#{"t_start": 1610715433.646207, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,46974.610434
0.0,129,46982.473181
0.0,129,46990.156512
3.0,250,47006.198067
10.0,451,47035.394063
0.0,127,47043.36614
0.0,129,47050.858241
3.0,273,47069.009201
0.0,129,47100.868251
4.0,297,47119.66777
0.0,125,47127.252539
5.0,352,47150.560281
0.0,129,47157.718586
0.0,127,47165.347858
0.0,129,47173.511302
1.0,155,47182.91863
1.0,171,47193.058206
5.0,350,47213.825039
5.0,352,47234.645694
2.0,200,47245.876234
0.0,129,47252.614991
0.0,129,47259.574133
0.0,127,47266.63397
2.0,202,47277.971253
1.0,174,47287.739395
4.0,297,47307.014142
0.0,127,47314.259333
5.0,350,47334.986084
0.0,127,47342.512958
0.0,127,47350.241874
0.0,127,47357.699449
0.0,127,47365.235559
3.0,251,47381.396232
2.0,200,47393.849279
0.0,129,47401.900273
0.0,127,47409.232872
0.0,123,47416.805976
0.0,129,47424.327803
5.0,350,47446.606107
2.0,202,47459.08952
0.0,129,47467.181009
0.0,129,47475.049422
10.0,451,47504.245624
0.0,129,47537.323191
2.0,202,47549.476245
7.0,428,47576.431728
5.0,350,47598.739416
0.0,123,47606.068437
3.0,246,47621.540725
2.0,200,47633.583854
0.0,129,47641.348531
0.0,129,47648.726998
2.0,202,47661.458602
1.0,155,47671.261923
0.0,125,47678.798351
0.0,127,47686.415933
2.0,200,47698.78937
1.0,176,47709.746392
9.0,404,47735.616801
3.0,232,47748.803837
0.0,129,47755.509636
0.0,129,47762.181605
0.0,129,47769.437691
0.0,123,47775.948273
0.0,127,47783.163785
0.0,127,47790.037666
0.0,129,47796.707374
0.0,125,47803.757163
9.0,404,47827.373127
0.0,129,47834.689435
0.0,129,47841.66676
4.0,297,47860.676366
0.0,127,47868.051428
0.0,125,47874.735547
0.0,129,47882.597601
0.0,129,47890.512805
5.0,350,47911.77001
0.0,127,47918.818087
0.0,127,47925.577672
6.0,379,47971.4177
0.0,127,47978.434471
1.0,155,47986.781842
0.0,129,47993.835874
0.0,129,48000.912797
2.0,200,48013.087916
0.0,127,48021.176223
0.0,129,48027.798858
1.0,155,48036.484947
0.0,129,48042.774742
0.0,129,48049.842982
0.0,129,48057.173252
4.0,299,48076.188741
1.0,176,48086.935849
2.0,202,48099.060757
10.0,435,48126.314876
2.0,200,48139.028909
0.0,125,48146.312135
4.0,297,48164.414517
2.0,227,48177.717428
4.0,297,48196.285582
4.0,297,48214.26715
0.0,129,48222.195633
5.0,350,48243.421502
2.0,200,48255.038171
2.0,190,48266.319334
5.0,350,48288.480219
1.0,177,48298.872843
0.0,127,48305.877319
0.0,129,48313.329886
6.0,382,48337.771429
0.0,129,48345.679938
1.0,175,48356.076395
2.0,200,48393.415422
6.0,399,48417.784846
0.0,127,48425.244567
0.0,127,48432.547031
9.0,380,48455.959669
9.0,401,48481.009666
2.0,225,48494.212243
0.0,129,48501.245907
4.0,297,48518.566401
0.0,129,48525.93829
2.0,198,48536.912527
1.0,157,48545.813736
0.0,129,48552.435967
5.0,350,48572.655869
8.0,372,48594.162503
0.0,129,48601.266869
4.0,299,48619.624987
2.0,205,48631.218155
4.0,320,48651.302331
3.0,248,48666.758984
0.0,125,48674.275559
3.0,248,48688.856381
2.0,184,48700.045299
0.0,127,48707.622789
2.0,205,48719.860369
0.0,129,48726.99034
1.0,155,48736.191439
1.0,155,48745.587446
0.0,127,48752.785607
2.0,202,48764.954824
9.0,404,48815.05625
0.0,129,48822.458441
2.0,202,48835.014719
0.0,127,48842.177037
4.0,297,48862.197343
4.0,279,48879.364587
0.0,127,48887.196384
9.0,404,48913.219991
1.0,155,48923.157369
4.0,282,48941.230772
0.0,127,48948.877648
6.0,400,48974.281732
4.0,297,48993.288668
0.0,129,49000.566931
3.0,248,49016.744089
1.0,177,49027.6195
10.0,452,49057.0913
1.0,173,49068.328819
0.0,129,49075.799033
11.0,479,49104.351488
4.0,292,49121.945417
0.0,129,49128.967731
3.0,234,49142.267993
1.0,173,49152.047443
1.0,154,49161.16143
5.0,331,49180.461894
3.0,273,49197.44779
0.0,129,49204.442399
3.0,250,49243.935966
0.0,129,49251.716802
1.0,173,49262.058136
0.0,127,49269.273598
1.0,155,49278.245996
0.0,129,49285.582658
1.0,155,49294.518991
0.0,127,49301.09571
2.0,200,49312.71143
0.0,127,49320.557191
0.0,127,49327.381284
0.0,129,49334.423981
0.0,129,49342.128945
3.0,248,49356.819383
3.0,230,49369.873554
0.0,127,49377.43716
0.0,127,49383.709195
5.0,329,49404.000984
5.0,328,49423.272212
1.0,175,49433.317358
3.0,248,49448.288807
0.0,125,49455.070057
0.0,129,49462.689029
3.0,272,49478.964317
2.0,198,49490.61126
1.0,155,49499.450113
2.0,200,49510.481576
5.0,350,49531.582078
0.0,125,49538.466285
0.0,127,49545.234276
0.0,125,49552.896178
2.0,200,49564.294249
4.0,299,49581.122005
0.0,127,49588.562064
0.0,125,49595.242406
0.0,125,49602.095974
11.0,464,49654.639984
0.0,123,49661.45755
2.0,202,49673.859218
4.0,281,49691.922177
0.0,129,49699.429203
17.0,674,49739.648468
3.0,269,49755.79713
0.0,127,49762.204659
0.0,127,49769.487377
2.0,203,49781.015524
5.0,350,49800.878947
0.0,127,49807.267055
9.0,404,49831.485784
0.0,129,49837.968784
0.0,127,49844.9383
0.0,127,49851.877444
8.0,372,49873.990129
0.0,127,49881.03236
4.0,299,49898.196889
0.0,127,49905.889872
2.0,198,49917.574078
2.0,202,49929.543732
6.0,359,49952.285214
0.0,127,49959.282142
0.0,127,49966.678581
5.0,329,49986.945411
0.0,129,49995.033557
0.0,125,50002.353303
3.0,271,50019.901748
2.0,198,50032.157655
0.0,127,50039.4555
4.0,299,50082.755012
0.0,127,50090.541099
0.0,127,50097.707372
0.0,129,50105.690209
14.0,514,50137.774034
0.0,127,50145.288493
0.0,129,50152.891305
1.0,155,50161.908611
0.0,127,50169.625224
3.0,248,50185.048457
0.0,129,50192.6192
3.0,248,50208.064314
1.0,173,50218.271883
0.0,125,50225.292683
0.0,127,50233.13045
1.0,173,50243.401091
2.0,202,50255.527723
3.0,268,50272.810504
0.0,129,50280.715529
0.0,127,50288.057123
1.0,157,50297.010722
0.0,129,50304.893972
5.0,350,50326.0784
4.0,297,50344.615859
2.0,202,50357.254253
0.0,127,50364.588376
2.0,202,50376.70536
0.0,127,50383.712677
0.0,125,50391.334001
3.0,248,50407.07945
1.0,177,50418.223719
2.0,203,50431.024949
8.0,375,50455.325692
1.0,175,50465.451265
0.0,129,50472.747683
0.0,125,50479.449557
0.0,129,50509.619143
0.0,129,50516.874114
2.0,226,50529.542002
2.0,200,50540.750692
1.0,177,50550.73105
8.0,352,50570.753144
0.0,129,50578.839475
3.0,248,50593.458888
10.0,451,50620.962695
1.0,155,50630.454105
6.0,400,50655.045662
2.0,200,50667.134552
3.0,232,50681.284297
0.0,129,50688.893307
9.0,404,50714.532057
9.0,404,50740.530923
2.0,200,50752.505091
0.0,127,50760.04975
5.0,344,50782.059592
1.0,153,50791.246729
7.0,428,50818.79926
0.0,127,50825.929625
0.0,125,50833.560713
10.0,453,50862.024392
2.0,202,50874.231179
0.0,129,50882.133933
0.0,127,50889.423194
0.0,127,50896.494817
0.0,125,50904.532434
5.0,350,50950.371882
0.0,125,50956.896407
5.0,350,50977.401523
0.0,127,50984.257338
1.0,176,50993.400139
6.0,361,51012.787719
3.0,230,51024.763694
0.0,129,51031.208284
0.0,129,51037.602455
2.0,198,51047.93616
6.0,393,51069.185594
1.0,155,51077.214028
0.0,127,51083.860523
9.0,380,51105.580658
0.0,125,51112.159232
3.0,251,51126.27555
0.0,127,51133.762096
9.0,404,51157.340041
1.0,155,51165.543376
1.0,172,51175.631616
9.0,382,51197.750799
0.0,125,51204.958821
0.0,123,51211.611272
2.0,198,51222.929823
0.0,127,51229.87731
0.0,129,51236.851178
1.0,155,51246.071507
1.0,173,51255.320104
0.0,125,51262.235828
0.0,129,51269.374651
0.0,127,51276.205955
1.0,170,51286.045063
0.0,127,51292.746947
4.0,297,51335.872321
0.0,125,51343.629547
3.0,233,51356.845689
1.0,173,51366.913288
0.0,127,51373.640516
1.0,155,51382.265367
0.0,129,51390.039495
0.0,129,51396.759205
2.0,202,51408.761922
0.0,123,51416.293672
3.0,246,51430.016397
2.0,202,51441.565061
0.0,129,51448.751759
0.0,129,51455.618056
0.0,125,51462.360523
1.0,159,51471.796046
0.0,125,51478.574812
0.0,127,51486.233178
0.0,129,51493.515491
5.0,350,51514.629921
0.0,129,51521.512842
5.0,331,51541.139364
0.0,129,51548.252132
0.0,127,51555.534559
7.0,448,51582.603046
4.0,299,51600.448241
0.0,125,51606.892956
2.0,202,51617.881326
0.0,125,51625.617149
9.0,380,51647.732897
3.0,274,51663.701052
4.0,302,51680.664877
2.0,200,51691.714176
0.0,125,51697.56433
2.0,202,51707.599952
2.0,221,51738.559373
11.0,482,51762.856729
0.0,125,51768.898663
2.0,202,51778.665414
0.0,125,51784.947691
0.0,125,51791.936388
2.0,185,51800.65029
4.0,297,51817.030996
0.0,125,51823.904237
0.0,125,51830.015927
2.0,202,51840.765221
3.0,229,51854.038687
6.0,399,51877.296402
4.0,266,51892.731578
0.0,129,51900.348098
1.0,155,51909.497634
10.0,452,51936.046422
6.0,403,51960.567984
2.0,222,51973.337312
3.0,250,51987.736191
1.0,157,51996.761768
0.0,127,52003.262366
4.0,297,52020.253027
2.0,199,52031.414706
4.0,277,52047.595098
0.0,127,52054.061645
4.0,298,52071.484169
5.0,345,52091.948396
2.0,200,52103.237013
1.0,155,52136.795825
4.0,317,52155.090011
5.0,349,52175.794836
2.0,202,52187.329736
1.0,173,52197.199328
0.0,129,52203.758119
9.0,404,52227.326081
0.0,129,52234.560843
0.0,129,52241.253461
0.0,127,52248.499622
0.0,129,52255.175493
5.0,349,52275.685725
2.0,205,52286.939239
2.0,200,52298.585648
0.0,127,52305.305634
0.0,127,52312.539974
1.0,174,52323.228137
0.0,129,52329.932195
0.0,127,52337.012748
4.0,299,52355.364589
4.0,297,52372.788988
2.0,200,52384.422058
0.0,129,52391.817426
0.0,127,52398.433935
0.0,129,52405.595036
5.0,350,52425.923145
0.0,127,52432.908149
6.0,378,52453.950101
0.0,129,52460.78113
0.0,127,52467.388584
1.0,177,52477.029535
2.0,202,52487.866446
0.0,129,52494.603607
3.0,246,52507.829334
1.0,178,52541.137259
5.0,349,52561.967006
3.0,232,52574.196382
2.0,202,52585.20592
5.0,347,52605.505619
0.0,129,52612.770676
0.0,127,52620.334854
0.0,127,52626.910928
0.0,127,52634.211641
0.0,125,52640.893756
4.0,295,52658.527795
0.0,127,52665.365555
1.0,155,52674.001055
2.0,202,52685.613659
0.0,129,52693.054492
0.0,129,52700.166302
8.0,467,52728.521568
0.0,125,52735.721747
5.0,327,52754.918562
3.0,228,52768.579876
0.0,123,52775.640151
0.0,127,52782.356023
6.0,382,52805.549465
2.0,200,52817.198059
2.0,219,52829.907997
4.0,297,52847.485365
0.0,129,52854.781449
0.0,129,52862.381091
0.0,125,52869.349057
5.0,352,52889.022503
0.0,125,52895.571306
2.0,202,52906.344838
0.0,127,52912.715386
7.0,401,52957.44931
2.0,223,52969.538301
0.0,129,52976.209987
2.0,198,52986.955535
2.0,223,53000.568208
0.0,129,53007.070606
1.0,177,53016.305896
1.0,171,53026.077349
0.0,127,53032.665295
1.0,172,53042.937224
7.0,448,53069.790459
2.0,198,53081.276008
3.0,248,53095.610607
0.0,127,53102.898992
2.0,200,53114.286735
2.0,202,53125.948743
0.0,127,53132.8806
2.0,202,53144.416208
0.0,129,53151.893048
1.0,155,53160.732625
4.0,297,53177.856864
2.0,186,53188.432944
0.0,125,53195.327129
2.0,202,53207.209817
0.0,125,53214.328842
0.0,125,53220.612069
4.0,275,53237.733633
3.0,248,53252.311286
0.0,127,53259.115111
0.0,129,53265.862963
2.0,200,53276.918203
0.0,127,53284.214073
5.0,330,53304.091314
3.0,251,53319.195531
2.0,202,53356.006394
5.0,347,53375.851958
1.0,155,53384.946014
4.0,297,53402.781416
2.0,202,53414.773756
0.0,127,53422.065009
0.0,129,53429.20315
0.0,127,53436.251029
0.0,129,53443.310548
0.0,129,53450.284954
5.0,350,53471.059034
8.0,376,53493.067185
3.0,248,53507.043537
1.0,176,53516.968909
0.0,129,53523.843158
0.0,129,53531.077919
0.0,129,53538.327839
0.0,129,53545.298151
0.0,129,53552.664928
2.0,202,53564.597329
2.0,202,53575.97824
3.0,252,53590.510184
9.0,404,53613.948933
2.0,202,53624.768924
5.0,349,53643.267596
2.0,186,53652.129794
0.0,129,53658.228853
5.0,295,53673.039919
1.0,155,53680.343196
1.0,157,53687.981909
2.0,202,53697.386848
4.0,277,53711.539433
4.0,299,53748.470598
7.0,321,53766.957926
1.0,154,53774.782165
2.0,202,53785.679617
1.0,157,53793.876225
1.0,173,53803.683599
0.0,129,53811.115069
15.0,534,53841.93147
5.0,350,53862.830904
1.0,173,53872.405101
3.0,248,53887.138221
0.0,123,53893.98116
5.0,372,53916.078658
2.0,200,53927.238958
2.0,202,53938.644778
1.0,155,53947.420748
5.0,350,53968.073658
4.0,280,53984.995276
0.0,127,53991.869612
3.0,248,54005.874611
2.0,186,54016.576565
4.0,299,54034.263027
0.0,129,54041.449266
0.0,125,54048.725295
2.0,200,54059.863378
0.0,127,54066.94324
0.0,127,54073.925228
4.0,277,54089.878371
4.0,299,54107.708107
3.0,270,54148.168745
4.0,297,54166.132583
0.0,129,54172.926615
5.0,352,54193.128789
0.0,129,54200.91406
5.0,350,54222.000314
10.0,431,54247.583804
10.0,433,54273.132607
2.0,202,54284.496779
10.0,435,54311.089747
0.0,127,54317.991149
0.0,129,54325.049444
2.0,200,54336.448403
5.0,350,54358.439258
0.0,127,54366.0061
0.0,127,54373.101221
0.0,127,54379.865023
5.0,328,54398.919758
10.0,451,54425.110255
0.0,125,54431.572786
1.0,157,54439.267548
5.0,350,54458.789649
4.0,319,54477.149195
1.0,157,54484.9742
1.0,155,54492.984297
0.0,127,54499.852419
6.0,396,54522.79006
2.0,202,54558.05254
4.0,247,54572.202351
2.0,198,54583.857548
9.0,401,54607.983808
2.0,202,54619.421079
2.0,202,54630.976762
2.0,200,54642.368871
1.0,159,54650.973673
2.0,202,54662.187829
1.0,174,54671.714413
0.0,127,54678.484199
1.0,178,54688.835381
4.0,285,54706.427323
0.0,127,54713.973473
5.0,368,54735.671333
1.0,173,54745.622711
6.0,397,54769.695587
1.0,175,54779.304831
2.0,220,54791.032011
2.0,200,54801.381042
0.0,129,54807.904778
9.0,404,54830.445145
1.0,157,54838.318861
2.0,202,54848.925588
0.0,127,54855.384976
5.0,352,54874.422009
2.0,223,54886.592469
3.0,230,54900.486911
5.0,372,54920.815138
2.0,204,54956.640141
9.0,404,54980.733541
1.0,176,54990.711011
5.0,350,55011.336111
5.0,332,55031.725376
5.0,350,55052.824308
0.0,129,55059.979056
0.0,129,55067.547513
1.0,153,55076.521708
4.0,278,55093.191696
3.0,228,55106.522075
2.0,185,55116.814668
11.0,500,55146.643789
1.0,159,55156.014321
0.0,129,55162.828824
0.0,127,55170.099346
0.0,127,55176.727583
3.0,252,55191.912065
3.0,250,55206.224792
0.0,123,55212.976265
10.0,433,55239.310238
2.0,226,55252.822936
2.0,224,55265.599215
1.0,173,55275.481138
2.0,202,55287.520822
1.0,156,55296.592251
0.0,129,55303.789324
2.0,200,55315.364931
0.0,129,55322.28082
1.0,176,55332.510941
0.0,127,55339.419187
4.0,300,55382.568193
2.0,202,55394.258636
5.0,347,55415.405023
2.0,198,55426.812564
1.0,155,55435.853444
1.0,153,55443.991501
2.0,205,55455.927514
2.0,187,55466.275701
9.0,404,55491.590417
0.0,129,55499.113539
1.0,153,55508.294595
9.0,404,55530.491974
4.0,297,55547.132478
2.0,202,55557.913436
1.0,174,55567.366243
0.0,129,55573.527619
0.0,129,55580.467477
5.0,352,55600.092005
10.0,433,55624.196338
2.0,202,55635.40403
3.0,248,55647.5803
2.0,200,55657.504913
2.0,202,55668.372501
2.0,198,55678.819295
3.0,246,55691.800447
5.0,350,55710.627231
0.0,127,55717.359771
0.0,129,55723.974028
0.0,125,55730.202901
1.0,155,55762.438476
0.0,127,55768.814595
5.0,350,55789.758448
5.0,326,55807.748045
0.0,127,55815.142323
0.0,129,55821.946571
1.0,157,55830.126348
2.0,200,55841.951252
2.0,202,55853.7292
0.0,127,55861.242117
0.0,129,55868.082136
2.0,202,55879.523515
0.0,129,55886.71694
5.0,350,55907.43671
0.0,127,55914.483116
2.0,200,55925.914909
0.0,127,55932.534588
0.0,129,55939.783846
5.0,350,55960.82225
0.0,127,55967.881218
0.0,127,55975.354208
11.0,484,56004.28613
4.0,299,56021.698202
3.0,248,56036.084434
2.0,198,56047.822093
2.0,202,56059.445065
5.0,350,56080.245386
2.0,188,56091.249205
3.0,248,56105.900471
1.0,172,56116.342472
10.0,453,56143.274496
10.0,433,56195.037982
12.0,431,56220.98529
6.0,396,56245.065656
12.0,523,56278.273235
1.0,159,56287.435264
0.0,125,56294.604859
0.0,129,56301.839116
2.0,200,56313.452717
0.0,129,56320.919415
6.0,360,56342.466457
4.0,297,56360.151547
5.0,352,56381.353589
0.0,129,56388.579574
6.0,383,56409.660032
0.0,129,56416.379532
3.0,250,56430.64997
3.0,248,56443.663218
0.0,129,56450.511501
0.0,125,56456.859452
0.0,127,56463.928212
5.0,350,56483.640775
1.0,159,56491.598319
0.0,127,56498.331949
2.0,202,56510.559669
3.0,253,56524.326539
1.0,173,56533.64541
6.0,382,56580.656277
2.0,203,56592.253408
5.0,329,56611.557553
0.0,129,56618.438606
0.0,127,56625.521609
0.0,127,56632.197544
7.0,426,56659.691501
2.0,202,56670.883087
0.0,129,56678.11649
2.0,200,56688.576316
1.0,177,56697.869783
0.0,127,56704.98358
5.0,352,56724.0848
2.0,200,56734.526245
6.0,377,56755.436643
0.0,127,56761.961251
0.0,127,56768.299496
0.0,129,56774.840664
1.0,173,56784.046181
0.0,125,56790.40996
0.0,129,56797.486913
6.0,397,56820.142912
0.0,129,56826.607538
3.0,219,56839.155725
0.0,125,56846.304073
0.0,125,56853.242704
1.0,155,56862.228127
5.0,350,56883.340261
0.0,127,56890.641657
0.0,129,56898.108628
4.0,297,56915.578333
5.0,326,56935.012032
3.0,248,56949.055141
2.0,202,56985.95783
6.0,378,57008.621141
3.0,274,57025.482752
0.0,127,57031.962851
0.0,127,57040.038848
0.0,129,57047.187803
1.0,176,57056.967674
1.0,175,57067.391236
1.0,155,57076.846922
0.0,129,57084.063412
0.0,127,57090.793785
3.0,248,57105.993843
0.0,129,57113.260737
5.0,305,57132.06025
1.0,177,57141.998845
2.0,202,57154.111628
3.0,248,57168.596577
3.0,230,57181.755786
1.0,157,57190.858091
0.0,129,57197.764562
2.0,227,57211.305027
5.0,350,57233.022334
2.0,198,57244.211397
4.0,298,57261.85898
1.0,175,57271.803239
5.0,348,57292.242103
0.0,127,57299.237123
7.0,449,57326.205634
0.0,127,57333.370872
5.0,350,57353.977945
0.0,129,57360.915799
2.0,202,57372.700218
0.0,127,57405.149311
0.0,129,57412.433839
2.0,202,57423.307132
15.0,554,57455.129712
3.0,246,57468.729082
0.0,129,57475.669832
9.0,404,57498.146541
1.0,178,57507.995423
2.0,182,57517.438763
3.0,230,57531.284749
2.0,200,57542.528537
0.0,129,57549.195279
2.0,202,57560.613106
0.0,129,57567.908207
0.0,129,57574.36576
2.0,202,57585.693004
0.0,127,57592.118528
5.0,350,57612.367568
5.0,340,57631.233265
0.0,127,57637.517224
0.0,127,57643.99744
4.0,297,57660.024315
3.0,268,57674.364991
1.0,178,57683.669425
9.0,404,57705.504595
0.0,127,57713.354909
0.0,127,57719.749364
6.0,380,57740.269566
5.0,351,57761.052161
0.0,123,57767.472248
1.0,176,57802.707808
2.0,200,57813.690231
0.0,127,57821.38223
0.0,127,57828.392207
0.0,127,57835.608592
0.0,127,57843.03347
0.0,127,57849.982911
1.0,177,57860.409997
4.0,301,57877.890608
0.0,127,57885.350163
1.0,155,57894.034492
1.0,155,57902.737871
10.0,427,57928.193901
0.0,129,57935.742444
2.0,203,57947.383133
0.0,127,57954.194254
6.0,378,57977.207902
0.0,127,57984.240748
0.0,127,57990.782367
2.0,225,58004.058575
0.0,129,58011.606595
9.0,494,58041.747573
5.0,350,58063.043932
0.0,129,58070.779868
0.0,129,58077.385475
0.0,127,58084.428354
2.0,202,58096.239145
2.0,226,58109.31321
0.0,129,58116.75677
5.0,351,58138.152626
2.0,187,58149.035534
4.0,299,58167.287481
0.0,129,58174.362927
4.0,297,58217.832922
3.0,232,58232.221379
5.0,352,58253.586755
2.0,202,58265.401367
0.0,127,58272.153491
4.0,297,58290.132133
3.0,246,58304.497069
1.0,157,58314.300689
6.0,394,58337.711379
0.0,125,58344.526752
1.0,155,58352.825604
1.0,157,58361.254921
1.0,176,58370.985668
5.0,346,58389.762914
1.0,155,58397.607684
7.0,427,58421.908471
0.0,127,58428.823484
1.0,175,58438.186781
3.0,246,58451.609304
1.0,157,58460.437863
1.0,177,58470.459787
2.0,202,58482.20619
0.0,129,58488.848392
0.0,129,58496.263256
0.0,127,58502.640782
0.0,127,58509.97401
3.0,246,58524.460566
3.0,276,58540.8039
1.0,174,58550.733421
0.0,127,58558.125705
5.0,334,58578.485791
0.0,129,58585.070689
0.0,129,58591.614677
0.0,125,58621.185837
0.0,129,58627.763458
5.0,326,58645.835226
2.0,202,58656.635124
1.0,155,58664.917628
0.0,129,58671.514182
1.0,157,58679.506489
1.0,159,58687.765964
0.0,129,58695.036822
2.0,198,58707.332494
0.0,127,58713.959498
2.0,200,58724.717359
6.0,398,58747.627977
0.0,125,58754.571668
2.0,200,58766.082496
0.0,127,58773.272224
0.0,129,58780.20757
2.0,198,58791.724313
1.0,155,58801.092817
1.0,177,58811.540078
0.0,125,58818.273237
0.0,129,58825.686585
0.0,127,58832.648833
0.0,125,58839.439421
0.0,129,58846.811668
0.0,129,58853.870335
0.0,125,58860.919484
1.0,155,58869.819414
2.0,201,58881.693
0.0,127,58888.614435
0.0,125,58895.967186
1.0,176,58905.979783
9.0,404,58929.730124
3.0,248,58944.697266
0.0,125,58951.577868
2.0,200,58963.590946
2.0,202,58975.320384
2.0,200,58986.912575
2.0,183,58997.680457
1.0,176,59034.0551
9.0,404,59058.771283
9.0,382,59081.881918
0.0,129,59088.553541
0.0,127,59095.731836
0.0,129,59102.805969
0.0,129,59109.321238
0.0,127,59116.891283
1.0,155,59125.255007
4.0,278,59141.91855
5.0,364,59163.434051
2.0,202,59175.89854
0.0,125,59182.475087
0.0,125,59190.21788
3.0,228,59203.410914
0.0,127,59210.500982
0.0,125,59216.777998
1.0,155,59225.687503
0.0,127,59232.773954
2.0,202,59244.274761
1.0,155,59252.795174
11.0,461,59280.408003
1.0,171,59290.193213
0.0,129,59297.003903
2.0,200,59309.213056
2.0,200,59320.475031
0.0,127,59327.004871
5.0,350,59346.333912
0.0,127,59352.615502
6.0,378,59373.749732
0.0,127,59380.067906
2.0,204,59390.923996
4.0,299,59407.584739
2.0,202,59443.238776
0.0,129,59449.697045
0.0,129,59456.249901
2.0,200,59467.197702
9.0,404,59491.144144
0.0,129,59497.825224
1.0,155,59506.542284
10.0,450,59533.5365
0.0,127,59540.639157
0.0,129,59547.492203
3.0,248,59561.806612
5.0,346,59580.235405
0.0,129,59586.677835
9.0,380,59608.079276
2.0,200,59618.971638
2.0,198,59629.299899
0.0,129,59635.8679
0.0,129,59642.46591
2.0,202,59653.11547
2.0,202,59663.744551
9.0,404,59686.984437
0.0,127,59693.139657
3.0,248,59706.012871
4.0,299,59723.366083
0.0,125,59730.29583
1.0,154,59738.761916
2.0,202,59750.125177
5.0,350,59770.930258
0.0,127,59777.900356
2.0,225,59791.326718
0.0,129,59798.742023
0.0,127,59830.407905
2.0,187,59840.820894
3.0,232,59854.292243
5.0,350,59874.791971
9.0,405,59898.440391
2.0,202,59910.919817
9.0,404,59935.036435
2.0,202,59946.298383
5.0,325,59965.388029
2.0,200,59977.237875
4.0,282,59993.774874
1.0,177,60004.129163
3.0,248,60018.22602
2.0,200,60029.824506
2.0,202,60041.690451
0.0,129,60048.838441
0.0,125,60055.281207
0.0,127,60062.565526
3.0,248,60077.474685
2.0,202,60089.23516
6.0,400,60113.269587
1.0,157,60122.355923
0.0,127,60129.484487
4.0,297,60147.038105
0.0,129,60154.314146
0.0,127,60161.155393
0.0,127,60168.160136
0.0,125,60175.198631
1.0,176,60185.331655
0.0,129,60192.689082
9.0,404,60217.004905
0.0,129,60249.103457
2.0,200,60260.572442
4.0,282,60276.059976
5.0,350,60297.573456
0.0,129,60305.01316
0.0,127,60311.835313
1.0,157,60320.95807
2.0,202,60332.055594
0.0,125,60338.767628
0.0,127,60344.907196
0.0,129,60351.615396
6.0,397,60373.491639
1.0,155,60381.409361
0.0,129,60388.246234
2.0,202,60399.652783
0.0,127,60406.001646
4.0,275,60421.618914
0.0,127,60428.106233
0.0,129,60434.862552
5.0,348,60455.41345
2.0,204,60466.865301
0.0,125,60473.088753
5.0,328,60491.57295
5.0,350,60510.669302
1.0,170,60520.359851
4.0,279,60535.455181
0.0,129,60541.968065
2.0,204,60552.663561
1.0,177,60561.702927
0.0,129,60568.097067
5.0,350,60587.665783
0.0,129,60594.297194
2.0,188,60605.427477
1.0,157,60637.109732
4.0,299,60654.353355
0.0,129,60661.329176
9.0,404,60685.363883
1.0,154,60693.857591
1.0,177,60704.462179
3.0,252,60719.419754
0.0,127,60726.20843
0.0,123,60733.224706
9.0,410,60758.122332
4.0,294,60775.449049
0.0,125,60782.514999
0.0,129,60789.514171
0.0,127,60796.497642
0.0,129,60803.438294
3.0,248,60818.023391
5.0,352,60838.872174
5.0,350,60859.744964
7.0,424,60885.45494
2.0,202,60897.093541
3.0,230,60910.488768
0.0,127,60917.536988
0.0,127,60924.508658
9.0,404,60948.713319
1.0,155,60957.424291
0.0,129,60964.7321
1.0,153,60973.168344
12.0,511,61004.994231
2.0,206,61017.055464
2.0,202,61054.288126
0.0,129,61061.193325
3.0,248,61076.26479
0.0,125,61083.098427
0.0,127,61090.451227
0.0,127,61097.158656
0.0,129,61104.47398
0.0,127,61111.32179
1.0,157,61119.824445
0.0,127,61127.505152
0.0,127,61134.42911
3.0,230,61148.032899
1.0,176,61157.937707
0.0,129,61164.838836
5.0,350,61186.117331
0.0,127,61193.141898
0.0,127,61200.317905
0.0,127,61207.08657
5.0,350,61227.28419
2.0,202,61238.019871
2.0,202,61247.952041
2.0,200,61259.35187
2.0,201,61270.379859
0.0,123,61276.415862
4.0,297,61293.02593
4.0,299,61308.886502
0.0,129,61315.494157
0.0,125,61321.582314
0.0,129,61328.503417
3.0,246,61342.952577
0.0,129,61349.184565
1.0,174,61357.643017
2.0,200,61368.928622
1.0,157,61378.064631
1.0,159,61386.65193
2.0,200,61398.347611
3.0,248,61412.841787
0.0,125,61419.402056
1.0,174,61455.633567
16.0,564,61488.963443
0.0,129,61495.644098
3.0,233,61508.723768
1.0,155,61517.726645
0.0,129,61524.755746
9.0,423,61547.752162
0.0,129,61554.082965
7.0,428,61577.739343
3.0,248,61590.853282
0.0,127,61597.138459
2.0,202,61607.723344
2.0,202,61618.636432
0.0,129,61625.019827
1.0,157,61633.243284
1.0,175,61642.189728
1.0,174,61651.242853
0.0,129,61659.090309
2.0,203,61669.963355
1.0,155,61678.371191
0.0,129,61684.556053
5.0,330,61703.133136
0.0,129,61710.164142
5.0,350,61730.560002
0.0,129,61737.50081
0.0,127,61744.439007
0.0,127,61750.991336
0.0,127,61758.1765
0.0,129,61764.810119
1.0,176,61775.451585
0.0,127,61782.454588
0.0,129,61789.04337
2.0,202,61801.144743
