#{"t_start": 1610715432.592926, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,47101.28115
3.0,230,47115.911262
0.0,129,47123.280806
5.0,350,47146.209642
0.0,123,47153.718518
4.0,299,47172.647239
0.0,127,47180.103719
2.0,198,47192.588841
0.0,127,47199.73521
9.0,402,47223.675597
2.0,202,47235.237273
2.0,200,47246.365023
0.0,123,47252.843726
0.0,127,47259.797201
2.0,200,47270.97636
1.0,157,47279.771305
0.0,127,47286.712514
10.0,430,47314.264945
0.0,127,47321.145912
0.0,125,47328.205927
5.0,350,47349.926961
0.0,129,47357.518348
1.0,157,47367.25519
1.0,177,47378.318263
2.0,202,47391.04447
0.0,127,47398.909521
0.0,129,47406.551936
5.0,329,47427.855588
2.0,222,47441.603044
2.0,200,47453.784333
3.0,250,47469.79177
9.0,404,47496.014466
2.0,200,47533.963237
6.0,380,47558.168193
0.0,129,47565.169937
0.0,125,47573.104845
0.0,127,47580.062517
9.0,404,47605.834735
2.0,200,47617.834364
0.0,129,47625.681286
0.0,129,47633.479499
0.0,129,47640.947659
1.0,155,47650.280374
0.0,127,47657.899417
1.0,174,47669.016058
4.0,299,47688.323366
0.0,129,47696.102907
0.0,129,47703.908726
1.0,176,47714.145902
2.0,202,47726.877128
0.0,129,47734.537138
2.0,202,47745.979841
8.0,371,47767.485606
0.0,129,47774.05456
5.0,352,47795.011673
0.0,129,47802.062464
2.0,202,47813.817515
2.0,202,47825.301657
6.0,400,47849.637815
0.0,127,47857.381229
0.0,129,47864.302115
1.0,176,47874.551857
2.0,226,47888.963305
6.0,396,47913.409106
0.0,129,47920.585511
3.0,232,47934.100239
2.0,200,47968.992649
5.0,350,47989.230088
1.0,172,47998.547234
0.0,129,48005.715527
0.0,127,48013.493551
5.0,350,48034.667195
4.0,299,48051.679178
0.0,129,48058.962033
0.0,129,48066.445309
0.0,127,48074.17441
5.0,352,48096.307008
5.0,350,48118.075933
3.0,230,48132.91817
0.0,125,48140.056487
0.0,129,48147.512869
9.0,404,48172.51627
2.0,200,48184.211533
5.0,326,48204.304011
0.0,127,48211.757854
8.0,374,48234.90616
2.0,198,48246.696515
0.0,127,48253.573507
9.0,404,48278.921831
0.0,129,48286.700381
9.0,404,48311.594375
0.0,125,48318.780822
5.0,350,48340.808571
1.0,177,48351.834493
6.0,397,48401.850271
3.0,248,48416.620021
2.0,202,48428.655141
7.0,324,48448.803573
0.0,129,48456.118781
10.0,431,48483.262802
0.0,129,48490.551067
6.0,357,48511.279691
1.0,155,48520.101545
11.0,381,48542.168522
5.0,329,48561.829086
6.0,381,48583.404362
0.0,125,48590.168993
0.0,125,48596.725375
4.0,299,48615.629613
2.0,226,48628.378568
2.0,202,48640.119256
0.0,127,48647.435669
2.0,200,48659.683123
2.0,208,48672.746106
9.0,404,48697.722687
2.0,202,48710.288069
5.0,352,48731.750153
2.0,200,48744.225283
1.0,155,48752.923908
7.0,446,48805.422663
4.0,297,48824.215569
4.0,318,48844.130618
6.0,399,48870.814739
0.0,129,48878.234142
2.0,198,48890.471462
7.0,445,48919.36621
1.0,172,48930.247509
1.0,153,48939.62946
0.0,129,48947.783889
5.0,372,48971.618079
0.0,127,48978.997311
0.0,129,48986.613706
11.0,503,49019.276347
5.0,350,49041.833829
4.0,297,49060.972759
0.0,127,49069.065768
0.0,127,49076.340718
10.0,433,49102.396023
0.0,127,49109.286451
0.0,127,49116.159492
0.0,129,49123.738924
4.0,294,49140.812164
4.0,297,49158.19392
2.0,204,49170.059636
3.0,252,49184.755173
4.0,319,49204.151187
1.0,170,49239.007642
0.0,129,49246.164689
3.0,231,49260.602153
3.0,214,49273.254709
2.0,200,49285.212743
1.0,153,49294.039603
0.0,127,49300.724332
0.0,129,49308.008689
0.0,129,49315.090354
0.0,125,49322.511849
9.0,404,49346.96427
9.0,404,49371.200462
0.0,125,49378.546285
2.0,202,49389.960999
5.0,352,49411.197676
3.0,246,49425.605059
7.0,430,49451.783757
0.0,127,49458.859078
1.0,155,49467.741044
0.0,129,49475.546983
0.0,125,49482.17171
0.0,125,49489.336838
0.0,125,49496.237402
2.0,200,49507.661503
5.0,345,49528.086515
1.0,173,49537.88323
0.0,123,49544.535697
0.0,129,49552.232035
2.0,202,49563.76991
1.0,155,49572.300877
0.0,125,49578.949952
0.0,125,49585.741854
0.0,125,49592.502636
4.0,297,49610.489719
2.0,200,49621.324998
3.0,230,49660.113413
0.0,125,49667.182237
1.0,176,49677.848639
0.0,127,49685.267923
6.0,396,49709.477683
0.0,127,49716.498971
1.0,173,49726.626568
1.0,159,49735.662975
0.0,129,49742.48742
0.0,129,49749.627531
0.0,125,49756.613242
0.0,125,49762.992905
7.0,428,49788.857066
5.0,328,49806.884187
0.0,127,49813.979785
2.0,200,49825.791919
7.0,449,49851.450194
3.0,253,49866.117273
0.0,127,49873.258567
5.0,352,49893.604737
0.0,129,49900.56032
0.0,129,49908.95041
1.0,173,49918.689539
0.0,129,49925.815973
1.0,157,49934.874978
0.0,129,49942.844936
0.0,127,49950.036908
1.0,173,49960.363609
0.0,129,49967.880186
2.0,224,49981.573571
3.0,228,49995.804069
4.0,299,50014.674707
5.0,350,50037.274628
8.0,352,50084.217641
0.0,125,50091.795028
0.0,127,50099.056738
9.0,404,50124.542119
5.0,350,50146.408922
0.0,127,50153.80983
9.0,427,50181.343525
1.0,155,50190.281844
10.0,454,50219.121533
2.0,202,50231.729932
3.0,250,50246.760706
1.0,153,50255.991345
2.0,188,50268.217244
0.0,125,50275.465691
2.0,200,50287.6656
0.0,129,50295.113917
2.0,202,50307.430365
5.0,350,50328.791123
3.0,270,50345.430637
2.0,202,50357.972937
3.0,248,50372.877348
0.0,127,50380.448035
4.0,297,50399.137643
0.0,129,50407.122995
2.0,206,50419.998107
0.0,127,50428.024203
0.0,129,50435.720824
0.0,127,50442.823214
0.0,129,50451.178633
0.0,129,50458.51157
1.0,174,50468.581816
2.0,200,50479.898847
0.0,127,50510.14351
11.0,473,50538.382043
4.0,297,50554.908722
2.0,202,50565.789542
0.0,127,50573.235567
3.0,268,50589.653942
0.0,127,50596.778641
6.0,398,50621.059021
10.0,433,50648.049728
4.0,275,50665.023076
0.0,127,50672.398106
0.0,127,50679.748567
1.0,172,50690.002331
2.0,200,50702.126183
4.0,301,50721.467134
0.0,129,50729.128983
2.0,200,50741.192602
2.0,209,50753.788787
0.0,127,50761.455192
2.0,221,50775.172946
3.0,228,50789.642359
1.0,172,50800.443906
0.0,129,50808.048604
0.0,125,50815.129426
0.0,127,50822.429688
4.0,301,50840.921641
0.0,125,50848.766948
5.0,350,50870.568915
16.0,562,50906.70099
2.0,202,50942.984527
0.0,127,50950.304727
4.0,319,50969.078034
0.0,125,50975.721842
0.0,127,50982.114658
0.0,129,50989.140951
5.0,349,51007.972106
0.0,127,51014.238433
2.0,184,51023.665051
0.0,127,51029.943962
1.0,174,51038.827369
0.0,129,51045.21545
2.0,198,51055.529179
1.0,175,51064.807352
2.0,202,51075.286521
0.0,127,51081.302993
0.0,127,51089.500137
0.0,129,51095.956588
2.0,202,51106.526236
0.0,129,51113.271043
0.0,127,51120.021036
4.0,280,51136.696787
2.0,202,51148.145669
0.0,129,51154.69581
0.0,129,51161.601991
0.0,127,51168.606663
0.0,125,51175.809654
0.0,129,51182.683454
1.0,173,51192.072002
3.0,248,51206.694715
3.0,232,51220.006409
2.0,202,51231.772053
2.0,198,51243.139886
1.0,178,51253.102967
4.0,297,51270.590799
2.0,200,51282.242937
1.0,158,51290.669987
2.0,202,51302.335709
0.0,127,51335.183798
10.0,431,51361.022159
0.0,129,51368.62566
4.0,299,51385.90663
1.0,155,51395.037449
3.0,248,51409.618493
0.0,129,51417.588355
5.0,343,51437.584038
4.0,299,51454.815464
0.0,125,51461.713899
2.0,227,51475.169671
2.0,202,51487.345644
0.0,125,51494.347735
2.0,202,51506.245263
2.0,200,51517.849624
3.0,230,51531.171155
0.0,127,51537.86758
0.0,125,51544.936305
0.0,127,51552.097557
0.0,127,51559.247289
2.0,185,51569.841197
4.0,299,51587.878607
0.0,129,51594.513055
0.0,125,51601.799981
0.0,129,51608.470335
1.0,155,51616.554735
0.0,125,51624.417248
2.0,200,51635.511769
1.0,176,51645.323805
1.0,153,51653.507259
1.0,151,51662.341322
0.0,127,51669.196163
0.0,125,51675.320679
5.0,350,51695.028377
9.0,404,51715.628145
2.0,202,51745.548667
0.0,129,51751.406005
2.0,202,51761.485886
0.0,129,51767.603233
3.0,255,51780.219756
3.0,251,51794.329973
1.0,175,51802.410623
2.0,202,51812.867043
1.0,172,51823.01747
1.0,176,51832.024778
0.0,129,51838.819037
3.0,228,51851.829651
0.0,129,51859.046873
2.0,198,51869.737485
0.0,127,51876.657384
2.0,200,51888.099729
0.0,129,51895.094513
4.0,282,51912.477084
2.0,200,51923.597821
0.0,127,51930.276445
3.0,228,51943.611924
1.0,178,51953.984131
0.0,129,51961.397882
5.0,350,51981.884406
0.0,125,51988.792071
1.0,156,51997.588793
1.0,175,52006.985882
5.0,327,52025.969402
2.0,202,52037.426528
0.0,129,52044.300117
3.0,272,52059.925636
1.0,155,52068.26063
3.0,273,52084.605168
0.0,129,52091.584755
0.0,129,52098.903685
5.0,350,52143.914466
2.0,206,52155.58489
1.0,153,52164.361789
4.0,297,52181.286796
0.0,129,52188.562143
3.0,230,52201.560339
3.0,253,52215.835805
0.0,129,52223.23313
0.0,127,52229.824846
3.0,246,52243.918315
2.0,202,52255.438285
2.0,202,52266.70206
0.0,129,52273.914055
0.0,127,52280.642858
0.0,129,52287.474761
5.0,350,52308.160019
0.0,129,52315.25087
2.0,186,52326.416214
0.0,127,52333.644371
1.0,176,52343.742218
3.0,248,52358.96578
5.0,350,52379.579749
1.0,155,52388.305236
0.0,129,52395.652797
0.0,127,52401.845874
2.0,200,52413.434007
0.0,127,52420.485929
4.0,299,52438.010825
0.0,125,52444.096865
13.0,457,52470.158633
0.0,129,52476.93137
13.0,459,52502.420888
0.0,129,52509.051782
0.0,125,52539.28138
3.0,248,52553.653361
6.0,401,52576.298469
0.0,127,52582.727174
0.0,129,52589.816597
0.0,129,52596.994132
3.0,228,52610.142035
0.0,127,52617.421165
0.0,127,52624.438287
2.0,200,52635.948036
1.0,155,52644.61995
0.0,125,52651.523736
5.0,350,52672.54028
0.0,129,52679.412137
5.0,290,52696.782055
0.0,125,52703.52638
7.0,427,52729.539149
0.0,129,52736.962485
2.0,202,52748.310093
1.0,172,52758.084714
0.0,127,52765.874652
2.0,198,52777.297946
9.0,423,52803.042272
2.0,202,52814.849446
5.0,331,52834.042737
1.0,175,52843.83978
0.0,129,52851.340431
3.0,251,52866.481316
12.0,487,52894.54132
0.0,127,52900.947212
2.0,206,52911.891491
0.0,125,52918.243911
0.0,125,52947.609493
2.0,202,52958.027008
3.0,250,52971.668135
4.0,281,52987.091102
0.0,127,52995.39824
0.0,127,53001.826589
2.0,202,53012.49955
1.0,155,53020.453833
3.0,252,53035.396797
0.0,127,53042.776976
4.0,297,53060.058078
6.0,379,53082.786538
1.0,170,53092.469615
1.0,174,53102.651987
7.0,425,53127.774051
0.0,129,53135.05813
4.0,298,53152.618688
0.0,129,53160.004849
1.0,157,53168.608024
0.0,127,53175.437576
1.0,173,53185.061447
1.0,176,53195.294046
1.0,153,53204.001605
2.0,202,53216.02531
5.0,348,53236.82195
6.0,355,53258.024383
5.0,345,53277.778802
0.0,129,53285.0604
4.0,299,53302.895134
1.0,156,53312.122599
4.0,299,53355.029016
3.0,250,53369.480476
0.0,127,53375.943572
4.0,297,53393.983966
2.0,202,53405.864223
0.0,125,53413.080861
0.0,129,53420.310793
5.0,348,53440.853344
1.0,175,53451.013941
12.0,431,53475.995249
3.0,230,53489.203697
0.0,125,53496.34624
0.0,129,53502.914206
1.0,155,53511.251988
1.0,157,53520.581659
0.0,129,53527.354637
1.0,157,53536.255541
2.0,224,53549.456565
4.0,299,53567.667611
1.0,177,53577.497702
1.0,157,53586.258257
10.0,454,53612.886295
3.0,248,53626.519904
9.0,380,53646.378272
0.0,129,53652.247667
1.0,157,53659.902493
10.0,431,53681.714154
3.0,251,53694.059396
2.0,202,53703.907497
0.0,129,53709.964526
6.0,379,53751.34709
11.0,470,53778.149816
3.0,251,53791.7115
0.0,129,53799.290752
0.0,129,53805.936237
0.0,125,53813.020656
5.0,350,53833.05111
0.0,125,53839.69479
1.0,157,53848.504966
0.0,127,53855.235486
6.0,393,53878.25032
1.0,157,53887.472372
0.0,127,53894.644594
4.0,282,53911.339115
1.0,154,53919.550318
5.0,350,53940.040949
3.0,250,53954.187597
0.0,127,53961.31789
9.0,405,53986.208794
5.0,367,54007.562
3.0,230,54020.677773
4.0,299,54038.744518
2.0,200,54050.527936
1.0,173,54060.036596
1.0,174,54069.834192
0.0,127,54076.984894
2.0,200,54088.200362
0.0,123,54094.571813
4.0,279,54111.615656
2.0,200,54122.49678
2.0,202,54159.715891
1.0,175,54169.519049
0.0,127,54176.281423
0.0,127,54183.004896
1.0,178,54192.998918
0.0,129,54200.493512
0.0,125,54206.848588
0.0,123,54214.746485
0.0,125,54221.149144
1.0,171,54230.878258
1.0,157,54239.802063
0.0,127,54246.363739
2.0,204,54257.787526
9.0,380,54280.42731
10.0,451,54307.969497
2.0,200,54319.466623
1.0,176,54329.466516
0.0,129,54336.593996
5.0,350,54358.241133
2.0,198,54370.429707
3.0,226,54383.205252
0.0,127,54390.525871
0.0,129,54397.244519
2.0,203,54409.07883
2.0,202,54419.881313
0.0,127,54426.555292
2.0,200,54437.194854
3.0,235,54449.604981
2.0,206,54460.606048
7.0,448,54486.088775
3.0,275,54501.376868
0.0,129,54507.799406
4.0,301,54525.72128
1.0,155,54557.961375
2.0,202,54569.227519
4.0,301,54587.224105
0.0,125,54594.222933
0.0,127,54601.153756
9.0,404,54625.240386
5.0,329,54644.588378
9.0,404,54667.918288
0.0,127,54674.547469
0.0,127,54681.179887
4.0,297,54700.061279
3.0,249,54715.001981
4.0,299,54732.314793
0.0,129,54739.683631
3.0,248,54753.836076
1.0,173,54764.415105
0.0,129,54771.494977
4.0,299,54787.935874
3.0,252,54801.360992
5.0,348,54820.792138
0.0,129,54827.329406
0.0,129,54833.836292
1.0,172,54842.565319
0.0,127,54848.876195
4.0,295,54864.769078
2.0,224,54876.636114
0.0,129,54883.517837
5.0,350,54904.202478
0.0,129,54910.765504
0.0,127,54917.163441
1.0,153,54925.076868
0.0,129,54956.465948
0.0,127,54963.120484
0.0,129,54970.478451
5.0,350,54991.247338
0.0,129,54998.034688
0.0,129,55005.746574
1.0,171,55015.400559
1.0,173,55025.451333
5.0,332,55045.379352
2.0,199,55057.030382
1.0,172,55067.237815
1.0,156,55076.354804
1.0,155,55085.351196
1.0,175,55095.655319
1.0,175,55105.436243
0.0,125,55112.212792
1.0,175,55122.05668
0.0,129,55129.305628
1.0,173,55138.942798
6.0,397,55162.501843
0.0,129,55170.192068
1.0,171,55179.636543
0.0,127,55186.124703
2.0,222,55198.92713
2.0,202,55211.064743
0.0,127,55217.885132
0.0,129,55224.757057
1.0,157,55233.517364
4.0,301,55252.402963
5.0,309,55270.18841
0.0,129,55277.767123
11.0,502,55308.838688
7.0,427,55334.498119
0.0,129,55341.454684
0.0,125,55373.328383
10.0,431,55399.744292
0.0,127,55406.855786
3.0,278,55423.244358
1.0,155,55432.089755
3.0,248,55446.802321
0.0,127,55453.365241
1.0,157,55462.681462
0.0,129,55469.66265
0.0,125,55476.685513
2.0,220,55489.803971
0.0,129,55497.675027
2.0,202,55509.823972
1.0,157,55518.148488
9.0,404,55539.93569
0.0,125,55546.972946
2.0,186,55556.966273
0.0,129,55563.308522
2.0,198,55573.6975
5.0,350,55593.553152
6.0,378,55615.16048
5.0,350,55634.52399
0.0,129,55640.406259
5.0,372,55659.384411
4.0,295,55675.519415
2.0,202,55686.15139
2.0,202,55696.4973
3.0,254,55710.046561
2.0,200,55721.022691
0.0,129,55727.45903
0.0,127,55733.882045
0.0,127,55764.422612
0.0,127,55771.001577
4.0,297,55788.814786
1.0,155,55797.005872
2.0,202,55807.77088
4.0,298,55825.190246
10.0,447,55852.102755
2.0,183,55862.957642
0.0,129,55869.760549
4.0,301,55887.410472
0.0,125,55894.19559
12.0,431,55919.822598
2.0,202,55931.357832
0.0,123,55938.02653
0.0,129,55945.034804
5.0,350,55966.37994
0.0,129,55973.933329
1.0,172,55983.776328
9.0,404,56007.598642
2.0,200,56019.216638
2.0,202,56030.697026
1.0,158,56039.566414
1.0,157,56048.605536
1.0,152,56056.851382
0.0,127,56064.381724
2.0,206,56076.388625
0.0,123,56082.727499
3.0,249,56097.477166
2.0,201,56109.250996
1.0,157,56118.597171
0.0,127,56125.550934
0.0,127,56132.301059
3.0,246,56146.996462
2.0,202,56183.939835
2.0,192,56195.169333
2.0,202,56207.322436
2.0,200,56218.455421
0.0,125,56225.285314
9.0,404,56250.469223
2.0,206,56263.010237
2.0,198,56274.824455
0.0,127,56282.556341
3.0,248,56297.079118
2.0,202,56308.942261
10.0,451,56336.305034
0.0,127,56343.364221
3.0,248,56357.791241
0.0,127,56364.986584
5.0,344,56386.329102
2.0,201,56396.870319
1.0,175,56405.695854
0.0,129,56412.553186
3.0,248,56426.453021
0.0,127,56433.351936
0.0,129,56439.807877
5.0,350,56459.1013
0.0,125,56466.114208
0.0,127,56472.9626
0.0,129,56479.601906
0.0,127,56486.117217
1.0,175,56495.154384
3.0,272,56511.425023
5.0,350,56530.701607
0.0,129,56537.278883
3.0,246,56551.636472
0.0,127,56583.257341
0.0,127,56590.494744
5.0,350,56610.926516
2.0,198,56622.057344
9.0,404,56647.084172
5.0,350,56668.344408
2.0,200,56679.909063
9.0,404,56702.115477
2.0,205,56713.408468
0.0,127,56719.83746
2.0,205,56730.609788
0.0,129,56737.000302
0.0,129,56743.668957
5.0,352,56763.192688
5.0,350,56782.355631
1.0,155,56790.415817
0.0,127,56797.196697
0.0,129,56804.762861
0.0,129,56811.311376
5.0,331,56829.31265
0.0,129,56836.366336
3.0,246,56851.515662
0.0,129,56858.422417
0.0,129,56865.637528
9.0,404,56890.290333
3.0,230,56904.05587
0.0,129,56911.391609
6.0,377,56933.907589
6.0,382,56956.518946
0.0,129,56988.687651
0.0,129,56995.908753
1.0,157,57005.306093
9.0,404,57029.526117
2.0,205,57041.859139
0.0,125,57048.788655
3.0,248,57063.754999
0.0,129,57070.978764
0.0,129,57078.446828
4.0,299,57096.425268
2.0,202,57108.539604
8.0,466,57137.277109
0.0,127,57144.119124
1.0,157,57153.254008
2.0,227,57166.591836
0.0,127,57173.247506
0.0,129,57180.618987
0.0,129,57187.804964
3.0,250,57202.12844
1.0,155,57211.367207
0.0,127,57218.624776
3.0,246,57233.466163
1.0,157,57242.267691
5.0,345,57262.869076
1.0,157,57271.680345
0.0,129,57278.081912
5.0,328,57298.216574
1.0,157,57307.279239
5.0,350,57327.729014
3.0,253,57342.472007
5.0,352,57363.282403
2.0,202,57375.048808
2.0,202,57412.036593
2.0,200,57423.209284
0.0,127,57429.968661
9.0,380,57451.604944
4.0,299,57467.912125
3.0,248,57481.750205
3.0,250,57495.315591
2.0,202,57506.194795
1.0,178,57515.786357
1.0,157,57524.468864
1.0,157,57534.126425
0.0,127,57540.69454
10.0,451,57567.013405
2.0,189,57577.168495
2.0,202,57588.487056
0.0,127,57594.887578
0.0,125,57601.646977
0.0,129,57608.68689
5.0,350,57628.475468
0.0,129,57634.875677
0.0,127,57641.216323
2.0,202,57651.910994
1.0,176,57660.974125
0.0,125,57667.172275
4.0,302,57683.615567
0.0,129,57690.081169
0.0,125,57696.225753
2.0,200,57706.707322
1.0,155,57716.125156
1.0,157,57724.131783
3.0,250,57737.441792
0.0,127,57744.089408
0.0,129,57751.271034
9.0,404,57800.234002
0.0,129,57806.930063
1.0,155,57815.389778
5.0,352,57837.36215
1.0,176,57847.74977
0.0,129,57854.593241
2.0,188,57865.565888
3.0,245,57879.884129
0.0,125,57887.207174
3.0,249,57901.890836
1.0,157,57911.066101
1.0,155,57919.461508
0.0,129,57926.515087
2.0,202,57938.445601
1.0,176,57948.286089
4.0,295,57965.471766
0.0,129,57973.202183
0.0,129,57980.095261
0.0,125,57987.194052
2.0,202,57998.694034
1.0,175,58008.698166
5.0,352,58030.151072
0.0,129,58037.527361
0.0,129,58044.689361
1.0,156,58053.15878
0.0,129,58060.940936
9.0,404,58085.250595
9.0,380,58108.285995
9.0,404,58132.7895
0.0,129,58140.140579
0.0,129,58147.369615
2.0,206,58159.700251
0.0,129,58167.011825
6.0,379,58215.230606
0.0,125,58222.484158
1.0,157,58232.269828
2.0,202,58243.833298
0.0,127,58251.064034
0.0,129,58258.193042
0.0,125,58265.371176
6.0,395,58288.838856
0.0,127,58295.562382
0.0,127,58303.717474
11.0,501,58334.284419
2.0,200,58345.651009
0.0,129,58352.599355
3.0,230,58364.84827
1.0,169,58374.405119
2.0,200,58384.829935
0.0,129,58391.506703
0.0,123,58397.434479
2.0,202,58408.486307
2.0,202,58419.810761
0.0,125,58426.296214
2.0,223,58438.584486
0.0,125,58444.741823
0.0,127,58451.531589
4.0,298,58468.139963
0.0,127,58476.282751
0.0,127,58482.885875
0.0,125,58489.402453
2.0,202,58500.591247
0.0,127,58507.928496
2.0,202,58520.064673
0.0,129,58526.931734
0.0,127,58533.898679
5.0,350,58554.9231
3.0,248,58570.135594
5.0,350,58590.127855
5.0,352,58632.815573
0.0,125,58639.17977
1.0,174,58648.466752
2.0,198,58659.109789
0.0,129,58665.818458
3.0,246,58678.945444
5.0,350,58698.928325
2.0,200,58711.344888
3.0,248,58724.755585
9.0,404,58748.01877
2.0,205,58759.989307
2.0,200,58771.374452
6.0,380,58794.241295
9.0,404,58819.320414
5.0,352,58840.473898
2.0,201,58851.909902
0.0,127,58859.488722
0.0,129,58866.238633
4.0,281,58883.477647
0.0,129,58890.475978
1.0,157,58899.754976
2.0,200,58911.237509
5.0,350,58931.835397
10.0,434,58958.877994
2.0,202,58970.482164
4.0,297,58988.023456
1.0,151,58996.791622
1.0,174,59032.967359
0.0,129,59040.384889
2.0,202,59052.37983
7.0,324,59071.731101
1.0,176,59082.038151
3.0,248,59096.130863
6.0,396,59119.771029
5.0,351,59140.436374
6.0,400,59164.232775
0.0,127,59171.343006
5.0,350,59193.419573
2.0,202,59205.041349
4.0,277,59220.714977
0.0,127,59227.833357
5.0,350,59248.823129
1.0,173,59258.471828
0.0,125,59265.177675
4.0,297,59282.611614
3.0,252,59297.304121
1.0,159,59306.857672
2.0,185,59317.639318
0.0,129,59324.426317
2.0,202,59335.035002
3.0,246,59348.609306
0.0,127,59354.706271
0.0,129,59361.813644
2.0,205,59372.603979
1.0,155,59380.446525
0.0,125,59386.811164
2.0,200,59397.866189
0.0,129,59404.235897
0.0,125,59434.596079
4.0,297,59451.710042
0.0,127,59457.980912
7.0,431,59483.095551
4.0,297,59500.284019
9.0,404,59524.536474
3.0,248,59539.030676
0.0,129,59546.005388
0.0,127,59553.119783
2.0,198,59563.973992
0.0,125,59570.101095
10.0,435,59593.58288
1.0,175,59603.484109
0.0,125,59609.624328
2.0,198,59620.521708
5.0,350,59639.460573
0.0,129,59646.019459
0.0,129,59652.506122
0.0,129,59659.193682
3.0,248,59672.188074
5.0,329,59691.203183
0.0,129,59697.572119
0.0,127,59703.858867
1.0,171,59712.559476
0.0,129,59720.068722
0.0,129,59727.004819
1.0,177,59737.018974
5.0,350,59757.985258
6.0,382,59780.225472
0.0,129,59787.432518
2.0,202,59799.602187
5.0,350,59844.720941
0.0,129,59851.863645
2.0,200,59863.120971
5.0,352,59884.389793
5.0,344,59904.021063
0.0,129,59911.854612
9.0,404,59935.940078
4.0,286,59952.496517
0.0,127,59959.500569
1.0,155,59968.051793
2.0,198,59979.754046
0.0,129,59986.294991
1.0,173,59996.477224
0.0,129,60003.747123
0.0,127,60010.610395
6.0,397,60034.107283
9.0,404,60058.309345
13.0,457,60086.309932
0.0,129,60093.751849
0.0,127,60101.006474
5.0,350,60121.887453
5.0,345,60142.728794
0.0,129,60149.695858
1.0,155,60158.507046
2.0,202,60170.010932
0.0,125,60177.266465
0.0,129,60184.206199
0.0,127,60191.583405
6.0,378,60214.606921
0.0,129,60246.028341
0.0,127,60252.901812
3.0,230,60265.986805
12.0,531,60298.292928
2.0,202,60310.318434
0.0,129,60317.513728
1.0,174,60327.382658
9.0,404,60350.001883
6.0,401,60371.603902
0.0,127,60378.274431
5.0,347,60398.062958
6.0,379,60419.663824
0.0,127,60425.846233
1.0,157,60434.751315
1.0,177,60445.065813
0.0,129,60451.672577
0.0,127,60458.254716
0.0,129,60465.135418
0.0,129,60471.62077
5.0,350,60491.590346
3.0,248,60504.948175
4.0,297,60522.094247
1.0,155,60530.047637
0.0,129,60536.500333
2.0,202,60547.075343
3.0,230,60559.21922
2.0,202,60569.609935
1.0,173,60578.635974
0.0,129,60585.639636
1.0,175,60594.88623
9.0,404,60642.369099
2.0,200,60653.404474
0.0,127,60660.15944
2.0,186,60670.694939
0.0,129,60678.220844
1.0,155,60686.747664
0.0,129,60693.692222
0.0,129,60701.515678
5.0,352,60722.29217
4.0,299,60739.980052
2.0,227,60753.047261
0.0,129,60760.799677
0.0,129,60767.93881
0.0,125,60774.864624
0.0,127,60781.427776
1.0,175,60791.732799
2.0,198,60802.878978
3.0,226,60816.035646
0.0,127,60823.218777
1.0,176,60833.33977
5.0,344,60853.934076
3.0,246,60868.137361
0.0,127,60874.735375
0.0,127,60882.052962
0.0,127,60889.405334
4.0,299,60906.96981
1.0,157,60915.786329
0.0,129,60922.625405
9.0,380,60946.032283
2.0,206,60957.408528
0.0,129,60964.807873
0.0,125,60971.473428
0.0,129,60978.587385
5.0,352,61000.390074
0.0,129,61007.651383
0.0,127,61014.634647
2.0,202,61051.845412
6.0,396,61075.991796
9.0,404,61100.511364
2.0,203,61112.195337
0.0,129,61118.885286
6.0,380,61142.007451
2.0,202,61153.62066
1.0,175,61164.025873
1.0,157,61173.0153
0.0,127,61179.511054
0.0,127,61186.962095
0.0,127,61193.794942
2.0,202,61205.492894
0.0,125,61212.564802
0.0,129,61219.658107
2.0,198,61230.156193
0.0,127,61236.874679
0.0,127,61242.834839
1.0,177,61251.662281
6.0,396,61274.480796
2.0,202,61285.452173
1.0,177,61294.813134
2.0,202,61305.236124
2.0,198,61315.553865
0.0,129,61322.010885
0.0,129,61328.77244
2.0,200,61340.750073
9.0,404,61362.450211
2.0,202,61373.737901
3.0,248,61388.178934
5.0,350,61408.907518
5.0,328,61454.715263
2.0,202,61466.125633
1.0,173,61475.447597
3.0,248,61489.780051
0.0,129,61496.461135
2.0,202,61507.753319
2.0,202,61519.499138
0.0,129,61526.546068
0.0,129,61533.196365
6.0,402,61554.632862
1.0,177,61563.750526
0.0,125,61569.938072
6.0,396,61591.814105
2.0,204,61602.503655
4.0,297,61618.819316
1.0,177,61627.872284
0.0,129,61634.460574
0.0,125,61640.730291
0.0,129,61647.227997
0.0,129,61653.953228
1.0,175,61664.134789
11.0,481,61690.894691
4.0,257,61705.44405
3.0,248,61719.604739
0.0,127,61725.87372
0.0,129,61733.473439
2.0,200,61744.728674
7.0,432,61770.127257
8.0,375,61792.371193
5.0,350,61813.84565
0.0,129,61821.077443
6.0,399,61870.814619
0.0,125,61877.921158
0.0,127,61885.081463
2.0,202,61896.474449
5.0,344,61917.13414
3.0,248,61931.19106
3.0,249,61944.874889
0.0,125,61951.562643
0.0,125,61958.238929
0.0,127,61965.845528
1.0,157,61974.523427
0.0,129,61981.415445
2.0,184,61992.620108
2.0,202,62004.142181
0.0,127,62011.334315
5.0,350,62031.484294
5.0,352,62051.892203
4.0,299,62070.015007
1.0,157,62079.073765
0.0,127,62086.217374
5.0,348,62106.948637
