#{"t_start": 1610715431.0621405, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,46844.606334
2.0,198,46857.046698
0.0,127,46864.460354
0.0,125,46871.604705
7.0,449,46901.531906
2.0,222,46915.671628
1.0,175,46926.316
2.0,202,46939.479615
5.0,352,46961.903064
0.0,129,46969.39378
0.0,129,46977.877329
0.0,127,46985.727652
1.0,174,46996.604742
1.0,153,47005.865577
5.0,350,47028.181383
5.0,350,47051.193023
3.0,268,47068.841743
1.0,156,47102.430022
2.0,220,47116.449677
4.0,297,47135.548901
0.0,125,47143.273957
0.0,125,47150.829215
0.0,127,47157.843781
2.0,200,47170.067194
8.0,375,47194.7521
0.0,125,47201.690655
2.0,202,47213.277504
1.0,174,47223.254987
9.0,404,47246.801853
2.0,198,47257.845079
0.0,129,47264.706684
4.0,321,47283.732211
1.0,173,47293.382302
0.0,127,47300.569525
4.0,299,47320.023452
0.0,129,47327.055153
7.0,322,47346.739182
0.0,129,47354.451308
0.0,125,47361.920944
1.0,157,47371.475898
6.0,380,47396.27527
0.0,129,47404.254777
2.0,200,47416.822484
0.0,127,47424.16578
0.0,129,47431.887394
3.0,248,47447.345795
2.0,202,47459.889857
2.0,200,47472.473969
10.0,432,47501.048054
0.0,129,47533.616516
0.0,129,47541.351475
1.0,173,47551.747904
0.0,129,47559.480568
1.0,172,47569.727332
5.0,350,47591.498205
3.0,229,47605.779931
2.0,200,47617.552369
1.0,151,47627.275643
2.0,202,47639.504565
0.0,127,47647.375238
0.0,129,47654.898476
1.0,172,47665.701967
2.0,202,47678.512431
9.0,404,47705.007477
10.0,454,47733.896832
2.0,202,47745.539312
2.0,205,47756.81864
5.0,350,47777.040445
4.0,297,47794.953903
9.0,404,47818.426708
4.0,297,47835.816114
0.0,129,47842.66013
3.0,248,47858.924338
2.0,202,47870.901065
0.0,127,47877.617043
0.0,127,47885.458333
0.0,125,47892.991693
0.0,127,47900.236397
1.0,176,47910.728827
1.0,173,47920.313802
1.0,173,47930.110707
0.0,127,47960.854628
0.0,125,47967.72511
2.0,202,47978.771878
2.0,202,47990.156808
10.0,432,48016.550869
1.0,156,48026.385423
0.0,129,48032.789415
4.0,277,48048.269868
0.0,129,48055.528939
0.0,127,48062.902469
0.0,127,48070.401788
9.0,404,48096.173102
2.0,202,48108.072536
0.0,127,48115.709853
1.0,157,48125.253664
0.0,127,48132.685677
10.0,432,48160.02941
6.0,377,48182.860821
7.0,410,48208.546182
2.0,200,48220.615336
5.0,328,48240.676654
9.0,404,48265.509239
0.0,125,48272.793566
0.0,127,48280.245751
6.0,396,48304.814353
0.0,129,48312.443747
4.0,279,48329.453418
2.0,220,48343.196162
0.0,125,48350.990227
0.0,127,48358.1517
1.0,157,48392.554351
0.0,129,48400.177506
0.0,129,48407.352594
3.0,248,48422.282947
1.0,177,48432.753556
1.0,153,48441.584569
12.0,431,48468.109286
2.0,202,48480.409349
2.0,200,48492.7469
2.0,200,48503.98957
2.0,200,48515.574745
5.0,352,48536.202136
2.0,198,48547.262274
0.0,125,48553.947725
6.0,400,48577.099983
1.0,157,48585.695803
1.0,171,48595.332839
0.0,127,48602.015427
0.0,125,48609.346603
0.0,129,48617.223619
4.0,297,48634.0588
0.0,129,48641.512723
0.0,129,48649.019848
6.0,379,48673.217899
1.0,153,48682.207482
4.0,275,48698.971556
4.0,277,48716.033157
11.0,459,48745.192942
7.0,428,48771.607975
0.0,129,48779.041547
11.0,503,48835.761458
11.0,476,48867.425122
0.0,129,48875.125349
2.0,200,48887.469644
2.0,223,48901.308367
1.0,157,48911.008612
0.0,129,48918.405427
0.0,127,48926.703711
1.0,157,48936.487614
0.0,127,48943.808246
4.0,318,48964.208491
0.0,127,48971.95327
0.0,127,48979.199604
9.0,404,49004.802021
0.0,129,49012.356786
0.0,129,49020.625586
4.0,319,49040.896341
6.0,396,49067.424376
0.0,125,49074.631202
0.0,129,49082.012664
2.0,226,49095.023808
6.0,398,49118.765975
2.0,204,49130.771399
2.0,202,49142.314933
1.0,155,49151.157026
1.0,157,49159.626831
6.0,401,49183.615053
0.0,127,49190.275857
0.0,127,49198.76718
3.0,271,49214.369908
2.0,206,49251.453006
0.0,127,49259.06598
0.0,125,49266.171103
2.0,221,49279.214087
9.0,382,49302.353944
1.0,157,49311.458216
0.0,125,49318.294081
2.0,202,49330.539099
1.0,155,49339.015379
1.0,157,49348.329148
1.0,157,49357.574499
5.0,350,49378.492311
12.0,532,49410.131525
0.0,129,49418.088418
2.0,200,49429.306105
0.0,127,49436.237695
4.0,297,49454.335812
0.0,125,49461.300079
0.0,127,49468.353601
4.0,297,49486.529457
2.0,202,49498.450799
2.0,202,49509.832305
0.0,129,49516.437334
0.0,127,49523.685823
4.0,297,49541.337196
2.0,202,49553.541912
0.0,129,49560.286672
0.0,129,49567.700439
6.0,398,49591.239214
2.0,202,49602.852116
0.0,129,49609.806555
5.0,350,49629.699364
2.0,202,49667.038194
1.0,153,49676.253716
0.0,129,49684.233112
0.0,129,49691.615446
3.0,271,49708.00409
1.0,173,49717.665661
3.0,237,49731.515676
11.0,464,49759.588516
3.0,255,49773.971898
0.0,129,49781.196368
6.0,378,49802.771595
0.0,127,49809.170727
0.0,125,49816.649422
1.0,178,49826.867153
0.0,129,49833.30266
3.0,249,49846.992553
5.0,350,49867.95376
0.0,125,49874.885296
0.0,129,49881.841934
2.0,202,49892.872515
0.0,125,49900.124168
0.0,127,49907.448382
3.0,226,49921.223094
1.0,176,49931.478447
1.0,157,49940.666672
0.0,129,49948.2849
5.0,350,49970.131685
2.0,224,49983.781147
5.0,350,50006.247426
1.0,153,50015.375489
0.0,127,50023.163023
0.0,127,50030.792637
0.0,129,50038.266862
0.0,127,50045.913187
8.0,352,50092.768872
0.0,127,50100.051959
0.0,127,50107.792655
0.0,127,50115.013918
9.0,403,50140.100641
1.0,155,50149.287443
0.0,127,50157.099464
1.0,175,50167.401323
3.0,253,50183.568507
2.0,202,50195.679394
0.0,127,50203.359617
2.0,200,50215.27531
1.0,153,50224.030318
0.0,127,50231.645682
0.0,129,50239.358628
0.0,125,50246.502579
0.0,129,50253.746065
0.0,129,50261.796762
0.0,125,50269.537638
3.0,246,50284.737468
0.0,123,50291.85828
2.0,202,50304.160019
0.0,129,50311.498146
0.0,125,50318.77178
0.0,127,50325.631377
3.0,230,50339.954633
0.0,127,50347.137199
0.0,129,50354.59688
0.0,127,50362.199159
1.0,173,50372.509126
0.0,129,50380.129661
0.0,127,50387.141761
2.0,202,50399.622856
5.0,350,50422.603502
5.0,350,50445.222389
0.0,129,50453.418993
0.0,125,50460.550466
2.0,200,50472.397135
2.0,200,50484.025799
4.0,277,50522.724071
2.0,202,50534.093176
0.0,129,50541.405662
1.0,173,50551.031317
4.0,297,50567.15399
10.0,452,50595.572487
0.0,129,50602.469232
5.0,350,50624.046792
2.0,202,50636.171296
4.0,297,50654.529321
6.0,382,50678.465897
0.0,129,50685.621492
0.0,125,50693.095845
4.0,281,50710.321549
6.0,401,50736.773744
1.0,175,50746.910911
3.0,248,50762.472113
0.0,129,50769.844882
4.0,298,50789.352182
0.0,123,50796.45549
4.0,299,50815.462272
0.0,125,50822.545316
0.0,129,50829.771038
13.0,459,50859.257693
9.0,422,50885.852741
0.0,127,50893.238766
5.0,352,50939.929147
1.0,158,50948.662698
1.0,172,50958.817684
0.0,127,50966.045784
1.0,175,50975.880932
0.0,127,50982.187018
0.0,129,50989.156696
0.0,129,50995.6614
0.0,129,51002.137819
3.0,230,51014.172049
3.0,246,51027.033351
0.0,129,51033.479528
10.0,433,51056.782037
0.0,123,51063.165977
3.0,249,51076.370532
9.0,482,51104.253219
1.0,155,51112.267803
0.0,127,51118.599458
0.0,129,51126.200669
1.0,173,51135.95351
9.0,404,51159.470696
0.0,129,51166.213646
2.0,183,51177.037466
9.0,393,51199.566401
0.0,127,51207.137848
0.0,127,51213.993008
3.0,248,51228.012659
0.0,129,51235.392562
1.0,177,51245.597252
0.0,127,51252.737449
4.0,297,51269.58093
3.0,248,51284.594902
3.0,246,51298.59277
0.0,127,51305.469182
2.0,202,51343.204053
4.0,300,51360.827917
0.0,129,51368.243868
12.0,525,51399.868452
0.0,127,51407.279615
0.0,127,51414.594221
4.0,297,51431.919514
0.0,127,51438.879894
3.0,248,51453.272032
1.0,175,51463.00012
1.0,153,51471.534279
2.0,223,51485.072334
1.0,169,51495.180111
3.0,228,51508.76849
2.0,202,51520.333466
1.0,174,51530.189607
5.0,350,51550.939903
5.0,352,51572.121406
2.0,200,51583.765738
0.0,129,51591.269462
0.0,129,51597.8806
1.0,174,51607.54107
9.0,406,51631.828419
0.0,127,51639.025554
1.0,176,51648.835547
0.0,127,51655.254264
1.0,173,51665.32727
0.0,129,51672.311229
0.0,127,51678.808453
1.0,174,51687.93362
0.0,129,51695.070913
0.0,127,51700.982009
0.0,129,51707.183999
0.0,125,51713.119267
9.0,404,51753.240923
4.0,297,51768.264737
1.0,157,51775.965262
3.0,274,51790.684978
1.0,173,51799.383945
0.0,129,51805.168708
0.0,127,51811.050603
0.0,129,51818.597951
1.0,177,51828.316541
0.0,127,51834.732468
4.0,297,51851.821985
2.0,185,51862.406394
2.0,202,51873.400606
2.0,185,51883.893526
1.0,178,51893.528527
7.0,428,51919.861227
2.0,200,51930.999866
0.0,129,51938.261453
0.0,129,51945.333143
2.0,204,51957.365583
5.0,350,51978.3241
0.0,129,51985.161797
2.0,200,51996.445921
5.0,350,52016.845805
1.0,157,52025.539061
0.0,125,52031.876673
0.0,127,52039.136819
2.0,200,52050.473174
0.0,127,52057.041839
0.0,129,52064.33128
3.0,246,52078.23219
0.0,127,52085.445295
10.0,433,52135.29392
4.0,301,52153.58328
4.0,325,52172.456262
1.0,172,52181.933713
0.0,129,52189.243146
0.0,125,52195.923961
4.0,280,52212.065207
0.0,127,52218.678353
4.0,297,52235.758508
2.0,225,52248.753435
6.0,382,52271.133467
0.0,129,52278.137707
10.0,431,52303.180107
0.0,127,52310.504099
2.0,202,52322.726362
4.0,275,52338.889708
1.0,175,52349.384944
0.0,127,52356.173057
1.0,175,52366.069616
8.0,477,52395.359756
5.0,352,52415.552373
14.0,485,52444.064213
2.0,224,52456.167569
2.0,227,52468.494009
0.0,123,52475.626191
5.0,350,52494.538096
0.0,125,52500.92182
2.0,202,52511.71718
4.0,301,52552.365431
0.0,129,52560.099106
1.0,173,52569.33692
0.0,127,52575.654368
2.0,204,52586.685908
3.0,247,52601.203371
2.0,202,52612.710982
0.0,127,52619.937375
2.0,198,52631.29967
0.0,127,52638.386035
0.0,129,52645.441761
0.0,127,52652.425196
4.0,298,52670.070818
10.0,452,52697.511051
0.0,125,52704.193254
4.0,283,52721.179069
0.0,129,52728.340986
0.0,129,52735.824659
2.0,202,52747.161561
0.0,127,52754.216503
0.0,125,52760.805874
4.0,283,52778.393316
2.0,202,52789.914317
0.0,129,52797.124017
4.0,299,52815.466131
0.0,127,52822.22977
0.0,129,52829.527215
4.0,298,52846.633008
0.0,127,52853.834275
1.0,172,52864.35603
2.0,202,52876.406972
0.0,125,52882.589922
5.0,312,52899.54951
0.0,129,52906.155431
5.0,350,52948.385055
0.0,125,52954.591333
0.0,129,52961.016182
0.0,127,52967.523579
0.0,129,52974.053768
4.0,279,52989.482358
0.0,129,52997.817058
0.0,127,53004.296011
0.0,125,53010.558231
0.0,129,53017.073247
0.0,127,53023.532331
0.0,127,53030.850643
0.0,125,53037.700168
2.0,200,53049.292141
0.0,129,53056.535477
10.0,436,53082.665717
4.0,275,53098.692581
10.0,433,53124.888303
1.0,157,53133.505152
4.0,263,53149.174262
1.0,175,53159.399304
0.0,127,53166.297377
2.0,202,53177.651598
1.0,155,53186.157806
2.0,202,53197.971614
0.0,127,53205.055815
0.0,125,53212.130964
0.0,127,53219.250991
1.0,176,53229.231961
0.0,129,53236.46104
2.0,202,53248.120894
2.0,200,53259.840171
0.0,127,53266.887694
2.0,206,53278.117888
0.0,127,53285.084362
3.0,230,53298.989463
1.0,157,53307.908791
2.0,229,53321.569805
6.0,381,53369.109521
2.0,203,53380.55356
2.0,202,53392.471699
1.0,157,53401.284979
1.0,157,53410.719971
0.0,129,53417.893423
3.0,248,53432.709402
3.0,238,53446.518695
2.0,198,53457.788678
0.0,127,53464.559302
5.0,350,53485.339963
3.0,252,53499.476164
0.0,129,53506.25881
0.0,129,53512.879519
0.0,125,53520.38368
2.0,200,53531.716784
1.0,176,53541.969823
0.0,125,53548.71946
3.0,250,53563.186959
6.0,421,53588.522511
1.0,157,53597.182091
4.0,276,53613.012363
0.0,129,53619.661378
5.0,352,53638.995201
0.0,129,53645.136246
5.0,350,53662.668926
2.0,202,53672.585607
1.0,157,53679.99327
1.0,159,53687.738391
1.0,174,53695.922188
3.0,248,53708.098813
4.0,299,53745.157058
1.0,155,53752.737805
1.0,155,53760.545048
1.0,174,53770.895262
13.0,479,53797.483758
0.0,129,53804.841346
3.0,272,53820.782929
0.0,127,53827.822331
10.0,452,53854.062473
3.0,250,53868.039706
4.0,299,53885.432586
0.0,127,53892.799576
1.0,157,53901.899143
5.0,350,53922.396745
7.0,452,53949.059137
9.0,404,53973.099198
2.0,206,53985.464999
1.0,177,53995.350629
4.0,298,54012.880366
3.0,231,54026.230402
0.0,129,54033.129691
0.0,129,54040.651557
0.0,127,54047.82253
0.0,129,54055.01877
0.0,127,54061.607725
4.0,299,54079.417381
0.0,125,54085.848384
2.0,200,54096.86305
0.0,129,54104.440665
2.0,202,54116.439987
9.0,403,54165.584363
0.0,127,54172.08235
4.0,319,54190.544826
1.0,153,54198.895146
0.0,125,54206.307581
0.0,129,54213.466135
0.0,125,54220.391419
5.0,350,54241.418655
2.0,225,54253.969204
1.0,171,54263.863387
2.0,202,54275.37819
3.0,247,54289.080186
0.0,129,54296.465608
3.0,251,54311.712821
0.0,127,54318.562501
0.0,125,54325.433526
0.0,125,54332.394962
1.0,157,54341.259604
2.0,202,54353.304179
0.0,125,54360.618635
0.0,127,54368.373636
2.0,200,54379.906894
2.0,202,54391.489967
4.0,299,54408.774882
6.0,379,54429.985137
6.0,398,54451.846061
1.0,153,54460.174024
2.0,198,54470.947121
0.0,129,54477.686839
0.0,125,54484.152219
4.0,299,54500.733479
1.0,158,54508.671234
0.0,125,54515.707096
1.0,155,54524.212057
0.0,129,54531.314556
5.0,350,54575.545922
1.0,153,54584.405612
2.0,189,54595.269521
0.0,127,54602.129874
0.0,127,54609.59112
0.0,129,54616.471622
5.0,368,54637.81942
7.0,431,54663.152216
0.0,129,54670.179878
2.0,202,54681.247614
4.0,301,54700.027193
4.0,301,54718.306259
4.0,302,54735.981342
1.0,157,54744.679415
4.0,285,54761.926194
2.0,203,54773.794007
5.0,352,54793.301721
2.0,202,54803.821558
0.0,125,54810.11736
2.0,202,54821.147166
1.0,157,54829.36435
9.0,398,54850.833594
1.0,174,54859.912379
5.0,347,54878.659311
1.0,155,54887.100143
2.0,202,54898.990533
6.0,356,54918.756923
0.0,129,54925.293299
0.0,127,54956.333559
1.0,174,54966.100474
4.0,301,54984.127084
3.0,253,54998.607697
4.0,299,55016.366997
2.0,198,55028.229602
0.0,129,55035.355339
0.0,127,55042.686682
5.0,350,55063.728639
0.0,127,55071.101418
0.0,127,55078.388282
7.0,420,55103.960456
0.0,127,55110.975468
5.0,328,55130.157075
1.0,175,55139.957706
7.0,430,55165.713338
0.0,127,55172.93782
0.0,129,55179.773567
2.0,201,55191.447815
2.0,221,55204.585972
4.0,297,55221.365489
0.0,129,55228.957858
0.0,125,55235.309543
3.0,248,55250.734744
0.0,129,55257.775945
5.0,350,55278.755007
10.0,426,55304.984783
0.0,129,55312.581511
0.0,127,55319.242702
0.0,123,55325.708042
0.0,129,55332.809284
0.0,129,55340.040739
1.0,174,55375.103497
2.0,198,55386.930436
1.0,157,55395.636473
1.0,175,55406.140113
1.0,155,55415.145817
9.0,404,55439.531894
2.0,202,55451.259184
0.0,129,55457.823408
2.0,200,55468.996182
0.0,127,55476.495655
4.0,256,55491.991634
1.0,157,55501.353905
2.0,200,55513.373162
0.0,129,55520.287685
6.0,398,55541.567246
0.0,127,55548.706063
3.0,248,55561.969034
0.0,127,55568.729321
5.0,350,55587.720718
10.0,431,55612.284432
0.0,125,55619.051225
2.0,202,55630.129027
0.0,127,55636.527625
1.0,153,55643.636895
0.0,129,55649.639695
0.0,127,55655.545933
0.0,129,55661.89979
4.0,299,55678.32465
0.0,127,55684.739583
2.0,188,55694.351923
6.0,401,55716.098204
9.0,384,55737.614366
4.0,299,55778.377367
0.0,127,55785.061843
0.0,129,55792.64524
1.0,155,55800.770036
10.0,453,55827.111248
1.0,175,55836.931466
0.0,127,55843.973869
4.0,276,55860.481138
0.0,129,55867.881832
0.0,129,55874.662751
1.0,157,55883.376263
1.0,175,55893.556588
2.0,223,55906.649101
9.0,425,55931.62728
0.0,127,55938.416612
2.0,202,55950.279417
0.0,129,55957.617269
5.0,350,55979.005358
5.0,350,55999.647166
0.0,129,56006.660198
9.0,401,56030.493761
4.0,299,56047.949162
0.0,127,56055.235932
2.0,202,56066.96156
0.0,127,56073.624214
2.0,190,56084.628653
0.0,125,56091.703464
0.0,129,56098.711545
1.0,157,56108.088109
1.0,157,56117.529457
0.0,127,56123.899715
0.0,125,56131.144907
2.0,206,56143.485009
3.0,230,56181.436812
3.0,246,56196.260372
2.0,202,56208.187099
1.0,157,56216.883955
0.0,127,56224.079496
0.0,129,56230.670059
2.0,224,56244.353708
1.0,157,56254.192091
0.0,127,56261.43067
9.0,404,56286.480904
0.0,129,56293.669816
8.0,352,56315.07397
0.0,125,56322.302401
5.0,350,56343.221645
5.0,350,56364.241509
0.0,127,56371.41932
0.0,129,56378.768686
0.0,127,56385.89858
3.0,248,56399.562288
14.0,507,56428.076903
0.0,129,56435.087885
3.0,271,56449.299865
0.0,127,56456.52309
2.0,200,56467.418671
0.0,129,56474.34288
5.0,348,56493.389416
1.0,157,56501.929214
0.0,129,56509.326373
0.0,129,56516.267529
0.0,129,56523.204219
2.0,205,56534.089198
0.0,125,56540.331369
5.0,350,56585.768672
1.0,176,56595.848997
0.0,129,56602.848543
9.0,398,56626.459535
3.0,248,56640.801669
4.0,298,56659.77102
5.0,326,56679.309745
0.0,125,56685.687862
1.0,157,56693.618929
3.0,274,56709.097581
0.0,127,56715.390919
2.0,198,56725.908479
4.0,297,56741.849244
3.0,229,56754.15396
2.0,202,56765.134231
5.0,344,56783.949566
0.0,125,56790.313745
5.0,352,56810.937672
2.0,200,56821.544079
0.0,125,56827.746911
10.0,433,56854.070805
0.0,129,56861.113934
2.0,202,56873.205677
3.0,235,56886.942008
5.0,349,56908.180532
11.0,463,56936.230848
2.0,202,56947.60906
0.0,129,56954.657598
0.0,125,56961.813149
0.0,127,56994.198026
0.0,129,57000.854831
4.0,277,57017.961795
0.0,127,57024.555188
0.0,125,57031.552257
1.0,173,57042.031533
0.0,127,57048.872185
0.0,129,57056.110622
1.0,155,57065.371983
0.0,129,57072.61474
5.0,329,57092.447291
0.0,127,57100.0011
5.0,306,57118.058392
1.0,175,57128.388649
0.0,129,57136.22709
0.0,129,57143.037275
6.0,394,57167.040562
0.0,129,57174.057593
0.0,129,57181.170413
2.0,190,57192.142075
1.0,157,57200.944929
2.0,202,57212.949286
1.0,175,57223.442792
2.0,200,57235.177
5.0,330,57254.302471
3.0,248,57268.952114
0.0,129,57276.247809
1.0,157,57285.256907
0.0,127,57291.816525
0.0,125,57299.075446
0.0,127,57305.874014
0.0,129,57313.248358
0.0,125,57320.211507
0.0,129,57326.717972
2.0,202,57338.526133
6.0,397,57361.834947
3.0,248,57376.811959
0.0,129,57409.218697
2.0,202,57420.867552
0.0,123,57427.177216
2.0,202,57438.584606
3.0,276,57454.032387
4.0,295,57470.025306
5.0,347,57489.803326
0.0,127,57495.926918
5.0,352,57515.758332
4.0,296,57533.273738
7.0,408,57557.199656
4.0,296,57574.13056
2.0,206,57585.648144
0.0,129,57592.126002
0.0,127,57598.636162
0.0,127,57605.474595
0.0,129,57612.564464
1.0,155,57620.60107
0.0,127,57627.581808
0.0,123,57633.582756
0.0,127,57639.947054
0.0,129,57646.484599
1.0,178,57655.84462
3.0,248,57668.970253
0.0,125,57675.288998
3.0,230,57687.528424
4.0,297,57703.493927
0.0,127,57710.025425
6.0,397,57732.742189
0.0,127,57739.07578
0.0,129,57745.836967
1.0,159,57754.657998
4.0,319,57798.688364
4.0,297,57815.595096
3.0,251,57830.566373
0.0,129,57838.104
0.0,129,57845.55181
0.0,127,57852.685919
2.0,224,57865.821026
1.0,155,57874.819206
5.0,350,57895.609332
3.0,246,57910.360142
2.0,199,57921.650013
0.0,129,57928.669506
0.0,127,57935.650203
0.0,127,57942.652942
3.0,251,57957.283042
3.0,246,57971.853469
0.0,127,57979.197965
4.0,297,57996.371979
0.0,129,58003.592315
1.0,155,58012.773155
1.0,176,58023.009556
5.0,352,58044.041942
0.0,127,58051.203545
3.0,270,58067.370976
2.0,202,58079.187485
4.0,301,58097.303397
5.0,350,58118.265756
5.0,352,58139.72721
2.0,202,58151.535108
0.0,127,58158.754675
0.0,129,58166.138973
0.0,125,58173.206002
0.0,129,58180.112847
4.0,301,58224.053497
12.0,548,58258.345124
0.0,129,58265.29664
0.0,129,58272.329185
1.0,155,58281.835655
10.0,450,58308.519327
1.0,157,58318.207473
1.0,157,58327.539759
9.0,383,58350.126855
1.0,173,58359.2467
2.0,202,58370.205482
2.0,202,58381.207047
10.0,433,58405.295355
4.0,299,58421.966295
0.0,129,58428.863135
5.0,350,58448.313329
1.0,155,58456.428495
3.0,248,58470.491711
0.0,129,58478.446615
0.0,129,58485.399816
1.0,174,58494.879163
1.0,175,58504.262563
0.0,127,58511.760119
0.0,127,58519.061839
0.0,127,58526.005876
3.0,252,58540.340546
3.0,228,58553.999067
2.0,202,58566.397823
0.0,127,58573.334153
3.0,250,58587.726507
0.0,129,58594.272634
2.0,202,58628.226642
2.0,223,58640.261323
0.0,129,58646.924361
0.0,127,58653.559939
4.0,299,58669.979802
0.0,123,58676.150094
0.0,125,58682.512248
0.0,127,58688.823131
2.0,202,58700.442444
6.0,377,58722.888529
3.0,251,58736.68904
0.0,129,58743.746145
0.0,127,58750.613707
0.0,127,58757.732296
4.0,297,58775.392267
0.0,129,58782.401166
0.0,127,58789.649895
9.0,404,58814.69256
2.0,221,58827.743572
5.0,352,58848.608719
2.0,202,58860.495421
5.0,319,58879.17944
0.0,123,58886.687671
7.0,433,58912.711601
0.0,125,58919.52214
2.0,200,58930.904288
0.0,129,58937.86573
0.0,127,58945.343875
2.0,200,58957.592314
0.0,127,58964.422394
0.0,129,58971.569718
4.0,301,58989.574436
1.0,155,58998.490129
0.0,127,59031.41149
4.0,299,59050.208228
3.0,248,59064.389498
0.0,129,59071.765947
0.0,129,59078.667598
3.0,248,59093.243038
5.0,326,59111.94002
4.0,297,59129.94977
1.0,173,59139.754374
1.0,173,59149.216423
1.0,173,59159.095347
1.0,153,59168.403807
0.0,125,59175.51035
2.0,202,59187.498704
2.0,203,59199.67421
10.0,431,59225.012871
5.0,350,59245.730563
0.0,129,59252.790934
3.0,250,59267.457018
0.0,129,59274.563526
2.0,200,59285.610448
2.0,202,59297.504169
9.0,404,59321.932724
0.0,127,59328.757005
0.0,129,59335.133072
4.0,297,59351.795877
0.0,127,59357.963541
2.0,202,59368.703831
5.0,350,59387.945465
0.0,129,59394.558503
5.0,372,59439.72367
1.0,157,59448.278017
5.0,350,59467.595214
0.0,129,59474.342176
0.0,127,59481.651661
0.0,129,59488.462781
7.0,446,59515.172298
0.0,125,59522.266618
9.0,404,59546.074177
1.0,157,59554.932436
0.0,129,59561.849437
12.0,534,59590.833594
1.0,157,59598.825683
0.0,129,59606.186737
9.0,404,59628.44225
0.0,129,59635.037766
9.0,404,59657.209038
0.0,129,59663.777626
7.0,430,59688.4185
0.0,125,59694.51053
5.0,350,59713.077291
0.0,127,59720.383373
0.0,129,59727.29932
0.0,127,59734.589947
4.0,275,59750.299669
0.0,129,59757.23825
2.0,223,59770.265763
7.0,450,59797.537691
0.0,129,59804.935658
0.0,127,59836.376087
5.0,350,59857.032345
4.0,299,59874.694522
0.0,129,59881.643042
9.0,404,59905.183069
0.0,129,59913.130149
4.0,297,59929.95454
3.0,250,59944.95068
0.0,129,59951.502284
4.0,297,59969.193425
2.0,200,59981.030014
0.0,129,59987.642251
5.0,350,60009.019682
2.0,202,60020.445661
3.0,248,60034.763935
5.0,350,60056.040637
3.0,230,60069.044343
0.0,129,60076.548939
2.0,202,60088.317941
1.0,155,60097.265077
2.0,202,60109.103645
0.0,129,60116.265841
2.0,198,60127.912179
0.0,129,60135.31894
6.0,397,60159.040853
11.0,480,60187.913638
0.0,125,60195.085287
0.0,129,60202.22298
0.0,129,60208.977124
0.0,127,60216.891785
4.0,280,60257.355674
2.0,202,60268.956474
9.0,404,60292.622378
0.0,127,60300.208601
0.0,129,60307.630486
0.0,127,60314.532984
0.0,129,60322.136003
0.0,127,60328.932699
0.0,129,60335.500404
0.0,129,60342.378738
1.0,174,60351.540612
0.0,125,60357.578135
0.0,127,60364.092537
0.0,129,60370.302349
9.0,402,60392.952291
1.0,177,60402.993437
2.0,202,60413.968668
6.0,401,60436.871562
9.0,404,60460.39995
2.0,202,60471.496359
0.0,129,60478.621637
0.0,127,60485.322785
0.0,129,60491.763088
0.0,125,60498.086595
0.0,129,60504.591437
1.0,153,60512.542171
0.0,125,60519.276138
5.0,350,60538.821303
0.0,129,60545.322435
4.0,297,60561.195143
0.0,127,60567.405153
2.0,202,60578.079736
2.0,202,60589.231628
0.0,129,60595.766336
6.0,400,60642.969312
4.0,297,60659.775342
4.0,261,60675.142386
0.0,127,60682.047089
0.0,127,60689.159714
0.0,127,60695.875571
4.0,299,60714.234914
0.0,127,60721.043878
1.0,177,60730.88696
8.0,352,60752.211232
2.0,205,60764.725419
0.0,129,60771.690526
0.0,127,60778.506175
4.0,297,60796.081269
5.0,350,60816.743291
2.0,202,60828.472285
10.0,431,60854.505891
2.0,202,60866.039514
3.0,248,60880.311675
2.0,222,60893.948216
0.0,127,60900.732476
4.0,296,60918.25337
6.0,396,60942.307826
0.0,125,60948.945113
0.0,129,60956.034801
0.0,125,60962.769625
1.0,176,60972.590307
0.0,129,60979.812356
0.0,129,60987.299402
5.0,350,61008.800941
2.0,202,61020.802176
1.0,153,61054.701652
2.0,200,61066.081062
0.0,129,61073.516997
1.0,178,61084.021626
0.0,127,61091.416055
5.0,350,61111.861938
10.0,453,61139.345563
0.0,127,61146.032567
0.0,129,61153.635019
0.0,127,61160.57829
5.0,350,61181.136123
2.0,202,61192.979787
0.0,129,61200.514545
2.0,198,61211.783408
0.0,129,61218.504433
0.0,127,61225.95638
0.0,129,61232.201566
0.0,125,61238.749405
3.0,272,61252.536979
3.0,228,61265.224536
9.0,382,61287.039768
2.0,200,61297.51065
2.0,202,61308.117381
10.0,451,61333.011707
6.0,376,61354.636609
2.0,202,61365.160474
0.0,129,61372.02195
0.0,127,61379.308751
2.0,202,61390.583362
0.0,127,61397.582237
5.0,350,61418.515213
5.0,350,61465.082081
5.0,350,61485.292457
5.0,350,61505.701645
2.0,198,61517.209675
0.0,127,61523.705414
1.0,170,61533.135552
1.0,173,61541.998709
2.0,200,61552.246835
3.0,252,61565.492867
0.0,129,61571.929816
1.0,155,61580.275729
3.0,246,61593.340992
0.0,127,61599.61845
0.0,129,61606.139569
0.0,129,61612.524448
0.0,127,61619.262884
0.0,127,61625.591261
1.0,155,61633.709433
2.0,200,61644.034275
0.0,127,61650.436737
7.0,449,61676.782546
3.0,248,61689.799046
0.0,127,61696.856571
10.0,431,61721.657957
3.0,248,61736.039626
0.0,127,61742.772418
5.0,350,61763.12357
0.0,129,61770.071064
