#{"t_start": 1610715427.1918368, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,228,46786.519186
1.0,155,46795.901051
0.0,127,46803.488737
6.0,397,46828.990426
5.0,352,46851.71723
4.0,299,46871.183124
3.0,230,46885.73541
0.0,127,46893.291608
0.0,127,46901.056921
0.0,125,46908.505628
5.0,331,46929.84091
2.0,202,46942.884989
3.0,251,46958.836514
4.0,299,46977.979229
0.0,129,46985.99782
0.0,127,46993.915252
0.0,123,47001.300571
1.0,174,47012.054833
0.0,129,47019.638342
3.0,248,47035.322384
2.0,224,47049.822019
2.0,220,47063.985229
0.0,125,47071.523583
6.0,377,47120.250043
3.0,246,47135.701449
0.0,129,47144.007213
4.0,280,47161.217272
2.0,205,47173.960823
0.0,127,47182.191434
0.0,127,47189.862049
5.0,350,47210.59824
0.0,129,47218.122576
0.0,129,47225.268133
3.0,248,47239.603989
10.0,451,47265.817391
2.0,202,47277.178603
5.0,328,47296.586803
0.0,127,47303.580629
5.0,345,47325.806033
1.0,174,47335.690298
3.0,248,47350.872981
0.0,127,47358.566195
0.0,125,47366.076877
0.0,125,47373.347604
5.0,329,47394.823883
2.0,183,47406.361937
1.0,177,47417.250369
0.0,127,47424.931987
0.0,129,47432.73182
2.0,203,47445.305609
5.0,350,47467.592233
0.0,127,47475.247277
1.0,176,47485.945929
0.0,129,47494.152877
0.0,129,47501.504802
0.0,125,47509.197705
2.0,202,47546.528104
0.0,125,47554.26817
0.0,129,47561.556558
4.0,297,47580.38872
0.0,127,47587.721771
1.0,173,47597.84536
0.0,127,47605.535781
1.0,173,47615.982388
6.0,377,47640.051343
4.0,299,47659.005454
1.0,176,47670.225899
3.0,268,47687.400052
9.0,404,47713.474076
0.0,125,47720.755728
4.0,297,47739.591097
2.0,200,47751.062506
6.0,358,47771.640092
4.0,299,47789.199892
0.0,125,47795.918322
1.0,172,47805.384303
0.0,125,47812.103698
5.0,352,47832.972478
0.0,125,47839.82192
0.0,129,47846.638967
0.0,127,47854.567076
0.0,127,47862.290551
2.0,202,47874.225581
0.0,127,47880.964517
0.0,125,47888.715113
0.0,125,47896.293996
4.0,299,47914.681328
0.0,129,47921.435439
0.0,127,47928.686574
0.0,129,47935.569381
9.0,404,47982.814523
2.0,198,47993.988222
0.0,127,48000.852649
0.0,125,48007.705834
5.0,350,48030.181754
5.0,350,48049.685719
0.0,127,48056.674471
0.0,129,48064.017655
2.0,198,48076.163364
0.0,129,48083.945768
5.0,352,48105.902886
0.0,127,48113.138091
0.0,129,48120.721915
5.0,350,48143.330089
6.0,397,48168.139789
9.0,404,48192.790408
0.0,125,48199.518615
1.0,177,48210.453579
5.0,350,48232.20714
3.0,246,48246.816497
0.0,127,48254.417886
4.0,297,48271.90532
0.0,129,48279.639704
2.0,205,48292.537719
8.0,462,48320.788908
0.0,129,48328.733331
5.0,350,48350.978111
0.0,127,48358.364189
10.0,431,48410.454573
5.0,350,48432.058152
7.0,418,48457.71437
0.0,129,48465.217667
3.0,226,48479.14755
0.0,127,48486.316777
3.0,254,48501.365896
0.0,127,48508.391523
3.0,226,48521.486802
0.0,129,48528.436003
0.0,127,48535.15097
0.0,129,48542.485693
0.0,129,48549.283055
5.0,350,48569.707049
2.0,200,48580.573917
4.0,299,48597.95211
1.0,159,48606.655753
1.0,157,48616.634123
1.0,157,48625.136351
3.0,248,48639.345936
0.0,127,48646.752594
3.0,251,48662.170038
2.0,198,48674.498453
4.0,279,48691.824975
0.0,129,48699.049508
0.0,125,48706.318681
0.0,129,48713.954919
5.0,328,48733.950092
1.0,175,48744.57785
0.0,129,48752.153701
0.0,127,48759.335853
0.0,127,48766.450128
1.0,154,48775.659695
10.0,431,48827.592632
0.0,129,48835.170636
6.0,382,48860.173899
2.0,200,48872.662344
6.0,382,48897.119914
1.0,155,48906.539154
2.0,202,48919.136651
2.0,208,48932.497364
2.0,227,48947.075523
1.0,174,48957.82706
0.0,129,48965.719919
0.0,129,48973.412182
10.0,454,49002.130659
2.0,200,49014.421423
9.0,404,49040.735196
0.0,129,49048.584803
2.0,202,49061.535153
2.0,198,49074.213404
0.0,127,49081.587641
2.0,198,49093.02488
0.0,127,49100.075926
4.0,299,49117.623231
0.0,127,49124.677257
0.0,127,49132.016226
3.0,248,49146.154767
3.0,268,49161.732203
1.0,175,49171.590299
2.0,222,49184.498148
3.0,248,49200.141858
3.0,228,49213.468061
0.0,127,49245.160874
0.0,127,49252.17488
1.0,157,49261.603802
2.0,224,49275.165429
2.0,221,49288.389478
0.0,129,49295.718669
13.0,459,49323.619245
0.0,129,49330.628732
0.0,129,49338.329458
1.0,153,49347.050616
0.0,127,49354.043676
2.0,202,49365.863114
2.0,200,49377.179673
2.0,202,49388.835566
5.0,350,49410.215186
1.0,174,49420.499341
0.0,125,49426.720958
0.0,127,49433.867703
3.0,232,49447.547824
9.0,423,49473.50618
4.0,299,49491.794718
5.0,350,49512.698435
1.0,153,49520.699562
0.0,127,49527.849092
5.0,350,49548.882244
0.0,129,49556.631987
0.0,127,49563.242927
0.0,129,49570.564721
2.0,204,49582.021152
1.0,173,49591.849735
1.0,176,49601.501281
5.0,331,49620.975483
2.0,222,49633.261101
3.0,247,49674.062536
0.0,127,49681.139061
0.0,127,49688.924093
0.0,125,49696.186747
0.0,129,49703.730376
0.0,127,49710.899458
1.0,153,49719.374269
2.0,221,49732.12393
0.0,129,49739.08136
5.0,329,49758.411869
11.0,501,49788.331619
2.0,202,49799.867602
4.0,297,49815.918926
0.0,127,49824.060809
7.0,405,49846.604319
2.0,200,49858.096551
3.0,217,49870.632212
0.0,125,49877.529483
0.0,127,49884.315397
0.0,129,49891.393554
0.0,127,49898.144575
0.0,125,49905.038561
0.0,129,49913.093557
0.0,125,49919.750569
0.0,127,49927.144806
2.0,201,49938.927812
4.0,259,49954.988793
3.0,232,49969.180807
1.0,176,49979.439423
3.0,248,49994.706911
0.0,127,50002.73221
4.0,297,50021.466457
4.0,299,50040.789773
4.0,297,50084.001978
0.0,129,50091.471401
2.0,202,50103.920907
3.0,230,50118.316483
0.0,127,50125.802274
3.0,248,50140.629977
1.0,176,50151.199311
4.0,319,50171.241693
5.0,350,50193.696522
0.0,129,50201.198821
4.0,297,50219.728791
5.0,350,50241.721877
2.0,198,50253.385191
2.0,221,50267.811192
0.0,129,50275.451532
0.0,127,50283.046731
6.0,398,50307.964873
4.0,299,50326.192517
1.0,155,50335.270144
9.0,404,50360.764989
0.0,127,50368.228797
4.0,297,50386.569813
2.0,202,50398.791865
0.0,127,50406.902072
1.0,174,50417.698045
0.0,125,50425.048413
0.0,127,50432.88133
5.0,350,50455.727447
1.0,157,50464.968889
0.0,129,50471.937177
4.0,291,50489.46478
0.0,127,50519.250265
0.0,127,50526.043861
2.0,208,50537.714673
2.0,200,50548.927701
4.0,299,50566.186271
5.0,329,50586.229326
5.0,350,50606.910599
9.0,404,50632.062769
2.0,202,50644.213197
0.0,129,50651.461529
0.0,129,50659.054808
9.0,404,50684.425547
5.0,350,50706.148564
2.0,198,50718.211529
2.0,202,50731.188525
0.0,127,50738.725129
4.0,299,50757.190691
0.0,129,50764.657973
5.0,326,50785.206273
1.0,155,50795.057902
0.0,127,50802.811276
0.0,129,50810.220627
5.0,352,50832.103906
4.0,278,50849.677543
6.0,374,50873.163085
0.0,127,50880.396416
2.0,202,50892.632186
5.0,350,50915.063562
1.0,176,50949.57466
6.0,377,50972.702409
8.0,496,51000.767333
6.0,395,51021.96174
0.0,127,51028.284584
0.0,125,51034.378823
0.0,129,51040.896612
0.0,127,51047.110239
0.0,127,51053.474308
1.0,177,51062.595105
10.0,454,51087.170565
1.0,157,51097.024791
0.0,127,51103.438698
5.0,350,51122.403254
1.0,153,51131.303127
1.0,178,51141.678615
5.0,352,51161.957793
0.0,129,51168.582299
0.0,129,51175.822494
0.0,127,51182.934058
1.0,172,51192.648025
1.0,176,51202.089909
1.0,175,51212.389349
0.0,123,51219.119815
0.0,127,51225.985422
1.0,155,51234.733552
3.0,254,51249.581964
2.0,202,51261.00186
6.0,382,51283.630847
0.0,129,51290.958005
3.0,246,51305.25942
0.0,129,51312.612157
0.0,127,51344.732141
5.0,350,51365.704148
4.0,300,51384.30187
2.0,202,51395.767081
0.0,129,51402.544564
2.0,202,51414.423342
1.0,172,51424.698258
3.0,250,51439.128145
2.0,224,51451.829177
0.0,127,51459.08318
5.0,352,51480.16507
0.0,127,51487.171551
2.0,200,51499.409826
1.0,175,51509.709748
0.0,129,51516.940837
1.0,153,51525.556983
4.0,299,51542.747856
9.0,382,51566.013771
9.0,403,51590.276956
4.0,299,51607.940705
2.0,200,51619.066968
0.0,129,51625.841185
4.0,276,51642.5617
5.0,347,51662.780403
0.0,125,51669.396521
0.0,129,51676.332916
0.0,123,51682.636112
0.0,127,51689.181765
0.0,129,51696.088189
10.0,429,51718.468755
0.0,125,51744.314106
2.0,202,51753.901033
0.0,125,51759.540183
9.0,397,51780.061603
1.0,155,51787.443897
0.0,127,51794.500639
1.0,174,51803.234118
0.0,127,51808.942494
0.0,127,51814.823456
1.0,155,51824.057843
6.0,399,51846.292565
1.0,173,51856.171801
5.0,348,51876.050863
3.0,248,51890.7806
4.0,297,51908.308918
0.0,125,51915.599672
0.0,129,51922.433971
0.0,127,51929.312216
5.0,350,51949.93731
5.0,331,51969.860303
0.0,125,51976.527856
7.0,413,52001.290824
10.0,455,52027.724314
0.0,129,52034.453524
0.0,129,52041.595718
3.0,248,52055.910762
0.0,127,52062.667045
4.0,299,52080.1422
1.0,155,52088.818771
4.0,297,52106.430385
0.0,127,52112.976216
0.0,127,52144.769681
0.0,129,52151.832921
0.0,129,52158.909926
2.0,221,52171.488908
0.0,127,52178.638165
0.0,129,52185.331344
0.0,129,52192.665398
2.0,202,52204.065295
5.0,350,52224.226149
2.0,202,52235.519896
0.0,127,52242.686065
4.0,297,52259.554574
0.0,127,52266.770047
4.0,261,52281.595962
7.0,432,52306.792387
10.0,448,52334.033461
0.0,129,52341.762508
7.0,425,52367.550321
0.0,127,52374.657966
4.0,301,52392.295164
2.0,202,52403.953037
0.0,129,52410.99789
9.0,404,52434.817018
0.0,127,52441.788924
0.0,127,52448.247456
0.0,127,52454.77003
2.0,228,52467.194024
3.0,250,52481.265942
2.0,202,52492.108717
0.0,127,52498.365425
2.0,202,52509.159878
2.0,202,52543.837727
8.0,370,52565.815321
0.0,129,52572.498174
10.0,472,52599.10195
0.0,127,52606.309906
1.0,170,52615.906271
2.0,202,52628.001161
2.0,198,52639.366039
0.0,125,52645.925938
0.0,129,52653.466439
0.0,127,52660.118017
1.0,155,52668.875729
0.0,127,52676.184551
6.0,400,52700.100789
0.0,129,52707.056255
0.0,129,52714.526113
3.0,228,52727.62776
3.0,248,52742.662367
11.0,463,52770.901061
5.0,347,52791.260988
2.0,200,52803.383167
2.0,202,52814.916728
1.0,176,52825.232518
0.0,125,52832.320127
1.0,173,52841.86911
3.0,250,52856.587466
6.0,377,52879.936161
5.0,350,52899.136214
0.0,127,52905.470042
10.0,433,52952.473421
1.0,157,52960.46687
0.0,127,52966.796463
0.0,129,52973.548243
0.0,127,52979.973707
3.0,250,52993.88606
7.0,447,53020.061195
10.0,422,53045.250193
0.0,129,53051.918247
2.0,203,53063.53699
0.0,129,53071.333003
0.0,129,53078.674057
0.0,129,53085.545679
0.0,129,53092.794235
3.0,230,53106.291425
0.0,127,53112.770349
1.0,175,53122.586602
0.0,125,53130.015526
5.0,349,53150.281282
1.0,173,53160.664761
0.0,129,53167.78883
2.0,221,53180.158402
4.0,299,53197.917856
4.0,297,53215.53014
5.0,352,53236.373132
5.0,350,53258.161672
5.0,350,53278.213283
0.0,129,53284.82587
0.0,127,53292.315121
2.0,203,53304.416403
9.0,380,53327.399643
1.0,155,53361.257495
2.0,202,53372.462358
10.0,454,53399.750095
4.0,318,53419.2018
4.0,321,53438.690632
0.0,125,53445.149327
3.0,270,53461.11141
3.0,236,53474.528623
2.0,202,53486.184207
1.0,172,53495.59628
0.0,127,53502.492173
1.0,153,53510.705912
4.0,297,53528.027265
0.0,129,53535.319056
0.0,125,53541.932165
1.0,153,53550.789924
1.0,156,53559.792621
13.0,459,53587.082972
1.0,171,53596.836895
0.0,127,53604.131276
5.0,350,53623.659259
0.0,129,53630.3351
1.0,155,53638.301318
0.0,129,53644.773652
0.0,125,53650.668019
1.0,174,53658.885243
0.0,125,53664.732025
3.0,250,53677.200472
5.0,352,53694.99421
0.0,129,53700.830757
5.0,350,53718.517077
2.0,200,53750.217052
0.0,127,53756.343012
1.0,175,53765.487365
1.0,155,53774.525649
0.0,127,53780.845561
9.0,404,53803.834049
3.0,230,53817.153757
0.0,129,53824.110401
9.0,382,53845.947558
0.0,125,53852.868037
1.0,157,53861.429655
2.0,204,53872.852226
5.0,352,53894.237132
2.0,203,53905.990394
2.0,202,53917.779201
1.0,174,53927.146729
0.0,125,53933.864476
0.0,125,53940.592421
2.0,198,53951.847138
0.0,129,53958.709206
0.0,127,53965.683508
4.0,299,53984.098788
2.0,224,53996.998297
2.0,205,54008.660535
5.0,350,54029.107474
0.0,127,54036.029495
0.0,127,54043.349948
3.0,252,54058.451919
3.0,250,54072.686172
0.0,125,54079.518539
6.0,397,54102.410027
0.0,125,54109.830975
2.0,202,54121.655176
0.0,125,54127.974293
4.0,299,54171.191301
10.0,454,54197.577882
0.0,129,54204.913946
1.0,176,54214.778788
4.0,299,54233.438559
0.0,127,54239.861889
1.0,157,54248.342506
5.0,348,54269.148084
0.0,129,54276.184782
0.0,129,54282.972373
0.0,127,54290.106023
0.0,127,54296.768821
2.0,218,54309.514762
1.0,175,54320.01795
14.0,465,54348.304383
5.0,350,54369.972195
0.0,129,54377.370197
0.0,127,54384.585737
2.0,202,54396.053689
2.0,202,54407.186536
1.0,174,54417.383648
0.0,127,54423.481558
4.0,301,54440.505284
0.0,129,54446.619259
2.0,202,54457.589407
5.0,346,54476.763126
0.0,129,54484.09015
1.0,176,54493.02757
1.0,178,54502.481536
1.0,175,54511.508272
0.0,125,54518.688147
0.0,129,54525.522378
0.0,129,54532.734033
1.0,157,54565.220964
2.0,202,54576.637017
0.0,129,54583.618297
1.0,157,54592.686519
0.0,129,54600.019181
6.0,382,54622.772776
0.0,129,54629.759379
3.0,250,54644.161713
0.0,125,54650.857257
0.0,127,54657.814337
4.0,280,54673.630739
2.0,198,54684.591751
4.0,301,54702.966417
2.0,224,54716.598918
5.0,351,54737.337131
1.0,159,54746.540538
1.0,157,54755.479028
1.0,173,54765.377813
0.0,129,54772.709565
9.0,404,54795.613658
0.0,129,54802.020951
0.0,127,54808.494077
7.0,371,54829.210528
0.0,127,54835.593353
0.0,129,54841.976338
6.0,420,54864.866331
10.0,433,54888.810812
9.0,404,54912.598829
0.0,129,54919.201619
0.0,129,54925.563972
5.0,352,54970.15891
0.0,129,54977.26432
4.0,297,54994.908451
3.0,248,55009.719578
0.0,125,55016.248161
0.0,129,55024.022429
1.0,176,55034.056949
2.0,200,55045.715363
2.0,202,55057.23394
1.0,156,55066.333697
1.0,174,55076.711152
0.0,127,55083.912754
0.0,127,55091.253589
2.0,200,55102.865894
0.0,127,55109.843049
9.0,382,55132.403265
5.0,352,55153.109642
3.0,228,55166.305935
2.0,198,55177.78028
5.0,313,55196.415275
0.0,129,55203.042004
0.0,129,55210.903888
0.0,125,55217.446042
6.0,380,55239.890664
0.0,127,55247.169166
9.0,404,55271.875175
0.0,129,55278.789124
1.0,177,55289.13092
2.0,202,55301.127586
2.0,203,55313.323769
0.0,129,55320.527939
14.0,487,55374.848339
0.0,127,55381.982167
0.0,125,55388.950439
5.0,350,55410.140381
5.0,347,55430.737408
0.0,127,55437.906704
5.0,352,55458.626468
5.0,310,55477.330132
2.0,202,55489.817435
0.0,129,55496.562486
3.0,271,55513.485981
0.0,127,55519.98804
0.0,129,55527.107394
5.0,346,55545.651606
0.0,127,55552.512267
5.0,331,55570.762537
5.0,352,55589.907591
0.0,127,55596.899032
0.0,125,55602.887762
9.0,404,55626.001646
0.0,127,55632.733167
12.0,549,55661.365453
7.0,432,55685.309194
0.0,127,55691.773814
5.0,352,55710.21213
3.0,248,55724.065315
2.0,202,55734.861272
1.0,175,55768.113732
0.0,127,55774.32897
1.0,177,55784.248338
0.0,129,55791.89826
2.0,223,55804.108831
0.0,127,55810.753927
1.0,172,55820.601187
0.0,127,55827.261481
2.0,193,55837.750498
0.0,127,55845.211141
0.0,125,55851.936952
2.0,198,55863.461801
0.0,127,55870.957246
0.0,129,55877.612686
1.0,174,55887.399431
2.0,202,55899.143046
0.0,129,55906.393507
0.0,127,55913.177697
0.0,129,55920.363232
1.0,176,55930.27898
0.0,127,55937.013778
0.0,127,55943.976338
3.0,246,55958.978997
3.0,253,55973.592565
0.0,129,55981.047749
0.0,129,55988.1872
1.0,176,55998.63402
0.0,129,56005.386588
0.0,129,56012.210517
0.0,127,56019.508232
0.0,129,56026.422725
5.0,350,56047.257464
0.0,129,56054.389282
2.0,183,56064.4345
0.0,127,56072.159601
5.0,350,56092.555305
0.0,129,56099.796066
5.0,350,56121.665461
0.0,127,56128.18973
0.0,127,56135.452233
9.0,404,56184.634576
0.0,127,56191.994813
1.0,173,56202.251446
2.0,201,56213.962557
0.0,129,56220.674717
5.0,352,56242.029383
0.0,129,56249.325773
2.0,186,56260.808599
9.0,404,56286.198364
2.0,202,56297.902929
0.0,129,56305.337229
2.0,202,56317.064852
1.0,155,56326.07267
5.0,331,56345.842636
0.0,127,56352.790201
1.0,174,56362.537731
10.0,444,56390.099486
9.0,403,56412.342799
0.0,129,56419.085233
9.0,404,56441.980108
1.0,177,56451.190635
0.0,125,56457.814237
1.0,155,56466.133149
1.0,176,56475.83104
0.0,127,56482.975048
1.0,175,56491.990572
2.0,221,56503.952898
0.0,127,56510.561981
0.0,129,56518.273514
1.0,154,56526.327268
1.0,155,56534.310888
2.0,205,56545.491346
3.0,239,56559.610189
1.0,175,56594.150692
0.0,129,56601.007756
4.0,297,56618.64021
2.0,202,56629.981261
4.0,297,56647.756081
4.0,298,56666.840864
2.0,222,56679.437029
2.0,221,56691.675232
0.0,129,56698.031307
1.0,174,56707.251701
3.0,248,56720.850829
1.0,172,56729.978261
0.0,127,56736.397763
8.0,461,56761.926014
1.0,155,56770.012697
0.0,125,56776.223693
5.0,348,56795.458938
2.0,202,56807.320268
4.0,297,56823.633567
1.0,155,56831.659818
0.0,125,56838.237114
10.0,453,56866.064112
0.0,129,56873.013753
6.0,380,56896.288058
2.0,202,56908.180265
5.0,326,56927.930283
1.0,173,56937.72175
9.0,382,56960.22757
4.0,277,57001.727194
0.0,127,57009.233687
0.0,127,57015.64572
0.0,129,57023.621551
5.0,331,57043.072829
0.0,127,57050.102801
4.0,294,57068.46891
0.0,129,57075.579796
0.0,127,57083.228045
0.0,127,57090.104767
0.0,129,57097.013979
2.0,184,57108.055077
1.0,176,57118.688585
9.0,404,57143.476251
0.0,129,57150.670846
0.0,129,57157.876832
2.0,202,57169.460806
0.0,127,57176.472193
1.0,176,57186.572267
5.0,350,57207.097994
0.0,127,57214.255274
4.0,297,57232.9377
0.0,129,57240.349726
0.0,129,57247.13803
1.0,157,57255.889215
0.0,129,57262.468674
6.0,382,57285.385949
0.0,129,57292.95874
3.0,220,57305.463531
0.0,129,57313.151155
0.0,129,57319.942955
0.0,129,57327.203514
1.0,175,57337.423802
1.0,176,57346.766713
1.0,158,57354.911403
2.0,184,57365.907146
1.0,175,57376.424641
2.0,198,57412.977568
9.0,404,57436.557673
0.0,127,57443.550936
6.0,396,57465.658467
2.0,226,57477.859513
0.0,129,57484.590458
3.0,252,57498.192171
1.0,174,57507.586326
2.0,202,57518.711523
4.0,297,57536.038626
0.0,125,57543.130187
0.0,125,57549.71504
2.0,200,57560.977667
4.0,301,57578.312374
0.0,129,57584.786565
5.0,346,57604.531876
0.0,129,57611.27964
0.0,127,57618.301887
13.0,577,57650.561956
0.0,125,57656.777258
4.0,292,57672.465309
0.0,129,57679.085013
2.0,186,57688.745128
0.0,127,57695.171878
2.0,198,57705.404399
0.0,125,57711.678533
0.0,129,57719.568294
2.0,202,57730.262858
7.0,402,57752.623804
2.0,200,57763.758661
6.0,400,57812.578176
0.0,129,57819.534507
1.0,157,57829.029561
0.0,129,57835.8625
5.0,347,57857.236191
3.0,249,57871.824954
0.0,125,57879.098361
0.0,129,57885.974647
6.0,362,57908.007449
2.0,203,57919.754056
2.0,202,57931.234768
4.0,299,57948.655105
2.0,202,57960.564125
2.0,202,57972.00597
0.0,127,57979.855716
1.0,159,57988.4623
4.0,299,58006.113554
1.0,176,58016.475494
1.0,155,58024.933821
4.0,299,58043.248527
4.0,297,58060.940831
10.0,451,58088.475629
3.0,230,58102.082283
0.0,129,58109.301256
2.0,219,58122.199575
0.0,129,58129.430359
2.0,200,58141.157326
2.0,201,58152.928311
3.0,246,58167.90598
1.0,175,58178.210125
2.0,199,58189.425387
0.0,125,58222.073639
1.0,173,58232.378381
1.0,157,58241.37722
3.0,248,58256.47375
0.0,127,58263.525317
6.0,400,58287.625601
0.0,127,58294.813766
9.0,404,58320.131418
0.0,125,58326.946518
3.0,248,58341.561981
0.0,129,58348.158505
5.0,352,58368.345823
2.0,200,58379.441309
0.0,127,58385.72416
0.0,129,58392.148299
2.0,202,58402.956852
2.0,202,58413.911713
0.0,129,58420.949342
4.0,302,58437.697663
3.0,250,58451.386747
2.0,183,58461.454015
4.0,301,58479.698032
0.0,125,58486.067154
0.0,129,58493.026726
2.0,202,58504.302634
2.0,200,58515.861568
1.0,156,58525.223626
2.0,225,58538.149545
5.0,352,58559.06511
6.0,400,58583.849284
2.0,202,58594.611497
1.0,155,58625.989189
6.0,397,58647.947156
11.0,485,58675.268459
0.0,129,58681.758406
5.0,350,58701.60829
2.0,202,58714.143708
4.0,277,58729.386461
0.0,127,58735.703198
0.0,125,58742.328103
1.0,175,58752.181923
0.0,129,58759.555243
0.0,129,58766.595684
0.0,129,58773.674885
0.0,127,58780.838176
4.0,299,58798.501261
2.0,202,58810.514033
0.0,129,58818.327936
2.0,202,58830.177499
2.0,223,58843.063248
0.0,127,58850.000745
6.0,396,58873.6872
2.0,183,58884.296874
0.0,127,58891.896594
2.0,203,58903.810394
5.0,350,58924.44691
3.0,246,58938.799731
2.0,200,58950.612658
0.0,129,58957.748422
0.0,127,58965.328724
2.0,202,58976.846968
2.0,202,58988.737812
1.0,155,58997.554605
0.0,129,59004.922279
4.0,299,59049.382349
3.0,253,59064.378541
0.0,123,59070.913365
5.0,350,59091.577575
0.0,127,59099.009702
0.0,127,59105.404507
5.0,350,59126.296012
0.0,125,59133.19401
9.0,402,59157.006411
1.0,174,59166.705444
6.0,377,59190.408216
5.0,372,59212.880416
0.0,129,59220.221812
10.0,451,59246.688597
5.0,350,59267.49023
0.0,129,59274.650278
0.0,129,59281.75639
0.0,125,59288.336703
1.0,155,59297.446267
2.0,205,59309.70972
0.0,125,59316.478641
0.0,125,59323.326844
0.0,125,59329.91848
2.0,198,59340.369834
0.0,125,59346.563298
2.0,202,59357.643514
5.0,350,59376.967284
0.0,125,59383.045353
2.0,198,59393.665488
4.0,299,59410.199068
9.0,405,59457.484048
3.0,246,59470.761471
0.0,129,59477.50286
0.0,127,59484.769311
5.0,350,59504.976759
2.0,202,59516.606427
1.0,155,59525.754108
2.0,202,59537.343658
0.0,127,59544.022618
5.0,350,59564.887412
9.0,382,59585.352919
9.0,404,59607.842665
9.0,404,59630.283739
2.0,202,59641.015564
1.0,157,59649.117652
2.0,200,59659.805686
4.0,297,59675.528141
0.0,129,59682.070666
3.0,251,59696.797795
0.0,129,59703.123696
11.0,465,59729.485501
6.0,375,59751.828567
0.0,125,59758.244303
0.0,127,59765.676919
1.0,178,59775.555757
3.0,269,59791.325812
0.0,129,59798.699617
0.0,125,59805.826281
2.0,202,59841.864124
0.0,127,59848.829656
8.0,352,59869.416176
0.0,129,59876.913271
6.0,396,59899.92301
2.0,202,59911.680441
0.0,129,59919.01237
5.0,350,59940.140148
1.0,176,59949.9159
1.0,157,59958.570799
4.0,297,59976.103537
0.0,127,59983.217913
0.0,129,59989.974178
1.0,153,59998.902939
1.0,157,60007.611119
0.0,127,60014.550649
3.0,249,60028.898967
0.0,129,60036.304525
0.0,129,60043.111329
5.0,350,60064.060814
0.0,129,60071.405432
0.0,129,60078.567236
6.0,381,60101.813262
0.0,129,60109.09486
0.0,129,60116.571728
0.0,125,60123.209763
9.0,403,60147.769697
3.0,250,60162.378891
10.0,454,60189.55095
5.0,350,60210.774238
0.0,129,60218.097998
0.0,129,60249.668963
0.0,127,60256.924668
2.0,200,60268.514198
1.0,178,60278.444215
0.0,125,60284.85022
0.0,127,60291.965443
1.0,153,60300.694496
2.0,200,60312.554292
0.0,125,60319.460498
1.0,175,60329.35994
0.0,129,60336.637928
0.0,127,60342.982483
2.0,200,60353.737009
0.0,129,60360.2008
0.0,127,60366.624209
5.0,352,60385.770832
0.0,129,60392.887175
0.0,129,60399.437369
1.0,178,60409.110728
0.0,127,60415.91132
8.0,372,60437.163192
6.0,396,60460.182337
2.0,202,60471.467166
0.0,129,60478.111915
0.0,129,60485.484152
0.0,129,60491.814936
0.0,125,60498.12613
5.0,350,60517.230331
0.0,127,60524.109749
1.0,178,60533.930412
5.0,350,60552.944063
5.0,350,60571.583951
1.0,176,60580.746575
0.0,129,60587.70808
0.0,127,60594.149355
2.0,202,60605.02972
2.0,187,60615.889947
0.0,129,60646.402298
0.0,129,60653.262537
0.0,127,60660.187535
0.0,129,60667.115076
0.0,127,60673.94991
1.0,157,60683.225548
1.0,155,60691.491992
1.0,174,60701.326292
0.0,127,60708.876705
2.0,198,60720.377527
1.0,176,60730.465965
1.0,157,60739.268601
4.0,299,60756.909781
0.0,125,60764.140414
0.0,129,60771.330031
3.0,268,60786.769562
0.0,129,60794.412162
11.0,504,60824.481394
0.0,125,60831.126905
0.0,129,60838.661949
5.0,350,60859.600336
0.0,129,60866.359646
1.0,153,60875.164892
5.0,354,60896.657009
7.0,432,60922.37395
5.0,350,60943.250046
1.0,155,60952.148863
9.0,404,60975.884116
1.0,157,60984.801912
14.0,486,61014.965156
1.0,176,61025.503548
0.0,125,61057.504304
0.0,129,61064.988619
1.0,176,61074.990835
1.0,155,61084.095778
0.0,127,61091.100289
0.0,129,61098.60569
5.0,350,61119.281947
3.0,248,61133.93285
2.0,198,61145.278449
10.0,432,61170.978906
0.0,129,61178.669965
2.0,202,61190.155148
1.0,157,61198.789484
2.0,200,61210.39021
5.0,327,61230.063998
8.0,371,61249.626472
9.0,404,61272.202344
0.0,127,61279.055271
0.0,125,61285.438279
1.0,155,61293.501194
5.0,352,61312.802803
6.0,398,61334.658519
5.0,350,61354.88833
5.0,350,61373.672482
2.0,198,61385.41907
2.0,203,61397.181807
0.0,129,61404.027388
0.0,127,61411.170462
0.0,125,61417.86376
2.0,202,61429.284058
0.0,127,61462.668091
3.0,248,61476.542093
3.0,246,61490.69848
4.0,277,61506.61235
0.0,127,61513.207901
1.0,178,61523.614506
0.0,129,61530.554382
0.0,127,61537.288245
2.0,202,61547.658706
1.0,176,61556.675464
0.0,127,61562.808052
2.0,185,61572.322241
2.0,202,61583.39408
0.0,127,61589.755491
2.0,200,61600.16339
0.0,127,61606.518534
2.0,202,61617.108181
0.0,129,61623.918004
2.0,202,61634.532425
0.0,127,61640.863949
1.0,156,61648.916514
9.0,403,61672.086113
11.0,505,61700.822748
1.0,173,61709.969929
2.0,201,61721.292695
0.0,129,61728.11645
2.0,200,61739.730582
1.0,158,61748.459924
10.0,433,61773.733209
0.0,129,61781.142148
4.0,295,61798.28647
0.0,127,61805.210915
0.0,127,61812.834939
0.0,127,61820.020787
0.0,129,61827.418106
10.0,452,61880.269915
