#{"t_start": 1610715430.510602, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,248,46359.858587
2.0,202,46372.061734
9.0,401,46396.982882
0.0,127,46404.813108
0.0,129,46412.785999
0.0,125,46420.240177
2.0,202,46432.642395
5.0,350,46454.880151
9.0,403,46480.552967
0.0,129,46488.141023
0.0,123,46495.809693
2.0,202,46508.647768
0.0,129,46516.122366
3.0,270,46532.62056
3.0,248,46547.425956
9.0,404,46570.783251
1.0,174,46580.507224
2.0,198,46592.237525
0.0,127,46599.008178
0.0,129,46606.47672
0.0,127,46613.311491
1.0,177,46623.447765
0.0,129,46656.090406
1.0,153,46664.801932
2.0,202,46676.621636
0.0,127,46684.10481
0.0,129,46691.938053
4.0,297,46710.77986
5.0,328,46731.892452
0.0,125,46739.889395
0.0,129,46747.737832
0.0,127,46755.120797
0.0,129,46762.880311
0.0,127,46770.854766
0.0,129,46778.506609
0.0,129,46786.41053
2.0,202,46799.221212
0.0,127,46806.998494
5.0,350,46829.120492
4.0,301,46848.302831
11.0,486,46880.647248
2.0,202,46893.365084
0.0,125,46900.596722
6.0,401,46926.714756
2.0,200,46939.629644
9.0,404,46965.742737
0.0,127,46973.282894
0.0,127,46981.125267
0.0,127,46989.426876
0.0,129,46997.063432
2.0,202,47009.704998
2.0,220,47023.48315
0.0,127,47030.730699
9.0,404,47057.582285
1.0,178,47069.015522
0.0,125,47100.357041
0.0,129,47108.293217
7.0,324,47129.263615
1.0,173,47140.388834
2.0,202,47153.147041
5.0,350,47175.17679
4.0,298,47194.308053
2.0,202,47205.55384
0.0,129,47213.120052
9.0,404,47237.147252
0.0,125,47243.420849
0.0,125,47250.496848
2.0,186,47260.863528
0.0,129,47267.777777
2.0,207,47279.509838
5.0,350,47300.283488
0.0,129,47309.19611
0.0,129,47316.341435
1.0,157,47324.983045
1.0,155,47333.822633
2.0,202,47346.118227
5.0,350,47368.613737
4.0,297,47387.898552
3.0,271,47405.347337
0.0,129,47412.918006
4.0,299,47432.034714
0.0,127,47439.576719
10.0,431,47467.802993
0.0,127,47475.180871
1.0,158,47484.597875
0.0,129,47492.941082
4.0,301,47537.208525
0.0,127,47544.331702
0.0,129,47552.148625
2.0,222,47565.703044
0.0,127,47573.357516
3.0,248,47588.632974
0.0,129,47596.092436
0.0,129,47603.454113
2.0,202,47615.458822
0.0,127,47623.762722
0.0,129,47631.222934
6.0,377,47655.334535
9.0,404,47681.912906
5.0,350,47704.739098
1.0,173,47715.030257
9.0,404,47740.541435
0.0,127,47747.467783
2.0,183,47757.312385
2.0,202,47769.040935
5.0,350,47789.553201
2.0,198,47800.569394
2.0,202,47811.949131
9.0,404,47836.018408
1.0,178,47846.246456
0.0,129,47854.421284
0.0,127,47861.991132
0.0,129,47869.1218
0.0,127,47875.925734
0.0,129,47883.518412
3.0,252,47899.487155
2.0,186,47910.614497
4.0,297,47927.956974
2.0,202,47963.027989
5.0,344,47983.023045
2.0,200,47994.505968
2.0,202,48005.825764
0.0,127,48013.031061
5.0,372,48035.975104
0.0,127,48042.858961
2.0,198,48053.789113
9.0,404,48079.420551
0.0,127,48087.047128
2.0,200,48099.018134
4.0,280,48116.210523
3.0,228,48130.134203
1.0,177,48141.396686
0.0,125,48148.450171
1.0,159,48157.541358
0.0,129,48165.35586
2.0,202,48177.222866
0.0,127,48184.358442
2.0,202,48195.954734
0.0,129,48203.844712
1.0,157,48213.227727
0.0,129,48220.503744
2.0,202,48232.560623
2.0,200,48244.589406
10.0,452,48272.337979
2.0,200,48284.794976
10.0,451,48313.023797
9.0,404,48338.649763
2.0,202,48351.263841
2.0,202,48388.740751
0.0,127,48395.936595
10.0,433,48422.478355
0.0,129,48429.88472
4.0,299,48448.165666
1.0,153,48457.176174
0.0,129,48464.488487
4.0,297,48482.995861
0.0,129,48490.567142
10.0,433,48516.379579
0.0,127,48523.024112
5.0,329,48542.098841
0.0,127,48549.398219
0.0,127,48555.834533
3.0,251,48570.412343
6.0,380,48592.072796
2.0,202,48603.623661
0.0,127,48611.164631
0.0,127,48618.704608
2.0,199,48629.935141
0.0,125,48636.451702
0.0,129,48643.868418
4.0,297,48662.505054
10.0,452,48690.974603
4.0,319,48711.077175
0.0,129,48718.415737
0.0,125,48725.484494
1.0,171,48735.731726
3.0,230,48749.815528
1.0,173,48760.07159
0.0,125,48767.08309
0.0,129,48774.308407
0.0,127,48781.641819
0.0,129,48814.18935
0.0,129,48821.58726
1.0,156,48831.011239
1.0,174,48841.625427
0.0,129,48849.320924
0.0,127,48857.272974
2.0,201,48869.801661
3.0,272,48887.269224
0.0,127,48894.481003
2.0,202,48907.160928
0.0,127,48914.767649
1.0,173,48925.631747
2.0,206,48938.838181
0.0,129,48946.52668
2.0,200,48959.292924
1.0,155,48968.443707
0.0,129,48975.931447
0.0,127,48983.770579
7.0,428,49010.706321
2.0,202,49023.601518
0.0,125,49031.283729
0.0,129,49038.592932
6.0,377,49063.52331
0.0,129,49071.609017
1.0,173,49081.877826
0.0,127,49088.672146
1.0,175,49098.895311
0.0,127,49105.606386
3.0,246,49119.936388
6.0,380,49142.807703
1.0,157,49151.767868
0.0,129,49158.58854
3.0,250,49173.34712
3.0,230,49186.780276
0.0,125,49193.682978
1.0,173,49204.047226
0.0,129,49211.6263
1.0,172,49245.760201
2.0,186,49257.247077
3.0,257,49272.967069
4.0,295,49290.691871
5.0,348,49311.622819
0.0,127,49318.673216
2.0,198,49330.464807
2.0,202,49342.367126
4.0,297,49360.353969
9.0,382,49383.207972
2.0,200,49394.79916
0.0,127,49401.380399
6.0,380,49424.30386
1.0,173,49434.03846
1.0,155,49443.401893
1.0,175,49453.60616
0.0,125,49460.565517
0.0,127,49467.654211
0.0,125,49474.886765
2.0,223,49488.09005
0.0,127,49495.174117
5.0,350,49515.604019
3.0,248,49530.357147
5.0,350,49551.378072
4.0,282,49568.17001
5.0,345,49588.217889
0.0,129,49595.010292
1.0,173,49605.103364
1.0,159,49614.440513
5.0,350,49659.772637
2.0,200,49671.880651
3.0,230,49686.131488
0.0,127,49693.614633
0.0,129,49701.068571
4.0,299,49718.430793
3.0,213,49730.958261
4.0,279,49747.309027
6.0,382,49769.774832
1.0,173,49779.453299
9.0,425,49803.964967
4.0,299,49822.070112
2.0,220,49834.006231
8.0,472,49861.422739
5.0,352,49882.343425
3.0,230,49895.336327
4.0,299,49913.953349
2.0,200,49925.499197
2.0,202,49937.368431
5.0,307,49957.039086
2.0,202,49969.055865
0.0,127,49976.109457
2.0,200,49988.160864
10.0,434,50016.498203
2.0,202,50029.225461
0.0,125,50036.846168
2.0,202,50049.02392
5.0,352,50096.38279
11.0,484,50126.767947
0.0,129,50134.343748
3.0,248,50149.413804
7.0,425,50176.287633
1.0,175,50187.179946
0.0,129,50194.832525
2.0,200,50207.437853
0.0,129,50214.52546
2.0,198,50226.22928
1.0,155,50235.846337
2.0,200,50247.824361
9.0,404,50273.926889
0.0,129,50281.934189
3.0,248,50297.018857
0.0,129,50304.467106
5.0,350,50325.840269
0.0,127,50333.340322
0.0,127,50340.797426
0.0,129,50348.141052
0.0,127,50355.462908
1.0,155,50364.697083
1.0,155,50373.926837
6.0,400,50399.001375
0.0,127,50407.407863
0.0,127,50414.944535
2.0,202,50427.700366
2.0,202,50440.530206
3.0,268,50457.406265
0.0,129,50464.709693
2.0,202,50476.547107
0.0,127,50483.481505
2.0,202,50518.387781
2.0,202,50529.685019
5.0,329,50548.450154
6.0,396,50571.068945
0.0,127,50578.731521
5.0,332,50598.92492
1.0,173,50609.042063
1.0,175,50619.312334
1.0,153,50628.065694
5.0,328,50648.279306
3.0,230,50662.234024
0.0,129,50669.765892
2.0,198,50681.826015
5.0,350,50703.624027
1.0,175,50714.009684
2.0,202,50727.239873
5.0,330,50747.72522
0.0,127,50754.985223
6.0,398,50780.419107
0.0,125,50788.310743
0.0,127,50795.701895
0.0,125,50803.310218
1.0,155,50812.762924
2.0,202,50824.696702
1.0,158,50834.01345
4.0,319,50854.301795
10.0,432,50881.281683
2.0,206,50894.063429
0.0,129,50901.234071
3.0,248,50941.345365
2.0,200,50953.393872
0.0,129,50960.152556
0.0,127,50967.514346
2.0,204,50978.722583
1.0,153,50987.073546
6.0,378,51007.612659
1.0,169,51016.18656
0.0,127,51022.47083
0.0,129,51028.868669
0.0,129,51035.335618
6.0,377,51055.382292
3.0,248,51068.804811
3.0,268,51082.858257
0.0,129,51090.973592
6.0,377,51111.711678
0.0,129,51117.90828
10.0,431,51143.883446
6.0,397,51166.876585
2.0,200,51178.757617
0.0,125,51185.443814
2.0,202,51196.715928
5.0,326,51216.202834
2.0,202,51227.314481
1.0,172,51237.362814
0.0,129,51244.589756
5.0,328,51263.726549
2.0,198,51275.243972
0.0,129,51282.324301
0.0,129,51289.503637
3.0,248,51303.630351
3.0,250,51344.315688
1.0,155,51352.76383
2.0,200,51364.63605
2.0,200,51375.991005
0.0,129,51383.432605
5.0,350,51404.45687
0.0,127,51411.304549
0.0,129,51419.412268
1.0,173,51429.074791
3.0,271,51444.416051
0.0,127,51451.405289
10.0,454,51478.791904
2.0,202,51491.129941
0.0,129,51498.228986
0.0,127,51505.610137
0.0,125,51512.582933
1.0,173,51522.412084
3.0,250,51536.650028
0.0,127,51543.757871
2.0,200,51555.505255
0.0,129,51562.760377
0.0,129,51569.888217
3.0,246,51584.260373
0.0,129,51591.761001
0.0,125,51598.220351
0.0,129,51605.461387
3.0,253,51619.221908
0.0,129,51627.432753
4.0,299,51644.308712
0.0,129,51651.420265
1.0,157,51660.599558
5.0,350,51680.224284
5.0,326,51698.421985
0.0,129,51704.685516
0.0,125,51710.526272
2.0,203,51740.5495
2.0,198,51749.790953
2.0,202,51759.758496
0.0,127,51765.78623
4.0,299,51780.817133
0.0,127,51786.751013
3.0,236,51799.880224
3.0,250,51812.030598
9.0,404,51835.777489
1.0,155,51843.745696
0.0,129,51851.14054
1.0,158,51859.852944
2.0,202,51870.864908
2.0,200,51882.343872
6.0,379,51905.122586
0.0,127,51912.52507
3.0,255,51926.996954
0.0,129,51933.791968
3.0,248,51948.571796
3.0,248,51963.477073
2.0,202,51974.715035
1.0,158,51983.548031
0.0,127,51990.684526
0.0,127,51997.614708
5.0,352,52017.869898
4.0,295,52034.850808
0.0,127,52041.732536
1.0,177,52051.777255
0.0,127,52058.314198
0.0,127,52065.528718
5.0,350,52086.063777
2.0,220,52098.807945
1.0,175,52108.343273
3.0,250,52147.731461
9.0,404,52171.607296
0.0,129,52178.666853
0.0,127,52185.500872
0.0,129,52192.405356
2.0,202,52203.930144
0.0,127,52210.562215
3.0,251,52225.272653
0.0,127,52231.806247
6.0,399,52255.126623
0.0,129,52262.370918
0.0,127,52269.116774
2.0,202,52280.585321
0.0,129,52287.652926
5.0,351,52307.808674
0.0,129,52315.310331
1.0,173,52325.877439
0.0,127,52332.424877
5.0,321,52352.105311
0.0,129,52359.516868
3.0,246,52373.960463
0.0,129,52380.819393
10.0,435,52406.831501
5.0,352,52427.460362
2.0,202,52439.123214
0.0,127,52445.433269
0.0,127,52452.112155
0.0,129,52458.521031
2.0,198,52469.285343
2.0,198,52480.202013
9.0,404,52502.522536
0.0,127,52509.297197
4.0,297,52549.127833
2.0,202,52561.439571
4.0,299,52577.867504
1.0,175,52587.176911
0.0,125,52593.866453
3.0,250,52608.428042
0.0,129,52615.664144
0.0,129,52623.284711
0.0,127,52629.830144
9.0,404,52654.120351
5.0,326,52673.851444
2.0,198,52685.244214
0.0,129,52692.035646
0.0,129,52699.471205
3.0,273,52715.48242
2.0,205,52727.472775
0.0,125,52734.891265
2.0,198,52746.14309
5.0,347,52767.035388
0.0,125,52773.849059
1.0,174,52783.739966
1.0,157,52793.077873
0.0,125,52799.971803
0.0,127,52807.117568
0.0,127,52814.232684
0.0,129,52821.21578
5.0,344,52841.550641
0.0,127,52848.550707
1.0,175,52858.917
0.0,125,52866.097039
6.0,398,52888.999419
0.0,129,52895.743319
0.0,129,52902.291904
0.0,127,52908.90489
2.0,202,52919.426899
0.0,127,52948.990372
2.0,200,52959.289957
0.0,129,52965.915459
2.0,202,52976.79553
0.0,129,52983.38895
3.0,227,52997.401439
1.0,173,53006.584442
1.0,157,53014.647276
2.0,204,53025.54098
1.0,155,53034.479329
1.0,172,53044.849381
2.0,198,53056.010366
10.0,452,53083.132103
1.0,174,53093.360056
3.0,250,53107.52946
0.0,127,53115.03526
6.0,401,53138.812379
1.0,176,53148.705941
3.0,252,53163.726583
2.0,224,53176.332626
0.0,127,53183.279371
2.0,221,53196.2312
1.0,176,53206.455214
5.0,326,53225.503607
1.0,155,53234.328538
0.0,129,53242.161101
2.0,200,53253.87833
2.0,225,53266.804326
3.0,271,53281.650407
0.0,129,53289.212775
2.0,200,53301.175166
0.0,129,53308.196521
4.0,277,53324.855436
0.0,129,53357.031759
0.0,129,53363.972416
0.0,129,53371.157412
0.0,129,53377.778927
2.0,186,53388.628002
0.0,125,53395.680216
5.0,350,53417.109493
0.0,129,53424.432458
4.0,299,53441.905626
2.0,202,53453.566845
5.0,352,53474.566151
5.0,350,53494.825474
6.0,399,53517.816945
2.0,202,53529.430344
3.0,271,53545.78583
2.0,183,53556.23742
0.0,129,53562.982526
0.0,129,53570.702655
5.0,372,53592.520662
0.0,129,53599.500598
2.0,202,53610.683742
5.0,350,53630.569044
0.0,125,53636.461082
0.0,129,53642.951936
4.0,278,53656.598282
3.0,215,53667.205761
4.0,277,53681.019273
1.0,157,53688.721498
1.0,157,53695.933978
0.0,127,53701.705343
0.0,127,53707.665431
1.0,175,53716.43059
0.0,127,53723.570122
2.0,200,53754.150709
2.0,202,53765.397175
0.0,125,53772.246188
0.0,125,53778.379293
0.0,129,53785.228903
0.0,129,53791.557143
2.0,200,53803.330382
5.0,330,53822.589306
3.0,257,53836.924983
2.0,203,53848.173695
3.0,237,53861.832509
1.0,174,53871.304149
0.0,127,53878.493308
0.0,129,53885.183803
0.0,125,53892.679498
3.0,248,53907.412445
4.0,297,53924.458048
3.0,250,53938.70707
0.0,129,53945.556246
5.0,349,53966.478633
1.0,175,53976.699546
2.0,209,53989.047597
1.0,173,53998.519469
0.0,129,54005.752949
2.0,202,54017.276679
0.0,129,54024.153061
0.0,129,54031.435338
2.0,202,54043.206156
1.0,175,54053.488905
6.0,397,54076.818993
3.0,248,54091.16058
7.0,427,54116.897366
2.0,202,54153.299961
0.0,129,54160.53385
5.0,352,54181.248455
0.0,127,54187.683098
4.0,261,54203.394658
2.0,201,54215.206696
1.0,173,54224.978334
0.0,129,54232.161783
10.0,472,54259.73191
6.0,382,54282.318621
2.0,198,54293.624527
0.0,129,54300.937605
4.0,299,54318.994954
2.0,184,54329.589932
2.0,202,54341.299855
7.0,432,54368.567404
2.0,202,54380.358556
2.0,200,54391.712884
0.0,127,54398.518824
2.0,200,54410.172784
2.0,186,54419.738524
10.0,426,54443.730898
2.0,198,54454.196278
5.0,350,54473.788943
2.0,202,54484.930824
0.0,129,54491.617667
2.0,200,54502.399403
0.0,129,54508.618811
1.0,157,54517.605746
2.0,204,54529.328752
0.0,127,54560.021102
4.0,299,54577.243436
0.0,129,54584.715677
3.0,249,54599.490385
2.0,202,54611.05961
11.0,501,54640.805737
0.0,125,54647.543449
1.0,157,54656.114066
4.0,299,54673.057331
4.0,297,54690.311389
0.0,125,54697.79052
2.0,200,54709.678825
0.0,129,54717.386895
3.0,249,54731.551366
3.0,230,54745.024777
2.0,190,54755.87528
0.0,129,54763.659996
2.0,200,54775.209788
3.0,252,54788.830303
4.0,281,54803.840348
0.0,127,54810.27786
3.0,256,54824.485931
0.0,127,54830.979286
0.0,127,54837.240673
1.0,174,54846.157836
0.0,129,54852.589021
0.0,127,54859.021688
4.0,297,54874.880904
2.0,202,54885.995433
2.0,202,54897.572614
0.0,129,54904.825922
5.0,372,54925.044764
0.0,129,54956.248815
0.0,129,54963.281933
0.0,125,54970.206482
2.0,188,54980.756794
0.0,125,54987.559546
0.0,127,54994.944842
9.0,380,55017.708821
0.0,129,55024.94452
10.0,454,55052.218954
16.0,576,55088.650755
0.0,125,55095.577013
1.0,176,55105.532456
2.0,200,55116.819796
1.0,157,55125.888568
0.0,123,55132.847225
0.0,125,55139.268173
3.0,274,55155.204369
1.0,173,55165.012487
0.0,127,55172.493241
0.0,129,55179.041241
0.0,129,55186.126579
0.0,125,55193.374403
1.0,176,55203.232031
6.0,382,55225.736449
0.0,129,55233.182999
5.0,318,55252.60367
1.0,155,55261.314917
6.0,376,55283.633315
0.0,125,55291.181113
0.0,123,55297.798328
0.0,127,55305.219715
4.0,299,55322.800931
2.0,200,55334.291075
1.0,153,55342.999008
0.0,129,55375.141893
0.0,123,55382.237974
5.0,352,55403.648
9.0,401,55427.563845
2.0,200,55439.612859
2.0,202,55451.270554
5.0,339,55470.728752
2.0,202,55482.988872
3.0,231,55497.038032
0.0,125,55503.864337
0.0,129,55511.799727
5.0,333,55530.26466
2.0,200,55540.316847
8.0,374,55561.532872
5.0,350,55581.071331
3.0,235,55594.003499
0.0,129,55600.269196
2.0,202,55611.370255
0.0,129,55618.541016
0.0,127,55624.56628
0.0,127,55631.864843
0.0,127,55638.043024
2.0,200,55647.492788
9.0,380,55667.839983
0.0,127,55674.165656
0.0,129,55680.670408
0.0,127,55687.130008
0.0,129,55693.374491
11.0,482,55719.856642
6.0,375,55764.820404
2.0,200,55775.593377
5.0,350,55796.205412
1.0,176,55805.740674
0.0,129,55812.45674
2.0,200,55823.968044
2.0,200,55834.924446
2.0,186,55845.660918
0.0,127,55852.973552
2.0,202,55864.913144
2.0,202,55876.399905
2.0,202,55887.966171
2.0,202,55899.477399
0.0,129,55906.932737
0.0,129,55913.767236
2.0,200,55925.11139
6.0,381,55947.481533
0.0,129,55955.41451
2.0,202,55966.716748
0.0,125,55973.585887
1.0,174,55984.078852
0.0,129,55991.421666
0.0,127,55998.198496
9.0,404,56022.037245
1.0,155,56030.767948
0.0,129,56037.621939
2.0,200,56049.292518
8.0,459,56077.163065
0.0,123,56083.678114
3.0,230,56097.158371
0.0,127,56104.310551
0.0,125,56111.257365
9.0,404,56135.661378
0.0,127,56143.436409
5.0,326,56187.500492
9.0,403,56212.336201
0.0,127,56218.888845
2.0,189,56229.597876
2.0,224,56243.178472
1.0,158,56252.869395
5.0,349,56274.63131
5.0,329,56294.720403
0.0,129,56302.155605
5.0,329,56322.084149
1.0,155,56330.676589
0.0,127,56337.577166
3.0,254,56352.674675
2.0,202,56364.524144
2.0,202,56376.916709
0.0,129,56383.62043
1.0,157,56392.533547
4.0,299,56408.460224
5.0,328,56427.012299
2.0,202,56438.079364
7.0,415,56461.191758
0.0,125,56468.234199
0.0,129,56475.191196
2.0,202,56486.008094
10.0,433,56510.993773
3.0,246,56525.04028
9.0,382,56546.374825
14.0,464,56598.420416
1.0,155,56607.661762
1.0,177,56617.380174
0.0,129,56624.276137
3.0,254,56638.870073
5.0,352,56661.662771
7.0,431,56686.839587
5.0,330,56705.138735
9.0,404,56727.463647
10.0,430,56751.079796
0.0,127,56757.555633
5.0,328,56775.520179
0.0,127,56782.006278
7.0,431,56807.199842
0.0,127,56813.705153
0.0,129,56820.300736
5.0,350,56840.092567
10.0,433,56866.559675
0.0,129,56874.000478
1.0,175,56883.714415
2.0,223,56897.511983
3.0,246,56912.105682
1.0,157,56920.676759
2.0,223,56933.747425
1.0,176,56943.369227
1.0,158,56952.27648
6.0,396,57001.35447
1.0,154,57010.098888
0.0,127,57017.876684
0.0,127,57024.382213
7.0,407,57049.365613
0.0,129,57056.598962
2.0,188,57067.917052
0.0,129,57075.29848
2.0,225,57088.99838
0.0,127,57095.412946
1.0,175,57106.052383
1.0,157,57115.288475
1.0,176,57125.545862
5.0,350,57146.749686
1.0,176,57157.024105
1.0,175,57166.984189
0.0,129,57173.929098
0.0,129,57180.890816
4.0,316,57199.903011
9.0,404,57224.895726
0.0,129,57232.116516
5.0,347,57252.756019
3.0,248,57266.972363
8.0,350,57288.213272
2.0,202,57299.816302
8.0,354,57321.043131
2.0,198,57332.421649
2.0,198,57343.237138
4.0,301,57360.848672
3.0,248,57375.623374
0.0,129,57408.202088
0.0,127,57415.217461
0.0,127,57421.977707
10.0,453,57447.893871
0.0,129,57455.007936
0.0,129,57461.368176
3.0,248,57474.988777
8.0,374,57495.754578
0.0,127,57502.411
0.0,129,57509.12576
0.0,125,57515.608597
0.0,129,57522.50288
2.0,223,57536.044631
3.0,248,57549.922035
0.0,127,57556.725199
5.0,350,57576.783687
5.0,350,57596.443307
1.0,173,57605.965816
0.0,127,57612.863586
0.0,129,57619.509048
2.0,200,57630.622309
10.0,434,57654.358624
1.0,157,57662.413497
0.0,127,57668.648825
0.0,129,57675.212251
9.0,404,57697.180498
0.0,125,57703.504976
2.0,202,57715.457188
0.0,127,57721.857603
0.0,127,57728.22065
4.0,297,57744.137052
0.0,127,57751.414868
9.0,404,57800.362866
4.0,301,57817.277974
5.0,350,57839.129852
0.0,125,57846.311147
1.0,171,57855.824406
0.0,127,57863.284793
2.0,202,57875.009312
0.0,129,57881.768864
1.0,155,57891.020964
0.0,125,57897.89368
1.0,175,57907.984919
6.0,332,57927.683391
2.0,204,57939.663329
0.0,129,57946.468069
1.0,175,57956.367923
0.0,125,57963.560031
1.0,155,57972.126023
2.0,202,57984.161537
0.0,125,57990.902406
2.0,206,58002.697015
5.0,352,58024.419347
1.0,178,58034.726776
2.0,202,58046.274005
1.0,159,58054.997957
13.0,516,58086.961062
0.0,129,58094.573046
0.0,129,58101.361628
0.0,129,58108.544214
0.0,127,58115.513159
2.0,200,58127.504401
1.0,175,58137.534597
2.0,205,58149.641401
1.0,171,58159.619485
4.0,299,58177.622939
5.0,350,58224.549028
0.0,127,58232.230375
2.0,183,58242.625977
0.0,129,58249.690501
0.0,127,58257.430658
0.0,129,58264.179563
1.0,173,58273.996249
3.0,228,58287.253934
3.0,230,58301.38176
2.0,202,58313.394141
2.0,222,58326.988349
5.0,350,58347.347617
0.0,127,58354.245613
2.0,198,58364.86776
4.0,300,58381.508017
2.0,185,58391.185414
2.0,203,58401.81352
11.0,501,58430.998614
3.0,248,58444.308439
2.0,202,58455.30055
1.0,155,58464.028025
5.0,347,58484.684968
0.0,129,58491.348328
2.0,200,58502.474628
0.0,127,58509.714493
0.0,127,58516.59532
2.0,205,58528.862825
3.0,249,58543.402163
4.0,299,58561.67873
0.0,129,58569.082473
0.0,129,58576.242917
0.0,129,58583.427784
4.0,278,58621.664949
1.0,157,58629.893565
1.0,157,58638.217568
3.0,246,58651.522098
5.0,350,58670.897549
3.0,248,58684.22943
4.0,279,58700.148756
0.0,127,58708.233577
0.0,125,58714.682988
6.0,380,58735.480346
3.0,248,58750.0403
0.0,127,58757.082421
2.0,200,58768.751136
0.0,129,58775.864314
14.0,507,58806.797298
7.0,449,58834.366104
0.0,125,58841.331357
1.0,153,58850.089854
2.0,202,58861.979059
1.0,176,58871.845589
1.0,176,58882.186618
1.0,173,58892.085079
0.0,127,58899.622434
2.0,187,58910.445899
2.0,202,58921.675464
2.0,202,58933.347895
1.0,157,58942.266822
0.0,129,58949.509293
0.0,129,58957.25676
9.0,404,58981.631804
0.0,125,58988.557339
2.0,183,58999.104842
0.0,127,59032.176949
0.0,127,59039.754779
0.0,127,59047.253264
10.0,451,59074.307524
9.0,404,59098.466731
0.0,123,59104.928523
2.0,202,59116.243925
0.0,129,59123.583526
0.0,125,59130.548927
0.0,129,59137.423812
1.0,155,59146.259128
0.0,127,59153.024007
2.0,200,59164.490647
2.0,202,59177.226976
10.0,454,59205.257772
0.0,127,59211.918412
10.0,433,59237.720624
2.0,202,59249.392377
1.0,155,59257.86902
2.0,200,59269.358533
0.0,129,59276.387602
0.0,125,59283.16118
0.0,127,59290.20068
3.0,228,59303.766532
0.0,127,59310.897055
3.0,248,59325.066539
3.0,246,59338.410844
0.0,129,59344.924558
0.0,129,59352.029095
0.0,129,59358.352519
0.0,127,59365.018926
0.0,125,59371.20899
0.0,127,59377.667162
3.0,248,59391.003339
0.0,127,59397.778516
10.0,451,59447.604229
0.0,125,59453.918492
0.0,127,59460.288077
4.0,299,59477.243564
1.0,173,59486.727102
1.0,155,59495.811145
2.0,198,59506.986073
2.0,202,59518.942827
5.0,352,59539.285323
5.0,350,59560.240146
0.0,129,59566.766331
0.0,127,59572.896003
2.0,223,59584.660171
9.0,404,59607.330792
0.0,129,59613.772208
9.0,399,59635.89836
1.0,176,59645.171938
0.0,129,59651.73203
0.0,125,59658.035359
0.0,127,59664.423935
6.0,397,59687.172697
1.0,159,59695.288666
2.0,202,59705.708783
3.0,246,59719.244809
2.0,202,59730.921094
7.0,447,59757.140961
2.0,200,59768.763343
0.0,127,59775.606835
0.0,127,59782.748308
0.0,127,59789.729752
2.0,198,59801.706486
0.0,129,59833.433366
2.0,202,59844.981236
4.0,299,59862.40893
0.0,127,59869.252934
7.0,447,59895.67527
0.0,129,59902.52206
2.0,202,59914.886351
4.0,297,59932.217598
0.0,129,59939.393066
0.0,129,59946.660531
5.0,326,59965.234522
0.0,127,59972.827271
5.0,352,59993.6645
3.0,248,60008.277853
0.0,127,60015.111901
0.0,125,60021.906365
5.0,352,60042.973784
0.0,127,60050.006313
6.0,376,60072.267453
5.0,350,60093.857326
5.0,350,60114.990138
0.0,129,60121.925831
2.0,202,60134.06998
6.0,397,60157.737935
0.0,129,60164.783332
0.0,123,60171.522485
5.0,350,60192.777758
0.0,127,60199.498756
2.0,202,60211.226525
2.0,202,60247.823434
8.0,350,60268.239002
0.0,127,60275.705246
9.0,404,60299.821622
2.0,202,60311.84191
1.0,178,60322.139344
2.0,202,60333.505209
5.0,330,60351.575011
5.0,350,60370.243504
2.0,200,60381.152569
6.0,400,60404.046066
5.0,352,60424.173196
5.0,350,60444.239865
0.0,129,60451.176371
4.0,319,60469.465929
0.0,125,60475.748375
4.0,298,60492.560571
2.0,202,60503.157569
5.0,350,60522.973715
1.0,155,60531.324155
0.0,129,60537.786841
0.0,127,60544.114506
2.0,202,60554.728453
5.0,350,60573.44938
4.0,279,60588.958652
6.0,382,60611.160606
13.0,457,60661.18135
2.0,224,60674.118794
0.0,127,60681.390448
0.0,127,60688.031024
12.0,431,60714.466484
4.0,301,60731.755324
1.0,155,60741.021797
1.0,175,60750.927731
2.0,202,60763.05546
2.0,202,60774.839639
4.0,281,60791.323941
0.0,127,60798.183573
9.0,382,60820.836227
6.0,382,60843.773147
6.0,378,60866.209145
0.0,129,60873.391539
0.0,129,60880.380034
5.0,350,60901.609344
1.0,172,60911.352512
0.0,127,60918.448008
1.0,174,60928.364998
0.0,129,60935.5511
2.0,202,60947.500112
0.0,129,60954.4843
10.0,454,60981.456838
0.0,129,60989.327
0.0,127,60996.422711
2.0,202,61008.263916
2.0,200,61019.985696
2.0,202,61057.188889
9.0,404,61081.772571
0.0,129,61089.049728
9.0,404,61113.100584
4.0,297,61130.895652
0.0,127,61137.85733
1.0,175,61147.677501
4.0,297,61165.674692
0.0,127,61172.45176
0.0,125,61179.357055
4.0,301,61197.454136
0.0,127,61204.379134
0.0,127,61211.367689
1.0,153,61219.756418
2.0,202,61230.984541
3.0,251,61244.200466
1.0,153,61251.589684
0.0,125,61258.267299
0.0,127,61265.07529
2.0,198,61275.932788
1.0,153,61284.16662
2.0,202,61294.954693
4.0,299,61310.867673
5.0,352,61330.012537
1.0,173,61340.205386
7.0,412,61362.440231
0.0,127,61369.1234
0.0,127,61376.183913
0.0,127,61383.30255
0.0,129,61390.199685
0.0,129,61397.459382
2.0,198,61408.830327
9.0,401,61458.851774
0.0,129,61465.800837
0.0,129,61472.519154
2.0,202,61483.953013
5.0,346,61504.000523
1.0,175,61513.79247
9.0,404,61537.22276
0.0,127,61543.5517
9.0,380,61563.751739
0.0,125,61569.894262
