#{"t_start": 1610715432.0986414, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,46246.004411
5.0,331,46267.926836
9.0,404,46293.950961
1.0,171,46304.182472
2.0,186,46315.514424
0.0,125,46323.309857
10.0,435,46351.692892
5.0,350,46373.718561
6.0,382,46397.517291
2.0,202,46410.760443
1.0,155,46420.134962
1.0,157,46429.426375
0.0,127,46436.803962
3.0,246,46452.191514
9.0,404,46477.962352
3.0,248,46494.059298
1.0,155,46503.491771
2.0,200,46516.09035
2.0,198,46527.810449
0.0,127,46534.82805
5.0,352,46555.854403
6.0,358,46576.411716
0.0,125,46583.449081
1.0,177,46593.671386
0.0,127,46600.809558
5.0,350,46621.476664
2.0,202,46658.726501
1.0,155,46667.225575
0.0,125,46674.60864
9.0,404,46700.56057
0.0,127,46708.052691
0.0,127,46715.688604
3.0,251,46732.252507
0.0,129,46740.006422
0.0,129,46747.967457
3.0,248,46763.382079
0.0,123,46771.228458
0.0,125,46778.523565
0.0,127,46786.172636
0.0,129,46794.403254
2.0,202,46807.019255
0.0,129,46814.541679
3.0,271,46831.512918
2.0,200,46844.123541
0.0,129,46851.901051
0.0,127,46859.458131
0.0,129,46867.348476
5.0,327,46888.422654
0.0,125,46896.075129
0.0,125,46903.539855
0.0,129,46911.237245
0.0,125,46918.528068
0.0,127,46926.478402
4.0,297,46945.4484
0.0,129,46953.416585
0.0,129,46961.078681
0.0,129,46968.571589
1.0,175,46979.80878
1.0,173,46990.962216
18.0,651,47033.922213
1.0,157,47043.493274
1.0,173,47054.303417
2.0,198,47067.279217
1.0,155,47100.795554
0.0,129,47108.475232
5.0,350,47131.135637
3.0,246,47146.932285
2.0,223,47160.990782
3.0,250,47177.174868
5.0,350,47198.997369
2.0,225,47212.035025
2.0,206,47223.84949
0.0,127,47230.742005
0.0,127,47237.594943
0.0,129,47244.491338
0.0,129,47251.385888
0.0,129,47258.604272
5.0,350,47278.780227
0.0,127,47285.628639
6.0,380,47310.037711
0.0,129,47317.577986
0.0,129,47324.539549
0.0,125,47331.274834
1.0,155,47340.662578
5.0,350,47362.811114
0.0,129,47370.625755
0.0,129,47378.406388
0.0,129,47386.267287
0.0,125,47393.59441
0.0,125,47401.390816
0.0,129,47408.978719
0.0,129,47416.892491
1.0,174,47427.719363
2.0,202,47440.147705
0.0,129,47447.54669
2.0,202,47459.992188
0.0,127,47468.009543
2.0,200,47480.375034
10.0,454,47535.397396
2.0,200,47547.618334
10.0,453,47576.329506
0.0,127,47583.912504
10.0,473,47613.367666
1.0,155,47623.445445
3.0,248,47638.652576
2.0,202,47651.395612
0.0,129,47659.012933
3.0,248,47674.90079
5.0,350,47697.743011
1.0,175,47708.45689
1.0,176,47718.996636
1.0,175,47729.6128
12.0,431,47755.216785
3.0,248,47769.761478
0.0,127,47776.288134
2.0,202,47788.157608
9.0,401,47811.554141
6.0,400,47835.369287
0.0,129,47842.211993
0.0,125,47850.050701
0.0,127,47857.769383
0.0,129,47864.721835
0.0,129,47872.260971
0.0,127,47879.231531
0.0,127,47887.180471
10.0,433,47914.018863
0.0,129,47921.194531
0.0,129,47928.092658
9.0,404,47975.44055
0.0,125,47982.214051
3.0,230,47995.380093
0.0,125,48002.230193
5.0,350,48024.629418
0.0,127,48031.012628
0.0,129,48038.311574
0.0,125,48044.346464
1.0,177,48054.368873
3.0,248,48069.728662
9.0,404,48095.436404
2.0,202,48107.527969
0.0,129,48115.16799
5.0,350,48137.774579
8.0,352,48159.569135
5.0,372,48182.058745
3.0,248,48197.506261
0.0,125,48204.362113
7.0,428,48231.152177
2.0,200,48243.085441
0.0,125,48250.278157
2.0,206,48262.464771
5.0,350,48284.361637
0.0,125,48291.365268
5.0,352,48313.15713
0.0,125,48320.372159
0.0,129,48327.699881
2.0,190,48339.512303
0.0,129,48347.410845
0.0,127,48354.759929
0.0,125,48387.395856
0.0,129,48394.739499
9.0,403,48419.351845
0.0,127,48426.670198
0.0,129,48434.239673
10.0,433,48460.968351
0.0,127,48467.957496
9.0,380,48491.96981
0.0,129,48498.731597
2.0,202,48510.207951
0.0,123,48517.174412
0.0,129,48524.187005
0.0,127,48530.849028
2.0,202,48542.3254
4.0,296,48560.019793
1.0,173,48569.298716
0.0,127,48575.715659
0.0,129,48582.801072
2.0,198,48593.944856
0.0,129,48600.784614
3.0,248,48616.4269
1.0,172,48626.051038
0.0,129,48632.699996
2.0,200,48644.633277
0.0,129,48652.538138
0.0,127,48659.694331
0.0,127,48667.428077
2.0,202,48679.604115
1.0,175,48689.795101
2.0,202,48702.057165
5.0,350,48723.975647
2.0,202,48735.958975
7.0,450,48764.019925
0.0,127,48771.414729
3.0,249,48811.497899
0.0,129,48819.037027
1.0,174,48829.65689
0.0,127,48837.29158
2.0,198,48849.961675
5.0,346,48872.355382
5.0,329,48893.096146
0.0,125,48900.51237
4.0,301,48919.622404
0.0,129,48927.688623
1.0,173,48938.509163
2.0,202,48951.375264
1.0,176,48962.176222
0.0,127,48969.938698
0.0,129,48977.1861
0.0,129,48985.088871
4.0,297,49003.288032
0.0,127,49010.849803
0.0,127,49019.010308
0.0,125,49026.443418
0.0,129,49033.970936
2.0,202,49046.225181
0.0,127,49054.341146
0.0,129,49062.297126
5.0,372,49085.613657
2.0,200,49097.390401
1.0,173,49106.907287
2.0,198,49118.271686
4.0,301,49136.568161
0.0,129,49143.23517
6.0,398,49166.885068
1.0,173,49176.588344
0.0,127,49183.701316
3.0,228,49198.138934
0.0,129,49204.939981
3.0,248,49244.248152
0.0,125,49251.761394
0.0,127,49259.170259
0.0,127,49266.32796
1.0,171,49276.394132
0.0,125,49283.528559
0.0,129,49290.859421
0.0,127,49297.845999
2.0,200,49309.337504
0.0,129,49316.394585
1.0,157,49325.516476
2.0,202,49337.349742
0.0,127,49344.984884
4.0,278,49361.373764
0.0,129,49368.862832
0.0,125,49375.345205
0.0,129,49382.50725
0.0,125,49389.217134
5.0,350,49410.347334
0.0,127,49417.733082
5.0,350,49438.690753
0.0,129,49445.493096
0.0,127,49452.941472
4.0,299,49470.932469
1.0,176,49481.150699
0.0,129,49488.552732
5.0,372,49510.545511
0.0,129,49517.379841
0.0,129,49524.701197
0.0,127,49532.058862
0.0,129,49539.079401
1.0,177,49549.338051
3.0,268,49565.282779
5.0,334,49584.399589
1.0,174,49594.337611
0.0,125,49601.627866
10.0,433,49626.739773
2.0,200,49663.578928
1.0,178,49674.461271
3.0,248,49689.975597
0.0,127,49697.547896
0.0,127,49704.899798
0.0,129,49711.628974
0.0,129,49718.432961
1.0,173,49728.680506
0.0,129,49735.892286
1.0,172,49745.413889
0.0,129,49752.2219
9.0,404,49776.19949
0.0,125,49783.184321
2.0,202,49794.702804
1.0,175,49803.699616
2.0,202,49815.580421
5.0,350,49835.653366
2.0,201,49846.806566
0.0,125,49853.53491
0.0,125,49860.467549
5.0,352,49881.181403
5.0,329,49900.39444
0.0,127,49908.258733
0.0,127,49915.138257
4.0,297,49933.183659
2.0,219,49946.584777
1.0,175,49957.445143
2.0,202,49969.331782
5.0,352,49991.147861
0.0,125,49998.84955
5.0,350,50021.655528
0.0,127,50029.204178
0.0,125,50036.482113
1.0,176,50047.049345
4.0,297,50090.482126
2.0,200,50102.794212
0.0,129,50110.341645
0.0,127,50117.849693
0.0,127,50124.835808
2.0,202,50136.989546
0.0,125,50144.424517
2.0,198,50156.609715
2.0,202,50169.008412
5.0,352,50191.109043
2.0,202,50203.924478
5.0,350,50225.215357
3.0,248,50240.914874
0.0,129,50248.106144
0.0,127,50255.616985
1.0,155,50265.610086
0.0,129,50273.066865
0.0,125,50280.757319
0.0,127,50287.852071
4.0,299,50306.564055
4.0,278,50323.173885
1.0,157,50332.554172
3.0,248,50347.689314
6.0,395,50372.586935
0.0,127,50380.10734
0.0,129,50387.50463
1.0,155,50396.643619
0.0,125,50404.95066
1.0,158,50414.763347
2.0,202,50427.246971
4.0,299,50445.982001
0.0,127,50454.162961
2.0,202,50465.681993
2.0,202,50477.480528
0.0,125,50484.694457
2.0,202,50519.265934
12.0,530,50550.476515
1.0,170,50559.659138
1.0,155,50567.738888
1.0,174,50578.570346
0.0,125,50585.781268
2.0,198,50597.020989
0.0,127,50603.940116
11.0,486,50634.248384
9.0,404,50659.247719
2.0,202,50671.616429
10.0,454,50700.331095
0.0,127,50707.429789
5.0,329,50729.103901
4.0,297,50747.456095
4.0,299,50766.209462
0.0,127,50773.816751
0.0,129,50781.400471
0.0,127,50789.244697
0.0,129,50796.85961
4.0,297,50815.586684
0.0,127,50822.889822
2.0,202,50835.302401
1.0,155,50844.360105
4.0,299,50862.86659
0.0,129,50870.682245
1.0,173,50880.929916
0.0,127,50888.185362
6.0,401,50938.266988
2.0,206,50950.614567
1.0,157,50959.1369
6.0,362,50980.32361
0.0,125,50987.069394
2.0,202,50997.710876
0.0,127,51004.015774
0.0,127,51010.339788
2.0,202,51020.634475
3.0,248,51033.768998
2.0,198,51043.951139
2.0,202,51054.454995
0.0,127,51060.987642
0.0,127,51067.365341
4.0,297,51082.921262
0.0,127,51091.111966
11.0,478,51117.348371
0.0,125,51124.667392
2.0,200,51136.140019
0.0,125,51142.722532
2.0,202,51153.875798
2.0,200,51165.137317
7.0,446,51191.673185
0.0,125,51198.295272
1.0,157,51207.519681
0.0,129,51214.631258
1.0,176,51224.527718
2.0,198,51235.962786
0.0,127,51242.957041
2.0,202,51254.430517
3.0,271,51270.064929
1.0,176,51280.226543
0.0,125,51287.28486
2.0,200,51298.632385
5.0,324,51343.863083
0.0,127,51350.397385
2.0,205,51362.471415
1.0,153,51371.112712
0.0,127,51378.348977
10.0,434,51404.828437
5.0,350,51425.961974
0.0,129,51432.589841
1.0,157,51441.666215
1.0,176,51451.540942
6.0,378,51474.146745
0.0,127,51481.188857
0.0,125,51488.613696
1.0,175,51498.777155
9.0,380,51521.585883
10.0,428,51546.954312
2.0,202,51559.129572
6.0,401,51583.236862
0.0,127,51590.543215
1.0,157,51599.062479
0.0,129,51605.720993
0.0,129,51612.91435
1.0,173,51622.633581
8.0,377,51645.090199
0.0,127,51651.652246
0.0,127,51659.304768
3.0,270,51674.109219
1.0,155,51682.561648
0.0,129,51689.05019
1.0,174,51698.157517
5.0,347,51715.806882
2.0,202,51745.681261
2.0,200,51755.251717
0.0,127,51761.241847
3.0,230,51772.896557
0.0,127,51778.683447
6.0,380,51799.368324
0.0,129,51805.220518
6.0,399,51828.081267
0.0,129,51834.85473
0.0,129,51841.238703
6.0,381,51864.082903
0.0,125,51870.327237
3.0,248,51884.968871
3.0,232,51898.509128
0.0,125,51905.385673
1.0,173,51915.292676
0.0,129,51922.235333
2.0,200,51933.574387
4.0,299,51951.812106
1.0,155,51960.509766
0.0,127,51966.968056
4.0,297,51984.592545
3.0,248,51999.367974
2.0,202,52010.41336
5.0,352,52030.396634
0.0,125,52037.331615
1.0,173,52047.008266
3.0,248,52061.37576
13.0,578,52096.089564
1.0,155,52104.471231
10.0,450,52155.798665
0.0,127,52163.245129
3.0,246,52177.071332
0.0,127,52184.114856
8.0,447,52210.211898
2.0,220,52222.554913
1.0,176,52232.437999
2.0,198,52243.523598
2.0,202,52254.987303
0.0,129,52262.253005
1.0,176,52272.05496
0.0,129,52278.925531
0.0,129,52285.989548
1.0,155,52293.848494
2.0,202,52305.50006
2.0,200,52317.527481
0.0,129,52325.350004
0.0,127,52332.124891
9.0,380,52355.234403
2.0,200,52366.80779
5.0,347,52387.487934
4.0,285,52403.965126
9.0,404,52427.93464
3.0,253,52442.407564
0.0,129,52448.944905
0.0,129,52455.529348
0.0,129,52462.35374
1.0,175,52471.960622
1.0,175,52481.125436
9.0,380,52502.298011
0.0,129,52508.923587
1.0,173,52541.986084
0.0,129,52548.462136
1.0,178,52559.245892
3.0,250,52572.825427
0.0,129,52579.297229
1.0,175,52589.103937
2.0,206,52600.895133
3.0,268,52616.729934
0.0,127,52623.918993
0.0,129,52630.946151
5.0,352,52651.805275
8.0,372,52674.097786
0.0,129,52681.270524
2.0,202,52692.890035
0.0,129,52699.939324
5.0,352,52721.225737
0.0,129,52728.467894
3.0,230,52742.036139
1.0,157,52750.818494
4.0,297,52768.800301
3.0,237,52782.571115
4.0,297,52800.764448
2.0,202,52812.470387
3.0,248,52827.181839
0.0,129,52833.883866
0.0,129,52840.91443
5.0,313,52860.059702
0.0,129,52867.353193
1.0,157,52876.515183
4.0,280,52891.693318
0.0,129,52898.230849
1.0,178,52907.671999
1.0,156,52915.675377
2.0,202,52949.347848
2.0,202,52959.909043
0.0,127,52966.517918
2.0,180,52976.033587
0.0,127,52982.415664
0.0,127,52989.404755
0.0,127,52997.386436
0.0,127,53003.727915
5.0,350,53022.79623
2.0,202,53034.509068
1.0,172,53044.777123
1.0,177,53054.827388
2.0,200,53066.544982
9.0,404,53090.880323
5.0,350,53111.87399
5.0,350,53131.975239
0.0,129,53139.20993
0.0,129,53146.353701
0.0,127,53153.594125
5.0,350,53174.218815
3.0,228,53186.991485
0.0,123,53194.244133
1.0,155,53202.924401
5.0,353,53223.880888
1.0,175,53234.081703
4.0,301,53252.690566
0.0,129,53259.542463
2.0,201,53270.463015
4.0,299,53288.158787
1.0,175,53298.548195
0.0,127,53305.380803
0.0,125,53312.540016
2.0,207,53324.532974
2.0,202,53361.127239
11.0,499,53391.041888
4.0,297,53409.26233
2.0,198,53420.848672
0.0,129,53428.103904
6.0,379,53450.774846
5.0,326,53469.597992
0.0,129,53476.185085
0.0,129,53483.91482
0.0,127,53490.290611
0.0,129,53497.527259
3.0,271,53512.439957
1.0,173,53522.662135
0.0,127,53529.763255
0.0,127,53536.420352
0.0,129,53544.145448
5.0,350,53565.011717
0.0,123,53571.516138
0.0,127,53578.732369
2.0,226,53591.57926
0.0,129,53598.895659
0.0,129,53605.80466
2.0,202,53616.877044
8.0,373,53637.280223
1.0,159,53645.044927
10.0,434,53666.986468
3.0,235,53678.475702
1.0,155,53685.943839
0.0,129,53691.952164
2.0,225,53702.659533
3.0,246,53715.486402
4.0,301,53752.396392
0.0,129,53758.765077
0.0,127,53766.489849
0.0,127,53772.801176
2.0,206,53783.976793
3.0,248,53797.371866
2.0,202,53809.151865
1.0,157,53817.923012
3.0,239,53831.487033
0.0,125,53838.237852
3.0,236,53851.747067
2.0,224,53864.23479
2.0,221,53876.969649
0.0,127,53883.443395
1.0,155,53892.697554
3.0,252,53907.660692
4.0,294,53924.828261
6.0,397,53948.029384
3.0,250,53962.371377
6.0,398,53986.896025
2.0,185,53997.062659
1.0,157,54005.783153
0.0,129,54012.919865
0.0,129,54019.70539
2.0,202,54031.428819
0.0,125,54038.646827
4.0,299,54056.422412
1.0,175,54066.387337
0.0,129,54073.118765
1.0,157,54082.018526
5.0,350,54102.626695
2.0,202,54114.585612
9.0,404,54163.795882
2.0,202,54175.006479
2.0,202,54186.212461
0.0,129,54193.244543
0.0,129,54200.735249
2.0,200,54212.318543
0.0,129,54219.458712
0.0,129,54227.039536
0.0,127,54233.54095
0.0,129,54240.778365
2.0,200,54252.059054
1.0,155,54260.72822
1.0,177,54270.695464
2.0,200,54281.964182
0.0,129,54288.648259
3.0,250,54303.303356
0.0,127,54311.135927
0.0,127,54318.072882
7.0,447,54345.378607
2.0,202,54357.414386
6.0,374,54380.551502
0.0,125,54387.106901
7.0,425,54412.525077
3.0,248,54425.970703
2.0,205,54436.928395
1.0,155,54444.771793
0.0,125,54450.975234
0.0,127,54457.856631
0.0,129,54464.193006
0.0,129,54471.047978
0.0,129,54478.213006
2.0,200,54488.775593
0.0,127,54495.00792
2.0,224,54507.11943
2.0,200,54518.589293
6.0,378,54564.23407
5.0,350,54585.710146
0.0,127,54592.613034
0.0,127,54599.541305
0.0,129,54606.807099
1.0,157,54615.665023
0.0,129,54622.585804
9.0,506,54652.579854
2.0,206,54664.07064
2.0,206,54675.604785
2.0,202,54686.888784
0.0,125,54694.272022
4.0,319,54714.156604
5.0,352,54734.944761
3.0,271,54751.12917
0.0,127,54757.805165
5.0,350,54779.070694
1.0,159,54787.160957
6.0,379,54807.769062
4.0,299,54824.527767
1.0,157,54832.408186
5.0,349,54851.23799
1.0,153,54859.093059
2.0,203,54869.720417
1.0,156,54877.738251
0.0,129,54884.670426
0.0,129,54891.185668
1.0,157,54900.937293
0.0,129,54907.403655
2.0,202,54918.021482
0.0,123,54924.227697
2.0,202,54960.120921
0.0,127,54966.880288
3.0,248,54981.385974
6.0,398,55005.554328
0.0,127,55012.193933
3.0,250,55027.323185
6.0,399,55051.193961
4.0,297,55069.521831
0.0,127,55076.70833
0.0,129,55084.195702
2.0,198,55095.801236
4.0,299,55113.324334
6.0,395,55136.701125
2.0,202,55148.169876
1.0,176,55158.547721
0.0,125,55165.161922
0.0,127,55172.282815
0.0,129,55179.358008
9.0,403,55203.696179
0.0,127,55210.207032
0.0,127,55217.520413
3.0,248,55231.765193
1.0,153,55240.773291
0.0,127,55247.499032
0.0,127,55255.156425
0.0,125,55262.035991
2.0,202,55273.240931
1.0,155,55282.152673
1.0,174,55292.673305
0.0,127,55300.031677
0.0,129,55307.075705
3.0,248,55321.519502
8.0,374,55344.043659
0.0,125,55376.233963
2.0,202,55387.968889
0.0,127,55394.642711
9.0,382,55418.003061
1.0,175,55428.123863
0.0,127,55435.277882
3.0,232,55448.904241
6.0,399,55472.66993
0.0,129,55479.817828
5.0,350,55501.468024
4.0,297,55519.223465
0.0,127,55525.842729
2.0,202,55535.972362
1.0,176,55545.84482
1.0,175,55555.118603
0.0,125,55561.159624
0.0,127,55568.172475
3.0,235,55580.6299
0.0,127,55586.887191
1.0,178,55596.366829
1.0,172,55605.866024
0.0,129,55612.748774
2.0,202,55623.334887
0.0,127,55630.649319
1.0,153,55638.099661
0.0,127,55643.927544
1.0,177,55652.375584
5.0,350,55671.330034
10.0,434,55694.861713
5.0,352,55713.893731
10.0,433,55738.655594
1.0,157,55770.276428
4.0,301,55788.346478
0.0,129,55795.038479
2.0,202,55805.999102
3.0,248,55820.233319
0.0,129,55827.230645
0.0,127,55833.99822
0.0,125,55841.10357
6.0,396,55865.262409
7.0,447,55891.748982
5.0,350,55912.378607
1.0,157,55920.957747
0.0,127,55928.209247
0.0,129,55934.797158
0.0,129,55942.104336
1.0,175,55952.791429
0.0,129,55959.633548
1.0,157,55968.445388
3.0,254,55983.636986
0.0,129,55991.251194
10.0,431,56016.780229
9.0,404,56040.63473
0.0,129,56047.629154
5.0,350,56068.738945
5.0,348,56089.395778
9.0,404,56114.294569
0.0,129,56121.114618
0.0,127,56128.428564
0.0,129,56135.056819
5.0,352,56181.426324
0.0,129,56189.232949
1.0,176,56199.599386
0.0,129,56206.331266
11.0,476,56235.313638
2.0,200,56247.228594
2.0,202,56259.652497
0.0,127,56266.581529
0.0,125,56274.059713
0.0,127,56281.643405
0.0,129,56288.685979
0.0,129,56296.139213
2.0,200,56307.871187
5.0,350,56328.772579
7.0,425,56354.133205
0.0,129,56361.74243
0.0,127,56368.667637
0.0,127,56376.472054
3.0,248,56390.609723
2.0,227,56402.257582
2.0,229,56415.135394
3.0,272,56430.550347
0.0,129,56436.966519
2.0,202,56447.428686
0.0,125,56454.301513
1.0,157,56462.685777
0.0,127,56469.488069
2.0,202,56480.666574
0.0,125,56487.113373
5.0,352,56507.040291
2.0,202,56518.551553
0.0,127,56525.30002
0.0,127,56531.705334
5.0,350,56551.780819
4.0,299,56594.168399
7.0,450,56620.691153
6.0,378,56643.563622
1.0,176,56654.856248
6.0,396,56678.489598
5.0,346,56697.225675
0.0,129,56704.424324
2.0,200,56714.796347
2.0,200,56725.56876
0.0,125,56731.792149
5.0,344,56750.544095
0.0,127,56757.149178
10.0,451,56782.14992
0.0,127,56788.619426
1.0,157,56796.893902
0.0,127,56804.56785
0.0,129,56811.142883
5.0,347,56830.080321
1.0,155,56838.845353
11.0,469,56867.346065
1.0,157,56876.718662
0.0,129,56883.79034
2.0,200,56895.954224
0.0,127,56902.867328
1.0,153,56911.799016
6.0,397,56935.444299
4.0,297,56952.727071
0.0,127,56960.044351
0.0,129,56992.522097
2.0,224,57005.539464
1.0,172,57015.491259
9.0,404,57040.033371
9.0,401,57064.719504
2.0,204,57076.921531
0.0,127,57083.72976
4.0,299,57102.045281
0.0,129,57109.45589
0.0,129,57116.261622
1.0,177,57126.858172
0.0,127,57134.402787
10.0,454,57161.712884
1.0,157,57170.760167
3.0,246,57184.935815
0.0,125,57191.90449
2.0,202,57203.293872
0.0,129,57210.758041
3.0,246,57226.027257
14.0,506,57255.96393
5.0,372,57278.086083
8.0,372,57300.600203
5.0,350,57321.794404
1.0,172,57331.759586
0.0,125,57337.924162
5.0,346,57358.444846
2.0,202,57370.590591
3.0,248,57410.16111
0.0,129,57417.446361
2.0,202,57428.311742
4.0,297,57445.145304
1.0,175,57454.694143
2.0,202,57465.708578
5.0,350,57485.256251
4.0,299,57501.514531
1.0,178,57511.395611
6.0,379,57533.896003
2.0,198,57544.732238
0.0,127,57551.182852
0.0,127,57558.662007
9.0,402,57581.464956
2.0,202,57592.428229
4.0,297,57609.615805
2.0,203,57620.369171
2.0,200,57631.389154
1.0,174,57640.431796
0.0,127,57646.888554
0.0,127,57653.343861
2.0,221,57664.802374
1.0,177,57674.143034
1.0,177,57683.268723
5.0,350,57702.33785
10.0,433,57727.225809
0.0,129,57733.636851
1.0,173,57742.776076
2.0,202,57754.240408
0.0,129,57761.396641
0.0,129,57768.15949
0.0,129,57800.657398
0.0,129,57807.327998
0.0,127,57814.148103
2.0,208,57826.74871
4.0,297,57844.967187
2.0,188,57855.723434
10.0,420,57881.023534
0.0,127,57888.30517
0.0,127,57895.326658
1.0,175,57905.380603
2.0,223,57918.360343
10.0,451,57945.320146
0.0,129,57952.472823
0.0,129,57959.437073
0.0,127,57966.508478
3.0,246,57981.228062
0.0,127,57988.31764
0.0,127,57995.108437
0.0,129,58002.331913
0.0,127,58009.39973
2.0,204,58021.617989
2.0,200,58033.533276
11.0,479,58062.48597
0.0,125,58070.290904
6.0,399,58094.009367
0.0,129,58100.862808
5.0,328,58120.579206
4.0,259,58135.96669
1.0,175,58146.354676
4.0,299,58164.558047
0.0,127,58171.753082
6.0,382,58220.376466
1.0,177,58231.224491
3.0,250,58245.8601
8.0,372,58268.713464
1.0,155,58277.592243
10.0,435,58304.184059
0.0,127,58311.031237
2.0,203,58323.388282
0.0,127,58330.208545
0.0,127,58337.481565
2.0,198,58348.604183
2.0,224,58361.052518
2.0,201,58371.878487
1.0,175,58381.127594
0.0,127,58387.321405
1.0,153,58395.546132
2.0,198,58406.361882
3.0,246,58419.813551
0.0,129,58426.565222
0.0,129,58433.215334
2.0,221,58445.186459
4.0,321,58463.803055
1.0,171,58473.786642
2.0,203,58485.195772
0.0,127,58491.881396
4.0,299,58509.445666
2.0,225,58522.875681
2.0,202,58534.305274
0.0,127,58541.152439
0.0,127,58548.07555
2.0,198,58560.390751
0.0,127,58567.551404
0.0,129,58574.675871
0.0,125,58581.578861
2.0,198,58592.061136
5.0,352,58634.755002
0.0,129,58641.267419
0.0,127,58647.839941
3.0,251,58661.741765
0.0,129,58668.31679
4.0,297,58684.334312
0.0,123,58690.593628
3.0,248,58706.313005
0.0,127,58712.946592
0.0,127,58719.38429
0.0,125,58725.843822
1.0,177,58735.124454
5.0,350,58755.91753
0.0,129,58763.098424
6.0,399,58787.293942
10.0,408,58812.394412
0.0,127,58819.417206
10.0,412,58844.204413
1.0,157,58852.941072
2.0,205,58864.992564
2.0,187,58875.876725
11.0,453,58903.74318
4.0,297,58921.242071
10.0,435,58947.475843
0.0,129,58955.199375
2.0,202,58967.030218
0.0,129,58974.075866
0.0,127,58981.189629
1.0,173,58991.183232
1.0,173,59001.370591
0.0,127,59034.575743
0.0,125,59041.521953
5.0,350,59062.470199
0.0,129,59070.030527
15.0,535,59101.85453
1.0,155,59110.191909
0.0,127,59117.618063
0.0,129,59124.536323
6.0,379,59146.898166
0.0,127,59154.430033
3.0,238,59168.377522
9.0,401,59193.576451
3.0,254,59208.149901
0.0,125,59215.253323
0.0,129,59221.743841
0.0,129,59228.824458
10.0,423,59254.278875
5.0,350,59274.967658
2.0,202,59286.436605
5.0,350,59307.770598
0.0,127,59315.11407
0.0,127,59321.502536
3.0,248,59335.188644
0.0,125,59341.353417
2.0,202,59352.486089
1.0,176,59361.968536
7.0,445,59386.246334
5.0,345,59405.35856
9.0,404,59452.653264
0.0,127,59458.90995
0.0,127,59465.57965
0.0,129,59472.305145
5.0,350,59493.30962
1.0,174,59502.824984
0.0,129,59509.794755
1.0,174,59520.202813
1.0,155,59528.790967
6.0,397,59552.289255
0.0,125,59559.168082
1.0,157,59567.15834
3.0,246,59580.102772
2.0,207,59590.780696
0.0,127,59597.065596
4.0,297,59613.978989
7.0,449,59638.926746
0.0,129,59645.505167
1.0,158,59653.632747
0.0,129,59660.290725
0.0,129,59666.571415
1.0,157,59674.569636
0.0,125,59681.355569
0.0,129,59688.695247
4.0,299,59704.426976
0.0,129,59710.736199
9.0,380,59733.59222
0.0,129,59740.355675
0.0,129,59747.552125
0.0,127,59754.262595
5.0,352,59774.980759
1.0,155,59784.088158
0.0,127,59790.95191
0.0,125,59798.519758
0.0,127,59805.321792
0.0,129,59836.927359
0.0,127,59843.886536
2.0,202,59855.317184
4.0,280,59872.066602
6.0,377,59893.758282
0.0,125,59900.38394
0.0,129,59907.931764
1.0,155,59916.704657
2.0,204,59928.427299
1.0,173,59938.309639
4.0,293,59955.560615
0.0,125,59961.982348
5.0,350,59983.357628
0.0,129,59990.451411
3.0,248,60005.034368
1.0,157,60013.781954
0.0,129,60020.742476
0.0,125,60027.698989
1.0,157,60036.342665
2.0,200,60048.223273
2.0,198,60059.461244
0.0,127,60066.578521
0.0,125,60073.534728
2.0,202,60085.255334
3.0,246,60100.331597
4.0,297,60117.82494
0.0,127,60125.032587
5.0,350,60146.05073
0.0,127,60152.978404
0.0,127,60159.983567
0.0,129,60167.053744
4.0,318,60185.940209
2.0,198,60197.374337
0.0,125,60204.788298
5.0,350,60250.512985
0.0,125,60256.939273
0.0,129,60264.272456
0.0,125,60270.881167
2.0,220,60283.542899
1.0,176,60293.338975
2.0,202,60305.617737
4.0,319,60324.502573
0.0,129,60331.773487
17.0,626,60366.497529
1.0,177,60376.062461
2.0,184,60385.699525
0.0,129,60392.266014
5.0,350,60412.455863
0.0,127,60419.142101
0.0,127,60425.592575
2.0,202,60436.729366
0.0,127,60444.047594
5.0,350,60463.851122
3.0,248,60478.229777
0.0,129,60484.777567
2.0,198,60495.272289
2.0,200,60505.805422
11.0,484,60533.445862
9.0,404,60555.420493
4.0,279,60570.148143
2.0,198,60580.802174
2.0,209,60592.141671
2.0,202,60603.668586
1.0,155,60612.03672
9.0,382,60657.809669
0.0,127,60664.876728
4.0,297,60682.182304
0.0,127,60689.351345
2.0,202,60701.34788
0.0,127,60708.251167
2.0,227,60721.545841
3.0,246,60736.061605
0.0,127,60742.71221
0.0,129,60750.097897
2.0,198,60762.053149
3.0,230,60775.401715
5.0,350,60795.948435
0.0,127,60802.833171
4.0,299,60820.699492
4.0,299,60838.133686
1.0,177,60848.517698
2.0,202,60860.047503
2.0,202,60871.724251
2.0,202,60883.212008
0.0,127,60890.910852
6.0,356,60911.761198
0.0,125,60918.795923
6.0,396,60942.820211
0.0,129,60949.538684
0.0,127,60956.585029
2.0,202,60968.227397
5.0,313,60987.268521
0.0,127,60994.525678
9.0,382,61017.57883
0.0,129,61025.018369
0.0,129,61057.313341
3.0,248,61071.982022
1.0,177,61082.522132
2.0,198,61094.146732
0.0,129,61101.165761
0.0,129,61107.96983
0.0,127,61115.433371
10.0,450,61142.258714
0.0,127,61149.631426
0.0,127,61156.06177
6.0,382,61179.108777
2.0,202,61191.060458
11.0,484,61220.441489
