#{"t_start": 1610715429.9556158, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,200,46444.059786
0.0,127,46451.565429
0.0,129,46459.16915
9.0,382,46483.569841
0.0,129,46491.1076
3.0,246,46507.071492
0.0,125,46514.478349
3.0,250,46529.867039
0.0,127,46536.737775
1.0,155,46545.990008
0.0,127,46552.698301
5.0,350,46572.908045
0.0,129,46579.848349
2.0,202,46591.839309
0.0,125,46598.52575
0.0,127,46605.884762
0.0,125,46612.473154
0.0,125,46619.607748
2.0,198,46656.373269
4.0,299,46673.876358
1.0,174,46684.701479
0.0,129,46692.515509
0.0,129,46700.223043
0.0,125,46707.504378
0.0,127,46715.254006
0.0,129,46723.054782
0.0,127,46730.466227
5.0,350,46753.584634
0.0,129,46761.50257
0.0,129,46769.464071
2.0,200,46782.039456
0.0,127,46789.403368
10.0,454,46819.241113
2.0,200,46831.658419
0.0,129,46839.348639
0.0,129,46847.128652
0.0,129,46854.907505
0.0,127,46862.482712
0.0,127,46870.12986
0.0,125,46877.460095
0.0,129,46885.270738
0.0,127,46893.388471
2.0,200,46905.693005
10.0,451,46935.379686
2.0,202,46947.987695
2.0,200,46960.369079
4.0,299,46980.038506
0.0,129,46988.1721
2.0,202,47000.98479
0.0,129,47008.573187
0.0,129,47016.273913
2.0,200,47028.509054
0.0,127,47036.263668
0.0,127,47043.787496
1.0,157,47053.616611
0.0,129,47061.854489
2.0,198,47074.211098
6.0,273,47115.73393
0.0,127,47123.388425
7.0,425,47151.505717
0.0,129,47158.811877
0.0,129,47166.908345
0.0,127,47174.061072
4.0,291,47193.188652
9.0,401,47217.048156
0.0,129,47224.237422
2.0,202,47235.767116
3.0,248,47249.918923
12.0,513,47279.981514
0.0,127,47286.918121
2.0,202,47298.583497
4.0,301,47318.203551
3.0,277,47334.38201
1.0,155,47343.849227
5.0,350,47366.015106
0.0,127,47373.719084
0.0,125,47381.226352
0.0,127,47389.107086
0.0,123,47396.089132
0.0,129,47404.086125
0.0,127,47411.601569
0.0,129,47419.513034
1.0,173,47430.258354
2.0,202,47442.684052
6.0,377,47467.216818
0.0,125,47474.315359
0.0,127,47482.007018
0.0,129,47489.91131
3.0,271,47507.070606
0.0,127,47540.101068
5.0,350,47562.187857
0.0,129,47569.248535
2.0,200,47581.287999
0.0,129,47589.21592
0.0,127,47596.564231
4.0,322,47616.232592
2.0,200,47629.17126
4.0,277,47646.795391
0.0,125,47654.062198
4.0,317,47674.700398
5.0,350,47697.381783
2.0,198,47709.609506
6.0,400,47735.203181
0.0,129,47742.272017
3.0,248,47756.326653
0.0,127,47763.41695
0.0,129,47770.43774
9.0,404,47794.309008
5.0,350,47814.715046
11.0,498,47844.197914
4.0,322,47864.850363
9.0,404,47890.381469
0.0,129,47897.82718
6.0,379,47920.588388
5.0,350,47964.986153
4.0,294,47982.021021
10.0,431,48007.439847
2.0,200,48019.836127
2.0,202,48031.856493
1.0,174,48041.627623
5.0,350,48061.902683
2.0,223,48075.78058
3.0,248,48091.33887
6.0,396,48116.110898
0.0,129,48123.794088
5.0,350,48145.849672
9.0,404,48170.970369
2.0,202,48182.772793
9.0,404,48208.142076
2.0,202,48219.956573
0.0,129,48227.825063
1.0,173,48237.962743
3.0,238,48252.344199
2.0,202,48264.140453
9.0,404,48289.650003
2.0,202,48301.643884
5.0,350,48323.254989
0.0,129,48330.612354
5.0,350,48353.328336
2.0,202,48390.798474
2.0,198,48402.636739
3.0,248,48417.396616
3.0,248,48432.374491
0.0,127,48439.853412
2.0,202,48451.883135
9.0,403,48476.919397
0.0,127,48484.228866
0.0,125,48491.473538
6.0,379,48513.601009
3.0,249,48528.381101
0.0,127,48534.839582
9.0,402,48558.477066
0.0,129,48565.610344
3.0,246,48579.388397
0.0,129,48586.250309
7.0,410,48610.883721
1.0,153,48620.030489
0.0,129,48626.964684
1.0,176,48636.587744
9.0,404,48662.133204
2.0,200,48674.644434
1.0,154,48683.654174
4.0,278,48700.782449
8.0,372,48724.023317
2.0,219,48737.152681
6.0,382,48760.96733
0.0,129,48768.411537
5.0,326,48813.237118
3.0,230,48827.609836
5.0,326,48848.036335
0.0,129,48856.391949
0.0,125,48864.156097
5.0,352,48886.481813
2.0,198,48898.802663
1.0,157,48908.407867
2.0,200,48920.61494
5.0,352,48943.755527
2.0,205,48956.732745
0.0,125,48964.269247
6.0,379,48988.514535
2.0,198,49000.350265
2.0,202,49012.733067
2.0,200,49025.378334
2.0,200,49037.970521
0.0,127,49045.632915
0.0,127,49053.145262
0.0,129,49061.175738
2.0,202,49074.170521
0.0,125,49081.489367
0.0,127,49088.211072
1.0,176,49098.557407
0.0,129,49105.549867
0.0,129,49112.523002
4.0,297,49130.412463
4.0,299,49147.69282
0.0,127,49154.622849
1.0,157,49163.798741
8.0,355,49184.581474
2.0,203,49197.20034
1.0,176,49207.095713
0.0,129,49214.406917
4.0,301,49257.533508
0.0,129,49265.088843
1.0,153,49274.115614
1.0,155,49283.084398
1.0,177,49293.417889
6.0,379,49315.898826
10.0,431,49342.536314
0.0,129,49349.705068
2.0,202,49361.612902
0.0,129,49369.042922
1.0,173,49378.817893
0.0,129,49385.718925
9.0,404,49409.997646
4.0,297,49427.753886
0.0,129,49434.519394
9.0,404,49459.306828
2.0,202,49471.390996
0.0,129,49479.118149
0.0,129,49486.247308
1.0,155,49495.056117
4.0,297,49512.348345
0.0,127,49518.92341
0.0,129,49526.301246
5.0,348,49547.145682
2.0,202,49559.233541
0.0,127,49566.130356
0.0,127,49572.902406
1.0,178,49582.988248
0.0,127,49590.23616
5.0,350,49610.79223
0.0,129,49617.585582
5.0,350,49663.640877
1.0,157,49673.061798
0.0,127,49680.336815
0.0,127,49687.73541
5.0,350,49709.457802
0.0,129,49716.61766
1.0,173,49726.071283
2.0,205,49738.315419
2.0,224,49751.200426
0.0,129,49758.217263
0.0,129,49765.005343
5.0,350,49785.698382
2.0,202,49797.217439
2.0,202,49807.815162
1.0,157,49816.908475
2.0,200,49828.665695
1.0,157,49836.723124
2.0,198,49847.259791
2.0,202,49859.083483
4.0,297,49876.726005
0.0,127,49883.428819
2.0,200,49894.551962
1.0,157,49903.451709
1.0,174,49914.402998
4.0,319,49933.698498
4.0,275,49950.636839
7.0,413,49976.31206
0.0,127,49983.914885
3.0,248,49999.489325
0.0,129,50007.329698
4.0,299,50026.346247
2.0,202,50038.9489
6.0,397,50088.519127
0.0,125,50096.457104
2.0,201,50108.719851
10.0,452,50136.9179
1.0,152,50145.878836
0.0,129,50153.278106
2.0,200,50165.493665
0.0,129,50173.243751
3.0,248,50188.753307
0.0,125,50196.10587
0.0,129,50203.721574
0.0,127,50211.192807
5.0,350,50233.040607
4.0,321,50252.860216
2.0,198,50265.592613
8.0,375,50289.49911
2.0,200,50301.538833
0.0,129,50309.243936
5.0,344,50330.104906
1.0,175,50340.688417
2.0,202,50352.883176
4.0,299,50371.733462
0.0,129,50379.057093
0.0,127,50386.236856
4.0,297,50405.716935
0.0,127,50412.919892
2.0,202,50425.690419
0.0,129,50433.503303
0.0,127,50441.501665
0.0,127,50448.459357
4.0,297,50467.170598
0.0,127,50474.507209
0.0,127,50481.190934
5.0,372,50526.420127
0.0,129,50533.303361
1.0,173,50543.007718
6.0,397,50565.69208
4.0,321,50585.684533
5.0,350,50606.378337
1.0,155,50615.44994
3.0,248,50630.672398
0.0,129,50637.798386
2.0,202,50649.853227
5.0,350,50671.626615
2.0,200,50683.833385
7.0,432,50710.719024
0.0,127,50718.756649
0.0,125,50726.470136
0.0,127,50733.994029
2.0,220,50747.222987
0.0,129,50754.757778
5.0,329,50775.640178
0.0,127,50782.904227
12.0,491,50815.26371
2.0,202,50827.182372
0.0,129,50834.664459
0.0,127,50842.028703
0.0,129,50850.037062
0.0,127,50857.300611
0.0,127,50864.401634
12.0,430,50891.549071
0.0,127,50899.032551
5.0,347,50945.347644
4.0,299,50963.076331
0.0,129,50970.515276
0.0,129,50977.434516
1.0,155,50985.508138
7.0,416,51008.419161
1.0,159,51016.398766
5.0,350,51035.134536
0.0,125,51041.357182
0.0,129,51047.745754
1.0,157,51055.596313
2.0,205,51066.694108
0.0,127,51072.809206
10.0,451,51099.092935
6.0,396,51120.798489
0.0,129,51128.280027
0.0,123,51135.028679
0.0,129,51141.949254
2.0,198,51153.03076
2.0,200,51164.16976
0.0,127,51171.099148
0.0,127,51178.452889
10.0,455,51204.967439
9.0,404,51228.929172
1.0,155,51237.928101
1.0,170,51247.678534
2.0,224,51260.330856
0.0,129,51267.303504
0.0,125,51274.539164
0.0,129,51281.434124
7.0,410,51305.764957
0.0,129,51338.57882
1.0,155,51347.993384
0.0,127,51354.582686
0.0,127,51361.619482
1.0,171,51371.730332
0.0,125,51378.432969
0.0,129,51385.501098
0.0,127,51392.743021
7.0,410,51418.320275
2.0,202,51429.63455
1.0,173,51439.158591
9.0,380,51461.380232
0.0,127,51468.468375
0.0,127,51475.725024
2.0,207,51488.283073
3.0,230,51501.978266
0.0,127,51509.137021
4.0,275,51525.075549
9.0,403,51549.059981
2.0,202,51561.040123
0.0,127,51568.287401
0.0,127,51575.392868
2.0,200,51586.795376
0.0,127,51593.964247
6.0,401,51617.304237
3.0,250,51631.840522
5.0,350,51652.439117
0.0,127,51659.655296
2.0,221,51672.211653
3.0,252,51685.933188
5.0,350,51704.968336
2.0,200,51714.751791
0.0,129,51740.863692
0.0,129,51746.725575
0.0,129,51752.514969
0.0,129,51758.664814
1.0,178,51767.380582
10.0,433,51790.294889
0.0,127,51797.045234
1.0,173,51805.011786
4.0,299,51821.812822
0.0,129,51828.591212
2.0,198,51839.354563
2.0,200,51850.536317
4.0,299,51867.703748
0.0,127,51874.380306
3.0,244,51888.693209
1.0,176,51898.437076
0.0,129,51905.723466
4.0,297,51923.330696
4.0,317,51941.675796
0.0,129,51949.131832
1.0,157,51958.047232
0.0,129,51965.468772
1.0,176,51975.032871
5.0,350,51995.772022
4.0,317,52014.4465
3.0,234,52027.506637
0.0,127,52034.142289
0.0,127,52041.14832
0.0,129,52047.987703
4.0,297,52065.441034
6.0,399,52089.148644
5.0,325,52107.911541
1.0,155,52141.347322
4.0,299,52158.633782
0.0,127,52166.045395
3.0,248,52180.08052
4.0,297,52197.442062
2.0,202,52208.570507
1.0,171,52217.955563
0.0,129,52225.154294
0.0,129,52231.923256
1.0,176,52241.939165
5.0,350,52262.433013
0.0,127,52269.160451
0.0,129,52276.445027
5.0,350,52296.00186
0.0,129,52303.501692
5.0,350,52325.128027
2.0,184,52335.59731
0.0,125,52342.101068
3.0,248,52357.25579
1.0,155,52365.987424
2.0,202,52377.675509
5.0,350,52398.961081
1.0,157,52407.480327
9.0,403,52431.168527
1.0,171,52440.889536
2.0,200,52451.372218
1.0,173,52460.589862
0.0,127,52467.181897
0.0,129,52474.117345
0.0,123,52480.402351
0.0,127,52487.055843
11.0,481,52513.637655
0.0,129,52544.303609
3.0,252,52559.456699
3.0,248,52572.589324
0.0,125,52579.148648
2.0,200,52590.059226
2.0,198,52601.562649
1.0,175,52611.188047
0.0,127,52618.422983
2.0,202,52629.992507
4.0,278,52646.537793
0.0,127,52653.61931
5.0,352,52674.72839
1.0,157,52683.424053
3.0,246,52698.038525
2.0,202,52709.98815
4.0,297,52727.138137
1.0,173,52737.554005
4.0,297,52754.876655
4.0,299,52772.978016
5.0,330,52792.951729
2.0,228,52806.45675
10.0,451,52833.364947
0.0,127,52840.477777
0.0,127,52847.18879
0.0,127,52854.494762
2.0,206,52866.878186
0.0,127,52874.178347
6.0,397,52896.450963
2.0,202,52907.106889
0.0,127,52913.621032
10.0,430,52960.02804
0.0,127,52966.60824
0.0,125,52972.963736
0.0,127,52979.475143
0.0,129,52986.043422
2.0,198,52998.537959
0.0,127,53004.969688
5.0,352,53024.048264
0.0,127,53031.432834
2.0,223,53044.78274
1.0,157,53053.342062
1.0,177,53063.454199
0.0,129,53070.460414
0.0,129,53078.250906
10.0,451,53105.113656
2.0,207,53117.006144
0.0,127,53123.696374
9.0,382,53146.1517
1.0,174,53156.74542
0.0,127,53163.873756
0.0,129,53170.770134
8.0,377,53192.954929
3.0,249,53207.817253
5.0,352,53228.761791
0.0,129,53235.825543
0.0,129,53243.412297
9.0,380,53266.318516
0.0,127,53272.50524
1.0,157,53281.077025
1.0,155,53290.198586
3.0,228,53303.643407
1.0,155,53312.836254
0.0,125,53319.478158
4.0,297,53362.159023
4.0,297,53379.127899
2.0,202,53391.088532
2.0,205,53403.265759
3.0,252,53418.282151
0.0,129,53425.71185
0.0,127,53432.722533
3.0,249,53447.389502
2.0,198,53458.714388
1.0,177,53468.353882
0.0,125,53475.546068
1.0,155,53484.148786
3.0,254,53498.607313
9.0,404,53522.419047
0.0,125,53528.88837
1.0,176,53538.746676
0.0,123,53545.936385
4.0,305,53563.641289
1.0,177,53574.041054
2.0,202,53585.503508
3.0,252,53600.347182
0.0,129,53607.458488
0.0,129,53614.00328
0.0,125,53620.430254
0.0,129,53627.119694
7.0,404,53648.574398
0.0,129,53654.412349
0.0,127,53660.513802
5.0,328,53677.098819
3.0,268,53690.529085
2.0,202,53699.883572
2.0,200,53709.728331
2.0,202,53720.815388
1.0,157,53749.215218
0.0,129,53755.603305
0.0,127,53761.817127
3.0,250,53776.341569
0.0,129,53783.184704
2.0,205,53793.846162
4.0,297,53811.395627
11.0,484,53839.925173
4.0,287,53856.365729
0.0,125,53862.967477
2.0,205,53874.534631
0.0,127,53881.463834
0.0,127,53888.513061
6.0,400,53912.978745
5.0,350,53933.030644
0.0,129,53940.19946
1.0,157,53948.824204
0.0,127,53955.624968
0.0,129,53962.633449
0.0,129,53969.736444
8.0,350,53991.427706
2.0,200,54002.59328
3.0,255,54017.424788
3.0,270,54033.00401
3.0,250,54047.926914
5.0,348,54068.745184
2.0,205,54080.488558
2.0,198,54091.588423
1.0,155,54099.65409
1.0,171,54110.099494
8.0,352,54155.893887
7.0,430,54181.459159
2.0,201,54192.711109
0.0,129,54199.439227
2.0,200,54211.046034
1.0,155,54220.520875
2.0,200,54232.199088
0.0,123,54238.709731
1.0,177,54248.54496
11.0,490,54277.80269
4.0,287,54294.198677
2.0,202,54305.798766
6.0,401,54330.545374
2.0,220,54343.532377
0.0,129,54350.984046
6.0,361,54373.454766
2.0,220,54385.922581
1.0,155,54394.653123
3.0,246,54408.742297
0.0,125,54415.815706
0.0,129,54422.156386
2.0,225,54434.555034
2.0,200,54444.961821
4.0,299,54461.436352
1.0,178,54471.133443
1.0,175,54480.782123
3.0,248,54494.241886
6.0,399,54516.69916
2.0,180,54527.003376
1.0,157,54559.301175
0.0,129,54565.857409
1.0,155,54574.994347
5.0,351,54596.123961
0.0,127,54602.872884
0.0,125,54610.05507
0.0,125,54616.883056
2.0,225,54629.861265
9.0,404,54653.514326
3.0,219,54665.669951
0.0,127,54672.440481
0.0,125,54679.263152
7.0,446,54707.015734
0.0,129,54714.19458
6.0,382,54736.935867
2.0,202,54748.543063
2.0,202,54760.22738
5.0,352,54781.400989
5.0,350,54800.321414
0.0,127,54806.753018
3.0,247,54820.354045
0.0,129,54827.050081
0.0,129,54833.421333
2.0,202,54843.76611
3.0,248,54857.029608
2.0,224,54868.900611
0.0,129,54875.32038
4.0,278,54890.786426
5.0,335,54910.563486
1.0,157,54918.698418
1.0,176,54927.853801
2.0,200,54963.53545
0.0,129,54970.678507
7.0,429,54996.345928
2.0,202,55008.308017
1.0,173,55018.041685
1.0,155,55026.894769
5.0,351,55048.10166
2.0,200,55059.927778
0.0,129,55067.430015
1.0,175,55077.474426
3.0,267,55093.691837
1.0,178,55104.004407
4.0,301,55121.46755
0.0,129,55128.687726
10.0,451,55155.318498
0.0,127,55162.536097
0.0,125,55169.581051
0.0,125,55175.9803
0.0,129,55183.600878
1.0,156,55192.113877
2.0,199,55203.394767
3.0,251,55218.314086
1.0,157,55226.805091
2.0,221,55240.104352
3.0,230,55254.06227
1.0,174,55263.965685
0.0,129,55270.715239
10.0,435,55297.333968
0.0,127,55304.860168
0.0,127,55311.942883
0.0,127,55318.925681
2.0,200,55329.877773
3.0,251,55345.111499
6.0,378,55392.909392
0.0,127,55399.949713
0.0,127,55407.381928
5.0,350,55428.237484
1.0,176,55438.565027
6.0,382,55461.131333
6.0,377,55484.000897
1.0,153,55492.746022
0.0,129,55500.614738
3.0,270,55516.374647
9.0,404,55538.681083
2.0,202,55550.051202
1.0,155,55558.233065
10.0,451,55583.347245
0.0,127,55589.516298
0.0,129,55596.46721
4.0,279,55611.814229
2.0,225,55624.116575
2.0,202,55635.592635
11.0,469,55659.22597
2.0,202,55670.264202
0.0,129,55676.761889
5.0,326,55694.203882
2.0,202,55704.44059
2.0,200,55715.20959
1.0,153,55723.553881
5.0,330,55765.656125
2.0,202,55776.449135
0.0,129,55783.247199
6.0,379,55805.680381
2.0,202,55817.208444
6.0,377,55839.173141
1.0,175,55848.966293
1.0,175,55858.990246
5.0,350,55879.997934
0.0,127,55886.791952
0.0,127,55894.025805
1.0,157,55902.892907
0.0,129,55909.885315
3.0,247,55924.102892
0.0,129,55931.439724
0.0,129,55938.147993
2.0,200,55949.725943
0.0,123,55957.032015
4.0,319,55976.004457
1.0,176,55986.113633
6.0,399,56009.720854
6.0,396,56033.18481
4.0,297,56050.933094
0.0,127,56057.848513
2.0,183,56068.747828
0.0,129,56075.49859
9.0,424,56101.118239
2.0,187,56111.975937
10.0,451,56139.353621
2.0,202,56151.496023
2.0,202,56188.238386
0.0,127,56195.242663
0.0,129,56203.126496
0.0,129,56210.066464
10.0,451,56237.263362
2.0,202,56249.199845
0.0,127,56256.801349
2.0,202,56268.527107
0.0,129,56276.308159
0.0,129,56283.972861
4.0,299,56301.712801
0.0,129,56309.283391
4.0,277,56325.66862
2.0,202,56337.135757
0.0,129,56344.704413
6.0,377,56367.161077
0.0,127,56374.771905
13.0,459,56401.429718
0.0,129,56407.709478
4.0,300,56424.791988
0.0,127,56431.630851
0.0,129,56438.055419
3.0,271,56452.639782
1.0,171,56461.879272
2.0,204,56473.280258
5.0,331,56492.182413
0.0,127,56498.302836
0.0,127,56504.859571
0.0,127,56512.649503
3.0,230,56525.507555
3.0,248,56538.748291
0.0,125,56545.358028
1.0,153,56553.879645
10.0,474,56607.289738
0.0,129,56614.114007
1.0,155,56622.497553
1.0,175,56632.479813
1.0,173,56642.412811
4.0,297,56661.243646
5.0,352,56682.199975
5.0,347,56701.039363
0.0,129,56708.248534
0.0,129,56714.68548
3.0,248,56727.944859
0.0,129,56734.379654
4.0,285,56749.832018
0.0,127,56756.359146
5.0,372,56776.832832
9.0,404,56799.428689
4.0,297,56816.700886
1.0,175,56825.846964
0.0,127,56832.241132
2.0,202,56843.773235
2.0,222,56857.098951
9.0,404,56881.550711
2.0,229,56895.49977
0.0,125,56902.705411
0.0,127,56909.584774
0.0,125,56916.429688
0.0,127,56923.645945
1.0,175,56933.437134
5.0,350,56953.991677
9.0,404,57003.776599
3.0,230,57017.531692
2.0,202,57029.224799
6.0,379,57052.501506
0.0,129,57059.091554
2.0,198,57071.113374
0.0,127,57078.926963
0.0,129,57085.804808
3.0,254,57101.398061
5.0,352,57122.396674
0.0,127,57129.676245
0.0,127,57137.299984
1.0,153,57145.519365
0.0,129,57152.975121
0.0,129,57160.487597
2.0,202,57172.020393
9.0,404,57196.192035
2.0,202,57207.460494
6.0,382,57231.373754
0.0,127,57238.88547
4.0,299,57255.817304
2.0,223,57268.728132
2.0,200,57280.068289
5.0,350,57301.393859
0.0,127,57308.404259
2.0,202,57320.080947
4.0,299,57337.648514
4.0,299,57354.535928
10.0,452,57407.866429
0.0,129,57414.939421
3.0,230,57427.605864
2.0,185,57437.828738
0.0,129,57444.991096
0.0,125,57451.21111
2.0,186,57461.135201
8.0,497,57489.585898
0.0,129,57495.761446
3.0,272,57511.175162
3.0,248,57524.983995
0.0,127,57531.599017
6.0,399,57555.43604
2.0,202,57566.60743
1.0,175,57576.485299
9.0,404,57599.247429
2.0,202,57610.897016
0.0,129,57617.551582
0.0,129,57624.59223
0.0,127,57630.91113
0.0,129,57637.352663
3.0,248,57650.684228
2.0,204,57661.442206
0.0,129,57667.785343
2.0,191,57677.862553
0.0,127,57684.230808
4.0,297,57700.165456
3.0,248,57714.312704
3.0,248,57727.932019
6.0,398,57750.306958
5.0,350,57770.430755
10.0,432,57821.223898
6.0,382,57844.967124
3.0,217,57857.612571
4.0,302,57876.028523
0.0,129,57882.802226
1.0,175,57893.05641
0.0,127,57900.304212
3.0,250,57915.189397
0.0,127,57921.864693
4.0,279,57938.283172
3.0,251,57953.046715
9.0,404,57977.789721
0.0,129,57984.547072
6.0,378,58006.750115
0.0,125,58014.35025
9.0,382,58037.567925
7.0,406,58062.205972
4.0,297,58079.666806
2.0,202,58091.698456
2.0,202,58103.182635
5.0,351,58124.630092
12.0,430,58150.789851
3.0,248,58165.810087
1.0,178,58176.323696
4.0,299,58219.687885
0.0,127,58226.796622
4.0,299,58245.210572
0.0,127,58252.238582
0.0,129,58259.804096
2.0,198,58271.363696
0.0,127,58278.253001
10.0,431,58304.740612
2.0,223,58318.189636
3.0,237,58331.940833
3.0,248,58346.124412
7.0,375,58367.415713
2.0,226,58380.053452
3.0,248,58393.337057
3.0,232,58405.984181
0.0,129,58412.468465
0.0,129,58419.851213
5.0,332,58438.048719
0.0,129,58444.648153
0.0,127,58451.543177
1.0,173,58461.023566
0.0,129,58467.826006
9.0,404,58491.796699
2.0,202,58503.015953
6.0,397,58527.336949
6.0,398,58550.848633
2.0,198,58563.160691
13.0,460,58590.451617
1.0,175,58622.910609
0.0,129,58629.503461
1.0,177,58639.008397
0.0,129,58645.464262
0.0,129,58652.26789
0.0,127,58658.725105
2.0,217,58670.480399
1.0,173,58679.533139
0.0,127,58685.936782
3.0,248,58699.997936
2.0,200,58712.311718
2.0,202,58723.204506
6.0,400,58745.972594
10.0,451,58772.890437
2.0,200,58784.699982
4.0,280,58801.495878
0.0,125,58808.511634
11.0,502,58839.66218
5.0,329,58859.205799
4.0,280,58875.827949
2.0,220,58888.956706
2.0,200,58900.762455
5.0,350,58921.308449
1.0,173,58931.038346
0.0,127,58938.000568
1.0,174,58948.441782
0.0,129,58955.673821
5.0,350,58976.99485
0.0,127,58984.088979
1.0,153,58992.711817
2.0,203,59005.054846
4.0,301,59049.566735
0.0,125,59056.029192
0.0,125,59063.0662
5.0,350,59084.156459
3.0,246,59098.390466
4.0,297,59115.313297
0.0,127,59122.702166
4.0,280,59138.879367
1.0,178,59148.759627
2.0,200,59160.324447
0.0,127,59167.848152
0.0,127,59174.837616
0.0,127,59182.472322
0.0,129,59190.008016
5.0,348,59210.543917
2.0,202,59221.733685
0.0,129,59229.211972
0.0,127,59236.305761
3.0,236,59249.943538
2.0,184,59260.254451
0.0,127,59267.210368
0.0,129,59274.383117
2.0,202,59285.666664
0.0,129,59293.157642
9.0,404,59317.905843
3.0,248,59331.342315
2.0,202,59342.178971
4.0,299,59358.570985
1.0,175,59367.806274
8.0,417,59390.86066
0.0,129,59397.768482
4.0,297,59437.925049
2.0,202,59449.543937
3.0,232,59461.714143
1.0,176,59471.489071
4.0,297,59488.558418
0.0,129,59495.855265
0.0,127,59502.532583
4.0,299,59520.673049
2.0,223,59533.517208
2.0,201,59544.767523
0.0,127,59551.552585
5.0,350,59571.447796
1.0,157,59579.437083
2.0,200,59589.779522
3.0,248,59603.23152
0.0,125,59609.961648
2.0,202,59620.583515
2.0,200,59631.35166
0.0,127,59637.847005
0.0,129,59644.390963
1.0,175,59653.486492
0.0,127,59660.038289
5.0,350,59678.780663
6.0,382,59700.714219
2.0,200,59710.892554
1.0,155,59719.406612
0.0,127,59726.4522
0.0,127,59733.438441
2.0,200,59745.010512
5.0,352,59765.500551
0.0,127,59772.562524
9.0,380,59795.429183
2.0,200,59807.159371
0.0,127,59838.722338
6.0,400,59862.391084
0.0,125,59869.075659
6.0,396,59892.656927
6.0,397,59916.418223
5.0,347,59937.453358
3.0,246,59951.151886
2.0,184,59961.889176
1.0,155,59970.324302
2.0,200,59982.288541
2.0,200,59993.592216
0.0,125,60000.300487
2.0,202,60012.101427
1.0,153,60020.653199
4.0,297,60037.934915
2.0,198,60049.727028
0.0,127,60056.819983
1.0,177,60066.939701
0.0,129,60073.634333
5.0,350,60095.32069
2.0,198,60106.809255
5.0,350,60127.980807
2.0,198,60139.455717
4.0,297,60157.285518
4.0,295,60174.199949
3.0,248,60189.114518
6.0,382,60211.811925
2.0,224,60250.162899
3.0,251,60264.975152
1.0,155,60273.119648
3.0,251,60287.715842
0.0,125,60294.109525
0.0,127,60301.689807
4.0,261,60317.152839
2.0,227,60330.634917
2.0,198,60341.334092
9.0,404,60363.519137
0.0,129,60369.850984
3.0,248,60383.324701
0.0,129,60390.456441
4.0,297,60406.763828
0.0,127,60413.753995
0.0,129,60420.351988
2.0,202,60431.31757
3.0,251,60446.115894
5.0,368,60466.990082
0.0,129,60473.642267
0.0,127,60481.052612
0.0,129,60487.461499
2.0,202,60498.212248
1.0,178,60507.534892
5.0,350,60527.630402
2.0,204,60538.340586
3.0,248,60551.559925
7.0,450,60575.889775
9.0,425,60599.832958
2.0,200,60611.470299
3.0,252,60649.24206
2.0,202,60660.432853
1.0,175,60670.499788
11.0,480,60699.134831
2.0,202,60711.238828
3.0,248,60725.958858
1.0,153,60734.334095
0.0,127,60741.660938
0.0,129,60748.535814
0.0,129,60755.659576
0.0,127,60763.206651
1.0,157,60772.149391
4.0,319,60791.176499
10.0,450,60817.722544
0.0,127,60825.010903
0.0,123,60831.587205
0.0,125,60838.556861
0.0,127,60845.746349
0.0,129,60852.54456
5.0,346,60873.28521
3.0,246,60887.496031
6.0,398,60911.566871
5.0,348,60932.876055
2.0,206,60944.67612
5.0,350,60965.271872
0.0,127,60972.02786
0.0,127,60979.017549
1.0,175,60989.767926
9.0,404,61014.211927
0.0,129,61021.699477
5.0,350,61067.59999
0.0,127,61074.954323
2.0,202,61086.874512
1.0,157,61096.186731
4.0,297,61113.344904
5.0,329,61132.991956
0.0,129,61140.253433
0.0,129,61147.102945
0.0,129,61154.6952
0.0,123,61161.340054
0.0,129,61168.301273
1.0,157,61177.731796
3.0,228,61190.944929
0.0,129,61198.071675
0.0,127,61204.958432
0.0,129,61212.19384
3.0,246,61226.446115
1.0,171,61235.325978
0.0,123,61241.488268
2.0,202,61251.369709
0.0,129,61258.182377
4.0,298,61275.277358
0.0,129,61281.752947
0.0,127,61288.586329
0.0,129,61295.119118
0.0,125,61300.917195
9.0,422,61324.15347
9.0,404,61347.748962
2.0,202,61358.123567
5.0,350,61378.150854
1.0,155,61386.547461
0.0,125,61393.744466
0.0,127,61400.577566
0.0,129,61407.886445
0.0,129,61414.629228
0.0,127,61421.705892
1.0,174,61457.944008
4.0,297,61474.64603
2.0,200,61486.008504
1.0,153,61494.75287
5.0,350,61514.879752
6.0,378,61536.711873
0.0,129,61543.076338
1.0,175,61552.019054
2.0,200,61562.250887
3.0,270,61577.231298
3.0,248,61590.164121
1.0,175,61599.20059
0.0,129,61605.690771
0.0,127,61612.030014
2.0,200,61622.891414
11.0,485,61649.372388
1.0,174,61659.064896
12.0,512,61688.224951
0.0,127,61694.807529
0.0,129,61701.58025
0.0,129,61708.518334
0.0,129,61715.322876
10.0,433,61740.792661
3.0,248,61754.764996
0.0,129,61762.168809
0.0,127,61768.592134
2.0,202,61780.971721
6.0,396,61804.392647
5.0,330,61824.739106
0.0,125,61857.112826
1.0,176,61867.383943
0.0,129,61874.446673
4.0,301,61892.392186
4.0,299,61910.060492
0.0,129,61916.915166
0.0,127,61923.954544
0.0,127,61930.701199
1.0,171,61940.02071
1.0,176,61949.496817
2.0,202,61960.941833
0.0,129,61968.656739
4.0,299,61985.910847
1.0,175,61996.320483
