#{"t_start": 1610715426.7171357, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,350,46006.510839
10.0,432,46032.941596
0.0,127,46039.690208
0.0,125,46046.895853
0.0,129,46053.985066
0.0,127,46061.025746
6.0,398,46084.630152
0.0,127,46091.896877
0.0,129,46098.806336
0.0,129,46105.961367
2.0,219,46118.504209
0.0,127,46125.439201
4.0,297,46144.295341
2.0,202,46156.118937
1.0,173,46166.793959
0.0,127,46174.221866
0.0,127,46181.481351
4.0,301,46225.216608
0.0,127,46233.084908
3.0,248,46248.449775
2.0,202,46261.874269
1.0,172,46272.460195
0.0,127,46280.095871
1.0,155,46289.69233
0.0,127,46297.025572
1.0,174,46307.553881
0.0,127,46314.993366
0.0,129,46322.593874
6.0,378,46347.128063
2.0,202,46360.288287
0.0,129,46367.634753
0.0,129,46375.263227
0.0,127,46382.410701
2.0,202,46394.345507
0.0,129,46402.056326
0.0,125,46409.872586
4.0,299,46428.887038
2.0,202,46441.358297
4.0,299,46460.358688
0.0,129,46467.559317
0.0,125,46475.166626
0.0,125,46482.336444
10.0,453,46512.432386
4.0,299,46531.081802
5.0,350,46552.169602
9.0,404,46575.532098
0.0,129,46582.506099
0.0,127,46589.781756
2.0,200,46601.214575
0.0,129,46608.601229
0.0,127,46615.349843
3.0,246,46629.973415
0.0,129,46662.259043
0.0,129,46669.757591
0.0,129,46676.572317
9.0,404,46702.846729
0.0,129,46710.491811
0.0,129,46718.234983
2.0,202,46730.888996
0.0,127,46739.120298
0.0,129,46746.692301
1.0,172,46757.26102
2.0,200,46769.988146
2.0,202,46782.854531
1.0,177,46793.700605
2.0,200,46806.414417
4.0,319,46826.736487
2.0,198,46838.971166
3.0,248,46854.845161
0.0,129,46862.731766
4.0,299,46881.945334
0.0,129,46889.690227
5.0,352,46912.484717
0.0,129,46920.568882
1.0,155,46929.635005
0.0,129,46937.826491
2.0,200,46950.099865
4.0,299,46969.525332
0.0,129,46977.192093
3.0,246,46993.636129
2.0,203,47006.433747
4.0,297,47025.265916
2.0,202,47037.776261
6.0,399,47064.320993
5.0,350,47111.393716
0.0,129,47118.872511
0.0,127,47126.454929
2.0,224,47141.0195
1.0,177,47151.717114
1.0,173,47162.424199
0.0,129,47170.496691
0.0,129,47177.770788
2.0,202,47190.949492
0.0,127,47198.1711
9.0,405,47222.364423
2.0,202,47233.791633
4.0,318,47252.375346
2.0,202,47263.793357
5.0,350,47284.043712
0.0,127,47291.010147
3.0,232,47304.57052
1.0,175,47316.151173
2.0,200,47327.692805
0.0,129,47335.081264
0.0,127,47341.903433
3.0,248,47357.652246
9.0,404,47383.857383
0.0,129,47391.740621
2.0,202,47404.633461
5.0,330,47425.868745
0.0,125,47433.30853
9.0,404,47459.056533
0.0,127,47466.509842
0.0,129,47474.591277
0.0,129,47482.419489
2.0,202,47495.133137
0.0,127,47502.481269
0.0,127,47510.234368
2.0,200,47547.39222
1.0,176,47558.031145
2.0,200,47570.346445
0.0,129,47578.29746
4.0,297,47596.545082
0.0,127,47604.361953
0.0,127,47611.524123
3.0,268,47628.59868
2.0,202,47640.858108
0.0,127,47648.397234
5.0,350,47671.021966
0.0,127,47678.677653
2.0,222,47692.806302
0.0,127,47700.32544
0.0,127,47708.221386
8.0,481,47738.881907
4.0,299,47756.471455
0.0,125,47762.928754
10.0,429,47788.438548
9.0,404,47811.93487
4.0,297,47829.268913
0.0,127,47836.055421
0.0,129,47843.465677
0.0,127,47850.453128
2.0,200,47863.3287
1.0,156,47872.333106
0.0,129,47879.388987
0.0,129,47886.889396
6.0,368,47910.582732
1.0,176,47920.373193
5.0,352,47965.037051
2.0,202,47976.300644
2.0,202,47987.590787
9.0,404,48011.359022
0.0,125,48018.604802
1.0,153,48028.641646
6.0,382,48050.005609
5.0,328,48069.875634
0.0,127,48077.471471
1.0,157,48086.970227
2.0,202,48099.298948
6.0,396,48124.018891
0.0,129,48131.678591
0.0,129,48139.784837
2.0,198,48151.538826
0.0,129,48158.715168
6.0,397,48183.353139
5.0,350,48205.276273
1.0,174,48215.521295
0.0,129,48222.616983
0.0,127,48230.417705
0.0,129,48237.488074
2.0,186,48248.496704
0.0,129,48256.033127
5.0,350,48277.211951
5.0,330,48297.850821
0.0,129,48305.336547
10.0,451,48333.470059
1.0,155,48343.108572
0.0,129,48350.736569
6.0,397,48401.112828
9.0,404,48425.781083
1.0,175,48436.181441
5.0,350,48457.64659
15.0,532,48491.637971
5.0,350,48511.89628
0.0,127,48518.910125
10.0,433,48544.539519
0.0,129,48551.501692
2.0,201,48563.055065
0.0,127,48569.753603
5.0,350,48589.723522
0.0,129,48596.638959
1.0,173,48606.254651
2.0,200,48618.856382
0.0,129,48625.56591
0.0,129,48632.872601
9.0,382,48656.514845
0.0,127,48663.696509
1.0,153,48673.006587
4.0,299,48691.493157
1.0,155,48700.485584
0.0,127,48707.826258
5.0,350,48729.621048
5.0,312,48749.201639
2.0,202,48761.145749
7.0,433,48812.657398
0.0,127,48820.38478
2.0,202,48832.807837
4.0,277,48849.801778
0.0,129,48858.364708
2.0,202,48871.111932
2.0,200,48883.317024
0.0,127,48891.04616
10.0,433,48918.919501
3.0,266,48936.059248
0.0,127,48943.701612
3.0,230,48958.405044
6.0,397,48983.864195
0.0,127,48991.510407
0.0,127,48998.711415
0.0,129,49005.996597
0.0,127,49013.823431
10.0,453,49043.417073
10.0,429,49072.177626
0.0,125,49079.365116
0.0,129,49086.717335
2.0,200,49097.876813
1.0,157,49107.16763
3.0,270,49122.717829
0.0,129,49130.246634
2.0,203,49142.004418
0.0,125,49148.44108
2.0,202,49159.986653
0.0,125,49167.319798
1.0,155,49175.747515
6.0,396,49200.120298
1.0,158,49208.871116
3.0,251,49248.5872
0.0,129,49256.050248
4.0,302,49274.727692
0.0,123,49281.745062
0.0,125,49288.748125
1.0,173,49299.052639
4.0,297,49316.520321
0.0,123,49323.401539
2.0,222,49336.785175
0.0,127,49343.550994
4.0,299,49362.062739
0.0,125,49368.698314
1.0,175,49378.43369
0.0,127,49385.956719
2.0,202,49397.347275
2.0,186,49408.148175
0.0,129,49415.007541
2.0,202,49426.737833
2.0,202,49438.40882
2.0,225,49451.960854
2.0,200,49463.677276
3.0,253,49479.166433
0.0,125,49486.045141
9.0,404,49510.509986
1.0,153,49518.680836
5.0,350,49539.881255
2.0,200,49551.213663
0.0,127,49558.846795
0.0,125,49565.273728
0.0,127,49572.509917
5.0,326,49591.192708
10.0,443,49618.299315
3.0,251,49631.997024
5.0,350,49679.005974
0.0,129,49686.907288
0.0,127,49693.916765
13.0,459,49721.964764
1.0,155,49730.856913
0.0,129,49737.794641
0.0,129,49744.955704
0.0,125,49751.95172
6.0,381,49774.495123
1.0,157,49783.147223
1.0,174,49793.148268
4.0,298,49809.489327
5.0,352,49830.836526
2.0,202,49841.609689
0.0,129,49848.093166
0.0,125,49855.035961
0.0,127,49861.804626
8.0,350,49882.693431
1.0,153,49891.239532
2.0,199,49902.556901
3.0,250,49917.960976
1.0,155,49926.856166
2.0,185,49937.718792
3.0,248,49952.996681
1.0,175,49963.61694
0.0,127,49970.716822
8.0,374,49993.964311
0.0,125,50001.738244
2.0,202,50014.508067
1.0,176,50025.404714
0.0,129,50032.884485
0.0,127,50040.472563
2.0,202,50052.768604
0.0,127,50084.948992
1.0,157,50094.19522
2.0,202,50106.804656
2.0,200,50119.011793
5.0,350,50140.649269
9.0,404,50166.075981
10.0,433,50194.059042
2.0,202,50206.352877
5.0,350,50228.009416
6.0,398,50253.257283
4.0,299,50272.808641
0.0,127,50279.98162
4.0,299,50298.988808
0.0,127,50306.2047
4.0,296,50324.379158
0.0,127,50331.361068
0.0,129,50338.93937
9.0,404,50364.737397
5.0,350,50386.394269
0.0,125,50393.666255
2.0,202,50406.370903
4.0,297,50425.417312
0.0,129,50433.472769
4.0,279,50450.812693
0.0,127,50459.104221
0.0,127,50466.285845
0.0,129,50473.528597
0.0,127,50480.484869
0.0,129,50487.69369
1.0,176,50520.79301
0.0,129,50527.548552
2.0,198,50538.50501
3.0,248,50552.839392
0.0,129,50559.600433
1.0,155,50568.022305
3.0,249,50582.905862
2.0,202,50594.870062
3.0,250,50609.477005
6.0,375,50632.728897
2.0,200,50644.792591
0.0,129,50652.03588
1.0,173,50662.26978
2.0,200,50674.484813
3.0,246,50689.372594
0.0,129,50697.075924
9.0,382,50721.3235
0.0,129,50729.384616
0.0,127,50736.799343
2.0,200,50748.6529
0.0,127,50756.262506
1.0,155,50765.380833
5.0,349,50787.642441
5.0,352,50810.396854
1.0,155,50819.864552
0.0,127,50827.14684
2.0,198,50838.997857
5.0,350,50861.277193
9.0,380,50884.95021
2.0,225,50898.843912
0.0,129,50906.182141
0.0,129,50914.134282
3.0,271,50954.77263
0.0,127,50962.007121
0.0,129,50968.980561
9.0,404,50992.533404
0.0,123,50998.762338
0.0,127,51004.996837
0.0,127,51011.393936
2.0,201,51021.727068
0.0,129,51028.093098
6.0,379,51048.394919
2.0,202,51058.845262
3.0,248,51072.30776
4.0,299,51088.078265
2.0,198,51100.032683
3.0,248,51113.256481
1.0,157,51121.412002
2.0,204,51133.126169
2.0,202,51145.018008
0.0,127,51152.121541
9.0,509,51182.092221
4.0,299,51199.243148
0.0,125,51205.789566
5.0,329,51225.529734
0.0,127,51232.216874
0.0,129,51239.655269
0.0,125,51246.521139
6.0,398,51269.975316
0.0,127,51277.196858
0.0,125,51283.807374
2.0,202,51295.288841
2.0,186,51306.190944
0.0,127,51313.428445
0.0,129,51345.763325
0.0,127,51353.105871
2.0,204,51364.894856
9.0,382,51387.935496
0.0,127,51394.933206
0.0,125,51401.616977
0.0,127,51409.330447
2.0,209,51422.028544
10.0,435,51447.473058
1.0,157,51456.257641
0.0,129,51463.077556
0.0,129,51470.188151
9.0,404,51495.433396
0.0,129,51502.616542
1.0,158,51511.770851
0.0,129,51518.959834
0.0,123,51525.675443
1.0,175,51535.692708
4.0,296,51552.741759
4.0,320,51572.273285
5.0,350,51593.262761
0.0,127,51599.87089
9.0,380,51621.953588
5.0,350,51643.315285
3.0,250,51657.293919
4.0,299,51675.069927
0.0,129,51681.47986
0.0,125,51688.252884
4.0,297,51704.239049
0.0,127,51710.38739
0.0,127,51716.397351
0.0,129,51722.228954
0.0,125,51748.184845
2.0,205,51757.923774
2.0,206,51768.126871
0.0,127,51774.235096
1.0,157,51781.79256
9.0,404,51803.6565
4.0,297,51818.913536
0.0,127,51826.274159
0.0,129,51832.910385
1.0,174,51842.302392
0.0,127,51848.489375
0.0,127,51855.864767
2.0,204,51867.676522
0.0,127,51874.023169
9.0,398,51897.134101
3.0,252,51912.648502
8.0,375,51934.330651
0.0,125,51941.371303
0.0,129,51948.312807
2.0,202,51960.45588
11.0,462,51988.174257
2.0,220,52000.680207
2.0,222,52013.29677
0.0,129,52020.364562
2.0,202,52031.642503
2.0,202,52043.076922
5.0,346,52063.061445
1.0,157,52071.772266
9.0,380,52094.573778
0.0,125,52101.344748
0.0,129,52108.320496
3.0,228,52145.983122
0.0,125,52152.864663
0.0,129,52159.914622
2.0,198,52171.254907
10.0,434,52196.754833
3.0,235,52209.975159
1.0,155,52218.765149
2.0,198,52230.084197
2.0,200,52241.184891
2.0,202,52252.666759
5.0,347,52272.652997
2.0,203,52284.183945
0.0,129,52291.262963
4.0,299,52308.257869
3.0,249,52323.152635
2.0,202,52335.040629
0.0,127,52342.508127
1.0,157,52351.776451
0.0,125,52358.14775
0.0,125,52365.826462
6.0,379,52388.340435
6.0,397,52411.876445
0.0,129,52418.612786
1.0,153,52427.305139
0.0,125,52434.022561
5.0,350,52453.799869
0.0,127,52460.385524
2.0,200,52471.213248
2.0,202,52482.57424
4.0,277,52497.521678
0.0,129,52504.199164
2.0,198,52514.726382
1.0,155,52546.704323
0.0,129,52553.025892
0.0,129,52561.040963
1.0,153,52569.530177
3.0,270,52583.831026
1.0,175,52593.463066
5.0,352,52614.140464
2.0,202,52626.392686
0.0,127,52633.003586
10.0,432,52659.069861
0.0,125,52666.132057
0.0,129,52673.018199
10.0,451,52700.32068
2.0,202,52712.448566
2.0,202,52723.929008
0.0,129,52730.899703
0.0,129,52738.638211
0.0,129,52745.520874
1.0,157,52754.23246
0.0,129,52761.377275
1.0,157,52770.736594
3.0,230,52784.476098
5.0,328,52804.061225
3.0,248,52818.833499
0.0,125,52825.569344
11.0,504,52856.063991
0.0,129,52863.285575
0.0,127,52870.499776
1.0,178,52881.119598
2.0,202,52891.626605
9.0,404,52914.219095
2.0,200,52924.568154
2.0,187,52957.558105
3.0,248,52970.690166
1.0,153,52978.642395
0.0,127,52985.207094
0.0,127,52991.728879
5.0,350,53012.776286
0.0,127,53019.06789
0.0,129,53025.6251
0.0,125,53032.546569
1.0,155,53041.332481
2.0,220,53054.228544
0.0,127,53061.211255
0.0,129,53068.611669
2.0,202,53080.55637
10.0,434,53106.460973
1.0,173,53116.292827
2.0,200,53127.380262
0.0,127,53134.539347
0.0,127,53141.671761
1.0,174,53151.276366
0.0,129,53158.664489
9.0,404,53182.633706
0.0,127,53189.538765
3.0,255,53204.318562
0.0,127,53211.798579
0.0,125,53218.850954
0.0,129,53225.697963
0.0,125,53232.631928
1.0,157,53241.736776
4.0,260,53257.581519
3.0,246,53271.529086
1.0,173,53281.100754
5.0,350,53301.8406
2.0,184,53312.738772
3.0,254,53327.842478
0.0,129,53359.855487
0.0,127,53366.815351
10.0,452,53393.625588
5.0,350,53415.384447
0.0,129,53422.446035
0.0,129,53429.767862
0.0,127,53436.754988
2.0,202,53448.263616
0.0,129,53455.753523
5.0,347,53475.788052
2.0,202,53487.51389
2.0,200,53498.681317
4.0,297,53515.459894
0.0,125,53522.244984
0.0,125,53529.051527
4.0,297,53547.193204
4.0,280,53563.194995
2.0,201,53575.132011
0.0,127,53582.113042
1.0,156,53590.642527
2.0,185,53601.078579
0.0,129,53608.728235
4.0,319,53625.986902
2.0,191,53636.436311
5.0,350,53654.472781
3.0,275,53668.12586
1.0,155,53675.586548
1.0,178,53684.083469
0.0,129,53690.14817
6.0,377,53708.977799
5.0,325,53726.825655
2.0,198,53757.305176
0.0,127,53763.636447
2.0,202,53775.472884
3.0,268,53790.105921
2.0,206,53800.83216
4.0,258,53816.299779
5.0,328,53835.380059
1.0,171,53844.637139
0.0,125,53851.164624
3.0,270,53866.972638
2.0,202,53878.184579
4.0,299,53896.034934
3.0,246,53910.804375
2.0,203,53922.343153
0.0,123,53928.691746
1.0,175,53938.400719
4.0,299,53956.213457
0.0,129,53962.69754
4.0,298,53980.905095
2.0,202,53992.7636
2.0,187,54003.178931
3.0,248,54017.514263
0.0,125,54024.212375
1.0,173,54034.207623
0.0,127,54041.055699
0.0,129,54048.292574
3.0,252,54063.211153
0.0,129,54070.396662
0.0,125,54076.964824
0.0,127,54084.249005
0.0,127,54090.767704
0.0,127,54097.732733
5.0,350,54118.712864
6.0,380,54166.606228
1.0,176,54176.150209
0.0,125,54183.032849
0.0,125,54189.552904
5.0,350,54210.586936
2.0,202,54222.695911
2.0,202,54234.425494
4.0,301,54251.499964
0.0,127,54258.380418
9.0,506,54288.641405
4.0,297,54305.851058
0.0,129,54313.660744
10.0,435,54339.609103
5.0,352,54361.357476
4.0,299,54379.905814
1.0,154,54388.316434
0.0,127,54395.430839
4.0,299,54412.773411
0.0,129,54419.841361
0.0,129,54426.417579
4.0,299,54442.876733
1.0,176,54452.062364
5.0,329,54470.063236
0.0,129,54476.816085
0.0,129,54484.000077
0.0,129,54490.295043
1.0,178,54499.710691
0.0,127,54506.533436
3.0,249,54520.331056
1.0,155,54529.117762
0.0,127,54535.944438
3.0,250,54573.689078
8.0,459,54601.992694
1.0,174,54611.586859
0.0,125,54618.49537
1.0,176,54628.418161
5.0,350,54649.136579
6.0,403,54672.470257
3.0,248,54686.302287
0.0,129,54693.391962
4.0,282,54711.247078
2.0,200,54723.099647
1.0,157,54731.909444
0.0,127,54738.680433
0.0,129,54745.974882
0.0,127,54752.910395
2.0,200,54764.52914
0.0,129,54771.99877
9.0,404,54794.981071
4.0,298,54810.930481
2.0,183,54820.762753
4.0,279,54835.994399
1.0,155,54843.745019
2.0,200,54854.222563
2.0,219,54865.933384
0.0,129,54872.420079
2.0,198,54882.683851
0.0,125,54889.346665
0.0,127,54895.797119
2.0,202,54908.096056
2.0,190,54918.105172
3.0,248,54931.394009
0.0,125,54962.529345
3.0,248,54976.938883
2.0,202,54988.602178
0.0,129,54995.590798
0.0,127,55002.558319
5.0,354,55024.253402
0.0,125,55030.900458
0.0,129,55038.228018
1.0,175,55048.487732
0.0,127,55055.104599
2.0,198,55066.991084
1.0,176,55077.474837
0.0,129,55084.904416
0.0,125,55091.98018
0.0,129,55099.142977
1.0,157,55108.200816
5.0,350,55128.623579
2.0,200,55140.22043
0.0,127,55147.360433
5.0,352,55167.822253
6.0,396,55191.225436
4.0,299,55209.598659
9.0,404,55233.549597
1.0,153,55241.950457
2.0,226,55255.743213
4.0,279,55272.204088
0.0,129,55279.024699
9.0,404,55304.099456
1.0,157,55313.148684
4.0,301,55330.548665
1.0,174,55340.807204
5.0,350,55386.919585
4.0,299,55404.694142
0.0,125,55411.921571
9.0,409,55436.368514
9.0,404,55460.484875
3.0,249,55475.205329
4.0,299,55493.871112
3.0,253,55508.666471
0.0,129,55516.523644
2.0,226,55529.128605
2.0,202,55539.323297
0.0,127,55545.480503
0.0,127,55552.708169
0.0,129,55559.363592
0.0,127,55565.567912
0.0,127,55572.29104
5.0,350,55591.213323
0.0,127,55598.420501
0.0,129,55604.680475
0.0,129,55611.559388
13.0,457,55637.86025
2.0,202,55647.64025
3.0,248,55659.794729
0.0,129,55666.159059
2.0,202,55677.083329
0.0,129,55683.551401
2.0,202,55694.196613
5.0,350,55712.89571
1.0,171,55721.684781
0.0,125,55728.546166
0.0,127,55734.867901
2.0,198,55769.538297
2.0,202,55780.554454
2.0,200,55792.310764
6.0,382,55813.718613
2.0,202,55825.352847
2.0,198,55836.28319
3.0,251,55850.995744
0.0,129,55858.484772
0.0,125,55865.459018
2.0,187,55876.091033
0.0,129,55883.247948
5.0,332,55902.870924
5.0,349,55923.57749
9.0,404,55947.404655
0.0,129,55954.820586
0.0,127,55961.873017
3.0,232,55975.309675
3.0,217,55988.30018
0.0,129,55995.726181
2.0,202,56007.18718
0.0,127,56013.844919
2.0,200,56025.463632
0.0,127,56032.210608
0.0,129,56039.058064
0.0,127,56046.61986
0.0,129,56053.539563
0.0,129,56060.615072
7.0,450,56087.756602
6.0,377,56110.906337
0.0,127,56117.640552
9.0,404,56142.019723
5.0,350,56188.164409
0.0,129,56195.960474
2.0,202,56207.988547
0.0,129,56214.90622
5.0,350,56235.055928
5.0,350,56257.353106
2.0,200,56269.344741
1.0,155,56278.508598
2.0,200,56290.40491
0.0,129,56297.637775
0.0,127,56304.857904
2.0,202,56316.750094
0.0,129,56324.264524
1.0,177,56334.20264
0.0,129,56341.276626
5.0,350,56362.186296
5.0,349,56383.599786
12.0,550,56415.235165
3.0,250,56429.168662
1.0,153,56437.535406
4.0,294,56452.968042
1.0,157,56461.878207
0.0,129,56468.546025
1.0,175,56478.259523
1.0,175,56487.445195
2.0,202,56498.22002
5.0,309,56516.702137
0.0,129,56523.200977
11.0,502,56552.220645
4.0,299,56594.349053
3.0,248,56608.63681
0.0,129,56615.638086
5.0,350,56636.311754
5.0,328,56656.89207
1.0,174,56667.257905
1.0,176,56676.96884
2.0,202,56688.357293
0.0,127,56694.765223
0.0,125,56700.953442
0.0,125,56707.292112
0.0,129,56714.540525
4.0,299,56730.6539
1.0,155,56738.721245
2.0,202,56749.284333
2.0,227,56761.61731
2.0,202,56772.346503
1.0,158,56780.510709
0.0,129,56787.126277
0.0,129,56793.736268
10.0,452,56820.204441
2.0,202,56830.653883
2.0,200,56841.884335
0.0,127,56848.836828
0.0,129,56856.555822
0.0,129,56863.540521
0.0,125,56870.543722
2.0,202,56882.498054
3.0,248,56897.230853
1.0,155,56906.383432
5.0,350,56927.28517
0.0,125,56933.740449
3.0,241,56947.820575
0.0,129,56955.002478
0.0,129,56962.396966
1.0,176,56997.970136
2.0,220,57010.719239
2.0,200,57022.656964
0.0,125,57029.131963
0.0,127,57036.190684
0.0,129,57043.31212
2.0,218,57056.897452
1.0,177,57067.042289
0.0,129,57074.054296
8.0,375,57097.014126
3.0,248,57112.105675
0.0,129,57119.616018
4.0,299,57137.746007
2.0,224,57150.969083
2.0,202,57162.945476
9.0,404,57186.908471
1.0,157,57195.683039
0.0,129,57202.693008
2.0,200,57214.179128
0.0,129,57222.048383
5.0,350,57243.451282
1.0,157,57252.228841
5.0,350,57272.631268
2.0,202,57283.962405
0.0,129,57291.854851
10.0,453,57318.82641
4.0,298,57336.72266
5.0,350,57356.402454
4.0,296,57374.816681
0.0,129,57381.856379
2.0,202,57418.856665
2.0,223,57431.060737
0.0,129,57437.992357
5.0,352,57458.090839
2.0,202,57469.062151
5.0,350,57488.498115
0.0,129,57495.25465
5.0,328,57513.505535
0.0,129,57520.059258
2.0,202,57531.223005
2.0,202,57543.456652
5.0,347,57563.591429
2.0,202,57574.958319
6.0,379,57596.209529
1.0,172,57605.733373
4.0,280,57621.429137
0.0,129,57628.556636
2.0,201,57639.000298
0.0,127,57645.380661
0.0,127,57651.816852
0.0,127,57658.265051
0.0,127,57664.627593
6.0,399,57686.344609
0.0,129,57692.867257
0.0,127,57699.183633
9.0,404,57722.507206
5.0,352,57741.582021
0.0,127,57747.918744
2.0,188,57758.665424
4.0,301,57801.608658
0.0,129,57808.404566
0.0,129,57815.47525
4.0,301,57833.295078
0.0,127,57840.560688
2.0,220,57854.001887
0.0,127,57860.649112
0.0,129,57868.186776
2.0,188,57879.126892
9.0,404,57903.55539
4.0,299,57921.233978
0.0,127,57928.200802
3.0,251,57942.914282
0.0,125,57949.369154
0.0,123,57956.461299
6.0,376,57979.420414
1.0,155,57987.9259
0.0,129,57994.98877
2.0,190,58005.812973
0.0,127,58012.8868
1.0,155,58021.464556
1.0,158,58031.248706
9.0,404,58055.48188
5.0,350,58077.260847
0.0,125,58083.566351
5.0,326,58103.102473
9.0,398,58127.418945
3.0,252,58142.482379
1.0,175,58152.551642
0.0,127,58159.75407
3.0,230,58173.540041
2.0,226,58186.79407
10.0,434,58239.433664
5.0,350,58260.749704
1.0,155,58269.416806
4.0,297,58287.237579
2.0,204,58298.870843
3.0,268,58315.033391
2.0,202,58327.464514
0.0,127,58334.516397
6.0,399,58358.016075
0.0,127,58364.614237
2.0,198,58375.461371
0.0,129,58382.110873
3.0,246,58395.08601
3.0,219,58406.840631
2.0,221,58418.951666
1.0,175,58428.449708
0.0,125,58435.381374
4.0,267,58449.559934
2.0,224,58462.194023
2.0,198,58473.022254
0.0,129,58481.24854
2.0,200,58492.208067
2.0,202,58503.674339
5.0,350,58524.64627
6.0,399,58548.413139
2.0,202,58560.235782
1.0,155,58569.453367
0.0,127,58576.635398
5.0,350,58596.615289
6.0,375,58640.59814
1.0,175,58649.77519
0.0,127,58656.500585
1.0,173,58665.620014
0.0,129,58672.307986
0.0,129,58678.904277
5.0,349,58698.043225
0.0,127,58705.262887
4.0,297,58723.079423
0.0,129,58729.686329
0.0,127,58736.047681
9.0,404,58759.976193
2.0,200,58771.703189
9.0,404,58796.149904
0.0,125,58802.833068
0.0,129,58810.192858
4.0,299,58828.753592
1.0,177,58838.518972
0.0,123,58845.420025
1.0,155,58854.337366
0.0,129,58861.387065
2.0,202,58872.898028
0.0,123,58879.928435
0.0,129,58887.467806
0.0,125,58894.261285
0.0,125,58901.572691
0.0,129,58908.443237
1.0,177,58918.578716
5.0,350,58939.378226
10.0,433,58966.198555
1.0,177,58976.261754
4.0,301,58994.262814
1.0,155,59003.123638
1.0,175,59039.39996
0.0,129,59046.764738
1.0,177,59057.351146
0.0,125,59064.365926
0.0,129,59071.135786
9.0,402,59095.251308
0.0,129,59102.547012
8.0,374,59124.98902
0.0,129,59131.599485
2.0,202,59143.174164
0.0,127,59150.256391
0.0,127,59156.906832
2.0,200,59168.534328
0.0,127,59175.758984
2.0,200,59187.709959
10.0,450,59215.508259
9.0,404,59239.533396
0.0,127,59246.09075
5.0,350,59266.89213
2.0,202,59278.630238
3.0,248,59292.907667
0.0,129,59300.428889
0.0,129,59307.516117
0.0,127,59314.669333
7.0,426,59339.126431
0.0,127,59345.600424
5.0,350,59365.217416
1.0,170,59373.925151
1.0,157,59382.098194
2.0,202,59392.832645
1.0,155,59401.188645
6.0,396,59447.72797
0.0,127,59454.304583
0.0,123,59460.651374
10.0,429,59485.313407
1.0,177,59495.335187
2.0,202,59506.499945
1.0,155,59515.092724
4.0,299,59533.060773
15.0,525,59564.59414
4.0,297,59580.272346
0.0,127,59586.673696
3.0,230,59598.718708
6.0,397,59621.203315
4.0,297,59637.435926
2.0,202,59648.178784
2.0,188,59658.043611
0.0,125,59664.472877
1.0,159,59672.500141
2.0,202,59683.013578
0.0,129,59690.754804
0.0,129,59697.225476
2.0,202,59707.641732
3.0,248,59721.056106
0.0,129,59728.308618
3.0,248,59742.677639
0.0,127,59749.656952
0.0,129,59756.314912
5.0,350,59777.25638
1.0,174,59786.99067
5.0,350,59808.601116
0.0,127,59840.063977
1.0,155,59848.628499
9.0,404,59872.436213
1.0,175,59882.439808
2.0,205,59894.142883
1.0,172,59903.575281
2.0,202,59915.982681
2.0,182,59926.496985
1.0,156,59934.613085
0.0,129,59942.201425
2.0,202,59953.568488
0.0,127,59960.400996
2.0,202,59971.91836
0.0,129,59979.009038
0.0,127,59986.460671
2.0,200,59997.83575
0.0,129,60004.819488
5.0,350,60025.616498
2.0,202,60037.359822
3.0,232,60050.883897
0.0,127,60058.241797
4.0,297,60075.120867
4.0,298,60093.377912
0.0,129,60100.644644
0.0,129,60108.056321
5.0,350,60128.974968
2.0,202,60140.880132
0.0,129,60148.081033
4.0,299,60165.665424
3.0,246,60179.773154
0.0,129,60187.54296
0.0,125,60194.231311
0.0,129,60201.375699
3.0,248,60215.765741
1.0,155,60249.300785
7.0,321,60268.838701
2.0,202,60280.102704
0.0,129,60286.728194
3.0,248,60301.675972
3.0,248,60316.584764
5.0,372,60338.540889
7.0,433,60362.261402
0.0,129,60368.975049
4.0,297,60385.048443
2.0,202,60396.125251
6.0,382,60418.005941
0.0,129,60424.75907
1.0,157,60433.000754
0.0,129,60440.216452
9.0,380,60462.297979
0.0,125,60468.562643
1.0,173,60477.965488
3.0,248,60492.097867
5.0,350,60511.221671
0.0,127,60517.674482
1.0,155,60526.344877
2.0,224,60538.492279
2.0,200,60549.031421
0.0,127,60555.443953
4.0,297,60571.117815
4.0,302,60587.872001
3.0,230,60600.174048
1.0,173,60610.159675
3.0,230,60646.719245
9.0,404,60670.318426
5.0,372,60692.304025
5.0,350,60713.49021
0.0,127,60720.544574
0.0,127,60727.603393
15.0,553,60760.988971
0.0,127,60768.585522
9.0,404,60792.872561
2.0,200,60804.127007
0.0,127,60810.963237
6.0,397,60834.761314
0.0,129,60841.909613
4.0,297,60859.648802
0.0,129,60866.418694
0.0,129,60873.811162
0.0,123,60880.178236
0.0,129,60887.561716
5.0,350,60908.693077
2.0,224,60921.571288
11.0,479,60950.844587
1.0,172,60960.446278
0.0,127,60967.344588
0.0,127,60974.266495
1.0,174,60984.102669
0.0,127,60991.535669
9.0,404,61016.182626
2.0,202,61028.312188
5.0,350,61074.472757
0.0,129,61081.901301
0.0,129,61089.166881
1.0,174,61099.483281
2.0,190,61110.523535
0.0,127,61117.048899
9.0,404,61141.356528
10.0,450,61168.984574
2.0,200,61180.425672
0.0,129,61187.072363
5.0,352,61208.356735
0.0,127,61215.479954
0.0,127,61222.114024
5.0,350,61242.277054
0.0,127,61248.102254
0.0,127,61254.177431
0.0,127,61260.771181
