#{"t_start": 1610715428.798484, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,62166.184978
2.0,189,62177.246647
2.0,220,62189.666966
9.0,403,62213.105421
2.0,198,62224.349852
4.0,297,62266.537762
2.0,200,62277.61181
0.0,125,62284.806664
0.0,129,62291.495767
0.0,125,62298.491998
3.0,272,62313.026885
2.0,198,62323.92394
1.0,178,62333.158185
0.0,129,62339.966431
5.0,350,62359.323469
1.0,156,62367.611819
6.0,397,62389.925485
2.0,202,62399.53576
0.0,129,62405.598927
2.0,202,62415.510053
0.0,127,62423.072994
1.0,175,62431.380518
9.0,404,62451.027251
0.0,129,62457.520681
2.0,200,62468.004545
0.0,127,62474.46992
0.0,129,62480.828951
3.0,228,62492.890698
5.0,352,62513.509842
5.0,352,62533.429595
1.0,176,62543.598727
1.0,155,62552.056444
2.0,220,62565.1219
2.0,202,62576.623211
0.0,129,62584.149452
0.0,125,62591.130334
0.0,127,62598.050309
0.0,129,62605.490081
2.0,202,62617.044801
0.0,127,62623.520703
2.0,202,62661.597835
1.0,174,62671.40555
0.0,129,62678.319843
0.0,125,62685.259661
0.0,127,62691.865267
0.0,127,62699.209341
3.0,248,62714.129662
2.0,200,62725.599088
10.0,449,62752.248721
1.0,155,62761.756027
4.0,297,62779.334715
0.0,127,62786.741351
0.0,127,62793.872113
5.0,350,62814.734672
11.0,476,62844.017286
0.0,129,62850.94058
2.0,202,62862.18531
0.0,127,62869.291495
3.0,248,62884.105347
0.0,127,62891.173074
9.0,378,62913.940007
2.0,200,62925.132168
0.0,127,62931.931289
2.0,202,62943.179149
2.0,202,62954.515687
9.0,404,62978.504578
4.0,297,62995.7337
0.0,129,63002.304748
0.0,127,63009.906445
4.0,319,63028.123634
0.0,125,63035.148834
5.0,350,63081.222772
2.0,200,63092.76402
10.0,453,63120.441326
5.0,350,63140.053097
1.0,155,63147.85074
3.0,246,63161.640573
2.0,202,63172.302666
0.0,127,63179.167547
4.0,278,63193.787419
0.0,129,63200.314702
1.0,174,63209.564041
13.0,457,63234.74611
0.0,129,63241.520557
6.0,400,63265.033822
6.0,401,63287.559487
0.0,127,63294.321772
0.0,129,63301.311685
0.0,127,63308.54311
0.0,129,63315.657385
0.0,129,63322.891545
0.0,125,63329.37669
2.0,202,63340.701173
1.0,173,63350.563106
10.0,434,63376.382399
1.0,175,63386.59003
6.0,396,63409.927528
0.0,129,63416.586405
10.0,434,63466.6458
0.0,129,63473.544872
0.0,129,63480.50806
6.0,344,63501.24404
0.0,129,63508.226097
1.0,155,63516.341686
0.0,125,63522.572378
0.0,129,63528.92523
2.0,202,63539.085619
9.0,514,63567.586073
0.0,127,63573.992815
7.0,432,63597.72077
2.0,202,63608.247792
0.0,125,63614.471779
2.0,202,63625.262224
4.0,299,63643.031427
2.0,202,63653.654881
2.0,204,63663.94713
0.0,127,63670.547722
1.0,176,63680.242627
5.0,347,63700.823013
2.0,198,63711.62499
2.0,202,63723.103445
1.0,178,63733.374604
9.0,404,63758.001469
2.0,202,63769.387883
0.0,127,63776.209105
6.0,397,63799.737074
2.0,202,63811.674161
0.0,125,63818.006969
0.0,127,63825.308807
5.0,328,63869.342998
4.0,297,63887.02161
0.0,125,63893.979492
0.0,127,63900.707885
2.0,228,63913.86231
0.0,127,63921.116848
0.0,127,63928.190081
3.0,248,63942.784898
6.0,382,63965.973624
0.0,129,63973.694006
6.0,377,63995.874353
0.0,129,64002.859266
2.0,200,64013.900803
2.0,198,64025.079256
1.0,173,64035.067011
1.0,173,64045.244332
3.0,250,64058.885654
0.0,129,64066.136667
4.0,264,64081.692303
5.0,352,64103.231617
2.0,206,64114.600527
2.0,184,64124.797144
5.0,350,64145.33338
0.0,127,64152.337652
0.0,129,64159.93689
0.0,127,64167.530233
1.0,174,64177.090378
5.0,328,64197.355442
3.0,248,64212.108147
0.0,129,64219.599061
5.0,330,64239.269553
5.0,352,64284.182364
2.0,202,64294.753927
10.0,454,64318.126872
0.0,127,64323.977758
1.0,176,64332.572584
0.0,125,64338.275065
0.0,127,64344.275202
4.0,263,64357.673607
2.0,218,64368.319902
2.0,202,64378.172812
3.0,271,64391.505321
2.0,222,64404.995878
1.0,171,64413.239647
2.0,202,64423.256573
0.0,129,64429.474452
10.0,451,64456.309309
7.0,449,64483.341405
0.0,127,64490.19188
0.0,127,64497.234124
0.0,123,64503.647875
0.0,129,64511.110692
4.0,299,64528.283281
4.0,297,64547.626393
0.0,129,64554.431429
2.0,202,64565.985622
0.0,129,64573.173252
4.0,321,64592.285816
2.0,198,64604.053434
1.0,178,64614.273681
0.0,127,64620.975092
2.0,200,64632.562099
0.0,129,64640.057351
1.0,157,64673.917247
1.0,157,64682.459719
7.0,430,64708.737192
0.0,125,64715.85349
0.0,129,64723.254987
0.0,125,64730.368355
2.0,202,64742.057626
5.0,345,64763.051847
1.0,155,64771.574825
10.0,454,64798.953917
9.0,404,64823.209918
2.0,202,64834.721122
0.0,127,64841.588321
0.0,125,64848.294774
3.0,270,64864.396289
0.0,129,64871.927276
2.0,202,64883.731095
0.0,127,64891.258492
3.0,250,64906.079868
3.0,228,64919.247305
0.0,129,64926.631556
1.0,177,64937.013738
1.0,155,64945.874123
5.0,350,64967.313498
0.0,129,64974.581362
4.0,276,64990.139956
2.0,202,65001.807157
0.0,127,65009.341161
0.0,129,65016.203799
0.0,127,65023.752206
0.0,129,65030.635306
0.0,127,65036.767639
1.0,176,65046.412885
0.0,123,65052.386539
0.0,125,65082.187582
5.0,344,65101.817777
2.0,203,65112.412411
10.0,451,65138.262592
0.0,127,65145.877658
10.0,454,65171.550378
0.0,129,65178.289759
6.0,378,65200.96923
6.0,396,65224.719395
4.0,302,65242.069677
3.0,233,65255.350285
2.0,184,65266.080506
2.0,202,65277.957209
1.0,157,65287.289381
0.0,129,65294.08057
2.0,202,65305.414988
0.0,127,65312.650906
1.0,176,65322.227145
4.0,280,65338.776978
2.0,198,65350.295124
2.0,202,65362.12605
0.0,125,65368.793262
0.0,127,65376.099308
2.0,200,65387.822556
1.0,175,65397.326081
0.0,125,65404.014122
4.0,297,65420.994504
0.0,125,65427.772427
2.0,202,65439.263255
0.0,129,65446.212767
6.0,344,65491.373603
1.0,175,65501.451621
5.0,350,65520.362017
0.0,127,65526.559578
3.0,249,65539.536454
2.0,200,65550.383756
4.0,277,65564.748284
1.0,157,65573.242444
7.0,448,65597.491001
2.0,202,65607.822148
0.0,127,65613.862116
0.0,129,65620.798358
2.0,202,65633.042882
1.0,175,65641.925522
3.0,226,65654.046579
0.0,129,65660.978537
0.0,129,65668.200694
2.0,198,65680.106365
2.0,202,65691.581452
0.0,129,65698.109344
2.0,202,65709.897029
7.0,442,65736.297926
2.0,190,65746.374791
3.0,230,65760.100516
0.0,127,65766.884894
0.0,129,65774.344453
0.0,129,65781.384037
0.0,127,65788.517021
6.0,352,65809.636868
1.0,157,65818.874832
5.0,350,65839.836837
0.0,127,65847.232504
7.0,425,65898.401632
3.0,251,65912.691845
2.0,202,65924.611382
0.0,129,65932.307956
2.0,202,65944.417519
2.0,202,65956.063757
0.0,125,65962.369166
4.0,297,65980.255592
1.0,173,65989.855607
11.0,498,66020.293516
1.0,155,66029.63381
0.0,127,66036.956852
9.0,405,66061.637139
2.0,188,66072.715562
2.0,200,66084.292779
4.0,299,66101.108861
0.0,129,66108.834808
2.0,205,66120.841248
6.0,397,66144.524081
9.0,380,66167.028796
1.0,153,66175.413284
0.0,129,66182.376428
10.0,452,66208.225918
0.0,129,66215.09542
0.0,129,66221.278684
0.0,129,66228.215404
4.0,263,66242.77352
0.0,127,66249.519542
9.0,404,66291.624011
0.0,127,66297.528896
10.0,453,66321.920285
3.0,247,66334.532552
1.0,155,66342.816645
1.0,155,66350.988048
1.0,157,66359.204185
0.0,129,66365.813071
0.0,129,66372.94746
5.0,350,66393.12866
4.0,297,66409.590035
11.0,482,66437.947758
5.0,350,66458.748371
10.0,453,66486.081026
5.0,350,66507.262738
4.0,297,66524.985457
9.0,404,66549.012481
1.0,176,66559.013752
8.0,373,66581.284392
4.0,278,66597.55556
2.0,202,66609.18014
1.0,157,66618.009135
2.0,202,66629.640453
6.0,397,66652.820293
1.0,157,66661.600341
0.0,127,66694.02695
0.0,127,66700.911282
2.0,204,66713.623766
10.0,455,66741.853622
4.0,301,66759.615268
2.0,222,66772.422176
0.0,129,66779.673419
1.0,155,66788.417059
11.0,483,66816.478993
0.0,127,66823.689642
0.0,129,66830.432639
5.0,330,66849.580386
0.0,127,66856.543231
0.0,129,66863.549345
0.0,129,66870.931588
2.0,200,66882.298715
0.0,129,66889.376861
5.0,350,66910.390743
0.0,125,66917.615452
0.0,129,66924.098569
0.0,127,66930.936977
0.0,125,66937.037755
2.0,200,66947.796708
0.0,125,66954.769409
0.0,129,66961.175432
0.0,129,66967.884867
4.0,297,66983.687077
0.0,129,66990.532223
0.0,129,66996.592488
0.0,125,67002.963487
0.0,127,67009.109244
1.0,155,67016.886546
9.0,404,67040.441967
1.0,152,67048.605711
2.0,202,67059.916598
2.0,202,67095.464441
0.0,127,67102.119586
2.0,202,67113.580337
2.0,200,67125.538474
3.0,248,67140.002356
0.0,129,67147.424318
7.0,447,67173.059145
0.0,127,67179.504682
0.0,129,67187.078952
0.0,127,67194.039977
0.0,127,67200.917064
1.0,157,67209.737516
1.0,160,67218.757446
0.0,129,67225.745137
0.0,127,67232.906249
1.0,153,67241.330899
2.0,206,67252.734933
5.0,352,67273.658922
0.0,129,67280.547971
1.0,153,67288.733333
0.0,129,67295.852477
0.0,127,67301.982848
6.0,382,67323.906604
1.0,153,67332.508707
0.0,123,67338.550054
2.0,198,67349.305499
1.0,154,67357.740378
3.0,248,67371.21422
2.0,198,67382.32739
1.0,153,67390.458026
0.0,127,67396.673117
2.0,200,67407.364514
2.0,198,67418.157289
3.0,218,67430.421488
1.0,155,67438.48229
5.0,329,67456.722298
1.0,157,67465.020548
11.0,482,67513.5123
0.0,125,67519.949139
4.0,278,67535.081893
0.0,129,67541.627966
5.0,350,67559.612065
0.0,129,67565.962338
0.0,127,67571.802263
1.0,175,67580.637107
10.0,452,67606.282183
0.0,129,67612.731084
5.0,350,67632.777605
4.0,297,67650.194336
1.0,178,67660.057657
1.0,157,67668.400151
7.0,425,67692.820866
1.0,175,67702.199525
0.0,129,67709.12258
3.0,250,67723.021302
2.0,202,67734.389169
10.0,430,67759.004694
3.0,251,67773.292601
0.0,129,67780.491183
10.0,454,67806.690866
0.0,129,67813.667648
1.0,152,67822.042659
2.0,200,67833.328385
0.0,125,67839.800848
0.0,125,67846.440502
5.0,352,67890.94137
0.0,129,67897.680761
2.0,202,67909.172001
2.0,198,67920.209745
0.0,129,67926.873783
1.0,159,67935.535852
3.0,217,67947.613898
0.0,129,67954.948589
5.0,332,67973.802618
0.0,127,67980.587804
2.0,202,67992.124633
0.0,129,67998.880497
2.0,198,68009.597994
0.0,127,68016.449849
3.0,239,68030.037801
0.0,129,68036.735844
2.0,223,68049.077708
0.0,129,68056.436668
0.0,129,68062.777913
0.0,125,68069.045894
9.0,382,68089.824871
3.0,270,68104.217757
2.0,202,68114.63392
2.0,202,68124.730428
1.0,176,68133.731257
2.0,204,68143.778059
2.0,202,68154.155361
0.0,127,68160.590224
1.0,155,68169.318697
2.0,202,68180.151294
0.0,129,68186.294733
5.0,350,68205.479426
0.0,129,68211.641819
1.0,157,68219.783756
4.0,299,68235.821848
2.0,200,68268.755123
2.0,202,68279.993505
0.0,127,68286.940627
1.0,175,68296.752067
0.0,127,68304.027418
3.0,229,68318.032111
0.0,125,68324.689479
3.0,247,68338.428539
2.0,202,68350.496099
0.0,125,68357.855199
0.0,129,68365.240983
7.0,445,68393.627254
0.0,129,68400.996933
2.0,220,68414.786662
0.0,129,68421.905374
5.0,353,68443.149534
6.0,396,68467.246713
0.0,127,68474.264403
13.0,533,68506.528434
1.0,173,68516.733717
2.0,201,68528.162658
5.0,350,68549.121332
1.0,155,68557.896998
3.0,246,68572.281586
5.0,350,68593.172601
0.0,129,68600.301717
4.0,319,68618.909313
0.0,125,68626.219407
4.0,282,68642.838104
9.0,404,68689.22698
0.0,127,68695.820773
0.0,127,68702.935459
2.0,198,68713.685667
1.0,176,68723.420171
0.0,129,68729.958958
1.0,176,68739.42339
6.0,378,68759.104604
5.0,352,68777.139844
0.0,129,68783.494382
5.0,350,68801.047621
1.0,159,68808.790217
0.0,129,68815.00189
1.0,176,68823.482647
1.0,177,68832.073439
2.0,202,68841.963521
0.0,127,68848.27292
4.0,297,68863.916774
3.0,256,68876.765976
1.0,171,68885.049733
3.0,246,68898.159466
2.0,187,68907.758243
2.0,202,68918.233393
0.0,127,68924.277553
2.0,207,68934.84161
2.0,202,68945.738647
0.0,129,68952.480479
0.0,129,68958.585147
0.0,127,68965.045758
3.0,267,68979.183631
4.0,297,68994.98435
1.0,155,69002.93609
0.0,129,69009.697549
9.0,404,69054.478879
4.0,299,69070.26691
2.0,202,69080.726275
2.0,202,69091.456352
6.0,376,69111.938782
9.0,404,69133.546255
2.0,202,69144.007787
7.0,429,69167.214434
1.0,157,69175.13311
0.0,127,69181.742384
4.0,319,69198.3301
0.0,127,69204.824035
2.0,189,69215.035969
1.0,155,69222.347236
5.0,352,69240.928463
3.0,250,69254.15411
4.0,299,69270.785522
2.0,203,69281.473698
3.0,248,69294.490286
0.0,129,69300.731521
0.0,127,69307.633602
1.0,155,69315.035778
5.0,350,69333.649271
2.0,202,69343.432384
0.0,127,69349.626557
0.0,125,69355.479443
2.0,228,69366.659651
1.0,155,69374.432221
0.0,125,69380.369122
0.0,127,69386.086357
0.0,127,69414.54763
0.0,127,69420.7336
0.0,125,69426.561184
3.0,248,69439.546876
2.0,198,69450.131587
0.0,129,69456.44077
0.0,125,69462.576108
3.0,248,69475.321543
2.0,202,69486.817271
0.0,127,69493.567161
2.0,202,69504.891245
3.0,270,69520.30555
0.0,127,69527.016551
7.0,425,69551.133053
10.0,432,69575.408429
0.0,125,69582.962125
0.0,127,69589.32913
0.0,127,69596.06044
3.0,249,69610.096027
5.0,350,69629.873358
0.0,127,69636.791406
3.0,248,69650.81929
3.0,235,69664.02124
1.0,157,69672.864104
4.0,297,69689.299885
0.0,125,69695.815821
2.0,202,69707.074677
3.0,248,69720.713594
1.0,178,69730.319098
1.0,157,69738.610479
0.0,127,69745.481311
0.0,127,69752.001864
5.0,352,69771.878617
1.0,155,69780.40218
4.0,297,69820.728215
1.0,174,69830.659744
0.0,129,69837.668803
5.0,350,69857.145489
0.0,129,69863.719478
3.0,246,69877.333181
2.0,206,69888.384524
12.0,523,69917.224901
4.0,278,69932.963828
0.0,129,69940.576155
11.0,482,69968.140921
3.0,248,69981.984552
0.0,129,69989.208023
0.0,129,69996.129513
1.0,155,70004.917093
5.0,350,70026.281344
1.0,157,70034.444063
0.0,129,70041.22166
1.0,174,70050.404428
0.0,127,70056.789986
0.0,125,70063.420582
0.0,129,70070.474593
2.0,198,70081.065943
0.0,125,70087.618357
3.0,254,70101.966607
2.0,202,70112.830201
7.0,423,70137.547353
9.0,404,70159.639797
2.0,202,70171.24227
2.0,207,70206.349333
0.0,129,70212.782536
4.0,257,70227.132445
5.0,350,70246.06703
5.0,350,70265.606396
0.0,125,70271.820328
5.0,350,70291.519858
3.0,236,70304.077363
3.0,251,70317.622573
0.0,129,70323.791654
2.0,200,70334.692641
2.0,198,70345.099648
3.0,248,70358.752131
0.0,129,70365.383379
0.0,129,70372.194843
5.0,350,70391.569189
0.0,127,70398.079432
0.0,127,70404.530037
2.0,202,70415.348663
5.0,350,70434.731387
2.0,200,70445.812131
2.0,203,70456.354787
0.0,129,70463.195709
0.0,127,70469.909542
1.0,153,70477.736896
0.0,129,70484.620996
1.0,157,70492.57439
4.0,297,70508.992541
0.0,127,70514.860368
0.0,129,70521.006202
4.0,266,70534.873902
0.0,125,70540.626112
6.0,380,70580.516183
5.0,350,70598.29818
1.0,176,70606.803235
6.0,394,70628.129107
8.0,350,70646.237157
0.0,129,70652.471569
0.0,127,70658.753528
3.0,249,70672.077136
2.0,207,70683.15275
9.0,382,70703.736639
6.0,399,70725.402894
0.0,127,70731.513828
0.0,129,70738.285029
2.0,185,70747.645385
3.0,226,70759.712537
1.0,175,70768.337484
0.0,129,70774.695128
3.0,227,70786.714813
1.0,157,70795.386548
1.0,155,70803.339878
2.0,200,70813.903454
0.0,129,70820.979397
1.0,178,70830.138539
0.0,127,70836.07216
4.0,298,70852.368906
0.0,127,70858.750852
1.0,155,70867.009584
0.0,127,70873.508966
3.0,250,70886.978067
4.0,297,70902.586029
5.0,350,70920.91788
2.0,200,70954.300674
9.0,404,70976.413375
11.0,480,71003.36744
1.0,155,71011.356118
0.0,129,71017.828244
2.0,185,71027.921703
5.0,350,71047.469823
0.0,129,71053.689346
10.0,433,71076.94209
1.0,178,71086.537198
1.0,173,71095.789965
2.0,202,71106.422874
6.0,374,71126.967167
3.0,230,71139.94005
0.0,129,71146.241026
0.0,127,71152.637466
0.0,129,71158.507777
4.0,299,71173.703668
1.0,157,71181.477248
4.0,297,71197.064791
2.0,198,71206.811247
0.0,127,71212.954223
5.0,350,71231.02678
0.0,125,71236.937852
1.0,155,71244.766383
2.0,202,71254.860868
1.0,177,71264.397292
0.0,129,71270.572483
0.0,125,71276.686771
0.0,125,71282.700069
0.0,129,71289.284459
2.0,185,71323.321305
2.0,202,71333.932403
3.0,270,71348.173901
1.0,155,71356.284307
2.0,202,71367.20104
5.0,350,71386.591994
0.0,127,71393.300848
1.0,176,71402.337913
0.0,125,71409.149633
1.0,155,71417.385737
1.0,176,71427.158321
1.0,172,71437.152301
0.0,129,71444.053601
2.0,198,71454.241965
5.0,350,71473.981936
0.0,127,71480.499767
5.0,352,71499.744142
1.0,175,71509.137541
5.0,350,71529.172904
9.0,404,71551.499741
0.0,129,71558.090382
5.0,350,71577.541354
0.0,129,71584.532476
3.0,246,71597.601187
0.0,127,71603.521875
0.0,125,71609.510324
5.0,350,71627.828233
5.0,327,71644.178514
2.0,202,71654.824084
0.0,129,71661.153745
2.0,202,71671.458772
2.0,202,71704.555774
1.0,155,71712.393025
2.0,202,71722.738904
0.0,129,71728.922129
2.0,202,71739.860598
2.0,225,71752.053732
0.0,127,71758.844121
1.0,155,71766.756006
5.0,350,71785.545609
0.0,129,71792.505618
0.0,127,71798.64984
3.0,248,71811.931468
10.0,428,71835.300327
8.0,283,71850.503141
2.0,202,71860.441491
5.0,350,71878.763973
0.0,127,71884.506241
3.0,251,71897.649478
2.0,202,71907.502156
3.0,251,71920.094138
2.0,202,71930.098279
3.0,228,71941.685838
0.0,129,71947.753752
1.0,177,71956.566734
0.0,129,71963.572625
5.0,350,71982.167068
9.0,403,72003.744968
2.0,202,72014.713763
2.0,202,72025.451574
0.0,129,72032.126012
0.0,127,72038.961219
0.0,129,72045.577153
0.0,127,72075.526757
4.0,297,72092.309561
5.0,322,72109.634306
10.0,433,72134.557468
0.0,129,72141.339805
10.0,454,72167.44341
0.0,125,72174.121773
1.0,176,72183.79591
0.0,129,72190.507344
6.0,379,72211.938318
1.0,155,72220.827014
1.0,174,72230.429367
4.0,301,72249.2157
10.0,428,72276.992902
3.0,254,72292.414986
0.0,127,72299.844938
10.0,451,72322.970686
5.0,351,72342.017192
0.0,129,72348.836789
9.0,425,72375.420784
2.0,202,72387.189648
0.0,129,72394.927158
1.0,172,72406.677602
0.0,129,72413.259189
0.0,127,72419.381625
0.0,127,72425.531239
1.0,155,72433.179834
0.0,129,72439.850486
0.0,129,72446.375609
0.0,129,72476.382948
4.0,297,72492.252091
5.0,350,72511.854638
11.0,433,72535.170405
0.0,127,72541.638745
5.0,350,72560.899777
0.0,129,72567.717317
2.0,202,72578.414321
4.0,301,72595.114234
2.0,202,72605.782426
5.0,350,72624.786588
0.0,129,72631.507481
9.0,404,72654.208989
3.0,228,72666.044908
5.0,350,72685.02132
3.0,229,72696.973
3.0,272,72711.601534
0.0,129,72718.26315
4.0,265,72732.752398
2.0,204,72743.446163
2.0,229,72755.564225
5.0,349,72774.698701
2.0,202,72785.262943
4.0,299,72801.581613
0.0,129,72808.341982
2.0,201,72819.09536
6.0,399,72864.305996
0.0,127,72871.535973
5.0,348,72890.531942
0.0,129,72897.04457
9.0,401,72919.510608
6.0,396,72941.51368
0.0,127,72948.029558
2.0,202,72958.886949
5.0,352,72977.822726
2.0,202,72988.699361
0.0,129,72995.860497
8.0,439,73019.641346
3.0,251,73032.100426
8.0,377,73051.746049
5.0,350,73069.997597
3.0,250,73083.448747
0.0,125,73089.605942
2.0,190,73099.57197
2.0,201,73109.681072
5.0,350,73129.038138
9.0,404,73150.151725
0.0,127,73157.129536
4.0,299,73173.693825
2.0,200,73184.982863
4.0,297,73201.975408
1.0,170,73233.902353
9.0,404,73256.953912
5.0,352,73276.787486
0.0,127,73283.449428
5.0,350,73302.555432
0.0,127,73309.493538
1.0,155,73317.865
10.0,430,73341.769514
0.0,125,73347.75914
3.0,254,73361.889108
2.0,202,73372.449218
5.0,350,73391.376502
5.0,328,73408.698998
1.0,153,73416.121328
0.0,127,73422.39757
0.0,129,73428.365903
0.0,129,73434.720541
2.0,203,73444.903051
0.0,127,73451.329241
0.0,127,73457.034312
0.0,129,73463.648282
0.0,129,73469.898629
1.0,176,73479.021029
0.0,127,73485.350572
4.0,299,73501.498971
3.0,250,73514.811
3.0,249,73527.977453
4.0,280,73543.103274
0.0,129,73549.35895
2.0,202,73560.020442
0.0,127,73566.634359
3.0,246,73579.73114
0.0,127,73586.902573
5.0,350,73630.182688
2.0,225,73642.354116
1.0,155,73650.391693
0.0,129,73657.161571
5.0,350,73676.490951
1.0,153,73684.596834
0.0,129,73691.055517
0.0,127,73697.543223
0.0,127,73704.135876
1.0,175,73713.441896
0.0,127,73719.501461
1.0,177,73728.793167
5.0,350,73747.073893
1.0,174,73755.776495
1.0,157,73763.602963
2.0,200,73773.362058
4.0,285,73787.931029
0.0,127,73793.965702
2.0,198,73803.754682
9.0,404,73825.512352
4.0,297,73841.207512
1.0,176,73849.916786
10.0,432,73873.659321
1.0,173,73882.880619
0.0,129,73889.775912
3.0,219,73902.000109
6.0,397,73924.479158
1.0,176,73934.180968
9.0,404,73956.637481
4.0,301,73997.198549
2.0,200,74008.139929
1.0,155,74015.9573
0.0,129,74022.503508
0.0,127,74029.605487
0.0,129,74036.24421
9.0,404,74058.508892
6.0,378,74078.483627
1.0,157,74086.512247
11.0,480,74111.839587
0.0,129,74117.890544
0.0,123,74124.011831
1.0,173,74132.636711
3.0,228,74144.458465
5.0,350,74162.442645
10.0,451,74187.075112
1.0,174,74195.458611
0.0,127,74201.473734
5.0,350,74220.565295
0.0,129,74227.211829
0.0,127,74233.797148
0.0,129,74240.356663
0.0,129,74246.740744
0.0,125,74252.901459
6.0,396,74274.381293
4.0,297,74290.872766
0.0,127,74297.092867
4.0,299,74313.368027
0.0,129,74319.556548
2.0,200,74330.070336
0.0,127,74336.906957
0.0,127,74366.32207
4.0,263,74380.645933
5.0,372,74400.667222
10.0,432,74424.506304
0.0,129,74431.037962
6.0,397,74453.272384
2.0,200,74463.939295
0.0,127,74470.374549
2.0,202,74480.901369
2.0,202,74491.596897
9.0,404,74514.166093
3.0,248,74527.565074
2.0,202,74537.983401
5.0,352,74557.276184
1.0,175,74566.869009
0.0,127,74573.219922
4.0,277,74587.796819
2.0,202,74598.379916
0.0,129,74604.683073
0.0,129,74612.075248
1.0,175,74622.213259
0.0,129,74629.494583
1.0,155,74638.274345
5.0,350,74658.839012
0.0,129,74665.174872
0.0,127,74671.859831
1.0,155,74679.794836
0.0,129,74686.564042
6.0,402,74708.518607
7.0,445,74755.011244
0.0,129,74761.929221
3.0,250,74775.467786
1.0,152,74783.689016
0.0,129,74790.238545
3.0,248,74803.408067
5.0,350,74822.374279
2.0,203,74833.045519
0.0,129,74839.322272
0.0,129,74845.618252
4.0,299,74860.799721
0.0,125,74866.758301
1.0,155,74874.665591
0.0,129,74880.790308
4.0,299,74896.41546
0.0,127,74902.414317
0.0,129,74908.443247
1.0,175,74917.003639
0.0,129,74922.88541
0.0,129,74929.11115
0.0,127,74935.217933
2.0,202,74945.414504
1.0,157,74953.626391
0.0,129,74960.410053
1.0,176,74969.551914
9.0,404,74991.6133
10.0,434,75015.195126
2.0,202,75025.539604
0.0,127,75032.213798
5.0,350,75051.340168
0.0,129,75058.638229
5.0,350,75079.252477
4.0,297,75095.162184
1.0,157,75128.582212
1.0,157,75136.905259
0.0,127,75143.528866
4.0,297,75160.040683
0.0,129,75166.13521
3.0,248,75178.615891
0.0,127,75184.580589
2.0,224,75196.838963
0.0,129,75204.201718
0.0,127,75210.783822
0.0,127,75217.823642
0.0,129,75224.665496
0.0,125,75231.634923
0.0,125,75238.012731
1.0,157,75245.488668
0.0,127,75251.888592
2.0,198,75261.940554
0.0,127,75268.178807
0.0,127,75274.596802
0.0,127,75280.912872
9.0,404,75301.176318
0.0,127,75307.929758
0.0,129,75314.39307
6.0,397,75335.964771
0.0,127,75342.385905
0.0,129,75349.276505
2.0,202,75359.883961
0.0,127,75366.332847
0.0,127,75372.944426
2.0,225,75384.845996
0.0,127,75391.468635
2.0,189,75401.136885
1.0,178,75410.476435
2.0,185,75420.255912
1.0,178,75429.269549
1.0,178,75438.741296
1.0,157,75447.108884
1.0,175,75456.403337
1.0,177,75465.648938
0.0,127,75471.80406
0.0,127,75501.463377
0.0,129,75508.079784
9.0,404,75530.463346
0.0,127,75536.261503
0.0,129,75542.930726
1.0,157,75550.693022
1.0,178,75559.543837
1.0,157,75567.128377
3.0,248,75579.709403
5.0,352,75598.012457
0.0,129,75604.394399
2.0,202,75614.172294
0.0,129,75620.16325
0.0,129,75626.42362
2.0,189,75635.941452
1.0,173,75644.322069
3.0,252,75657.793987
9.0,404,75678.436535
0.0,127,75684.400523
0.0,129,75690.960031
0.0,127,75697.389465
1.0,173,75706.512015
6.0,379,75727.544568
1.0,155,75735.804454
6.0,397,75757.713197
5.0,372,75778.688416
2.0,202,75789.531596
5.0,350,75809.275747
6.0,392,75831.869214
2.0,198,75841.854987
1.0,177,75872.836807
9.0,404,75893.402871
6.0,397,75913.780353
0.0,127,75919.64068
3.0,248,75931.944455
1.0,173,75941.990482
0.0,127,75948.051841
0.0,127,75954.266639
2.0,202,75964.3392
10.0,452,75988.476464
2.0,202,75998.936324
2.0,202,76010.165144
0.0,127,76016.695589
1.0,157,76024.363385
10.0,433,76048.388904
1.0,176,76057.674482
0.0,129,76064.204294
12.0,522,76093.186023
2.0,201,76103.951144
4.0,299,76120.484806
0.0,127,76126.715932
6.0,360,76145.973492
2.0,202,76156.64639
5.0,352,76176.213192
0.0,129,76182.753762
2.0,202,76193.076575
1.0,177,76202.720282
0.0,129,76209.24376
0.0,125,76215.216701
0.0,127,76244.274267
2.0,200,76255.003063
0.0,127,76261.004129
0.0,127,76267.822179
0.0,129,76274.242335
2.0,198,76284.571453
3.0,246,76297.986283
5.0,350,76317.092465
10.0,451,76341.96121
1.0,175,76350.966358
1.0,155,76359.033279
8.0,350,76377.522705
0.0,127,76384.331601
2.0,202,76395.757603
2.0,224,76407.683359
2.0,204,76418.316314
0.0,129,76424.68521
1.0,174,76433.556311
4.0,319,76450.848106
2.0,200,76461.222474
1.0,176,76470.43401
10.0,452,76495.51075
0.0,129,76501.802066
0.0,129,76508.207512
0.0,127,76514.868631
0.0,125,76520.782842
0.0,129,76527.631749
0.0,127,76533.525703
0.0,127,76540.089722
0.0,125,76546.12965
11.0,499,76573.778794
2.0,202,76584.464705
2.0,209,76594.998194
5.0,326,76635.495056
2.0,200,76645.732846
7.0,430,76668.988519
5.0,350,76687.102581
0.0,127,76693.063018
1.0,153,76700.651156
6.0,397,76721.432821
0.0,127,76727.596944
