#{"t_start": 1610951213.6205504, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,204,70278.802756
1.0,176,70287.889371
2.0,202,70298.249358
1.0,175,70306.761848
2.0,200,70316.674194
0.0,129,70322.897664
3.0,271,70336.890987
2.0,204,70347.625734
0.0,127,70353.935828
2.0,200,70364.30999
1.0,155,70372.046165
3.0,219,70383.458811
1.0,172,70392.307848
3.0,274,70406.686291
2.0,202,70417.101669
1.0,157,70425.126118
1.0,176,70434.38685
5.0,353,70475.743763
0.0,127,70482.0813
3.0,254,70495.629196
0.0,129,70502.176803
0.0,129,70508.610337
0.0,127,70515.241301
3.0,252,70528.590806
9.0,400,70550.172201
0.0,127,70556.491982
3.0,248,70569.66793
0.0,125,70575.819258
1.0,157,70583.846166
0.0,125,70590.207247
0.0,125,70596.62876
1.0,176,70605.756247
1.0,175,70614.949769
1.0,174,70623.853295
0.0,127,70630.261411
0.0,125,70636.461936
1.0,171,70645.432441
6.0,354,70664.407627
2.0,202,70675.022528
0.0,129,70681.64859
1.0,173,70690.71137
1.0,153,70698.465531
4.0,285,70713.694614
0.0,127,70720.167359
2.0,202,70730.784893
0.0,127,70737.159644
1.0,157,70745.208628
1.0,173,70754.145257
0.0,129,70760.65869
0.0,129,70767.258459
2.0,222,70779.103289
0.0,129,70785.701405
1.0,155,70793.531347
0.0,127,70800.258585
1.0,176,70809.436615
2.0,203,70842.972584
9.0,402,70864.948604
2.0,207,70875.506515
2.0,202,70886.115716
0.0,125,70892.379209
0.0,129,70898.86984
2.0,219,70910.593618
0.0,129,70917.11215
0.0,129,70923.603659
0.0,125,70929.909118
0.0,127,70936.495119
1.0,157,70944.542431
0.0,129,70950.988319
2.0,202,70961.884934
3.0,254,70975.678697
1.0,169,70984.370197
3.0,214,70995.674259
0.0,129,71002.237746
4.0,276,71016.874009
1.0,155,71024.851327
1.0,177,71034.110482
2.0,187,71044.001064
3.0,248,71057.302192
1.0,171,71066.177402
1.0,172,71075.2898
0.0,127,71081.594008
0.0,125,71087.858696
8.0,354,71107.15487
0.0,127,71113.568118
1.0,157,71121.787983
0.0,129,71128.329968
0.0,123,71134.555652
0.0,129,71141.119863
1.0,172,71150.29909
2.0,202,71161.223571
0.0,127,71167.7058
1.0,153,71175.801897
2.0,218,71187.384319
0.0,127,71193.63082
2.0,204,71227.564766
1.0,155,71235.880452
3.0,257,71249.902993
1.0,170,71258.850708
2.0,202,71269.635391
1.0,157,71277.733207
1.0,155,71285.775682
1.0,173,71294.882546
0.0,125,71301.297866
1.0,175,71310.557785
0.0,127,71316.884141
0.0,127,71323.319111
0.0,129,71329.81076
1.0,155,71337.902766
2.0,224,71350.006511
0.0,125,71356.521151
1.0,154,71364.574872
1.0,173,71373.51225
0.0,129,71380.050919
1.0,176,71389.287352
2.0,201,71400.093588
2.0,185,71410.126254
3.0,238,71423.169106
2.0,224,71435.496943
1.0,155,71443.684122
0.0,125,71450.223924
0.0,129,71456.9961
2.0,185,71467.108622
0.0,127,71473.71802
3.0,230,71486.530725
2.0,200,71497.249206
0.0,125,71503.677611
0.0,129,71510.41217
1.0,157,71518.780327
1.0,153,71526.759706
2.0,218,71538.521919
1.0,175,71547.620451
2.0,201,71558.083691
2.0,223,71569.630883
3.0,272,71605.939367
4.0,299,71621.569785
0.0,123,71627.517174
0.0,127,71633.674523
1.0,155,71641.37146
2.0,199,71651.431301
1.0,171,71659.881959
0.0,127,71666.098313
1.0,155,71673.551999
4.0,318,71689.751389
1.0,157,71697.322112
0.0,127,71703.49111
0.0,129,71709.649608
2.0,206,71720.193031
1.0,155,71727.865345
2.0,226,71739.423997
2.0,220,71750.588086
0.0,129,71756.845132
4.0,280,71771.361266
0.0,127,71777.570841
0.0,125,71783.634449
0.0,129,71789.994128
1.0,157,71797.616865
0.0,129,71803.748628
2.0,206,71813.991275
3.0,248,71826.4617
0.0,129,71832.73519
1.0,157,71840.694326
0.0,127,71846.869885
1.0,175,71855.522095
0.0,125,71861.625746
0.0,123,71867.501215
3.0,270,71881.518063
1.0,159,71889.396303
2.0,225,71900.9038
2.0,224,71912.215531
0.0,127,71918.167109
0.0,129,71924.425057
0.0,125,71930.506784
2.0,201,71962.961856
0.0,123,71968.960159
0.0,129,71975.40787
0.0,129,71981.751051
0.0,129,71988.190192
1.0,155,71995.892834
0.0,127,72002.091918
1.0,174,72010.897319
0.0,127,72017.099194
1.0,171,72025.765889
0.0,129,72032.082278
2.0,220,72043.36559
2.0,201,72053.301643
0.0,127,72059.51426
1.0,155,72067.037863
1.0,173,72075.735862
1.0,157,72083.556174
2.0,222,72095.02267
0.0,129,72101.302515
1.0,175,72110.110271
0.0,127,72116.340992
0.0,127,72122.488878
1.0,155,72130.438557
0.0,129,72136.749871
2.0,222,72148.202438
2.0,225,72159.892252
0.0,127,72166.317277
0.0,125,72172.631864
4.0,303,72188.908056
1.0,153,72196.733111
0.0,129,72203.241026
2.0,204,72213.700605
1.0,172,72222.470242
2.0,200,72232.821801
2.0,202,72243.339325
2.0,188,72252.931924
1.0,155,72260.773852
6.0,355,72280.046587
3.0,248,72293.005647
0.0,127,72299.411975
3.0,268,72335.856275
1.0,175,72345.017559
1.0,173,72354.025565
4.0,263,72367.816055
2.0,222,72379.361778
3.0,250,72392.384779
1.0,157,72400.537271
0.0,129,72406.93578
1.0,173,72415.940042
0.0,129,72422.444674
0.0,125,72428.537076
0.0,129,72434.861526
2.0,202,72445.462146
3.0,270,72459.774176
0.0,125,72465.938884
1.0,173,72474.763337
1.0,171,72483.570093
2.0,202,72494.023464
3.0,252,72507.292927
0.0,123,72513.606791
0.0,129,72519.962565
1.0,155,72527.809084
9.0,404,72549.702682
0.0,129,72556.161855
1.0,174,72565.209922
3.0,249,72578.236745
4.0,281,72593.425876
0.0,127,72599.736041
1.0,175,72608.71821
2.0,202,72619.407146
1.0,171,72628.244373
0.0,129,72634.76211
1.0,173,72643.843328
0.0,127,72650.245784
0.0,127,72656.561183
2.0,201,72667.054816
2.0,202,72677.611373
0.0,129,72706.509693
3.0,270,72721.17356
0.0,127,72727.433744
0.0,125,72733.660836
2.0,221,72745.660828
0.0,125,72751.980971
2.0,190,72762.036593
1.0,175,72771.12238
1.0,153,72779.004925
0.0,129,72785.406212
0.0,125,72791.673121
2.0,190,72801.701354
3.0,276,72816.514585
2.0,222,72828.18372
2.0,204,72838.756837
4.0,280,72853.819742
1.0,173,72862.914932
3.0,252,72876.033632
3.0,249,72889.503766
0.0,127,72895.870261
1.0,175,72904.912098
1.0,173,72913.912818
2.0,202,72924.461164
0.0,129,72930.977567
0.0,129,72937.36726
2.0,201,72948.008266
2.0,182,72957.208497
4.0,277,72971.857841
1.0,173,72980.830365
0.0,129,72987.202974
1.0,157,72995.153951
0.0,129,73001.543074
0.0,127,73007.962366
2.0,202,73018.466433
1.0,173,73027.1666
0.0,129,73033.551007
1.0,173,73042.583638
0.0,127,73049.012265
0.0,129,73077.976875
0.0,127,73084.039092
4.0,299,73100.029429
0.0,127,73106.49312
0.0,129,73112.845731
1.0,175,73121.931035
0.0,125,73128.124157
0.0,129,73134.701289
0.0,129,73141.189917
1.0,177,73150.489177
2.0,221,73161.968662
3.0,234,73174.51213
2.0,202,73185.159218
3.0,230,73197.34812
3.0,270,73211.645475
0.0,125,73218.073601
4.0,299,73234.089954
1.0,176,73243.126189
0.0,129,73249.690212
4.0,303,73266.03654
0.0,125,73272.336471
1.0,173,73281.463527
4.0,293,73297.074349
2.0,222,73308.746509
2.0,202,73319.403257
1.0,176,73328.406206
1.0,174,73337.487208
0.0,127,73343.821507
2.0,201,73354.317992
2.0,186,73364.113811
1.0,155,73371.971419
3.0,265,73385.999364
5.0,367,73405.8749
3.0,248,73418.85864
0.0,129,73425.313768
1.0,155,73455.746576
0.0,125,73461.821565
0.0,127,73468.097507
1.0,157,73476.012063
0.0,129,73482.383245
0.0,123,73488.462366
1.0,176,73497.47938
0.0,129,73503.90043
4.0,265,73517.912743
1.0,173,73526.78205
2.0,200,73537.074037
0.0,127,73543.465762
2.0,202,73554.103292
2.0,200,73564.460344
1.0,174,73573.236862
2.0,204,73583.980012
5.0,341,73602.184258
0.0,127,73608.472399
1.0,175,73617.65105
3.0,272,73631.88736
1.0,158,73639.990667
0.0,125,73646.221961
0.0,125,73652.446302
4.0,260,73666.330664
2.0,205,73676.86797
1.0,173,73685.857922
2.0,226,73697.686122
0.0,125,73704.053961
0.0,127,73710.524132
1.0,155,73718.454899
2.0,224,73729.982888
0.0,129,73736.410287
1.0,177,73745.64298
0.0,129,73752.208631
1.0,170,73761.053687
6.0,383,73782.022371
2.0,217,73793.530045
0.0,127,73799.899631
0.0,129,73828.734411
2.0,204,73839.288711
1.0,178,73848.454884
0.0,127,73854.788857
1.0,173,73863.542399
1.0,155,73871.446887
0.0,129,73877.859593
1.0,155,73885.85087
4.0,294,73901.555376
0.0,125,73907.603936
2.0,185,73917.057896
4.0,280,73931.949962
0.0,127,73938.484051
2.0,200,73948.609219
0.0,127,73954.891787
1.0,155,73962.766563
2.0,220,73974.127256
0.0,129,73980.487186
2.0,227,73992.072958
4.0,302,74008.195669
3.0,245,74021.005989
2.0,206,74031.832762
2.0,203,74042.573564
2.0,201,74052.965183
3.0,234,74065.194941
1.0,173,74074.182366
5.0,290,74089.658711
1.0,158,74097.874325
2.0,205,74108.400307
1.0,173,74117.292351
5.0,330,74134.800174
0.0,129,74141.310907
4.0,279,74156.225938
3.0,255,74169.597864
0.0,127,74198.513883
1.0,173,74207.653486
0.0,127,74214.086267
0.0,125,74220.706121
0.0,127,74227.108193
0.0,127,74233.689505
0.0,127,74240.321417
1.0,173,74249.498085
1.0,171,74258.759018
3.0,252,74272.357237
2.0,198,74283.104584
1.0,158,74291.508389
4.0,273,74306.506365
0.0,127,74312.795012
3.0,230,74325.348759
1.0,155,74333.742092
0.0,123,74340.007294
0.0,129,74346.684522
4.0,299,74363.093343
3.0,236,74375.76189
1.0,176,74384.873797
1.0,174,74394.21883
0.0,129,74401.019977
0.0,129,74407.74164
4.0,276,74422.883173
0.0,127,74429.393814
0.0,123,74435.894866
2.0,204,74446.695082
0.0,125,74453.131698
0.0,129,74459.802182
3.0,267,74474.543455
0.0,127,74480.964407
3.0,255,74494.856071
1.0,173,74503.882755
0.0,129,74510.334767
0.0,127,74516.7886
0.0,123,74523.002423
2.0,202,74533.573231
0.0,129,74540.143616
1.0,157,74548.164414
1.0,175,74578.854066
1.0,171,74587.672381
1.0,173,74596.50794
1.0,157,74604.617944
1.0,153,74612.555277
0.0,129,74618.920112
1.0,173,74627.895502
2.0,223,74639.580493
1.0,175,74648.652008
2.0,204,74659.305736
1.0,175,74668.101627
0.0,125,74674.196509
1.0,153,74681.773088
1.0,153,74689.503778
0.0,125,74695.653539
0.0,125,74701.668474
2.0,183,74710.848349
4.0,324,74728.24425
2.0,204,74738.772658
0.0,127,74745.107193
2.0,200,74755.657351
2.0,201,74766.078261
1.0,175,74774.994562
1.0,174,74783.966097
5.0,309,74800.01534
4.0,303,74815.9907
2.0,202,74826.4344
0.0,125,74832.679094
1.0,153,74840.528582
2.0,198,74850.736682
0.0,129,74857.185707
2.0,216,74868.5589
1.0,153,74876.421175
2.0,200,74886.879298
1.0,157,74894.656529
0.0,127,74901.011843
0.0,123,74907.152117
0.0,127,74913.281711
0.0,125,74919.457233
1.0,176,74949.930636
2.0,219,74961.279316
0.0,127,74967.489023
2.0,200,74977.627744
1.0,176,74986.537837
1.0,155,74994.236828
2.0,198,75004.444493
1.0,155,75012.236477
1.0,157,75020.214995
0.0,129,75026.399337
2.0,223,75037.780377
1.0,159,75045.55933
0.0,127,75051.631221
0.0,127,75057.790437
1.0,175,75066.405639
2.0,228,75078.176424
0.0,125,75084.258004
2.0,200,75094.50738
3.0,233,75106.663192
2.0,208,75117.4378
6.0,378,75137.739818
0.0,127,75144.236833
2.0,200,75154.493718
2.0,185,75163.634609
3.0,252,75175.91381
0.0,129,75181.946867
1.0,175,75190.797318
0.0,129,75197.15489
8.0,353,75215.534305
0.0,127,75221.641846
0.0,127,75228.033005
2.0,190,75237.649085
2.0,200,75248.029684
2.0,200,75258.206481
1.0,157,75266.264409
0.0,129,75272.960013
0.0,129,75279.132563
1.0,173,75287.393303
0.0,125,75314.638614
0.0,127,75320.740089
0.0,125,75326.925818
4.0,299,75342.629038
1.0,153,75350.494949
1.0,177,75359.703514
4.0,318,75376.731925
2.0,199,75387.351515
0.0,129,75393.737995
0.0,127,75399.637673
0.0,129,75405.72045
1.0,173,75414.186049
0.0,127,75420.277753
2.0,206,75430.572712
0.0,127,75436.988756
0.0,129,75443.35101
5.0,350,75462.062939
3.0,250,75475.128563
0.0,129,75481.536867
0.0,129,75487.899638
1.0,174,75496.656039
1.0,172,75505.315536
2.0,201,75515.608658
0.0,125,75521.469068
0.0,129,75527.508569
1.0,175,75536.119673
3.0,250,75548.892887
0.0,127,75555.189747
0.0,127,75561.628533
0.0,125,75567.541647
3.0,272,75581.766622
2.0,202,75591.850188
0.0,129,75598.311886
1.0,173,75607.093266
2.0,202,75617.519102
3.0,255,75630.800031
0.0,127,75637.044017
1.0,155,75644.42289
1.0,175,75674.93685
4.0,301,75690.920747
0.0,125,75697.246171
1.0,173,75706.078424
0.0,129,75712.413119
1.0,175,75721.604023
5.0,335,75739.82045
4.0,285,75755.20103
5.0,369,75775.605401
0.0,127,75782.088727
1.0,176,75791.361842
2.0,220,75803.178755
0.0,125,75809.399451
1.0,155,75817.364338
2.0,205,75828.125858
0.0,127,75834.428491
0.0,123,75840.735267
4.0,282,75856.263407
0.0,127,75862.655488
1.0,177,75872.057098
1.0,155,75880.163326
2.0,202,75890.927204
0.0,127,75897.258374
1.0,171,75906.346242
0.0,125,75912.496197
2.0,203,75923.280112
1.0,155,75931.284963
3.0,249,75944.726388
2.0,203,75955.413545
2.0,207,75966.272655
0.0,125,75972.66353
1.0,173,75981.762512
5.0,305,75998.196528
3.0,252,76011.94399
2.0,201,76022.73371
2.0,202,76055.6947
0.0,127,76062.330406
1.0,173,76071.421588
0.0,127,76077.757967
2.0,200,76088.211659
2.0,203,76099.14697
2.0,200,76109.804938
1.0,173,76118.898749
2.0,203,76129.698343
1.0,157,76137.981509
0.0,129,76144.392591
0.0,127,76150.750261
0.0,129,76157.363198
5.0,335,76175.690646
1.0,157,76184.005626
0.0,127,76190.647382
0.0,127,76196.999986
1.0,158,76205.247834
1.0,155,76213.336597
2.0,200,76223.999269
2.0,202,76234.635508
1.0,157,76243.016663
7.0,427,76266.502645
0.0,123,76272.702289
2.0,200,76283.207444
2.0,200,76293.770542
3.0,249,76307.145518
0.0,129,76313.742885
3.0,231,76326.181789
7.0,326,76343.937078
0.0,127,76350.531572
2.0,220,76362.250216
1.0,175,76371.568783
0.0,125,76378.020754
1.0,157,76386.206568
1.0,170,76395.171823
2.0,223,76407.133317
0.0,129,76436.145972
1.0,152,76444.001263
0.0,129,76450.431955
1.0,175,76459.625558
0.0,123,76465.892522
0.0,129,76472.243122
0.0,127,76478.536458
1.0,175,76487.751467
1.0,156,76495.796762
2.0,201,76506.375489
0.0,129,76512.744143
0.0,129,76519.320374
0.0,125,76525.67434
1.0,173,76534.566477
0.0,129,76541.205287
2.0,202,76551.938606
2.0,226,76564.133807
4.0,321,76581.496369
4.0,276,76596.377396
1.0,175,76605.346255
0.0,127,76611.653947
1.0,175,76620.694637
2.0,184,76630.19651
1.0,175,76639.141495
2.0,221,76650.831213
0.0,129,76657.368078
2.0,227,76669.161523
4.0,277,76683.823173
1.0,155,76691.789141
2.0,202,76702.459718
1.0,169,76711.123414
2.0,201,76721.678906
0.0,123,76727.916866
0.0,129,76734.383823
1.0,175,76743.593024
2.0,200,76754.03973
2.0,202,76764.758074
1.0,178,76774.08943
2.0,222,76807.845755
0.0,127,76814.340523
1.0,175,76823.29328
0.0,129,76829.930302
1.0,174,76838.939315
0.0,127,76845.457381
0.0,125,76851.734966
1.0,157,76859.581452
0.0,129,76866.157796
0.0,129,76872.67668
2.0,200,76883.225394
0.0,127,76889.681071
0.0,127,76895.944301
0.0,129,76902.470856
0.0,129,76909.023134
1.0,176,76918.199113
2.0,184,76927.656909
0.0,123,76933.814441
1.0,173,76942.849869
5.0,350,76961.596899
1.0,170,76970.337618
2.0,183,76979.921831
0.0,127,76986.221273
5.0,291,77001.849736
2.0,205,77012.529973
0.0,127,77019.101184
1.0,158,77027.204691
2.0,200,77037.61807
2.0,223,77049.601579
1.0,157,77057.563608
0.0,127,77063.874542
3.0,268,77078.166994
3.0,230,77090.163281
4.0,299,77106.09837
0.0,127,77112.313138
1.0,173,77121.233299
2.0,203,77131.9075
0.0,129,77138.416235
0.0,125,77144.600822
2.0,201,77155.267593
8.0,355,77196.462155
0.0,125,77202.648064
0.0,127,77209.059143
1.0,157,77216.851493
0.0,127,77223.094364
0.0,125,77229.17051
3.0,237,77241.659067
4.0,299,77257.687386
0.0,129,77264.094853
2.0,185,77273.742556
1.0,157,77281.680521
0.0,129,77288.033235
0.0,123,77294.03272
1.0,155,77301.766093
3.0,213,77312.77416
2.0,206,77323.454104
1.0,155,77331.41418
0.0,129,77337.697845
3.0,228,77349.558709
0.0,127,77355.750176
0.0,127,77362.103636
0.0,127,77368.399254
1.0,176,77377.451863
0.0,123,77383.634073
3.0,249,77396.923875
2.0,203,77407.090267
1.0,176,77415.992276
1.0,177,77425.061142
0.0,127,77431.415442
3.0,252,77444.609817
2.0,224,77456.203349
1.0,171,77464.869121
1.0,174,77473.706688
0.0,127,77480.167345
1.0,156,77487.970242
2.0,222,77499.586211
1.0,155,77507.35839
1.0,175,77516.157368
2.0,204,77526.63396
5.0,330,77566.961735
1.0,157,77575.115874
1.0,177,77584.256189
0.0,129,77590.67231
2.0,203,77601.305834
0.0,129,77607.783631
1.0,172,77616.643328
1.0,173,77625.470811
1.0,175,77634.568231
0.0,129,77641.170042
1.0,157,77649.091235
1.0,175,77658.044237
0.0,129,77664.455252
0.0,129,77670.971601
0.0,129,77677.436568
0.0,129,77683.852417
2.0,205,77694.582897
2.0,218,77705.959498
1.0,157,77713.89891
2.0,224,77725.767243
0.0,125,77732.102208
0.0,127,77738.778791
1.0,173,77748.039426
2.0,185,77757.772855
2.0,223,77769.738412
2.0,200,77780.498715
3.0,271,77795.246671
0.0,127,77801.886751
2.0,204,77812.775286
1.0,173,77821.740824
0.0,127,77828.210549
1.0,178,77837.592311
2.0,206,77848.678412
2.0,221,77860.54499
1.0,173,77869.52528
1.0,153,77877.44881
2.0,202,77888.261388
8.0,470,77937.261622
0.0,129,77943.880888
0.0,127,77950.283272
0.0,127,77956.743012
3.0,248,77970.216542
2.0,204,77980.989275
2.0,209,77992.205783
2.0,204,78003.163682
0.0,127,78009.739525
6.0,420,78033.047747
1.0,151,78041.001296
0.0,125,78047.406549
1.0,157,78055.716806
0.0,129,78062.227792
1.0,155,78070.526916
1.0,155,78078.696683
1.0,157,78086.880715
1.0,175,78096.275361
1.0,174,78105.504011
1.0,173,78114.756801
2.0,201,78125.427424
0.0,129,78132.224869
1.0,173,78141.382779
2.0,224,78153.345243
1.0,173,78162.437218
0.0,129,78168.978778
1.0,173,78178.234107
1.0,155,78186.305032
2.0,181,78196.082518
1.0,157,78204.155655
7.0,287,78219.926873
1.0,155,78228.197102
0.0,127,78234.835508
1.0,175,78244.170842
0.0,127,78250.892819
0.0,127,78257.384072
1.0,157,78265.886977
0.0,127,78272.342138
1.0,155,78280.609008
0.0,127,78286.973028
0.0,129,78316.030485
0.0,125,78322.520819
0.0,125,78328.997157
0.0,129,78335.54455
1.0,174,78344.680224
0.0,127,78351.102412
1.0,157,78359.430407
2.0,226,78371.282361
3.0,251,78384.722844
6.0,392,78406.152325
4.0,281,78421.678363
0.0,127,78428.065521
2.0,225,78440.08137
1.0,176,78449.481425
1.0,153,78457.436583
1.0,173,78466.488359
2.0,217,78478.216189
0.0,125,78484.593847
0.0,129,78491.164356
0.0,125,78497.445247
1.0,157,78505.681497
0.0,127,78512.129026
0.0,129,78518.803544
0.0,125,78525.143534
1.0,178,78534.5725
2.0,223,78546.543519
0.0,129,78553.06254
2.0,222,78565.03943
1.0,153,78572.809794
1.0,155,78580.870206
2.0,192,78591.018866
1.0,159,78599.239396
1.0,173,78608.253855
4.0,320,78625.685432
0.0,127,78632.10877
0.0,127,78638.466949
2.0,205,78649.311694
3.0,230,78661.555384
0.0,129,78668.128367
0.0,129,78696.821074
2.0,205,78707.582047
1.0,178,78716.90342
0.0,125,78723.093241
4.0,280,78738.021349
0.0,125,78744.214326
2.0,222,78755.880686
2.0,200,78766.261951
0.0,127,78772.553762
1.0,176,78781.70164
4.0,300,78797.435645
0.0,127,78803.654213
0.0,129,78810.139472
1.0,157,78818.194162
0.0,125,78824.296847
0.0,127,78830.489173
0.0,129,78836.775829
2.0,202,78846.916135
1.0,155,78854.812922
1.0,157,78862.701715
3.0,269,78876.887853
0.0,127,78883.360296
2.0,202,78893.882261
0.0,127,78900.378585
3.0,250,78913.646032
0.0,127,78920.100986
4.0,320,78937.536174
1.0,171,78946.085332
0.0,125,78952.54634
2.0,202,78963.242096
0.0,129,78969.868048
2.0,182,78979.584371
3.0,254,78993.030557
2.0,201,79003.432125
1.0,155,79011.141168
3.0,251,79024.291541
0.0,123,79030.309527
0.0,129,79036.955009
1.0,171,79067.175942
2.0,186,79076.637933
3.0,250,79089.980075
0.0,129,79096.332281
4.0,279,79111.225049
1.0,171,79119.943582
1.0,155,79127.880948
0.0,129,79134.237809
0.0,127,79140.661429
1.0,177,79149.481176
0.0,127,79155.876107
0.0,125,79162.023213
3.0,270,79176.483437
1.0,157,79184.375489
1.0,157,79192.515315
1.0,175,79201.710207
0.0,127,79207.874713
0.0,127,79214.207129
2.0,199,79224.116876
0.0,129,79230.20211
2.0,220,79241.159773
3.0,248,79253.598186
3.0,234,79265.841408
0.0,129,79272.124111
0.0,129,79278.463163
2.0,204,79289.013423
1.0,177,79297.852368
0.0,127,79304.046902
0.0,127,79310.224694
1.0,156,79317.982677
3.0,252,79331.09681
3.0,272,79345.121182
0.0,129,79351.328352
0.0,127,79357.591558
0.0,129,79363.973979
0.0,127,79370.268406
2.0,202,79380.513081
1.0,173,79389.398194
0.0,129,79395.753567
0.0,127,79402.200113
2.0,203,79434.756887
1.0,155,79442.511403
0.0,129,79448.852558
2.0,224,79460.312283
0.0,129,79466.757753
0.0,125,79472.790158
1.0,155,79480.476983
4.0,260,79493.797993
1.0,173,79502.596927
0.0,129,79508.953007
1.0,175,79517.74916
2.0,225,79529.142938
3.0,232,79540.851621
1.0,176,79549.406684
0.0,127,79555.551071
3.0,252,79568.35033
0.0,125,79574.281525
0.0,125,79580.321469
0.0,127,79586.545417
1.0,173,79595.215977
0.0,125,79601.533268
2.0,223,79613.013313
2.0,216,79624.215382
0.0,127,79630.260398
0.0,125,79636.505728
0.0,129,79642.836942
3.0,252,79655.626552
2.0,202,79665.854354
0.0,129,79672.007392
2.0,220,79683.197818
0.0,127,79689.316684
0.0,127,79695.34221
1.0,174,79704.23753
0.0,125,79710.365746
1.0,173,79719.091358
3.0,270,79733.151577
2.0,224,79744.657897
0.0,127,79750.973246
0.0,129,79757.296872
0.0,125,79763.345276
0.0,127,79769.692791
1.0,173,79800.141026
0.0,129,79806.289732
3.0,251,79818.879775
2.0,183,79828.11014
4.0,299,79843.595518
1.0,155,79851.178757
3.0,250,79863.928118
0.0,129,79870.274385
1.0,173,79878.949913
1.0,157,79886.836481
0.0,127,79892.696757
2.0,202,79902.729881
0.0,125,79908.647412
2.0,220,79919.667625
3.0,271,79933.281904
1.0,171,79941.58434
5.0,368,79960.489305
1.0,172,79968.86709
1.0,155,79976.328145
1.0,159,79984.017262
0.0,125,79990.101856
0.0,127,79996.227736
0.0,129,80002.43855
0.0,129,80008.421802
1.0,173,80016.845725
0.0,125,80022.708949
0.0,125,80028.622364
1.0,155,80036.083546
0.0,125,80041.841059
0.0,129,80047.86624
1.0,155,80055.316636
6.0,417,80077.222764
2.0,218,80088.0005
1.0,155,80095.399487
2.0,203,80105.335159
0.0,127,80111.494398
0.0,127,80117.853529
1.0,157,80125.707637
1.0,175,80156.872496
1.0,155,80164.936453
0.0,129,80171.706708
1.0,155,80179.658173
0.0,129,80186.190662
2.0,221,80197.308023
7.0,324,80214.020437
2.0,201,80224.106678
3.0,247,80237.418025
1.0,169,80246.275744
1.0,171,80255.378099
4.0,299,80271.667552
0.0,129,80278.325869
0.0,127,80284.719438
2.0,225,80296.986505
1.0,177,80306.148133
2.0,226,80317.727127
4.0,279,80331.93141
3.0,269,80345.784539
0.0,129,80352.456689
0.0,127,80358.912228
2.0,204,80369.738306
2.0,200,80380.383646
1.0,155,80388.565497
5.0,352,80407.554732
1.0,178,80417.057272
1.0,153,80425.025014
0.0,127,80431.251698
0.0,123,80437.217384
1.0,154,80444.825657
0.0,129,80450.904551
1.0,173,80459.490201
2.0,202,80469.874532
0.0,127,80476.204839
0.0,129,80482.747215
3.0,249,80496.025785
0.0,125,80524.367866
2.0,222,80535.879907
1.0,175,80544.8012
1.0,173,80553.714537
0.0,127,80560.21508
3.0,232,80572.227044
1.0,153,80580.217491
1.0,173,80589.256975
0.0,127,80595.453109
2.0,183,80605.012123
0.0,129,80611.283885
0.0,129,80617.823889
0.0,125,80624.054991
5.0,371,80643.944055
4.0,276,80658.665631
0.0,125,80664.96123
3.0,271,80679.474381
2.0,202,80689.772692
0.0,125,80696.044774
1.0,171,80704.640618
5.0,352,80723.637501
2.0,203,80734.071662
0.0,129,80740.510457
5.0,349,80759.404793
1.0,155,80767.442379
0.0,127,80773.696361
1.0,171,80782.708395
1.0,157,80790.585746
1.0,172,80799.532759
0.0,125,80805.808502
1.0,173,80814.803071
2.0,201,80825.07453
2.0,226,80837.026109
4.0,266,80851.061503
1.0,175,80860.018775
0.0,127,80866.320499
0.0,127,80895.377824
4.0,302,80911.389277
1.0,157,80919.342333
0.0,125,80925.537763
0.0,129,80931.956993
0.0,123,80938.067488
1.0,154,80945.916862
2.0,200,80956.278912
0.0,123,80962.378368
0.0,127,80968.633889
0.0,129,80974.929343
2.0,221,80986.448263
3.0,270,81000.31497
1.0,173,81008.975135
1.0,153,81016.62316
5.0,316,81033.484498
0.0,127,81039.840503
4.0,299,81055.973814
0.0,127,81062.385078
1.0,173,81071.443028
8.0,374,81091.798911
6.0,379,81112.343626
1.0,172,81121.066763
1.0,153,81128.860589
1.0,178,81138.138398
1.0,155,81145.996882
0.0,125,81152.154414
5.0,330,81169.792436
3.0,245,81182.483099
1.0,173,81191.356626
2.0,222,81202.86606
0.0,129,81209.384589
1.0,177,81218.666773
2.0,206,81229.344796
2.0,204,81239.917828
0.0,129,81268.873019
2.0,200,81279.219304
0.0,127,81285.551236
6.0,396,81306.40427
0.0,125,81312.573758
1.0,171,81321.047672
1.0,176,81329.898655
2.0,222,81341.34744
0.0,129,81347.993259
1.0,173,81357.016723
3.0,272,81371.112478
1.0,173,81379.884572
3.0,250,81392.998359
1.0,175,81402.129088
2.0,220,81413.715722
1.0,153,81421.529061
1.0,173,81430.516407
0.0,127,81437.011662
0.0,129,81443.587961
0.0,125,81449.978416
0.0,129,81456.617091
0.0,129,81463.255026
0.0,127,81469.858511
0.0,125,81476.285188
0.0,129,81482.887856
4.0,258,81496.975168
5.0,350,81516.349322
3.0,252,81530.025607
0.0,127,81536.513825
2.0,206,81547.785183
1.0,176,81557.1207
0.0,129,81563.84848
0.0,125,81570.445963
0.0,129,81577.002907
0.0,127,81583.530613
0.0,129,81590.131105
4.0,299,81606.605243
0.0,123,81612.904512
0.0,125,81619.304216
2.0,224,81655.953341
3.0,230,81669.736701
0.0,127,81676.946804
0.0,125,81684.265626
0.0,127,81691.375172
