#{"t_start": 1610951215.8584752, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,69969.230048
1.0,155,69977.40429
2.0,229,69989.746387
0.0,127,69996.264123
1.0,175,70005.442811
1.0,173,70014.592343
0.0,129,70021.211713
3.0,269,70036.028782
2.0,200,70046.559749
3.0,230,70058.832701
0.0,123,70065.131912
2.0,200,70098.350346
3.0,246,70111.300581
0.0,123,70117.444351
0.0,127,70123.834936
0.0,129,70130.37599
2.0,224,70142.332482
0.0,125,70148.584709
3.0,250,70161.922747
0.0,129,70168.43964
1.0,153,70176.259283
2.0,186,70185.693309
0.0,129,70192.241877
3.0,271,70206.661448
1.0,175,70215.665357
0.0,127,70221.961299
2.0,222,70233.795935
0.0,127,70240.200002
2.0,220,70251.596073
2.0,200,70262.088503
2.0,200,70272.588587
0.0,125,70278.874829
0.0,129,70285.345932
0.0,127,70291.502776
1.0,157,70299.30187
4.0,301,70314.561274
0.0,125,70320.479124
0.0,129,70326.673044
1.0,155,70334.573171
0.0,129,70341.102327
3.0,234,70353.339861
0.0,129,70359.782096
0.0,127,70366.051232
2.0,202,70376.323214
2.0,204,70386.936735
3.0,250,70399.990177
0.0,129,70406.469188
3.0,270,70420.689662
2.0,217,70432.273293
3.0,230,70466.793489
2.0,187,70476.446452
0.0,129,70482.972333
1.0,155,70490.903776
0.0,129,70497.350951
2.0,204,70508.143858
0.0,129,70514.762547
3.0,254,70528.336962
1.0,171,70537.068564
0.0,129,70543.351173
0.0,129,70549.970542
0.0,127,70556.295948
0.0,129,70562.720281
1.0,175,70571.703587
1.0,175,70580.682845
0.0,129,70587.255668
0.0,127,70593.853658
0.0,127,70600.09743
3.0,251,70613.637675
0.0,129,70619.955642
0.0,129,70626.503108
1.0,176,70635.672745
1.0,171,70644.610069
1.0,157,70652.353688
1.0,173,70661.382806
3.0,229,70673.696295
1.0,178,70683.14429
1.0,177,70692.295609
2.0,200,70702.660688
4.0,301,70718.925229
1.0,172,70727.905356
0.0,129,70734.359322
1.0,174,70743.328443
0.0,129,70749.848779
0.0,127,70756.170626
1.0,173,70765.32271
0.0,125,70771.531222
3.0,266,70786.031211
0.0,125,70792.233322
0.0,129,70798.966753
0.0,129,70805.497823
2.0,200,70838.762089
2.0,200,70849.318892
0.0,127,70855.698931
2.0,222,70867.184247
5.0,333,70885.120084
0.0,129,70891.620663
1.0,155,70899.571577
0.0,127,70906.086888
0.0,129,70912.581884
0.0,129,70919.186873
1.0,171,70928.07313
0.0,125,70934.572598
2.0,202,70945.075099
2.0,225,70957.122433
0.0,129,70963.764748
0.0,129,70970.420362
0.0,125,70976.861692
1.0,155,70984.740112
3.0,276,70999.492944
10.0,425,71022.506024
0.0,129,71029.037727
1.0,170,71038.024254
0.0,129,71044.657186
1.0,171,71053.516309
1.0,157,71061.716542
1.0,153,71069.490269
2.0,201,71080.21292
1.0,155,71088.17489
3.0,257,71101.971505
2.0,226,71113.975811
0.0,129,71120.549569
1.0,172,71129.687949
1.0,155,71137.678573
0.0,127,71144.128549
0.0,127,71150.718409
1.0,175,71160.033716
0.0,129,71166.691986
0.0,129,71173.359453
1.0,174,71182.380696
2.0,224,71217.247845
0.0,129,71223.925623
0.0,125,71230.316711
1.0,153,71238.487859
0.0,129,71245.083944
1.0,171,71254.160881
0.0,127,71260.65631
2.0,185,71270.28179
0.0,129,71276.855717
0.0,129,71283.412051
0.0,127,71289.850881
0.0,127,71296.44902
0.0,127,71302.921042
0.0,129,71309.540452
3.0,218,71321.085142
1.0,175,71330.184322
2.0,183,71340.009377
0.0,127,71346.584139
4.0,282,71361.892173
2.0,208,71373.005335
2.0,201,71383.630981
1.0,175,71392.785332
0.0,129,71399.577979
4.0,307,71416.693903
2.0,187,71426.882041
1.0,157,71435.154473
0.0,129,71441.799945
0.0,129,71448.468204
2.0,182,71458.439144
0.0,129,71465.248674
0.0,129,71472.040517
2.0,201,71483.04683
3.0,248,71496.627274
0.0,129,71503.273535
0.0,127,71509.86346
2.0,224,71522.122168
1.0,173,71531.343323
2.0,183,71540.917091
10.0,424,71563.6659
0.0,125,71569.986531
4.0,297,71607.569057
1.0,175,71616.42055
0.0,129,71622.674272
0.0,127,71628.84918
0.0,127,71635.101522
0.0,129,71641.328364
1.0,175,71650.073711
0.0,129,71656.279382
0.0,129,71662.540821
0.0,127,71668.5513
0.0,127,71674.623316
0.0,127,71680.637106
2.0,224,71691.778616
0.0,127,71697.759402
0.0,127,71703.909341
0.0,125,71710.040276
3.0,213,71720.819431
0.0,127,71726.907863
1.0,155,71734.80233
2.0,183,71743.823011
0.0,127,71750.029649
2.0,199,71760.147915
1.0,175,71768.861414
1.0,173,71777.528522
0.0,127,71783.833898
2.0,186,71793.06102
1.0,177,71801.811597
0.0,129,71807.86279
1.0,153,71815.315937
2.0,206,71825.658972
0.0,129,71831.908857
2.0,225,71843.576467
2.0,223,71854.956803
3.0,272,71868.842971
1.0,173,71877.500913
3.0,252,71890.573596
0.0,129,71896.795827
4.0,281,71911.182029
1.0,157,71918.938276
0.0,127,71924.931296
1.0,172,71933.405074
0.0,129,71962.190998
0.0,123,71968.198026
1.0,157,71976.116916
0.0,125,71982.303173
1.0,157,71990.173632
1.0,173,71998.939989
2.0,200,72009.0929
0.0,125,72015.239354
1.0,153,72022.799915
0.0,127,72029.116169
3.0,250,72042.027754
1.0,157,72049.674188
1.0,174,72058.427398
0.0,129,72064.487121
3.0,250,72077.428447
5.0,349,72095.794806
0.0,127,72101.873391
0.0,129,72108.235045
2.0,183,72117.600552
1.0,175,72126.429803
1.0,173,72135.217418
4.0,281,72150.089389
0.0,125,72156.21005
1.0,155,72164.156775
0.0,123,72170.351751
1.0,157,72178.333879
0.0,127,72184.729739
0.0,127,72191.179793
1.0,153,72198.933388
0.0,129,72205.292783
0.0,127,72211.565348
5.0,328,72228.908285
0.0,129,72235.479896
3.0,249,72248.485605
0.0,129,72254.910649
0.0,125,72261.144713
0.0,127,72267.606804
2.0,187,72277.234597
5.0,366,72296.899223
1.0,155,72327.094127
1.0,153,72334.774258
2.0,224,72346.765456
0.0,125,72352.983657
2.0,206,72363.66434
0.0,127,72369.992578
0.0,129,72376.265028
3.0,249,72389.298887
1.0,153,72397.16422
4.0,300,72413.186774
3.0,248,72426.308064
1.0,173,72435.065764
2.0,203,72445.795574
3.0,272,72460.139198
1.0,173,72469.143784
1.0,178,72478.044924
1.0,175,72487.156896
0.0,127,72493.348235
1.0,155,72501.289742
0.0,129,72507.720851
2.0,227,72519.691847
0.0,127,72526.092758
2.0,217,72537.507822
0.0,127,72543.928603
0.0,127,72550.11588
3.0,231,72562.370818
0.0,129,72568.71808
1.0,175,72577.734805
1.0,156,72585.62079
0.0,127,72592.151903
1.0,173,72601.024318
0.0,125,72607.32291
1.0,157,72615.491078
0.0,127,72621.847957
1.0,173,72630.771868
0.0,129,72637.394345
0.0,129,72643.917199
0.0,127,72650.290281
0.0,125,72656.520701
0.0,129,72662.886316
0.0,127,72669.188406
3.0,270,72706.093226
0.0,129,72712.682572
1.0,174,72721.820692
1.0,156,72729.74453
0.0,129,72736.320852
2.0,227,72748.583492
2.0,218,72760.208132
0.0,129,72766.627924
2.0,220,72778.390361
0.0,129,72784.856689
3.0,250,72798.129202
0.0,125,72804.325171
0.0,129,72810.905303
1.0,173,72819.837492
0.0,127,72826.143308
0.0,125,72832.451146
1.0,155,72840.188277
0.0,125,72846.532156
0.0,125,72852.876335
3.0,250,72866.041088
0.0,129,72872.451196
0.0,129,72878.96414
1.0,173,72888.155084
0.0,127,72894.492051
0.0,129,72900.932908
2.0,225,72912.854052
0.0,127,72919.274072
3.0,229,72931.403548
0.0,129,72937.965427
0.0,127,72944.243712
1.0,152,72951.858333
4.0,321,72968.838126
0.0,129,72975.25699
1.0,177,72984.476866
3.0,252,72997.727477
2.0,224,73009.495291
1.0,155,73017.409634
0.0,127,73023.617141
4.0,304,73039.819267
2.0,204,73050.519238
2.0,200,73083.283831
1.0,157,73091.277123
0.0,129,73097.766055
1.0,155,73105.785494
1.0,175,73114.701176
3.0,250,73128.101261
2.0,202,73138.691184
0.0,127,73145.113051
0.0,129,73151.553341
1.0,175,73160.544124
0.0,129,73167.090625
2.0,203,73177.831034
3.0,250,73191.161924
0.0,127,73197.527515
2.0,222,73209.127222
2.0,202,73219.896198
1.0,171,73228.544132
4.0,301,73244.883084
2.0,227,73256.809341
0.0,127,73263.264444
2.0,222,73275.007444
0.0,127,73281.517635
4.0,263,73295.526697
0.0,127,73301.856137
1.0,155,73309.918604
1.0,175,73318.932666
1.0,156,73326.844524
0.0,125,73333.128583
5.0,369,73352.978233
2.0,200,73363.632719
0.0,129,73370.051051
0.0,129,73376.536775
4.0,320,73393.581641
1.0,171,73402.401167
0.0,129,73408.822449
1.0,174,73417.79302
0.0,129,73424.231188
2.0,199,73456.886575
2.0,205,73467.577007
2.0,202,73478.022854
3.0,266,73492.06308
0.0,129,73498.476614
2.0,223,73510.151627
0.0,127,73516.466509
3.0,249,73529.49723
2.0,200,73539.906491
0.0,125,73546.174767
0.0,129,73552.578059
2.0,221,73564.163278
0.0,127,73570.278212
0.0,123,73576.488147
0.0,125,73582.717103
2.0,202,73593.231171
5.0,350,73612.039367
0.0,123,73618.21789
0.0,129,73624.49412
0.0,129,73630.883768
0.0,127,73637.260494
1.0,155,73645.148098
0.0,125,73651.422355
0.0,127,73657.782273
1.0,153,73665.570405
0.0,123,73671.752809
2.0,202,73682.192586
2.0,187,73691.787396
3.0,249,73705.145824
3.0,231,73717.550601
0.0,129,73723.930141
0.0,127,73729.978803
2.0,188,73739.819988
0.0,127,73746.201872
1.0,176,73755.38203
0.0,129,73761.97326
5.0,364,73781.818951
0.0,127,73788.250914
1.0,155,73796.172389
0.0,129,73825.066943
3.0,234,73837.343903
3.0,251,73850.375273
0.0,127,73856.818132
5.0,313,73873.449692
1.0,173,73882.338471
1.0,173,73891.292174
2.0,187,73901.083677
5.0,330,73918.531501
0.0,127,73924.972239
2.0,198,73935.240121
3.0,274,73949.466507
3.0,230,73961.632089
0.0,125,73967.7022
1.0,173,73976.544761
1.0,173,73984.93105
4.0,300,74001.041133
0.0,127,74007.418411
0.0,129,74013.723496
0.0,127,74020.00814
0.0,125,74026.313452
1.0,173,74035.234564
0.0,129,74041.779788
2.0,224,74053.463997
0.0,123,74059.539657
0.0,127,74065.820025
1.0,176,74074.998778
1.0,157,74082.877488
0.0,129,74089.336657
0.0,127,74095.95063
2.0,201,74106.241895
1.0,156,74114.263272
1.0,156,74121.998244
1.0,155,74129.808212
2.0,205,74140.586958
3.0,270,74155.024839
1.0,175,74163.962371
3.0,275,74201.231669
0.0,127,74207.751112
1.0,173,74216.890347
1.0,155,74225.130645
2.0,199,74235.981327
0.0,129,74242.616145
2.0,185,74252.46283
3.0,251,74266.154571
0.0,129,74272.931611
1.0,174,74282.171201
0.0,127,74288.714608
1.0,173,74298.020375
5.0,339,74316.600355
1.0,155,74324.836325
0.0,127,74331.382092
4.0,299,74348.084898
0.0,129,74354.630088
3.0,255,74368.481639
2.0,204,74379.193926
1.0,155,74387.311315
4.0,319,74405.193012
1.0,175,74414.361111
0.0,129,74421.108844
2.0,225,74433.457012
3.0,246,74446.770155
0.0,127,74453.216954
1.0,175,74462.605668
1.0,157,74470.959376
0.0,127,74477.451697
1.0,173,74486.520929
3.0,269,74501.098684
1.0,176,74510.37984
1.0,171,74519.172523
0.0,127,74525.664357
0.0,127,74532.00041
0.0,127,74538.524641
2.0,224,74550.201576
1.0,152,74579.613862
0.0,129,74586.073636
3.0,250,74599.294752
1.0,176,74608.459778
0.0,129,74614.842924
2.0,207,74625.795573
0.0,127,74632.043212
2.0,224,74643.793912
1.0,157,74651.869513
0.0,129,74658.303128
2.0,202,74668.627707
0.0,129,74674.936533
1.0,175,74683.786507
1.0,173,74692.582824
4.0,258,74705.708124
3.0,248,74718.783844
1.0,155,74726.702473
2.0,202,74737.174118
0.0,127,74743.625039
1.0,176,74752.672503
0.0,125,74759.066075
3.0,232,74771.048144
1.0,177,74780.129647
0.0,127,74786.445221
2.0,205,74796.771805
1.0,159,74804.638536
0.0,127,74810.937316
0.0,127,74817.22005
3.0,273,74831.703911
4.0,323,74849.048645
3.0,249,74862.152913
3.0,250,74875.505311
3.0,250,74888.629445
3.0,272,74903.010869
2.0,203,74913.43091
1.0,157,74921.168374
1.0,175,74951.923471
4.0,302,74967.614109
0.0,129,74973.831068
0.0,123,74979.802613
1.0,176,74988.747943
0.0,127,74994.993616
0.0,129,75001.381836
0.0,129,75007.805735
3.0,252,75020.91431
2.0,224,75032.29812
2.0,200,75042.296853
0.0,129,75048.549532
0.0,127,75054.586135
0.0,129,75060.775775
1.0,155,75068.535976
1.0,155,75076.267424
0.0,129,75082.594658
0.0,129,75088.903781
0.0,125,75095.015738
0.0,127,75101.311174
1.0,176,75110.306184
0.0,125,75116.426896
3.0,250,75129.446324
3.0,248,75142.861377
2.0,223,75154.274029
1.0,175,75162.817756
2.0,201,75172.601113
1.0,157,75180.002748
3.0,248,75192.803531
0.0,127,75199.033818
0.0,129,75205.378516
0.0,129,75211.604684
6.0,380,75231.606646
0.0,127,75237.872406
0.0,127,75244.147196
1.0,157,75252.122182
0.0,127,75258.31644
4.0,277,75273.312814
5.0,374,75313.513562
0.0,125,75319.537909
0.0,129,75325.913791
4.0,280,75340.584407
0.0,127,75347.028318
1.0,157,75355.056946
0.0,125,75361.374287
4.0,280,75376.244408
2.0,202,75387.024251
0.0,129,75393.242847
3.0,251,75405.865268
1.0,171,75414.190899
2.0,207,75424.488072
8.0,354,75443.43278
0.0,129,75449.922509
2.0,188,75459.540961
2.0,224,75471.071122
0.0,127,75477.400785
1.0,175,75486.320482
3.0,251,75499.342379
5.0,367,75518.517345
1.0,174,75526.887206
0.0,123,75532.720653
0.0,125,75538.593415
3.0,248,75551.537052
0.0,127,75557.988211
1.0,158,75565.851439
2.0,220,75577.170541
0.0,127,75583.172828
3.0,237,75595.514845
0.0,129,75601.876558
0.0,129,75608.221734
0.0,127,75614.495341
0.0,127,75620.566981
1.0,173,75629.490719
2.0,207,75639.888108
0.0,127,75645.754077
1.0,173,75676.398808
3.0,280,75691.189022
2.0,183,75700.676332
0.0,127,75707.142583
0.0,129,75713.452635
3.0,248,75726.540115
2.0,184,75736.308278
2.0,223,75748.263386
0.0,129,75754.786072
1.0,175,75763.964446
0.0,125,75770.478603
2.0,203,75781.171349
0.0,127,75787.715977
2.0,202,75798.680435
7.0,302,75814.679833
1.0,176,75823.974091
0.0,129,75830.482165
0.0,127,75836.751613
3.0,250,75850.488632
1.0,173,75859.541083
0.0,127,75866.1151
2.0,185,75875.877227
0.0,127,75882.473855
2.0,201,75893.017281
2.0,182,75902.735452
1.0,155,75910.593121
1.0,175,75919.706661
0.0,129,75926.321144
1.0,174,75935.363973
0.0,125,75941.691666
4.0,280,75956.730523
0.0,129,75963.211728
3.0,256,75977.153044
1.0,177,75986.368136
0.0,127,75992.738922
1.0,155,76000.842705
0.0,129,76007.417338
0.0,127,76014.061865
0.0,127,76020.377077
2.0,224,76054.71417
1.0,178,76064.19706
3.0,232,76076.61521
1.0,157,76084.583846
1.0,155,76092.80774
1.0,157,76100.889204
0.0,123,76107.20446
1.0,178,76116.63233
2.0,222,76128.442653
0.0,127,76134.975887
1.0,174,76143.957013
2.0,183,76153.730408
0.0,129,76160.324849
0.0,127,76166.661229
1.0,153,76174.622926
2.0,206,76185.818247
1.0,155,76193.85209
3.0,253,76207.550624
4.0,285,76223.17941
3.0,250,76236.576401
1.0,157,76244.764442
0.0,129,76251.450164
1.0,173,76260.351091
2.0,202,76271.08201
0.0,127,76277.536803
3.0,252,76290.981153
1.0,155,76299.011068
2.0,222,76310.917724
5.0,354,76330.251015
0.0,125,76336.567788
0.0,127,76343.067634
0.0,129,76349.760767
3.0,251,76363.38177
3.0,218,76375.21355
2.0,190,76385.205937
2.0,223,76397.256014
4.0,298,76435.96638
0.0,129,76442.397581
0.0,125,76448.63262
2.0,226,76460.734378
2.0,190,76470.642967
1.0,173,76479.525085
0.0,127,76486.075113
2.0,226,76497.964794
0.0,129,76504.514068
2.0,205,76515.326198
0.0,129,76521.961627
1.0,176,76531.029268
3.0,253,76544.626072
0.0,129,76551.265435
1.0,176,76560.563018
0.0,127,76566.909613
0.0,127,76573.258039
0.0,127,76579.723201
3.0,250,76593.060705
5.0,346,76611.643272
0.0,127,76617.964224
2.0,209,76628.902282
3.0,272,76643.336607
0.0,127,76649.632989
0.0,129,76656.193427
1.0,177,76665.32925
4.0,260,76678.889121
0.0,127,76685.367823
0.0,129,76691.875483
0.0,127,76698.196764
3.0,248,76711.328532
2.0,186,76721.157415
2.0,219,76732.764884
0.0,129,76739.353866
0.0,129,76745.820759
0.0,127,76752.14753
4.0,299,76768.327798
2.0,220,76779.907897
0.0,125,76808.43889
3.0,252,76821.770916
0.0,125,76828.123307
1.0,155,76836.103486
1.0,157,76844.284139
1.0,155,76852.174421
0.0,123,76858.239244
1.0,177,76867.511436
5.0,350,76886.558795
0.0,129,76892.989607
1.0,157,76901.119576
1.0,173,76910.050297
1.0,171,76918.991171
0.0,123,76925.058177
0.0,127,76931.393327
1.0,177,76940.688172
1.0,155,76948.552763
2.0,198,76958.855646
1.0,173,76967.790607
0.0,129,76974.331825
0.0,127,76980.46551
0.0,127,76986.939412
0.0,125,76993.11983
0.0,125,76999.388215
0.0,127,77005.855647
2.0,202,77016.443822
3.0,250,77029.823145
2.0,219,77041.443706
1.0,152,77049.226251
1.0,175,77058.107817
0.0,127,77064.521572
0.0,125,77070.689953
0.0,127,77077.149807
1.0,175,77086.083445
3.0,271,77100.291764
2.0,185,77109.991477
2.0,224,77121.837889
2.0,204,77132.443268
3.0,251,77145.853045
0.0,127,77152.207161
0.0,127,77180.689007
0.0,127,77187.040454
1.0,155,77194.882693
1.0,178,77204.094224
5.0,330,77221.556345
0.0,127,77227.78351
2.0,200,77238.071962
0.0,127,77244.383595
0.0,129,77250.927711
0.0,127,77257.347352
1.0,172,77266.174898
0.0,127,77272.441711
1.0,175,77281.483219
0.0,127,77287.754146
0.0,125,77293.738626
1.0,174,77302.589172
1.0,173,77311.39036
1.0,155,77319.174474
0.0,127,77325.627881
1.0,155,77333.437336
4.0,278,77348.032708
3.0,212,77358.879188
0.0,129,77365.376599
1.0,155,77373.283151
3.0,270,77387.697243
0.0,129,77394.217232
0.0,123,77400.191059
0.0,123,77406.06762
2.0,222,77417.467956
1.0,153,77425.311267
1.0,171,77433.98226
1.0,153,77441.685046
2.0,224,77453.271037
3.0,218,77464.631299
2.0,202,77474.988842
2.0,224,77486.686566
3.0,252,77499.95849
0.0,125,77506.073222
1.0,155,77513.749961
3.0,232,77548.287214
2.0,199,77558.77135
2.0,181,77568.243161
1.0,173,77577.265078
1.0,178,77586.501742
3.0,273,77601.030491
2.0,201,77611.530753
4.0,298,77627.290796
2.0,204,77638.178434
3.0,268,77652.359828
2.0,191,77662.088768
0.0,127,77668.52937
1.0,173,77677.543939
2.0,217,77688.809859
0.0,129,77695.232026
1.0,155,77703.073032
2.0,202,77713.576798
1.0,178,77722.92663
2.0,205,77733.956421
2.0,199,77744.711458
2.0,226,77756.78912
4.0,281,77772.201536
5.0,326,77790.107699
0.0,127,77796.809363
2.0,181,77806.353245
2.0,184,77815.982087
1.0,173,77825.055202
0.0,129,77831.607643
0.0,129,77838.223837
2.0,200,77848.833976
3.0,231,77861.464736
0.0,129,77867.910759
1.0,157,77875.973203
0.0,125,77882.336558
2.0,202,77893.143919
0.0,129,77899.797711
0.0,129,77929.135469
0.0,125,77935.641779
1.0,157,77943.969784
0.0,127,77950.103993
0.0,125,77956.642226
0.0,129,77963.43812
0.0,127,77969.618913
0.0,123,77975.777321
1.0,155,77983.941166
0.0,125,77990.326042
1.0,171,77999.527923
0.0,129,78006.073158
2.0,206,78017.111851
0.0,129,78023.616654
1.0,155,78031.783678
0.0,129,78038.379955
2.0,223,78050.60573
3.0,229,78062.939112
0.0,127,78069.513448
0.0,127,78076.006523
1.0,174,78085.313602
3.0,268,78099.937366
5.0,331,78118.284044
0.0,127,78124.820408
2.0,204,78135.833964
3.0,268,78150.327314
0.0,129,78157.051439
4.0,277,78172.157763
2.0,199,78182.85175
0.0,129,78189.433226
7.0,326,78207.369606
0.0,127,78213.998597
1.0,174,78223.282714
0.0,129,78230.024706
1.0,155,78238.181164
0.0,129,78244.829831
0.0,127,78251.496299
0.0,129,78258.191561
1.0,157,78266.620057
0.0,127,78273.212752
0.0,127,78279.707377
0.0,127,78286.128391
1.0,173,78317.852125
1.0,175,78327.147836
2.0,202,78337.766283
2.0,204,78348.647308
4.0,278,78363.781814
1.0,173,78372.750973
1.0,155,78380.653801
3.0,246,78393.863101
1.0,173,78402.87773
3.0,272,78417.819231
0.0,127,78424.356517
1.0,171,78433.284822
0.0,127,78439.805808
0.0,125,78446.161499
1.0,151,78453.889493
0.0,129,78460.47842
2.0,220,78472.347872
0.0,125,78478.800347
4.0,262,78493.080724
0.0,127,78499.422313
0.0,129,78506.0161
0.0,125,78512.421281
1.0,175,78521.554972
2.0,202,78532.443542
0.0,129,78539.072958
3.0,274,78553.962452
1.0,155,78562.00929
3.0,251,78575.343647
4.0,321,78592.876648
1.0,158,78601.008438
1.0,156,78609.12533
0.0,125,78615.35114
0.0,129,78621.888913
2.0,201,78632.635919
1.0,172,78641.520939
0.0,123,78647.726849
0.0,129,78654.182982
0.0,127,78660.712671
1.0,155,78690.940902
2.0,201,78701.494477
1.0,154,78709.333483
1.0,173,78718.408782
0.0,127,78724.66006
0.0,125,78730.865786
1.0,174,78739.732898
1.0,171,78748.499454
0.0,127,78754.953064
0.0,127,78761.2599
1.0,152,78768.919323
3.0,218,78780.389933
0.0,127,78786.504684
1.0,175,78795.494726
1.0,176,78804.505774
5.0,331,78822.165565
4.0,300,78837.844097
2.0,202,78847.910639
4.0,299,78863.87729
4.0,302,78880.088965
1.0,169,78888.725565
0.0,129,78895.320811
0.0,127,78901.588468
1.0,173,78910.583393
0.0,125,78916.910493
2.0,206,78927.844519
1.0,157,78935.984149
3.0,267,78950.130324
2.0,186,78959.909325
5.0,350,78979.394718
6.0,374,78999.464011
2.0,202,79009.730875
0.0,127,79016.051017
1.0,173,79024.758123
1.0,173,79033.778299
1.0,157,79063.328626
0.0,129,79069.644632
0.0,127,79076.025819
0.0,129,79082.474552
0.0,129,79088.889226
2.0,222,79100.341779
0.0,129,79106.790397
2.0,203,79117.444346
4.0,321,79134.572042
2.0,222,79146.151468
2.0,202,79156.672826
0.0,127,79163.009379
2.0,187,79172.830449
1.0,170,79181.396919
1.0,157,79189.456611
1.0,173,79198.496733
0.0,125,79204.7045
3.0,230,79216.533325
0.0,127,79222.555286
3.0,253,79235.273397
1.0,177,79243.954258
1.0,173,79252.484555
0.0,127,79258.687013
3.0,231,79270.686036
1.0,155,79278.448366
2.0,183,79287.862199
5.0,318,79304.328714
1.0,175,79313.26973
1.0,173,79321.852327
3.0,221,79333.276591
0.0,129,79339.562637
3.0,250,79352.419822
1.0,155,79360.125401
0.0,127,79366.456321
5.0,351,79385.028042
2.0,222,79396.699954
1.0,178,79428.024686
2.0,207,79438.559268
4.0,299,79454.143753
1.0,173,79462.986295
5.0,309,79479.139302
4.0,321,79495.724083
1.0,178,79504.832971
1.0,155,79512.576151
0.0,129,79518.88746
1.0,173,79527.486318
1.0,157,79535.227521
5.0,349,79553.069157
1.0,155,79560.645386
2.0,201,79570.616021
2.0,222,79581.938096
0.0,129,79588.251588
0.0,125,79594.446316
2.0,222,79605.963092
1.0,155,79613.844989
5.0,351,79632.314273
2.0,202,79642.716195
0.0,127,79648.796395
2.0,184,79657.978605
5.0,352,79676.242998
1.0,176,79684.978421
0.0,127,79690.93212
1.0,178,79700.007959
0.0,127,79706.347948
2.0,220,79717.659483
0.0,129,79723.959844
0.0,129,79730.30676
1.0,155,79738.084242
1.0,155,79745.739105
1.0,176,79754.771698
3.0,252,79767.861953
1.0,173,79798.316576
0.0,125,79804.229793
3.0,252,79816.97099
2.0,202,79827.136995
3.0,272,79841.168542
2.0,200,79851.194174
0.0,129,79857.42459
3.0,235,79869.557021
0.0,125,79875.621422
4.0,268,79889.211067
2.0,202,79899.260306
1.0,173,79907.787961
1.0,176,79916.443977
0.0,125,79922.265829
0.0,125,79928.230812
2.0,200,79938.020011
0.0,127,79944.154036
0.0,129,79950.20072
1.0,157,79957.796344
4.0,278,79971.813626
1.0,173,79980.269716
0.0,127,79986.348979
3.0,251,79999.266295
3.0,253,80011.813326
5.0,348,80029.471334
2.0,201,80039.308651
1.0,175,80047.777602
0.0,129,80053.875714
3.0,248,80066.84646
2.0,184,80075.853427
2.0,200,80085.556318
2.0,219,80096.407104
2.0,225,80107.604324
4.0,285,80122.639518
0.0,125,80150.933955
0.0,125,80157.220829
0.0,127,80163.663341
1.0,157,80172.049076
1.0,153,80179.982859
2.0,208,80190.640137
3.0,251,80203.381908
1.0,173,80212.004686
6.0,352,80230.534261
3.0,228,80242.944875
0.0,129,80249.513132
0.0,127,80256.026817
3.0,272,80270.747428
1.0,173,80279.849452
3.0,251,80293.460147
1.0,173,80302.517627
1.0,175,80311.386088
2.0,186,80320.696144
1.0,173,80329.168166
4.0,279,80343.624843
0.0,129,80350.30277
0.0,129,80356.921022
1.0,176,80366.015495
0.0,129,80372.605778
2.0,221,80384.479125
4.0,282,80399.502199
0.0,129,80406.191144
0.0,129,80412.825615
0.0,127,80419.430491
2.0,224,80431.174366
2.0,200,80441.243738
1.0,173,80449.713612
0.0,129,80455.866424
2.0,202,80466.062598
4.0,270,80480.623055
0.0,129,80487.160976
8.0,377,80529.523674
0.0,127,80535.910009
0.0,129,80542.204178
2.0,202,80552.722921
2.0,220,80564.281326
2.0,202,80574.861458
5.0,348,80593.772938
0.0,127,80600.038998
3.0,233,80612.214688
4.0,295,80627.898471
3.0,216,80639.282585
0.0,125,80645.468409
0.0,127,80652.004585
1.0,173,80660.767148
0.0,127,80667.13376
1.0,173,80676.162496
0.0,127,80682.375857
0.0,125,80688.597019
0.0,127,80694.784961
0.0,125,80700.804609
1.0,153,80708.5186
3.0,246,80721.782744
3.0,267,80735.672529
4.0,301,80751.991151
0.0,125,80758.229309
1.0,173,80767.266196
1.0,177,80776.345233
2.0,219,80787.829628
0.0,127,80794.175239
0.0,127,80800.511969
1.0,173,80809.552914
1.0,173,80818.555975
0.0,127,80824.794131
2.0,200,80835.165999
2.0,220,80846.591306
1.0,172,80855.496982
2.0,184,80864.959609
1.0,172,80896.510531
1.0,155,80904.370643
4.0,275,80918.877088
0.0,127,80925.084464
0.0,129,80931.520109
1.0,178,80940.737962
0.0,127,80947.056871
1.0,155,80954.90081
2.0,225,80966.71841
0.0,125,80972.769461
0.0,129,80979.097615
3.0,232,80991.143295
5.0,331,81008.325941
2.0,223,81020.012006
1.0,154,81027.77557
0.0,129,81034.190783
0.0,129,81040.657829
0.0,125,81046.888055
2.0,203,81057.684003
1.0,173,81066.739457
8.0,370,81086.780762
1.0,177,81096.003329
3.0,253,81109.402971
1.0,154,81117.251555
0.0,127,81123.541274
0.0,129,81130.024704
0.0,129,81136.526462
4.0,323,81153.651708
1.0,171,81162.350088
0.0,127,81168.76679
4.0,299,81184.47498
1.0,173,81193.3163
2.0,206,81204.066693
1.0,155,81212.110678
1.0,178,81221.310394
1.0,154,81229.09362
3.0,249,81264.759291
1.0,173,81273.653109
4.0,318,81290.479607
1.0,169,81299.011813
0.0,129,81305.162859
4.0,294,81320.450588
1.0,175,81329.219166
2.0,222,81340.704362
0.0,129,81347.33918
10.0,432,81370.512232
2.0,198,81380.611983
1.0,157,81388.553627
4.0,301,81404.777893
3.0,248,81417.971909
