#{"t_start": 1610951213.246365, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,69602.461873
0.0,129,69608.880663
0.0,127,69615.284785
2.0,220,69627.080009
1.0,155,69634.868615
4.0,279,69649.844413
0.0,123,69656.114397
2.0,205,69666.720929
0.0,127,69673.081593
0.0,129,69679.666157
0.0,127,69686.024966
0.0,125,69714.879441
3.0,229,69727.142324
3.0,213,69738.598528
0.0,123,69744.834774
2.0,201,69755.414542
1.0,171,69764.390733
0.0,123,69770.766601
2.0,204,69781.691654
2.0,220,69793.33191
3.0,234,69806.081434
1.0,155,69814.187199
1.0,155,69822.365786
0.0,127,69828.793161
1.0,155,69836.84885
0.0,125,69843.356042
0.0,127,69849.703231
0.0,127,69856.312873
2.0,201,69867.051704
0.0,129,69873.696874
0.0,123,69879.934551
3.0,248,69893.520959
2.0,203,69904.287553
0.0,127,69910.713113
1.0,175,69919.974412
2.0,222,69931.859607
1.0,157,69940.06267
0.0,127,69946.41471
1.0,173,69955.549655
0.0,127,69962.011745
2.0,204,69972.871889
3.0,237,69985.717808
0.0,125,69992.031175
0.0,129,69998.629002
7.0,431,70022.55668
2.0,202,70033.492923
2.0,205,70044.611953
2.0,202,70055.248201
2.0,219,70066.835445
0.0,127,70096.053113
1.0,178,70105.253205
2.0,223,70116.897911
1.0,174,70125.891658
0.0,123,70132.125227
0.0,127,70138.602909
0.0,129,70145.13635
0.0,125,70151.426413
1.0,151,70159.023417
1.0,155,70167.133133
2.0,223,70178.891317
0.0,129,70185.157384
0.0,127,70191.623618
5.0,326,70208.984924
1.0,154,70216.827499
0.0,127,70223.139531
1.0,173,70232.292145
0.0,129,70238.717706
1.0,155,70246.532019
5.0,330,70264.314628
5.0,330,70282.085066
1.0,155,70290.119398
1.0,155,70297.786687
0.0,129,70303.921461
0.0,127,70309.891943
0.0,129,70316.022987
0.0,129,70322.131545
2.0,186,70331.565548
1.0,178,70340.738187
0.0,127,70347.108159
0.0,129,70353.487331
1.0,172,70362.350693
1.0,171,70370.998462
0.0,129,70377.252553
3.0,250,70390.459627
0.0,129,70396.771349
1.0,156,70404.742429
1.0,171,70413.439545
0.0,127,70419.761033
0.0,129,70426.286295
0.0,123,70432.501848
0.0,129,70438.92
1.0,153,70469.093879
6.0,394,70490.419871
0.0,129,70496.911166
1.0,177,70506.186007
0.0,127,70512.737149
4.0,299,70528.815575
0.0,129,70535.278599
0.0,127,70541.490138
0.0,129,70547.888842
1.0,153,70555.710367
2.0,203,70566.32633
1.0,173,70575.256054
4.0,301,70591.505902
1.0,169,70600.357577
1.0,173,70609.268631
0.0,127,70615.687991
0.0,129,70622.022447
1.0,173,70631.199096
0.0,123,70637.315838
2.0,202,70647.956186
3.0,234,70660.106919
4.0,301,70676.497084
4.0,299,70692.743542
3.0,247,70705.787494
4.0,324,70723.36219
0.0,129,70729.827347
1.0,173,70738.753085
1.0,157,70746.807186
5.0,365,70766.729132
0.0,127,70773.169192
0.0,127,70779.528843
0.0,129,70786.129361
0.0,127,70792.459284
1.0,172,70801.755296
1.0,155,70809.705499
6.0,375,70852.871221
0.0,127,70859.34773
0.0,127,70865.670443
3.0,248,70878.559969
2.0,204,70889.281554
3.0,218,70900.862421
0.0,127,70907.192934
2.0,202,70918.036789
2.0,189,70927.882993
4.0,283,70943.308987
2.0,220,70954.934224
0.0,127,70961.561174
4.0,320,70979.140322
1.0,178,70988.356416
3.0,269,71002.792083
0.0,127,71009.153456
2.0,201,71019.578914
1.0,155,71027.507843
2.0,190,71037.520093
2.0,186,71047.339995
0.0,127,71053.785046
0.0,129,71060.366394
0.0,129,71066.829223
0.0,129,71073.348051
0.0,127,71079.844404
1.0,176,71089.030583
0.0,129,71095.567076
1.0,155,71103.444573
1.0,155,71111.41829
1.0,175,71120.704957
1.0,157,71128.796294
2.0,187,71138.73667
0.0,127,71145.184981
2.0,183,71154.992696
2.0,221,71167.063827
2.0,201,71177.826156
0.0,125,71184.081534
3.0,274,71221.846278
2.0,225,71234.036471
1.0,171,71243.319681
0.0,127,71249.671207
0.0,129,71256.219695
2.0,204,71267.245325
1.0,175,71276.36587
0.0,127,71282.870323
0.0,129,71289.272213
0.0,129,71295.882998
6.0,381,71316.910532
1.0,172,71326.040639
0.0,127,71332.340574
0.0,129,71339.003256
0.0,127,71345.510611
0.0,127,71352.00407
1.0,177,71361.417279
0.0,127,71367.840619
1.0,173,71376.894544
2.0,201,71387.54164
0.0,127,71393.964157
1.0,174,71403.369009
0.0,127,71410.02894
0.0,127,71416.592949
3.0,256,71430.85565
0.0,127,71437.347708
1.0,173,71446.720181
0.0,127,71453.219236
0.0,129,71460.009399
0.0,127,71466.620313
2.0,207,71478.067348
1.0,171,71487.273714
3.0,251,71501.129576
0.0,129,71507.731735
1.0,175,71517.098025
0.0,125,71523.548846
0.0,127,71530.179294
1.0,157,71538.256672
1.0,176,71547.554672
7.0,462,71572.30499
2.0,200,71604.700212
0.0,127,71610.871878
1.0,172,71619.626887
3.0,253,71632.490849
1.0,157,71640.370173
1.0,157,71648.168863
1.0,173,71656.704955
1.0,155,71664.476308
1.0,174,71673.010802
2.0,186,71682.165248
2.0,204,71692.29367
2.0,186,71701.42224
0.0,125,71707.450112
1.0,155,71715.240032
1.0,171,71723.694434
3.0,250,71736.57858
0.0,129,71742.863039
2.0,201,71753.076627
3.0,250,71765.887112
2.0,183,71775.119424
0.0,125,71781.150097
0.0,129,71787.567121
1.0,155,71795.068176
0.0,127,71801.22899
3.0,250,71813.772885
0.0,127,71819.833439
0.0,129,71825.917879
2.0,206,71836.39848
1.0,157,71844.34552
1.0,173,71852.885211
1.0,173,71861.533734
0.0,127,71867.741492
4.0,304,71883.464792
0.0,129,71889.79323
0.0,129,71895.98631
1.0,177,71904.836437
0.0,129,71910.994335
0.0,127,71917.109049
0.0,129,71923.40558
0.0,125,71929.333185
0.0,129,71935.38732
0.0,125,71963.898856
1.0,157,71971.870737
0.0,129,71978.273017
1.0,173,71987.096269
4.0,277,72001.544502
0.0,123,72007.429881
0.0,129,72013.833717
1.0,175,72022.587062
0.0,127,72028.975764
1.0,157,72036.930453
3.0,234,72048.66786
1.0,175,72057.368812
1.0,154,72064.895933
1.0,157,72072.653046
2.0,184,72081.998363
2.0,224,72093.474992
3.0,272,72107.660159
1.0,175,72116.468607
3.0,270,72130.632731
3.0,231,72142.705696
1.0,173,72151.501527
2.0,186,72161.062788
0.0,127,72167.456801
0.0,125,72173.762559
1.0,170,72182.432033
0.0,127,72188.885334
3.0,250,72202.191062
2.0,203,72212.62698
1.0,173,72221.442991
2.0,202,72231.763754
1.0,178,72241.085599
3.0,275,72255.480016
0.0,125,72261.69399
0.0,129,72268.279557
1.0,173,72277.162067
1.0,152,72284.912415
0.0,125,72291.016613
0.0,123,72297.177567
0.0,129,72303.396309
1.0,157,72333.728587
0.0,127,72340.280126
2.0,198,72350.696809
1.0,173,72359.555206
2.0,222,72371.200165
3.0,270,72385.279932
1.0,155,72393.049619
0.0,127,72399.446383
1.0,173,72408.37543
3.0,249,72421.685209
1.0,155,72429.44571
3.0,233,72441.814827
0.0,129,72448.238082
1.0,173,72457.078291
1.0,171,72465.743744
0.0,123,72471.966654
2.0,202,72482.303648
0.0,129,72488.707566
3.0,248,72501.725924
1.0,178,72511.034447
1.0,157,72519.103106
0.0,125,72525.257051
0.0,129,72531.764275
3.0,251,72545.055643
0.0,129,72551.483831
3.0,234,72563.808683
3.0,228,72575.682055
0.0,127,72582.199806
0.0,125,72588.327313
2.0,202,72598.953725
0.0,129,72605.406081
1.0,175,72614.644585
4.0,306,72631.134888
0.0,125,72637.299117
1.0,175,72646.523552
0.0,127,72652.919574
0.0,129,72659.404847
1.0,155,72667.176314
1.0,155,72675.109078
2.0,220,72709.187528
0.0,129,72715.808926
0.0,129,72722.327231
0.0,127,72728.648466
1.0,178,72737.969403
3.0,233,72750.563753
0.0,125,72756.872799
1.0,175,72765.952412
0.0,125,72772.329019
2.0,204,72782.983927
0.0,125,72789.308467
0.0,127,72795.574594
4.0,282,72810.817706
0.0,127,72817.290117
0.0,125,72823.502129
0.0,125,72829.667786
0.0,125,72835.883235
2.0,202,72846.342719
0.0,129,72852.900317
0.0,127,72859.388339
4.0,297,72875.15998
1.0,155,72883.161258
0.0,127,72889.727319
1.0,173,72898.473937
0.0,129,72905.026274
0.0,129,72911.521033
0.0,127,72917.882613
4.0,301,72934.061411
0.0,127,72940.565689
5.0,330,72958.061251
1.0,155,72965.911123
0.0,125,72972.123683
4.0,325,72989.537033
1.0,155,72997.408388
3.0,272,73011.866961
2.0,223,73023.455611
1.0,171,73032.068681
1.0,173,73041.110135
1.0,175,73050.234106
1.0,175,73081.673297
1.0,172,73090.398543
2.0,222,73102.096889
0.0,129,73108.619604
0.0,129,73115.003908
0.0,127,73121.366613
1.0,157,73129.318924
2.0,207,73140.300446
0.0,129,73146.839826
3.0,246,73159.899171
0.0,129,73166.291939
0.0,129,73172.798745
1.0,157,73180.967022
1.0,155,73188.839976
0.0,127,73195.301528
1.0,155,73203.192894
2.0,227,73215.338587
3.0,254,73228.74877
0.0,127,73235.093144
0.0,129,73241.545344
3.0,252,73255.101666
2.0,222,73266.78422
4.0,266,73281.22206
2.0,226,73293.051107
2.0,186,73302.786371
1.0,175,73311.872003
1.0,155,73319.795139
3.0,253,73333.272572
1.0,155,73341.206544
2.0,190,73351.025453
0.0,127,73357.40691
1.0,171,73366.267128
4.0,318,73383.333992
1.0,174,73392.125051
4.0,302,73408.428549
1.0,155,73416.277439
1.0,157,73424.198358
0.0,125,73453.038027
3.0,272,73467.282366
0.0,129,73473.668583
3.0,270,73487.827638
3.0,229,73499.855122
0.0,125,73506.098992
2.0,184,73515.612134
0.0,129,73522.031551
0.0,129,73528.458711
0.0,129,73534.832689
0.0,127,73541.103623
3.0,235,73553.498092
0.0,125,73559.822985
1.0,155,73567.520556
0.0,125,73573.631723
1.0,155,73581.554817
1.0,155,73589.404912
0.0,129,73595.859029
1.0,175,73604.899619
2.0,218,73616.320052
0.0,129,73622.744802
2.0,201,73633.11665
0.0,123,73639.338387
0.0,125,73645.522223
2.0,201,73656.013676
1.0,155,73663.882601
0.0,127,73670.346978
1.0,155,73678.110619
0.0,129,73684.515722
0.0,127,73690.902703
2.0,200,73701.385823
1.0,155,73709.406189
0.0,129,73715.935051
3.0,250,73728.905957
0.0,127,73735.278997
0.0,129,73741.799476
1.0,151,73749.448402
2.0,221,73761.311184
1.0,171,73770.238744
5.0,350,73789.204039
1.0,155,73797.160358
2.0,202,73830.217617
1.0,155,73837.953259
0.0,127,73844.319903
4.0,300,73860.293484
2.0,202,73870.740291
0.0,125,73876.869203
1.0,153,73884.744125
1.0,153,73892.546771
1.0,178,73901.686725
0.0,123,73907.704616
1.0,155,73915.44312
0.0,129,73921.927143
0.0,129,73928.465188
1.0,155,73936.437387
3.0,232,73948.390618
1.0,173,73957.211142
4.0,258,73970.764437
0.0,129,73977.163578
4.0,301,73992.816046
0.0,129,73999.185492
3.0,272,74013.704297
0.0,127,74019.831604
1.0,171,74028.778883
0.0,129,74035.186482
2.0,205,74046.075183
1.0,176,74054.979474
0.0,127,74061.253951
3.0,223,74073.135471
0.0,127,74079.356137
4.0,278,74094.168964
4.0,300,74110.232211
0.0,125,74116.455868
4.0,302,74132.311651
1.0,173,74141.316607
2.0,204,74151.999858
2.0,221,74163.501459
0.0,127,74169.862009
0.0,129,74198.840822
0.0,125,74205.212896
2.0,202,74216.115014
0.0,127,74222.525542
1.0,176,74232.017126
1.0,173,74241.40202
1.0,155,74249.497334
1.0,173,74258.781158
3.0,232,74271.26986
1.0,173,74280.553032
0.0,129,74287.212926
2.0,187,74297.294457
2.0,227,74309.420194
2.0,221,74321.368119
2.0,181,74331.197555
0.0,129,74337.934629
2.0,223,74350.196608
2.0,225,74362.170842
3.0,253,74375.827114
2.0,204,74386.537863
3.0,236,74399.534277
0.0,125,74406.090936
0.0,127,74412.601679
0.0,129,74419.249207
0.0,125,74425.615647
0.0,129,74432.325978
0.0,129,74439.186569
1.0,159,74447.354117
5.0,349,74466.838007
3.0,252,74480.63122
3.0,252,74494.175564
2.0,187,74504.117666
0.0,129,74510.556246
2.0,202,74521.310956
1.0,173,74530.270519
0.0,123,74536.466043
0.0,129,74542.951666
2.0,222,74576.371843
0.0,129,74582.749051
5.0,313,74599.49024
1.0,171,74608.359657
0.0,127,74614.852886
3.0,249,74627.950531
2.0,220,74639.488978
2.0,200,74649.879704
1.0,157,74657.956248
1.0,153,74665.499111
3.0,252,74678.639581
1.0,171,74687.263872
1.0,157,74695.185889
2.0,222,74706.458936
3.0,250,74719.546097
6.0,356,74738.622873
0.0,129,74745.136256
0.0,129,74751.629746
1.0,173,74760.66623
1.0,169,74769.156768
0.0,129,74775.623077
3.0,234,74787.872938
2.0,182,74797.017734
1.0,154,74804.615852
3.0,238,74816.970067
3.0,254,74830.326061
0.0,127,74836.762881
0.0,129,74843.212801
0.0,129,74849.613013
1.0,155,74857.474527
1.0,157,74865.531144
3.0,248,74878.778759
2.0,221,74890.237787
0.0,125,74896.362563
0.0,129,74902.810354
0.0,127,74909.182567
1.0,173,74917.844658
0.0,127,74923.964543
1.0,173,74954.525942
1.0,153,74962.140604
0.0,127,74968.241685
0.0,125,74974.316088
4.0,260,74987.883833
0.0,127,74994.048746
0.0,129,75000.34691
0.0,129,75006.851311
3.0,252,75019.972986
3.0,270,75033.780064
1.0,175,75042.521919
3.0,276,75056.711766
0.0,127,75062.767585
4.0,299,75078.300336
2.0,220,75089.709508
0.0,129,75096.078474
4.0,321,75113.144884
0.0,125,75119.245175
1.0,171,75128.038715
0.0,127,75134.135158
2.0,199,75144.845062
1.0,173,75153.536219
1.0,170,75161.900399
1.0,155,75169.261717
2.0,227,75180.37196
0.0,127,75186.411156
0.0,129,75192.774866
2.0,202,75203.006467
2.0,188,75212.552687
1.0,173,75221.142649
1.0,175,75230.095163
0.0,129,75236.35329
1.0,173,75245.173329
1.0,157,75253.118481
6.0,397,75274.774499
0.0,127,75280.744014
0.0,127,75286.549241
3.0,252,75320.671609
4.0,278,75335.258715
5.0,328,75352.820125
3.0,274,75367.432622
2.0,223,75379.131742
1.0,157,75387.384111
3.0,250,75400.182849
1.0,178,75408.951796
1.0,175,75417.533908
1.0,173,75425.924099
2.0,224,75437.598169
1.0,153,75445.303239
1.0,173,75454.2175
0.0,129,75460.551136
4.0,299,75476.343544
0.0,129,75482.713825
0.0,129,75489.113242
0.0,129,75495.399118
0.0,129,75501.687692
0.0,129,75508.035346
3.0,239,75520.216567
0.0,127,75526.204271
0.0,127,75532.245786
1.0,173,75540.539207
1.0,173,75549.316486
4.0,305,75565.538582
7.0,303,75581.365282
1.0,176,75590.166085
1.0,155,75597.993768
1.0,172,75606.626935
1.0,155,75614.515564
3.0,250,75627.445378
0.0,127,75633.725552
1.0,173,75642.220305
0.0,129,75648.249444
0.0,127,75676.364345
1.0,173,75685.324353
3.0,246,75698.205753
2.0,202,75708.788409
2.0,204,75719.411574
3.0,250,75732.754454
1.0,155,75740.789229
0.0,127,75747.203289
0.0,123,75753.326824
3.0,240,75766.298439
0.0,129,75772.984494
8.0,331,75791.099446
0.0,127,75797.609804
6.0,400,75819.494407
3.0,254,75833.052907
1.0,159,75841.306728
0.0,127,75847.700383
1.0,157,75856.056273
0.0,127,75862.560094
5.0,302,75879.041119
3.0,252,75892.726231
0.0,123,75898.925478
0.0,125,75905.312699
0.0,125,75911.470443
3.0,229,75923.67785
0.0,127,75930.207621
1.0,176,75939.349471
1.0,157,75947.614383
0.0,127,75953.848824
3.0,246,75967.062304
1.0,173,75976.085336
2.0,181,75985.705556
5.0,335,76003.90972
1.0,153,76011.898211
1.0,155,76020.076678
0.0,127,76026.484893
3.0,249,76062.328251
1.0,170,76071.208269
0.0,127,76077.583553
3.0,251,76091.087288
2.0,224,76103.048926
1.0,171,76112.091985
1.0,178,76121.557135
1.0,173,76130.572806
5.0,328,76148.411577
0.0,129,76155.081572
0.0,129,76161.662933
1.0,157,76169.761613
1.0,174,76178.889927
3.0,248,76192.481407
0.0,127,76199.021156
3.0,213,76210.206226
9.0,404,76232.536615
2.0,222,76244.578657
2.0,200,76255.213063
1.0,159,76263.406276
0.0,129,76269.921481
0.0,129,76276.326039
3.0,247,76289.791373
3.0,250,76303.202978
1.0,175,76312.297749
2.0,201,76323.0098
1.0,173,76331.975983
1.0,155,76340.19796
0.0,127,76346.515943
0.0,129,76353.193045
1.0,154,76361.204485
0.0,127,76367.851315
0.0,125,76374.291208
2.0,202,76385.081703
0.0,129,76391.628185
2.0,204,76402.50284
2.0,202,76435.673522
3.0,272,76450.208819
0.0,127,76456.616286
3.0,252,76470.191761
5.0,329,76487.994014
4.0,299,76504.135741
9.0,404,76526.247582
1.0,178,76535.44671
2.0,202,76546.14118
0.0,127,76552.629041
2.0,198,76563.322765
0.0,125,76569.478629
0.0,127,76575.953186
1.0,171,76584.728711
4.0,301,76600.978554
2.0,224,76612.642009
2.0,200,76623.213413
2.0,200,76633.604863
0.0,129,76640.009846
3.0,214,76651.220945
0.0,129,76657.769042
3.0,272,76672.06319
1.0,171,76680.792755
9.0,421,76703.682654
0.0,125,76709.855943
0.0,129,76716.440668
3.0,254,76730.120695
1.0,155,76738.153926
2.0,201,76748.688524
2.0,185,76758.397459
1.0,156,76766.518693
2.0,222,76778.143505
1.0,157,76808.427977
1.0,171,76817.300392
4.0,265,76831.521772
0.0,127,76837.860909
0.0,129,76844.413171
2.0,183,76854.017873
2.0,219,76865.568553
0.0,127,76871.853108
0.0,125,76878.288045
0.0,127,76884.499049
3.0,273,76899.204239
3.0,271,76913.72764
1.0,169,76922.389986
3.0,228,76934.49804
0.0,127,76940.957224
2.0,220,76952.528356
0.0,129,76958.983505
4.0,279,76973.776674
3.0,251,76987.001433
0.0,127,76993.419554
3.0,251,77006.737127
0.0,125,77013.09022
1.0,155,77021.136005
1.0,157,77029.131193
0.0,127,77035.45059
4.0,274,77050.322954
0.0,125,77056.495216
1.0,175,77065.413669
0.0,127,77071.811553
8.0,376,77091.957947
0.0,129,77098.402441
0.0,129,77104.836358
0.0,129,77111.277915
2.0,200,77121.770521
4.0,269,77136.142951
0.0,129,77142.627712
2.0,188,77152.338534
0.0,129,77158.847994
2.0,203,77191.562303
0.0,127,77197.906575
1.0,170,77206.660799
0.0,129,77213.006455
3.0,230,77224.912727
2.0,186,77234.527252
0.0,127,77240.676154
1.0,155,77248.628579
0.0,127,77255.053379
1.0,174,77263.945236
0.0,127,77270.3668
0.0,127,77276.627336
0.0,127,77283.064718
1.0,174,77291.904923
0.0,129,77298.087114
0.0,125,77304.21663
2.0,203,77314.725552
2.0,185,77324.147448
0.0,127,77330.613065
2.0,187,77340.064914
1.0,175,77348.917365
3.0,251,77362.140777
1.0,173,77371.193775
3.0,274,77385.674418
0.0,125,77391.85664
4.0,299,77407.674613
1.0,157,77415.371021
3.0,250,77428.621833
0.0,129,77435.010336
1.0,172,77443.675769
0.0,125,77449.708164
1.0,173,77458.576364
2.0,220,77469.995994
0.0,129,77476.384141
2.0,184,77485.904846
1.0,153,77493.68415
2.0,227,77505.440393
0.0,125,77511.531187
0.0,127,77517.844456
1.0,177,77526.719914
1.0,155,77557.102246
2.0,180,77566.644684
1.0,175,77575.77719
1.0,155,77583.696086
1.0,170,77592.336038
0.0,125,77598.639813
3.0,270,77613.061661
1.0,157,77621.001715
0.0,127,77627.265734
2.0,203,77638.059297
0.0,129,77644.641731
1.0,155,77652.357261
3.0,269,77666.526212
3.0,254,77680.124627
2.0,204,77690.710003
1.0,157,77698.627744
1.0,175,77707.731714
0.0,129,77714.11621
1.0,155,77722.062438
0.0,127,77728.411673
0.0,127,77734.921738
1.0,158,77743.422805
4.0,327,77761.309078
0.0,127,77767.783616
2.0,200,77778.577597
0.0,127,77785.039484
3.0,278,77800.479841
1.0,176,77809.67506
1.0,175,77818.80409
1.0,155,77826.784344
3.0,232,77839.338707
0.0,129,77845.899301
2.0,225,77857.888523
2.0,224,77869.961149
0.0,127,77876.375642
2.0,200,77887.044391
1.0,177,77896.467566
0.0,127,77902.962261
1.0,178,77935.207463
1.0,176,77944.5323
3.0,275,77959.460192
0.0,125,77966.012636
0.0,129,77972.412474
2.0,206,77983.303356
0.0,125,77989.64234
1.0,154,77997.781295
2.0,206,78008.926481
0.0,129,78015.517218
1.0,177,78024.779334
0.0,129,78031.445477
2.0,223,78043.505616
1.0,172,78052.739033
2.0,223,78064.794595
2.0,202,78075.622221
3.0,233,78088.368831
2.0,206,78099.344231
2.0,222,78111.502522
0.0,129,78118.161682
1.0,171,78127.078011
2.0,220,78139.11153
0.0,127,78145.683508
2.0,220,78157.264057
2.0,206,78168.368023
3.0,253,78182.182747
0.0,125,78188.54682
0.0,129,78195.240627
1.0,155,78203.321767
1.0,155,78211.369364
0.0,127,78218.023231
2.0,202,78228.87762
0.0,129,78235.581007
5.0,346,78255.061826
0.0,129,78261.793651
4.0,281,78277.297455
2.0,184,78287.026442
3.0,213,78321.049912
0.0,129,78327.68786
0.0,129,78334.185932
1.0,173,78343.322284
6.0,366,78363.46592
1.0,175,78372.525388
4.0,263,78386.579145
0.0,123,78392.783391
0.0,125,78399.139688
1.0,175,78408.268965
0.0,127,78414.958577
0.0,125,78421.248124
0.0,127,78427.74373
2.0,180,78437.243432
0.0,125,78443.524608
0.0,127,78450.13302
3.0,251,78463.580067
2.0,200,78474.284112
2.0,224,78486.416795
1.0,173,78495.587437
0.0,127,78501.923997
2.0,206,78512.916138
2.0,220,78524.729781
4.0,298,78541.048926
3.0,252,78554.762753
0.0,129,78561.3477
2.0,203,78571.983439
5.0,327,78589.760856
0.0,127,78596.248248
0.0,127,78602.529308
1.0,178,78611.989582
1.0,155,78619.900061
1.0,155,78628.088264
2.0,184,78637.604338
2.0,190,78647.606454
1.0,155,78655.565613
2.0,202,78666.329847
1.0,172,78697.460997
0.0,127,78703.897749
1.0,155,78711.806781
0.0,127,78718.321823
4.0,297,78734.02564
4.0,323,78751.267514
1.0,157,78759.410156
4.0,301,78775.337326
0.0,129,78781.83423
1.0,175,78790.707793
1.0,174,78799.509034
0.0,127,78805.898706
1.0,155,78813.776465
0.0,125,78819.909907
6.0,390,78840.52965
2.0,202,78850.690268
0.0,127,78857.104404
0.0,129,78863.530468
4.0,281,78878.375604
2.0,222,78890.058974
0.0,127,78896.477068
0.0,129,78902.934123
0.0,129,78909.460419
0.0,127,78916.004445
3.0,275,78930.699898
1.0,157,78938.931743
0.0,129,78945.261602
0.0,129,78951.637111
2.0,224,78963.785063
3.0,272,78978.545792
3.0,270,78992.912254
0.0,127,78999.25767
4.0,319,79016.089435
2.0,223,79027.586454
1.0,153,79035.596106
0.0,125,79063.405884
0.0,125,79069.379194
0.0,127,79075.693157
0.0,127,79082.103498
1.0,155,79089.877273
1.0,157,79097.895401
2.0,224,79109.577392
2.0,220,79121.173824
3.0,250,79134.32493
0.0,127,79140.742144
2.0,224,79152.282465
0.0,123,79158.344583
0.0,127,79164.676036
2.0,202,79175.396861
6.0,352,79194.243316
1.0,173,79203.227027
1.0,153,79210.967173
0.0,123,79216.92058
1.0,175,79225.610394
2.0,222,79236.639583
2.0,202,79246.60348
0.0,127,79252.579017
2.0,202,79263.079436
4.0,297,79278.545489
0.0,129,79284.837625
3.0,252,79297.943848
0.0,127,79304.123695
2.0,208,79314.746092
0.0,127,79321.010045
1.0,154,79328.706565
2.0,227,79340.266165
5.0,309,79356.326688
2.0,227,79368.201397
4.0,299,79383.87864
0.0,129,79390.296485
3.0,252,79403.647483
1.0,154,79433.611188
4.0,297,79449.008526
4.0,316,79465.730467
2.0,224,79477.206152
0.0,129,79483.476604
2.0,201,79493.551371
0.0,129,79499.808144
0.0,127,79506.127103
0.0,125,79512.293352
1.0,173,79520.925908
2.0,187,79530.297088
2.0,224,79541.499738
0.0,125,79547.375228
4.0,299,79562.672268
0.0,125,79568.673045
1.0,173,79577.135797
1.0,174,79585.90385
2.0,222,79597.475851
4.0,301,79613.331636
8.0,353,79632.01948
2.0,202,79642.39163
2.0,200,79652.443697
1.0,155,79660.057554
3.0,233,79671.859672
4.0,329,79688.937205
0.0,129,79695.094282
0.0,129,79701.393529
1.0,177,79710.578124
4.0,280,79725.142228
0.0,125,79731.262616
1.0,157,79739.129901
2.0,222,79750.5321
0.0,127,79756.739857
1.0,155,79764.461668
1.0,173,79795.113385
1.0,172,79803.54265
0.0,127,79809.590603
2.0,206,79819.893735
1.0,176,79828.747809
3.0,250,79841.574209
0.0,125,79847.482482
2.0,219,79858.557467
0.0,127,79864.759655
0.0,125,79870.88831
3.0,211,79881.477547
3.0,228,79893.021651
1.0,157,79900.641953
0.0,127,79906.649978
2.0,206,79916.941656
1.0,174,79925.487106
1.0,173,79933.905794
3.0,250,79946.546791
5.0,373,79965.598904
2.0,224,79976.649355
2.0,224,79987.938709
10.0,452,80011.410627
3.0,248,80023.80329
2.0,185,80032.801312
4.0,262,80045.834974
2.0,222,80056.804169
0.0,127,80063.03353
0.0,125,80069.184363
2.0,201,80079.20076
2.0,222,80090.038545
3.0,229,80101.351703
1.0,155,80108.764133
1.0,157,80116.821007
1.0,171,80125.473814
1.0,173,80156.472125
2.0,201,80167.267635
3.0,255,80181.132442
0.0,127,80187.489936
1.0,176,80196.267012
0.0,129,80202.438872
2.0,223,80213.6848
0.0,127,80219.640859
0.0,129,80225.884359
1.0,178,80235.333011
3.0,230,80247.772124
1.0,175,80256.935429
1.0,173,80266.066771
1.0,173,80275.149105
1.0,176,80284.440554
0.0,127,80290.966157
0.0,127,80297.631038
0.0,129,80304.126237
0.0,129,80310.54731
3.0,250,80323.197269
3.0,234,80334.976896
2.0,224,80346.534868
4.0,298,80362.79519
2.0,201,80373.43373
4.0,298,80389.849772
0.0,127,80395.975139
1.0,173,80404.97904
0.0,127,80411.574189
2.0,208,80422.819094
1.0,175,80431.78056
1.0,173,80440.418565
0.0,127,80446.469126
0.0,129,80452.602634
0.0,125,80458.519886
0.0,127,80464.654822
0.0,127,80471.080111
0.0,129,80477.548842
1.0,175,80486.726865
2.0,217,80498.047471
2.0,225,80531.967482
0.0,123,80537.973749
0.0,129,80544.279956
0.0,129,80550.820309
0.0,127,80557.23672
5.0,333,80575.099632
0.0,127,80581.502114
3.0,271,80596.014446
1.0,157,80603.990148
3.0,254,80617.314981
3.0,253,80630.656485
2.0,186,80640.36654
1.0,175,80649.380903
0.0,127,80655.776975
1.0,173,80664.702233
0.0,129,80671.185219
4.0,297,80686.993741
0.0,127,80693.091276
5.0,352,80711.847811
0.0,127,80718.270722
1.0,171,80727.162905
0.0,125,80733.375911
0.0,129,80739.682392
1.0,173,80748.568027
0.0,129,80755.106499
3.0,275,80769.90103
0.0,127,80776.220362
0.0,127,80782.606467
2.0,202,80793.120159
1.0,173,80802.080864
2.0,202,80812.697914
1.0,173,80821.637027
4.0,278,80836.275667
2.0,186,80845.936393
0.0,127,80852.26558
2.0,224,80863.928258
2.0,220,80898.11702
4.0,294,80913.754248
2.0,204,80924.281255
4.0,299,80940.170876
1.0,157,80948.278151
2.0,200,80958.500588
1.0,173,80967.501864
6.0,275,80981.878232
1.0,157,80989.782007
0.0,129,80996.120174
0.0,129,81002.282007
1.0,177,81011.154426
1.0,171,81019.909919
1.0,155,81027.770874
0.0,129,81034.123595
0.0,127,81040.495858
0.0,129,81046.924256
0.0,129,81053.50781
0.0,129,81059.964837
0.0,127,81066.482508
2.0,204,81077.173026
8.0,354,81096.354426
5.0,325,81113.852562
3.0,269,81128.083248
0.0,129,81134.598711
1.0,169,81143.393753
3.0,271,81157.56652
3.0,250,81170.704318
3.0,270,81184.843014
0.0,129,81191.209296
0.0,129,81197.658555
