#{"t_start": 1610951217.921408, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,69617.899847
0.0,127,69624.208671
1.0,175,69633.358759
0.0,125,69639.508295
6.0,341,69657.889805
2.0,201,69668.474398
0.0,127,69674.888407
4.0,279,69712.48193
0.0,125,69718.707417
0.0,127,69725.327153
0.0,125,69731.602937
2.0,204,69742.561155
3.0,272,69757.251596
0.0,127,69763.690661
2.0,200,69774.464677
0.0,129,69781.072429
0.0,127,69787.360677
2.0,201,69798.369368
4.0,301,69814.730782
1.0,175,69823.977706
0.0,127,69830.47389
1.0,171,69839.559229
0.0,125,69845.810813
3.0,252,69859.548347
0.0,129,69866.189236
1.0,157,69874.477201
2.0,182,69884.196313
1.0,173,69893.2067
1.0,155,69901.307843
1.0,177,69910.734287
0.0,125,69917.130718
2.0,201,69927.696769
0.0,125,69934.088112
0.0,129,69940.631399
1.0,177,69949.92361
3.0,218,69961.538593
0.0,127,69968.061251
2.0,201,69978.867281
0.0,127,69985.352319
0.0,129,69991.956002
3.0,251,70005.505437
0.0,127,70011.951098
1.0,176,70021.256302
0.0,125,70027.753834
3.0,254,70041.542912
0.0,129,70048.088556
1.0,171,70057.060355
2.0,207,70090.702049
2.0,222,70102.468898
0.0,127,70108.719739
0.0,129,70115.189339
0.0,127,70121.590873
1.0,155,70129.604952
0.0,129,70136.115078
2.0,202,70146.848342
2.0,199,70157.270866
1.0,156,70165.33446
1.0,174,70174.313719
4.0,257,70187.906449
0.0,127,70194.168947
0.0,125,70200.442501
5.0,332,70218.114216
1.0,157,70226.360568
0.0,127,70232.667722
1.0,173,70241.48133
0.0,125,70247.701798
1.0,155,70255.789268
2.0,202,70266.271746
2.0,185,70275.856863
2.0,204,70286.541747
0.0,123,70292.511665
0.0,127,70298.630182
0.0,129,70304.728592
0.0,129,70310.836542
1.0,173,70319.458367
3.0,230,70331.200506
2.0,205,70341.930807
2.0,220,70353.451444
4.0,283,70368.376898
1.0,176,70377.24363
2.0,188,70387.05387
0.0,129,70393.315966
0.0,129,70399.728903
0.0,127,70406.118145
1.0,177,70415.035142
1.0,171,70424.056764
0.0,127,70430.386295
0.0,129,70436.765248
0.0,129,70465.734649
1.0,173,70474.568255
2.0,205,70485.252842
1.0,175,70494.412229
0.0,127,70500.797745
0.0,123,70507.080523
0.0,127,70513.615366
1.0,174,70522.540687
2.0,204,70533.268499
0.0,129,70539.647973
1.0,151,70547.322754
2.0,220,70558.831114
0.0,129,70565.248188
1.0,159,70573.350483
0.0,127,70579.732526
0.0,127,70586.143183
0.0,127,70592.745862
4.0,281,70607.747984
0.0,125,70614.077639
0.0,123,70620.079828
1.0,177,70629.473398
1.0,157,70637.506977
0.0,127,70643.825717
1.0,157,70651.687273
2.0,223,70663.634314
1.0,154,70671.593058
0.0,129,70678.200132
1.0,175,70687.312072
3.0,253,70700.677861
1.0,157,70708.620481
1.0,153,70716.612444
6.0,356,70735.915617
1.0,153,70743.746215
2.0,202,70754.383569
4.0,301,70770.655177
0.0,129,70777.233518
5.0,328,70795.22547
0.0,127,70801.751319
1.0,173,70810.697501
0.0,125,70839.911182
2.0,202,70850.377271
0.0,123,70856.597174
2.0,222,70868.21341
3.0,232,70880.265541
0.0,127,70886.751936
0.0,127,70893.011226
2.0,200,70903.708083
0.0,129,70910.227741
0.0,129,70916.833867
3.0,252,70930.43067
2.0,186,70940.216086
2.0,200,70950.708079
1.0,174,70959.955203
1.0,176,70969.271158
0.0,129,70975.751705
3.0,249,70989.026946
2.0,204,70999.795677
0.0,123,71005.976174
8.0,371,71025.929606
3.0,271,71040.664063
4.0,280,71055.85852
2.0,204,71066.606122
0.0,129,71073.122575
1.0,173,71082.075541
2.0,221,71093.882081
0.0,129,71100.367494
1.0,155,71108.321737
1.0,157,71116.539448
0.0,127,71122.973398
0.0,129,71129.636748
1.0,157,71137.74912
0.0,127,71144.377257
2.0,224,71156.483397
2.0,221,71168.434963
1.0,157,71176.617177
0.0,129,71183.217881
1.0,175,71215.189283
0.0,127,71221.811548
1.0,173,71230.962126
0.0,127,71237.64344
1.0,175,71246.88983
2.0,204,71257.805187
2.0,187,71267.610521
2.0,202,71278.392109
2.0,222,71290.164419
2.0,224,71302.396744
4.0,322,71319.937276
0.0,125,71326.161946
1.0,173,71335.361878
4.0,283,71350.69647
2.0,203,71361.632651
1.0,157,71369.792835
0.0,125,71376.103362
4.0,285,71391.397476
0.0,127,71398.176071
0.0,125,71404.670275
1.0,175,71414.101719
2.0,204,71425.23859
0.0,129,71431.90851
0.0,129,71438.524255
3.0,272,71453.733734
1.0,156,71462.115683
1.0,153,71470.342596
0.0,127,71477.062413
0.0,127,71483.643322
0.0,129,71490.159133
5.0,327,71508.465838
0.0,125,71515.024544
1.0,173,71524.242744
0.0,127,71530.634218
0.0,127,71537.14158
3.0,248,71550.248695
0.0,127,71556.450485
1.0,159,71564.467881
1.0,175,71595.583715
1.0,175,71604.420107
0.0,127,71610.615642
4.0,301,71626.28561
1.0,157,71634.04383
0.0,127,71640.235433
0.0,125,71646.223559
1.0,175,71654.908434
0.0,127,71661.107252
1.0,175,71669.691917
4.0,297,71684.734982
2.0,204,71694.89209
2.0,203,71705.137278
0.0,129,71711.51919
1.0,152,71718.892241
0.0,129,71725.182507
0.0,127,71731.371058
1.0,157,71739.139404
2.0,224,71750.590467
0.0,129,71756.825584
1.0,175,71765.701879
1.0,155,71773.338024
0.0,127,71779.492571
0.0,127,71785.762843
2.0,203,71795.891475
2.0,203,71805.879486
2.0,185,71815.071849
2.0,201,71825.113697
0.0,125,71831.1001
0.0,129,71837.475749
3.0,274,71851.644829
0.0,127,71857.779158
2.0,199,71867.848261
0.0,127,71874.029619
1.0,155,71881.727772
0.0,125,71887.775798
3.0,252,71900.74266
0.0,125,71906.649482
0.0,125,71912.600224
0.0,125,71918.59692
1.0,171,71927.128587
4.0,299,71965.053562
0.0,129,71971.475234
1.0,159,71979.498681
3.0,220,71990.83768
1.0,173,71999.548292
0.0,125,72005.585194
4.0,299,72021.281298
1.0,175,72030.189609
0.0,129,72036.528344
3.0,230,72048.056151
4.0,299,72063.450057
0.0,125,72069.462957
1.0,173,72078.254325
0.0,125,72084.340729
0.0,129,72090.628317
2.0,220,72101.908469
0.0,127,72108.115494
0.0,125,72114.20185
1.0,157,72122.091666
0.0,129,72128.50788
0.0,125,72134.590049
2.0,189,72144.34294
3.0,227,72156.211118
0.0,127,72162.50907
0.0,127,72168.986047
0.0,129,72175.425205
2.0,204,72186.119554
0.0,127,72192.504952
1.0,176,72201.595372
1.0,153,72209.22617
0.0,129,72215.663974
1.0,155,72223.430404
0.0,125,72229.560627
1.0,171,72238.483094
0.0,127,72244.616812
5.0,322,72261.925883
1.0,155,72269.929532
0.0,127,72276.293413
0.0,127,72282.451602
0.0,129,72288.840439
1.0,155,72296.623033
2.0,203,72329.490161
0.0,123,72335.816103
2.0,202,72346.493849
1.0,178,72355.584535
2.0,201,72366.025676
3.0,248,72379.041727
2.0,203,72389.37283
0.0,129,72395.863673
0.0,129,72402.297687
0.0,127,72408.664693
2.0,224,72420.601255
3.0,248,72433.524889
2.0,201,72444.066072
0.0,125,72450.202194
1.0,157,72458.186024
2.0,205,72468.769172
1.0,173,72477.705486
2.0,223,72489.315635
1.0,171,72498.097798
0.0,125,72504.28716
3.0,272,72518.793246
1.0,175,72527.882365
0.0,129,72534.338837
1.0,176,72543.544305
3.0,250,72556.593705
1.0,172,72565.451635
2.0,201,72575.981031
2.0,202,72586.525834
1.0,153,72594.377305
5.0,352,72613.535271
2.0,204,72624.283455
2.0,201,72634.854721
2.0,206,72645.741904
0.0,129,72652.236052
0.0,127,72658.55364
1.0,173,72667.416926
2.0,222,72701.608952
4.0,282,72716.796181
0.0,129,72723.269032
1.0,173,72732.307117
3.0,256,72746.162172
0.0,129,72752.7244
4.0,259,72766.626261
2.0,205,72777.478077
0.0,129,72783.983749
2.0,219,72795.530816
1.0,158,72803.514192
1.0,157,72811.749215
2.0,222,72823.443454
2.0,220,72834.935685
2.0,203,72845.605026
2.0,188,72855.459582
2.0,224,72867.139917
3.0,251,72880.626969
2.0,202,72891.249361
0.0,125,72897.493497
0.0,127,72903.797619
1.0,172,72912.769165
2.0,184,72922.414503
2.0,221,72934.033618
0.0,127,72940.497775
7.0,323,72957.592915
1.0,157,72965.459376
0.0,127,72971.799994
4.0,300,72987.869238
0.0,129,72994.260417
1.0,169,73002.930588
0.0,129,73009.345721
0.0,129,73015.778148
0.0,125,73021.880395
4.0,321,73039.132475
2.0,200,73072.081532
4.0,320,73088.993145
2.0,207,73099.957815
1.0,176,73108.967919
0.0,129,73115.471952
0.0,127,73121.861019
0.0,129,73128.402701
0.0,125,73134.588466
0.0,129,73141.194642
0.0,129,73147.686756
1.0,171,73156.444504
1.0,153,73164.210195
0.0,125,73170.606626
4.0,297,73186.525994
4.0,280,73201.432407
0.0,129,73207.991335
0.0,129,73214.543973
0.0,127,73220.936802
0.0,125,73227.095478
0.0,129,73233.580002
2.0,220,73245.213191
2.0,224,73256.961874
0.0,127,73263.541219
2.0,202,73274.136653
1.0,173,73283.216532
0.0,125,73289.401486
0.0,127,73295.753555
2.0,221,73307.432685
1.0,151,73315.169949
2.0,198,73325.448799
0.0,127,73331.887174
1.0,178,73340.995853
0.0,127,73347.36629
2.0,224,73359.225955
0.0,129,73365.676489
3.0,239,73378.334574
2.0,201,73388.752777
0.0,129,73395.259037
1.0,174,73404.270767
1.0,155,73412.046092
1.0,155,73419.932231
0.0,129,73448.892009
1.0,173,73457.689902
5.0,372,73477.576753
1.0,157,73485.453934
1.0,155,73493.351527
1.0,174,73502.256569
0.0,127,73508.693251
0.0,129,73515.09593
1.0,173,73523.989827
2.0,200,73534.22768
1.0,155,73542.183562
1.0,157,73550.21976
1.0,173,73559.172508
0.0,127,73565.314977
0.0,127,73571.629
2.0,222,73583.211871
2.0,189,73592.978796
0.0,125,73599.284086
0.0,129,73605.786132
1.0,175,73614.854724
2.0,182,73623.954929
2.0,200,73634.512573
0.0,127,73640.764311
1.0,173,73649.75976
4.0,279,73664.674637
0.0,127,73671.032432
1.0,153,73678.643805
1.0,156,73686.69188
0.0,127,73692.911655
3.0,270,73707.57804
1.0,178,73716.842339
5.0,346,73735.240163
2.0,202,73745.808333
2.0,203,73756.562602
0.0,125,73762.925615
0.0,127,73769.299387
0.0,129,73775.839092
2.0,224,73787.73486
0.0,127,73794.121078
0.0,129,73823.012522
0.0,127,73829.226822
2.0,201,73839.704239
5.0,351,73858.43976
2.0,205,73869.019136
1.0,176,73878.177646
0.0,125,73884.429979
0.0,129,73890.906619
0.0,127,73897.182046
4.0,301,73913.101849
0.0,129,73919.634213
1.0,176,73928.607434
0.0,129,73935.154233
4.0,296,73950.658136
2.0,202,73961.092404
0.0,127,73967.362822
4.0,278,73981.716045
0.0,127,73987.968661
0.0,123,73994.072745
0.0,127,74000.449373
1.0,155,74008.400778
4.0,320,74025.462109
0.0,123,74031.531167
4.0,300,74047.613541
1.0,155,74055.359507
0.0,129,74061.84923
4.0,306,74078.293129
4.0,248,74091.495272
0.0,129,74097.788099
1.0,155,74105.870599
0.0,125,74111.978305
0.0,129,74118.360018
1.0,155,74126.065181
0.0,127,74132.501662
2.0,203,74143.081248
0.0,129,74149.554444
0.0,125,74155.802989
4.0,279,74193.067198
5.0,369,74213.610187
0.0,129,74220.243378
1.0,157,74228.421368
2.0,223,74240.700313
1.0,175,74249.940187
2.0,219,74261.800967
1.0,155,74270.054173
1.0,171,74279.193618
1.0,155,74287.375289
0.0,127,74293.968335
0.0,125,74300.311106
0.0,127,74306.653846
0.0,127,74313.240433
0.0,127,74319.832873
3.0,250,74333.678411
3.0,276,74348.872057
1.0,174,74357.966522
2.0,222,74369.820424
3.0,255,74383.488025
1.0,155,74391.814533
0.0,129,74398.635983
0.0,129,74405.240877
2.0,203,74416.17878
0.0,125,74422.60603
1.0,178,74432.298017
3.0,251,74445.818377
2.0,224,74458.027998
4.0,317,74475.550714
0.0,125,74481.946014
3.0,232,74494.470179
3.0,219,74505.973343
1.0,171,74514.870829
2.0,204,74525.693298
4.0,260,74539.578326
0.0,123,74545.64903
2.0,200,74577.739928
0.0,123,74583.877674
1.0,157,74591.940388
1.0,173,74600.945873
1.0,155,74608.94958
2.0,200,74619.274766
0.0,129,74625.776184
0.0,129,74632.194423
0.0,127,74638.560719
2.0,186,74648.161268
0.0,127,74654.531913
1.0,172,74663.127016
1.0,173,74671.880891
2.0,223,74683.448599
0.0,127,74689.600493
4.0,324,74706.482279
2.0,202,74717.103618
5.0,346,74735.557747
2.0,219,74747.15529
0.0,127,74753.545642
2.0,202,74764.033524
1.0,156,74771.942346
2.0,204,74782.557918
0.0,127,74788.712398
0.0,129,74794.94392
1.0,173,74803.485657
4.0,281,74818.412169
0.0,129,74824.845079
0.0,125,74831.102801
1.0,170,74839.831203
2.0,202,74850.37998
3.0,269,74864.67579
0.0,127,74870.878865
0.0,127,74877.375934
2.0,202,74887.849138
1.0,174,74896.733567
0.0,123,74902.781843
3.0,230,74914.716495
2.0,224,74947.922123
0.0,129,74954.278782
0.0,129,74960.542526
0.0,127,74966.750682
0.0,129,74972.975177
1.0,173,74981.769432
0.0,125,74987.875993
2.0,205,74998.378478
1.0,155,75006.279156
0.0,123,75012.208375
2.0,218,75023.372523
0.0,125,75029.303116
1.0,177,75038.205149
0.0,127,75044.336181
2.0,198,75054.194188
1.0,173,75062.824172
2.0,200,75072.931448
1.0,171,75081.669359
0.0,127,75087.811522
1.0,173,75096.650683
0.0,127,75102.999433
2.0,204,75113.517216
0.0,127,75119.66112
0.0,125,75125.849837
0.0,127,75132.197381
0.0,127,75138.754226
0.0,129,75145.253736
5.0,326,75161.837922
0.0,125,75167.603025
3.0,229,75178.818546
1.0,173,75187.492916
10.0,445,75211.067709
9.0,362,75230.188597
2.0,203,75240.669945
2.0,204,75251.203331
0.0,127,75257.462584
1.0,177,75266.806632
0.0,129,75273.165401
0.0,127,75279.088323
3.0,269,75313.873038
1.0,155,75321.641027
4.0,281,75336.241978
0.0,129,75342.779058
0.0,129,75349.356441
3.0,248,75362.537449
2.0,198,75372.844012
2.0,200,75383.482441
2.0,203,75393.764364
0.0,127,75399.71795
3.0,250,75412.360344
4.0,301,75427.831095
2.0,203,75438.344178
0.0,129,75444.811554
1.0,155,75452.639816
2.0,200,75462.831119
0.0,125,75468.909168
0.0,127,75475.331269
1.0,157,75483.280883
0.0,127,75489.445431
2.0,222,75500.867835
0.0,123,75507.040407
0.0,127,75513.034585
5.0,328,75529.643772
3.0,232,75541.292565
0.0,127,75547.538226
1.0,173,75556.619122
0.0,125,75562.550978
2.0,205,75573.020092
0.0,123,75578.97677
0.0,127,75585.117376
0.0,129,75591.505001
6.0,357,75610.436998
3.0,251,75623.475739
0.0,129,75629.952752
4.0,282,75644.085029
2.0,201,75676.325968
0.0,127,75682.562737
3.0,218,75693.994342
2.0,202,75704.570194
1.0,173,75713.411179
1.0,173,75722.203704
2.0,203,75733.096179
1.0,171,75742.068389
1.0,157,75750.203991
0.0,127,75756.74022
1.0,176,75766.012706
1.0,178,75775.424447
1.0,153,75783.375061
1.0,157,75791.489066
2.0,204,75802.393307
5.0,369,75822.40357
0.0,127,75828.825274
0.0,127,75835.239538
1.0,153,75843.195126
1.0,175,75852.661913
0.0,127,75859.015755
1.0,157,75867.217454
2.0,203,75878.142837
0.0,127,75884.473437
1.0,169,75893.339485
0.0,129,75899.919834
4.0,245,75912.860667
1.0,175,75922.1824
1.0,174,75931.302968
0.0,127,75937.71812
0.0,127,75944.229716
0.0,125,75950.382898
1.0,157,75958.489861
0.0,123,75964.668364
0.0,127,75971.182546
0.0,125,75977.525505
1.0,177,75986.762145
4.0,294,76002.772136
0.0,127,76009.245213
2.0,224,76021.223885
2.0,201,76054.403975
0.0,129,76060.987489
1.0,173,76070.220317
2.0,223,76081.740891
0.0,125,76088.309628
0.0,125,76094.574595
3.0,229,76106.916142
1.0,173,76116.061585
1.0,173,76125.004699
1.0,157,76133.27146
0.0,127,76139.630112
0.0,129,76146.173035
1.0,173,76155.189002
1.0,156,76163.414884
1.0,173,76172.503329
1.0,177,76181.875763
4.0,324,76199.626805
2.0,202,76210.607948
0.0,127,76216.969203
2.0,202,76227.641366
4.0,302,76244.262384
0.0,129,76250.888206
7.0,303,76267.165162
0.0,129,76273.592188
3.0,233,76286.200931
6.0,395,76307.821428
0.0,127,76314.321663
4.0,261,76328.326206
3.0,274,76343.186159
0.0,127,76349.791567
1.0,173,76358.944998
1.0,171,76368.030366
2.0,202,76378.836293
2.0,207,76389.855001
1.0,169,76398.687916
1.0,173,76430.275287
2.0,221,76442.027539
1.0,175,76451.196873
0.0,127,76457.556144
1.0,171,76466.477005
3.0,251,76479.892126
4.0,319,76497.079476
3.0,250,76510.314072
1.0,155,76518.478489
3.0,269,76532.92477
5.0,347,76551.900994
0.0,125,76558.267031
5.0,350,76577.332808
0.0,125,76583.565388
0.0,127,76589.928416
3.0,249,76603.140285
1.0,157,76611.117647
5.0,352,76630.183386
0.0,129,76636.611019
3.0,255,76650.046901
0.0,127,76656.378063
0.0,127,76662.725282
2.0,200,76672.984695
1.0,173,76681.97761
1.0,175,76691.0928
1.0,173,76699.919601
0.0,125,76706.16876
0.0,127,76712.721014
3.0,270,76727.213483
0.0,125,76733.429583
4.0,291,76749.140999
0.0,127,76755.577122
2.0,222,76767.392644
2.0,219,76778.926189
0.0,129,76807.557768
0.0,129,76814.133817
0.0,127,76820.411349
0.0,127,76826.922908
2.0,187,76836.700287
2.0,182,76846.201018
2.0,220,76857.640338
2.0,225,76869.764504
4.0,321,76887.161043
1.0,157,76895.159414
0.0,129,76901.680732
3.0,254,76915.328261
2.0,218,76926.62625
1.0,173,76935.667363
2.0,222,76947.355474
0.0,125,76953.591512
2.0,200,76963.919236
0.0,127,76970.349804
4.0,279,76985.237218
0.0,123,76991.326881
2.0,219,77002.941008
0.0,129,77009.422438
1.0,173,77018.396827
0.0,129,77024.895713
2.0,224,77036.780595
0.0,129,77043.225419
1.0,156,77051.315812
5.0,352,77070.121132
0.0,125,77076.542703
1.0,169,77085.164259
2.0,200,77095.485418
0.0,123,77101.583603
4.0,260,77115.386683
1.0,173,77124.330693
0.0,129,77130.751638
0.0,125,77137.032896
0.0,127,77143.325617
0.0,127,77149.706025
1.0,158,77180.077084
0.0,127,77186.260643
0.0,129,77192.669633
2.0,201,77203.246321
2.0,186,77212.686766
3.0,269,77226.68742
0.0,129,77233.033164
0.0,127,77239.471977
1.0,173,77248.50295
2.0,220,77259.974507
0.0,127,77266.291868
0.0,129,77272.711776
1.0,177,77281.901408
3.0,271,77295.912098
4.0,299,77311.745377
0.0,127,77317.955325
1.0,157,77326.104079
1.0,153,77333.624021
0.0,127,77339.909163
2.0,224,77351.512975
4.0,259,77365.275367
1.0,173,77374.143678
3.0,216,77385.459922
0.0,125,77391.713231
0.0,127,77397.948514
0.0,125,77404.018178
0.0,127,77410.210422
1.0,171,77418.842085
6.0,396,77440.153572
1.0,176,77448.936262
2.0,203,77459.549121
2.0,220,77470.976049
1.0,176,77479.990238
2.0,202,77490.546417
1.0,169,77499.0331
0.0,125,77505.147739
1.0,157,77513.058105
1.0,173,77521.797033
2.0,206,77555.058267
2.0,201,77565.629416
2.0,223,77577.526806
1.0,178,77586.711717
0.0,123,77592.825238
1.0,157,77600.824445
2.0,224,77612.584318
0.0,129,77618.998482
0.0,127,77625.30815
1.0,175,77634.48328
0.0,127,77640.941911
1.0,155,77648.744007
2.0,222,77660.287382
1.0,157,77668.242747
0.0,123,77674.439518
1.0,157,77682.491225
3.0,249,77695.686566
2.0,226,77707.450314
0.0,129,77713.878896
2.0,224,77725.862202
2.0,221,77737.826445
1.0,173,77747.135381
4.0,301,77763.493883
0.0,127,77769.968936
2.0,222,77781.948324
1.0,173,77791.241592
1.0,173,77800.309819
3.0,234,77812.842637
2.0,185,77822.678991
0.0,127,77829.060884
3.0,238,77841.977847
2.0,224,77853.950691
0.0,127,77860.629839
0.0,127,77866.870552
0.0,129,77873.382752
0.0,129,77879.99141
0.0,125,77886.35615
1.0,153,77894.375018
0.0,125,77900.643248
0.0,127,77930.096629
2.0,203,77941.052451
2.0,221,77952.667604
1.0,171,77962.000448
1.0,171,77970.71985
2.0,222,77982.709623
0.0,123,77988.944556
0.0,129,77995.628389
3.0,248,78008.988156
2.0,206,78020.114225
3.0,270,78034.824195
1.0,175,78044.121293
0.0,129,78050.827977
1.0,170,78059.784784
0.0,129,78066.452571
4.0,279,78081.75071
1.0,173,78091.071686
1.0,177,78100.489543
2.0,223,78112.594205
1.0,175,78121.787253
2.0,202,78132.673138
0.0,127,78139.268631
1.0,157,78147.266484
1.0,153,78155.3548
0.0,129,78161.895224
1.0,154,78169.920331
1.0,157,78178.282465
0.0,129,78184.894502
2.0,204,78195.869398
0.0,129,78202.416331
3.0,236,78215.168866
2.0,183,78225.205802
0.0,127,78231.806892
1.0,155,78239.938627
0.0,125,78246.458486
4.0,278,78262.007612
1.0,177,78271.387564
1.0,155,78279.678385
0.0,127,78308.340988
0.0,129,78315.064513
4.0,291,78331.074144
2.0,220,78342.874209
2.0,200,78353.518354
2.0,224,78365.38289
0.0,129,78371.860059
0.0,129,78378.334172
1.0,173,78387.330386
1.0,173,78396.498527
5.0,328,78414.451231
0.0,127,78420.955865
3.0,252,78434.617532
5.0,320,78452.133693
0.0,125,78458.424377
4.0,246,78471.76513
0.0,129,78478.345859
0.0,129,78485.034284
2.0,202,78495.711803
0.0,129,78502.342221
2.0,203,78513.199895
0.0,127,78519.601691
0.0,127,78526.135319
1.0,173,78535.299835
1.0,157,78543.505636
2.0,202,78554.305131
4.0,297,78570.339564
1.0,176,78579.509386
1.0,153,78587.449872
2.0,220,78599.088601
1.0,175,78608.285759
6.0,400,78630.186834
0.0,127,78636.66032
0.0,127,78643.034969
1.0,153,78650.812955
0.0,129,78657.428895
0.0,129,78663.995919
2.0,202,78696.91159
1.0,157,78705.016279
2.0,219,78716.622231
2.0,199,78726.808022
2.0,223,78738.380834
0.0,129,78744.836597
2.0,202,78755.548545
1.0,155,78763.360719
2.0,202,78773.82312
2.0,200,78784.145913
0.0,127,78790.453775
0.0,125,78796.552069
2.0,203,78807.231352
7.0,422,78829.630332
0.0,127,78835.891245
3.0,272,78849.914912
2.0,224,78861.633254
1.0,157,78869.653241
0.0,127,78875.979508
1.0,175,78884.997673
0.0,127,78891.387255
4.0,321,78908.802024
6.0,361,78928.570863
2.0,190,78938.436395
2.0,204,78949.100512
1.0,171,78958.115612
2.0,202,78968.862903
3.0,256,78982.702304
0.0,125,78988.890661
0.0,127,78995.248214
4.0,278,79009.659289
1.0,157,79017.633885
2.0,202,79028.185256
0.0,129,79034.623908
1.0,174,79065.06197
1.0,157,79072.975716
1.0,173,79081.970886
4.0,298,79097.69561
0.0,127,79103.950229
0.0,127,79110.483471
1.0,173,79119.344217
0.0,127,79125.630318
2.0,202,79136.234919
0.0,129,79142.480445
1.0,174,79151.398992
1.0,157,79159.426296
2.0,205,79170.255206
0.0,129,79176.587756
0.0,127,79182.651238
2.0,219,79194.486633
0.0,129,79200.950392
2.0,224,79212.482285
1.0,157,79220.212179
3.0,253,79232.933687
0.0,125,79238.778905
0.0,125,79244.694118
3.0,253,79257.733153
0.0,125,79263.900331
1.0,173,79272.622592
1.0,157,79280.508748
1.0,155,79288.231811
3.0,216,79299.225055
0.0,125,79305.343314
0.0,123,79311.374106
0.0,127,79317.551045
0.0,129,79323.900206
0.0,125,79329.960766
0.0,127,79336.150645
0.0,129,79342.455419
3.0,250,79355.30548
3.0,272,79369.53472
1.0,155,79377.372244
2.0,206,79388.013885
0.0,127,79394.394317
1.0,173,79425.298732
2.0,199,79435.547509
0.0,129,79441.81455
1.0,157,79449.589117
0.0,127,79455.845707
0.0,127,79462.100776
1.0,175,79470.892236
2.0,202,79481.214338
3.0,250,79493.970943
0.0,129,79500.369771
2.0,223,79511.909109
0.0,127,79518.171453
1.0,155,79525.693118
3.0,248,79538.184988
0.0,127,79544.154882
0.0,127,79550.27871
0.0,129,79556.400685
0.0,127,79562.404011
2.0,202,79572.537327
0.0,125,79578.586491
3.0,248,79591.587512
3.0,252,79604.703984
0.0,127,79611.009834
2.0,224,79622.606773
2.0,199,79632.745018
1.0,153,79640.442338
0.0,129,79646.579979
4.0,318,79663.033937
0.0,129,79669.154436
0.0,123,79675.22981
0.0,129,79681.367687
1.0,177,79690.036238
5.0,330,79707.57964
3.0,267,79721.449188
1.0,176,79730.367488
0.0,127,79736.663858
2.0,184,79745.957813
3.0,234,79758.04583
2.0,204,79790.354079
1.0,155,79797.912532
0.0,129,79804.04812
1.0,158,79811.68561
0.0,127,79817.969047
2.0,224,79829.304746
1.0,157,79837.095399
1.0,153,79844.564412
0.0,127,79850.664638
0.0,129,79856.964914
1.0,174,79865.729762
3.0,252,79878.593325
0.0,127,79884.736611
0.0,127,79890.636261
1.0,155,79898.243226
2.0,221,79909.308743
5.0,335,79926.331841
1.0,176,79934.938975
0.0,129,79941.165054
1.0,177,79949.830176
0.0,125,79955.575154
0.0,129,79961.739345
2.0,201,79971.62741
0.0,127,79977.56493
1.0,177,79986.465764
0.0,129,79992.779907
0.0,129,79999.000208
1.0,171,80007.189728
0.0,129,80013.225709
2.0,220,80024.151053
0.0,127,80030.16558
1.0,175,80038.532438
0.0,125,80044.419945
1.0,157,80051.966815
0.0,129,80058.253062
0.0,127,80064.5746
5.0,349,80082.232943
3.0,250,80094.701021
0.0,127,80100.633007
2.0,224,80112.208442
1.0,176,80121.171502
4.0,300,80159.398876
1.0,175,80168.698996
0.0,125,80175.113936
1.0,155,80183.173714
2.0,205,80193.355092
1.0,174,80201.972569
1.0,156,80209.557797
1.0,157,80217.310717
1.0,175,80226.202141
3.0,245,80239.549145
2.0,188,80249.632475
2.0,226,80261.74745
1.0,171,80270.636526
2.0,223,80282.7754
4.0,302,80299.141081
0.0,127,80305.526701
0.0,125,80311.477745
0.0,127,80317.613573
0.0,129,80323.766394
2.0,188,80333.112411
2.0,223,80344.644411
0.0,129,80351.284216
3.0,230,80363.605747
0.0,129,80370.238367
0.0,129,80376.938042
1.0,171,80385.89816
4.0,264,80399.850844
1.0,173,80409.086955
3.0,252,80422.648131
0.0,123,80428.706595
4.0,300,80444.083595
0.0,127,80450.138397
2.0,202,80460.344268
1.0,155,80468.260884
1.0,175,80477.419569
1.0,173,80486.50482
2.0,220,80520.10119
5.0,328,80537.422363
1.0,157,80545.411602
3.0,230,80557.725509
1.0,175,80566.616506
0.0,125,80572.874665
2.0,202,80583.614819
2.0,200,80594.079174
4.0,279,80608.747542
9.0,403,80630.579185
0.0,125,80636.748816
0.0,125,80642.910981
1.0,157,80651.11552
2.0,219,80662.521233
0.0,129,80669.07429
0.0,129,80675.558231
3.0,254,80688.727461
8.0,376,80708.727992
3.0,238,80721.482028
3.0,256,80734.853741
3.0,272,80749.427374
0.0,129,80755.95068
0.0,129,80762.435079
4.0,273,80777.074669
1.0,173,80785.878685
1.0,171,80794.780576
1.0,174,80803.830329
2.0,222,80815.471212
0.0,129,80821.786509
0.0,129,80828.240203
2.0,224,80839.993227
0.0,125,80846.206378
0.0,127,80852.425508
2.0,219,80863.958914
0.0,127,80892.964622
0.0,129,80899.456072
5.0,328,80916.887014
2.0,185,80926.406346
0.0,125,80932.605357
1.0,157,80940.588388
2.0,202,80951.068804
0.0,129,80957.352264
11.0,482,80983.390084
0.0,125,80989.468228
1.0,155,80997.006573
2.0,203,81007.442785
2.0,184,81016.8406
1.0,176,81025.850551
0.0,129,81032.266956
2.0,200,81042.813851
2.0,202,81053.490391
0.0,127,81059.934769
2.0,223,81071.684419
