#{"t_start": 1610951215.4623985, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,12886.213653
3.0,235,12898.739858
8.0,373,12919.203356
1.0,153,12927.071374
0.0,129,12933.575746
0.0,127,12940.144545
0.0,129,12946.71519
1.0,171,12955.579166
0.0,129,12962.16963
1.0,155,12970.314461
0.0,127,12976.634476
1.0,176,12985.847165
1.0,175,12994.99467
0.0,125,13001.158268
1.0,157,13009.265728
4.0,302,13025.32069
0.0,129,13031.782568
2.0,222,13043.567029
0.0,129,13050.324034
3.0,270,13064.958441
7.0,323,13082.565373
2.0,204,13093.551807
2.0,220,13128.061284
2.0,204,13138.767536
1.0,155,13146.720612
4.0,298,13162.683294
0.0,129,13169.357446
2.0,200,13179.659724
1.0,174,13188.687294
4.0,319,13205.797123
0.0,127,13212.36787
1.0,169,13220.904446
3.0,250,13233.869556
2.0,185,13243.430869
1.0,173,13252.563117
0.0,127,13258.961304
2.0,225,13270.717309
2.0,184,13280.14218
1.0,175,13289.108805
3.0,252,13302.600767
0.0,129,13309.166339
0.0,129,13315.817126
1.0,175,13325.050675
2.0,202,13335.801542
5.0,349,13354.591345
0.0,129,13361.082695
0.0,129,13367.672019
5.0,347,13386.570361
4.0,295,13402.217872
0.0,129,13408.700387
0.0,127,13415.226641
0.0,127,13421.460365
0.0,127,13427.90448
0.0,125,13434.13169
2.0,224,13445.995908
0.0,129,13452.544083
1.0,173,13461.380265
2.0,202,13471.900459
0.0,129,13478.348144
0.0,129,13507.719008
0.0,129,13514.392702
2.0,222,13526.316642
1.0,173,13535.41189
0.0,127,13542.002238
4.0,297,13558.249978
2.0,219,13569.776192
2.0,200,13580.314079
1.0,177,13589.499013
1.0,173,13598.577785
0.0,129,13605.056978
1.0,153,13612.910443
5.0,350,13631.782804
2.0,224,13643.405639
0.0,127,13649.629684
1.0,153,13657.572436
2.0,200,13668.083074
1.0,155,13676.142092
0.0,129,13682.607101
2.0,224,13694.46288
1.0,173,13703.442793
1.0,173,13712.53239
1.0,173,13721.542565
0.0,129,13728.065221
0.0,129,13734.668475
4.0,296,13750.667811
3.0,234,13763.151046
1.0,157,13771.214393
4.0,276,13785.729725
4.0,305,13802.249305
1.0,151,13809.918512
0.0,129,13816.556901
0.0,129,13822.996803
2.0,219,13834.713664
0.0,127,13841.372351
4.0,299,13880.576859
0.0,127,13886.95511
0.0,127,13893.524329
3.0,269,13907.759562
2.0,224,13919.692532
1.0,153,13927.652546
3.0,254,13941.279875
1.0,171,13950.048823
2.0,219,13961.942832
1.0,176,13971.081617
0.0,127,13977.547508
4.0,247,13990.637735
0.0,129,13997.134572
0.0,129,14003.5854
1.0,153,14011.3837
3.0,232,14023.583835
0.0,129,14030.110475
3.0,253,14043.545763
0.0,127,14049.831087
1.0,177,14059.157996
0.0,127,14065.555532
2.0,223,14077.447562
0.0,127,14083.88288
2.0,204,14094.809205
0.0,127,14101.17622
0.0,127,14107.448133
2.0,226,14119.683372
1.0,155,14127.657175
1.0,176,14136.817889
0.0,127,14143.352049
1.0,171,14152.158129
0.0,129,14158.611994
1.0,155,14166.64962
1.0,175,14175.68902
2.0,224,14187.475423
1.0,157,14195.485346
6.0,397,14216.905804
2.0,202,14227.588827
0.0,129,14256.717635
0.0,127,14263.031986
0.0,129,14269.443336
1.0,173,14278.308116
1.0,175,14287.270591
0.0,127,14293.621794
5.0,329,14310.976088
3.0,252,14324.040795
4.0,301,14340.064687
2.0,220,14351.495521
2.0,202,14361.814887
1.0,174,14370.557915
4.0,324,14387.745477
1.0,157,14395.678772
0.0,129,14402.19053
1.0,172,14411.025738
0.0,127,14417.245614
0.0,129,14423.664566
0.0,129,14430.000836
2.0,202,14440.486462
0.0,125,14446.635736
4.0,304,14462.783981
0.0,127,14469.119518
0.0,129,14475.532465
0.0,129,14481.857497
0.0,125,14487.820948
1.0,173,14496.41719
2.0,204,14506.693512
0.0,129,14512.922334
1.0,157,14520.557066
5.0,302,14536.325185
0.0,125,14542.596059
0.0,129,14548.937498
0.0,127,14555.331431
2.0,202,14565.819697
1.0,174,14574.662121
1.0,176,14583.829822
0.0,125,14590.130733
1.0,157,14598.07535
0.0,127,14625.860304
0.0,127,14631.98734
1.0,157,14639.65443
0.0,129,14645.855271
2.0,203,14656.173661
3.0,250,14669.623771
2.0,220,14681.367705
0.0,127,14687.829805
1.0,155,14696.097816
0.0,129,14702.460008
2.0,203,14713.408935
1.0,157,14721.834994
0.0,129,14728.013044
2.0,200,14738.00628
3.0,252,14750.715225
1.0,157,14758.515345
0.0,125,14764.530814
0.0,125,14770.470878
1.0,173,14779.413793
0.0,125,14785.748969
3.0,268,14800.306704
1.0,155,14808.152817
2.0,202,14819.089722
2.0,183,14828.800895
2.0,222,14840.801838
0.0,127,14847.025993
2.0,205,14857.356453
0.0,127,14863.575853
0.0,127,14869.604134
0.0,129,14875.889214
1.0,155,14883.673299
2.0,222,14895.188865
2.0,204,14906.257455
1.0,155,14914.128412
0.0,125,14920.546168
2.0,200,14931.184239
2.0,225,14943.084915
4.0,282,14958.285611
0.0,127,14964.707243
1.0,157,14972.55591
1.0,175,15004.588691
0.0,127,15011.347195
0.0,127,15018.253126
0.0,125,15025.104455
1.0,155,15033.888949
0.0,125,15040.964451
1.0,157,15049.812639
2.0,218,15062.630473
1.0,153,15071.479666
1.0,157,15080.595592
1.0,157,15089.485109
3.0,213,15101.908287
0.0,127,15109.020185
1.0,155,15117.708485
0.0,123,15124.576542
0.0,127,15131.538769
1.0,175,15141.679863
0.0,127,15148.68871
1.0,155,15157.575928
1.0,175,15167.600113
1.0,155,15176.609767
0.0,127,15183.736821
0.0,127,15190.921036
2.0,201,15202.630065
2.0,225,15215.826879
0.0,127,15222.988786
1.0,157,15232.12493
1.0,171,15241.871907
4.0,321,15261.146576
5.0,350,15282.230462
0.0,127,15289.248733
0.0,129,15296.465885
0.0,125,15303.397616
1.0,173,15313.472278
1.0,155,15322.440749
2.0,202,15334.535969
0.0,127,15341.652718
0.0,125,15348.499956
3.0,252,15363.26067
1.0,157,15372.318058
0.0,127,15379.47911
4.0,298,15419.046199
1.0,157,15427.272302
0.0,127,15433.700708
0.0,125,15440.000065
2.0,202,15450.673703
1.0,173,15459.923329
1.0,176,15469.216089
0.0,125,15475.453719
0.0,127,15481.868518
0.0,125,15488.289283
0.0,129,15494.787081
2.0,219,15506.552067
3.0,272,15521.242479
2.0,200,15531.830252
0.0,129,15538.467888
2.0,220,15550.347386
4.0,281,15565.325883
4.0,302,15582.111282
0.0,125,15588.443001
0.0,127,15594.977218
3.0,252,15609.074791
2.0,224,15621.383591
0.0,127,15628.068148
0.0,125,15634.525801
0.0,125,15640.982797
0.0,125,15647.494633
3.0,255,15661.739898
1.0,178,15671.190274
5.0,333,15689.805866
0.0,125,15696.230916
2.0,185,15706.242321
1.0,157,15714.589098
3.0,248,15728.18685
0.0,127,15734.626369
1.0,155,15742.843796
0.0,127,15749.233485
2.0,222,15761.06972
1.0,155,15769.258219
0.0,125,15797.909892
1.0,153,15805.899876
1.0,175,15814.986621
0.0,127,15821.703073
3.0,267,15836.281301
2.0,200,15847.03351
5.0,327,15865.050029
1.0,172,15874.15623
2.0,201,15884.991964
1.0,155,15893.161916
1.0,157,15901.572219
0.0,123,15907.889703
2.0,201,15918.556592
3.0,270,15933.242203
0.0,129,15940.047912
4.0,280,15955.547775
0.0,127,15961.9753
1.0,172,15971.126175
1.0,176,15980.495124
4.0,248,15994.212597
0.0,129,16000.90277
0.0,125,16007.29181
1.0,173,16016.689552
1.0,158,16025.241394
1.0,153,16033.331439
1.0,155,16041.486099
1.0,173,16050.63016
0.0,129,16057.290835
1.0,173,16066.314761
1.0,178,16075.656142
1.0,153,16083.911686
0.0,127,16090.484785
0.0,127,16096.923512
1.0,173,16106.103321
3.0,271,16121.261436
2.0,186,16131.552563
3.0,230,16144.167662
2.0,222,16179.934406
0.0,129,16187.405422
0.0,129,16194.907043
3.0,268,16211.849513
1.0,174,16222.463002
2.0,220,16236.193714
2.0,198,16248.202135
3.0,247,16263.519211
0.0,129,16270.952828
0.0,123,16277.998148
2.0,201,16290.087292
12.0,431,16317.451678
2.0,204,16329.979223
0.0,127,16337.451422
3.0,232,16352.037918
0.0,129,16359.545742
0.0,129,16367.207364
0.0,127,16374.881738
0.0,129,16382.416045
0.0,127,16390.084434
2.0,206,16402.965072
0.0,129,16410.69773
3.0,248,16426.45567
2.0,184,16437.682199
2.0,200,16449.890511
0.0,129,16457.480733
10.0,472,16487.575038
5.0,345,16508.995828
0.0,127,16516.359065
1.0,178,16527.457158
2.0,222,16541.468614
3.0,252,16557.323851
0.0,129,16565.259058
1.0,155,16574.841696
0.0,129,16582.507498
6.0,382,16631.531508
1.0,175,16642.435413
5.0,333,16664.013063
2.0,220,16678.070956
3.0,248,16693.685179
0.0,127,16700.923763
1.0,174,16711.280115
1.0,176,16721.810108
3.0,248,16736.946087
1.0,157,16746.124001
2.0,220,16759.260916
5.0,350,16780.802176
0.0,129,16788.166114
1.0,178,16798.824683
0.0,123,16805.915699
0.0,127,16813.094167
2.0,198,16824.876407
3.0,252,16840.053222
1.0,173,16850.433381
3.0,249,16865.650589
3.0,251,16880.493596
2.0,203,16891.739696
5.0,366,16913.580352
0.0,125,16920.543087
1.0,155,16929.337291
4.0,301,16946.33279
0.0,129,16953.070776
0.0,127,16959.927603
0.0,127,16966.522207
0.0,127,16973.381549
1.0,154,16982.091687
0.0,127,16988.935026
0.0,125,16995.639543
0.0,129,17003.033296
0.0,125,17010.091816
3.0,248,17048.506829
0.0,129,17055.359938
3.0,235,17068.73359
0.0,125,17075.35779
0.0,127,17082.103964
6.0,397,17104.797257
3.0,249,17119.082658
0.0,127,17125.985863
0.0,125,17132.656336
0.0,129,17139.749325
3.0,270,17155.337789
0.0,127,17162.375174
0.0,125,17169.038485
0.0,127,17176.075931
0.0,129,17183.242662
0.0,129,17190.268582
0.0,129,17197.268301
0.0,129,17204.171568
0.0,127,17211.08938
0.0,129,17218.063711
0.0,125,17224.888126
0.0,129,17231.833477
1.0,155,17240.40369
1.0,171,17249.935987
3.0,232,17263.24631
1.0,155,17271.686456
2.0,198,17283.010488
0.0,129,17290.0605
4.0,321,17308.307587
0.0,123,17314.949337
1.0,173,17324.776677
2.0,224,17337.577542
2.0,202,17348.890173
0.0,129,17356.009687
2.0,198,17367.322842
2.0,224,17379.954772
1.0,155,17388.529144
3.0,270,17403.988193
0.0,127,17410.846537
1.0,173,17445.298666
1.0,155,17453.671719
0.0,125,17460.271492
2.0,204,17471.68932
4.0,277,17487.092922
1.0,153,17495.354103
0.0,127,17502.190739
0.0,125,17508.961543
0.0,129,17515.86134
2.0,198,17527.082749
0.0,127,17533.90514
2.0,223,17546.648321
0.0,127,17553.323098
1.0,173,17562.901894
2.0,202,17574.057194
1.0,157,17582.454634
0.0,129,17589.152453
0.0,127,17596.059392
1.0,177,17605.790058
7.0,320,17624.150865
0.0,125,17630.825585
3.0,213,17642.677207
0.0,127,17649.330064
1.0,173,17659.000129
2.0,220,17671.322381
1.0,155,17679.810578
1.0,153,17688.098768
0.0,129,17695.069135
1.0,174,17704.467021
0.0,129,17711.485502
2.0,200,17722.834886
0.0,129,17729.786093
3.0,229,17742.600123
2.0,200,17753.880681
1.0,155,17762.550106
1.0,157,17770.9952
2.0,202,17782.146619
1.0,173,17791.468218
0.0,129,17798.337492
0.0,129,17805.345757
5.0,325,17848.437531
1.0,155,17857.485457
2.0,219,17870.960636
0.0,125,17878.447316
1.0,173,17888.630071
2.0,200,17900.916648
3.0,230,17915.315094
0.0,129,17922.979267
0.0,127,17930.396729
0.0,127,17937.994964
2.0,206,17950.659573
1.0,177,17961.249044
1.0,177,17971.962638
2.0,204,17984.013647
0.0,129,17991.238084
1.0,173,18001.00628
0.0,129,18008.178828
1.0,173,18017.955498
2.0,222,18030.989627
0.0,129,18038.192915
2.0,223,18051.447068
2.0,221,18064.417922
0.0,129,18071.852272
0.0,129,18079.253675
0.0,123,18086.238456
2.0,226,18099.889519
3.0,270,18115.732817
2.0,219,18128.46106
1.0,176,18138.432441
3.0,252,18153.192501
2.0,201,18164.820252
2.0,204,18176.467624
1.0,173,18186.50006
3.0,250,18201.609568
3.0,237,18215.824873
0.0,127,18222.944631
4.0,319,18265.083905
10.0,451,18292.644477
0.0,127,18299.734669
2.0,202,18311.981002
2.0,223,18325.176872
1.0,155,18334.43877
2.0,200,18346.320411
5.0,351,18367.886326
1.0,176,18378.318614
1.0,173,18388.372416
2.0,201,18400.370334
0.0,125,18407.233482
1.0,176,18417.52217
1.0,175,18428.124996
0.0,129,18435.73303
1.0,176,18446.486703
0.0,129,18453.905174
0.0,127,18461.374685
0.0,127,18468.685718
0.0,127,18476.037268
6.0,376,18498.967393
0.0,127,18506.106675
0.0,129,18513.489199
1.0,171,18523.501647
0.0,129,18530.865907
1.0,175,18541.0631
2.0,200,18553.324428
0.0,129,18560.93255
0.0,125,18568.202144
2.0,201,18580.629076
3.0,216,18594.19619
0.0,127,18601.607832
1.0,175,18612.226511
1.0,173,18623.006838
0.0,127,18630.419159
1.0,177,18640.819005
2.0,220,18654.067461
0.0,127,18661.361928
1.0,157,18694.95275
1.0,155,18703.521662
0.0,127,18710.602494
0.0,125,18717.339389
2.0,199,18728.54208
1.0,158,18737.306214
2.0,198,18748.264302
3.0,234,18761.411344
1.0,155,18770.037343
1.0,157,18778.553122
0.0,127,18785.517151
1.0,157,18794.017359
1.0,155,18802.779898
0.0,127,18809.678645
2.0,200,18821.128126
3.0,252,18836.030852
2.0,224,18849.108404
2.0,198,18860.433092
0.0,129,18867.646202
2.0,224,18880.808161
2.0,184,18891.064439
0.0,125,18897.855922
1.0,173,18907.565637
2.0,205,18919.409572
1.0,157,18928.375231
3.0,232,18941.820621
0.0,127,18948.790389
1.0,173,18958.635
1.0,176,18968.761183
1.0,173,18978.730489
0.0,129,18985.871568
0.0,129,18992.752414
0.0,127,18999.674635
2.0,202,19011.253653
2.0,202,19022.753352
0.0,125,19029.606331
0.0,129,19036.759261
1.0,157,19045.467064
1.0,155,19053.992968
0.0,125,19060.839298
3.0,252,19099.819708
2.0,224,19112.763246
1.0,157,19121.739469
1.0,175,19131.691729
2.0,225,19144.5606
0.0,125,19151.370101
1.0,172,19161.267502
3.0,251,19175.794842
0.0,127,19182.458198
1.0,171,19191.922798
1.0,173,19201.405127
1.0,155,19210.092734
2.0,200,19221.238047
4.0,295,19238.096783
1.0,155,19246.674562
1.0,157,19255.300323
0.0,127,19262.015468
2.0,224,19274.529385
1.0,153,19282.936543
1.0,173,19292.793814
1.0,155,19301.305956
2.0,185,19311.571433
0.0,127,19318.372431
1.0,155,19327.002821
2.0,188,19337.545049
0.0,127,19344.498959
0.0,127,19351.254937
1.0,157,19360.006417
1.0,174,19369.773427
5.0,333,19389.037818
0.0,127,19395.722554
5.0,329,19414.545763
0.0,127,19421.294328
1.0,155,19429.664585
1.0,175,19439.310102
3.0,246,19453.085543
2.0,222,19465.487329
1.0,155,19474.012956
1.0,159,19507.076165
1.0,158,19516.50456
0.0,127,19524.115897
1.0,175,19534.790794
0.0,129,19542.400567
1.0,173,19552.923565
2.0,200,19565.077689
5.0,311,19584.329259
0.0,125,19591.631382
0.0,127,19599.065455
1.0,173,19609.748406
0.0,129,19617.303182
1.0,173,19627.82282
0.0,127,19635.014246
1.0,157,19644.738038
1.0,153,19654.209776
3.0,234,19668.810524
0.0,129,19676.458335
2.0,205,19688.867719
2.0,218,19702.129759
3.0,250,19717.653819
0.0,127,19725.253202
2.0,222,19739.101019
1.0,175,19750.032624
2.0,201,19762.736955
0.0,125,19770.239647
0.0,127,19778.043679
2.0,200,19789.958335
1.0,173,19800.113034
0.0,129,19807.416441
4.0,278,19824.119417
4.0,291,19842.199158
3.0,255,19858.425354
0.0,129,19866.338656
3.0,249,19882.607791
0.0,125,19890.249135
0.0,129,19898.047965
3.0,232,19911.982153
2.0,220,19948.400141
4.0,280,19965.742182
1.0,155,19975.013384
3.0,236,19990.144372
1.0,173,20000.910357
3.0,270,20018.336239
1.0,175,20028.515701
2.0,199,20040.328768
1.0,155,20049.144942
0.0,127,20056.3319
1.0,153,20065.266763
1.0,155,20074.306006
0.0,129,20081.849274
0.0,127,20089.48672
2.0,206,20102.785637
0.0,127,20110.4773
2.0,183,20121.994632
0.0,125,20129.609057
4.0,247,20145.056916
2.0,202,20157.23396
4.0,270,20173.553456
1.0,157,20182.589167
4.0,266,20198.821087
1.0,176,20209.874828
1.0,169,20220.464543
0.0,127,20228.496376
2.0,224,20242.702195
0.0,129,20250.479924
3.0,230,20264.735571
0.0,127,20272.152382
0.0,129,20279.641124
0.0,129,20286.913545
2.0,198,20298.613729
2.0,221,20312.013667
4.0,297,20330.740146
2.0,181,20342.350498
0.0,125,20350.108102
0.0,127,20381.374993
1.0,176,20391.240075
1.0,173,20400.939454
1.0,153,20409.388385
0.0,129,20416.085178
3.0,250,20430.067538
0.0,129,20436.78143
0.0,125,20443.203677
1.0,155,20451.481959
0.0,125,20457.770921
1.0,157,20466.236754
0.0,127,20472.874281
3.0,228,20484.784371
2.0,202,20495.319017
0.0,125,20501.682296
0.0,125,20508.293328
1.0,157,20516.867564
1.0,174,20526.371009
0.0,127,20532.882754
1.0,155,20540.723424
3.0,252,20554.155583
3.0,230,20566.722959
0.0,127,20572.966803
0.0,125,20579.177172
4.0,302,20595.289004
0.0,127,20601.732079
0.0,129,20608.299886
2.0,220,20619.620887
0.0,127,20625.931282
8.0,352,20645.338307
0.0,129,20651.911912
0.0,125,20658.258028
0.0,129,20664.999429
2.0,188,20675.071429
0.0,127,20681.86968
1.0,177,20691.465853
0.0,127,20698.323097
0.0,125,20705.128684
1.0,157,20713.834494
0.0,127,20720.532933
1.0,172,20730.155584
1.0,155,20738.586877
0.0,129,20769.892982
3.0,270,20785.398923
2.0,186,20795.851681
8.0,375,20817.755892
4.0,281,20833.803092
0.0,129,20840.693564
4.0,296,20857.825608
0.0,127,20864.64588
2.0,205,20876.386059
2.0,221,20889.072952
0.0,127,20895.690653
2.0,186,20906.137047
0.0,129,20913.259079
1.0,175,20922.972499
1.0,175,20932.997117
2.0,200,20944.351632
2.0,200,20955.529577
4.0,301,20972.754157
2.0,224,20984.964014
1.0,157,20993.221152
2.0,224,21005.042616
1.0,173,21014.021164
0.0,127,21020.436835
2.0,200,21030.965239
0.0,129,21037.480773
0.0,127,21044.061533
0.0,129,21050.913799
0.0,123,21057.412111
4.0,299,21074.530371
1.0,157,21082.909007
0.0,127,21089.695828
0.0,127,21096.224782
1.0,175,21105.600561
1.0,157,21113.735187
0.0,129,21120.407422
1.0,173,21129.453552
0.0,127,21160.081994
1.0,173,21169.399378
3.0,232,21182.39068
0.0,127,21189.124202
3.0,251,21203.447865
1.0,175,21212.905018
0.0,127,21219.623089
2.0,202,21230.603678
0.0,127,21237.216217
4.0,320,21255.256054
1.0,172,21264.457937
2.0,200,21275.189206
0.0,125,21281.66374
1.0,175,21291.125015
0.0,125,21297.746202
0.0,127,21304.387382
5.0,372,21325.338063
2.0,200,21336.311043
1.0,155,21344.67398
4.0,320,21362.600877
0.0,127,21369.344606
2.0,224,21381.745138
0.0,129,21388.492771
1.0,178,21398.061551
1.0,157,21406.410749
0.0,125,21413.110062
0.0,129,21419.883236
4.0,315,21437.406368
2.0,208,21448.856496
1.0,173,21458.111364
5.0,351,21477.723554
0.0,127,21484.324357
6.0,376,21505.652415
0.0,125,21512.161481
3.0,270,21551.513112
0.0,129,21558.943731
0.0,129,21566.392708
0.0,125,21573.771937
2.0,199,21585.629778
0.0,129,21593.017735
3.0,232,21607.250147
0.0,129,21614.699991
0.0,127,21622.236884
0.0,125,21629.298671
1.0,171,21639.590997
9.0,401,21665.015141
1.0,170,21675.211104
0.0,127,21682.531446
2.0,222,21696.058103
3.0,268,21712.699158
1.0,173,21723.143493
0.0,129,21730.894358
2.0,224,21744.739726
3.0,228,21759.035236
0.0,123,21766.340007
3.0,230,21781.041341
0.0,129,21788.86519
0.0,129,21796.479808
1.0,157,21805.966748
0.0,127,21813.64026
0.0,125,21821.055146
2.0,198,21833.682343
0.0,129,21841.424232
0.0,127,21848.908681
2.0,204,21861.883707
4.0,280,21879.807068
0.0,127,21887.540637
0.0,127,21895.263742
1.0,175,21905.991883
1.0,157,21915.515527
0.0,129,21923.423508
0.0,127,21931.141887
8.0,407,21957.629907
0.0,127,21965.22267
0.0,129,21997.298697
1.0,178,22008.570232
0.0,129,22016.343434
2.0,204,22028.991568
4.0,267,22046.145194
1.0,157,22055.758865
3.0,218,22069.656212
0.0,129,22077.504885
1.0,157,22087.279921
3.0,250,22103.297617
2.0,226,22117.222557
2.0,206,22130.17012
1.0,157,22139.744333
0.0,127,22147.614844
1.0,173,22158.789892
1.0,173,22169.587818
0.0,129,22177.484997
1.0,175,22188.607381
1.0,173,22199.206153
0.0,127,22206.777584
2.0,201,22219.395147
0.0,127,22227.128044
0.0,129,22235.038983
0.0,127,22243.085474
1.0,175,22254.049363
2.0,184,22265.35717
1.0,173,22276.035564
0.0,127,22283.523296
2.0,203,22296.035857
1.0,154,22305.316119
0.0,125,22312.628135
4.0,303,22332.109022
0.0,129,22339.813916
1.0,157,22349.439196
0.0,125,22357.022382
0.0,127,22364.567047
4.0,323,22385.487735
1.0,153,22394.923916
2.0,224,22409.304207
3.0,266,22450.413908
1.0,155,22459.988397
1.0,152,22469.33602
1.0,157,22479.153458
3.0,250,22494.91585
0.0,129,22502.722466
1.0,177,22513.924025
1.0,171,22524.413599
