#{"t_start": 1610951212.825683, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,69440.461558
0.0,129,69446.933676
1.0,173,69456.045637
0.0,123,69462.203984
0.0,125,69468.528017
3.0,230,69480.577704
0.0,129,69486.977321
5.0,328,69504.744905
1.0,173,69513.50242
0.0,125,69519.938744
4.0,281,69534.782094
0.0,129,69541.31123
3.0,230,69553.253795
0.0,127,69559.809897
3.0,270,69574.220721
1.0,175,69583.23493
3.0,252,69596.690419
0.0,129,69603.118344
0.0,127,69609.299297
2.0,208,69620.350134
1.0,155,69628.355916
2.0,205,69639.151832
2.0,203,69649.686235
1.0,173,69658.764904
2.0,222,69670.533345
0.0,129,69676.859933
1.0,173,69685.90426
1.0,155,69716.455375
3.0,248,69729.922312
2.0,201,69740.462245
0.0,127,69747.131105
2.0,201,69757.612808
2.0,197,69768.233977
0.0,129,69774.839041
0.0,127,69781.296909
4.0,279,69796.407804
2.0,202,69807.335772
1.0,175,69816.530962
1.0,173,69825.780529
1.0,173,69834.835838
1.0,157,69842.991561
1.0,155,69851.070118
1.0,175,69860.379052
2.0,219,69872.241351
1.0,157,69880.454377
1.0,178,69889.998893
2.0,222,69901.846124
0.0,129,69908.491896
2.0,224,69920.590617
0.0,129,69927.030066
5.0,331,69945.06782
0.0,129,69951.779279
3.0,267,69966.13195
2.0,221,69978.03148
3.0,270,69992.759513
3.0,228,70005.079062
2.0,226,70017.07358
0.0,123,70023.359401
0.0,127,70029.95416
1.0,173,70039.318984
0.0,127,70045.691352
3.0,252,70059.135846
5.0,350,70101.002572
3.0,248,70114.153879
1.0,177,70123.256129
0.0,125,70129.601602
3.0,251,70142.994342
0.0,127,70149.480803
1.0,175,70158.49455
2.0,204,70169.338845
8.0,370,70189.169595
0.0,127,70195.655765
1.0,173,70204.385237
5.0,330,70222.134911
2.0,203,70232.852832
3.0,272,70247.283643
1.0,155,70255.180393
0.0,127,70261.637774
0.0,125,70267.821258
0.0,127,70274.306598
1.0,173,70283.172436
1.0,173,70292.027525
1.0,155,70299.721304
2.0,222,70310.784026
0.0,129,70316.932564
1.0,170,70325.343319
1.0,176,70334.191714
0.0,129,70340.623117
2.0,221,70352.2087
2.0,204,70362.842761
3.0,228,70374.66857
1.0,178,70383.832187
0.0,125,70389.876384
0.0,129,70396.268034
3.0,252,70409.517201
3.0,250,70422.722078
0.0,129,70429.288375
1.0,173,70438.070745
0.0,127,70467.046317
0.0,127,70473.37382
1.0,157,70481.215027
3.0,248,70494.469699
2.0,186,70504.122728
0.0,127,70510.552179
0.0,125,70516.94407
2.0,202,70527.55872
0.0,129,70534.070839
1.0,175,70542.995325
0.0,129,70549.435421
0.0,127,70555.789895
2.0,221,70567.38254
2.0,202,70577.953427
1.0,173,70586.817481
1.0,178,70596.321716
2.0,220,70607.914247
0.0,127,70614.399946
1.0,171,70623.038723
1.0,155,70631.255055
0.0,127,70637.498509
3.0,250,70650.735432
4.0,302,70666.935898
0.0,129,70673.473036
1.0,171,70682.411739
1.0,178,70691.7821
0.0,127,70698.12584
4.0,244,70711.007359
2.0,205,70721.868177
0.0,127,70728.281856
2.0,202,70738.850729
1.0,157,70746.92197
2.0,221,70758.557806
0.0,129,70765.140399
0.0,127,70771.65602
0.0,129,70778.08697
2.0,202,70788.822495
0.0,127,70795.266041
0.0,129,70801.984721
1.0,173,70811.022948
2.0,202,70844.3982
1.0,153,70852.261892
0.0,129,70858.749556
2.0,224,70870.449494
2.0,201,70880.99217
2.0,188,70890.658147
1.0,176,70899.906224
2.0,204,70910.764748
1.0,171,70919.617203
3.0,266,70934.096205
3.0,218,70945.618136
0.0,127,70951.983754
1.0,177,70961.440088
3.0,229,70973.808064
0.0,129,70980.336817
0.0,129,70986.783806
2.0,201,70997.321123
1.0,173,71006.521534
2.0,219,71017.843759
3.0,250,71031.134261
1.0,153,71039.006105
0.0,129,71045.606588
3.0,250,71059.038652
1.0,173,71068.142408
3.0,270,71082.635481
0.0,129,71089.184705
0.0,127,71095.612213
2.0,202,71106.18624
2.0,224,71118.163053
2.0,200,71128.664649
1.0,153,71136.642663
0.0,127,71143.212772
4.0,283,71158.829
0.0,129,71165.528942
1.0,175,71174.801286
3.0,227,71186.789099
0.0,123,71192.975685
0.0,125,71222.335381
2.0,205,71233.452679
3.0,272,71248.33862
2.0,183,71258.062284
0.0,127,71264.639382
2.0,202,71275.174293
1.0,175,71284.507165
0.0,129,71290.894063
1.0,175,71300.275611
2.0,224,71312.389611
2.0,183,71321.902167
1.0,177,71331.17824
2.0,225,71343.285283
1.0,176,71352.673537
0.0,129,71359.303792
3.0,228,71371.478177
2.0,221,71383.341632
0.0,129,71389.730182
2.0,184,71399.60461
0.0,127,71406.205059
1.0,178,71415.84523
1.0,157,71424.212769
1.0,173,71433.538876
2.0,219,71445.52937
1.0,157,71453.800301
0.0,129,71460.571797
2.0,224,71472.995526
1.0,173,71482.389061
5.0,297,71498.879831
0.0,125,71505.310426
1.0,173,71514.565698
1.0,175,71523.937688
1.0,155,71532.094824
0.0,125,71538.418575
3.0,232,71550.78022
2.0,225,71562.436218
0.0,125,71568.58607
3.0,270,71604.816133
1.0,153,71612.418928
0.0,127,71618.746985
4.0,299,71634.186083
2.0,204,71644.612785
0.0,127,71650.630756
4.0,299,71666.159915
0.0,129,71672.280917
1.0,172,71680.740927
4.0,296,71695.742779
0.0,127,71701.78037
1.0,155,71709.356411
1.0,157,71717.345615
2.0,198,71727.293113
2.0,202,71737.573727
3.0,269,71751.351037
1.0,155,71759.056941
0.0,129,71765.304947
1.0,174,71774.052544
1.0,157,71781.876205
3.0,247,71794.558821
4.0,280,71808.760232
1.0,155,71816.368902
1.0,153,71823.748999
2.0,204,71834.050158
3.0,237,71846.317408
8.0,354,71864.643901
0.0,129,71870.990018
0.0,129,71877.237277
1.0,177,71886.152054
3.0,270,71900.105794
3.0,252,71912.978977
0.0,125,71918.867186
2.0,222,71930.238071
0.0,127,71936.131745
1.0,175,71967.394258
0.0,125,71973.669605
1.0,175,71982.518159
0.0,129,71988.956422
0.0,125,71995.029537
2.0,202,72005.364174
0.0,129,72011.665032
6.0,377,72031.611491
0.0,127,72037.93215
5.0,350,72055.920915
3.0,253,72068.902646
0.0,127,72074.969896
0.0,129,72081.365037
0.0,129,72087.619639
1.0,173,72096.398016
1.0,175,72105.135277
3.0,250,72118.214264
1.0,175,72127.005052
4.0,298,72142.795441
2.0,202,72153.183073
5.0,368,72173.043796
1.0,173,72182.018531
0.0,125,72188.263419
1.0,174,72197.233521
3.0,219,72208.775747
0.0,129,72215.153764
10.0,433,72238.420639
1.0,173,72247.281987
0.0,129,72253.634141
1.0,174,72262.636907
3.0,250,72275.977008
1.0,178,72285.073102
3.0,234,72297.302345
2.0,224,72331.429449
3.0,253,72344.768559
0.0,123,72350.947337
3.0,250,72364.141678
2.0,189,72373.925541
2.0,202,72384.359893
1.0,171,72392.897835
0.0,127,72399.29015
1.0,155,72407.214526
1.0,174,72416.253795
0.0,127,72422.694721
0.0,127,72428.840291
1.0,173,72437.697716
1.0,173,72446.763264
2.0,190,72456.542311
0.0,129,72462.872479
0.0,129,72469.321116
1.0,176,72478.330757
7.0,326,72495.729397
2.0,202,72506.321158
0.0,127,72512.672446
0.0,123,72518.760972
0.0,127,72525.105477
4.0,299,72541.209668
2.0,204,72551.809364
1.0,173,72560.544321
10.0,389,72581.622582
1.0,173,72590.601225
1.0,155,72598.542679
1.0,173,72607.495672
0.0,127,72613.976898
2.0,187,72623.70286
0.0,129,72630.203386
3.0,250,72643.631052
0.0,129,72650.129526
0.0,127,72656.454245
3.0,271,72670.896466
5.0,348,72712.018482
2.0,224,72724.045575
0.0,127,72730.494535
3.0,234,72743.020362
2.0,222,72755.023097
0.0,129,72761.585615
1.0,174,72770.600676
6.0,369,72790.658999
0.0,129,72797.081686
1.0,173,72805.938719
0.0,127,72812.436359
2.0,204,72823.126154
3.0,230,72835.226526
4.0,280,72850.151982
0.0,129,72856.777215
0.0,129,72863.273015
1.0,173,72872.04218
0.0,129,72878.553091
0.0,129,72885.045528
0.0,127,72891.653404
1.0,173,72900.485682
1.0,173,72909.376676
1.0,173,72918.392888
0.0,127,72924.836809
4.0,279,72939.795261
2.0,200,72950.185677
0.0,127,72956.455904
1.0,155,72964.271081
3.0,274,72978.775155
0.0,129,72985.244794
0.0,127,72991.538101
0.0,125,72997.771872
1.0,173,73006.534535
3.0,270,73020.975176
1.0,157,73028.724026
0.0,127,73035.039675
0.0,125,73041.325639
0.0,129,73047.797137
4.0,298,73086.141113
1.0,174,73095.094935
0.0,127,73101.398107
2.0,222,73113.074419
2.0,227,73125.169997
5.0,330,73143.030783
1.0,176,73152.160295
0.0,125,73158.274601
0.0,129,73164.770888
0.0,129,73171.273411
2.0,224,73183.240078
2.0,202,73193.788661
1.0,155,73201.766845
1.0,155,73209.586061
3.0,232,73222.023139
3.0,269,73236.293002
2.0,224,73248.221143
0.0,125,73254.41239
1.0,173,73263.316389
3.0,250,73276.797338
0.0,129,73283.416956
1.0,153,73291.252011
1.0,155,73299.129051
4.0,281,73314.282886
2.0,222,73325.796462
0.0,125,73332.098557
6.0,374,73352.320139
1.0,173,73361.311152
3.0,248,73374.495618
0.0,125,73380.661529
3.0,250,73393.834707
4.0,286,73409.215076
3.0,252,73422.420398
3.0,235,73457.338974
4.0,299,73473.145282
0.0,129,73479.530224
0.0,127,73485.753855
0.0,125,73491.909096
3.0,228,73503.853927
3.0,252,73517.172588
1.0,173,73526.06808
0.0,129,73532.385705
1.0,155,73540.293468
0.0,127,73546.550596
0.0,125,73552.930628
2.0,200,73563.28594
2.0,220,73574.645989
0.0,129,73581.13805
2.0,202,73591.681177
1.0,175,73600.614137
1.0,173,73609.542994
0.0,127,73615.891506
3.0,255,73629.212477
2.0,224,73641.041612
0.0,129,73647.413095
0.0,127,73653.82688
1.0,157,73662.012562
1.0,160,73670.179308
1.0,155,73677.914808
2.0,203,73688.531383
0.0,129,73694.962343
1.0,174,73704.011438
4.0,301,73720.316751
1.0,171,73728.94904
1.0,177,73738.016256
3.0,248,73751.269178
1.0,169,73760.060531
1.0,174,73769.231136
2.0,204,73779.94855
1.0,172,73788.867631
0.0,127,73795.185215
2.0,224,73829.49679
2.0,204,73840.056524
0.0,127,73846.409914
0.0,125,73852.481854
3.0,230,73864.584576
0.0,127,73870.864481
2.0,201,73881.276325
0.0,127,73887.733978
1.0,172,73896.529676
2.0,220,73908.025399
1.0,157,73915.827843
1.0,155,73923.797498
2.0,215,73935.213762
0.0,127,73941.538505
0.0,129,73947.759327
0.0,125,73953.828446
1.0,157,73961.866203
2.0,202,73972.266163
1.0,173,73981.033302
2.0,201,73991.225148
1.0,174,74000.13378
0.0,125,74006.34774
0.0,125,74012.652128
1.0,172,74021.228488
1.0,157,74029.360174
8.0,372,74049.610088
3.0,230,74061.433032
2.0,220,74073.06068
1.0,169,74081.776494
1.0,155,74089.709748
4.0,298,74105.559466
1.0,175,74114.787426
0.0,129,74121.006988
0.0,125,74127.072272
2.0,225,74139.008922
0.0,129,74145.458661
0.0,127,74151.763868
1.0,175,74160.822475
4.0,305,74199.607194
1.0,171,74208.553562
0.0,127,74215.117056
3.0,236,74227.93705
2.0,200,74238.9029
3.0,272,74253.768286
0.0,127,74260.415135
0.0,127,74266.817336
2.0,204,74277.966413
1.0,155,74286.114166
2.0,204,74297.146196
0.0,125,74303.537843
2.0,224,74315.499637
1.0,173,74324.777262
1.0,155,74333.047295
1.0,175,74342.488029
1.0,155,74350.714399
0.0,129,74357.273225
2.0,203,74368.105694
0.0,127,74374.481825
0.0,127,74380.805379
2.0,225,74392.993484
0.0,129,74399.698446
0.0,127,74406.434127
2.0,222,74418.422244
1.0,175,74427.811217
2.0,202,74438.762562
2.0,202,74449.500592
2.0,206,74460.643124
2.0,203,74471.626907
1.0,175,74480.868556
0.0,123,74487.212118
0.0,127,74493.616639
2.0,206,74504.609191
1.0,173,74513.696455
0.0,127,74520.033782
3.0,269,74534.521721
0.0,129,74541.091058
0.0,127,74547.273086
0.0,125,74553.556077
0.0,129,74581.586064
1.0,154,74589.475768
3.0,228,74601.462305
1.0,155,74609.449738
1.0,155,74617.433311
0.0,127,74623.693119
2.0,200,74634.115438
9.0,407,74656.261595
8.0,350,74674.690376
1.0,173,74683.440703
5.0,295,74698.93295
0.0,127,74705.033705
1.0,157,74712.840001
3.0,228,74725.002987
1.0,157,74732.882588
3.0,268,74747.140418
0.0,127,74753.463536
0.0,123,74759.701807
1.0,175,74768.562461
0.0,129,74774.940887
0.0,127,74781.306531
1.0,173,74790.155191
0.0,125,74796.131407
0.0,125,74802.143618
3.0,235,74814.263173
0.0,125,74820.457011
1.0,155,74828.404305
3.0,230,74840.530143
4.0,247,74853.4659
2.0,223,74865.161246
1.0,171,74873.979436
0.0,125,74880.356466
0.0,127,74886.611237
1.0,173,74895.388694
0.0,127,74901.748108
0.0,129,74908.225291
0.0,125,74914.287121
2.0,186,74923.603484
0.0,129,74951.591962
0.0,127,74957.927377
2.0,202,74968.251183
2.0,202,74978.494731
1.0,155,74986.235122
0.0,127,74992.511479
2.0,206,75003.024772
1.0,176,75012.092103
1.0,157,75019.888233
4.0,298,75035.396252
0.0,129,75041.570501
1.0,155,75049.159064
0.0,127,75055.326763
0.0,129,75061.522685
0.0,129,75067.740989
0.0,125,75073.835644
6.0,362,75092.978563
1.0,153,75100.646236
5.0,309,75117.043745
1.0,157,75124.886983
0.0,129,75131.199757
1.0,173,75140.265475
0.0,125,75146.720594
2.0,200,75156.726226
0.0,127,75162.833935
1.0,175,75171.222645
0.0,129,75177.188436
1.0,153,75184.51825
0.0,129,75190.814672
2.0,219,75202.073582
0.0,129,75208.421024
1.0,173,75217.077869
1.0,169,75225.487905
1.0,159,75233.485543
2.0,204,75243.960622
0.0,127,75250.249883
1.0,172,75258.935935
2.0,222,75270.748605
0.0,127,75277.130868
2.0,202,75286.908751
0.0,125,75314.131632
0.0,127,75320.25139
0.0,129,75326.564819
0.0,127,75332.754902
1.0,170,75341.254975
1.0,173,75350.402059
0.0,127,75356.788619
1.0,173,75365.754769
0.0,125,75371.957919
3.0,275,75386.677348
0.0,127,75393.107893
1.0,173,75401.485871
2.0,204,75411.60153
4.0,297,75426.657754
2.0,202,75437.18189
5.0,330,75454.845352
5.0,348,75473.168415
4.0,291,75488.636483
2.0,200,75498.822967
2.0,202,75509.241919
4.0,297,75524.356401
0.0,127,75530.329601
1.0,177,75538.985909
4.0,300,75554.728555
1.0,155,75562.695831
7.0,451,75586.416264
2.0,225,75598.127577
2.0,182,75607.321496
1.0,176,75616.373336
1.0,155,75624.024261
0.0,127,75630.237841
0.0,129,75636.626043
1.0,173,75645.004268
0.0,123,75650.875331
4.0,279,75687.433772
3.0,253,75700.839741
1.0,174,75709.855758
1.0,171,75718.534746
0.0,129,75724.985783
0.0,129,75731.541917
3.0,271,75746.210243
0.0,129,75752.80385
0.0,127,75759.19473
1.0,157,75767.412476
0.0,127,75773.892562
3.0,252,75787.476315
2.0,199,75798.135516
2.0,226,75810.167478
0.0,125,75816.444194
1.0,174,75825.467363
0.0,127,75831.888676
2.0,202,75842.548033
0.0,129,75849.250068
1.0,173,75858.494376
1.0,157,75866.593418
0.0,125,75872.939138
0.0,129,75879.565085
1.0,157,75887.774172
0.0,123,75894.01383
0.0,127,75900.310413
0.0,127,75906.870724
3.0,250,75920.101748
1.0,173,75929.260887
2.0,203,75940.053437
1.0,178,75949.468818
0.0,127,75955.671396
3.0,277,75970.678412
2.0,225,75982.779558
0.0,125,75988.935026
0.0,127,75995.406462
0.0,123,76001.67112
2.0,203,76012.454165
1.0,175,76021.777913
0.0,127,76028.159351
0.0,125,76056.791864
0.0,129,76063.554714
1.0,155,76071.596008
0.0,127,76077.977699
0.0,129,76084.430585
0.0,127,76090.946607
0.0,125,76097.280253
0.0,125,76103.564078
0.0,129,76110.216455
3.0,250,76123.790074
1.0,173,76132.860258
2.0,204,76143.531765
0.0,127,76150.024483
2.0,200,76160.726793
1.0,157,76168.917387
1.0,171,76177.861189
7.0,363,76198.030581
6.0,406,76220.516455
0.0,127,76227.004255
3.0,250,76240.374706
0.0,127,76246.865356
0.0,125,76253.279541
3.0,250,76266.65749
0.0,129,76273.199566
0.0,127,76279.604402
1.0,173,76288.596523
0.0,127,76295.070363
1.0,175,76304.224053
1.0,173,76313.295605
1.0,173,76322.341464
1.0,153,76330.271116
3.0,271,76344.990084
5.0,332,76363.256533
1.0,154,76371.398016
1.0,176,76380.675052
7.0,373,76401.300413
0.0,129,76407.867913
0.0,125,76436.627401
0.0,127,76443.138236
1.0,157,76451.01209
2.0,199,76461.636792
0.0,129,76468.220997
4.0,278,76483.007661
0.0,127,76489.544841
1.0,173,76498.420597
2.0,221,76510.137152
2.0,201,76520.687473
0.0,129,76527.315461
3.0,270,76541.719428
0.0,129,76548.245216
0.0,129,76554.921422
2.0,201,76565.673577
4.0,302,76581.84252
4.0,278,76596.889649
1.0,160,76605.054464
0.0,127,76611.348231
1.0,177,76620.545923
2.0,203,76631.054549
2.0,200,76641.554479
1.0,155,76649.373671
0.0,127,76655.679283
0.0,127,76662.127196
4.0,301,76678.00282
0.0,125,76684.290649
0.0,129,76690.802894
2.0,199,76701.325674
1.0,153,76708.933582
5.0,349,76727.895458
3.0,270,76742.613426
2.0,224,76754.409719
0.0,125,76760.77995
5.0,328,76778.458581
2.0,186,76810.329844
3.0,272,76824.931273
0.0,127,76831.331416
1.0,171,76840.240727
2.0,201,76850.823499
3.0,272,76865.355648
2.0,204,76876.173575
2.0,222,76887.806772
1.0,157,76895.89771
0.0,127,76902.145945
1.0,174,76911.316077
1.0,159,76919.592806
6.0,226,76931.488157
2.0,205,76942.31672
3.0,232,76954.57351
2.0,203,76964.9632
0.0,127,76971.387561
1.0,174,76980.386846
2.0,202,76991.006931
1.0,173,76999.830287
2.0,198,77010.312829
0.0,127,77016.719938
0.0,129,77023.253641
3.0,251,77036.512596
0.0,129,77043.118648
3.0,276,77057.948093
0.0,127,77064.105811
1.0,172,77073.075424
0.0,129,77079.549214
6.0,393,77100.693738
0.0,129,77107.115398
1.0,173,77115.872112
2.0,224,77127.694778
0.0,125,77133.970376
1.0,153,77141.811709
0.0,129,77148.277844
1.0,173,77157.247888
2.0,203,77190.059649
0.0,123,77196.121826
0.0,127,77202.388041
1.0,155,77210.374487
0.0,127,77216.560867
1.0,155,77224.287733
2.0,200,77234.682729
2.0,184,77244.130974
0.0,129,77250.630672
1.0,174,77259.614353
3.0,252,77272.952014
2.0,190,77282.746669
0.0,127,77289.067038
0.0,127,77295.260328
6.0,403,77316.693721
2.0,226,77328.57279
2.0,220,77339.902057
1.0,157,77347.857742
0.0,125,77353.964016
2.0,201,77364.349844
0.0,127,77370.820779
4.0,278,77385.541626
0.0,127,77391.82605
0.0,127,77398.296807
4.0,282,77412.800829
0.0,127,77419.038434
0.0,129,77425.454408
0.0,129,77431.906926
0.0,129,77438.328749
1.0,155,77446.023026
1.0,173,77454.731331
2.0,224,77466.504449
1.0,173,77475.327315
0.0,123,77481.535837
2.0,199,77491.801651
3.0,251,77504.841705
0.0,129,77511.153099
2.0,200,77521.40235
1.0,173,77552.689393
1.0,157,77560.82812
0.0,129,77567.368989
2.0,223,77579.080683
0.0,127,77585.52378
2.0,201,77595.933274
2.0,224,77607.750631
1.0,159,77615.901602
2.0,222,77627.459146
1.0,176,77636.611952
2.0,226,77648.698531
1.0,157,77656.484592
1.0,174,77665.417353
1.0,155,77673.427055
0.0,127,77679.719663
1.0,155,77687.619928
1.0,155,77695.617588
3.0,252,77708.809022
1.0,173,77717.701007
0.0,129,77724.180649
3.0,228,77736.514322
2.0,184,77746.487085
0.0,127,77752.966214
1.0,157,77761.100655
0.0,127,77767.555827
0.0,125,77774.053007
1.0,173,77783.195726
1.0,175,77792.417355
0.0,127,77798.976604
3.0,234,77811.665834
1.0,151,77819.484428
1.0,178,77828.820579
1.0,175,77838.008721
1.0,155,77846.002079
4.0,279,77861.311502
0.0,129,77867.835391
2.0,224,77879.789898
3.0,271,77894.423728
1.0,155,77902.680378
1.0,171,77934.456244
2.0,222,77946.587606
3.0,232,77958.804155
3.0,217,77970.630915
1.0,171,77979.378552
2.0,205,77990.408052
0.0,129,77997.034273
0.0,129,78003.65241
0.0,127,78010.228696
0.0,127,78016.844733
3.0,233,78029.235234
0.0,129,78035.877649
1.0,175,78045.322369
3.0,250,78058.923734
3.0,253,78072.761192
0.0,129,78079.433728
0.0,127,78085.828903
4.0,299,78102.319237
3.0,272,78117.439448
0.0,127,78123.69247
1.0,157,78132.114396
1.0,175,78141.392211
1.0,153,78149.375763
1.0,173,78158.478512
1.0,172,78167.470478
0.0,127,78173.950104
0.0,125,78180.513312
2.0,198,78191.048291
3.0,250,78204.603166
2.0,225,78216.783739
1.0,153,78224.937844
4.0,273,78240.048875
2.0,188,78250.149031
2.0,188,78260.459014
1.0,173,78269.672989
0.0,127,78276.262119
2.0,201,78286.943752
1.0,155,78317.633803
0.0,129,78324.317829
2.0,204,78335.185377
3.0,232,78347.615287
2.0,201,78358.397671
0.0,129,78364.940948
1.0,177,78374.083462
3.0,250,78387.33922
0.0,125,78393.738811
3.0,253,78407.25357
1.0,173,78416.553565
1.0,174,78425.671529
0.0,127,78432.194642
0.0,125,78438.550456
0.0,127,78445.054733
2.0,190,78455.139148
1.0,155,78463.112165
2.0,203,78474.048265
1.0,177,78483.295477
4.0,288,78499.028677
1.0,176,78508.385907
0.0,125,78514.728
1.0,157,78522.832475
0.0,127,78529.368132
1.0,173,78538.573482
3.0,234,78551.188961
0.0,125,78557.536148
4.0,299,78573.663508
0.0,125,78579.977461
2.0,222,78591.853404
2.0,225,78603.745467
0.0,127,78610.306536
5.0,348,78629.242422
0.0,127,78635.674116
1.0,155,78643.607455
2.0,199,78654.083418
0.0,125,78660.345243
5.0,323,78700.227189
1.0,173,78709.174203
1.0,173,78718.231444
1.0,178,78727.328789
0.0,129,78733.776568
2.0,202,78744.204092
1.0,171,78753.091887
1.0,156,78761.084224
0.0,129,78767.452678
1.0,173,78776.30082
3.0,272,78790.580102
0.0,127,78796.854873
4.0,303,78813.072194
1.0,173,78821.946331
0.0,123,78827.834676
1.0,173,78836.526495
5.0,348,78854.789521
1.0,171,78863.536333
0.0,125,78869.811617
0.0,129,78876.204039
0.0,129,78882.659076
4.0,301,78898.878169
0.0,129,78905.333738
1.0,151,78913.001034
1.0,155,78921.141261
0.0,127,78927.388731
9.0,404,78949.347547
3.0,252,78963.064428
0.0,125,78969.465213
1.0,157,78977.741009
0.0,125,78984.092493
0.0,129,78990.435585
1.0,173,78999.331741
0.0,129,79005.766745
2.0,223,79017.23098
0.0,123,79023.21525
1.0,157,79031.141353
2.0,202,79063.39738
0.0,125,79069.471394
2.0,199,79079.859012
0.0,125,79086.021504
0.0,127,79092.254315
3.0,248,79105.272959
0.0,127,79111.733602
1.0,173,79120.645925
2.0,222,79132.237695
2.0,220,79143.663809
1.0,173,79152.468467
0.0,129,79158.866488
0.0,129,79165.365639
1.0,155,79173.382857
0.0,129,79179.72236
0.0,125,79185.922233
1.0,175,79195.010004
0.0,127,79201.444573
1.0,157,79209.417119
12.0,426,79231.60383
3.0,274,79245.441417
3.0,251,79258.311054
0.0,129,79264.725102
0.0,127,79270.870887
1.0,155,79278.615042
0.0,125,79284.707544
2.0,220,79295.974887
0.0,127,79302.214662
3.0,253,79315.233241
0.0,127,79321.496708
3.0,249,79334.378018
1.0,175,79343.159952
1.0,173,79351.788436
2.0,222,79363.280243
0.0,129,79369.663549
2.0,200,79379.862989
0.0,127,79386.04607
0.0,127,79392.427532
0.0,129,79398.857558
7.0,325,79438.240618
0.0,129,79444.469643
0.0,127,79450.750338
0.0,127,79456.863273
2.0,203,79467.333293
1.0,176,79476.289804
2.0,204,79486.641165
0.0,129,79492.8356
2.0,223,79504.28201
1.0,156,79512.220142
0.0,129,79518.453456
2.0,223,79529.779197
2.0,199,79539.733005
3.0,250,79552.217719
3.0,272,79566.035866
4.0,323,79582.758603
1.0,168,79591.192341
8.0,331,79608.730844
1.0,155,79616.722029
1.0,153,79624.235007
1.0,175,79633.198375
0.0,127,79639.388053
1.0,174,79648.127919
0.0,127,79654.188115
2.0,217,79665.061227
3.0,252,79678.103933
1.0,155,79685.601744
0.0,129,79691.769799
0.0,127,79697.991996
0.0,129,79704.381433
0.0,123,79710.433378
0.0,129,79716.7597
3.0,270,79730.813305
1.0,157,79738.613363
0.0,129,79744.926627
1.0,178,79753.943715
1.0,155,79761.69717
0.0,129,79768.1496
1.0,172,79798.578681
0.0,125,79804.479915
1.0,173,79812.919422
0.0,127,79819.016503
0.0,129,79825.358176
2.0,182,79834.386378
2.0,207,79844.952494
4.0,272,79858.731231
1.0,153,79866.449907
4.0,303,79882.121783
4.0,327,79898.921913
3.0,231,79910.513479
1.0,157,79918.203451
4.0,299,79933.253329
1.0,177,79941.852064
0.0,125,79947.946593
1.0,173,79956.33143
1.0,176,79964.995144
2.0,185,79973.976442
1.0,157,79981.452709
0.0,127,79987.567147
2.0,185,79996.963608
1.0,155,80004.549522
1.0,176,80013.062094
2.0,183,80022.035307
1.0,176,80030.539081
1.0,173,80038.903664
4.0,297,80053.753324
0.0,127,80059.968065
0.0,129,80066.32331
3.0,219,80077.263262
0.0,129,80083.283424
2.0,202,80093.28214
4.0,280,80107.231684
2.0,201,80117.581632
0.0,125,80123.683952
0.0,127,80152.054869
1.0,175,80161.181756
2.0,185,80171.133062
2.0,222,80183.032508
0.0,127,80189.493888
0.0,129,80195.611189
5.0,328,80212.354321
0.0,127,80218.477201
1.0,171,80226.898686
2.0,183,80236.675255
2.0,205,80247.656128
0.0,129,80254.311185
1.0,175,80263.537544
3.0,247,80276.82476
1.0,157,80285.094093
2.0,202,80295.82398
0.0,125,80302.244728
2.0,204,80312.86083
1.0,171,80321.261685
1.0,157,80328.9895
1.0,153,80336.35827
2.0,201,80346.642026
0.0,127,80353.065608
1.0,157,80361.347389
1.0,173,80370.439207
0.0,127,80376.85963
1.0,157,80385.070219
1.0,155,80393.061501
3.0,277,80407.963256
0.0,129,80414.623118
0.0,125,80420.99266
1.0,155,80429.042709
0.0,129,80435.343693
1.0,175,80444.01109
0.0,127,80450.079313
1.0,155,80457.602517
0.0,127,80463.709102
0.0,129,80470.100283
3.0,270,80484.607681
0.0,125,80490.942028
1.0,157,80498.950942
2.0,201,80531.402928
1.0,175,80540.385297
1.0,173,80549.183345
2.0,200,80559.679705
0.0,127,80566.043198
1.0,174,80574.968467
1.0,177,80584.394403
0.0,129,80590.812012
6.0,401,80612.313389
0.0,127,80618.783146
0.0,127,80625.094324
4.0,300,80640.953136
2.0,223,80652.797465
0.0,127,80659.097074
3.0,250,80672.419808
2.0,225,80684.216654
0.0,125,80690.275673
1.0,155,80698.173915
0.0,129,80704.513235
4.0,301,80720.564361
0.0,125,80726.807838
0.0,127,80733.15015
0.0,125,80739.2016
0.0,125,80745.404634
3.0,252,80758.916613
0.0,129,80765.429268
0.0,125,80771.715136
1.0,173,80780.64794
0.0,129,80787.073319
0.0,129,80793.516034
2.0,204,80804.261224
0.0,127,80810.516203
2.0,201,80821.188563
6.0,399,80842.720513
2.0,200,80852.994153
3.0,230,80864.933521
2.0,223,80899.426435
3.0,255,80912.7688
1.0,174,80921.652952
2.0,203,80932.252864
1.0,176,80941.209017
0.0,129,80947.661448
0.0,127,80954.105326
0.0,125,80960.083444
0.0,129,80966.567318
1.0,173,80975.399968
2.0,202,80985.844634
1.0,169,80994.350612
3.0,250,81007.053208
0.0,127,81013.256921
0.0,129,81019.664508
0.0,125,81025.983665
2.0,200,81036.317303
1.0,157,81044.229991
0.0,125,81050.634799
0.0,129,81057.203501
