#{"t_start": 1610951216.7559612, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,173,69222.469218
0.0,129,69228.954158
3.0,230,69240.867611
0.0,125,69246.968757
2.0,202,69257.198554
1.0,158,69265.063137
0.0,127,69271.234715
1.0,155,69279.114468
0.0,127,69285.410294
2.0,222,69297.158879
2.0,204,69308.04091
0.0,127,69336.916382
3.0,270,69351.389451
0.0,127,69357.872717
3.0,253,69371.4168
3.0,245,69384.449683
1.0,172,69393.366474
0.0,129,69399.683002
1.0,175,69408.889733
2.0,221,69420.563981
0.0,127,69427.072268
2.0,225,69438.775693
1.0,174,69447.930527
5.0,335,69466.036153
1.0,155,69473.91529
2.0,200,69484.410106
0.0,129,69490.857103
0.0,125,69497.051825
1.0,174,69506.026186
0.0,127,69512.387843
1.0,170,69521.210294
3.0,271,69535.631633
1.0,175,69544.512213
4.0,301,69560.876796
6.0,362,69580.399793
2.0,185,69589.947232
1.0,178,69599.149265
0.0,125,69605.314607
2.0,204,69616.09748
2.0,185,69625.87433
0.0,127,69632.152406
2.0,202,69642.794982
0.0,127,69649.148732
2.0,202,69659.705804
0.0,127,69666.223897
1.0,157,69674.041948
3.0,252,69710.144592
1.0,173,69719.218332
0.0,123,69725.466411
2.0,225,69737.602934
0.0,125,69744.07069
1.0,178,69753.265543
1.0,173,69762.339257
1.0,173,69771.522117
1.0,155,69779.675543
0.0,127,69786.203979
2.0,225,69798.259525
0.0,127,69804.804917
1.0,173,69813.84272
1.0,174,69823.219917
1.0,157,69831.256578
1.0,171,69840.437295
1.0,174,69849.497836
1.0,157,69857.668671
1.0,173,69866.878297
2.0,208,69878.139144
0.0,125,69884.546556
1.0,173,69893.580918
2.0,220,69905.453752
1.0,157,69913.689347
2.0,222,69925.428848
1.0,155,69933.47652
0.0,125,69939.84852
4.0,281,69955.221458
3.0,269,69969.704503
0.0,125,69976.098636
1.0,171,69985.162983
2.0,204,69996.12993
1.0,178,70005.419153
2.0,200,70016.146694
1.0,155,70024.253686
1.0,155,70032.474591
4.0,279,70047.538161
0.0,125,70053.891313
1.0,173,70062.977685
0.0,129,70092.251678
0.0,127,70098.704298
0.0,125,70104.878244
2.0,203,70115.524628
2.0,222,70127.157199
5.0,329,70145.053269
1.0,173,70153.966124
1.0,155,70161.997519
1.0,158,70170.215361
0.0,129,70176.710213
1.0,173,70185.417408
0.0,123,70191.669368
0.0,129,70198.049971
2.0,204,70208.676829
0.0,127,70214.972493
0.0,129,70221.358923
4.0,295,70237.28292
5.0,351,70256.143702
0.0,125,70262.422573
1.0,173,70271.498991
1.0,155,70279.37731
3.0,255,70292.70584
1.0,175,70301.280739
1.0,172,70309.745509
3.0,213,70320.492462
0.0,123,70326.351694
0.0,129,70332.718974
0.0,125,70338.957155
0.0,127,70345.279121
4.0,320,70362.429891
0.0,129,70368.719708
0.0,129,70374.966194
3.0,228,70386.921896
2.0,219,70398.176282
4.0,301,70414.236307
1.0,175,70423.388253
4.0,301,70462.013537
1.0,157,70470.042714
2.0,200,70480.321491
0.0,129,70486.776111
0.0,127,70493.248251
0.0,129,70499.792638
0.0,125,70506.004805
1.0,157,70514.295176
2.0,202,70524.806857
0.0,129,70531.28378
4.0,322,70548.540787
0.0,129,70554.999528
0.0,127,70561.260472
3.0,234,70573.535955
1.0,173,70582.494078
1.0,173,70591.657002
1.0,155,70599.647793
7.0,433,70623.292598
2.0,200,70633.813314
3.0,230,70645.96305
0.0,129,70652.237596
0.0,125,70658.547972
2.0,202,70669.232639
0.0,129,70675.858293
1.0,176,70685.111607
0.0,129,70691.719967
10.0,433,70715.107859
0.0,127,70721.577867
1.0,177,70730.858304
0.0,125,70737.064666
0.0,129,70743.497714
2.0,200,70754.021919
3.0,273,70768.793504
4.0,301,70785.066506
0.0,127,70791.517345
0.0,127,70798.03073
5.0,329,70838.657402
1.0,155,70846.819972
0.0,125,70852.967285
8.0,375,70873.101165
0.0,125,70879.296843
1.0,153,70887.181896
0.0,129,70893.653726
2.0,205,70904.519931
3.0,233,70917.03007
1.0,171,70925.863516
0.0,129,70932.586837
0.0,123,70938.682332
1.0,174,70947.78279
2.0,225,70959.904814
0.0,127,70966.429834
1.0,171,70975.397523
4.0,321,70992.704765
1.0,169,71001.591005
2.0,190,71011.423419
0.0,127,71017.767745
1.0,153,71025.455986
2.0,204,71036.253237
0.0,129,71042.894333
4.0,299,71059.128561
0.0,129,71065.641793
0.0,127,71072.143038
0.0,129,71078.625922
0.0,129,71085.1855
3.0,247,71098.369736
4.0,317,71115.578009
0.0,127,71122.013414
1.0,155,71130.136083
2.0,222,71142.095805
0.0,127,71148.554258
2.0,183,71158.414898
2.0,226,71170.580423
0.0,125,71176.971721
0.0,129,71183.532875
1.0,177,71215.63695
1.0,155,71223.820284
4.0,284,71239.589874
3.0,233,71252.045621
0.0,129,71258.764822
3.0,213,71270.036879
3.0,249,71283.453471
1.0,155,71291.476775
1.0,172,71300.728611
0.0,129,71307.310359
0.0,129,71313.700727
0.0,127,71320.119327
2.0,227,71332.323648
1.0,173,71341.497416
1.0,175,71350.746567
1.0,171,71359.763093
0.0,129,71366.304526
1.0,157,71374.47975
0.0,127,71381.086811
3.0,274,71395.859457
2.0,199,71406.786957
0.0,129,71413.528699
1.0,155,71421.72738
0.0,129,71428.458891
2.0,204,71439.424024
0.0,125,71445.946208
0.0,127,71452.658634
2.0,185,71462.688017
2.0,183,71472.708888
1.0,172,71481.916226
0.0,127,71488.510118
4.0,321,71506.376057
4.0,299,71522.91974
0.0,129,71529.62372
2.0,204,71540.44473
1.0,174,71549.399014
3.0,250,71562.362741
2.0,204,71572.941485
4.0,297,71610.646927
4.0,282,71625.368924
0.0,129,71631.657935
1.0,157,71639.335632
2.0,225,71650.759821
2.0,181,71659.892977
1.0,169,71668.229403
0.0,127,71674.217732
2.0,199,71683.95213
1.0,157,71691.674886
1.0,157,71699.363978
1.0,178,71708.23828
1.0,158,71716.107363
1.0,157,71723.907389
1.0,176,71732.751827
2.0,203,71742.997414
0.0,129,71749.306546
1.0,155,71756.969557
1.0,173,71765.659195
0.0,129,71771.912884
2.0,224,71783.461142
4.0,275,71797.494212
2.0,202,71807.44538
4.0,293,71822.38212
0.0,129,71828.688895
1.0,157,71836.51533
4.0,286,71851.404184
2.0,200,71861.417939
2.0,187,71870.915544
0.0,127,71877.004573
2.0,200,71887.138202
1.0,171,71895.70222
2.0,225,71907.084263
2.0,198,71917.010967
2.0,200,71927.087077
2.0,202,71959.557875
1.0,176,71968.542404
0.0,123,71974.650858
3.0,250,71987.706059
0.0,127,71993.828695
0.0,127,72000.040033
1.0,155,72007.763191
0.0,125,72013.92134
1.0,175,72022.877871
2.0,223,72034.350421
0.0,129,72040.553145
0.0,125,72046.495933
2.0,200,72056.612599
0.0,127,72062.52349
3.0,248,72075.387185
0.0,129,72081.700646
3.0,273,72095.945385
1.0,176,72104.735809
2.0,219,72116.041047
1.0,153,72123.704173
1.0,157,72131.713646
2.0,224,72143.289116
0.0,125,72149.433933
0.0,125,72155.559693
1.0,176,72164.79129
2.0,186,72174.501066
1.0,175,72183.45205
0.0,127,72189.887168
0.0,127,72196.195791
0.0,125,72202.508539
3.0,248,72215.367725
1.0,173,72224.149584
0.0,129,72230.541189
0.0,127,72236.998579
3.0,250,72250.040475
2.0,219,72261.516958
0.0,127,72268.038405
0.0,129,72274.448
1.0,173,72283.167043
3.0,245,72296.185224
1.0,173,72327.324582
1.0,175,72336.402373
0.0,127,72342.724843
1.0,155,72350.672515
3.0,272,72365.122838
0.0,127,72371.481833
0.0,127,72377.607185
1.0,157,72385.583359
2.0,201,72395.915384
0.0,123,72402.058476
0.0,125,72408.3255
1.0,173,72417.361252
2.0,200,72427.602708
3.0,250,72440.944784
2.0,202,72451.385662
2.0,222,72462.973904
2.0,222,72474.438914
1.0,155,72482.376202
1.0,154,72490.15663
9.0,426,72513.326178
2.0,202,72523.791035
3.0,268,72538.153246
2.0,184,72547.638186
2.0,200,72557.988071
0.0,127,72564.382324
2.0,202,72574.88113
2.0,204,72585.585804
0.0,127,72592.01735
6.0,313,72608.879601
2.0,201,72619.390571
3.0,273,72634.059223
0.0,127,72640.567526
1.0,178,72649.877218
1.0,173,72658.688644
3.0,232,72670.918664
0.0,129,72699.844494
2.0,206,72710.69007
0.0,127,72717.129448
0.0,127,72723.599328
4.0,320,72741.004132
1.0,156,72749.119251
1.0,153,72757.075763
3.0,250,72770.497201
0.0,129,72776.941374
5.0,349,72795.765486
1.0,175,72804.762744
1.0,171,72813.922058
2.0,200,72824.214564
3.0,227,72836.153547
0.0,127,72842.327455
1.0,173,72851.534367
0.0,129,72858.070497
6.0,379,72878.463094
1.0,173,72887.632195
2.0,224,72899.364133
2.0,204,72910.157456
1.0,171,72918.942588
4.0,324,72936.487904
3.0,250,72949.562218
3.0,248,72962.603623
5.0,338,72980.761346
2.0,207,72991.552894
7.0,399,73013.111398
0.0,129,73019.524336
2.0,203,73029.765898
1.0,176,73038.992613
0.0,125,73045.251541
5.0,331,73085.366653
1.0,153,73093.066172
0.0,125,73099.458713
2.0,220,73111.035536
10.0,431,73134.523778
0.0,125,73140.803183
2.0,201,73151.391676
0.0,127,73157.697192
2.0,203,73168.333101
2.0,202,73179.111026
2.0,203,73189.598607
1.0,173,73198.598899
0.0,127,73204.909657
0.0,129,73211.534687
0.0,127,73217.835829
2.0,200,73228.311288
0.0,127,73234.617314
1.0,175,73243.691683
0.0,125,73250.023604
12.0,510,73278.268089
0.0,129,73284.742195
0.0,127,73290.981448
5.0,295,73306.881488
0.0,125,73313.131773
0.0,127,73319.446726
1.0,157,73327.522675
0.0,129,73333.990999
3.0,253,73347.410794
3.0,251,73360.758924
2.0,200,73371.151224
0.0,129,73377.572973
1.0,157,73385.576017
0.0,127,73391.965876
1.0,173,73400.863273
2.0,203,73411.447157
2.0,224,73423.215796
2.0,223,73457.22069
2.0,202,73467.831208
2.0,198,73477.893063
2.0,185,73487.480304
2.0,224,73499.226427
0.0,127,73505.428445
0.0,129,73511.881668
7.0,321,73529.006667
1.0,178,73538.168719
0.0,125,73544.496308
2.0,202,73554.884552
2.0,202,73565.386812
2.0,198,73575.664062
0.0,127,73581.994364
2.0,190,73591.734979
0.0,127,73598.059968
2.0,220,73609.640119
4.0,274,73624.099574
2.0,205,73634.796147
0.0,127,73641.162312
2.0,225,73653.047622
1.0,157,73661.076646
2.0,205,73671.82372
3.0,250,73684.911277
1.0,155,73692.756433
2.0,204,73703.545794
0.0,127,73710.04809
1.0,175,73719.194191
3.0,265,73732.907485
1.0,155,73740.990575
3.0,274,73755.701511
0.0,129,73762.329636
4.0,321,73779.696936
2.0,201,73790.194242
1.0,155,73820.689177
6.0,378,73840.794454
1.0,175,73849.856795
2.0,223,73861.515929
5.0,346,73880.096846
3.0,248,73893.264666
0.0,129,73899.760681
3.0,252,73912.728058
1.0,153,73920.634283
1.0,175,73929.580536
0.0,129,73936.132522
2.0,204,73946.508126
0.0,127,73952.81915
1.0,175,73961.781385
2.0,201,73972.094412
4.0,318,73988.628769
0.0,125,73994.833549
2.0,223,74006.697555
1.0,175,74015.504982
0.0,129,74021.874471
0.0,125,74028.31142
0.0,127,74034.581542
0.0,127,74041.064178
3.0,254,74054.431909
0.0,127,74060.613785
1.0,173,74069.646833
0.0,125,74075.806314
0.0,125,74082.031027
1.0,176,74091.182054
2.0,200,74101.500429
3.0,229,74113.636768
2.0,225,74125.12437
0.0,129,74131.629414
0.0,129,74138.139103
2.0,203,74148.797658
0.0,129,74155.22608
0.0,129,74161.558386
7.0,324,74201.652739
4.0,257,74215.749095
3.0,229,74228.153633
0.0,125,74234.648385
0.0,129,74241.352586
2.0,200,74252.113267
0.0,123,74258.426808
2.0,200,74269.127544
0.0,129,74275.910256
0.0,129,74282.536968
3.0,274,74297.648438
4.0,298,74313.925666
0.0,127,74320.508051
0.0,127,74327.087967
1.0,175,74336.509053
1.0,173,74345.785764
1.0,157,74354.097119
0.0,127,74360.457384
2.0,202,74371.147232
1.0,174,74380.233324
2.0,223,74392.407862
0.0,129,74399.251121
0.0,129,74405.87974
1.0,171,74414.845988
3.0,251,74428.659509
0.0,127,74435.347457
6.0,369,74455.664112
0.0,125,74462.160895
0.0,127,74468.750754
3.0,249,74482.373345
2.0,218,74493.927374
0.0,127,74500.377762
0.0,129,74506.755018
0.0,129,74513.374966
2.0,202,74524.058554
3.0,252,74537.701366
3.0,248,74550.703812
0.0,125,74578.602151
0.0,127,74584.862734
2.0,184,74594.382881
2.0,205,74605.183856
1.0,174,74614.150304
1.0,171,74623.05902
1.0,157,74630.997794
5.0,349,74649.774252
0.0,127,74656.167251
0.0,127,74662.407115
1.0,173,74671.041914
1.0,157,74678.917783
0.0,125,74685.056921
0.0,127,74691.315678
0.0,127,74697.484722
1.0,157,74705.203955
2.0,226,74716.980033
4.0,282,74732.000448
3.0,231,74744.152953
1.0,173,74753.155143
1.0,173,74762.048657
2.0,222,74773.700957
2.0,225,74785.405549
2.0,204,74795.664507
2.0,206,74806.113802
0.0,129,74812.549799
0.0,129,74818.90782
0.0,127,74825.309654
2.0,200,74835.761877
1.0,155,74843.594751
0.0,129,74850.024147
0.0,129,74856.470928
1.0,155,74864.367435
0.0,127,74870.64023
0.0,127,74877.195214
0.0,127,74883.445615
1.0,155,74891.153808
1.0,157,74899.204229
1.0,175,74908.189455
0.0,125,74914.166349
0.0,129,74920.450672
0.0,127,74948.350466
0.0,129,74954.783722
0.0,125,74960.836366
0.0,129,74967.157894
5.0,327,74984.358424
0.0,125,74990.444004
4.0,299,75006.262047
2.0,207,75016.937119
1.0,155,75024.5527
3.0,252,75037.361042
0.0,125,75043.479882
0.0,129,75049.658234
3.0,248,75062.1491
3.0,248,75074.98486
2.0,224,75086.585982
2.0,200,75096.779336
0.0,129,75103.185116
0.0,129,75109.655964
0.0,125,75115.865031
0.0,127,75122.047612
0.0,129,75128.351179
0.0,127,75134.843019
0.0,127,75141.344272
0.0,127,75147.670465
0.0,125,75153.585587
1.0,155,75161.096091
3.0,213,75171.387307
2.0,202,75181.294655
1.0,155,75189.038239
0.0,129,75195.410436
6.0,390,75215.876247
5.0,350,75234.251267
3.0,270,75248.632614
0.0,125,75254.630504
0.0,125,75260.88718
0.0,127,75267.377242
6.0,396,75309.092517
5.0,366,75328.239712
2.0,220,75339.731853
3.0,276,75354.583053
5.0,350,75373.318393
0.0,125,75379.666171
0.0,127,75386.19631
2.0,201,75396.169988
1.0,156,75403.793724
2.0,187,75412.932769
0.0,127,75419.018768
2.0,202,75429.296016
0.0,129,75435.66103
0.0,127,75441.851843
3.0,230,75453.986605
3.0,250,75467.038069
2.0,202,75477.507644
1.0,173,75486.344751
4.0,295,75501.657512
2.0,225,75513.264836
2.0,209,75523.525451
1.0,174,75532.034936
0.0,129,75538.139914
0.0,127,75544.287133
0.0,127,75550.68691
2.0,202,75561.183485
0.0,129,75567.397629
0.0,127,75573.543519
2.0,205,75584.042952
0.0,129,75590.265932
1.0,177,75599.477793
2.0,218,75610.554659
3.0,228,75622.391631
0.0,127,75628.696528
5.0,352,75646.715537
2.0,225,75680.364714
5.0,363,75699.701122
0.0,125,75706.107178
0.0,127,75712.273544
0.0,123,75718.465196
1.0,155,75726.344872
5.0,339,75744.918856
5.0,332,75763.115656
0.0,129,75769.783644
0.0,125,75776.092696
2.0,223,75788.127024
0.0,127,75794.527999
1.0,157,75802.7382
0.0,129,75809.198781
1.0,175,75818.206447
1.0,173,75827.266753
2.0,224,75839.159686
0.0,129,75845.910983
2.0,225,75857.946613
0.0,129,75864.608161
1.0,173,75873.67484
0.0,127,75880.292099
0.0,127,75886.63682
0.0,129,75893.235263
1.0,171,75902.298692
1.0,175,75911.244006
2.0,223,75923.143573
2.0,201,75933.762357
2.0,185,75943.578983
0.0,129,75950.044529
1.0,155,75957.975776
0.0,127,75964.427129
1.0,173,75973.598251
0.0,129,75980.24144
1.0,157,75988.145622
1.0,173,75997.142316
3.0,234,76009.896967
1.0,152,76017.810612
0.0,129,76024.373369
0.0,127,76053.113794
2.0,200,76063.908692
0.0,129,76070.551055
1.0,153,76078.18308
2.0,205,76089.261239
1.0,157,76097.310598
1.0,175,76106.567662
1.0,155,76114.739431
0.0,125,76121.063926
1.0,159,76129.404076
0.0,125,76135.701202
1.0,153,76143.46243
1.0,154,76151.558375
1.0,173,76160.661012
0.0,127,76167.057244
0.0,129,76173.569816
1.0,176,76183.033713
1.0,175,76192.28722
1.0,157,76200.323251
0.0,129,76206.965881
1.0,155,76215.274863
0.0,129,76221.794305
0.0,127,76228.118982
0.0,123,76234.354231
1.0,157,76242.592767
0.0,129,76249.257191
1.0,172,76258.223098
0.0,129,76264.688628
1.0,173,76273.632716
2.0,223,76285.668395
0.0,129,76292.188556
1.0,159,76300.444265
2.0,223,76312.376534
1.0,157,76320.45049
0.0,127,76326.914655
2.0,202,76337.660579
1.0,153,76345.625489
2.0,203,76356.510257
0.0,129,76363.18344
2.0,186,76373.084059
0.0,127,76379.533875
0.0,127,76386.042164
2.0,222,76397.953227
1.0,171,76429.456407
0.0,127,76435.89696
2.0,221,76447.537992
0.0,127,76453.911868
2.0,203,76464.785224
0.0,129,76471.164942
1.0,175,76480.242388
2.0,206,76491.197946
0.0,125,76497.419715
4.0,319,76514.642171
1.0,175,76523.878932
0.0,125,76530.038969
0.0,127,76536.467595
1.0,175,76545.589219
1.0,173,76554.807694
5.0,343,76573.565792
2.0,200,76583.970104
1.0,175,76593.140168
0.0,129,76599.592942
0.0,127,76605.914365
0.0,129,76612.300269
2.0,217,76623.723781
1.0,155,76631.601802
3.0,230,76643.692273
1.0,171,76652.496736
1.0,159,76660.678724
2.0,198,76670.907632
0.0,129,76677.242291
1.0,173,76686.245598
0.0,129,76692.83287
0.0,129,76699.262708
0.0,129,76705.66617
0.0,129,76712.203653
2.0,200,76722.691382
2.0,204,76733.464339
2.0,202,76744.072761
0.0,127,76750.485136
0.0,129,76757.127
3.0,250,76770.454506
4.0,296,76808.508847
2.0,204,76819.221646
1.0,175,76828.445235
1.0,155,76836.313767
3.0,246,76849.463429
1.0,175,76858.475224
0.0,129,76865.092211
1.0,173,76874.050274
3.0,266,76888.377854
0.0,129,76894.733467
2.0,198,76905.214224
1.0,176,76914.355671
2.0,203,76924.99927
2.0,224,76936.854453
2.0,202,76947.32463
1.0,171,76956.274031
0.0,127,76962.443102
1.0,170,76971.299086
2.0,227,76983.101744
3.0,247,76996.332784
4.0,260,77010.178385
0.0,129,77016.782986
0.0,129,77023.197669
0.0,125,77029.466882
1.0,153,77037.380819
4.0,303,77053.733868
0.0,125,77059.792369
4.0,281,77074.810246
0.0,129,77081.275132
2.0,227,77093.10197
0.0,127,77099.405234
0.0,129,77105.920677
0.0,129,77112.334189
2.0,185,77121.955245
2.0,228,77134.025948
1.0,153,77141.729547
1.0,155,77149.774433
1.0,157,77179.967996
5.0,348,77198.585056
0.0,127,77205.033615
3.0,247,77217.774542
0.0,129,77224.124263
2.0,185,77233.534194
2.0,200,77244.093811
1.0,170,77252.884183
1.0,157,77260.759893
0.0,127,77267.190438
1.0,173,77276.160513
2.0,206,77286.739468
3.0,231,77298.710734
2.0,217,77309.877647
0.0,127,77316.191144
1.0,157,77324.137994
0.0,125,77330.429983
0.0,127,77336.51691
1.0,157,77344.465566
2.0,185,77353.913305
3.0,245,77366.868815
0.0,125,77372.967934
3.0,229,77384.996516
0.0,129,77391.546287
1.0,173,77400.376715
3.0,252,77413.362817
1.0,173,77422.314948
1.0,173,77431.040597
0.0,129,77437.470904
0.0,125,77443.597786
1.0,175,77452.480619
1.0,153,77460.213546
2.0,224,77471.886903
2.0,204,77482.500461
2.0,202,77492.939708
2.0,206,77503.544551
1.0,155,77511.218168
1.0,173,77520.055378
0.0,127,77548.738447
0.0,125,77555.002578
0.0,127,77561.447315
0.0,129,77568.026211
2.0,221,77579.652977
0.0,125,77585.993637
0.0,125,77592.109937
1.0,155,77600.055155
0.0,127,77606.454273
1.0,173,77615.25079
1.0,157,77623.18793
0.0,127,77629.613878
0.0,125,77636.008857
1.0,155,77643.903524
3.0,250,77656.906084
2.0,203,77667.541018
3.0,247,77680.638707
0.0,127,77686.945727
3.0,269,77701.204844
1.0,155,77709.061965
0.0,125,77715.37627
0.0,129,77721.821228
2.0,199,77732.471515
0.0,127,77739.044888
1.0,155,77747.339329
1.0,155,77755.353045
4.0,296,77771.512272
1.0,173,77780.603756
0.0,127,77787.098432
0.0,127,77793.743461
0.0,127,77800.310573
5.0,313,77817.276823
2.0,226,77829.330891
2.0,202,77840.040644
1.0,174,77849.300336
2.0,203,77860.25521
0.0,127,77866.624248
1.0,173,77875.730885
1.0,157,77883.849509
1.0,173,77892.971425
0.0,127,77899.581106
0.0,127,77928.737528
1.0,175,77938.069283
0.0,127,77944.629472
2.0,203,77955.342567
2.0,206,77966.421063
2.0,202,77977.109196
1.0,178,77986.556126
1.0,173,77995.718363
1.0,155,78003.827499
4.0,318,78021.209562
0.0,127,78027.824629
3.0,276,78042.896336
0.0,127,78049.52968
2.0,201,78060.203328
0.0,127,78066.822555
0.0,127,78073.439496
6.0,377,78094.357301
0.0,129,78100.966265
0.0,129,78107.683234
2.0,202,78118.482264
3.0,232,78131.115426
2.0,201,78142.054796
0.0,127,78148.237675
2.0,199,78158.974247
0.0,127,78165.435164
0.0,127,78172.043401
1.0,176,78181.309475
1.0,175,78190.565284
1.0,177,78200.016019
4.0,319,78217.633541
2.0,202,78228.505858
0.0,125,78235.085546
0.0,127,78241.626413
0.0,129,78248.395239
0.0,129,78255.081686
0.0,127,78261.776448
1.0,155,78269.966364
8.0,408,78315.095088
2.0,221,78327.049486
1.0,173,78336.063779
0.0,127,78342.64367
1.0,176,78351.94455
0.0,125,78358.29566
0.0,125,78364.510911
0.0,129,78370.991019
1.0,173,78379.937305
1.0,173,78388.936237
2.0,181,78398.47124
2.0,187,78408.499493
0.0,127,78415.033187
1.0,155,78423.079636
0.0,129,78429.71489
2.0,222,78441.498085
1.0,177,78450.88529
1.0,151,78458.607088
0.0,125,78465.16674
2.0,202,78475.905219
0.0,127,78482.466107
1.0,171,78491.404286
3.0,232,78503.868699
2.0,224,78515.932616
0.0,129,78522.516061
2.0,221,78534.340574
0.0,129,78540.968263
0.0,129,78547.566841
2.0,221,78559.496642
1.0,155,78567.366172
0.0,129,78573.944257
1.0,172,78582.868461
0.0,129,78589.412673
3.0,250,78602.891659
3.0,251,78616.284117
0.0,129,78622.879248
5.0,341,78641.367853
0.0,127,78647.863851
1.0,170,78656.597394
1.0,171,78687.917179
1.0,155,78695.85587
2.0,223,78707.672362
0.0,129,78714.188738
0.0,125,78720.370436
1.0,173,78729.19913
1.0,155,78737.017537
2.0,204,78747.682841
2.0,200,78758.229337
0.0,127,78764.514683
1.0,173,78773.269321
2.0,222,78784.860488
0.0,123,78790.919084
0.0,129,78797.291835
0.0,129,78803.719585
0.0,129,78810.179158
1.0,155,78818.020146
2.0,202,78828.368259
0.0,127,78834.489252
0.0,127,78840.627137
3.0,248,78853.574713
0.0,125,78859.703234
6.0,339,78877.900053
0.0,127,78884.181492
1.0,155,78892.230734
0.0,129,78898.746881
0.0,127,78905.045526
4.0,299,78921.085142
0.0,129,78927.777158
1.0,174,78936.884438
4.0,277,78951.724115
0.0,127,78958.06301
0.0,125,78964.6117
0.0,129,78971.129957
0.0,127,78977.584118
0.0,127,78983.949472
3.0,250,78997.162411
0.0,127,79003.477621
2.0,186,79012.863854
0.0,129,79019.181392
0.0,129,79025.438917
3.0,237,79059.850445
2.0,200,79069.955348
1.0,175,79079.112637
7.0,419,79101.516459
1.0,157,79109.750004
0.0,123,79115.66553
5.0,347,79134.335431
0.0,127,79140.664551
1.0,174,79149.544606
1.0,176,79158.497701
1.0,155,79166.56003
1.0,157,79174.553701
0.0,129,79180.919787
0.0,127,79187.076395
0.0,129,79193.747045
2.0,206,79204.530094
2.0,202,79214.815244
0.0,127,79220.899747
4.0,285,79235.350982
2.0,208,79245.628973
6.0,380,79265.733074
1.0,175,79274.49168
2.0,198,79284.668804
3.0,248,79297.453217
2.0,220,79308.782095
1.0,157,79316.659509
0.0,127,79322.825423
1.0,155,79330.601743
3.0,250,79343.468024
1.0,155,79351.122425
0.0,127,79357.410344
0.0,125,79363.467969
4.0,286,79378.462784
3.0,249,79391.508512
0.0,125,79397.700703
1.0,176,79428.974403
3.0,254,79442.132786
2.0,202,79452.307243
0.0,127,79458.602381
4.0,322,79475.605239
2.0,224,79486.974519
0.0,129,79493.22541
0.0,125,79499.368832
1.0,173,79508.215752
4.0,279,79522.558389
2.0,202,79532.647226
2.0,203,79542.719009
0.0,125,79548.598582
2.0,218,79559.627895
0.0,127,79565.724754
0.0,129,79571.863438
1.0,173,79580.433141
1.0,157,79588.37215
0.0,127,79594.718119
1.0,176,79603.523483
1.0,173,79612.510255
1.0,173,79621.251363
0.0,129,79627.500796
0.0,125,79633.636596
1.0,173,79642.474567
2.0,220,79653.476197
0.0,129,79659.646185
1.0,155,79667.278705
0.0,129,79673.604915
4.0,277,79687.702226
0.0,129,79693.979604
0.0,125,79700.11268
4.0,260,79713.681533
0.0,129,79719.949413
0.0,125,79726.089084
6.0,362,79745.237128
0.0,125,79751.298357
0.0,127,79757.591973
4.0,298,79794.964932
0.0,127,79801.049759
2.0,222,79812.074599
4.0,318,79828.548477
3.0,250,79841.50953
3.0,249,79854.124775
1.0,158,79861.87446
1.0,155,79869.765546
2.0,226,79881.2362
1.0,171,79889.519566
3.0,230,79901.105376
1.0,173,79909.55332
0.0,127,79915.656385
1.0,158,79923.26744
0.0,125,79929.099237
2.0,222,79940.291276
1.0,170,79948.554958
2.0,187,79957.673211
0.0,127,79963.750509
11.0,490,79989.118927
1.0,157,79996.921489
2.0,200,80006.739382
2.0,199,80016.600873
6.0,340,80033.723973
1.0,173,80042.073329
1.0,153,80049.431144
0.0,127,80055.499635
1.0,176,80064.582283
3.0,230,80076.028957
1.0,173,80084.268144
1.0,176,80092.829445
2.0,205,80102.830503
1.0,173,80111.571897
1.0,173,80120.463544
0.0,129,80148.938822
1.0,159,80157.129042
1.0,175,80166.510168
2.0,221,80178.408086
2.0,202,80188.773755
1.0,178,80197.590659
2.0,206,80207.851942
0.0,129,80214.039365
1.0,157,80221.795222
1.0,172,80230.862019
2.0,204,80241.830376
0.0,127,80248.217037
4.0,261,80262.416078
0.0,127,80268.838758
1.0,173,80278.015772
1.0,151,80285.745825
0.0,127,80292.378155
2.0,184,80302.04436
0.0,127,80308.350978
0.0,127,80314.364244
0.0,129,80320.595421
5.0,329,80337.424843
2.0,201,80348.096202
0.0,125,80354.518893
0.0,127,80360.847755
1.0,174,80369.944753
4.0,320,80387.639837
0.0,129,80393.950626
0.0,127,80400.273382
1.0,173,80409.516798
0.0,125,80415.867203
2.0,222,80427.705667
0.0,129,80433.964873
0.0,127,80440.031266
3.0,255,80452.974238
1.0,155,80460.573464
2.0,226,80472.410833
3.0,252,80486.024101
1.0,153,80493.868506
2.0,202,80526.311984
0.0,127,80532.668591
2.0,200,80542.967364
1.0,171,80551.704257
3.0,251,80565.141851
0.0,129,80571.551565
0.0,125,80577.871827
4.0,299,80593.943327
1.0,177,80603.136161
2.0,200,80613.379236
0.0,129,80619.89018
0.0,129,80626.247699
0.0,129,80632.732157
2.0,220,80644.160003
4.0,298,80660.222639
0.0,127,80666.488925
0.0,129,80672.984101
3.0,273,80687.381632
5.0,350,80705.886924
0.0,129,80712.385944
0.0,127,80718.837545
0.0,127,80725.257097
0.0,125,80731.339315
0.0,129,80737.783482
1.0,172,80746.493173
1.0,153,80754.393039
2.0,201,80765.106496
1.0,176,80774.105536
0.0,129,80780.630414
0.0,127,80786.980608
0.0,127,80793.209377
