#{"t_start": 1610951215.011265, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,69547.856432
0.0,129,69554.313036
0.0,127,69560.845339
2.0,200,69571.247713
1.0,174,69580.157027
2.0,203,69590.883527
1.0,151,69598.572677
2.0,202,69609.075517
2.0,183,69618.737214
1.0,173,69627.645589
4.0,261,69641.493848
1.0,173,69650.605505
2.0,202,69661.034355
0.0,127,69667.577145
2.0,200,69678.027859
3.0,250,69713.848965
0.0,125,69720.127505
0.0,125,69726.627153
1.0,155,69734.716569
1.0,155,69742.801947
1.0,155,69750.688118
0.0,125,69757.024622
2.0,202,69767.953818
5.0,322,69785.733883
0.0,125,69791.916236
1.0,153,69800.068553
2.0,200,69810.680515
0.0,127,69817.057368
2.0,185,69827.027709
1.0,155,69835.069044
0.0,127,69841.538674
0.0,129,69848.095016
0.0,125,69854.601343
5.0,302,69871.122478
0.0,129,69877.74698
0.0,125,69884.140904
3.0,234,69896.710831
0.0,125,69903.204636
3.0,270,69917.926801
0.0,127,69924.250458
1.0,173,69933.334965
0.0,127,69939.809566
1.0,172,69948.858054
0.0,125,69955.233041
2.0,222,69967.0288
0.0,125,69973.387444
0.0,127,69979.996408
0.0,127,69986.472412
2.0,224,69998.586775
3.0,228,70010.668659
2.0,201,70021.504987
0.0,129,70028.139411
1.0,174,70037.534132
2.0,201,70048.028798
3.0,252,70061.731301
3.0,246,70097.559719
5.0,349,70116.367162
0.0,129,70122.789402
0.0,129,70129.325263
0.0,127,70135.830425
3.0,250,70149.157397
3.0,248,70162.409901
1.0,174,70171.485433
2.0,207,70182.151828
0.0,123,70188.283252
0.0,129,70194.81056
0.0,127,70201.027417
3.0,252,70214.291895
4.0,260,70228.377389
2.0,202,70238.8196
2.0,202,70249.278025
7.0,324,70266.789568
4.0,298,70282.901018
1.0,171,70291.533175
0.0,129,70297.826007
0.0,125,70303.66016
3.0,234,70315.40664
0.0,127,70321.531242
0.0,129,70327.713369
0.0,129,70334.031837
5.0,331,70351.845007
0.0,129,70358.223122
1.0,173,70367.18298
3.0,253,70380.302863
1.0,157,70388.188623
1.0,178,70397.285178
0.0,129,70403.722403
0.0,125,70409.903948
0.0,129,70416.227688
3.0,251,70429.751294
3.0,248,70465.40927
2.0,185,70474.890516
1.0,176,70483.942053
3.0,255,70497.435264
0.0,129,70504.015722
0.0,127,70510.571434
0.0,127,70517.061055
0.0,129,70523.419583
2.0,219,70535.040034
0.0,127,70541.228841
0.0,129,70547.636873
0.0,129,70554.105232
2.0,224,70565.864008
1.0,172,70574.754647
4.0,285,70590.134741
1.0,155,70598.174687
3.0,250,70611.47596
1.0,173,70620.318663
2.0,202,70631.188804
1.0,155,70639.047193
0.0,125,70645.274929
3.0,231,70657.359828
1.0,155,70665.402329
3.0,250,70678.857755
0.0,125,70685.194872
0.0,127,70691.645399
1.0,173,70700.391055
4.0,280,70715.468424
0.0,127,70721.842596
1.0,174,70730.926649
0.0,129,70737.381747
0.0,129,70743.729134
1.0,151,70751.604907
0.0,125,70757.853458
1.0,173,70767.059479
2.0,203,70777.682213
2.0,207,70788.652004
0.0,129,70795.218275
1.0,152,70803.25621
0.0,129,70809.78756
0.0,127,70838.814747
4.0,279,70853.833261
0.0,125,70860.242811
1.0,173,70868.972271
4.0,258,70882.567992
3.0,272,70897.207992
0.0,129,70903.743002
2.0,206,70914.656434
2.0,205,70925.447673
0.0,129,70932.148779
0.0,127,70938.558023
2.0,183,70948.139946
0.0,127,70954.558508
0.0,129,70961.224367
2.0,198,70971.822898
3.0,252,70985.285007
2.0,202,70995.837982
1.0,155,71004.094873
4.0,298,71019.825318
0.0,127,71026.176647
0.0,129,71032.740016
0.0,127,71039.18453
1.0,157,71047.410952
1.0,173,71056.352409
1.0,173,71065.444624
0.0,127,71071.778805
1.0,173,71080.850546
2.0,222,71092.666933
1.0,155,71100.573249
0.0,127,71107.110105
4.0,266,71121.391006
1.0,159,71129.706282
1.0,175,71138.898533
0.0,127,71145.469713
0.0,127,71151.934671
0.0,127,71158.503359
0.0,129,71165.181365
1.0,155,71173.336529
2.0,187,71183.166182
0.0,129,71189.755903
3.0,273,71227.604225
1.0,176,71237.037813
2.0,226,71249.201858
3.0,230,71261.718139
2.0,204,71272.455766
2.0,186,71282.3246
3.0,255,71295.921574
2.0,190,71306.208777
3.0,250,71319.625181
1.0,173,71328.544753
1.0,175,71337.942057
1.0,173,71347.009894
2.0,222,71358.932028
1.0,175,71368.177219
2.0,199,71378.682193
1.0,155,71386.676384
2.0,183,71396.341789
3.0,250,71410.27148
0.0,129,71417.020145
3.0,233,71429.834077
3.0,272,71445.008387
0.0,127,71451.388304
1.0,155,71459.9041
0.0,129,71466.664038
0.0,127,71473.265611
3.0,236,71486.384576
3.0,274,71501.455733
0.0,127,71507.950315
1.0,177,71517.539717
0.0,129,71524.139364
0.0,125,71530.603162
1.0,174,71539.726617
3.0,231,71551.872353
0.0,129,71558.218477
1.0,157,71566.160294
1.0,157,71574.141729
0.0,127,71602.416398
2.0,204,71612.865619
1.0,173,71621.616793
3.0,231,71633.404241
0.0,129,71639.600933
2.0,219,71650.751678
4.0,294,71665.937208
1.0,177,71674.659084
2.0,205,71684.716257
1.0,176,71693.489626
1.0,173,71701.925426
1.0,173,71710.650584
0.0,129,71716.905313
1.0,155,71724.499506
1.0,175,71733.358363
3.0,235,71745.411959
0.0,127,71751.557834
0.0,125,71757.642808
1.0,157,71765.355716
2.0,187,71774.80638
0.0,125,71780.88909
0.0,129,71787.277398
0.0,125,71793.106001
1.0,175,71801.717226
1.0,174,71810.275317
1.0,173,71818.799382
1.0,175,71827.462098
1.0,175,71836.322181
0.0,127,71842.50278
3.0,233,71854.430881
1.0,157,71862.138737
4.0,323,71878.953721
2.0,220,71890.276815
0.0,127,71896.279418
2.0,224,71907.71687
0.0,129,71913.901586
1.0,157,71921.692261
0.0,127,71927.721313
2.0,183,71936.650034
0.0,127,71965.495512
1.0,153,71973.204632
0.0,125,71979.350442
0.0,129,71985.755362
1.0,173,71994.492614
0.0,125,72000.535432
3.0,250,72013.533006
0.0,127,72019.707023
2.0,202,72030.059282
1.0,157,72038.010652
2.0,228,72049.514066
2.0,202,72059.670308
1.0,155,72067.215193
1.0,173,72075.867641
1.0,157,72083.804302
3.0,252,72096.768547
2.0,226,72108.42418
2.0,199,72118.670419
2.0,187,72128.12965
1.0,176,72137.102323
1.0,153,72144.841517
1.0,159,72152.941088
1.0,169,72161.553993
0.0,129,72168.051808
0.0,127,72174.445905
3.0,245,72187.369306
2.0,216,72198.854263
1.0,153,72206.601665
0.0,127,72212.787197
0.0,125,72218.931771
0.0,127,72225.128032
3.0,232,72237.414887
0.0,129,72243.787092
4.0,298,72259.518752
2.0,183,72269.133755
1.0,157,72277.171409
0.0,127,72283.412868
0.0,127,72289.674421
0.0,127,72296.080052
2.0,202,72328.876429
4.0,315,72345.787665
2.0,203,72356.443865
3.0,276,72371.092344
3.0,236,72383.319179
0.0,129,72389.679801
1.0,175,72398.681141
2.0,224,72410.501937
0.0,125,72416.795472
1.0,155,72424.753907
0.0,127,72430.853426
3.0,268,72445.227124
1.0,171,72453.913444
0.0,127,72460.170368
3.0,269,72474.372088
4.0,320,72491.415421
0.0,123,72497.507973
0.0,123,72503.702271
0.0,127,72510.002204
1.0,174,72518.996562
0.0,125,72525.254522
3.0,244,72538.251145
3.0,239,72550.835197
1.0,170,72559.417408
3.0,272,72573.804072
0.0,127,72580.310532
0.0,129,72586.717338
2.0,202,72597.448801
2.0,185,72607.013553
3.0,232,72619.290087
1.0,159,72627.542663
0.0,129,72633.99417
3.0,267,72648.370802
1.0,176,72657.498379
5.0,323,72674.843723
1.0,157,72705.398569
1.0,174,72714.503844
2.0,189,72724.38304
1.0,157,72732.36348
0.0,129,72738.946115
3.0,251,72752.666226
5.0,350,72771.779003
3.0,250,72784.930397
3.0,239,72797.663218
0.0,129,72804.109472
0.0,127,72810.616897
2.0,200,72821.059826
4.0,279,72835.852065
2.0,200,72846.1928
0.0,123,72852.561666
9.0,396,72873.937984
4.0,285,72889.48604
0.0,127,72895.698516
3.0,272,72910.345151
1.0,177,72919.381824
2.0,200,72930.072999
1.0,155,72937.987662
0.0,129,72944.456621
0.0,129,72950.790344
1.0,177,72959.782364
1.0,153,72967.462857
0.0,129,72973.87653
0.0,127,72980.384519
3.0,254,72993.726166
1.0,157,73001.668144
2.0,204,73012.295716
0.0,125,73018.567623
1.0,173,73027.208591
4.0,321,73044.550369
2.0,202,73077.553226
0.0,127,73083.775206
0.0,127,73090.177223
0.0,127,73096.367164
1.0,173,73105.475604
0.0,127,73111.746208
0.0,129,73118.248923
1.0,153,73125.993313
0.0,129,73132.55443
0.0,125,73138.861663
3.0,231,73151.10316
3.0,238,73163.68979
1.0,172,73172.56029
7.0,401,73194.529266
4.0,299,73210.53235
8.0,329,73228.201954
3.0,230,73240.4293
1.0,174,73249.497908
2.0,222,73261.116484
0.0,129,73267.843482
4.0,303,73284.141122
1.0,175,73293.259899
0.0,125,73299.490824
3.0,236,73311.991317
3.0,272,73326.474126
2.0,224,73338.419253
1.0,153,73346.040806
3.0,248,73359.272106
0.0,129,73365.711838
0.0,129,73372.170134
1.0,153,73380.065314
2.0,222,73391.600744
1.0,173,73400.639322
0.0,125,73406.834841
1.0,174,73415.718869
1.0,173,73424.710047
2.0,201,73457.433523
1.0,155,73465.310194
0.0,125,73471.471133
0.0,127,73477.781202
0.0,125,73483.966331
2.0,201,73494.431121
1.0,173,73503.219978
0.0,127,73509.530233
0.0,129,73515.935459
1.0,173,73524.853702
0.0,129,73531.190971
2.0,225,73543.002355
2.0,222,73554.701737
2.0,202,73565.142848
3.0,248,73578.188892
2.0,204,73588.817599
1.0,175,73597.722806
0.0,129,73604.175424
2.0,183,73613.741861
1.0,176,73622.672486
0.0,123,73628.688089
2.0,201,73639.339924
1.0,155,73647.153402
1.0,155,73655.218453
1.0,157,73663.226728
0.0,127,73669.561274
1.0,177,73678.674534
3.0,256,73692.126451
0.0,129,73698.669515
1.0,175,73707.799128
0.0,129,73714.329803
3.0,271,73728.553385
1.0,173,73737.493641
0.0,127,73743.784045
0.0,129,73750.362259
2.0,222,73762.20921
4.0,278,73777.192497
0.0,125,73783.491999
2.0,188,73793.269494
2.0,217,73827.092404
2.0,203,73837.643694
4.0,276,73852.154303
0.0,127,73858.579154
1.0,155,73866.391482
0.0,127,73872.624877
0.0,127,73878.925945
2.0,202,73889.576061
0.0,127,73895.974774
0.0,127,73902.2651
0.0,127,73908.383884
2.0,200,73918.822175
1.0,158,73926.995978
1.0,177,73936.083676
0.0,125,73942.316833
1.0,175,73951.085341
1.0,157,73958.935216
1.0,172,73967.741508
4.0,280,73982.277788
0.0,127,73988.567142
5.0,349,74007.349546
5.0,313,74023.930146
2.0,222,74035.586811
1.0,157,74043.770963
0.0,129,74050.144602
0.0,123,74056.27533
2.0,219,74067.67743
0.0,127,74073.999926
0.0,127,74080.38881
3.0,230,74092.455207
2.0,223,74104.206399
0.0,127,74110.588743
0.0,129,74116.825947
2.0,220,74128.292795
4.0,317,74145.356791
1.0,153,74153.186312
0.0,127,74159.52792
2.0,203,74169.94658
2.0,205,74203.443916
5.0,331,74221.685379
1.0,157,74230.027925
0.0,127,74236.591054
2.0,185,74246.496182
1.0,155,74254.809757
4.0,299,74271.249239
0.0,129,74277.992503
0.0,125,74284.394144
0.0,127,74290.914773
0.0,129,74297.563798
0.0,129,74304.182891
2.0,198,74314.651179
0.0,127,74321.252881
2.0,203,74332.446987
0.0,129,74339.148393
6.0,364,74359.32288
2.0,203,74370.036695
1.0,157,74378.108392
0.0,129,74384.616354
0.0,127,74391.353681
0.0,127,74397.894009
0.0,129,74404.68389
1.0,173,74413.810388
0.0,125,74420.221317
0.0,127,74426.809678
2.0,190,74437.208599
2.0,218,74448.884711
2.0,190,74459.090704
3.0,216,74470.731926
1.0,174,74479.968986
0.0,129,74486.580266
3.0,270,74501.250865
0.0,129,74507.597942
4.0,265,74522.001318
1.0,155,74529.972305
0.0,129,74536.551638
4.0,322,74575.551676
5.0,346,74593.99448
3.0,269,74608.385253
1.0,173,74617.283309
0.0,125,74623.559266
1.0,157,74631.583113
3.0,248,74644.638401
1.0,173,74653.58993
3.0,271,74667.852279
1.0,175,74676.670631
1.0,176,74685.553766
0.0,127,74691.780102
5.0,352,74710.179589
3.0,235,74722.792331
0.0,127,74728.913553
1.0,157,74736.883783
0.0,127,74743.211384
3.0,252,74756.6978
0.0,129,74763.103767
2.0,201,74773.419919
1.0,175,74782.535343
2.0,202,74792.733799
4.0,279,74807.182112
1.0,173,74816.099342
0.0,129,74822.373898
3.0,231,74834.58381
3.0,213,74845.774299
0.0,125,74851.938417
0.0,129,74858.398058
0.0,129,74864.836924
1.0,174,74873.731382
1.0,158,74881.943109
2.0,185,74891.391824
0.0,129,74897.817249
0.0,129,74904.254114
4.0,319,74920.950906
0.0,127,74948.886895
3.0,267,74962.879698
2.0,206,74973.263584
2.0,202,74983.741462
0.0,129,74990.076478
1.0,174,74998.835877
0.0,127,75005.135816
11.0,478,75030.554469
8.0,334,75047.810459
2.0,204,75058.086042
1.0,176,75066.833385
1.0,173,75075.462039
0.0,129,75081.803111
0.0,129,75088.166149
2.0,204,75098.663795
0.0,127,75104.969085
0.0,129,75111.43493
0.0,129,75117.818978
0.0,129,75124.155915
0.0,127,75130.292238
2.0,183,75139.94964
3.0,230,75151.962084
2.0,200,75162.010207
0.0,129,75167.998417
1.0,155,75175.300807
0.0,129,75181.336434
1.0,173,75190.003567
0.0,129,75196.381848
0.0,129,75202.611593
0.0,125,75208.670449
3.0,250,75221.422175
2.0,225,75233.108037
2.0,219,75244.468272
2.0,225,75256.019782
4.0,280,75271.31434
0.0,125,75277.309995
9.0,382,75317.988524
4.0,299,75333.740964
0.0,129,75340.017321
3.0,272,75354.750819
0.0,129,75361.205114
3.0,270,75375.494164
1.0,174,75384.61988
0.0,125,75390.843001
2.0,202,75400.954362
0.0,129,75407.041611
1.0,157,75414.688596
4.0,299,75430.023276
1.0,177,75438.985003
0.0,123,75445.186718
0.0,127,75451.594811
0.0,127,75457.752335
3.0,215,75468.785574
0.0,127,75475.214065
5.0,372,75494.939845
2.0,227,75506.640613
0.0,127,75512.928192
2.0,202,75522.811206
4.0,285,75537.159859
3.0,273,75551.289747
1.0,175,75560.517546
0.0,123,75566.272796
2.0,224,75577.82722
3.0,269,75591.635814
0.0,127,75598.086663
1.0,155,75605.801937
2.0,202,75616.225205
2.0,222,75627.545641
1.0,178,75636.62377
3.0,217,75647.404942
0.0,127,75675.38284
0.0,129,75681.797801
0.0,123,75687.892607
1.0,172,75696.783665
0.0,125,75702.946831
3.0,248,75716.0011
3.0,270,75730.491228
0.0,129,75737.086202
1.0,169,75745.885761
2.0,191,75755.994823
2.0,222,75767.994498
1.0,153,75775.933963
0.0,129,75782.492408
0.0,127,75788.928719
1.0,157,75797.214784
1.0,173,75806.3038
4.0,280,75821.190745
0.0,127,75827.652172
2.0,201,75838.189121
1.0,171,75847.26735
0.0,129,75853.896298
1.0,157,75862.129267
0.0,129,75868.629934
1.0,153,75876.688466
5.0,336,75895.115623
1.0,153,75903.092385
1.0,176,75912.098837
1.0,157,75920.274399
1.0,153,75928.29948
1.0,155,75936.206875
0.0,125,75942.534247
1.0,174,75951.631246
1.0,154,75959.52631
3.0,235,75972.093944
1.0,175,75981.514924
2.0,201,75991.958543
0.0,127,75998.355031
0.0,129,76005.047337
6.0,358,76024.670877
3.0,257,76061.074777
0.0,129,76067.56156
6.0,379,76088.27111
1.0,177,76097.708383
0.0,129,76104.323647
1.0,155,76112.390394
2.0,200,76123.003402
9.0,485,76149.738923
3.0,270,76164.407579
1.0,177,76173.739974
0.0,125,76180.165788
0.0,129,76186.809481
3.0,248,76200.193749
0.0,127,76206.695073
4.0,283,76222.072246
0.0,123,76228.297374
0.0,129,76234.827343
3.0,248,76248.38146
1.0,174,76257.4696
4.0,301,76273.603116
1.0,171,76282.666966
0.0,125,76289.015719
1.0,172,76298.006503
1.0,172,76306.941262
1.0,173,76316.008651
1.0,171,76324.981088
1.0,157,76333.124568
2.0,206,76344.042645
1.0,173,76353.284307
1.0,175,76362.517536
0.0,127,76369.069138
0.0,129,76375.755104
4.0,296,76391.875499
2.0,225,76404.023243
1.0,173,76435.523815
0.0,125,76441.841682
1.0,173,76450.736126
2.0,202,76461.503207
1.0,173,76470.412571
2.0,187,76480.093478
1.0,156,76488.389262
1.0,171,76497.099311
3.0,250,76510.390927
0.0,127,76516.844933
0.0,125,76523.221356
0.0,125,76529.438031
0.0,127,76535.864113
1.0,174,76544.992023
2.0,225,76557.066841
2.0,220,76568.733632
0.0,129,76575.304857
0.0,127,76581.631918
1.0,173,76590.743496
0.0,125,76596.991497
3.0,270,76611.243282
3.0,250,76624.530965
1.0,173,76633.450617
2.0,202,76643.900501
0.0,127,76650.212993
1.0,176,76659.429858
0.0,129,76665.853881
1.0,171,76674.430093
0.0,127,76680.813458
0.0,125,76687.093105
0.0,129,76693.622904
3.0,250,76706.783654
0.0,125,76713.093161
2.0,202,76723.746772
1.0,176,76732.872348
0.0,127,76739.420484
0.0,127,76745.829453
5.0,352,76764.967218
0.0,123,76771.131244
1.0,157,76779.21946
1.0,176,76810.48025
2.0,205,76821.183788
2.0,183,76830.907163
1.0,171,76839.713501
0.0,127,76846.18186
0.0,125,76852.436903
4.0,296,76868.326074
0.0,127,76874.726922
0.0,127,76881.105289
0.0,127,76887.505923
4.0,300,76903.643713
0.0,127,76910.030482
3.0,270,76924.369273
2.0,222,76936.247141
3.0,230,76948.285149
0.0,129,76954.749
0.0,127,76961.031403
2.0,202,76971.599775
2.0,190,76981.517105
1.0,155,76989.473243
1.0,157,76997.444316
4.0,287,77012.928631
0.0,125,77019.250562
2.0,198,77029.619252
2.0,198,77040.122373
2.0,204,77050.860485
0.0,127,77057.048267
4.0,290,77072.548456
1.0,174,77081.634874
1.0,173,77090.313919
0.0,127,77096.662466
1.0,174,77105.625921
1.0,175,77114.63108
0.0,129,77121.076887
3.0,228,77133.070489
2.0,224,77144.98443
1.0,170,77153.768783
2.0,201,77186.493071
0.0,127,77192.675501
1.0,171,77201.544468
0.0,125,77207.792266
0.0,129,77214.092913
2.0,198,77224.261799
0.0,129,77230.560467
2.0,201,77240.985311
0.0,129,77247.513486
1.0,173,77256.426436
1.0,157,77264.363321
0.0,127,77270.802269
0.0,125,77276.956298
0.0,125,77283.171319
6.0,398,77304.274029
0.0,127,77310.584906
1.0,157,77318.408218
1.0,176,77327.567474
4.0,299,77343.28986
4.0,280,77358.016921
1.0,155,77365.922385
4.0,256,77379.481931
0.0,123,77385.503038
4.0,265,77399.640584
0.0,129,77405.95096
5.0,331,77423.377472
0.0,129,77429.828872
0.0,123,77435.881704
1.0,177,77444.750967
1.0,171,77453.471216
2.0,221,77464.969102
0.0,129,77471.313348
2.0,206,77482.145836
2.0,204,77492.804904
0.0,129,77499.114361
0.0,127,77505.262235
0.0,127,77511.473407
1.0,153,77519.182271
3.0,252,77554.827487
1.0,157,77563.001508
0.0,127,77569.401151
0.0,127,77575.798364
1.0,159,77583.976435
0.0,127,77590.310591
0.0,127,77596.691146
1.0,153,77604.475464
1.0,155,77612.371309
1.0,173,77621.232813
1.0,177,77630.3538
0.0,129,77636.981627
1.0,174,77646.012025
3.0,252,77659.045095
0.0,123,77665.202864
1.0,178,77674.49485
3.0,228,77686.543337
0.0,125,77692.706962
1.0,171,77701.409489
0.0,123,77707.501128
3.0,253,77720.978594
0.0,127,77727.347619
0.0,127,77733.846318
0.0,129,77740.596122
0.0,127,77747.266943
0.0,123,77753.464077
1.0,173,77762.378921
4.0,294,77778.668876
2.0,222,77790.590872
2.0,199,77801.41948
0.0,123,77807.661016
0.0,127,77813.990975
2.0,201,77824.704334
0.0,129,77831.2002
0.0,123,77837.439769
0.0,127,77843.921841
3.0,270,77858.649554
1.0,175,77867.711884
1.0,171,77876.760614
0.0,129,77883.386735
0.0,127,77889.792642
1.0,157,77898.064463
3.0,230,77933.27859
1.0,175,77942.585828
3.0,247,77955.792773
1.0,157,77964.284063
1.0,175,77973.253306
0.0,127,77979.689878
1.0,155,77987.83593
1.0,155,77996.00939
2.0,199,78006.64871
0.0,127,78013.038959
0.0,127,78019.638595
2.0,202,78030.473615
0.0,129,78037.026031
0.0,129,78043.799785
2.0,204,78054.844825
0.0,125,78061.115748
1.0,157,78069.377434
0.0,129,78076.009868
1.0,176,78085.449068
2.0,224,78097.564621
1.0,175,78106.875906
2.0,220,78118.690369
5.0,320,78136.414249
1.0,154,78144.601903
1.0,175,78153.742337
0.0,125,78160.177264
1.0,171,78169.024035
0.0,127,78175.632095
4.0,285,78191.180283
2.0,206,78202.272581
3.0,231,78214.911006
0.0,123,78221.269627
0.0,129,78227.979747
1.0,173,78237.109322
1.0,157,78245.447793
2.0,204,78256.615901
1.0,152,78264.820947
4.0,281,78280.235813
2.0,203,78313.498225
4.0,279,78328.876322
2.0,202,78339.517451
1.0,178,78348.914381
1.0,152,78356.944638
2.0,222,78368.619567
2.0,188,78378.403652
0.0,123,78384.58386
2.0,189,78394.489199
2.0,183,78404.211666
0.0,129,78410.965677
0.0,129,78417.513302
1.0,173,78426.644428
1.0,157,78434.718786
2.0,223,78446.744518
4.0,300,78463.119118
1.0,175,78472.33635
1.0,155,78480.509185
0.0,127,78487.048011
0.0,129,78493.617203
2.0,205,78504.440982
0.0,129,78510.98439
0.0,129,78517.633634
1.0,173,78526.740086
1.0,173,78535.890219
0.0,127,78542.450706
2.0,181,78552.001065
0.0,129,78558.576655
1.0,173,78567.572007
0.0,129,78574.124479
1.0,168,78582.907324
1.0,155,78590.899844
0.0,127,78597.207089
0.0,127,78603.704071
2.0,206,78614.536718
1.0,158,78622.734184
0.0,125,78629.152054
1.0,157,78637.201392
1.0,157,78645.360258
3.0,268,78659.697758
1.0,177,78691.25993
2.0,208,78702.259642
0.0,127,78708.603935
4.0,300,78724.642999
0.0,127,78730.904878
1.0,155,78738.737482
2.0,199,78749.092996
1.0,157,78757.241872
0.0,127,78763.62771
0.0,129,78770.032981
2.0,187,78779.651058
0.0,129,78785.955245
0.0,123,78792.003777
1.0,175,78800.89377
4.0,299,78816.931993
1.0,157,78824.811918
2.0,199,78834.905789
11.0,471,78859.979861
0.0,129,78866.419681
1.0,177,78875.491199
0.0,127,78881.855709
0.0,127,78888.182534
0.0,125,78894.524087
0.0,129,78901.001894
2.0,204,78911.749572
1.0,155,78919.735201
0.0,129,78926.219945
3.0,251,78939.799198
3.0,230,78951.887731
2.0,200,78962.532123
0.0,127,78969.085931
1.0,155,78977.161312
3.0,230,78989.288048
3.0,248,79002.376836
0.0,127,79008.577779
0.0,129,79014.972638
2.0,225,79026.469875
0.0,129,79033.106293
2.0,186,79064.257154
3.0,232,79076.336007
1.0,155,79084.276088
0.0,127,79090.591702
2.0,223,79102.072192
2.0,204,79112.866575
0.0,123,79118.930196
0.0,127,79125.348979
0.0,125,79131.532908
1.0,175,79140.456809
1.0,173,79149.25588
0.0,125,79155.378689
0.0,127,79161.743216
1.0,155,79169.779239
0.0,129,79176.205972
2.0,205,79186.620601
1.0,177,79196.101042
1.0,170,79204.792824
1.0,155,79212.648668
1.0,169,79220.979077
0.0,129,79227.090178
3.0,235,79238.834163
1.0,173,79247.276921
1.0,173,79255.916867
2.0,185,79265.402569
0.0,129,79271.653328
3.0,272,79285.881936
3.0,247,79298.551913
3.0,231,79310.595247
2.0,202,79320.806952
0.0,129,79327.165402
1.0,157,79334.945359
3.0,235,79347.055566
2.0,223,79358.486455
6.0,391,79379.258674
0.0,127,79385.577851
3.0,236,79397.954718
4.0,301,79436.059736
0.0,127,79442.125887
1.0,150,79449.725879
1.0,173,79458.305142
0.0,125,79464.611685
2.0,202,79474.836704
1.0,177,79483.76278
4.0,300,79499.328869
0.0,125,79505.420027
1.0,155,79513.145592
0.0,127,79519.380611
0.0,127,79525.532249
0.0,127,79531.557209
0.0,127,79537.686763
0.0,123,79543.464175
0.0,125,79549.290448
2.0,201,79559.351129
2.0,204,79569.561663
0.0,125,79575.492626
0.0,127,79581.690863
1.0,157,79589.606639
4.0,321,79606.558263
0.0,127,79612.986408
1.0,157,79620.735824
0.0,127,79626.998493
2.0,185,79636.403839
0.0,129,79642.728199
4.0,299,79658.103526
0.0,129,79664.299353
2.0,187,79673.649852
0.0,129,79679.934717
4.0,297,79695.147759
6.0,399,79716.421933
7.0,326,79733.666931
4.0,300,79749.348655
0.0,125,79755.401364
1.0,173,79764.225937
1.0,155,79793.781948
4.0,319,79809.989606
0.0,129,79816.155653
1.0,170,79824.712244
0.0,129,79830.935683
14.0,445,79854.212199
1.0,157,79862.057588
2.0,225,79873.617499
1.0,155,79881.213783
4.0,300,79896.54426
0.0,129,79902.684765
3.0,251,79915.349754
1.0,157,79922.977101
0.0,129,79929.07405
3.0,247,79941.418682
1.0,169,79949.677651
3.0,252,79962.39153
2.0,200,79972.196758
1.0,175,79980.677186
1.0,157,79988.525219
1.0,157,79996.257073
3.0,252,80008.905982
0.0,127,80014.898571
3.0,245,80027.06251
0.0,125,80032.987569
2.0,200,80042.670711
1.0,173,80051.078174
0.0,129,80057.317126
0.0,129,80063.672713
0.0,123,80069.619899
3.0,271,80083.061173
0.0,127,80089.09035
2.0,202,80098.910467
3.0,248,80111.548389
0.0,127,80117.870389
0.0,129,80124.287602
0.0,127,80152.581848
0.0,127,80159.031524
1.0,173,80168.341184
1.0,155,80176.353079
5.0,306,80192.574559
1.0,173,80201.122961
4.0,305,80216.71911
0.0,127,80222.836107
1.0,177,80232.148823
1.0,153,80240.062068
3.0,235,80252.963518
0.0,127,80259.308178
0.0,129,80265.803148
2.0,185,80275.645654
0.0,127,80282.14327
1.0,176,80291.416932
3.0,234,80303.988671
5.0,353,80322.455607
0.0,127,80328.506732
3.0,253,80341.392306
3.0,212,80352.649496
2.0,222,80364.566234
1.0,155,80372.626393
0.0,129,80379.293709
0.0,129,80385.864401
2.0,206,80396.55192
3.0,252,80410.238697
0.0,127,80416.77717
4.0,280,80431.791164
0.0,129,80437.97892
2.0,185,80447.190129
2.0,219,80458.19221
2.0,200,80468.36532
1.0,157,80476.497791
2.0,202,80487.135508
2.0,224,80521.09123
2.0,202,80531.532604
0.0,129,80537.929788
0.0,127,80544.199259
3.0,229,80556.357853
0.0,129,80562.819759
0.0,127,80569.011463
0.0,125,80575.257534
1.0,175,80584.524779
0.0,129,80591.016652
0.0,129,80597.483429
1.0,155,80605.303888
2.0,203,80615.811105
3.0,268,80629.892901
1.0,175,80639.008394
2.0,225,80650.952026
4.0,296,80666.611465
0.0,129,80673.151105
2.0,225,80684.89131
3.0,270,80699.097189
0.0,127,80705.21464
0.0,129,80711.646686
1.0,157,80719.832471
0.0,127,80726.083453
3.0,232,80738.294533
3.0,251,80751.51867
1.0,176,80760.809446
0.0,127,80767.124244
2.0,219,80778.665385
0.0,127,80785.018217
0.0,125,80791.169063
0.0,125,80797.44022
1.0,176,80806.676541
0.0,129,80813.162242
1.0,173,80822.062265
1.0,157,80829.955889
1.0,175,80838.952185
0.0,127,80845.283405
1.0,173,80854.10532
3.0,270,80868.509615
0.0,129,80897.659446
1.0,157,80905.637132
0.0,129,80911.975824
0.0,129,80918.342914
1.0,173,80927.099355
0.0,125,80933.44547
1.0,173,80942.215189
1.0,175,80951.373256
2.0,185,80960.739557
2.0,200,80971.066726
0.0,125,80977.200365
0.0,127,80983.482145
0.0,129,80989.821413
1.0,174,80998.469845
1.0,173,81007.086612
6.0,333,81024.841912
1.0,175,81033.85537
4.0,263,81047.796131
2.0,202,81058.528544
0.0,127,81065.033412
4.0,295,81080.782974
0.0,127,81087.095264
