#{"t_start": 1610951214.078155, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,69467.681426
1.0,174,69476.665137
1.0,176,69485.748144
4.0,316,69502.627717
0.0,129,69509.125425
0.0,125,69515.413151
1.0,173,69524.3414
0.0,129,69530.731397
2.0,200,69541.180257
2.0,202,69551.672948
0.0,129,69558.304161
1.0,175,69567.332836
3.0,273,69581.939491
0.0,127,69588.277306
1.0,153,69596.146439
1.0,173,69604.893758
1.0,175,69613.961623
0.0,127,69620.556186
1.0,155,69628.446576
1.0,157,69636.493508
0.0,125,69642.683619
1.0,155,69650.683965
1.0,173,69659.672836
0.0,129,69666.143667
1.0,173,69674.999081
1.0,173,69684.080974
0.0,129,69713.151814
1.0,175,69722.307894
0.0,125,69728.7575
0.0,123,69734.970187
2.0,224,69747.099827
5.0,311,69763.885479
0.0,127,69770.520848
1.0,175,69779.699466
3.0,252,69793.319723
3.0,250,69806.94098
2.0,221,69818.784293
2.0,222,69830.700281
0.0,129,69837.377553
1.0,157,69845.592497
2.0,204,69856.502711
3.0,256,69870.461792
1.0,177,69879.815366
1.0,157,69888.181127
2.0,197,69898.597055
1.0,157,69906.783805
2.0,206,69917.879759
0.0,127,69924.215624
1.0,175,69933.350629
3.0,251,69947.028396
3.0,250,69960.454117
0.0,127,69966.900524
0.0,129,69973.530169
3.0,251,69987.117604
4.0,297,70003.462931
1.0,174,70012.563747
1.0,172,70021.531222
1.0,178,70031.159004
0.0,129,70037.843567
0.0,125,70044.168927
0.0,125,70050.357646
0.0,129,70056.903999
0.0,127,70063.414576
2.0,225,70098.125279
1.0,157,70106.175822
2.0,224,70118.023709
2.0,207,70128.804654
0.0,127,70135.296636
6.0,395,70156.74816
0.0,129,70163.354472
1.0,176,70172.587147
0.0,127,70178.888011
0.0,127,70185.062434
2.0,203,70195.847691
0.0,129,70202.140627
2.0,202,70212.6461
1.0,173,70221.5009
0.0,127,70228.109973
0.0,129,70234.596761
0.0,127,70240.869537
0.0,129,70247.209708
0.0,129,70253.640823
2.0,224,70265.521661
0.0,129,70272.028585
2.0,202,70282.681898
4.0,281,70297.355969
2.0,202,70307.380392
2.0,206,70317.652819
1.0,175,70326.235469
2.0,224,70337.799496
0.0,129,70344.34169
5.0,347,70362.98875
1.0,173,70371.762056
0.0,127,70377.846088
0.0,125,70384.292213
2.0,220,70395.575897
5.0,349,70414.159004
3.0,250,70427.529856
1.0,176,70436.531162
0.0,125,70465.46333
3.0,230,70477.36694
2.0,201,70487.822452
0.0,127,70494.283799
0.0,129,70500.805475
1.0,176,70509.943861
1.0,173,70519.072385
0.0,127,70525.418399
0.0,125,70531.719624
0.0,129,70538.147659
1.0,155,70545.919706
0.0,129,70552.452897
0.0,129,70558.868253
2.0,204,70569.558017
2.0,220,70580.970287
0.0,129,70587.554518
0.0,129,70594.177728
1.0,175,70603.270193
2.0,222,70615.102635
2.0,202,70625.652833
4.0,293,70641.361989
3.0,248,70654.346282
1.0,157,70662.444601
2.0,226,70674.511953
0.0,129,70681.116479
1.0,173,70690.178033
0.0,127,70696.549533
1.0,175,70705.574333
2.0,202,70716.109535
1.0,171,70725.140298
1.0,173,70734.186845
4.0,296,70749.974236
2.0,204,70760.734614
2.0,219,70772.408131
0.0,123,70778.59027
3.0,251,70791.972874
0.0,129,70798.6411
2.0,202,70809.479656
3.0,252,70845.718628
0.0,129,70852.145105
0.0,127,70858.627883
2.0,188,70868.282483
2.0,221,70879.848332
4.0,321,70897.16842
1.0,175,70906.275338
4.0,301,70922.585393
1.0,171,70931.67378
4.0,295,70947.567471
1.0,171,70956.529067
3.0,230,70968.967906
1.0,157,70977.211851
1.0,175,70986.231265
1.0,157,70994.320636
1.0,151,71002.100684
3.0,273,71016.645523
1.0,174,71025.60709
0.0,125,71031.842817
1.0,175,71041.020947
1.0,171,71050.102819
4.0,301,71066.372508
3.0,248,71079.67029
0.0,127,71086.061578
2.0,222,71097.922988
1.0,171,71106.866894
2.0,187,71116.611846
2.0,201,71127.252352
0.0,127,71133.766584
0.0,125,71140.080377
2.0,187,71150.124558
0.0,127,71156.740346
4.0,300,71173.232807
0.0,127,71179.590866
2.0,182,71189.230387
0.0,127,71218.560817
1.0,176,71227.902815
1.0,157,71236.286112
2.0,186,71246.180426
2.0,204,71257.123945
2.0,184,71266.94618
2.0,224,71278.798479
2.0,202,71289.502194
0.0,129,71296.084992
1.0,173,71305.246377
2.0,204,71315.931828
6.0,275,71330.94945
0.0,127,71337.388948
0.0,129,71344.029943
1.0,157,71352.317026
2.0,185,71362.12348
0.0,125,71368.438494
4.0,284,71383.93852
2.0,187,71393.698197
1.0,157,71402.015955
0.0,127,71408.699234
2.0,224,71420.884991
1.0,157,71429.437247
0.0,129,71436.109418
0.0,129,71442.774534
0.0,129,71449.489642
2.0,222,71461.675749
1.0,174,71471.156433
0.0,129,71477.911372
0.0,129,71484.690184
2.0,187,71494.738271
1.0,173,71504.013328
0.0,127,71510.53264
2.0,183,71520.465102
2.0,220,71532.34999
0.0,127,71538.836305
2.0,221,71550.431727
0.0,125,71556.569019
1.0,173,71565.332995
0.0,125,71571.549733
4.0,263,71607.380199
3.0,250,71620.311651
1.0,176,71629.19611
0.0,129,71635.51867
2.0,202,71645.647295
3.0,272,71659.66065
2.0,201,71669.696897
0.0,129,71675.847278
3.0,236,71687.587985
0.0,125,71693.603348
0.0,129,71699.770309
1.0,175,71708.415092
0.0,129,71714.790813
1.0,173,71723.413434
0.0,129,71729.662526
0.0,129,71736.010557
2.0,202,71746.215858
1.0,154,71753.897644
1.0,175,71762.630586
1.0,173,71771.321263
3.0,231,71783.120616
1.0,157,71790.997175
1.0,173,71799.41589
0.0,129,71805.501961
0.0,129,71811.705372
0.0,127,71817.750609
1.0,178,71826.528235
0.0,127,71832.62472
1.0,152,71840.326857
1.0,157,71848.159114
0.0,129,71854.404495
0.0,127,71860.44397
0.0,123,71866.404884
0.0,129,71872.69322
1.0,176,71881.461761
1.0,173,71890.141643
2.0,203,71900.488852
1.0,174,71909.04366
0.0,125,71915.025131
2.0,226,71926.485395
0.0,127,71932.527333
1.0,169,71963.347011
4.0,283,71978.334277
0.0,125,71984.396376
0.0,129,71990.795814
0.0,129,71997.101285
3.0,265,72010.854511
3.0,249,72023.718861
0.0,127,72030.044244
4.0,260,72043.509563
0.0,127,72049.563218
2.0,183,72058.737527
1.0,155,72066.250926
4.0,297,72081.727367
0.0,129,72088.026389
0.0,127,72094.25011
2.0,222,72105.611552
1.0,178,72114.59878
2.0,224,72126.212711
0.0,125,72132.469041
2.0,201,72142.772601
1.0,173,72151.553836
0.0,129,72157.909015
1.0,175,72167.004283
1.0,175,72176.144517
0.0,129,72182.527225
2.0,201,72193.188209
2.0,225,72205.010312
2.0,204,72215.533769
0.0,127,72221.728553
2.0,203,72232.142292
0.0,127,72238.638614
2.0,224,72250.179503
0.0,125,72256.369024
1.0,173,72265.362767
0.0,125,72271.660551
0.0,125,72277.810926
0.0,127,72284.158165
1.0,155,72291.964058
1.0,171,72300.601066
2.0,220,72334.53503
1.0,173,72343.539071
0.0,129,72350.046701
0.0,127,72356.425722
0.0,125,72362.571675
1.0,177,72371.687339
1.0,178,72380.79796
0.0,129,72387.103853
2.0,200,72397.460602
2.0,204,72408.146063
1.0,153,72416.05285
0.0,127,72422.35705
0.0,129,72428.68458
1.0,174,72437.602937
4.0,324,72455.003362
1.0,157,72462.968911
0.0,125,72469.24812
1.0,157,72477.109271
0.0,127,72483.431593
4.0,320,72500.400995
2.0,206,72511.343689
1.0,173,72520.274714
0.0,125,72526.419752
0.0,127,72532.787984
1.0,175,72541.849262
0.0,127,72548.163353
2.0,224,72559.815174
1.0,173,72568.795721
2.0,198,72579.13973
4.0,298,72595.197529
0.0,127,72601.410752
2.0,201,72612.111395
1.0,173,72621.008989
1.0,174,72630.094847
1.0,155,72638.184563
0.0,125,72644.449413
0.0,127,72650.75931
2.0,204,72661.440773
1.0,155,72669.363397
0.0,125,72675.617697
0.0,125,72704.231957
0.0,125,72710.435957
0.0,129,72717.076794
0.0,127,72723.58899
0.0,129,72730.069517
0.0,127,72736.389033
0.0,127,72742.940544
2.0,203,72753.831446
2.0,224,72765.634503
5.0,352,72784.626765
1.0,170,72793.573814
3.0,251,72806.870862
0.0,125,72813.206154
1.0,175,72822.262843
1.0,175,72831.342731
2.0,187,72840.913755
0.0,129,72847.380331
1.0,173,72856.594679
0.0,127,72863.03303
3.0,228,72874.772269
1.0,174,72883.850178
0.0,129,72890.515005
0.0,129,72896.860477
2.0,223,72908.68299
4.0,322,72926.118185
3.0,274,72940.887339
0.0,129,72947.269693
1.0,174,72956.092078
0.0,129,72962.445239
2.0,201,72972.797464
1.0,153,72980.700103
0.0,125,72986.822603
1.0,176,72995.981062
2.0,222,73007.550563
0.0,129,73013.9761
0.0,127,73020.335829
7.0,325,73037.538999
1.0,173,73046.500497
1.0,158,73077.198457
1.0,169,73085.690374
2.0,219,73097.111166
0.0,127,73103.504684
7.0,323,73120.890644
1.0,173,73129.865523
2.0,220,73141.52782
2.0,187,73151.360039
3.0,228,73163.198025
2.0,199,73173.74205
0.0,123,73179.902126
0.0,127,73186.285491
0.0,127,73192.625732
1.0,175,73201.763587
0.0,127,73207.977343
1.0,173,73217.073546
0.0,129,73223.593146
4.0,316,73240.480853
0.0,125,73246.893496
4.0,263,73260.772207
5.0,308,73277.553429
3.0,270,73291.98558
1.0,173,73300.971189
5.0,282,73316.160367
2.0,201,73326.519121
0.0,127,73333.052636
1.0,154,73340.905142
1.0,173,73349.765589
1.0,159,73357.980983
0.0,125,73364.257376
3.0,252,73377.523901
0.0,127,73383.905448
2.0,224,73395.632879
1.0,177,73404.884117
1.0,151,73412.465176
1.0,157,73420.500416
3.0,250,73456.135291
1.0,173,73464.962151
1.0,176,73473.962801
2.0,203,73484.404768
0.0,125,73490.571063
5.0,353,73509.496349
1.0,173,73518.456902
4.0,282,73533.256591
0.0,127,73539.619128
0.0,129,73546.134514
1.0,173,73554.98718
0.0,129,73561.431547
0.0,125,73567.553127
1.0,156,73575.428665
1.0,173,73584.384795
1.0,173,73593.261369
3.0,234,73605.544769
0.0,127,73611.829216
0.0,127,73618.343166
3.0,274,73632.644875
6.0,382,73653.398408
0.0,129,73659.932154
5.0,326,73677.23806
2.0,203,73687.875803
1.0,157,73695.781373
2.0,202,73706.5556
1.0,173,73715.645953
1.0,173,73724.599307
0.0,129,73730.781443
4.0,303,73746.898304
2.0,202,73757.667463
2.0,221,73769.480796
1.0,176,73778.644595
1.0,155,73786.55184
2.0,225,73798.540632
2.0,224,73832.631121
3.0,275,73847.199207
7.0,382,73867.754843
0.0,129,73874.081098
0.0,127,73880.509416
0.0,125,73886.770609
2.0,218,73898.146124
0.0,125,73904.390869
3.0,254,73917.684586
0.0,129,73924.167399
0.0,127,73930.390704
1.0,157,73938.538709
4.0,284,73953.335145
1.0,171,73962.07948
1.0,157,73970.009364
1.0,175,73978.926267
0.0,125,73984.768977
4.0,296,74000.577117
1.0,175,74009.72016
1.0,175,74018.490124
4.0,299,74034.460302
0.0,127,74041.024468
2.0,220,74052.450142
9.0,347,74071.090281
1.0,173,74079.98304
1.0,173,74088.877283
0.0,127,74095.397101
1.0,175,74104.222376
0.0,125,74110.563035
1.0,176,74119.439183
4.0,299,74135.387129
1.0,173,74144.305043
1.0,173,74153.22494
1.0,155,74161.063859
1.0,156,74169.007616
0.0,129,74197.987493
3.0,274,74212.927712
0.0,127,74219.468975
5.0,325,74237.679281
2.0,202,74248.471628
2.0,200,74259.278329
4.0,301,74276.034656
0.0,127,74282.383231
0.0,129,74289.152469
2.0,222,74301.204677
4.0,260,74315.196456
0.0,129,74321.864652
0.0,127,74328.593613
0.0,129,74335.417457
0.0,127,74341.878729
0.0,127,74348.527689
2.0,206,74359.488807
3.0,216,74371.083004
0.0,127,74377.342493
2.0,200,74388.056332
0.0,127,74394.625669
0.0,125,74401.165873
1.0,175,74410.572224
4.0,283,74426.063443
1.0,159,74434.548859
1.0,176,74443.986872
1.0,155,74452.048227
0.0,127,74458.647195
1.0,174,74468.010779
0.0,129,74474.633621
2.0,228,74486.857533
1.0,173,74495.872633
0.0,125,74502.266649
0.0,127,74508.544055
0.0,129,74515.199965
2.0,205,74525.988812
0.0,129,74532.535833
2.0,192,74542.644457
1.0,173,74551.586015
0.0,129,74579.660433
4.0,283,74594.62103
1.0,174,74603.572585
0.0,129,74610.219453
3.0,230,74622.322185
1.0,155,74630.292177
1.0,173,74639.288065
1.0,153,74646.917643
0.0,129,74653.366954
0.0,125,74659.66601
0.0,127,74665.784499
0.0,125,74671.798267
1.0,155,74679.691772
6.0,403,74700.988582
4.0,300,74716.766718
2.0,203,74727.317471
1.0,174,74736.17154
1.0,155,74744.217517
0.0,127,74750.543381
1.0,172,74759.543496
3.0,229,74771.365892
1.0,155,74779.247237
3.0,250,74792.226939
3.0,246,74804.912497
0.0,125,74810.955871
0.0,129,74817.458005
0.0,129,74823.74734
1.0,157,74831.781858
2.0,221,74843.467865
0.0,127,74849.728707
0.0,125,74856.002316
1.0,155,74863.821043
3.0,236,74876.356948
2.0,199,74886.779989
4.0,282,74901.608367
0.0,127,74907.920513
2.0,201,74918.164411
0.0,129,74946.280855
2.0,184,74955.58364
6.0,399,74976.595028
3.0,272,74990.755974
1.0,155,74998.53389
1.0,177,75007.666272
2.0,222,75019.110832
1.0,174,75027.841233
3.0,250,75040.573632
2.0,200,75050.603673
2.0,202,75060.800943
5.0,328,75077.935038
0.0,127,75084.084674
3.0,268,75098.077516
0.0,127,75104.383192
0.0,123,75110.386382
2.0,206,75121.075663
3.0,250,75134.148567
0.0,127,75140.645489
3.0,268,75154.696645
2.0,200,75164.713018
0.0,125,75170.445454
0.0,129,75176.411522
2.0,201,75186.291525
4.0,297,75201.853039
3.0,264,75215.520304
2.0,202,75225.735479
3.0,270,75240.03213
0.0,129,75246.352694
4.0,261,75259.979148
0.0,125,75266.174191
0.0,129,75272.851746
0.0,127,75278.936012
0.0,129,75284.899487
1.0,155,75313.68561
0.0,125,75319.641909
2.0,220,75330.971883
3.0,248,75344.048727
4.0,274,75358.695619
0.0,129,75365.183257
0.0,129,75371.605464
3.0,250,75384.897681
4.0,301,75400.674116
1.0,153,75408.098693
0.0,129,75414.199528
0.0,129,75420.329452
1.0,171,75428.671804
2.0,186,75438.254833
0.0,129,75444.694347
0.0,125,75451.024256
3.0,275,75465.41823
1.0,173,75474.246121
0.0,127,75480.522323
4.0,297,75496.11169
2.0,209,75506.838134
2.0,204,75517.219669
0.0,127,75523.131149
1.0,175,75531.720701
13.0,457,75555.835687
0.0,127,75562.252044
0.0,127,75568.26423
5.0,330,75585.616504
1.0,175,75594.385056
11.0,445,75618.198565
0.0,129,75624.53037
0.0,129,75630.889374
4.0,302,75646.301756
0.0,127,75674.191832
3.0,250,75687.382416
1.0,155,75695.33779
2.0,224,75707.119876
0.0,125,75713.200412
0.0,129,75719.762004
1.0,155,75727.595133
0.0,129,75734.242193
1.0,176,75743.391954
0.0,127,75749.919901
0.0,129,75756.452389
1.0,173,75765.551842
2.0,202,75776.329705
2.0,224,75788.349999
2.0,199,75798.999844
1.0,157,75807.208367
1.0,155,75815.012294
2.0,204,75825.803825
3.0,250,75839.130761
2.0,224,75851.344696
0.0,129,75857.918554
0.0,129,75864.458037
0.0,127,75870.988949
0.0,127,75877.491957
4.0,300,75893.878053
2.0,207,75904.889035
0.0,127,75911.210608
1.0,177,75920.494958
0.0,129,75927.081111
1.0,173,75935.999734
4.0,302,75952.441456
2.0,223,75964.25402
0.0,123,75970.554645
0.0,127,75976.993176
0.0,127,75983.517109
1.0,175,75992.511706
1.0,155,76000.54496
1.0,171,76009.617522
1.0,173,76018.736419
0.0,129,76025.227516
0.0,127,76054.083779
3.0,246,76067.35966
0.0,129,76074.093293
4.0,284,76089.209924
3.0,272,76104.062802
1.0,177,76113.505946
0.0,127,76119.908664
1.0,173,76128.9413
0.0,129,76135.638131
2.0,201,76146.050699
3.0,268,76160.642143
1.0,157,76168.858662
3.0,252,76182.482772
3.0,266,76197.086698
1.0,173,76206.131018
1.0,153,76214.115472
0.0,125,76220.55135
0.0,127,76226.971879
2.0,202,76237.637117
1.0,175,76246.852806
3.0,247,76260.284602
0.0,125,76266.505927
3.0,271,76281.027592
0.0,125,76287.373171
1.0,176,76296.662857
5.0,374,76317.132348
1.0,172,76326.125751
0.0,129,76332.632988
1.0,155,76340.805165
0.0,129,76347.403338
0.0,127,76353.849257
0.0,127,76360.316533
2.0,202,76371.159124
2.0,224,76383.240454
1.0,177,76392.648543
2.0,185,76402.364455
1.0,172,76433.913484
0.0,129,76440.566568
3.0,255,76454.080089
0.0,127,76460.572304
0.0,129,76467.166257
0.0,127,76473.355154
0.0,125,76479.539722
0.0,129,76486.110369
2.0,198,76496.55276
0.0,123,76502.739947
0.0,129,76509.210255
3.0,252,76522.78775
0.0,127,76529.12815
0.0,127,76535.504857
1.0,155,76543.544127
0.0,125,76549.796779
2.0,200,76560.51419
0.0,125,76566.866637
1.0,158,76574.957202
0.0,127,76581.424228
0.0,127,76587.854379
0.0,123,76593.941998
1.0,153,76601.796844
1.0,173,76610.648809
0.0,127,76617.040338
3.0,246,76630.033387
3.0,250,76643.178621
2.0,226,76655.175943
1.0,173,76664.059443
0.0,129,76670.401655
3.0,246,76683.380183
3.0,274,76698.068805
0.0,127,76704.284863
0.0,125,76710.684069
1.0,170,76719.51553
0.0,129,76725.973072
1.0,155,76733.978717
0.0,129,76740.57267
1.0,153,76748.440476
2.0,218,76760.095677
2.0,224,76771.897561
0.0,125,76778.151819
0.0,129,76806.744053
0.0,127,76813.119951
0.0,127,76819.575786
0.0,127,76825.980201
0.0,129,76832.519229
3.0,250,76845.923939
1.0,173,76854.836527
1.0,157,76862.77563
1.0,175,76871.893734
1.0,178,76881.17867
3.0,230,76893.357393
1.0,155,76901.34778
0.0,127,76907.773103
1.0,175,76916.891162
7.0,325,76934.463915
0.0,129,76940.995215
1.0,155,76948.783615
2.0,204,76959.562474
2.0,228,76971.463903
4.0,267,76985.53953
0.0,123,76991.751745
0.0,129,76998.222281
0.0,123,77004.416986
0.0,127,77010.765271
0.0,129,77017.292533
1.0,155,77025.287968
1.0,155,77033.285542
0.0,127,77039.60368
0.0,129,77046.044468
0.0,125,77052.538686
5.0,350,77071.267887
0.0,123,77077.423902
3.0,252,77090.572939
1.0,155,77098.448558
1.0,157,77106.461208
2.0,198,77116.843228
3.0,218,77128.335222
0.0,127,77134.596254
1.0,153,77142.449003
2.0,202,77153.078621
1.0,173,77184.173847
5.0,350,77203.006815
3.0,232,77215.025883
0.0,129,77221.340004
2.0,205,77231.879353
1.0,178,77241.005756
0.0,125,77247.265605
0.0,125,77253.625605
0.0,127,77259.909114
0.0,127,77266.24541
0.0,127,77272.55884
2.0,200,77283.057888
2.0,206,77293.513002
0.0,125,77299.576661
0.0,125,77305.705108
1.0,175,77314.736817
2.0,220,77326.171985
0.0,129,77332.635446
1.0,173,77341.354372
1.0,157,77349.211597
1.0,172,77357.970917
1.0,169,77366.687341
2.0,223,77378.375183
2.0,204,77389.057585
0.0,127,77395.380013
0.0,129,77401.720201
3.0,236,77413.883679
0.0,125,77420.024048
1.0,155,77427.889955
1.0,178,77437.035339
4.0,321,77453.818913
2.0,184,77463.347532
0.0,125,77469.472553
0.0,127,77475.817066
0.0,127,77482.157321
0.0,129,77488.570941
1.0,175,77497.505843
0.0,127,77503.675596
1.0,173,77512.404916
1.0,176,77521.42124
0.0,127,77550.049553
0.0,127,77556.487673
1.0,155,77564.489887
0.0,129,77571.063138
1.0,178,77580.338622
0.0,125,77586.545742
3.0,267,77600.734151
0.0,129,77607.212227
0.0,127,77613.531351
1.0,178,77622.629709
1.0,155,77630.437199
4.0,243,77643.576648
3.0,270,77657.701276
5.0,301,77673.911409
2.0,202,77684.309315
0.0,129,77690.82418
0.0,127,77697.163988
1.0,173,77706.087265
0.0,129,77712.52049
0.0,127,77718.764966
9.0,422,77742.317038
0.0,123,77748.739159
2.0,206,77759.565277
3.0,230,77771.992702
1.0,169,77780.958977
4.0,316,77798.479199
0.0,127,77804.909094
0.0,129,77811.500147
0.0,129,77818.01703
4.0,299,77834.271152
1.0,174,77843.299982
0.0,127,77849.897948
2.0,200,77860.642101
0.0,129,77867.124863
1.0,174,77876.163605
0.0,129,77882.793184
4.0,277,77897.977296
2.0,200,77931.418911
0.0,127,77938.001369
2.0,202,77948.747319
2.0,223,77960.747585
1.0,157,77968.933926
2.0,204,77979.676375
0.0,127,77986.206687
3.0,249,77999.862959
1.0,155,78007.872995
0.0,129,78014.453734
1.0,157,78022.754045
1.0,173,78031.884528
5.0,323,78049.73332
0.0,127,78056.332911
0.0,127,78062.814926
2.0,206,78073.89028
0.0,127,78080.475988
0.0,129,78087.201075
1.0,173,78096.267831
1.0,171,78105.405247
0.0,129,78112.176679
3.0,250,78125.592
0.0,127,78132.291039
0.0,125,78138.631557
5.0,321,78156.123969
0.0,129,78162.799511
2.0,205,78173.693682
2.0,222,78185.767481
2.0,206,78196.825182
0.0,129,78203.404929
1.0,171,78212.512762
3.0,251,78226.246092
2.0,226,78238.724063
2.0,219,78250.734465
1.0,155,78258.928259
2.0,200,78269.817492
0.0,129,78276.435745
0.0,125,78282.923479
3.0,269,78319.97071
4.0,299,78336.30555
4.0,293,78352.380811
0.0,129,78359.016881
2.0,200,78369.423282
1.0,175,78378.441019
1.0,157,78386.587224
0.0,129,78393.135588
1.0,173,78402.233427
1.0,173,78411.495103
3.0,250,78424.945552
1.0,157,78433.133224
0.0,127,78439.531378
1.0,153,78447.546658
1.0,177,78456.79817
0.0,127,78463.341305
1.0,155,78471.411179
1.0,177,78480.829354
0.0,127,78487.328982
0.0,125,78493.752234
1.0,173,78502.682196
1.0,178,78512.132497
0.0,127,78518.679172
2.0,203,78529.493789
2.0,202,78540.266695
1.0,157,78548.53061
2.0,203,78559.34246
5.0,344,78578.077621
2.0,203,78588.688775
3.0,271,78603.391296
0.0,123,78609.643413
1.0,157,78617.657647
0.0,125,78623.938185
5.0,326,78641.740724
0.0,125,78647.976489
8.0,414,78693.01942
1.0,171,78701.772829
5.0,311,78718.635816
1.0,176,78727.62386
1.0,171,78736.452637
0.0,125,78742.605132
1.0,157,78750.548757
0.0,127,78756.99876
2.0,202,78767.558065
2.0,202,78777.907341
2.0,202,78788.410707
0.0,127,78794.574606
4.0,299,78810.50635
0.0,125,78816.839931
1.0,171,78825.426616
11.0,480,78850.724449
0.0,127,78857.144279
0.0,129,78863.582925
1.0,174,78872.487934
5.0,350,78891.346752
0.0,129,78897.950336
2.0,200,78908.343634
0.0,129,78914.976891
1.0,173,78923.881462
1.0,175,78933.174476
2.0,201,78943.648624
1.0,157,78951.585037
0.0,129,78958.220681
0.0,125,78964.608968
0.0,127,78971.138274
0.0,125,78977.442467
2.0,185,78987.089386
1.0,155,78995.031672
2.0,220,79006.525466
1.0,171,79015.03305
1.0,173,79023.881684
0.0,127,79030.133983
1.0,174,79039.188628
0.0,129,79067.195566
1.0,153,79074.732469
3.0,234,79087.112494
0.0,125,79093.330168
0.0,125,79099.475652
0.0,127,79105.694918
0.0,129,79112.370802
3.0,252,79125.689262
2.0,223,79137.332023
0.0,125,79143.4641
0.0,125,79149.573943
2.0,227,79161.476558
0.0,129,79168.053209
2.0,185,79177.606466
0.0,129,79183.933071
2.0,222,79195.764976
2.0,221,79207.308474
2.0,222,79218.803576
1.0,157,79226.314807
2.0,221,79237.43998
3.0,266,79250.749637
0.0,127,79256.994413
0.0,127,79263.231749
2.0,202,79273.544284
0.0,125,79279.642451
1.0,173,79288.497056
1.0,173,79297.093976
0.0,125,79303.185524
0.0,127,79309.327263
0.0,129,79315.663193
2.0,202,79326.011816
1.0,175,79334.768248
1.0,174,79343.520605
0.0,127,79349.671398
2.0,203,79360.13889
1.0,155,79367.893957
0.0,125,79374.01303
4.0,317,79390.816532
0.0,129,79397.256338
1.0,175,79406.169081
1.0,171,79437.012486
3.0,233,79448.984627
0.0,127,79455.19898
0.0,127,79461.372608
2.0,202,79471.76862
1.0,157,79479.516566
0.0,125,79485.671972
3.0,250,79498.436615
0.0,129,79504.819879
2.0,202,79515.125698
2.0,219,79526.224396
1.0,157,79533.974365
2.0,202,79544.027233
2.0,183,79552.982316
5.0,341,79570.621216
1.0,155,79578.263311
5.0,333,79595.807679
0.0,127,79602.001817
2.0,200,79612.356461
1.0,174,79621.213687
1.0,175,79630.009747
0.0,127,79636.1996
0.0,129,79642.521533
0.0,127,79648.674789
1.0,172,79657.258999
0.0,127,79663.253229
0.0,125,79669.251646
0.0,125,79675.373511
0.0,129,79681.589702
0.0,127,79687.593224
1.0,155,79695.195115
2.0,186,79704.80698
1.0,155,79712.589256
3.0,216,79723.58585
0.0,125,79729.815545
2.0,202,79740.129483
4.0,266,79753.968585
2.0,222,79765.462301
0.0,127,79793.509927
1.0,173,79802.067309
1.0,155,79809.515353
2.0,200,79819.609222
0.0,125,79825.545403
1.0,175,79834.272655
4.0,300,79849.822995
2.0,203,79860.008152
0.0,127,79866.279377
3.0,249,79879.053624
0.0,127,79885.280198
0.0,129,79891.334725
1.0,157,79898.836622
8.0,355,79917.113741
0.0,125,79923.015393
3.0,252,79935.54142
0.0,129,79941.718982
2.0,216,79952.586131
0.0,125,79958.432675
2.0,183,79967.475178
5.0,329,79984.066696
0.0,127,79990.231707
1.0,173,79998.854441
2.0,224,80010.012828
0.0,127,80016.042929
1.0,173,80024.402873
0.0,129,80030.424061
2.0,202,80040.328792
2.0,205,80050.351543
0.0,129,80056.533447
1.0,171,80065.313133
0.0,127,80071.337489
0.0,127,80077.337855
2.0,202,80087.081322
1.0,173,80095.554025
2.0,206,80105.693356
0.0,127,80111.869997
1.0,157,80119.797826
0.0,129,80126.200356
1.0,171,80157.064644
0.0,125,80163.435008
2.0,185,80173.433558
1.0,176,80182.6338
0.0,129,80189.081908
1.0,174,80197.630656
0.0,125,80203.581676
1.0,171,80212.046489
2.0,203,80222.188701
0.0,129,80228.464255
1.0,173,80237.796793
0.0,129,80244.396533
0.0,127,80250.896657
0.0,125,80257.230044
3.0,251,80270.677811
0.0,127,80277.324856
1.0,157,80285.570243
0.0,127,80291.91497
0.0,129,80298.560076
0.0,129,80305.104647
2.0,222,80316.452577
0.0,127,80322.533293
2.0,203,80332.616006
1.0,178,80341.494275
1.0,152,80349.391996
0.0,125,80355.795386
8.0,354,80375.220365
1.0,173,80384.319479
0.0,125,80390.643986
2.0,224,80402.349188
0.0,129,80409.00109
1.0,155,80417.116364
0.0,127,80423.694554
2.0,222,80435.146604
0.0,129,80441.346837
0.0,127,80447.43885
1.0,153,80454.869109
1.0,173,80463.393616
3.0,265,80477.616038
1.0,157,80485.698344
0.0,127,80492.148363
4.0,296,80529.853308
3.0,235,80542.044798
0.0,129,80548.552577
0.0,125,80554.907257
2.0,206,80565.633345
2.0,204,80576.308957
1.0,157,80584.539853
0.0,127,80590.829983
2.0,228,80602.821881
4.0,319,80619.800079
2.0,204,80630.348171
1.0,153,80638.192224
2.0,200,80648.640319
0.0,129,80655.175642
2.0,198,80665.476029
2.0,220,80677.065534
1.0,173,80685.920594
3.0,255,80699.160075
2.0,222,80710.683908
3.0,236,80723.255311
1.0,171,80732.023592
0.0,125,80738.190349
0.0,127,80744.462424
1.0,157,80752.567362
3.0,252,80765.954802
0.0,129,80772.43241
4.0,299,80788.489472
1.0,157,80796.490506
0.0,129,80803.066755
1.0,154,80810.916337
0.0,127,80817.416723
3.0,274,80831.8256
0.0,129,80838.269638
1.0,178,80847.302867
0.0,127,80853.638302
0.0,129,80860.115061
3.0,212,80871.281614
2.0,200,80904.310103
1.0,171,80912.972576
