#{"t_start": 1610951217.1188877, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,69838.506399
1.0,175,69847.761453
1.0,175,69856.986701
0.0,127,69863.626202
1.0,154,69871.654268
3.0,235,69884.45033
2.0,204,69895.224213
0.0,129,69901.839489
2.0,222,69913.771
2.0,225,69925.865067
0.0,127,69932.199593
1.0,173,69941.289296
3.0,250,69954.910199
0.0,129,69961.369604
3.0,270,69976.068736
0.0,129,69982.719253
2.0,224,69994.723946
0.0,127,70001.32194
1.0,157,70009.440279
2.0,202,70020.236861
0.0,129,70026.868193
2.0,219,70038.789129
2.0,186,70048.573672
0.0,129,70055.030885
4.0,258,70091.667376
0.0,127,70098.127907
1.0,153,70105.915645
0.0,129,70112.306365
1.0,173,70121.274359
0.0,127,70127.645397
5.0,350,70146.690613
2.0,222,70158.489688
0.0,129,70165.022706
2.0,209,70176.022496
2.0,205,70186.617904
6.0,394,70207.824662
0.0,129,70214.306008
2.0,224,70226.223381
2.0,220,70237.764345
2.0,200,70248.18388
4.0,278,70263.043086
2.0,181,70272.487668
0.0,127,70278.745967
3.0,248,70291.783247
2.0,198,70301.643121
1.0,173,70310.144781
1.0,173,70318.675688
0.0,129,70324.92611
0.0,129,70331.238816
1.0,155,70339.187984
7.0,429,70362.376077
0.0,129,70368.663245
2.0,202,70379.029752
1.0,158,70387.08287
0.0,125,70393.166545
1.0,173,70402.057707
0.0,125,70408.207191
0.0,129,70414.55495
5.0,370,70434.713806
1.0,175,70466.258296
4.0,300,70482.217144
4.0,300,70498.365138
1.0,176,70507.615424
0.0,129,70514.233105
1.0,175,70523.204097
0.0,129,70529.732883
1.0,157,70537.628369
1.0,173,70546.579201
2.0,205,70557.272914
1.0,155,70565.207279
9.0,423,70588.262967
2.0,204,70599.021909
1.0,157,70607.149389
1.0,157,70615.262311
0.0,127,70621.520604
2.0,205,70632.364771
0.0,129,70638.854887
3.0,232,70650.942648
2.0,222,70662.789287
2.0,200,70673.415746
1.0,157,70681.573716
1.0,173,70690.6011
1.0,171,70699.271125
2.0,200,70709.791277
0.0,129,70716.318449
1.0,173,70725.34127
1.0,173,70734.266294
1.0,157,70742.307928
1.0,171,70751.173108
0.0,125,70757.56259
1.0,175,70766.769479
2.0,188,70776.59849
3.0,252,70789.956113
0.0,129,70796.752252
2.0,201,70807.503227
0.0,127,70836.533737
1.0,173,70845.652613
3.0,274,70860.332108
0.0,127,70866.576097
0.0,129,70872.950614
6.0,352,70891.983239
2.0,220,70903.594222
2.0,185,70913.437722
0.0,129,70919.986065
2.0,205,70930.987313
1.0,178,70940.277601
0.0,129,70946.748835
1.0,157,70954.852668
2.0,198,70965.461932
3.0,268,70979.909093
3.0,271,70994.428759
0.0,125,71000.748557
2.0,185,71010.427514
3.0,253,71023.692189
0.0,127,71030.168196
2.0,201,71040.837435
0.0,129,71047.395818
0.0,123,71053.562944
0.0,127,71060.063641
7.0,324,71077.639112
0.0,129,71084.172558
2.0,205,71095.059328
2.0,223,71106.836485
0.0,129,71113.409339
1.0,155,71121.394791
0.0,129,71128.068541
0.0,127,71134.472922
1.0,176,71143.858163
1.0,175,71153.125773
0.0,127,71159.754104
1.0,177,71169.089626
0.0,129,71175.642377
0.0,129,71182.157906
1.0,170,71191.09549
2.0,223,71226.090591
2.0,219,71238.025226
1.0,158,71246.305412
1.0,155,71254.40172
0.0,125,71260.867946
0.0,129,71267.394946
2.0,201,71278.032436
2.0,199,71288.442928
0.0,129,71295.095526
0.0,127,71301.702259
3.0,255,71315.353179
0.0,127,71321.872281
2.0,187,71331.663599
0.0,123,71338.017781
1.0,176,71347.252839
2.0,223,71359.328024
2.0,202,71370.088732
1.0,159,71378.384072
1.0,173,71387.281073
0.0,127,71393.724933
0.0,129,71400.643189
0.0,129,71407.360848
2.0,203,71418.344231
1.0,175,71427.824948
2.0,203,71438.77164
3.0,218,71450.768538
0.0,129,71457.605261
1.0,173,71466.93399
1.0,157,71475.384089
0.0,129,71482.221893
2.0,203,71493.131271
1.0,171,71502.197827
2.0,223,71514.442965
1.0,173,71523.683088
3.0,250,71537.198931
0.0,127,71543.638839
1.0,173,71552.344456
0.0,129,71558.753628
1.0,155,71566.667377
0.0,125,71572.781508
0.0,127,71601.099758
2.0,201,71611.411656
2.0,224,71622.814733
2.0,202,71633.083867
2.0,203,71643.339385
2.0,219,71654.436386
3.0,251,71667.320429
2.0,188,71676.457012
1.0,177,71685.135812
2.0,198,71695.003455
3.0,230,71706.658469
4.0,283,71721.373269
2.0,198,71731.411607
1.0,157,71739.179044
3.0,232,71751.13063
3.0,215,71761.980953
0.0,127,71768.235519
2.0,199,71778.31921
0.0,129,71784.705244
0.0,125,71790.546804
0.0,129,71796.780769
3.0,252,71809.428031
3.0,250,71822.038425
1.0,175,71830.830859
5.0,309,71846.991518
3.0,272,71860.873224
1.0,175,71869.799783
1.0,157,71877.498717
0.0,125,71883.603185
3.0,247,71896.295037
3.0,236,71908.19802
1.0,153,71915.641853
1.0,173,71924.277282
1.0,152,71931.653225
1.0,155,71961.874917
0.0,129,71968.202912
0.0,127,71974.425422
1.0,177,71983.525051
2.0,224,71995.050753
4.0,262,72008.713012
4.0,284,72023.641226
0.0,125,72029.69778
2.0,203,72040.042515
0.0,125,72045.88744
1.0,176,72054.63119
2.0,202,72064.862318
0.0,127,72070.927759
0.0,125,72077.152167
0.0,129,72083.415786
1.0,169,72091.976126
3.0,250,72104.826386
1.0,173,72113.575901
2.0,187,72123.045833
4.0,298,72138.83565
2.0,222,72150.407095
3.0,233,72162.532242
0.0,129,72169.063887
2.0,202,72179.654218
2.0,201,72190.217369
0.0,127,72196.648354
0.0,127,72202.950308
0.0,125,72209.057153
1.0,175,72218.034845
0.0,129,72224.315609
0.0,127,72230.65929
4.0,300,72246.546397
0.0,127,72252.773173
2.0,198,72263.201348
2.0,200,72273.645063
0.0,129,72280.044517
1.0,173,72288.882325
0.0,125,72295.086312
5.0,310,72334.009843
2.0,202,72344.631202
1.0,174,72353.65912
0.0,129,72360.032207
0.0,129,72366.464045
1.0,173,72375.216012
2.0,219,72386.640691
0.0,125,72392.797541
4.0,322,72410.117097
0.0,127,72416.540234
1.0,173,72425.343246
2.0,204,72435.992918
0.0,127,72442.376863
0.0,129,72448.785309
2.0,201,72459.14416
1.0,157,72467.247775
1.0,155,72474.927002
5.0,329,72492.512228
0.0,127,72498.880263
2.0,200,72509.397905
3.0,252,72522.587007
0.0,127,72529.039577
3.0,269,72543.411029
1.0,155,72551.194458
0.0,127,72557.476782
0.0,127,72563.799433
2.0,183,72573.247647
2.0,190,72583.127017
2.0,223,72595.006468
1.0,175,72604.046853
2.0,224,72615.900635
1.0,175,72625.136223
3.0,274,72639.854437
2.0,185,72649.564964
3.0,271,72663.858035
2.0,200,72674.356683
0.0,127,72703.152766
0.0,129,72709.693651
1.0,177,72719.02209
0.0,125,72725.255596
1.0,155,72733.193446
2.0,202,72744.061509
2.0,219,72755.77371
1.0,173,72764.619559
1.0,155,72772.856815
0.0,129,72779.223996
0.0,129,72785.703003
4.0,297,72801.567173
0.0,127,72808.055904
1.0,169,72816.805747
1.0,174,72825.764401
2.0,184,72835.224367
1.0,176,72844.24592
0.0,129,72850.91771
1.0,157,72859.097671
1.0,155,72866.825687
0.0,123,72872.981661
0.0,129,72879.486336
1.0,172,72888.511974
2.0,203,72899.080382
1.0,153,72906.943448
6.0,340,72925.428199
1.0,175,72934.398287
0.0,125,72940.829876
4.0,296,72956.346925
4.0,301,72972.232283
0.0,127,72978.754862
2.0,199,72989.055407
3.0,250,73002.149415
0.0,129,73008.658079
4.0,281,73023.465969
2.0,205,73034.075901
0.0,129,73040.666939
0.0,129,73047.189369
1.0,173,73078.516386
4.0,279,73093.193052
1.0,155,73101.200295
0.0,127,73107.480292
0.0,125,73113.77041
0.0,129,73120.256047
1.0,156,73128.246049
2.0,226,73140.197195
0.0,129,73146.698259
1.0,174,73155.686227
1.0,173,73164.594647
0.0,123,73170.833865
3.0,248,73184.043002
1.0,176,73193.209676
1.0,175,73202.108921
0.0,127,73208.619159
3.0,252,73222.137272
3.0,217,73233.396004
2.0,186,73243.191396
1.0,175,73252.328319
1.0,155,73260.148201
0.0,127,73266.712544
2.0,180,73276.133707
0.0,123,73282.340776
2.0,202,73292.771909
0.0,129,73299.279452
0.0,127,73305.708014
2.0,202,73316.252064
2.0,201,73326.828459
1.0,153,73334.657693
0.0,129,73341.062067
0.0,129,73347.595173
0.0,127,73353.8699
3.0,272,73368.412715
0.0,129,73374.90673
0.0,127,73381.176687
3.0,266,73395.324783
2.0,201,73405.808111
1.0,155,73413.576204
0.0,127,73419.940462
9.0,392,73463.548095
2.0,204,73474.045183
1.0,153,73481.747172
2.0,202,73492.252416
1.0,172,73501.103897
0.0,127,73507.297284
1.0,157,73515.383347
0.0,127,73521.575696
0.0,127,73527.862334
4.0,282,73542.979058
2.0,201,73553.360884
0.0,129,73559.840376
2.0,220,73571.165178
2.0,201,73581.82622
0.0,129,73588.153214
2.0,201,73598.548831
3.0,270,73612.998497
1.0,155,73620.730228
0.0,127,73626.997652
0.0,123,73633.235984
8.0,377,73653.61058
2.0,222,73665.262418
2.0,205,73675.886618
0.0,125,73682.061271
0.0,125,73688.422237
1.0,169,73697.152582
2.0,224,73709.053273
1.0,157,73717.13196
0.0,127,73723.382218
1.0,155,73731.0801
3.0,252,73744.531121
2.0,204,73755.358748
2.0,202,73766.06978
0.0,129,73772.549544
1.0,173,73781.582604
1.0,155,73789.524083
0.0,129,73796.042546
2.0,224,73830.114309
2.0,201,73840.587557
3.0,251,73853.812659
1.0,153,73861.60168
3.0,235,73873.831378
0.0,125,73880.110877
1.0,176,73889.24102
0.0,129,73895.63543
2.0,203,73905.988419
0.0,129,73912.411618
0.0,127,73918.825046
2.0,225,73930.668138
0.0,125,73936.888761
1.0,171,73945.543367
6.0,359,73964.625714
2.0,202,73975.039994
2.0,224,73986.391285
0.0,125,73992.70561
3.0,270,74007.175614
2.0,201,74017.255634
0.0,127,74023.736821
3.0,248,74037.062233
0.0,125,74043.285852
2.0,201,74053.577458
1.0,157,74061.56522
0.0,127,74067.83408
0.0,127,74074.254268
0.0,127,74080.591883
1.0,175,74089.603434
3.0,249,74102.846248
0.0,125,74109.140822
1.0,155,74116.753185
0.0,129,74123.086736
4.0,247,74136.250446
2.0,222,74147.855373
0.0,127,74154.281305
1.0,173,74163.133463
8.0,377,74206.196118
1.0,155,74214.497781
0.0,127,74220.93896
1.0,175,74230.212059
3.0,274,74245.4057
0.0,127,74252.039331
0.0,129,74258.673488
2.0,223,74270.841467
2.0,188,74280.944416
7.0,348,74300.172035
0.0,129,74306.678864
0.0,127,74313.247554
1.0,153,74321.37818
2.0,198,74332.26088
0.0,123,74338.502955
0.0,127,74345.097551
0.0,129,74351.758607
3.0,270,74366.286396
0.0,129,74372.822443
1.0,155,74380.760879
0.0,125,74387.37687
1.0,155,74395.519344
0.0,127,74402.158192
0.0,127,74408.665318
3.0,251,74422.331021
0.0,129,74429.101545
2.0,204,74440.126907
4.0,300,74456.760451
0.0,127,74463.236665
2.0,202,74474.081753
0.0,129,74480.807777
0.0,129,74487.325701
1.0,173,74496.50265
2.0,202,74507.002304
1.0,173,74516.055633
2.0,223,74527.950971
0.0,129,74534.536303
1.0,171,74543.231916
1.0,153,74572.823504
0.0,127,74579.075642
0.0,127,74585.364735
3.0,251,74598.716214
3.0,231,74611.013402
2.0,184,74620.472215
1.0,155,74628.381885
0.0,127,74634.740333
4.0,265,74648.764903
4.0,298,74664.524721
0.0,129,74670.870265
2.0,229,74682.706578
2.0,220,74694.022413
2.0,202,74704.197006
2.0,222,74715.712022
2.0,227,74727.718516
2.0,202,74738.198911
0.0,129,74744.608855
2.0,202,74755.338346
2.0,200,74765.584431
1.0,155,74773.488814
3.0,269,74787.547272
0.0,129,74793.804687
3.0,211,74804.59503
2.0,199,74814.941072
1.0,173,74823.785081
0.0,125,74829.989502
1.0,157,74837.991913
2.0,204,74848.572662
0.0,127,74854.967096
0.0,127,74861.289356
2.0,216,74872.587173
1.0,171,74881.431715
0.0,129,74887.817196
0.0,127,74894.112368
0.0,127,74900.474043
0.0,129,74906.914077
0.0,123,74912.706428
1.0,155,74942.3416
1.0,153,74949.800754
2.0,188,74959.429629
1.0,157,74967.307436
1.0,153,74974.901412
0.0,127,74980.997933
2.0,202,74991.407009
1.0,153,74999.137375
0.0,127,75005.388505
7.0,326,75022.496131
1.0,175,75031.247974
0.0,125,75037.215407
2.0,182,75046.340014
2.0,224,75057.670134
3.0,231,75069.412714
2.0,201,75079.580745
0.0,123,75085.625105
0.0,127,75091.965509
1.0,173,75100.759097
1.0,155,75108.593719
0.0,125,75114.745149
6.0,309,75131.041029
1.0,171,75140.046495
2.0,200,75150.417865
0.0,125,75156.335657
1.0,173,75164.693933
3.0,247,75176.794035
3.0,256,75189.998006
1.0,154,75197.662248
1.0,157,75205.43612
1.0,171,75214.08681
0.0,129,75220.236588
2.0,222,75231.682396
0.0,127,75238.044876
0.0,125,75244.178281
0.0,127,75250.463564
0.0,129,75256.792229
0.0,127,75263.065718
5.0,291,75278.434435
2.0,223,75310.645897
4.0,281,75325.335411
0.0,125,75331.39935
0.0,127,75337.61147
1.0,159,75345.869053
0.0,127,75352.219067
0.0,123,75358.375548
0.0,129,75364.871246
0.0,129,75371.218778
0.0,125,75377.519084
0.0,125,75383.878736
0.0,129,75390.282875
0.0,127,75396.285165
0.0,129,75402.365407
0.0,127,75408.484222
0.0,129,75414.622029
0.0,129,75420.716751
1.0,175,75429.540803
1.0,157,75437.341614
0.0,127,75443.790336
0.0,125,75450.02233
1.0,175,75458.884174
0.0,127,75465.111231
0.0,127,75471.446654
0.0,127,75477.72764
4.0,256,75491.070983
0.0,129,75497.419013
2.0,202,75507.764867
0.0,127,75513.859322
3.0,270,75527.336498
1.0,173,75535.766297
0.0,127,75541.709999
1.0,173,75550.75619
0.0,125,75557.002212
7.0,322,75573.826129
3.0,253,75586.85698
1.0,173,75595.781483
2.0,202,75606.043684
0.0,129,75612.420525
0.0,129,75618.631875
2.0,202,75629.182405
1.0,153,75636.641833
2.0,222,75647.652701
2.0,202,75680.063294
9.0,384,75700.668582
1.0,170,75709.367377
1.0,153,75717.260196
2.0,185,75726.837254
0.0,129,75733.403851
2.0,199,75743.940534
2.0,200,75754.571014
3.0,250,75768.093422
2.0,222,75779.993249
2.0,183,75789.775255
1.0,171,75798.834154
1.0,173,75807.772821
1.0,157,75815.823068
0.0,129,75822.287647
0.0,129,75828.849401
2.0,203,75839.484619
2.0,220,75851.502806
1.0,175,75860.68298
0.0,129,75867.22917
0.0,127,75873.662456
0.0,129,75880.352751
2.0,205,75891.318645
1.0,175,75900.464985
1.0,171,75909.268012
3.0,250,75922.624548
0.0,127,75929.103745
2.0,204,75939.951064
2.0,204,75950.741439
1.0,175,75959.805004
2.0,183,75969.480159
0.0,129,75976.119392
2.0,201,75986.626606
1.0,171,75995.537119
0.0,123,76001.971096
0.0,129,76008.561582
4.0,261,76022.621993
1.0,176,76054.241311
4.0,290,76070.21098
0.0,125,76076.376741
4.0,298,76092.558765
0.0,127,76098.922287
0.0,129,76105.566052
2.0,202,76116.42847
0.0,127,76122.787671
1.0,157,76131.072255
2.0,200,76141.503282
3.0,269,76156.048488
0.0,127,76162.642804
1.0,157,76170.689578
4.0,275,76185.899697
1.0,176,76195.158277
3.0,271,76209.777705
2.0,222,76221.801708
1.0,177,76231.019962
0.0,129,76237.707075
2.0,200,76248.319358
2.0,202,76258.972572
0.0,129,76265.464833
4.0,281,76280.725625
1.0,173,76289.766759
3.0,228,76301.862829
3.0,270,76316.598328
1.0,173,76325.487197
1.0,155,76333.697254
2.0,202,76344.387365
2.0,202,76355.24037
0.0,127,76361.759462
3.0,250,76375.459382
1.0,157,76383.555909
1.0,155,76391.61968
1.0,172,76400.663388
2.0,202,76433.970216
3.0,270,76448.363658
0.0,127,76454.757262
0.0,127,76461.281648
6.0,346,76479.931895
1.0,169,76488.65358
2.0,202,76499.349938
0.0,129,76505.832066
0.0,127,76512.234558
2.0,200,76522.894898
0.0,123,76529.017123
1.0,155,76536.98182
3.0,234,76549.556299
1.0,175,76558.803948
0.0,125,76565.025107
2.0,222,76576.867579
0.0,127,76583.121042
2.0,224,76595.112928
3.0,246,76608.087796
1.0,173,76617.062845
0.0,129,76623.546565
0.0,129,76629.932457
0.0,129,76636.340549
4.0,301,76652.441809
1.0,172,76661.403086
0.0,127,76667.537685
0.0,125,76673.603076
0.0,129,76680.069879
0.0,129,76686.582296
2.0,202,76697.35146
0.0,129,76703.663178
0.0,127,76710.101632
1.0,176,76719.230421
0.0,123,76725.473246
1.0,157,76733.506866
5.0,347,76752.441876
0.0,127,76758.983247
3.0,235,76771.366192
4.0,303,76809.864841
3.0,273,76824.419501
3.0,272,76839.100913
5.0,329,76856.807913
1.0,171,76865.694795
0.0,129,76872.254092
2.0,203,76882.874352
0.0,127,76889.335573
2.0,221,76900.952375
2.0,205,76911.820904
3.0,270,76926.30338
5.0,348,76944.984741
0.0,127,76951.387917
2.0,220,76962.882912
1.0,171,76971.809089
0.0,127,76977.990523
0.0,125,76984.213477
1.0,177,76993.401613
0.0,129,77000.040404
0.0,129,77006.491781
2.0,208,77017.533019
0.0,129,77023.977591
3.0,252,77037.377533
0.0,127,77043.739346
0.0,127,77050.245743
1.0,153,77057.843014
4.0,300,77073.990283
0.0,127,77080.350245
5.0,349,77098.85708
1.0,153,77106.778865
2.0,220,77118.270051
0.0,127,77124.698004
0.0,125,77130.811613
0.0,129,77137.396004
2.0,220,77148.970449
0.0,129,77177.526334
1.0,173,77186.562185
2.0,202,77197.059219
0.0,127,77203.368369
4.0,319,77220.175347
0.0,123,77226.169846
3.0,234,77238.468581
3.0,251,77251.777363
4.0,297,77267.738995
1.0,173,77276.660592
0.0,129,77283.049065
3.0,268,77296.978686
0.0,129,77303.324927
2.0,202,77313.677857
1.0,173,77322.543706
2.0,222,77334.104293
0.0,127,77340.291223
0.0,129,77346.697546
0.0,127,77352.959247
0.0,127,77359.222653
0.0,129,77365.670045
1.0,173,77374.543645
3.0,265,77388.613533
1.0,155,77396.607666
5.0,349,77414.894242
1.0,155,77422.841148
0.0,129,77429.202973
1.0,155,77437.028852
0.0,125,77443.042469
0.0,125,77449.057053
1.0,173,77457.995651
1.0,157,77466.00037
2.0,206,77476.68868
0.0,125,77482.839513
0.0,129,77489.266799
1.0,173,77498.060138
4.0,317,77514.817437
1.0,175,77523.642727
0.0,127,77552.446802
0.0,127,77558.842739
1.0,155,77566.861051
1.0,176,77576.083062
2.0,201,77586.552887
4.0,323,77603.91879
0.0,127,77610.298468
0.0,125,77616.463833
4.0,301,77632.502768
1.0,158,77640.780157
1.0,155,77648.500066
1.0,175,77657.409413
0.0,129,77663.862892
2.0,225,77675.853432
0.0,127,77682.087827
0.0,129,77688.569115
1.0,155,77696.431278
0.0,129,77702.827941
0.0,129,77709.268529
2.0,204,77719.879781
0.0,129,77726.533726
0.0,129,77733.239512
0.0,127,77739.866543
1.0,177,77749.371143
0.0,127,77755.635667
1.0,171,77764.697534
0.0,129,77771.37382
0.0,127,77777.839771
1.0,153,77785.783351
4.0,321,77803.578801
0.0,129,77810.106287
0.0,129,77816.643098
0.0,125,77823.01691
0.0,127,77829.372812
0.0,125,77835.800066
0.0,129,77842.359653
1.0,173,77851.44049
0.0,127,77858.097271
0.0,129,77864.558949
1.0,173,77873.57982
1.0,173,77882.635264
0.0,127,77889.192173
0.0,127,77895.766372
2.0,222,77930.448052
0.0,129,77937.088199
1.0,159,77945.400657
1.0,175,77954.486756
0.0,129,77961.280157
1.0,158,77969.428822
3.0,234,77981.945581
0.0,129,77988.602177
0.0,127,77995.242035
0.0,127,78001.646368
2.0,199,78012.299078
1.0,171,78021.341994
0.0,129,78028.013766
0.0,125,78034.272987
0.0,127,78040.966899
2.0,206,78052.053943
0.0,129,78058.588675
2.0,203,78069.583358
3.0,252,78083.278712
1.0,175,78092.713625
1.0,176,78102.010338
4.0,280,78117.291547
2.0,202,78128.338654
3.0,215,78139.901686
0.0,127,78146.348646
1.0,155,78154.435903
2.0,204,78165.331634
2.0,202,78176.17553
1.0,157,78184.358124
1.0,157,78192.754975
3.0,234,78205.323944
4.0,258,78219.465648
0.0,127,78226.095655
0.0,129,78232.797977
2.0,204,78243.777819
1.0,156,78252.115945
3.0,234,78265.00922
1.0,153,78273.139349
1.0,171,78282.173122
0.0,129,78311.2156
1.0,152,78319.193145
0.0,129,78325.822515
3.0,268,78340.324553
1.0,175,78349.614394
0.0,125,78355.928491
3.0,250,78369.350528
2.0,202,78379.873412
1.0,176,78389.081166
0.0,129,78395.715339
1.0,157,78403.733009
1.0,173,78413.029934
3.0,268,78427.547695
2.0,202,78438.26626
0.0,127,78444.801263
1.0,173,78453.874502
0.0,125,78460.223071
0.0,129,78466.886943
0.0,129,78473.446347
0.0,129,78480.081973
0.0,123,78486.423908
3.0,270,78500.976336
1.0,157,78509.187996
2.0,200,78519.830545
1.0,173,78529.011342
1.0,175,78538.260184
2.0,183,78547.944754
7.0,427,78571.347285
2.0,202,78582.111314
0.0,127,78588.467335
1.0,175,78597.677306
0.0,127,78604.099022
1.0,176,78613.302303
2.0,224,78625.34263
0.0,129,78631.82666
1.0,173,78640.734463
0.0,129,78647.279862
1.0,175,78656.457718
0.0,125,78662.767026
1.0,178,78694.350204
1.0,155,78702.290061
5.0,271,78716.750798
0.0,127,78722.999521
0.0,127,78729.294606
2.0,200,78739.740024
0.0,129,78746.180498
0.0,127,78752.552544
0.0,129,78759.014822
3.0,233,78771.173583
0.0,129,78777.633472
3.0,271,78791.789302
1.0,173,78800.630058
1.0,155,78808.535285
2.0,208,78819.373139
0.0,127,78825.602568
2.0,202,78835.789983
2.0,205,78846.164017
1.0,177,78855.223083
1.0,175,78864.197975
2.0,201,78874.708565
1.0,155,78882.612457
0.0,129,78889.129004
0.0,127,78895.631037
2.0,204,78906.296372
2.0,222,78918.021111
8.0,354,78937.342005
0.0,129,78943.607028
1.0,155,78951.758974
0.0,127,78958.193291
3.0,276,78973.21284
0.0,127,78979.792048
0.0,127,78986.059248
1.0,173,78994.839091
0.0,129,79001.283713
0.0,129,79007.570627
0.0,129,79013.994259
0.0,129,79020.289701
0.0,129,79026.599526
1.0,155,79034.736695
2.0,201,79066.592825
0.0,127,79072.905192
0.0,129,79079.529148
3.0,251,79092.542904
1.0,158,79100.579136
1.0,175,79109.787494
0.0,123,79115.766581
1.0,169,79124.521272
2.0,202,79134.929278
1.0,155,79142.792699
1.0,173,79151.513617
0.0,129,79157.91853
0.0,125,79164.387999
0.0,127,79170.658119
5.0,313,79187.22792
0.0,129,79193.885485
0.0,127,79200.308683
1.0,175,79209.259282
0.0,129,79215.453873
0.0,127,79221.476071
0.0,127,79227.463489
0.0,125,79233.33209
3.0,251,79246.039883
1.0,153,79253.464062
4.0,317,79270.202666
0.0,127,79276.471374
0.0,125,79282.525527
0.0,125,79288.624892
0.0,129,79294.909235
0.0,125,79301.051797
0.0,129,79307.302116
1.0,178,79316.349669
0.0,125,79322.417608
0.0,127,79328.657098
0.0,129,79334.865245
0.0,129,79341.189228
0.0,125,79347.170657
0.0,129,79353.471188
0.0,127,79359.771873
5.0,313,79376.183499
1.0,173,79385.03178
0.0,129,79391.421852
2.0,203,79401.99713
0.0,127,79430.525303
2.0,206,79440.960393
0.0,127,79447.21302
0.0,127,79453.327954
0.0,125,79459.465078
5.0,346,79477.73448
1.0,178,79486.628968
3.0,248,79499.395932
0.0,129,79505.764087
3.0,229,79517.501081
2.0,198,79527.466777
0.0,127,79533.582211
4.0,321,79549.858101
1.0,176,79558.634615
0.0,129,79564.773603
2.0,222,79576.017391
1.0,152,79583.580258
0.0,129,79589.885389
2.0,220,79601.268352
3.0,230,79613.352606
0.0,129,79619.616177
4.0,279,79634.189028
0.0,125,79640.284333
0.0,127,79646.395173
0.0,129,79652.606295
0.0,127,79658.737418
0.0,127,79664.828528
1.0,155,79672.394417
3.0,228,79683.985351
1.0,155,79691.552338
0.0,127,79697.79231
2.0,220,79709.277108
2.0,208,79719.867023
1.0,169,79728.441738
0.0,125,79734.506838
0.0,129,79740.809404
2.0,184,79750.15887
0.0,125,79756.239656
0.0,125,79762.533025
0.0,127,79790.482232
0.0,129,79796.689311
1.0,175,79805.257588
0.0,129,79811.298891
1.0,173,79820.019064
2.0,206,79830.510476
0.0,129,79836.85288
2.0,199,79846.726898
3.0,240,79858.920673
0.0,125,79865.08889
0.0,127,79871.285174
4.0,319,79887.70683
1.0,173,79896.066661
3.0,273,79909.977045
3.0,250,79922.484594
3.0,232,79934.081219
5.0,323,79950.64579
1.0,172,79958.864335
0.0,127,79965.008688
3.0,252,79977.542333
0.0,129,79983.726341
0.0,129,79990.079636
3.0,268,80003.662342
2.0,203,80013.589396
0.0,129,80019.691505
0.0,127,80025.629751
1.0,173,80034.037859
1.0,174,80042.469174
0.0,125,80048.278039
2.0,201,80058.394212
2.0,209,80069.058094
2.0,202,80078.918581
0.0,125,80084.802103
1.0,157,80092.367356
0.0,129,80098.391906
4.0,281,80112.892159
4.0,280,80149.793133
1.0,173,80158.753772
0.0,129,80165.508555
0.0,129,80172.116762
2.0,220,80183.819113
3.0,250,80196.486756
2.0,217,80207.414984
1.0,175,80216.0347
1.0,177,80224.984924
0.0,127,80231.469716
2.0,202,80242.383313
2.0,222,80254.327994
1.0,157,80262.459332
1.0,176,80271.778038
2.0,200,80282.484524
1.0,178,80291.93452
1.0,176,80301.094136
1.0,173,80309.901582
0.0,125,80315.858328
1.0,157,80323.542146
0.0,129,80329.685351
0.0,129,80335.880278
1.0,177,80344.910609
0.0,129,80351.578601
0.0,127,80358.081199
2.0,209,80369.197324
4.0,321,80386.85194
0.0,127,80393.076327
1.0,171,80401.928827
2.0,206,80413.124278
4.0,295,80428.988742
1.0,175,80437.666099
0.0,129,80443.882957
3.0,228,80455.383068
3.0,230,80467.224582
2.0,185,80476.889039
0.0,127,80483.399444
0.0,127,80489.729744
1.0,155,80519.852355
0.0,125,80525.870521
1.0,155,80533.73396
0.0,129,80540.024841
0.0,127,80546.47957
0.0,129,80552.955106
4.0,324,80570.248729
1.0,157,80578.417275
0.0,129,80584.909572
1.0,176,80594.115957
4.0,282,80608.867917
2.0,183,80618.44912
0.0,127,80624.729632
2.0,202,80635.136751
0.0,129,80641.589094
0.0,123,80647.830494
2.0,219,80659.292415
1.0,153,80667.184857
0.0,125,80673.394394
0.0,127,80679.788869
1.0,153,80687.350137
2.0,206,80698.017702
0.0,129,80704.318155
4.0,301,80720.491115
1.0,174,80729.48546
1.0,174,80738.325131
2.0,201,80748.86482
0.0,127,80755.220884
0.0,127,80761.65501
4.0,297,80777.522656
0.0,129,80784.011156
0.0,127,80790.302598
1.0,177,80799.585856
2.0,220,80811.229597
3.0,248,80824.267869
0.0,129,80830.699433
0.0,127,80836.94785
2.0,200,80847.265569
0.0,127,80853.593375
0.0,129,80860.007481
3.0,250,80896.023769
1.0,153,80903.757425
2.0,198,80913.88491
1.0,176,80922.900088
0.0,125,80929.094843
1.0,171,80937.943542
0.0,129,80944.378981
0.0,129,80950.840347
4.0,297,80966.50242
0.0,125,80972.658101
3.0,276,80987.064462
2.0,222,80998.387019
3.0,272,81012.461239
1.0,176,81021.611245
0.0,125,81027.759827
1.0,173,81036.734593
0.0,125,81042.89863
1.0,155,81050.957483
2.0,223,81062.813418
2.0,221,81074.439079
3.0,250,81087.742056
4.0,269,81102.034346
0.0,123,81108.254908
1.0,153,81116.073828
4.0,301,81132.148625
0.0,127,81138.624108
4.0,280,81153.20883
2.0,201,81163.728417
2.0,201,81174.062944
2.0,202,81184.474393
