#{"t_start": 1610951211.692822, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,69875.296865
1.0,155,69883.416225
1.0,172,69892.591783
4.0,275,69907.437457
0.0,125,69913.798374
1.0,157,69922.142125
1.0,173,69931.106694
1.0,175,69940.32256
2.0,201,69950.978526
3.0,275,69965.816027
0.0,127,69972.305514
3.0,219,69984.167541
0.0,125,69990.466645
0.0,125,69996.836658
0.0,127,70003.434224
2.0,202,70014.144232
4.0,320,70031.761184
0.0,127,70038.322321
0.0,125,70044.847129
2.0,190,70054.793951
0.0,127,70061.050189
2.0,183,70070.804256
1.0,175,70102.605254
4.0,300,70118.714408
0.0,129,70125.191146
6.0,397,70146.880131
4.0,282,70161.977462
2.0,204,70172.86222
2.0,225,70184.605637
0.0,129,70191.00282
0.0,123,70197.210658
1.0,152,70204.745459
0.0,129,70211.210677
0.0,123,70217.297249
0.0,127,70223.659745
0.0,127,70230.133156
0.0,129,70236.630697
4.0,299,70252.4139
1.0,173,70261.465157
0.0,129,70267.96298
0.0,129,70274.472147
2.0,225,70286.375208
0.0,129,70292.706937
0.0,129,70299.003706
2.0,225,70310.355903
1.0,173,70318.784956
2.0,201,70328.88499
5.0,348,70347.514336
6.0,361,70366.85509
0.0,127,70373.091071
5.0,352,70391.765263
0.0,125,70397.859765
1.0,173,70406.741921
4.0,300,70422.640013
2.0,205,70433.583006
2.0,199,70466.482335
0.0,125,70472.671519
3.0,246,70485.551311
0.0,127,70491.947649
2.0,220,70503.593049
0.0,127,70510.012861
2.0,217,70521.579814
0.0,129,70527.988028
1.0,155,70535.928432
2.0,222,70547.484394
0.0,129,70554.106224
3.0,230,70566.120925
4.0,300,70582.08783
2.0,204,70592.911369
0.0,125,70599.45528
0.0,129,70605.900445
3.0,232,70618.150178
0.0,127,70624.439873
1.0,178,70633.887085
1.0,173,70642.731172
0.0,125,70649.068047
4.0,319,70666.065856
0.0,125,70672.327352
0.0,125,70678.737979
0.0,125,70685.086884
6.0,396,70706.551524
0.0,125,70712.786452
2.0,188,70722.711315
1.0,155,70730.662664
0.0,127,70737.059635
2.0,222,70748.756399
2.0,204,70759.472732
1.0,155,70767.504339
0.0,129,70774.059008
0.0,129,70780.525111
0.0,125,70786.89368
3.0,251,70800.457635
2.0,222,70812.349087
1.0,175,70844.292967
0.0,123,70850.42076
1.0,172,70859.347079
0.0,127,70865.82497
4.0,324,70883.050051
6.0,401,70904.765508
1.0,158,70913.104768
0.0,129,70919.64109
1.0,157,70927.662312
2.0,225,70939.840759
2.0,202,70950.381195
0.0,129,70956.977334
1.0,173,70966.190683
2.0,181,70975.793724
1.0,178,70984.959289
0.0,129,70991.555075
3.0,251,71005.026571
1.0,173,71013.88404
9.0,422,71036.928488
2.0,222,71048.813183
0.0,127,71055.174589
0.0,129,71061.763098
0.0,129,71068.230433
6.0,378,71088.917242
2.0,223,71100.872243
3.0,214,71112.097742
2.0,220,71123.868757
1.0,173,71132.975361
0.0,127,71139.297739
0.0,125,71145.840539
3.0,254,71159.754467
1.0,176,71169.066941
0.0,129,71175.741919
1.0,170,71184.598149
0.0,127,71191.07499
0.0,129,71220.480882
3.0,250,71234.126128
0.0,125,71240.661629
1.0,155,71248.723454
1.0,171,71257.742163
3.0,252,71271.423433
2.0,184,71281.013778
2.0,187,71290.871784
2.0,206,71301.929167
2.0,208,71313.135978
1.0,157,71321.228584
1.0,157,71329.422166
1.0,173,71338.44059
1.0,155,71346.547301
1.0,155,71354.726047
1.0,177,71364.05025
3.0,234,71376.634025
3.0,274,71391.375299
1.0,173,71400.538526
0.0,125,71407.072625
0.0,129,71413.854002
5.0,328,71432.295241
6.0,403,71454.925894
0.0,127,71461.494253
0.0,127,71468.226249
1.0,173,71477.67785
0.0,127,71484.260219
0.0,129,71490.955982
1.0,157,71499.303383
2.0,201,71510.123032
1.0,171,71519.40379
9.0,404,71541.882142
0.0,125,71548.151061
2.0,201,71558.434662
2.0,188,71568.095191
1.0,175,71576.983427
0.0,129,71605.474551
1.0,173,71614.178414
2.0,200,71624.460785
1.0,155,71632.157979
1.0,171,71640.693984
0.0,127,71646.899929
0.0,129,71653.093143
1.0,153,71660.563866
1.0,175,71669.402466
0.0,127,71675.318076
0.0,127,71681.358914
0.0,127,71687.277554
2.0,201,71697.402261
1.0,155,71704.88651
0.0,123,71710.78008
1.0,172,71719.453456
2.0,202,71729.650101
1.0,173,71738.42299
0.0,127,71744.502634
1.0,169,71752.889504
0.0,127,71759.091995
0.0,129,71765.395646
0.0,125,71771.415431
1.0,155,71779.070204
2.0,219,71790.375935
0.0,129,71796.472453
1.0,157,71804.187763
0.0,127,71810.219112
0.0,123,71816.040015
3.0,218,71826.876971
0.0,129,71833.142724
2.0,183,71842.488431
0.0,127,71848.746099
2.0,200,71858.830229
4.0,319,71875.408251
0.0,129,71881.569998
1.0,173,71890.328162
1.0,157,71897.991383
0.0,127,71904.25849
2.0,204,71914.494894
1.0,173,71923.066128
0.0,125,71928.998807
0.0,125,71934.93364
1.0,173,71966.043687
1.0,173,71974.864316
2.0,198,71984.971534
0.0,129,71991.342747
1.0,153,71999.015599
4.0,260,72012.423196
4.0,299,72028.20455
0.0,125,72034.346665
2.0,203,72044.682841
0.0,129,72050.727696
1.0,155,72058.433126
2.0,198,72068.262878
2.0,204,72078.667931
2.0,201,72089.014329
0.0,123,72094.990335
3.0,274,72109.22487
0.0,129,72115.505872
0.0,127,72121.754195
0.0,129,72128.00795
1.0,171,72136.882512
1.0,175,72145.726653
1.0,155,72153.511199
1.0,155,72161.312384
2.0,201,72171.942455
0.0,129,72178.4773
0.0,129,72184.850719
0.0,127,72191.237613
0.0,129,72197.665128
0.0,127,72204.15082
3.0,230,72216.045332
2.0,216,72227.17341
2.0,203,72237.71149
0.0,127,72244.126567
0.0,129,72250.463357
1.0,171,72259.176492
1.0,174,72268.190071
0.0,127,72274.660763
0.0,129,72281.048292
0.0,127,72287.282497
1.0,178,72296.422767
1.0,173,72305.137689
0.0,127,72333.946795
4.0,302,72350.188902
0.0,129,72356.666029
1.0,155,72364.488252
2.0,200,72374.982167
4.0,292,72390.240534
0.0,127,72396.567528
4.0,288,72412.006617
0.0,129,72418.496141
0.0,129,72425.01082
1.0,157,72432.811493
6.0,378,72453.302986
2.0,206,72463.83399
0.0,127,72470.201793
4.0,323,72487.482105
2.0,202,72497.87835
1.0,157,72505.972926
0.0,129,72512.408965
0.0,129,72518.847584
2.0,202,72529.418543
1.0,173,72538.313755
1.0,173,72547.326831
0.0,129,72553.714003
3.0,252,72567.13209
1.0,158,72575.020138
1.0,157,72583.110414
1.0,174,72592.132678
2.0,222,72603.792336
0.0,127,72610.13947
0.0,125,72616.588612
1.0,173,72625.487067
1.0,155,72633.505506
0.0,129,72640.067207
0.0,123,72646.164906
0.0,127,72652.560819
2.0,225,72664.443108
4.0,279,72679.284274
2.0,223,72713.510145
1.0,171,72722.415235
1.0,173,72731.446271
0.0,129,72737.900302
1.0,157,72746.208972
2.0,183,72755.940865
2.0,199,72766.47688
1.0,153,72774.281033
1.0,169,72782.966312
2.0,226,72794.947037
0.0,127,72801.298287
1.0,178,72810.49927
0.0,129,72817.078185
1.0,173,72826.079242
4.0,282,72841.045362
1.0,171,72849.792021
1.0,175,72859.109149
0.0,129,72865.605682
0.0,129,72871.834891
3.0,257,72885.633336
1.0,171,72894.61148
0.0,129,72900.910462
2.0,187,72910.791031
1.0,171,72919.589841
0.0,129,72926.143718
0.0,129,72932.630375
0.0,129,72939.028624
2.0,223,72950.824005
1.0,157,72958.798535
0.0,125,72964.890195
0.0,127,72971.086471
2.0,203,72981.739467
1.0,155,72989.611806
2.0,206,73000.394693
0.0,127,73006.612624
2.0,202,73017.232961
0.0,129,73023.658294
2.0,224,73035.16042
0.0,129,73041.71325
5.0,333,73082.164149
1.0,155,73089.933956
2.0,192,73099.881876
0.0,125,73106.191822
3.0,251,73119.438715
0.0,125,73125.67426
1.0,173,73134.699741
1.0,175,73143.764493
1.0,155,73151.818211
0.0,127,73158.058192
1.0,153,73165.9133
2.0,202,73176.678161
1.0,173,73185.551385
2.0,205,73196.375886
3.0,272,73210.741081
4.0,301,73227.095954
1.0,153,73234.785856
1.0,171,73243.688748
4.0,257,73257.416091
1.0,175,73266.538083
0.0,129,73273.135451
3.0,246,73286.238314
1.0,170,73295.003422
2.0,203,73305.67575
4.0,322,73323.062291
1.0,155,73330.932967
2.0,220,73342.569713
2.0,188,73352.291865
0.0,127,73358.59655
2.0,201,73369.213745
1.0,175,73378.220547
2.0,200,73388.600031
0.0,127,73394.892743
1.0,157,73403.000925
0.0,127,73409.304819
2.0,201,73419.689651
1.0,174,73428.73484
3.0,250,73464.363072
2.0,203,73474.771228
2.0,204,73485.290833
1.0,171,73494.182772
5.0,330,73511.668391
1.0,157,73519.766196
0.0,129,73526.158117
0.0,129,73532.560108
0.0,129,73538.924901
4.0,299,73554.99039
0.0,125,73561.189559
3.0,272,73575.364269
1.0,171,73584.286154
2.0,203,73594.832046
1.0,178,73603.905931
1.0,153,73611.754975
0.0,127,73618.186785
0.0,127,73624.380058
1.0,155,73632.1993
0.0,125,73638.480627
0.0,123,73644.59514
2.0,182,73653.949923
1.0,173,73663.013829
2.0,204,73673.694491
0.0,125,73679.750539
2.0,204,73690.418043
0.0,129,73696.809912
0.0,125,73703.119347
0.0,125,73709.532587
1.0,155,73717.506219
1.0,175,73726.603857
1.0,157,73734.342026
2.0,202,73744.863818
0.0,127,73751.292456
3.0,250,73764.689895
0.0,127,73771.23078
0.0,127,73777.536337
0.0,129,73784.076584
0.0,127,73790.44535
2.0,223,73802.386023
0.0,127,73831.015444
3.0,269,73845.149039
1.0,153,73852.862007
0.0,127,73859.300809
1.0,173,73868.090453
3.0,267,73882.142917
0.0,129,73888.686975
0.0,129,73895.145701
2.0,225,73906.934529
1.0,175,73915.632083
2.0,222,73927.539149
3.0,235,73939.957136
0.0,127,73946.230481
0.0,129,73952.496594
1.0,174,73961.313619
3.0,250,73974.44581
0.0,129,73980.796579
2.0,224,73992.183019
0.0,127,73998.512528
0.0,129,74004.940678
0.0,129,74011.473913
0.0,127,74017.620473
0.0,127,74023.891327
0.0,129,74030.418879
1.0,173,74039.360417
0.0,129,74045.900068
0.0,129,74052.373645
0.0,127,74058.559372
2.0,203,74069.140763
3.0,232,74081.423935
1.0,174,74090.367195
0.0,127,74096.75381
0.0,129,74103.167881
1.0,177,74112.374864
2.0,227,74124.060843
2.0,204,74134.598998
1.0,155,74142.612008
4.0,268,74156.89982
0.0,125,74163.110494
2.0,206,74196.197468
3.0,272,74211.071749
3.0,236,74223.839717
1.0,155,74232.020289
1.0,176,74241.593626
0.0,125,74247.989988
0.0,127,74254.420316
3.0,251,74268.238295
0.0,127,74274.714013
2.0,226,74287.076737
0.0,129,74293.81187
1.0,172,74302.893261
0.0,129,74309.468185
0.0,129,74316.00391
1.0,155,74324.192765
0.0,125,74330.755545
3.0,267,74345.586854
2.0,222,74357.60231
3.0,248,74370.958698
0.0,125,74377.188115
3.0,270,74391.870987
1.0,171,74401.075455
0.0,127,74407.697539
3.0,234,74420.343734
0.0,127,74426.925817
2.0,224,74439.302683
0.0,127,74445.69855
3.0,271,74460.505244
2.0,220,74472.540252
3.0,251,74486.203361
1.0,175,74495.408055
1.0,153,74503.31656
1.0,153,74511.066024
1.0,155,74519.135906
4.0,280,74534.327782
1.0,157,74542.42236
3.0,232,74554.644931
2.0,200,74586.639269
1.0,175,74595.675022
0.0,129,74602.099149
0.0,129,74608.653935
0.0,127,74615.114052
2.0,190,74624.863909
0.0,129,74631.37831
1.0,174,74640.340384
0.0,127,74646.70552
1.0,173,74655.528635
1.0,157,74663.5656
3.0,254,74676.734348
0.0,127,74682.955153
0.0,129,74689.333546
0.0,127,74695.454896
0.0,125,74701.601182
7.0,452,74725.855048
3.0,253,74739.094337
3.0,252,74752.484197
1.0,173,74761.507959
0.0,127,74767.773074
4.0,269,74781.962223
3.0,273,74796.261389
1.0,173,74804.792427
0.0,129,74811.083885
0.0,127,74817.40585
0.0,127,74823.708618
0.0,129,74830.175432
0.0,129,74836.62354
2.0,202,74847.098153
0.0,127,74853.484298
0.0,129,74859.927341
1.0,174,74868.916241
0.0,129,74875.244264
0.0,129,74881.866209
0.0,129,74888.274626
2.0,224,74899.934972
2.0,200,74910.290761
2.0,202,74920.579266
3.0,250,74955.264516
0.0,125,74961.365122
0.0,129,74967.597954
2.0,199,74977.684757
1.0,155,74985.407648
1.0,156,74993.36941
2.0,199,75003.561502
0.0,129,75009.999975
3.0,248,75022.798132
1.0,157,75030.621871
1.0,175,75039.31008
0.0,127,75045.413935
6.0,397,75066.030737
0.0,125,75072.163417
0.0,123,75078.000468
0.0,127,75084.249689
4.0,281,75098.969764
2.0,185,75108.551457
1.0,173,75117.332283
0.0,125,75123.470065
0.0,129,75129.96941
3.0,252,75143.222179
0.0,125,75149.592539
1.0,170,75158.090603
0.0,127,75164.097465
0.0,123,75169.760147
0.0,127,75175.686563
0.0,129,75181.710494
1.0,155,75189.255373
2.0,186,75198.674577
0.0,129,75204.921077
1.0,172,75213.622087
3.0,252,75226.509352
3.0,269,75240.637706
2.0,220,75252.172703
1.0,173,75260.811347
1.0,173,75269.786182
4.0,299,75285.373741
1.0,170,75314.859128
1.0,176,75323.668176
0.0,127,75329.887501
0.0,129,75336.186949
2.0,185,75345.78888
1.0,157,75353.869327
2.0,202,75364.465676
0.0,127,75370.785109
0.0,127,75377.065773
4.0,301,75393.348893
7.0,381,75413.003386
0.0,129,75419.136763
5.0,350,75437.363877
0.0,129,75443.698864
0.0,129,75450.178235
2.0,224,75461.866654
3.0,253,75474.984114
0.0,129,75481.457846
1.0,175,75490.421298
2.0,218,75501.66559
0.0,125,75507.635764
1.0,173,75516.507348
0.0,127,75522.40181
2.0,202,75532.319033
0.0,127,75538.4055
0.0,129,75544.543876
11.0,526,75572.814571
0.0,127,75579.021111
2.0,220,75590.251933
0.0,127,75596.364661
1.0,155,75604.368921
2.0,219,75615.635744
1.0,171,75624.157501
3.0,237,75636.634896
2.0,186,75645.671491
6.0,346,75685.731106
0.0,129,75692.05933
0.0,125,75698.394993
1.0,171,75707.152003
0.0,127,75713.489846
0.0,125,75719.646334
2.0,203,75730.292777
1.0,175,75739.503253
0.0,125,75745.773429
2.0,218,75757.457018
1.0,169,75766.261138
2.0,223,75778.372417
1.0,175,75787.5069
2.0,200,75798.211484
0.0,129,75804.879241
3.0,215,75816.085381
1.0,176,75825.316324
0.0,127,75831.640368
3.0,250,75845.05538
0.0,127,75851.698879
0.0,129,75858.330403
0.0,125,75864.606735
1.0,153,75872.559635
1.0,156,75880.764005
0.0,129,75887.380006
1.0,157,75895.548919
0.0,127,75901.988522
0.0,127,75908.428242
1.0,155,75916.274379
1.0,155,75924.409209
0.0,125,75930.793082
0.0,129,75937.218234
1.0,157,75945.311001
1.0,175,75954.56325
3.0,257,75968.219949
2.0,227,75980.486089
2.0,189,75990.413614
2.0,205,76001.143008
2.0,204,76012.163969
0.0,125,76018.627181
1.0,157,76026.782996
0.0,127,76055.47232
3.0,232,76068.042665
0.0,129,76074.663485
1.0,175,76083.601425
0.0,129,76090.157639
0.0,127,76096.723918
2.0,222,76108.583669
0.0,123,76114.923267
1.0,177,76124.311906
1.0,174,76133.429538
4.0,282,76148.488148
0.0,127,76155.040237
4.0,279,76170.215269
1.0,177,76179.585877
1.0,171,76188.618042
1.0,155,76196.680255
2.0,202,76207.513325
2.0,219,76219.366264
0.0,129,76225.882876
0.0,129,76232.400742
0.0,129,76238.93856
2.0,202,76249.709013
0.0,125,76256.212483
0.0,127,76262.538245
0.0,129,76269.048426
2.0,224,76280.929407
3.0,272,76295.651416
0.0,127,76302.066892
0.0,127,76308.5236
0.0,127,76315.019257
1.0,173,76323.948047
0.0,127,76330.421588
1.0,173,76339.572832
5.0,345,76358.562445
0.0,125,76364.887551
0.0,127,76371.514192
0.0,129,76378.203504
0.0,129,76384.721878
0.0,129,76391.30078
1.0,159,76399.615242
1.0,155,76407.69722
1.0,157,76438.405252
0.0,125,76444.657156
1.0,173,76453.589674
1.0,153,76461.410009
1.0,153,76469.414139
1.0,176,76478.550173
0.0,125,76484.801882
0.0,129,76491.390197
2.0,218,76502.867219
0.0,127,76509.19983
4.0,301,76525.574349
1.0,155,76533.482195
3.0,270,76548.040476
0.0,129,76554.567842
0.0,127,76561.133619
1.0,174,76570.186567
1.0,155,76578.220565
1.0,176,76587.255795
1.0,153,76595.201015
0.0,125,76601.4823
3.0,250,76614.610089
0.0,129,76621.006493
4.0,283,76636.161559
0.0,127,76642.497065
2.0,202,76652.995497
1.0,173,76661.944688
1.0,171,76670.792512
2.0,202,76681.105389
1.0,155,76689.068391
0.0,129,76695.584542
0.0,125,76701.95266
0.0,127,76708.143097
1.0,157,76716.290843
1.0,173,76725.315508
9.0,384,76746.368491
5.0,328,76764.096922
0.0,129,76770.544332
2.0,223,76782.329581
2.0,204,76815.259216
2.0,201,76825.823981
0.0,125,76832.195521
1.0,170,76840.918856
0.0,127,76847.428344
0.0,125,76853.712107
1.0,155,76861.499806
0.0,127,76868.013594
0.0,129,76874.526766
0.0,129,76880.994417
2.0,202,76891.66036
3.0,270,76905.965028
1.0,173,76915.052362
3.0,272,76929.576259
1.0,172,76938.476577
2.0,220,76950.118026
2.0,181,76959.459121
1.0,153,76967.235841
0.0,125,76973.407993
1.0,153,76981.299312
0.0,125,76987.388346
2.0,202,76998.079908
0.0,129,77004.657855
2.0,204,77015.313597
3.0,249,77028.623905
0.0,127,77034.965988
0.0,127,77041.372865
1.0,153,77049.243657
1.0,171,77058.103322
0.0,123,77064.100271
0.0,129,77070.549524
2.0,227,77082.581743
0.0,129,77088.921323
0.0,129,77095.307005
2.0,189,77105.065672
2.0,202,77115.618829
0.0,125,77121.891369
4.0,300,77137.943526
1.0,178,77147.176071
3.0,270,77183.733806
2.0,201,77194.252472
0.0,127,77200.485822
0.0,127,77206.903724
2.0,202,77217.362806
0.0,125,77223.456329
2.0,224,77235.078842
2.0,224,77246.745343
1.0,153,77254.663753
3.0,251,77267.901976
2.0,202,77278.470842
0.0,127,77284.804106
0.0,129,77291.118015
3.0,267,77305.03688
0.0,125,77311.166726
1.0,172,77319.949198
1.0,175,77328.903676
2.0,222,77340.354129
1.0,154,77348.101787
2.0,204,77358.605138
3.0,251,77372.018425
0.0,127,77378.164168
9.0,366,77398.091883
0.0,129,77404.420345
2.0,223,77415.796751
1.0,155,77423.557543
3.0,272,77437.900671
1.0,157,77445.843336
0.0,129,77452.137854
1.0,175,77461.107476
0.0,129,77467.476002
0.0,129,77473.795492
3.0,234,77486.126167
3.0,272,77500.51187
1.0,175,77509.404587
1.0,171,77517.908174
2.0,222,77529.489314
0.0,125,77558.126217
0.0,129,77564.706348
1.0,176,77574.00392
1.0,155,77581.931442
3.0,252,77595.115132
1.0,174,77604.173156
0.0,125,77610.524787
3.0,238,77622.996213
0.0,125,77629.188249
0.0,129,77635.638227
0.0,125,77642.014278
0.0,125,77648.239316
3.0,231,77660.214743
1.0,155,77668.133288
0.0,127,77674.408748
1.0,156,77682.578276
3.0,252,77695.804271
2.0,200,77706.169821
1.0,155,77714.135885
0.0,127,77720.392319
0.0,127,77726.784929
3.0,253,77740.681653
0.0,127,77747.209299
1.0,175,77756.48726
0.0,127,77762.895071
0.0,127,77769.349519
4.0,300,77785.82105
2.0,204,77796.865706
2.0,186,77806.776718
2.0,223,77818.643148
0.0,127,77825.142199
2.0,203,77835.867524
1.0,175,77845.113446
1.0,157,77853.307158
0.0,127,77859.786866
0.0,123,77866.236716
1.0,173,77875.025742
1.0,173,77884.146521
0.0,127,77890.785343
4.0,301,77907.098377
3.0,248,77943.470733
0.0,129,77950.083403
0.0,129,77956.500242
1.0,155,77964.747748
1.0,177,77974.044817
1.0,159,77982.338202
1.0,157,77990.428633
2.0,226,78002.88105
1.0,175,78012.048001
2.0,220,78023.861152
2.0,222,78035.846584
0.0,127,78042.261113
1.0,157,78050.618145
0.0,127,78057.230971
0.0,129,78063.781049
0.0,129,78070.49959
0.0,129,78077.161788
3.0,272,78092.135629
0.0,127,78098.617768
1.0,175,78107.921401
0.0,127,78114.570336
3.0,272,78129.307214
5.0,319,78147.056619
2.0,224,78158.870733
3.0,230,78171.257132
2.0,184,78181.151072
3.0,252,78194.827597
1.0,153,78202.95973
0.0,127,78209.269188
1.0,155,78217.570132
0.0,129,78224.271452
0.0,127,78230.796862
0.0,127,78237.437969
0.0,129,78244.083514
1.0,153,78252.277789
3.0,251,78266.123261
0.0,125,78272.615856
1.0,155,78280.703428
4.0,279,78318.39993
1.0,157,78326.823346
0.0,127,78333.266387
1.0,153,78341.061074
1.0,155,78349.324772
2.0,225,78361.406914
3.0,232,78373.591835
1.0,177,78382.830306
1.0,173,78391.815084
1.0,169,78400.716719
1.0,176,78409.874419
0.0,125,78416.352683
6.0,398,78438.323699
1.0,157,78446.604972
0.0,129,78453.188953
1.0,173,78462.227219
0.0,129,78468.936973
2.0,201,78479.580036
0.0,127,78486.15817
4.0,321,78503.647279
1.0,176,78512.850507
1.0,157,78521.1884
3.0,230,78533.502433
2.0,203,78544.422332
0.0,127,78550.939655
0.0,127,78557.328531
2.0,202,78568.140403
2.0,224,78580.006134
0.0,123,78586.200921
0.0,129,78592.732646
0.0,125,78598.999472
0.0,127,78605.349854
0.0,127,78611.85328
1.0,157,78620.012239
5.0,368,78639.968971
2.0,201,78650.713109
0.0,125,78656.913532
1.0,155,78665.009542
2.0,202,78697.926841
0.0,129,78704.431921
2.0,222,78716.079309
0.0,127,78722.568964
0.0,127,78728.820512
8.0,376,78749.025029
0.0,125,78755.292504
2.0,202,78765.893056
1.0,172,78774.605284
0.0,125,78780.820105
3.0,248,78793.751717
2.0,223,78805.338091
0.0,127,78811.735604
0.0,127,78818.021657
4.0,301,78833.864904
2.0,222,78845.100907
1.0,174,78853.773677
3.0,251,78867.117485
0.0,127,78873.37296
2.0,203,78884.020236
1.0,157,78892.063343
0.0,127,78898.473357
0.0,125,78904.78052
5.0,371,78924.891393
0.0,127,78931.41669
1.0,155,78939.489367
3.0,267,78953.448529
0.0,127,78960.073706
1.0,155,78968.234759
3.0,270,78982.831701
0.0,129,78989.260577
4.0,301,79005.349457
4.0,296,79020.865741
0.0,129,79027.177881
0.0,129,79033.606828
1.0,173,79064.233895
1.0,157,79072.095974
1.0,175,79081.121284
2.0,201,79091.492158
0.0,129,79097.871197
1.0,155,79105.678443
1.0,173,79114.786758
0.0,127,79121.029937
0.0,125,79127.33742
3.0,270,79141.609382
1.0,157,79149.454856
2.0,185,79158.948682
4.0,303,79175.320667
4.0,313,79191.843083
0.0,125,79198.278216
2.0,222,79209.853781
3.0,252,79222.914647
0.0,129,79229.031853
4.0,264,79242.359375
4.0,258,79255.277272
0.0,125,79261.388983
3.0,215,79272.595703
3.0,252,79285.656559
0.0,127,79291.885948
1.0,175,79300.648311
1.0,171,79309.26489
1.0,153,79316.893471
0.0,129,79323.210999
3.0,249,79336.090582
2.0,204,79346.452381
7.0,323,79363.416554
0.0,129,79369.777714
0.0,129,79376.132387
1.0,153,79383.688737
0.0,127,79390.002884
1.0,155,79397.805977
0.0,125,79404.040255
3.0,232,79438.319528
2.0,201,79448.536241
2.0,219,79459.731441
1.0,174,79468.603867
0.0,125,79474.735838
1.0,173,79483.395809
2.0,222,79494.641062
1.0,154,79502.319407
1.0,173,79511.244967
0.0,127,79517.298445
0.0,125,79523.51041
7.0,322,79539.987332
2.0,201,79549.961531
2.0,201,79559.890472
3.0,232,79571.690046
2.0,221,79582.85221
0.0,127,79589.095957
0.0,129,79595.396346
6.0,379,79615.702635
2.0,202,79625.975746
1.0,177,79634.988809
0.0,127,79641.219847
5.0,373,79660.656599
0.0,125,79666.553597
3.0,272,79680.672801
4.0,321,79697.098015
0.0,127,79703.353306
1.0,157,79711.348466
1.0,171,79720.013624
2.0,202,79730.330995
2.0,200,79740.523871
1.0,174,79749.310191
2.0,202,79759.661908
1.0,172,79768.469313
2.0,198,79800.329358
14.0,508,79826.857205
0.0,129,79833.061584
0.0,127,79839.227455
2.0,220,79850.283898
2.0,202,79860.473795
2.0,202,79870.833145
1.0,175,79879.548976
1.0,178,79888.562366
2.0,224,79899.573261
3.0,272,79913.328572
0.0,127,79919.470054
4.0,319,79935.609227
1.0,175,79944.131657
1.0,155,79951.718524
1.0,153,79959.116963
1.0,174,79967.598113
0.0,129,79973.634969
0.0,127,79979.689466
0.0,125,79985.538373
0.0,127,79991.654745
1.0,155,79999.411944
2.0,202,80009.415938
3.0,250,80021.858353
0.0,127,80027.837703
0.0,127,80033.83051
1.0,177,80042.290793
1.0,153,80049.602021
1.0,155,80057.032669
1.0,155,80064.776907
3.0,252,80077.691234
2.0,185,80086.653817
1.0,174,80095.109802
1.0,178,80103.741264
0.0,127,80109.719174
0.0,125,80115.870748
0.0,127,80122.055851
0.0,125,80128.349729
2.0,203,80160.947082
2.0,221,80173.11087
0.0,129,80179.625257
0.0,123,80185.892638
0.0,127,80192.104025
1.0,154,80199.587332
2.0,204,80209.807265
3.0,250,80222.455743
1.0,157,80230.309922
0.0,127,80236.906748
0.0,129,80243.541861
1.0,157,80251.727334
0.0,129,80258.284267
1.0,173,80267.417874
1.0,171,80276.293631
2.0,226,80288.667197
0.0,127,80295.037243
0.0,129,80301.608573
3.0,251,80314.900698
0.0,125,80320.860721
10.0,435,80343.433219
1.0,171,80352.437199
7.0,323,80369.944341
1.0,156,80378.281263
0.0,127,80384.669712
0.0,129,80391.313892
1.0,171,80400.069347
1.0,175,80409.23407
2.0,200,80419.897242
1.0,173,80429.064739
0.0,129,80435.433135
1.0,157,80443.174791
2.0,227,80454.525961
0.0,129,80460.732791
1.0,173,80469.333808
3.0,252,80482.949066
2.0,220,80494.588293
4.0,260,80530.36859
2.0,188,80540.158026
3.0,271,80554.345045
0.0,125,80560.608736
1.0,173,80569.536582
3.0,272,80584.183766
3.0,232,80596.413524
1.0,153,80604.156794
0.0,125,80610.347521
2.0,202,80620.914675
0.0,129,80627.327301
0.0,127,80633.629315
0.0,129,80640.014041
1.0,170,80648.759029
3.0,271,80663.215939
2.0,204,80673.964989
0.0,129,80680.42369
2.0,198,80690.612094
2.0,202,80701.004951
3.0,246,80713.800807
4.0,301,80730.030885
1.0,178,80738.997236
0.0,127,80745.46313
1.0,175,80754.482965
0.0,129,80761.04797
3.0,270,80775.404493
1.0,177,80784.755157
0.0,129,80791.142798
4.0,275,80805.8064
2.0,222,80817.613272
0.0,127,80823.835933
1.0,155,80831.594247
1.0,157,80839.691818
2.0,223,80851.312574
1.0,175,80860.295475
2.0,184,80869.806501
1.0,157,80900.560992
3.0,271,80914.785872
2.0,223,80926.444719
0.0,127,80932.7202
0.0,127,80939.063109
0.0,129,80945.447639
1.0,154,80953.300037
0.0,129,80959.620675
0.0,129,80966.106071
4.0,282,80980.975248
1.0,155,80988.762265
0.0,125,80994.838021
1.0,173,81003.400444
1.0,173,81012.104112
1.0,173,81020.859238
4.0,280,81035.732481
0.0,129,81042.313758
0.0,127,81048.526875
0.0,127,81055.04134
2.0,204,81065.817857
3.0,252,81079.189433
0.0,129,81085.661085
2.0,202,81096.357361
1.0,153,81104.142627
0.0,129,81110.655912
0.0,125,81116.871717
4.0,300,81132.783734
0.0,127,81139.26116
0.0,127,81145.60808
3.0,230,81157.539152
0.0,125,81163.684723
0.0,127,81169.980135
0.0,129,81176.317857
1.0,173,81185.11395
3.0,249,81198.21141
1.0,176,81207.30313
0.0,129,81213.87169
1.0,173,81222.768825
1.0,158,81230.768404
3.0,269,81245.039952
8.0,377,81287.786527
4.0,320,81304.652074
3.0,254,81317.640576
3.0,232,81329.556909
