#{"t_start": 1610951212.0593092, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,171,70070.719551
0.0,129,70099.942282
0.0,125,70106.130693
2.0,221,70117.79831
1.0,176,70126.829606
0.0,129,70133.399342
1.0,174,70142.458929
0.0,127,70148.947628
0.0,125,70155.207708
0.0,129,70161.662848
2.0,202,70172.448831
0.0,127,70178.668561
1.0,176,70187.686165
3.0,250,70200.999851
1.0,173,70209.861958
1.0,173,70218.707258
1.0,173,70227.668945
0.0,127,70234.162569
0.0,127,70240.387422
0.0,127,70246.699319
0.0,127,70253.075175
1.0,157,70261.131024
3.0,252,70274.61178
2.0,222,70286.29095
2.0,202,70296.64305
2.0,224,70307.886239
2.0,188,70317.20709
2.0,222,70328.31111
4.0,299,70344.209899
0.0,125,70350.516386
2.0,184,70360.017391
0.0,129,70366.401557
2.0,182,70375.598225
0.0,125,70381.65215
2.0,183,70391.089884
1.0,157,70399.061495
0.0,129,70405.463376
3.0,271,70419.723242
1.0,157,70427.888206
0.0,127,70434.20451
4.0,321,70473.966726
2.0,221,70485.471028
0.0,123,70491.629864
1.0,177,70500.814129
0.0,129,70507.404336
0.0,127,70513.832983
1.0,153,70521.735834
3.0,277,70536.553983
2.0,204,70547.028528
0.0,127,70553.465659
3.0,252,70566.814359
0.0,129,70573.264347
0.0,129,70579.670182
0.0,127,70585.968968
0.0,129,70592.569941
0.0,127,70599.171576
3.0,252,70612.571004
2.0,200,70622.966076
2.0,198,70633.545303
1.0,155,70641.414285
1.0,154,70649.294972
1.0,173,70658.039341
0.0,125,70664.219599
1.0,155,70672.320595
0.0,125,70678.685064
0.0,127,70685.236843
1.0,157,70693.240126
1.0,175,70702.226369
5.0,293,70717.887365
2.0,188,70727.849649
2.0,202,70738.480817
1.0,153,70746.248599
4.0,299,70762.454714
0.0,129,70769.052871
1.0,175,70778.102509
1.0,153,70786.089518
2.0,223,70797.898885
0.0,127,70804.559905
0.0,127,70810.948797
0.0,123,70817.073203
5.0,348,70858.727867
3.0,236,70871.166708
2.0,202,70881.61898
3.0,233,70893.995596
2.0,203,70904.692055
0.0,129,70911.336726
3.0,250,70924.637102
0.0,127,70931.150045
0.0,129,70937.817525
0.0,127,70944.07972
0.0,125,70950.354814
0.0,127,70956.877458
1.0,176,70966.187254
0.0,125,70972.64346
0.0,127,70979.039404
0.0,127,70985.381834
2.0,223,70997.200672
0.0,125,71003.530038
6.0,341,71021.816209
0.0,125,71028.0516
0.0,125,71034.406255
0.0,129,71040.963437
0.0,127,71047.387257
0.0,127,71053.895386
1.0,176,71063.055712
1.0,155,71071.053804
3.0,252,71084.602307
2.0,201,71095.171594
0.0,129,71101.680088
2.0,205,71112.561522
3.0,232,71124.986024
2.0,201,71135.726186
0.0,127,71142.126457
0.0,127,71148.722581
0.0,129,71155.361021
2.0,185,71165.271957
1.0,173,71174.483364
4.0,264,71188.696037
3.0,216,71223.116744
1.0,173,71232.351365
2.0,224,71244.659285
0.0,125,71250.914735
0.0,129,71257.464117
1.0,157,71265.831093
1.0,173,71274.813179
0.0,123,71280.976664
0.0,127,71287.460365
0.0,127,71293.90726
1.0,155,71302.059163
1.0,153,71310.151958
2.0,200,71320.561382
5.0,311,71337.46814
3.0,230,71349.942598
2.0,220,71361.801701
1.0,174,71371.018437
2.0,225,71383.021423
2.0,223,71394.893917
0.0,127,71401.407319
2.0,204,71412.617563
2.0,225,71424.84954
0.0,127,71431.611719
0.0,129,71438.292027
3.0,253,71452.178874
3.0,214,71463.986831
0.0,127,71470.633898
1.0,172,71479.961695
0.0,125,71486.453378
2.0,204,71497.518174
2.0,220,71509.450489
2.0,201,71520.471134
0.0,127,71526.898022
0.0,127,71533.535872
2.0,205,71544.408815
1.0,159,71552.505173
0.0,129,71558.929347
2.0,202,71569.359851
0.0,127,71575.552629
2.0,203,71608.129614
0.0,123,71614.082167
1.0,173,71622.866059
3.0,250,71635.705253
0.0,127,71641.883306
2.0,220,71653.045128
1.0,177,71661.846388
2.0,203,71672.047503
0.0,127,71678.127629
0.0,127,71684.043571
0.0,123,71689.773733
1.0,175,71698.430403
1.0,176,71707.179234
0.0,129,71713.50885
1.0,173,71722.225503
0.0,125,71728.191023
1.0,175,71736.958654
0.0,129,71743.242537
2.0,203,71753.515307
2.0,185,71762.849367
3.0,269,71776.737729
0.0,127,71782.949602
2.0,204,71793.351718
1.0,155,71800.845962
0.0,129,71806.970185
0.0,125,71812.858006
1.0,158,71820.612122
1.0,173,71829.156585
0.0,129,71835.383488
4.0,299,71851.050191
1.0,155,71858.752693
1.0,157,71866.353526
0.0,127,71872.574883
1.0,175,71881.299644
0.0,129,71887.626896
1.0,176,71896.447921
2.0,222,71907.719828
0.0,127,71913.812609
1.0,174,71922.456972
4.0,302,71937.805178
1.0,155,71968.099559
0.0,127,71974.308952
1.0,155,71982.094577
1.0,176,71991.176819
2.0,208,72001.790491
2.0,198,72011.786839
0.0,127,72018.142316
0.0,129,72024.389352
0.0,125,72030.593644
0.0,127,72036.844428
0.0,123,72042.816385
1.0,177,72051.429281
1.0,178,72060.357668
1.0,175,72068.980543
0.0,127,72075.166671
0.0,127,72081.355208
3.0,276,72095.762897
0.0,129,72102.103063
0.0,129,72108.316599
1.0,155,72116.043243
3.0,254,72129.372651
0.0,125,72135.500871
3.0,272,72149.761765
3.0,253,72163.135425
3.0,250,72176.469009
3.0,230,72188.527812
0.0,127,72194.972542
0.0,127,72201.284151
1.0,175,72210.255049
0.0,129,72216.594272
0.0,129,72223.028934
2.0,198,72233.109278
0.0,127,72239.586696
1.0,170,72248.222637
1.0,174,72257.053508
0.0,125,72263.293203
0.0,127,72269.797893
0.0,129,72276.276147
3.0,248,72289.272189
2.0,200,72299.610697
1.0,155,72307.244248
2.0,183,72339.273368
2.0,223,72351.147544
0.0,127,72357.448734
2.0,224,72369.134223
0.0,129,72375.540473
0.0,129,72381.872381
4.0,290,72397.17259
1.0,171,72406.031294
0.0,127,72412.332743
0.0,127,72418.809507
2.0,204,72429.35493
1.0,157,72437.288749
0.0,127,72443.722144
2.0,184,72453.231209
0.0,127,72459.519302
3.0,252,72472.794019
0.0,127,72478.939763
1.0,171,72487.786149
0.0,129,72494.121552
2.0,222,72505.907327
1.0,153,72513.749654
0.0,127,72519.971006
1.0,157,72528.005684
2.0,202,72538.672593
1.0,155,72546.596927
0.0,127,72552.825487
0.0,129,72559.198304
0.0,125,72565.571101
1.0,157,72573.388479
1.0,172,72582.370876
2.0,202,72592.929303
0.0,127,72599.291715
1.0,175,72608.32667
4.0,266,72622.684611
1.0,157,72630.749795
0.0,129,72637.198777
0.0,129,72643.75287
3.0,271,72658.363569
1.0,173,72667.091198
1.0,155,72675.100652
0.0,129,72704.029619
1.0,175,72713.089138
0.0,129,72719.665993
1.0,159,72727.878707
2.0,224,72739.811559
2.0,190,72749.882772
3.0,236,72762.582397
2.0,203,72773.317436
0.0,129,72779.81831
3.0,221,72791.487135
0.0,129,72797.912125
0.0,129,72804.45913
2.0,201,72815.003684
2.0,227,72827.04044
2.0,204,72837.664696
2.0,190,72847.381403
2.0,186,72857.314496
0.0,129,72863.795043
2.0,202,72874.210542
0.0,129,72880.716759
3.0,272,72895.45662
0.0,127,72901.705054
2.0,188,72911.540777
0.0,129,72918.046004
2.0,201,72928.636128
1.0,153,72936.42237
1.0,176,72945.586429
2.0,202,72955.98909
3.0,271,72970.16302
1.0,176,72979.301277
1.0,155,72987.215426
0.0,129,72993.667597
0.0,127,72999.983094
6.0,361,73019.354685
5.0,301,73035.151338
0.0,125,73041.560059
1.0,157,73049.536581
2.0,202,73082.642743
1.0,176,73091.500561
0.0,127,73097.83972
8.0,372,73117.919012
2.0,204,73128.647126
3.0,248,73141.930295
1.0,156,73150.021108
0.0,127,73156.304751
1.0,172,73165.168662
2.0,205,73176.057605
0.0,125,73182.311069
1.0,155,73190.187973
1.0,155,73198.318246
0.0,129,73204.71155
2.0,221,73216.394685
3.0,258,73230.086824
0.0,125,73236.342539
2.0,202,73246.940155
1.0,174,73256.039957
0.0,129,73262.428797
0.0,127,73268.896224
1.0,175,73277.974477
0.0,127,73284.522859
4.0,284,73299.658829
0.0,125,73305.933665
6.0,395,73327.242673
0.0,127,73333.727771
2.0,221,73345.264296
2.0,222,73357.007534
1.0,173,73366.085839
2.0,206,73376.78237
0.0,127,73383.244904
1.0,176,73392.089699
2.0,224,73403.969754
4.0,292,73419.533859
1.0,173,73428.530751
2.0,224,73462.589567
6.0,400,73483.967413
0.0,127,73490.211795
1.0,169,73498.866696
0.0,129,73505.286506
0.0,129,73511.70074
0.0,129,73518.142145
0.0,125,73524.427406
1.0,175,73533.287584
0.0,129,73539.716352
2.0,205,73550.518147
2.0,182,73559.909356
0.0,129,73566.370816
4.0,278,73580.926085
4.0,324,73598.264842
0.0,127,73604.610723
0.0,127,73610.978369
1.0,174,73620.060847
0.0,129,73626.327626
3.0,254,73639.802619
4.0,301,73655.879097
0.0,127,73662.306063
0.0,127,73668.565567
0.0,127,73674.974781
1.0,155,73682.799992
1.0,176,73691.738003
1.0,173,73700.740256
0.0,127,73707.128485
0.0,129,73713.717072
2.0,202,73724.338509
0.0,129,73730.50002
6.0,378,73751.015688
1.0,173,73760.045079
0.0,127,73766.584937
1.0,172,73775.462811
2.0,183,73785.086774
5.0,291,73800.687179
0.0,127,73829.455946
0.0,129,73835.847709
0.0,127,73842.268515
0.0,129,73848.62087
0.0,127,73854.779122
0.0,127,73861.202435
0.0,129,73867.620298
3.0,253,73880.889967
2.0,198,73891.193881
2.0,182,73900.632328
1.0,174,73909.553099
1.0,173,73918.331101
0.0,129,73924.845658
0.0,127,73931.095352
0.0,127,73937.508063
2.0,222,73949.036415
0.0,125,73955.126516
4.0,301,73971.014437
0.0,125,73977.229122
2.0,202,73987.316827
1.0,157,73995.384718
1.0,173,74004.155718
0.0,129,74010.685755
5.0,328,74028.125975
0.0,129,74034.62864
0.0,127,74041.150495
0.0,127,74047.45019
3.0,253,74060.651831
9.0,382,74081.383428
0.0,127,74087.575952
2.0,206,74098.616919
0.0,127,74104.660825
0.0,127,74111.146916
2.0,202,74121.516994
2.0,204,74132.116885
0.0,129,74138.623217
0.0,127,74144.932357
0.0,127,74151.296309
4.0,282,74166.160642
0.0,129,74172.618211
2.0,205,74206.09566
0.0,129,74212.745664
1.0,175,74222.035624
0.0,125,74228.425263
1.0,157,74236.790807
1.0,155,74244.998094
0.0,129,74251.60041
0.0,127,74258.202241
0.0,127,74264.721593
2.0,190,74274.919072
2.0,199,74285.655353
1.0,174,74294.995304
0.0,127,74301.5857
2.0,217,74313.031937
0.0,125,74319.556867
0.0,125,74325.981649
0.0,125,74332.473704
3.0,220,74344.596872
1.0,172,74353.774834
3.0,251,74367.236559
0.0,125,74373.561488
1.0,175,74382.721426
1.0,173,74391.833987
0.0,125,74398.442142
4.0,299,74414.978987
3.0,229,74427.413753
1.0,159,74435.931078
1.0,173,74445.022125
0.0,129,74451.617032
1.0,157,74459.879531
2.0,223,74472.125391
0.0,127,74478.515673
2.0,220,74490.50972
1.0,175,74499.672743
3.0,251,74513.064358
1.0,175,74522.135819
0.0,129,74528.702221
1.0,172,74537.708727
0.0,129,74544.195703
1.0,155,74552.065591
1.0,173,74582.648174
1.0,153,74590.508325
1.0,173,74599.382694
1.0,171,74608.236861
2.0,202,74618.866002
0.0,123,74624.860688
0.0,129,74631.362425
3.0,270,74645.776568
1.0,176,74654.811681
2.0,219,74666.201716
3.0,228,74677.947468
1.0,155,74685.704028
1.0,173,74694.458172
0.0,127,74700.642427
1.0,155,74708.285002
3.0,230,74720.254192
3.0,250,74733.481934
1.0,169,74742.193692
1.0,157,74750.255669
2.0,223,74762.043706
3.0,272,74776.29343
1.0,173,74785.229723
3.0,249,74798.044226
1.0,157,74805.751214
2.0,202,74816.197833
1.0,155,74823.994277
3.0,254,74837.49269
0.0,129,74843.984483
5.0,331,74861.779632
0.0,125,74867.986111
1.0,173,74876.850225
0.0,127,74883.245991
4.0,299,74899.071928
1.0,155,74906.907025
1.0,155,74914.772883
0.0,123,74920.688868
3.0,246,74955.220737
0.0,129,74961.552688
0.0,127,74967.600946
2.0,204,74977.989546
1.0,157,74985.845011
0.0,127,74992.160074
2.0,184,75001.491546
0.0,127,75007.757342
1.0,153,75015.475742
3.0,247,75028.256261
2.0,201,75038.376338
0.0,129,75044.535112
2.0,202,75054.735654
0.0,125,75060.732275
1.0,153,75068.232424
2.0,204,75078.596052
3.0,248,75091.472263
0.0,129,75097.7864
0.0,129,75104.148726
0.0,129,75110.602545
1.0,155,75118.475725
0.0,127,75124.614296
2.0,224,75136.301077
0.0,129,75142.886805
1.0,175,75152.005178
1.0,173,75160.516007
1.0,171,75168.829759
3.0,270,75182.178033
2.0,202,75192.280406
1.0,171,75201.014474
0.0,129,75207.261769
3.0,228,75218.983762
0.0,129,75225.123992
3.0,272,75239.368326
0.0,127,75245.640978
2.0,200,75256.011979
0.0,129,75262.399392
1.0,157,75270.476699
1.0,155,75278.429604
0.0,127,75284.224877
0.0,129,75311.506167
2.0,206,75321.944685
2.0,222,75333.35286
0.0,129,75339.693825
0.0,127,75346.087534
0.0,127,75352.545726
0.0,129,75359.047059
0.0,129,75365.470001
0.0,127,75371.758183
0.0,129,75378.152188
1.0,173,75387.22181
0.0,127,75393.653744
1.0,155,75401.147453
2.0,219,75412.087168
1.0,173,75420.576027
0.0,125,75426.457675
1.0,155,75434.198148
0.0,127,75440.498206
0.0,125,75446.680682
0.0,129,75453.169779
0.0,127,75459.375021
0.0,125,75465.522071
0.0,125,75471.637409
0.0,129,75478.117984
2.0,188,75487.74562
0.0,129,75494.06872
0.0,127,75500.262762
1.0,153,75507.850587
3.0,257,75521.120773
11.0,502,75546.892927
0.0,129,75553.342093
0.0,127,75559.846907
3.0,277,75574.131202
1.0,173,75582.943491
4.0,300,75598.542781
0.0,129,75604.932473
1.0,155,75612.809335
2.0,223,75624.14291
1.0,173,75633.039637
2.0,207,75643.438482
1.0,152,75650.712552
2.0,222,75684.120199
0.0,129,75690.517537
2.0,189,75700.341405
4.0,300,75716.226154
2.0,201,75726.823834
6.0,391,75748.268219
0.0,129,75754.875136
2.0,192,75764.984231
1.0,170,75774.04544
2.0,225,75786.040175
0.0,127,75792.629977
0.0,127,75799.034899
3.0,250,75812.446772
1.0,157,75820.480924
0.0,129,75826.975662
1.0,171,75835.765479
1.0,157,75844.008616
0.0,127,75850.693513
5.0,298,75866.861698
3.0,251,75880.608889
2.0,208,75891.663135
1.0,155,75899.658251
1.0,173,75908.815123
1.0,155,75916.645591
1.0,155,75924.656762
0.0,127,75931.202033
1.0,177,75940.368373
0.0,127,75946.919958
3.0,249,75960.123326
0.0,127,75966.461168
2.0,185,75976.334847
1.0,173,75985.429844
3.0,229,75997.409354
0.0,125,76003.975791
4.0,292,76019.870231
1.0,155,76027.915416
1.0,152,76058.176018
1.0,177,76067.594702
1.0,156,76075.801024
1.0,175,76084.700746
3.0,254,76098.449305
1.0,155,76106.523418
2.0,222,76118.488622
1.0,157,76126.739469
5.0,342,76145.242836
4.0,297,76161.52246
4.0,301,76177.83682
2.0,224,76190.064929
0.0,127,76196.553428
0.0,123,76202.809697
1.0,171,76211.753866
0.0,127,76218.401041
0.0,127,76224.696728
0.0,127,76231.142597
3.0,268,76245.796164
5.0,331,76263.803658
3.0,217,76275.368886
1.0,155,76283.346004
0.0,125,76289.711822
0.0,129,76296.205124
1.0,154,76304.193857
1.0,172,76313.186873
1.0,155,76321.246652
4.0,318,76338.586347
0.0,125,76344.942211
1.0,157,76353.113313
0.0,127,76359.59609
3.0,253,76373.466975
3.0,231,76385.910035
2.0,200,76396.519286
0.0,129,76403.068457
3.0,271,76440.369205
1.0,157,76448.268374
0.0,125,76454.673753
4.0,299,76470.861753
4.0,299,76486.962661
2.0,205,76497.705492
0.0,127,76504.034541
0.0,129,76510.521685
2.0,222,76522.383682
5.0,349,76541.340336
4.0,301,76557.767652
0.0,125,76564.259287
0.0,127,76570.486931
0.0,127,76576.93139
0.0,129,76583.472864
0.0,127,76589.76942
2.0,200,76600.459682
3.0,272,76614.766553
1.0,157,76622.854611
0.0,129,76629.336019
1.0,174,76638.248811
1.0,157,76646.122223
1.0,157,76654.240987
2.0,198,76664.616821
0.0,129,76671.005224
5.0,347,76689.565734
2.0,200,76700.112399
2.0,202,76710.582669
6.0,379,76731.325331
3.0,249,76744.678529
0.0,125,76750.91377
1.0,155,76759.003184
0.0,127,76765.344919
1.0,155,76773.31513
0.0,129,76779.758713
0.0,125,76808.231264
2.0,204,76819.062348
2.0,199,76829.493131
2.0,224,76841.385754
0.0,129,76847.972836
1.0,176,76857.016091
1.0,158,76865.107645
0.0,127,76871.441295
0.0,127,76877.947367
1.0,155,76885.777655
0.0,127,76892.378252
3.0,214,76903.498984
0.0,129,76910.087394
1.0,178,76919.442936
0.0,129,76925.854038
1.0,173,76934.668487
1.0,154,76942.664448
3.0,272,76957.129919
1.0,173,76966.016574
1.0,173,76974.978878
0.0,129,76981.451839
0.0,125,76987.561142
0.0,129,76994.104298
2.0,201,77004.686605
0.0,127,77011.08776
4.0,319,77028.308991
0.0,125,77034.554175
0.0,125,77040.765947
0.0,129,77047.302534
0.0,129,77053.893083
2.0,202,77064.291678
0.0,123,77070.439291
0.0,125,77076.681345
1.0,151,77084.389204
2.0,220,77095.813277
0.0,127,77102.141033
0.0,129,77108.541536
2.0,228,77120.662588
2.0,201,77131.113501
2.0,202,77141.707537
0.0,125,77147.915781
2.0,202,77158.563016
1.0,173,77189.593032
1.0,173,77198.441574
5.0,329,77216.007081
2.0,222,77227.534464
4.0,277,77242.022136
0.0,127,77248.414767
3.0,231,77260.622889
1.0,176,77269.728032
1.0,175,77278.764439
3.0,252,77292.038587
1.0,173,77300.624774
1.0,154,77308.391363
1.0,159,77316.40319
1.0,155,77324.270592
0.0,125,77330.494809
6.0,397,77351.661359
0.0,125,77357.824429
0.0,129,77364.294502
1.0,153,77372.051575
2.0,222,77383.61784
0.0,129,77390.096602
0.0,127,77396.542061
2.0,222,77407.86431
0.0,129,77414.188738
2.0,223,77425.752207
2.0,200,77436.094994
1.0,155,77443.897453
2.0,202,77454.178608
0.0,129,77460.667396
0.0,127,77466.995755
0.0,125,77473.0967
1.0,173,77482.071136
3.0,232,77494.127106
0.0,129,77500.475844
1.0,155,77508.262839
3.0,266,77522.177822
1.0,155,77552.454426
0.0,127,77558.884853
2.0,219,77570.468582
2.0,200,77580.981936
1.0,176,77590.056033
1.0,156,77598.042242
2.0,203,77608.585052
3.0,234,77620.931504
0.0,127,77627.18688
2.0,203,77637.940698
0.0,127,77644.365973
3.0,264,77658.153198
1.0,157,77666.182743
1.0,157,77674.260117
2.0,224,77686.038548
3.0,218,77697.409693
0.0,127,77703.761878
1.0,173,77712.663261
0.0,129,77719.104433
1.0,172,77728.019768
1.0,177,77737.422478
1.0,171,77746.592397
0.0,129,77753.25214
2.0,205,77764.142634
1.0,173,77773.244574
1.0,155,77781.512512
3.0,246,77794.759967
1.0,157,77803.169727
2.0,200,77813.827731
6.0,375,77834.23129
1.0,157,77842.569907
2.0,207,77853.516847
0.0,129,77860.133383
0.0,127,77866.755986
3.0,252,77880.117795
0.0,127,77886.640334
3.0,252,77900.373492
2.0,225,77935.261939
2.0,226,77947.552843
0.0,127,77953.80661
0.0,125,77960.227058
1.0,155,77968.472683
4.0,297,77984.51076
4.0,262,77998.748441
0.0,129,78005.391978
2.0,224,78017.521612
4.0,270,78032.288931
2.0,201,78043.013919
1.0,175,78052.398782
0.0,127,78058.945213
2.0,201,78069.6186
2.0,222,78081.745395
3.0,252,78095.510162
2.0,217,78107.217431
1.0,155,78115.487049
1.0,155,78123.408299
0.0,127,78130.046719
3.0,275,78145.173871
1.0,153,78153.000414
0.0,125,78159.427126
0.0,127,78166.026737
3.0,255,78179.815337
1.0,157,78188.092555
0.0,125,78194.41726
2.0,225,78206.545542
1.0,171,78215.597129
1.0,175,78225.125567
2.0,185,78235.018185
0.0,129,78241.717824
1.0,173,78250.949503
1.0,175,78260.450945
3.0,251,78274.250126
3.0,254,78288.04509
1.0,155,78318.621535
0.0,129,78325.330412
1.0,173,78334.402342
0.0,127,78340.883956
0.0,125,78347.287264
2.0,203,78358.189731
2.0,185,78367.849952
4.0,284,78383.023294
0.0,127,78389.449472
2.0,202,78400.132635
2.0,219,78411.854233
0.0,129,78418.553763
0.0,127,78425.061338
0.0,129,78431.622253
0.0,127,78438.008326
1.0,158,78446.32157
0.0,127,78452.846584
4.0,320,78470.35789
1.0,174,78479.531559
1.0,155,78487.664458
0.0,129,78494.239374
2.0,198,78504.706113
1.0,173,78513.815885
3.0,273,78528.727844
1.0,157,78536.912173
1.0,171,78546.052224
4.0,300,78562.347709
0.0,125,78568.615945
0.0,129,78575.088217
0.0,127,78581.599459
1.0,176,78590.699223
1.0,158,78598.956327
3.0,248,78612.308998
0.0,127,78618.609075
0.0,125,78624.905026
4.0,321,78642.430705
4.0,280,78657.452089
4.0,324,78697.311411
1.0,172,78706.321374
0.0,129,78712.762716
0.0,129,78719.330408
2.0,185,78728.791944
3.0,270,78743.002126
3.0,215,78754.338854
1.0,155,78762.288181
0.0,127,78768.591097
1.0,173,78777.446953
3.0,270,78791.678098
1.0,156,78799.462778
1.0,173,78808.374834
4.0,281,78823.36382
1.0,174,78832.074874
7.0,431,78854.800596
0.0,125,78860.991966
0.0,129,78867.40332
3.0,252,78880.745901
0.0,127,78887.004112
0.0,129,78893.526047
0.0,127,78900.017315
0.0,125,78906.229521
2.0,201,78916.962384
1.0,173,78925.688289
0.0,129,78932.380117
3.0,232,78944.722557
2.0,186,78954.317837
3.0,250,78968.073705
1.0,177,78977.264712
0.0,123,78983.600368
2.0,225,78995.310924
1.0,157,79003.329079
4.0,297,79018.889258
0.0,125,79025.056985
0.0,123,79030.915835
2.0,188,79040.822138
2.0,202,79072.86248
5.0,315,79089.702768
1.0,172,79098.556628
0.0,127,79104.705209
2.0,223,79116.600122
0.0,129,79122.984525
2.0,201,79133.457816
0.0,127,79139.766627
1.0,155,79147.515564
0.0,129,79153.887836
3.0,268,79168.230149
0.0,127,79174.639696
0.0,125,79180.770218
1.0,175,79189.523465
0.0,127,79196.11682
1.0,175,79205.271772
1.0,157,79213.149375
2.0,204,79223.42724
4.0,279,79237.473835
2.0,222,79248.621683
1.0,176,79257.290746
0.0,127,79263.533937
3.0,269,79277.590509
1.0,173,79286.384912
2.0,201,79296.570362
0.0,125,79302.611672
2.0,201,79312.960027
0.0,127,79319.112922
1.0,157,79326.983759
0.0,129,79333.296191
2.0,201,79343.487373
3.0,218,79354.604214
2.0,205,79365.114342
0.0,129,79371.485812
1.0,170,79380.122836
0.0,123,79386.068515
0.0,123,79392.187697
0.0,129,79398.59847
2.0,186,79408.208853
0.0,127,79436.636019
3.0,214,79447.58857
2.0,190,79457.138794
1.0,173,79465.994684
0.0,129,79472.28526
5.0,328,79489.417206
0.0,129,79495.710477
0.0,123,79501.620805
0.0,129,79508.015973
0.0,129,79514.410465
3.0,251,79527.219462
2.0,201,79537.379908
2.0,220,79548.297601
1.0,153,79555.768371
0.0,129,79561.895318
4.0,302,79577.318413
1.0,177,79586.262279
1.0,174,79595.090153
0.0,127,79601.337551
3.0,250,79614.425561
0.0,129,79620.89259
3.0,267,79634.718256
0.0,127,79641.045788
4.0,297,79656.223992
3.0,248,79668.927423
1.0,175,79677.65506
0.0,129,79683.842434
0.0,125,79689.875942
7.0,322,79706.68146
2.0,201,79717.069971
0.0,129,79723.32489
0.0,123,79729.30106
0.0,127,79735.582307
0.0,127,79741.817027
1.0,173,79750.46216
1.0,157,79758.333582
1.0,175,79767.258866
1.0,155,79796.807177
1.0,175,79805.519452
2.0,198,79815.165164
0.0,127,79821.420697
1.0,173,79830.017542
1.0,175,79838.807704
8.0,373,79858.150486
2.0,226,79869.763815
0.0,127,79875.958063
1.0,175,79884.695453
5.0,350,79902.504007
3.0,250,79915.204887
3.0,271,79928.907399
3.0,231,79940.329947
3.0,248,79952.870398
0.0,129,79959.021322
0.0,129,79965.069994
1.0,155,79972.4913
0.0,129,79978.588304
0.0,129,79984.703303
1.0,171,79993.292133
2.0,219,80004.502246
2.0,204,80014.430727
4.0,300,80029.468837
0.0,127,80035.482831
1.0,171,80043.710752
3.0,237,80055.393093
2.0,201,80065.71787
0.0,129,80072.047719
0.0,129,80078.066917
3.0,230,80089.42192
0.0,127,80095.420579
1.0,176,80103.898312
1.0,176,80112.596533
0.0,127,80118.958947
2.0,202,80151.403233
2.0,188,80161.178873
1.0,171,80170.355682
3.0,271,80185.046803
0.0,129,80191.471409
2.0,223,80202.696488
3.0,235,80214.529382
2.0,225,80225.866706
0.0,125,80232.222361
0.0,125,80238.638994
2.0,182,80248.203153
0.0,127,80254.795448
2.0,205,80265.630275
1.0,155,80273.715221
1.0,157,80281.968228
2.0,228,80294.257058
1.0,157,80302.383091
1.0,175,80311.565728
2.0,206,80321.844216
0.0,127,80327.897486
1.0,173,80336.39376
1.0,171,80344.944742
0.0,129,80351.537182
0.0,125,80357.955698
0.0,127,80364.385861
10.0,415,80387.340711
3.0,254,80400.837529
2.0,202,80411.500188
4.0,318,80429.028406
0.0,129,80435.367208
0.0,127,80441.46172
1.0,176,80450.189198
2.0,201,80460.249318
4.0,321,80477.223956
0.0,129,80483.789983
3.0,248,80497.033042
0.0,127,80525.470211
0.0,127,80531.626833
0.0,129,80538.046423
2.0,202,80548.520225
0.0,129,80554.961135
0.0,127,80561.37981
11.0,481,80587.76112
3.0,230,80599.880751
1.0,173,80608.752983
2.0,185,80618.232978
4.0,277,80632.826402
0.0,123,80638.957645
0.0,127,80645.267967
0.0,129,80651.828331
1.0,153,80659.573997
4.0,260,80673.51698
2.0,190,80683.343673
1.0,176,80692.249443
2.0,202,80702.702106
0.0,127,80708.889092
0.0,127,80715.160917
0.0,127,80721.665034
1.0,155,80729.586514
1.0,155,80737.276912
2.0,224,80749.052203
0.0,129,80755.610113
0.0,129,80762.119812
3.0,272,80776.681399
0.0,127,80783.041789
3.0,269,80797.240155
1.0,157,80805.459878
0.0,125,80811.626165
0.0,129,80818.204362
3.0,250,80831.246785
3.0,231,80843.527358
4.0,304,80859.620017
0.0,127,80865.849804
1.0,159,80896.702026
2.0,222,80908.384282
1.0,171,80917.010738
4.0,317,80933.927786
2.0,201,80944.339274
3.0,248,80957.438049
1.0,153,80965.188786
1.0,153,80972.969183
6.0,359,80991.934019
0.0,127,80998.087421
3.0,266,81011.794676
2.0,222,81023.312262
3.0,248,81036.329336
3.0,234,81048.741666
1.0,175,81057.893367
1.0,157,81066.06801
0.0,125,81072.296404
0.0,123,81078.444589
3.0,216,81089.745362
0.0,123,81096.042193
0.0,127,81102.379431
0.0,129,81108.87889
0.0,129,81115.356882
0.0,125,81121.536179
1.0,171,81130.249012
0.0,129,81136.77977
0.0,129,81143.302878
4.0,298,81158.990052
1.0,157,81166.979133
2.0,221,81178.461975
0.0,127,81184.662092
0.0,129,81191.067796
0.0,127,81197.278747
3.0,232,81209.570831
0.0,125,81215.90615
0.0,129,81222.356201
7.0,408,81244.367584
1.0,157,81274.932976
2.0,188,81284.488576
0.0,127,81290.727109
1.0,176,81299.717653
5.0,304,81315.448792
5.0,350,81333.796283
1.0,157,81341.630278
0.0,127,81348.140619
5.0,369,81367.947015
5.0,328,81385.183279
0.0,127,81391.511582
5.0,350,81410.371636
3.0,266,81424.702519
2.0,203,81435.408921
1.0,173,81444.39778
4.0,278,81459.655231
1.0,174,81468.935124
1.0,155,81477.111082
0.0,125,81483.587807
0.0,127,81490.038307
0.0,129,81496.689537
1.0,157,81504.902065
2.0,199,81515.626481
0.0,127,81522.035177
2.0,223,81534.139358
