#{"t_start": 1610523399.4231832, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,380,44618.623028
0.0,127,44621.664828
1.0,174,44626.330827
0.0,129,44628.943067
0.0,129,44632.969047
6.0,397,44644.153133
3.0,248,44652.06778
0.0,129,44655.910553
5.0,350,44665.579416
0.0,127,44669.332966
0.0,127,44672.711024
4.0,299,44681.043122
0.0,129,44684.463034
0.0,127,44687.763113
0.0,127,44690.663114
6.0,379,44701.07701
0.0,129,44704.786979
0.0,127,44707.55453
0.0,129,44710.823215
0.0,129,44714.608914
6.0,366,44725.759766
4.0,321,44735.277745
0.0,125,44738.348577
0.0,127,44741.657527
2.0,202,44747.632802
0.0,129,44750.862703
0.0,127,44754.100548
3.0,270,44761.291687
1.0,153,44765.272239
0.0,129,44768.989437
6.0,396,44779.267771
9.0,404,44790.943221
2.0,200,44796.835554
9.0,404,44808.021219
2.0,200,44813.675772
0.0,127,44817.091501
0.0,127,44820.671628
0.0,129,44823.423149
0.0,127,44826.374997
0.0,127,44829.38846
0.0,127,44832.519981
0.0,129,44835.943079
0.0,127,44839.451175
0.0,129,44842.568612
10.0,431,44853.857323
9.0,404,44865.519752
0.0,127,44868.970573
0.0,127,44872.720593
3.0,248,44879.703929
0.0,129,44883.170907
1.0,175,44887.707279
1.0,157,44891.302936
5.0,350,44900.175233
0.0,129,44903.506726
0.0,125,44906.546839
0.0,127,44910.112989
0.0,129,44913.141255
2.0,198,44918.788541
2.0,202,44924.822501
5.0,350,44935.6192
2.0,200,44941.961327
9.0,404,44954.351889
0.0,127,44957.88712
0.0,129,44960.834727
0.0,127,46109.206892
0.0,127,46112.442799
0.0,129,46115.166155
0.0,125,46118.470164
1.0,170,46123.522964
0.0,127,46127.406856
1.0,155,46132.030064
0.0,127,46135.582536
0.0,127,46138.582779
1.0,155,46142.859095
0.0,125,46145.460567
2.0,183,46149.693948
0.0,127,46153.749797
4.0,301,46161.569912
2.0,204,46167.113467
0.0,129,46170.608961
5.0,326,46179.100603
2.0,200,46183.878069
0.0,123,46187.453004
2.0,189,46192.287152
1.0,155,46196.079283
0.0,127,46198.566444
1.0,155,46202.753525
1.0,173,46207.395365
0.0,129,46210.36297
0.0,127,46214.197358
1.0,157,46217.279373
0.0,123,46220.751532
2.0,222,46228.533407
1.0,159,46232.823007
1.0,172,46237.556463
5.0,350,46246.235113
2.0,201,46251.571518
0.0,125,46254.350937
0.0,127,46258.02718
1.0,176,46262.635171
2.0,201,46268.103956
0.0,125,46271.964737
1.0,155,46276.659431
0.0,125,46279.484822
2.0,201,46285.123146
2.0,201,46290.327903
1.0,153,46294.40262
2.0,202,46300.258409
1.0,153,46303.675695
1.0,176,46308.533915
0.0,125,46311.935019
2.0,202,46316.488063
0.0,129,46319.675852
1.0,153,46323.836405
0.0,125,46326.371138
0.0,129,46329.43507
0.0,129,46332.281003
2.0,218,46338.336133
0.0,125,46341.874486
1.0,155,46345.613403
3.0,254,46352.405441
0.0,129,46355.844573
1.0,175,46360.686905
5.0,329,46370.18791
1.0,171,46375.65974
0.0,129,46379.026475
1.0,156,46383.882935
7.0,253,46391.34655
1.0,155,46396.138731
0.0,123,46399.784133
2.0,181,46405.144079
3.0,250,46411.931093
1.0,173,46417.574529
0.0,125,46421.002984
0.0,125,46424.455449
0.0,125,46427.374963
1.0,175,46431.365779
1.0,155,46435.261852
1.0,173,46440.118879
0.0,129,46443.496126
0.0,127,46446.616089
0.0,125,46450.23136
1.0,153,46454.519046
1.0,155,46458.883576
1.0,157,46463.766612
1.0,157,46468.172093
1.0,155,46472.217402
1.0,157,46476.98285
2.0,183,46481.583561
0.0,125,46484.880355
1.0,154,46488.93996
1.0,173,46494.006919
0.0,125,46497.395066
0.0,127,46500.538748
2.0,203,46505.959587
2.0,203,46511.244075
4.0,296,46518.97314
0.0,123,46521.883505
0.0,129,46525.547225
1.0,153,46530.084926
3.0,234,46536.233584
1.0,157,46540.603747
1.0,175,46545.616117
0.0,125,46548.755548
0.0,127,46552.089738
0.0,125,46555.794068
0.0,123,46559.007274
4.0,279,46567.381885
0.0,125,46570.524025
1.0,173,46574.298985
1.0,173,46579.362846
1.0,175,46584.202499
2.0,201,46590.477182
1.0,174,46595.176356
2.0,206,46601.371421
1.0,155,46605.594861
4.0,260,46611.69927
2.0,204,46616.794273
1.0,177,46621.042339
3.0,276,46628.271309
0.0,127,46631.107219
0.0,129,46634.266847
0.0,125,46637.618105
1.0,155,46641.126527
2.0,202,46646.319262
0.0,127,46648.859241
0.0,129,46652.019011
1.0,173,46656.684974
0.0,127,46660.094484
4.0,301,46667.571268
0.0,123,46670.60603
0.0,127,46673.363989
2.0,207,46678.024828
3.0,233,46684.063025
1.0,155,46688.687311
0.0,127,46690.90356
0.0,129,46694.194569
1.0,175,46698.620434
2.0,202,46703.363423
1.0,153,46707.88365
1.0,155,46711.437727
0.0,127,46714.922932
0.0,129,46719.114414
0.0,125,46722.567372
3.0,234,46729.426644
1.0,152,46734.170782
0.0,125,46737.478862
2.0,185,46742.432149
0.0,127,46746.262932
0.0,127,46749.246609
2.0,204,46755.11905
2.0,185,46760.191755
1.0,155,46764.707522
1.0,175,46770.011483
1.0,173,46774.955188
1.0,175,46780.011083
3.0,234,46786.691607
2.0,225,46792.965655
2.0,200,46797.335815
1.0,157,46802.017397
3.0,233,46807.38341
3.0,215,46813.674068
3.0,232,46820.4148
0.0,125,46823.816767
1.0,176,46828.062943
1.0,171,46832.315135
0.0,123,48025.322889
0.0,129,48028.479189
1.0,171,48033.802242
3.0,253,48040.091065
1.0,157,48044.087188
0.0,129,48047.982425
1.0,157,48052.586453
1.0,176,48057.72695
0.0,127,48061.629836
2.0,202,48067.871107
4.0,285,48076.271913
0.0,129,48079.40698
2.0,224,48084.487685
1.0,171,48088.605149
0.0,129,48092.210676
1.0,154,48095.911159
0.0,129,48099.295502
0.0,129,48102.960284
1.0,174,48107.906899
0.0,129,48111.41757
6.0,384,48121.747101
0.0,129,48125.36159
1.0,173,48129.562765
0.0,127,48132.645304
2.0,204,48138.514423
3.0,229,48144.513481
0.0,127,48148.174507
5.0,350,48158.606028
3.0,252,48165.302463
2.0,222,48171.103033
1.0,157,48175.006998
3.0,248,48182.525634
1.0,153,48186.195085
0.0,125,48189.397507
1.0,170,48194.079536
1.0,173,48198.867373
0.0,127,48201.810285
2.0,222,48208.706947
2.0,183,48213.532144
0.0,125,48216.586906
0.0,129,48219.771271
4.0,315,48229.564641
1.0,155,48234.290937
1.0,170,48239.567212
2.0,205,48245.267678
1.0,155,48248.851389
1.0,173,48253.29094
0.0,127,48256.539377
1.0,173,48261.387619
1.0,175,48265.855197
2.0,201,48271.71231
1.0,170,48277.238946
1.0,155,48280.663665
3.0,235,48286.800355
2.0,199,48291.874813
1.0,171,48296.448875
2.0,187,48301.329004
0.0,127,48305.159064
1.0,155,48309.766577
3.0,248,48317.294053
2.0,221,48324.271453
1.0,157,48327.738456
2.0,206,48333.119205
2.0,222,48339.989017
2.0,201,48345.744131
2.0,188,48350.519135
1.0,155,48355.152983
0.0,127,48358.908695
2.0,201,48364.986606
0.0,125,48368.643634
0.0,127,48371.858598
0.0,125,48375.751849
0.0,127,48379.103591
0.0,129,48382.826145
1.0,175,48388.310526
0.0,129,48392.413743
0.0,123,48395.946506
0.0,125,48399.243001
0.0,127,48402.534859
0.0,127,48405.595841
0.0,129,48409.334522
0.0,127,48413.354941
3.0,248,48420.386516
1.0,173,48424.974813
2.0,190,48429.741018
1.0,155,48434.219089
1.0,157,48438.195091
0.0,129,48441.38251
2.0,226,48447.910462
3.0,216,48454.309629
0.0,127,48457.698915
1.0,153,48461.563002
0.0,125,48465.138742
0.0,127,48468.906514
2.0,219,48475.492055
0.0,129,48478.459206
0.0,127,48481.335081
1.0,157,48485.338563
3.0,250,48490.979711
2.0,201,48495.664365
1.0,175,48500.714278
0.0,127,48503.520972
1.0,173,48508.639034
0.0,127,48511.756377
0.0,127,48515.006459
0.0,127,48518.783067
1.0,175,48524.241896
0.0,129,48527.095852
0.0,125,48530.443286
0.0,125,48533.339466
0.0,127,48537.268209
2.0,204,48542.96873
1.0,157,48546.906531
0.0,129,48551.133208
1.0,157,48556.571069
4.0,301,48566.530967
3.0,253,48574.499859
2.0,218,48580.895056
2.0,222,48586.871571
3.0,254,48593.263099
2.0,199,48597.916362
1.0,173,48601.559819
0.0,129,48605.213241
1.0,173,48610.283479
0.0,129,48613.651879
3.0,216,48619.509739
1.0,155,48623.867014
1.0,171,48627.658794
1.0,173,48631.146311
1.0,175,48636.442037
0.0,127,48639.436693
3.0,210,48644.768189
0.0,129,48647.796636
3.0,273,48655.326748
1.0,153,48659.523892
2.0,217,48665.20997
1.0,173,48670.31597
1.0,171,48674.256984
0.0,127,48677.432016
0.0,125,48681.222826
1.0,173,48686.324044
0.0,125,48689.027122
4.0,321,48697.510531
2.0,201,48702.220216
0.0,125,48704.499002
1.0,155,48708.3537
0.0,127,48711.899381
2.0,223,48717.66663
3.0,249,48725.080247
1.0,171,48729.978868
1.0,171,48734.163102
1.0,171,48738.426987
1.0,175,48743.141079
1.0,171,48748.760141
1.0,155,48753.003321
0.0,127,48756.734596
0.0,129,48760.610544
2.0,183,48765.289339
1.0,177,49910.827949
1.0,155,49915.338702
2.0,202,49920.447067
2.0,206,49926.659687
5.0,345,49935.9105
0.0,127,49939.734974
3.0,272,49946.831579
0.0,127,49950.260157
0.0,129,49954.014454
0.0,127,49956.891083
1.0,175,49961.626466
1.0,173,49965.429147
2.0,200,49971.566536
1.0,173,49976.203074
1.0,175,49981.803149
0.0,125,49984.912888
0.0,123,49987.871174
0.0,127,49990.867203
0.0,127,49993.997147
0.0,125,49997.92663
0.0,129,50001.820042
3.0,248,50008.346417
2.0,222,50014.948347
0.0,123,50018.635254
1.0,177,50023.066498
3.0,230,50029.659869
1.0,155,50034.60334
3.0,216,50040.439745
1.0,175,50045.106195
1.0,173,50049.474491
0.0,127,50052.862592
1.0,174,50057.206834
0.0,127,50060.054193
2.0,222,50065.950818
1.0,171,50070.443419
3.0,267,50078.104618
0.0,127,50081.168344
0.0,123,50084.307025
0.0,123,50087.818706
0.0,129,50090.791131
1.0,155,50095.129819
1.0,176,50100.627034
1.0,177,50106.318944
1.0,173,50111.588166
2.0,201,50117.670522
2.0,200,50123.78944
1.0,173,50128.818088
0.0,127,50132.357303
0.0,125,50135.870688
1.0,158,50140.197302
2.0,181,50145.359104
0.0,127,50149.503067
0.0,127,50152.981444
2.0,190,50158.426987
0.0,129,50162.442478
1.0,157,50167.425145
1.0,155,50171.790123
0.0,129,50174.872185
1.0,171,50179.651257
3.0,229,50186.343778
0.0,127,50189.779109
0.0,127,50192.946623
1.0,173,50197.631356
3.0,228,50204.014751
2.0,200,50209.827321
0.0,127,50213.687099
2.0,222,50219.739166
1.0,155,50224.768827
2.0,204,50229.390102
2.0,225,50236.002497
5.0,309,50245.582489
2.0,221,50250.903204
2.0,187,50255.575928
1.0,174,50260.679712
2.0,223,50267.576809
2.0,204,50273.86026
2.0,181,50278.650505
1.0,173,50284.114439
0.0,129,50287.855351
2.0,220,50293.815133
0.0,129,50297.024029
3.0,272,50304.878935
1.0,175,50309.761291
0.0,125,50313.618499
0.0,129,50317.386511
0.0,125,50320.936295
0.0,127,50325.210451
1.0,173,50330.575077
1.0,173,50336.244801
0.0,123,50339.011588
0.0,127,50341.670942
6.0,327,50351.090543
0.0,129,50354.376041
3.0,230,50359.619296
4.0,243,50365.57843
3.0,230,50371.557213
1.0,153,50375.634555
0.0,125,50378.818448
2.0,223,50384.372226
2.0,182,50389.522948
1.0,157,50393.716019
0.0,129,50397.59255
1.0,156,50401.759705
1.0,155,50405.459686
0.0,129,50408.218107
3.0,246,50414.316115
0.0,129,50418.131071
1.0,155,50422.008625
1.0,155,50426.355239
4.0,297,50433.186782
1.0,172,50437.506544
3.0,272,50445.740858
0.0,127,50448.877807
0.0,129,50452.29045
0.0,125,50455.451125
0.0,129,50458.869672
1.0,174,50463.654546
1.0,173,50468.295284
4.0,295,50475.40298
5.0,344,50485.183298
0.0,129,50489.410945
0.0,125,50492.394971
0.0,127,50496.10445
6.0,369,50506.5546
4.0,298,50514.203866
2.0,184,50519.003433
0.0,127,50522.171469
2.0,203,50527.697358
2.0,204,50533.247221
3.0,251,50539.334746
2.0,200,50544.000634
1.0,171,50549.372032
1.0,157,50554.237782
3.0,250,50561.187764
0.0,125,50564.156418
2.0,220,50569.540144
0.0,123,50572.367041
0.0,129,50575.462553
0.0,123,50578.77122
1.0,157,50583.393178
5.0,352,50595.243181
0.0,127,50599.107296
0.0,127,50602.329749
1.0,155,50606.968726
0.0,127,50609.989684
0.0,129,50614.08106
2.0,219,50620.343831
0.0,127,50623.882167
2.0,204,50629.685634
2.0,202,50635.339379
1.0,170,50640.268387
0.0,127,50643.669768
0.0,127,50647.762471
2.0,202,50652.42344
1.0,173,51821.037741
2.0,187,51826.5835
0.0,127,51829.896973
0.0,127,51834.014168
0.0,123,51836.685236
1.0,174,51841.453192
3.0,253,51849.482474
0.0,129,51852.927206
0.0,127,51856.775445
0.0,127,51860.648759
0.0,127,51864.228483
1.0,173,51868.501692
0.0,123,51871.991829
0.0,129,51875.957271
1.0,155,51880.290868
0.0,127,51883.343225
2.0,201,51888.487169
1.0,172,51894.412172
2.0,218,51901.607425
2.0,224,51906.371127
0.0,129,51910.389383
1.0,173,51915.754608
0.0,129,51918.734957
1.0,173,51923.983571
2.0,202,51929.692728
0.0,129,51933.869657
5.0,351,51943.691593
2.0,198,51948.823272
0.0,127,51952.507119
2.0,223,51959.542015
7.0,326,51969.306826
0.0,129,51973.254979
0.0,129,51976.970994
1.0,157,51981.727167
2.0,204,51987.787807
1.0,173,51992.844352
0.0,129,51996.594927
1.0,153,52001.027899
0.0,129,52004.376595
0.0,129,52008.003096
0.0,129,52011.505366
2.0,220,52018.333236
1.0,174,52023.611179
0.0,123,52027.223608
7.0,447,52040.67234
0.0,129,52044.079797
2.0,198,52050.017296
3.0,253,52056.643176
2.0,201,52063.313518
3.0,270,52070.807711
4.0,319,52080.273222
2.0,219,52086.526213
0.0,129,52089.751492
0.0,129,52093.166541
0.0,125,52096.741678
2.0,225,52103.433327
1.0,170,52108.122477
1.0,155,52111.580116
0.0,129,52115.508052
3.0,249,52122.126079
6.0,274,52129.451705
1.0,155,52133.321046
1.0,155,52136.724183
1.0,173,52141.516799
2.0,219,52147.831506
3.0,246,52155.401462
3.0,252,52162.067592
1.0,153,52165.848249
2.0,200,52172.651157
1.0,173,52177.36419
4.0,280,52184.667071
1.0,171,52189.819767
4.0,262,52197.658322
1.0,173,52203.227264
0.0,123,52205.879579
2.0,183,52211.493279
0.0,125,52215.475294
3.0,254,52222.926549
1.0,157,52227.640179
1.0,170,52233.107559
1.0,175,52238.170448
0.0,127,52241.654782
3.0,270,52249.632605
3.0,250,52257.687454
2.0,204,52264.41088
0.0,127,52267.999097
0.0,127,52270.750073
3.0,252,52277.726294
0.0,127,52280.523098
0.0,129,52284.281798
2.0,223,52291.357268
1.0,176,52295.725521
0.0,129,52299.806559
0.0,123,52303.411249
0.0,127,52306.359066
0.0,129,52309.733199
3.0,225,52315.53722
0.0,127,52318.625226
2.0,202,52324.330476
4.0,299,52332.69126
1.0,153,52337.01142
3.0,248,52344.079945
3.0,209,52350.22471
1.0,176,52355.399539
0.0,125,52358.131473
4.0,295,52366.666254
0.0,123,52370.206966
3.0,250,52378.119717
4.0,280,52385.955167
0.0,123,52389.921988
0.0,129,52393.446189
2.0,201,52399.66325
0.0,127,52403.567422
1.0,174,52408.177711
0.0,125,52411.468134
2.0,220,52417.303624
4.0,322,52426.463787
1.0,175,52430.103149
1.0,151,52434.768318
0.0,125,52439.248871
3.0,248,52445.779821
1.0,157,52449.819109
1.0,153,52454.31104
1.0,172,52458.282948
0.0,127,52461.296049
2.0,185,52466.438459
2.0,221,52473.725902
1.0,172,52479.507431
0.0,127,52482.871227
0.0,129,52486.14887
3.0,231,52491.761045
0.0,125,52495.421161
0.0,129,52498.743057
1.0,174,52504.543036
1.0,175,52509.119762
1.0,173,52514.566201
4.0,320,52524.825089
0.0,127,52528.406818
5.0,331,52537.902373
0.0,125,52541.319819
0.0,125,52545.074126
2.0,220,52550.665764
0.0,127,52553.822475
2.0,202,52559.213267
1.0,153,52562.79004
1.0,175,52567.927446
8.0,459,52580.995633
2.0,183,52585.9566
0.0,127,53765.382909
0.0,127,53768.876396
2.0,222,53776.103632
0.0,125,53779.127168
0.0,127,53782.978624
1.0,155,53787.319087
2.0,204,53794.293624
2.0,188,53799.974391
1.0,155,53804.239336
0.0,127,53808.482181
3.0,249,53816.174169
2.0,200,53822.424753
0.0,127,53826.086082
0.0,125,53829.910559
9.0,422,53842.255339
3.0,248,53848.755012
1.0,153,53852.445582
1.0,172,53857.158689
1.0,154,53861.399225
1.0,171,53865.151732
0.0,129,53868.574893
0.0,127,53872.654916
4.0,319,53880.263757
1.0,174,53884.493761
1.0,159,53888.36762
0.0,123,53891.587992
1.0,177,53896.840951
2.0,200,53902.92243
0.0,129,53906.570818
0.0,129,53909.949392
2.0,181,53914.579772
3.0,230,53920.91265
0.0,129,53924.643978
0.0,129,53929.049788
0.0,125,53932.058875
3.0,214,53938.376321
4.0,301,53946.962109
0.0,127,53950.532907
3.0,251,53958.130573
0.0,123,53960.969656
0.0,127,53964.147209
0.0,129,53967.393972
1.0,158,53971.047431
1.0,173,53975.740751
0.0,127,53978.838859
3.0,248,53985.521751
0.0,129,53988.413101
4.0,297,53995.77201
0.0,129,53999.09281
1.0,173,54003.083683
0.0,127,54006.940583
1.0,159,54011.591234
0.0,127,54015.183107
0.0,127,54019.071012
0.0,127,54022.150981
1.0,155,54026.975878
0.0,125,54031.177045
3.0,230,54038.559664
0.0,127,54043.055342
4.0,280,54052.049801
3.0,270,54060.423903
0.0,127,54064.686939
0.0,127,54068.448361
4.0,299,54078.100454
0.0,129,54081.529462
5.0,352,54090.478523
3.0,250,54097.218651
0.0,129,54099.946913
1.0,154,54104.522711
4.0,298,54113.421934
0.0,129,54116.784447
0.0,129,54120.295264
0.0,123,54122.955493
4.0,299,54132.007944
2.0,200,54137.700272
0.0,127,54140.913316
2.0,204,54147.042489
2.0,221,54153.234378
0.0,127,54156.854196
3.0,272,54163.826794
6.0,378,54175.095814
0.0,127,54178.114289
2.0,223,54184.833513
0.0,123,54188.112104
3.0,257,54195.994641
0.0,129,54199.558332
0.0,125,54203.01674
2.0,200,54208.798775
0.0,127,54212.256251
2.0,198,54217.619078
2.0,221,54223.323426
1.0,171,54227.41493
0.0,129,54230.722644
4.0,321,54241.463075
1.0,173,54246.473835
1.0,173,54250.870462
7.0,324,54260.471074
4.0,295,54270.08429
1.0,172,54275.028073
0.0,127,54278.376917
0.0,127,54281.84249
2.0,185,54286.826905
2.0,222,54293.715307
3.0,270,54301.550933
0.0,127,54304.966162
2.0,216,54312.516241
6.0,277,54318.858687
1.0,175,54324.282948
2.0,206,54329.96004
1.0,157,54334.194697
0.0,127,54337.575247
0.0,127,54340.965469
0.0,129,54344.423493
0.0,129,54347.828968
0.0,127,54351.115352
0.0,129,54354.6472
0.0,127,54357.799525
4.0,277,54364.759198
1.0,155,54368.610233
3.0,252,54375.396071
0.0,125,54378.639663
0.0,123,54381.879072
2.0,220,54387.703484
0.0,129,54391.690442
0.0,129,54395.302769
5.0,347,54405.178909
1.0,173,54409.654973
3.0,251,54416.887197
6.0,378,54426.151145
0.0,129,54429.091168
0.0,125,54432.206185
1.0,173,54436.730941
2.0,226,54442.976739
3.0,229,54449.722688
2.0,188,54454.999057
1.0,175,54459.77515
8.0,377,54470.29519
1.0,153,54474.110092
1.0,157,54478.818525
0.0,125,54481.867118
2.0,203,54487.516724
1.0,171,54492.219366
4.0,279,54498.647166
0.0,127,54501.147062
0.0,123,54503.958016
1.0,178,54509.446891
0.0,129,54512.832852
0.0,129,54515.787278
3.0,230,55691.690277
4.0,276,55699.308039
4.0,278,55707.156666
1.0,157,55711.010474
0.0,129,55714.923032
2.0,202,55720.887051
1.0,155,55726.185233
0.0,127,55730.190666
2.0,202,55736.054303
0.0,125,55740.447252
2.0,227,55746.199343
0.0,125,55749.51057
7.0,455,55762.104556
0.0,127,55765.60118
1.0,175,55770.442999
2.0,181,55775.078524
2.0,204,55781.418725
2.0,202,55787.659151
1.0,151,55792.763889
2.0,204,55798.96261
0.0,129,55802.273909
0.0,129,55805.634852
3.0,252,55812.35913
0.0,127,55815.875802
0.0,129,55819.526999
0.0,125,55823.462501
0.0,127,55826.666948
1.0,155,55831.566971
5.0,349,55841.975085
0.0,127,55846.353019
2.0,220,55852.851584
2.0,220,55859.931313
0.0,129,55864.023152
0.0,129,55868.252527
3.0,250,55876.926661
0.0,127,55879.879331
0.0,129,55883.267811
0.0,129,55887.691325
2.0,187,55892.851011
1.0,155,55897.352215
3.0,250,55904.433464
1.0,171,55909.902542
2.0,225,55917.001922
1.0,173,55922.524622
2.0,201,55929.084053
0.0,129,55933.514636
0.0,125,55937.314768
3.0,250,55943.587498
0.0,125,55947.130324
0.0,125,55950.170463
0.0,125,55953.923071
1.0,173,55957.846591
0.0,127,55960.71953
3.0,248,55968.519765
0.0,127,55972.070089
1.0,171,55977.615483
0.0,127,55981.091252
0.0,129,55983.998171
0.0,127,55987.304394
2.0,198,55993.347405
2.0,200,55998.349946
1.0,155,56002.197338
0.0,127,56005.883205
0.0,129,56010.115002
0.0,125,56013.414632
4.0,279,56022.074941
1.0,152,56026.633551
2.0,220,56032.635517
2.0,221,56039.89523
3.0,253,56047.735185
1.0,171,56052.806502
0.0,125,56056.349041
5.0,352,56065.372538
3.0,232,56071.151106
0.0,127,56074.578437
0.0,127,56078.02904
1.0,171,56082.865576
0.0,127,56086.011767
0.0,127,56089.83305
3.0,275,56098.209977
2.0,224,56103.931556
3.0,268,56111.175522
3.0,248,56118.88424
2.0,221,56124.990746
4.0,319,56134.2381
3.0,232,56140.450498
1.0,175,56144.751061
2.0,185,56151.404828
4.0,278,56158.303749
1.0,173,56163.481411
1.0,155,56167.911373
3.0,249,56175.626799
4.0,323,56185.995192
4.0,319,56195.638969
3.0,251,56202.173528
0.0,127,56205.659528
0.0,127,56209.611972
2.0,221,56216.409808
1.0,155,56220.505864
1.0,153,56224.795362
3.0,251,56232.186708
12.0,430,56244.659631
0.0,129,56248.462487
1.0,176,56253.555093
2.0,186,56258.976184
1.0,174,56263.824093
0.0,125,56267.447963
0.0,129,56271.462864
2.0,202,56277.618978
1.0,155,56282.270909
3.0,250,56290.453404
2.0,202,56297.21575
1.0,172,56302.311
0.0,129,56306.47089
0.0,129,56309.751184
4.0,260,56318.112615
1.0,173,56322.559305
2.0,182,56327.863475
3.0,236,56334.378786
3.0,252,56341.123092
2.0,202,56347.873763
3.0,230,56355.085642
1.0,155,56359.17486
3.0,248,56367.30696
0.0,125,56370.332556
1.0,175,56375.91106
3.0,270,56383.763957
1.0,173,56388.20383
4.0,301,56398.019686
1.0,155,56402.455153
0.0,129,56405.948149
0.0,127,56410.157252
2.0,222,56417.006947
0.0,129,56421.002816
2.0,223,56427.046747
0.0,125,56430.05455
1.0,155,56433.542861
0.0,129,56436.245126
0.0,127,56439.649553
2.0,201,56445.478461
3.0,237,56451.657233
0.0,125,56454.188013
0.0,127,56457.687326
2.0,201,56463.21556
4.0,295,57640.66291
1.0,171,57645.622591
3.0,248,57651.627297
2.0,222,57657.721025
0.0,129,57660.118556
0.0,125,57663.005281
5.0,331,57671.534529
0.0,127,57674.178762
3.0,249,57681.158622
0.0,127,57684.677228
1.0,155,57688.011376
0.0,125,57691.832364
1.0,155,57695.93849
4.0,279,57703.816533
1.0,153,57707.675247
4.0,318,57714.975361
0.0,129,57718.529825
0.0,125,57721.230374
1.0,157,57724.583373
3.0,248,57731.811919
1.0,173,57736.52969
7.0,426,57748.567877
0.0,127,57752.315856
1.0,171,57757.847458
1.0,173,57762.085983
1.0,153,57766.386956
3.0,252,57773.343713
0.0,127,57776.75452
2.0,183,57780.815076
1.0,171,57785.853775
4.0,297,57792.978492
0.0,127,57796.275079
0.0,129,57800.081626
1.0,155,57804.427249
0.0,127,57808.131819
1.0,173,57812.830026
2.0,198,57817.568995
0.0,127,57821.238229
0.0,129,57824.747676
0.0,125,57827.763026
1.0,155,57831.946639
3.0,254,57838.806561
0.0,129,57842.414422
0.0,129,57846.247219
0.0,123,57849.759322
0.0,129,57854.176186
0.0,129,57857.846193
2.0,190,57862.171424
0.0,129,57865.030812
3.0,232,57870.655097
2.0,204,57875.47513
0.0,125,57878.018913
2.0,201,57883.238284
3.0,250,57889.934511
3.0,252,57896.627365
0.0,125,57900.036407
0.0,125,57903.334346
2.0,202,57909.587167
0.0,129,57913.378898
0.0,127,57917.070832
4.0,282,57924.966871
0.0,129,57928.709064
0.0,129,57933.042954
0.0,127,57936.520138
1.0,152,57939.387448
3.0,250,57945.604495
0.0,125,57949.147649
1.0,175,57954.004523
2.0,207,57959.45106
0.0,125,57962.322905
1.0,171,57967.073811
0.0,127,57970.594924
1.0,172,57976.390425
0.0,129,57979.793272
0.0,129,57983.35261
0.0,125,57986.694436
0.0,125,57990.187199
1.0,175,57994.938503
2.0,226,58001.790947
3.0,228,58009.282074
0.0,129,58012.94427
2.0,207,58017.20232
0.0,127,58020.834702
8.0,370,58031.698121
1.0,175,58036.174919
0.0,125,58038.372283
1.0,171,58043.114914
2.0,198,58048.504404
3.0,250,58055.1468
0.0,129,58058.004138
2.0,223,58064.45504
1.0,178,58068.310661
4.0,298,58076.633515
0.0,127,58079.792551
0.0,129,58083.223939
0.0,127,58086.10685
0.0,127,58090.016391
0.0,127,58093.662469
0.0,125,58096.734793
5.0,328,58104.535806
4.0,303,58112.003306
0.0,127,58115.720331
3.0,252,58122.937008
3.0,275,58130.935263
4.0,300,58139.579017
2.0,205,58145.226375
0.0,127,58148.495997
0.0,127,58152.759032
0.0,127,58155.5424
3.0,228,58161.355057
0.0,129,58164.710427
0.0,127,58168.282045
2.0,204,58174.286489
3.0,228,58179.708531
0.0,123,58183.071558
2.0,220,58189.911106
3.0,250,58196.474781
0.0,127,58199.699881
0.0,127,58202.742319
1.0,157,58207.313134
1.0,157,58211.535131
3.0,236,58218.731122
1.0,155,58224.330661
0.0,127,58227.7426
4.0,299,58236.930883
3.0,272,58244.0714
0.0,129,58247.674839
2.0,204,58252.325721
1.0,171,58257.610338
0.0,127,58261.142867
1.0,175,58266.299045
1.0,176,58271.327684
1.0,155,58275.487015
2.0,202,58279.903227
1.0,157,58283.719642
1.0,176,58288.769701
0.0,129,58292.702607
0.0,129,58296.038463
1.0,171,58301.111928
4.0,323,58309.354908
0.0,125,58312.903193
0.0,127,58315.935724
1.0,176,58320.761818
2.0,220,58327.237982
2.0,188,58333.035678
0.0,127,58336.205381
2.0,203,58341.735313
0.0,129,58345.039829
2.0,200,58349.611158
5.0,329,58357.841398
0.0,127,58361.490656
1.0,173,59487.391355
3.0,270,59495.078493
4.0,299,59503.159951
0.0,127,59507.014534
0.0,129,59509.862545
4.0,299,59517.243669
0.0,127,59520.525846
2.0,202,59526.751125
4.0,297,59534.485325
0.0,127,59537.674982
0.0,125,59540.927274
1.0,153,59545.125132
2.0,200,59550.127392
0.0,123,59553.876822
4.0,298,59562.200097
2.0,204,59567.634623
0.0,129,59570.762531
0.0,129,59574.142541
1.0,155,59577.810482
5.0,349,59586.35447
1.0,155,59590.625427
1.0,174,59595.250738
0.0,129,59598.939148
1.0,175,59603.037797
0.0,127,59606.326453
0.0,123,59609.492779
0.0,127,59613.202957
1.0,173,59617.33145
3.0,268,59624.118363
2.0,200,59629.442272
0.0,127,59632.169334
3.0,248,59637.891498
5.0,350,59647.98445
