#{"t_start": 1610951209.0091386, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,69079.84509
0.0,129,69086.800083
0.0,127,69093.64388
3.0,250,69108.14863
0.0,125,69114.763926
2.0,202,69125.88011
2.0,222,69138.592561
3.0,268,69153.945862
0.0,129,69160.744157
0.0,129,69167.577438
1.0,175,69177.010945
1.0,175,69186.575762
2.0,223,69198.849146
0.0,127,69205.488281
3.0,230,69240.869714
9.0,423,69264.493271
0.0,129,69271.167261
0.0,127,69277.851566
0.0,123,69284.429616
0.0,129,69291.090741
5.0,325,69309.76427
1.0,175,69319.498208
4.0,282,69335.292747
5.0,350,69354.952331
9.0,380,69376.696064
0.0,125,69383.456072
0.0,127,69390.236631
0.0,127,69396.994149
1.0,157,69405.292891
0.0,125,69411.958534
3.0,230,69424.99281
0.0,129,69431.790389
3.0,267,69446.989953
0.0,125,69453.743123
0.0,125,69460.405799
0.0,127,69467.070991
0.0,129,69474.024721
0.0,129,69480.97282
4.0,314,69498.732929
2.0,204,69510.179336
1.0,155,69518.706735
0.0,125,69525.328222
1.0,153,69533.543569
0.0,129,69540.498884
0.0,125,69547.110738
0.0,125,69553.816375
0.0,129,69560.748736
1.0,157,69569.420466
4.0,318,69587.636232
2.0,204,69599.040875
2.0,220,69634.324784
0.0,129,69641.249564
0.0,129,69647.930461
0.0,125,69654.525265
0.0,127,69661.03513
1.0,175,69670.601679
2.0,202,69681.665866
1.0,175,69691.342003
1.0,170,69700.696414
1.0,155,69708.886919
1.0,155,69717.247925
3.0,230,69729.950475
1.0,175,69739.602776
0.0,129,69746.419579
2.0,190,69756.952013
1.0,157,69765.372842
1.0,173,69774.781668
2.0,200,69785.629979
3.0,255,69799.675252
0.0,127,69806.360317
0.0,127,69813.111503
0.0,127,69819.808409
0.0,127,69826.458022
4.0,319,69844.426626
1.0,153,69852.513181
0.0,125,69858.972265
2.0,202,69869.898972
0.0,129,69876.729169
1.0,174,69886.230865
2.0,224,69898.790429
0.0,127,69905.575668
3.0,273,69921.107439
3.0,250,69935.030931
9.0,380,69956.55392
0.0,127,69963.326199
1.0,152,69971.267656
0.0,127,69978.060174
4.0,265,69992.953391
1.0,156,70001.730653
3.0,248,70038.820135
0.0,127,70045.703718
3.0,270,70060.529869
0.0,125,70066.996081
2.0,202,70078.160822
2.0,198,70089.00507
2.0,203,70100.194265
2.0,204,70111.290591
0.0,129,70118.087999
2.0,200,70129.015562
3.0,251,70143.135331
2.0,202,70154.254735
4.0,321,70172.53685
0.0,129,70179.323164
0.0,127,70186.013404
0.0,129,70192.742606
3.0,236,70205.805323
0.0,127,70212.647807
0.0,127,70219.402561
2.0,189,70229.642066
0.0,125,70236.325851
2.0,224,70248.566002
0.0,127,70255.125232
0.0,129,70262.059451
4.0,321,70280.228668
0.0,125,70286.633085
1.0,155,70294.960313
1.0,175,70304.099344
3.0,251,70317.570549
1.0,173,70326.508599
2.0,202,70337.31266
0.0,129,70344.031255
1.0,170,70353.233317
0.0,129,70359.891756
1.0,157,70368.523191
2.0,202,70379.424869
1.0,175,70388.798706
0.0,127,70418.04349
2.0,220,70430.430744
2.0,199,70441.690258
1.0,173,70451.288469
1.0,176,70460.979904
1.0,174,70470.718938
0.0,125,70477.388774
3.0,235,70490.688017
3.0,251,70504.851504
3.0,248,70519.102444
2.0,199,70530.29318
2.0,222,70542.812195
0.0,127,70549.313738
4.0,299,70566.457287
1.0,175,70576.218536
0.0,125,70582.920639
0.0,125,70589.460668
1.0,175,70599.288722
0.0,127,70606.048799
1.0,171,70615.44369
5.0,306,70633.04281
0.0,129,70640.051352
6.0,349,70659.874809
1.0,155,70668.269847
2.0,204,70679.902552
0.0,129,70686.89521
1.0,157,70695.522479
2.0,204,70706.964606
1.0,155,70715.757257
2.0,222,70728.473286
2.0,184,70738.936976
2.0,186,70749.242656
3.0,251,70763.499603
2.0,200,70774.841338
5.0,353,70818.881104
0.0,127,70825.855893
1.0,173,70835.235646
0.0,127,70842.081819
2.0,222,70854.735659
1.0,171,70864.211285
1.0,178,70874.047832
2.0,203,70885.293799
2.0,202,70896.564751
3.0,228,70909.507436
0.0,129,70916.403549
0.0,129,70923.454804
2.0,190,70934.029671
0.0,125,70940.570219
0.0,127,70947.321067
3.0,250,70961.430555
2.0,219,70973.857254
0.0,127,70980.776732
1.0,170,70990.226546
3.0,253,71005.017962
0.0,129,71011.935424
0.0,127,71018.646038
1.0,175,71028.382428
4.0,276,71044.001027
2.0,202,71055.385291
2.0,202,71066.771954
0.0,127,71073.589525
5.0,343,71093.519766
5.0,372,71115.194503
1.0,174,71124.975661
0.0,129,71131.948202
2.0,202,71143.400577
1.0,171,71152.952495
6.0,399,71176.526939
2.0,206,71188.203027
0.0,129,71218.127484
0.0,129,71225.027626
1.0,176,71234.531387
0.0,129,71241.370378
2.0,202,71252.507869
1.0,153,71260.685024
1.0,157,71269.333864
5.0,326,71287.744835
0.0,129,71294.356706
0.0,125,71301.195318
2.0,221,71313.455165
6.0,348,71333.126649
2.0,218,71345.050445
0.0,127,71351.74561
0.0,129,71358.522648
3.0,269,71373.756615
1.0,173,71383.304114
1.0,155,71391.585676
2.0,183,71401.446045
1.0,176,71411.025244
2.0,202,71422.295183
1.0,173,71431.755568
0.0,127,71438.356384
3.0,252,71452.307905
6.0,395,71474.752491
0.0,125,71481.500091
1.0,155,71490.019122
0.0,127,71496.676353
1.0,177,71506.386327
3.0,246,71520.02781
0.0,129,71526.944013
3.0,271,71541.936734
1.0,173,71551.202639
0.0,127,71557.500854
0.0,129,71564.017734
0.0,125,71570.316449
1.0,155,71578.215725
6.0,399,71622.727834
0.0,125,71629.052458
0.0,125,71635.338639
9.0,402,71657.43807
2.0,223,71669.645165
2.0,199,71680.08444
2.0,184,71689.55919
3.0,248,71702.55384
5.0,348,71721.272603
1.0,157,71729.402373
2.0,199,71739.972968
2.0,202,71750.799924
0.0,127,71757.354076
0.0,127,71763.644186
2.0,202,71774.448144
1.0,175,71783.519098
2.0,220,71795.225158
2.0,222,71806.770862
1.0,155,71814.631183
0.0,129,71821.162478
2.0,222,71832.886929
2.0,202,71843.655459
0.0,125,71850.152144
0.0,127,71856.734106
1.0,175,71865.941795
0.0,127,71872.519552
0.0,125,71878.856353
5.0,366,71898.735191
0.0,125,71905.27976
0.0,127,71911.721845
0.0,127,71918.059187
3.0,248,71930.918015
0.0,127,71937.160214
0.0,127,71943.567648
0.0,129,71950.026816
2.0,206,71961.01861
10.0,432,72009.030149
1.0,173,72018.393327
4.0,302,72035.096133
2.0,202,72046.006366
0.0,129,72052.590708
3.0,232,72064.970476
1.0,175,72074.287987
1.0,171,72083.44644
2.0,185,72093.358177
3.0,252,72107.246733
0.0,127,72113.891055
0.0,127,72120.630711
2.0,202,72131.843441
0.0,127,72138.568435
3.0,268,72153.993417
0.0,129,72160.930405
1.0,155,72169.465457
0.0,127,72176.397363
0.0,127,72183.210587
3.0,271,72198.734722
0.0,129,72205.631803
0.0,129,72212.426274
0.0,129,72219.354265
4.0,299,72236.227103
1.0,157,72244.806615
2.0,200,72256.172842
2.0,222,72268.780633
0.0,125,72275.484786
3.0,251,72289.79972
2.0,223,72302.411724
3.0,268,72317.40493
0.0,129,72324.483876
0.0,129,72331.402366
0.0,129,72338.180273
1.0,155,72346.740292
1.0,155,72355.206444
0.0,129,72385.012406
3.0,267,72400.226524
3.0,248,72414.295671
3.0,254,72428.790321
1.0,172,72438.232987
4.0,279,72454.255814
4.0,261,72468.705092
1.0,175,72478.265195
0.0,129,72485.256475
2.0,200,72496.492729
4.0,301,72513.684407
1.0,177,72523.517855
0.0,129,72530.473266
1.0,173,72539.968111
1.0,157,72548.720465
1.0,173,72558.19833
0.0,129,72565.125015
3.0,250,72579.346219
2.0,201,72590.612053
1.0,176,72600.280339
1.0,155,72608.771904
1.0,175,72618.41938
3.0,235,72631.731269
0.0,129,72638.575926
2.0,204,72650.107147
0.0,129,72657.165366
3.0,218,72669.434611
3.0,248,72683.727515
3.0,256,72698.199796
3.0,233,72711.120496
3.0,268,72726.546015
1.0,153,72734.816343
2.0,204,72746.007507
5.0,348,72788.525176
0.0,129,72795.349065
0.0,127,72801.817688
0.0,129,72808.496077
2.0,202,72819.524489
0.0,127,72826.042783
0.0,129,72832.76355
2.0,198,72843.346176
5.0,344,72862.531433
1.0,155,72870.757203
3.0,253,72884.693918
0.0,123,72891.119745
0.0,127,72897.818691
2.0,200,72908.554628
7.0,408,72931.706876
2.0,185,72941.773823
3.0,272,72956.713863
0.0,127,72963.367966
0.0,127,72970.012903
1.0,153,72978.05193
0.0,127,72984.828314
1.0,153,72993.066144
1.0,173,73002.443573
0.0,127,73009.062917
2.0,223,73021.509234
1.0,176,73030.916309
0.0,129,73037.705442
6.0,380,73059.34844
2.0,224,73071.895113
1.0,176,73081.53566
0.0,127,73088.172486
1.0,172,73097.541821
4.0,301,73114.459309
1.0,153,73122.468823
0.0,129,73129.379535
2.0,224,73141.800339
1.0,173,73173.639337
5.0,355,73193.488464
0.0,129,73200.211417
0.0,129,73206.921698
1.0,173,73216.194922
0.0,127,73222.801068
0.0,129,73229.612114
3.0,249,73243.281486
3.0,229,73255.896234
4.0,322,73273.661047
3.0,273,73288.749253
1.0,175,73298.239427
0.0,127,73304.844085
1.0,171,73314.079195
2.0,183,73324.023574
1.0,157,73332.462644
1.0,173,73341.626801
0.0,127,73347.891034
2.0,222,73360.000605
0.0,129,73366.699551
1.0,176,73376.112167
5.0,294,73392.483684
1.0,153,73400.667871
5.0,372,73421.647716
1.0,171,73430.763615
1.0,155,73438.943313
3.0,235,73452.020375
3.0,254,73465.859592
2.0,202,73476.938029
3.0,272,73491.942136
0.0,127,73498.436589
2.0,222,73510.534858
0.0,129,73517.223102
0.0,125,73523.513898
2.0,201,73557.368718
0.0,129,73564.16288
2.0,202,73575.361977
0.0,127,73582.186651
4.0,282,73598.332947
2.0,223,73610.714957
0.0,127,73617.640536
0.0,129,73624.357332
1.0,175,73633.698999
3.0,250,73647.784581
2.0,205,73659.400186
4.0,264,73674.2237
2.0,201,73685.438799
0.0,129,73692.346223
1.0,155,73700.796099
1.0,175,73710.477978
2.0,223,73722.920275
0.0,127,73729.641868
2.0,190,73740.219806
1.0,155,73748.640827
2.0,203,73759.994202
3.0,250,73774.169244
0.0,129,73781.16407
1.0,155,73789.635855
3.0,250,73803.708429
3.0,272,73819.597921
0.0,125,73826.169825
1.0,173,73835.703751
2.0,204,73847.095454
1.0,155,73855.567924
0.0,125,73862.224263
2.0,202,73873.456968
6.0,340,73893.049189
1.0,155,73901.503361
0.0,127,73908.288767
5.0,373,73953.006487
0.0,127,73959.641376
1.0,172,73969.106828
1.0,173,73978.564014
1.0,157,73986.81454
4.0,260,74001.23213
1.0,175,74011.00811
3.0,226,74023.478878
0.0,127,74030.296468
0.0,129,74037.156813
2.0,201,74048.108122
5.0,368,74068.798512
2.0,206,74080.088686
0.0,129,74086.857489
0.0,127,74093.595084
3.0,234,74106.49693
0.0,127,74113.045231
4.0,277,74128.48915
2.0,223,74140.780512
0.0,129,74147.636979
5.0,355,74167.595177
0.0,129,74174.441367
4.0,324,74193.020825
1.0,155,74201.340919
1.0,157,74209.906907
0.0,125,74216.525428
1.0,173,74226.012792
3.0,249,74239.954786
2.0,222,74252.182551
0.0,127,74258.732081
1.0,157,74267.238186
2.0,204,74278.554644
0.0,129,74285.248098
2.0,183,74295.184476
2.0,205,74306.321587
2.0,202,74317.290348
1.0,173,74349.731114
0.0,127,74356.422172
3.0,256,74370.35674
0.0,127,74376.956852
0.0,127,74383.420764
0.0,127,74389.946327
1.0,176,74399.342348
4.0,301,74416.188136
0.0,129,74423.083748
1.0,173,74432.279608
1.0,155,74440.80291
3.0,230,74453.43589
3.0,248,74467.354785
1.0,157,74475.66856
1.0,153,74483.804531
0.0,129,74490.599528
0.0,127,74497.121569
2.0,221,74509.111148
3.0,251,74522.543943
0.0,129,74529.08218
5.0,350,74548.496793
2.0,202,74559.019997
3.0,256,74572.454433
1.0,173,74581.323219
1.0,176,74590.591761
1.0,157,74598.952342
1.0,173,74608.186078
3.0,272,74622.822659
1.0,157,74631.050729
5.0,352,74650.549969
1.0,173,74659.872879
2.0,203,74670.655012
2.0,204,74681.375399
1.0,175,74690.427835
3.0,250,74703.585277
1.0,157,74734.157192
1.0,157,74742.327427
4.0,277,74757.402555
1.0,175,74766.537755
0.0,127,74773.022456
2.0,181,74782.659031
2.0,204,74793.522686
1.0,151,74801.121046
1.0,157,74809.221642
1.0,157,74817.430124
0.0,129,74823.920663
0.0,127,74830.352728
0.0,127,74836.797646
1.0,155,74845.048573
1.0,175,74854.41728
1.0,153,74862.464784
0.0,127,74869.060149
1.0,155,74877.185445
1.0,171,74886.118894
2.0,202,74896.831807
0.0,125,74903.346209
4.0,301,74919.453782
1.0,171,74928.347943
3.0,248,74941.54614
5.0,315,74958.71596
3.0,264,74973.206287
1.0,178,74982.56647
0.0,125,74988.994232
2.0,229,75001.494683
1.0,171,75010.768588
1.0,173,75020.185557
4.0,299,75036.516116
1.0,173,75045.505533
0.0,129,75051.952096
1.0,170,75060.963584
1.0,176,75069.865264
5.0,348,75111.190635
0.0,123,75117.450416
3.0,250,75131.091168
2.0,202,75141.935392
2.0,186,75151.837417
1.0,171,75160.711852
3.0,250,75173.490539
2.0,206,75183.925802
3.0,250,75196.98696
0.0,129,75203.646332
0.0,129,75210.290048
2.0,226,75222.504904
0.0,127,75228.877183
1.0,175,75238.175014
0.0,127,75244.650966
0.0,129,75251.359063
0.0,125,75257.769468
4.0,299,75274.396288
0.0,129,75280.940004
2.0,201,75291.210431
3.0,235,75303.420061
2.0,204,75313.888236
1.0,157,75321.956615
4.0,322,75339.656813
2.0,188,75349.765446
5.0,348,75369.291644
2.0,219,75381.213755
0.0,129,75388.029261
0.0,129,75394.761472
0.0,129,75401.188885
2.0,219,75412.341039
2.0,188,75421.852447
0.0,125,75427.853584
0.0,129,75434.258661
0.0,127,75440.821547
1.0,175,75449.995202
0.0,129,75456.749572
0.0,129,75486.027491
10.0,433,75509.611023
3.0,254,75523.193149
0.0,129,75529.556279
0.0,127,75535.859088
0.0,125,75542.011452
1.0,173,75550.864469
3.0,232,75563.608074
2.0,184,75573.293675
0.0,125,75579.465259
3.0,234,75592.114766
1.0,157,75600.115363
1.0,155,75608.248467
3.0,252,75621.899335
0.0,129,75628.403614
0.0,129,75635.021205
3.0,248,75648.01081
0.0,129,75654.203949
2.0,204,75664.447385
1.0,153,75672.211144
0.0,129,75678.96508
1.0,158,75687.338254
1.0,153,75695.199817
2.0,198,75705.663785
2.0,202,75716.461238
0.0,127,75722.896161
0.0,125,75729.337156
3.0,248,75742.727302
0.0,125,75749.318452
2.0,204,75760.346516
1.0,155,75768.451712
2.0,198,75779.16076
1.0,173,75788.294396
2.0,202,75799.399155
1.0,157,75807.817114
2.0,199,75818.5266
0.0,123,75824.774174
3.0,249,75838.385239
3.0,248,75874.723637
4.0,278,75889.946075
2.0,202,75900.638414
2.0,200,75911.162594
4.0,280,75926.189147
0.0,129,75932.685061
0.0,125,75938.951834
0.0,125,75945.316536
0.0,123,75951.531014
0.0,127,75958.026507
1.0,155,75965.984339
1.0,157,75974.270511
0.0,129,75980.996655
4.0,301,75997.132541
1.0,177,76006.525955
0.0,129,76013.216254
3.0,232,76025.526383
0.0,127,76031.982545
1.0,155,76040.073658
2.0,202,76050.797238
0.0,129,76057.346199
3.0,248,76070.624893
3.0,247,76083.898781
1.0,170,76092.637185
0.0,127,76099.111764
1.0,158,76107.42819
2.0,199,76118.005085
4.0,301,76134.379674
0.0,125,76140.643658
2.0,198,76151.009585
0.0,129,76157.750772
0.0,127,76164.243321
1.0,178,76173.631464
1.0,173,76182.814398
1.0,153,76190.857397
1.0,157,76199.206661
10.0,432,76246.035097
3.0,252,76259.858633
1.0,157,76268.125983
1.0,155,76276.435071
2.0,202,76287.244019
2.0,185,76297.09875
2.0,199,76307.960842
5.0,375,76329.205635
0.0,127,76335.702789
0.0,127,76342.313183
1.0,155,76350.47664
2.0,204,76361.655203
3.0,250,76375.509146
0.0,127,76382.134915
1.0,153,76390.343527
2.0,200,76401.123385
0.0,127,76407.601893
0.0,129,76414.194
2.0,189,76424.053421
1.0,175,76433.403745
2.0,222,76445.42076
4.0,327,76463.675887
2.0,202,76474.429415
3.0,250,76488.288629
0.0,129,76495.016913
1.0,171,76504.017531
1.0,157,76512.191124
0.0,125,76518.641036
2.0,221,76530.801721
1.0,153,76538.907806
1.0,171,76547.945851
0.0,127,76554.515146
11.0,485,76582.246135
0.0,125,76588.734482
4.0,299,76605.385304
0.0,127,76634.754658
2.0,203,76646.003978
0.0,129,76652.726711
1.0,157,76661.061845
1.0,173,76670.427025
0.0,127,76677.214537
0.0,127,76683.797995
0.0,129,76690.623554
2.0,208,76702.116699
0.0,129,76708.841939
0.0,127,76715.529001
0.0,127,76722.141731
2.0,226,76734.969522
2.0,202,76746.007123
0.0,127,76752.797354
0.0,125,76759.356792
2.0,186,76769.653734
0.0,129,76776.48921
2.0,203,76787.618444
1.0,171,76797.068907
7.0,326,76815.495448
1.0,173,76825.051695
0.0,127,76831.593462
3.0,251,76845.679934
4.0,305,76862.762271
0.0,125,76869.288428
4.0,301,76886.383309
1.0,173,76895.668963
3.0,250,76909.306132
1.0,175,76918.807306
1.0,173,76928.31106
1.0,175,76937.741727
2.0,222,76950.002569
0.0,127,76956.548105
0.0,127,76963.227715
0.0,127,76969.723983
0.0,123,76976.240308
1.0,172,76985.678134
2.0,200,76996.648588
1.0,157,77028.070916
1.0,175,77037.596585
0.0,129,77044.329532
0.0,127,77050.762175
1.0,174,77060.134812
2.0,202,77071.010947
1.0,157,77079.442783
2.0,224,77091.546207
0.0,125,77098.150722
1.0,155,77106.317312
2.0,204,77117.351163
3.0,250,77131.16866
4.0,319,77148.874737
4.0,299,77165.488963
1.0,158,77173.979446
3.0,230,77186.574532
0.0,127,77193.336546
1.0,172,77202.516229
3.0,230,77215.321068
0.0,129,77221.917976
2.0,204,77232.937721
0.0,127,77239.383281
1.0,173,77248.569205
1.0,157,77256.863674
4.0,297,77273.173376
2.0,200,77283.77323
2.0,226,77296.034182
0.0,129,77302.566019
2.0,205,77313.655266
3.0,233,77326.270639
0.0,129,77332.844424
1.0,174,77342.106998
1.0,155,77350.230704
0.0,125,77356.544622
0.0,127,77363.051657
0.0,129,77369.762401
1.0,175,77379.070978
0.0,129,77385.805867
0.0,129,77414.973737
0.0,129,77421.538157
1.0,155,77429.418874
2.0,227,77441.502621
0.0,129,77447.999918
0.0,127,77454.257734
2.0,224,77465.955253
0.0,129,77472.421733
1.0,173,77481.447054
0.0,125,77487.673455
2.0,201,77498.412762
0.0,127,77504.736327
1.0,176,77513.911963
0.0,129,77520.386526
2.0,201,77531.186893
2.0,224,77543.225729
1.0,157,77551.416814
2.0,198,77561.798234
2.0,202,77572.60029
3.0,247,77585.872561
3.0,250,77599.074319
0.0,125,77605.416366
1.0,151,77613.409209
0.0,123,77619.591827
4.0,261,77633.527123
0.0,129,77640.096287
1.0,172,77649.128765
2.0,199,77659.584755
1.0,170,77668.470909
1.0,178,77677.69977
1.0,157,77685.756207
3.0,252,77699.207574
0.0,127,77705.488977
1.0,173,77714.473745
1.0,157,77722.78435
2.0,205,77733.830972
3.0,271,77748.813876
1.0,173,77757.911823
0.0,127,77787.40064
0.0,127,77794.01215
1.0,172,77803.39573
1.0,155,77811.715204
1.0,174,77820.920332
3.0,231,77833.217459
0.0,129,77839.719866
1.0,170,77848.83503
5.0,348,77867.829021
0.0,127,77874.292493
0.0,127,77880.752335
4.0,277,77895.822906
0.0,129,77902.439386
1.0,173,77911.575372
1.0,175,77920.571512
10.0,408,77943.232033
0.0,129,77949.760292
3.0,212,77961.036194
2.0,227,77973.186726
0.0,129,77979.665843
0.0,129,77986.019809
4.0,299,78002.255612
2.0,204,78012.78145
4.0,302,78029.131195
0.0,127,78035.542976
0.0,127,78042.039423
3.0,248,78055.483277
4.0,301,78071.804471
7.0,324,78089.527872
2.0,223,78101.587626
0.0,127,78108.084208
5.0,326,78125.717777
4.0,298,78141.992984
2.0,185,78174.597025
1.0,173,78184.034883
0.0,127,78190.469102
2.0,203,78201.293844
1.0,153,78209.3351
2.0,202,78220.634295
0.0,127,78227.156809
3.0,267,78242.046026
0.0,127,78248.635898
1.0,175,78258.101408
1.0,157,78266.354444
12.0,429,78290.607907
6.0,360,78310.702408
3.0,252,78324.643396
2.0,201,78335.422106
1.0,157,78343.727277
2.0,200,78354.431056
3.0,251,78368.195774
0.0,127,78374.586081
2.0,226,78386.662128
1.0,172,78395.772711
3.0,230,78408.248982
10.0,409,78431.004905
1.0,173,78440.264838
0.0,127,78446.832794
0.0,129,78453.424749
3.0,232,78465.890818
2.0,186,78475.849219
0.0,127,78482.284276
1.0,175,78491.523664
2.0,202,78502.106261
1.0,155,78510.198925
1.0,173,78519.421649
1.0,155,78527.551707
1.0,175,78559.899055
0.0,129,78566.509708
2.0,224,78578.478904
0.0,125,78584.879583
2.0,224,78597.025369
2.0,222,78608.843278
3.0,252,78622.641262
2.0,202,78633.54165
1.0,173,78642.533297
1.0,173,78651.677593
1.0,177,78660.976705
1.0,173,78670.243752
2.0,209,78681.513975
1.0,174,78690.707104
0.0,129,78697.260017
0.0,127,78703.726552
0.0,127,78710.364069
0.0,123,78716.749542
0.0,129,78723.261624
1.0,155,78731.431061
0.0,127,78737.900207
3.0,228,78750.240253
0.0,129,78756.835629
2.0,202,78767.671044
1.0,155,78775.671562
0.0,127,78782.188791
4.0,302,78798.334353
3.0,218,78809.938944
0.0,129,78816.431368
1.0,178,78825.581417
0.0,127,78831.857388
1.0,155,78839.933425
0.0,125,78846.270086
0.0,127,78852.744873
0.0,127,78859.278341
0.0,129,78865.805836
0.0,127,78872.280855
1.0,172,78881.142091
1.0,157,78889.288123
0.0,125,78895.570444
0.0,125,78902.00678
0.0,127,78908.395678
0.0,127,78937.904483
1.0,173,78946.994168
0.0,127,78953.419928
0.0,127,78959.917825
0.0,125,78966.260017
0.0,129,78972.933268
1.0,173,78982.11209
3.0,253,78995.807624
0.0,129,79002.450558
2.0,222,79014.308721
0.0,129,79020.894727
0.0,125,79027.150146
4.0,299,79043.320464
0.0,129,79049.90387
2.0,221,79061.505552
1.0,155,79069.387824
1.0,170,79078.065549
5.0,330,79096.025696
0.0,127,79102.483227
0.0,127,79108.715948
0.0,125,79115.108884
0.0,129,79121.710427
0.0,129,79128.305961
0.0,127,79134.806498
1.0,173,79143.88273
0.0,129,79150.336679
8.0,369,79170.354677
1.0,173,79179.545028
0.0,125,79185.794668
4.0,298,79202.188467
1.0,173,79211.164803
0.0,129,79217.80656
1.0,171,79226.541795
2.0,224,79237.902945
0.0,123,79243.924442
2.0,201,79254.082767
0.0,125,79260.283883
6.0,383,79280.823785
2.0,206,79313.962475
0.0,125,79320.39733
1.0,176,79329.4495
0.0,129,79335.879778
0.0,123,79342.063363
0.0,125,79348.212968
1.0,171,79357.011251
1.0,155,79365.008302
2.0,221,79376.694175
1.0,157,79384.711458
0.0,123,79390.797603
0.0,129,79397.411339
0.0,127,79403.892306
1.0,173,79412.995908
0.0,127,79419.422997
2.0,206,79430.440547
0.0,127,79436.99633
0.0,129,79443.441369
1.0,171,79452.328669
2.0,185,79462.124828
1.0,175,79471.248547
0.0,129,79477.763849
2.0,202,79488.635551
0.0,129,79495.247669
0.0,127,79501.806081
3.0,251,79515.281467
3.0,250,79528.838976
0.0,127,79535.230983
0.0,129,79541.79511
2.0,190,79551.625772
0.0,127,79557.983991
0.0,127,79564.439282
1.0,173,79573.362191
5.0,348,79592.137059
0.0,129,79598.784121
2.0,201,79609.519203
0.0,123,79615.757236
4.0,301,79632.222613
2.0,201,79643.005703
0.0,127,79649.395009
3.0,250,79662.609036
2.0,218,79696.528636
0.0,129,79703.092701
0.0,125,79709.423824
1.0,175,79718.513189
2.0,192,79728.546987
4.0,301,79745.1284
0.0,125,79751.465079
0.0,129,79758.002219
0.0,125,79764.418276
1.0,173,79773.53374
3.0,270,79787.87013
0.0,127,79794.351489
2.0,200,79804.719969
0.0,129,79811.191202
0.0,127,79817.585782
1.0,157,79825.700714
0.0,129,79832.205766
5.0,352,79851.613692
0.0,125,79857.773848
4.0,317,79874.91061
1.0,157,79883.102719
12.0,431,79906.79413
3.0,248,79920.062216
6.0,405,79942.083662
5.0,331,79959.893741
4.0,321,79976.532366
1.0,174,79985.280527
1.0,155,79993.260005
0.0,129,79999.832876
0.0,127,80006.323786
2.0,204,80016.867357
0.0,129,80023.278257
2.0,202,80033.685896
0.0,129,80061.962423
1.0,172,80071.251708
2.0,187,80081.000973
4.0,300,80096.952275
1.0,155,80104.758466
2.0,223,80116.68151
0.0,125,80123.224415
1.0,169,80132.330198
1.0,175,80141.594418
0.0,129,80148.330724
0.0,125,80154.889244
1.0,155,80163.11472
0.0,127,80169.782363
1.0,155,80178.329235
1.0,155,80186.603953
0.0,125,80193.064858
1.0,155,80200.987679
1.0,175,80209.906238
1.0,155,80218.007295
1.0,157,80225.936725
0.0,127,80232.331391
4.0,281,80247.968025
0.0,127,80254.778883
4.0,297,80271.356463
0.0,127,80277.981914
0.0,129,80284.987572
1.0,175,80294.416989
2.0,224,80306.851559
0.0,127,80313.55602
4.0,299,80329.402408
1.0,155,80337.371514
1.0,175,80346.264973
11.0,498,80374.79373
1.0,155,80383.231751
1.0,176,80392.98612
0.0,129,80399.611011
3.0,281,80415.321536
3.0,246,80451.215372
1.0,176,80460.236618
1.0,155,80467.858861
0.0,125,80474.238938
0.0,129,80481.017623
2.0,198,80491.856773
0.0,127,80498.584379
1.0,173,80507.673828
1.0,155,80515.96541
2.0,223,80528.056047
3.0,248,80541.717045
2.0,204,80552.67764
3.0,268,80567.765175
2.0,202,80578.919962
0.0,127,80585.617684
0.0,127,80592.44176
0.0,127,80599.023466
0.0,129,80605.78187
0.0,129,80612.371087
2.0,224,80624.717275
3.0,233,80637.630778
3.0,217,80649.573413
1.0,155,80657.888777
5.0,329,80676.24821
0.0,129,80683.108388
0.0,127,80689.810986
0.0,123,80696.014312
3.0,249,80709.590484
1.0,157,80718.098553
4.0,322,80736.175588
0.0,127,80742.448252
1.0,173,80751.970674
3.0,272,80767.22242
2.0,202,80778.239439
4.0,320,80796.110842
9.0,383,80840.423026
0.0,129,80847.130379
1.0,175,80856.554298
1.0,173,80865.720963
0.0,125,80872.197151
0.0,125,80878.800834
0.0,127,80885.325951
0.0,123,80891.844687
0.0,125,80898.339602
0.0,127,80904.933698
3.0,236,80917.737013
0.0,127,80924.312004
1.0,171,80933.306934
4.0,301,80950.048852
3.0,234,80962.616253
2.0,184,80972.634396
4.0,260,80986.820704
4.0,301,81003.22145
3.0,250,81016.901996
1.0,175,81026.438574
0.0,127,81032.857192
0.0,129,81039.483523
0.0,127,81046.216625
2.0,226,81058.668235
0.0,127,81065.385168
0.0,127,81072.088877
0.0,127,81078.874416
3.0,230,81091.566856
0.0,129,81098.521635
0.0,127,81105.174142
5.0,351,81124.762261
0.0,129,81131.530794
2.0,184,81141.678946
0.0,127,81148.396028
1.0,173,81157.571552
0.0,123,81163.677651
0.0,127,81170.278728
0.0,129,81177.129691
0.0,129,81183.878519
0.0,127,81190.322858
1.0,175,81222.318453
1.0,171,81231.371497
3.0,232,81243.987874
2.0,204,81255.130595
0.0,127,81261.401687
5.0,283,81276.981011
0.0,129,81283.679359
1.0,155,81291.781256
1.0,173,81301.075092
0.0,127,81307.577226
0.0,125,81313.816504
2.0,206,81324.535593
2.0,201,81335.16316
0.0,125,81341.506967
3.0,250,81355.311132
0.0,129,81362.047755
9.0,402,81384.387344
1.0,173,81393.547859
2.0,204,81404.762503
