#{"t_start": 1610951206.0002632, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,207,68903.341332
0.0,129,68909.974159
2.0,190,68920.224731
0.0,129,68926.698715
7.0,432,68951.729268
0.0,129,68958.802467
0.0,127,68965.510801
0.0,127,68972.285651
2.0,187,68982.520576
0.0,129,68989.481691
4.0,302,69006.89602
0.0,127,69013.595598
1.0,155,69022.099573
1.0,158,69030.830567
3.0,257,69045.387762
1.0,178,69055.337824
0.0,129,69062.44036
2.0,219,69074.86131
2.0,202,69086.214262
0.0,127,69093.056635
3.0,232,69106.468397
2.0,201,69117.662824
1.0,157,69126.206125
5.0,352,69146.69495
0.0,125,69153.421338
0.0,127,69160.144279
6.0,385,69182.017684
4.0,297,69198.802639
0.0,127,69205.341532
0.0,129,69212.100904
0.0,125,69241.453732
0.0,125,69247.888462
0.0,125,69254.476608
0.0,129,69260.97805
1.0,155,69268.997531
8.0,405,69292.023062
7.0,325,69310.735222
0.0,129,69317.632352
1.0,177,69327.210195
6.0,397,69349.814086
0.0,129,69356.612027
2.0,199,69367.523751
0.0,125,69374.120681
5.0,348,69394.233177
3.0,275,69409.549687
4.0,298,69426.661917
2.0,202,69437.78659
1.0,157,69446.481627
0.0,127,69453.366202
0.0,129,69460.283685
3.0,274,69475.882894
0.0,125,69482.526098
3.0,270,69497.672492
0.0,127,69504.556164
3.0,229,69517.373398
2.0,185,69527.617567
0.0,125,69534.09902
2.0,203,69545.559323
0.0,129,69552.393981
0.0,125,69559.035328
0.0,129,69565.998199
0.0,127,69572.925128
1.0,173,69582.411754
0.0,125,69589.156235
0.0,129,69596.154174
2.0,222,69608.327908
1.0,173,69640.885658
0.0,129,69647.738408
2.0,198,69658.585457
2.0,203,69669.603731
1.0,159,69678.182144
0.0,129,69685.054435
3.0,230,69697.902592
3.0,233,69710.808787
0.0,129,69717.757164
2.0,186,69727.934386
3.0,248,69741.730069
1.0,173,69751.379614
2.0,203,69762.357322
3.0,240,69775.798226
3.0,248,69789.435252
0.0,125,69796.082041
3.0,274,69811.283031
2.0,200,69822.34123
7.0,326,69840.68652
0.0,127,69847.296717
1.0,152,69855.266531
0.0,127,69861.893399
2.0,223,69874.162742
1.0,155,69882.540736
2.0,199,69893.534817
1.0,157,69902.152269
0.0,123,69908.519261
3.0,251,69922.793046
5.0,346,69942.332146
1.0,176,69951.895625
1.0,155,69960.307978
0.0,127,69966.953946
0.0,129,69973.586425
1.0,173,69983.125612
0.0,129,69989.993508
1.0,153,69998.331053
0.0,129,70005.290037
0.0,129,70035.339085
1.0,155,70043.810522
1.0,175,70053.337795
1.0,155,70061.526349
0.0,129,70068.274064
0.0,127,70074.834738
1.0,154,70083.120024
1.0,178,70092.78855
2.0,202,70104.016147
3.0,250,70117.769
0.0,129,70124.571852
1.0,155,70132.861289
1.0,171,70142.145106
1.0,157,70150.517784
0.0,125,70157.181665
0.0,127,70164.120927
0.0,127,70170.806941
4.0,282,70186.760421
9.0,426,70210.958008
1.0,176,70220.73603
3.0,274,70236.068089
2.0,225,70248.353875
0.0,129,70255.162843
1.0,152,70263.388703
1.0,176,70272.95949
1.0,171,70282.152761
0.0,127,70288.651047
0.0,129,70295.437377
1.0,177,70304.806948
1.0,170,70313.716117
1.0,173,70322.750662
2.0,225,70334.725448
3.0,250,70348.406885
0.0,127,70355.112461
3.0,274,70370.454181
0.0,127,70377.09912
2.0,222,70389.114229
0.0,127,70395.461285
0.0,129,70425.100013
2.0,204,70436.63232
0.0,127,70443.589592
1.0,153,70452.020541
7.0,324,70470.62096
1.0,172,70480.088673
0.0,123,70486.678171
3.0,230,70499.698671
4.0,299,70516.778123
0.0,125,70523.670954
0.0,129,70530.650909
0.0,129,70537.585177
1.0,153,70545.796699
0.0,127,70552.419571
0.0,129,70559.424493
1.0,174,70568.978754
0.0,123,70575.510086
1.0,154,70583.974858
0.0,127,70590.683418
3.0,252,70605.1257
5.0,328,70624.008584
0.0,127,70630.558306
0.0,129,70637.612081
1.0,174,70647.217287
1.0,157,70655.806092
1.0,173,70665.232023
0.0,129,70672.080675
0.0,123,70678.764786
0.0,129,70685.73512
0.0,127,70692.610187
1.0,175,70702.311805
5.0,295,70719.583773
1.0,158,70728.33199
0.0,127,70735.327742
2.0,220,70747.799915
0.0,127,70754.617904
2.0,200,70765.775445
1.0,172,70775.552043
0.0,127,70782.194525
0.0,125,70788.933813
1.0,175,70822.308348
2.0,205,70833.751115
3.0,267,70848.966267
2.0,202,70860.389518
0.0,129,70867.384885
0.0,125,70874.110081
6.0,417,70898.158749
4.0,301,70915.504525
0.0,129,70922.417341
0.0,129,70929.406836
4.0,280,70945.231563
4.0,299,70962.295692
0.0,129,70969.171401
1.0,171,70978.783114
2.0,199,70990.014537
0.0,127,70996.843544
0.0,127,71003.855352
1.0,171,71013.406626
3.0,272,71028.915424
4.0,277,71044.712067
0.0,129,71051.656908
1.0,178,71061.514225
3.0,251,71075.895192
0.0,125,71082.509503
1.0,155,71090.978237
3.0,248,71105.369907
3.0,231,71118.434457
0.0,129,71125.521679
1.0,157,71134.155245
1.0,156,71142.622584
4.0,304,71160.508079
2.0,220,71173.143707
0.0,127,71180.018608
2.0,202,71191.44039
1.0,157,71222.961126
3.0,250,71237.06288
2.0,202,71248.12147
5.0,331,71266.999825
2.0,182,71276.99173
4.0,280,71292.679702
1.0,172,71301.988894
0.0,127,71308.886405
3.0,231,71321.44
2.0,188,71331.930383
3.0,248,71345.618465
5.0,352,71365.529632
0.0,127,71372.371443
4.0,297,71389.256747
0.0,129,71395.9328
9.0,384,71417.884842
0.0,123,71424.333842
2.0,221,71436.683618
2.0,202,71447.65252
0.0,129,71454.389981
3.0,268,71469.345505
3.0,230,71482.225627
0.0,129,71489.073293
0.0,129,71495.949606
0.0,127,71502.72367
2.0,202,71513.709983
0.0,127,71520.483402
3.0,228,71533.257296
0.0,127,71539.726433
0.0,127,71546.365287
0.0,129,71553.093968
0.0,125,71559.335071
0.0,129,71565.819324
4.0,321,71583.287217
3.0,235,71618.408715
4.0,282,71633.488568
5.0,369,71653.707471
2.0,223,71665.848745
1.0,157,71674.271189
1.0,171,71682.946996
2.0,202,71693.503148
3.0,248,71706.537407
0.0,127,71712.748487
0.0,129,71719.127112
1.0,174,71728.261359
1.0,157,71736.469649
0.0,125,71742.804692
0.0,125,71749.176564
0.0,129,71755.737575
3.0,272,71770.578398
2.0,202,71781.098155
0.0,129,71787.655645
2.0,222,71799.520883
3.0,273,71813.906613
4.0,280,71828.782562
0.0,123,71834.942091
0.0,127,71841.462303
1.0,155,71849.677782
0.0,127,71856.275756
0.0,127,71862.749248
0.0,127,71869.18277
0.0,125,71875.661082
0.0,125,71881.992657
2.0,207,71892.914894
0.0,129,71899.439465
2.0,202,71910.278833
0.0,125,71916.61914
2.0,204,71927.037817
1.0,155,71934.8258
2.0,203,71945.384268
2.0,202,71956.093704
0.0,127,71962.499416
0.0,127,71992.353079
1.0,173,72001.775345
1.0,176,72011.369013
0.0,129,72018.149494
2.0,222,72030.382982
0.0,125,72036.841106
0.0,127,72043.389832
1.0,173,72052.429864
3.0,237,72065.206011
1.0,174,72074.407182
1.0,177,72083.893177
0.0,129,72090.66195
0.0,129,72097.343744
1.0,157,72105.562281
1.0,155,72113.808845
4.0,283,72129.691521
0.0,127,72136.614437
2.0,200,72147.711687
0.0,127,72154.713763
1.0,157,72163.228233
4.0,300,72180.644752
5.0,348,72200.776556
0.0,129,72207.671977
0.0,127,72214.408871
2.0,222,72226.853024
0.0,127,72233.460831
1.0,174,72243.092563
0.0,125,72249.78252
0.0,127,72256.71062
2.0,198,72267.872141
4.0,298,72284.93299
3.0,244,72298.788958
1.0,175,72308.423476
2.0,203,72319.671924
3.0,252,72334.211207
0.0,125,72340.726904
2.0,201,72352.08192
3.0,257,72389.496688
0.0,127,72396.380191
0.0,127,72403.137505
0.0,129,72409.955573
0.0,125,72416.772623
0.0,127,72423.46423
0.0,125,72430.119315
0.0,129,72436.963338
9.0,367,72458.376858
4.0,298,72475.135988
0.0,129,72482.004779
3.0,271,72497.39081
2.0,202,72508.640866
0.0,129,72515.608553
2.0,200,72526.822057
3.0,250,72541.031643
2.0,184,72551.355056
2.0,192,72561.991652
1.0,173,72571.607456
1.0,172,72581.056943
1.0,173,72590.572787
1.0,173,72600.205971
1.0,155,72608.657531
0.0,127,72615.528395
0.0,129,72622.400656
0.0,129,72629.377056
0.0,129,72636.301498
0.0,127,72642.915025
1.0,155,72651.467845
0.0,123,72658.079877
0.0,129,72665.115545
6.0,377,72687.206539
0.0,127,72694.068035
1.0,173,72703.428955
2.0,183,72713.338971
0.0,129,72720.340145
0.0,125,72727.106028
0.0,127,72733.773748
3.0,231,72746.599187
1.0,157,72755.178034
0.0,123,72784.406751
1.0,174,72793.866363
5.0,350,72813.384924
2.0,222,72825.421996
2.0,206,72836.785625
1.0,176,72845.921477
1.0,175,72855.2586
4.0,327,72873.564414
2.0,229,72885.992566
1.0,175,72895.626932
3.0,252,72909.36495
0.0,127,72916.009122
0.0,127,72922.728137
3.0,249,72936.447739
0.0,129,72943.201636
1.0,176,72952.643402
0.0,129,72959.31714
0.0,125,72965.93467
2.0,201,72976.691155
0.0,127,72983.412667
5.0,350,73003.277682
1.0,173,73012.786675
1.0,172,73022.070997
0.0,129,73028.922057
5.0,350,73048.614145
4.0,298,73065.419456
0.0,125,73071.897991
0.0,125,73078.617377
0.0,125,73085.262574
1.0,173,73094.637218
1.0,157,73103.030283
2.0,224,73115.413902
0.0,125,73121.847723
0.0,127,73128.557538
0.0,127,73135.373652
1.0,176,73144.904247
5.0,329,73185.798298
1.0,177,73195.354619
1.0,174,73204.756779
0.0,129,73211.376394
0.0,127,73217.874282
1.0,173,73227.174668
1.0,155,73235.497414
3.0,236,73248.513664
0.0,127,73255.046912
1.0,151,73263.165539
1.0,177,73272.434861
0.0,129,73279.202704
0.0,127,73285.843694
1.0,157,73294.094337
1.0,157,73302.505245
0.0,127,73309.139314
1.0,175,73318.669471
0.0,127,73325.194454
1.0,155,73333.537098
4.0,298,73349.733128
0.0,125,73356.247053
2.0,203,73367.105495
1.0,175,73376.542763
5.0,351,73396.237135
0.0,129,73402.984601
0.0,129,73409.689574
0.0,129,73416.488616
1.0,155,73424.629476
3.0,253,73438.648435
0.0,127,73445.353865
6.0,329,73463.839891
0.0,129,73470.405562
1.0,151,73478.397497
0.0,129,73485.029495
5.0,340,73503.983782
1.0,171,73513.10373
3.0,232,73525.555379
1.0,153,73533.683575
3.0,233,73569.592496
3.0,252,73583.750044
0.0,129,73590.73489
0.0,125,73597.51388
2.0,224,73610.08401
0.0,129,73616.856507
0.0,129,73623.759619
3.0,248,73637.313945
4.0,280,73653.396739
0.0,127,73660.164712
0.0,125,73666.755468
1.0,174,73676.233032
1.0,176,73685.961924
0.0,127,73692.666191
0.0,129,73699.55987
1.0,175,73709.310324
0.0,129,73716.248254
2.0,222,73728.730143
1.0,175,73738.141592
1.0,153,73746.584094
0.0,129,73753.455533
1.0,175,73762.98293
1.0,157,73771.606881
0.0,129,73778.630923
4.0,280,73794.614616
3.0,228,73807.507983
0.0,127,73814.437324
0.0,129,73821.43693
0.0,127,73828.183999
0.0,127,73834.983883
2.0,204,73846.263345
0.0,129,73853.167045
0.0,125,73859.941035
0.0,125,73866.594094
2.0,218,73878.788229
0.0,129,73885.61025
0.0,127,73892.361631
2.0,220,73904.931503
1.0,157,73913.355309
1.0,177,73923.058255
2.0,204,73957.837384
2.0,186,73967.972214
2.0,204,73979.183449
1.0,158,73987.717782
9.0,422,74011.843705
3.0,269,74026.924618
2.0,198,74037.962694
0.0,129,74044.75469
4.0,299,74061.425864
0.0,123,74067.677272
2.0,202,74078.778238
0.0,127,74085.571126
1.0,155,74093.860287
7.0,323,74112.027513
2.0,200,74122.858143
0.0,127,74129.434714
0.0,127,74136.018838
3.0,270,74151.20876
0.0,125,74157.672772
0.0,127,74164.42577
2.0,184,74174.387933
0.0,125,74180.989878
2.0,224,74193.554109
2.0,222,74205.984102
0.0,127,74212.594374
0.0,129,74219.441945
2.0,201,74230.658968
2.0,186,74240.803669
3.0,234,74253.896869
1.0,175,74263.243342
1.0,173,74272.677788
1.0,173,74282.128085
0.0,129,74288.838014
3.0,258,74303.255772
4.0,320,74321.12401
2.0,220,74356.233535
1.0,155,74364.375685
1.0,155,74372.553927
0.0,129,74379.256503
0.0,129,74385.86669
2.0,198,74396.463536
1.0,175,74405.80227
2.0,202,74416.853304
0.0,127,74423.599319
1.0,171,74432.807795
1.0,157,74441.372271
2.0,188,74451.668628
0.0,127,74458.207813
0.0,129,74465.021844
1.0,173,74474.386763
0.0,127,74481.139079
0.0,127,74487.629413
0.0,127,74494.346087
2.0,198,74505.052438
1.0,155,74513.124047
1.0,157,74521.094785
0.0,127,74527.702247
0.0,129,74534.309275
0.0,127,74540.917733
2.0,202,74551.498133
2.0,224,74563.338688
1.0,155,74571.029676
2.0,202,74581.600896
3.0,230,74593.862285
1.0,171,74603.163207
0.0,127,74609.654378
0.0,127,74616.042774
0.0,127,74622.464062
4.0,279,74637.642728
0.0,127,74644.261639
0.0,129,74650.920302
0.0,127,74657.515757
1.0,157,74665.686489
0.0,127,74672.077566
0.0,129,74678.649465
3.0,252,74692.057443
0.0,127,74698.359249
1.0,172,74707.295909
1.0,178,74738.892125
1.0,155,74747.139622
2.0,199,74757.735193
2.0,223,74769.514236
0.0,127,74775.98989
0.0,129,74782.64069
2.0,204,74793.687701
0.0,127,74800.001371
2.0,204,74810.68275
0.0,129,74817.263962
4.0,285,74832.523474
0.0,125,74838.853416
1.0,157,74847.261233
0.0,129,74853.974558
1.0,155,74862.096774
3.0,253,74875.99172
2.0,205,74886.907292
2.0,205,74897.766178
3.0,275,74912.843617
1.0,155,74920.752928
0.0,125,74927.003492
4.0,297,74942.838603
1.0,173,74951.906616
2.0,222,74963.935235
0.0,127,74970.379503
1.0,155,74978.480198
4.0,281,74993.933364
3.0,252,75007.746757
1.0,155,75016.278109
4.0,301,75032.869387
2.0,185,75042.58012
0.0,129,75049.033623
0.0,129,75055.491094
0.0,125,75061.877939
0.0,129,75068.360751
8.0,470,75116.579765
0.0,127,75123.024909
2.0,204,75133.957286
0.0,125,75140.333646
1.0,176,75149.811265
2.0,202,75160.386387
7.0,304,75176.200742
0.0,127,75182.416749
0.0,123,75188.421359
3.0,250,75201.527515
0.0,129,75208.205902
0.0,129,75214.848799
1.0,173,75223.921731
0.0,129,75230.506158
2.0,202,75241.191286
0.0,127,75247.78909
3.0,254,75261.800827
5.0,331,75280.196246
2.0,204,75290.690066
0.0,125,75296.846064
1.0,173,75305.549929
2.0,222,75317.059543
1.0,173,75326.046365
3.0,253,75339.857424
0.0,125,75346.261996
0.0,129,75352.902816
0.0,125,75359.440502
2.0,224,75371.61211
2.0,202,75382.693577
1.0,155,75390.874348
0.0,129,75397.643116
2.0,204,75408.177585
0.0,127,75414.269539
3.0,250,75427.263004
4.0,320,75444.467011
1.0,171,75453.288281
0.0,127,75459.99086
5.0,330,75500.612521
3.0,248,75513.896651
1.0,157,75522.028005
0.0,125,75528.194395
1.0,175,75537.067782
2.0,223,75548.672599
0.0,129,75555.212667
0.0,127,75561.655185
1.0,178,75571.174039
4.0,304,75587.654417
0.0,127,75594.141705
1.0,172,75602.963263
0.0,129,75609.631555
0.0,127,75616.134336
3.0,251,75629.567253
2.0,223,75641.584191
0.0,129,75647.912633
2.0,225,75659.256602
0.0,127,75665.513487
1.0,155,75673.129494
0.0,125,75679.579521
0.0,127,75686.216105
0.0,127,75692.727507
2.0,187,75702.578119
1.0,174,75711.712504
1.0,173,75720.812216
2.0,219,75732.575461
3.0,268,75747.252917
2.0,201,75758.168267
1.0,173,75767.315422
0.0,125,75773.777828
4.0,299,75790.332566
4.0,302,75807.273814
0.0,125,75813.717872
2.0,202,75824.372722
0.0,129,75831.207143
1.0,157,75839.633389
4.0,301,75878.854717
0.0,129,75885.446043
0.0,129,75892.070503
2.0,203,75902.808503
4.0,302,75919.127442
1.0,173,75928.191795
0.0,125,75934.386877
2.0,198,75944.848546
2.0,198,75955.33749
1.0,174,75964.432939
0.0,129,75970.963326
1.0,176,75980.363782
5.0,350,75999.422045
1.0,172,76008.546552
0.0,125,76015.01107
0.0,127,76021.379536
0.0,127,76027.834042
4.0,298,76044.117013
5.0,331,76062.08956
3.0,250,76075.541179
0.0,127,76082.15588
2.0,200,76092.412307
2.0,223,76104.301142
0.0,127,76110.923198
0.0,129,76117.505123
1.0,157,76125.628158
0.0,127,76132.175196
0.0,127,76138.464047
2.0,222,76150.232728
5.0,326,76168.185185
0.0,129,76174.826645
1.0,154,76182.812164
0.0,125,76189.290653
0.0,125,76195.786509
1.0,172,76204.867973
0.0,127,76211.300027
2.0,183,76221.02851
1.0,173,76253.205451
1.0,176,76262.473882
0.0,129,76269.223827
2.0,208,76280.541355
1.0,155,76288.645386
3.0,252,76302.46787
0.0,127,76309.095957
0.0,129,76315.827807
2.0,222,76328.05886
0.0,127,76334.536888
0.0,129,76341.318664
1.0,176,76350.700173
0.0,129,76357.504633
2.0,223,76369.773101
0.0,127,76376.328526
3.0,255,76390.437004
3.0,274,76405.597623
3.0,250,76419.237521
0.0,127,76425.475585
3.0,253,76439.351307
2.0,225,76451.454851
1.0,153,76459.636037
0.0,129,76466.30707
3.0,250,76479.821311
2.0,222,76492.124551
1.0,177,76501.628307
1.0,175,76510.91137
2.0,226,76523.043598
2.0,222,76535.355339
1.0,159,76543.791145
4.0,319,76561.470945
0.0,127,76568.119046
1.0,173,76577.380013
0.0,123,76583.848038
6.0,389,76605.814845
0.0,125,76635.051307
1.0,157,76643.53339
2.0,200,76654.516963
3.0,248,76668.170807
3.0,252,76682.281346
0.0,125,76688.710935
2.0,225,76701.286545
2.0,224,76713.712406
0.0,129,76720.469186
0.0,127,76727.103018
2.0,198,76738.215258
2.0,222,76750.630322
1.0,169,76759.757409
0.0,127,76766.35218
1.0,173,76775.937845
0.0,129,76782.646556
1.0,178,76792.51089
0.0,127,76799.175625
0.0,125,76805.823098
2.0,223,76818.120621
2.0,190,76828.748037
0.0,125,76835.101677
1.0,155,76843.475411
5.0,327,76862.006334
0.0,129,76868.737168
1.0,178,76878.291804
0.0,127,76885.063489
0.0,127,76891.80874
0.0,125,76898.303229
2.0,222,76910.211192
0.0,125,76916.817886
1.0,157,76925.346094
0.0,127,76932.112914
3.0,250,76945.956865
2.0,198,76956.86116
0.0,129,76963.440623
1.0,155,76971.632614
0.0,127,76978.41871
3.0,273,76993.720433
0.0,129,77000.516795
0.0,127,77030.176829
0.0,127,77036.915008
0.0,129,77043.632531
2.0,200,77054.448034
1.0,177,77063.929377
0.0,127,77070.395598
1.0,173,77079.702847
3.0,248,77093.266491
5.0,347,77112.710605
0.0,127,77119.346737
4.0,299,77136.080847
2.0,228,77148.375782
7.0,412,77171.560434
4.0,298,77188.19471
0.0,129,77195.076122
0.0,127,77201.749999
0.0,129,77208.538348
1.0,178,77218.006089
2.0,224,77230.109711
3.0,254,77244.072109
1.0,173,77253.253372
1.0,173,77262.490972
1.0,155,77270.600718
1.0,177,77279.950338
1.0,173,77289.085294
3.0,272,77303.785969
5.0,333,77322.349373
0.0,129,77328.904078
2.0,223,77341.003485
3.0,251,77354.623387
0.0,127,77361.137443
0.0,127,77367.523181
2.0,223,77379.7501
0.0,129,77386.404537
1.0,173,77418.129197
1.0,173,77427.270577
2.0,208,77438.134743
0.0,127,77444.454866
2.0,182,77453.956967
0.0,127,77460.19307
0.0,127,77466.509028
0.0,129,77473.017491
1.0,155,77481.058997
3.0,228,77493.059332
0.0,129,77499.662813
0.0,129,77506.189054
0.0,129,77512.636254
2.0,200,77523.077793
1.0,153,77531.134613
0.0,129,77537.836914
3.0,250,77551.201277
3.0,253,77564.75738
0.0,125,77571.130249
2.0,204,77582.013501
0.0,125,77588.30305
2.0,224,77600.097902
1.0,153,77608.025684
3.0,230,77620.449367
0.0,125,77626.929186
0.0,125,77633.053464
0.0,127,77639.435044
1.0,157,77647.673673
1.0,174,77656.790808
2.0,221,77668.406456
1.0,178,77677.721676
5.0,310,77694.393499
0.0,129,77700.856821
2.0,220,77712.542203
0.0,129,77719.055384
2.0,225,77731.242119
1.0,173,77740.478524
1.0,159,77749.033671
3.0,229,77761.332244
5.0,350,77803.880996
0.0,125,77810.48235
3.0,248,77824.059054
4.0,276,77838.958161
0.0,127,77845.543166
2.0,224,77857.487539
0.0,125,77863.734537
0.0,125,77870.160972
0.0,129,77876.653474
1.0,175,77885.908962
1.0,178,77895.292349
0.0,125,77901.678024
2.0,222,77913.610094
2.0,204,77924.311452
1.0,171,77933.292317
3.0,248,77946.768798
3.0,270,77961.195074
2.0,201,77972.089598
0.0,129,77978.524118
3.0,268,77992.76965
5.0,330,78010.61352
2.0,227,78022.55444
1.0,173,78031.582595
2.0,201,78042.181782
3.0,218,78053.954023
2.0,188,78063.948084
1.0,153,78071.848196
0.0,129,78078.39905
0.0,127,78084.828418
0.0,129,78091.505617
3.0,230,78103.846207
3.0,250,78117.27283
0.0,129,78123.93632
1.0,155,78131.802073
2.0,222,78143.78051
2.0,222,78178.467463
0.0,129,78185.200611
2.0,200,78196.097258
2.0,202,78206.806353
1.0,154,78214.985189
1.0,155,78223.350996
1.0,157,78231.71215
0.0,127,78238.373734
0.0,125,78244.941628
7.0,305,78261.957206
4.0,319,78279.809856
2.0,224,78292.037708
3.0,248,78305.68257
0.0,129,78312.238802
1.0,157,78320.538074
1.0,171,78329.784044
1.0,159,78338.223006
0.0,127,78344.674821
0.0,127,78351.304121
1.0,155,78359.379503
0.0,127,78365.952114
0.0,127,78372.393697
4.0,277,78387.363286
2.0,223,78399.493186
2.0,200,78410.183524
0.0,127,78416.824805
0.0,127,78423.252926
2.0,185,78433.036429
1.0,171,78442.268925
0.0,125,78448.607245
2.0,182,78458.292873
4.0,278,78473.476414
2.0,202,78484.284059
2.0,202,78495.027302
5.0,310,78511.87171
1.0,173,78521.030595
1.0,157,78529.280152
1.0,178,78561.744636
4.0,281,78577.003523
1.0,175,78586.273377
0.0,125,78592.732237
1.0,152,78600.584062
1.0,173,78609.72893
0.0,127,78616.211796
2.0,202,78627.01089
5.0,320,78644.732864
0.0,129,78651.273379
2.0,200,78661.875379
2.0,218,78673.735369
2.0,202,78684.518255
4.0,296,78700.743474
4.0,278,78715.991097
1.0,176,78725.336869
0.0,129,78731.984657
3.0,235,78744.8405
1.0,175,78754.057132
0.0,129,78760.627355
1.0,155,78768.682585
1.0,155,78776.770688
0.0,125,78783.170207
0.0,129,78789.673572
0.0,125,78795.935036
3.0,246,78808.951302
1.0,175,78818.130497
1.0,157,78826.069621
3.0,250,78839.340088
0.0,127,78845.816961
1.0,177,78855.18624
0.0,125,78861.569827
0.0,129,78868.090977
0.0,127,78874.422046
3.0,214,78885.838829
0.0,129,78892.278396
3.0,234,78904.948986
0.0,125,78911.262197
2.0,224,78946.405857
0.0,127,78952.655566
2.0,200,78963.38261
1.0,172,78972.547258
0.0,125,78978.872513
3.0,252,78992.737213
0.0,127,78999.047609
3.0,252,79012.638529
1.0,173,79021.761034
2.0,203,79032.510269
1.0,178,79041.770387
2.0,208,79052.800757
0.0,129,79059.335041
1.0,173,79068.223085
1.0,177,79077.319647
0.0,127,79083.626453
0.0,129,79090.25374
5.0,353,79109.376649
2.0,201,79120.119259
2.0,186,79129.887956
2.0,186,79139.749797
1.0,155,79147.735392
1.0,155,79155.6752
1.0,155,79163.62614
0.0,129,79170.107814
1.0,178,79179.68806
0.0,127,79185.979011
0.0,125,79192.192096
0.0,125,79198.594351
1.0,177,79208.077005
9.0,423,79231.077052
0.0,127,79237.314457
0.0,127,79243.393269
1.0,152,79250.950785
1.0,171,79259.655242
2.0,200,79269.978365
1.0,176,79278.908541
0.0,127,79285.241478
1.0,157,79315.600642
3.0,255,79329.22747
0.0,125,79335.558829
1.0,155,79343.509935
1.0,173,79352.277739
2.0,203,79362.922715
2.0,219,79374.524626
0.0,129,79381.057625
2.0,186,79390.738496
5.0,346,79409.661186
1.0,175,79418.822846
0.0,127,79425.47079
2.0,206,79436.274879
0.0,129,79442.955989
2.0,201,79453.495964
0.0,123,79459.734649
0.0,127,79466.188813
1.0,155,79474.148265
1.0,154,79482.110308
3.0,252,79495.776973
0.0,125,79502.198408
2.0,201,79512.84904
3.0,250,79526.466052
1.0,155,79534.473894
0.0,129,79541.031138
2.0,224,79552.878879
0.0,125,79559.121715
0.0,125,79565.359813
2.0,186,79575.058979
2.0,206,79585.724105
0.0,127,79592.218375
0.0,129,79598.80009
1.0,157,79607.0887
0.0,129,79613.641034
0.0,129,79620.177396
2.0,198,79630.835917
0.0,125,79637.144379
0.0,129,79643.665214
0.0,127,79650.19428
2.0,186,79659.735189
0.0,129,79666.358892
0.0,129,79695.276705
1.0,178,79704.467961
2.0,224,79716.533681
5.0,352,79735.564552
0.0,125,79741.98942
1.0,155,79750.119551
0.0,129,79756.809508
1.0,153,79764.730387
2.0,198,79775.278657
2.0,202,79785.767485
0.0,127,79792.147005
1.0,157,79800.141298
1.0,175,79809.30178
0.0,127,79815.573706
0.0,127,79822.081985
3.0,245,79835.091851
1.0,171,79844.00087
0.0,127,79850.447413
0.0,129,79857.054425
0.0,127,79863.436148
4.0,299,79879.69499
0.0,127,79886.00215
0.0,127,79892.606056
1.0,157,79900.735143
2.0,205,79911.578323
0.0,129,79918.081083
4.0,321,79935.18643
0.0,127,79941.517332
0.0,125,79947.973161
1.0,155,79955.979177
0.0,127,79962.206096
8.0,354,79980.700512
0.0,129,79987.023197
1.0,157,79994.95707
2.0,202,80005.694998
1.0,172,80014.656731
0.0,127,80020.886538
1.0,171,80029.54594
5.0,349,80070.256684
2.0,219,80081.962609
1.0,171,80090.844265
0.0,127,80097.156103
1.0,175,80106.162942
0.0,127,80112.385723
0.0,129,80119.011704
3.0,247,80132.856874
1.0,154,80140.892737
1.0,155,80149.044721
0.0,125,80155.472103
0.0,127,80162.203961
1.0,171,80171.39969
1.0,177,80181.237421
0.0,129,80188.059907
3.0,272,80202.784984
0.0,127,80209.087064
1.0,155,80217.035076
0.0,125,80223.258277
1.0,176,80232.313597
2.0,202,80243.167959
3.0,250,80257.333624
6.0,393,80279.544478
0.0,129,80286.446695
5.0,325,80304.947131
0.0,127,80311.521739
1.0,170,80320.438049
4.0,263,80334.325869
0.0,127,80340.83602
0.0,129,80347.19607
2.0,201,80357.820277
0.0,129,80364.614975
0.0,125,80371.157168
2.0,202,80382.515976
1.0,173,80391.930862
0.0,127,80398.483927
6.0,374,80419.893634
0.0,129,80449.035859
0.0,129,80455.519102
2.0,188,80465.118783
2.0,206,80475.906699
1.0,175,80485.290377
0.0,125,80491.798725
0.0,127,80498.575857
2.0,202,80509.369276
0.0,125,80515.73546
2.0,201,80526.805729
2.0,217,80538.522937
0.0,127,80545.17067
1.0,172,80554.341854
0.0,125,80560.859912
5.0,326,80579.265033
0.0,127,80585.976052
2.0,200,80597.060578
3.0,228,80609.782315
0.0,127,80616.175975
0.0,127,80622.760149
1.0,153,80631.052308
1.0,173,80640.418619
1.0,175,80649.77028
0.0,127,80656.392005
2.0,200,80667.40513
3.0,230,80680.014215
0.0,127,80686.680636
0.0,127,80693.360375
3.0,232,80706.043912
2.0,198,80716.569086
1.0,157,80725.06709
0.0,125,80731.621086
0.0,123,80737.893149
2.0,222,80750.038573
0.0,129,80756.879616
0.0,125,80763.452611
13.0,457,80789.419953
0.0,125,80795.99122
3.0,248,80809.540961
2.0,220,80844.425958
3.0,272,80859.403523
4.0,296,80875.836164
1.0,174,80885.209261
0.0,127,80891.763545
0.0,129,80898.56954
0.0,129,80905.229335
0.0,125,80911.762426
3.0,230,80924.31161
