#{"t_start": 1610951207.8417447, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,280,69436.039896
3.0,250,69450.28112
5.0,334,69469.478292
1.0,175,69479.138935
0.0,127,69485.945838
0.0,127,69492.552459
1.0,157,69501.178473
2.0,189,69511.656579
2.0,190,69522.130237
2.0,224,69534.56522
6.0,350,69554.820278
0.0,129,69561.72241
2.0,202,69573.09783
0.0,123,69579.725468
1.0,178,69589.679652
3.0,250,69603.665594
2.0,202,69637.817557
0.0,127,69644.629008
1.0,155,69652.838452
2.0,224,69665.203751
0.0,129,69671.963396
0.0,127,69678.563146
0.0,127,69685.325334
2.0,202,69696.593453
2.0,186,69706.715208
0.0,129,69713.53052
1.0,171,69722.946803
2.0,224,69735.309498
1.0,169,69744.595727
0.0,129,69751.577958
5.0,344,69770.858664
1.0,171,69780.068208
0.0,125,69786.597888
0.0,127,69793.265479
0.0,129,69799.958364
0.0,127,69806.656842
0.0,127,69813.31795
0.0,129,69820.146042
3.0,248,69833.965091
2.0,224,69846.29681
2.0,222,69858.412688
2.0,200,69869.22858
0.0,129,69876.051575
0.0,129,69882.923645
1.0,154,69891.246712
2.0,202,69902.337409
0.0,129,69909.254491
0.0,127,69916.005671
4.0,321,69934.289346
0.0,127,69940.960016
1.0,153,69949.072635
0.0,129,69955.949808
2.0,200,69966.899282
1.0,157,69975.336735
1.0,170,69984.711405
1.0,157,69993.061898
0.0,129,70000.110227
6.0,376,70045.032195
1.0,173,70054.512228
3.0,248,70067.936319
1.0,176,70077.498356
1.0,175,70087.033694
0.0,129,70093.814306
0.0,123,70100.225546
0.0,129,70106.991808
3.0,269,70121.987693
11.0,428,70146.466753
0.0,125,70153.065905
1.0,173,70162.713829
5.0,333,70181.469569
0.0,129,70188.19384
0.0,129,70194.991064
0.0,127,70201.763142
0.0,129,70208.614564
1.0,170,70217.951557
0.0,127,70224.646491
0.0,129,70231.395585
1.0,171,70240.603722
1.0,155,70248.782611
0.0,129,70255.508625
1.0,171,70264.964572
1.0,155,70273.290445
5.0,323,70291.451918
1.0,157,70299.674276
0.0,127,70306.199131
0.0,127,70312.658586
3.0,235,70325.10292
0.0,127,70331.540099
1.0,155,70339.606537
1.0,175,70349.136639
0.0,129,70355.841769
0.0,125,70362.335767
0.0,129,70369.179565
2.0,186,70379.171254
1.0,175,70388.584973
2.0,220,70423.36431
0.0,129,70430.318318
0.0,125,70437.065334
1.0,157,70445.820015
2.0,186,70455.969018
4.0,280,70472.067698
0.0,125,70478.729671
2.0,186,70489.209765
1.0,155,70497.65468
1.0,157,70506.265906
3.0,232,70519.449874
3.0,249,70533.611145
4.0,285,70549.697658
1.0,171,70559.23775
2.0,203,70570.499401
0.0,123,70576.979781
2.0,204,70588.430565
5.0,346,70608.564463
0.0,129,70615.42131
0.0,129,70622.383685
1.0,153,70630.662502
5.0,331,70649.731049
4.0,317,70667.607516
0.0,127,70674.487715
0.0,129,70681.535141
4.0,285,70697.975207
1.0,178,70707.860676
1.0,157,70716.680831
0.0,127,70723.613286
0.0,125,70730.533723
2.0,202,70742.011921
2.0,225,70754.545971
2.0,203,70766.035218
2.0,202,70777.502184
0.0,129,70784.482326
2.0,190,70818.55536
2.0,203,70829.977995
3.0,212,70841.816282
2.0,207,70853.661116
0.0,125,70860.408004
1.0,173,70870.053544
1.0,174,70879.452349
0.0,129,70886.254013
0.0,127,70893.109631
10.0,453,70919.552225
0.0,129,70926.548064
1.0,157,70935.21278
2.0,220,70947.418186
2.0,200,70958.441066
1.0,173,70968.063818
0.0,129,70975.077318
0.0,129,70982.095808
0.0,129,70989.054435
0.0,127,70996.033328
2.0,186,71006.662066
3.0,232,71019.774709
7.0,412,71043.496327
3.0,272,71059.136759
2.0,200,71070.359133
2.0,201,71081.674988
2.0,218,71093.966038
0.0,129,71101.066256
8.0,375,71123.097894
0.0,125,71129.651681
1.0,173,71139.368626
0.0,129,71146.402986
1.0,173,71156.03048
0.0,127,71163.074104
0.0,125,71169.854051
2.0,224,71182.568119
1.0,173,71192.236129
2.0,202,71226.575868
0.0,125,71233.035315
0.0,123,71239.576728
3.0,252,71253.546971
1.0,154,71261.867158
1.0,174,71271.539462
12.0,431,71296.031873
1.0,174,71305.695945
0.0,127,71312.346745
2.0,198,71323.062408
2.0,202,71334.319571
0.0,127,71340.795221
0.0,127,71347.589056
4.0,299,71364.419424
0.0,129,71371.314554
0.0,127,71378.079969
0.0,127,71384.849927
0.0,125,71391.356795
0.0,129,71398.036743
4.0,278,71413.737268
2.0,200,71424.753316
2.0,202,71435.982084
1.0,173,71445.27481
1.0,175,71454.699498
7.0,418,71478.617513
0.0,129,71485.546764
0.0,125,71492.161592
2.0,202,71503.231078
0.0,127,71509.902951
0.0,127,71516.676736
1.0,169,71525.984473
0.0,129,71532.68338
0.0,129,71539.408626
10.0,454,71564.631965
0.0,129,71571.182082
6.0,381,71614.567344
0.0,129,71621.008748
0.0,129,71627.535456
0.0,129,71634.033587
2.0,186,71643.789095
1.0,176,71653.065126
0.0,129,71659.765684
0.0,127,71666.268377
2.0,198,71676.812977
3.0,248,71689.874572
0.0,129,71696.312777
3.0,230,71708.285003
2.0,221,71719.898865
2.0,200,71730.535995
3.0,272,71745.274457
2.0,202,71756.086123
0.0,127,71762.53289
0.0,127,71768.969893
0.0,125,71775.238488
0.0,125,71781.617558
0.0,125,71787.905956
1.0,156,71795.886706
0.0,129,71802.280758
1.0,173,71811.1537
2.0,220,71822.737709
1.0,175,71831.674
1.0,153,71839.754164
3.0,246,71853.261248
11.0,377,71874.114969
1.0,155,71882.108118
0.0,127,71888.601032
1.0,155,71896.609996
2.0,198,71907.201519
0.0,129,71913.787541
3.0,230,71925.616098
1.0,171,71934.415548
0.0,125,71940.551101
0.0,129,71947.045388
2.0,222,71958.798088
1.0,157,71990.420832
0.0,125,71996.932786
0.0,129,72003.694229
0.0,127,72010.578902
0.0,129,72017.298239
0.0,127,72023.89245
2.0,190,72034.215204
1.0,153,72042.132146
0.0,129,72048.841065
5.0,350,72068.04707
1.0,173,72077.136858
2.0,202,72088.20652
0.0,127,72094.806134
3.0,251,72108.53669
0.0,123,72115.001492
1.0,173,72124.467586
2.0,224,72136.946244
2.0,186,72147.340347
1.0,154,72155.849934
1.0,153,72164.290588
1.0,157,72172.903291
1.0,175,72182.780313
1.0,155,72191.286308
0.0,127,72197.957868
0.0,127,72204.794904
0.0,127,72211.530722
0.0,127,72218.293932
5.0,330,72236.935056
0.0,127,72243.909234
1.0,176,72253.627073
0.0,127,72260.545005
2.0,198,72271.770142
2.0,188,72282.190787
1.0,155,72290.723598
5.0,309,72308.350279
5.0,321,72326.917844
1.0,154,72335.306562
4.0,301,72352.526069
2.0,202,72386.643795
0.0,127,72393.536781
0.0,127,72400.238569
1.0,172,72409.790056
4.0,288,72426.21252
0.0,127,72433.006783
0.0,127,72439.80642
0.0,129,72446.788727
1.0,157,72455.448045
1.0,175,72464.936878
7.0,427,72489.522006
3.0,250,72503.643981
0.0,127,72510.361815
3.0,252,72524.811045
1.0,173,72534.366992
1.0,175,72544.128848
2.0,205,72555.602651
0.0,129,72562.553645
2.0,222,72575.112113
1.0,177,72584.770607
0.0,123,72591.398716
1.0,155,72599.856443
0.0,129,72606.759625
0.0,129,72613.685125
0.0,127,72620.500837
2.0,189,72631.032988
3.0,250,72645.242856
1.0,155,72653.646584
1.0,175,72663.528836
1.0,175,72673.259956
0.0,129,72680.239596
1.0,173,72689.964109
1.0,171,72699.322066
0.0,127,72705.902484
2.0,224,72718.481963
0.0,125,72725.383873
1.0,155,72733.67169
3.0,269,72748.75028
0.0,123,72755.230973
1.0,155,72786.278967
0.0,129,72793.156872
0.0,129,72799.76353
0.0,129,72806.478505
3.0,232,72819.107373
2.0,220,72831.164304
0.0,127,72837.758584
0.0,129,72844.270971
4.0,325,72862.377566
1.0,175,72871.846271
0.0,129,72878.551983
0.0,125,72884.913999
1.0,157,72893.37912
2.0,198,72904.033283
2.0,220,72916.179718
0.0,125,72922.700553
0.0,127,72929.292457
2.0,200,72940.153971
10.0,449,72965.55393
0.0,127,72972.15633
0.0,129,72978.91665
0.0,129,72985.761991
0.0,125,72992.284173
2.0,181,73002.20804
3.0,253,73016.359601
6.0,360,73036.638544
9.0,404,73059.716189
3.0,271,73075.006723
0.0,129,73081.83854
1.0,170,73091.045928
1.0,153,73099.330827
0.0,125,73105.846215
2.0,222,73118.024663
3.0,269,73133.151154
2.0,224,73145.526368
0.0,125,73174.538371
0.0,125,73181.008075
1.0,155,73189.214821
3.0,228,73201.716457
0.0,125,73208.14371
1.0,157,73216.493878
0.0,129,73223.13125
0.0,127,73229.947511
1.0,176,73239.202666
0.0,125,73245.760962
1.0,155,73254.019034
0.0,129,73260.738059
2.0,220,73272.678955
0.0,129,73279.422904
2.0,223,73291.51972
0.0,127,73298.170995
3.0,250,73312.029835
0.0,127,73318.71864
3.0,248,73332.473328
0.0,127,73338.911374
1.0,174,73348.021966
2.0,200,73358.637918
0.0,125,73365.316267
3.0,267,73379.995983
2.0,201,73390.98818
0.0,129,73397.728571
0.0,125,73404.245838
2.0,202,73415.232413
0.0,127,73421.772601
0.0,129,73428.437456
3.0,250,73442.303715
0.0,127,73449.002438
4.0,258,73463.293284
1.0,173,73472.4494
1.0,173,73481.705307
2.0,188,73491.795125
2.0,206,73502.989327
1.0,171,73512.074097
3.0,270,73526.666141
0.0,127,73533.470808
0.0,125,73562.826354
1.0,157,73571.27893
1.0,153,73579.637838
1.0,155,73588.175918
2.0,222,73600.686659
1.0,175,73610.267881
0.0,129,73617.155334
0.0,127,73623.966975
1.0,153,73631.969118
5.0,309,73649.581036
4.0,294,73666.494348
1.0,155,73674.80009
0.0,129,73681.609427
2.0,222,73694.038212
1.0,157,73702.67166
0.0,123,73709.279972
2.0,225,73721.825127
0.0,129,73728.842165
0.0,129,73735.512939
1.0,155,73744.009161
0.0,125,73750.61281
0.0,129,73757.470946
0.0,129,73764.370262
1.0,157,73773.056364
1.0,157,73781.770884
3.0,230,73794.703575
5.0,314,73812.899332
1.0,157,73821.570557
0.0,125,73828.241927
1.0,175,73837.814576
2.0,202,73849.011586
7.0,447,73875.016661
2.0,201,73886.072028
2.0,204,73897.6322
4.0,299,73914.580555
3.0,268,73929.879941
0.0,129,73959.955539
0.0,129,73966.913216
0.0,125,73973.408122
1.0,155,73981.859918
2.0,182,73991.473126
3.0,228,74004.270818
1.0,175,74013.884919
1.0,175,74023.327905
2.0,201,74034.526962
1.0,173,74044.016999
4.0,295,74060.408545
7.0,427,74084.651061
0.0,129,74091.404218
2.0,200,74102.503905
0.0,127,74109.023807
0.0,127,74115.71584
0.0,129,74122.35824
2.0,200,74133.177099
0.0,127,74139.933584
5.0,351,74159.840573
3.0,234,74172.741772
1.0,175,74182.290733
0.0,127,74189.141998
2.0,227,74201.67561
0.0,129,74208.593442
1.0,153,74216.879405
1.0,173,74226.476182
1.0,157,74234.862251
0.0,127,74241.548392
1.0,174,74251.033849
3.0,271,74266.136006
1.0,155,74274.443045
1.0,173,74283.909729
3.0,272,74299.010359
0.0,125,74305.405955
0.0,129,74312.247384
0.0,127,74318.832342
1.0,173,74351.243744
0.0,125,74357.73967
0.0,129,74364.383574
1.0,175,74373.725336
10.0,454,74399.11928
1.0,175,74408.439203
1.0,153,74416.68231
2.0,202,74427.851476
0.0,125,74434.31688
3.0,252,74448.51201
1.0,157,74456.842179
2.0,203,74468.04618
3.0,250,74481.916433
1.0,155,74490.191208
2.0,185,74500.134206
0.0,127,74506.698409
3.0,248,74519.99534
1.0,175,74529.125987
0.0,129,74535.876088
1.0,157,74544.11253
1.0,155,74552.097033
0.0,129,74558.553694
0.0,129,74564.846528
1.0,175,74573.816048
0.0,127,74580.231118
0.0,127,74586.488804
0.0,123,74592.794941
3.0,248,74606.49595
3.0,250,74619.927292
0.0,129,74626.439117
3.0,252,74640.235157
2.0,228,74652.578662
0.0,127,74659.168325
3.0,248,74672.538015
3.0,251,74685.841285
0.0,127,74692.265152
0.0,129,74698.657234
1.0,175,74730.210139
1.0,153,74738.067077
1.0,178,74747.504303
5.0,317,74764.637701
2.0,221,74776.602298
1.0,173,74785.850009
1.0,170,74794.717929
1.0,171,74803.454127
2.0,202,74814.25431
1.0,153,74822.115999
4.0,296,74838.087139
4.0,299,74854.73928
0.0,125,74861.075785
2.0,200,74871.841582
2.0,225,74884.0519
0.0,123,74890.183705
1.0,173,74899.300748
0.0,129,74906.036117
4.0,283,74921.1979
5.0,288,74936.653583
0.0,125,74942.876484
0.0,125,74949.137017
2.0,220,74960.944824
2.0,204,74971.916442
0.0,125,74978.443032
1.0,155,74986.467123
0.0,129,74993.167498
0.0,129,74999.85807
0.0,125,75006.346365
1.0,177,75016.129559
0.0,129,75022.822511
1.0,159,75031.138343
6.0,379,75051.766947
0.0,125,75058.063404
3.0,270,75072.453561
6.0,380,75115.566462
3.0,248,75128.978522
0.0,129,75135.599663
5.0,352,75155.305338
2.0,205,75165.827704
0.0,123,75171.704419
0.0,127,75177.831908
3.0,250,75190.586002
9.0,404,75212.984269
0.0,129,75219.429755
0.0,127,75225.99417
3.0,230,75238.336595
1.0,173,75247.571429
1.0,175,75257.072017
4.0,304,75273.876506
1.0,173,75282.908683
0.0,127,75289.148693
3.0,229,75300.883518
1.0,171,75309.649032
2.0,226,75321.359143
1.0,155,75329.546479
3.0,255,75343.448418
1.0,173,75352.686789
0.0,127,75359.254023
0.0,129,75365.911479
4.0,322,75383.940705
3.0,270,75398.860543
0.0,127,75405.083897
1.0,176,75413.896107
0.0,127,75420.068381
0.0,129,75426.431956
0.0,127,75432.480858
0.0,125,75438.770072
3.0,271,75453.562881
1.0,153,75461.664834
4.0,301,75500.602215
6.0,342,75519.374447
0.0,125,75525.434241
0.0,125,75531.572564
1.0,153,75539.27946
2.0,222,75550.654792
0.0,127,75557.31063
1.0,173,75566.621061
1.0,169,75575.403877
3.0,252,75588.86428
0.0,127,75595.317551
2.0,205,75606.278494
0.0,127,75612.73113
3.0,218,75624.45343
1.0,155,75632.397782
4.0,267,75646.602087
1.0,174,75655.217353
4.0,322,75672.011457
1.0,175,75681.432749
2.0,202,75692.332421
2.0,224,75704.296157
0.0,127,75710.669721
1.0,178,75720.143042
4.0,321,75737.762398
0.0,127,75744.245325
0.0,129,75750.980268
4.0,271,75765.928519
0.0,125,75772.359133
2.0,201,75783.106091
4.0,281,75798.790262
1.0,153,75806.901855
2.0,200,75817.632826
3.0,250,75831.473059
0.0,127,75838.0377
3.0,270,75875.568008
10.0,430,75899.419121
1.0,157,75907.42705
1.0,173,75916.408676
1.0,157,75924.564166
0.0,125,75930.811124
1.0,177,75940.077948
8.0,372,75960.475592
0.0,129,75966.980185
0.0,125,75973.295141
0.0,127,75979.911005
2.0,201,75990.516172
1.0,178,75999.887589
2.0,222,76011.834062
0.0,129,76018.410453
0.0,127,76024.810471
0.0,125,76031.269986
1.0,157,76039.307535
0.0,125,76045.69484
3.0,269,76060.186065
3.0,230,76072.614568
0.0,125,76079.000756
0.0,123,76085.058845
4.0,301,76101.240986
0.0,127,76107.790894
2.0,221,76119.604123
0.0,127,76126.196156
0.0,125,76132.539654
0.0,127,76138.847209
1.0,157,76146.840271
2.0,207,76158.032731
1.0,176,76167.314748
1.0,155,76175.393578
0.0,129,76181.951364
1.0,155,76190.069351
2.0,203,76201.134151
2.0,187,76211.039525
1.0,157,76219.195356
0.0,127,76248.727433
1.0,177,76258.179272
1.0,173,76267.358621
0.0,129,76273.991036
2.0,225,76286.302489
2.0,219,76298.180542
1.0,155,76306.46774
0.0,127,76313.013779
0.0,125,76319.597995
1.0,170,76328.685833
1.0,171,76337.833344
0.0,127,76344.439492
0.0,129,76351.083455
1.0,175,76360.503286
0.0,125,76367.03935
0.0,127,76373.741884
2.0,202,76384.67343
1.0,173,76394.051304
0.0,129,76400.745661
0.0,127,76407.260333
3.0,251,76420.710471
0.0,125,76427.02733
1.0,169,76436.041852
0.0,127,76442.538354
0.0,127,76449.104841
0.0,127,76455.644789
0.0,127,76462.246957
3.0,250,76475.913042
0.0,127,76482.446451
1.0,173,76491.681293
0.0,129,76498.437276
4.0,299,76514.753765
0.0,125,76521.317094
1.0,153,76529.390778
0.0,125,76535.994185
0.0,129,76542.658133
4.0,275,76557.832818
1.0,155,76566.114596
2.0,200,76576.872403
3.0,272,76592.224252
0.0,125,76598.587791
2.0,200,76609.524095
0.0,129,76639.077577
0.0,125,76645.597444
3.0,248,76659.280101
3.0,216,76671.238885
0.0,129,76678.072496
0.0,125,76684.61444
0.0,127,76691.250564
3.0,248,76705.130474
1.0,173,76714.445468
1.0,174,76723.93611
3.0,215,76735.960766
2.0,225,76748.492108
0.0,129,76755.287381
3.0,246,76769.133862
1.0,156,76777.538044
0.0,127,76784.300125
8.0,371,76805.503141
0.0,129,76812.222961
1.0,171,76821.704784
2.0,181,76831.492033
2.0,200,76842.490695
1.0,175,76852.040514
0.0,125,76858.563966
4.0,296,76875.055224
1.0,157,76883.630879
2.0,200,76894.563406
0.0,129,76901.116674
1.0,175,76910.597485
2.0,222,76922.953502
1.0,169,76932.13675
3.0,250,76946.085565
1.0,153,76954.269586
3.0,251,76967.899659
2.0,200,76978.984845
0.0,129,76985.812705
0.0,129,76992.633078
0.0,127,76999.375116
1.0,172,77031.588224
0.0,129,77038.315575
0.0,127,77044.958894
4.0,299,77061.610606
2.0,207,77072.752529
0.0,129,77079.475709
6.0,360,77099.688578
0.0,127,77106.182811
0.0,129,77112.735638
1.0,155,77121.318168
3.0,250,77134.996895
2.0,202,77145.677824
1.0,155,77154.04945
1.0,173,77163.13157
1.0,155,77171.49284
2.0,185,77181.619234
2.0,202,77192.581649
0.0,129,77199.30527
1.0,178,77209.061243
0.0,127,77215.631835
0.0,129,77222.334615
3.0,255,77236.234722
2.0,201,77246.98665
2.0,224,77259.155594
0.0,127,77265.785284
1.0,157,77274.015755
0.0,127,77280.400308
0.0,127,77286.879859
1.0,157,77295.048421
1.0,177,77304.428067
1.0,155,77312.569991
0.0,129,77319.270718
0.0,129,77325.787463
2.0,222,77337.917905
0.0,129,77344.508567
1.0,175,77353.778415
3.0,272,77368.636082
0.0,129,77375.40181
0.0,129,77382.015442
0.0,129,77411.347469
0.0,129,77417.837857
0.0,125,77424.184107
1.0,153,77431.934156
2.0,204,77442.693429
0.0,129,77449.183029
0.0,127,77455.445208
0.0,129,77461.793589
0.0,125,77468.006207
1.0,157,77476.148458
0.0,127,77482.563494
3.0,253,77496.128133
3.0,216,77507.553544
0.0,127,77513.865987
1.0,173,77522.830522
1.0,173,77532.054807
2.0,200,77542.747711
0.0,125,77548.979316
1.0,177,77558.217992
0.0,129,77564.876852
3.0,231,77577.219561
2.0,222,77589.129859
0.0,127,77595.500749
0.0,127,77601.817083
0.0,129,77608.434231
0.0,125,77614.796016
3.0,230,77627.234447
2.0,204,77637.90785
1.0,174,77647.116898
1.0,175,77656.217259
0.0,127,77662.463525
2.0,222,77674.279379
2.0,202,77684.989491
1.0,173,77693.842897
1.0,155,77701.901973
2.0,185,77711.473319
3.0,255,77725.313453
3.0,248,77738.868723
1.0,173,77748.220136
4.0,299,77764.521307
0.0,129,77794.229269
0.0,125,77800.746046
0.0,123,77807.288732
0.0,127,77813.935973
1.0,173,77823.000081
0.0,123,77829.175312
1.0,151,77837.021482
1.0,155,77845.096517
3.0,250,77858.636907
2.0,200,77869.269958
0.0,127,77875.609921
2.0,200,77886.339253
0.0,127,77892.702539
2.0,202,77903.558142
0.0,127,77909.992103
1.0,173,77919.039982
0.0,125,77925.354402
0.0,125,77931.750668
0.0,123,77937.843356
0.0,125,77944.391935
4.0,316,77961.50801
2.0,185,77971.381886
0.0,123,77977.475889
1.0,173,77986.362266
0.0,129,77992.82613
0.0,129,77999.440146
1.0,155,78007.295768
1.0,155,78015.141279
2.0,222,78027.120899
1.0,155,78034.936361
2.0,183,78044.716369
0.0,127,78051.11566
0.0,129,78057.765549
3.0,230,78070.137285
0.0,129,78076.672773
3.0,234,78089.258077
0.0,129,78095.892464
3.0,252,78109.441591
0.0,127,78115.899535
3.0,248,78129.185106
2.0,226,78141.293667
0.0,129,78170.655972
3.0,248,78184.359555
8.0,354,78203.883375
1.0,174,78213.281954
1.0,155,78221.644695
0.0,129,78228.338529
1.0,157,78236.727242
1.0,175,78246.16887
0.0,127,78252.737006
0.0,129,78259.480841
0.0,125,78266.015165
2.0,200,78276.905824
1.0,173,78286.315298
3.0,228,78298.480601
0.0,125,78305.117141
0.0,129,78311.778309
0.0,127,78318.241123
0.0,127,78325.015323
3.0,227,78337.262207
9.0,398,78359.42554
1.0,173,78368.591825
2.0,224,78380.62814
2.0,206,78391.545488
1.0,173,78400.771349
0.0,125,78407.156079
1.0,157,78415.499388
3.0,251,78429.081861
4.0,302,78445.806467
3.0,246,78459.072729
0.0,127,78465.635775
3.0,228,78477.937073
0.0,127,78484.413687
0.0,123,78490.576891
1.0,173,78499.649049
2.0,220,78511.379413
1.0,155,78519.5442
0.0,129,78526.182505
1.0,155,78557.367666
2.0,223,78569.289121
0.0,129,78575.923095
4.0,263,78590.27927
2.0,218,78602.052217
2.0,182,78611.677281
1.0,153,78619.576535
2.0,224,78631.691079
0.0,127,78638.272493
1.0,155,78646.326559
0.0,129,78652.89419
3.0,218,78664.546746
0.0,129,78671.257086
1.0,153,78679.334284
2.0,200,78689.981555
0.0,129,78696.59607
1.0,153,78704.597646
2.0,227,78716.968388
1.0,173,78726.145465
0.0,125,78732.456265
1.0,171,78741.673584
1.0,171,78750.578635
0.0,127,78757.129369
3.0,275,78772.045908
0.0,125,78778.362313
0.0,127,78784.827445
2.0,221,78796.56442
0.0,129,78802.890711
1.0,155,78810.944369
2.0,224,78822.779643
2.0,201,78833.317742
3.0,248,78846.683883
0.0,129,78853.251464
0.0,129,78859.878152
1.0,175,78869.020809
0.0,129,78875.608646
1.0,157,78883.564045
2.0,204,78894.295879
0.0,129,78900.982629
3.0,250,78937.570312
1.0,153,78945.435444
1.0,157,78953.555219
1.0,155,78961.704523
1.0,175,78970.954374
0.0,129,78977.554426
1.0,171,78986.724688
1.0,155,78994.774045
3.0,250,79008.215069
0.0,127,79014.722528
1.0,173,79023.772688
1.0,157,79031.742151
0.0,129,79038.345215
1.0,153,79046.259367
1.0,155,79054.356659
2.0,222,79065.963982
2.0,201,79076.296357
0.0,129,79082.820429
1.0,169,79091.702932
0.0,127,79098.072474
0.0,127,79104.422429
3.0,231,79116.831851
2.0,220,79128.577113
0.0,127,79135.127498
3.0,250,79148.487145
0.0,125,79154.663502
4.0,299,79170.706367
2.0,223,79182.805408
3.0,266,79197.038871
0.0,129,79203.815063
1.0,157,79212.03571
0.0,129,79218.593071
3.0,232,79230.584552
1.0,173,79239.221976
0.0,123,79245.272107
1.0,155,79252.893683
1.0,169,79261.503756
2.0,222,79273.157343
0.0,127,79279.285793
0.0,123,79285.38965
0.0,127,79314.270804
0.0,129,79320.772109
0.0,129,79327.197108
2.0,220,79338.822981
0.0,129,79345.31997
1.0,172,79354.225673
4.0,319,79371.306026
0.0,125,79377.611174
1.0,173,79386.539887
0.0,129,79393.047395
3.0,270,79407.657513
1.0,155,79415.71612
2.0,218,79427.444805
1.0,174,79436.606532
0.0,127,79442.960194
1.0,175,79452.110081
0.0,127,79458.569322
0.0,127,79465.040947
2.0,202,79475.676877
1.0,175,79484.893209
0.0,129,79491.454873
1.0,153,79499.436552
2.0,204,79510.360133
6.0,375,79531.120625
0.0,127,79537.445962
1.0,155,79545.434567
0.0,129,79551.855996
0.0,125,79558.205155
0.0,127,79564.570044
3.0,272,79579.024386
3.0,270,79593.460553
0.0,127,79600.003131
6.0,323,79617.674741
2.0,203,79628.62649
0.0,127,79635.104214
4.0,286,79650.611957
1.0,173,79659.489103
0.0,129,79688.591467
4.0,281,79703.474123
0.0,129,79710.074912
2.0,202,79720.711884
4.0,277,79735.631938
4.0,299,79752.053576
1.0,155,79760.173202
2.0,202,79770.909187
0.0,127,79777.368168
0.0,129,79783.768567
2.0,204,79794.482727
3.0,250,79807.73389
4.0,295,79823.574897
1.0,157,79831.649066
0.0,127,79838.206092
0.0,127,79844.616694
0.0,125,79850.919256
3.0,272,79865.543968
5.0,275,79880.366178
0.0,129,79886.89674
0.0,127,79893.571718
0.0,129,79900.071866
5.0,328,79917.810952
0.0,127,79924.082839
4.0,301,79940.146946
3.0,270,79954.801228
2.0,224,79966.279806
12.0,429,79988.879488
3.0,230,80001.303918
2.0,227,80013.391874
1.0,175,80022.270405
0.0,125,80028.344421
0.0,129,80034.709464
0.0,127,80062.878745
0.0,129,80069.693607
2.0,199,80080.167433
0.0,127,80086.414443
0.0,127,80092.831383
2.0,221,80104.332595
0.0,129,80110.743605
0.0,129,80117.3731
0.0,127,80124.120142
1.0,175,80133.513741
1.0,177,80143.004085
0.0,129,80149.752007
1.0,175,80159.060941
2.0,227,80171.637107
0.0,127,80178.381654
1.0,175,80187.919243
0.0,129,80194.627877
6.0,395,80215.966729
0.0,129,80222.424688
0.0,129,80228.808209
1.0,155,80236.990916
3.0,251,80250.999512
2.0,200,80261.836517
0.0,129,80268.740574
1.0,175,80278.166785
0.0,129,80285.081391
2.0,221,80297.392114
5.0,312,80314.900667
3.0,231,80327.05138
5.0,330,80344.721538
5.0,331,80363.026521
3.0,247,80376.956841
0.0,127,80383.795728
1.0,175,80393.337945
2.0,190,80403.513513
0.0,129,80410.366943
2.0,202,80421.636865
0.0,127,80450.513974
2.0,202,80460.935692
0.0,123,80466.910605
0.0,129,80473.364675
1.0,153,80481.472227
3.0,248,80495.209823
0.0,125,80501.758445
1.0,173,80510.839766
0.0,127,80517.541044
2.0,202,80528.389571
0.0,127,80535.025123
0.0,129,80541.75525
0.0,129,80548.380344
1.0,153,80556.573393
0.0,129,80563.349677
5.0,330,80581.947909
1.0,173,80591.52312
1.0,174,80601.008164
0.0,125,80607.547068
2.0,200,80618.269426
0.0,127,80624.915163
0.0,125,80631.524069
0.0,125,80637.983351
5.0,328,80656.46349
0.0,129,80663.140347
0.0,129,80669.925475
0.0,129,80676.622385
1.0,174,80686.093101
1.0,155,80694.365006
5.0,372,80715.142263
5.0,352,80734.793307
3.0,274,80749.88011
0.0,129,80756.829901
3.0,250,80770.838401
5.0,352,80790.551494
0.0,127,80797.244867
1.0,176,80806.718634
0.0,129,80836.140589
2.0,202,80847.221465
4.0,321,80864.972303
0.0,129,80871.588381
5.0,350,80891.34786
3.0,230,80904.03537
1.0,173,80913.169181
0.0,127,80919.824168
0.0,129,80926.440054
5.0,328,80944.608204
5.0,349,80963.903894
1.0,173,80973.280154
3.0,252,80987.025326
1.0,178,80996.468157
0.0,129,81003.037282
2.0,202,81013.721081
1.0,172,81023.05591
3.0,228,81035.50854
0.0,127,81042.055458
2.0,203,81053.116243
0.0,129,81059.957607
2.0,205,81071.373271
1.0,151,81079.486595
0.0,127,81086.117939
1.0,173,81095.596629
1.0,155,81104.003674
5.0,347,81123.481561
2.0,202,81134.483454
3.0,270,81149.686759
4.0,302,81166.22692
4.0,296,81182.830829
2.0,226,81194.928258
1.0,173,81226.823015
1.0,171,81235.961413
1.0,157,81244.140131
2.0,221,81256.314731
1.0,177,81265.518428
2.0,201,81276.45642
0.0,127,81282.891299
4.0,296,81299.313825
2.0,204,81310.223241
0.0,129,81316.688939
2.0,188,81326.369178
0.0,129,81332.782379
1.0,171,81341.840961
3.0,231,81354.408586
0.0,123,81360.866079
2.0,201,81371.674027
0.0,127,81378.205872
0.0,127,81384.751515
0.0,125,81391.045891
3.0,228,81403.514571
4.0,282,81419.093497
0.0,129,81425.753087
0.0,129,81432.438787
1.0,175,81441.913902
5.0,345,81461.800165
0.0,129,81468.710966
2.0,184,81478.778865
