#{"t_start": 1610951209.739239, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,69250.702327
1.0,178,69259.96974
0.0,123,69266.17443
0.0,125,69272.634905
7.0,322,69290.882284
2.0,224,69303.437352
2.0,199,69314.6733
0.0,125,69321.227608
2.0,200,69332.092476
9.0,404,69355.06185
0.0,127,69361.767937
3.0,232,69374.878959
3.0,269,69390.182332
1.0,171,69399.437649
0.0,125,69405.91706
2.0,184,69416.109129
0.0,127,69422.973924
2.0,222,69435.323307
0.0,129,69442.252718
0.0,125,69449.086139
0.0,123,69455.489278
0.0,125,69462.268536
0.0,129,69469.240696
0.0,127,69475.829204
0.0,127,69482.727104
0.0,129,69489.512126
6.0,404,69512.801629
2.0,224,69525.437988
2.0,202,69536.558798
0.0,127,69543.431761
2.0,202,69554.649068
0.0,129,69561.648032
1.0,175,69571.313684
0.0,129,69578.299026
5.0,307,69595.79341
1.0,173,69605.133249
0.0,127,69635.049567
0.0,123,69641.66454
2.0,202,69652.566047
0.0,125,69659.100867
0.0,129,69665.760653
0.0,127,69672.547243
0.0,129,69679.286488
1.0,175,69688.984787
1.0,173,69698.47749
1.0,174,69707.792684
2.0,223,69720.239863
2.0,204,69731.511115
2.0,224,69744.027102
2.0,205,69755.299169
1.0,156,69763.71667
8.0,355,69783.841571
1.0,178,69793.333947
2.0,183,69803.209382
0.0,129,69810.0883
0.0,129,69816.896544
3.0,272,69832.202255
2.0,201,69843.059158
5.0,330,69861.511326
3.0,231,69874.303399
0.0,129,69881.177047
1.0,175,69890.733535
0.0,129,69897.581939
4.0,278,69913.311551
2.0,226,69925.942126
0.0,127,69932.723196
0.0,129,69939.464471
0.0,127,69945.938677
10.0,433,69970.711762
0.0,129,69977.622108
3.0,270,69992.846792
0.0,127,69999.791027
0.0,129,70029.876516
0.0,129,70036.741498
2.0,218,70048.924447
3.0,230,70061.420659
3.0,255,70075.541884
0.0,129,70082.336223
0.0,125,70088.912276
0.0,127,70095.623917
2.0,204,70106.757506
2.0,201,70117.711136
1.0,155,70126.100867
3.0,248,70139.983009
0.0,129,70146.61444
0.0,129,70153.560306
1.0,153,70161.959358
1.0,173,70171.407242
1.0,158,70179.951354
0.0,129,70186.65984
1.0,176,70196.162291
1.0,153,70204.36769
0.0,129,70211.295541
0.0,127,70218.155863
0.0,123,70224.501423
1.0,153,70232.737626
2.0,200,70243.537557
1.0,177,70253.123687
2.0,183,70263.243161
0.0,129,70270.08983
4.0,320,70287.988732
1.0,170,70297.032333
1.0,173,70306.180816
0.0,125,70312.449028
0.0,127,70318.833733
1.0,159,70327.07103
1.0,153,70334.942048
0.0,125,70341.422889
0.0,127,70348.064635
2.0,202,70359.035321
3.0,252,70373.331497
3.0,248,70386.691019
0.0,127,70416.094731
4.0,296,70432.956201
3.0,250,70447.375673
0.0,129,70454.154176
2.0,204,70465.683409
3.0,250,70479.865409
1.0,171,70489.319203
1.0,173,70498.877054
0.0,127,70505.778203
2.0,225,70518.528428
1.0,157,70527.124262
3.0,237,70540.512438
1.0,157,70548.998866
1.0,178,70558.809735
3.0,211,70570.630932
1.0,157,70579.133161
0.0,129,70586.061231
1.0,177,70595.999273
0.0,127,70602.884785
3.0,230,70615.808199
0.0,125,70622.44895
1.0,173,70631.94073
2.0,202,70643.233967
0.0,129,70650.143511
0.0,129,70656.883761
0.0,127,70663.598982
0.0,127,70670.515593
0.0,125,70677.236495
1.0,176,70687.082707
0.0,127,70693.99148
0.0,129,70700.918751
0.0,127,70707.774285
0.0,129,70714.776242
1.0,155,70723.519861
0.0,129,70730.591739
0.0,125,70737.396547
2.0,198,70748.453861
2.0,201,70759.743207
2.0,203,70771.274912
0.0,125,70777.827898
3.0,230,70791.043286
3.0,248,70828.585375
2.0,200,70839.715715
0.0,129,70846.756882
0.0,125,70853.441503
2.0,202,70864.979993
0.0,129,70871.798443
4.0,277,70887.400779
1.0,176,70897.222853
0.0,129,70904.106277
3.0,250,70918.436405
3.0,230,70931.420947
3.0,272,70946.842064
0.0,129,70953.715163
2.0,221,70966.065683
2.0,200,70977.468627
3.0,274,70993.308515
3.0,250,71007.822147
0.0,129,71014.740862
3.0,231,71027.689384
0.0,129,71034.550342
0.0,125,71041.154
1.0,171,71050.717299
2.0,202,71062.057785
6.0,374,71083.743594
8.0,348,71103.99697
0.0,125,71110.776101
1.0,171,71120.445057
1.0,173,71130.071541
1.0,157,71138.577094
1.0,158,71147.541169
2.0,200,71158.905815
4.0,287,71175.613131
5.0,331,71217.706995
1.0,173,71227.275204
0.0,127,71233.962794
1.0,155,71242.27073
3.0,265,71257.116286
0.0,129,71263.981821
0.0,129,71270.973593
1.0,175,71280.27058
0.0,125,71286.969064
0.0,125,71293.368512
0.0,127,71300.184072
0.0,125,71306.779241
3.0,253,71320.742555
2.0,202,71331.965858
3.0,248,71345.825288
3.0,250,71359.700871
0.0,129,71366.628689
1.0,153,71374.964023
1.0,173,71384.364293
5.0,348,71404.058541
0.0,129,71410.822797
0.0,129,71417.637176
2.0,202,71428.833323
2.0,220,71440.927951
3.0,250,71454.778114
4.0,321,71472.953554
3.0,272,71488.425106
1.0,173,71497.890898
0.0,129,71504.740695
2.0,202,71515.821327
2.0,202,71527.022217
0.0,129,71533.63636
7.0,326,71551.955503
0.0,127,71558.177226
1.0,174,71567.25967
1.0,155,71575.116343
0.0,127,71581.575646
2.0,200,71614.762079
1.0,155,71622.740876
8.0,352,71641.964353
5.0,350,71661.243369
7.0,326,71679.155272
1.0,173,71687.942296
1.0,174,71696.783207
3.0,249,71709.945211
0.0,129,71716.310133
1.0,153,71724.28134
0.0,127,71730.71145
1.0,171,71739.742615
0.0,127,71746.244601
3.0,252,71759.77288
0.0,127,71766.28921
0.0,127,71772.789228
4.0,320,71790.127786
0.0,129,71796.620999
0.0,129,71802.910492
3.0,272,71817.30465
1.0,157,71825.330535
0.0,129,71831.854768
2.0,198,71842.48447
1.0,173,71851.83585
1.0,173,71860.933061
1.0,173,71870.02362
0.0,129,71876.624734
1.0,176,71885.902193
1.0,157,71893.969832
1.0,157,71902.194999
0.0,127,71908.658499
0.0,125,71914.969693
3.0,235,71927.141253
0.0,125,71933.294912
1.0,155,71941.097941
2.0,224,71953.046116
3.0,268,71991.046384
4.0,283,72007.00813
0.0,127,72013.605572
1.0,175,72023.167131
0.0,127,72029.702279
6.0,379,72050.678605
0.0,127,72057.176261
0.0,129,72063.767648
2.0,198,72074.377177
0.0,125,72080.861722
1.0,173,72090.109444
0.0,125,72096.528427
0.0,127,72103.156529
2.0,202,72114.240574
0.0,127,72120.963494
5.0,348,72140.726612
1.0,172,72150.482269
1.0,155,72158.92934
1.0,173,72168.609051
4.0,280,72184.719868
0.0,125,72191.400047
5.0,349,72211.390866
0.0,127,72218.235659
2.0,208,72229.725619
0.0,127,72236.4117
3.0,252,72250.897752
0.0,127,72257.83655
0.0,127,72264.634906
2.0,203,72276.114435
5.0,327,72294.974761
4.0,318,72313.01232
1.0,156,72321.722189
1.0,171,72331.165993
0.0,129,72337.963945
1.0,176,72347.773461
4.0,299,72387.820659
1.0,175,72397.436477
2.0,200,72408.654316
0.0,127,72415.507252
3.0,271,72430.884246
5.0,372,72452.475989
1.0,176,72461.995295
3.0,250,72475.998752
1.0,173,72485.580985
2.0,200,72496.686573
1.0,171,72506.149296
0.0,127,72512.927583
5.0,344,72532.743006
2.0,183,72543.072898
2.0,188,72553.513474
1.0,173,72563.169309
1.0,173,72572.601212
0.0,129,72579.528099
0.0,127,72586.259143
0.0,123,72592.897853
0.0,123,72599.423475
9.0,381,72621.527296
1.0,155,72629.982944
0.0,127,72636.714034
4.0,298,72653.960869
1.0,157,72662.652737
1.0,174,72672.279674
3.0,250,72686.660871
0.0,125,72693.528514
2.0,221,72705.532176
3.0,235,72718.843801
1.0,155,72727.279989
0.0,127,72734.063711
0.0,127,72740.810938
2.0,185,72750.889687
1.0,155,72781.910434
1.0,153,72790.209243
2.0,204,72801.242868
7.0,320,72819.062718
1.0,155,72827.266336
2.0,222,72839.314896
0.0,125,72845.64283
0.0,125,72852.174737
2.0,225,72864.28548
0.0,129,72871.061817
2.0,200,72881.914554
0.0,129,72888.715318
0.0,125,72895.264103
6.0,395,72917.570821
0.0,129,72924.269851
0.0,127,72930.919744
6.0,354,72950.854217
0.0,127,72957.283618
5.0,331,72975.921419
1.0,157,72984.38786
3.0,232,72997.186226
0.0,125,73003.805155
0.0,129,73010.684244
1.0,154,73018.938517
2.0,223,73031.148438
2.0,226,73043.647582
2.0,224,73055.989661
2.0,225,73068.484435
1.0,174,73078.055757
1.0,175,73087.649776
3.0,230,73100.477386
0.0,129,73107.226989
0.0,127,73113.795939
1.0,176,73123.302883
3.0,268,73138.496552
1.0,155,73169.231824
3.0,251,73182.96578
3.0,234,73195.833211
2.0,204,73206.909749
1.0,155,73215.109306
0.0,125,73221.631048
0.0,129,73228.471766
2.0,223,73240.482939
6.0,380,73262.109908
3.0,235,73274.821286
2.0,220,73286.772736
0.0,127,73293.505853
1.0,174,73302.812094
0.0,129,73309.576702
3.0,273,73324.752199
0.0,129,73331.460888
0.0,127,73337.969705
1.0,173,73347.001493
0.0,125,73353.509546
0.0,127,73360.069978
0.0,127,73366.591762
0.0,129,73373.249377
0.0,123,73379.655174
0.0,125,73386.156816
1.0,153,73394.292279
3.0,214,73405.978877
0.0,129,73412.788493
2.0,205,73423.87983
0.0,127,73430.52009
1.0,157,73438.802711
1.0,153,73447.06561
0.0,127,73453.77262
2.0,191,73463.867473
0.0,125,73470.420634
1.0,157,73478.713249
1.0,175,73488.084345
2.0,201,73498.983442
5.0,328,73517.090527
3.0,230,73529.608918
0.0,127,73559.069949
4.0,305,73576.353125
3.0,272,73592.105823
1.0,157,73600.593039
2.0,200,73611.65288
2.0,222,73623.968728
2.0,188,73634.217678
0.0,129,73641.120736
2.0,198,73652.226616
1.0,173,73661.752795
0.0,127,73668.439982
0.0,127,73675.240667
2.0,225,73687.754461
0.0,127,73694.602194
1.0,174,73704.171198
2.0,202,73715.365166
1.0,155,73723.967575
2.0,202,73735.04363
4.0,299,73752.06733
0.0,127,73758.868475
0.0,125,73765.48777
2.0,223,73778.250493
1.0,175,73787.867643
3.0,230,73800.796541
1.0,173,73810.547612
0.0,129,73817.514812
0.0,129,73824.464765
2.0,202,73835.708489
0.0,127,73842.348155
0.0,129,73849.255383
2.0,186,73859.781558
0.0,127,73866.480911
0.0,127,73873.245602
2.0,223,73885.696515
3.0,270,73901.240746
0.0,127,73907.902969
1.0,153,73916.103092
2.0,208,73927.782398
1.0,155,73959.462499
1.0,155,73967.806269
1.0,174,73977.275803
1.0,174,73986.601186
0.0,129,73993.42235
6.0,402,74016.55783
1.0,154,74024.776798
2.0,201,74035.863004
2.0,202,74046.989386
0.0,127,74053.590397
2.0,200,74064.446749
2.0,222,74076.674025
1.0,175,74086.253852
0.0,129,74093.046943
3.0,232,74105.773081
3.0,234,74118.640827
0.0,129,74125.382338
1.0,173,74134.692876
1.0,174,74144.148673
2.0,220,74156.32123
1.0,156,74164.769268
1.0,173,74174.025155
0.0,129,74180.89649
1.0,155,74189.439507
2.0,204,74200.746685
1.0,171,74210.028383
0.0,129,74216.920365
2.0,188,74227.258143
0.0,127,74233.8589
1.0,173,74243.404671
1.0,158,74251.902534
2.0,204,74262.987695
0.0,127,74269.699206
0.0,127,74276.390382
1.0,174,74285.756349
4.0,249,74299.605485
0.0,125,74305.933755
2.0,199,74316.873725
0.0,125,74346.597214
1.0,175,74355.980188
0.0,129,74362.585682
0.0,129,74369.18353
0.0,127,74375.701642
0.0,129,74382.35451
0.0,129,74388.94515
3.0,266,74403.613314
1.0,175,74413.105451
1.0,177,74422.865225
2.0,200,74433.753146
0.0,127,74440.452323
4.0,261,74455.068743
5.0,348,74474.715471
4.0,282,74490.441603
4.0,260,74504.702535
0.0,127,74511.068556
0.0,125,74517.379287
0.0,129,74524.031914
1.0,172,74533.189118
2.0,204,74544.05861
3.0,248,74557.264683
0.0,129,74563.552431
0.0,129,74569.962734
4.0,300,74586.076885
0.0,127,74592.571159
0.0,125,74599.18333
5.0,328,74617.077831
3.0,249,74630.537109
0.0,129,74637.132045
0.0,129,74643.786742
1.0,173,74653.00868
2.0,201,74663.884584
1.0,155,74671.865571
3.0,230,74684.008907
2.0,220,74695.522562
0.0,129,74701.965868
0.0,125,74730.728872
1.0,174,74739.824085
8.0,372,74760.210644
1.0,176,74769.463785
0.0,129,74776.108753
1.0,171,74785.281017
5.0,353,74804.407552
3.0,269,74818.930733
3.0,271,74833.423783
2.0,202,74844.503855
1.0,176,74853.881744
0.0,127,74860.42798
0.0,127,74866.889873
2.0,192,74877.23353
0.0,129,74883.789129
0.0,127,74890.13116
0.0,127,74896.64501
0.0,125,74903.133498
14.0,496,74930.406478
0.0,129,74936.839073
0.0,125,74943.070259
1.0,155,74951.073864
0.0,127,74957.540089
2.0,222,74969.55005
3.0,268,74984.141746
1.0,155,74992.391845
0.0,125,74998.791587
0.0,127,75005.531521
0.0,125,75012.078962
2.0,198,75022.781641
0.0,129,75029.455939
2.0,221,75041.172164
0.0,129,75047.608615
4.0,303,75064.022881
3.0,271,75078.498571
1.0,176,75110.045862
2.0,224,75122.056267
0.0,127,75128.678032
4.0,288,75144.452846
0.0,127,75150.983134
1.0,173,75159.948796
2.0,222,75171.108256
4.0,321,75187.847632
0.0,127,75194.274088
0.0,127,75200.708478
0.0,127,75207.179702
3.0,250,75220.793993
1.0,173,75229.889075
1.0,171,75238.8814
0.0,125,75245.253213
2.0,224,75257.517969
6.0,384,75279.020994
0.0,125,75285.059021
2.0,218,75296.20533
2.0,219,75307.671514
5.0,287,75322.977518
1.0,173,75332.220909
2.0,201,75342.830788
3.0,218,75354.820137
0.0,129,75361.452757
1.0,177,75370.996275
0.0,129,75377.642114
0.0,129,75384.334543
1.0,155,75392.717885
0.0,127,75399.080591
0.0,127,75405.279091
1.0,153,75412.905785
1.0,177,75421.722543
2.0,222,75433.163098
0.0,125,75439.654103
0.0,129,75446.180629
0.0,129,75452.721826
2.0,203,75486.393183
3.0,275,75501.164037
0.0,127,75507.596252
0.0,125,75514.015983
0.0,127,75520.220589
0.0,125,75526.414397
0.0,125,75532.494512
1.0,169,75541.116657
5.0,315,75558.21884
4.0,300,75574.547095
3.0,272,75589.278389
3.0,249,75602.734343
2.0,225,75614.771949
0.0,125,75621.107512
0.0,129,75627.612374
2.0,226,75639.684818
0.0,129,75646.068413
1.0,175,75654.698543
2.0,183,75663.853395
1.0,174,75672.851258
1.0,157,75681.10694
3.0,249,75694.66919
4.0,299,75710.901583
4.0,281,75726.266397
1.0,178,75735.545797
1.0,171,75744.822397
1.0,173,75754.090935
2.0,202,75764.843582
4.0,277,75780.131372
0.0,127,75786.678293
1.0,157,75795.05063
6.0,401,75817.542326
0.0,125,75824.138278
1.0,155,75832.280324
0.0,127,75838.737966
0.0,129,75868.134746
0.0,127,75874.774365
0.0,127,75881.302027
2.0,202,75892.084602
2.0,200,75902.6148
0.0,127,75908.957566
2.0,208,75919.994267
0.0,129,75926.487202
4.0,319,75943.804942
1.0,173,75952.903131
0.0,127,75959.278759
0.0,127,75965.721937
10.0,430,75989.553201
2.0,220,76001.133562
1.0,155,76009.283311
1.0,157,76017.618986
7.0,416,76040.551075
0.0,127,76047.041748
6.0,382,76067.989001
2.0,203,76078.780387
7.0,321,76096.148471
4.0,302,76112.433231
2.0,202,76123.345021
2.0,220,76135.034295
2.0,205,76145.713362
0.0,127,76152.217149
2.0,184,76162.06482
1.0,175,76171.368579
2.0,199,76182.028436
1.0,175,76191.294654
1.0,157,76199.649799
1.0,155,76207.63977
1.0,176,76216.976832
0.0,127,76246.407955
2.0,225,76258.559505
2.0,183,76268.488881
0.0,127,76275.076831
0.0,129,76281.647939
1.0,157,76289.980801
1.0,173,76299.184055
0.0,129,76305.970753
1.0,155,76314.267586
1.0,175,76323.686224
0.0,129,76330.375286
0.0,129,76337.158506
1.0,155,76345.306797
1.0,177,76354.752064
0.0,129,76361.50821
2.0,224,76373.860654
4.0,244,76387.393075
2.0,222,76399.485915
9.0,407,76421.908072
2.0,222,76433.943252
2.0,224,76446.019655
2.0,218,76457.92836
1.0,173,76467.248833
0.0,129,76473.821585
0.0,129,76480.459888
2.0,223,76492.726143
0.0,127,76499.274546
6.0,398,76521.399522
1.0,175,76530.885672
0.0,123,76537.221391
2.0,222,76549.341748
6.0,377,76570.43298
0.0,127,76577.17404
0.0,129,76584.071659
0.0,127,76590.630053
1.0,153,76598.670074
0.0,129,76605.422449
0.0,125,76634.650847
1.0,171,76644.044412
2.0,200,76654.876132
5.0,372,76676.043957
1.0,176,76685.515057
0.0,129,76692.34907
2.0,202,76703.605297
0.0,127,76710.104079
6.0,399,76732.96972
2.0,221,76745.376038
3.0,269,76760.507664
0.0,127,76767.166863
1.0,173,76776.651423
0.0,129,76783.405466
2.0,223,76795.93855
0.0,129,76802.760289
0.0,129,76809.537701
0.0,129,76816.428866
2.0,200,76827.412711
0.0,129,76834.183104
0.0,127,76840.964397
1.0,153,76849.133746
0.0,127,76855.665232
2.0,202,76866.826876
0.0,125,76873.276979
1.0,175,76882.806751
4.0,299,76899.428816
0.0,129,76906.128782
0.0,129,76912.915474
0.0,125,76919.560753
0.0,129,76926.339403
9.0,424,76950.546952
0.0,127,76957.158297
0.0,125,76963.633373
4.0,297,76980.531767
5.0,352,77023.353812
9.0,401,77046.110604
0.0,127,77052.617116
0.0,127,77059.209027
0.0,129,77065.808196
8.0,480,77092.935907
1.0,177,77102.577051
0.0,127,77108.996361
1.0,157,77117.443923
3.0,252,77131.292239
0.0,129,77137.838642
1.0,155,77146.171755
4.0,282,77161.716955
0.0,127,77168.345779
0.0,129,77175.162916
0.0,127,77181.731734
4.0,318,77199.603873
0.0,127,77206.328947
0.0,127,77212.79078
0.0,127,77219.469782
0.0,129,77226.025014
5.0,330,77244.301095
3.0,270,77259.145906
2.0,201,77269.969836
2.0,202,77280.655122
1.0,177,77290.051957
3.0,234,77302.714235
0.0,127,77309.273095
0.0,125,77315.730281
0.0,129,77322.224446
0.0,125,77328.593671
0.0,125,77335.061039
1.0,155,77343.140883
2.0,185,77353.075229
1.0,157,77361.125763
0.0,125,77367.580269
2.0,205,77378.78301
0.0,129,77408.143881
2.0,203,77418.742638
2.0,187,77428.563104
1.0,155,77436.485398
1.0,154,77444.407649
0.0,125,77450.636931
3.0,237,77463.108843
2.0,202,77473.751664
4.0,284,77488.982566
0.0,129,77495.566688
0.0,127,77501.929321
1.0,157,77510.013942
2.0,229,77522.218631
2.0,183,77532.048873
0.0,129,77538.62465
0.0,125,77544.885713
2.0,224,77556.73033
1.0,173,77565.896439
2.0,202,77576.565622
0.0,129,77583.126013
0.0,127,77589.55282
0.0,129,77595.985758
1.0,173,77605.107812
0.0,127,77611.54782
0.0,129,77618.112865
0.0,127,77624.650664
0.0,127,77630.826544
2.0,200,77641.573493
0.0,125,77647.917277
0.0,127,77654.292314
3.0,248,77667.458377
0.0,127,77673.978257
0.0,129,77680.477782
1.0,155,77688.326471
1.0,155,77696.277208
3.0,250,77709.54346
1.0,171,77718.492567
3.0,250,77732.151141
2.0,225,77744.538833
0.0,127,77751.061864
2.0,202,77761.767637
0.0,127,77791.33845
3.0,248,77805.300298
0.0,127,77811.942368
3.0,236,77824.571934
0.0,127,77830.930997
1.0,171,77839.993887
1.0,175,77849.274653
0.0,127,77855.727749
3.0,248,77869.055083
0.0,127,77875.564128
1.0,173,77884.64958
0.0,125,77890.955114
2.0,202,77901.833907
1.0,155,77909.872521
1.0,173,77918.817755
0.0,125,77925.184204
0.0,129,77931.700753
0.0,127,77938.091089
1.0,173,77947.235553
1.0,155,77955.172925
0.0,127,77961.74357
0.0,129,77968.416899
0.0,129,77974.875467
2.0,201,77985.263355
0.0,125,77991.623688
3.0,270,78006.034861
4.0,321,78023.361894
0.0,129,78029.804889
0.0,125,78036.140434
2.0,201,78046.925637
0.0,129,78053.529312
1.0,169,78062.378642
7.0,443,78086.910354
1.0,171,78095.861714
10.0,420,78119.111374
0.0,129,78125.518763
0.0,125,78131.873964
0.0,127,78138.319836
1.0,174,78170.350646
0.0,127,78177.008844
0.0,129,78183.81929
0.0,129,78190.312396
5.0,309,78207.331544
0.0,125,78213.833386
4.0,279,78229.486449
3.0,255,78243.5885
1.0,157,78252.027692
4.0,280,78267.550507
1.0,173,78276.937986
3.0,231,78289.436951
1.0,171,78298.529339
4.0,301,78315.310816
0.0,127,78321.872165
5.0,351,78341.47221
4.0,322,78359.153528
0.0,125,78365.592618
0.0,125,78371.959484
0.0,127,78378.35481
1.0,168,78387.130215
2.0,188,78397.295884
1.0,157,78405.542078
2.0,221,78417.455687
0.0,129,78424.08109
1.0,153,78432.109252
0.0,125,78438.592142
1.0,176,78447.784709
3.0,234,78460.507421
2.0,226,78472.744682
3.0,269,78487.296431
1.0,169,78496.155537
2.0,200,78506.755703
1.0,159,78515.081037
1.0,173,78524.327709
3.0,253,78561.041366
1.0,153,78569.058232
2.0,225,78581.145358
3.0,274,78596.171687
1.0,153,78604.078138
1.0,153,78611.985451
1.0,171,78621.150971
1.0,178,78630.545951
0.0,127,78637.076492
2.0,227,78649.290015
1.0,175,78658.510925
0.0,127,78664.945075
1.0,155,78673.268681
0.0,125,78679.616612
0.0,127,78685.994084
2.0,200,78696.758233
0.0,127,78703.217759
1.0,153,78711.348909
0.0,129,78718.011241
0.0,127,78724.604405
1.0,155,78732.72693
1.0,171,78741.736317
3.0,269,78756.342927
0.0,127,78762.790511
2.0,205,78773.688467
0.0,129,78780.314071
0.0,129,78786.882654
0.0,125,78793.088835
2.0,202,78803.659319
0.0,127,78810.095425
2.0,201,78820.622644
9.0,424,78843.836111
3.0,233,78856.429169
0.0,127,78862.724936
0.0,127,78869.225593
0.0,129,78875.82712
9.0,391,78897.191161
1.0,153,78905.141619
0.0,129,78934.737298
0.0,129,78941.368251
0.0,129,78947.808008
0.0,127,78954.332579
5.0,331,78972.481821
5.0,366,78992.822246
1.0,157,79001.04629
2.0,203,79011.825845
1.0,173,79020.89673
2.0,202,79031.36801
2.0,219,79043.132633
0.0,125,79049.480179
1.0,171,79058.405046
2.0,202,79068.72625
0.0,127,79075.042963
0.0,125,79081.347176
0.0,129,79087.970216
0.0,129,79094.382183
2.0,187,79104.205266
2.0,225,79116.379945
2.0,201,79126.89554
1.0,175,79136.245445
2.0,221,79147.906876
2.0,202,79158.469922
2.0,204,79169.193911
0.0,127,79175.824792
0.0,129,79182.284703
3.0,276,79197.216533
2.0,200,79208.105311
1.0,157,79216.088754
0.0,125,79222.316249
1.0,174,79231.121547
0.0,129,79237.370133
0.0,125,79243.460353
0.0,127,79249.531772
0.0,129,79255.974379
0.0,127,79262.209049
3.0,252,79275.412936
1.0,173,79284.224907
3.0,232,79319.061762
1.0,176,79328.124216
4.0,299,79344.17191
2.0,201,79354.686506
4.0,262,79368.531874
1.0,175,79377.807822
2.0,200,79388.247961
3.0,268,79402.719638
3.0,230,79415.082161
4.0,279,79430.2425
0.0,127,79436.755634
0.0,125,79443.072939
2.0,221,79454.813574
1.0,173,79463.844587
1.0,157,79471.947395
0.0,127,79478.383676
1.0,170,79487.30064
3.0,249,79500.94393
3.0,250,79514.283848
1.0,153,79522.283353
0.0,127,79528.80723
2.0,217,79540.269506
6.0,277,79555.146634
0.0,125,79561.38011
1.0,176,79570.51014
1.0,173,79579.325795
3.0,272,79593.975526
0.0,125,79600.434776
1.0,155,79608.47891
0.0,125,79614.894966
3.0,229,79627.35556
0.0,127,79633.730741
0.0,127,79640.188294
4.0,265,79654.34042
0.0,129,79660.874589
0.0,129,79689.845181
4.0,297,79705.818867
3.0,250,79719.194691
0.0,129,79725.575091
1.0,173,79734.77167
4.0,265,79749.147846
3.0,251,79762.741243
1.0,175,79771.955526
0.0,127,79778.390906
4.0,301,79794.531716
1.0,171,79803.338486
1.0,173,79812.336272
0.0,125,79818.62844
0.0,129,79825.157521
4.0,280,79840.245872
0.0,129,79846.761072
0.0,127,79853.268817
0.0,127,79859.558885
1.0,157,79867.776142
2.0,220,79879.42524
0.0,129,79886.004852
2.0,204,79896.983265
2.0,198,79907.313855
2.0,202,79917.867447
4.0,279,79932.688299
1.0,151,79940.587265
9.0,404,79962.331966
0.0,129,79968.643889
0.0,129,79974.839982
8.0,355,79993.764238
0.0,127,80000.362592
5.0,372,80020.313314
4.0,301,80036.143473
0.0,129,80064.742914
3.0,252,80078.25229
3.0,270,80092.613672
1.0,155,80100.504978
0.0,125,80106.646365
2.0,204,80117.499879
0.0,125,80124.116361
1.0,153,80132.379994
0.0,127,80138.692447
0.0,129,80145.405725
2.0,224,80157.686438
2.0,218,80169.856067
0.0,125,80176.442027
3.0,231,80189.279297
2.0,198,80199.785949
0.0,127,80205.986343
0.0,129,80212.484364
0.0,123,80218.642047
3.0,273,80233.189371
3.0,249,80247.078372
1.0,172,80256.4178
0.0,127,80263.089996
0.0,127,80269.807007
1.0,175,80279.291434
2.0,202,80290.479569
8.0,428,80314.808352
0.0,129,80321.202624
2.0,202,80331.718554
0.0,127,80338.032954
0.0,127,80344.347164
2.0,226,80356.549211
6.0,348,80376.474569
0.0,127,80383.284402
0.0,129,80390.093682
2.0,218,80401.995313
0.0,125,80408.613133
1.0,173,80418.096805
4.0,300,80456.704762
9.0,404,80478.691137
0.0,129,80485.4602
0.0,129,80492.201784
4.0,300,80508.745506
0.0,129,80515.552896
0.0,125,80522.0193
2.0,186,80532.023879
10.0,450,80557.473075
1.0,157,80565.828376
2.0,218,80577.909011
3.0,230,80590.819958
2.0,200,80601.86433
3.0,230,80614.41316
1.0,174,80623.777618
1.0,175,80633.310674
1.0,176,80642.797655
5.0,371,80663.732887
12.0,530,80694.046062
1.0,176,80703.350075
0.0,129,80709.913271
0.0,129,80716.753994
2.0,202,80727.898159
0.0,127,80734.442792
1.0,175,80743.741389
2.0,222,80755.963529
0.0,127,80762.669314
2.0,206,80773.888831
2.0,184,80783.905428
0.0,127,80790.54127
0.0,129,80797.169717
1.0,157,80805.720299
1.0,175,80837.806223
2.0,222,80849.90974
2.0,200,80860.812235
0.0,129,80867.414394
1.0,171,80876.63434
0.0,129,80883.352444
0.0,125,80889.887037
9.0,395,80912.015422
1.0,172,80921.241682
12.0,534,80951.330651
1.0,176,80960.589051
2.0,224,80972.857022
0.0,127,80979.400721
5.0,349,80998.708665
1.0,173,81007.647126
0.0,129,81014.530099
1.0,172,81023.704245
3.0,248,81037.208637
2.0,202,81048.272798
1.0,155,81056.559223
0.0,129,81063.411123
0.0,129,81070.300923
1.0,160,81079.017102
0.0,127,81085.640179
0.0,125,81092.264335
1.0,174,81101.711974
0.0,123,81108.138515
1.0,176,81117.604116
3.0,270,81132.591279
0.0,129,81139.455559
1.0,155,81147.863126
3.0,254,81161.594369
1.0,174,81170.861639
2.0,218,81182.840889
1.0,155,81190.993377
4.0,301,81230.213972
1.0,155,81238.311198
2.0,223,81250.510963
4.0,263,81264.883179
3.0,228,81277.238152
0.0,127,81283.752429
1.0,155,81291.85681
2.0,181,81301.620571
0.0,127,81308.026257
2.0,203,81318.696163
0.0,129,81325.111583
1.0,171,81333.968926
0.0,125,81340.375704
2.0,223,81352.59764
5.0,322,81370.428489
0.0,127,81376.963306
4.0,299,81393.356279
2.0,203,81404.548838
3.0,272,81419.304851
1.0,174,81428.674982
1.0,157,81437.069266
2.0,199,81448.141613
0.0,127,81454.836869
0.0,123,81461.372592
2.0,202,81472.58207
1.0,173,81482.175288
6.0,359,81502.680678
5.0,331,81521.553254
0.0,129,81528.450819
2.0,204,81539.782684
5.0,317,81557.880067
0.0,125,81564.440912
0.0,125,81571.038647
0.0,127,81577.792837
0.0,127,81584.368882
