#{"t_start": 1610951210.8530767, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,68488.21178
2.0,200,68499.17857
0.0,125,68505.660661
1.0,177,68514.892253
0.0,129,68521.336593
5.0,330,68539.16707
4.0,299,68555.443849
4.0,319,68573.058604
2.0,204,68584.224233
0.0,125,68590.769835
1.0,176,68600.663737
2.0,185,68610.889316
2.0,221,68622.939087
2.0,201,68633.45812
1.0,155,68641.393811
3.0,269,68655.836148
3.0,234,68668.338053
1.0,173,68677.269585
4.0,283,68692.821004
2.0,220,68704.992837
0.0,129,68712.000376
1.0,177,68721.822493
0.0,129,68728.684598
0.0,123,68735.329154
3.0,270,68750.239063
2.0,222,68761.939226
0.0,129,68768.412115
3.0,221,68780.019355
3.0,246,68792.971399
1.0,174,68801.886276
1.0,173,68811.246882
0.0,129,68841.325475
1.0,173,68851.074079
1.0,171,68860.833758
0.0,127,68867.377235
0.0,127,68873.80887
1.0,155,68881.785156
13.0,457,68907.142213
1.0,173,68916.347134
5.0,329,68934.784986
5.0,372,68956.58306
5.0,330,68975.305417
2.0,188,68985.774843
1.0,155,68994.205112
0.0,129,69001.23579
3.0,252,69015.555016
0.0,127,69022.357147
0.0,127,69029.299893
0.0,127,69035.949468
0.0,127,69042.552067
0.0,129,69049.699007
3.0,248,69064.041421
2.0,220,69076.476953
3.0,234,69089.786973
0.0,129,69096.884563
0.0,127,69103.800576
1.0,173,69113.4408
0.0,129,69120.177788
0.0,129,69127.155655
0.0,129,69134.202965
1.0,153,69142.452637
0.0,129,69149.490326
2.0,202,69160.656439
0.0,127,69167.488578
1.0,173,69176.614032
0.0,129,69183.454181
0.0,129,69190.255502
1.0,157,69198.681771
1.0,171,69207.887196
5.0,350,69250.392721
0.0,129,69256.951981
0.0,125,69263.203433
0.0,127,69269.657646
1.0,155,69278.176438
4.0,301,69295.074987
0.0,129,69302.002769
3.0,248,69316.315016
0.0,125,69322.643944
0.0,129,69329.40623
5.0,352,69349.390129
8.0,375,69370.780503
0.0,129,69377.677616
4.0,325,69396.254492
4.0,285,69412.291289
1.0,178,69422.212284
1.0,155,69430.508618
1.0,173,69440.133433
2.0,202,69451.47629
2.0,220,69463.831326
0.0,127,69470.586291
0.0,127,69477.446859
2.0,201,69488.486413
1.0,169,69497.741776
8.0,358,69518.347173
0.0,127,69525.167172
1.0,172,69534.504378
1.0,173,69544.065573
2.0,185,69554.263901
1.0,155,69562.907466
0.0,127,69569.660009
0.0,127,69576.57065
5.0,310,69594.286392
0.0,123,69600.778844
1.0,175,69633.348272
0.0,125,69640.03085
1.0,155,69648.192009
0.0,125,69654.867661
3.0,252,69668.808532
0.0,129,69675.469146
4.0,265,69690.557932
0.0,127,69697.362533
2.0,220,69709.413337
0.0,127,69716.198756
6.0,403,69739.299565
0.0,125,69745.950614
1.0,178,69755.630579
0.0,129,69762.43652
2.0,206,69773.710864
3.0,251,69787.53236
0.0,125,69794.013764
3.0,236,69807.101361
1.0,155,69815.44989
1.0,155,69823.711608
2.0,198,69834.656473
1.0,174,69843.994558
0.0,127,69850.651124
4.0,282,69866.168715
1.0,175,69875.833786
0.0,127,69882.427915
0.0,125,69889.076682
4.0,301,69906.285908
2.0,224,69918.865029
0.0,129,69925.661148
0.0,129,69932.482049
0.0,123,69938.910678
11.0,484,69966.569481
0.0,129,69973.361696
0.0,123,69979.808338
1.0,173,69989.220287
1.0,173,69998.958081
0.0,127,70028.990524
2.0,202,70040.124286
5.0,326,70058.474182
3.0,249,70072.213627
5.0,349,70092.112837
3.0,252,70105.980535
1.0,175,70115.412507
0.0,125,70122.016419
1.0,153,70130.159746
0.0,125,70136.851084
1.0,173,70146.095711
1.0,175,70155.911229
1.0,173,70165.367884
1.0,155,70173.803544
0.0,125,70180.407121
1.0,175,70189.634094
1.0,178,70199.441606
3.0,252,70213.542994
3.0,248,70227.340586
1.0,174,70236.819636
0.0,129,70243.558972
1.0,173,70252.833365
0.0,127,70259.709684
0.0,127,70266.397753
1.0,169,70275.438648
2.0,187,70285.622275
1.0,155,70293.898122
4.0,316,70311.066942
1.0,155,70319.14168
0.0,127,70325.397533
1.0,170,70334.267986
3.0,274,70349.518983
1.0,176,70359.097269
1.0,173,70368.617399
2.0,206,70379.645137
3.0,250,70416.124638
0.0,129,70423.044388
1.0,175,70432.707073
2.0,204,70444.187306
3.0,219,70456.553357
0.0,129,70463.48417
1.0,155,70472.114155
1.0,155,70480.535648
2.0,201,70491.76142
3.0,268,70507.159016
1.0,175,70516.855535
1.0,176,70526.76063
0.0,127,70533.468802
1.0,175,70542.99916
1.0,176,70552.653508
1.0,177,70562.409828
0.0,125,70569.158271
1.0,175,70578.863199
2.0,186,70589.125128
4.0,319,70607.573466
0.0,127,70614.378375
1.0,177,70623.95319
0.0,129,70630.930105
1.0,171,70640.501555
2.0,200,70651.535791
0.0,125,70658.068656
2.0,224,70670.681777
1.0,173,70680.390993
0.0,129,70687.42991
2.0,220,70699.872066
3.0,248,70714.212211
0.0,129,70721.238214
1.0,175,70731.115527
1.0,154,70739.745568
1.0,173,70749.189536
1.0,174,70758.925217
0.0,129,70765.849992
2.0,221,70778.351726
0.0,127,70785.22221
0.0,127,70815.615811
4.0,302,70832.959353
0.0,127,70839.82119
1.0,173,70849.557966
0.0,129,70856.484878
2.0,202,70867.815471
2.0,220,70879.798085
10.0,476,70907.868262
4.0,280,70923.921571
1.0,153,70932.357236
0.0,127,70938.918986
1.0,176,70948.550105
1.0,173,70958.205461
0.0,129,70965.104151
0.0,127,70971.939439
0.0,125,70978.640952
2.0,199,70989.889724
1.0,171,70999.66428
2.0,203,71011.204983
5.0,331,71030.090209
0.0,125,71036.743921
2.0,198,71047.795029
0.0,125,71054.514853
3.0,253,71068.997721
0.0,125,71075.576396
1.0,173,71085.210647
1.0,174,71095.023776
1.0,175,71104.709992
0.0,127,71111.670989
5.0,349,71132.081552
0.0,127,71138.724747
12.0,428,71164.199838
10.0,449,71190.582818
2.0,202,71224.921466
2.0,202,71235.944806
3.0,268,71250.993084
3.0,271,71266.400336
0.0,125,71272.974847
0.0,125,71279.414943
3.0,246,71293.012929
3.0,276,71308.775394
2.0,199,71319.522516
7.0,406,71342.607017
2.0,222,71355.038957
0.0,129,71361.805025
0.0,123,71368.414417
0.0,129,71375.386654
0.0,127,71382.014054
0.0,127,71388.708139
1.0,157,71396.989806
3.0,274,71412.431588
0.0,125,71419.092421
2.0,202,71430.171415
5.0,350,71449.867629
1.0,173,71459.210744
2.0,202,71470.380033
0.0,127,71477.151697
0.0,129,71483.986533
1.0,173,71493.545532
1.0,175,71503.063878
4.0,278,71518.694414
5.0,350,71538.327826
0.0,125,71544.997329
2.0,222,71556.74651
2.0,223,71568.632964
0.0,125,71574.811296
0.0,127,71581.25082
0.0,123,71610.158534
3.0,232,71622.420284
0.0,125,71628.670716
0.0,127,71635.167322
0.0,125,71641.452549
1.0,155,71649.424829
0.0,129,71656.115172
15.0,553,71686.758888
0.0,127,71693.087449
1.0,172,71701.814282
0.0,125,71708.097374
0.0,127,71714.292593
0.0,127,71720.761789
1.0,155,71728.77478
4.0,321,71746.302973
0.0,127,71752.926432
1.0,169,71761.658701
5.0,348,71780.68126
2.0,200,71791.283165
0.0,129,71797.669289
2.0,198,71807.92836
3.0,248,71821.113615
1.0,158,71829.052636
0.0,125,71835.595437
1.0,173,71844.727923
0.0,129,71851.469384
1.0,175,71860.82419
0.0,129,71867.339119
5.0,352,71886.615594
1.0,178,71895.898811
3.0,248,71909.418386
2.0,190,71919.159833
0.0,127,71925.422196
0.0,129,71931.823414
2.0,204,71942.46205
2.0,201,71953.005695
0.0,123,71959.308429
0.0,129,71989.242571
0.0,129,71996.056927
0.0,127,72002.697454
3.0,270,72017.941216
0.0,125,72024.343253
0.0,129,72031.116083
5.0,350,72050.372733
3.0,248,72063.796091
0.0,127,72070.176675
4.0,280,72085.847747
1.0,176,72095.141835
0.0,125,72101.655322
0.0,125,72108.079434
2.0,200,72119.241548
0.0,127,72125.807232
2.0,183,72136.011554
0.0,127,72142.849925
2.0,183,72153.073997
1.0,171,72162.632769
4.0,299,72179.960984
0.0,127,72186.697088
0.0,129,72193.56595
0.0,129,72200.471201
0.0,123,72206.974814
4.0,300,72224.037432
5.0,369,72245.322269
3.0,273,72261.052723
1.0,175,72270.819739
0.0,127,72277.602235
0.0,127,72284.473439
5.0,347,72304.296499
2.0,202,72315.680939
0.0,129,72322.765686
1.0,174,72332.361937
0.0,129,72339.160072
2.0,220,72351.530169
0.0,123,72380.958349
0.0,127,72387.734137
1.0,157,72396.357483
1.0,154,72404.734159
0.0,127,72411.659051
3.0,256,72426.168603
2.0,201,72437.312253
0.0,129,72444.313239
0.0,129,72451.150255
0.0,127,72457.882665
1.0,177,72467.56238
0.0,127,72474.311475
1.0,153,72482.635748
0.0,129,72489.55797
2.0,202,72500.771111
1.0,155,72509.255913
1.0,173,72518.882109
1.0,173,72528.364074
1.0,169,72537.735368
1.0,153,72546.240094
0.0,125,72552.833862
2.0,221,72565.287203
0.0,127,72572.077263
0.0,129,72578.987545
1.0,173,72588.618529
0.0,127,72595.403601
0.0,129,72602.298064
0.0,129,72609.292205
1.0,175,72618.907612
6.0,377,72640.729832
2.0,181,72650.744348
4.0,321,72669.292994
1.0,157,72678.119366
1.0,155,72686.729456
0.0,127,72693.60279
1.0,152,72701.539533
1.0,155,72709.99665
0.0,123,72716.51581
2.0,219,72728.780206
0.0,129,72735.560297
2.0,202,72746.795117
2.0,200,72780.513381
0.0,127,72787.255404
1.0,174,72796.604643
0.0,123,72802.933944
0.0,125,72809.412171
2.0,225,72821.676139
0.0,127,72828.329188
1.0,173,72837.441162
2.0,200,72848.281015
2.0,185,72858.221529
0.0,127,72864.695267
1.0,173,72874.028955
0.0,127,72880.515815
1.0,174,72890.093042
3.0,232,72902.601859
1.0,155,72911.085983
1.0,159,72919.538845
4.0,299,72936.286662
4.0,278,72951.592352
2.0,200,72962.556244
0.0,127,72969.023167
1.0,175,72978.427187
0.0,125,72985.225951
0.0,123,72991.538583
1.0,176,73001.156137
1.0,171,73010.448528
0.0,129,73017.24468
4.0,325,73035.451825
1.0,155,73043.954724
3.0,251,73057.812224
1.0,157,73066.362796
1.0,173,73075.741172
2.0,222,73088.126025
1.0,153,73096.444904
2.0,227,73108.893355
0.0,127,73115.453656
0.0,127,73122.128257
5.0,350,73142.023726
0.0,129,73171.314801
0.0,127,73177.87552
0.0,129,73184.587512
3.0,252,73198.494078
3.0,248,73212.09233
2.0,204,73223.243464
0.0,125,73229.75961
2.0,204,73240.780326
1.0,173,73250.162071
0.0,127,73256.676104
0.0,123,73263.064684
0.0,127,73269.559323
1.0,157,73277.837421
2.0,219,73289.877464
1.0,172,73299.153507
2.0,202,73310.225175
0.0,127,73316.778383
4.0,292,73333.145473
0.0,127,73339.510449
1.0,178,73348.833556
1.0,157,73357.175699
0.0,125,73363.646349
1.0,175,73373.026546
1.0,157,73381.470485
1.0,157,73389.692021
4.0,299,73406.399094
4.0,296,73422.998547
1.0,157,73431.272555
2.0,225,73443.701495
0.0,127,73450.3368
2.0,184,73460.222503
0.0,129,73466.879925
0.0,127,73473.525012
5.0,342,73492.490668
0.0,127,73499.137342
0.0,125,73505.525945
2.0,199,73516.198323
2.0,202,73527.027537
0.0,129,73556.76153
2.0,221,73568.948953
0.0,125,73575.555942
0.0,125,73582.380223
0.0,127,73589.242885
0.0,129,73596.089748
0.0,129,73602.869197
2.0,183,73613.048522
0.0,125,73619.688813
1.0,155,73627.689875
1.0,176,73637.513131
2.0,185,73647.754752
1.0,173,73657.377594
1.0,175,73666.875955
0.0,129,73673.783203
0.0,129,73680.533081
1.0,173,73690.130931
1.0,171,73699.546316
0.0,129,73706.46836
1.0,153,73714.770326
1.0,157,73723.472635
3.0,272,73738.727303
2.0,204,73750.062651
8.0,420,73774.542177
1.0,177,73784.348152
3.0,232,73797.37679
1.0,153,73805.777035
1.0,171,73815.436729
0.0,129,73822.390143
0.0,127,73829.049768
0.0,129,73835.90708
3.0,256,73850.57515
0.0,129,73857.454187
0.0,129,73864.428595
1.0,176,73873.999523
5.0,328,73892.897789
1.0,155,73901.386193
0.0,127,73908.110759
0.0,127,73914.695398
0.0,127,73921.540479
1.0,157,73953.531563
1.0,173,73962.862691
0.0,129,73969.630344
1.0,175,73979.289419
0.0,127,73985.739249
0.0,127,73992.499515
1.0,155,74000.78369
1.0,157,74009.397805
1.0,173,74018.660337
1.0,174,74028.153365
2.0,201,74039.364294
3.0,270,74054.274776
1.0,155,74062.49854
0.0,127,74069.237025
0.0,125,74075.763808
8.0,355,74095.834161
3.0,271,74110.964037
2.0,202,74121.910429
1.0,172,74131.193152
0.0,129,74137.976151
4.0,302,74154.921154
1.0,172,74164.232812
1.0,155,74172.550442
0.0,123,74179.061476
3.0,230,74191.994014
2.0,203,74203.247728
2.0,201,74214.342753
3.0,272,74229.727208
0.0,129,74236.528725
0.0,127,74243.382804
3.0,250,74257.081343
3.0,234,74270.066358
0.0,127,74276.762197
0.0,125,74283.324738
0.0,127,74289.888193
0.0,127,74296.694413
2.0,183,74306.490597
2.0,183,74316.357499
3.0,273,74354.610223
1.0,155,74362.651325
0.0,129,74369.391783
0.0,125,74375.850911
1.0,151,74383.728784
0.0,127,74390.312899
0.0,129,74396.9739
1.0,171,74406.099628
0.0,127,74412.81742
2.0,226,74425.309726
4.0,283,74441.306771
0.0,129,74448.067162
4.0,280,74463.686371
2.0,204,74474.885752
1.0,153,74483.032031
1.0,153,74491.171163
4.0,283,74506.645459
3.0,275,74521.650429
0.0,129,74528.205902
0.0,127,74534.693761
0.0,127,74541.231
4.0,299,74557.307558
5.0,352,74575.960922
2.0,222,74587.805619
1.0,153,74596.01602
2.0,201,74606.812608
2.0,225,74618.715575
1.0,174,74627.93222
2.0,206,74639.085305
0.0,129,74645.741643
0.0,127,74652.219129
2.0,200,74663.056764
1.0,155,74671.012514
2.0,209,74682.025354
2.0,185,74691.571819
1.0,173,74700.426604
2.0,222,74734.658448
0.0,125,74741.156791
1.0,174,74750.227224
2.0,201,74760.765639
1.0,171,74769.792268
4.0,289,74785.687361
0.0,125,74792.099629
2.0,202,74802.495985
3.0,267,74816.994884
0.0,129,74823.397911
0.0,127,74829.850899
1.0,157,74838.110584
1.0,177,74847.651324
1.0,157,74855.885948
5.0,313,74873.285261
1.0,170,74882.122121
1.0,152,74890.034524
1.0,176,74899.386132
1.0,173,74908.561232
2.0,183,74917.97351
1.0,171,74926.77037
3.0,268,74941.122701
2.0,219,74952.743084
2.0,200,74963.534015
0.0,129,74970.164319
4.0,264,74984.578707
0.0,125,74990.962909
3.0,268,75005.875643
0.0,127,75012.692884
0.0,127,75019.18251
0.0,129,75025.713876
1.0,155,75033.92411
0.0,127,75040.303693
2.0,198,75050.616956
0.0,127,75057.207447
0.0,127,75063.500717
2.0,202,75074.019711
3.0,252,75109.8625
0.0,129,75116.473205
7.0,431,75140.619043
5.0,330,75158.543391
4.0,319,75175.167015
2.0,200,75185.189955
0.0,127,75191.654614
2.0,200,75202.221276
6.0,397,75224.152668
5.0,342,75243.02007
0.0,129,75249.739389
0.0,129,75256.407213
0.0,129,75263.106635
0.0,125,75269.559234
2.0,199,75280.063965
0.0,129,75286.371641
1.0,177,75295.31292
0.0,129,75301.764608
0.0,127,75308.091851
2.0,222,75319.542263
0.0,127,75326.109351
0.0,125,75332.586675
2.0,222,75344.587623
1.0,177,75354.049576
2.0,202,75364.981553
1.0,173,75374.265474
0.0,127,75380.853804
2.0,204,75391.977545
1.0,157,75400.048051
0.0,125,75406.087885
4.0,300,75421.679792
0.0,129,75427.903818
0.0,123,75434.121423
5.0,371,75454.642529
2.0,202,75488.197305
2.0,220,75499.703288
2.0,202,75510.547972
2.0,225,75522.30306
3.0,248,75535.282171
1.0,153,75542.976161
0.0,125,75549.205733
6.0,398,75571.370828
2.0,198,75581.686724
0.0,129,75588.275871
4.0,267,75602.768159
0.0,125,75609.030118
3.0,248,75622.47227
1.0,173,75631.57045
1.0,172,75640.399074
1.0,178,75649.350265
0.0,125,75655.238608
1.0,171,75663.866262
4.0,316,75681.174403
5.0,328,75699.183225
6.0,380,75720.034824
0.0,129,75726.629118
1.0,155,75734.770999
0.0,127,75741.339903
3.0,250,75755.029325
3.0,248,75768.662406
1.0,173,75777.838036
0.0,127,75784.395369
1.0,153,75792.414891
0.0,125,75799.004541
1.0,174,75808.379517
3.0,272,75823.372977
0.0,125,75829.817931
1.0,173,75839.008321
2.0,201,75872.526214
1.0,173,75881.762275
1.0,173,75890.899006
1.0,171,75899.651697
6.0,398,75921.489205
2.0,202,75932.121884
0.0,129,75938.630226
0.0,125,75944.980962
1.0,155,75953.048402
5.0,309,75969.795526
0.0,127,75976.384925
0.0,127,75982.842128
0.0,127,75989.257374
1.0,178,75998.522984
3.0,230,76011.025444
3.0,250,76024.439941
2.0,227,76036.654859
0.0,127,76043.118741
1.0,174,76052.162338
1.0,153,76060.125207
1.0,173,76069.198461
0.0,123,76075.531045
2.0,202,76085.862673
0.0,127,76092.429357
5.0,350,76111.591852
4.0,327,76129.653102
3.0,253,76143.053603
0.0,127,76149.409682
2.0,198,76160.122691
0.0,125,76166.500606
1.0,174,76175.617572
2.0,222,76187.697804
0.0,129,76194.377496
0.0,127,76200.860219
1.0,157,76208.991057
0.0,127,76215.553809
0.0,127,76244.958506
1.0,169,76253.904777
0.0,129,76260.638829
0.0,127,76267.282468
1.0,152,76275.214611
0.0,129,76281.833078
1.0,176,76291.294823
0.0,129,76297.96414
3.0,246,76311.628092
4.0,279,76327.055732
2.0,201,76338.056255
1.0,176,76347.320915
1.0,173,76356.700386
0.0,127,76363.296576
1.0,155,76371.70133
2.0,203,76382.716301
3.0,231,76395.490064
2.0,207,76406.530516
0.0,125,76412.964986
4.0,301,76429.24254
2.0,187,76439.282517
2.0,221,76451.245528
3.0,237,76464.288741
2.0,223,76476.224004
0.0,129,76482.859067
1.0,173,76492.302281
0.0,127,76498.907141
0.0,129,76505.525768
0.0,129,76512.107836
2.0,222,76524.140794
1.0,173,76533.500055
0.0,125,76539.870816
4.0,297,76556.421007
2.0,200,76567.210362
2.0,224,76579.704099
1.0,156,76588.121
2.0,186,76598.106148
3.0,250,76634.701713
0.0,123,76641.116474
0.0,125,76647.634421
2.0,203,76658.703146
3.0,248,76672.591875
0.0,129,76679.415065
3.0,250,76693.252542
0.0,127,76700.019446
0.0,129,76706.780591
0.0,129,76713.542558
0.0,127,76720.148118
0.0,129,76726.990636
3.0,250,76741.144311
4.0,319,76759.218873
1.0,176,76768.965652
2.0,220,76781.168288
0.0,127,76787.966821
3.0,250,76801.957511
1.0,157,76810.360895
2.0,201,76821.570154
2.0,200,76832.456097
1.0,173,76841.957924
4.0,283,76857.736612
0.0,123,76864.040025
0.0,127,76870.778027
2.0,202,76881.936021
1.0,176,76891.435297
0.0,129,76897.98934
3.0,252,76912.02203
4.0,279,76927.781883
2.0,202,76938.760427
5.0,352,76958.636119
1.0,175,76968.053006
0.0,127,76974.798233
0.0,129,76981.735137
0.0,129,76988.443145
2.0,222,77023.672932
2.0,204,77034.784514
4.0,278,77050.256786
0.0,125,77056.700978
0.0,127,77063.322784
0.0,127,77069.752707
3.0,250,77083.542929
4.0,297,77100.077761
2.0,224,77112.295102
0.0,129,77119.105412
0.0,125,77125.507919
2.0,202,77136.344381
1.0,173,77145.697809
2.0,180,77155.317703
3.0,255,77169.328345
0.0,127,77176.113286
2.0,205,77187.267828
0.0,127,77193.883695
1.0,157,77202.249513
3.0,272,77217.43413
0.0,129,77224.007642
0.0,127,77230.543421
0.0,127,77237.137788
0.0,129,77243.72297
2.0,224,77255.89814
0.0,125,77262.360032
1.0,157,77270.591435
1.0,173,77279.691774
3.0,250,77293.229547
1.0,175,77302.475121
3.0,252,77316.303735
0.0,129,77322.808783
0.0,127,77329.208564
1.0,177,77338.741602
1.0,174,77347.964467
3.0,232,77360.328967
1.0,177,77369.940756
1.0,177,77379.446512
0.0,125,77408.48576
0.0,127,77414.803469
5.0,298,77430.888869
1.0,173,77439.902472
0.0,125,77446.142324
0.0,125,77452.339606
4.0,320,77469.499707
4.0,283,77484.663944
1.0,155,77492.791521
0.0,129,77499.267863
1.0,175,77508.33524
3.0,229,77520.508606
0.0,129,77527.125238
0.0,129,77533.860775
3.0,251,77547.240616
3.0,251,77560.695844
0.0,125,77567.090835
0.0,129,77573.657395
1.0,175,77582.80908
0.0,129,77589.323797
8.0,373,77609.758965
2.0,224,77621.851232
3.0,252,77635.172059
3.0,233,77647.704816
3.0,248,77660.908687
1.0,155,77668.863885
1.0,178,77678.262084
0.0,127,77684.612975
0.0,127,77690.964189
0.0,129,77697.396977
2.0,202,77708.018389
0.0,129,77714.546317
0.0,125,77720.966556
0.0,129,77727.605347
1.0,175,77736.883985
1.0,153,77745.123443
3.0,252,77758.823637
2.0,203,77792.703171
2.0,204,77803.946623
1.0,155,77812.363806
4.0,299,77828.519181
1.0,155,77836.544511
1.0,155,77844.683157
0.0,127,77851.210771
0.0,129,77857.681845
0.0,129,77864.344937
4.0,321,77881.820127
2.0,200,77892.42407
0.0,129,77898.989731
0.0,127,77905.634702
2.0,202,77916.171663
0.0,127,77922.649676
1.0,173,77931.681164
0.0,129,77938.347118
0.0,129,77944.896013
4.0,321,77962.3749
0.0,127,77968.966752
0.0,127,77975.253567
4.0,299,77991.170013
1.0,171,78000.219872
9.0,404,78022.125414
0.0,129,78028.592767
1.0,171,78037.503872
4.0,261,78051.768619
0.0,127,78058.252367
5.0,321,78075.767838
0.0,129,78082.336107
1.0,155,78090.372268
3.0,276,78105.356415
1.0,171,78114.470788
1.0,157,78122.383326
6.0,380,78166.081694
11.0,505,78194.726861
3.0,252,78208.327149
6.0,382,78230.133859
1.0,175,78239.542784
0.0,129,78246.33464
1.0,175,78255.690004
0.0,127,78262.298637
0.0,127,78268.905008
0.0,129,78275.636783
0.0,129,78282.391455
2.0,222,78294.331031
2.0,216,78306.066067
3.0,249,78319.811092
0.0,125,78326.481192
3.0,248,78339.840748
0.0,125,78346.403614
4.0,283,78361.776345
1.0,175,78371.089558
1.0,157,78379.127522
0.0,127,78385.596425
0.0,127,78392.158111
0.0,125,78398.658113
1.0,175,78408.016385
1.0,174,78417.155516
0.0,127,78423.595554
0.0,123,78429.892993
2.0,202,78440.834003
0.0,127,78447.230494
2.0,202,78458.129075
0.0,127,78464.703238
1.0,155,78472.759487
1.0,153,78480.795653
1.0,173,78489.743824
1.0,170,78498.683661
2.0,202,78509.450668
2.0,198,78520.027738
2.0,202,78553.884863
1.0,173,78562.960275
1.0,175,78572.309721
0.0,129,78578.871166
0.0,127,78585.353727
0.0,129,78591.987228
1.0,155,78600.0999
0.0,129,78606.592391
0.0,127,78613.119969
3.0,272,78628.055778
1.0,173,78637.150667
2.0,217,78648.812243
0.0,127,78655.262328
3.0,250,78668.937232
1.0,172,78677.970754
3.0,231,78690.49344
0.0,127,78696.954016
0.0,127,78703.550106
0.0,127,78710.128209
0.0,125,78716.562269
1.0,178,78725.990642
2.0,202,78736.783834
1.0,173,78745.894641
1.0,173,78755.133358
3.0,233,78767.647241
4.0,301,78783.983896
0.0,127,78790.47396
0.0,127,78796.678724
1.0,173,78805.698777
0.0,125,78812.022163
1.0,155,78819.893789
1.0,173,78828.768635
1.0,176,78838.013036
1.0,153,78845.835522
0.0,129,78852.504408
8.0,352,78871.848113
3.0,250,78885.158028
2.0,185,78894.889362
3.0,250,78931.441545
0.0,127,78937.901839
1.0,173,78946.948392
2.0,220,78958.846128
2.0,220,78970.549373
2.0,187,78980.690748
4.0,302,78997.258112
0.0,129,79003.771241
2.0,202,79014.364178
0.0,125,79020.743358
0.0,127,79027.144556
0.0,129,79033.709583
1.0,178,79043.03079
0.0,125,79049.452386
1.0,173,79058.341889
0.0,129,79064.782556
0.0,125,79070.864932
0.0,125,79077.024051
0.0,127,79083.649372
3.0,249,79096.9112
2.0,186,79106.491574
1.0,175,79115.861406
0.0,129,79122.285584
1.0,173,79131.420429
1.0,174,79140.536835
0.0,129,79147.095531
0.0,129,79153.548496
2.0,185,79163.101888
0.0,127,79169.680711
2.0,204,79180.53705
4.0,281,79195.595442
3.0,270,79210.482874
3.0,272,79224.940775
0.0,129,79231.193751
4.0,315,79247.605784
0.0,127,79253.918345
0.0,129,79260.281979
4.0,295,79275.78793
0.0,129,79282.234029
0.0,125,79310.891139
0.0,127,79317.336422
1.0,171,79326.096563
2.0,202,79336.746784
2.0,206,79347.442516
0.0,129,79353.932436
3.0,234,79366.235012
0.0,129,79372.783232
0.0,129,79379.279679
0.0,127,79385.687613
4.0,280,79400.831991
3.0,277,79415.928094
0.0,129,79422.548414
2.0,202,79433.219779
1.0,157,79441.417948
1.0,173,79450.406853
0.0,127,79456.796908
2.0,203,79467.632428
3.0,252,79481.210917
1.0,153,79489.118642
1.0,151,79497.091443
0.0,125,79503.440005
0.0,127,79509.887479
4.0,324,79527.694982
1.0,157,79535.711698
1.0,155,79543.85512
2.0,226,79555.691441
0.0,129,79562.202918
1.0,157,79570.212136
4.0,277,79584.896889
3.0,249,79598.39883
0.0,125,79604.766609
2.0,218,79616.562955
0.0,127,79623.100782
2.0,202,79633.833687
1.0,172,79642.870219
1.0,157,79650.965659
2.0,203,79661.575972
1.0,151,79691.803624
3.0,268,79706.137173
1.0,157,79714.230679
5.0,330,79732.012932
1.0,173,79741.214715
1.0,173,79750.466629
0.0,127,79756.940423
1.0,174,79766.137233
0.0,129,79772.648536
0.0,129,79779.100407
1.0,173,79787.969319
1.0,173,79796.961246
1.0,173,79805.941147
0.0,129,79812.432955
2.0,200,79822.912398
1.0,175,79832.008144
3.0,248,79845.363215
2.0,222,79857.234772
0.0,127,79863.566546
1.0,155,79871.641905
1.0,172,79880.589727
1.0,157,79888.994441
0.0,129,79895.489274
1.0,155,79903.423024
5.0,292,79919.152902
0.0,129,79925.604291
2.0,222,79937.075555
1.0,157,79945.338603
0.0,123,79951.579718
3.0,246,79964.277338
0.0,125,79970.307489
0.0,127,79976.462108
5.0,350,79995.176152
0.0,129,80001.776399
0.0,127,80008.265874
0.0,127,80014.387933
0.0,129,80020.817094
2.0,200,80031.039736
0.0,129,80059.184936
3.0,272,80074.26899
3.0,250,80087.488425
6.0,378,80107.8236
2.0,203,80118.821975
2.0,202,80129.796711
3.0,248,80143.355485
0.0,127,80150.010254
1.0,178,80159.697321
3.0,274,80175.117296
1.0,155,80183.526298
1.0,177,80192.850659
0.0,123,80199.066561
2.0,202,80209.589325
0.0,129,80216.119217
0.0,125,80222.215192
0.0,125,80228.380684
1.0,175,80237.727434
2.0,204,80249.095814
0.0,127,80255.823664
2.0,204,80266.988676
2.0,223,80279.406349
5.0,331,80298.148032
2.0,200,80309.060958
0.0,125,80315.463112
0.0,129,80321.881983
0.0,127,80328.103768
4.0,263,80342.109181
0.0,127,80348.491662
2.0,225,80360.95056
4.0,276,80376.523005
1.0,173,80385.965719
4.0,304,80402.981966
1.0,173,80412.423128
2.0,202,80445.934502
0.0,127,80452.265608
8.0,375,80472.320806
0.0,129,80479.099232
2.0,200,80489.998931
1.0,155,80498.409189
0.0,127,80504.830015
8.0,377,80525.999838
4.0,279,80541.392806
0.0,127,80547.984887
5.0,345,80567.445578
1.0,175,80577.045159
0.0,123,80583.550229
0.0,129,80590.452822
0.0,125,80596.976312
2.0,202,80607.987682
5.0,350,80627.629242
1.0,174,80637.051549
2.0,204,80648.202763
0.0,129,80654.998667
1.0,157,80663.264974
0.0,129,80669.91976
0.0,123,80676.428607
0.0,127,80683.13735
0.0,127,80689.694742
1.0,157,80698.125662
5.0,348,80717.571103
3.0,270,80732.425718
0.0,129,80738.965958
4.0,283,80755.007688
