#{"t_start": 1610951208.2870238, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,174,69149.628571
4.0,299,69166.48731
0.0,125,69173.110775
0.0,125,69179.519161
0.0,129,69186.385261
2.0,200,69197.290312
3.0,252,69211.337312
4.0,275,69249.363339
2.0,200,69260.061864
0.0,125,69266.251464
1.0,155,69274.668603
0.0,129,69281.477078
1.0,155,69289.791427
2.0,200,69300.760626
0.0,125,69307.47171
1.0,155,69315.967677
4.0,321,69334.182717
2.0,202,69345.200894
1.0,157,69353.631029
0.0,125,69360.079956
4.0,280,69375.970566
1.0,174,69385.552823
0.0,125,69392.317394
2.0,200,69403.25718
3.0,248,69417.269475
0.0,129,69424.165199
1.0,155,69432.514504
0.0,127,69439.334279
0.0,129,69446.16004
2.0,222,69458.806594
1.0,157,69467.371637
3.0,230,69480.415079
1.0,175,69489.900015
2.0,185,69500.076231
0.0,125,69506.742687
0.0,129,69513.540667
0.0,125,69520.338176
0.0,125,69526.974754
2.0,183,69537.017859
0.0,123,69543.552645
5.0,326,69562.355819
0.0,127,69569.084711
1.0,173,69578.696089
5.0,304,69596.181591
2.0,202,69607.2116
1.0,151,69638.483861
1.0,157,69646.947993
4.0,288,69663.148357
4.0,283,69678.758747
1.0,178,69688.735544
4.0,278,69704.348626
0.0,125,69710.873594
2.0,221,69723.31487
3.0,251,69737.182995
2.0,184,69747.411542
0.0,129,69754.257473
0.0,123,69760.672053
4.0,302,69777.592284
0.0,129,69784.313771
0.0,129,69791.079238
0.0,129,69797.716638
0.0,125,69804.372686
3.0,234,69817.431497
5.0,350,69837.263591
7.0,304,69854.180141
0.0,127,69860.711079
1.0,177,69870.265175
3.0,270,69885.42193
1.0,173,69894.965163
2.0,201,69906.087694
2.0,217,69918.222241
0.0,129,69925.139687
0.0,127,69931.762142
2.0,220,69943.963484
1.0,155,69952.194125
0.0,129,69959.009123
1.0,157,69967.478769
0.0,129,69974.239784
4.0,321,69992.482037
1.0,173,70002.198535
3.0,279,70041.282765
0.0,125,70047.949923
3.0,250,70061.568688
2.0,202,70072.626213
0.0,127,70079.275485
0.0,129,70086.024545
1.0,174,70095.533085
6.0,395,70117.919567
9.0,382,70139.643808
1.0,157,70147.997923
4.0,300,70165.241897
3.0,252,70179.388382
0.0,125,70185.967957
2.0,202,70196.839242
2.0,221,70209.331331
0.0,127,70215.918473
2.0,200,70227.061951
3.0,274,70242.354486
0.0,125,70248.78521
1.0,155,70257.034976
2.0,205,70268.452111
1.0,155,70276.671743
2.0,221,70288.889876
1.0,173,70298.178489
0.0,129,70304.738437
2.0,201,70315.316812
1.0,155,70323.297601
0.0,127,70329.814749
0.0,123,70335.890862
0.0,127,70342.432915
1.0,175,70351.900524
0.0,125,70358.472674
0.0,129,70365.29043
2.0,220,70377.422377
0.0,129,70384.060956
3.0,251,70420.536726
0.0,127,70427.470733
0.0,129,70434.390867
1.0,175,70444.197686
0.0,123,70450.824813
0.0,129,70457.570318
0.0,125,70464.269847
0.0,127,70471.179108
2.0,186,70481.469479
2.0,191,70492.125742
1.0,171,70501.61912
0.0,129,70508.554808
0.0,127,70515.304151
1.0,171,70524.872172
1.0,155,70533.393136
1.0,173,70542.964341
1.0,178,70552.678652
1.0,157,70561.247007
5.0,309,70578.859316
1.0,154,70587.257014
0.0,127,70594.113052
0.0,125,70600.939638
0.0,125,70607.518631
2.0,205,70618.941867
2.0,187,70629.258867
0.0,129,70636.29806
2.0,185,70646.548729
0.0,129,70653.404266
4.0,301,70670.514089
4.0,300,70687.971764
2.0,222,70700.469124
1.0,155,70709.161659
2.0,203,70720.678137
0.0,127,70727.647736
0.0,123,70734.375612
1.0,176,70744.199678
1.0,156,70752.731189
0.0,125,70759.418074
1.0,176,70769.194396
0.0,127,70776.149801
0.0,125,70782.761771
1.0,173,70792.493374
0.0,127,70822.663195
1.0,157,70831.365088
0.0,129,70838.146391
0.0,129,70845.233253
1.0,172,70854.849965
0.0,129,70861.840019
4.0,318,70879.87509
2.0,202,70891.160754
0.0,129,70898.158539
0.0,129,70905.069843
0.0,125,70911.874584
2.0,224,70924.53696
0.0,125,70931.204075
2.0,200,70942.340894
2.0,226,70954.949522
3.0,271,70970.381799
3.0,248,70984.593533
0.0,127,70991.542409
4.0,318,71010.202952
0.0,129,71017.14543
2.0,200,71028.192922
0.0,125,71034.837076
0.0,129,71041.741478
0.0,127,71048.571482
1.0,155,71057.108279
0.0,129,71064.095334
0.0,127,71070.820411
2.0,217,71083.091087
0.0,129,71090.044648
3.0,248,71104.309232
1.0,173,71114.01857
0.0,129,71121.045826
1.0,158,71129.563509
3.0,239,71143.283663
0.0,129,71150.374607
0.0,123,71157.07193
0.0,127,71164.038035
0.0,127,71170.860172
1.0,173,71180.531394
0.0,123,71187.143215
1.0,176,71219.92477
0.0,129,71226.824937
2.0,206,71238.219201
2.0,188,71248.563703
2.0,204,71259.744369
0.0,127,71266.441479
2.0,202,71277.666098
0.0,129,71284.47945
2.0,208,71295.884753
3.0,248,71309.782604
2.0,224,71321.990376
1.0,153,71330.450791
1.0,173,71339.668107
1.0,155,71348.083118
5.0,329,71366.695128
3.0,232,71379.849062
4.0,319,71397.794329
0.0,129,71404.657803
2.0,219,71416.805539
3.0,250,71430.733957
1.0,178,71440.470353
3.0,248,71454.154896
0.0,127,71460.73954
3.0,269,71475.844473
4.0,299,71492.907108
2.0,202,71504.112781
0.0,125,71510.588911
2.0,200,71521.704433
0.0,129,71528.550752
16.0,575,71560.899139
4.0,320,71578.250995
0.0,129,71584.7132
5.0,350,71626.421078
0.0,129,71632.991281
4.0,321,71650.405017
0.0,125,71656.728479
1.0,173,71666.039173
2.0,202,71676.807769
0.0,125,71682.96374
0.0,127,71689.305541
2.0,204,71699.86096
0.0,129,71706.30081
2.0,202,71716.696393
0.0,127,71723.13041
3.0,249,71736.654165
2.0,199,71747.243748
4.0,322,71764.702696
4.0,299,71780.952128
5.0,350,71800.020749
0.0,129,71806.424658
1.0,157,71814.313678
4.0,299,71830.33679
1.0,152,71838.323773
1.0,155,71846.462428
4.0,280,71861.87028
2.0,200,71872.489064
8.0,470,71898.50102
0.0,129,71905.178123
0.0,129,71911.775868
0.0,127,71918.026974
7.0,429,71940.982589
2.0,202,71951.64542
0.0,129,71958.190493
0.0,127,71987.921648
0.0,129,71994.736043
2.0,188,72005.044372
2.0,223,72017.451509
1.0,157,72025.835578
3.0,234,72038.648398
2.0,225,72050.747781
0.0,129,72057.301003
2.0,202,72068.031962
8.0,370,72088.824103
1.0,153,72096.745729
4.0,320,72114.82565
7.0,413,72138.42926
1.0,175,72148.339714
1.0,155,72156.827557
1.0,175,72166.575879
1.0,153,72174.983936
1.0,155,72183.60736
3.0,266,72198.663384
0.0,125,72205.435259
1.0,175,72215.046544
2.0,198,72226.046694
0.0,125,72232.457193
0.0,123,72239.02006
1.0,157,72247.662508
0.0,129,72254.637946
4.0,299,72271.951228
1.0,155,72280.387841
0.0,127,72287.234055
1.0,173,72296.890445
2.0,219,72309.089507
1.0,173,72318.660227
1.0,173,72328.303719
0.0,129,72335.152038
3.0,270,72350.563222
2.0,202,72384.625947
0.0,127,72391.573048
0.0,129,72398.388506
1.0,153,72406.748817
2.0,202,72418.10236
1.0,175,72427.697029
2.0,202,72439.025329
2.0,187,72449.494014
1.0,155,72457.907189
0.0,127,72464.564525
1.0,171,72473.926748
0.0,129,72480.758862
0.0,129,72487.702239
1.0,177,72497.390732
1.0,155,72505.830656
0.0,129,72512.827931
1.0,158,72521.379925
2.0,204,72532.807335
0.0,123,72539.502091
2.0,207,72551.143177
0.0,127,72557.842223
2.0,200,72569.178708
4.0,278,72584.916492
0.0,127,72591.866961
2.0,220,72604.111244
0.0,125,72610.867416
1.0,155,72619.373116
0.0,125,72626.047225
3.0,272,72641.469859
0.0,129,72648.401832
1.0,155,72657.124719
1.0,155,72665.642911
0.0,127,72672.288894
0.0,129,72679.250757
0.0,129,72686.345776
3.0,254,72700.707258
1.0,155,72709.086364
1.0,157,72717.61858
0.0,127,72724.582658
2.0,202,72735.702332
0.0,125,72742.34202
0.0,129,72749.096093
4.0,294,72788.348346
1.0,173,72797.677297
1.0,172,72806.889954
2.0,222,72819.113991
3.0,274,72834.290216
3.0,250,72847.740345
0.0,127,72854.362035
1.0,152,72862.382634
2.0,223,72874.532795
0.0,127,72880.998868
0.0,129,72887.81948
2.0,202,72898.9217
1.0,172,72908.022731
1.0,173,72917.448407
3.0,232,72930.198168
0.0,127,72936.902469
3.0,271,72951.884983
1.0,173,72961.221561
1.0,175,72970.518638
1.0,157,72978.971947
1.0,175,72988.559715
0.0,123,72994.998408
2.0,202,73005.97245
1.0,176,73015.676316
0.0,125,73022.20445
2.0,202,73033.108618
4.0,319,73051.15817
0.0,127,73057.792459
4.0,303,73075.058903
1.0,175,73084.594464
4.0,299,73101.465376
2.0,224,73113.805305
6.0,400,73136.592147
1.0,176,73146.241464
0.0,129,73175.407416
1.0,175,73184.772867
0.0,129,73191.485059
1.0,174,73200.847531
0.0,129,73207.515028
2.0,202,73218.394101
0.0,127,73225.048227
1.0,157,73233.5101
0.0,125,73239.858866
1.0,175,73249.309186
3.0,248,73263.104917
1.0,171,73271.977794
1.0,153,73280.127014
2.0,204,73291.250386
2.0,188,73301.491359
1.0,173,73310.831182
1.0,173,73320.092415
2.0,201,73331.140903
1.0,173,73340.360915
1.0,155,73348.2776
2.0,220,73360.172625
1.0,173,73369.510663
1.0,153,73377.626161
0.0,129,73384.407257
1.0,175,73393.744715
2.0,206,73404.980782
2.0,204,73416.114749
0.0,127,73422.70627
1.0,173,73432.023779
1.0,157,73440.303977
2.0,224,73452.721493
1.0,155,73460.906377
0.0,129,73467.527523
0.0,127,73474.20434
0.0,125,73480.604283
2.0,223,73492.765583
1.0,171,73501.902663
2.0,202,73512.791377
4.0,301,73529.253538
5.0,311,73569.762759
4.0,301,73587.040771
0.0,125,73593.740452
2.0,220,73606.074178
0.0,127,73612.690165
1.0,173,73622.321744
0.0,129,73628.884413
1.0,173,73638.427865
1.0,173,73647.849102
1.0,153,73656.254788
4.0,285,73672.433069
0.0,127,73679.172095
3.0,249,73693.203987
3.0,252,73707.567898
0.0,127,73714.239084
0.0,127,73721.010154
0.0,127,73727.9791
0.0,129,73734.654888
0.0,125,73741.324593
1.0,155,73749.715844
1.0,171,73759.036943
2.0,225,73771.886445
0.0,127,73778.655684
0.0,127,73785.422944
0.0,125,73792.112449
1.0,173,73801.608628
2.0,227,73814.51728
0.0,127,73821.616866
3.0,228,73834.327034
0.0,129,73841.096169
3.0,274,73856.86998
1.0,158,73865.539917
2.0,222,73877.878638
3.0,249,73891.925852
0.0,127,73898.801972
1.0,153,73907.275296
5.0,350,73927.119197
1.0,159,73959.087532
0.0,127,73965.869144
1.0,175,73975.417959
1.0,176,73984.921672
2.0,202,73995.986071
0.0,127,74002.582906
0.0,125,74009.182699
0.0,127,74016.12086
1.0,175,74025.39237
2.0,201,74036.69196
2.0,225,74049.10821
2.0,198,74059.863416
2.0,198,74070.522031
0.0,129,74077.361564
2.0,206,74088.762712
0.0,127,74095.289908
0.0,125,74102.031111
2.0,220,74114.000471
0.0,127,74120.544699
3.0,270,74135.579655
2.0,202,74146.634324
1.0,157,74155.117043
1.0,175,74164.694041
0.0,129,74171.315559
3.0,250,74185.325624
0.0,129,74192.292927
0.0,127,74199.018684
1.0,155,74207.441139
1.0,155,74215.834295
5.0,349,74235.671962
0.0,127,74242.457378
1.0,155,74250.802965
4.0,301,74267.523401
5.0,330,74286.303659
0.0,127,74292.885777
0.0,129,74299.754479
0.0,129,74306.298529
0.0,129,74313.069119
0.0,129,74319.882408
2.0,223,74355.219985
3.0,250,74368.728904
2.0,204,74379.822185
1.0,157,74388.087891
6.0,399,74410.45949
0.0,127,74417.087614
2.0,202,74428.29546
1.0,171,74437.539716
1.0,174,74446.993392
2.0,200,74458.091745
0.0,127,74464.628541
2.0,203,74475.744605
0.0,125,74482.279356
9.0,380,74503.59708
0.0,129,74510.218445
1.0,175,74519.416562
2.0,200,74530.01538
1.0,155,74538.240902
2.0,225,74550.21202
0.0,127,74556.589845
4.0,299,74572.365687
0.0,129,74578.835954
1.0,153,74586.749445
2.0,201,74597.577736
4.0,247,74611.066951
2.0,223,74622.818979
0.0,127,74629.387032
0.0,129,74635.975692
3.0,270,74650.770739
0.0,127,74657.442931
0.0,129,74664.033045
0.0,127,74670.335752
0.0,129,74676.875553
0.0,129,74683.355564
7.0,324,74700.717216
2.0,204,74733.911183
4.0,299,74750.209908
0.0,127,74756.766948
2.0,203,74767.53377
0.0,127,74773.9149
2.0,202,74784.839587
1.0,153,74792.858271
0.0,127,74799.062019
0.0,127,74805.428828
0.0,127,74812.016423
0.0,129,74818.457237
5.0,355,74837.867422
0.0,129,74844.529694
1.0,177,74854.005739
2.0,204,74865.005872
0.0,129,74871.64638
1.0,157,74880.021102
0.0,129,74886.510814
0.0,125,74892.799392
2.0,228,74905.228418
2.0,183,74914.842687
2.0,223,74926.585827
2.0,223,74938.21531
0.0,129,74944.723851
8.0,378,74965.667914
2.0,221,74977.639351
1.0,173,74986.6899
2.0,201,74997.62074
1.0,173,75006.981562
0.0,129,75013.849
0.0,129,75020.55275
2.0,198,75031.085233
1.0,155,75039.131208
1.0,172,75048.00165
3.0,230,75060.313646
0.0,129,75066.773761
0.0,127,75073.10538
0.0,125,75079.314067
0.0,129,75085.725745
2.0,220,75120.012246
1.0,174,75129.154016
0.0,129,75135.752174
0.0,129,75142.469767
2.0,223,75154.605295
2.0,203,75165.079334
2.0,226,75176.526399
0.0,127,75182.721709
6.0,383,75203.388075
0.0,129,75210.008569
1.0,173,75219.09798
1.0,173,75228.179584
1.0,172,75237.217529
2.0,204,75248.215296
2.0,222,75260.403357
0.0,129,75267.108463
1.0,171,75276.205513
1.0,157,75284.204118
1.0,155,75291.934917
1.0,175,75300.758678
0.0,127,75307.1565
1.0,173,75315.839912
0.0,129,75322.270343
1.0,157,75330.598798
1.0,173,75339.748188
2.0,204,75350.75761
2.0,201,75361.588593
1.0,173,75371.0075
1.0,155,75379.140315
1.0,173,75388.499736
0.0,125,75394.94992
0.0,129,75401.437165
1.0,176,75410.382576
0.0,127,75416.508454
1.0,172,75425.151101
4.0,280,75440.062696
0.0,127,75446.462135
4.0,280,75461.806039
2.0,222,75496.301135
0.0,127,75502.700315
0.0,127,75509.126502
1.0,153,75517.040463
1.0,171,75525.797218
1.0,171,75534.386284
2.0,221,75545.940452
0.0,127,75552.248343
4.0,321,75570.07489
3.0,252,75583.478394
2.0,202,75594.217744
0.0,127,75600.568351
0.0,129,75607.233835
3.0,252,75620.933641
2.0,182,75630.491161
2.0,186,75640.188887
5.0,328,75657.281768
2.0,203,75667.61165
2.0,185,75677.378693
2.0,227,75689.665454
0.0,127,75696.168091
1.0,155,75704.156113
1.0,157,75712.372652
0.0,129,75718.95831
0.0,129,75725.575227
0.0,129,75732.103391
4.0,280,75747.574604
1.0,175,75756.878142
2.0,199,75767.521149
1.0,153,75775.660503
0.0,125,75782.043528
3.0,244,75795.411953
1.0,157,75803.99378
4.0,299,75820.415162
0.0,129,75827.177549
3.0,255,75841.086781
0.0,125,75870.229274
1.0,175,75879.572926
0.0,129,75886.220059
0.0,127,75892.749278
1.0,173,75901.718192
0.0,127,75908.101105
0.0,129,75914.627186
0.0,125,75920.926194
0.0,127,75927.249537
4.0,294,75943.096359
0.0,125,75949.354659
0.0,129,75956.047098
1.0,174,75965.076022
4.0,321,75982.875199
1.0,176,75991.988018
0.0,127,75998.435519
2.0,202,76009.088686
0.0,127,76015.728815
0.0,125,76022.108592
0.0,125,76028.365639
5.0,329,76046.375237
4.0,296,76062.430887
0.0,125,76068.713393
1.0,157,76077.04248
2.0,201,76087.307943
0.0,129,76093.915437
0.0,129,76100.456903
0.0,127,76106.998734
0.0,129,76113.563139
0.0,129,76120.209205
1.0,171,76129.171109
2.0,206,76140.052244
1.0,155,76148.015445
0.0,129,76154.581208
2.0,204,76165.597479
4.0,281,76180.847047
4.0,279,76196.24331
2.0,223,76208.212505
0.0,125,76214.482798
1.0,157,76245.760241
3.0,251,76259.443036
2.0,180,76269.142724
2.0,224,76281.233281
0.0,129,76287.967058
0.0,129,76294.652916
1.0,175,76303.953402
1.0,157,76312.441266
0.0,129,76319.181019
2.0,221,76331.276603
0.0,129,76338.017522
0.0,129,76344.731346
1.0,175,76354.162725
1.0,177,76363.62621
0.0,129,76370.381128
0.0,127,76377.073457
1.0,157,76385.383129
0.0,127,76392.081773
0.0,129,76398.80318
2.0,204,76409.761806
1.0,157,76417.950263
0.0,127,76424.134992
2.0,200,76434.891776
0.0,127,76441.45891
4.0,297,76457.980716
1.0,175,76467.296158
1.0,178,76476.719466
1.0,173,76485.859733
1.0,176,76495.498553
0.0,129,76502.173461
1.0,155,76510.225373
0.0,127,76516.777242
1.0,157,76525.035447
1.0,171,76534.357327
2.0,220,76546.263461
0.0,127,76552.676262
5.0,331,76571.269728
0.0,125,76577.778036
0.0,129,76584.754151
0.0,127,76591.382815
3.0,228,76603.779304
0.0,129,76633.300835
1.0,177,76642.900973
0.0,127,76649.656068
0.0,129,76656.344935
0.0,125,76662.899376
2.0,203,76673.997297
1.0,157,76682.468154
3.0,271,76697.656929
1.0,171,76706.986744
0.0,129,76713.659504
1.0,175,76723.159719
0.0,129,76729.977799
0.0,127,76736.948703
0.0,125,76743.473877
0.0,127,76750.270929
4.0,264,76765.029548
0.0,127,76771.725006
0.0,129,76778.560604
0.0,125,76785.04912
0.0,125,76791.879697
0.0,129,76798.689079
1.0,171,76807.940836
0.0,129,76814.700013
0.0,125,76821.333199
2.0,224,76833.640745
1.0,157,76842.245089
0.0,125,76848.809948
3.0,271,76863.834182
0.0,129,76870.598762
1.0,173,76879.955836
0.0,129,76886.89605
3.0,272,76901.857266
10.0,427,76926.11869
5.0,334,76945.10043
0.0,127,76951.753779
0.0,127,76958.352572
0.0,127,76964.907039
0.0,127,76971.627315
1.0,157,76980.057873
5.0,321,76998.275765
1.0,173,77030.643474
3.0,248,77044.222007
0.0,127,77050.868935
2.0,204,77062.018069
2.0,199,77072.663861
0.0,129,77079.344412
4.0,300,77095.982059
0.0,129,77102.73851
2.0,221,77114.855157
1.0,175,77124.360719
0.0,129,77130.962905
4.0,301,77147.505497
0.0,127,77154.188187
0.0,127,77160.702994
0.0,125,77167.246409
0.0,127,77173.830894
2.0,222,77186.039455
1.0,155,77194.402017
1.0,155,77202.645956
2.0,220,77214.637548
1.0,173,77223.942448
0.0,125,77230.296635
1.0,173,77239.553211
3.0,232,77252.175118
1.0,173,77261.454833
4.0,301,77277.837753
0.0,129,77284.442331
1.0,178,77293.874543
1.0,153,77301.797449
0.0,127,77308.319378
2.0,204,77319.374108
0.0,127,77325.842124
2.0,204,77336.862135
0.0,125,77343.163292
1.0,178,77352.668211
2.0,182,77362.135014
0.0,129,77368.843302
0.0,129,77375.630796
2.0,202,77386.530633
0.0,129,77415.698865
0.0,127,77422.200854
5.0,313,77438.885617
3.0,218,77450.470517
2.0,186,77460.065592
0.0,127,77466.397385
0.0,129,77472.843608
0.0,129,77479.456347
2.0,202,77489.992015
3.0,272,77504.656135
1.0,155,77512.656187
3.0,236,77525.264232
0.0,129,77531.871396
0.0,127,77538.471814
2.0,222,77550.244428
1.0,175,77559.250573
0.0,125,77565.717182
3.0,254,77579.428372
1.0,155,77587.456861
0.0,127,77593.789073
3.0,251,77607.285178
0.0,127,77613.700549
1.0,157,77621.98959
3.0,248,77635.129081
3.0,270,77649.793966
1.0,152,77657.668578
1.0,173,77666.530472
1.0,173,77675.614849
0.0,127,77682.011286
1.0,171,77690.758385
0.0,125,77697.035509
0.0,127,77703.370201
0.0,125,77709.596575
2.0,221,77721.470405
1.0,153,77729.47639
1.0,154,77737.559104
0.0,129,77744.283337
1.0,173,77753.54161
0.0,129,77760.178052
0.0,129,77789.671944
0.0,129,77796.516987
0.0,125,77803.065596
0.0,129,77809.886626
1.0,155,77818.177278
0.0,129,77824.677439
1.0,173,77833.649052
2.0,201,77844.491635
1.0,153,77852.423126
0.0,127,77858.814901
3.0,248,77872.223814
4.0,301,77888.606502
3.0,251,77902.189834
0.0,127,77908.685219
1.0,173,77917.664979
8.0,369,77937.897353
3.0,270,77952.569345
1.0,175,77961.762776
0.0,125,77968.19472
2.0,200,77978.718313
0.0,125,77984.766971
0.0,127,77991.236909
0.0,129,77997.787927
3.0,274,78012.371701
0.0,127,78018.614695
0.0,129,78025.244794
0.0,127,78031.604453
4.0,322,78049.292176
1.0,175,78058.651406
0.0,125,78064.80741
5.0,332,78082.975381
0.0,127,78089.420298
2.0,198,78100.0427
3.0,230,78112.264517
3.0,248,78125.595006
0.0,125,78131.899199
4.0,321,78172.454293
2.0,223,78184.570582
1.0,171,78193.702683
2.0,199,78204.264425
0.0,129,78210.92629
1.0,173,78220.431187
0.0,127,78227.022709
3.0,252,78240.993536
3.0,232,78253.724421
0.0,129,78260.478389
2.0,185,78270.622215
1.0,155,78278.848519
3.0,268,78293.465163
0.0,129,78300.250829
0.0,127,78306.656829
1.0,157,78315.075596
1.0,157,78323.40165
0.0,127,78330.085792
0.0,129,78336.655473
0.0,129,78343.346286
1.0,157,78351.665309
2.0,184,78361.424857
1.0,175,78370.659327
1.0,175,78379.813087
0.0,127,78386.299491
1.0,157,78394.532216
4.0,297,78411.001429
1.0,175,78420.1551
0.0,129,78426.772163
2.0,202,78437.743344
1.0,177,78447.083521
1.0,173,78456.224445
0.0,125,78462.624834
2.0,203,78473.474874
5.0,330,78491.508092
1.0,173,78500.558491
1.0,155,78508.634822
1.0,173,78517.787232
1.0,171,78526.8814
1.0,157,78558.066962
3.0,266,78572.550044
0.0,125,78578.918603
1.0,174,78588.230195
0.0,127,78594.651003
0.0,127,78601.194445
3.0,272,78615.875993
4.0,297,78632.335788
1.0,176,78641.553133
1.0,155,78649.668577
0.0,125,78655.979464
2.0,224,78668.143648
0.0,125,78674.596947
0.0,125,78680.94105
1.0,157,78689.173681
2.0,181,78698.684984
0.0,125,78705.084132
2.0,186,78715.218386
2.0,202,78725.999524
1.0,155,78734.22046
0.0,129,78740.825302
4.0,324,78758.640523
3.0,252,78772.157858
0.0,127,78778.686291
1.0,173,78787.773927
2.0,225,78799.592735
0.0,123,78805.763194
0.0,125,78812.119236
1.0,157,78820.01181
2.0,201,78830.527307
2.0,203,78841.255721
3.0,267,78855.751201
1.0,154,78863.658905
0.0,129,78870.287308
0.0,129,78876.883461
0.0,129,78883.341628
2.0,222,78895.103396
1.0,155,78903.304225
0.0,125,78909.511715
1.0,172,78941.741469
3.0,250,78955.052117
0.0,129,78961.825145
0.0,127,78968.157372
0.0,127,78974.647827
3.0,233,78987.451188
0.0,127,78993.895343
2.0,198,79004.370251
0.0,129,79010.840398
1.0,157,79019.028794
1.0,154,79027.006117
0.0,127,79033.381638
0.0,127,79039.886077
4.0,285,79055.313881
2.0,202,79065.794348
0.0,125,79071.905307
0.0,125,79078.083115
2.0,199,79088.692966
0.0,129,79095.144641
3.0,274,79109.823958
1.0,174,79119.124704
0.0,129,79125.568496
2.0,185,79135.459626
2.0,199,79146.005944
2.0,202,79156.534782
2.0,200,79166.945012
1.0,155,79175.195559
3.0,249,79188.470341
0.0,127,79194.809864
0.0,127,79201.499195
2.0,199,79212.105658
0.0,127,79218.528684
2.0,198,79228.678773
0.0,125,79234.716585
1.0,169,79243.19424
3.0,230,79255.065005
0.0,129,79261.484111
1.0,153,79269.246944
5.0,349,79310.113271
4.0,315,79327.256465
0.0,129,79333.818856
0.0,127,79340.044462
1.0,157,79348.079988
1.0,175,79357.104103
0.0,127,79363.518918
0.0,127,79369.739287
0.0,129,79376.333952
1.0,175,79385.290891
1.0,178,79394.680009
0.0,125,79400.89407
1.0,173,79410.101212
0.0,127,79416.612385
0.0,125,79423.071348
1.0,153,79430.906254
0.0,125,79437.328375
1.0,175,79446.388529
0.0,129,79452.835809
2.0,219,79464.636298
1.0,157,79472.746477
3.0,271,79487.469528
3.0,251,79501.168669
0.0,129,79507.696635
4.0,301,79524.096419
0.0,127,79530.648696
2.0,222,79542.335694
0.0,129,79548.87736
3.0,274,79563.502129
6.0,395,79584.77069
3.0,252,79598.385974
1.0,174,79607.664376
0.0,125,79614.088309
0.0,129,79620.736148
1.0,159,79629.032377
1.0,174,79638.181401
0.0,127,79644.659152
0.0,123,79650.879766
1.0,173,79659.699729
2.0,201,79692.755972
0.0,129,79699.126834
3.0,248,79712.544456
2.0,202,79723.045981
1.0,173,79732.05291
0.0,129,79738.710577
0.0,127,79745.292967
3.0,276,79760.311497
1.0,159,79768.593349
3.0,249,79781.8693
0.0,125,79788.081961
0.0,127,79794.552167
1.0,173,79803.4719
2.0,198,79813.733188
2.0,223,79825.579393
3.0,248,79838.923772
2.0,200,79849.533208
1.0,173,79858.565934
4.0,297,79874.631882
1.0,176,79883.827425
0.0,127,79890.464958
2.0,198,79900.80227
2.0,198,79911.285661
2.0,200,79921.683435
5.0,346,79940.303137
0.0,129,79946.920741
0.0,127,79953.278159
2.0,188,79962.858282
0.0,129,79969.203647
2.0,198,79979.192842
0.0,129,79985.449672
0.0,129,79991.869561
1.0,155,79999.969483
1.0,155,80007.970961
1.0,155,80015.846978
0.0,129,80022.313977
0.0,125,80028.363306
0.0,127,80034.594356
0.0,129,80062.849282
2.0,202,80073.905924
0.0,129,80080.34933
0.0,125,80086.472586
0.0,125,80092.779869
3.0,270,80107.074856
4.0,286,80122.714107
1.0,155,80131.085922
0.0,125,80137.471955
1.0,172,80146.611862
5.0,350,80166.290736
0.0,127,80173.122094
1.0,157,80181.575418
0.0,127,80188.223786
1.0,155,80196.374525
2.0,200,80206.721167
8.0,356,80226.040252
4.0,315,80243.380216
0.0,129,80250.192769
4.0,319,80268.194115
3.0,252,80282.383163
3.0,250,80296.310783
4.0,301,80313.188039
4.0,301,80329.259056
1.0,173,80338.190993
2.0,224,80349.827276
0.0,127,80356.5789
0.0,127,80363.318711
1.0,175,80372.807728
3.0,234,80385.991306
2.0,202,80396.88545
4.0,296,80413.599468
0.0,129,80420.565181
0.0,123,80449.325016
0.0,125,80455.481423
9.0,393,80476.582906
1.0,178,80486.224825
3.0,273,80501.526382
0.0,125,80507.849514
0.0,125,80514.335448
0.0,129,80521.127685
0.0,125,80527.463932
0.0,129,80534.209226
2.0,223,80546.350756
0.0,127,80552.840846
1.0,157,80561.376407
3.0,250,80575.330925
0.0,127,80581.975351
0.0,125,80588.637713
3.0,247,80602.3586
5.0,328,80620.670134
0.0,127,80627.444117
0.0,129,80634.231676
1.0,157,80642.552565
1.0,173,80651.872975
2.0,202,80662.927294
0.0,125,80669.450632
0.0,127,80676.034256
8.0,375,80697.232145
3.0,250,80710.817351
0.0,127,80717.570525
7.0,404,80740.235019
1.0,174,80749.577466
0.0,125,80756.213953
2.0,202,80767.216158
2.0,202,80778.328885
0.0,129,80785.069282
1.0,173,80794.456633
0.0,129,80801.009007
2.0,202,80834.792798
2.0,200,80845.821271
0.0,129,80852.467942
0.0,129,80859.210476
2.0,204,80870.0875
1.0,157,80878.537566
0.0,127,80885.152396
0.0,127,80891.777232
0.0,127,80898.428624
3.0,270,80913.231277
0.0,129,80919.963182
2.0,203,80930.871711
1.0,157,80939.143954
0.0,125,80945.603257
0.0,125,80952.004677
1.0,171,80961.018086
8.0,372,80981.815144
2.0,201,80992.60437
2.0,202,81003.377564
2.0,184,81012.993463
0.0,127,81019.845945
0.0,125,81026.292642
0.0,129,81032.957612
1.0,175,81042.261634
8.0,353,81062.311522
2.0,200,81073.357114
0.0,129,81080.222796
2.0,224,81092.598699
0.0,127,81099.461687
0.0,125,81105.894354
0.0,125,81112.415036
0.0,129,81119.107976
