#{"t_start": 1610951205.6105042, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,267,69184.084086
1.0,177,69193.575753
3.0,272,69208.754339
4.0,298,69248.185173
0.0,125,69254.77479
0.0,129,69261.26933
4.0,277,69276.348606
0.0,127,69283.106759
0.0,129,69289.995228
0.0,127,69296.667817
4.0,299,69313.817656
0.0,127,69320.650044
1.0,174,69329.943598
0.0,129,69336.736037
1.0,176,69346.428071
3.0,248,69359.991332
1.0,173,69369.394347
0.0,129,69376.34461
0.0,127,69383.135965
0.0,125,69389.766831
5.0,372,69411.033886
0.0,129,69417.979798
2.0,227,69430.627203
0.0,129,69437.490263
1.0,157,69446.20014
0.0,129,69453.136088
0.0,129,69460.039083
1.0,157,69468.505544
1.0,155,69477.100641
0.0,127,69483.87934
0.0,125,69490.347814
2.0,200,69501.509383
0.0,127,69508.317594
0.0,127,69515.068102
4.0,299,69532.087039
1.0,173,69541.681106
3.0,246,69555.474831
1.0,157,69564.193383
1.0,173,69573.733222
0.0,129,69580.57147
0.0,125,69587.410219
0.0,127,69594.221714
0.0,127,69600.970019
1.0,177,69610.405054
1.0,155,69642.078603
1.0,174,69651.444933
0.0,125,69658.041284
4.0,304,69675.084758
2.0,205,69686.356973
2.0,200,69697.425167
4.0,306,69714.743731
8.0,441,69739.953885
1.0,177,69749.783152
1.0,172,69759.101744
0.0,129,69765.869892
4.0,262,69780.577357
2.0,200,69791.469447
1.0,158,69799.832195
2.0,199,69810.745747
0.0,129,69817.572391
3.0,274,69832.953783
0.0,127,69839.570212
2.0,222,69851.709155
0.0,129,69858.442267
0.0,129,69865.197238
2.0,202,69876.257019
0.0,125,69882.839383
2.0,204,69894.157859
2.0,202,69905.221752
3.0,252,69919.498271
3.0,269,69934.644758
0.0,129,69941.50579
4.0,266,69956.2329
1.0,157,69964.829027
1.0,173,69974.137136
1.0,175,69983.746068
1.0,155,69992.084077
0.0,127,69998.961494
3.0,230,70035.091307
3.0,252,70049.493586
0.0,127,70056.035269
2.0,200,70066.734696
5.0,351,70086.587296
0.0,127,70093.214672
1.0,173,70102.606797
2.0,203,70113.707697
2.0,200,70124.677564
0.0,125,70131.213517
0.0,127,70137.916122
4.0,279,70153.639327
0.0,125,70160.312304
1.0,173,70169.865309
0.0,127,70176.617203
2.0,185,70186.75308
0.0,129,70193.291445
4.0,299,70210.246729
0.0,127,70216.887461
0.0,127,70223.741252
2.0,186,70233.803572
2.0,204,70244.971533
0.0,129,70251.690006
0.0,127,70258.289842
3.0,253,70272.673192
4.0,298,70289.241287
0.0,129,70296.022507
0.0,129,70302.678307
0.0,129,70309.32397
2.0,223,70320.942616
2.0,205,70331.962206
2.0,202,70342.577634
0.0,129,70349.382767
2.0,203,70360.451026
0.0,127,70367.203183
0.0,129,70374.069793
3.0,272,70388.954289
3.0,249,70425.395491
1.0,152,70433.838704
1.0,170,70443.314768
1.0,170,70452.7432
1.0,176,70462.501859
1.0,173,70472.022276
0.0,125,70478.761934
0.0,127,70485.435455
0.0,129,70492.481371
4.0,297,70509.564054
0.0,125,70516.156331
3.0,247,70530.377909
1.0,155,70538.873672
0.0,127,70545.54959
3.0,252,70559.75174
2.0,222,70572.187461
2.0,204,70583.650407
0.0,129,70590.5792
0.0,125,70597.233981
1.0,155,70605.796402
4.0,302,70623.099316
1.0,174,70632.627194
2.0,202,70643.980809
0.0,125,70650.587684
0.0,129,70657.395947
0.0,129,70664.2055
1.0,157,70672.771084
3.0,234,70686.166606
0.0,129,70693.24614
1.0,173,70702.858596
8.0,370,70724.631707
0.0,123,70731.33474
2.0,202,70742.814051
0.0,125,70749.530668
0.0,127,70756.237805
1.0,173,70765.795007
0.0,129,70772.850808
1.0,173,70782.453593
1.0,157,70791.061581
0.0,129,70821.572179
0.0,127,70828.524946
0.0,129,70835.412263
0.0,127,70842.077543
1.0,173,70851.773785
6.0,384,70874.188949
0.0,129,70880.97764
2.0,202,70892.126462
0.0,127,70899.065547
0.0,129,70905.959766
0.0,127,70912.758046
3.0,252,70927.251058
1.0,173,70936.818207
4.0,299,70953.682199
1.0,157,70962.258587
3.0,252,70976.697262
3.0,272,70992.344054
1.0,171,71002.02828
0.0,127,71009.015844
3.0,250,71023.282466
1.0,156,71031.674524
0.0,127,71038.497403
0.0,127,71045.172669
2.0,202,71056.600246
0.0,129,71063.617475
0.0,129,71070.562815
0.0,127,71077.240122
4.0,305,71094.912203
0.0,127,71101.747231
4.0,301,71119.238835
4.0,319,71137.817215
4.0,280,71153.99873
0.0,129,71161.065439
2.0,202,71172.477036
0.0,129,71179.455259
0.0,125,71186.268398
5.0,367,71230.484984
3.0,251,71244.546504
3.0,251,71258.550134
0.0,129,71265.359783
0.0,127,71272.213047
0.0,129,71278.99344
0.0,129,71285.721058
0.0,127,71292.419368
4.0,280,71308.174942
5.0,350,71328.032323
1.0,155,71336.286533
3.0,238,71349.548671
0.0,129,71356.365002
4.0,299,71373.293177
0.0,127,71380.045041
1.0,177,71389.803057
0.0,127,71396.257674
4.0,321,71414.452706
1.0,157,71422.885914
1.0,175,71432.52874
0.0,129,71439.387017
2.0,218,71451.227418
0.0,127,71457.930513
0.0,127,71464.555268
1.0,174,71474.080897
4.0,298,71490.972266
1.0,154,71499.354281
1.0,173,71508.82554
0.0,129,71515.556154
1.0,175,71525.136995
1.0,176,71534.716689
0.0,129,71541.441173
1.0,176,71550.870934
1.0,173,71559.953791
1.0,173,71568.909108
0.0,129,71575.512327
0.0,129,71581.947296
1.0,173,71613.66171
9.0,401,71635.518083
4.0,320,71652.912376
3.0,230,71665.314717
1.0,170,71674.556529
0.0,127,71680.786961
1.0,173,71689.713535
4.0,297,71705.456
3.0,275,71719.99149
2.0,223,71731.963481
0.0,127,71738.369383
0.0,129,71744.955577
7.0,442,71769.440278
5.0,331,71787.393052
3.0,251,71800.914232
0.0,129,71807.202508
0.0,125,71813.384765
0.0,127,71819.682494
4.0,282,71834.751569
0.0,129,71841.440032
3.0,250,71855.050976
1.0,172,71864.221558
1.0,152,71872.082555
2.0,202,71882.96
1.0,157,71891.136353
0.0,129,71897.608191
0.0,127,71904.005322
3.0,253,71917.760199
0.0,127,71924.037098
10.0,472,71949.438638
4.0,283,71964.837332
0.0,129,71994.765815
4.0,278,72010.458759
1.0,175,72019.927779
0.0,129,72026.68958
4.0,302,72043.43249
2.0,202,72054.154513
2.0,199,72064.716216
0.0,129,72071.370806
0.0,127,72077.87281
0.0,127,72084.421277
2.0,220,72096.496359
0.0,129,72103.148122
1.0,173,72112.43443
0.0,129,72119.235558
0.0,127,72125.960119
1.0,173,72135.427787
1.0,154,72143.768782
8.0,374,72165.648711
2.0,186,72176.070454
2.0,221,72188.646265
0.0,125,72195.361114
1.0,173,72204.891694
0.0,125,72211.502245
2.0,203,72222.839971
8.0,352,72242.85939
0.0,127,72249.724603
0.0,127,72256.559353
1.0,153,72264.974354
1.0,173,72274.692814
3.0,248,72288.800359
1.0,177,72298.551606
0.0,125,72305.322901
1.0,155,72313.682011
2.0,204,72325.173735
1.0,173,72334.786541
1.0,172,72344.088477
2.0,200,72355.248577
0.0,127,72384.979834
2.0,222,72397.583044
2.0,202,72408.756545
5.0,328,72427.698205
0.0,127,72434.580709
0.0,125,72441.118886
0.0,127,72447.907799
1.0,172,72457.497133
1.0,173,72466.912317
1.0,175,72476.440617
1.0,159,72485.112076
2.0,222,72497.612993
2.0,201,72508.713968
0.0,125,72515.401891
2.0,222,72528.024893
2.0,202,72539.224816
2.0,203,72550.754609
1.0,157,72559.413888
0.0,125,72566.041852
1.0,176,72575.730856
3.0,269,72591.013997
0.0,127,72597.887357
3.0,250,72612.020458
0.0,127,72618.821475
1.0,173,72628.484964
2.0,204,72639.780412
0.0,129,72646.849284
3.0,270,72662.413483
2.0,200,72673.499294
1.0,173,72683.182596
3.0,274,72699.058069
1.0,155,72707.252849
0.0,129,72714.030423
1.0,153,72722.500865
1.0,169,72731.819071
0.0,129,72738.680235
1.0,153,72746.832368
0.0,127,72753.485117
3.0,234,72789.226953
0.0,123,72795.785989
3.0,265,72810.295579
1.0,155,72818.435538
1.0,157,72826.85174
1.0,177,72836.478868
1.0,171,72845.382119
2.0,203,72856.428401
3.0,232,72868.963762
1.0,155,72877.263244
0.0,129,72883.955353
5.0,365,72904.598805
2.0,222,72916.716776
1.0,157,72925.088356
0.0,129,72931.838959
1.0,153,72940.040943
1.0,175,72949.504581
0.0,127,72956.057756
0.0,125,72962.494992
0.0,127,72969.027753
3.0,250,72982.938555
1.0,175,72992.457558
0.0,125,72999.053558
3.0,247,73012.80211
4.0,260,73027.35162
5.0,309,73044.645666
2.0,222,73056.894221
1.0,157,73065.424789
7.0,322,73083.733238
2.0,202,73094.775315
0.0,129,73101.682583
0.0,127,73108.376506
5.0,349,73127.967123
1.0,157,73136.440579
4.0,298,73175.69812
5.0,348,73195.173219
1.0,157,73203.591138
1.0,172,73212.712834
3.0,269,73227.570245
0.0,127,73234.361869
1.0,157,73242.457127
2.0,224,73254.878503
2.0,202,73265.947893
4.0,323,73283.787919
0.0,127,73290.336593
1.0,173,73299.644919
1.0,173,73308.969167
1.0,157,73317.436125
1.0,176,73326.914147
3.0,234,73339.793511
4.0,301,73356.146294
2.0,201,73367.037374
4.0,321,73384.994621
1.0,174,73394.253288
2.0,222,73406.522416
0.0,123,73412.886751
1.0,175,73422.315454
2.0,201,73433.175011
0.0,129,73439.880034
0.0,129,73446.683899
2.0,202,73457.778285
7.0,412,73480.830902
4.0,315,73498.444072
2.0,222,73510.422525
0.0,129,73517.097371
1.0,153,73524.974214
0.0,129,73531.633708
3.0,253,73568.730368
2.0,204,73579.972057
0.0,127,73586.781422
0.0,127,73593.767788
4.0,282,73609.827257
0.0,125,73616.316287
1.0,157,73624.860149
2.0,199,73635.623081
1.0,152,73643.911207
0.0,125,73650.42734
1.0,173,73660.148189
1.0,157,73668.771038
3.0,249,73682.743693
4.0,320,73700.95079
0.0,125,73707.637593
4.0,301,73724.806741
3.0,248,73738.763526
0.0,129,73745.701757
2.0,206,73757.243067
0.0,129,73764.187315
2.0,202,73775.404006
1.0,154,73783.85906
1.0,157,73792.521459
3.0,271,73807.905589
0.0,127,73814.840711
1.0,157,73823.54472
3.0,230,73836.449498
0.0,129,73843.256836
2.0,203,73854.632513
1.0,175,73864.453169
2.0,206,73875.83976
4.0,319,73894.078026
1.0,153,73902.542234
1.0,171,73911.906716
1.0,172,73921.26765
1.0,155,73929.641084
2.0,204,73964.361487
2.0,223,73976.793166
0.0,125,73983.372381
2.0,189,73993.422911
0.0,127,74000.247236
2.0,219,74012.455237
0.0,125,74019.190293
2.0,200,74030.049531
3.0,252,74044.207689
2.0,198,74054.952805
3.0,252,74068.84089
1.0,173,74078.196504
1.0,157,74086.661465
0.0,125,74093.234621
2.0,200,74104.240377
1.0,171,74113.376179
0.0,127,74120.091237
0.0,125,74126.443158
0.0,127,74133.118979
0.0,129,74139.846169
1.0,155,74148.130695
0.0,125,74154.689392
1.0,157,74163.264978
2.0,202,74174.153065
3.0,250,74188.168305
0.0,129,74195.135693
1.0,175,74204.760952
0.0,127,74211.43277
3.0,250,74225.634162
0.0,127,74232.291653
3.0,253,74246.481906
0.0,125,74253.001766
0.0,125,74259.368449
0.0,129,74266.202027
0.0,125,74272.743759
0.0,129,74279.567016
2.0,203,74290.676264
0.0,127,74297.450762
1.0,157,74305.739738
0.0,129,74312.410608
0.0,129,74319.08374
3.0,248,74355.919442
0.0,125,74362.483977
2.0,218,74374.224791
0.0,127,74380.804008
0.0,127,74387.271147
1.0,170,74396.378682
0.0,127,74402.86292
1.0,173,74412.173453
2.0,224,74424.563475
2.0,186,74434.69331
0.0,129,74441.513946
1.0,173,74450.94709
1.0,157,74459.375425
1.0,157,74467.791173
0.0,129,74474.487943
0.0,127,74481.248521
0.0,129,74487.916709
3.0,251,74501.673377
4.0,280,74517.075635
0.0,129,74523.633679
2.0,204,74534.559745
0.0,129,74541.244514
1.0,175,74550.405379
0.0,127,74556.745022
4.0,319,74573.567631
0.0,129,74580.040395
0.0,129,74586.555217
2.0,221,74598.515255
0.0,127,74605.082577
1.0,155,74613.29749
1.0,157,74621.366775
0.0,129,74627.886869
3.0,251,74641.643366
1.0,155,74649.762958
5.0,344,74668.861296
1.0,173,74677.825331
1.0,174,74686.863128
0.0,125,74693.134994
2.0,200,74703.433806
1.0,173,74734.940031
3.0,254,74748.688517
0.0,127,74754.973761
0.0,129,74761.592173
1.0,171,74770.626235
3.0,248,74784.097595
0.0,129,74790.723159
3.0,252,74804.056611
1.0,173,74813.036757
1.0,173,74822.192444
3.0,252,74835.606401
0.0,127,74842.166023
0.0,129,74848.932488
0.0,129,74855.572314
3.0,229,74868.022793
1.0,176,74877.401544
0.0,129,74884.014668
9.0,404,74906.345718
0.0,123,74912.617147
2.0,221,74924.310184
2.0,184,74933.900114
2.0,206,74944.57854
1.0,175,74953.724623
2.0,202,74964.618881
0.0,125,74970.988656
3.0,254,74984.749395
3.0,270,74999.64089
1.0,172,75008.919972
0.0,129,75015.721004
1.0,172,75024.953017
0.0,127,75031.424253
1.0,176,75040.69691
0.0,129,75047.195524
2.0,198,75057.609129
0.0,129,75064.243074
3.0,230,75076.24998
1.0,171,75085.132436
0.0,127,75113.885288
1.0,176,75123.290753
0.0,129,75129.793721
0.0,127,75136.311641
0.0,129,75142.95963
4.0,262,75157.350543
3.0,270,75171.455424
0.0,127,75177.566641
0.0,129,75183.790897
2.0,201,75194.020818
3.0,266,75208.443409
3.0,250,75221.939523
0.0,129,75228.547988
2.0,205,75239.416636
2.0,224,75251.600217
2.0,224,75263.88551
0.0,127,75270.498941
1.0,175,75279.837495
4.0,301,75295.676573
1.0,172,75304.369303
0.0,129,75310.790496
2.0,204,75321.359212
2.0,204,75332.183811
0.0,127,75338.658577
2.0,185,75348.569805
1.0,157,75356.892453
2.0,183,75366.711509
0.0,127,75373.400104
0.0,129,75380.050316
4.0,320,75397.96689
2.0,204,75408.500478
2.0,202,75418.768012
2.0,228,75430.427468
2.0,224,75442.283326
3.0,272,75457.019443
2.0,224,75491.913969
3.0,252,75505.225045
0.0,129,75511.754757
0.0,127,75518.411513
0.0,127,75524.718907
0.0,127,75530.871566
2.0,202,75541.303304
3.0,245,75554.065847
0.0,123,75560.488966
2.0,183,75570.326156
0.0,129,75576.812029
0.0,129,75583.267609
0.0,129,75589.909713
1.0,155,75597.926812
1.0,155,75605.981344
0.0,127,75612.426232
0.0,129,75619.035072
0.0,129,75625.655933
0.0,127,75631.923975
0.0,129,75638.538448
1.0,178,75647.739016
2.0,223,75659.029362
0.0,129,75665.29616
0.0,123,75671.262204
0.0,127,75677.607017
2.0,200,75688.42192
0.0,127,75694.959424
0.0,127,75701.40683
1.0,171,75710.295398
1.0,173,75719.434704
3.0,251,75732.999126
1.0,173,75742.164156
0.0,129,75748.879394
0.0,127,75755.489304
5.0,350,75774.953347
2.0,201,75785.709776
3.0,246,75799.306642
0.0,123,75805.69659
3.0,270,75820.545071
3.0,248,75834.198385
4.0,324,75874.846661
1.0,177,75884.250387
0.0,129,75890.927078
0.0,129,75897.515514
0.0,125,75903.705491
1.0,173,75912.766403
4.0,296,75928.681022
2.0,190,75938.6778
1.0,170,75947.559371
0.0,129,75954.05641
0.0,129,75960.69257
2.0,222,75972.455637
2.0,200,75983.33203
3.0,248,75996.507664
2.0,220,76008.306713
0.0,127,76014.802759
0.0,129,76021.381554
1.0,157,76029.546372
7.0,320,76047.084816
3.0,270,76061.554862
1.0,173,76070.686163
0.0,125,76076.99662
4.0,301,76093.233127
4.0,299,76109.47055
0.0,123,76115.624916
0.0,129,76122.270015
2.0,202,76133.14582
3.0,272,76147.722332
2.0,204,76158.551107
0.0,123,76164.772216
0.0,129,76171.409395
1.0,175,76180.675497
0.0,125,76187.142877
0.0,127,76193.580566
0.0,127,76200.190001
1.0,173,76209.280804
0.0,127,76215.657289
0.0,127,76222.289714
5.0,371,76265.846882
0.0,129,76272.559427
2.0,185,76282.496222
0.0,127,76289.036909
0.0,127,76295.66011
0.0,127,76302.094235
0.0,129,76308.883842
0.0,125,76315.480815
2.0,204,76326.502949
1.0,173,76335.777049
0.0,127,76342.487127
0.0,127,76349.06487
1.0,170,76358.141333
0.0,129,76364.853399
4.0,274,76380.178122
2.0,204,76391.287072
0.0,127,76397.834542
2.0,202,76408.751383
4.0,300,76425.003696
1.0,153,76432.958684
3.0,254,76446.856004
1.0,157,76455.193904
3.0,273,76470.224593
1.0,155,76478.442863
1.0,172,76487.426787
0.0,127,76494.178172
0.0,127,76500.717319
0.0,125,76507.197494
1.0,176,76516.403164
4.0,320,76534.315136
0.0,125,76540.758886
0.0,125,76547.278111
4.0,297,76563.690816
2.0,202,76574.682635
2.0,201,76585.759285
3.0,230,76598.437008
3.0,265,76635.934172
0.0,127,76642.525379
5.0,350,76662.188992
0.0,129,76669.007693
0.0,129,76675.785984
0.0,127,76682.578953
3.0,272,76697.757693
0.0,129,76704.680552
0.0,129,76711.397433
4.0,321,76729.472249
0.0,127,76736.303906
4.0,298,76753.207927
0.0,129,76759.935228
0.0,129,76766.746569
3.0,251,76780.94916
1.0,173,76790.360666
6.0,367,76811.353069
1.0,155,76819.645359
0.0,127,76826.420515
1.0,177,76836.012614
0.0,127,76842.62745
1.0,153,76851.05166
0.0,127,76857.592548
3.0,216,76869.440334
0.0,129,76876.237289
9.0,423,76900.321969
1.0,155,76908.451603
1.0,173,76917.828716
2.0,206,76929.188319
1.0,157,76937.773546
0.0,127,76944.281311
0.0,129,76951.127049
0.0,125,76957.722581
2.0,200,76968.507395
0.0,123,76975.012544
0.0,127,76981.593651
0.0,125,76988.161028
0.0,129,76994.985304
0.0,129,77001.780832
1.0,176,77034.373422
0.0,129,77041.114479
4.0,301,77057.886127
1.0,155,77066.032394
0.0,129,77072.586606
1.0,155,77080.880427
2.0,222,77092.838111
9.0,405,77115.640686
0.0,127,77122.434247
11.0,478,77149.334162
0.0,127,77155.908323
0.0,129,77162.603479
5.0,350,77182.394513
1.0,171,77191.577649
5.0,307,77208.863016
0.0,123,77215.110559
0.0,129,77221.859854
2.0,222,77233.870266
0.0,127,77240.447713
1.0,176,77249.804595
0.0,125,77256.167945
1.0,157,77264.600088
4.0,322,77282.154863
4.0,320,77299.835606
2.0,219,77311.580449
2.0,222,77323.591299
3.0,272,77338.503154
4.0,282,77353.842292
1.0,175,77363.1704
0.0,127,77369.586879
0.0,129,77376.303855
0.0,127,77382.86558
0.0,123,77389.240723
2.0,220,77423.556618
2.0,225,77435.440715
3.0,254,77449.025155
1.0,176,77458.096601
0.0,127,77464.351307
3.0,268,77478.710089
1.0,157,77486.747334
1.0,173,77495.782174
0.0,127,77502.237454
0.0,127,77508.538657
2.0,203,77519.161066
0.0,125,77525.47154
0.0,123,77531.828646
5.0,329,77549.843047
1.0,155,77557.828548
5.0,346,77576.931429
0.0,129,77583.434446
1.0,155,77591.410303
3.0,273,77606.00694
1.0,155,77614.139862
3.0,230,77626.527268
1.0,155,77634.329402
2.0,223,77646.330247
0.0,123,77652.565863
3.0,268,77666.930258
0.0,127,77673.289405
2.0,185,77683.090028
1.0,175,77692.050052
3.0,271,77706.499918
0.0,127,77712.935429
1.0,178,77722.242908
0.0,127,77728.778956
1.0,155,77736.871997
1.0,173,77746.138871
2.0,222,77758.319731
2.0,202,77791.910279
0.0,125,77798.621869
0.0,127,77805.196172
2.0,186,77815.510754
1.0,157,77823.599388
1.0,171,77832.578484
0.0,129,77839.19137
0.0,127,77845.657677
2.0,218,77857.290527
11.0,377,77878.080421
1.0,155,77886.141334
2.0,203,77896.965359
0.0,125,77903.359741
1.0,173,77912.464492
2.0,202,77922.976928
0.0,127,77929.505121
1.0,173,77938.578607
1.0,157,77946.81825
0.0,129,77953.344272
0.0,129,77959.763294
1.0,173,77969.005045
1.0,171,77977.876812
3.0,269,77992.117361
0.0,127,77998.578888
0.0,127,78005.03157
2.0,200,78015.447326
0.0,129,78021.909075
0.0,127,78028.346864
6.0,372,78048.763
0.0,125,78055.091963
4.0,301,78071.513514
0.0,125,78077.875506
2.0,202,78088.534026
3.0,248,78101.984633
0.0,129,78108.523373
2.0,200,78119.198546
0.0,127,78125.653498
4.0,319,78143.005419
6.0,379,78186.991506
1.0,173,78196.173
4.0,300,78212.57272
0.0,127,78219.352875
0.0,127,78226.036846
3.0,234,78238.830035
0.0,129,78245.65738
1.0,171,78254.879685
3.0,248,78268.467827
1.0,173,78277.853632
2.0,202,78288.956093
0.0,129,78295.456999
1.0,178,78305.114801
1.0,174,78314.406056
0.0,123,78320.58914
2.0,202,78331.718547
0.0,127,78338.251848
0.0,127,78344.65026
1.0,175,78353.992871
2.0,200,78364.810823
0.0,129,78371.436248
0.0,127,78377.827918
0.0,127,78384.262043
2.0,183,78394.007646
1.0,155,78402.175919
1.0,153,78410.165826
2.0,217,78421.850059
1.0,175,78431.073881
0.0,129,78437.726756
1.0,176,78447.163575
2.0,202,78457.889864
1.0,157,78466.226169
0.0,127,78472.741802
0.0,125,78479.080634
1.0,173,78488.259815
0.0,127,78494.583174
2.0,222,78506.448593
1.0,155,78514.583046
1.0,153,78522.588668
0.0,125,78529.010862
1.0,173,78561.140154
3.0,257,78575.056108
1.0,152,78582.930807
1.0,153,78591.073751
2.0,203,78601.975926
4.0,301,78618.305724
2.0,204,78629.327072
5.0,350,78648.599103
2.0,220,78660.292837
2.0,203,78671.279495
1.0,155,78679.423679
2.0,204,78690.320974
0.0,129,78696.957625
1.0,175,78706.293801
0.0,125,78712.75016
6.0,381,78733.8355
0.0,129,78740.508208
1.0,153,78748.561492
1.0,157,78756.772558
3.0,232,78769.283918
2.0,185,78778.963385
0.0,129,78785.55506
0.0,127,78792.094747
3.0,268,78806.2558
1.0,157,78814.424946
0.0,127,78820.783323
2.0,186,78830.33796
1.0,171,78839.285702
0.0,125,78845.527818
0.0,129,78852.116558
1.0,172,78861.329432
1.0,155,78869.288412
1.0,158,78877.544684
2.0,185,78887.174434
4.0,296,78903.219476
1.0,173,78912.259846
1.0,174,78944.581177
0.0,127,78950.988906
3.0,250,78964.562613
0.0,129,78971.004324
0.0,129,78977.674956
0.0,127,78984.22298
1.0,175,78993.631055
4.0,305,79010.145205
0.0,127,79016.565022
0.0,125,79022.954685
1.0,175,79032.064609
0.0,125,79038.265306
0.0,129,79044.966051
1.0,173,79054.033012
2.0,202,79064.456887
0.0,127,79070.850127
2.0,224,79082.449189
0.0,127,79089.076016
3.0,248,79102.187725
0.0,127,79108.596051
0.0,129,79115.093655
1.0,176,79124.382116
4.0,278,79139.530821
2.0,222,79151.362684
0.0,129,79157.823977
3.0,276,79172.464728
0.0,129,79179.25467
0.0,125,79185.511556
0.0,123,79191.68408
5.0,346,79210.957835
0.0,125,79217.202837
2.0,202,79227.68294
3.0,255,79240.826058
3.0,270,79254.843393
0.0,129,79261.284914
2.0,202,79271.760457
1.0,175,79280.59767
4.0,295,79318.776514
0.0,125,79325.128148
3.0,266,79339.189493
1.0,155,79347.253558
1.0,177,79356.335407
3.0,251,79369.650379
0.0,127,79375.985121
1.0,173,79384.976603
0.0,129,79391.467823
0.0,125,79397.788471
4.0,278,79412.836064
1.0,169,79421.752115
0.0,127,79428.302575
0.0,127,79434.683336
1.0,155,79442.760802
1.0,155,79450.821385
1.0,173,79459.799342
2.0,204,79470.524595
1.0,155,79478.707861
2.0,222,79490.547262
1.0,152,79498.478449
0.0,127,79505.007501
2.0,222,79516.877422
0.0,127,79523.377817
4.0,298,79539.456648
0.0,125,79545.882566
2.0,201,79556.346569
0.0,125,79562.563815
2.0,224,79574.346799
1.0,155,79582.301951
2.0,184,79591.852665
0.0,129,79598.401329
0.0,127,79605.05412
0.0,129,79611.598697
3.0,272,79626.547893
4.0,298,79642.661156
1.0,173,79651.728598
2.0,186,79661.438412
0.0,127,79690.362044
0.0,127,79696.691978
0.0,127,79702.857764
2.0,220,79714.749635
3.0,252,79727.991198
0.0,129,79734.561301
0.0,129,79741.220645
0.0,129,79747.888392
1.0,173,79757.131068
2.0,202,79767.86677
0.0,129,79774.534149
2.0,223,79786.158235
0.0,123,79792.279198
1.0,177,79801.502037
4.0,240,79814.19779
0.0,129,79820.765555
2.0,200,79831.201333
0.0,127,79837.684302
2.0,202,79848.410893
0.0,129,79854.972947
2.0,188,79864.777581
3.0,268,79879.253224
1.0,174,79888.308113
0.0,127,79894.988694
0.0,129,79901.542868
0.0,129,79908.015956
0.0,129,79914.590642
0.0,129,79920.969272
1.0,157,79928.914991
2.0,223,79940.539327
0.0,125,79946.995066
1.0,155,79954.954912
0.0,127,79961.187702
2.0,202,79971.613495
2.0,201,79981.682605
2.0,223,79993.085004
0.0,129,79999.720672
0.0,129,80006.328189
0.0,127,80012.678219
0.0,127,80018.978789
1.0,176,80027.973114
0.0,129,80034.269164
8.0,375,80076.919023
2.0,186,80086.488212
1.0,153,80094.283463
0.0,127,80100.573627
1.0,155,80108.478694
1.0,175,80117.562846
0.0,129,80124.267338
0.0,127,80130.94813
2.0,222,80142.955863
1.0,153,80151.149684
4.0,301,80167.90604
1.0,170,80177.226778
4.0,299,80194.034504
1.0,177,80203.355593
0.0,127,80209.670193
1.0,171,80218.496936
0.0,129,80224.954424
6.0,379,80245.84992
2.0,183,80255.954103
1.0,153,80264.030961
5.0,329,80282.69046
6.0,398,80305.437839
7.0,323,80323.263499
0.0,129,80329.680322
1.0,173,80338.675712
0.0,125,80344.803056
0.0,127,80351.116451
0.0,127,80357.592749
3.0,268,80372.66813
0.0,129,80379.617718
0.0,129,80386.488339
3.0,268,80401.364474
1.0,157,80409.842211
1.0,175,80419.488043
3.0,229,80454.375933
3.0,252,80467.439763
1.0,155,80475.357509
0.0,129,80482.124007
5.0,350,80501.8367
2.0,200,80512.537777
2.0,204,80523.654103
1.0,157,80532.016173
0.0,127,80538.515147
2.0,225,80550.758542
1.0,171,80560.04447
0.0,129,80566.819405
2.0,202,80577.845906
0.0,125,80584.467427
3.0,270,80599.730579
4.0,279,80615.216072
7.0,324,80633.458485
0.0,129,80640.202728
4.0,300,80656.985988
0.0,127,80663.670197
0.0,127,80670.181661
4.0,264,80684.883261
2.0,222,80697.187748
3.0,268,80711.808888
1.0,175,80721.302898
0.0,127,80727.857292
0.0,125,80734.440848
0.0,129,80741.132189
4.0,301,80757.881612
0.0,127,80764.677927
4.0,255,80778.7445
0.0,127,80785.246257
0.0,129,80792.008707
0.0,127,80798.738111
0.0,127,80805.382634
0.0,127,80811.943647
2.0,202,80845.694717
0.0,127,80852.21885
1.0,171,80861.462648
1.0,154,80869.474368
2.0,219,80881.56531
0.0,129,80888.23019
0.0,129,80895.052433
0.0,123,80901.444719
1.0,175,80910.795277
0.0,127,80917.230382
5.0,329,80935.428686
0.0,129,80942.100143
0.0,129,80948.841262
3.0,248,80962.353263
2.0,222,80974.409222
2.0,200,80985.201272
1.0,155,80993.332185
0.0,125,80999.747702
0.0,129,81006.245925
0.0,127,81012.607583
3.0,250,81026.548144
3.0,234,81039.320078
0.0,129,81045.997808
4.0,300,81062.864787
0.0,127,81069.555574
10.0,434,81094.400605
0.0,125,81101.198777
2.0,200,81111.948217
0.0,127,81118.708388
4.0,325,81136.884007
1.0,172,81146.33358
0.0,125,81152.837498
3.0,269,81167.444335
0.0,127,81174.051417
6.0,365,81194.481825
0.0,129,81201.204132
4.0,276,81238.930767
2.0,202,81249.840337
1.0,173,81259.212692
3.0,214,81270.618926
2.0,201,81281.348183
4.0,260,81295.593471
1.0,155,81303.772246
0.0,129,81310.356324
0.0,127,81316.764743
0.0,127,81323.232668
3.0,268,81337.300424
0.0,127,81343.893956
1.0,173,81353.14033
1.0,175,81362.544599
1.0,170,81371.645453
0.0,125,81377.990269
3.0,253,81391.675858
