#{"t_start": 1610951208.6433945, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
11.0,501,68908.613256
0.0,129,68915.279096
0.0,125,68921.694286
2.0,202,68932.618148
1.0,178,68942.645022
1.0,176,68952.505019
1.0,159,68961.220178
0.0,127,68967.928991
1.0,173,68977.340823
0.0,125,68984.198008
0.0,129,68990.933268
0.0,129,68997.963799
0.0,127,69004.757205
1.0,174,69014.257247
2.0,202,69025.727
0.0,127,69032.585428
0.0,127,69039.235279
3.0,272,69054.912279
0.0,129,69061.938129
0.0,127,69068.72946
1.0,173,69078.418561
1.0,173,69088.051172
0.0,127,69094.907346
3.0,252,69109.489563
0.0,129,69116.367908
2.0,201,69127.454676
2.0,198,69138.662504
2.0,224,69151.419374
0.0,129,69158.234545
3.0,252,69172.40274
5.0,352,69192.241269
2.0,201,69203.276135
0.0,129,69210.055009
1.0,155,69240.94804
3.0,272,69256.064651
0.0,125,69262.405641
1.0,172,69271.344784
7.0,429,69295.938693
0.0,127,69302.746946
3.0,250,69317.125736
1.0,173,69326.417101
4.0,299,69343.330535
3.0,252,69357.250032
1.0,157,69365.624752
0.0,127,69372.472287
1.0,175,69382.084657
0.0,127,69388.992518
0.0,127,69395.590243
2.0,202,69406.657095
0.0,127,69413.374776
0.0,127,69420.155028
0.0,129,69427.088254
0.0,129,69433.925201
2.0,183,69444.201169
0.0,127,69450.912349
3.0,246,69464.912012
3.0,232,69477.948034
1.0,172,69487.390243
4.0,302,69504.702267
0.0,129,69511.552922
0.0,129,69518.448325
4.0,319,69536.636324
0.0,129,69543.625289
1.0,173,69552.964558
2.0,200,69564.307877
4.0,299,69581.500395
1.0,172,69591.045732
1.0,176,69600.718424
3.0,273,69639.042105
1.0,174,69648.41572
2.0,203,69659.611465
0.0,127,69666.223459
0.0,127,69672.866552
0.0,129,69679.575889
0.0,127,69686.523124
2.0,205,69697.797336
9.0,403,69720.828939
2.0,201,69731.862048
0.0,125,69738.532729
1.0,175,69748.211457
1.0,154,69756.405429
5.0,326,69774.823637
0.0,127,69781.436853
4.0,299,69798.130307
2.0,201,69809.130203
0.0,127,69815.867363
0.0,129,69822.581459
0.0,129,69829.477182
1.0,155,69837.79507
0.0,129,69844.496893
0.0,127,69851.098214
4.0,300,69867.67186
2.0,200,69878.780782
0.0,125,69885.345697
0.0,129,69892.245921
3.0,272,69907.663566
1.0,173,69917.170449
0.0,129,69924.068707
1.0,155,69932.337162
2.0,224,69944.705761
0.0,125,69951.175976
5.0,292,69967.68079
4.0,265,69982.603008
3.0,249,69996.659172
2.0,198,70030.939145
0.0,127,70037.587588
0.0,127,70044.445976
0.0,125,70051.036343
4.0,279,70066.384149
2.0,204,70077.610918
0.0,127,70084.287317
1.0,155,70092.578775
2.0,221,70104.680832
1.0,171,70113.992496
3.0,236,70127.018165
2.0,222,70139.476775
1.0,155,70147.620685
1.0,173,70157.351753
0.0,129,70164.18099
0.0,125,70170.729741
3.0,268,70185.810536
4.0,301,70202.609996
1.0,171,70211.936996
1.0,155,70220.468965
2.0,203,70231.532933
2.0,223,70243.764314
3.0,234,70256.68731
1.0,157,70265.293297
1.0,155,70273.581477
4.0,274,70288.821974
1.0,173,70298.095558
0.0,127,70304.49724
0.0,127,70310.935267
0.0,129,70317.383985
2.0,201,70328.023995
4.0,280,70343.42102
2.0,221,70355.605935
1.0,173,70364.944242
0.0,129,70371.801591
0.0,129,70378.485193
0.0,127,70384.946672
5.0,330,70426.409945
5.0,372,70448.030239
1.0,177,70457.800099
0.0,125,70464.503225
0.0,127,70471.393132
2.0,204,70482.747622
2.0,222,70495.22469
1.0,171,70504.757019
1.0,174,70514.4705
1.0,171,70523.925196
1.0,157,70532.604503
1.0,171,70541.97752
0.0,125,70548.45499
0.0,127,70555.292801
3.0,251,70569.402397
3.0,250,70583.662111
1.0,159,70592.317305
0.0,129,70599.343211
1.0,155,70607.942599
1.0,171,70617.30291
0.0,127,70624.124635
0.0,129,70630.972462
0.0,129,70638.06106
5.0,332,70656.864748
1.0,157,70665.304163
2.0,205,70676.862106
3.0,232,70690.317728
0.0,125,70696.962132
0.0,127,70703.708166
3.0,214,70715.908401
6.0,373,70737.984255
3.0,255,70752.492159
1.0,155,70761.122366
1.0,175,70770.830316
1.0,171,70780.272656
2.0,216,70792.755956
0.0,129,70823.093564
1.0,175,70832.785542
2.0,205,70844.213857
0.0,127,70851.222779
0.0,129,70858.132654
0.0,127,70864.931949
1.0,155,70873.323435
2.0,181,70883.190648
0.0,129,70890.120635
0.0,127,70896.963133
4.0,323,70915.633349
0.0,129,70922.60978
4.0,285,70938.970329
1.0,174,70948.363347
1.0,176,70958.056732
9.0,402,70981.54472
1.0,178,70991.53189
0.0,127,70998.540799
3.0,234,71011.952387
1.0,157,71020.51456
3.0,251,71034.723413
0.0,127,71041.422473
0.0,129,71048.339053
2.0,202,71059.822104
5.0,375,71081.534062
4.0,298,71098.856164
1.0,169,71108.217499
1.0,171,71117.77849
4.0,257,71132.578208
2.0,203,71144.064872
0.0,127,71150.922464
0.0,123,71157.606402
0.0,129,71164.612058
2.0,202,71176.15029
1.0,157,71184.673613
4.0,297,71224.842849
1.0,155,71233.118414
3.0,248,71247.056178
0.0,129,71253.833193
0.0,125,71260.356733
1.0,155,71268.835152
3.0,270,71284.02906
0.0,127,71290.630066
2.0,227,71303.379031
0.0,129,71310.168548
1.0,172,71319.254886
3.0,248,71333.216918
6.0,396,71355.786893
3.0,268,71370.836744
0.0,125,71377.649557
5.0,347,71397.162294
0.0,125,71403.751764
2.0,224,71416.212629
0.0,127,71422.941713
0.0,127,71429.641876
0.0,127,71436.308898
7.0,410,71459.482487
1.0,169,71468.684816
0.0,127,71475.389376
0.0,129,71482.366047
1.0,155,71490.740687
2.0,202,71501.889784
3.0,252,71515.923637
2.0,202,71527.227664
0.0,129,71533.853607
0.0,123,71540.241127
0.0,127,71546.854983
5.0,351,71566.017333
0.0,127,71572.429942
0.0,129,71578.864044
10.0,453,71626.38008
6.0,367,71646.552353
2.0,200,71657.122268
1.0,157,71665.527527
0.0,127,71672.0607
0.0,127,71678.37046
0.0,129,71684.712157
0.0,127,71691.027289
0.0,125,71697.236885
0.0,125,71703.442892
9.0,391,71724.586675
0.0,129,71731.108956
4.0,298,71747.441361
0.0,129,71754.058665
5.0,352,71773.353567
0.0,129,71779.83364
0.0,129,71786.405511
1.0,171,71795.257068
1.0,175,71804.140717
2.0,220,71815.612075
2.0,220,71827.263991
3.0,252,71840.797465
0.0,125,71847.330428
0.0,127,71853.96928
2.0,184,71863.735697
2.0,202,71874.468587
2.0,206,71885.405594
1.0,173,71894.467998
0.0,125,71900.766678
3.0,250,71914.31438
0.0,127,71920.60018
0.0,129,71926.843933
2.0,203,71937.375632
1.0,178,71946.568021
2.0,200,71957.195048
0.0,127,71986.867537
4.0,297,72003.665648
0.0,127,72010.352004
2.0,187,72020.593367
9.0,405,72043.164705
3.0,269,72057.801527
7.0,424,72081.485973
3.0,248,72095.149926
3.0,232,72107.891572
0.0,127,72114.537679
3.0,274,72129.916707
0.0,127,72136.703374
1.0,173,72146.363967
0.0,127,72153.16521
2.0,187,72163.698457
0.0,127,72170.466654
1.0,175,72180.369658
3.0,248,72194.378882
1.0,173,72203.947404
2.0,185,72214.100486
0.0,127,72220.940226
0.0,127,72227.599814
0.0,125,72234.131994
2.0,222,72246.649176
2.0,202,72258.114573
2.0,202,72269.673967
2.0,222,72282.04193
4.0,277,72297.986439
2.0,198,72308.988011
3.0,252,72323.245115
1.0,155,72331.731884
2.0,184,72341.864451
2.0,200,72353.125469
0.0,127,72382.704788
1.0,153,72391.22857
0.0,127,72397.933375
5.0,327,72416.790549
2.0,200,72427.887232
0.0,125,72434.614585
0.0,125,72441.323892
1.0,153,72449.711665
2.0,201,72460.715294
3.0,230,72473.629352
0.0,129,72480.444568
2.0,200,72491.601802
1.0,173,72501.050519
1.0,153,72509.415988
0.0,129,72516.452469
1.0,173,72525.999362
2.0,201,72537.260906
4.0,302,72554.643454
0.0,125,72561.339297
1.0,171,72570.716244
0.0,127,72577.557951
1.0,178,72587.361632
0.0,127,72594.158755
3.0,272,72609.724559
4.0,296,72626.69208
2.0,202,72637.920276
2.0,203,72649.426316
0.0,127,72656.241269
1.0,174,72666.039261
4.0,297,72683.161542
0.0,129,72690.205302
2.0,219,72702.247502
1.0,173,72711.748516
2.0,222,72724.31679
4.0,299,72741.163741
0.0,125,72747.797775
0.0,127,72754.443124
6.0,364,72797.809811
0.0,123,72804.131341
1.0,176,72813.527482
4.0,300,72830.292078
1.0,173,72839.420236
1.0,155,72847.619006
2.0,220,72859.618651
0.0,129,72866.287033
2.0,224,72878.555478
0.0,127,72885.081164
1.0,175,72894.713808
2.0,219,72906.462938
0.0,129,72913.345131
3.0,276,72928.663196
0.0,129,72935.408565
0.0,129,72942.17821
1.0,153,72950.269803
1.0,176,72959.678037
6.0,402,72982.406489
1.0,173,72991.860327
3.0,266,73006.727142
0.0,129,73013.560841
2.0,221,73025.807586
0.0,129,73032.412763
5.0,373,73053.642826
0.0,127,73060.408206
0.0,127,73067.010259
4.0,259,73081.639242
2.0,222,73093.985698
0.0,127,73100.690599
1.0,176,73110.195876
0.0,129,73116.863615
5.0,328,73135.499899
1.0,173,73144.902105
2.0,224,73179.713891
0.0,129,73186.442559
2.0,201,73197.26381
0.0,129,73203.95536
2.0,220,73215.933982
2.0,224,73228.283751
0.0,129,73234.937764
2.0,199,73245.794502
1.0,155,73253.987607
1.0,175,73263.560755
3.0,272,73278.31116
0.0,129,73285.109699
0.0,125,73291.543111
0.0,129,73298.250158
2.0,220,73310.446487
0.0,129,73317.224733
0.0,127,73323.781733
0.0,125,73330.244952
1.0,173,73339.471925
4.0,265,73353.828215
0.0,129,73360.459533
1.0,157,73368.862175
0.0,129,73375.591845
0.0,129,73382.354243
0.0,127,73388.9724
1.0,175,73398.36949
2.0,222,73410.401697
0.0,127,73417.106785
1.0,176,73426.512024
1.0,159,73434.988733
3.0,253,73449.131203
2.0,185,73459.036173
2.0,200,73469.971766
0.0,127,73476.449486
2.0,223,73488.645119
0.0,125,73495.041656
0.0,127,73501.686804
1.0,173,73510.821812
0.0,127,73517.329445
2.0,225,73529.420706
1.0,157,73560.770983
0.0,129,73567.631455
2.0,204,73579.013267
1.0,157,73587.736925
4.0,263,73602.441519
0.0,127,73609.329307
1.0,155,73617.777285
2.0,185,73627.691644
1.0,171,73637.100046
1.0,157,73645.507149
0.0,127,73652.440509
2.0,202,73663.756486
3.0,272,73679.051604
1.0,153,73687.313381
0.0,125,73694.039937
0.0,127,73700.786679
0.0,127,73707.60467
0.0,127,73714.373604
0.0,129,73721.248716
6.0,342,73740.876256
3.0,230,73753.778038
0.0,129,73760.697444
1.0,175,73770.312201
2.0,202,73781.771297
3.0,253,73796.063213
1.0,174,73805.657809
2.0,187,73816.215714
0.0,129,73823.272885
4.0,268,73838.398481
0.0,129,73845.342786
3.0,248,73859.373861
0.0,125,73866.094523
0.0,127,73872.727772
2.0,201,73883.910309
0.0,125,73890.531087
1.0,173,73900.238077
4.0,299,73917.171488
2.0,204,73928.579629
1.0,173,73961.418411
3.0,238,73974.585582
1.0,173,73983.941633
2.0,202,73995.073595
2.0,199,74006.024437
0.0,129,74012.906427
3.0,248,74026.769896
1.0,172,74036.079017
0.0,127,74042.866781
0.0,127,74049.409337
1.0,172,74058.66629
5.0,349,74078.330802
0.0,125,74084.909169
2.0,202,74095.938816
0.0,129,74102.910678
0.0,127,74109.330651
2.0,200,74120.324459
0.0,127,74126.866556
0.0,127,74133.456624
0.0,129,74140.243484
3.0,252,74154.226114
2.0,202,74165.448431
2.0,180,74175.119764
3.0,252,74189.448607
1.0,173,74198.889073
0.0,127,74205.5847
1.0,173,74215.080144
1.0,176,74224.748565
1.0,173,74234.085858
1.0,173,74243.643648
2.0,208,74254.911675
0.0,127,74261.581312
5.0,346,74281.322488
1.0,157,74289.578631
1.0,155,74298.007538
3.0,272,74312.958683
0.0,127,74319.737461
1.0,175,74352.140191
7.0,280,74367.493958
0.0,125,74374.039675
2.0,205,74385.102042
0.0,127,74391.5123
0.0,127,74398.13817
1.0,173,74407.381172
0.0,125,74413.922739
0.0,129,74420.769707
0.0,129,74427.536846
1.0,157,74435.875525
1.0,176,74445.602134
1.0,157,74453.889335
4.0,285,74470.013474
0.0,125,74476.536272
0.0,129,74483.223808
1.0,171,74492.450801
1.0,173,74501.673982
1.0,157,74509.968476
1.0,173,74518.847092
0.0,125,74525.38994
0.0,129,74531.992558
4.0,302,74548.36727
2.0,221,74560.115427
1.0,157,74567.860102
1.0,174,74576.799095
2.0,227,74588.915843
1.0,173,74598.250046
2.0,203,74609.144905
1.0,175,74618.386854
1.0,155,74626.34039
0.0,129,74633.03276
2.0,185,74642.817312
1.0,171,74651.838671
0.0,125,74658.470961
8.0,349,74677.423622
0.0,127,74683.78556
9.0,462,74731.467297
0.0,127,74737.819324
3.0,228,74750.079412
0.0,129,74756.687939
1.0,157,74764.793399
1.0,157,74772.928259
0.0,123,74779.223559
0.0,127,74785.84761
1.0,157,74793.96598
1.0,155,74801.900323
0.0,127,74808.221881
0.0,125,74814.568986
0.0,129,74821.056106
4.0,301,74837.482036
0.0,129,74844.149562
1.0,157,74852.460247
1.0,157,74860.757615
3.0,268,74875.517902
1.0,177,74884.728468
2.0,203,74895.520483
6.0,396,74917.473511
0.0,125,74923.610444
4.0,318,74940.787632
1.0,175,74949.907513
1.0,173,74959.006019
2.0,202,74969.81724
0.0,125,74976.240388
0.0,129,74982.743407
0.0,129,74989.462819
0.0,127,74996.11973
1.0,155,75004.293554
0.0,129,75011.089771
0.0,125,75017.573906
0.0,129,75024.312891
3.0,266,75038.790072
0.0,127,75045.120585
3.0,234,75057.554944
0.0,125,75063.959161
3.0,268,75078.048776
1.0,171,75109.454268
1.0,175,75118.672456
3.0,252,75132.455019
0.0,127,75138.894414
2.0,220,75150.708822
4.0,295,75166.530904
0.0,127,75172.516602
0.0,129,75178.827451
2.0,202,75188.979319
7.0,322,75206.537392
0.0,127,75213.113978
0.0,125,75219.385938
1.0,155,75227.453732
1.0,173,75236.548031
3.0,270,75251.434007
2.0,202,75262.432039
0.0,125,75268.846665
1.0,178,75278.438843
0.0,125,75284.47567
0.0,127,75290.694189
0.0,129,75297.003978
2.0,225,75308.773572
0.0,129,75315.090228
1.0,174,75324.181842
0.0,129,75330.796301
2.0,185,75340.570614
0.0,127,75347.217526
0.0,129,75353.952163
2.0,224,75366.086187
0.0,129,75372.944304
2.0,229,75385.364762
3.0,217,75397.187186
0.0,129,75403.471419
0.0,127,75409.767399
1.0,155,75417.437418
1.0,176,75426.342334
3.0,230,75438.430783
2.0,207,75449.342524
2.0,204,75460.31275
0.0,125,75489.558036
0.0,125,75495.782766
4.0,282,75510.843925
2.0,202,75521.608871
2.0,225,75533.131207
0.0,127,75539.490435
3.0,240,75552.120349
2.0,201,75562.895261
0.0,127,75569.44542
3.0,272,75584.140796
0.0,129,75590.717863
6.0,399,75612.6575
2.0,203,75623.40111
3.0,233,75635.908661
2.0,203,75646.455611
4.0,302,75662.058181
2.0,200,75672.255769
2.0,202,75683.151022
0.0,127,75689.796133
5.0,300,75705.987613
0.0,125,75712.401558
0.0,129,75718.976605
1.0,155,75727.115869
1.0,156,75735.229825
2.0,199,75746.022391
5.0,328,75764.15398
0.0,125,75770.633571
3.0,272,75785.672044
2.0,200,75796.489502
2.0,201,75807.424823
4.0,301,75824.114197
0.0,129,75830.855822
0.0,125,75837.328447
2.0,200,75870.729126
0.0,125,75877.113386
0.0,129,75883.746269
3.0,248,75897.165508
0.0,127,75903.598106
2.0,202,75914.18115
0.0,125,75920.333718
1.0,171,75929.291409
0.0,127,75935.638444
3.0,250,75949.117191
0.0,129,75955.80936
2.0,181,75965.208376
0.0,125,75971.48056
8.0,469,75997.522463
1.0,173,76006.65098
9.0,405,76029.086931
4.0,298,76045.320385
0.0,127,76051.74726
1.0,172,76060.677228
0.0,129,76067.229279
4.0,299,76083.39731
1.0,155,76091.284017
3.0,251,76104.820525
1.0,173,76114.071566
1.0,172,76123.097193
3.0,250,76136.530553
0.0,125,76142.813487
0.0,127,76149.189611
2.0,208,76160.380394
0.0,129,76167.003247
0.0,127,76173.548417
1.0,175,76182.788295
0.0,127,76189.194906
2.0,201,76200.162731
1.0,155,76208.148898
3.0,231,76220.59866
1.0,151,76251.566914
1.0,153,76259.546652
1.0,157,76267.847333
0.0,127,76274.494242
2.0,204,76285.456376
3.0,233,76298.144579
1.0,173,76307.466022
0.0,127,76314.18032
2.0,222,76326.294949
3.0,250,76340.082141
4.0,321,76357.79418
2.0,223,76370.244352
1.0,171,76379.456212
3.0,236,76392.507607
1.0,174,76401.773035
0.0,127,76408.239436
3.0,251,76421.734972
3.0,250,76435.387219
1.0,175,76444.576752
0.0,129,76451.21922
2.0,198,76461.989099
0.0,125,76468.484521
0.0,125,76474.755358
1.0,153,76482.800765
2.0,201,76493.858872
3.0,250,76507.50677
1.0,157,76515.645796
4.0,302,76532.639629
2.0,206,76543.621435
1.0,173,76552.807282
0.0,129,76559.636893
1.0,171,76568.797825
1.0,174,76578.222868
1.0,173,76587.60356
0.0,129,76594.338812
5.0,329,76635.483173
3.0,232,76648.44769
4.0,258,76662.795672
1.0,176,76672.233739
3.0,250,76686.157433
7.0,416,76710.016366
3.0,250,76723.909091
0.0,127,76730.694896
1.0,175,76740.32621
0.0,125,76746.909044
3.0,248,76760.802099
0.0,129,76767.618723
3.0,274,76783.068744
1.0,157,76791.622489
0.0,129,76798.43506
0.0,129,76805.26632
0.0,129,76811.984818
0.0,127,76818.794121
1.0,174,76828.252215
3.0,272,76843.612187
1.0,153,76851.715855
0.0,127,76858.338455
0.0,129,76865.103625
0.0,127,76871.823047
4.0,297,76888.467823
3.0,235,76901.246499
3.0,231,76914.021953
1.0,153,76922.359727
1.0,155,76930.688192
1.0,155,76938.949814
0.0,127,76945.773043
0.0,127,76952.294573
6.0,420,76976.007535
0.0,129,76982.9827
0.0,129,76989.631694
3.0,250,77026.691729
0.0,127,77033.286434
0.0,129,77040.00998
4.0,263,77054.637351
3.0,238,77067.497107
1.0,173,77076.80195
0.0,127,77083.334827
5.0,352,77103.187882
4.0,300,77119.878228
0.0,129,77126.594735
3.0,270,77141.32802
0.0,125,77147.779684
1.0,155,77156.060514
4.0,296,77172.49148
2.0,220,77184.556422
0.0,129,77191.350535
1.0,175,77200.802365
0.0,129,77207.596844
1.0,157,77216.032311
3.0,226,77228.138609
4.0,304,77244.86387
2.0,201,77255.780179
0.0,123,77262.224428
1.0,173,77271.233151
1.0,175,77280.569325
0.0,125,77286.889661
1.0,157,77295.02706
0.0,129,77301.556024
0.0,127,77308.173057
0.0,129,77314.851946
2.0,201,77325.562608
1.0,157,77333.839273
0.0,127,77340.404199
1.0,171,77349.315791
5.0,331,77367.575152
3.0,251,77381.453636
2.0,205,77414.991615
0.0,129,77421.574443
1.0,157,77429.629732
1.0,173,77438.501482
0.0,127,77444.956949
0.0,129,77451.446622
3.0,236,77463.752941
2.0,203,77474.408812
1.0,151,77482.280038
1.0,157,77490.270043
2.0,186,77500.138786
0.0,127,77506.434131
1.0,173,77515.402279
0.0,127,77521.808525
1.0,153,77529.798118
0.0,125,77536.40325
0.0,127,77542.710524
0.0,129,77549.217008
0.0,127,77555.66495
1.0,155,77563.702141
3.0,251,77577.146957
0.0,127,77583.66686
2.0,217,77595.161386
1.0,176,77604.296395
0.0,129,77610.97129
0.0,129,77617.513444
7.0,437,77641.578791
2.0,219,77653.320046
2.0,188,77662.964575
2.0,220,77674.760843
1.0,178,77683.918761
1.0,176,77693.153477
4.0,276,77707.777916
2.0,186,77717.646522
2.0,203,77728.50666
0.0,129,77735.183917
0.0,129,77741.833259
4.0,320,77759.654477
1.0,173,77791.652413
0.0,125,77798.33493
3.0,248,77812.146269
0.0,127,77818.693628
0.0,125,77824.950199
0.0,129,77831.443745
0.0,129,77838.032216
2.0,205,77849.001742
2.0,202,77859.744161
0.0,127,77866.326836
0.0,125,77872.650966
3.0,218,77884.336306
2.0,223,77896.226823
4.0,280,77911.556074
0.0,129,77918.030596
1.0,173,77927.026399
2.0,226,77939.135355
4.0,301,77955.436664
1.0,157,77963.733804
0.0,127,77970.210282
1.0,175,77979.331326
3.0,271,77993.684443
0.0,129,78000.263333
0.0,125,78006.449289
5.0,333,78024.460499
5.0,372,78044.933771
0.0,125,78051.296138
0.0,125,78057.679284
0.0,129,78064.121722
3.0,252,78077.750199
2.0,201,78088.438168
0.0,127,78095.015124
1.0,175,78104.125959
0.0,129,78110.727078
0.0,125,78117.127592
5.0,329,78134.910722
2.0,185,78167.402108
1.0,155,78175.640893
0.0,129,78182.372764
1.0,155,78190.671185
2.0,220,78202.402763
7.0,407,78225.451556
0.0,123,78231.869728
2.0,220,78243.943783
0.0,127,78250.665675
12.0,427,78274.869633
2.0,200,78285.781204
0.0,127,78292.076353
0.0,125,78298.633136
3.0,268,78313.356352
1.0,155,78321.663025
2.0,185,78331.677688
2.0,202,78342.423653
1.0,176,78351.861874
2.0,223,78363.910557
3.0,233,78376.420038
1.0,155,78384.442305
1.0,157,78392.645541
1.0,154,78400.748546
1.0,173,78410.018069
1.0,160,78418.344626
0.0,127,78424.877344
2.0,183,78434.708748
1.0,155,78442.790851
1.0,157,78450.964003
2.0,198,78461.593694
1.0,178,78471.182809
1.0,173,78480.291093
0.0,127,78486.553411
1.0,176,78495.88559
2.0,224,78507.85832
0.0,129,78514.498701
0.0,125,78520.866732
2.0,202,78554.669612
1.0,155,78562.842611
0.0,129,78569.473174
0.0,127,78575.936785
1.0,153,78583.845233
2.0,187,78593.88882
1.0,178,78603.386565
3.0,253,78616.921602
1.0,155,78625.199808
0.0,127,78631.627151
0.0,127,78638.173468
2.0,204,78649.006279
2.0,201,78659.741664
0.0,125,78666.07882
0.0,127,78672.759156
3.0,268,78687.338878
0.0,125,78693.68762
1.0,157,78701.965893
0.0,127,78708.522306
1.0,173,78717.733925
0.0,127,78724.227092
0.0,127,78730.657574
0.0,129,78737.330932
2.0,224,78749.373108
3.0,250,78762.89016
0.0,127,78769.431662
0.0,127,78775.941629
2.0,200,78786.517052
1.0,155,78794.511805
0.0,127,78800.800509
1.0,157,78808.883994
0.0,129,78815.39854
2.0,204,78826.011115
0.0,127,78832.442169
2.0,219,78844.071342
1.0,157,78852.180342
9.0,314,78869.340234
0.0,129,78875.967705
2.0,201,78886.529384
0.0,125,78892.751229
2.0,224,78904.8988
0.0,129,78934.388844
0.0,125,78940.814561
1.0,175,78949.854077
1.0,174,78959.106079
4.0,299,78975.465453
1.0,173,78984.683434
0.0,125,78991.143847
0.0,127,78997.598758
0.0,129,79004.208821
0.0,129,79010.680604
3.0,254,79024.364635
1.0,173,79033.337584
8.0,354,79052.811854
0.0,129,79059.257771
0.0,125,79065.417303
1.0,151,79072.928284
1.0,172,79081.863851
2.0,204,79092.693862
2.0,205,79103.483491
0.0,129,79109.956132
2.0,202,79120.81158
1.0,155,79128.907303
1.0,171,79137.843909
2.0,206,79148.740762
1.0,157,79156.774672
4.0,281,79171.914896
3.0,234,79184.464988
2.0,222,79196.199895
2.0,198,79206.982418
2.0,202,79217.71875
0.0,125,79223.820528
4.0,276,79238.055884
2.0,223,79249.572001
0.0,127,79255.815027
10.0,448,79279.973916
4.0,281,79317.363726
1.0,157,79325.450877
0.0,125,79331.762815
5.0,354,79350.761711
2.0,219,79362.2671
2.0,204,79373.012826
1.0,172,79381.862838
0.0,129,79388.353785
0.0,125,79394.816822
1.0,155,79402.699666
1.0,175,79411.953579
1.0,171,79420.979901
1.0,155,79429.049917
0.0,123,79435.20084
0.0,129,79441.773113
2.0,220,79453.534743
0.0,127,79459.894096
0.0,123,79466.161216
0.0,129,79472.715674
3.0,221,79484.400693
1.0,155,79492.585673
2.0,204,79503.613797
4.0,260,79517.627189
0.0,123,79523.927891
0.0,129,79530.531435
0.0,129,79537.021738
0.0,129,79543.543782
1.0,155,79551.413374
3.0,250,79564.768919
1.0,157,79572.811931
2.0,221,79584.293164
2.0,198,79594.797247
3.0,272,79609.610905
0.0,123,79615.8444
1.0,153,79623.999746
0.0,127,79630.551655
2.0,219,79642.196808
1.0,173,79651.144977
0.0,127,79657.431052
1.0,175,79689.097305
2.0,224,79700.80303
0.0,127,79707.299318
3.0,253,79720.892675
3.0,250,79734.181391
5.0,328,79752.36566
2.0,222,79764.199003
0.0,127,79770.812758
0.0,129,79777.324846
0.0,125,79783.509169
2.0,202,79794.102368
2.0,202,79804.581476
4.0,299,79820.639524
1.0,173,79829.662017
0.0,127,79836.193701
2.0,202,79846.812891
1.0,175,79855.980818
2.0,223,79867.849373
3.0,248,79881.163054
4.0,302,79897.721348
0.0,127,79904.090464
0.0,125,79910.3228
9.0,382,79930.913636
0.0,127,79937.256388
2.0,202,79948.031516
0.0,123,79954.209326
0.0,129,79960.575536
4.0,299,79976.041908
3.0,248,79988.803066
0.0,129,79995.431207
3.0,230,80007.796409
7.0,405,80029.38867
0.0,127,80035.680585
0.0,125,80063.946784
2.0,205,80074.925313
1.0,155,80082.815109
1.0,175,80091.889711
0.0,129,80098.374846
0.0,125,80104.488008
3.0,269,80118.976543
0.0,127,80125.6396
1.0,176,80135.298418
1.0,173,80144.406805
1.0,173,80153.565447
2.0,202,80164.661304
0.0,129,80171.556369
0.0,123,80178.086262
5.0,330,80196.500719
4.0,268,80210.770623
4.0,273,80225.324052
2.0,200,80235.835431
1.0,172,80245.084438
1.0,170,80254.504362
0.0,129,80261.129791
2.0,199,80272.16608
0.0,127,80278.654326
3.0,237,80292.100976
0.0,127,80298.715501
0.0,127,80305.351455
3.0,247,80318.873165
0.0,127,80325.077091
1.0,174,80334.08787
0.0,127,80340.447414
3.0,251,80353.76545
1.0,153,80362.034837
1.0,155,80370.377097
2.0,202,80381.763479
1.0,171,80390.982871
0.0,129,80397.587471
2.0,224,80410.121517
0.0,129,80416.99644
0.0,127,80446.067378
0.0,127,80452.367692
0.0,127,80458.693708
2.0,201,80468.84058
1.0,169,80477.850695
1.0,155,80486.277697
1.0,172,80495.520015
0.0,123,80501.914351
0.0,129,80508.509742
0.0,127,80515.130159
0.0,127,80521.716063
0.0,123,80528.006264
0.0,129,80534.688646
0.0,129,80541.455153
0.0,127,80548.006896
2.0,219,80560.05767
2.0,225,80572.426986
0.0,129,80579.309554
2.0,220,80591.605716
0.0,129,80598.383493
1.0,153,80606.604882
0.0,125,80612.949553
2.0,220,80625.009859
2.0,200,80635.942053
0.0,129,80642.722141
7.0,431,80667.260728
1.0,176,80676.651515
1.0,172,80686.017591
0.0,127,80692.619738
1.0,175,80702.058345
3.0,230,80714.54148
0.0,125,80721.036779
0.0,129,80727.848904
2.0,201,80738.598327
0.0,125,80745.172246
10.0,451,80770.929799
3.0,270,80785.91715
0.0,129,80792.659797
1.0,174,80801.972198
4.0,317,80842.521581
0.0,125,80848.942113
0.0,129,80855.653223
1.0,157,80863.964947
2.0,203,80874.921883
2.0,200,80885.866692
0.0,127,80892.509234
1.0,173,80901.749813
1.0,175,80911.16378
0.0,127,80917.731462
1.0,155,80925.834486
0.0,127,80932.39802
0.0,127,80938.860806
0.0,129,80945.600596
0.0,129,80952.21782
0.0,129,80958.853298
0.0,129,80965.391632
1.0,157,80973.901886
0.0,127,80980.322936
4.0,301,80997.03325
3.0,248,81010.244839
0.0,127,81016.927272
1.0,176,81026.452441
1.0,157,81034.668007
0.0,129,81041.282952
1.0,157,81049.740586
5.0,328,81068.389001
2.0,202,81079.556678
2.0,223,81091.862782
0.0,125,81098.588832
2.0,202,81109.612838
0.0,127,81116.19914
4.0,277,81131.542595
0.0,127,81138.396369
2.0,200,81149.334179
