#{"t_start": 1610951210.4680257, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,172,69583.611796
2.0,202,69594.946419
2.0,204,69606.037153
2.0,181,69639.213692
0.0,127,69645.83096
7.0,326,69664.124947
7.0,324,69682.53944
0.0,129,69689.468378
1.0,171,69698.853664
3.0,271,69713.990432
1.0,155,69722.337628
1.0,155,69730.703202
2.0,200,69741.804812
0.0,127,69748.563514
0.0,125,69755.083644
4.0,265,69769.863814
2.0,186,69779.888303
2.0,202,69791.062634
4.0,300,69807.786983
1.0,155,69816.158872
2.0,222,69828.421689
0.0,129,69835.283005
0.0,129,69841.935929
10.0,458,69867.867489
2.0,200,69878.94095
1.0,171,69888.195197
0.0,127,69894.965313
0.0,129,69901.803114
0.0,129,69908.615645
3.0,253,69923.062609
0.0,129,69929.780566
0.0,125,69936.357086
0.0,127,69942.905796
1.0,155,69951.327518
0.0,129,69958.113191
1.0,174,69967.506868
7.0,429,69992.260716
4.0,281,70031.449522
0.0,129,70038.411304
1.0,157,70047.033635
5.0,348,70066.306096
2.0,202,70077.481126
2.0,199,70088.375926
2.0,223,70100.735075
0.0,129,70107.395586
0.0,129,70114.195326
2.0,225,70126.611265
0.0,123,70133.109308
0.0,127,70139.835774
0.0,129,70146.450748
2.0,190,70157.219366
3.0,235,70170.277667
2.0,204,70181.665245
1.0,173,70190.818089
0.0,127,70197.501794
2.0,200,70208.564367
0.0,127,70215.422764
0.0,129,70222.174527
2.0,224,70234.532154
7.0,448,70260.134445
1.0,155,70268.496651
1.0,153,70276.716533
0.0,125,70283.02141
1.0,153,70291.27507
2.0,203,70302.132843
1.0,157,70310.25184
0.0,125,70316.440554
0.0,129,70322.958139
1.0,155,70331.017279
0.0,127,70337.510538
2.0,201,70348.587557
2.0,226,70360.975737
0.0,127,70367.79015
0.0,129,70374.523453
1.0,153,70382.440983
4.0,282,70420.902586
0.0,129,70427.861961
2.0,219,70440.367803
0.0,125,70447.018817
2.0,222,70459.46669
0.0,125,70466.22404
3.0,251,70480.376985
0.0,129,70487.424911
3.0,251,70501.662857
4.0,300,70519.002968
3.0,228,70531.947977
0.0,127,70538.630708
1.0,173,70548.027677
1.0,157,70556.74969
1.0,173,70566.18813
0.0,127,70572.914953
4.0,285,70589.191375
1.0,155,70597.945503
0.0,125,70604.50224
1.0,173,70614.108553
2.0,184,70624.176592
2.0,199,70635.512822
3.0,257,70649.926216
1.0,157,70658.359685
0.0,127,70664.967655
0.0,125,70671.887509
0.0,129,70678.943803
1.0,174,70688.712474
2.0,220,70701.110248
0.0,127,70707.903057
0.0,127,70714.924578
0.0,127,70721.841944
1.0,175,70731.737179
3.0,251,70746.020612
0.0,127,70752.857607
0.0,127,70759.641835
0.0,125,70766.480756
0.0,129,70773.491372
2.0,201,70784.711659
0.0,129,70815.130663
0.0,127,70822.095327
0.0,129,70828.944565
4.0,302,70846.320881
1.0,175,70856.03215
0.0,127,70862.96523
0.0,129,70869.885072
0.0,129,70876.6626
1.0,175,70886.132949
3.0,270,70901.598038
8.0,374,70923.426609
0.0,127,70930.277341
2.0,224,70942.851043
2.0,202,70954.038507
0.0,129,70960.991964
0.0,123,70967.463407
1.0,173,70977.162438
1.0,173,70986.84312
0.0,129,70993.918093
1.0,173,71003.76657
0.0,129,71010.689718
0.0,125,71017.317609
0.0,127,71024.080497
0.0,129,71030.955429
6.0,399,71054.162153
0.0,125,71060.895455
0.0,127,71067.62367
2.0,204,71079.028608
1.0,176,71088.911469
0.0,127,71095.775996
2.0,223,71108.49976
0.0,129,71115.477921
0.0,125,71122.224224
0.0,129,71129.119565
2.0,217,71141.528822
5.0,321,71160.354627
1.0,159,71169.180148
1.0,175,71179.023592
0.0,127,71185.80567
1.0,173,71218.44887
0.0,125,71225.076109
0.0,127,71231.728081
4.0,282,71247.525167
0.0,129,71254.37393
1.0,157,71262.919822
1.0,173,71272.474156
1.0,176,71281.916528
1.0,155,71290.146995
8.0,355,71310.603449
0.0,129,71317.196413
0.0,127,71323.925736
5.0,348,71343.563026
0.0,127,71350.385452
0.0,125,71356.875587
0.0,129,71363.685035
1.0,175,71373.345775
0.0,127,71380.177086
0.0,125,71386.771849
0.0,129,71393.392967
0.0,127,71399.974258
2.0,198,71410.991507
2.0,201,71422.138147
1.0,176,71431.678397
4.0,298,71448.354095
0.0,127,71454.928578
1.0,171,71464.26361
3.0,272,71479.619531
0.0,127,71486.446253
0.0,127,71493.197036
1.0,155,71501.49842
0.0,125,71507.967839
3.0,232,71521.126047
0.0,125,71527.643469
0.0,125,71534.009381
0.0,125,71540.477883
4.0,298,71556.808859
3.0,213,71568.133405
0.0,129,71574.557891
1.0,177,71583.651114
1.0,173,71615.382527
0.0,129,71621.929443
2.0,204,71632.700939
0.0,125,71639.007291
0.0,129,71645.621603
2.0,223,71657.596109
0.0,127,71664.229934
3.0,235,71676.791703
0.0,127,71683.069526
3.0,249,71696.186466
0.0,127,71702.435155
1.0,157,71710.496838
1.0,153,71718.21105
5.0,329,71736.310743
1.0,170,71745.201975
0.0,129,71751.783663
5.0,329,71769.783774
0.0,129,71776.226601
0.0,129,71782.785053
4.0,297,71798.68332
6.0,373,71818.803317
0.0,127,71825.095702
1.0,171,71834.004087
0.0,127,71840.519032
0.0,125,71847.057738
0.0,129,71853.778744
5.0,292,71869.741011
5.0,330,71887.770266
0.0,127,71894.117494
2.0,202,71904.962143
2.0,202,71915.604963
2.0,219,71926.930645
4.0,278,71941.479598
0.0,129,71947.993628
2.0,223,71960.066411
0.0,123,71989.683802
3.0,274,72005.097329
2.0,229,72017.778044
2.0,202,72028.810343
0.0,129,72035.458179
0.0,125,72041.77934
1.0,176,72051.109093
0.0,125,72057.348647
0.0,127,72063.903772
5.0,352,72083.601785
4.0,323,72101.441293
4.0,299,72118.232055
1.0,157,72126.751358
0.0,129,72133.612965
3.0,252,72148.165122
1.0,155,72156.664404
0.0,129,72163.626244
3.0,272,72179.203264
0.0,125,72185.981073
3.0,230,72198.895855
1.0,173,72208.415735
0.0,129,72215.359378
2.0,199,72226.312721
0.0,129,72233.076436
0.0,129,72240.08937
4.0,274,72255.816217
9.0,401,72279.157626
0.0,129,72286.122465
3.0,228,72299.081291
0.0,125,72305.594783
0.0,129,72312.522354
1.0,174,72322.215988
3.0,250,72336.264228
0.0,125,72342.957691
6.0,379,72387.800936
0.0,127,72394.540691
1.0,173,72404.168391
2.0,198,72415.347415
1.0,173,72424.711993
2.0,202,72436.084033
1.0,157,72444.861544
0.0,127,72451.470673
1.0,155,72459.768339
0.0,127,72466.539774
3.0,235,72479.739194
0.0,127,72486.610838
0.0,129,72493.445898
0.0,127,72500.061226
0.0,127,72506.941737
1.0,173,72516.607145
2.0,198,72527.661236
2.0,204,72539.141266
0.0,129,72546.154749
1.0,155,72554.616177
2.0,200,72565.706395
0.0,129,72572.690612
0.0,125,72579.315125
4.0,279,72595.19917
2.0,186,72605.584305
1.0,154,72614.022963
1.0,150,72622.213869
3.0,216,72634.189749
0.0,127,72641.152457
0.0,127,72647.926267
1.0,173,72657.688175
3.0,267,72672.960595
2.0,198,72684.222265
0.0,125,72691.000432
1.0,153,72699.188278
0.0,127,72705.677772
3.0,216,72717.973588
4.0,279,72733.832353
4.0,297,72750.499286
0.0,127,72779.975645
0.0,129,72786.672561
1.0,153,72794.918591
1.0,158,72803.142839
1.0,157,72811.534988
0.0,127,72818.223278
0.0,129,72824.980622
5.0,350,72844.260789
0.0,129,72851.033389
1.0,173,72860.288696
0.0,127,72866.842072
2.0,206,72878.001728
0.0,129,72884.840049
0.0,129,72891.654478
0.0,125,72898.034594
1.0,155,72906.113101
0.0,125,72912.782804
1.0,175,72922.043047
2.0,226,72934.635926
2.0,200,72945.543613
0.0,127,72952.124311
4.0,294,72968.464587
0.0,127,72974.95052
0.0,127,72981.672565
3.0,277,72997.147806
2.0,203,73008.459977
2.0,188,73018.775523
4.0,260,73033.04308
0.0,125,73039.669143
0.0,125,73046.42462
3.0,273,73061.548939
0.0,129,73068.327027
0.0,127,73075.146672
0.0,127,73081.887144
2.0,219,73094.076459
3.0,232,73106.803609
2.0,203,73117.871443
0.0,127,73124.606707
1.0,176,73134.230786
0.0,125,73140.735036
0.0,129,73170.017913
0.0,123,73176.389393
7.0,449,73201.720127
1.0,157,73210.162611
2.0,203,73221.037861
4.0,301,73237.858106
1.0,173,73247.241759
0.0,129,73253.980093
0.0,129,73260.744175
0.0,127,73267.107051
3.0,245,73280.606211
1.0,172,73289.867538
4.0,283,73305.578906
0.0,129,73312.391462
2.0,204,73323.574751
1.0,153,73331.762028
0.0,129,73338.335563
2.0,224,73350.27958
0.0,129,73356.91138
2.0,206,73368.09888
2.0,205,73379.276633
1.0,175,73388.589118
2.0,219,73400.640865
3.0,236,73413.721182
1.0,172,73422.850236
1.0,176,73432.402728
0.0,129,73439.080854
2.0,202,73450.148923
4.0,279,73465.487165
0.0,125,73472.139153
3.0,214,73483.754594
2.0,219,73495.629883
1.0,153,73503.633869
0.0,129,73510.250247
4.0,278,73525.413101
0.0,125,73554.892447
0.0,127,73561.609279
0.0,129,73568.389256
1.0,173,73577.997173
0.0,125,73584.683904
2.0,204,73596.115113
1.0,174,73605.705175
1.0,175,73615.27299
2.0,201,73626.219703
3.0,248,73640.08471
0.0,127,73646.894263
1.0,173,73656.548974
0.0,127,73663.211647
0.0,127,73669.891083
1.0,155,73678.294018
3.0,236,73691.726126
2.0,202,73702.861882
3.0,250,73716.988084
2.0,204,73728.360929
0.0,129,73735.245578
1.0,175,73744.965623
0.0,127,73751.61467
0.0,125,73758.24321
1.0,173,73767.806384
0.0,129,73774.855792
1.0,173,73784.403668
1.0,155,73792.888448
3.0,227,73805.72199
1.0,155,73814.320882
2.0,224,73827.065665
2.0,201,73837.982688
0.0,125,73844.860211
1.0,155,73853.345155
1.0,158,73862.0547
0.0,129,73868.92025
0.0,125,73875.493066
2.0,201,73886.509364
0.0,129,73893.623464
0.0,125,73900.276202
4.0,292,73916.76494
4.0,298,73957.076852
2.0,181,73966.995368
1.0,153,73975.255671
3.0,272,73990.391044
0.0,123,73996.841975
0.0,125,74003.461367
0.0,125,74010.122445
3.0,230,74022.757692
0.0,127,74029.643123
0.0,127,74036.293662
0.0,129,74043.080324
0.0,129,74049.798978
1.0,173,74059.114199
0.0,127,74065.744379
1.0,173,74075.07401
2.0,204,74086.235517
1.0,171,74095.496198
4.0,301,74112.395694
1.0,173,74121.632883
2.0,218,74133.596621
2.0,224,74146.086029
9.0,406,74169.069021
0.0,127,74175.84657
1.0,171,74185.185439
0.0,129,74192.050885
3.0,270,74207.207632
0.0,129,74214.121988
0.0,127,74221.0683
2.0,203,74232.10394
4.0,297,74248.860457
1.0,173,74258.133252
1.0,157,74266.618418
2.0,201,74277.701646
1.0,155,74285.91529
0.0,129,74292.754353
4.0,319,74310.516671
2.0,202,74344.64953
1.0,175,74354.084323
1.0,173,74363.250654
3.0,255,74377.200977
5.0,324,74395.133707
0.0,127,74401.669662
2.0,203,74412.881765
0.0,129,74419.729026
2.0,201,74430.635515
0.0,129,74437.53857
4.0,300,74454.39246
2.0,204,74465.583403
0.0,129,74472.328787
0.0,125,74478.852813
0.0,129,74485.582283
1.0,171,74494.733346
0.0,129,74501.490625
1.0,177,74510.672311
3.0,250,74524.308297
2.0,209,74535.571157
5.0,348,74554.406198
4.0,298,74570.153362
1.0,175,74579.191153
1.0,157,74587.324098
1.0,176,74596.795854
0.0,129,74603.443279
3.0,270,74618.142272
2.0,201,74628.858558
2.0,204,74639.794074
3.0,254,74653.696888
1.0,172,74662.831643
0.0,125,74669.136035
4.0,301,74685.255936
0.0,125,74691.431428
0.0,129,74697.845477
4.0,300,74736.648906
1.0,174,74745.808454
9.0,417,74768.650293
0.0,129,74775.297841
2.0,183,74785.129821
0.0,129,74791.658003
3.0,248,74804.840881
1.0,173,74813.962511
2.0,223,74825.547125
1.0,175,74834.891636
3.0,234,74847.703644
0.0,129,74854.446545
2.0,205,74865.513767
0.0,125,74871.909797
2.0,186,74881.68596
3.0,258,74895.629637
4.0,319,74913.157709
1.0,155,74920.986865
2.0,202,74931.617438
0.0,129,74938.03587
0.0,123,74944.320009
1.0,173,74953.3693
1.0,176,74962.747096
0.0,127,74969.286799
1.0,173,74978.312562
0.0,125,74984.831228
1.0,173,74993.957532
0.0,127,75000.597605
2.0,201,75011.699267
4.0,301,75028.383959
1.0,170,75037.237543
1.0,173,75046.189104
0.0,125,75052.456212
2.0,207,75063.463511
1.0,157,75071.388905
2.0,225,75083.157646
1.0,155,75113.798193
3.0,253,75127.441491
0.0,127,75133.996847
0.0,127,75140.632303
0.0,129,75147.235713
0.0,127,75153.724928
0.0,129,75160.1182
4.0,282,75174.678249
0.0,129,75180.929917
3.0,253,75194.189583
0.0,127,75200.546
2.0,202,75211.460188
1.0,155,75219.477116
1.0,157,75227.755137
3.0,272,75242.49137
5.0,330,75260.907412
1.0,173,75270.197798
3.0,250,75283.430011
0.0,127,75289.693066
1.0,155,75297.357236
0.0,127,75303.70751
2.0,203,75314.270369
2.0,200,75324.752557
0.0,127,75331.295556
0.0,129,75337.830902
1.0,173,75347.126553
3.0,252,75360.979221
1.0,153,75369.214909
0.0,125,75375.553842
2.0,200,75386.507405
0.0,127,75393.142814
1.0,173,75401.864283
5.0,328,75418.95194
1.0,174,75427.718299
4.0,277,75442.6856
2.0,202,75453.5375
0.0,129,75460.215124
1.0,153,75490.904488
0.0,129,75497.251153
5.0,351,75516.584777
3.0,213,75527.431917
4.0,297,75543.131643
8.0,374,75563.863634
9.0,423,75587.132638
2.0,220,75598.77933
2.0,200,75609.381097
0.0,129,75616.032859
1.0,175,75625.113947
0.0,127,75631.679112
1.0,176,75640.749935
1.0,156,75648.561678
4.0,277,75662.67917
1.0,175,75671.783965
1.0,155,75679.973477
1.0,174,75689.244073
0.0,129,75695.748828
2.0,222,75707.56695
0.0,125,75714.016626
0.0,129,75720.614335
0.0,129,75727.19511
2.0,224,75739.306623
7.0,326,75757.421106
0.0,125,75763.791343
5.0,348,75783.252553
2.0,223,75795.443988
1.0,155,75803.71207
1.0,172,75812.87676
1.0,173,75822.026973
1.0,174,75831.319263
3.0,213,75865.651027
2.0,202,75876.580992
0.0,127,75883.031049
0.0,129,75889.639521
4.0,297,75905.695194
0.0,127,75912.157293
0.0,123,75918.139678
2.0,200,75928.771889
0.0,127,75935.095279
1.0,157,75943.330874
1.0,175,75952.545481
3.0,252,75966.055688
0.0,125,75972.44592
0.0,127,75978.981751
2.0,202,75989.608875
0.0,129,75996.188426
0.0,127,76002.635983
0.0,129,76009.300806
0.0,127,76015.704386
0.0,127,76022.204563
2.0,202,76032.788094
3.0,248,76046.337902
2.0,222,76058.154614
4.0,280,76073.30712
0.0,127,76079.731321
1.0,176,76088.736445
3.0,270,76103.314145
4.0,297,76119.63197
0.0,127,76126.049661
0.0,129,76132.595042
1.0,155,76140.601172
7.0,326,76158.483888
2.0,204,76169.439636
0.0,127,76175.87758
0.0,127,76182.393342
1.0,155,76190.557285
1.0,157,76198.909351
3.0,276,76213.721931
1.0,174,76246.009314
0.0,123,76252.313494
1.0,171,76261.527082
2.0,203,76272.387202
1.0,157,76280.627446
4.0,274,76295.760119
2.0,222,76307.968762
3.0,269,76322.948992
0.0,129,76329.632647
1.0,153,76337.728983
0.0,127,76344.296002
2.0,224,76356.490011
0.0,125,76363.049061
2.0,199,76373.957807
0.0,123,76380.263275
1.0,173,76389.720122
5.0,370,76410.283193
2.0,222,76422.03567
2.0,200,76432.781564
2.0,222,76444.74534
1.0,152,76452.781402
0.0,129,76459.493243
0.0,127,76466.13935
0.0,125,76472.447329
3.0,250,76486.175488
2.0,204,76497.392057
5.0,327,76515.284959
0.0,127,76521.834878
0.0,127,76528.529404
9.0,505,76557.100171
0.0,127,76563.859626
0.0,129,76570.458196
0.0,127,76577.095861
0.0,125,76583.705018
1.0,172,76592.967018
0.0,129,76599.622338
0.0,127,76606.278454
2.0,201,76639.98137
0.0,129,76646.828914
3.0,230,76659.44114
0.0,127,76666.159531
1.0,155,76674.507957
1.0,169,76683.562172
0.0,129,76690.472894
0.0,129,76697.249637
0.0,129,76704.11624
1.0,171,76713.157737
1.0,173,76722.646325
1.0,155,76731.021568
1.0,176,76740.798639
0.0,127,76747.495711
0.0,127,76754.175279
1.0,153,76762.444383
0.0,127,76769.134161
0.0,127,76775.909693
2.0,184,76785.967184
1.0,157,76794.591846
3.0,234,76807.590883
2.0,203,76818.719165
0.0,127,76825.464289
3.0,252,76839.561654
1.0,155,76847.981343
0.0,127,76854.410851
1.0,175,76863.992139
3.0,250,76877.879022
0.0,125,76884.539551
2.0,203,76895.496874
3.0,253,76909.542416
1.0,175,76919.03634
0.0,129,76925.829671
1.0,173,76935.236779
3.0,252,76949.15501
2.0,201,76960.146678
5.0,314,76977.923364
3.0,269,76993.017254
0.0,125,77022.507516
1.0,173,77031.867408
0.0,127,77038.393263
0.0,127,77045.092553
0.0,129,77051.772855
0.0,125,77058.175539
1.0,173,77067.36965
1.0,157,77075.616402
1.0,175,77085.056711
0.0,127,77091.595836
0.0,129,77098.330563
3.0,250,77112.088124
0.0,129,77118.940158
0.0,129,77125.594804
1.0,157,77133.883421
2.0,218,77145.746721
15.0,519,77175.295224
2.0,223,77187.554592
0.0,127,77194.062429
0.0,125,77200.658689
2.0,223,77212.914929
1.0,155,77221.080853
0.0,127,77227.625428
2.0,202,77238.60605
0.0,127,77245.021028
1.0,153,77253.040325
1.0,155,77261.269597
4.0,278,77276.409843
1.0,178,77285.827121
0.0,129,77292.427934
1.0,157,77300.497657
0.0,129,77307.215839
2.0,202,77318.153087
1.0,155,77326.156639
1.0,155,77334.35154
0.0,129,77340.946907
0.0,129,77347.494862
0.0,129,77354.128374
1.0,157,77362.367245
0.0,129,77369.106561
1.0,157,77377.425401
4.0,300,77416.499024
0.0,127,77422.933077
0.0,125,77429.150534
0.0,129,77435.616148
1.0,175,77444.724279
5.0,348,77463.406935
2.0,205,77474.253462
0.0,125,77480.461177
0.0,127,77486.799565
0.0,129,77493.474582
1.0,153,77501.213586
1.0,171,77510.103872
3.0,250,77523.596483
1.0,175,77532.821488
0.0,127,77539.308694
0.0,127,77545.611788
2.0,221,77557.426432
0.0,129,77564.00809
0.0,127,77570.472574
0.0,127,77576.892312
0.0,127,77583.405946
3.0,252,77596.656164
1.0,171,77605.824021
1.0,157,77613.875525
0.0,127,77620.530418
2.0,204,77631.107474
1.0,176,77640.324253
3.0,230,77652.660333
3.0,275,77667.493237
0.0,123,77673.623252
2.0,201,77684.13941
1.0,153,77692.070344
1.0,176,77701.079227
0.0,127,77707.474297
0.0,125,77713.771416
0.0,123,77720.072187
2.0,202,77730.863931
9.0,419,77754.356413
2.0,220,77789.145172
1.0,156,77797.642707
0.0,127,77804.301112
0.0,125,77811.010272
1.0,173,77819.985368
3.0,230,77832.388869
1.0,175,77841.626855
1.0,175,77850.799483
2.0,199,77861.292633
1.0,176,77870.55015
1.0,173,77879.604728
3.0,270,77894.334823
0.0,127,77900.819089
3.0,230,77913.139399
3.0,270,77927.638998
0.0,129,77934.178586
0.0,129,77940.868025
0.0,127,77947.332928
0.0,129,77953.787681
0.0,125,77960.138584
2.0,198,77970.731438
0.0,129,77977.206021
3.0,251,77990.418338
2.0,202,78001.228403
0.0,125,78007.383239
3.0,270,78021.733025
0.0,129,78028.215538
0.0,129,78034.81408
3.0,252,78048.550865
0.0,129,78055.181194
0.0,127,78061.572556
1.0,157,78069.644281
3.0,268,78084.223477
2.0,200,78094.858026
3.0,249,78108.342276
0.0,127,78114.889755
1.0,176,78123.899237
0.0,125,78130.247801
0.0,123,78136.464582
1.0,153,78167.277378
1.0,173,78176.602168
0.0,127,78183.211782
0.0,125,78189.572775
1.0,155,78197.6672
1.0,155,78205.841741
2.0,225,78218.249413
2.0,219,78230.265004
0.0,127,78236.950772
1.0,175,78246.419185
0.0,129,78253.148986
1.0,171,78262.204396
0.0,129,78268.986218
0.0,127,78275.652327
0.0,129,78282.402634
0.0,125,78288.72674
0.0,127,78295.238515
5.0,367,78315.807328
1.0,175,78325.313401
0.0,127,78331.810914
1.0,151,78339.745568
2.0,206,78350.853808
1.0,154,78358.878798
3.0,268,78373.531561
2.0,222,78385.253794
1.0,155,78393.533394
2.0,190,78403.686783
2.0,201,78414.432476
2.0,200,78425.124876
0.0,129,78431.75139
1.0,171,78440.901527
0.0,129,78447.494855
3.0,268,78462.179297
1.0,173,78471.246947
0.0,125,78477.706222
2.0,224,78489.67286
0.0,127,78496.027501
0.0,127,78502.501027
1.0,153,78510.595458
4.0,297,78526.835251
0.0,129,78556.44445
0.0,125,78562.757109
1.0,155,78570.962648
0.0,125,78577.224236
0.0,129,78583.890957
2.0,201,78594.667566
3.0,270,78609.26931
3.0,274,78624.304915
1.0,154,78632.420098
0.0,127,78638.884227
1.0,174,78648.012933
3.0,234,78660.60719
0.0,127,78667.236272
1.0,154,78675.337178
2.0,204,78686.251409
2.0,223,78698.225124
1.0,155,78706.477119
0.0,127,78712.99684
3.0,233,78725.573571
0.0,129,78732.300117
1.0,153,78740.352727
4.0,324,78758.055465
1.0,155,78766.151128
2.0,219,78777.867668
0.0,127,78784.26272
0.0,125,78790.590161
3.0,250,78803.844201
1.0,157,78812.011503
0.0,125,78818.166421
4.0,301,78834.261229
0.0,129,78840.779505
0.0,127,78847.271223
1.0,155,78855.41931
0.0,129,78861.910229
3.0,251,78875.441237
5.0,328,78893.164405
3.0,255,78906.938797
0.0,125,78936.503811
0.0,127,78942.917673
2.0,223,78954.773866
1.0,175,78963.927327
2.0,224,78976.150576
2.0,202,78987.100753
0.0,129,78993.635924
0.0,127,79000.04337
0.0,127,79006.487832
1.0,174,79015.564948
1.0,153,79023.552611
1.0,171,79032.383758
2.0,222,79044.241477
0.0,127,79050.711844
1.0,173,79059.612858
4.0,298,79075.409228
2.0,229,79087.732993
1.0,173,79096.65483
1.0,171,79105.508965
4.0,302,79121.990088
1.0,173,79131.13047
2.0,188,79140.960648
6.0,377,79161.411048
1.0,171,79170.417526
3.0,246,79183.6576
0.0,123,79189.875978
1.0,157,79198.04424
0.0,125,79204.534105
0.0,127,79210.942597
2.0,223,79222.761795
0.0,129,79229.034266
3.0,271,79243.028854
1.0,157,79250.814426
0.0,127,79257.097637
0.0,129,79263.549711
0.0,127,79269.819778
0.0,129,79276.11394
1.0,173,79307.405265
5.0,318,79324.650091
0.0,129,79331.22918
0.0,129,79337.61822
0.0,125,79343.862252
0.0,125,79350.047949
1.0,155,79357.883453
0.0,129,79364.36351
1.0,178,79373.682803
2.0,220,79385.222632
2.0,202,79396.029777
3.0,248,79409.378493
2.0,202,79420.182371
3.0,269,79434.757174
2.0,220,79446.399204
0.0,127,79452.883834
0.0,129,79459.36517
0.0,127,79465.881672
2.0,226,79477.916033
0.0,123,79484.196442
1.0,155,79492.252064
3.0,248,79505.730926
1.0,171,79514.612112
1.0,176,79524.095446
0.0,127,79530.379423
2.0,202,79541.092693
1.0,176,79550.134795
0.0,127,79556.600383
0.0,129,79563.13709
5.0,348,79581.741012
1.0,176,79590.958011
2.0,220,79602.936064
1.0,155,79610.979495
2.0,183,79620.686703
0.0,129,79627.297603
0.0,125,79633.60198
0.0,129,79640.110109
0.0,129,79646.680415
2.0,201,79657.279779
2.0,201,79690.204316
2.0,202,79700.864101
0.0,127,79707.290002
0.0,129,79713.794414
0.0,127,79720.152805
1.0,175,79729.169419
2.0,220,79741.042177
2.0,198,79751.751506
2.0,227,79763.934256
2.0,186,79773.693226
3.0,253,79787.126026
0.0,127,79793.632532
0.0,125,79799.808287
0.0,127,79806.087181
1.0,157,79814.184821
0.0,127,79820.623684
11.0,501,79848.32735
9.0,388,79869.564407
8.0,354,79889.034943
0.0,127,79895.375532
0.0,127,79901.853808
0.0,129,79908.333238
0.0,129,79914.780449
8.0,447,79939.134533
5.0,348,79957.86641
0.0,127,79964.075868
0.0,129,79970.356978
3.0,250,79983.18172
0.0,127,79989.511249
4.0,279,80004.688744
0.0,129,80011.167101
2.0,202,80021.4946
0.0,129,80027.788988
0.0,129,80034.156536
0.0,129,80062.703174
3.0,230,80075.123405
3.0,230,80087.24446
0.0,129,80093.711528
2.0,223,80105.308393
3.0,249,80118.830736
0.0,127,80125.497903
0.0,129,80132.290174
0.0,125,80138.555763
1.0,175,80148.070054
1.0,176,80157.498813
1.0,178,80167.184802
4.0,277,80182.792082
2.0,200,80193.682318
1.0,173,80202.47068
0.0,125,80208.81004
0.0,127,80215.156241
1.0,152,80222.855325
2.0,202,80233.442599
3.0,272,80248.784552
0.0,127,80255.521631
1.0,173,80264.792683
1.0,172,80274.105711
2.0,198,80285.127337
1.0,155,80293.433644
3.0,274,80308.753617
5.0,352,80327.786585
0.0,129,80334.33922
2.0,224,80345.964349
0.0,129,80352.662365
0.0,127,80359.279351
1.0,173,80368.739929
1.0,172,80378.311325
2.0,201,80389.380592
1.0,174,80398.712427
3.0,248,80412.461897
1.0,169,80444.172688
0.0,127,80450.473104
0.0,127,80456.80266
0.0,125,80462.862763
0.0,127,80469.09072
0.0,125,80475.562422
0.0,127,80482.242875
0.0,127,80488.849742
2.0,202,80499.953212
2.0,223,80512.042829
0.0,127,80518.598945
2.0,201,80529.527385
0.0,127,80536.100249
2.0,222,80548.24508
2.0,202,80559.20251
0.0,127,80565.899772
0.0,127,80572.565842
4.0,320,80590.891682
0.0,127,80597.475515
0.0,125,80604.061656
1.0,155,80612.180964
0.0,129,80618.878659
1.0,176,80628.439372
3.0,249,80642.306246
2.0,204,80653.393312
0.0,127,80660.019143
0.0,129,80666.780418
3.0,250,80680.643483
1.0,157,80689.093799
0.0,127,80695.621357
4.0,300,80712.135947
0.0,129,80718.912555
0.0,127,80725.621401
1.0,176,80735.035445
0.0,125,80741.410891
3.0,250,80755.428529
0.0,129,80762.206192
0.0,127,80768.791061
6.0,402,80791.615896
6.0,378,80835.587196
0.0,129,80842.382012
6.0,398,80864.63055
5.0,326,80882.88939
1.0,157,80891.362711
0.0,129,80898.095011
0.0,127,80904.597227
0.0,129,80911.202196
4.0,281,80926.718479
2.0,218,80938.567766
0.0,129,80945.222082
0.0,127,80951.700272
2.0,199,80962.301404
0.0,125,80968.751687
1.0,155,80976.90146
3.0,232,80989.670912
1.0,173,80998.745433
3.0,264,81013.081377
1.0,171,81022.339074
0.0,125,81028.691727
0.0,129,81035.400741
0.0,129,81042.142353
0.0,129,81048.860584
2.0,202,81060.05682
0.0,125,81066.599825
0.0,129,81073.446803
1.0,173,81082.768931
0.0,127,81089.565828
3.0,251,81103.676941
1.0,155,81111.915591
0.0,123,81118.284927
4.0,299,81135.021664
0.0,127,81141.823769
1.0,155,81149.982711
3.0,269,81164.556814
0.0,127,81171.159286
0.0,125,81177.8611
1.0,173,81186.875858
0.0,127,81193.549005
3.0,255,81230.106407
2.0,200,81240.740814
0.0,125,81247.332489
2.0,185,81257.225221
1.0,155,81265.283126
1.0,178,81274.796531
0.0,127,81281.267079
2.0,187,81291.338497
4.0,277,81306.527949
0.0,127,81312.8409
2.0,223,81324.59478
0.0,129,81331.021508
1.0,173,81340.221225
0.0,127,81346.688223
0.0,127,81353.347934
3.0,234,81366.235767
3.0,253,81379.960158
2.0,202,81390.681353
0.0,129,81397.335137
1.0,153,81405.692099
1.0,173,81414.804067
2.0,198,81425.520396
3.0,246,81439.056727
3.0,230,81451.99487
0.0,129,81458.830445
3.0,250,81473.008729
1.0,157,81481.532456
2.0,206,81493.08669
0.0,129,81499.877547
1.0,175,81509.337765
1.0,155,81517.771348
2.0,200,81528.952304
0.0,127,81535.682932
1.0,159,81544.341159
2.0,225,81556.888026
4.0,321,81575.031909
1.0,175,81608.716354
9.0,455,81634.657036
