#{"t_start": 1610951206.3664362, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,125,68780.968953
4.0,299,68796.873435
2.0,202,68807.301114
1.0,155,68815.675841
3.0,251,68853.383838
1.0,174,68863.122894
2.0,201,68874.157421
0.0,125,68880.363409
1.0,173,68889.421222
4.0,300,68905.753278
4.0,302,68922.445292
2.0,207,68933.545226
2.0,202,68944.874651
1.0,155,68953.514031
0.0,129,68960.502659
0.0,129,68967.29373
2.0,204,68978.656277
1.0,173,68988.173778
4.0,317,69006.539437
1.0,173,69016.007997
1.0,175,69025.75543
1.0,157,69034.440678
1.0,171,69043.875807
0.0,129,69050.688131
0.0,129,69057.752927
0.0,129,69064.755848
1.0,157,69073.381386
0.0,125,69080.228908
0.0,129,69087.192761
0.0,129,69094.136396
2.0,202,69105.591801
3.0,248,69119.755261
6.0,277,69135.635034
6.0,381,69157.689313
0.0,129,69164.538212
0.0,127,69171.251496
0.0,129,69177.993684
0.0,127,69184.66259
2.0,202,69195.799793
0.0,129,69202.501434
0.0,127,69209.08272
5.0,326,69250.187992
1.0,154,69258.265451
1.0,176,69267.427559
2.0,200,69278.310817
4.0,300,69295.317275
2.0,200,69306.409901
2.0,198,69317.568059
0.0,129,69324.408798
0.0,127,69330.989983
1.0,171,69340.401011
0.0,129,69347.123306
5.0,350,69366.847046
2.0,202,69378.026571
0.0,123,69384.622489
1.0,155,69393.103413
1.0,178,69402.759103
5.0,351,69422.867379
1.0,171,69432.222989
1.0,155,69440.740874
1.0,155,69449.169268
0.0,127,69455.984686
1.0,173,69465.633824
0.0,127,69472.368808
1.0,155,69480.925533
1.0,152,69489.052438
1.0,153,69497.322525
1.0,157,69505.985515
3.0,252,69520.10356
0.0,127,69526.932793
0.0,125,69533.42704
0.0,123,69540.067679
0.0,129,69547.00197
1.0,155,69555.359375
0.0,125,69562.022894
0.0,127,69568.90805
0.0,127,69575.641732
0.0,127,69582.545032
2.0,200,69593.812265
1.0,174,69603.299342
4.0,299,69643.237605
2.0,200,69654.140123
0.0,125,69660.798432
2.0,220,69672.830095
1.0,155,69681.083132
0.0,127,69687.983579
4.0,280,69703.853753
0.0,125,69710.202488
0.0,123,69716.819587
2.0,222,69728.984952
4.0,282,69745.032439
0.0,125,69751.77001
1.0,155,69759.917078
0.0,127,69766.652675
0.0,129,69773.377968
1.0,176,69782.851809
0.0,127,69789.574293
0.0,129,69796.32445
2.0,207,69807.635224
0.0,123,69814.034636
2.0,202,69825.111568
2.0,185,69835.261578
7.0,432,69859.722308
2.0,204,69870.788567
2.0,205,69882.189588
3.0,270,69897.364242
1.0,155,69905.709609
0.0,129,69912.517607
1.0,175,69922.366968
2.0,201,69933.318548
2.0,185,69943.451577
0.0,127,69950.041728
4.0,285,69966.192362
2.0,180,69975.803887
0.0,125,69982.485557
0.0,129,69989.352374
0.0,127,69996.068296
0.0,127,70003.017972
0.0,129,70033.102932
1.0,173,70042.54959
1.0,178,70052.317325
0.0,127,70058.907892
0.0,125,70065.364187
4.0,282,70081.210916
0.0,129,70087.937203
0.0,125,70094.40333
0.0,127,70101.049071
1.0,171,70110.32055
0.0,129,70117.085236
0.0,129,70123.869568
0.0,129,70130.686169
0.0,129,70137.468124
1.0,155,70145.904485
2.0,200,70156.829075
3.0,267,70172.042984
1.0,157,70180.439127
8.0,372,70201.533135
0.0,127,70208.22412
1.0,175,70217.866353
4.0,275,70233.321882
3.0,272,70248.506834
3.0,250,70262.415973
0.0,129,70269.259892
0.0,123,70275.688865
2.0,188,70285.730671
9.0,404,70308.407678
0.0,127,70314.911299
0.0,129,70321.327359
0.0,129,70327.842446
1.0,153,70335.727365
1.0,155,70343.872635
5.0,350,70363.603416
1.0,171,70373.057524
1.0,153,70381.087236
3.0,234,70393.73667
5.0,331,70435.509471
0.0,123,70442.189718
0.0,129,70449.108985
2.0,200,70460.251528
3.0,246,70474.282573
2.0,199,70485.376518
1.0,177,70495.287111
4.0,279,70511.276498
0.0,127,70518.030241
0.0,127,70524.898939
3.0,250,70539.146215
1.0,178,70548.844453
1.0,154,70557.147452
0.0,129,70564.200563
0.0,129,70570.937909
0.0,129,70577.883245
0.0,129,70584.859889
3.0,247,70598.889797
3.0,250,70613.203356
2.0,206,70624.632802
0.0,129,70631.387215
0.0,129,70638.419095
10.0,426,70663.01635
3.0,256,70677.574936
1.0,173,70687.181178
0.0,125,70694.066159
0.0,127,70700.918895
2.0,222,70713.480898
1.0,173,70723.284451
0.0,127,70730.270808
1.0,155,70738.894581
1.0,172,70748.349294
2.0,201,70759.662973
0.0,127,70766.400129
3.0,250,70780.756655
1.0,173,70790.361759
3.0,250,70828.348296
1.0,173,70837.764362
2.0,219,70850.088854
3.0,248,70864.334191
0.0,127,70871.298068
4.0,321,70889.334436
0.0,129,70896.337311
1.0,178,70906.199834
0.0,129,70913.300235
2.0,185,70923.612792
1.0,153,70931.996862
1.0,173,70941.643302
3.0,272,70956.755671
0.0,129,70963.69115
0.0,125,70970.465131
0.0,127,70977.296825
0.0,129,70984.298256
0.0,123,70990.901906
2.0,200,71002.293769
0.0,129,71009.472222
1.0,177,71019.273829
0.0,125,71025.868789
4.0,281,71041.862871
2.0,188,71052.258996
1.0,155,71060.801846
0.0,127,71067.719375
0.0,127,71074.581681
0.0,129,71081.404734
0.0,125,71088.11593
2.0,202,71099.53316
1.0,175,71109.339992
1.0,173,71118.969962
3.0,234,71132.265429
0.0,125,71139.223048
0.0,129,71146.167541
0.0,127,71153.032983
0.0,123,71159.720225
1.0,173,71169.53491
9.0,398,71192.808599
2.0,226,71228.534107
1.0,173,71237.916473
9.0,401,71260.786988
3.0,249,71274.934463
0.0,127,71281.446762
1.0,174,71291.081903
1.0,176,71300.455399
0.0,127,71307.32406
2.0,224,71319.64533
0.0,127,71326.232088
0.0,125,71333.029607
2.0,223,71345.07054
2.0,185,71355.361511
3.0,230,71368.051258
5.0,374,71389.667305
0.0,125,71396.068775
1.0,171,71405.309469
6.0,402,71428.312141
12.0,523,71458.317138
0.0,127,71464.903539
3.0,271,71480.266621
0.0,127,71486.957014
0.0,127,71493.78937
0.0,129,71500.649541
0.0,127,71507.359268
5.0,350,71527.300865
4.0,299,71543.856966
4.0,286,71559.539447
5.0,352,71578.630806
2.0,202,71611.890908
2.0,224,71623.868608
0.0,129,71630.305186
8.0,352,71649.658981
0.0,129,71656.177761
3.0,230,71668.699641
0.0,127,71675.344792
0.0,127,71681.528757
2.0,202,71692.070999
9.0,404,71713.811069
0.0,127,71720.093807
9.0,423,71743.419643
1.0,158,71751.606747
0.0,129,71758.315139
1.0,175,71767.376981
0.0,125,71773.843959
5.0,310,71790.664378
0.0,127,71796.936519
0.0,123,71803.00302
5.0,328,71820.586267
3.0,254,71834.050463
0.0,129,71840.740268
2.0,202,71851.668358
2.0,198,71862.160833
1.0,155,71870.374456
1.0,155,71878.365767
3.0,247,71891.691759
5.0,347,71910.759165
0.0,125,71917.090651
9.0,427,71939.902601
4.0,259,71953.689215
1.0,175,71962.923961
0.0,129,71992.883163
1.0,175,72002.366855
0.0,127,72009.15897
1.0,176,72018.650021
0.0,127,72025.344399
1.0,155,72033.608613
3.0,249,72047.093469
1.0,171,72056.103746
4.0,301,72072.569837
1.0,169,72081.545129
0.0,127,72088.143657
5.0,330,72106.626096
1.0,173,72115.806885
0.0,123,72122.261314
1.0,178,72132.037877
2.0,202,72143.348237
0.0,127,72150.196495
2.0,200,72161.445453
0.0,127,72168.358739
1.0,176,72178.108488
0.0,127,72185.069317
0.0,127,72191.91313
1.0,173,72201.347812
4.0,315,72219.422614
3.0,274,72234.853246
0.0,129,72241.736844
0.0,123,72248.23283
1.0,172,72257.813582
0.0,127,72264.7857
0.0,129,72271.814065
1.0,173,72281.27176
0.0,123,72287.825196
3.0,252,72302.200091
0.0,127,72308.773363
2.0,224,72321.525467
2.0,226,72334.41764
5.0,311,72352.1298
3.0,272,72390.54958
0.0,129,72397.447215
0.0,125,72404.117788
2.0,198,72415.223666
1.0,173,72424.810889
0.0,129,72431.819711
0.0,125,72438.3533
4.0,260,72453.148814
4.0,298,72469.967764
1.0,157,72478.505772
5.0,347,72498.459836
0.0,127,72505.201963
2.0,219,72517.623164
3.0,270,72533.004654
2.0,227,72545.820889
3.0,251,72560.119956
2.0,203,72571.568092
0.0,129,72578.46926
2.0,204,72589.787079
1.0,159,72598.579586
3.0,252,72612.894345
2.0,201,72624.196643
0.0,123,72630.619697
1.0,174,72640.121582
1.0,175,72650.033653
1.0,173,72659.67105
1.0,155,72668.318229
0.0,127,72674.952502
3.0,268,72690.523217
2.0,225,72703.074066
2.0,222,72715.376819
2.0,224,72728.216931
0.0,129,72734.92737
0.0,129,72741.719292
0.0,127,72748.315473
2.0,219,72783.287217
0.0,127,72789.924971
3.0,252,72803.961895
3.0,257,72817.989918
0.0,127,72824.626858
1.0,173,72833.924454
0.0,127,72840.460838
1.0,175,72849.612767
0.0,129,72856.412628
2.0,222,72868.48241
1.0,175,72877.898755
4.0,299,72894.609943
2.0,198,72905.306102
0.0,129,72912.050102
0.0,127,72918.787375
4.0,281,72934.296146
1.0,159,72942.843924
0.0,129,72949.644202
1.0,178,72959.140226
5.0,346,72978.438601
5.0,333,72997.457995
3.0,275,73012.8231
1.0,171,73022.196405
0.0,129,73029.030666
1.0,174,73038.201874
0.0,127,73044.920688
3.0,249,73058.761451
3.0,246,73072.555827
1.0,178,73082.264794
0.0,127,73088.940806
2.0,202,73100.222776
1.0,170,73109.420409
0.0,127,73115.959069
5.0,347,73135.639934
2.0,205,73146.859712
1.0,157,73177.791871
0.0,129,73184.464995
0.0,125,73191.021264
2.0,202,73202.003638
3.0,250,73215.70001
1.0,175,73225.018454
2.0,204,73236.217923
2.0,202,73247.227548
3.0,232,73259.950349
2.0,200,73270.663981
3.0,271,73285.772579
1.0,175,73295.1716
2.0,186,73305.116234
2.0,202,73316.188164
0.0,127,73322.911642
0.0,125,73329.435698
1.0,175,73338.787988
3.0,252,73352.340609
1.0,173,73361.441219
0.0,129,73368.188139
1.0,174,73377.480825
1.0,173,73386.863352
2.0,222,73399.027336
2.0,224,73411.345494
1.0,173,73420.685338
4.0,259,73435.000987
0.0,127,73441.470929
2.0,184,73451.58639
1.0,176,73461.051919
1.0,155,73469.193537
0.0,129,73475.952316
2.0,203,73486.926941
0.0,127,73493.427596
2.0,202,73504.456708
0.0,127,73510.872786
3.0,272,73525.735167
1.0,157,73534.147468
3.0,248,73570.746985
0.0,129,73577.624096
1.0,176,73587.481235
0.0,127,73594.334989
1.0,173,73603.752487
3.0,248,73617.784971
2.0,222,73630.021931
0.0,129,73636.778794
3.0,248,73650.681773
0.0,129,73657.712659
3.0,254,73672.04672
4.0,299,73688.955887
0.0,129,73695.918701
1.0,173,73705.496697
1.0,157,73714.139513
0.0,127,73720.782414
1.0,173,73730.478304
0.0,129,73737.140738
3.0,250,73751.250718
1.0,159,73759.878856
0.0,127,73766.768272
1.0,153,73775.205019
4.0,286,73791.54425
0.0,127,73798.423697
1.0,157,73806.878206
4.0,258,73821.838665
1.0,173,73831.427253
3.0,270,73846.643055
0.0,125,73853.283531
2.0,200,73864.624875
5.0,331,73883.488481
1.0,175,73893.078058
3.0,228,73906.085251
3.0,236,73919.150908
2.0,192,73929.839058
2.0,181,73963.132322
1.0,173,73972.588965
2.0,224,73985.000067
0.0,127,73991.581551
1.0,157,73999.976581
2.0,200,74011.07794
0.0,129,74018.095136
2.0,202,74029.029326
0.0,129,74035.865929
1.0,157,74044.437653
0.0,125,74050.902723
0.0,125,74057.335972
4.0,297,74073.976454
2.0,223,74086.390394
0.0,127,74092.930477
6.0,396,74115.417226
2.0,202,74126.356635
1.0,171,74135.559878
4.0,293,74151.969096
3.0,255,74166.378518
1.0,157,74174.674543
1.0,173,74184.154964
0.0,129,74191.052297
0.0,129,74197.920606
0.0,125,74204.479797
1.0,153,74212.772491
0.0,129,74219.63536
4.0,278,74235.330486
0.0,129,74242.148257
1.0,173,74251.603025
0.0,129,74258.250872
0.0,127,74264.894706
8.0,373,74286.136375
1.0,175,74295.596729
3.0,246,74309.118017
2.0,222,74321.352077
2.0,203,74355.479106
0.0,127,74362.183164
3.0,231,74374.669099
0.0,127,74381.181572
3.0,248,74394.618789
5.0,349,74414.11212
2.0,200,74425.291608
2.0,222,74437.466849
2.0,202,74448.657037
3.0,252,74462.601004
0.0,127,74469.303926
0.0,127,74476.016916
3.0,229,74488.656309
3.0,256,74502.643045
2.0,200,74513.357648
2.0,222,74525.237368
3.0,250,74538.83805
1.0,178,74548.249817
1.0,173,74557.282767
0.0,129,74563.683998
2.0,188,74573.140154
0.0,129,74579.599775
0.0,129,74586.132957
1.0,155,74594.252477
2.0,200,74605.092267
4.0,264,74619.407317
0.0,127,74625.761017
3.0,231,74638.3166
0.0,127,74644.80636
2.0,184,74654.605006
0.0,127,74661.297291
5.0,350,74680.283992
0.0,127,74686.759946
1.0,154,74694.626992
0.0,127,74700.8498
5.0,297,74739.338859
0.0,129,74745.992317
1.0,172,74754.957308
2.0,203,74765.610163
2.0,224,74777.679233
0.0,127,74784.276668
1.0,157,74792.653085
0.0,127,74798.905086
4.0,248,74812.022026
3.0,230,74824.392139
1.0,157,74832.438563
3.0,270,74847.261744
5.0,377,74868.406553
0.0,129,74875.028041
3.0,231,74887.461403
0.0,129,74893.986053
1.0,157,74902.304984
1.0,155,74910.416754
1.0,171,74919.216259
4.0,317,74936.25419
2.0,205,74947.02736
1.0,171,74955.876207
0.0,129,74962.505209
0.0,125,74969.039777
0.0,129,74975.660404
4.0,319,74993.228017
0.0,129,74999.942489
0.0,129,75006.63269
3.0,248,75020.365875
0.0,127,75027.01375
0.0,129,75033.6679
1.0,174,75042.722565
3.0,248,75055.961547
0.0,127,75062.3654
7.0,429,75085.608818
1.0,154,75116.054593
1.0,176,75125.364361
0.0,129,75132.040242
0.0,129,75138.65537
1.0,171,75147.74236
0.0,127,75154.240032
0.0,127,75160.614294
9.0,404,75181.840551
2.0,220,75193.173232
2.0,224,75205.124074
0.0,125,75211.443031
0.0,129,75218.041018
0.0,129,75224.712309
4.0,321,75242.244251
2.0,205,75253.269671
1.0,173,75262.602627
0.0,127,75269.235308
0.0,129,75275.980016
0.0,129,75282.559793
0.0,127,75288.663486
0.0,127,75294.909937
4.0,302,75310.881965
2.0,199,75321.176751
1.0,155,75329.116249
0.0,127,75335.655384
2.0,222,75347.613398
0.0,129,75354.340384
4.0,299,75370.934435
1.0,177,75380.509677
1.0,176,75389.960871
2.0,202,75400.896289
2.0,222,75412.286474
0.0,127,75418.503598
0.0,127,75424.512487
0.0,129,75430.774494
0.0,129,75437.184827
2.0,185,75447.016292
2.0,200,75457.798799
0.0,125,75464.232697
0.0,125,75493.316017
2.0,202,75503.794764
4.0,280,75519.029495
4.0,319,75535.848072
1.0,177,75545.013911
1.0,171,75553.656325
1.0,155,75561.896043
0.0,129,75568.551334
0.0,127,75574.949819
0.0,127,75581.258379
0.0,129,75587.894849
1.0,173,75596.948746
0.0,127,75603.450398
2.0,224,75615.470528
4.0,304,75632.013171
0.0,127,75638.427214
0.0,127,75644.784568
7.0,323,75661.526301
2.0,202,75671.748377
6.0,361,75691.950078
2.0,218,75703.591798
2.0,202,75714.218938
0.0,125,75720.546869
0.0,125,75727.028093
1.0,157,75735.089812
0.0,125,75741.531963
3.0,233,75754.281244
2.0,200,75765.025018
0.0,127,75771.619731
3.0,250,75785.310343
0.0,129,75791.905514
2.0,200,75802.860208
0.0,129,75809.636845
3.0,250,75823.286411
0.0,125,75829.854065
0.0,125,75836.249004
3.0,252,75872.823802
2.0,201,75883.547318
1.0,177,75892.996037
0.0,129,75899.55101
0.0,127,75905.870008
5.0,331,75923.879224
1.0,173,75932.71261
2.0,223,75944.579622
4.0,299,75960.922744
0.0,125,75967.133011
1.0,153,75975.159082
0.0,129,75981.807712
0.0,129,75988.450853
2.0,199,75998.789218
4.0,301,76015.440462
0.0,125,76021.816236
0.0,127,76028.095994
0.0,127,76034.560183
1.0,172,76043.689923
3.0,272,76058.279195
0.0,125,76064.620226
3.0,248,76078.054622
2.0,222,76089.636294
1.0,171,76098.677249
0.0,125,76104.824854
2.0,200,76115.617211
1.0,155,76123.706867
0.0,127,76130.133276
8.0,356,76149.530125
1.0,176,76158.838493
3.0,250,76172.41537
3.0,230,76184.925436
0.0,127,76191.295141
2.0,201,76202.323279
0.0,127,76208.642335
1.0,155,76216.642359
0.0,127,76223.31905
0.0,127,76252.848063
3.0,249,76266.504202
0.0,123,76272.723363
1.0,155,76280.944768
2.0,202,76291.796516
0.0,129,76298.417028
0.0,129,76305.109146
0.0,127,76311.795948
2.0,222,76323.89604
1.0,173,76333.298289
0.0,127,76339.962945
0.0,125,76346.376925
1.0,171,76355.487507
1.0,173,76364.79758
3.0,228,76377.396172
1.0,153,76385.547513
1.0,155,76393.837183
0.0,127,76400.506266
1.0,176,76409.756209
1.0,173,76418.910763
1.0,157,76426.850455
2.0,224,76439.057319
0.0,127,76445.551975
0.0,125,76451.925148
0.0,129,76458.701374
2.0,222,76470.847688
0.0,127,76477.205562
0.0,123,76483.533049
0.0,129,76490.285959
1.0,172,76499.569434
0.0,127,76506.012865
1.0,173,76515.123476
0.0,129,76521.831956
0.0,125,76528.310382
0.0,127,76535.088692
2.0,206,76546.074313
1.0,175,76555.487075
10.0,433,76579.926458
3.0,250,76594.102929
3.0,248,76607.613937
0.0,129,76637.087532
0.0,129,76643.872036
0.0,125,76650.570075
3.0,250,76664.382545
2.0,226,76676.75771
1.0,173,76686.242367
1.0,153,76694.526775
0.0,125,76700.992875
0.0,129,76707.895146
2.0,199,76718.691136
0.0,129,76725.497719
0.0,127,76732.24858
3.0,272,76747.617203
0.0,129,76754.474515
1.0,171,76763.823161
0.0,127,76770.480564
3.0,248,76784.36325
0.0,127,76791.215421
1.0,157,76799.641864
0.0,127,76806.362056
3.0,232,76819.259274
0.0,129,76826.113158
0.0,129,76832.835091
0.0,129,76839.593417
2.0,185,76849.957478
0.0,129,76856.577468
4.0,301,76873.493528
2.0,218,76885.521935
2.0,221,76897.690506
0.0,127,76904.238905
10.0,425,76928.422292
0.0,125,76935.012307
3.0,258,76949.464995
0.0,127,76956.144285
4.0,299,76972.722433
2.0,202,76983.928636
0.0,129,76990.610235
2.0,201,77001.800818
1.0,175,77034.257419
0.0,127,77040.848273
1.0,178,77050.466432
1.0,156,77058.786466
0.0,129,77065.481195
2.0,202,77076.217187
1.0,155,77084.464481
0.0,129,77091.016791
0.0,127,77097.697592
0.0,129,77104.481369
1.0,157,77112.817044
0.0,127,77119.318495
0.0,127,77126.151682
0.0,129,77132.715575
1.0,173,77141.930982
5.0,351,77161.487949
0.0,129,77168.262817
0.0,127,77174.884853
0.0,127,77181.476
0.0,127,77188.090481
2.0,199,77198.956875
1.0,155,77207.289504
0.0,123,77213.702332
1.0,157,77221.967352
1.0,170,77231.064516
4.0,277,77246.202149
0.0,127,77252.799486
4.0,279,77268.171623
0.0,125,77274.497642
1.0,155,77282.551602
3.0,274,77297.446578
2.0,225,77309.560857
0.0,129,77316.235647
8.0,371,77336.908988
3.0,266,77351.226777
1.0,175,77360.567876
0.0,127,77367.059938
0.0,129,77373.799307
2.0,206,77384.924764
0.0,127,77414.08902
0.0,129,77420.620553
0.0,127,77427.139494
1.0,178,77436.233719
1.0,157,77444.369488
2.0,204,77455.059088
2.0,201,77465.388783
0.0,127,77471.789564
1.0,154,77479.814555
1.0,173,77488.774897
1.0,171,77497.656796
3.0,228,77509.723841
0.0,129,77516.199335
2.0,206,77527.107688
2.0,203,77538.083508
3.0,268,77552.577089
1.0,173,77561.520219
1.0,155,77569.617415
0.0,125,77575.989758
0.0,129,77582.492491
0.0,127,77588.976633
0.0,125,77595.202422
3.0,248,77608.457639
1.0,155,77616.590449
0.0,127,77623.166453
3.0,230,77635.201465
0.0,129,77641.804222
1.0,152,77649.677363
5.0,325,77667.329523
2.0,220,77679.006068
0.0,125,77685.221145
0.0,129,77691.66575
0.0,129,77698.193706
3.0,250,77711.372579
0.0,127,77717.85915
3.0,250,77731.473209
4.0,277,77746.836136
0.0,127,77753.275484
3.0,230,77765.671426
0.0,127,77795.267808
1.0,157,77803.781015
0.0,127,77810.445627
1.0,159,77818.979944
4.0,302,77835.320114
3.0,250,77848.853251
4.0,277,77863.888921
1.0,174,77873.10267
0.0,129,77879.639294
0.0,125,77886.023624
3.0,230,77898.27509
0.0,129,77904.881529
2.0,186,77914.776565
2.0,200,77925.315391
1.0,170,77934.191778
1.0,176,77943.479832
3.0,248,77956.731429
2.0,202,77967.608691
2.0,202,77978.219633
2.0,202,77988.753959
1.0,171,77997.602312
3.0,230,78009.76315
0.0,127,78016.149878
11.0,485,78042.867047
0.0,127,78049.42255
2.0,204,78060.40898
0.0,125,78066.580308
0.0,125,78072.896472
1.0,176,78082.241286
1.0,157,78090.330572
0.0,129,78096.989305
5.0,351,78116.208674
0.0,127,78122.719654
3.0,248,78136.000544
0.0,129,78142.57448
0.0,129,78171.944857
3.0,248,78185.611115
2.0,200,78196.392421
3.0,270,78211.063629
2.0,223,78223.535002
1.0,170,78232.571468
0.0,127,78239.257396
1.0,173,78248.619515
0.0,127,78255.163512
0.0,127,78261.842446
0.0,129,78268.496062
2.0,220,78280.655259
3.0,270,78295.345119
0.0,129,78302.101095
0.0,129,78308.711704
1.0,175,78318.133919
3.0,219,78330.15822
0.0,127,78336.733559
0.0,127,78343.213057
1.0,153,78351.300321
0.0,127,78357.808836
3.0,250,78371.387159
0.0,125,78377.726422
1.0,175,78386.896299
0.0,125,78393.353165
2.0,199,78404.033542
0.0,127,78410.446636
0.0,129,78417.158492
1.0,153,78425.11511
3.0,228,78437.562754
0.0,127,78444.077621
3.0,268,78458.641539
1.0,151,78466.613593
0.0,127,78473.125144
0.0,127,78479.577616
0.0,125,78485.946844
3.0,270,78500.462948
0.0,123,78506.669537
0.0,127,78513.206079
0.0,129,78519.809674
0.0,129,78526.504642
4.0,279,78564.71977
0.0,127,78571.163089
0.0,129,78577.798138
0.0,127,78584.248841
0.0,129,78590.946196
3.0,234,78603.615837
1.0,173,78612.696147
1.0,169,78621.63316
0.0,129,78628.282801
3.0,271,78642.997854
2.0,207,78654.117668
0.0,129,78660.624851
0.0,127,78667.057517
0.0,127,78673.74177
2.0,219,78685.563741
0.0,129,78692.1498
1.0,173,78701.301829
0.0,129,78707.969663
1.0,159,78716.436217
2.0,204,78727.321206
0.0,125,78733.663063
0.0,129,78740.331669
2.0,221,78752.206009
0.0,127,78758.754518
1.0,155,78766.798201
1.0,153,78774.797308
4.0,303,78791.322264
0.0,127,78797.613721
3.0,248,78810.783565
2.0,201,78821.384414
3.0,254,78834.837541
1.0,174,78843.882837
0.0,125,78850.208556
3.0,249,78863.744759
2.0,183,78873.377879
2.0,223,78885.122204
3.0,271,78899.843935
1.0,156,78907.971022
2.0,185,78940.703475
2.0,222,78952.553387
2.0,187,78962.576295
0.0,127,78968.878477
2.0,204,78979.938962
1.0,158,78988.355848
1.0,154,78996.331224
0.0,129,79002.920239
3.0,228,79015.170041
3.0,256,79028.828938
1.0,172,79037.812363
5.0,328,79055.81546
2.0,200,79066.141394
2.0,206,79076.754577
2.0,205,79087.576804
2.0,201,79098.249919
0.0,125,79104.53587
3.0,248,79117.799227
0.0,127,79124.227211
1.0,157,79132.577075
1.0,171,79141.389041
2.0,201,79152.070765
2.0,203,79162.654938
0.0,127,79168.964457
3.0,269,79183.57605
2.0,203,79194.354128
2.0,184,79204.199738
0.0,127,79210.794885
8.0,373,79230.802301
2.0,207,79241.336863
1.0,155,79249.008534
2.0,185,79258.415705
2.0,202,79268.945737
0.0,129,79275.344698
1.0,171,79284.013365
0.0,127,79312.724975
2.0,201,79323.359757
1.0,153,79331.113765
1.0,175,79340.149919
1.0,175,79349.303694
1.0,173,79358.112225
0.0,127,79364.489071
1.0,157,79372.595722
4.0,280,79387.580893
1.0,177,79396.797772
8.0,349,79415.937177
4.0,323,79433.619408
0.0,125,79440.09921
1.0,176,79449.291274
4.0,303,79465.723009
2.0,187,79475.521649
1.0,176,79484.809424
0.0,129,79491.402584
2.0,204,79502.351562
1.0,173,79511.380864
1.0,178,79520.719076
0.0,125,79527.127624
2.0,203,79537.851962
0.0,129,79544.39044
0.0,129,79550.931165
2.0,222,79562.665862
4.0,260,79576.48674
3.0,253,79589.886119
2.0,223,79601.891454
1.0,155,79609.978413
2.0,221,79621.91892
0.0,127,79628.452675
2.0,186,79638.257308
0.0,125,79644.480707
4.0,265,79658.69973
0.0,125,79665.033004
1.0,154,79695.403033
1.0,157,79703.325289
3.0,254,79717.060588
3.0,250,79730.402666
1.0,173,79739.382448
0.0,129,79746.017628
3.0,272,79760.86824
1.0,155,79768.971606
2.0,220,79780.733348
3.0,270,79795.115284
0.0,125,79801.35413
1.0,175,79810.388915
0.0,125,79816.63765
2.0,202,79827.300157
0.0,125,79833.525821
4.0,323,79851.234556
0.0,127,79857.582221
4.0,297,79873.684196
1.0,173,79882.713681
2.0,202,79893.537398
0.0,127,79899.973135
0.0,127,79906.450637
1.0,155,79914.499586
1.0,155,79922.278752
2.0,219,79933.671788
2.0,222,79945.624031
0.0,129,79952.107038
4.0,318,79968.81011
0.0,129,79975.107853
6.0,341,79992.962078
0.0,127,79999.411655
0.0,127,80005.944383
0.0,125,80012.23966
1.0,178,80021.364224
3.0,251,80034.397667
0.0,127,80040.672612
0.0,129,80069.235438
1.0,178,80078.717339
0.0,125,80084.925982
2.0,182,80094.347481
2.0,205,80104.988137
1.0,175,80113.939632
2.0,202,80125.040462
0.0,129,80131.868523
3.0,272,80146.688773
0.0,127,80153.367729
2.0,221,80165.425182
2.0,205,80176.82152
3.0,249,80190.671819
0.0,125,80197.211634
3.0,268,80211.355894
1.0,173,80220.369792
3.0,248,80233.421209
2.0,222,80245.690776
0.0,129,80252.490159
2.0,224,80264.774613
2.0,222,80277.049641
2.0,201,80288.307147
3.0,250,80302.263721
1.0,155,80310.522089
1.0,176,80319.792925
5.0,353,80338.841825
0.0,127,80345.121344
3.0,236,80357.768526
0.0,129,80364.554013
1.0,173,80374.020252
0.0,127,80380.873943
0.0,129,80387.746582
2.0,203,80398.675885
1.0,171,80408.001106
2.0,222,80420.428392
0.0,125,80449.417125
0.0,129,80455.839635
4.0,319,80472.594603
0.0,125,80479.022027
1.0,155,80487.322824
0.0,125,80493.848678
0.0,129,80500.588836
0.0,127,80507.20082
0.0,125,80513.497574
3.0,252,80527.566885
0.0,129,80534.214536
1.0,156,80542.474916
1.0,157,80550.779297
6.0,391,80572.859967
3.0,270,80588.076694
3.0,229,80600.912456
0.0,129,80607.629478
1.0,155,80615.818694
0.0,127,80622.406971
3.0,270,80637.528338
0.0,129,80644.316759
3.0,251,80658.27035
0.0,129,80664.952538
1.0,155,80673.232053
0.0,125,80679.691644
3.0,230,80692.427368
2.0,198,80703.200795
0.0,129,80709.688809
1.0,173,80719.056559
0.0,129,80725.847933
2.0,198,80736.550636
1.0,171,80745.543685
0.0,129,80752.304848
0.0,127,80759.149313
3.0,248,80772.859418
0.0,127,80779.523966
0.0,125,80785.961591
0.0,129,80792.720461
0.0,129,80799.442382
3.0,248,80813.206908
1.0,157,80844.349791
2.0,222,80856.394185
0.0,127,80863.025553
0.0,125,80869.392428
0.0,129,80876.115521
1.0,173,80885.483654
4.0,317,80903.189843
2.0,218,80915.016141
2.0,204,80926.043804
2.0,222,80938.070124
3.0,252,80951.858853
2.0,224,80963.910881
0.0,125,80970.409132
0.0,129,80977.211599
0.0,129,80983.812073
3.0,272,80998.695622
4.0,321,81016.192258
1.0,171,81025.50175
8.0,350,81044.975598
0.0,129,81051.640065
1.0,155,81059.910305
1.0,173,81069.475815
