#{"t_start": 1610951210.09642, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,69066.32354
0.0,129,69073.347732
0.0,125,69080.146549
1.0,173,69089.64649
4.0,302,69107.360016
2.0,220,69119.548609
0.0,127,69126.389361
1.0,173,69136.14705
0.0,127,69142.87864
1.0,157,69151.581243
0.0,123,69158.044652
1.0,177,69167.697866
1.0,157,69176.102768
4.0,299,69192.965022
0.0,129,69199.688432
1.0,175,69209.133759
0.0,127,69238.480906
2.0,202,69249.515733
5.0,328,69267.487626
3.0,273,69282.863685
8.0,371,69304.015349
4.0,278,69319.890406
3.0,248,69333.76291
0.0,129,69340.529158
2.0,202,69351.461919
0.0,129,69358.18873
4.0,319,69376.43975
1.0,173,69386.021659
1.0,175,69395.592837
2.0,202,69406.651613
1.0,172,69416.201524
1.0,173,69425.628303
0.0,129,69432.460989
3.0,248,69446.674575
0.0,129,69453.549995
1.0,152,69461.940828
3.0,250,69476.02608
0.0,125,69482.681448
3.0,254,69496.894368
2.0,222,69509.485749
2.0,220,69521.765237
2.0,224,69534.249311
2.0,184,69544.45656
2.0,199,69555.570045
2.0,199,69566.768953
3.0,249,69580.946372
1.0,173,69590.613807
0.0,129,69597.436199
1.0,173,69606.639304
3.0,231,69642.79078
1.0,176,69652.231239
2.0,203,69663.355308
1.0,155,69671.625647
0.0,127,69678.280772
2.0,203,69689.71469
0.0,129,69696.513849
0.0,127,69703.071932
0.0,127,69709.792619
2.0,190,69720.25669
1.0,176,69729.851662
2.0,184,69740.025666
0.0,127,69746.779026
3.0,272,69762.00378
0.0,127,69768.547107
3.0,250,69782.565257
3.0,251,69796.293277
2.0,202,69807.480257
2.0,205,69818.828954
1.0,155,69827.061066
1.0,157,69835.60616
1.0,171,69844.691123
1.0,173,69854.003967
1.0,172,69863.075116
1.0,173,69872.525527
2.0,200,69883.537621
0.0,127,69890.361755
0.0,129,69897.219731
3.0,246,69910.908413
0.0,125,69917.732495
1.0,173,69927.046827
0.0,127,69933.851634
1.0,157,69942.280597
1.0,173,69951.522645
1.0,152,69959.791764
8.0,502,69988.704327
0.0,127,69995.536605
7.0,410,70042.395358
0.0,129,70049.251825
1.0,158,70057.543191
0.0,127,70064.232418
2.0,225,70076.65913
1.0,170,70085.786738
3.0,232,70098.725212
5.0,348,70118.322582
4.0,300,70135.226042
2.0,221,70147.439392
1.0,171,70156.946464
3.0,266,70171.973183
3.0,268,70186.844312
3.0,237,70199.969616
0.0,129,70206.879362
0.0,127,70213.572233
0.0,129,70220.475005
0.0,129,70227.181209
9.0,402,70250.095928
5.0,287,70266.205243
2.0,199,70277.173415
1.0,177,70286.655091
0.0,127,70293.242084
2.0,221,70305.17075
0.0,127,70311.533227
1.0,151,70319.335529
1.0,157,70327.376149
0.0,129,70333.770079
3.0,252,70347.92651
0.0,129,70354.578831
1.0,157,70363.048213
2.0,204,70374.344495
4.0,301,70390.739999
1.0,175,70423.183969
4.0,299,70440.442852
1.0,177,70450.317265
0.0,127,70456.983846
2.0,198,70468.155736
0.0,127,70474.963016
0.0,129,70481.912714
0.0,125,70488.597889
1.0,175,70498.202247
3.0,274,70513.970145
0.0,123,70520.579526
3.0,252,70535.02052
2.0,221,70547.183914
1.0,175,70556.890261
0.0,129,70563.746663
1.0,155,70572.135333
0.0,129,70579.087246
3.0,233,70592.257238
1.0,173,70601.97
0.0,125,70608.623992
2.0,199,70619.701297
0.0,127,70626.378598
4.0,299,70643.662528
2.0,203,70654.914029
0.0,129,70661.700514
2.0,183,70671.777424
0.0,129,70678.824219
4.0,318,70697.326193
4.0,298,70714.640662
1.0,155,70723.271075
2.0,201,70734.830914
1.0,175,70744.52377
1.0,155,70752.940707
2.0,182,70763.185951
0.0,127,70769.992687
1.0,155,70778.45919
2.0,217,70790.949216
0.0,129,70821.278744
0.0,125,70827.9196
2.0,222,70840.549535
0.0,129,70847.57211
1.0,155,70856.021701
1.0,157,70864.849472
2.0,201,70875.864683
1.0,170,70885.002899
4.0,298,70902.208234
3.0,232,70915.431661
0.0,125,70922.210255
0.0,125,70928.893923
2.0,223,70941.36693
1.0,173,70950.758178
0.0,129,70957.740368
0.0,129,70964.637232
3.0,232,70977.851996
0.0,125,70984.511165
0.0,129,70991.526905
0.0,123,70998.298347
4.0,278,71014.39978
0.0,129,71021.273555
0.0,125,71027.935947
2.0,202,71039.186084
2.0,183,71049.385202
1.0,157,71057.984441
4.0,301,71075.314932
0.0,127,71082.125303
1.0,157,71090.833949
3.0,230,71103.920327
4.0,297,71121.301529
0.0,125,71127.819375
0.0,127,71134.746698
0.0,127,71141.5945
2.0,202,71153.155342
0.0,127,71160.050342
2.0,224,71172.836333
0.0,127,71179.763095
0.0,127,71186.526741
1.0,153,71217.935019
1.0,157,71226.553345
3.0,248,71240.405913
0.0,125,71246.950073
2.0,201,71257.956429
4.0,301,71275.109606
2.0,185,71285.234701
0.0,127,71291.661789
0.0,129,71298.613545
2.0,198,71309.605097
4.0,280,71325.231152
0.0,127,71332.001822
0.0,127,71338.56553
1.0,175,71348.114367
2.0,223,71360.446424
2.0,207,71371.945848
2.0,202,71383.291632
5.0,324,71401.508888
0.0,129,71408.269433
0.0,129,71415.139718
0.0,127,71421.773064
0.0,129,71428.554145
2.0,220,71440.772336
2.0,200,71451.655785
3.0,250,71465.513486
2.0,200,71476.64866
1.0,177,71486.44414
0.0,129,71493.288699
1.0,171,71502.541368
2.0,202,71513.720749
1.0,169,71522.99167
1.0,174,71532.26142
1.0,157,71540.552939
0.0,127,71547.254369
0.0,127,71553.751288
0.0,125,71559.962272
0.0,123,71566.195246
2.0,200,71576.64367
5.0,370,71619.489721
4.0,301,71635.683627
2.0,218,71647.34335
3.0,270,71662.084472
0.0,129,71668.784405
2.0,202,71679.4161
2.0,227,71691.286195
3.0,246,71704.132584
4.0,302,71720.339879
0.0,129,71726.923828
4.0,301,71743.357618
1.0,173,71752.449461
3.0,248,71765.802782
5.0,330,71783.745693
0.0,129,71790.285976
1.0,171,71799.010425
2.0,204,71809.614626
2.0,201,71820.198015
5.0,329,71838.02975
0.0,125,71844.472238
0.0,129,71851.172918
1.0,173,71860.403434
4.0,299,71876.714995
6.0,399,71898.585349
0.0,123,71904.839362
10.0,435,71928.387021
1.0,156,71936.236821
2.0,224,71948.020855
1.0,175,71957.191591
1.0,176,71989.936434
0.0,129,71996.746739
1.0,175,72006.310815
1.0,171,72015.556798
10.0,454,72041.059853
0.0,127,72047.682037
0.0,125,72053.973791
1.0,155,72062.065546
2.0,183,72071.743092
1.0,155,72079.962849
4.0,305,72096.800358
0.0,127,72103.541677
2.0,202,72114.658934
1.0,173,72123.896798
3.0,249,72138.012869
1.0,173,72147.696598
1.0,155,72156.224501
2.0,223,72168.871921
1.0,173,72178.585932
5.0,351,72198.76457
1.0,155,72207.325019
1.0,155,72215.786285
2.0,205,72227.030484
0.0,125,72233.574337
4.0,241,72247.460747
5.0,349,72267.817645
2.0,200,72278.935718
3.0,252,72293.214865
1.0,151,72301.55175
2.0,202,72312.639126
0.0,127,72319.550016
0.0,127,72326.552844
1.0,155,72334.804339
3.0,232,72347.842526
0.0,129,72354.686391
0.0,125,72384.435692
3.0,235,72397.683646
0.0,127,72404.351656
0.0,129,72411.330369
2.0,223,72423.857302
0.0,129,72430.837094
1.0,155,72439.249389
1.0,157,72447.93043
4.0,319,72466.004758
2.0,219,72478.250115
1.0,169,72487.649635
2.0,203,72498.808742
2.0,219,72511.241723
0.0,127,72518.014696
0.0,127,72524.796765
0.0,127,72531.633887
0.0,127,72538.426538
0.0,127,72545.35751
0.0,123,72551.861048
0.0,125,72558.5589
0.0,127,72565.190426
2.0,202,72576.623296
0.0,127,72583.450698
2.0,225,72596.129955
0.0,127,72602.809261
0.0,129,72609.820011
2.0,200,72621.049402
3.0,253,72635.189106
6.0,375,72657.333934
0.0,129,72664.322421
0.0,129,72671.160299
5.0,364,72692.541315
4.0,297,72709.002314
1.0,155,72717.566973
2.0,222,72730.076978
2.0,203,72741.298633
2.0,224,72753.728678
0.0,125,72782.998264
0.0,129,72789.873489
1.0,157,72798.166674
0.0,125,72804.623101
0.0,129,72811.298675
3.0,248,72825.022784
0.0,127,72831.510718
0.0,127,72838.07569
0.0,129,72844.610285
0.0,127,72851.193532
1.0,155,72859.51342
1.0,155,72867.754791
0.0,129,72874.398435
3.0,230,72886.912083
3.0,228,72899.545411
0.0,129,72906.143625
0.0,129,72913.064992
1.0,157,72921.268439
2.0,190,72931.67709
0.0,127,72938.256271
1.0,175,72947.691001
0.0,125,72954.23042
1.0,173,72963.436389
0.0,127,72970.033613
2.0,187,72980.229069
1.0,173,72989.583785
0.0,125,72996.200888
0.0,127,73002.859669
2.0,222,73015.314138
1.0,175,73024.782557
0.0,129,73031.38625
0.0,129,73038.164232
2.0,202,73049.381889
1.0,171,73058.535174
5.0,374,73080.015259
0.0,129,73086.735671
1.0,174,73096.296176
1.0,173,73105.725995
1.0,174,73114.999626
0.0,129,73121.776391
1.0,155,73130.152487
2.0,204,73141.367437
3.0,236,73176.84019
0.0,127,73183.49853
1.0,157,73191.849649
3.0,252,73205.659142
0.0,129,73212.321569
2.0,220,73224.378817
2.0,224,73236.528341
0.0,129,73243.374817
0.0,125,73249.983687
2.0,202,73260.913785
2.0,203,73271.808756
0.0,129,73278.501986
2.0,203,73289.582113
0.0,127,73296.105314
0.0,129,73302.836016
0.0,129,73309.643553
1.0,157,73318.071866
1.0,171,73327.280855
0.0,129,73334.00466
4.0,314,73351.096539
1.0,153,73359.195591
2.0,220,73371.159605
2.0,185,73381.333596
3.0,230,73393.846579
2.0,182,73403.679804
0.0,127,73410.28141
1.0,155,73418.527727
1.0,175,73427.886058
3.0,265,73442.763437
0.0,127,73449.349599
3.0,273,73464.306178
1.0,173,73473.670526
1.0,173,73482.935931
1.0,152,73490.880552
0.0,129,73497.547072
1.0,173,73506.781889
2.0,201,73517.525806
1.0,178,73526.952789
2.0,181,73559.753288
2.0,202,73570.936182
0.0,127,73577.745993
0.0,129,73584.695375
3.0,250,73598.839823
0.0,127,73605.717937
2.0,203,73616.851937
0.0,125,73623.437241
0.0,127,73629.933236
0.0,127,73636.810068
0.0,129,73643.568194
0.0,129,73650.564926
0.0,127,73657.346254
4.0,315,73675.410493
0.0,129,73682.168147
0.0,129,73689.020633
1.0,154,73697.357833
1.0,155,73705.951448
3.0,270,73721.14139
3.0,251,73735.275438
0.0,127,73742.14219
0.0,129,73749.018494
4.0,282,73765.020524
0.0,125,73771.800168
2.0,205,73783.198306
0.0,127,73790.094373
1.0,175,73799.694024
2.0,223,73812.42852
0.0,129,73819.593264
1.0,177,73829.185984
2.0,223,73841.601951
3.0,268,73857.004662
0.0,129,73863.986472
2.0,205,73875.296512
0.0,129,73882.11474
0.0,129,73889.011523
2.0,186,73899.403665
0.0,125,73906.208127
0.0,127,73912.745766
3.0,250,73926.828004
1.0,178,73959.996445
3.0,270,73975.112865
1.0,178,73984.77854
0.0,127,73991.415864
0.0,129,73998.274989
2.0,202,74009.344324
0.0,125,74016.087932
0.0,127,74022.619285
0.0,127,74029.436553
1.0,175,74038.956187
1.0,155,74047.246126
1.0,155,74055.399025
0.0,129,74062.143547
0.0,127,74068.816496
1.0,175,74078.263399
0.0,129,74085.074704
2.0,202,74096.176805
1.0,173,74105.580246
0.0,127,74112.14
0.0,129,74118.901267
0.0,125,74125.380104
2.0,200,74136.285553
0.0,129,74143.071897
2.0,201,74154.112697
0.0,127,74160.884888
0.0,125,74167.21589
1.0,173,74176.811059
3.0,251,74190.936072
0.0,129,74197.691566
2.0,183,74207.801563
0.0,129,74214.683827
1.0,157,74223.228687
3.0,214,74234.962033
1.0,158,74243.64029
5.0,352,74263.434966
1.0,173,74272.892957
5.0,329,74291.469966
1.0,173,74300.711412
0.0,127,74307.317192
0.0,127,74313.932611
2.0,229,74349.652478
0.0,125,74356.180405
3.0,250,74369.762789
1.0,176,74379.034483
2.0,187,74389.067457
9.0,382,74410.572035
4.0,303,74427.590519
0.0,129,74434.353706
0.0,129,74441.263337
0.0,129,74448.023958
0.0,129,74454.818293
1.0,153,74463.010763
0.0,127,74469.63782
0.0,125,74476.21313
4.0,324,74494.292539
0.0,129,74501.012607
0.0,129,74507.622267
0.0,127,74514.075965
2.0,220,74525.805307
5.0,349,74545.073652
3.0,230,74557.229722
1.0,173,74565.955878
0.0,127,74572.279536
0.0,125,74578.627631
3.0,234,74591.125007
0.0,127,74597.710897
0.0,127,74604.327949
0.0,129,74610.822724
3.0,252,74624.318801
0.0,129,74630.996685
3.0,219,74642.825758
2.0,201,74653.733128
0.0,127,74660.192267
3.0,272,74674.839912
0.0,127,74681.257053
3.0,250,74694.505836
1.0,154,74702.338876
0.0,129,74731.312524
0.0,129,74737.899793
1.0,153,74745.86917
3.0,250,74759.230326
0.0,129,74765.911566
1.0,155,74773.89877
0.0,127,74780.500962
2.0,222,74792.375101
0.0,125,74798.537295
1.0,171,74807.413078
0.0,129,74814.073597
0.0,125,74820.323193
3.0,249,74833.623917
1.0,155,74841.79392
2.0,221,74853.996696
1.0,177,74863.352548
4.0,275,74878.432529
3.0,252,74891.97582
3.0,232,74904.659977
1.0,173,74913.588995
0.0,129,74919.991482
0.0,125,74926.315002
0.0,127,74932.621531
0.0,127,74938.987263
2.0,200,74949.561758
0.0,129,74956.106675
1.0,178,74965.633117
3.0,231,74978.077681
0.0,127,74984.636556
3.0,250,74998.318498
0.0,127,75005.06169
3.0,267,75019.873034
0.0,129,75026.405483
0.0,127,75032.990867
0.0,127,75039.323242
0.0,125,75045.656883
0.0,127,75052.02462
0.0,129,75058.635403
4.0,284,75073.674037
0.0,129,75080.161535
0.0,129,75109.106413
0.0,125,75115.466904
0.0,129,75122.047509
0.0,127,75128.652218
0.0,129,75135.273047
0.0,129,75141.976845
3.0,250,75155.423149
1.0,175,75164.293164
1.0,175,75173.088953
0.0,129,75179.311559
1.0,172,75187.799395
1.0,171,75196.744931
2.0,200,75207.447554
3.0,250,75221.047537
1.0,155,75229.030581
0.0,125,75235.358632
6.0,372,75256.233826
0.0,129,75262.937852
2.0,200,75273.749305
2.0,202,75284.271061
0.0,125,75290.351818
0.0,125,75296.386965
1.0,173,75305.288104
0.0,127,75311.541399
0.0,127,75317.812308
0.0,129,75324.343863
0.0,127,75330.979869
1.0,178,75340.392916
1.0,173,75349.532991
0.0,129,75356.258147
1.0,155,75364.496022
4.0,282,75380.100919
2.0,202,75391.188994
0.0,127,75397.640673
1.0,176,75406.52453
4.0,278,75420.935718
1.0,172,75429.4713
6.0,379,75450.30349
0.0,125,75456.852372
0.0,125,75485.958273
2.0,204,75496.697662
0.0,127,75503.127242
3.0,251,75516.66748
2.0,219,75527.968133
2.0,223,75539.464254
1.0,155,75547.269006
5.0,350,75566.739553
1.0,173,75575.70247
2.0,204,75586.606822
0.0,127,75592.962068
1.0,155,75601.022893
0.0,129,75607.530032
2.0,200,75618.355647
3.0,253,75631.809151
0.0,127,75638.270467
2.0,202,75648.604632
1.0,178,75657.324783
1.0,155,75665.114291
0.0,129,75671.550877
2.0,201,75682.461125
4.0,301,75698.84736
0.0,127,75705.266142
2.0,202,75716.095796
0.0,127,75722.515993
1.0,173,75731.626142
0.0,129,75738.309461
0.0,127,75745.002762
2.0,220,75756.867647
2.0,202,75767.693778
1.0,156,75775.946068
1.0,178,75785.586824
1.0,157,75793.773263
0.0,125,75800.353915
1.0,157,75808.753398
2.0,198,75819.325169
0.0,129,75826.14564
1.0,155,75834.373974
0.0,129,75863.62198
0.0,127,75870.291754
0.0,127,75876.713882
0.0,127,75883.294323
0.0,127,75889.706381
2.0,224,75901.597523
1.0,173,75910.627312
0.0,129,75917.029527
6.0,379,75937.777282
0.0,129,75944.385677
1.0,173,75953.480355
2.0,200,75964.020637
1.0,153,75971.975746
0.0,127,75978.625473
2.0,200,75989.096857
1.0,170,75997.950602
2.0,204,76008.810935
0.0,127,76015.373401
2.0,200,76026.014886
0.0,127,76032.283488
1.0,157,76040.665407
1.0,153,76048.536029
0.0,125,76054.787152
0.0,123,76061.127972
3.0,248,76074.520706
0.0,127,76080.790602
1.0,175,76089.762043
3.0,216,76101.287437
0.0,127,76107.805498
0.0,127,76114.314373
4.0,272,76129.202847
1.0,171,76138.02436
0.0,129,76144.428637
2.0,183,76154.16984
0.0,129,76160.816852
0.0,125,76167.190941
1.0,153,76175.117177
5.0,333,76193.62744
0.0,125,76200.101128
0.0,127,76206.38272
1.0,175,76215.707867
2.0,223,76250.699595
2.0,201,76261.601283
0.0,127,76268.147662
1.0,174,76277.356665
0.0,129,76284.036252
0.0,125,76290.592936
0.0,127,76297.019569
0.0,123,76303.411746
1.0,173,76312.892193
0.0,129,76319.499549
1.0,176,76328.981446
1.0,155,76337.230164
1.0,172,76346.365959
3.0,235,76359.317538
1.0,177,76368.958682
3.0,252,76382.836464
0.0,125,76389.461331
4.0,278,76404.644462
1.0,157,76412.917541
0.0,129,76419.368697
2.0,202,76430.217765
0.0,129,76436.913288
0.0,127,76443.339784
1.0,175,76452.629879
0.0,127,76459.25913
1.0,155,76467.561532
1.0,173,76476.599097
5.0,291,76492.780107
0.0,125,76499.313682
5.0,330,76517.464709
0.0,127,76523.970264
0.0,127,76530.757145
2.0,205,76541.743307
0.0,129,76548.457093
2.0,222,76560.641663
0.0,129,76567.312934
1.0,173,76576.720483
0.0,125,76583.380635
0.0,125,76589.845678
0.0,127,76596.399837
5.0,338,76638.135586
0.0,127,76644.863307
1.0,173,76654.142779
1.0,178,76663.802504
2.0,219,76675.956559
3.0,230,76688.702771
2.0,220,76700.869372
0.0,127,76707.505829
7.0,326,76725.920919
0.0,129,76732.86246
0.0,127,76739.671855
3.0,252,76753.657259
1.0,175,76763.238691
1.0,157,76771.833152
4.0,301,76788.887454
1.0,156,76797.428911
0.0,125,76803.988165
1.0,173,76813.319227
1.0,174,76822.899386
0.0,127,76829.437874
1.0,151,76837.524478
6.0,275,76852.95072
0.0,129,76859.724558
0.0,129,76866.51859
2.0,189,76876.823872
0.0,129,76883.676577
9.0,423,76907.507389
0.0,127,76914.099842
0.0,127,76920.907007
1.0,173,76930.365022
3.0,230,76943.071542
0.0,127,76949.734044
0.0,129,76956.427027
4.0,299,76973.170601
0.0,127,76979.931301
0.0,125,76986.319935
3.0,252,77023.545022
2.0,202,77034.535193
0.0,129,77041.256095
2.0,227,77053.734641
3.0,250,77067.246202
1.0,152,77075.371768
6.0,397,77097.796452
0.0,125,77104.22332
0.0,125,77110.542528
0.0,127,77117.335648
0.0,129,77124.115504
2.0,221,77135.89783
6.0,421,77159.568729
0.0,125,77166.209487
5.0,329,77184.688782
0.0,125,77191.257498
1.0,173,77200.580185
2.0,201,77211.45278
1.0,173,77220.770576
1.0,173,77229.981962
2.0,200,77240.707698
1.0,173,77249.902205
1.0,159,77258.33549
2.0,184,77268.097834
1.0,155,77276.169836
0.0,129,77282.77572
0.0,127,77289.137621
3.0,250,77302.871355
3.0,228,77315.150397
0.0,127,77321.583039
2.0,202,77332.546306
3.0,231,77344.90245
0.0,127,77351.559654
1.0,175,77360.65853
0.0,129,77367.389842
3.0,271,77382.370973
2.0,222,77416.848502
0.0,127,77423.278375
1.0,157,77431.31759
0.0,125,77437.526284
0.0,127,77443.938602
1.0,173,77452.88361
2.0,183,77462.228883
1.0,155,77470.223726
2.0,228,77482.321183
0.0,129,77488.780019
2.0,223,77500.695987
0.0,127,77507.108077
3.0,250,77520.347235
3.0,218,77532.262801
0.0,127,77538.67257
2.0,222,77550.541538
2.0,202,77561.126484
1.0,173,77570.231456
2.0,219,77581.893784
0.0,127,77588.329021
1.0,175,77597.309223
2.0,220,77609.184096
1.0,175,77618.554039
0.0,129,77625.078077
0.0,127,77631.268948
2.0,204,77642.160506
0.0,127,77648.6722
9.0,401,77670.433047
1.0,173,77679.540676
1.0,176,77688.547316
1.0,173,77697.516394
2.0,200,77707.989525
2.0,204,77718.782825
1.0,175,77728.262661
1.0,171,77737.301506
1.0,177,77746.948743
0.0,127,77753.3685
1.0,171,77762.37244
0.0,129,77792.113882
3.0,270,77807.25023
1.0,157,77815.55784
1.0,173,77824.517006
0.0,129,77831.081689
1.0,170,77840.087614
0.0,127,77846.527022
0.0,127,77853.048089
2.0,200,77863.645378
2.0,204,77874.542829
0.0,129,77881.098763
0.0,123,77887.426851
0.0,127,77893.701353
0.0,129,77900.327471
0.0,129,77907.00062
1.0,174,77916.031024
0.0,129,77922.600587
2.0,202,77933.308109
6.0,404,77955.509815
1.0,174,77964.829749
0.0,129,77971.356776
0.0,129,77977.838416
7.0,423,78000.890494
3.0,248,78013.871973
8.0,377,78034.573213
1.0,157,78042.82667
0.0,129,78049.437176
3.0,271,78063.989328
0.0,125,78070.323178
2.0,202,78081.093866
0.0,129,78087.708341
1.0,173,78096.859126
3.0,250,78110.247749
2.0,202,78120.998673
0.0,129,78127.473111
2.0,198,78137.985143
0.0,129,78167.38528
3.0,250,78181.119968
6.0,401,78203.5623
2.0,200,78214.383889
0.0,129,78221.252727
2.0,217,78233.114438
0.0,125,78239.662183
1.0,174,78249.073235
3.0,228,78261.573405
2.0,187,78271.640346
0.0,123,78278.124589
3.0,252,78291.818836
0.0,125,78298.359835
2.0,190,78308.553201
1.0,174,78317.864521
1.0,155,78326.097591
0.0,129,78332.771184
2.0,206,78343.932133
2.0,200,78354.623987
0.0,127,78361.088937
1.0,171,78370.128045
3.0,250,78383.571358
2.0,220,78395.453503
0.0,129,78402.062916
2.0,199,78412.805639
1.0,176,78422.1537
5.0,351,78441.621151
0.0,129,78448.218348
0.0,127,78454.788366
1.0,155,78462.879984
0.0,127,78469.407374
5.0,317,78486.64018
2.0,206,78497.558656
2.0,202,78508.350779
2.0,201,78519.099814
1.0,153,78527.190856
0.0,129,78556.796074
3.0,274,78571.734105
5.0,354,78591.281393
1.0,174,78600.505123
4.0,299,78616.805604
1.0,173,78626.061101
0.0,125,78632.457368
3.0,230,78644.75295
2.0,220,78656.560812
1.0,171,78665.648015
0.0,129,78672.344618
1.0,173,78681.497967
2.0,225,78693.570588
3.0,238,78706.570214
1.0,175,78715.918313
1.0,155,78724.004122
1.0,155,78732.11294
2.0,204,78743.05419
1.0,173,78752.163679
5.0,330,78770.270944
1.0,175,78779.574733
1.0,155,78787.612841
4.0,303,78803.861599
4.0,265,78817.946222
5.0,344,78836.513238
0.0,127,78842.978706
1.0,175,78852.266524
0.0,125,78858.622082
0.0,129,78865.164724
2.0,223,78877.074382
0.0,129,78883.569873
0.0,127,78889.851241
0.0,129,78896.494718
5.0,352,78938.884329
7.0,448,78963.667584
0.0,129,78970.327208
0.0,127,78976.843048
0.0,129,78983.442243
4.0,299,78999.813452
2.0,205,79010.688971
0.0,129,79017.166375
2.0,203,79027.937038
1.0,157,79036.135409
0.0,127,79042.483243
1.0,157,79050.73656
0.0,129,79057.1856
0.0,125,79063.302446
0.0,127,79069.614546
7.0,327,79087.310207
2.0,220,79099.030704
2.0,219,79110.593817
0.0,127,79117.132991
1.0,171,79126.048198
0.0,123,79132.224975
1.0,172,79141.219328
1.0,173,79150.234269
0.0,127,79156.568832
1.0,155,79164.547135
2.0,201,79175.389287
1.0,155,79183.298228
0.0,127,79189.719213
1.0,175,79198.976617
0.0,127,79205.642447
0.0,125,79211.891478
0.0,129,79218.473029
2.0,203,79228.816581
2.0,202,79239.024937
1.0,155,79246.673271
1.0,155,79254.584724
0.0,129,79260.946201
3.0,270,79275.076361
0.0,129,79281.532876
3.0,227,79315.908613
1.0,153,79323.722522
2.0,203,79334.374522
0.0,127,79340.816894
1.0,175,79349.833832
0.0,127,79356.102632
0.0,127,79362.488398
0.0,127,79368.892447
1.0,155,79376.903987
6.0,403,79398.815353
3.0,252,79412.489086
1.0,155,79420.598801
1.0,171,79429.513119
1.0,155,79437.681309
3.0,252,79451.085722
2.0,220,79462.900734
1.0,155,79470.856678
1.0,154,79478.852944
0.0,127,79485.412127
0.0,129,79491.933093
0.0,127,79498.463872
0.0,125,79504.782506
2.0,207,79515.827203
0.0,129,79522.484196
2.0,183,79532.088964
0.0,127,79538.450102
0.0,125,79544.893713
2.0,220,79556.376781
0.0,127,79562.72907
2.0,180,79572.121687
1.0,157,79579.963004
2.0,199,79590.462031
1.0,175,79599.769718
1.0,178,79609.275863
0.0,129,79615.811507
4.0,299,79632.153966
2.0,220,79643.980301
0.0,125,79650.316463
0.0,125,79656.438462
3.0,252,79692.355343
1.0,155,79700.298777
2.0,202,79711.011425
2.0,203,79721.627211
0.0,127,79728.079895
2.0,204,79738.992574
0.0,129,79745.649813
4.0,301,79762.035082
0.0,127,79768.641858
1.0,171,79777.464668
3.0,230,79789.522132
0.0,127,79795.95568
2.0,191,79805.867208
2.0,183,79815.455805
0.0,129,79821.918592
3.0,272,79836.632443
0.0,125,79842.978928
4.0,319,79860.273424
3.0,250,79873.62996
1.0,155,79881.632884
3.0,272,79896.542483
4.0,299,79912.627293
2.0,200,79923.009694
0.0,129,79929.385255
0.0,127,79935.734895
3.0,236,79948.431449
0.0,129,79954.785035
0.0,129,79961.161485
0.0,127,79967.443292
10.0,455,79991.657237
1.0,155,79999.755471
5.0,349,80018.413417
2.0,202,80028.855318
2.0,206,80061.461765
0.0,127,80068.181827
1.0,159,80076.32921
0.0,129,80082.819966
1.0,155,80090.701315
1.0,155,80098.536731
0.0,125,80104.675271
0.0,127,80111.011744
2.0,186,80121.151419
4.0,319,80138.879527
0.0,125,80145.315148
2.0,202,80156.367353
1.0,155,80164.645246
3.0,272,80180.118167
1.0,173,80189.497672
3.0,253,80202.820192
0.0,125,80209.158946
1.0,155,80217.148227
0.0,125,80223.274572
0.0,127,80229.642619
3.0,230,80242.290601
3.0,254,80256.517733
4.0,278,80272.046977
4.0,301,80289.080905
2.0,190,80299.476322
0.0,127,80306.179562
0.0,125,80312.70128
0.0,125,80318.830935
1.0,153,80326.543915
0.0,129,80333.07154
2.0,200,80343.412992
3.0,273,80358.424734
1.0,157,80366.946915
0.0,129,80373.85372
1.0,157,80382.342768
5.0,331,80400.997716
0.0,129,80407.853677
0.0,125,80414.426703
2.0,202,80447.822779
0.0,127,80454.131454
3.0,271,80468.13653
2.0,198,80478.985531
0.0,129,80485.704818
0.0,127,80492.399778
0.0,129,80499.202574
2.0,202,80509.86383
0.0,127,80516.627795
1.0,173,80525.845703
2.0,221,80537.920713
0.0,129,80544.52528
0.0,125,80550.947493
1.0,155,80559.389819
3.0,250,80573.340267
0.0,129,80580.085561
3.0,272,80595.403795
5.0,350,80615.126466
0.0,129,80621.862836
0.0,129,80628.673478
1.0,173,80637.939037
3.0,226,80650.448481
0.0,127,80657.081525
2.0,206,80668.331534
1.0,155,80676.581731
0.0,129,80683.392812
1.0,177,80693.012936
0.0,127,80699.527289
3.0,248,80713.049829
5.0,331,80731.477961
0.0,127,80738.071469
2.0,203,80749.158934
0.0,127,80755.921552
0.0,125,80762.53007
5.0,350,80782.206604
1.0,157,80790.538328
3.0,236,80803.644282
2.0,188,80836.517424
4.0,297,80852.974249
4.0,299,80869.458565
8.0,479,80896.828167
1.0,173,80906.114003
2.0,202,80917.044097
2.0,202,80927.772169
1.0,173,80936.961229
4.0,302,80953.787582
0.0,127,80960.155915
1.0,159,80968.507686
3.0,234,80981.41788
2.0,220,80993.223421
0.0,125,80999.664267
0.0,129,81006.056774
0.0,127,81012.597711
3.0,269,81027.583714
6.0,378,81048.862727
0.0,129,81055.529572
0.0,125,81062.229136
0.0,129,81069.061347
1.0,155,81077.42977
4.0,301,81094.567231
1.0,174,81103.997069
0.0,125,81110.494067
1.0,155,81118.704453
0.0,127,81125.355017
2.0,204,81136.583615
0.0,127,81143.266422
1.0,176,81152.623449
0.0,127,81158.976166
1.0,173,81168.248019
1.0,155,81176.580447
