#{"t_start": 1610951205.2254705, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,68948.429049
0.0,129,68955.460596
1.0,175,68965.097789
1.0,175,68974.646618
0.0,125,68981.344154
1.0,155,68989.796358
3.0,254,69004.238612
1.0,155,69012.765512
2.0,229,69025.614037
0.0,127,69032.649175
0.0,127,69039.334242
1.0,170,69048.439285
0.0,127,69055.476512
3.0,234,69068.930985
0.0,125,69075.662607
0.0,129,69082.619647
1.0,157,69091.304693
0.0,125,69098.087262
0.0,127,69105.056895
0.0,129,69112.025866
1.0,157,69120.564099
0.0,125,69127.070817
1.0,156,69135.813114
1.0,155,69144.309264
0.0,127,69151.268002
0.0,129,69158.121514
1.0,173,69167.435673
1.0,155,69175.911964
1.0,173,69185.169582
0.0,129,69191.893317
2.0,220,69204.148303
9.0,402,69249.567492
1.0,177,69259.060063
2.0,202,69269.759007
0.0,129,69276.408955
0.0,125,69283.070189
0.0,129,69289.9783
0.0,129,69296.697948
0.0,129,69303.540889
2.0,224,69316.252289
1.0,170,69325.541307
0.0,129,69332.310673
2.0,227,69344.786859
2.0,200,69355.851269
0.0,127,69362.379798
4.0,321,69380.777439
0.0,127,69387.470217
2.0,227,69400.277475
0.0,127,69406.8046
0.0,125,69413.45494
4.0,278,69429.303826
2.0,185,69439.575455
0.0,129,69446.513003
1.0,153,69454.756837
0.0,127,69461.657546
2.0,188,69472.091237
0.0,129,69478.991472
5.0,337,69498.138572
2.0,201,69509.496154
2.0,223,69521.98521
0.0,129,69528.898942
0.0,127,69535.439623
1.0,176,69545.303512
1.0,155,69553.710741
0.0,127,69560.434608
1.0,175,69570.283645
0.0,129,69577.19493
0.0,123,69583.709769
0.0,125,69590.485596
0.0,127,69597.278132
1.0,156,69605.706849
1.0,156,69613.885642
0.0,127,69643.915393
1.0,173,69653.136814
0.0,129,69659.984541
3.0,250,69673.86778
1.0,171,69683.055759
0.0,129,69690.062251
2.0,199,69700.988497
2.0,202,69712.124219
1.0,173,69721.542196
0.0,129,69728.400811
2.0,218,69740.391354
0.0,127,69747.230497
1.0,155,69755.718082
1.0,175,69765.036252
0.0,125,69771.612076
2.0,204,69782.783722
1.0,176,69792.40322
0.0,125,69798.829069
2.0,224,69811.167438
1.0,157,69819.680089
1.0,155,69827.928618
0.0,125,69834.548953
3.0,232,69847.347073
1.0,172,69856.574236
0.0,127,69863.182539
1.0,155,69871.281975
2.0,222,69883.783083
1.0,177,69893.332729
0.0,129,69900.199221
0.0,125,69906.772232
1.0,174,69916.303996
0.0,127,69923.213572
0.0,127,69929.986047
1.0,174,69939.46038
0.0,129,69946.198146
2.0,202,69957.20004
0.0,129,69964.008246
3.0,274,69979.310982
0.0,125,69985.951977
1.0,169,69995.112435
0.0,125,70002.001946
0.0,129,70032.107579
1.0,174,70041.697389
3.0,250,70055.712544
2.0,200,70066.430765
0.0,129,70073.139651
0.0,129,70079.900764
0.0,127,70086.59389
0.0,129,70093.422378
2.0,202,70104.516777
3.0,272,70119.629398
1.0,173,70129.027707
0.0,127,70135.639693
2.0,219,70147.879802
1.0,171,70157.194427
2.0,228,70169.987099
0.0,129,70176.774266
1.0,153,70185.070011
0.0,127,70191.654148
0.0,129,70198.438254
0.0,129,70205.262221
2.0,201,70216.309652
4.0,300,70233.229212
1.0,175,70242.870042
4.0,320,70260.815834
1.0,155,70269.207426
3.0,229,70281.902587
1.0,173,70291.144494
0.0,127,70297.743073
2.0,181,70307.327959
0.0,129,70313.839364
1.0,155,70321.824961
1.0,177,70331.126549
1.0,155,70339.097749
2.0,224,70351.460829
8.0,369,70372.40254
1.0,157,70380.701712
0.0,129,70387.338561
1.0,153,70395.328128
4.0,278,70433.925408
1.0,171,70443.436
3.0,248,70457.499135
2.0,220,70469.933896
1.0,171,70479.47776
0.0,129,70486.356469
0.0,125,70493.136779
0.0,125,70499.728031
4.0,326,70518.647966
1.0,155,70527.0945
1.0,158,70535.847958
1.0,155,70544.301364
1.0,157,70552.63775
1.0,175,70562.488986
0.0,127,70569.153673
0.0,127,70575.927986
5.0,329,70594.871975
2.0,201,70606.20586
4.0,318,70624.452121
2.0,183,70634.579023
0.0,125,70641.37145
0.0,127,70648.119091
1.0,155,70656.469987
4.0,261,70670.996306
2.0,183,70681.3275
0.0,129,70688.31659
1.0,157,70697.135043
0.0,129,70704.084971
0.0,129,70711.048179
8.0,370,70732.911427
1.0,172,70742.545205
1.0,173,70752.065755
0.0,129,70759.001217
4.0,282,70775.350828
0.0,125,70781.931009
0.0,127,70788.907629
1.0,172,70821.859472
4.0,273,70837.573339
2.0,202,70848.920028
2.0,204,70860.408971
0.0,125,70867.147982
2.0,206,70878.627612
1.0,152,70886.732628
0.0,129,70893.648475
0.0,129,70900.724132
0.0,129,70907.58393
0.0,125,70914.363392
1.0,157,70923.012972
0.0,127,70929.814745
2.0,182,70940.036786
0.0,127,70946.578767
0.0,125,70953.255084
1.0,171,70962.558889
4.0,299,70979.850744
2.0,222,70992.560927
8.0,355,71013.413612
2.0,204,71024.846201
0.0,129,71031.672633
0.0,129,71038.58982
2.0,202,71049.777701
0.0,129,71056.747101
1.0,171,71066.33703
2.0,207,71077.912485
2.0,223,71090.476772
0.0,129,71097.53123
0.0,129,71104.635635
0.0,127,71111.419158
0.0,127,71118.180238
0.0,129,71125.262645
2.0,203,71136.790785
0.0,127,71143.529376
0.0,125,71150.353395
0.0,127,71157.3412
4.0,300,71174.848814
0.0,129,71181.874587
1.0,173,71191.480218
0.0,129,71221.427635
0.0,127,71228.134495
2.0,199,71239.074331
3.0,255,71253.298778
0.0,123,71259.796858
1.0,157,71268.340081
0.0,125,71275.070206
7.0,326,71293.370305
0.0,123,71299.770466
2.0,203,71311.108301
4.0,321,71329.133083
1.0,174,71338.633878
8.0,354,71358.608474
2.0,223,71371.076882
1.0,155,71379.51458
1.0,176,71389.2807
4.0,302,71406.078284
1.0,172,71415.465419
4.0,300,71432.40954
0.0,127,71439.223284
5.0,341,71458.350728
0.0,129,71465.034
5.0,351,71485.250283
0.0,129,71492.152047
4.0,299,71509.072036
0.0,127,71515.596114
3.0,271,71531.036137
2.0,223,71543.074989
0.0,129,71549.827204
2.0,227,71561.992232
1.0,155,71569.943919
10.0,435,71616.427513
0.0,127,71622.791043
4.0,299,71638.97917
0.0,125,71645.274204
2.0,202,71656.041246
1.0,159,71664.42586
0.0,129,71671.137833
1.0,157,71679.229603
4.0,256,71692.852601
2.0,202,71703.157813
2.0,184,71712.630241
3.0,227,71724.605169
0.0,129,71731.229201
0.0,127,71737.758662
0.0,129,71744.321877
1.0,178,71753.570753
2.0,223,71765.591513
0.0,123,71771.904206
0.0,129,71778.397246
3.0,250,71791.824249
7.0,326,71809.273032
3.0,268,71823.436186
4.0,260,71837.403574
0.0,127,71843.780034
0.0,129,71850.497463
0.0,123,71856.939002
4.0,299,71873.269659
9.0,380,71894.167211
9.0,404,71916.501303
4.0,295,71931.963367
2.0,190,71941.802617
4.0,282,71956.889092
1.0,153,71964.870716
1.0,155,71996.385132
1.0,155,72004.632423
0.0,127,72011.455358
3.0,246,72025.104517
0.0,129,72031.786689
5.0,348,72051.124281
1.0,176,72060.402308
2.0,201,72071.103398
0.0,125,72077.458203
1.0,175,72086.810366
1.0,170,72095.947903
5.0,335,72114.729704
1.0,155,72123.005415
0.0,129,72129.758737
0.0,129,72136.714474
0.0,129,72143.591282
2.0,198,72154.854752
5.0,346,72174.907296
4.0,279,72190.921863
0.0,127,72197.813368
0.0,127,72204.486342
3.0,250,72218.758499
0.0,129,72225.607545
0.0,129,72232.362097
0.0,125,72238.921888
1.0,173,72248.56488
4.0,297,72265.65928
3.0,237,72279.278049
0.0,129,72286.169934
0.0,125,72292.804755
0.0,129,72299.7685
1.0,177,72309.407346
1.0,157,72318.04407
2.0,181,72328.224866
3.0,250,72342.292351
5.0,348,72385.259886
0.0,127,72392.013612
1.0,157,72400.582556
0.0,129,72407.537073
1.0,155,72416.021131
1.0,175,72425.683215
3.0,240,72439.222859
0.0,127,72446.090427
0.0,125,72452.76305
3.0,269,72467.995108
0.0,127,72474.654583
1.0,175,72484.267204
0.0,129,72491.207152
0.0,125,72497.765554
0.0,127,72504.522001
3.0,250,72518.793658
0.0,129,72525.701925
1.0,172,72535.1858
1.0,176,72545.000393
0.0,127,72551.935846
0.0,127,72558.626154
3.0,217,72570.79456
1.0,155,72579.3278
2.0,221,72591.699878
2.0,223,72604.266504
0.0,125,72610.882428
1.0,155,72619.466633
1.0,155,72627.99526
1.0,157,72636.532019
2.0,204,72647.991071
2.0,190,72658.643116
0.0,129,72665.696115
3.0,253,72679.998542
1.0,173,72689.804097
0.0,125,72696.581958
0.0,127,72703.202897
0.0,125,72709.690013
4.0,284,72725.966654
5.0,313,72743.725146
3.0,248,72757.634827
0.0,125,72786.920519
0.0,127,72793.663302
2.0,201,72804.519097
0.0,127,72811.130731
2.0,201,72822.006473
3.0,248,72835.646105
3.0,270,72850.338483
0.0,125,72856.870133
1.0,175,72866.171234
4.0,280,72881.787887
0.0,125,72888.232062
1.0,176,72897.786848
3.0,274,72912.848304
4.0,300,72929.70542
1.0,175,72939.193068
0.0,127,72945.786861
3.0,230,72958.305839
0.0,129,72965.058807
0.0,129,72971.680253
7.0,326,72990.243693
1.0,155,72998.523307
1.0,176,73008.003884
0.0,125,73014.713183
1.0,157,73023.069225
2.0,218,73035.055899
0.0,125,73041.560985
0.0,127,73048.274335
0.0,127,73054.886595
3.0,255,73069.231536
2.0,202,73080.345716
2.0,182,73090.29663
0.0,125,73096.930793
0.0,129,73103.697505
1.0,169,73112.842459
0.0,125,73119.320724
2.0,226,73131.916882
1.0,173,73141.280865
0.0,129,73147.991146
2.0,200,73181.456789
1.0,155,73189.727022
1.0,157,73197.982928
1.0,177,73207.488628
0.0,129,73214.217828
2.0,223,73226.393166
4.0,319,73244.190177
0.0,129,73250.969758
0.0,129,73257.750676
4.0,297,73274.041541
1.0,173,73283.331461
3.0,252,73297.367629
3.0,272,73312.348124
1.0,177,73322.004417
0.0,127,73328.699209
0.0,129,73335.459484
0.0,129,73342.051466
3.0,236,73354.620227
1.0,173,73363.875726
0.0,127,73370.403
1.0,157,73378.813646
0.0,125,73385.33668
2.0,199,73396.085528
2.0,222,73408.369637
0.0,127,73414.825121
1.0,156,73423.252621
1.0,155,73431.416596
1.0,171,73440.591188
1.0,157,73449.014068
1.0,171,73458.275806
1.0,175,73467.605483
2.0,222,73479.718548
1.0,173,73488.961741
0.0,129,73495.590132
1.0,174,73504.958692
3.0,252,73518.739667
0.0,127,73525.082277
2.0,185,73535.043128
4.0,301,73575.019796
2.0,205,73586.465825
0.0,129,73593.530868
0.0,125,73600.079879
3.0,252,73614.297849
8.0,374,73635.571187
0.0,129,73642.523355
2.0,205,73653.883777
2.0,225,73666.54849
0.0,129,73673.412952
1.0,155,73681.823308
1.0,171,73691.158333
0.0,129,73698.105286
1.0,173,73707.646973
4.0,320,73725.902118
0.0,127,73732.729808
0.0,127,73739.404833
1.0,152,73747.796552
0.0,129,73754.674657
1.0,178,73764.365359
0.0,125,73771.034113
1.0,155,73779.63142
0.0,129,73786.474066
0.0,127,73793.294908
0.0,127,73800.166723
1.0,155,73808.595763
0.0,125,73815.338251
0.0,129,73822.305828
5.0,317,73840.540542
0.0,129,73847.335367
0.0,129,73854.267791
0.0,129,73861.239076
0.0,129,73868.173537
3.0,248,73882.102283
0.0,125,73888.649047
0.0,127,73895.595684
1.0,173,73905.09757
0.0,125,73911.869167
1.0,173,73921.136863
0.0,127,73927.982392
1.0,153,73959.690199
1.0,172,73969.007783
2.0,223,73981.353877
0.0,129,73988.129608
0.0,125,73994.509459
2.0,202,74005.688905
0.0,125,74012.281275
0.0,129,74019.330365
0.0,129,74025.935344
2.0,224,74038.4588
9.0,404,74061.367058
1.0,155,74069.581434
3.0,250,74083.566802
0.0,129,74090.367272
3.0,272,74105.65962
2.0,198,74116.26464
0.0,125,74122.784751
1.0,157,74131.248257
1.0,175,74140.58613
0.0,127,74147.297971
1.0,171,74156.532156
1.0,153,74164.779297
1.0,173,74174.06531
0.0,125,74180.700022
1.0,175,74190.308938
2.0,182,74200.406224
0.0,129,74207.256173
1.0,173,74216.631139
0.0,125,74223.392868
1.0,153,74231.474414
0.0,127,74238.175498
2.0,202,74249.513925
1.0,176,74258.809664
1.0,174,74268.258206
2.0,182,74278.292262
0.0,125,74284.860172
11.0,503,74313.546315
1.0,155,74321.780431
0.0,129,74351.643053
0.0,127,74358.142733
2.0,224,74370.237738
0.0,123,74376.714861
1.0,178,74386.068186
3.0,252,74399.906711
1.0,157,74408.089118
1.0,155,74416.442093
0.0,127,74423.141047
0.0,127,74429.907549
3.0,228,74442.505302
0.0,127,74449.206793
2.0,226,74461.671417
0.0,129,74468.45593
2.0,198,74479.216866
1.0,178,74488.923119
1.0,173,74498.197496
1.0,175,74507.588425
2.0,223,74519.494186
0.0,127,74525.826825
1.0,175,74535.255852
0.0,129,74541.901022
1.0,155,74549.881644
0.0,129,74556.428382
1.0,157,74564.356601
3.0,231,74576.407074
2.0,224,74588.22717
4.0,303,74605.034003
0.0,127,74611.498961
1.0,171,74620.436189
2.0,201,74631.04796
1.0,175,74640.334058
1.0,173,74649.57925
2.0,221,74661.575221
2.0,219,74673.194385
2.0,201,74683.909093
1.0,155,74691.841547
2.0,203,74702.393896
2.0,202,74735.409545
0.0,127,74741.882294
2.0,224,74753.886377
1.0,175,74763.022087
0.0,129,74769.582238
0.0,127,74776.101954
2.0,201,74786.899266
0.0,129,74793.538916
1.0,172,74802.420677
0.0,129,74808.859296
0.0,129,74815.533016
0.0,127,74821.767396
2.0,200,74832.3463
1.0,174,74841.580635
0.0,127,74848.082678
1.0,155,74856.308784
1.0,154,74864.406236
0.0,125,74870.927685
0.0,127,74877.428582
9.0,418,74900.460371
0.0,127,74907.161058
0.0,129,74913.764305
8.0,282,74928.707776
0.0,125,74934.938916
0.0,127,74941.289444
2.0,200,74951.778797
1.0,173,74960.888858
0.0,127,74967.572503
2.0,202,74978.316991
4.0,315,74995.625168
0.0,125,75002.192187
0.0,129,75008.921433
0.0,127,75015.548504
2.0,223,75027.783434
3.0,248,75041.256111
3.0,230,75053.416498
2.0,202,75064.237856
0.0,127,75070.458723
3.0,250,75083.619336
0.0,129,75112.553066
0.0,129,75119.102149
0.0,129,75125.668189
3.0,252,75139.443227
0.0,129,75146.182232
0.0,127,75152.679921
0.0,127,75159.171742
4.0,280,75173.714231
1.0,173,75182.364998
1.0,177,75191.250892
2.0,218,75202.735102
2.0,198,75213.290402
1.0,175,75222.543481
0.0,127,75228.996434
0.0,129,75235.551326
2.0,204,75246.511574
2.0,200,75257.443664
0.0,127,75263.944823
1.0,175,75273.334326
2.0,204,75284.26252
0.0,127,75290.482022
1.0,178,75299.438832
0.0,125,75305.575504
0.0,127,75311.819168
0.0,127,75318.076035
0.0,129,75324.504698
0.0,127,75331.050981
0.0,127,75337.631322
1.0,153,75345.574715
0.0,127,75352.185973
0.0,125,75358.638523
2.0,200,75369.385961
0.0,129,75376.221194
2.0,222,75388.299314
2.0,221,75400.389524
1.0,155,75408.110619
2.0,222,75419.565094
0.0,127,75425.582133
3.0,271,75439.885095
0.0,129,75446.504475
0.0,125,75452.826529
0.0,129,75459.536442
2.0,220,75494.089162
2.0,221,75505.767793
1.0,172,75514.704374
2.0,224,75526.530477
2.0,199,75536.674446
1.0,155,75544.548385
3.0,252,75558.016269
1.0,173,75567.227933
0.0,127,75573.664266
5.0,333,75591.825976
3.0,237,75604.519003
1.0,171,75613.450234
1.0,171,75622.554867
1.0,173,75631.453096
0.0,129,75638.078795
0.0,127,75644.474481
0.0,127,75650.76074
3.0,254,75663.725811
2.0,202,75673.887036
0.0,129,75680.620089
1.0,153,75688.692188
1.0,155,75696.762962
0.0,129,75703.342106
1.0,171,75712.339661
1.0,155,75720.343251
3.0,246,75733.650232
4.0,303,75750.4409
4.0,318,75768.00418
4.0,287,75783.793491
0.0,129,75790.514799
7.0,429,75814.839968
2.0,205,75825.814877
0.0,127,75832.472298
5.0,331,75873.603121
1.0,175,75882.926386
0.0,127,75889.360828
0.0,125,75895.832529
0.0,125,75902.062573
0.0,129,75908.606578
1.0,173,75917.598238
0.0,129,75924.06392
0.0,129,75930.596975
2.0,202,75941.147556
3.0,251,75954.731182
0.0,123,75960.869511
1.0,153,75968.814101
3.0,270,75983.535365
1.0,172,75992.562408
0.0,127,75998.993157
0.0,125,76005.219779
0.0,127,76011.67532
2.0,200,76022.559297
3.0,246,76035.6271
0.0,127,76042.173668
0.0,127,76048.620103
1.0,178,76057.922827
1.0,157,76066.178568
0.0,127,76072.473637
0.0,129,76079.121097
7.0,323,76096.49117
10.0,429,76120.263896
2.0,202,76131.073243
0.0,127,76137.488627
5.0,365,76157.274164
2.0,223,76169.441075
0.0,129,76176.058026
2.0,184,76185.80297
1.0,174,76195.115816
1.0,173,76204.334382
4.0,281,76219.485358
2.0,222,76254.576821
2.0,218,76266.401288
2.0,201,76277.229209
0.0,127,76283.73932
1.0,175,76293.140965
0.0,129,76299.745102
1.0,153,76307.875333
2.0,201,76318.919048
0.0,125,76325.266664
0.0,129,76332.031749
3.0,272,76347.151229
0.0,125,76353.497941
0.0,125,76360.004621
2.0,220,76372.291683
3.0,250,76386.012093
3.0,250,76399.895061
0.0,127,76406.47909
0.0,125,76412.867442
5.0,330,76430.75445
1.0,173,76440.010732
0.0,127,76446.390259
3.0,232,76459.168603
0.0,127,76465.785312
1.0,178,76475.257928
2.0,202,76486.033606
0.0,127,76492.789008
0.0,129,76499.489806
1.0,173,76508.611804
3.0,250,76522.214648
3.0,250,76536.119188
0.0,127,76542.566901
0.0,127,76549.1545
2.0,181,76558.77986
1.0,173,76568.159051
1.0,155,76576.39997
0.0,129,76583.196981
0.0,127,76589.985828
0.0,127,76596.583917
2.0,186,76606.577057
3.0,230,76642.025682
4.0,319,76659.895669
0.0,129,76666.756382
2.0,205,76677.899042
0.0,129,76684.757901
0.0,129,76691.499287
2.0,198,76702.42736
0.0,129,76709.316
0.0,125,76715.739872
0.0,127,76722.39902
0.0,127,76729.180065
2.0,202,76740.475567
1.0,155,76748.748173
0.0,125,76755.446458
0.0,125,76761.97488
2.0,200,76773.015737
1.0,153,76781.288383
1.0,174,76790.779377
2.0,204,76802.198752
0.0,129,76809.030818
0.0,129,76815.772615
2.0,183,76825.837753
1.0,157,76834.213925
1.0,175,76843.624402
4.0,280,76859.440411
0.0,127,76866.071502
3.0,230,76878.670339
0.0,127,76885.45198
0.0,129,76892.301996
2.0,200,76903.006367
0.0,127,76909.633499
3.0,251,76923.685146
1.0,173,76933.137713
1.0,178,76942.77704
0.0,129,76949.648728
4.0,300,76966.291642
0.0,125,76972.708158
1.0,157,76981.279995
2.0,200,76992.245037
2.0,206,77003.61477
0.0,129,77033.339408
2.0,223,77045.579786
4.0,298,77062.198222
0.0,129,77068.912611
0.0,129,77075.494584
2.0,202,77086.52748
1.0,157,77094.675063
0.0,127,77101.424468
1.0,171,77110.561081
0.0,125,77116.911148
0.0,127,77123.755084
3.0,250,77137.433139
0.0,129,77144.000734
0.0,129,77150.639652
0.0,127,77157.320537
0.0,127,77163.842791
2.0,202,77174.81549
1.0,173,77184.267367
1.0,175,77193.697167
0.0,127,77200.296916
1.0,176,77209.887099
0.0,129,77216.529611
0.0,127,77223.208023
3.0,233,77235.793323
0.0,127,77242.344177
0.0,127,77248.89611
1.0,173,77257.975235
0.0,129,77264.760948
1.0,175,77274.02932
3.0,271,77288.745186
0.0,129,77295.346745
1.0,175,77304.476943
1.0,153,77312.575875
0.0,127,77319.215244
1.0,155,77327.232944
1.0,173,77336.388542
2.0,219,77348.279622
0.0,129,77354.942316
0.0,125,77361.2414
1.0,177,77370.540313
0.0,125,77377.15027
0.0,129,77383.814743
3.0,253,77420.075456
0.0,123,77426.335765
2.0,204,77437.005112
2.0,224,77448.817548
1.0,178,77458.059796
0.0,127,77464.345306
1.0,175,77473.410013
0.0,127,77479.839329
4.0,279,77494.7146
2.0,185,77504.536515
2.0,199,77514.975502
2.0,203,77525.550039
2.0,198,77536.223062
2.0,220,77547.986931
0.0,127,77554.50712
4.0,300,77570.752464
4.0,277,77585.756987
1.0,174,77594.840892
7.0,322,77612.289545
2.0,199,77622.873453
1.0,175,77632.108727
1.0,153,77639.835096
1.0,172,77648.993091
2.0,183,77658.590555
1.0,174,77667.594335
4.0,302,77683.890693
0.0,129,77690.289181
0.0,127,77696.759241
0.0,125,77702.921796
0.0,127,77709.302189
0.0,125,77715.584934
0.0,127,77722.047921
4.0,298,77738.417641
9.0,424,77762.186253
3.0,272,77800.221388
1.0,173,77809.663006
1.0,176,77819.206403
1.0,152,77827.024691
1.0,154,77834.920718
2.0,204,77845.9356
0.0,123,77852.134021
2.0,203,77862.831058
2.0,202,77873.654125
0.0,129,77880.249887
0.0,127,77886.780862
2.0,204,77897.626128
1.0,177,77906.927642
3.0,253,77920.500995
0.0,129,77927.092284
4.0,297,77943.245302
2.0,222,77955.151059
0.0,127,77961.517572
4.0,291,77977.367275
4.0,297,77993.246734
0.0,129,77999.782889
11.0,501,78027.150648
3.0,228,78039.362584
4.0,321,78056.906104
1.0,170,78065.917516
0.0,125,78072.214268
0.0,123,78078.500803
1.0,173,78087.452436
0.0,129,78094.03545
4.0,293,78109.999968
0.0,127,78116.478676
2.0,224,78128.444656
0.0,129,78134.977299
0.0,127,78141.3588
0.0,127,78147.956576
3.0,250,78184.400764
2.0,200,78195.200084
1.0,175,78204.533033
2.0,200,78215.290026
3.0,228,78227.983487
4.0,297,78244.524222
1.0,172,78253.864986
0.0,129,78260.615264
3.0,232,78273.251759
1.0,175,78282.86565
0.0,125,78289.298352
3.0,248,78302.79224
1.0,173,78311.8877
1.0,175,78321.444293
2.0,218,78333.325145
0.0,129,78339.901564
1.0,175,78349.343445
0.0,127,78355.773608
0.0,127,78362.336249
1.0,155,78370.388629
3.0,274,78385.226163
0.0,127,78391.698989
0.0,129,78398.423573
0.0,129,78405.063182
1.0,158,78413.336638
1.0,174,78422.534845
1.0,175,78431.904861
0.0,127,78438.386511
1.0,177,78447.843764
1.0,157,78456.017781
5.0,326,78474.067901
1.0,175,78483.2613
3.0,230,78495.537804
1.0,175,78504.675134
0.0,127,78511.137393
3.0,275,78526.188054
1.0,178,78558.596995
1.0,157,78566.928444
0.0,129,78573.613383
2.0,200,78584.129403
3.0,252,78597.880493
1.0,176,78607.285737
0.0,127,78613.576164
3.0,234,78626.306381
2.0,222,78638.383479
2.0,220,78650.101744
0.0,129,78656.724607
0.0,127,78663.202032
2.0,227,78675.482697
1.0,157,78683.722419
0.0,127,78690.257698
1.0,175,78699.517995
0.0,127,78705.961952
1.0,155,78714.215194
1.0,175,78723.521111
0.0,129,78730.157952
0.0,129,78736.800966
0.0,129,78743.39129
3.0,266,78757.855939
1.0,171,78766.903428
3.0,264,78781.219822
1.0,178,78790.494265
3.0,272,78804.956688
1.0,173,78814.106571
0.0,129,78820.579303
1.0,177,78829.618252
5.0,330,78847.569058
0.0,129,78854.154347
1.0,177,78863.483835
0.0,129,78870.031898
2.0,225,78882.007304
1.0,175,78891.187611
2.0,200,78901.814956
2.0,226,78936.787473
0.0,129,78943.455227
0.0,127,78949.975863
4.0,303,78966.555793
0.0,127,78972.98659
1.0,173,78982.215926
1.0,157,78990.528792
2.0,192,79000.563425
7.0,427,79024.233073
1.0,157,79032.234813
0.0,129,79038.711584
3.0,255,79052.580273
3.0,257,79066.22507
0.0,127,79072.54162
2.0,202,79082.918568
4.0,298,79099.076406
7.0,329,79116.911795
0.0,127,79123.534493
2.0,202,79134.29425
0.0,127,79140.717112
1.0,171,79149.567673
2.0,200,79160.193041
4.0,300,79176.327099
1.0,173,79185.416382
1.0,157,79193.417179
2.0,202,79204.34502
0.0,129,79211.065806
1.0,173,79220.052462
0.0,129,79226.47959
0.0,129,79232.835672
0.0,127,79238.941826
0.0,123,79244.929381
0.0,127,79251.053147
0.0,127,79257.208312
0.0,129,79263.63241
3.0,249,79276.76194
1.0,153,79284.432085
1.0,176,79315.813432
1.0,153,79323.817515
2.0,227,79335.873215
4.0,298,79351.746428
1.0,176,79360.81736
1.0,175,79369.814846
1.0,159,79378.014479
0.0,129,79384.544413
4.0,300,79400.762228
3.0,216,79412.270916
0.0,127,79418.712622
0.0,129,79425.400552
2.0,203,79436.116402
6.0,377,79456.823702
0.0,125,79463.128297
1.0,157,79471.325226
1.0,155,79479.413118
0.0,125,79485.672549
1.0,155,79493.664944
0.0,125,79500.063171
1.0,155,79508.332549
4.0,280,79523.474968
1.0,155,79531.622869
0.0,125,79537.806788
0.0,129,79544.351506
0.0,125,79550.669944
0.0,129,79557.065467
0.0,127,79563.484188
0.0,129,79569.970444
0.0,129,79576.46802
2.0,186,79585.941159
1.0,158,79594.164816
0.0,129,79600.752382
2.0,207,79611.910014
1.0,175,79621.202525
2.0,219,79633.027744
2.0,223,79644.877596
1.0,155,79652.96947
2.0,201,79663.42878
0.0,129,79692.394549
5.0,332,79710.297759
0.0,123,79716.631831
13.0,449,79741.226835
0.0,127,79747.695702
0.0,127,79754.177456
0.0,129,79760.797124
1.0,175,79770.035144
2.0,202,79780.8573
2.0,203,79791.431193
3.0,250,79804.71114
3.0,251,79818.013094
0.0,129,79824.472295
2.0,204,79835.239534
4.0,299,79851.520463
0.0,127,79858.02835
2.0,202,79868.56745
2.0,222,79880.498409
2.0,200,79891.054264
0.0,127,79897.705161
0.0,129,79904.152855
0.0,125,79910.342513
1.0,152,79918.253455
1.0,176,79927.269286
0.0,127,79933.586567
2.0,202,79944.110723
9.0,425,79967.150602
0.0,127,79973.405137
2.0,198,79983.408927
2.0,203,79993.715414
1.0,174,80003.005541
2.0,224,80014.967998
1.0,173,80023.644701
0.0,129,80029.986692
0.0,129,80036.311405
0.0,127,80042.614263
0.0,127,80071.162321
2.0,222,80082.936628
1.0,178,80092.175043
0.0,127,80098.588733
1.0,172,80107.294917
1.0,176,80116.371884
2.0,224,80128.735497
1.0,157,80137.170292
0.0,127,80143.605847
0.0,125,80150.039174
0.0,129,80156.739477
0.0,129,80163.529995
0.0,125,80170.045461
5.0,363,80190.835998
4.0,301,80207.09375
2.0,202,80217.701098
0.0,125,80223.911522
8.0,352,80243.167108
3.0,230,80256.027772
2.0,203,80267.111858
0.0,123,80273.653332
0.0,127,80280.2052
1.0,157,80288.845249
3.0,237,80301.973429
2.0,201,80312.982329
0.0,125,80319.466014
0.0,127,80325.793807
0.0,125,80331.89253
0.0,127,80338.25228
2.0,220,80349.797668
0.0,129,80356.326555
1.0,157,80364.729558
3.0,248,80378.67847
2.0,202,80390.023302
0.0,127,80396.681984
0.0,129,80403.317803
1.0,153,80411.499025
2.0,223,80424.035888
0.0,127,80452.897362
4.0,305,80469.030977
2.0,223,80480.783709
1.0,155,80489.241934
2.0,226,80501.614145
4.0,322,80519.567648
2.0,198,80530.151514
3.0,252,80544.118189
1.0,155,80552.279183
2.0,200,80563.157087
4.0,296,80579.896692
1.0,173,80589.361615
2.0,220,80601.600436
3.0,250,80615.338897
3.0,249,80629.16557
0.0,127,80635.894298
2.0,199,80646.741306
0.0,127,80653.219575
1.0,174,80662.743566
3.0,250,80676.365976
0.0,125,80683.096919
0.0,127,80689.668466
0.0,129,80696.451407
0.0,129,80703.158401
0.0,129,80709.698923
0.0,127,80716.315916
0.0,123,80722.802979
1.0,153,80730.850267
3.0,272,80745.724168
1.0,173,80755.213161
3.0,250,80769.103204
5.0,331,80787.698454
0.0,125,80794.292
2.0,200,80805.095828
4.0,299,80844.553397
2.0,223,80856.775175
5.0,325,80874.797206
0.0,123,80881.246991
1.0,178,80890.751299
1.0,171,80900.042872
2.0,202,80910.953071
