#{"t_start": 1610951207.4413142, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,69376.495908
0.0,125,69383.094104
0.0,127,69389.999479
1.0,172,69399.325225
1.0,155,69407.632272
0.0,125,69414.257551
2.0,202,69425.537453
6.0,397,69448.542935
0.0,129,69455.465365
1.0,155,69463.921596
1.0,178,69473.789838
0.0,127,69480.61486
0.0,127,69487.291326
0.0,129,69494.100949
0.0,127,69500.86841
3.0,268,69516.146797
0.0,125,69522.783419
3.0,250,69536.764058
0.0,127,69543.656727
3.0,271,69558.97048
1.0,155,69567.485476
1.0,171,69576.99839
3.0,216,69589.176073
3.0,250,69603.253423
0.0,125,69609.623762
1.0,177,69642.65417
1.0,173,69651.977657
3.0,246,69665.578368
0.0,127,69672.285837
2.0,218,69684.369973
2.0,202,69695.545895
4.0,299,69712.360205
1.0,176,69722.037785
3.0,229,69734.812752
3.0,270,69750.185537
9.0,392,69772.280985
2.0,201,69783.332328
0.0,127,69789.929255
0.0,125,69796.442565
1.0,157,69804.788285
0.0,127,69811.558751
1.0,175,69821.117444
0.0,127,69827.744287
0.0,129,69834.599147
2.0,220,69846.638685
0.0,125,69853.068368
0.0,127,69859.700316
4.0,323,69877.758337
0.0,123,69884.280169
0.0,129,69891.084376
5.0,349,69911.035296
1.0,155,69919.484869
3.0,232,69932.422475
6.0,377,69953.887086
2.0,207,69965.341371
1.0,155,69973.494274
0.0,125,69980.273082
0.0,127,69986.960027
4.0,299,70004.083122
0.0,127,70034.052465
0.0,123,70040.638038
0.0,127,70047.389522
0.0,127,70054.025299
0.0,129,70060.616997
1.0,155,70068.887252
1.0,176,70078.340452
0.0,125,70084.969527
0.0,123,70091.335601
0.0,125,70097.983322
1.0,172,70107.158146
2.0,200,70118.071519
3.0,252,70132.185674
0.0,125,70138.698713
2.0,206,70150.144651
1.0,175,70159.837
0.0,125,70166.467822
0.0,129,70173.209142
1.0,171,70182.513056
2.0,219,70194.491262
1.0,173,70203.960099
3.0,270,70219.304682
1.0,173,70228.621113
0.0,129,70235.488359
0.0,127,70242.115736
0.0,129,70248.804029
1.0,177,70258.335933
1.0,155,70266.860845
1.0,155,70275.145908
1.0,178,70284.709313
0.0,127,70291.329104
0.0,129,70298.060816
0.0,129,70304.544862
3.0,251,70318.064925
3.0,250,70331.542169
1.0,176,70340.693401
2.0,202,70351.832944
1.0,154,70360.000662
1.0,173,70369.495994
3.0,250,70383.166955
1.0,157,70391.411459
2.0,198,70425.055459
1.0,171,70434.599594
3.0,249,70448.889077
3.0,249,70462.952152
0.0,123,70469.512159
1.0,155,70478.065045
0.0,125,70484.726751
3.0,272,70500.174862
1.0,155,70508.783732
0.0,127,70515.537869
1.0,173,70525.198183
0.0,127,70532.115545
0.0,123,70538.567448
2.0,225,70551.115158
2.0,190,70561.770319
1.0,173,70571.217386
0.0,129,70578.167003
0.0,129,70585.122513
2.0,225,70597.766052
2.0,224,70610.472753
0.0,127,70617.128753
0.0,127,70623.995233
1.0,175,70633.569089
3.0,250,70647.769697
2.0,199,70658.736895
1.0,174,70668.149221
1.0,153,70676.741199
2.0,205,70688.30833
2.0,202,70699.818929
0.0,127,70706.6544
0.0,127,70713.512833
2.0,202,70725.087264
1.0,175,70734.994478
1.0,153,70743.562796
2.0,186,70753.735992
2.0,185,70763.974434
0.0,127,70770.965049
0.0,125,70777.669211
0.0,127,70784.563206
2.0,206,70819.619346
5.0,350,70839.696358
2.0,203,70851.384698
0.0,129,70858.261574
0.0,123,70864.936357
1.0,175,70874.567131
0.0,129,70881.318438
3.0,250,70895.528427
2.0,202,70906.859428
0.0,127,70913.838398
0.0,127,70920.519014
0.0,125,70927.24897
1.0,155,70935.877145
3.0,250,70949.863948
0.0,127,70956.54595
0.0,127,70963.358875
1.0,173,70973.014617
2.0,202,70984.355124
3.0,275,71000.40489
0.0,129,71007.592701
2.0,225,71020.151049
2.0,200,71031.345655
1.0,157,71039.903497
2.0,203,71051.130903
0.0,129,71058.134302
1.0,157,71066.848843
0.0,127,71073.718323
2.0,220,71086.074867
0.0,127,71092.826924
1.0,173,71102.686865
1.0,177,71112.512594
5.0,352,71133.002336
3.0,250,71147.416868
1.0,175,71157.250957
0.0,127,71164.128511
3.0,248,71178.48199
1.0,153,71186.798485
1.0,155,71195.331749
3.0,228,71231.137563
0.0,127,71237.886193
0.0,127,71244.47903
0.0,127,71251.241913
1.0,173,71260.616915
2.0,188,71271.069585
0.0,127,71277.713528
0.0,129,71284.496588
0.0,127,71291.277467
2.0,202,71302.331965
3.0,248,71316.237985
5.0,329,71334.810695
0.0,129,71341.488254
1.0,173,71350.927525
0.0,129,71357.729172
0.0,129,71364.510444
0.0,127,71371.216254
0.0,127,71378.091993
5.0,374,71399.339541
2.0,202,71410.474025
1.0,172,71419.75641
0.0,127,71426.480944
0.0,129,71433.374925
3.0,270,71448.357217
0.0,127,71455.031487
1.0,171,71464.263808
1.0,175,71473.703632
1.0,155,71482.227536
5.0,374,71503.601317
3.0,246,71517.424786
0.0,125,71524.087471
2.0,202,71535.035563
2.0,202,71546.049765
0.0,129,71552.770268
1.0,174,71561.736285
2.0,217,71573.300312
3.0,250,71586.479831
6.0,418,71632.130398
0.0,127,71638.494304
0.0,129,71645.077304
2.0,189,71655.081208
1.0,172,71664.237034
1.0,172,71673.548225
4.0,299,71689.403386
0.0,125,71695.559049
0.0,127,71701.724119
0.0,129,71708.129467
3.0,270,71722.566663
4.0,299,71738.940382
1.0,175,71748.116972
0.0,127,71754.505961
0.0,127,71761.004157
0.0,125,71767.303602
0.0,129,71773.905527
10.0,453,71798.786428
0.0,125,71804.84977
2.0,202,71815.425771
9.0,404,71837.434861
2.0,202,71848.279472
1.0,171,71857.498235
0.0,127,71863.96271
9.0,404,71886.159774
0.0,129,71892.75402
2.0,204,71903.58861
1.0,155,71911.825124
0.0,127,71918.082989
3.0,271,71932.276564
1.0,173,71941.061478
0.0,127,71947.486588
5.0,344,71989.611057
2.0,201,72000.633467
2.0,202,72011.898928
0.0,127,72018.588187
1.0,177,72028.00335
0.0,127,72034.668868
2.0,198,72045.24715
5.0,350,72064.489217
1.0,178,72073.933619
4.0,298,72090.414514
0.0,127,72097.013867
0.0,127,72103.580736
0.0,127,72110.202246
1.0,177,72119.812652
1.0,174,72129.29259
2.0,206,72140.785644
2.0,184,72151.154781
2.0,200,72162.322894
0.0,129,72169.324611
4.0,293,72186.245193
0.0,127,72193.165975
0.0,127,72199.876195
4.0,299,72216.959249
0.0,125,72223.661914
2.0,182,72233.435048
0.0,125,72240.082594
2.0,220,72252.653211
0.0,129,72259.644313
1.0,155,72268.239557
1.0,155,72276.727469
0.0,127,72283.556678
2.0,200,72294.750027
0.0,127,72301.446287
2.0,201,72312.672886
0.0,125,72319.303188
2.0,201,72330.686391
4.0,277,72346.40707
1.0,157,72355.018112
3.0,251,72392.16079
0.0,129,72398.989015
5.0,330,72418.065007
1.0,173,72427.546117
8.0,304,72445.042991
0.0,125,72451.694589
1.0,155,72460.095849
0.0,127,72466.854911
1.0,155,72475.241061
2.0,204,72486.551042
0.0,127,72493.381403
3.0,235,72506.485672
0.0,125,72513.20091
1.0,173,72522.850204
0.0,125,72529.458086
0.0,127,72536.333025
4.0,301,72553.588031
3.0,232,72566.738587
0.0,129,72573.709275
0.0,127,72580.441193
3.0,248,72594.523207
0.0,129,72601.395696
1.0,174,72611.064821
1.0,155,72619.471399
1.0,153,72627.932314
0.0,129,72634.864209
2.0,182,72645.003903
1.0,175,72654.629945
1.0,157,72663.448817
1.0,173,72672.849147
1.0,173,72682.627715
0.0,125,72689.423421
0.0,127,72696.336989
5.0,309,72713.64999
2.0,202,72725.075987
0.0,129,72731.878059
1.0,157,72740.278906
0.0,127,72747.013933
4.0,272,72785.015386
0.0,125,72791.712556
0.0,129,72798.438544
2.0,206,72809.509291
0.0,127,72816.110727
0.0,123,72822.422358
0.0,127,72829.098457
1.0,176,72838.493539
5.0,369,72858.971427
1.0,153,72867.015651
1.0,173,72876.355728
2.0,202,72887.467032
0.0,129,72894.276802
0.0,127,72900.680574
0.0,127,72907.199676
0.0,125,72913.77783
2.0,201,72924.663718
2.0,202,72935.799469
0.0,127,72942.47501
1.0,171,72951.612639
3.0,248,72965.277133
2.0,202,72976.085531
2.0,202,72987.39354
3.0,230,72999.993878
3.0,248,73013.973391
3.0,250,73027.961582
5.0,350,73047.67504
0.0,127,73054.310509
3.0,248,73068.186745
3.0,231,73081.034087
2.0,182,73091.021932
2.0,222,73103.340268
0.0,129,73110.05257
0.0,123,73116.502877
0.0,127,73123.123979
0.0,127,73129.807212
0.0,127,73136.514321
0.0,127,73143.269713
3.0,251,73179.566672
0.0,129,73186.307383
4.0,265,73200.929498
2.0,222,73213.07263
0.0,127,73219.608228
0.0,129,73226.313234
3.0,254,73240.242849
0.0,127,73247.037519
3.0,239,73260.161091
3.0,248,73273.714715
1.0,157,73282.006524
0.0,129,73288.722713
1.0,155,73297.116938
1.0,153,73305.077644
3.0,254,73319.222525
2.0,199,73330.092792
2.0,202,73341.028716
2.0,202,73351.725666
1.0,157,73359.912735
1.0,173,73369.306139
1.0,174,73378.598702
2.0,205,73389.773675
0.0,125,73396.198349
1.0,155,73404.569084
0.0,129,73411.275736
0.0,129,73418.016786
1.0,158,73426.377931
1.0,153,73434.517553
0.0,129,73441.177849
0.0,127,73447.926542
4.0,301,73464.606371
1.0,157,73473.054913
0.0,127,73479.533207
3.0,276,73494.808406
3.0,233,73507.51826
1.0,175,73516.795283
2.0,202,73527.434937
1.0,155,73558.852725
1.0,157,73567.224637
1.0,176,73576.913174
5.0,348,73596.988349
1.0,155,73605.415434
3.0,228,73618.208597
3.0,250,73632.072815
0.0,129,73638.967654
3.0,276,73654.644593
1.0,171,73663.983374
0.0,123,73670.504052
0.0,129,73677.402114
2.0,184,73687.460297
2.0,204,73698.812178
3.0,270,73714.22097
2.0,222,73726.805297
0.0,129,73733.487525
1.0,173,73743.146822
0.0,127,73749.770067
1.0,175,73759.49122
1.0,173,73768.912859
0.0,125,73775.757632
2.0,202,73787.019099
0.0,127,73793.903427
1.0,157,73802.283421
1.0,173,73812.094592
0.0,129,73819.097492
0.0,127,73825.946332
6.0,377,73847.590152
0.0,127,73854.515074
4.0,301,73871.648016
2.0,204,73882.95688
2.0,205,73894.594498
2.0,206,73906.127172
1.0,173,73915.484915
1.0,157,73923.976123
0.0,127,73930.831806
1.0,177,73963.892678
0.0,127,73970.511204
0.0,129,73977.249094
0.0,127,73984.057494
3.0,246,73997.582162
0.0,127,74004.30338
6.0,340,74023.614448
2.0,224,74036.14395
5.0,331,74054.801866
0.0,127,74061.428885
1.0,173,74070.753029
0.0,129,74077.518929
5.0,308,74094.874173
0.0,127,74101.494755
0.0,125,74107.933263
1.0,158,74116.472771
3.0,248,74130.101574
1.0,173,74139.449117
2.0,200,74150.434346
1.0,174,74159.913755
2.0,221,74171.948356
0.0,127,74178.77275
1.0,153,74187.091706
3.0,254,74201.376767
1.0,157,74209.846609
3.0,248,74224.003766
1.0,153,74232.182661
1.0,173,74241.567997
0.0,125,74248.153123
0.0,127,74254.827516
2.0,202,74265.738537
1.0,171,74275.127815
1.0,153,74283.288874
0.0,127,74289.938603
3.0,266,74304.700156
2.0,202,74315.682289
1.0,172,74348.09498
1.0,158,74356.452973
6.0,382,74377.779216
3.0,270,74392.466246
0.0,129,74399.194324
1.0,173,74408.427296
2.0,223,74420.823081
0.0,127,74427.471538
3.0,252,74441.638369
0.0,127,74448.347548
0.0,129,74455.016538
0.0,129,74461.87913
3.0,232,74474.641132
0.0,127,74481.374168
1.0,155,74489.603181
3.0,251,74503.340548
4.0,317,74520.658538
1.0,175,74529.814534
0.0,127,74536.50054
1.0,173,74545.607394
1.0,173,74554.546469
1.0,173,74563.422464
1.0,173,74572.179986
2.0,204,74582.881587
0.0,129,74589.39216
0.0,125,74595.845598
2.0,200,74606.625346
1.0,155,74614.794562
3.0,248,74628.005531
0.0,129,74634.702842
0.0,127,74641.235936
1.0,153,74649.298733
0.0,125,74655.715533
4.0,286,74671.211337
3.0,248,74684.500816
0.0,129,74691.014346
1.0,157,74699.001036
0.0,129,74705.48094
2.0,187,74737.62159
0.0,129,74744.278273
2.0,198,74754.761762
2.0,202,74765.511686
3.0,250,74779.046879
2.0,206,74790.170926
0.0,129,74796.624724
2.0,223,74808.407622
2.0,220,74820.094469
1.0,175,74829.232945
1.0,173,74838.238784
0.0,129,74844.961125
0.0,125,74851.516276
2.0,202,74862.402771
1.0,178,74871.877023
0.0,127,74878.507947
1.0,175,74887.673407
0.0,127,74894.007399
1.0,175,74903.446404
0.0,125,74909.787928
0.0,129,74916.278187
4.0,280,74931.144758
0.0,127,74937.571067
1.0,178,74946.791735
4.0,317,74964.230335
0.0,129,74970.773437
0.0,125,74977.183668
0.0,129,74983.715618
0.0,123,74990.111475
0.0,129,74996.794714
2.0,200,75007.680564
0.0,129,75014.493368
0.0,125,75020.999502
4.0,283,75036.458125
0.0,129,75042.990153
3.0,251,75056.449433
0.0,129,75063.101099
0.0,125,75069.207939
1.0,151,75076.798851
1.0,173,75085.741398
2.0,205,75119.13844
0.0,125,75125.458758
1.0,152,75133.52558
1.0,173,75142.659627
2.0,198,75153.327591
2.0,220,75164.850682
0.0,129,75171.056523
1.0,173,75179.723465
2.0,221,75190.891494
2.0,220,75202.595528
2.0,187,75212.691102
4.0,291,75228.411759
1.0,157,75236.610217
0.0,125,75242.970467
2.0,192,75253.538509
0.0,127,75259.943972
0.0,127,75266.594458
0.0,127,75273.117252
3.0,250,75286.485594
0.0,127,75292.615225
3.0,230,75304.575437
0.0,127,75310.897695
3.0,249,75323.943721
2.0,202,75334.982807
2.0,202,75345.610734
1.0,155,75353.854182
2.0,200,75364.727953
0.0,129,75371.520006
1.0,170,75380.587765
0.0,129,75387.278309
2.0,183,75397.222568
1.0,157,75405.015336
2.0,200,75415.187732
1.0,176,75424.090767
0.0,127,75430.111314
2.0,223,75442.14727
0.0,127,75448.576767
0.0,125,75454.866045
1.0,172,75464.129779
1.0,173,75495.820763
0.0,127,75502.062737
0.0,129,75508.682262
0.0,129,75515.356789
0.0,129,75521.780954
3.0,266,75535.625413
0.0,125,75541.879526
0.0,125,75547.95329
2.0,198,75558.534344
0.0,127,75565.03902
0.0,129,75571.641579
1.0,155,75579.478869
3.0,251,75593.178951
1.0,153,75601.013418
1.0,173,75610.056813
0.0,125,75616.543593
1.0,177,75625.771703
3.0,230,75638.101493
0.0,125,75644.384874
0.0,127,75650.473996
0.0,127,75656.593339
4.0,322,75673.350161
0.0,125,75679.954314
0.0,127,75686.474681
2.0,220,75698.189541
1.0,157,75706.39904
1.0,176,75715.672945
2.0,187,75725.618643
2.0,200,75736.253245
0.0,129,75742.881207
1.0,155,75751.108947
5.0,345,75770.358701
2.0,203,75781.212805
0.0,127,75787.88973
3.0,230,75800.44274
0.0,129,75807.249265
4.0,297,75823.602046
0.0,129,75830.431288
2.0,200,75841.099279
1.0,173,75873.175065
2.0,205,75884.1175
2.0,220,75895.950312
2.0,227,75908.01017
2.0,202,75918.513527
0.0,127,75925.009508
3.0,248,75938.205649
6.0,380,75959.107378
2.0,223,75971.004068
2.0,198,75981.7595
0.0,123,75987.88183
4.0,299,76003.943759
2.0,200,76014.830119
0.0,127,76021.305151
2.0,202,76031.976712
2.0,202,76042.685783
0.0,129,76049.265059
2.0,202,76059.912257
6.0,365,76080.042519
1.0,173,76088.764737
8.0,372,76109.391352
4.0,302,76125.836421
2.0,224,76137.769751
0.0,129,76144.220122
0.0,125,76150.528323
2.0,221,76162.485245
5.0,310,76179.441473
2.0,202,76190.312121
0.0,129,76197.051913
6.0,341,76215.700462
0.0,129,76222.423706
3.0,234,76258.039312
0.0,127,76264.706742
2.0,222,76276.733485
2.0,203,76287.667037
1.0,155,76295.840994
4.0,300,76312.488067
0.0,129,76319.253153
1.0,155,76327.568669
0.0,129,76334.340538
2.0,203,76345.287493
1.0,173,76354.579635
3.0,270,76369.551704
2.0,201,76380.64089
1.0,175,76390.066575
0.0,127,76396.66085
3.0,271,76411.525331
3.0,248,76424.678181
5.0,351,76444.069447
1.0,157,76452.424588
0.0,125,76458.961533
1.0,175,76468.268264
3.0,249,76481.77921
2.0,204,76492.929933
0.0,129,76499.723331
0.0,129,76506.29447
0.0,125,76512.624929
0.0,127,76519.13684
0.0,127,76525.804984
0.0,123,76532.127863
10.0,456,76557.935026
1.0,157,76566.268929
0.0,125,76572.706109
1.0,175,76582.311968
3.0,221,76594.442324
1.0,175,76603.764277
0.0,127,76633.182736
2.0,185,76643.237161
2.0,204,76654.441444
0.0,129,76661.134231
1.0,157,76669.669584
0.0,127,76676.288381
2.0,223,76688.593351
3.0,272,76704.003096
0.0,129,76710.722358
0.0,129,76717.444216
7.0,450,76743.454305
2.0,204,76754.773898
1.0,173,76764.126593
1.0,157,76772.666861
3.0,270,76787.87428
0.0,129,76794.863117
1.0,157,76803.272146
0.0,127,76809.939628
1.0,173,76819.449172
3.0,268,76834.262914
0.0,127,76840.990618
1.0,176,76850.667585
2.0,190,76861.000843
2.0,200,76871.982523
1.0,155,76880.241805
2.0,224,76892.643957
3.0,250,76906.290307
2.0,202,76917.4333
2.0,205,76928.728595
0.0,129,76935.590055
0.0,129,76942.28913
3.0,230,76955.070837
3.0,232,76967.751684
0.0,127,76974.406687
2.0,190,76985.003921
0.0,127,76991.51262
0.0,129,76998.334933
0.0,129,77028.093007
1.0,171,77037.345799
1.0,171,77046.61285
0.0,127,77053.175461
0.0,127,77059.676434
3.0,250,77073.309276
1.0,175,77082.83409
1.0,178,77092.143131
0.0,125,77098.817728
3.0,274,77113.913591
0.0,127,77120.58511
0.0,125,77127.087142
0.0,127,77133.659689
2.0,206,77144.650977
0.0,129,77151.460364
1.0,172,77160.626979
1.0,174,77169.946671
1.0,171,77179.207976
0.0,127,77185.793378
0.0,129,77192.590557
1.0,155,77200.906144
1.0,176,77210.517384
0.0,123,77216.775145
1.0,171,77225.93212
1.0,156,77234.062861
2.0,200,77244.761178
1.0,176,77254.185708
0.0,127,77260.686211
2.0,208,77271.882157
2.0,222,77283.838237
1.0,155,77291.8864
1.0,172,77301.024908
3.0,250,77314.646845
1.0,155,77322.765952
1.0,156,77330.789991
1.0,153,77338.925206
1.0,175,77348.135586
2.0,183,77357.885328
0.0,129,77364.444108
1.0,157,77372.902757
2.0,222,77384.897116
0.0,127,77414.01644
1.0,154,77422.001836
2.0,226,77433.920819
0.0,125,77440.237587
1.0,173,77449.145822
4.0,322,77466.389422
2.0,203,77477.152942
3.0,250,77490.360881
0.0,129,77497.021312
2.0,201,77507.469194
0.0,123,77513.664184
2.0,220,77525.353132
3.0,234,77538.139189
1.0,155,77546.174295
1.0,155,77554.170835
2.0,200,77564.702164
0.0,129,77571.300608
1.0,173,77580.373617
1.0,155,77588.401853
2.0,202,77598.957994
1.0,177,77608.262851
2.0,224,77620.253422
3.0,270,77634.705411
3.0,230,77647.225154
5.0,351,77666.226216
1.0,176,77675.339859
4.0,266,77689.604266
4.0,298,77705.613537
2.0,202,77716.159366
0.0,123,77722.443187
1.0,153,77730.55928
1.0,153,77738.626853
1.0,155,77746.885405
1.0,173,77756.088507
0.0,129,77762.694616
2.0,220,77797.627646
2.0,188,77808.020826
0.0,129,77814.801936
0.0,125,77821.068071
5.0,330,77839.008336
1.0,171,77848.015637
3.0,274,77862.846287
2.0,202,77873.658706
1.0,173,77882.709764
0.0,127,77889.181785
2.0,202,77900.027883
3.0,250,77913.541898
2.0,220,77925.178337
0.0,125,77931.592145
2.0,200,77942.213163
0.0,125,77948.514846
0.0,127,77954.930812
0.0,127,77961.360564
0.0,127,77967.956811
0.0,127,77974.301005
2.0,219,77985.72964
0.0,129,77992.234684
2.0,217,78003.838021
0.0,129,78010.250691
0.0,129,78016.6201
0.0,127,78023.101086
2.0,206,78033.923546
7.0,320,78051.463168
0.0,129,78058.103056
0.0,127,78064.503903
0.0,127,78070.950523
1.0,172,78079.992996
6.0,354,78099.470331
0.0,129,78106.019216
8.0,353,78125.334108
4.0,322,78142.874614
2.0,200,78176.482463
3.0,228,78188.932635
0.0,129,78195.567524
4.0,282,78210.949249
0.0,125,78217.583687
0.0,129,78224.407134
0.0,125,78230.795604
0.0,127,78237.506071
2.0,199,78248.421358
0.0,127,78255.070908
0.0,127,78261.630038
0.0,129,78268.295204
0.0,129,78275.077429
0.0,125,78281.590738
0.0,127,78288.23212
3.0,250,78301.852149
3.0,274,78316.905537
1.0,155,78325.21641
0.0,129,78331.927068
2.0,198,78342.44147
0.0,127,78349.107114
2.0,202,78359.873775
0.0,129,78366.489374
0.0,129,78373.0661
2.0,201,78383.789013
3.0,269,78398.52661
1.0,157,78406.66209
1.0,155,78414.977075
0.0,127,78421.389377
3.0,252,78435.146814
1.0,155,78443.251696
0.0,127,78449.821642
0.0,127,78456.265923
9.0,403,78478.691921
2.0,227,78490.832899
1.0,155,78498.881575
3.0,248,78512.297614
2.0,226,78524.490118
4.0,302,78564.080349
2.0,204,78575.032871
3.0,248,78588.355299
1.0,155,78596.642136
3.0,215,78608.095959
1.0,175,78617.305565
0.0,129,78623.960962
1.0,155,78632.035426
0.0,127,78638.619674
4.0,282,78653.905004
0.0,129,78660.448169
3.0,270,78675.400383
1.0,155,78683.472799
1.0,171,78692.461331
0.0,129,78699.003427
3.0,252,78712.836019
0.0,129,78719.540924
0.0,127,78725.937123
1.0,155,78734.202083
1.0,173,78743.366236
3.0,258,78757.29637
0.0,125,78763.562883
0.0,127,78770.170146
1.0,173,78779.287926
2.0,203,78790.091552
4.0,305,78806.409175
1.0,153,78814.392528
1.0,157,78822.313259
4.0,271,78836.798211
1.0,173,78845.790417
0.0,129,78852.340636
0.0,125,78858.850392
0.0,129,78865.369123
1.0,157,78873.422992
0.0,127,78879.957393
5.0,347,78898.778732
0.0,125,78905.270965
1.0,157,78936.29878
0.0,129,78943.019608
2.0,200,78953.39999
0.0,129,78960.087869
1.0,177,78969.471167
0.0,125,78975.855104
4.0,299,78992.382712
3.0,251,79006.000032
0.0,125,79012.281775
3.0,239,79025.054813
3.0,274,79039.813426
0.0,125,79046.0957
1.0,175,79055.324607
3.0,252,79068.628474
3.0,248,79081.647296
2.0,225,79093.677236
0.0,129,79100.165623
2.0,201,79110.658566
0.0,129,79117.319748
0.0,129,79123.870954
0.0,125,79130.276086
0.0,127,79136.726906
2.0,224,79148.640092
1.0,173,79157.64538
1.0,155,79165.483775
1.0,173,79174.654917
1.0,155,79182.659454
1.0,171,79191.492611
1.0,155,79199.638364
2.0,200,79210.531531
1.0,172,79219.402069
3.0,246,79232.217353
0.0,127,79238.261663
1.0,176,79247.199921
2.0,203,79257.718412
3.0,251,79270.872767
2.0,200,79281.071304
1.0,157,79311.490694
0.0,129,79318.029816
0.0,125,79324.342831
2.0,204,79335.112293
0.0,129,79341.461867
3.0,228,79353.544
2.0,202,79363.974995
3.0,248,79377.208874
4.0,317,79394.324058
0.0,127,79400.658102
2.0,220,79412.564698
1.0,173,79421.647341
2.0,202,79432.392845
4.0,280,79447.589561
1.0,178,79456.950382
0.0,125,79463.187284
2.0,201,79473.922624
2.0,202,79484.555896
5.0,328,79502.752273
0.0,129,79509.255565
0.0,129,79515.829369
0.0,129,79522.477136
2.0,201,79533.037071
0.0,127,79539.528764
0.0,123,79545.710639
2.0,199,79556.107446
2.0,202,79566.710168
2.0,185,79576.335707
2.0,186,79585.908076
3.0,250,79599.321142
0.0,123,79605.803377
3.0,268,79620.375966
2.0,199,79631.030065
2.0,183,79640.618885
3.0,272,79655.209898
3.0,251,79691.113889
1.0,157,79698.980628
0.0,129,79705.547793
1.0,173,79714.688525
3.0,231,79726.697235
0.0,125,79733.180965
2.0,200,79743.856657
2.0,198,79754.568695
0.0,129,79761.119071
2.0,202,79771.874653
3.0,253,79785.349411
0.0,125,79791.487375
2.0,222,79803.304113
1.0,155,79811.192156
0.0,129,79817.701751
3.0,274,79832.361994
2.0,220,79844.127967
1.0,155,79852.203566
2.0,199,79862.622611
0.0,125,79869.030212
0.0,129,79875.50153
1.0,178,79884.816593
1.0,157,79893.166406
1.0,174,79902.218029
0.0,129,79908.674072
3.0,252,79922.145208
0.0,127,79928.434339
0.0,123,79934.482165
0.0,127,79940.866048
2.0,202,79951.586771
2.0,224,79963.22562
2.0,202,79973.501223
5.0,349,79991.821372
6.0,400,80013.875509
0.0,127,80020.095123
0.0,127,80026.330785
0.0,125,80032.389643
1.0,174,80063.081591
3.0,230,80075.835001
0.0,127,80082.147712
0.0,127,80088.404943
0.0,127,80094.760496
0.0,127,80101.089054
0.0,129,80107.457189
1.0,157,80115.612141
1.0,173,80124.906207
0.0,127,80131.649988
2.0,201,80142.36191
3.0,252,80156.273295
0.0,125,80162.745118
0.0,127,80169.487115
1.0,157,80177.940016
2.0,205,80189.34324
2.0,202,80200.063348
1.0,175,80209.039231
1.0,158,80217.186026
1.0,175,80226.183222
0.0,127,80232.557244
0.0,127,80239.180956
2.0,198,80249.979326
1.0,173,80259.455243
0.0,129,80266.180711
3.0,252,80280.190603
1.0,155,80288.665867
0.0,123,80295.093258
0.0,129,80301.948235
3.0,230,80314.652391
0.0,129,80321.041692
0.0,127,80327.397401
0.0,129,80333.834534
3.0,248,80346.870396
2.0,204,80357.835338
2.0,199,80368.704325
1.0,159,80377.443846
1.0,175,80387.165059
0.0,127,80393.819742
1.0,153,80401.898589
2.0,207,80413.347979
6.0,379,80456.878644
0.0,127,80463.005134
1.0,157,80470.856
6.0,359,80491.092951
0.0,127,80497.676303
2.0,224,80509.881446
0.0,129,80516.576212
1.0,155,80524.91832
6.0,380,80546.133467
1.0,174,80555.452707
1.0,172,80564.712132
0.0,127,80571.377855
0.0,125,80578.004455
2.0,204,80589.276449
1.0,153,80597.563481
1.0,175,80607.057619
1.0,176,80616.506901
0.0,127,80623.038417
3.0,250,80636.934131
3.0,250,80650.823861
0.0,129,80657.687085
0.0,129,80664.374197
3.0,270,80679.360859
1.0,173,80688.814152
2.0,204,80699.899524
0.0,127,80706.339613
0.0,125,80712.672219
4.0,289,80728.903103
1.0,176,80738.435496
1.0,174,80747.669678
0.0,127,80754.284869
1.0,153,80762.560963
0.0,129,80769.275472
0.0,129,80775.997081
0.0,127,80782.650681
6.0,361,80802.920041
0.0,127,80809.664826
2.0,201,80843.277835
0.0,127,80849.862775
0.0,125,80856.346637
0.0,127,80862.940942
1.0,171,80871.932502
0.0,127,80878.684837
0.0,123,80885.024975
5.0,348,80904.575445
7.0,432,80928.79158
1.0,154,80936.908584
2.0,198,80947.680078
0.0,127,80954.097935
2.0,203,80964.930587
0.0,127,80971.549805
0.0,129,80978.256898
0.0,129,80985.038013
0.0,129,80991.647052
3.0,248,81004.902031
0.0,127,81011.295264
3.0,252,81025.411509
0.0,127,81031.838211
1.0,173,81041.064764
0.0,129,81047.904744
2.0,201,81058.751073
0.0,127,81065.554656
9.0,404,81088.726888
2.0,187,81099.18342
2.0,204,81110.242077
2.0,181,81119.982436
0.0,129,81126.70019
1.0,175,81136.144165
0.0,129,81143.026445
1.0,155,81151.294521
0.0,129,81157.942249
1.0,157,81166.106299
1.0,154,81174.27527
1.0,173,81183.777411
1.0,176,81192.937
2.0,201,81226.471984
0.0,127,81232.988282
1.0,169,81241.929428
0.0,125,81248.347445
0.0,127,81254.992831
1.0,155,81262.985834
1.0,173,81272.262793
1.0,176,81281.583953
2.0,226,81293.929832
1.0,153,81302.034973
2.0,224,81313.931395
1.0,175,81323.06699
1.0,171,81331.774325
1.0,157,81339.966315
2.0,224,81352.133209
3.0,247,81365.746045
4.0,299,81382.085999
0.0,129,81388.667082
1.0,155,81396.948405
1.0,175,81406.471956
1.0,177,81415.707391
5.0,347,81435.130075
