#{"t_start": 1610951206.7341971, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,68897.148215
0.0,129,68903.764625
0.0,129,68910.353337
0.0,127,68916.814431
0.0,123,68923.193137
2.0,202,68934.055515
0.0,125,68940.873774
0.0,129,68947.897333
0.0,127,68954.845476
0.0,125,68961.558173
2.0,201,68972.529361
2.0,202,68983.850147
1.0,157,68992.213758
0.0,127,68999.154454
4.0,284,69015.387205
0.0,127,69022.190082
1.0,172,69031.881996
1.0,173,69041.292799
0.0,129,69048.103469
0.0,127,69055.139697
0.0,129,69062.216937
2.0,200,69073.512598
0.0,127,69080.274398
0.0,127,69087.165283
4.0,302,69104.791282
0.0,129,69111.834763
0.0,129,69118.671516
0.0,127,69125.240679
12.0,513,69155.552523
0.0,127,69162.263775
0.0,129,69169.061069
2.0,223,69181.30158
0.0,125,69187.978712
1.0,176,69197.482199
4.0,299,69214.22357
0.0,129,69243.634284
4.0,302,69260.44382
0.0,125,69266.650801
2.0,209,69278.144704
0.0,129,69284.945861
6.0,360,69305.468755
0.0,127,69312.409617
0.0,129,69319.418508
2.0,220,69331.437207
0.0,127,69338.072199
0.0,129,69344.835208
9.0,404,69367.752303
1.0,158,69376.400226
2.0,204,69387.78205
0.0,129,69394.672776
1.0,154,69403.02631
0.0,129,69409.716787
0.0,129,69416.630511
1.0,155,69425.108647
2.0,200,69436.251262
3.0,251,69450.566835
2.0,221,69462.953043
1.0,172,69472.554027
0.0,127,69479.259446
3.0,269,69494.483243
1.0,153,69502.721325
0.0,129,69509.62508
0.0,127,69516.362007
1.0,153,69524.742481
1.0,170,69533.908944
1.0,157,69542.614472
0.0,127,69549.305333
1.0,173,69558.863112
0.0,127,69565.753738
0.0,125,69572.495103
0.0,125,69579.074852
2.0,219,69591.546468
3.0,234,69604.571507
4.0,258,69642.158311
4.0,301,69659.026484
0.0,129,69665.765853
0.0,127,69672.454555
0.0,125,69678.922845
1.0,173,69688.529346
2.0,223,69701.046537
1.0,177,69710.435289
0.0,129,69717.386655
1.0,174,69726.870858
0.0,127,69733.517076
1.0,155,69741.935069
0.0,127,69748.692027
0.0,129,69755.557962
1.0,175,69764.993494
2.0,203,69776.209816
2.0,207,69787.452399
1.0,169,69796.515396
0.0,129,69803.250948
6.0,381,69824.958608
2.0,199,69835.991873
0.0,125,69842.381784
1.0,157,69850.684006
0.0,127,69857.34437
0.0,127,69863.989458
4.0,303,69880.935321
4.0,302,69898.094616
4.0,269,69913.252515
1.0,173,69922.919597
0.0,129,69929.709508
2.0,220,69941.832116
7.0,408,69965.159184
0.0,129,69971.817868
0.0,129,69978.690041
1.0,157,69987.165167
2.0,220,69999.633112
0.0,127,70029.517648
2.0,185,70039.717956
0.0,127,70046.588049
1.0,157,70055.121762
0.0,129,70061.679685
2.0,201,70072.567696
2.0,222,70084.808976
2.0,202,70095.929445
0.0,129,70102.725477
0.0,127,70109.35221
0.0,127,70115.89197
2.0,204,70127.108851
1.0,157,70135.629365
1.0,155,70144.092104
2.0,201,70155.104382
0.0,129,70162.111246
3.0,275,70177.612389
1.0,155,70186.013177
0.0,127,70192.426867
0.0,127,70199.087105
1.0,176,70208.742461
2.0,208,70220.379617
0.0,125,70227.001084
0.0,129,70233.782839
1.0,155,70242.010878
0.0,129,70248.724215
1.0,175,70258.116108
2.0,224,70270.707503
1.0,172,70279.997757
0.0,129,70286.657057
1.0,157,70295.02248
0.0,127,70301.617538
0.0,127,70308.033176
0.0,125,70314.430215
1.0,173,70323.35325
1.0,153,70331.259906
2.0,226,70343.394102
4.0,278,70358.824007
1.0,169,70368.002163
1.0,153,70376.345604
1.0,175,70385.504017
1.0,174,70394.713611
2.0,200,70428.788534
0.0,125,70435.442992
3.0,248,70449.653311
0.0,129,70456.483514
2.0,205,70468.057615
1.0,173,70477.670805
2.0,206,70489.170244
3.0,251,70503.420934
0.0,127,70510.281318
1.0,155,70518.793752
1.0,178,70528.72067
3.0,234,70541.946136
4.0,301,70559.065703
0.0,125,70565.748024
1.0,173,70575.14592
0.0,127,70581.969234
2.0,226,70594.696404
0.0,129,70601.760061
1.0,155,70610.326108
2.0,220,70622.629857
1.0,175,70632.21829
0.0,127,70639.151846
2.0,187,70649.421072
1.0,157,70657.967309
2.0,227,70670.481435
0.0,127,70677.478344
0.0,127,70684.359643
1.0,176,70694.253103
2.0,224,70706.885489
0.0,127,70713.864924
1.0,171,70723.538956
0.0,127,70730.492105
2.0,227,70743.50872
1.0,175,70753.038168
1.0,175,70762.870042
1.0,172,70772.378624
2.0,221,70784.996352
1.0,173,70794.64927
0.0,129,70824.973722
0.0,129,70831.893008
2.0,201,70843.214276
2.0,187,70853.749595
1.0,177,70863.606196
2.0,203,70874.973905
2.0,188,70885.203743
4.0,321,70903.710591
0.0,127,70910.639589
1.0,170,70919.990242
3.0,248,70934.185419
1.0,173,70943.564131
9.0,403,70966.910433
3.0,248,70981.084747
0.0,129,70988.045079
1.0,177,70998.148143
0.0,127,71005.022442
0.0,127,71011.949851
0.0,127,71018.653562
2.0,202,71029.920551
2.0,202,71041.310257
1.0,173,71050.724438
0.0,127,71057.557017
1.0,172,71067.246394
1.0,155,71075.708194
1.0,177,71085.458353
1.0,176,71095.366115
0.0,127,71102.224425
0.0,129,71109.12597
2.0,202,71120.671144
0.0,125,71127.377339
3.0,269,71142.729444
0.0,129,71149.864828
3.0,268,71165.432564
1.0,174,71175.212024
11.0,483,71226.566771
0.0,129,71233.366715
3.0,270,71248.530055
0.0,129,71255.302375
0.0,127,71262.052425
4.0,274,71277.595894
0.0,127,71284.108043
0.0,127,71290.959949
0.0,129,71297.613268
1.0,173,71307.236756
3.0,269,71322.060281
4.0,300,71338.965925
1.0,171,71348.234032
0.0,127,71355.008916
4.0,319,71373.126747
0.0,129,71380.076376
0.0,129,71386.887674
0.0,125,71393.399461
1.0,175,71402.690462
0.0,127,71409.483027
0.0,129,71416.391896
2.0,200,71427.323098
0.0,125,71433.924868
1.0,171,71443.243404
0.0,129,71449.964577
0.0,127,71456.556671
3.0,251,71470.595051
1.0,173,71479.988262
0.0,127,71486.829278
1.0,174,71496.327377
2.0,201,71507.402503
0.0,125,71514.00073
0.0,127,71520.655442
0.0,129,71527.562012
12.0,407,71550.54026
3.0,230,71562.792949
2.0,202,71573.497348
0.0,127,71579.736242
2.0,222,71614.231532
1.0,157,71622.291778
3.0,252,71635.831234
0.0,129,71642.368284
0.0,127,71648.891133
2.0,200,71659.44064
3.0,252,71673.274549
3.0,270,71687.666373
2.0,202,71698.074085
1.0,157,71706.06366
5.0,352,71724.92258
2.0,198,71735.451705
0.0,129,71742.079757
3.0,258,71756.117122
0.0,127,71762.574519
1.0,153,71770.497619
0.0,129,71776.995526
2.0,222,71788.832108
0.0,127,71795.270253
0.0,129,71801.683613
2.0,221,71813.18431
7.0,324,71830.556777
0.0,127,71837.038363
1.0,173,71846.129562
3.0,252,71860.031749
5.0,347,71879.073622
2.0,202,71889.829956
1.0,173,71898.894913
0.0,129,71905.475048
2.0,206,71916.43605
0.0,125,71922.630867
6.0,399,71943.931255
2.0,222,71955.694822
0.0,125,71962.02634
1.0,175,71994.792323
0.0,127,72001.369526
0.0,129,72008.254283
0.0,129,72015.029211
1.0,173,72024.405526
0.0,125,72030.866297
1.0,173,72040.094251
2.0,202,72050.981649
2.0,222,72062.718411
0.0,127,72069.283742
7.0,326,72087.389856
6.0,395,72109.459536
3.0,244,72123.132176
0.0,127,72129.805513
4.0,263,72144.752497
4.0,300,72162.109006
0.0,127,72169.087181
1.0,175,72178.800202
0.0,129,72185.82669
4.0,299,72202.866449
0.0,127,72209.648676
1.0,171,72219.086282
1.0,175,72228.613396
0.0,127,72235.294626
5.0,339,72254.996289
1.0,173,72264.538579
3.0,215,72276.835909
0.0,129,72283.703959
4.0,282,72299.807064
1.0,170,72309.004728
5.0,349,72329.353884
0.0,127,72336.147881
0.0,125,72342.671211
0.0,127,72349.518376
0.0,127,72356.259135
5.0,348,72399.192765
0.0,129,72406.139308
7.0,325,72424.851701
2.0,206,72436.423301
2.0,206,72448.025923
0.0,127,72454.756563
1.0,172,72464.063586
1.0,173,72473.524496
0.0,127,72480.282952
1.0,157,72488.888392
1.0,151,72497.129939
1.0,153,72505.435346
0.0,125,72512.078178
1.0,157,72520.716051
2.0,202,72532.035581
0.0,129,72538.993036
1.0,155,72547.581645
1.0,173,72557.100336
3.0,254,72571.564452
1.0,175,72581.175758
1.0,171,72590.691385
1.0,172,72600.12611
1.0,155,72608.528072
3.0,272,72624.167411
2.0,200,72635.325496
0.0,129,72642.161463
0.0,125,72648.915735
0.0,129,72655.794115
3.0,214,72668.098412
3.0,252,72682.453616
0.0,127,72689.409307
1.0,173,72698.919193
3.0,250,72712.812128
1.0,171,72722.360643
3.0,230,72735.243621
2.0,200,72746.143188
0.0,125,72752.879962
1.0,157,72784.038611
2.0,198,72794.991751
2.0,200,72805.672172
4.0,270,72820.613118
1.0,153,72828.762545
0.0,129,72835.475624
6.0,379,72856.594319
0.0,127,72863.176828
1.0,176,72872.544896
3.0,250,72886.23523
2.0,186,72896.532844
0.0,129,72903.147818
0.0,127,72909.520211
0.0,129,72916.48403
2.0,198,72927.199598
1.0,178,72936.899502
0.0,127,72943.561723
0.0,127,72950.144367
2.0,199,72960.846623
2.0,186,72970.962199
3.0,228,72983.399603
0.0,123,72989.99472
3.0,255,73004.129452
0.0,123,73010.629297
0.0,129,73017.472822
0.0,127,73024.187153
0.0,125,73030.760225
1.0,157,73039.034995
1.0,158,73047.547222
2.0,200,73058.568236
3.0,230,73071.333011
0.0,129,73078.196066
0.0,129,73085.069624
2.0,198,73095.980039
1.0,173,73105.291444
3.0,274,73120.462419
2.0,222,73132.90526
5.0,349,73175.1274
0.0,127,73181.767629
3.0,266,73196.420575
2.0,200,73207.254437
0.0,129,73213.947134
0.0,125,73220.37302
1.0,175,73229.939171
0.0,127,73236.418232
2.0,205,73247.577098
0.0,129,73254.324812
4.0,324,73272.26959
0.0,129,73279.028241
0.0,123,73285.460272
2.0,202,73296.478632
1.0,158,73304.894027
0.0,125,73311.361859
1.0,173,73320.750677
2.0,200,73331.65394
3.0,231,73344.174367
2.0,203,73354.950721
0.0,125,73361.309483
2.0,224,73373.572503
3.0,250,73387.384042
1.0,175,73396.835577
2.0,204,73408.044314
1.0,176,73417.441987
0.0,127,73424.048658
1.0,154,73432.260879
2.0,201,73443.127344
2.0,222,73455.433022
0.0,127,73461.951295
0.0,129,73468.556052
3.0,249,73482.258378
4.0,284,73498.008999
1.0,157,73506.442532
1.0,157,73514.57115
2.0,203,73525.385252
2.0,199,73559.168063
0.0,127,73565.875229
0.0,129,73572.647616
0.0,129,73579.456153
5.0,350,73599.783149
1.0,155,73608.183989
1.0,177,73617.986252
1.0,178,73627.637933
0.0,127,73634.168383
1.0,173,73643.712752
2.0,204,73655.118426
1.0,174,73664.680644
0.0,127,73671.493872
3.0,268,73686.537264
0.0,125,73693.246024
1.0,157,73701.695166
0.0,129,73708.651432
1.0,173,73718.200306
1.0,174,73727.911051
0.0,129,73734.558946
6.0,378,73756.45659
0.0,129,73763.409379
1.0,172,73772.767061
1.0,177,73782.698416
4.0,299,73799.845527
1.0,157,73808.496231
0.0,127,73815.263193
3.0,250,73829.602993
3.0,273,73844.936238
1.0,175,73854.725297
0.0,129,73861.608688
0.0,129,73868.565569
1.0,159,73877.157817
4.0,303,73894.556134
0.0,125,73901.212278
4.0,280,73917.154987
0.0,127,73923.806758
1.0,171,73956.651137
3.0,268,73971.644041
0.0,127,73978.327206
1.0,153,73986.553963
0.0,125,73992.947639
2.0,220,74005.190608
1.0,153,74013.517658
0.0,129,74020.342273
1.0,175,74029.832146
0.0,127,74036.591349
0.0,129,74043.425321
8.0,377,74064.64545
0.0,125,74071.168903
3.0,253,74085.230977
2.0,218,74097.22908
0.0,125,74103.889515
2.0,223,74116.077461
1.0,172,74125.279352
3.0,270,74140.286947
0.0,125,74146.798687
0.0,129,74153.624983
1.0,157,74162.204866
0.0,127,74168.673495
0.0,127,74175.426729
0.0,127,74182.146178
1.0,157,74190.7085
7.0,414,74214.487954
0.0,125,74221.13282
1.0,175,74230.778204
1.0,173,74240.082895
0.0,127,74246.907668
3.0,250,74260.564687
2.0,198,74271.532739
2.0,200,74282.589239
4.0,301,74299.487866
3.0,252,74313.363206
0.0,127,74319.958095
2.0,224,74355.364772
0.0,125,74361.859719
0.0,125,74368.150163
0.0,129,74374.890002
0.0,127,74381.421381
2.0,224,74393.501542
3.0,252,74407.244674
1.0,175,74416.834818
0.0,129,74423.681456
2.0,204,74434.860147
1.0,155,74443.271084
0.0,127,74449.880475
0.0,129,74456.554575
3.0,250,74470.628105
0.0,129,74477.331897
0.0,125,74483.861388
3.0,234,74496.739085
0.0,127,74503.216508
1.0,159,74511.604964
0.0,127,74518.05726
0.0,129,74524.569787
2.0,202,74535.498066
0.0,129,74542.142924
4.0,318,74559.22984
1.0,159,74567.168006
3.0,272,74581.734736
0.0,127,74588.088111
2.0,206,74599.235673
1.0,157,74607.600378
2.0,225,74619.586109
0.0,127,74625.958441
0.0,127,74632.539413
0.0,125,74638.872408
0.0,125,74645.236237
1.0,172,74654.433336
0.0,129,74661.1904
2.0,221,74672.887089
1.0,173,74681.931528
1.0,177,74691.165855
4.0,290,74706.651526
8.0,374,74749.571276
1.0,157,74757.826015
2.0,222,74769.612201
1.0,176,74778.876217
0.0,129,74785.607396
1.0,151,74793.490876
0.0,127,74799.791303
0.0,129,74806.215557
0.0,127,74812.580547
4.0,317,74829.735411
0.0,125,74836.089494
3.0,230,74848.722499
2.0,198,74859.346879
3.0,274,74874.393976
0.0,125,74880.834585
0.0,129,74887.392331
1.0,157,74895.532543
2.0,221,74907.536572
0.0,125,74913.836889
4.0,299,74929.766635
1.0,157,74937.882683
0.0,129,74944.349603
0.0,125,74950.620496
0.0,129,74957.150711
4.0,295,74973.425257
3.0,252,74987.059438
1.0,156,74995.305772
1.0,172,75004.565797
2.0,201,75015.668416
4.0,278,75030.931545
0.0,125,75037.295598
3.0,231,75049.593281
10.0,429,75073.046681
1.0,153,75080.882377
1.0,174,75112.339142
3.0,248,75125.640284
2.0,198,75136.246427
4.0,322,75154.164407
0.0,125,75160.44287
1.0,155,75168.171407
1.0,157,75175.883751
0.0,129,75182.143485
2.0,204,75192.508482
3.0,250,75205.974241
3.0,231,75218.328011
0.0,127,75224.979208
0.0,127,75231.471245
1.0,173,75240.436512
2.0,203,75251.397407
0.0,127,75258.160706
3.0,250,75271.802283
0.0,127,75278.388836
1.0,171,75287.05875
3.0,251,75300.056292
0.0,129,75306.464263
0.0,127,75312.797309
3.0,273,75327.35097
1.0,157,75335.605715
3.0,227,75347.844557
4.0,297,75364.354434
0.0,127,75370.898885
4.0,319,75388.745488
0.0,127,75395.39149
0.0,127,75401.768389
2.0,183,75411.049546
3.0,250,75423.815457
2.0,201,75434.173981
2.0,184,75443.987823
4.0,297,75460.173591
0.0,125,75489.27929
0.0,129,75495.908525
2.0,206,75506.695481
0.0,129,75513.173071
0.0,129,75519.787472
0.0,129,75526.11396
0.0,125,75532.212776
0.0,129,75538.594708
2.0,200,75548.850567
0.0,127,75555.38775
0.0,127,75561.981049
0.0,129,75568.628432
0.0,127,75574.93396
0.0,129,75581.38643
3.0,228,75593.713136
2.0,202,75604.462922
0.0,129,75611.002914
2.0,204,75621.951692
0.0,127,75628.239896
0.0,123,75634.468378
2.0,203,75645.223523
1.0,155,75652.861621
3.0,225,75664.258518
3.0,272,75678.731918
2.0,224,75690.953874
0.0,127,75697.323536
1.0,155,75705.43341
0.0,129,75712.027716
1.0,172,75720.995206
2.0,224,75733.002303
2.0,200,75743.725527
0.0,129,75750.439785
0.0,129,75757.135044
1.0,155,75765.365982
0.0,127,75771.868993
0.0,127,75778.436429
1.0,155,75786.656788
1.0,173,75795.842732
2.0,223,75808.257431
0.0,129,75814.919855
2.0,198,75825.401016
0.0,125,75832.040995
0.0,125,75838.54699
1.0,155,75869.318125
0.0,129,75875.953057
1.0,173,75885.177665
2.0,220,75897.009477
0.0,125,75903.171204
0.0,129,75909.732334
1.0,171,75918.607726
2.0,224,75930.526726
3.0,271,75945.032955
1.0,155,75953.039242
2.0,202,75963.852273
2.0,203,75974.645653
0.0,125,75981.045856
0.0,127,75987.495714
4.0,315,76004.577337
1.0,176,76013.971717
0.0,129,76020.529155
1.0,173,76029.618427
0.0,129,76036.098444
0.0,129,76042.754314
3.0,248,76056.082108
9.0,400,76078.185582
5.0,329,76095.872652
1.0,175,76104.951369
2.0,226,76117.155927
0.0,125,76123.569002
1.0,173,76132.656043
5.0,327,76150.331965
1.0,172,76159.505995
4.0,276,76174.524538
1.0,174,76183.69173
2.0,223,76195.883585
1.0,176,76205.1754
2.0,199,76215.62709
0.0,129,76222.330995
4.0,301,76261.954513
1.0,175,76271.330064
0.0,129,76278.023483
1.0,153,76286.03138
2.0,227,76298.32173
4.0,279,76313.844967
2.0,223,76326.068719
0.0,127,76332.790141
0.0,127,76339.334365
1.0,173,76348.587991
5.0,306,76365.641083
2.0,223,76377.913215
2.0,224,76390.259838
2.0,204,76401.357562
0.0,125,76407.715785
6.0,399,76429.625226
3.0,252,76443.420405
2.0,223,76455.552811
1.0,176,76464.985092
0.0,127,76471.713245
1.0,172,76480.569732
2.0,185,76490.686708
1.0,171,76499.871768
5.0,350,76519.07583
1.0,177,76528.68499
2.0,203,76539.81
3.0,250,76553.39318
0.0,127,76559.969053
0.0,129,76566.731855
0.0,127,76573.272157
2.0,220,76585.555084
1.0,172,76594.842429
0.0,129,76601.521275
0.0,125,76608.034712
0.0,127,76637.410826
2.0,221,76649.647915
1.0,171,76658.766447
2.0,202,76669.853892
2.0,202,76681.097892
2.0,200,76692.010217
2.0,224,76704.428234
4.0,318,76722.327286
0.0,125,76728.924959
0.0,129,76735.819798
0.0,129,76742.709642
2.0,200,76753.736496
0.0,129,76760.541723
1.0,173,76770.003243
1.0,159,76778.618863
0.0,129,76785.460963
1.0,173,76795.062099
0.0,127,76801.721464
1.0,174,76811.089051
0.0,127,76817.835016
1.0,174,76827.424007
1.0,171,76836.532903
0.0,129,76843.337537
1.0,157,76851.94994
2.0,200,76862.750166
2.0,208,76874.233799
1.0,173,76883.616378
3.0,228,76896.164665
2.0,220,76908.099858
2.0,202,76919.17346
3.0,246,76933.035228
1.0,173,76942.276503
1.0,169,76951.40707
1.0,155,76959.728552
2.0,225,76972.021211
1.0,176,76981.675236
2.0,226,76994.320603
4.0,277,77032.724976
2.0,223,77044.954372
3.0,250,77058.797947
5.0,352,77078.325662
2.0,222,77090.346528
4.0,278,77105.91819
4.0,280,77121.428657
4.0,281,77137.048647
1.0,155,77145.082653
0.0,127,77151.793381
0.0,127,77158.261789
0.0,125,77164.655811
3.0,270,77179.838086
5.0,347,77199.243964
1.0,174,77208.739165
0.0,127,77215.342322
2.0,200,77226.174328
1.0,178,77235.685525
0.0,127,77242.13844
1.0,173,77251.341828
1.0,155,77259.43194
2.0,202,77270.38621
3.0,273,77285.229309
0.0,129,77291.780734
0.0,129,77298.433609
0.0,125,77304.715107
0.0,123,77311.044011
0.0,129,77317.788361
1.0,173,77326.856226
1.0,173,77335.999825
1.0,176,77345.397809
0.0,127,77351.793691
0.0,127,77358.347217
3.0,252,77372.136178
2.0,203,77383.039934
2.0,220,77417.609725
1.0,157,77425.723087
1.0,175,77434.687669
1.0,155,77442.729517
2.0,223,77454.432969
0.0,127,77460.726503
0.0,129,77467.155718
2.0,202,77477.869588
0.0,127,77484.164387
2.0,220,77495.854946
2.0,190,77505.91484
5.0,350,77524.841783
2.0,189,77534.976925
1.0,173,77544.131659
0.0,127,77550.453389
3.0,275,77565.244124
1.0,176,77574.649487
2.0,201,77585.186899
1.0,155,77593.175585
4.0,318,77610.485465
1.0,173,77619.574148
3.0,250,77632.880787
0.0,127,77639.415968
0.0,129,77646.001903
2.0,223,77657.959757
0.0,125,77664.112646
2.0,224,77676.007756
4.0,283,77691.196814
2.0,200,77701.678617
2.0,204,77712.359066
0.0,127,77718.724772
1.0,173,77727.980481
0.0,129,77734.550098
1.0,157,77742.933995
2.0,200,77753.728797
0.0,125,77760.068263
1.0,155,77791.087898
1.0,176,77800.758184
3.0,250,77814.766636
1.0,157,77822.971884
0.0,125,77829.174627
0.0,127,77835.619395
1.0,153,77843.64623
1.0,155,77851.684138
5.0,351,77871.027206
0.0,127,77877.403044
0.0,127,77883.877166
0.0,127,77890.454698
2.0,203,77901.197661
0.0,127,77907.73256
0.0,129,77914.283994
4.0,299,77930.426072
0.0,127,77936.874193
0.0,129,77943.559232
0.0,125,77949.847976
3.0,271,77964.416705
0.0,127,77971.012398
2.0,200,77981.502675
2.0,224,77993.249535
0.0,127,77999.733697
1.0,175,78008.731622
10.0,541,78038.497203
0.0,127,78045.010465
0.0,127,78051.422749
3.0,248,78064.815959
1.0,173,78073.895374
3.0,248,78087.30209
1.0,177,78096.643356
0.0,129,78103.193499
0.0,129,78109.770061
0.0,127,78116.198303
10.0,433,78140.094536
0.0,127,78146.559239
0.0,127,78175.88399
1.0,175,78185.29574
6.0,382,78206.580231
3.0,251,78220.408978
0.0,125,78226.937676
0.0,123,78233.347986
0.0,127,78240.020313
1.0,178,78249.73428
1.0,173,78258.936946
0.0,125,78265.489041
0.0,129,78272.275577
0.0,127,78278.739033
0.0,127,78285.483909
2.0,201,78296.103367
2.0,202,78307.143435
0.0,127,78313.707821
2.0,202,78324.712708
2.0,185,78334.664144
1.0,172,78343.784204
0.0,129,78350.484245
0.0,127,78356.909716
2.0,202,78367.778667
2.0,204,78378.720934
1.0,173,78387.715932
1.0,178,78397.224302
1.0,170,78406.190073
1.0,153,78414.352259
1.0,176,78423.59451
1.0,153,78431.608019
0.0,125,78438.008991
0.0,125,78444.357738
1.0,175,78453.641725
3.0,251,78467.36246
3.0,271,78482.121713
2.0,204,78492.888862
2.0,190,78502.880201
4.0,281,78518.25495
0.0,129,78524.960554
3.0,253,78561.74998
0.0,127,78568.155464
0.0,127,78574.703952
1.0,155,78582.708189
0.0,129,78589.388373
2.0,202,78600.249726
2.0,206,78611.177206
1.0,173,78620.327606
0.0,125,78626.757516
1.0,178,78636.291821
2.0,204,78647.132906
1.0,175,78656.32012
2.0,202,78667.126634
3.0,272,78681.976053
0.0,125,78688.338863
2.0,224,78700.414426
0.0,127,78707.010026
3.0,248,78720.610879
0.0,127,78727.039482
0.0,125,78733.492948
0.0,127,78739.98529
0.0,127,78746.567323
2.0,202,78757.248089
2.0,220,78769.210858
1.0,175,78778.348147
3.0,274,78793.188117
1.0,173,78802.057711
1.0,175,78811.173781
2.0,224,78823.001597
0.0,129,78829.428096
0.0,127,78835.711406
2.0,201,78846.438192
0.0,125,78852.764979
0.0,129,78859.387014
2.0,201,78870.008773
2.0,225,78882.066239
4.0,280,78897.072902
1.0,152,78905.078975
0.0,129,78911.509568
0.0,125,78941.055437
2.0,223,78952.757222
3.0,232,78965.414263
5.0,306,78982.235585
1.0,170,78991.346918
1.0,154,78999.292206
2.0,187,79009.101473
3.0,251,79022.700977
0.0,127,79029.007063
0.0,125,79035.216297
0.0,125,79041.763251
1.0,157,79049.757873
0.0,127,79056.322572
1.0,157,79064.21054
1.0,173,79072.995606
1.0,173,79081.933362
1.0,172,79091.090547
2.0,221,79102.727752
3.0,250,79116.022792
1.0,173,79125.190947
0.0,129,79131.877985
0.0,127,79138.301472
2.0,204,79149.073577
1.0,173,79157.952605
1.0,153,79165.723115
1.0,155,79173.785481
0.0,125,79180.316474
0.0,127,79186.621462
0.0,129,79193.110302
3.0,279,79208.475226
0.0,129,79214.985128
2.0,224,79226.831022
1.0,171,79235.427119
0.0,125,79241.462887
2.0,223,79252.906052
2.0,202,79263.278683
0.0,127,79269.68977
1.0,173,79278.380501
1.0,155,79286.234382
0.0,127,79314.922156
3.0,270,79329.502482
3.0,257,79343.111664
0.0,127,79349.483107
1.0,157,79357.452602
2.0,205,79368.223486
4.0,299,79384.353879
1.0,155,79392.301937
0.0,123,79398.57701
0.0,129,79405.069938
0.0,123,79411.176956
3.0,251,79425.01272
2.0,203,79435.699551
1.0,155,79443.731997
1.0,175,79452.810691
0.0,127,79459.374667
0.0,129,79465.908977
0.0,129,79472.466307
1.0,153,79480.236113
0.0,125,79486.641874
2.0,199,79497.303979
3.0,250,79510.872515
2.0,220,79522.670865
3.0,235,79535.197448
1.0,157,79543.359623
0.0,129,79549.925084
2.0,202,79560.38595
0.0,129,79566.94358
0.0,129,79573.284
0.0,125,79579.576754
2.0,203,79590.137259
2.0,223,79602.206017
3.0,215,79613.803109
3.0,252,79627.509279
2.0,189,79637.503084
2.0,186,79647.303894
0.0,127,79653.70782
3.0,231,79665.909935
2.0,227,79700.283118
0.0,129,79706.863565
1.0,157,79715.100308
0.0,127,79721.343859
1.0,156,79729.406572
2.0,202,79740.124795
1.0,155,79748.273793
1.0,178,79757.722389
2.0,218,79769.408286
4.0,299,79785.5643
4.0,262,79799.524656
1.0,159,79807.67971
0.0,127,79813.972172
12.0,569,79845.512474
0.0,127,79851.98718
1.0,177,79861.122329
0.0,125,79867.517231
0.0,127,79873.905656
1.0,175,79883.016437
1.0,176,79892.480655
0.0,129,79898.98834
0.0,129,79905.526519
6.0,401,79927.226156
0.0,129,79933.609962
2.0,202,79944.3966
0.0,129,79950.899379
1.0,173,79959.686418
2.0,204,79970.225291
0.0,129,79976.422087
0.0,125,79982.46931
2.0,224,79994.107186
3.0,270,80008.72314
2.0,202,80019.200354
3.0,272,80033.41748
0.0,127,80039.689484
2.0,222,80073.722847
1.0,155,80081.674618
1.0,157,80089.562857
2.0,202,80100.183723
2.0,201,80110.495648
1.0,171,80119.590778
2.0,225,80132.109076
0.0,123,80138.437842
2.0,224,80150.601379
1.0,155,80158.827329
1.0,155,80167.075432
0.0,129,80173.938323
2.0,204,80185.226919
1.0,155,80193.502275
0.0,127,80199.962971
2.0,201,80210.38371
0.0,129,80216.831774
2.0,190,80226.655991
4.0,304,80243.265117
2.0,204,80254.634077
1.0,174,80263.896132
1.0,173,80273.449226
5.0,347,80293.274748
0.0,129,80300.100176
1.0,157,80308.41285
0.0,127,80315.149817
0.0,127,80321.493701
0.0,127,80327.732331
1.0,155,80335.616145
2.0,220,80347.227948
0.0,129,80353.7305
0.0,127,80360.301437
1.0,171,80369.666874
0.0,127,80376.362113
4.0,275,80391.889921
2.0,204,80403.044825
2.0,222,80415.320892
0.0,127,80422.185627
1.0,155,80452.705366
0.0,129,80459.120801
1.0,155,80466.796255
3.0,250,80480.202528
0.0,127,80486.879659
0.0,123,80493.339862
2.0,202,80504.31316
3.0,249,80517.889212
1.0,171,80527.193197
2.0,204,80538.202004
3.0,248,80551.725042
7.0,322,80569.869588
5.0,344,80589.441047
0.0,129,80596.313758
2.0,220,80608.456896
1.0,173,80617.690974
0.0,123,80624.059381
1.0,173,80633.524964
3.0,252,80647.39923
5.0,349,80667.036493
2.0,202,80678.074884
3.0,250,80691.984986
0.0,127,80698.601176
5.0,348,80717.857672
0.0,129,80724.662598
2.0,207,80735.89476
1.0,178,80745.450973
0.0,125,80751.928642
3.0,252,80766.129118
5.0,350,80785.8023
7.0,326,80804.029137
0.0,129,80810.848456
4.0,325,80851.695538
1.0,155,80860.024271
0.0,127,80866.454662
1.0,155,80874.598667
4.0,299,80891.336403
2.0,221,80903.536425
0.0,125,80910.038075
0.0,129,80916.646593
0.0,127,80923.248139
1.0,173,80932.324213
0.0,127,80938.824011
5.0,331,80957.229764
4.0,303,80973.962594
0.0,129,80980.554579
0.0,129,80987.354246
2.0,200,80998.033219
5.0,372,81018.687836
2.0,200,81029.538027
4.0,280,81044.934254
1.0,173,81054.24298
3.0,255,81068.523917
