#{"t_start": 1610951209.3579695, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,12796.265434
1.0,173,12805.226041
2.0,202,12838.63219
4.0,277,12854.104252
0.0,127,12860.669246
1.0,175,12869.750745
0.0,129,12876.544244
0.0,129,12883.228148
0.0,129,12889.842167
1.0,155,12897.995759
2.0,202,12908.82298
1.0,169,12917.771134
0.0,125,12924.181388
1.0,155,12932.58915
1.0,175,12941.856917
0.0,127,12948.354563
1.0,171,12957.505956
0.0,129,12964.255924
3.0,269,12978.959307
0.0,127,12985.390379
1.0,177,12994.906499
0.0,125,13001.307021
1.0,153,13009.356342
0.0,125,13015.746151
1.0,157,13024.030245
0.0,127,13030.401362
0.0,127,13036.99186
0.0,125,13043.308744
1.0,173,13052.604121
0.0,129,13059.328938
2.0,184,13069.129776
0.0,127,13075.836637
1.0,178,13085.238735
0.0,127,13091.982912
1.0,173,13101.169519
2.0,202,13111.976243
1.0,155,13120.201261
0.0,125,13126.521607
2.0,202,13137.268008
0.0,125,13143.795735
2.0,201,13154.572075
0.0,127,13161.171748
0.0,127,13167.58432
5.0,329,13185.513874
0.0,127,13192.009431
1.0,155,13222.512105
1.0,173,13231.709979
6.0,400,13253.641737
1.0,173,13262.729658
0.0,129,13269.307153
0.0,127,13275.671052
0.0,125,13282.253852
6.0,396,13304.149477
4.0,297,13320.892441
0.0,129,13327.792605
1.0,173,13337.146186
0.0,127,13343.899297
1.0,157,13352.362003
1.0,173,13361.392069
5.0,349,13380.702465
0.0,129,13387.353148
7.0,408,13410.01592
0.0,125,13416.392416
3.0,272,13431.293855
2.0,201,13442.089086
1.0,173,13451.482403
1.0,175,13460.649617
0.0,125,13467.167469
0.0,127,13473.594322
3.0,270,13488.393684
1.0,175,13497.824572
2.0,202,13508.705719
0.0,129,13515.354267
0.0,129,13522.106037
1.0,155,13530.171351
0.0,127,13536.671766
0.0,127,13543.382085
0.0,129,13550.019082
1.0,157,13558.229553
2.0,203,13569.228462
2.0,225,13581.362172
0.0,129,13610.322819
6.0,377,13630.838452
0.0,127,13637.26748
1.0,175,13646.49889
3.0,250,13659.93366
4.0,320,13677.459318
2.0,206,13688.262318
0.0,125,13694.84288
5.0,352,13714.178508
0.0,129,13720.72965
0.0,125,13727.05942
0.0,127,13733.410741
3.0,249,13746.933857
0.0,125,13753.251296
0.0,127,13759.788538
3.0,246,13773.000533
0.0,127,13779.502177
0.0,125,13785.971974
1.0,151,13793.800948
2.0,205,13804.831284
0.0,129,13811.379
1.0,171,13820.189268
2.0,224,13831.993841
3.0,231,13844.405242
0.0,129,13851.023093
1.0,175,13860.576148
0.0,127,13866.90615
3.0,245,13880.253155
1.0,173,13889.38299
2.0,202,13900.168848
0.0,123,13906.384436
1.0,175,13915.62587
2.0,202,13926.367516
0.0,127,13932.904352
1.0,174,13942.157197
1.0,171,13951.201465
0.0,127,13957.738445
0.0,129,13986.732435
0.0,127,13993.13394
0.0,129,13999.612371
3.0,252,14012.879275
3.0,250,14026.189452
1.0,157,14034.170843
0.0,129,14040.855459
2.0,185,14050.440705
0.0,129,14056.954631
0.0,127,14063.641647
2.0,201,14074.365717
2.0,202,14085.196574
0.0,129,14091.75925
1.0,178,14101.109608
1.0,155,14109.112096
0.0,125,14115.385864
0.0,127,14121.856696
0.0,129,14128.367465
0.0,129,14134.746675
1.0,173,14143.555194
1.0,178,14152.728871
3.0,249,14165.990809
4.0,302,14182.280958
2.0,203,14192.930322
1.0,155,14200.834768
0.0,123,14207.082441
1.0,177,14216.193571
0.0,127,14222.493065
2.0,226,14234.324526
1.0,173,14243.44841
0.0,127,14249.796366
0.0,129,14256.273651
2.0,198,14266.506783
0.0,127,14272.964975
1.0,175,14281.972104
0.0,129,14288.363208
0.0,129,14294.804641
0.0,127,14301.133771
0.0,129,14307.662832
2.0,226,14319.425177
0.0,129,14325.841228
0.0,129,14332.365288
0.0,129,14338.977014
0.0,127,14367.462612
0.0,125,14373.661264
0.0,125,14379.798728
1.0,159,14387.95247
2.0,202,14398.491025
0.0,127,14404.696302
0.0,127,14411.107172
1.0,175,14420.28933
0.0,129,14426.722214
0.0,129,14433.12685
0.0,129,14439.51588
0.0,127,14445.943114
0.0,129,14452.422108
0.0,129,14458.981418
0.0,129,14465.377802
2.0,224,14477.106372
3.0,249,14490.056998
3.0,248,14502.865525
10.0,427,14525.454448
0.0,127,14531.663905
4.0,277,14546.015589
0.0,129,14552.510167
0.0,129,14558.946524
1.0,178,14568.305165
1.0,176,14577.572581
1.0,153,14585.188212
1.0,159,14593.481109
0.0,129,14599.968881
2.0,224,14611.706237
5.0,324,14628.28159
1.0,172,14636.659358
2.0,202,14646.619013
1.0,157,14654.223466
0.0,129,14660.417943
2.0,203,14671.087454
2.0,205,14681.960329
2.0,222,14693.664379
2.0,202,14704.310681
1.0,173,14735.018348
0.0,123,14740.705522
0.0,129,14746.728777
1.0,157,14754.414601
3.0,250,14766.954367
0.0,127,14772.837057
0.0,127,14778.841342
0.0,129,14785.329022
1.0,173,14794.200503
1.0,157,14802.223514
2.0,185,14811.853755
0.0,129,14818.366868
1.0,175,14827.381296
1.0,174,14836.335058
3.0,269,14850.422383
0.0,123,14856.305531
2.0,202,14866.260711
5.0,330,14882.715673
1.0,157,14890.386039
2.0,188,14899.557652
0.0,129,14906.141976
7.0,325,14923.517703
1.0,153,14931.282371
2.0,186,14940.948354
0.0,129,14947.413938
2.0,223,14959.089789
0.0,125,14965.294393
2.0,224,14976.868529
0.0,127,14982.920892
0.0,129,14989.094598
2.0,203,14999.353197
2.0,185,15008.49442
4.0,297,15023.685318
0.0,125,15029.838645
2.0,224,15041.410422
5.0,331,15058.816361
1.0,177,15067.747046
0.0,127,15095.916672
0.0,125,15102.204478
1.0,174,15111.385257
1.0,174,15120.498497
2.0,204,15131.361023
3.0,273,15146.129565
3.0,233,15158.762421
1.0,155,15166.821902
2.0,202,15177.889953
2.0,222,15189.953056
1.0,175,15198.987897
1.0,155,15206.828672
0.0,125,15213.098196
1.0,171,15221.884028
1.0,175,15230.96758
0.0,127,15237.360452
0.0,129,15243.787926
2.0,218,15255.107563
2.0,205,15265.837113
3.0,267,15279.876133
1.0,177,15289.063509
3.0,248,15302.35792
3.0,235,15314.744745
4.0,301,15330.80399
5.0,331,15348.446235
4.0,301,15364.527046
0.0,127,15370.885667
0.0,127,15377.319137
2.0,186,15386.847855
0.0,127,15393.285699
0.0,129,15399.698088
1.0,175,15408.751047
4.0,319,15425.563988
1.0,175,15434.611731
7.0,411,15479.57744
0.0,127,15485.763731
3.0,252,15499.323194
0.0,129,15505.841503
1.0,175,15514.903708
0.0,129,15521.482952
2.0,202,15532.062903
2.0,202,15542.814851
0.0,129,15549.29477
0.0,129,15555.793366
2.0,203,15566.402394
0.0,129,15572.844221
0.0,125,15579.261393
0.0,129,15585.912091
0.0,129,15592.509334
4.0,299,15609.07745
1.0,157,15617.333141
0.0,129,15623.968632
2.0,228,15636.328883
1.0,173,15645.52085
0.0,127,15652.157136
0.0,123,15658.667899
1.0,158,15667.283019
4.0,316,15684.638202
1.0,153,15692.67219
0.0,129,15699.27531
4.0,281,15714.620645
1.0,178,15723.996194
7.0,325,15741.688739
3.0,250,15754.908784
0.0,127,15761.37353
4.0,318,15778.476554
3.0,232,15790.746326
1.0,173,15799.63726
2.0,220,15811.155461
0.0,125,15817.465007
1.0,175,15848.949121
1.0,173,15858.020496
1.0,175,15867.062644
1.0,157,15875.224233
0.0,127,15881.620649
0.0,129,15888.099214
1.0,157,15896.170385
0.0,127,15902.632583
0.0,125,15908.792771
1.0,173,15917.717782
0.0,125,15924.009249
2.0,201,15934.58217
0.0,127,15941.004892
0.0,125,15947.402061
1.0,173,15956.17236
3.0,248,15969.485492
1.0,173,15978.507511
1.0,157,15986.661334
0.0,127,15992.942271
2.0,199,16003.359415
0.0,129,16009.928052
1.0,173,16018.791596
0.0,123,16025.067525
1.0,175,16034.203871
0.0,125,16040.440335
1.0,155,16048.355161
0.0,125,16054.786232
0.0,129,16061.227614
1.0,170,16069.906889
3.0,253,16083.545482
0.0,129,16090.236604
1.0,177,16099.412465
0.0,127,16105.955853
0.0,129,16112.796499
1.0,178,16122.72448
0.0,125,16129.594485
0.0,129,16136.436026
0.0,127,16143.279488
1.0,173,16152.915884
2.0,224,16165.722242
2.0,222,16178.284682
0.0,125,16184.992656
1.0,159,16193.663258
0.0,127,16200.531427
2.0,199,16235.834591
2.0,203,16247.057401
0.0,129,16253.911559
1.0,177,16263.672694
0.0,129,16270.50463
3.0,230,16283.24466
2.0,184,16293.385211
4.0,300,16310.571474
1.0,172,16319.946738
0.0,129,16326.72015
0.0,129,16333.726369
0.0,127,16340.599498
1.0,175,16350.162024
3.0,248,16364.485909
2.0,204,16375.809066
3.0,251,16390.015247
0.0,125,16396.601775
2.0,202,16407.900472
4.0,277,16423.541118
3.0,232,16436.636842
0.0,129,16443.488955
2.0,222,16455.949432
0.0,123,16462.390628
0.0,125,16469.219615
0.0,129,16476.155088
6.0,356,16496.425565
0.0,125,16502.908423
0.0,127,16509.579173
0.0,127,16516.075488
0.0,129,16522.981033
1.0,175,16532.885531
3.0,272,16548.67787
1.0,153,16557.350834
0.0,129,16564.454423
0.0,127,16571.417446
1.0,158,16580.26418
3.0,236,16593.618295
0.0,125,16600.46395
0.0,129,16632.138026
0.0,129,16640.133104
0.0,127,16647.969288
2.0,202,16660.761783
0.0,127,16668.55737
8.0,371,16692.636393
0.0,129,16700.579953
0.0,129,16708.429977
1.0,173,16719.230178
1.0,153,16728.897464
0.0,127,16736.545879
1.0,173,16747.327091
0.0,127,16755.16054
2.0,199,16767.638672
1.0,155,16777.152403
0.0,125,16784.793289
4.0,283,16802.71423
0.0,129,16810.471278
1.0,174,16821.344404
2.0,200,16834.260782
3.0,272,16851.875391
3.0,251,16868.056503
2.0,222,16882.009781
0.0,127,16888.875763
0.0,125,16895.821475
0.0,127,16902.928233
1.0,175,16913.182327
1.0,175,16923.656908
3.0,246,16938.367805
0.0,127,16945.321016
2.0,199,16956.495168
1.0,155,16965.071122
2.0,202,16976.523424
0.0,127,16983.788114
2.0,200,16995.788059
0.0,127,17003.176207
0.0,129,17011.051162
1.0,178,17022.172538
2.0,204,17035.157288
4.0,297,17078.845242
3.0,252,17095.032359
0.0,129,17102.807396
3.0,246,17118.862558
1.0,173,17129.740242
0.0,129,17137.539427
3.0,272,17155.34432
2.0,198,17167.998706
2.0,202,17180.983034
1.0,157,17190.782721
0.0,129,17198.696985
2.0,224,17212.974199
2.0,200,17225.841025
0.0,129,17233.621833
0.0,127,17241.303468
1.0,177,17252.52775
0.0,129,17260.363876
1.0,174,17271.210949
0.0,127,17278.961282
1.0,155,17288.653774
1.0,154,17298.253587
2.0,202,17310.872625
1.0,174,17321.881207
2.0,202,17334.870902
6.0,382,17360.193927
0.0,127,17367.871739
0.0,127,17375.843746
0.0,127,17383.474052
1.0,173,17394.315403
6.0,358,17417.551442
2.0,198,17430.159744
0.0,127,17437.853346
2.0,221,17452.015079
0.0,129,17459.923391
1.0,155,17469.485294
0.0,129,17477.393606
0.0,129,17485.137515
0.0,127,17492.626651
0.0,127,17524.428669
0.0,129,17532.225198
0.0,129,17540.178193
2.0,222,17554.411657
0.0,129,17562.185181
5.0,352,17584.923655
0.0,127,17592.385456
0.0,129,17600.136399
1.0,171,17610.516387
0.0,129,17618.102014
3.0,252,17634.218579
0.0,127,17641.618068
2.0,202,17654.071237
0.0,127,17661.891042
0.0,125,17669.197377
0.0,127,17676.885741
2.0,217,17690.318147
1.0,155,17699.826221
1.0,153,17709.073186
1.0,173,17719.848021
3.0,248,17735.554595
1.0,176,17746.329911
1.0,173,17757.355027
4.0,299,17776.70656
1.0,175,17787.55723
3.0,252,17803.570852
0.0,127,17811.039839
1.0,152,17819.980105
1.0,155,17829.440609
0.0,129,17837.150741
2.0,202,17850.031582
1.0,171,17860.432297
1.0,155,17870.009958
2.0,223,17884.261742
1.0,151,17893.468026
2.0,202,17906.230092
0.0,125,17913.679369
0.0,129,17921.448066
1.0,157,17931.269391
0.0,125,17938.751759
1.0,155,17972.114297
0.0,123,17979.335179
0.0,129,17986.763489
1.0,173,17996.886298
1.0,157,18006.157315
1.0,173,18016.223135
2.0,185,18027.344898
1.0,157,18036.599442
0.0,127,18043.952096
3.0,269,18060.619514
0.0,125,18067.708527
2.0,202,18080.198136
0.0,125,18087.335577
1.0,173,18097.678584
1.0,152,18106.571477
0.0,127,18114.031259
3.0,218,18127.333461
1.0,155,18136.359626
5.0,331,18156.730061
1.0,155,18165.830271
2.0,202,18177.989614
0.0,125,18184.872757
2.0,185,18196.23456
0.0,129,18203.824319
4.0,267,18220.79305
1.0,151,18229.583656
2.0,200,18241.407517
2.0,202,18253.551154
0.0,125,18260.649583
2.0,225,18274.359476
1.0,173,18284.348144
0.0,129,18291.671211
0.0,127,18298.973679
1.0,175,18309.428005
0.0,127,18317.215251
0.0,129,18324.527858
1.0,173,18334.878421
0.0,129,18342.345171
1.0,177,18352.743686
2.0,202,18365.013546
0.0,129,18372.304156
1.0,174,18405.766396
3.0,270,18421.905812
0.0,125,18428.942604
2.0,192,18440.742313
0.0,125,18448.135037
1.0,173,18458.554276
0.0,127,18465.953521
1.0,176,18476.192221
4.0,287,18493.585043
1.0,157,18502.613047
3.0,250,18517.514691
0.0,127,18524.724754
0.0,127,18531.809182
3.0,252,18547.039799
2.0,184,18558.3068
0.0,127,18565.738713
3.0,252,18581.247805
1.0,171,18591.765172
2.0,222,18605.474223
1.0,157,18615.148177
2.0,220,18628.870901
0.0,125,18636.110604
0.0,129,18643.536026
2.0,188,18654.714384
4.0,322,18674.851369
1.0,157,18684.166785
4.0,301,18703.514809
2.0,187,18714.885963
1.0,155,18724.544251
1.0,177,18735.570015
3.0,250,18751.47994
2.0,224,18765.252689
1.0,156,18774.760895
2.0,222,18788.774444
0.0,129,18796.497691
0.0,125,18803.722366
0.0,129,18835.541384
0.0,129,18842.733699
3.0,232,18856.21483
1.0,157,18865.038018
3.0,253,18879.804001
0.0,129,18886.952384
1.0,173,18896.648208
11.0,480,18925.103988
1.0,174,18935.152656
1.0,155,18943.843995
0.0,123,18950.544909
4.0,300,18968.019616
0.0,127,18974.975914
2.0,202,18986.745788
3.0,235,19000.385743
5.0,348,19020.735203
0.0,127,19027.537138
0.0,129,19034.375864
11.0,481,19062.512319
0.0,127,19069.26336
0.0,127,19076.208069
2.0,202,19087.589511
1.0,175,19097.472429
1.0,173,19107.242391
1.0,175,19116.815795
2.0,186,19127.307042
1.0,155,19135.96133
0.0,129,19142.861117
0.0,127,19149.750074
0.0,129,19156.626881
4.0,321,19175.130747
1.0,157,19183.846706
2.0,207,19195.456217
1.0,157,19203.761775
0.0,127,19210.518541
0.0,125,19241.755831
0.0,129,19249.575882
0.0,127,19257.131099
0.0,127,19264.656731
2.0,226,19278.831979
0.0,127,19286.076338
1.0,175,19296.53833
0.0,125,19304.0492
2.0,202,19316.258346
0.0,129,19323.824224
3.0,268,19340.699072
0.0,129,19348.43448
2.0,201,19360.693236
3.0,248,19376.252179
2.0,202,19388.568566
1.0,171,19399.095357
1.0,173,19409.747232
1.0,175,19420.226824
1.0,156,19429.638994
2.0,221,19443.326935
3.0,248,19458.800877
3.0,250,19474.356326
5.0,345,19496.179149
0.0,127,19503.812076
1.0,173,19514.492149
5.0,349,19536.545551
1.0,157,19545.868498
0.0,129,19553.461784
4.0,262,19569.799055
2.0,201,19582.064059
0.0,127,19589.532668
0.0,127,19596.971004
3.0,252,19612.764414
0.0,127,19620.453604
1.0,173,19630.855303
2.0,202,19643.184011
2.0,224,19680.966938
3.0,249,19696.674398
2.0,202,19709.502626
1.0,173,19720.205302
0.0,129,19728.06104
2.0,203,19740.954948
2.0,202,19753.768421
0.0,123,19761.269737
2.0,226,19775.630487
2.0,224,19789.929825
0.0,129,19797.587272
0.0,123,19804.738945
2.0,222,19818.539667
0.0,129,19826.092697
1.0,173,19836.799848
3.0,230,19851.396662
1.0,173,19862.568494
2.0,202,19875.719646
1.0,153,19885.670396
3.0,270,19903.721647
0.0,127,19911.10699
0.0,127,19918.359329
0.0,127,19925.788344
0.0,127,19933.096105
5.0,330,19954.069185
0.0,125,19961.667992
0.0,129,19969.507751
0.0,127,19977.283422
2.0,187,19989.500891
2.0,202,20002.555982
1.0,178,20014.336429
0.0,127,20022.299632
2.0,200,20034.407164
0.0,129,20041.854928
0.0,129,20049.41978
2.0,202,20061.886232
0.0,129,20069.402979
0.0,129,20077.111062
3.0,248,20092.950019
0.0,127,20124.725055
0.0,125,20132.170758
2.0,183,20143.43573
3.0,272,20159.769185
2.0,222,20172.657374
0.0,127,20179.81149
1.0,173,20189.923555
8.0,355,20211.751758
3.0,274,20229.384343
0.0,127,20236.90331
1.0,175,20247.673284
4.0,323,20268.064598
1.0,173,20278.162942
0.0,129,20285.507499
2.0,223,20298.929168
4.0,297,20317.061801
0.0,127,20324.38233
1.0,153,20333.514526
0.0,129,20341.3159
0.0,129,20348.878378
0.0,123,20356.327467
1.0,157,20365.724522
5.0,331,20386.850337
0.0,125,20394.262523
0.0,127,20401.858807
2.0,220,20415.714299
0.0,127,20422.852988
0.0,125,20430.24206
1.0,175,20440.643758
2.0,201,20452.539831
0.0,127,20460.107337
1.0,155,20469.267736
0.0,129,20476.548721
1.0,178,20486.717305
1.0,173,20496.611781
0.0,129,20503.733742
1.0,155,20513.077895
0.0,127,20520.571775
0.0,129,20550.440553
1.0,155,20558.292279
1.0,157,20566.377327
7.0,391,20587.078341
0.0,127,20593.264838
0.0,129,20599.873371
2.0,220,20611.229122
2.0,202,20621.475916
3.0,248,20634.606118
6.0,378,20655.439923
0.0,129,20662.076468
3.0,246,20675.350092
1.0,155,20683.583688
2.0,202,20695.085994
0.0,129,20702.079571
1.0,176,20711.893644
0.0,127,20718.8311
0.0,127,20725.557702
5.0,352,20746.112324
2.0,201,20757.498722
1.0,176,20767.378824
0.0,129,20774.441428
0.0,129,20781.40817
0.0,127,20788.286696
1.0,173,20797.852444
2.0,203,20809.531003
0.0,127,20816.64242
3.0,272,20832.068424
0.0,127,20839.097811
0.0,129,20846.07964
1.0,175,20855.864565
4.0,274,20871.799116
1.0,174,20881.692427
0.0,127,20888.70374
0.0,125,20895.402906
0.0,129,20902.401828
1.0,155,20910.880243
0.0,129,20918.029604
1.0,157,20952.643056
1.0,172,20963.240169
0.0,129,20970.794669
0.0,129,20978.580801
1.0,155,20987.711179
3.0,250,21002.672603
0.0,127,21009.728626
0.0,129,21017.110969
0.0,129,21024.389334
1.0,172,21034.45999
2.0,220,21047.61754
1.0,175,21058.270103
3.0,232,21073.005749
9.0,405,21099.054058
0.0,129,21106.444499
0.0,129,21113.756252
2.0,206,21125.957082
5.0,329,21146.061186
1.0,157,21155.304785
1.0,174,21165.914057
1.0,173,21176.249213
3.0,248,21191.776431
5.0,336,21212.77488
0.0,127,21220.227071
1.0,177,21230.699829
0.0,129,21238.169399
0.0,129,21245.653659
2.0,202,21257.765259
2.0,222,21271.167966
3.0,252,21286.753467
1.0,177,21297.375417
1.0,173,21307.865288
1.0,172,21318.188135
0.0,125,21325.375623
6.0,395,21350.137447
1.0,155,21383.15188
4.0,299,21401.229828
5.0,350,21422.571984
2.0,200,21434.242065
4.0,321,21453.700306
0.0,127,21461.012048
0.0,129,21468.386542
0.0,129,21475.642359
0.0,129,21483.00033
0.0,127,21490.248291
1.0,157,21499.328077
2.0,219,21512.279213
2.0,202,21524.075382
1.0,173,21534.098065
3.0,250,21548.962004
0.0,125,21556.003704
1.0,176,21566.303577
2.0,225,21579.822806
0.0,123,21586.726281
0.0,127,21594.025141
3.0,270,21610.330876
2.0,202,21622.361508
0.0,127,21629.437035
1.0,153,21638.275641
0.0,127,21645.584328
2.0,200,21657.396293
2.0,221,21670.753302
1.0,176,21681.247617
7.0,452,21709.123826
0.0,127,21716.488375
0.0,129,21723.749689
1.0,174,21733.999954
0.0,129,21741.403963
1.0,171,21751.47166
0.0,127,21758.894328
0.0,127,21766.389969
2.0,224,21804.357859
2.0,225,21818.577766
0.0,127,21826.123463
1.0,173,21836.790643
0.0,129,21844.321069
0.0,129,21852.107626
0.0,127,21859.677183
1.0,173,21870.348642
2.0,223,21884.580836
8.0,374,21908.995978
2.0,224,21923.128966
0.0,129,21930.799772
0.0,127,21938.430491
2.0,202,21951.14808
3.0,250,21966.984249
2.0,202,21979.498709
0.0,129,21987.368044
2.0,202,22000.265527
0.0,127,22007.786944
2.0,207,22020.609038
4.0,281,22038.430768
1.0,159,22048.298517
0.0,127,22055.858249
1.0,173,22066.714866
0.0,127,22074.512402
3.0,270,22091.746432
0.0,129,22099.510597
5.0,352,22122.127378
1.0,157,22131.719929
3.0,230,22146.29508
0.0,127,22154.076952
1.0,173,22164.920975
0.0,129,22172.832388
4.0,255,22189.231766
6.0,258,22205.764687
2.0,202,22218.524341
1.0,175,22252.420187
2.0,201,22263.897109
0.0,127,22270.51269
3.0,252,22285.35638
0.0,129,22292.342768
0.0,129,22299.346433
0.0,127,22306.318831
3.0,275,22322.387185
3.0,228,22335.791972
0.0,129,22342.87141
0.0,129,22349.987787
0.0,127,22357.071382
0.0,125,22363.983933
2.0,204,22375.897897
0.0,127,22382.988396
0.0,129,22390.109425
0.0,129,22397.281204
3.0,272,22413.227093
0.0,125,22419.940361
1.0,157,22428.699008
1.0,173,22438.302232
0.0,125,22445.126815
5.0,330,22464.554651
2.0,202,22476.412388
0.0,127,22483.466261
0.0,127,22490.258315
0.0,127,22497.429748
2.0,220,22510.060198
