#{"t_start": 1610715425.0557215, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,155,66582.877888
4.0,263,66598.13774
9.0,500,66627.604001
6.0,399,66676.323429
4.0,297,66693.61874
5.0,294,66711.596404
4.0,297,66730.090777
9.0,404,66753.763314
3.0,231,66767.405828
2.0,183,66777.741172
10.0,450,66804.892811
3.0,276,66820.292614
3.0,233,66833.607879
4.0,264,66848.515211
3.0,256,66863.490556
5.0,350,66884.422457
5.0,350,66904.488944
7.0,248,66918.779539
2.0,201,66929.899716
4.0,306,66947.149566
2.0,201,66957.888232
5.0,347,66977.151224
3.0,247,66990.574661
10.0,375,67011.407825
0.0,129,67018.302714
5.0,296,67034.286727
5.0,350,67079.030163
8.0,311,67097.455536
3.0,257,67112.316935
11.0,419,67138.027775
3.0,236,67151.604747
8.0,297,67168.684064
0.0,127,67175.844259
5.0,293,67193.13168
5.0,350,67213.999282
7.0,372,67236.09437
5.0,312,67254.341171
4.0,245,67268.336869
5.0,350,67289.274374
3.0,273,67304.317019
0.0,129,67311.746496
2.0,201,67323.239134
0.0,127,67329.41451
7.0,427,67354.225932
1.0,172,67363.95487
4.0,245,67377.37729
3.0,239,67390.586689
6.0,396,67412.629496
8.0,479,67440.522549
5.0,293,67480.271136
3.0,229,67491.906248
2.0,222,67503.602426
5.0,332,67521.570794
13.0,457,67547.51522
6.0,398,67568.673161
3.0,217,67579.685892
1.0,155,67587.750403
9.0,404,67611.115919
8.0,295,67627.162016
9.0,404,67651.461035
10.0,458,67678.940476
10.0,456,67704.428526
6.0,374,67726.257312
4.0,297,67742.904745
0.0,127,67749.977934
0.0,129,67756.694543
3.0,208,67768.072896
12.0,320,67786.774212
0.0,129,67793.866835
4.0,283,67810.041032
4.0,253,67824.5402
2.0,182,67834.807246
9.0,404,67884.290701
5.0,348,67904.88317
2.0,202,67916.698473
11.0,271,67932.802112
0.0,129,67940.203281
4.0,295,67958.477895
2.0,201,67970.305987
4.0,262,67985.94639
7.0,418,68013.505327
3.0,231,68027.824944
2.0,204,68039.867969
5.0,329,68060.67925
4.0,266,68075.961087
3.0,236,68089.566556
7.0,424,68114.494617
9.0,401,68137.748868
3.0,252,68151.738317
6.0,379,68174.350159
5.0,350,68194.827758
3.0,234,68208.311178
2.0,220,68221.059306
1.0,174,68230.575135
5.0,352,68250.512439
5.0,350,68294.117927
0.0,125,68300.856204
3.0,214,68314.299016
9.0,404,68338.020629
2.0,185,68348.760568
12.0,302,68366.820609
6.0,355,68389.284503
0.0,129,68397.183803
8.0,303,68415.322304
5.0,306,68433.590298
5.0,326,68453.747838
12.0,285,68469.659598
10.0,420,68495.110478
9.0,404,68520.238508
4.0,282,68536.365485
2.0,221,68549.644659
10.0,359,68571.042179
2.0,203,68582.559576
8.0,279,68599.082765
5.0,307,68616.651119
7.0,248,68631.131307
14.0,365,68653.049062
1.0,155,68661.489259
2.0,203,68696.509081
2.0,206,68708.495483
1.0,155,68717.012641
4.0,267,68732.71029
1.0,155,68741.565628
4.0,300,68758.260292
3.0,214,68769.503838
2.0,203,68780.458494
4.0,319,68797.578585
15.0,555,68828.477654
11.0,271,68843.228227
4.0,297,68860.014518
6.0,403,68881.864661
0.0,127,68888.33672
3.0,238,68901.924636
4.0,261,68916.723418
3.0,254,68931.538603
2.0,183,68942.033232
14.0,406,68965.552438
1.0,155,68974.202577
9.0,327,68992.688101
1.0,176,69002.589674
5.0,350,69022.898727
10.0,433,69048.275313
5.0,350,69091.923016
9.0,404,69115.896459
5.0,291,69132.239362
1.0,155,69141.015024
4.0,297,69158.430795
2.0,183,69168.824732
1.0,155,69177.310334
5.0,350,69197.627979
2.0,200,69209.057014
1.0,173,69218.69683
10.0,429,69244.136625
1.0,174,69254.43243
1.0,177,69264.608412
9.0,402,69287.988586
4.0,265,69303.013077
11.0,271,69318.76874
3.0,232,69332.33644
1.0,157,69340.659342
2.0,204,69351.856916
1.0,157,69360.253882
2.0,227,69372.619999
8.0,477,69399.517938
7.0,248,69413.065038
4.0,297,69429.430321
9.0,326,69448.172192
3.0,246,69483.954082
2.0,183,69494.272325
4.0,299,69511.623275
0.0,127,69518.683734
12.0,321,69537.102734
0.0,127,69544.157748
4.0,261,69559.179947
11.0,377,69581.270434
1.0,155,69590.241832
8.0,350,69611.421346
0.0,129,69618.469203
2.0,189,69629.162199
12.0,320,69647.236783
2.0,206,69659.267517
12.0,320,69677.986853
8.0,372,69699.554109
3.0,216,69711.897357
7.0,370,69733.430345
1.0,157,69742.2141
7.0,248,69756.433842
1.0,155,69765.358954
3.0,271,69780.857188
4.0,245,69795.079616
10.0,433,69820.857838
5.0,311,69838.815839
3.0,238,69851.669965
8.0,374,69893.421038
8.0,277,69907.086322
11.0,391,69927.249404
8.0,455,69951.412693
4.0,301,69966.576678
6.0,418,69989.365598
12.0,549,70019.810751
0.0,129,70026.305453
1.0,155,70033.796727
5.0,292,70048.331832
13.0,353,70066.595581
6.0,397,70086.855141
5.0,347,70104.863895
1.0,159,70112.436362
6.0,400,70133.136782
0.0,127,70140.261498
5.0,350,70158.104067
3.0,214,70168.913192
6.0,397,70190.610019
12.0,320,70207.612474
7.0,248,70221.000714
4.0,280,70259.024767
11.0,271,70273.639247
1.0,155,70281.378674
3.0,251,70295.127312
1.0,155,70302.885416
5.0,293,70318.584606
5.0,315,70335.481462
3.0,219,70346.99522
0.0,129,70353.310374
6.0,375,70373.651842
3.0,253,70386.953605
1.0,155,70395.116665
2.0,223,70406.876087
9.0,404,70429.136408
5.0,329,70447.180671
1.0,175,70456.574726
4.0,260,70470.666418
5.0,372,70490.920469
1.0,177,70500.319497
3.0,250,70513.233066
2.0,204,70522.925123
6.0,380,70542.057659
7.0,248,70554.274465
4.0,302,70569.149825
0.0,129,70575.05197
3.0,233,70586.301033
8.0,300,70624.787836
3.0,217,70635.344687
4.0,297,70650.903616
3.0,248,70663.598979
4.0,266,70677.997899
3.0,212,70689.29234
11.0,388,70710.398465
2.0,201,70720.9694
8.0,296,70736.322188
0.0,127,70742.993256
11.0,271,70756.961821
2.0,202,70767.757352
15.0,557,70798.578626
5.0,343,70816.93613
0.0,127,70823.829967
3.0,238,70836.161391
0.0,127,70842.430058
5.0,276,70857.489248
10.0,378,70878.091457
7.0,353,70897.082366
6.0,396,70918.603817
4.0,278,70933.438954
10.0,453,70959.064858
5.0,318,70999.465282
2.0,226,71011.525615
3.0,214,71022.958703
3.0,251,71036.380397
2.0,202,71046.916278
4.0,282,71062.471247
4.0,279,71077.095328
4.0,306,71094.154799
4.0,261,71108.089918
2.0,207,71119.055644
8.0,281,71134.087353
3.0,214,71145.984184
11.0,271,71159.933848
3.0,268,71173.426609
2.0,227,71184.757026
3.0,228,71196.522114
5.0,330,71213.095305
7.0,252,71226.041335
3.0,211,71236.395927
3.0,253,71249.697574
4.0,321,71267.03132
7.0,250,71279.781908
7.0,430,71303.233665
10.0,432,71327.198412
2.0,182,71336.520914
10.0,357,71379.002321
2.0,185,71388.428216
1.0,155,71396.465467
2.0,222,71408.31035
3.0,216,71420.500924
2.0,204,71431.91248
5.0,348,71451.755091
6.0,402,71474.544822
2.0,224,71486.625986
4.0,260,71500.281335
1.0,155,71508.630932
8.0,372,71529.0439
0.0,129,71535.201535
5.0,326,71553.117862
8.0,336,71571.044063
5.0,350,71590.704346
5.0,328,71608.318083
11.0,271,71622.287405
18.0,410,71643.317777
7.0,425,71665.84441
4.0,261,71679.278953
3.0,253,71692.116038
4.0,249,71705.657106
8.0,426,71751.728894
1.0,175,71761.14239
5.0,372,71781.457592
13.0,459,71807.072348
6.0,398,71828.435335
6.0,310,71845.361811
0.0,129,71851.925181
5.0,326,71868.543087
4.0,266,71882.022702
3.0,226,71893.552499
5.0,293,71908.154043
4.0,269,71921.779799
9.0,404,71942.945177
1.0,155,71950.59473
3.0,214,71961.217274
3.0,240,71974.511703
4.0,296,71989.513976
4.0,263,72002.941363
14.0,422,72025.775725
12.0,321,72043.63451
5.0,274,72058.681578
2.0,203,72069.296622
3.0,237,72082.038171
4.0,243,72118.533819
3.0,211,72129.794964
2.0,224,72141.954428
5.0,331,72160.066426
12.0,531,72189.890241
11.0,497,72218.359152
3.0,214,72230.775052
3.0,270,72247.073941
11.0,271,72263.339512
3.0,220,72277.440812
3.0,230,72291.570218
13.0,472,72317.707188
4.0,287,72332.37607
3.0,215,72343.954756
12.0,320,72362.989127
4.0,278,72379.324448
8.0,411,72406.069255
2.0,222,72418.744887
2.0,183,72427.693077
7.0,248,72440.378282
0.0,129,72447.044973
7.0,248,72460.740804
11.0,271,72474.973294
9.0,404,72520.19941
1.0,155,72528.509553
9.0,422,72552.049413
5.0,293,72568.14545
9.0,400,72590.238751
4.0,319,72608.081853
1.0,155,72616.083606
4.0,329,72634.133824
8.0,298,72650.233089
5.0,307,72666.5739
8.0,370,72686.665772
8.0,279,72701.541868
3.0,216,72713.146085
2.0,201,72723.975385
4.0,326,72741.698739
13.0,373,72762.210335
8.0,374,72783.12094
5.0,314,72799.986586
4.0,281,72815.558478
3.0,217,72826.864322
4.0,296,72843.063781
8.0,463,72892.225638
2.0,200,72902.427001
10.0,434,72926.672604
7.0,248,72940.149205
8.0,279,72954.899374
3.0,259,72968.820068
7.0,248,72981.375188
7.0,248,72994.70463
11.0,271,73009.924431
2.0,203,73020.292452
5.0,328,73036.880088
7.0,429,73058.788921
2.0,183,73068.053388
7.0,250,73081.054483
9.0,403,73102.560477
2.0,207,73112.75981
2.0,183,73121.788651
3.0,236,73134.846628
4.0,260,73148.078062
5.0,372,73167.780324
3.0,275,73183.272593
8.0,277,73198.501394
2.0,205,73209.55691
4.0,279,73224.656542
8.0,438,73273.054261
4.0,282,73288.526859
4.0,278,73303.235277
3.0,214,73314.463005
10.0,451,73338.599895
0.0,129,73345.456619
4.0,261,73359.215171
6.0,341,73378.212238
11.0,271,73392.800895
9.0,403,73414.02808
4.0,262,73427.294449
5.0,326,73444.572868
2.0,183,73453.630332
1.0,176,73462.319426
5.0,350,73481.214757
11.0,271,73495.350869
5.0,314,73512.576911
11.0,502,73539.571656
12.0,320,73556.965835
10.0,399,73579.296693
1.0,174,73588.3339
2.0,183,73598.290874
11.0,271,73636.907816
1.0,157,73645.353552
9.0,404,73667.398319
11.0,481,73694.168471
6.0,360,73713.646203
3.0,234,73725.690321
2.0,203,73736.106435
12.0,526,73764.200867
6.0,342,73781.328056
4.0,278,73795.368503
5.0,352,73813.505274
8.0,466,73839.105419
7.0,250,73851.588761
2.0,207,73861.837915
3.0,235,73873.914798
5.0,344,73892.798508
2.0,227,73904.588151
7.0,360,73924.101897
0.0,129,73930.595175
4.0,263,73944.947578
0.0,127,73951.011978
4.0,279,73966.076287
9.0,349,74008.174874
12.0,522,74036.880009
7.0,393,74058.331497
9.0,404,74079.16424
4.0,308,74094.903121
8.0,434,74117.352021
2.0,218,74128.009634
3.0,270,74141.564328
6.0,381,74160.541777
2.0,203,74170.273155
2.0,202,74181.701159
4.0,250,74193.580558
6.0,317,74209.319315
4.0,281,74224.105972
3.0,251,74237.140183
9.0,481,74262.474714
4.0,243,74275.124089
5.0,333,74293.726591
10.0,448,74318.397494
8.0,279,74333.136422
12.0,517,74385.238154
9.0,394,74406.385874
3.0,233,74418.7474
5.0,328,74435.667862
2.0,187,74445.671094
4.0,263,74459.686661
8.0,372,74480.365314
4.0,299,74496.259685
4.0,257,74510.26099
8.0,298,74526.509516
6.0,379,74546.98571
8.0,417,74570.27352
8.0,299,74585.93445
13.0,316,74602.88314
4.0,245,74616.55068
5.0,303,74634.376873
6.0,378,74656.972905
1.0,155,74664.851065
4.0,267,74679.04819
5.0,372,74699.686689
7.0,450,74723.726369
7.0,399,74768.125624
3.0,214,74779.777443
9.0,404,74802.335061
5.0,327,74819.555261
3.0,212,74831.000464
4.0,264,74844.803657
9.0,447,74867.618302
4.0,281,74881.957313
1.0,155,74889.835071
3.0,248,74901.867186
2.0,224,74913.014212
7.0,248,74925.122433
3.0,252,74937.838242
3.0,270,74951.649928
6.0,325,74969.537582
9.0,404,74991.525595
5.0,305,75007.698597
8.0,392,75029.084691
4.0,245,75042.071419
2.0,187,75052.053737
4.0,297,75069.353569
6.0,398,75092.320233
2.0,203,75128.201586
7.0,248,75141.787545
1.0,173,75151.209236
3.0,212,75162.441452
0.0,127,75168.251396
2.0,184,75177.437517
4.0,267,75191.035514
9.0,328,75210.115185
4.0,274,75225.420326
11.0,271,75240.98812
5.0,315,75257.001438
5.0,372,75277.765041
5.0,350,75295.801748
5.0,350,75314.251969
8.0,279,75329.630541
9.0,309,75346.752411
5.0,352,75366.537024
5.0,350,75385.410532
1.0,155,75393.521443
12.0,320,75410.601759
5.0,372,75430.933319
11.0,500,75459.13932
2.0,183,75468.648908
5.0,352,75510.432773
7.0,406,75532.611356
5.0,372,75552.437524
3.0,268,75566.403991
9.0,345,75583.851731
5.0,316,75600.324911
11.0,271,75613.780836
0.0,129,75620.402554
3.0,235,75632.45156
0.0,129,75638.979906
5.0,295,75654.269602
2.0,185,75664.194508
4.0,321,75680.720673
4.0,261,75694.511404
4.0,318,75711.773425
9.0,434,75736.15786
3.0,257,75750.099233
6.0,399,75772.525903
8.0,277,75788.285523
8.0,351,75807.268117
2.0,205,75819.235252
9.0,405,75841.297396
5.0,296,75878.308603
1.0,173,75886.560634
5.0,296,75900.915085
9.0,382,75920.072647
5.0,350,75937.537133
8.0,473,75962.827598
3.0,228,75973.69992
10.0,451,75997.53011
4.0,279,76012.458573
2.0,183,76021.687753
7.0,248,76034.61549
4.0,263,76048.78606
13.0,334,76066.387503
4.0,299,76082.175006
2.0,204,76092.706385
3.0,214,76103.529628
10.0,472,76129.446606
9.0,404,76150.989985
3.0,255,76164.505955
11.0,271,76179.233306
7.0,337,76196.860129
4.0,243,76210.016261
8.0,277,76247.444157
5.0,352,76266.7353
8.0,417,76289.209376
2.0,180,76298.391541
7.0,396,76320.116147
7.0,386,76341.762948
4.0,262,76355.246799
4.0,245,76368.062098
3.0,255,76381.543782
4.0,266,76396.508687
4.0,297,76412.891613
5.0,352,76432.29576
4.0,297,76448.128902
7.0,374,76468.671017
6.0,357,76488.340168
3.0,274,76502.672382
4.0,297,76518.925718
3.0,233,76531.32876
3.0,235,76543.680785
9.0,399,76565.218484
5.0,309,76582.171668
4.0,245,76618.314735
12.0,321,76635.867482
4.0,256,76649.519497
7.0,371,76669.825742
6.0,378,76689.335329
9.0,404,76710.54257
6.0,377,76730.226561
3.0,233,76742.081516
2.0,201,76752.190811
4.0,277,76766.245203
8.0,427,76789.504385
11.0,497,76816.182085
5.0,310,76832.682218
4.0,280,76847.970683
3.0,251,76861.737073
2.0,205,76872.498531
7.0,248,76885.535736
1.0,157,76893.705318
6.0,362,76913.581055
5.0,348,76931.462144
4.0,319,76948.057133
11.0,271,76961.872647
4.0,282,76998.044463
7.0,425,77020.505816
1.0,176,77029.502623
10.0,397,77050.294262
8.0,297,77066.095305
7.0,369,77086.22152
6.0,399,77107.807507
5.0,343,77126.543871
3.0,211,77137.950684
11.0,271,77152.908114
4.0,323,77170.602155
3.0,254,77184.627211
4.0,297,77200.13609
4.0,280,77215.870498
9.0,404,77239.202641
3.0,214,77251.785609
11.0,271,77268.370714
3.0,252,77283.184487
6.0,380,77305.973757
9.0,330,77325.996982
9.0,380,77348.801863
8.0,277,77388.252897
9.0,329,77405.738451
8.0,425,77429.201535
6.0,401,77450.997426
6.0,335,77469.40493
7.0,446,77493.953485
12.0,302,77511.534488
9.0,327,77529.085162
6.0,324,77548.520759
4.0,319,77566.509657
6.0,370,77588.281175
3.0,258,77603.258339
6.0,359,77624.271942
4.0,265,77640.063893
11.0,480,77668.42455
5.0,286,77683.996119
3.0,221,77695.7394
7.0,383,77717.016756
7.0,433,77740.711112
12.0,512,77794.405499
8.0,313,77811.167561
7.0,321,77829.154331
7.0,248,77844.530926
7.0,404,77870.577464
2.0,181,77881.204512
4.0,244,77894.141513
5.0,274,77909.208675
9.0,326,77926.529918
14.0,384,77947.336353
3.0,249,77961.581678
5.0,326,77980.164082
6.0,383,78001.389734
7.0,389,78022.946396
6.0,397,78044.305578
4.0,247,78057.467027
5.0,329,78074.572745
14.0,548,78104.97995
5.0,312,78121.327175
3.0,233,78158.230984
5.0,275,78173.060053
7.0,406,78194.978455
2.0,201,78205.459282
4.0,281,78220.657133
3.0,234,78233.459899
4.0,297,78248.986127
7.0,372,78269.123158
5.0,349,78288.461625
7.0,385,78309.156009
4.0,319,78326.193302
6.0,380,78347.033208
1.0,155,78354.734461
5.0,306,78371.075145
6.0,397,78391.909901
3.0,236,78404.779735
2.0,183,78414.222654
2.0,201,78424.777442
14.0,506,78451.903516
5.0,278,78466.510336
2.0,185,78476.147781
5.0,350,78495.148906
10.0,448,78543.389664
4.0,281,78558.610216
3.0,216,78569.746765
9.0,333,78586.553205
10.0,450,78609.300176
9.0,333,78625.76731
9.0,404,78646.272825
10.0,357,78664.69627
7.0,411,78687.279548
5.0,311,78703.390185
5.0,292,78719.136085
2.0,184,78730.399366
8.0,483,78759.631287
0.0,127,78766.990447
12.0,499,78796.086004
3.0,274,78812.100628
4.0,319,78831.872799
6.0,355,78850.372555
6.0,398,78870.761652
3.0,248,78904.237356
6.0,359,78923.656556
3.0,231,78935.38113
17.0,487,78962.165121
4.0,280,78977.078726
0.0,127,78983.774184
11.0,479,79009.35409
7.0,250,79022.833341
7.0,323,79040.268325
5.0,291,79055.798023
6.0,378,79076.175404
9.0,424,79099.018171
6.0,358,79118.838037
6.0,365,79138.719964
8.0,463,79164.236918
3.0,214,79175.374849
3.0,218,79186.953919
6.0,379,79207.17282
4.0,243,79219.456974
5.0,327,79237.377969
13.0,510,79286.944228
6.0,360,79305.163669
2.0,183,79314.383358
11.0,503,79340.742139
4.0,245,79352.800263
4.0,287,79367.373932
9.0,404,79389.671619
3.0,270,79403.547691
5.0,350,79421.779449
8.0,281,79436.852396
5.0,347,79455.651525
11.0,399,79476.916876
12.0,320,79493.007612
5.0,311,79508.592715
4.0,320,79523.968603
4.0,265,79536.721024
5.0,352,79554.320419
10.0,453,79577.390628
4.0,263,79591.037014
8.0,442,79636.432375
9.0,423,79658.826775
1.0,157,79666.619379
9.0,328,79684.091071
16.0,604,79716.168848
3.0,214,79727.087101
4.0,274,79741.736928
4.0,281,79756.263009
12.0,320,79772.895035
3.0,256,79786.008505
11.0,271,79800.026459
9.0,329,79817.77528
6.0,377,79838.722439
3.0,231,79850.876204
4.0,266,79865.499397
5.0,310,79881.97383
12.0,302,79898.146145
6.0,394,79919.210646
5.0,354,79937.69559
2.0,207,79948.523593
5.0,328,79965.713593
2.0,205,79976.321773
4.0,284,80014.32041
4.0,260,80028.477874
10.0,378,80049.625673
2.0,183,80059.537498
4.0,302,80075.461958
6.0,343,80093.95009
5.0,348,80113.055254
4.0,301,80128.758756
6.0,400,80150.428842
9.0,404,80172.185863
3.0,270,80186.402066
12.0,442,80210.201861
5.0,308,80226.384808
6.0,359,80245.661567
5.0,286,80261.62291
6.0,399,80283.323466
4.0,281,80297.816077
6.0,361,80317.713085
17.0,567,80348.879949
4.0,268,80385.465706
4.0,297,80400.380282
3.0,249,80412.639669
3.0,252,80425.227791
10.0,371,80444.43801
4.0,258,80457.595643
8.0,298,80472.396357
6.0,374,80492.34869
5.0,312,80508.77553
9.0,404,80530.141749
5.0,288,80545.286143
5.0,351,80563.348493
6.0,344,80580.590116
6.0,223,80591.453638
12.0,322,80608.024976
8.0,432,80629.689849
10.0,451,80653.539487
5.0,294,80668.783524
5.0,354,80687.607433
13.0,368,80707.683084
7.0,374,80750.685241
10.0,453,80775.45692
7.0,380,80795.844144
6.0,362,80815.822727
5.0,272,80830.421489
7.0,376,80851.339734
6.0,379,80872.00285
5.0,350,80890.558946
5.0,317,80907.856735
2.0,183,80917.251365
7.0,250,80930.276997
5.0,331,80947.972055
5.0,350,80966.776612
13.0,352,80986.012232
5.0,350,81005.085008
3.0,254,81018.890985
7.0,408,81041.227734
7.0,369,81060.689822
7.0,370,81080.199682
14.0,576,81132.269579
5.0,350,81150.022428
6.0,321,81166.141237
4.0,263,81179.280256
5.0,326,81197.058308
12.0,425,81218.317962
11.0,271,81231.332442
3.0,215,81241.501623
6.0,345,81258.2703
4.0,285,81272.214634
5.0,292,81286.346151
4.0,259,81298.601937
5.0,328,81314.792213
3.0,228,81327.302428
7.0,411,81348.040151
6.0,382,81368.132896
4.0,240,81381.312221
3.0,254,81394.320879
3.0,274,81408.615618
2.0,204,81418.974159
3.0,230,81430.721388
7.0,430,81475.889957
9.0,382,81495.979521
4.0,263,81509.689566
4.0,278,81524.275173
10.0,508,81550.863184
8.0,372,81572.00215
4.0,269,81585.67727
5.0,352,81604.059758
5.0,307,81619.82621
3.0,234,81632.597378
9.0,422,81655.213826
1.0,157,81662.890952
6.0,372,81683.256036
5.0,350,81702.280192
8.0,435,81725.884733
6.0,338,81744.665054
7.0,406,81767.277834
5.0,330,81784.877464
3.0,251,81798.633809
6.0,399,81843.147605
3.0,234,81855.326238
11.0,271,81869.565269
9.0,344,81887.835815
4.0,319,81905.730552
4.0,297,81921.320211
8.0,372,81941.95458
4.0,297,81958.237102
5.0,328,81975.613883
3.0,237,81987.980403
10.0,412,82010.432481
6.0,323,82027.243956
6.0,363,82047.0281
9.0,404,82068.633147
5.0,296,82084.582338
5.0,312,82101.417632
6.0,359,82121.141894
1.0,157,82129.561493
4.0,263,82143.418169
6.0,344,82162.413694
11.0,514,82211.999866
1.0,155,82219.369506
0.0,129,82225.502513
2.0,204,82235.652936
5.0,350,82253.59723
3.0,250,82266.572526
3.0,278,82280.083096
4.0,278,82293.738004
1.0,178,82303.035183
10.0,399,82322.56359
11.0,502,82348.408159
6.0,319,82364.778142
4.0,321,82380.761536
4.0,277,82395.669093
5.0,350,82413.915219
4.0,245,82426.982217
5.0,349,82446.262453
7.0,250,82459.404181
4.0,269,82473.611679
2.0,204,82484.302378
6.0,422,82507.030385
3.0,249,82520.127424
13.0,456,82545.071366
7.0,410,82589.583317
3.0,250,82603.068598
7.0,248,82616.217096
6.0,400,82637.904992
9.0,404,82659.314337
8.0,449,82683.695473
3.0,233,82696.156983
2.0,201,82706.920262
10.0,379,82726.983894
4.0,263,82741.507493
6.0,327,82758.699453
2.0,185,82768.399868
7.0,250,82781.493511
6.0,346,82800.414512
7.0,248,82813.762702
10.0,453,82838.60462
11.0,271,82853.067551
6.0,375,82874.038196
11.0,271,82888.615933
8.0,296,82903.727755
12.0,320,82919.862054
7.0,248,82953.279332
7.0,407,82973.356046
6.0,373,82991.752778
2.0,183,83001.142599
9.0,326,83016.881396
8.0,419,83037.497323
4.0,286,83052.916954
12.0,514,83078.624922
4.0,264,83091.629891
1.0,153,83098.946911
5.0,334,83115.566993
10.0,449,83138.669564
7.0,389,83157.352755
8.0,427,83178.225772
4.0,284,83192.166939
5.0,277,83205.429474
9.0,479,83229.027164
11.0,409,83249.049281
9.0,345,83265.97388
5.0,310,83302.506958
4.0,299,83317.284576
5.0,371,83335.408294
9.0,326,83351.715272
4.0,266,83364.598893
2.0,187,83373.697163
1.0,155,83380.96158
8.0,281,83394.501429
3.0,230,83405.498236
8.0,298,83420.240926
8.0,374,83439.045765
5.0,344,83456.160205
4.0,297,83471.335232
5.0,309,83486.292035
3.0,249,83497.818841
1.0,155,83504.815682
6.0,362,83521.956
5.0,331,83537.606545
9.0,345,83554.278811
2.0,203,83563.652593
4.0,297,83577.57199
1.0,155,83585.123877
