#{"t_start": 1610715421.227065, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,174,47341.086142
3.0,228,47354.295637
7.0,250,47368.496815
5.0,350,47390.25142
1.0,177,47400.497093
11.0,417,47425.581406
1.0,155,47434.591515
4.0,299,47451.897107
7.0,430,47478.146743
0.0,127,47484.773557
1.0,173,47494.421423
2.0,185,47505.2512
5.0,327,47525.563788
0.0,129,47532.119022
3.0,250,47546.982698
0.0,129,47553.552527
2.0,201,47564.923062
1.0,155,47574.461035
6.0,398,47598.282779
2.0,204,47610.094724
0.0,127,47617.106773
6.0,377,47639.906226
3.0,214,47652.835073
1.0,155,47686.955604
2.0,226,47700.677091
3.0,230,47714.334911
5.0,296,47731.899293
1.0,155,47740.545143
0.0,127,47747.815513
6.0,399,47769.542093
3.0,215,47781.242132
3.0,254,47795.221294
7.0,250,47808.240729
11.0,462,47834.786202
2.0,183,47844.531907
7.0,248,47858.245205
9.0,404,47882.463511
5.0,350,47902.952289
9.0,404,47926.129811
1.0,155,47934.638081
4.0,293,47950.795952
0.0,129,47957.557903
14.0,386,47979.49008
7.0,383,47999.84519
5.0,350,48019.23108
3.0,248,48034.297227
13.0,457,48084.109037
0.0,129,48091.130815
0.0,127,48098.504183
0.0,127,48104.949735
7.0,248,48119.324504
4.0,297,48137.029212
5.0,331,48156.436236
0.0,127,48163.454382
3.0,212,48175.799761
1.0,175,48185.666602
1.0,157,48194.072623
0.0,127,48201.019238
7.0,250,48215.030978
1.0,157,48224.16949
4.0,299,48241.278821
7.0,250,48255.386894
2.0,200,48266.456126
12.0,321,48285.121434
11.0,271,48301.400714
1.0,175,48311.37478
7.0,248,48325.386238
2.0,203,48337.02831
0.0,125,48343.871257
4.0,262,48358.736483
5.0,275,48374.516988
10.0,433,48400.403347
5.0,303,48418.015349
4.0,319,48436.51656
1.0,176,48446.466601
2.0,185,48456.663068
3.0,251,48497.610854
3.0,231,48510.873378
2.0,183,48521.635859
13.0,369,48543.131584
5.0,349,48563.674119
2.0,183,48574.530703
12.0,552,48606.785879
0.0,127,48613.335186
5.0,350,48634.794273
4.0,297,48652.091713
3.0,251,48667.454103
2.0,205,48680.013129
5.0,350,48701.421
3.0,231,48715.411056
2.0,224,48729.112194
9.0,404,48754.049449
3.0,233,48768.23092
2.0,222,48781.400377
8.0,279,48797.979373
4.0,280,48815.400958
0.0,127,48822.685626
1.0,171,48832.56693
0.0,127,48839.980664
6.0,343,48861.500028
3.0,234,48875.807554
8.0,440,48928.151561
0.0,127,48935.946404
2.0,202,48948.156618
2.0,223,48962.145895
0.0,129,48970.051367
4.0,299,48988.35418
3.0,216,49001.45284
2.0,203,49013.286839
11.0,487,49044.174153
0.0,127,49051.277404
0.0,127,49058.385148
2.0,226,49072.932309
3.0,255,49088.665839
2.0,186,49099.003007
1.0,174,49108.91265
4.0,297,49126.13097
0.0,129,49133.062068
10.0,361,49154.21899
0.0,127,49161.457587
3.0,232,49174.888726
9.0,529,49207.694764
3.0,216,49220.330399
0.0,127,49226.973536
1.0,177,49237.347004
6.0,396,49263.927979
2.0,198,49276.481318
0.0,129,49284.468597
3.0,246,49300.09582
1.0,152,49309.501033
1.0,157,49343.968382
9.0,404,49369.81565
0.0,127,49377.766343
14.0,527,49411.435711
2.0,182,49422.6024
7.0,248,49437.986671
11.0,457,49467.151418
4.0,247,49482.639314
3.0,228,49496.994964
10.0,454,49525.866503
0.0,125,49533.117417
5.0,350,49555.389725
11.0,438,49583.583113
5.0,350,49604.895627
5.0,350,49626.872399
6.0,378,49650.475971
10.0,452,49679.851604
4.0,265,49696.2418
0.0,129,49703.926736
5.0,324,49723.901404
5.0,350,49744.246993
4.0,263,49782.864985
1.0,177,49793.21606
5.0,350,49812.949488
3.0,214,49825.37717
3.0,251,49840.361746
6.0,343,49860.059862
9.0,404,49884.299317
8.0,279,49900.428301
5.0,326,49921.485594
5.0,276,49937.759765
1.0,152,49946.265996
7.0,248,49961.902618
2.0,183,49972.761604
9.0,330,49993.570792
2.0,203,50006.88353
5.0,350,50029.566016
10.0,447,50057.932215
9.0,404,50083.351349
3.0,246,50098.204952
2.0,185,50109.488485
3.0,216,50123.086475
9.0,352,50145.306808
13.0,457,50198.854357
16.0,400,50224.623763
4.0,297,50243.592179
11.0,412,50269.464438
0.0,127,50277.608028
4.0,299,50296.264469
2.0,202,50308.696035
1.0,176,50319.392251
9.0,380,50342.52683
9.0,404,50367.863204
12.0,508,50400.263112
4.0,297,50419.180512
9.0,328,50440.470301
5.0,350,50463.622207
1.0,157,50473.013033
2.0,199,50484.140008
0.0,129,50491.058021
2.0,224,50504.229484
1.0,155,50512.750758
2.0,185,50523.351285
8.0,297,50540.808587
2.0,180,50551.214451
5.0,350,50571.615221
8.0,295,50589.671191
1.0,175,50600.288371
1.0,157,50633.128982
2.0,207,50644.589638
0.0,127,50651.466715
1.0,171,50660.78756
10.0,378,50682.89059
2.0,202,50694.208823
3.0,255,50708.853185
0.0,129,50715.84534
1.0,155,50724.577311
1.0,174,50734.896862
5.0,350,50755.299181
7.0,248,50769.452369
1.0,171,50779.119851
6.0,401,50803.052514
1.0,178,50813.207442
3.0,253,50827.469156
11.0,271,50843.359527
0.0,129,50850.227417
7.0,248,50864.406079
6.0,397,50887.696166
4.0,260,50902.982646
1.0,174,50912.488668
0.0,129,50919.843408
13.0,538,50951.820326
13.0,354,50972.69922
2.0,201,50984.488909
10.0,451,51030.48021
3.0,215,51041.497865
7.0,432,51064.883124
0.0,127,51071.279561
1.0,155,51079.381424
3.0,255,51092.983269
1.0,155,51102.854768
0.0,129,51109.822944
3.0,229,51122.016324
9.0,330,51140.63723
5.0,311,51159.595436
2.0,185,51169.554285
5.0,350,51190.239653
7.0,429,51216.473675
9.0,404,51240.682928
0.0,129,51248.069842
2.0,204,51259.855021
12.0,320,51278.327953
5.0,291,51295.964855
4.0,299,51313.134741
2.0,183,51323.974265
9.0,404,51347.877918
3.0,248,51362.452633
4.0,297,51380.537838
5.0,350,51400.996036
3.0,269,51441.646041
2.0,205,51453.414169
5.0,298,51470.294279
5.0,367,51492.27508
7.0,248,51507.086641
5.0,348,51527.874856
1.0,156,51536.503934
0.0,127,51543.766858
8.0,281,51560.197196
2.0,224,51573.30557
2.0,207,51585.163042
0.0,127,51592.064955
2.0,187,51602.67559
11.0,478,51630.930841
1.0,175,51640.95352
0.0,127,51648.570582
0.0,129,51655.043312
12.0,320,51674.011299
2.0,181,51683.704454
0.0,129,51690.222374
5.0,350,51709.303462
0.0,129,51715.38867
3.0,230,51726.419633
1.0,155,51733.665376
0.0,129,51739.587106
1.0,155,51746.857185
5.0,352,51764.274253
4.0,267,51777.720262
10.0,454,51823.995546
5.0,350,51844.135053
0.0,129,51850.930208
1.0,155,51859.629566
2.0,202,51871.056355
6.0,398,51893.931605
1.0,155,51902.479839
9.0,396,51926.49317
2.0,188,51937.055346
2.0,186,51947.531367
2.0,184,51957.99065
4.0,321,51976.607994
2.0,223,51989.726098
7.0,248,52003.927763
0.0,129,52011.454694
4.0,322,52029.642975
0.0,129,52036.724233
0.0,127,52043.427072
9.0,404,52066.808044
1.0,175,52076.680192
9.0,401,52100.4746
2.0,202,52111.712289
10.0,453,52137.574823
2.0,203,52149.647073
0.0,127,52156.419764
0.0,127,52163.412553
3.0,257,52178.267347
11.0,271,52193.391398
5.0,326,52237.06392
0.0,127,52243.556641
1.0,155,52251.978972
6.0,396,52274.95984
1.0,178,52284.936149
2.0,183,52294.832638
2.0,221,52306.736425
3.0,214,52319.139447
0.0,129,52326.227925
4.0,297,52344.386572
10.0,376,52366.547519
3.0,233,52380.445362
3.0,211,52392.354386
11.0,271,52408.117396
2.0,206,52419.51874
4.0,299,52436.545244
0.0,125,52443.244108
6.0,379,52465.004502
9.0,404,52487.49315
0.0,129,52493.927996
10.0,452,52519.17582
1.0,155,52526.79515
2.0,202,52537.763079
1.0,157,52546.099031
1.0,155,52554.677435
4.0,297,52571.946653
5.0,350,52590.833904
0.0,129,52597.675575
0.0,127,52629.983344
0.0,127,52636.777771
4.0,275,52652.437143
1.0,175,52662.815377
8.0,301,52680.787644
2.0,221,52693.591642
0.0,129,52700.25488
0.0,127,52707.402952
5.0,350,52727.579452
8.0,369,52749.373514
1.0,151,52757.863884
4.0,242,52771.519703
2.0,203,52783.3265
0.0,127,52790.502523
2.0,220,52802.989433
0.0,129,52810.124511
9.0,333,52829.578103
1.0,155,52838.468708
5.0,327,52857.278898
4.0,262,52872.64069
1.0,155,52881.464693
2.0,200,52892.447924
2.0,200,52903.43509
0.0,127,52909.767092
5.0,350,52928.576593
1.0,155,52936.141798
5.0,348,52955.290412
1.0,153,52962.918037
1.0,175,52971.932889
11.0,271,52986.061451
2.0,201,52996.47918
0.0,129,53027.494506
10.0,451,53054.317793
0.0,127,53061.093561
9.0,403,53085.170796
1.0,155,53093.776808
0.0,129,53101.373861
0.0,129,53108.287343
1.0,157,53117.396461
11.0,271,53133.638923
8.0,300,53151.562106
1.0,154,53160.212812
0.0,129,53167.501605
5.0,350,53188.422086
2.0,183,53198.481768
3.0,216,53211.127708
2.0,203,53222.990682
2.0,226,53235.783108
3.0,236,53250.052879
5.0,350,53270.66045
6.0,329,53289.735453
1.0,155,53298.843735
1.0,173,53309.167539
5.0,328,53328.247429
3.0,227,53341.229295
1.0,173,53351.19107
4.0,321,53369.770398
2.0,224,53382.290084
9.0,425,53433.712907
1.0,157,53442.273851
4.0,251,53456.968129
5.0,294,53474.157979
5.0,346,53494.543049
2.0,203,53506.247092
2.0,221,53519.095699
4.0,297,53536.255246
5.0,329,53556.120592
5.0,344,53576.687256
5.0,350,53597.342691
1.0,178,53607.352744
1.0,155,53616.235323
0.0,129,53622.936154
3.0,216,53635.055482
5.0,350,53654.472528
10.0,453,53677.600932
3.0,231,53689.1826
2.0,184,53698.144224
5.0,328,53714.760981
3.0,238,53727.349731
2.0,203,53738.251573
5.0,350,53756.219088
0.0,125,53762.264377
1.0,174,53771.499981
3.0,252,53785.924036
5.0,350,53830.059907
11.0,271,53845.694409
4.0,261,53860.63252
3.0,231,53873.627609
4.0,245,53887.407627
0.0,129,53893.961331
3.0,216,53907.295656
11.0,271,53923.283704
4.0,262,53938.37707
1.0,157,53946.692644
4.0,264,53961.938748
2.0,185,53972.036015
8.0,296,53989.597713
5.0,350,54009.86508
2.0,220,54022.709426
10.0,450,54048.775328
5.0,350,54069.162274
1.0,157,54078.15741
9.0,348,54098.038232
0.0,129,54105.014233
11.0,478,54133.088092
5.0,350,54154.212094
5.0,342,54174.983246
7.0,250,54189.091003
12.0,506,54243.268294
3.0,252,54257.806837
4.0,316,54276.493931
1.0,155,54285.321094
1.0,154,54293.651784
0.0,129,54300.430168
0.0,127,54307.941744
1.0,173,54317.503491
1.0,155,54326.498662
1.0,173,54335.888584
1.0,155,54344.738836
0.0,129,54352.094136
0.0,127,54358.983629
0.0,125,54365.875389
3.0,231,54379.915492
10.0,450,54405.92101
6.0,344,54425.691211
4.0,323,54443.480347
5.0,352,54462.795994
11.0,271,54477.98992
5.0,327,54495.798829
0.0,125,54502.674726
5.0,350,54521.624228
6.0,378,54544.074898
4.0,259,54558.8485
0.0,127,54564.787521
3.0,233,54577.692888
9.0,329,54597.645438
5.0,352,54643.258975
9.0,410,54666.760687
7.0,248,54680.986417
5.0,348,54701.287095
3.0,248,54716.293308
0.0,129,54723.526987
2.0,201,54734.879555
4.0,263,54750.282872
9.0,404,54774.642045
1.0,155,54783.143526
4.0,279,54798.456356
0.0,127,54804.616885
10.0,398,54826.390898
5.0,326,54844.007354
0.0,127,54850.297787
4.0,299,54866.242806
1.0,178,54875.384805
10.0,453,54900.65752
7.0,248,54915.639181
11.0,271,54930.283378
2.0,187,54940.237436
0.0,129,54947.468582
9.0,404,54970.839475
7.0,248,54984.797425
1.0,178,54995.085758
0.0,129,55002.292846
0.0,127,55034.51016
2.0,186,55045.031285
5.0,372,55067.664213
9.0,346,55088.440449
3.0,236,55102.235054
3.0,231,55115.684277
10.0,448,55142.825576
4.0,297,55159.583093
1.0,177,55170.006639
13.0,351,55190.555002
8.0,279,55206.58842
9.0,404,55229.912368
1.0,157,55238.728016
4.0,302,55256.118703
1.0,155,55265.850467
1.0,173,55275.229645
1.0,155,55283.547608
5.0,344,55304.628593
3.0,250,55319.439441
2.0,201,55330.72408
2.0,198,55341.975743
0.0,129,55349.409242
6.0,340,55370.271712
3.0,234,55383.648184
0.0,129,55391.003295
2.0,185,55401.591765
4.0,278,55443.210487
8.0,298,55461.012042
7.0,248,55475.086327
2.0,183,55485.814368
16.0,588,55522.096336
7.0,250,55535.555326
0.0,129,55541.585659
9.0,404,55563.939465
2.0,207,55574.882042
1.0,155,55583.082307
7.0,250,55596.648443
5.0,350,55616.437229
1.0,176,55625.962821
1.0,156,55634.002049
5.0,350,55652.617645
5.0,347,55670.008861
7.0,248,55683.161389
12.0,531,55711.080834
7.0,255,55724.540823
3.0,248,55737.786365
0.0,129,55744.031341
7.0,395,55766.040959
1.0,176,55774.981653
3.0,246,55788.567985
1.0,157,55797.460074
3.0,252,55836.107024
5.0,350,55855.874916
8.0,457,55883.081943
9.0,404,55906.305938
3.0,214,55918.6941
2.0,222,55931.082906
7.0,248,55945.17431
5.0,293,55962.837547
7.0,248,55976.951571
12.0,449,56003.644261
0.0,129,56010.304097
0.0,127,56017.096853
0.0,129,56024.327436
6.0,399,56047.488312
9.0,404,56071.037811
3.0,250,56085.32574
1.0,173,56094.804521
4.0,261,56109.8672
4.0,260,56125.331596
1.0,155,56133.613689
2.0,185,56144.166683
2.0,201,56155.996371
7.0,408,56180.510695
0.0,127,56187.462603
3.0,240,56201.214118
11.0,504,56256.44061
3.0,246,56271.331039
4.0,263,56286.545859
0.0,127,56293.827537
4.0,265,56309.097635
0.0,127,56316.378569
3.0,248,56331.294144
2.0,228,56344.288269
10.0,396,56368.262406
0.0,127,56375.357319
5.0,284,56391.144748
12.0,302,56408.559454
5.0,308,56425.082138
1.0,154,56433.692353
0.0,127,56439.754953
0.0,129,56446.163697
13.0,365,56466.490715
7.0,248,56479.682498
10.0,454,56504.132083
7.0,248,56518.693486
3.0,236,56532.490932
0.0,125,56538.737481
0.0,129,56545.70194
4.0,297,56561.870858
5.0,326,56581.07349
5.0,350,56600.880139
3.0,214,56636.993544
3.0,236,56650.498007
1.0,155,56660.053844
2.0,206,56672.583504
3.0,251,56686.916142
10.0,449,56711.407264
3.0,216,56723.242536
0.0,127,56729.547611
6.0,345,56748.019345
11.0,271,56762.206887
1.0,173,56771.048733
7.0,451,56795.393306
3.0,251,56809.122769
0.0,129,56816.459068
5.0,349,56835.030255
3.0,251,56849.013255
2.0,204,56861.201606
2.0,201,56872.626714
2.0,192,56883.9279
3.0,253,56898.690802
5.0,313,56917.318441
3.0,218,56929.462254
1.0,175,56939.467148
9.0,329,56958.827821
2.0,202,56970.657308
5.0,350,56990.966171
4.0,274,57032.305636
1.0,171,57042.098958
13.0,480,57070.489145
6.0,380,57093.283616
0.0,127,57100.832542
6.0,400,57124.83693
4.0,297,57142.629157
0.0,129,57150.282701
1.0,175,57160.278383
2.0,183,57170.732008
2.0,185,57181.517548
1.0,176,57191.766686
7.0,382,57215.119389
5.0,285,57232.52548
0.0,129,57240.118365
2.0,183,57250.519794
4.0,297,57267.488164
2.0,182,57277.834687
5.0,350,57298.527616
0.0,129,57305.454573
10.0,416,57330.653526
0.0,129,57337.073283
5.0,350,57357.492742
10.0,451,57383.831733
1.0,176,57393.977353
8.0,297,57411.282458
2.0,223,57447.706789
9.0,404,57470.478807
2.0,225,57482.829427
0.0,125,57489.206713
1.0,157,57497.617638
1.0,176,57506.516639
2.0,202,57517.091049
0.0,129,57524.064452
0.0,129,57530.818432
0.0,125,57537.238506
0.0,129,57545.095524
1.0,173,57554.182309
0.0,127,57560.946486
6.0,399,57584.067245
2.0,198,57595.052387
1.0,157,57602.94213
0.0,129,57609.585802
7.0,248,57623.410194
4.0,318,57640.881953
1.0,174,57649.802263
3.0,213,57660.792058
3.0,231,57672.984417
2.0,201,57683.210074
0.0,129,57689.615739
0.0,129,57695.949785
11.0,505,57724.422253
9.0,349,57743.22848
2.0,192,57753.253149
1.0,155,57761.877609
7.0,424,57786.805981
10.0,433,57837.802069
0.0,127,57845.090872
1.0,155,57854.147683
5.0,350,57874.683938
5.0,350,57895.381721
5.0,350,57915.949931
7.0,376,57937.959314
0.0,129,57945.122422
0.0,127,57951.948674
1.0,155,57960.93462
4.0,314,57979.175265
4.0,301,57997.236236
0.0,127,58003.879402
4.0,292,58021.221641
2.0,221,58034.354087
0.0,127,58040.972019
0.0,125,58048.407679
2.0,201,58060.12486
7.0,248,58075.015379
1.0,154,58084.517501
5.0,273,58100.173723
2.0,184,58110.549948
1.0,153,58119.622405
5.0,350,58140.706517
0.0,129,58147.62989
4.0,284,58164.162604
2.0,183,58174.397924
2.0,203,58185.919536
5.0,331,58205.450542
0.0,129,58212.194696
0.0,129,58245.299636
2.0,204,58256.895277
6.0,358,58278.647787
6.0,358,58299.658967
4.0,299,58317.744078
1.0,176,58328.100881
7.0,250,58342.775762
0.0,127,58350.078322
5.0,352,58370.518562
5.0,329,58388.674624
10.0,452,58413.459533
1.0,155,58421.564981
5.0,304,58438.989949
0.0,127,58445.116699
5.0,347,58464.302687
5.0,350,58484.848503
11.0,271,58499.828022
7.0,248,58513.318687
1.0,154,58522.097568
0.0,127,58529.44049
9.0,404,58553.223894
9.0,404,58577.411572
11.0,271,58592.774373
9.0,404,58614.546339
0.0,127,58644.747518
3.0,251,58658.053254
2.0,229,58669.962204
4.0,268,58683.913892
2.0,206,58694.535398
4.0,297,58711.339286
3.0,232,58725.07961
0.0,129,58731.508261
9.0,404,58754.379208
6.0,392,58777.323846
9.0,348,58797.914568
1.0,155,58806.273898
8.0,279,58822.844395
3.0,250,58837.253685
3.0,214,58849.363207
0.0,127,58856.381214
0.0,129,58863.204915
2.0,183,58873.761531
1.0,155,58882.409456
2.0,202,58894.371182
4.0,297,58911.373682
5.0,274,58927.046587
3.0,271,58943.22805
2.0,185,58953.589617
7.0,248,58968.509643
2.0,183,58978.878816
3.0,230,58992.357656
6.0,377,59014.805207
3.0,226,59052.82691
3.0,230,59066.312989
2.0,201,59077.760945
9.0,423,59103.164684
13.0,550,59135.93787
7.0,428,59161.730441
5.0,350,59183.023521
0.0,127,59190.694818
4.0,297,59208.473197
4.0,320,59227.271664
1.0,177,59237.256145
8.0,296,59254.393686
2.0,220,59267.44763
4.0,303,59284.843991
7.0,427,59309.540143
5.0,350,59330.500597
2.0,184,59340.357507
6.0,396,59362.649508
5.0,336,59381.107113
0.0,127,59387.708091
7.0,450,59412.963181
1.0,155,59421.229187
0.0,129,59452.323442
2.0,224,59464.340344
3.0,216,59475.691303
1.0,174,59484.907468
6.0,394,59507.938266
0.0,129,59515.239814
3.0,215,59527.904772
9.0,347,59547.714966
2.0,184,59557.95383
2.0,225,59570.985837
10.0,453,59595.290618
5.0,327,59613.311398
3.0,228,59625.913685
1.0,157,59634.0286
5.0,276,59648.643955
8.0,277,59663.197459
3.0,252,59676.290747
11.0,484,59703.182728
10.0,433,59727.100243
0.0,129,59734.060921
1.0,153,59742.727287
2.0,200,59753.792327
3.0,214,59765.899107
3.0,218,59778.494565
5.0,293,59795.492531
10.0,400,59844.713832
2.0,205,59856.090803
7.0,248,59871.011983
1.0,152,59879.177929
6.0,399,59903.214548
1.0,155,59911.51818
4.0,264,59927.10249
0.0,129,59934.885546
9.0,404,59958.262152
1.0,157,59966.834257
9.0,384,59989.400444
3.0,231,60003.00882
10.0,348,60023.427833
4.0,276,60039.754788
6.0,398,60063.831224
5.0,326,60082.593091
9.0,327,60102.963572
9.0,404,60127.039456
2.0,224,60140.629965
5.0,372,60163.60903
1.0,173,60173.619941
6.0,380,60196.676816
2.0,183,60207.580469
4.0,247,60222.051536
1.0,155,60255.447064
3.0,214,60267.727705
3.0,228,60281.108693
2.0,227,60294.574879
2.0,204,60305.874837
2.0,204,60317.962775
4.0,246,60332.556684
2.0,199,60343.681872
2.0,201,60354.820143
10.0,429,60378.48718
0.0,127,60385.057898
9.0,345,60404.347694
1.0,174,60413.811109
4.0,319,60431.090932
5.0,350,60450.745091
6.0,398,60474.506171
3.0,254,60488.966613
5.0,372,60509.091381
7.0,374,60529.62111
1.0,155,60538.066819
9.0,404,60559.939564
1.0,154,60567.918538
1.0,157,60575.872571
7.0,404,60598.226513
2.0,223,60610.026006
1.0,155,60619.407612
5.0,329,60661.054657
1.0,157,60669.598893
2.0,183,60679.792825
1.0,153,60688.987146
3.0,250,60703.221414
3.0,216,60716.233259
3.0,256,60730.671474
8.0,372,60752.64782
10.0,454,60779.933144
7.0,248,60794.564516
0.0,127,60801.438017
7.0,248,60815.888231
1.0,178,60826.031496
3.0,216,60838.663551
8.0,298,60856.675034
2.0,185,60867.199859
2.0,204,60878.946841
5.0,350,60899.595667
4.0,267,60915.495088
3.0,250,60929.930433
0.0,125,60936.659051
1.0,173,60946.928774
1.0,155,60956.158114
13.0,459,60983.746716
1.0,157,60992.675002
5.0,350,61014.935174
6.0,401,61064.328064
4.0,321,61083.265361
2.0,203,61095.434643
2.0,200,61107.062653
3.0,230,61119.972442
5.0,304,61138.307366
5.0,296,61154.91339
12.0,515,61185.937885
6.0,379,61209.152236
5.0,350,61229.172684
0.0,129,61236.506577
7.0,248,61249.851992
3.0,268,61263.800105
5.0,350,61283.918921
4.0,249,61297.407748
3.0,234,61309.699785
0.0,129,61316.458061
2.0,185,61326.143135
2.0,201,61336.645653
7.0,447,61362.954591
4.0,297,61379.321826
7.0,248,61393.716501
7.0,470,61421.148141
0.0,127,61428.206476
2.0,225,61466.52008
5.0,350,61486.347402
1.0,176,61495.731925
4.0,282,61511.966068
9.0,309,61529.656646
3.0,211,61541.405567
2.0,203,61551.886662
4.0,263,61565.923065
0.0,125,61572.257768
9.0,403,61594.330094
8.0,298,61609.590664
1.0,155,61617.477679
14.0,399,61639.119188
9.0,346,61657.858657
6.0,399,61680.875302
4.0,259,61695.408625
9.0,404,61718.53572
4.0,297,61735.306874
3.0,253,61749.462415
4.0,266,61764.959321
3.0,214,61777.20701
5.0,350,61798.421337
4.0,301,61816.208384
2.0,190,61852.697815
3.0,216,61865.103742
3.0,214,61877.392003
4.0,277,61894.138373
4.0,317,61912.031211
6.0,396,61935.647976
2.0,201,61946.857039
1.0,157,61955.85941
1.0,155,61964.406431
3.0,232,61977.690333
7.0,248,61992.218104
4.0,288,62009.782445
1.0,175,62019.630701
5.0,291,62037.473845
1.0,157,62046.021924
5.0,350,62066.080215
4.0,260,62081.966941
0.0,129,62089.110579
1.0,153,62097.770603
4.0,260,62113.038528
1.0,176,62123.045133
8.0,297,62140.867267
3.0,233,62154.32471
1.0,157,62163.05965
1.0,175,62173.450648
5.0,294,62190.74214
0.0,125,62198.291134
1.0,172,62208.157377
8.0,298,62225.567738
4.0,297,62268.294874
8.0,277,62283.82677
7.0,250,62298.106075
14.0,382,62319.990228
10.0,453,62345.399121
0.0,127,62351.759199
9.0,309,62369.419812
5.0,295,62385.779966
6.0,363,62404.88088
9.0,328,62421.047697
11.0,271,62436.098102
8.0,297,62450.963691
4.0,279,62465.05403
3.0,250,62478.345435
5.0,350,62496.943189
7.0,449,62522.730729
10.0,402,62544.829065
1.0,157,62553.976383
11.0,271,62569.753043
11.0,271,62585.406679
12.0,285,62602.292996
7.0,248,62616.156507
1.0,155,62624.846372
2.0,203,62660.922145
0.0,127,62667.625845
12.0,321,62685.915985
3.0,250,62700.319215
9.0,400,62724.649126
10.0,447,62750.879864
11.0,460,62778.966595
7.0,389,62802.195688
1.0,157,62810.76211
0.0,129,62817.860794
3.0,210,62830.050472
0.0,125,62836.910757
0.0,127,62843.687343
4.0,299,62861.696632
7.0,250,62875.897869
1.0,173,62885.394879
4.0,260,62900.940156
2.0,186,62911.567996
5.0,350,62932.165727
1.0,155,62940.609565
1.0,155,62949.389896
4.0,248,62963.380869
1.0,157,62973.103583
11.0,271,62988.609794
1.0,178,62998.548389
7.0,248,63012.399385
7.0,409,63062.123452
5.0,293,63079.470981
4.0,282,63095.990541
7.0,248,63111.152691
0.0,127,63118.228213
2.0,185,63129.020656
3.0,230,63141.607478
5.0,350,63160.682375
11.0,271,63175.597131
13.0,583,63208.141948
9.0,401,63230.12898
5.0,350,63249.286487
3.0,251,63264.22067
4.0,315,63281.624131
1.0,157,63289.866946
0.0,129,63296.591424
4.0,243,63310.525666
3.0,229,63323.748566
9.0,404,63347.218518
10.0,470,63375.098115
6.0,398,63398.616629
4.0,241,63412.317319
3.0,214,63424.764713
4.0,264,63464.586847
1.0,155,63473.170118
3.0,255,63487.647678
3.0,232,63501.417744
3.0,272,63517.819381
0.0,129,63524.165971
4.0,265,63537.817522
2.0,186,63547.48966
0.0,129,63553.807214
5.0,329,63571.769094
2.0,201,63582.278998
3.0,251,63595.461246
3.0,214,63606.94162
4.0,278,63621.540278
3.0,232,63633.787312
1.0,155,63641.999589
10.0,377,63663.438797
9.0,328,63681.126665
5.0,327,63700.123208
5.0,350,63720.391462
5.0,350,63741.002038
1.0,155,63750.059388
3.0,248,63764.17829
3.0,230,63777.263
3.0,251,63791.581482
7.0,412,63815.967131
2.0,201,63827.987679
3.0,214,63865.346072
6.0,356,63886.435925
3.0,214,63898.77373
3.0,232,63911.979463
6.0,379,63934.147093
5.0,324,63953.499022
2.0,202,63965.196084
6.0,361,63986.907187
5.0,326,64005.806617
8.0,296,64023.195143
5.0,274,64039.262179
3.0,229,64052.088946
0.0,127,64058.373976
7.0,248,64072.437494
13.0,372,64094.427534
7.0,374,64116.341737
15.0,552,64148.789547
2.0,227,64162.697282
7.0,248,64176.957837
1.0,155,64185.607773
3.0,231,64199.036707
5.0,345,64219.83936
9.0,404,64269.72175
3.0,231,64282.685901
2.0,200,64293.377581
2.0,203,64303.788887
2.0,206,64314.008782
3.0,217,64324.740701
6.0,343,64341.707545
7.0,368,64360.264375
0.0,125,64366.189105
5.0,352,64383.344265
10.0,454,64406.846777
9.0,404,64428.894165
3.0,228,64440.577596
3.0,231,64454.055587
2.0,201,64465.177608
3.0,249,64479.522157
3.0,255,64494.663124
1.0,157,64503.132047
3.0,234,64516.394682
11.0,499,64546.366266
3.0,277,64562.677655
2.0,204,64574.494729
2.0,204,64585.915016
7.0,248,64600.392921
2.0,203,64612.198843
1.0,175,64621.943877
0.0,125,64654.053499
4.0,283,64670.87966
1.0,175,64680.518909
3.0,230,64693.952327
4.0,282,64710.287022
2.0,182,64720.646086
0.0,129,64727.319122
7.0,248,64742.50327
0.0,127,64749.331378
2.0,204,64761.435288
1.0,157,64769.945639
6.0,340,64789.913244
1.0,155,64798.444721
10.0,341,64818.646544
11.0,271,64834.230065
7.0,447,64860.343145
1.0,176,64869.85503
2.0,184,64880.934844
5.0,350,64902.227568
5.0,346,64922.858235
1.0,173,64933.243363
3.0,249,64947.484894
11.0,482,64976.615574
1.0,178,64986.637385
2.0,206,64998.587474
6.0,324,65018.624909
9.0,404,65065.638274
0.0,127,65072.465324
4.0,301,65088.529891
4.0,276,65102.976221
9.0,344,65122.150662
2.0,186,65131.945646
3.0,275,65147.383236
3.0,233,65160.987577
3.0,211,65172.304167
6.0,399,65195.543261
1.0,176,65205.437273
1.0,157,65214.183172
6.0,379,65236.560172
1.0,175,65246.558615
2.0,223,65259.189963
1.0,155,65267.791065
1.0,177,65278.055712
7.0,248,65292.600117
5.0,373,65314.157456
13.0,352,65334.564711
2.0,204,65346.699736
11.0,500,65376.482941
1.0,178,65386.560516
2.0,202,65398.254291
3.0,248,65412.221129
3.0,217,65424.197678
4.0,262,65463.656002
8.0,279,65481.107209
14.0,429,65506.315216
3.0,211,65517.499445
