#{"t_start": 1610715423.4790182, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,48047.381583
2.0,203,48082.576946
5.0,350,48103.146847
1.0,157,48111.892795
2.0,183,48122.417212
2.0,182,48132.805791
9.0,328,48152.007026
11.0,271,48168.145136
8.0,298,48185.420414
4.0,297,48202.467566
9.0,404,48226.161121
0.0,129,48233.481472
6.0,348,48253.010007
9.0,404,48276.2683
2.0,183,48287.110805
0.0,127,48294.439006
5.0,366,48315.713443
3.0,216,48328.078496
5.0,372,48349.873769
2.0,203,48361.31754
5.0,350,48381.668884
3.0,226,48395.401922
4.0,284,48411.466822
3.0,275,48427.371711
2.0,182,48437.277684
5.0,350,48458.324671
1.0,175,48494.223786
3.0,214,48506.291108
0.0,129,48513.957494
0.0,129,48521.116176
5.0,326,48539.727067
2.0,190,48550.447841
1.0,176,48560.6933
2.0,187,48571.690094
0.0,125,48578.312427
6.0,397,48601.525371
4.0,258,48615.975512
5.0,315,48635.200973
4.0,319,48653.728158
10.0,451,48682.630696
0.0,129,48689.840589
0.0,129,48697.153942
0.0,125,48704.441095
0.0,127,48711.467327
11.0,271,48728.245897
1.0,155,48736.893163
12.0,304,48755.826115
3.0,230,48769.476117
9.0,404,48793.881744
3.0,272,48810.894182
5.0,350,48832.554628
10.0,363,48854.62825
3.0,216,48868.475692
2.0,221,48881.924544
1.0,155,48915.80888
11.0,271,48932.641815
1.0,173,48943.252736
1.0,153,48952.350683
4.0,297,48971.216902
1.0,153,48980.551691
5.0,329,49000.705294
4.0,282,49017.889214
9.0,404,49043.185657
8.0,298,49061.557726
3.0,216,49075.558911
3.0,254,49090.512344
11.0,271,49106.172729
10.0,452,49132.936155
9.0,327,49151.812741
3.0,216,49164.230158
0.0,129,49171.763079
1.0,155,49180.276457
5.0,350,49201.259773
4.0,284,49218.872755
0.0,127,49225.629784
12.0,320,49245.472547
6.0,397,49272.600249
9.0,404,49299.041131
1.0,173,49309.640198
2.0,183,49345.61475
9.0,404,49371.725633
1.0,157,49381.264736
4.0,298,49400.29604
2.0,184,49411.645643
4.0,321,49431.361126
9.0,404,49457.789892
1.0,176,49468.370425
9.0,404,49494.064886
10.0,433,49521.584646
1.0,155,49530.971585
5.0,309,49550.733306
12.0,321,49571.016808
11.0,271,49587.766521
10.0,429,49614.536001
5.0,350,49636.102261
0.0,129,49644.169405
5.0,350,49666.377276
13.0,480,49696.633142
7.0,447,49724.890931
2.0,183,49735.299363
0.0,127,49741.770436
3.0,253,49779.911857
5.0,310,49798.273658
9.0,380,49819.365884
10.0,433,49846.056992
1.0,153,49854.085001
1.0,155,49862.861695
9.0,404,49886.810593
1.0,178,49897.240874
1.0,173,49907.394631
1.0,178,49918.816364
1.0,157,49927.994981
10.0,431,49954.411284
2.0,225,49968.202077
3.0,216,49981.204871
11.0,480,50012.797366
2.0,220,50026.846744
5.0,350,50048.979757
1.0,175,50059.205776
1.0,157,50068.723359
5.0,286,50086.611572
9.0,404,50112.169077
6.0,398,50137.503931
2.0,198,50149.479995
0.0,127,50156.65975
4.0,306,50200.787193
12.0,320,50221.045101
2.0,198,50232.782029
3.0,271,50250.145155
3.0,216,50263.434005
4.0,261,50280.438659
1.0,176,50291.207466
11.0,271,50307.667755
0.0,129,50315.585097
7.0,250,50330.756593
3.0,233,50344.089265
0.0,129,50351.970153
9.0,401,50377.537888
0.0,127,50384.614013
0.0,129,50391.927542
1.0,175,50402.762745
4.0,247,50418.183256
4.0,267,50435.581608
1.0,155,50445.187913
0.0,129,50452.60884
9.0,310,50472.541394
9.0,404,50496.284686
1.0,157,50505.366904
1.0,155,50514.26771
9.0,404,50538.090977
1.0,155,50546.961223
4.0,280,50562.47575
8.0,391,50586.925211
1.0,176,50597.609465
0.0,125,50628.746592
9.0,404,50652.061668
3.0,216,50664.334697
0.0,127,50670.931041
4.0,260,50686.024639
3.0,228,50698.897048
3.0,254,50713.316476
4.0,266,50729.312687
3.0,237,50743.24796
2.0,202,50754.512447
4.0,283,50771.052082
1.0,177,50780.810244
3.0,253,50795.694762
4.0,299,50812.903652
6.0,398,50836.30466
3.0,269,50851.868376
2.0,218,50864.266709
2.0,205,50876.053639
9.0,404,50899.818036
2.0,203,50911.298163
5.0,287,50928.169555
0.0,129,50935.066239
9.0,404,50959.298991
0.0,129,50966.227831
1.0,155,50975.304547
2.0,203,50985.943208
9.0,404,51029.559916
9.0,460,51054.409707
3.0,212,51065.342622
2.0,183,51075.13669
2.0,183,51084.73068
0.0,129,51091.244034
1.0,170,51101.934257
5.0,314,51119.37071
1.0,155,51127.390158
13.0,457,51154.794825
4.0,249,51168.995329
3.0,218,51181.492115
5.0,291,51198.788721
0.0,129,51205.961114
3.0,218,51219.201835
7.0,248,51233.689112
1.0,153,51242.032611
2.0,189,51252.97724
3.0,235,51266.666085
8.0,457,51294.269827
4.0,276,51310.169478
0.0,127,51317.58571
0.0,129,51324.767629
3.0,216,51337.220487
3.0,232,51350.940248
7.0,248,51365.297104
5.0,347,51385.850958
3.0,212,51397.78232
4.0,245,51437.412077
5.0,350,51457.660288
1.0,155,51466.114482
3.0,219,51478.665485
9.0,404,51503.321253
1.0,153,51511.881593
1.0,155,51520.656996
3.0,252,51535.421877
10.0,448,51562.613594
3.0,232,51575.784792
4.0,319,51594.771993
9.0,403,51618.674646
13.0,490,51647.976928
1.0,175,51658.024757
0.0,129,51664.57959
1.0,157,51673.64108
2.0,187,51683.223312
3.0,255,51696.975612
3.0,228,51709.166459
3.0,246,51721.19047
1.0,155,51728.413542
0.0,129,51734.398241
4.0,263,51747.234061
9.0,404,51767.521387
0.0,129,51773.522573
1.0,153,51780.82838
6.0,397,51824.981842
2.0,183,51835.283074
1.0,174,51844.351752
0.0,129,51850.7345
3.0,233,51864.138609
1.0,172,51873.728893
0.0,129,51880.440344
7.0,248,51894.906851
0.0,127,51901.565494
7.0,248,51916.606971
1.0,178,51926.532752
0.0,129,51933.72659
2.0,185,51943.782448
3.0,234,51957.908897
3.0,272,51973.277493
11.0,271,51988.99427
1.0,155,51998.084036
9.0,344,52017.90892
2.0,223,52030.554233
4.0,319,52048.96329
0.0,129,52055.858875
0.0,127,52062.620603
4.0,299,52079.771212
1.0,155,52088.031725
3.0,214,52100.742041
7.0,361,52121.586098
4.0,277,52136.928373
3.0,246,52151.556751
3.0,216,52163.722324
0.0,129,52171.301999
1.0,177,52181.077742
5.0,350,52225.533278
5.0,309,52243.169892
3.0,218,52255.528324
1.0,173,52264.789867
1.0,155,52273.353034
5.0,313,52291.028244
3.0,214,52302.44797
5.0,350,52323.486586
6.0,378,52346.404433
1.0,155,52355.493372
1.0,155,52363.821553
13.0,355,52384.796934
0.0,127,52392.240729
1.0,157,52400.470893
2.0,202,52411.569064
10.0,376,52433.583193
0.0,127,52440.552896
1.0,177,52450.554727
5.0,348,52469.897291
3.0,215,52481.452954
5.0,350,52500.519818
1.0,155,52508.358206
0.0,129,52515.18544
3.0,214,52526.541183
5.0,350,52546.436991
0.0,125,52552.865989
5.0,350,52573.321835
9.0,404,52595.252097
2.0,190,52631.697327
2.0,203,52642.876858
2.0,222,52655.927313
0.0,129,52663.027704
1.0,177,52673.277927
1.0,175,52683.197857
2.0,198,52694.394219
0.0,127,52701.367242
0.0,127,52707.985121
4.0,276,52723.898546
4.0,247,52738.38649
0.0,127,52745.23695
1.0,155,52753.939035
0.0,129,52761.171833
3.0,270,52776.83288
7.0,248,52790.841806
1.0,155,52799.780494
8.0,298,52816.97235
2.0,204,52828.669668
6.0,360,52849.739102
4.0,249,52863.866811
2.0,205,52876.025568
6.0,340,52895.228228
0.0,129,52902.298855
0.0,125,52908.540027
1.0,174,52917.585391
6.0,399,52938.674027
3.0,216,52950.548583
1.0,176,52959.416001
4.0,271,52973.819547
9.0,404,53020.009141
2.0,203,53030.434436
9.0,404,53054.438868
0.0,127,53061.827112
5.0,315,53079.797531
3.0,246,53094.861036
9.0,404,53119.662529
2.0,204,53131.361709
1.0,173,53141.053126
4.0,267,53157.037147
3.0,252,53172.247952
1.0,157,53180.868132
3.0,214,53193.092861
7.0,430,53218.598033
5.0,350,53239.293382
4.0,258,53254.513837
2.0,203,53266.290971
1.0,155,53275.168447
1.0,155,53284.301421
1.0,155,53292.526892
3.0,230,53306.316738
5.0,350,53326.914547
4.0,265,53342.588553
4.0,267,53357.749706
9.0,312,53375.793136
10.0,515,53432.636323
11.0,271,53447.888376
5.0,350,53469.316234
3.0,220,53481.714238
1.0,155,53490.330151
3.0,230,53503.612858
0.0,125,53510.064388
3.0,231,53523.360416
6.0,355,53544.501652
1.0,155,53553.792739
4.0,260,53568.780952
4.0,286,53586.324626
3.0,248,53600.238736
3.0,230,53613.754072
0.0,127,53620.355544
1.0,157,53628.891178
2.0,183,53639.237882
3.0,230,53651.448221
0.0,125,53657.284414
0.0,127,53663.209023
2.0,223,53674.143844
5.0,312,53690.097785
1.0,176,53698.411168
2.0,223,53709.410562
1.0,177,53718.502141
5.0,350,53737.667765
0.0,129,53743.886889
7.0,447,53767.557642
0.0,129,53775.378476
10.0,450,53825.088473
1.0,157,53833.821612
9.0,404,53856.955942
8.0,299,53874.283885
2.0,201,53885.360749
0.0,129,53891.914447
1.0,157,53901.316661
1.0,157,53910.549079
0.0,127,53917.416667
1.0,157,53926.057996
2.0,225,53938.774673
1.0,155,53947.518464
3.0,230,53960.452496
3.0,226,53973.275795
1.0,157,53981.993075
5.0,350,54002.350253
0.0,127,54009.420193
1.0,175,54019.236338
6.0,357,54039.947532
4.0,249,54053.998165
1.0,157,54063.318103
5.0,350,54083.081798
2.0,226,54095.99062
4.0,297,54113.211639
3.0,214,54125.606322
5.0,350,54146.136824
7.0,248,54160.906481
0.0,129,54168.117138
4.0,246,54182.059173
1.0,155,54190.724613
3.0,248,54229.192426
1.0,157,54238.258688
5.0,351,54258.942211
10.0,454,54285.625703
0.0,127,54292.60982
0.0,127,54299.285512
5.0,346,54320.309503
5.0,325,54338.945478
5.0,347,54359.937979
4.0,247,54374.974349
1.0,153,54383.255487
4.0,298,54400.296148
2.0,203,54411.458684
5.0,351,54431.831808
4.0,260,54445.939653
1.0,173,54454.884932
4.0,319,54472.26857
2.0,203,54483.233855
0.0,129,54490.314441
1.0,177,54499.651774
0.0,127,54505.945585
2.0,203,54516.537746
3.0,226,54529.221193
0.0,129,54536.444844
2.0,203,54548.457178
1.0,155,54556.805248
0.0,127,54562.738321
8.0,300,54579.921757
9.0,379,54602.765569
7.0,250,54642.06087
3.0,216,54654.210802
2.0,183,54664.036596
6.0,373,54685.790535
2.0,201,54697.065927
0.0,129,54704.422269
0.0,129,54712.242406
0.0,129,54719.029709
7.0,250,54733.596984
3.0,249,54748.160702
3.0,248,54762.30234
1.0,176,54772.863825
8.0,470,54799.487955
6.0,376,54819.517804
4.0,261,54833.79386
5.0,350,54852.665905
11.0,271,54866.950962
11.0,271,54881.318732
12.0,322,54899.214052
0.0,127,54907.311105
12.0,302,54923.757143
8.0,298,54940.198395
1.0,157,54948.864196
0.0,129,54955.849098
3.0,272,54971.269605
2.0,198,54982.403569
1.0,153,54991.221152
1.0,153,54999.759324
6.0,399,55048.936922
5.0,372,55071.324695
11.0,271,55087.606866
5.0,326,55106.91422
7.0,393,55130.454756
0.0,129,55137.223502
1.0,155,55145.975047
1.0,154,55154.772716
3.0,246,55168.776988
7.0,248,55183.09337
1.0,178,55192.961735
4.0,264,55207.999007
4.0,297,55225.533972
6.0,366,55246.860605
2.0,183,55257.396538
11.0,271,55273.441547
0.0,127,55279.765066
1.0,177,55290.156404
2.0,206,55302.630766
11.0,271,55318.698916
2.0,183,55328.89273
4.0,297,55346.658741
6.0,399,55370.935184
9.0,404,55395.085577
6.0,358,55441.932366
0.0,127,55448.980928
5.0,350,55469.406421
1.0,155,55477.928371
3.0,270,55495.089172
4.0,282,55511.001153
4.0,297,55528.291907
1.0,171,55536.974173
5.0,350,55556.142157
1.0,155,55564.254274
2.0,183,55573.732216
0.0,129,55580.498226
2.0,183,55590.530146
1.0,173,55599.735347
0.0,125,55605.670401
0.0,123,55612.395868
9.0,314,55629.854918
11.0,271,55644.576023
0.0,123,55650.093426
3.0,226,55661.133941
5.0,326,55678.375076
0.0,127,55684.582905
7.0,248,55697.199009
0.0,127,55703.239904
9.0,404,55724.691039
2.0,203,55735.478079
5.0,350,55755.053913
11.0,459,55779.795361
2.0,223,55791.943164
2.0,205,55828.386924
6.0,402,55851.491802
5.0,350,55872.193677
2.0,220,55884.440451
4.0,264,55899.528233
1.0,176,55909.168838
0.0,129,55916.124954
6.0,333,55935.512219
0.0,129,55942.147604
2.0,201,55953.815235
2.0,183,55964.497478
5.0,344,55984.499586
5.0,352,56004.98876
1.0,172,56014.637518
0.0,129,56021.830495
4.0,277,56037.671419
1.0,157,56046.175005
2.0,198,56057.348432
0.0,129,56064.316609
2.0,222,56077.098949
1.0,155,56085.512261
0.0,127,56092.163002
7.0,248,56106.251419
3.0,246,56120.556134
6.0,363,56142.038293
4.0,264,56158.199587
3.0,247,56173.249082
9.0,425,56197.532085
3.0,230,56235.406819
1.0,155,56244.250689
4.0,265,56260.283588
3.0,246,56274.648958
0.0,127,56281.810752
1.0,174,56291.847348
2.0,201,56303.191025
4.0,277,56319.788205
4.0,319,56338.857221
1.0,154,56347.680855
8.0,295,56365.181452
8.0,297,56382.730385
2.0,200,56394.099236
1.0,178,56403.293184
0.0,127,56409.532732
5.0,292,56425.612897
3.0,230,56438.212911
9.0,404,56460.250446
3.0,214,56471.389636
7.0,248,56485.278354
5.0,350,56503.918387
1.0,175,56513.344743
3.0,272,56529.695292
0.0,127,56536.112735
1.0,153,56544.501302
9.0,404,56567.628943
3.0,226,56580.247882
7.0,250,56594.023047
0.0,129,56600.871955
3.0,254,56639.486105
1.0,155,56648.256978
9.0,404,56673.945552
0.0,127,56680.402353
8.0,371,56700.950063
9.0,346,56720.071858
1.0,157,56728.242574
3.0,252,56741.491498
10.0,454,56765.665651
12.0,321,56782.937053
11.0,271,56797.192142
1.0,153,56804.969745
12.0,532,56835.053628
7.0,428,56860.877334
3.0,214,56873.267889
1.0,173,56883.176764
1.0,155,56891.231459
3.0,233,56905.693974
1.0,173,56915.299761
5.0,329,56934.339049
11.0,415,56958.76807
2.0,202,56970.705393
0.0,129,56977.79688
3.0,214,56990.060569
11.0,505,57045.488708
0.0,127,57052.584687
5.0,350,57073.673109
2.0,206,57085.519784
1.0,155,57094.033564
9.0,349,57114.710122
10.0,433,57141.584176
0.0,129,57148.980007
9.0,346,57169.474117
5.0,326,57189.261365
10.0,451,57216.805247
3.0,234,57231.245391
13.0,349,57252.081798
5.0,372,57273.949067
3.0,226,57286.546905
8.0,297,57304.341717
10.0,452,57331.337178
5.0,278,57346.488344
3.0,248,57360.762895
2.0,189,57371.291911
8.0,279,57388.13722
0.0,127,57394.788219
9.0,404,57442.497997
5.0,350,57462.617137
3.0,246,57476.053441
4.0,319,57493.48811
5.0,350,57512.174811
5.0,350,57532.377372
5.0,350,57552.646333
0.0,129,57559.470557
9.0,403,57582.866069
3.0,232,57595.709647
4.0,297,57612.079813
0.0,127,57618.773285
2.0,204,57629.389999
3.0,214,57640.874531
4.0,297,57656.690572
1.0,177,57665.905147
5.0,350,57684.419381
7.0,250,57697.48559
0.0,129,57703.790965
2.0,188,57713.522621
8.0,331,57732.452907
5.0,350,57751.285748
0.0,125,57758.143393
2.0,186,57768.263269
6.0,380,57791.103534
4.0,258,57831.19317
1.0,176,57841.048922
9.0,404,57865.507204
3.0,230,57878.853685
6.0,400,57902.767149
2.0,182,57912.928098
2.0,204,57924.62189
0.0,127,57931.465462
7.0,248,57946.068242
11.0,271,57961.578064
6.0,360,57983.082497
1.0,155,57991.774847
0.0,129,57998.879191
3.0,234,58012.135931
2.0,192,58023.298304
2.0,183,58034.293461
0.0,123,58040.987448
3.0,248,58055.976009
4.0,263,58071.437236
1.0,155,58081.165496
5.0,352,58101.937063
3.0,255,58116.885796
5.0,350,58138.187595
2.0,206,58149.769567
5.0,372,58171.670829
0.0,127,58178.668646
9.0,404,58202.262253
10.0,433,58253.869757
1.0,152,58262.580936
2.0,201,58274.349948
3.0,233,58288.006744
2.0,230,58301.337068
5.0,350,58322.864813
6.0,399,58346.866414
0.0,129,58353.72882
11.0,483,58381.848436
1.0,174,58390.419003
2.0,198,58400.773163
0.0,127,58407.166749
14.0,506,58436.275114
1.0,155,58444.179497
1.0,157,58452.298072
2.0,220,58464.174775
3.0,246,58477.594331
1.0,155,58487.163272
6.0,397,58509.299467
11.0,271,58525.076993
2.0,224,58538.120009
2.0,202,58549.502081
2.0,202,58561.022599
2.0,198,58572.671885
7.0,248,58586.948538
2.0,207,58597.896169
0.0,129,58604.498634
5.0,349,58646.815096
3.0,248,58660.045368
6.0,376,58679.843095
0.0,125,58686.036873
5.0,350,58705.173082
5.0,297,58723.097877
8.0,374,58743.243241
1.0,156,58752.161141
13.0,459,58779.030539
1.0,174,58789.021805
5.0,293,58806.220029
5.0,352,58826.905367
1.0,155,58835.679771
4.0,261,58850.384575
3.0,217,58862.904784
1.0,173,58872.898222
5.0,372,58895.217817
2.0,186,58905.700746
10.0,450,58931.888083
5.0,328,58951.549927
9.0,404,58975.96164
4.0,297,58993.311328
1.0,178,59003.256075
9.0,425,59054.280918
4.0,275,59070.365381
3.0,251,59084.811989
3.0,216,59097.022379
2.0,183,59107.511727
3.0,214,59119.655948
2.0,183,59130.607805
2.0,183,59141.407386
1.0,155,59150.037096
12.0,332,59169.317576
0.0,127,59177.032631
4.0,263,59192.619404
2.0,203,59204.795125
10.0,453,59231.705025
4.0,261,59246.969137
7.0,248,59261.76382
2.0,201,59272.795868
10.0,475,59300.860957
3.0,216,59313.487019
11.0,271,59329.072597
8.0,279,59344.475334
2.0,183,59354.29002
0.0,129,59360.879984
9.0,404,59383.503214
1.0,155,59391.766978
4.0,267,59406.713048
8.0,299,59446.797371
5.0,312,59464.199774
3.0,216,59475.837086
3.0,251,59489.880778
12.0,487,59518.45631
1.0,177,59528.984325
11.0,399,59552.26706
5.0,350,59572.216938
6.0,374,59592.17208
5.0,296,59607.8034
0.0,125,59615.088779
0.0,127,59621.543388
4.0,260,59635.52746
5.0,312,59652.094259
8.0,302,59667.939323
3.0,251,59681.070806
1.0,155,59689.140276
3.0,251,59702.952609
1.0,155,59710.759386
9.0,329,59729.081922
4.0,264,59744.370364
2.0,183,59754.619418
11.0,271,59770.559669
10.0,451,59796.745793
9.0,404,59846.145682
1.0,178,59856.289436
3.0,249,59870.988578
5.0,350,59892.11061
0.0,129,59899.004127
3.0,213,59910.852457
6.0,380,59934.07835
2.0,222,59946.845828
4.0,250,59960.49163
8.0,298,59978.210559
3.0,235,59991.84791
2.0,184,60002.701458
2.0,185,60013.084844
1.0,155,60021.391644
11.0,271,60037.366379
5.0,371,60059.423665
10.0,433,60085.752508
5.0,350,60106.882004
1.0,177,60117.042023
3.0,253,60132.151366
5.0,372,60155.392041
5.0,350,60176.501365
9.0,404,60201.505082
2.0,186,60212.464982
1.0,173,60222.109869
4.0,301,60263.786876
3.0,232,60277.835534
3.0,255,60293.063141
5.0,323,60311.250145
5.0,350,60332.666336
2.0,204,60344.165024
3.0,227,60356.581112
5.0,350,60375.996638
4.0,245,60389.164621
0.0,129,60396.37289
4.0,241,60409.813304
1.0,155,60417.448833
12.0,322,60435.063522
3.0,230,60447.793634
5.0,296,60465.730181
2.0,224,60478.137388
6.0,399,60500.34546
6.0,402,60522.049771
6.0,380,60543.615713
2.0,226,60555.506808
0.0,127,60561.798006
9.0,327,60579.486058
3.0,253,60593.291551
5.0,347,60612.636344
0.0,127,60642.504134
1.0,155,60651.457982
0.0,125,60657.726894
5.0,350,60678.037199
8.0,352,60699.401112
2.0,223,60712.754229
2.0,225,60725.293785
6.0,376,60747.572652
5.0,350,60768.402225
2.0,201,60779.912338
8.0,300,60797.675837
0.0,127,60804.615227
2.0,181,60814.849241
0.0,129,60821.99365
4.0,301,60840.030282
3.0,247,60854.669779
4.0,267,60870.153493
1.0,153,60878.881397
6.0,344,60899.463413
12.0,322,60918.124997
1.0,155,60927.020286
1.0,153,60935.723309
6.0,397,60959.997801
0.0,129,60966.988148
3.0,216,60979.8282
0.0,127,60986.976085
5.0,350,61008.918069
5.0,313,61027.550838
12.0,320,61071.574099
0.0,129,61078.992732
3.0,213,61091.942611
2.0,187,61102.855815
9.0,404,61126.454103
8.0,281,61142.681825
5.0,308,61161.039788
1.0,159,61169.705135
4.0,297,61186.57755
1.0,155,61196.150547
9.0,310,61214.264068
2.0,204,61225.704208
7.0,248,61239.628839
4.0,280,61254.76059
3.0,238,61267.633819
0.0,127,61273.854796
0.0,129,61281.21271
2.0,183,61291.11366
2.0,188,61300.991348
3.0,232,61313.224372
3.0,233,61325.79678
5.0,312,61343.347505
2.0,204,61354.882509
3.0,231,61367.155821
7.0,248,61381.557546
7.0,426,61406.317211
6.0,375,61428.154583
2.0,222,61466.280941
6.0,398,61489.305927
1.0,157,61497.615683
3.0,252,61511.676874
5.0,372,61533.030279
3.0,228,61545.529092
1.0,157,61553.564892
3.0,228,61565.627695
1.0,155,61573.531398
2.0,201,61584.302618
9.0,326,61601.500271
10.0,433,61625.041482
5.0,350,61643.651853
9.0,327,61661.289695
3.0,216,61674.118096
3.0,218,61686.353103
4.0,269,61700.805839
1.0,155,61709.078403
3.0,218,61721.312615
1.0,155,61729.827128
16.0,328,61748.591023
2.0,208,61760.101076
0.0,129,61767.593221
4.0,266,61783.232619
6.0,401,61806.993351
8.0,374,61855.429912
6.0,377,61877.62909
1.0,173,61887.540461
2.0,201,61898.919016
10.0,454,61925.860767
2.0,188,61936.756042
7.0,248,61950.934519
3.0,216,61963.069789
5.0,294,61979.968762
1.0,155,61989.083945
3.0,235,62003.058046
3.0,271,62019.143321
6.0,356,62040.148374
6.0,400,62063.603154
6.0,345,62084.748259
5.0,350,62106.159244
11.0,271,62121.703229
2.0,220,62134.349415
1.0,175,62144.669293
1.0,155,62153.340255
4.0,263,62168.924572
2.0,186,62179.813546
3.0,254,62195.268361
2.0,220,62207.898795
7.0,446,62234.279789
4.0,320,62278.550273
4.0,300,62295.44144
3.0,268,62311.02007
3.0,252,62324.695758
2.0,183,62334.396217
4.0,319,62351.621297
1.0,155,62359.886614
1.0,155,62368.92407
11.0,271,62383.640614
5.0,293,62399.149536
2.0,186,62407.897083
7.0,390,62428.85309
3.0,230,62440.560566
0.0,127,62446.347863
11.0,271,62459.88734
8.0,297,62475.756823
3.0,211,62486.816267
7.0,426,62510.193523
7.0,248,62524.232193
1.0,157,62532.567996
12.0,321,62550.761326
4.0,265,62566.172731
1.0,157,62575.069194
3.0,228,62587.96811
14.0,381,62610.690698
3.0,214,62622.53648
3.0,214,62659.31551
7.0,425,62683.776415
7.0,248,62698.007241
2.0,205,62709.708843
4.0,247,62724.720827
2.0,183,62734.910742
5.0,372,62756.528494
1.0,155,62765.924722
4.0,287,62782.627391
8.0,442,62809.029773
3.0,276,62825.623679
5.0,350,62846.16463
6.0,361,62867.136238
9.0,401,62891.285506
8.0,279,62907.465342
5.0,311,62925.555842
9.0,404,62949.532655
2.0,204,62961.012116
1.0,155,62970.605354
2.0,201,62982.003269
3.0,255,62996.502133
3.0,218,63008.479598
10.0,451,63060.866182
1.0,157,63069.732996
0.0,125,63076.565135
0.0,127,63083.831633
1.0,155,63092.229368
3.0,230,63106.155921
1.0,155,63115.179237
1.0,177,63125.303933
7.0,248,63139.190562
3.0,214,63150.679947
3.0,230,63163.118121
1.0,157,63171.200489
5.0,330,63188.921967
9.0,403,63211.308178
7.0,250,63224.765588
6.0,399,63246.710567
6.0,397,63270.3133
7.0,248,63283.48327
7.0,248,63297.307763
0.0,127,63304.626541
5.0,275,63320.469995
2.0,183,63330.621819
0.0,129,63337.325056
4.0,281,63353.839432
15.0,529,63384.909043
1.0,157,63394.041006
1.0,155,63402.948002
9.0,404,63426.355464
4.0,322,63469.71272
13.0,495,63499.372817
6.0,421,63524.057667
1.0,153,63531.609635
3.0,246,63544.37497
3.0,277,63558.907269
14.0,421,63582.210165
0.0,129,63588.728626
6.0,396,63610.0526
1.0,155,63617.974081
3.0,254,63631.404631
5.0,372,63652.901427
8.0,279,63667.464425
7.0,428,63691.791407
0.0,129,63698.912237
3.0,251,63713.160632
3.0,246,63727.626708
4.0,302,63745.22958
3.0,211,63757.639882
5.0,372,63778.913001
5.0,350,63799.280537
0.0,127,63806.86996
5.0,350,63853.107002
12.0,448,63879.881448
4.0,299,63896.934473
7.0,321,63915.50997
0.0,127,63922.659287
3.0,209,63934.435246
10.0,427,63959.949217
4.0,263,63976.087055
3.0,232,63989.43291
3.0,213,64001.026581
5.0,350,64021.924937
4.0,241,64035.647778
1.0,174,64044.935995
3.0,252,64059.428291
3.0,254,64074.044115
1.0,157,64082.621613
3.0,233,64096.509514
4.0,297,64113.051357
13.0,361,64134.458181
5.0,291,64151.097168
0.0,129,64158.624399
2.0,205,64170.36457
4.0,319,64189.372318
5.0,291,64206.37543
3.0,214,64219.222547
5.0,347,64265.124135
5.0,350,64285.334172
0.0,125,64291.796638
3.0,214,64302.764044
6.0,400,64323.175591
5.0,312,64338.441938
3.0,252,64351.128038
9.0,404,64371.340222
8.0,297,64385.631026
11.0,271,64398.752749
11.0,482,64425.970812
9.0,404,64448.247311
2.0,203,64459.668386
2.0,186,64470.249529
5.0,294,64487.262093
0.0,127,64494.272182
1.0,173,64504.145121
9.0,404,64527.381011
9.0,345,64548.417702
12.0,320,64567.329573
3.0,231,64580.524947
5.0,327,64599.98287
3.0,272,64615.716752
0.0,129,64648.266818
0.0,125,64654.771451
4.0,263,64670.414427
1.0,155,64678.751513
2.0,206,64690.652301
7.0,248,64705.037089
0.0,129,64711.819424
1.0,155,64720.741835
0.0,129,64727.601125
0.0,129,64735.209149
5.0,350,64756.539056
10.0,430,64781.000701
1.0,176,64791.6735
1.0,155,64800.171769
4.0,264,64815.371128
7.0,424,64840.38289
9.0,404,64863.73018
11.0,418,64889.268648
2.0,202,64900.964818
0.0,125,64908.187525
9.0,348,64929.310629
7.0,248,64943.717642
10.0,433,64970.000936
4.0,319,64988.648068
0.0,129,64995.567573
1.0,155,65004.675661
0.0,127,65011.516561
3.0,218,65024.907583
0.0,129,65031.653029
1.0,154,65063.325911
6.0,333,65081.545433
2.0,203,65092.34039
4.0,245,65105.642279
11.0,271,65120.110318
9.0,334,65137.943236
1.0,155,65147.325598
0.0,125,65154.479455
2.0,185,65164.128024
1.0,153,65172.003607
3.0,254,65186.340904
4.0,300,65204.197657
1.0,157,65212.983257
2.0,190,65223.695771
9.0,326,65242.970875
8.0,295,65259.96007
8.0,475,65288.652438
2.0,201,65299.605511
3.0,252,65314.369151
10.0,430,65339.637399
6.0,382,65362.684323
2.0,183,65372.699799
4.0,263,65388.133863
0.0,127,65395.250955
8.0,279,65410.986039
7.0,248,65425.030824
5.0,350,65470.191406
3.0,214,65483.141562
4.0,281,65499.063815
2.0,188,65509.777103
2.0,204,65521.015183
8.0,289,65536.255902
2.0,186,65545.809591
7.0,248,65559.648809
1.0,155,65567.634321
4.0,245,65581.068558
0.0,129,65587.736898
6.0,376,65608.101942
3.0,251,65621.340393
3.0,231,65635.364494
4.0,319,65652.735377
3.0,237,65665.921831
1.0,172,65675.816808
5.0,311,65694.656454
4.0,258,65709.640356
4.0,260,65724.712758
6.0,380,65747.741591
4.0,298,65765.978072
4.0,321,65784.485092
3.0,251,65799.375818
4.0,265,65815.02735
8.0,297,65832.457285
0.0,129,65866.161037
9.0,404,65890.607307
9.0,346,65910.970949
12.0,528,65943.206143
1.0,175,65953.363025
2.0,188,65963.930356
8.0,374,65986.278384
1.0,155,65994.546901
1.0,155,66003.14729
