#{"t_start": 1610715428.1813405, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,327,48310.456543
4.0,285,48327.352336
8.0,441,48353.107185
1.0,155,48361.41986
3.0,230,48374.442715
5.0,350,48395.479182
4.0,260,48410.596651
0.0,129,48417.622267
9.0,327,48436.275091
4.0,299,48454.069689
3.0,211,48492.343306
0.0,127,48499.027448
7.0,409,48523.536386
0.0,129,48530.993873
4.0,262,48545.66982
4.0,319,48565.252856
5.0,350,48585.198685
9.0,404,48608.495387
2.0,222,48622.125771
3.0,216,48634.260363
2.0,198,48645.580662
1.0,157,48655.207475
1.0,178,48665.600342
3.0,254,48681.218157
4.0,260,48697.039345
12.0,489,48727.55084
0.0,125,48734.404247
7.0,250,48749.949024
3.0,232,48763.749353
5.0,350,48784.935895
2.0,203,48797.192785
3.0,215,48810.098755
9.0,404,48835.041324
3.0,216,48847.608665
0.0,129,48856.195513
10.0,450,48908.794817
0.0,127,48916.53207
7.0,432,48943.846556
3.0,250,48959.686991
2.0,183,48970.936601
0.0,129,48978.405566
4.0,297,48996.693204
8.0,408,49022.276282
6.0,344,49043.342883
2.0,200,49055.207798
0.0,127,49063.012527
8.0,277,49080.359101
11.0,271,49095.806963
1.0,157,49104.826374
10.0,451,49131.381191
3.0,251,49145.677655
4.0,265,49161.333657
1.0,174,49171.09479
5.0,278,49187.456532
2.0,224,49201.660179
9.0,404,49225.543194
2.0,204,49238.114583
5.0,275,49256.581841
0.0,129,49264.677854
8.0,295,49283.739745
3.0,232,49298.716356
4.0,322,49344.003183
3.0,230,49358.779683
4.0,265,49375.150708
9.0,380,49399.116306
10.0,433,49426.780055
4.0,243,49442.64548
10.0,377,49466.478514
5.0,350,49488.409237
6.0,380,49512.674073
9.0,404,49538.52008
7.0,428,49565.951467
1.0,176,49576.599874
7.0,248,49591.948756
9.0,349,49613.832328
2.0,182,49624.069933
1.0,175,49634.3927
2.0,206,49647.291471
2.0,224,49661.47994
0.0,127,49668.503643
7.0,250,49684.24122
8.0,299,49703.035153
2.0,200,49714.902429
0.0,127,49721.940331
12.0,320,49740.553801
7.0,250,49778.208193
6.0,401,49801.936477
2.0,224,49814.020873
1.0,155,49824.149653
5.0,300,49841.086692
3.0,230,49853.974769
5.0,329,49873.307915
2.0,226,49886.807505
5.0,351,49907.753781
8.0,297,49926.883061
4.0,279,49943.450695
3.0,215,49956.770176
4.0,278,49973.976293
5.0,344,49995.764562
3.0,270,50013.627703
10.0,433,50041.15229
0.0,129,50049.026461
7.0,412,50074.778661
9.0,404,50100.191624
1.0,155,50109.773633
2.0,225,50123.875545
5.0,372,50147.036942
11.0,271,50163.5158
5.0,350,50211.114243
9.0,332,50231.767405
0.0,127,50239.327316
2.0,183,50250.265408
1.0,174,50261.007402
15.0,431,50288.919344
3.0,228,50302.973013
3.0,216,50316.228401
0.0,127,50323.66192
1.0,155,50332.433784
5.0,350,50353.7499
0.0,129,50361.674866
6.0,341,50383.233041
12.0,304,50401.776404
7.0,250,50418.393838
6.0,379,50443.083439
2.0,204,50455.984796
1.0,155,50465.288031
3.0,246,50479.299836
3.0,214,50491.489227
8.0,296,50509.307382
0.0,129,50516.064646
0.0,127,50523.040601
5.0,311,50541.528089
5.0,328,50560.138766
6.0,360,50582.731089
4.0,265,50623.102817
4.0,297,50639.737322
0.0,125,50646.691087
9.0,328,50665.5563
4.0,276,50681.552267
5.0,350,50701.544476
10.0,451,50728.956149
2.0,202,50740.844466
10.0,490,50769.698815
7.0,406,50793.816345
12.0,304,50811.236834
12.0,322,50830.066084
1.0,155,50838.91835
5.0,297,50855.778898
2.0,203,50867.311383
1.0,178,50877.414422
3.0,231,50890.642525
0.0,127,50897.765208
6.0,397,50921.103367
1.0,153,50929.453995
1.0,175,50939.155868
10.0,453,50966.318433
7.0,248,50980.359652
7.0,248,50993.485634
3.0,248,51028.325462
3.0,250,51041.419857
2.0,203,51052.022795
2.0,204,51062.616318
3.0,218,51074.250493
5.0,307,51092.383608
1.0,173,51102.01483
7.0,250,51115.576547
1.0,155,51123.860618
1.0,173,51133.257409
5.0,350,51154.241313
0.0,127,51160.966181
4.0,249,51175.241411
2.0,183,51186.003012
1.0,176,51196.037224
0.0,129,51203.054541
0.0,127,51210.891432
8.0,297,51228.278674
4.0,297,51245.771031
4.0,281,51262.18529
0.0,129,51269.055034
4.0,281,51286.262873
0.0,127,51292.641155
2.0,183,51303.423505
1.0,178,51313.957513
9.0,425,51339.246172
11.0,484,51368.200431
3.0,235,51382.051255
2.0,183,51392.158874
1.0,173,51427.055137
4.0,301,51444.938486
1.0,177,51454.829279
4.0,268,51469.868098
4.0,280,51486.440324
7.0,248,51501.555185
7.0,250,51516.056047
5.0,276,51532.456982
0.0,129,51539.523931
5.0,304,51557.675363
4.0,245,51571.527201
1.0,155,51580.878338
1.0,175,51590.461
10.0,453,51617.520049
7.0,248,51631.944361
9.0,330,51651.536022
6.0,357,51672.024241
5.0,327,51689.558337
0.0,127,51696.691173
3.0,228,51707.871005
3.0,230,51719.039
11.0,271,51732.246507
7.0,248,51744.273587
1.0,157,51751.528293
10.0,431,51773.565137
1.0,157,51781.09162
3.0,216,51814.284446
9.0,404,51837.936073
0.0,127,51844.520491
1.0,176,51854.552655
1.0,154,51863.025165
4.0,261,51877.784211
1.0,155,51886.253738
0.0,125,51893.131263
3.0,232,51906.820459
7.0,248,51921.13333
4.0,260,51935.915623
1.0,175,51945.723883
1.0,155,51955.195791
2.0,183,51965.254673
5.0,295,51982.522087
1.0,157,51991.366988
3.0,218,52003.996923
8.0,372,52025.381668
1.0,175,52034.845455
11.0,480,52063.309693
0.0,127,52069.918223
1.0,155,52078.492359
2.0,186,52089.164504
7.0,250,52103.288043
4.0,300,52120.118746
4.0,299,52137.436691
1.0,178,52147.775219
3.0,230,52160.808194
1.0,155,52169.712892
12.0,427,52218.933937
14.0,371,52240.483175
3.0,275,52255.893979
0.0,123,52262.46563
1.0,155,52270.683688
5.0,313,52288.707108
3.0,232,52301.593099
4.0,277,52317.693666
0.0,127,52325.208547
1.0,175,52334.888884
1.0,177,52344.615767
0.0,127,52352.58412
8.0,279,52368.487423
6.0,343,52388.829472
1.0,174,52398.691341
3.0,250,52412.783194
3.0,251,52426.833764
8.0,279,52443.27051
1.0,157,52451.453321
0.0,127,52458.119996
0.0,129,52464.784399
3.0,248,52478.296604
0.0,129,52484.542869
1.0,155,52492.73399
1.0,155,52500.678578
2.0,203,52511.722008
8.0,298,52527.545258
1.0,174,52537.170943
4.0,282,52552.669174
4.0,297,52570.684508
9.0,404,52617.785563
1.0,155,52626.763528
2.0,224,52639.401478
3.0,218,52652.28888
0.0,129,52659.35156
4.0,271,52675.371454
3.0,233,52688.571533
0.0,127,52695.342682
1.0,155,52703.831738
5.0,350,52724.449575
5.0,352,52745.100308
0.0,127,52752.034767
9.0,404,52775.882012
8.0,298,52793.390115
3.0,214,52805.956778
6.0,375,52827.862061
1.0,174,52837.566162
3.0,254,52852.173468
4.0,297,52869.816915
5.0,350,52889.597307
2.0,200,52900.683016
5.0,294,52916.382673
2.0,203,52926.723136
3.0,239,52939.718515
2.0,198,52949.871899
3.0,270,52964.046693
2.0,205,52974.67375
1.0,155,52982.378348
5.0,348,53025.661246
10.0,577,53060.336643
0.0,127,53067.494891
10.0,453,53095.192508
0.0,127,53102.284301
2.0,186,53112.918626
0.0,127,53120.070545
1.0,155,53129.329715
2.0,201,53140.941117
0.0,129,53147.677405
2.0,204,53159.662661
1.0,172,53169.699892
0.0,127,53176.479827
10.0,472,53204.717929
0.0,127,53211.631701
11.0,466,53239.529693
5.0,316,53258.60261
3.0,234,53271.735483
2.0,220,53284.446201
5.0,292,53302.523318
0.0,127,53309.391278
11.0,271,53325.281052
1.0,155,53333.434124
7.0,414,53357.957548
1.0,155,53366.469121
1.0,156,53375.115363
5.0,347,53395.939372
2.0,206,53433.542835
8.0,279,53449.654985
11.0,271,53465.669357
3.0,216,53477.755475
4.0,262,53492.517555
0.0,125,53500.217843
5.0,347,53520.334527
10.0,450,53547.65426
13.0,457,53575.006786
0.0,129,53582.450755
3.0,248,53596.68302
9.0,504,53626.359395
1.0,155,53634.81933
5.0,350,53653.308293
0.0,127,53659.237787
2.0,203,53669.320374
5.0,350,53687.168104
5.0,348,53704.600943
1.0,157,53712.398378
0.0,129,53718.913215
1.0,176,53728.723795
2.0,185,53737.7762
0.0,125,53743.731984
3.0,218,53754.677853
2.0,222,53767.121907
1.0,176,53776.804183
5.0,350,53821.022182
5.0,326,53839.776772
1.0,156,53847.888564
6.0,341,53868.130292
7.0,250,53881.910365
0.0,129,53888.953932
6.0,350,53910.330676
6.0,328,53929.529261
0.0,127,53936.017997
2.0,206,53947.545984
1.0,155,53956.303979
1.0,175,53965.873492
0.0,127,53972.745147
1.0,176,53983.022825
2.0,205,53994.570528
0.0,129,54001.242867
2.0,206,54012.997071
1.0,157,54021.75312
9.0,404,54045.451982
4.0,297,54062.565241
0.0,129,54069.947154
2.0,183,54079.768359
13.0,351,54099.871595
7.0,248,54114.53632
4.0,299,54131.998512
2.0,201,54143.688635
0.0,129,54150.52589
2.0,204,54162.741964
4.0,319,54181.329085
1.0,175,54190.778384
7.0,248,54229.992731
2.0,183,54240.185416
1.0,154,54248.35366
9.0,403,54272.602075
0.0,129,54279.635743
0.0,129,54286.520375
0.0,127,54293.035608
0.0,127,54300.651641
9.0,404,54324.436966
4.0,301,54342.154745
3.0,228,54355.657834
6.0,377,54378.403573
4.0,261,54392.949386
1.0,173,54402.63575
0.0,125,54409.059886
8.0,300,54426.439645
2.0,222,54438.253063
1.0,151,54446.074358
4.0,277,54461.475859
4.0,304,54477.825349
6.0,396,54499.770855
5.0,350,54519.56615
2.0,198,54530.842015
0.0,127,54538.094771
2.0,181,54547.810209
3.0,256,54561.598614
5.0,352,54582.477994
2.0,204,54594.169633
5.0,350,54639.364811
7.0,379,54661.206551
8.0,370,54682.94071
2.0,203,54694.522687
4.0,300,54712.673122
2.0,203,54724.076952
0.0,129,54731.563461
5.0,350,54752.200986
2.0,203,54763.641349
4.0,264,54779.521328
0.0,129,54785.991464
5.0,352,54804.676085
5.0,350,54824.148891
9.0,404,54845.79254
1.0,176,54854.819912
0.0,129,54861.314156
1.0,155,54869.149508
5.0,329,54887.327777
1.0,174,54896.527458
4.0,243,54911.253922
5.0,331,54929.142239
5.0,326,54947.988882
10.0,363,54968.798624
1.0,155,54977.497304
4.0,288,54994.479051
3.0,230,55033.427608
1.0,155,55041.715919
2.0,203,55053.534404
10.0,453,55081.445102
1.0,174,55091.275731
11.0,271,55107.390415
1.0,155,55116.290237
2.0,201,55127.599962
4.0,319,55146.449882
3.0,228,55159.66168
2.0,204,55171.476478
1.0,178,55181.043109
4.0,279,55197.608768
9.0,331,55216.219655
1.0,178,55225.762865
4.0,304,55244.20898
0.0,127,55250.853832
8.0,277,55267.410242
7.0,250,55281.834974
6.0,379,55304.946633
1.0,175,55315.381723
0.0,129,55322.19184
3.0,235,55335.57834
0.0,127,55342.679269
1.0,155,55351.743613
11.0,271,55368.065886
0.0,129,55375.154386
5.0,352,55396.208732
1.0,153,55404.775927
5.0,372,55452.341692
1.0,175,55461.716616
8.0,296,55479.556603
4.0,245,55494.149325
7.0,388,55517.510647
5.0,372,55537.743027
3.0,229,55550.07518
0.0,127,55556.312517
2.0,188,55566.287976
1.0,178,55575.738277
5.0,311,55593.138979
3.0,268,55607.962756
4.0,303,55624.634339
7.0,248,55638.260504
0.0,127,55644.103232
5.0,352,55661.50551
2.0,201,55672.301722
6.0,375,55691.858089
4.0,257,55704.901423
1.0,155,55712.864196
4.0,284,55728.013285
2.0,204,55738.352546
7.0,248,55752.410855
7.0,248,55765.156636
5.0,293,55781.317109
1.0,177,55791.686115
3.0,240,55829.358581
2.0,183,55839.328732
1.0,152,55847.429272
7.0,248,55861.519123
6.0,363,55883.189005
3.0,216,55895.284209
0.0,127,55901.816119
3.0,217,55914.413973
1.0,155,55922.846772
0.0,129,55929.707491
1.0,155,55938.132099
1.0,154,55946.980158
7.0,446,55973.201502
1.0,154,55981.964329
5.0,292,55998.888468
0.0,127,56005.873309
1.0,175,56015.494029
3.0,229,56028.662483
9.0,404,56052.034651
4.0,276,56068.388177
4.0,280,56084.141395
3.0,218,56096.356348
5.0,350,56116.998616
3.0,216,56129.487708
0.0,127,56136.273964
1.0,173,56146.644391
2.0,183,56157.55431
3.0,216,56170.09519
6.0,357,56190.331081
0.0,127,56197.12412
9.0,404,56246.294202
4.0,297,56264.470107
2.0,183,56274.950606
6.0,329,56294.094019
2.0,223,56307.348026
6.0,397,56331.425875
5.0,309,56349.799465
5.0,348,56370.363155
9.0,327,56389.96608
4.0,265,56403.867665
3.0,230,56416.003595
0.0,129,56423.13498
5.0,350,56441.781367
5.0,346,56460.98168
0.0,129,56467.406964
7.0,248,56481.358495
1.0,154,56488.880813
6.0,418,56512.82091
1.0,155,56521.288043
1.0,152,56529.574861
0.0,125,56536.120595
4.0,297,56552.578035
5.0,372,56574.276315
6.0,396,56596.728499
7.0,427,56646.268846
1.0,175,56657.181761
6.0,379,56679.669625
6.0,384,56700.576779
9.0,404,56722.980995
7.0,248,56736.11358
1.0,159,56744.045173
7.0,426,56766.734241
2.0,183,56776.305894
4.0,264,56790.202023
0.0,129,56796.648827
1.0,153,56805.653866
8.0,299,56821.656661
2.0,190,56831.383375
4.0,297,56848.626553
2.0,200,56860.520074
4.0,243,56874.627468
4.0,247,56888.918735
7.0,248,56904.234328
4.0,321,56922.349184
1.0,153,56930.771514
4.0,297,56948.422758
0.0,125,56954.954619
3.0,250,56969.683328
0.0,125,56976.460332
2.0,183,56987.019197
3.0,246,57026.420682
2.0,207,57038.086508
0.0,129,57045.788344
7.0,248,57059.645111
9.0,346,57080.817832
7.0,248,57095.116007
0.0,129,57102.271147
2.0,183,57113.110395
0.0,129,57119.885556
4.0,260,57135.705784
2.0,203,57147.88452
7.0,250,57162.63174
7.0,248,57177.075689
2.0,201,57189.295538
2.0,185,57200.005311
9.0,310,57219.1097
7.0,426,57244.913399
4.0,319,57263.798997
9.0,404,57287.387415
1.0,175,57296.920081
1.0,174,57306.754647
0.0,125,57314.264995
0.0,127,57320.795198
10.0,451,57347.232096
0.0,127,57353.618606
0.0,125,57360.755156
2.0,201,57372.491845
3.0,217,57384.712983
10.0,529,57439.75001
1.0,175,57449.430859
1.0,177,57459.010949
1.0,173,57468.458664
0.0,127,57474.579822
3.0,234,57487.270466
3.0,246,57500.58101
5.0,344,57519.369094
2.0,202,57530.492961
3.0,248,57545.071913
5.0,350,57565.001821
3.0,248,57579.072217
8.0,331,57597.463161
7.0,250,57611.456577
2.0,201,57622.069839
1.0,155,57630.380401
9.0,424,57653.138295
2.0,187,57662.940739
0.0,127,57669.16636
2.0,187,57678.650493
4.0,276,57693.243163
5.0,326,57710.482274
0.0,127,57718.164802
4.0,299,57734.057908
2.0,204,57744.690967
7.0,248,57758.563037
5.0,350,57779.344493
3.0,253,57794.159866
1.0,155,57828.090075
0.0,129,57834.871831
5.0,326,57854.907515
1.0,174,57864.613574
9.0,404,57888.684089
0.0,129,57895.513879
2.0,183,57906.207018
0.0,129,57913.176057
4.0,299,57930.318577
0.0,125,57937.011762
1.0,176,57947.023601
0.0,127,57954.310614
0.0,127,57961.01477
5.0,329,57980.774872
1.0,178,57990.881767
6.0,397,58014.556359
2.0,201,58026.072852
0.0,127,58032.858138
3.0,246,58047.670496
1.0,173,58057.546428
0.0,125,58065.064631
11.0,271,58081.265857
1.0,174,58091.497512
10.0,451,58118.877499
1.0,155,58127.621937
6.0,401,58151.435478
5.0,352,58171.93506
0.0,129,58178.952365
2.0,183,58189.393926
1.0,176,58199.404076
0.0,125,58205.916692
1.0,175,58241.611434
0.0,127,58248.803386
5.0,307,58266.988449
1.0,155,58275.625277
2.0,224,58288.416687
1.0,157,58297.593246
5.0,323,58317.805892
13.0,365,58339.539462
4.0,301,58357.277458
11.0,487,58384.327352
1.0,155,58391.952982
0.0,127,58398.814641
1.0,174,58408.185337
2.0,187,58418.256483
3.0,232,58431.027819
3.0,248,58444.490688
2.0,202,58455.197645
5.0,350,58475.010751
0.0,129,58482.519301
5.0,350,58502.274712
10.0,471,58529.886446
1.0,175,58539.740329
4.0,262,58554.760973
4.0,281,58571.716037
2.0,201,58583.112303
4.0,266,58597.302927
3.0,218,58608.596465
8.0,279,58647.258671
3.0,270,58661.520368
0.0,129,58667.78322
0.0,127,58673.934339
13.0,457,58698.63339
5.0,350,58719.991617
3.0,268,58734.090866
4.0,286,58750.546323
0.0,127,58757.642626
2.0,187,58768.098897
5.0,350,58788.602028
8.0,298,58806.315115
2.0,183,58816.835294
17.0,377,58838.62591
7.0,248,58853.06766
7.0,248,58867.305524
1.0,177,58877.504168
4.0,243,58891.688046
2.0,202,58903.132899
4.0,295,58920.016818
1.0,155,58928.33292
5.0,313,58947.298727
3.0,229,58960.947382
5.0,346,58981.477051
4.0,297,58998.579467
1.0,176,59008.943389
3.0,268,59049.884251
4.0,319,59068.56316
3.0,234,59082.242831
6.0,343,59102.246829
1.0,177,59112.571638
0.0,129,59119.77466
1.0,172,59129.335847
0.0,127,59136.738516
2.0,226,59149.490712
5.0,291,59166.837506
0.0,127,59174.004457
0.0,127,59181.690807
0.0,127,59188.571532
1.0,178,59199.078303
8.0,279,59215.530353
7.0,248,59229.917545
0.0,125,59236.625724
1.0,157,59245.252546
3.0,234,59259.188662
3.0,228,59272.127576
7.0,250,59286.315987
6.0,326,59305.255311
11.0,494,59334.053453
11.0,271,59349.247264
5.0,329,59367.398892
3.0,252,59381.056736
5.0,350,59401.057596
4.0,301,59441.12934
2.0,204,59452.698188
7.0,248,59465.694825
4.0,281,59481.422112
7.0,250,59495.999753
4.0,275,59511.770951
0.0,127,59519.094764
3.0,232,59532.124283
1.0,155,59540.570122
4.0,262,59555.8402
10.0,376,59576.298121
5.0,350,59594.985485
1.0,177,59604.457267
3.0,216,59616.65461
0.0,129,59623.126608
4.0,262,59637.066988
1.0,155,59644.953442
9.0,310,59661.296961
11.0,468,59687.079705
13.0,352,59706.182406
2.0,181,59715.602581
4.0,304,59733.282173
5.0,292,59750.230481
6.0,402,59773.566318
1.0,154,59781.800084
1.0,175,59791.832373
1.0,175,59802.48921
9.0,325,59846.362244
2.0,222,59859.372181
10.0,433,59885.513765
11.0,484,59914.494034
2.0,188,59925.446377
11.0,271,59941.195759
8.0,372,59962.733888
1.0,173,59972.247954
4.0,301,59989.679699
7.0,248,60004.446244
2.0,204,60016.012789
6.0,377,60038.148117
0.0,127,60045.791457
14.0,373,60067.862525
0.0,127,60074.572091
6.0,419,60100.436294
9.0,401,60124.751602
11.0,271,60141.266622
1.0,155,60150.60183
2.0,206,60162.348188
2.0,182,60173.37318
0.0,129,60180.660491
7.0,250,60195.835102
2.0,188,60206.85486
1.0,155,60215.20057
0.0,127,60246.713466
2.0,186,60257.220929
0.0,127,60264.707586
3.0,217,60277.209047
1.0,157,60285.804743
6.0,354,60306.403419
4.0,264,60322.886688
5.0,330,60341.766012
3.0,214,60353.44371
5.0,372,60373.586106
4.0,280,60389.372143
5.0,352,60408.873471
7.0,250,60422.448923
7.0,248,60436.210064
3.0,257,60451.718705
0.0,129,60458.389891
8.0,277,60473.957904
9.0,351,60493.508268
3.0,230,60505.718234
13.0,565,60537.499532
1.0,173,60546.359552
7.0,248,60559.601493
1.0,152,60567.247159
1.0,153,60575.13299
1.0,157,60583.15233
1.0,155,60591.452188
3.0,231,60603.678412
2.0,183,60637.292856
1.0,157,60646.383984
8.0,297,60663.039111
4.0,299,60681.064345
1.0,175,60690.743049
0.0,125,60697.535275
4.0,245,60712.197098
2.0,189,60722.653215
7.0,248,60737.019099
2.0,188,60747.683753
7.0,248,60762.295774
5.0,344,60782.445667
2.0,204,60794.452603
13.0,457,60821.981992
3.0,214,60834.493539
4.0,301,60852.315421
2.0,202,60864.012705
2.0,201,60875.353105
4.0,244,60889.509132
2.0,186,60900.635478
3.0,270,60916.173444
12.0,302,60934.816976
1.0,155,60943.710082
1.0,176,60953.474524
2.0,203,60965.393372
3.0,211,60977.654985
4.0,280,60994.972871
0.0,127,61002.30527
6.0,400,61051.888488
3.0,214,61064.149385
8.0,425,61090.404355
10.0,451,61117.069643
3.0,234,61130.778746
6.0,379,61153.095787
3.0,246,61167.24544
4.0,277,61182.832821
8.0,337,61203.882511
5.0,345,61223.924713
3.0,268,61238.864671
4.0,270,61252.883013
0.0,129,61259.429246
0.0,129,61266.284337
0.0,129,61273.065281
2.0,183,61282.88181
2.0,205,61293.908636
4.0,319,61311.516802
13.0,370,61331.714074
5.0,346,61351.665488
7.0,248,61365.400743
0.0,129,61372.070175
12.0,322,61391.104291
1.0,153,61399.450342
5.0,326,61418.173753
3.0,251,61458.329237
7.0,448,61484.080814
1.0,153,61492.179988
1.0,173,61501.67869
0.0,125,61508.283817
4.0,297,61525.05133
2.0,203,61536.396208
5.0,350,61555.23174
3.0,218,61566.683049
5.0,350,61585.837448
12.0,548,61614.987412
5.0,350,61634.052029
3.0,214,61645.392637
2.0,203,61655.966031
11.0,271,61671.783949
0.0,125,61678.502527
0.0,127,61685.345119
10.0,453,61710.9356
5.0,350,61730.788031
3.0,249,61745.194017
5.0,310,61763.3387
3.0,226,61776.241917
10.0,429,61802.021209
3.0,232,61815.84078
0.0,129,61848.823387
5.0,350,61869.115609
7.0,248,61883.939
2.0,183,61894.177302
4.0,245,61908.248326
11.0,486,61937.05178
4.0,277,61952.878854
0.0,127,61959.920272
6.0,399,61983.870335
2.0,204,61996.208308
7.0,248,62010.283292
3.0,255,62025.398777
6.0,361,62046.549085
0.0,127,62054.007295
2.0,199,62065.672456
0.0,127,62072.332914
4.0,303,62090.608485
4.0,300,62108.114129
12.0,496,62138.297463
5.0,295,62155.64072
11.0,271,62172.094778
0.0,129,62179.106011
8.0,478,62207.860499
1.0,176,62218.285235
4.0,265,62258.933972
0.0,129,62265.713233
4.0,287,62282.337112
1.0,157,62290.958681
5.0,344,62310.684703
0.0,127,62317.222664
0.0,129,62323.728911
2.0,201,62334.127887
2.0,185,62344.358516
7.0,436,62369.264073
0.0,129,62376.140209
8.0,279,62391.131392
1.0,155,62398.374093
1.0,155,62405.628921
3.0,252,62418.393853
3.0,251,62432.113536
3.0,248,62444.24997
10.0,429,62466.754963
2.0,205,62477.665502
9.0,404,62499.193307
11.0,271,62515.015844
12.0,320,62532.543617
0.0,125,62538.748765
10.0,449,62565.824971
1.0,155,62574.450593
3.0,216,62586.928576
0.0,127,62594.123924
1.0,157,62602.649385
1.0,155,62610.860814
2.0,183,62645.874419
0.0,129,62652.94964
10.0,444,62678.535814
3.0,222,62691.249243
7.0,406,62715.823112
7.0,429,62740.889697
11.0,271,62756.800742
1.0,174,62767.084184
4.0,276,62783.583367
3.0,214,62795.889364
9.0,380,62818.415262
6.0,378,62840.825746
0.0,129,62848.039819
0.0,127,62855.183613
1.0,160,62863.63371
3.0,251,62877.953444
3.0,234,62892.018702
8.0,282,62908.50894
3.0,234,62921.656416
5.0,345,62942.250409
8.0,375,62965.027119
11.0,271,62980.238781
9.0,404,63003.80479
1.0,177,63013.788316
4.0,245,63027.853828
4.0,243,63067.586318
10.0,449,63094.550932
1.0,176,63105.259337
1.0,175,63115.277837
6.0,396,63137.681012
1.0,152,63146.052794
5.0,274,63160.725472
4.0,299,63176.916333
7.0,248,63190.624188
4.0,277,63205.558898
7.0,248,63218.805936
9.0,404,63240.918461
2.0,221,63254.201292
1.0,155,63262.901466
7.0,248,63275.768273
16.0,584,63310.311705
1.0,157,63318.880001
9.0,404,63342.212761
6.0,334,63362.25289
1.0,156,63370.809115
5.0,325,63389.766893
1.0,155,63398.616605
4.0,282,63414.820801
9.0,380,63461.85123
9.0,352,63482.051654
5.0,350,63503.225358
4.0,261,63517.915153
5.0,350,63536.171272
2.0,184,63545.735375
10.0,429,63569.292947
1.0,155,63577.277974
1.0,176,63586.433031
0.0,125,63592.382567
11.0,271,63606.949008
1.0,175,63616.004811
1.0,154,63623.705387
10.0,454,63649.82985
0.0,125,63656.099996
2.0,188,63665.472466
11.0,470,63692.973185
6.0,419,63717.637204
1.0,177,63727.72208
5.0,348,63748.127437
4.0,242,63762.35727
10.0,452,63788.931201
6.0,379,63811.464843
5.0,289,63853.273634
6.0,379,63876.200421
4.0,284,63892.611483
2.0,206,63904.187138
10.0,411,63928.389725
7.0,248,63942.910025
12.0,320,63962.221245
8.0,372,63984.633054
4.0,271,63999.884919
3.0,213,64012.198828
7.0,248,64026.13835
5.0,292,64042.828391
12.0,302,64060.284205
11.0,271,64075.884635
8.0,298,64093.873117
3.0,216,64105.687031
9.0,404,64129.316524
6.0,382,64151.872394
1.0,173,64161.935161
1.0,155,64170.66601
4.0,261,64185.873478
2.0,185,64196.541454
0.0,123,64203.271482
4.0,264,64219.344629
4.0,277,64260.784606
1.0,154,64268.963267
3.0,232,64282.107563
1.0,174,64291.364601
3.0,253,64304.23581
0.0,129,64310.153558
1.0,155,64317.603338
2.0,204,64327.330351
3.0,230,64338.546152
2.0,202,64348.570156
3.0,231,64359.905061
3.0,234,64371.175894
9.0,405,64390.91576
7.0,419,64414.837367
13.0,351,64432.577306
5.0,350,64453.455338
6.0,381,64475.716509
2.0,202,64487.491025
5.0,294,64504.101704
1.0,155,64512.70514
9.0,328,64531.577372
1.0,174,64542.227464
8.0,464,64570.161238
2.0,183,64580.258085
1.0,176,64590.094373
3.0,264,64605.684012
2.0,185,64616.231147
6.0,356,64662.476569
5.0,341,64682.542045
7.0,248,64696.974095
5.0,292,64714.018941
4.0,268,64729.930594
9.0,404,64754.321164
5.0,372,64775.590525
4.0,303,64793.70429
2.0,226,64806.602958
5.0,301,64824.395978
3.0,253,64838.550516
2.0,198,64849.763405
3.0,255,64864.161307
0.0,127,64871.780952
6.0,380,64894.818665
1.0,158,64903.928834
11.0,271,64919.888749
5.0,326,64939.323918
4.0,297,64956.712906
10.0,434,64983.054624
12.0,285,65000.001154
4.0,319,65019.511392
5.0,312,65060.444767
8.0,297,65076.623647
1.0,155,65084.574164
1.0,157,65092.586722
10.0,429,65116.273884
4.0,319,65133.350956
0.0,127,65140.983155
13.0,368,65162.485939
6.0,358,65182.394599
3.0,217,65194.928138
8.0,299,65212.858805
1.0,176,65222.51581
9.0,404,65246.400531
8.0,299,65263.734785
5.0,309,65281.811409
5.0,314,65300.362518
4.0,297,65317.272276
0.0,129,65324.477907
3.0,255,65339.602674
4.0,297,65357.098047
11.0,500,65386.805517
2.0,224,65399.633174
3.0,237,65413.040745
1.0,157,65421.512285
4.0,297,65463.553924
8.0,298,65481.065758
4.0,298,65498.671432
7.0,250,65512.313525
2.0,202,65523.063564
1.0,171,65532.058594
3.0,214,65543.237613
1.0,154,65551.668191
2.0,183,65561.279781
3.0,214,65572.92464
10.0,432,65596.683264
5.0,274,65611.131167
12.0,321,65630.147993
7.0,425,65654.16855
9.0,404,65678.556356
7.0,248,65692.652062
2.0,186,65703.544972
1.0,153,65712.55629
4.0,263,65727.855343
3.0,230,65740.958049
7.0,445,65767.802161
4.0,294,65785.52594
3.0,248,65799.917481
4.0,278,65816.085739
1.0,155,65825.168106
3.0,222,65864.265706
4.0,266,65880.101447
3.0,214,65892.333248
1.0,155,65901.130376
7.0,248,65915.828098
4.0,244,65930.258904
0.0,127,65937.430889
5.0,350,65958.163515
2.0,202,65969.841845
3.0,216,65982.201438
3.0,245,65996.20502
3.0,255,66010.714787
1.0,155,66019.590088
6.0,368,66042.099462
2.0,190,66053.39217
5.0,290,66071.145312
4.0,299,66088.635468
9.0,333,66108.961728
2.0,225,66121.767549
6.0,395,66145.338537
6.0,397,66168.856799
0.0,129,66175.943414
5.0,347,66195.849029
