#{"t_start": 1610715420.7017965, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
6.0,344,48740.428884
4.0,260,48756.597076
8.0,296,48774.282484
3.0,234,48788.307899
3.0,210,48800.999313
5.0,372,48824.089097
0.0,127,48831.231698
5.0,344,48852.237024
6.0,396,48877.50188
0.0,127,48884.907312
4.0,242,48924.490125
4.0,265,48940.992353
6.0,379,48965.199246
0.0,129,48973.007019
4.0,264,48989.240803
1.0,155,48998.405111
7.0,248,49013.090284
5.0,312,49032.633816
1.0,175,49043.220417
2.0,226,49056.433944
10.0,375,49080.850281
0.0,125,49087.864936
1.0,157,49096.634762
11.0,271,49112.342742
7.0,250,49126.710463
5.0,350,49147.182417
2.0,207,49159.177469
1.0,177,49169.194809
1.0,155,49177.696774
2.0,183,49187.97995
7.0,248,49202.859647
4.0,267,49219.449816
0.0,129,49226.285345
0.0,129,49233.410591
0.0,127,49241.416873
3.0,211,49254.603236
0.0,125,49262.316644
4.0,274,49280.219868
5.0,330,49301.954927
0.0,129,49309.710953
0.0,129,49342.492172
11.0,271,49358.977324
8.0,279,49377.28177
2.0,203,49389.731144
2.0,183,49400.582866
8.0,438,49428.996056
2.0,222,49442.073426
10.0,433,49470.243515
0.0,129,49477.874857
4.0,279,49495.188202
9.0,424,49522.480071
2.0,201,49534.685917
0.0,129,49542.698985
1.0,153,49551.668083
4.0,259,49567.974345
1.0,175,49578.579903
17.0,378,49602.304582
2.0,185,49613.438489
1.0,155,49622.890835
3.0,253,49637.621759
4.0,264,49654.090121
1.0,176,49664.727312
2.0,183,49675.832628
0.0,129,49683.801034
5.0,350,49706.138101
4.0,319,49725.595978
6.0,398,49772.092956
1.0,178,49782.269096
4.0,247,49796.481269
1.0,153,49805.175894
5.0,350,49825.14801
2.0,183,49836.569131
3.0,214,49848.24256
4.0,264,49863.39184
2.0,227,49876.384441
5.0,350,49897.3792
2.0,198,49908.9085
0.0,129,49916.063347
1.0,155,49925.803726
3.0,246,49940.554986
11.0,271,49957.279874
10.0,392,49981.890689
11.0,484,50013.507758
1.0,157,50023.191223
3.0,232,50037.658995
5.0,331,50058.571577
10.0,379,50082.408259
1.0,154,50091.713156
0.0,129,50098.778756
1.0,172,50109.308929
3.0,233,50123.932379
0.0,129,50131.873468
2.0,183,50142.806625
5.0,350,50164.445971
2.0,203,50201.685619
7.0,433,50229.79212
7.0,248,50245.100173
7.0,432,50272.862293
10.0,408,50299.104973
3.0,248,50314.462763
5.0,350,50336.024443
6.0,396,50360.295502
4.0,301,50379.581747
0.0,127,50386.834642
1.0,177,50397.16682
4.0,261,50413.948355
7.0,429,50441.779424
0.0,129,50450.122783
0.0,127,50457.286958
3.0,212,50470.896514
5.0,293,50487.779687
4.0,259,50502.852849
9.0,517,50533.869272
2.0,202,50545.484128
1.0,173,50555.133648
1.0,157,50563.752768
0.0,127,50570.918725
5.0,326,50591.307364
5.0,372,50637.635219
1.0,175,50647.113505
5.0,352,50667.863273
0.0,129,50674.736044
2.0,203,50686.113941
0.0,129,50693.134625
5.0,350,50713.471053
0.0,125,50720.029028
9.0,404,50744.798062
4.0,297,50761.994049
4.0,249,50776.480906
1.0,155,50784.784701
11.0,500,50814.648238
4.0,282,50830.962957
2.0,183,50841.293465
4.0,243,50855.231281
4.0,282,50871.724458
1.0,155,50880.288486
3.0,215,50892.434826
9.0,425,50918.024579
7.0,450,50944.21915
2.0,183,50954.704014
6.0,343,50974.806379
5.0,350,50994.340075
7.0,397,51037.564896
4.0,262,51051.484491
1.0,173,51060.469232
6.0,399,51082.095572
2.0,203,51092.725758
4.0,279,51110.049548
6.0,380,51131.259478
1.0,178,51140.879681
2.0,202,51152.493743
3.0,218,51165.046835
1.0,155,51173.788001
1.0,155,51182.142946
2.0,187,51193.302681
5.0,350,51214.014779
0.0,129,51221.82798
1.0,155,51230.530838
8.0,296,51248.166004
9.0,404,51272.163818
0.0,127,51278.818484
2.0,187,51289.930742
0.0,127,51296.898114
2.0,200,51308.265581
3.0,212,51320.887719
7.0,248,51335.533354
2.0,206,51347.106394
5.0,350,51368.147421
3.0,228,51381.436893
5.0,291,51397.909364
8.0,298,51441.038538
3.0,234,51454.310201
8.0,370,51475.581884
6.0,358,51497.531865
5.0,309,51515.691187
12.0,320,51534.511676
0.0,129,51542.070443
4.0,299,51559.403809
0.0,125,51566.69193
4.0,264,51581.479872
1.0,174,51591.798641
2.0,220,51604.233283
0.0,127,51611.623679
4.0,265,51626.747041
0.0,129,51633.974831
7.0,371,51655.635767
3.0,235,51669.533048
1.0,178,51679.209013
4.0,297,51695.361842
4.0,297,51711.381908
5.0,326,51727.443136
9.0,404,51747.570308
5.0,350,51764.843335
2.0,202,51774.784657
3.0,232,51786.271132
1.0,176,51794.763952
0.0,127,51823.649846
10.0,453,51850.143247
5.0,291,51866.70338
1.0,155,51875.392839
2.0,203,51886.729375
1.0,153,51895.157356
8.0,297,51912.987565
5.0,377,51935.197528
5.0,352,51955.555506
10.0,423,51980.455159
0.0,125,51987.971323
3.0,270,52003.357453
0.0,127,52010.563219
8.0,374,52032.008791
4.0,321,52050.69097
2.0,188,52061.363312
4.0,297,52078.073356
11.0,271,52093.569272
9.0,404,52117.042564
1.0,178,52126.946737
0.0,129,52133.73754
2.0,183,52144.114707
9.0,404,52168.070377
7.0,248,52182.771483
1.0,176,52192.098902
3.0,228,52229.646697
11.0,271,52244.961966
6.0,373,52266.393841
1.0,173,52275.999868
2.0,204,52287.427862
5.0,351,52306.936067
3.0,214,52319.26624
3.0,234,52333.667974
2.0,223,52346.714037
1.0,173,52356.058824
7.0,248,52371.283887
1.0,155,52379.639844
4.0,301,52397.113195
11.0,271,52412.44228
5.0,293,52429.428801
1.0,175,52439.22417
6.0,377,52460.961574
9.0,404,52483.467236
0.0,127,52489.802576
0.0,127,52496.388674
1.0,157,52504.237927
1.0,173,52513.162009
5.0,350,52532.51157
0.0,129,52539.421926
3.0,216,52551.620742
3.0,230,52564.064647
3.0,234,52577.993952
9.0,404,52624.997668
9.0,404,52648.86358
1.0,157,52657.78781
0.0,129,52664.967005
1.0,155,52673.929384
6.0,377,52696.200107
0.0,125,52702.852388
3.0,230,52715.854722
1.0,155,52724.474486
3.0,211,52736.480475
1.0,155,52745.607858
3.0,250,52759.701695
4.0,245,52774.011672
2.0,202,52785.396949
9.0,404,52809.287939
2.0,204,52820.95522
5.0,350,52841.568012
4.0,262,52856.605631
3.0,214,52868.874878
0.0,127,52876.269485
0.0,127,52883.307469
4.0,297,52899.480933
0.0,125,52906.297653
0.0,125,52912.519676
11.0,271,52926.892321
5.0,327,52944.407521
5.0,314,52961.124043
0.0,127,52967.452558
2.0,224,52979.133723
9.0,325,52996.300042
4.0,247,53033.997686
4.0,285,53051.07052
3.0,216,53063.376786
11.0,481,53092.350292
0.0,127,53099.664533
0.0,129,53106.323042
6.0,397,53130.582839
2.0,183,53141.449629
4.0,297,53159.009085
7.0,431,53185.049314
2.0,204,53196.857804
11.0,431,53222.35355
8.0,281,53238.720153
3.0,248,53253.490768
1.0,158,53262.987355
9.0,326,53281.549903
0.0,129,53288.871871
5.0,350,53310.290568
6.0,362,53331.607448
3.0,268,53347.280458
7.0,248,53361.144003
3.0,229,53374.112993
7.0,248,53388.156674
0.0,129,53395.652606
3.0,252,53436.185014
7.0,248,53450.167308
5.0,311,53468.89519
11.0,474,53496.796165
0.0,125,53503.569845
0.0,125,53510.479208
0.0,127,53517.586779
5.0,329,53536.892264
1.0,155,53545.597536
4.0,264,53561.375996
7.0,249,53576.031978
1.0,157,53584.87928
5.0,350,53605.461435
0.0,127,53612.995208
2.0,186,53622.98061
1.0,175,53632.594278
2.0,204,53643.884521
3.0,228,53655.913702
5.0,350,53673.762669
8.0,372,53692.736322
11.0,271,53706.044634
3.0,228,53717.65342
4.0,297,53734.243464
5.0,350,53752.178489
8.0,299,53767.68218
4.0,279,53783.886701
2.0,183,53794.019202
1.0,155,53826.591394
0.0,127,53833.354206
1.0,155,53841.774693
3.0,232,53854.542162
11.0,271,53870.079511
9.0,404,53893.341738
7.0,248,53908.730566
2.0,184,53919.041557
7.0,250,53933.411369
3.0,210,53945.147268
9.0,327,53964.161795
8.0,492,53993.117384
1.0,155,54002.045008
5.0,350,54022.524831
2.0,183,54032.252909
9.0,403,54055.847993
0.0,127,54063.630424
5.0,350,54083.262949
5.0,349,54103.667164
7.0,248,54118.029483
1.0,155,54126.679868
10.0,348,54146.939398
3.0,217,54159.679228
2.0,220,54172.875238
2.0,203,54184.018799
5.0,350,54204.243735
7.0,248,54243.242978
9.0,404,54266.662135
3.0,253,54281.925958
4.0,280,54298.037748
0.0,127,54304.992608
0.0,129,54311.998558
1.0,157,54321.40028
3.0,236,54334.489654
3.0,251,54349.250707
5.0,291,54366.72193
0.0,127,54374.224065
4.0,245,54388.167388
3.0,230,54400.832236
0.0,129,54407.864856
2.0,185,54417.973658
4.0,318,54436.45589
5.0,352,54455.560656
7.0,248,54469.166636
1.0,172,54478.183177
7.0,427,54502.176908
2.0,206,54513.241061
5.0,328,54531.286845
0.0,125,54538.378387
3.0,214,54550.94767
11.0,271,54565.374413
8.0,297,54582.423789
9.0,404,54631.791838
9.0,404,54655.439749
5.0,328,54673.797421
11.0,271,54689.38025
9.0,405,54714.238825
13.0,457,54741.254173
9.0,404,54765.187915
0.0,129,54772.64472
9.0,404,54795.979175
0.0,129,54802.432074
1.0,176,54811.229732
9.0,328,54829.466557
2.0,199,54839.650612
0.0,129,54846.143009
5.0,349,54864.743796
9.0,329,54882.408776
3.0,234,54895.241626
5.0,372,54917.452147
1.0,155,54925.454832
6.0,399,54948.188483
2.0,205,54959.44495
1.0,155,54967.930374
0.0,129,54974.709375
9.0,512,55031.09445
6.0,358,55052.219043
4.0,280,55068.911925
4.0,299,55086.522307
1.0,176,55096.799442
7.0,248,55111.393424
3.0,230,55124.832388
0.0,129,55131.870993
1.0,176,55142.081627
8.0,299,55159.22473
0.0,127,55166.258561
14.0,419,55191.128976
9.0,404,55214.784036
11.0,271,55230.107827
0.0,129,55236.862843
1.0,175,55246.469484
1.0,155,55255.325948
7.0,248,55270.248858
1.0,177,55280.047175
1.0,155,55288.942546
1.0,159,55298.299343
1.0,177,55308.406733
0.0,129,55315.642278
3.0,218,55328.36876
1.0,154,55336.627268
4.0,297,55354.562738
3.0,231,55368.304042
1.0,178,55378.773702
8.0,296,55395.836299
0.0,125,55403.149687
2.0,204,55414.932676
0.0,129,55447.610175
1.0,155,55455.646889
8.0,454,55483.124982
11.0,271,55499.734481
10.0,428,55525.166615
2.0,205,55536.2017
7.0,248,55548.896111
0.0,127,55555.616397
2.0,221,55567.546869
4.0,245,55580.91794
1.0,176,55590.191238
10.0,361,55609.974376
7.0,447,55635.261826
2.0,199,55646.264492
1.0,155,55653.417693
3.0,234,55664.831959
4.0,319,55681.734857
5.0,350,55699.977677
9.0,404,55721.308852
9.0,404,55743.013956
10.0,432,55767.015462
7.0,248,55780.07696
4.0,297,55797.064544
2.0,192,55832.424179
5.0,350,55852.436202
7.0,379,55874.75101
2.0,190,55885.121019
3.0,217,55897.276352
2.0,224,55909.942895
3.0,214,55922.332815
2.0,182,55932.214078
11.0,271,55947.915761
5.0,310,55966.423049
2.0,204,55977.803879
12.0,321,55996.098798
4.0,259,56011.289698
0.0,127,56018.118838
9.0,427,56043.14287
5.0,300,56060.600081
13.0,457,56087.379738
3.0,238,56100.839573
2.0,183,56111.013637
0.0,127,56118.272982
7.0,248,56132.319157
7.0,427,56158.162057
1.0,155,56167.238633
6.0,394,56190.160684
1.0,177,56200.41247
11.0,271,56240.437263
4.0,280,56257.743049
0.0,127,56264.910473
0.0,127,56272.104449
1.0,153,56280.47298
9.0,402,56304.39361
3.0,248,56319.46131
3.0,214,56332.064448
2.0,202,56343.523107
9.0,404,56367.945378
3.0,246,56382.355352
0.0,127,56388.852691
2.0,202,56400.790736
7.0,248,56413.396388
11.0,271,56428.404795
4.0,245,56441.654699
5.0,350,56460.267066
4.0,266,56474.974324
8.0,476,56501.294878
0.0,127,56507.842918
1.0,155,56516.002765
4.0,301,56534.060257
1.0,154,56542.179633
10.0,453,56567.942393
8.0,279,56583.915913
2.0,183,56594.198191
7.0,248,56632.065066
2.0,229,56644.927011
6.0,349,56666.995475
5.0,350,56687.682703
10.0,375,56707.890692
5.0,294,56724.121052
2.0,205,56734.778162
1.0,155,56742.769841
1.0,155,56750.548807
4.0,300,56766.382297
8.0,298,56782.184573
11.0,271,56796.456906
4.0,319,56814.890995
6.0,399,56836.182729
0.0,127,56842.646816
0.0,129,56849.85968
6.0,367,56871.955605
1.0,155,56880.716843
2.0,181,56890.786319
0.0,129,56898.393843
0.0,129,56905.693746
7.0,248,56920.080135
5.0,352,56940.434214
4.0,297,56958.02395
0.0,127,56964.939854
0.0,129,56972.207953
3.0,216,56984.305025
2.0,185,56994.906028
1.0,155,57029.33771
2.0,185,57039.832767
0.0,125,57046.042444
7.0,248,57060.708254
2.0,183,57070.682962
1.0,155,57079.613814
4.0,319,57099.31378
0.0,129,57105.836968
2.0,204,57117.847387
11.0,503,57148.997202
3.0,254,57163.966193
7.0,429,57189.812763
4.0,299,57208.292379
5.0,327,57228.248484
1.0,178,57239.09154
12.0,320,57257.779356
1.0,155,57266.21141
4.0,245,57280.41173
2.0,186,57290.482744
13.0,542,57323.43079
11.0,271,57338.958912
5.0,350,57359.104925
6.0,379,57381.550374
0.0,127,57388.370417
12.0,302,57406.209079
4.0,281,57445.922661
0.0,127,57453.240937
3.0,251,57466.801749
3.0,214,57478.528103
9.0,404,57500.722657
5.0,350,57519.869656
2.0,198,57530.56304
3.0,248,57545.261192
0.0,129,57551.695028
0.0,129,57558.908872
0.0,127,57565.6475
2.0,184,57575.169116
0.0,127,57582.59435
2.0,206,57593.774791
3.0,248,57607.121342
4.0,267,57622.138565
3.0,232,57634.805665
4.0,319,57651.800412
5.0,350,57670.553215
5.0,350,57689.042809
2.0,208,57699.764436
5.0,350,57718.426371
10.0,453,57744.293096
0.0,125,57750.480747
3.0,273,57765.788543
5.0,350,57786.437684
7.0,432,57837.442066
3.0,229,57851.368771
6.0,400,57874.945394
3.0,228,57888.135746
4.0,296,57905.469245
4.0,299,57923.184639
14.0,508,57953.024916
7.0,248,57967.461614
5.0,326,57987.102124
0.0,127,57993.786682
2.0,184,58004.088321
1.0,156,58012.979769
13.0,318,58031.582964
9.0,404,58056.640957
4.0,277,58073.41911
0.0,129,58081.219228
4.0,241,58095.145907
1.0,155,58103.843117
13.0,316,58122.721203
9.0,404,58147.097264
1.0,157,58155.762807
1.0,154,58164.275699
0.0,129,58171.334726
7.0,420,58196.313806
5.0,372,58244.121239
5.0,346,58264.437199
7.0,248,58279.231374
8.0,279,58295.138293
3.0,216,58307.666897
13.0,569,58342.965784
2.0,192,58353.945217
4.0,299,58371.491261
0.0,125,58377.613211
2.0,206,58388.998799
7.0,250,58401.907775
4.0,262,58416.79004
2.0,188,58426.961415
2.0,183,58436.719877
1.0,155,58444.703152
4.0,302,58461.238596
1.0,173,58470.384336
1.0,155,58478.490723
7.0,248,58493.478709
0.0,129,58499.989342
9.0,401,58522.988732
3.0,214,58535.459871
3.0,216,58547.777104
5.0,350,58568.53705
6.0,324,58587.453819
1.0,178,58597.082209
9.0,404,58642.782713
5.0,345,58661.331484
2.0,205,58671.848361
4.0,297,58687.443728
7.0,392,58709.006922
0.0,127,58717.017167
4.0,323,58734.556059
1.0,155,58742.400638
7.0,248,58756.686743
3.0,216,58768.825834
1.0,175,58778.717958
10.0,451,58805.436906
4.0,299,58823.264304
5.0,350,58843.546512
5.0,326,58862.659934
12.0,320,58881.511068
0.0,129,58888.481209
1.0,153,58897.479647
1.0,155,58906.043763
1.0,155,58914.4229
6.0,395,58937.347063
1.0,175,58947.463141
3.0,211,58959.660435
3.0,230,58973.506819
14.0,504,59003.649972
12.0,320,59048.033545
6.0,359,59069.476299
0.0,125,59076.096994
1.0,155,59084.762535
5.0,350,59106.027805
10.0,451,59132.629678
3.0,230,59145.899756
5.0,372,59168.175443
0.0,125,59175.172001
0.0,127,59182.383194
8.0,301,59201.31169
7.0,406,59225.444142
3.0,214,59237.535699
2.0,186,59248.093564
1.0,155,59256.653829
5.0,372,59278.686784
9.0,404,59302.445194
9.0,404,59326.679912
2.0,206,59337.945199
5.0,293,59353.684365
4.0,247,59367.044554
5.0,312,59384.680541
0.0,129,59391.180135
0.0,123,59397.944452
4.0,298,59414.068885
6.0,375,59459.399204
8.0,424,59482.657037
0.0,129,59489.628259
4.0,319,59507.926707
9.0,404,59532.270491
2.0,203,59543.742587
8.0,279,59559.497313
11.0,416,59582.693797
2.0,204,59593.300077
6.0,372,59614.160678
5.0,296,59630.328522
3.0,229,59642.499853
8.0,298,59658.432257
6.0,397,59679.407875
4.0,253,59693.204749
4.0,297,59709.366078
2.0,220,59720.847723
5.0,352,59741.362014
2.0,183,59751.295614
3.0,251,59765.751631
7.0,248,59780.171585
4.0,264,59795.420666
9.0,427,59846.234453
9.0,404,59870.39982
12.0,533,59902.468409
2.0,187,59912.742682
5.0,293,59930.438421
2.0,200,59941.778019
1.0,157,59950.623157
5.0,369,59971.826409
12.0,285,59988.221908
4.0,301,60006.789531
1.0,157,60015.433137
9.0,380,60037.615005
1.0,155,60046.098808
5.0,314,60065.43945
8.0,461,60093.003752
3.0,253,60108.098916
13.0,352,60129.504483
2.0,206,60141.802653
12.0,320,60161.171893
2.0,182,60171.768393
1.0,157,60181.14061
2.0,203,60193.328077
4.0,297,60210.995673
1.0,173,60220.583152
1.0,155,60254.173932
6.0,345,60274.945985
5.0,352,60296.011335
6.0,399,60319.822701
5.0,309,60337.779491
3.0,231,60350.824755
4.0,284,60366.63394
5.0,306,60383.077386
0.0,127,60389.805411
2.0,181,60399.746978
0.0,129,60406.384685
3.0,248,60419.722533
5.0,347,60438.979851
4.0,299,60456.77594
0.0,127,60463.526915
1.0,175,60472.942894
9.0,427,60497.182132
2.0,181,60506.677809
0.0,129,60513.170213
6.0,336,60531.691631
5.0,350,60550.92298
11.0,389,60571.963307
0.0,125,60578.196627
1.0,177,60587.47108
4.0,281,60602.779106
2.0,186,60612.785659
11.0,271,60651.587
7.0,250,60665.98977
0.0,127,60672.649481
4.0,263,60688.475781
3.0,214,60700.666231
4.0,295,60718.141407
5.0,326,60737.377579
5.0,373,60759.025106
1.0,155,60767.703017
4.0,299,60785.754955
0.0,129,60792.550013
9.0,382,60815.433613
1.0,155,60824.248044
4.0,301,60842.319968
9.0,400,60866.424129
11.0,271,60882.103418
6.0,396,60906.210074
2.0,226,60919.000679
4.0,319,60937.786947
1.0,176,60948.237916
4.0,297,60966.287166
1.0,154,60975.183312
0.0,125,60981.847992
3.0,250,60996.704634
2.0,181,61007.827267
4.0,275,61024.211792
3.0,252,61064.501813
6.0,413,61089.471984
5.0,352,61110.709774
10.0,449,61137.249419
4.0,281,61153.41599
2.0,223,61166.076807
4.0,297,61183.547692
7.0,248,61198.519567
4.0,301,61216.050417
2.0,201,61227.292551
4.0,319,61245.71411
4.0,245,61258.525675
0.0,125,61264.734819
4.0,297,61281.40593
7.0,432,61305.805981
3.0,247,61319.034156
13.0,369,61339.158904
1.0,155,61348.032992
1.0,176,61357.573553
4.0,277,61372.855751
3.0,230,61385.999003
1.0,154,61394.447435
5.0,350,61414.755912
3.0,214,61426.779602
3.0,212,61464.382788
0.0,125,61470.960496
3.0,252,61484.992508
5.0,326,61503.906789
3.0,250,61517.678712
7.0,446,61543.578863
3.0,248,61556.511431
2.0,220,61568.150315
2.0,204,61578.837333
4.0,299,61595.130645
2.0,182,61604.182183
1.0,154,61611.764117
8.0,407,61634.007523
1.0,155,61641.694913
4.0,279,61656.647094
2.0,203,61668.156407
3.0,216,61679.932564
1.0,153,61688.684035
6.0,325,61706.598116
8.0,278,61722.295753
3.0,234,61735.307317
6.0,344,61755.39184
6.0,380,61777.476135
2.0,183,61788.267181
8.0,300,61805.660506
2.0,206,61818.193584
1.0,174,61853.59597
0.0,127,61860.70305
1.0,155,61869.258181
7.0,248,61883.608203
3.0,256,61898.870408
9.0,331,61917.914666
6.0,375,61940.317477
7.0,248,61954.406749
4.0,249,61968.479326
6.0,378,61991.308693
2.0,188,62002.884472
2.0,184,62013.335088
4.0,263,62028.388811
0.0,123,62035.54903
6.0,375,62057.44368
4.0,294,62074.857422
7.0,416,62099.854136
11.0,271,62115.739656
11.0,271,62132.313907
4.0,321,62150.863849
4.0,243,62165.102108
11.0,271,62181.489779
14.0,504,62212.16121
6.0,397,62235.792189
2.0,201,62272.376938
4.0,264,62287.316407
7.0,248,62302.081311
0.0,127,62308.568573
3.0,235,62321.499092
7.0,248,62335.171515
1.0,155,62342.688891
7.0,429,62367.172472
1.0,155,62375.518365
4.0,297,62392.312787
1.0,159,62400.20664
15.0,597,62431.674449
2.0,201,62441.8964
1.0,175,62450.207302
7.0,248,62462.447961
2.0,226,62474.240681
0.0,127,62480.754078
5.0,350,62499.356598
7.0,248,62513.07311
1.0,173,62522.682503
5.0,328,62540.735252
0.0,129,62547.416447
4.0,306,62565.855034
14.0,483,62594.237839
1.0,155,62603.092203
2.0,204,62614.58832
2.0,200,62625.664233
1.0,157,62659.030803
10.0,433,62684.199647
2.0,186,62694.752759
6.0,378,62717.27143
2.0,203,62729.153846
2.0,220,62741.647701
3.0,251,62756.017565
11.0,271,62771.916693
12.0,320,62791.264231
1.0,176,62801.157445
4.0,297,62818.436566
10.0,363,62840.079213
3.0,230,62853.69865
9.0,403,62877.241103
9.0,380,62899.889827
1.0,157,62908.474089
4.0,285,62925.285207
10.0,392,62948.651069
1.0,154,62957.192904
1.0,176,62966.990709
8.0,300,62984.967269
6.0,347,63005.285342
0.0,129,63011.775195
5.0,297,63029.630976
5.0,350,63075.391144
0.0,125,63082.185176
11.0,400,63106.621735
0.0,129,63113.703393
3.0,248,63128.516748
0.0,129,63135.346497
10.0,381,63156.314355
0.0,129,63163.044607
2.0,208,63174.305924
2.0,183,63183.519482
6.0,378,63204.323261
5.0,372,63225.19092
0.0,129,63231.692282
11.0,271,63246.214154
4.0,247,63260.964564
0.0,127,63267.486178
7.0,248,63281.026537
0.0,127,63287.212933
2.0,202,63298.44763
5.0,334,63318.451176
12.0,321,63336.481676
6.0,402,63360.152011
2.0,206,63372.187424
1.0,154,63380.805997
6.0,399,63404.409718
10.0,357,63425.163337
6.0,363,63471.117723
5.0,350,63491.530965
1.0,157,63500.414735
2.0,208,63512.647802
1.0,152,63521.117421
10.0,468,63546.032523
7.0,418,63568.986075
4.0,321,63586.220594
11.0,271,63600.340817
5.0,350,63619.352454
11.0,432,63643.237755
2.0,189,63654.114983
16.0,582,63686.319475
2.0,224,63699.192215
1.0,175,63709.04735
9.0,404,63732.702035
9.0,404,63756.598218
2.0,185,63767.112757
6.0,377,63789.062203
2.0,184,63799.52652
4.0,302,63817.125415
3.0,230,63856.508811
9.0,330,63874.948261
4.0,266,63891.064903
4.0,303,63908.414694
5.0,330,63928.118165
3.0,230,63940.963746
5.0,313,63959.5435
8.0,279,63976.319504
3.0,232,63989.987055
5.0,352,64010.051448
2.0,201,64021.589366
1.0,155,64030.726515
5.0,313,64048.174796
8.0,454,64074.982994
4.0,266,64090.261282
4.0,244,64104.449737
8.0,298,64121.748547
1.0,157,64129.962763
10.0,433,64155.77496
2.0,203,64167.833865
7.0,248,64181.968513
4.0,247,64196.14695
2.0,201,64207.843127
0.0,127,64215.414117
9.0,404,64265.025261
8.0,298,64282.319926
1.0,155,64290.549151
0.0,127,64297.167001
3.0,216,64308.006597
4.0,260,64321.019579
3.0,252,64333.186492
1.0,157,64340.666922
1.0,157,64348.253978
12.0,449,64371.061927
9.0,404,64390.664516
8.0,279,64404.726225
6.0,337,64423.89955
10.0,431,64447.35283
3.0,251,64461.65649
3.0,253,64475.963065
4.0,290,64493.304158
0.0,129,64499.989467
10.0,570,64533.340152
9.0,401,64558.181049
1.0,155,64567.079726
4.0,299,64584.214659
3.0,213,64596.271579
1.0,154,64605.49014
1.0,157,64613.942609
6.0,378,64661.942499
4.0,267,64677.310143
9.0,380,64699.803118
12.0,528,64731.245877
0.0,127,64738.431498
8.0,299,64756.519475
9.0,404,64779.412112
1.0,178,64790.063848
7.0,449,64816.639066
11.0,271,64832.573504
9.0,401,64855.925256
7.0,248,64869.63174
9.0,404,64894.487452
0.0,129,64902.014598
8.0,432,64928.168929
9.0,349,64948.823386
1.0,155,64958.058193
3.0,236,64972.031997
8.0,372,64994.210957
8.0,279,65009.992481
1.0,157,65019.680622
0.0,129,65027.004671
0.0,127,65033.811759
4.0,265,65071.9578
1.0,153,65079.614956
6.0,400,65101.350329
4.0,297,65117.565594
3.0,214,65129.142339
6.0,358,65149.647652
1.0,157,65158.867469
1.0,175,65167.906208
1.0,157,65176.01908
8.0,410,65199.815913
12.0,321,65219.282451
5.0,350,65239.411449
9.0,403,65263.263353
2.0,205,65275.106757
4.0,257,65290.213413
1.0,157,65298.870745
5.0,350,65319.411481
2.0,184,65329.564476
3.0,250,65344.320754
4.0,321,65363.18168
1.0,154,65372.023074
2.0,185,65382.422025
3.0,244,65396.629071
6.0,379,65418.404204
0.0,127,65424.95607
2.0,204,65460.952846
10.0,411,65486.227601
11.0,271,65501.584651
3.0,234,65514.804256
1.0,155,65523.314145
0.0,127,65529.498676
7.0,429,65553.198799
8.0,430,65577.191585
3.0,274,65592.127574
2.0,220,65603.715883
4.0,276,65618.307098
5.0,313,65636.753288
2.0,183,65646.442197
0.0,127,65653.169979
8.0,277,65668.489954
2.0,201,65680.242211
1.0,157,65689.367342
3.0,222,65701.965199
1.0,177,65712.398677
5.0,331,65732.618886
0.0,127,65739.290376
2.0,206,65751.063816
11.0,271,65767.495404
3.0,217,65780.090667
5.0,293,65797.079562
0.0,127,65804.34991
4.0,281,65820.815326
4.0,245,65835.000392
7.0,426,65887.301969
6.0,310,65905.806741
3.0,232,65919.324801
4.0,297,65936.643616
0.0,129,65944.418528
4.0,242,65957.985623
1.0,153,65966.822453
11.0,271,65982.234423
0.0,127,65989.722781
6.0,399,66013.105011
3.0,247,66027.445091
4.0,280,66044.330586
11.0,271,66060.723592
13.0,478,66090.238828
9.0,346,66110.6451
10.0,363,66132.15063
3.0,230,66146.096997
2.0,223,66159.070949
1.0,157,66167.479219
3.0,238,66180.956473
7.0,248,66196.18663
3.0,254,66209.634096
2.0,225,66221.853635
0.0,125,66228.0498
5.0,307,66245.38927
1.0,155,66276.345309
0.0,129,66282.467469
6.0,397,66302.114357
0.0,129,66308.060534
1.0,175,66318.226465
3.0,272,66331.942027
0.0,127,66338.07958
13.0,373,66358.37271
5.0,350,66377.736614
6.0,364,66399.073568
4.0,283,66414.459463
10.0,454,66441.519849
3.0,232,66454.632548
5.0,325,66473.906747
5.0,347,66494.500527
2.0,204,66506.086215
4.0,317,66525.346697
3.0,228,66538.452876
8.0,298,66555.704523
0.0,129,66562.957357
3.0,214,66575.070097
9.0,404,66599.310875
3.0,251,66613.670304
9.0,404,66637.795745
12.0,319,66681.356395
9.0,331,66701.07158
0.0,129,66707.947969
5.0,350,66729.887531
1.0,155,66738.983665
9.0,326,66757.899832
5.0,372,66780.07225
5.0,350,66801.006251
5.0,350,66821.426089
4.0,281,66837.3334
5.0,350,66857.54622
0.0,129,66864.270974
12.0,478,66893.652975
12.0,304,66910.913183
3.0,253,66925.55101
2.0,223,66937.930433
1.0,157,66945.9271
5.0,325,66964.356578
7.0,248,66977.644408
0.0,129,66984.313094
5.0,352,67003.692148
9.0,420,67027.369313
8.0,297,67044.981986
6.0,323,67087.023693
5.0,344,67107.456969
3.0,231,67120.509307
2.0,183,67131.50035
3.0,231,67145.128211
5.0,328,67164.437271
14.0,384,67186.606636
