#{"t_start": 1610715426.5632765, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
11.0,459,48718.465056
6.0,339,48739.15011
4.0,297,48757.113236
4.0,280,48774.503846
5.0,372,48797.156898
4.0,276,48813.752545
10.0,453,48842.026562
3.0,250,48857.994947
0.0,129,48865.313045
7.0,248,48905.087553
3.0,216,48918.52139
13.0,335,48939.608487
7.0,413,48966.308242
5.0,350,48988.348128
2.0,204,49000.238659
1.0,153,49008.991349
0.0,129,49016.334064
2.0,205,49028.905515
0.0,127,49036.438706
6.0,360,49058.684887
1.0,174,49069.896855
5.0,326,49089.390856
9.0,404,49112.853317
6.0,381,49135.081125
3.0,248,49149.527697
4.0,269,49165.721492
2.0,204,49177.294881
0.0,127,49183.989718
9.0,310,49203.680621
1.0,173,49213.546223
1.0,174,49223.34082
2.0,201,49235.657744
3.0,253,49251.85703
2.0,188,49264.212327
3.0,209,49277.562592
4.0,284,49295.826202
4.0,297,49339.705791
4.0,297,49358.468247
2.0,183,49369.994264
9.0,456,49399.136031
6.0,399,49424.499987
0.0,129,49432.054732
5.0,350,49454.642606
3.0,256,49470.565932
5.0,350,49492.634805
1.0,177,49503.320659
2.0,186,49514.741989
2.0,225,49528.497341
2.0,187,49540.215028
13.0,335,49561.471483
7.0,375,49585.059921
3.0,225,49598.459852
8.0,297,49617.640414
3.0,246,49631.842172
8.0,299,49651.034318
5.0,291,49669.008426
4.0,297,49687.850709
0.0,125,49695.032818
5.0,293,49713.198504
0.0,129,49720.602772
0.0,127,49727.37452
8.0,298,49767.889605
16.0,345,49788.539317
3.0,216,49800.613693
8.0,440,49827.336156
1.0,176,49836.722695
9.0,404,49860.256235
9.0,380,49882.678336
7.0,248,49897.353373
1.0,155,49906.239827
2.0,203,49919.347859
4.0,263,49935.094065
4.0,299,49953.549744
3.0,236,49967.880551
10.0,408,49993.68974
2.0,225,50008.430129
2.0,223,50022.700666
13.0,370,50046.22143
2.0,199,50057.997541
7.0,250,50073.593484
5.0,350,50095.657865
5.0,350,50117.798038
1.0,178,50128.764645
4.0,297,50147.15683
1.0,157,50156.170214
1.0,155,50165.337075
7.0,248,50205.743439
0.0,129,50213.805444
6.0,400,50239.21876
1.0,159,50248.616738
2.0,204,50261.212075
1.0,155,50271.022274
9.0,350,50293.093379
1.0,155,50302.463722
5.0,354,50324.692056
0.0,129,50331.812425
0.0,129,50338.944613
5.0,350,50360.849247
4.0,285,50378.537819
6.0,399,50403.592834
0.0,127,50411.851929
0.0,129,50419.652828
8.0,295,50438.171764
8.0,299,50457.99325
1.0,157,50467.386812
2.0,201,50478.689777
6.0,379,50501.192519
1.0,155,50509.93033
6.0,399,50533.648746
5.0,313,50551.623556
3.0,232,50565.154516
10.0,454,50593.801546
2.0,200,50629.12474
3.0,249,50643.314644
5.0,311,50661.447779
2.0,224,50674.126123
9.0,404,50697.724522
2.0,202,50709.09163
11.0,408,50733.550808
4.0,320,50752.563758
7.0,248,50766.574806
1.0,155,50775.138746
1.0,175,50784.718148
2.0,203,50796.890351
3.0,272,50812.397907
0.0,127,50819.512502
1.0,157,50828.080088
1.0,157,50836.819743
2.0,202,50848.195266
9.0,404,50872.105485
2.0,203,50883.443147
0.0,127,50890.625244
9.0,404,50914.449155
2.0,222,50927.012059
1.0,155,50935.751139
5.0,307,50953.262549
5.0,276,50969.922424
6.0,397,50992.153698
2.0,183,51023.249696
1.0,153,51030.9266
6.0,330,51048.501034
3.0,214,51059.663172
5.0,326,51077.335729
2.0,188,51087.185916
1.0,155,51097.172847
2.0,200,51108.06013
5.0,350,51127.780044
4.0,279,51143.959247
0.0,129,51150.960112
2.0,204,51162.46478
9.0,404,51186.634818
5.0,329,51206.01471
5.0,352,51227.692122
9.0,403,51251.630688
9.0,404,51275.728266
1.0,175,51286.014133
0.0,129,51293.018212
2.0,204,51304.722644
3.0,253,51319.654719
4.0,299,51337.530195
3.0,230,51351.227882
7.0,363,51372.452468
3.0,235,51386.193161
1.0,177,51396.126245
6.0,379,51443.486253
7.0,412,51467.455489
2.0,201,51479.185587
3.0,274,51495.634811
3.0,230,51508.789344
1.0,157,51517.776703
1.0,155,51526.524698
1.0,157,51535.553348
0.0,127,51542.511038
10.0,378,51564.979987
1.0,155,51573.399089
1.0,176,51584.114148
2.0,203,51595.575442
8.0,374,51617.655462
7.0,450,51644.475959
0.0,129,51651.450043
1.0,175,51661.035877
9.0,468,51687.910522
4.0,297,51703.816446
2.0,198,51713.554484
3.0,231,51724.615665
2.0,183,51733.320177
8.0,373,51751.728373
0.0,123,51757.434278
0.0,125,51763.35085
4.0,264,51776.488807
6.0,328,51793.446892
5.0,350,51835.904705
3.0,218,51847.856941
7.0,248,51862.125538
1.0,155,51870.731121
4.0,298,51887.821481
0.0,125,51894.678085
0.0,129,51901.928996
4.0,243,51916.430489
1.0,155,51924.709852
3.0,216,51936.759003
5.0,348,51957.8613
5.0,348,51977.930552
1.0,157,51986.878042
2.0,207,51998.628947
7.0,373,52020.599502
5.0,370,52042.227506
5.0,350,52062.167262
6.0,397,52085.049618
11.0,271,52101.015354
1.0,157,52109.466883
2.0,182,52119.688536
14.0,383,52142.353147
0.0,127,52149.135103
5.0,372,52171.146214
7.0,409,52194.854314
11.0,271,52234.581583
0.0,125,52241.427253
0.0,127,52247.850567
4.0,297,52265.008596
5.0,326,52283.541741
2.0,186,52293.544498
5.0,326,52312.006726
2.0,222,52325.713101
2.0,198,52336.991875
0.0,127,52344.082306
2.0,206,52356.102043
2.0,183,52366.97161
2.0,199,52378.400382
5.0,348,52398.554017
2.0,203,52409.591693
0.0,127,52416.456627
7.0,248,52430.6133
5.0,352,52450.750012
1.0,155,52459.326717
0.0,125,52465.685555
1.0,157,52473.845509
9.0,404,52495.88266
1.0,157,52504.040194
0.0,123,52510.363194
5.0,325,52528.077917
0.0,127,52535.167731
2.0,203,52546.338583
3.0,246,52559.95617
7.0,408,52582.974662
3.0,248,52621.932404
2.0,203,52633.336179
5.0,350,52654.472375
1.0,157,52663.526279
4.0,247,52677.945607
2.0,183,52688.109528
0.0,127,52694.684628
0.0,125,52701.793954
3.0,230,52714.872522
1.0,153,52723.249854
2.0,201,52734.75248
3.0,276,52750.772843
1.0,155,52759.515542
2.0,226,52772.731948
2.0,202,52783.993064
5.0,326,52802.938343
1.0,170,52812.439842
4.0,281,52829.089862
0.0,127,52835.923585
7.0,250,52850.030085
5.0,326,52869.687698
0.0,127,52876.745458
5.0,350,52896.164615
2.0,200,52906.992419
1.0,176,52916.140147
3.0,226,52927.720757
0.0,127,52933.916906
5.0,326,52951.731993
0.0,127,52958.076087
1.0,175,52966.993024
3.0,214,52978.080209
2.0,185,52987.39287
1.0,155,53019.933785
7.0,248,53033.726709
0.0,125,53040.162027
4.0,301,53058.542235
2.0,204,53070.149525
0.0,129,53076.872612
5.0,350,53098.268356
0.0,127,53105.889941
6.0,376,53128.222014
2.0,203,53140.185592
5.0,308,53158.467905
4.0,243,53172.786775
2.0,209,53184.692188
12.0,321,53203.395903
2.0,205,53215.272218
0.0,129,53222.737254
1.0,175,53232.335088
2.0,205,53244.579326
0.0,129,53251.29199
0.0,129,53259.026822
4.0,268,53274.072206
0.0,127,53281.646742
1.0,175,53291.301115
1.0,155,53299.780148
5.0,309,53318.689849
11.0,271,53334.107549
6.0,360,53355.325942
8.0,295,53372.311294
3.0,272,53388.178892
2.0,183,53398.731944
0.0,127,53431.434874
4.0,319,53449.952529
7.0,248,53464.990451
4.0,295,53481.382929
1.0,153,53490.372618
0.0,123,53496.796545
4.0,297,53514.663188
1.0,155,53523.169126
7.0,431,53549.29209
0.0,125,53556.053063
3.0,248,53570.644529
1.0,157,53579.456552
0.0,125,53586.428428
0.0,127,53593.345148
0.0,123,53599.935678
7.0,250,53614.27207
4.0,296,53631.429152
4.0,263,53645.949251
5.0,350,53663.65524
2.0,203,53673.621948
1.0,157,53681.319221
11.0,500,53706.731123
0.0,127,53713.003335
7.0,250,53727.077481
5.0,343,53744.647837
1.0,176,53753.230294
6.0,358,53773.918906
2.0,183,53783.393261
5.0,350,53827.856276
1.0,175,53837.375721
5.0,331,53856.777257
9.0,380,53878.46371
1.0,176,53887.824152
3.0,216,53901.232955
4.0,301,53918.952652
1.0,173,53928.453418
11.0,271,53944.01345
3.0,255,53958.448258
0.0,127,53965.078509
2.0,203,53976.851818
1.0,157,53985.683132
0.0,127,53992.45281
3.0,228,54005.540348
0.0,123,54012.150163
1.0,157,54021.040667
3.0,251,54035.502548
9.0,404,54059.477712
10.0,432,54084.361359
6.0,374,54105.741172
9.0,327,54125.073458
3.0,216,54137.60189
2.0,205,54149.343335
2.0,182,54160.095248
4.0,319,54178.603159
1.0,155,54187.266268
2.0,185,54197.450175
1.0,176,54232.392842
3.0,248,54246.414591
9.0,404,54270.371111
5.0,291,54287.090006
2.0,203,54298.693657
9.0,404,54322.935056
9.0,380,54345.601064
0.0,129,54352.728703
4.0,297,54370.730954
0.0,129,54377.732113
8.0,279,54393.409056
2.0,201,54404.694644
6.0,376,54426.367694
2.0,181,54435.842777
4.0,297,54452.220205
9.0,420,54475.794276
3.0,218,54487.649476
1.0,178,54497.104986
4.0,275,54511.694323
0.0,125,54518.417107
0.0,127,54524.91428
0.0,127,54532.203571
0.0,127,54539.247706
0.0,129,54546.258867
4.0,321,54563.744538
0.0,127,54570.054055
9.0,404,54594.66557
3.0,228,54632.680101
2.0,222,54645.479489
4.0,274,54660.816772
3.0,216,54673.237437
2.0,188,54683.497349
5.0,350,54704.772249
0.0,129,54711.824634
2.0,201,54723.504251
1.0,176,54733.519422
0.0,129,54740.422606
0.0,129,54747.390087
5.0,350,54768.679003
1.0,174,54778.228631
5.0,350,54797.501424
1.0,153,54805.054243
0.0,127,54811.436992
2.0,190,54821.821365
9.0,404,54843.642424
4.0,301,54859.534641
2.0,183,54869.008686
3.0,216,54880.504554
8.0,301,54897.121664
5.0,350,54917.930884
7.0,389,54940.003631
0.0,123,54946.376686
7.0,248,54960.319626
1.0,177,54970.029781
7.0,248,54984.386683
1.0,155,54992.886781
1.0,176,55028.581367
3.0,233,55041.957475
10.0,430,55068.37176
7.0,248,55083.037329
1.0,155,55091.866967
1.0,175,55101.984469
2.0,203,55113.789153
11.0,271,55129.3192
1.0,152,55138.211633
7.0,432,55163.517995
2.0,190,55174.863763
1.0,176,55184.22243
3.0,214,55196.241497
8.0,299,55213.544615
0.0,129,55220.616207
9.0,404,55244.349494
1.0,155,55252.806557
0.0,127,55260.616233
11.0,271,55275.412509
2.0,201,55287.441546
6.0,321,55306.961332
1.0,155,55315.777871
7.0,248,55329.865598
2.0,200,55341.53856
3.0,216,55354.425362
1.0,178,55365.022027
0.0,127,55371.904191
2.0,202,55383.735735
5.0,350,55404.296305
3.0,235,55443.665593
5.0,330,55462.508776
1.0,152,55471.035295
0.0,127,55478.487493
0.0,129,55485.674255
1.0,175,55495.851425
4.0,297,55513.947411
3.0,251,55527.682602
1.0,177,55536.363944
5.0,350,55555.478645
2.0,229,55567.784484
5.0,344,55587.350636
4.0,282,55602.376061
5.0,344,55622.215917
2.0,183,55631.530236
4.0,243,55644.563406
5.0,350,55661.731247
3.0,216,55673.286004
9.0,404,55694.503163
3.0,231,55706.059855
1.0,176,55715.197871
5.0,352,55734.135837
5.0,276,55749.572623
4.0,276,55763.836375
2.0,183,55773.343668
3.0,228,55785.779349
8.0,281,55826.77555
1.0,175,55836.237655
1.0,175,55846.061984
9.0,349,55866.296439
8.0,458,55893.032615
0.0,127,55899.723347
5.0,326,55918.773273
8.0,277,55934.850579
1.0,150,55942.806148
1.0,155,55951.39158
5.0,347,55972.053738
1.0,175,55981.850494
2.0,198,55992.902067
0.0,127,56000.034883
5.0,350,56020.607355
4.0,257,56035.237298
5.0,296,56051.861309
3.0,216,56064.055923
8.0,297,56081.488912
0.0,129,56088.369165
2.0,183,56098.595189
2.0,204,56110.64203
0.0,123,56116.744004
3.0,214,56129.160685
0.0,127,56136.443326
3.0,270,56152.056473
7.0,426,56177.724607
1.0,178,56187.235691
6.0,382,56234.666127
2.0,200,56246.564954
4.0,260,56262.372009
5.0,372,56284.837978
4.0,297,56302.135302
0.0,127,56309.23123
1.0,155,56318.402607
11.0,271,56334.257044
3.0,254,56349.138109
0.0,125,56356.260635
9.0,404,56380.428005
5.0,350,56400.110218
0.0,127,56406.325461
10.0,429,56430.357203
5.0,350,56449.416455
2.0,203,56460.353015
1.0,155,56467.978034
9.0,421,56491.442155
0.0,129,56497.612206
4.0,277,56513.791675
1.0,155,56522.338622
5.0,372,56543.372488
1.0,175,56552.998098
9.0,326,56571.516539
10.0,379,56593.307444
2.0,203,56628.749459
0.0,127,56635.664959
5.0,295,56653.57471
0.0,129,56661.251879
5.0,293,56678.303746
4.0,264,56692.730704
0.0,127,56699.097087
9.0,404,56721.529519
0.0,129,56728.047632
1.0,155,56735.791688
4.0,268,56749.91722
2.0,183,56759.190171
10.0,429,56782.32621
7.0,248,56795.416136
5.0,350,56815.389675
1.0,155,56823.3777
4.0,319,56840.738324
1.0,155,56849.568376
2.0,186,56860.528879
5.0,310,56879.038118
2.0,225,56892.088184
1.0,155,56901.149633
0.0,125,56907.948353
8.0,279,56923.754962
9.0,404,56947.73891
2.0,222,56960.562054
5.0,350,56980.978954
1.0,155,56989.878784
1.0,155,57024.272284
0.0,127,57031.194546
3.0,214,57043.294286
1.0,155,57051.587814
2.0,202,57063.163946
5.0,349,57084.345399
0.0,127,57091.58944
5.0,312,57109.735762
7.0,248,57124.463593
0.0,129,57132.129488
2.0,185,57143.066229
0.0,129,57150.353343
12.0,519,57181.6927
1.0,157,57191.096912
3.0,253,57206.138931
3.0,270,57222.567876
4.0,281,57239.448567
4.0,278,57256.051012
4.0,280,57271.843924
2.0,200,57283.015665
4.0,265,57298.269156
7.0,420,57323.867644
9.0,404,57347.033619
9.0,404,57370.582767
5.0,347,57390.924134
2.0,226,57404.03968
7.0,449,57454.066625
4.0,319,57472.000735
2.0,183,57481.755655
7.0,250,57495.040197
3.0,248,57508.128866
9.0,404,57531.134853
2.0,202,57543.093968
6.0,396,57565.769855
7.0,248,57579.704283
0.0,129,57586.375922
3.0,232,57598.903316
5.0,350,57618.66121
0.0,125,57624.916382
3.0,251,57638.523359
0.0,129,57644.936018
7.0,403,57666.685841
5.0,372,57686.44928
1.0,158,57694.451457
6.0,344,57712.75524
7.0,248,57727.053179
1.0,157,57735.050526
0.0,129,57741.432863
0.0,127,57747.812945
3.0,234,57761.172663
2.0,202,57772.049103
2.0,185,57782.913257
0.0,127,57790.348387
1.0,155,57823.37818
3.0,248,57838.517438
0.0,129,57846.135959
1.0,155,57854.928663
1.0,155,57863.259058
8.0,411,57887.583698
5.0,309,57906.311822
5.0,350,57926.264667
2.0,183,57936.531982
1.0,157,57945.533129
3.0,216,57957.999431
1.0,155,57966.678154
7.0,420,57991.97871
5.0,350,58012.19671
0.0,127,58019.542639
0.0,129,58026.517163
4.0,297,58044.560954
5.0,293,58062.297327
0.0,123,58069.115061
7.0,248,58084.047668
5.0,295,58101.464834
0.0,127,58108.714943
3.0,230,58122.485014
2.0,201,58134.08228
5.0,326,58153.161143
8.0,297,58170.473779
11.0,271,58186.06916
7.0,250,58200.620204
2.0,187,58237.078501
0.0,127,58243.711677
0.0,129,58251.011656
2.0,206,58263.206898
1.0,157,58272.121177
5.0,326,58291.099391
0.0,129,58298.56353
9.0,404,58323.205885
0.0,127,58330.720254
8.0,279,58346.555525
2.0,200,58358.511301
1.0,173,58367.728709
5.0,352,58386.896811
5.0,350,58405.792586
5.0,350,58425.774341
7.0,248,58439.249693
1.0,176,58448.4023
3.0,216,58460.032453
1.0,155,58468.694979
9.0,328,58487.978986
0.0,127,58494.241719
4.0,319,58512.215247
3.0,247,58527.071395
4.0,278,58542.764274
4.0,299,58560.456572
0.0,127,58567.49155
5.0,350,58587.936423
3.0,249,58601.206712
5.0,321,58641.976775
2.0,201,58652.468557
3.0,231,58664.569003
2.0,206,58674.937235
9.0,404,58696.633013
1.0,155,58705.248015
11.0,503,58734.376738
2.0,206,58746.084699
11.0,407,58769.899408
5.0,350,58790.398964
9.0,404,58814.239789
2.0,182,58824.717709
7.0,248,58839.012618
1.0,172,58848.665078
2.0,222,58861.408111
4.0,300,58879.068663
6.0,378,58901.41176
1.0,155,58909.931938
1.0,173,58919.546306
1.0,154,58928.101617
1.0,155,58936.984915
9.0,404,58961.338447
0.0,127,58968.46208
5.0,293,58985.730931
3.0,216,58997.876466
3.0,246,59037.839829
5.0,291,59054.973691
1.0,175,59064.840368
2.0,225,59077.886358
0.0,129,59084.924766
4.0,257,59100.2572
1.0,155,59108.436294
2.0,185,59118.888397
3.0,216,59131.669119
8.0,297,59149.423383
3.0,251,59163.718556
2.0,203,59175.738598
2.0,183,59186.873492
3.0,234,59200.761707
2.0,203,59212.49901
10.0,429,59237.945151
10.0,454,59265.017673
5.0,350,59285.271626
11.0,271,59301.054184
1.0,154,59309.929623
8.0,433,59334.782844
2.0,204,59345.808538
5.0,349,59365.071554
10.0,433,59389.750834
7.0,449,59414.769907
8.0,479,59465.397534
10.0,450,59491.114278
8.0,299,59508.705535
2.0,202,59520.769828
13.0,370,59542.051582
0.0,127,59549.220332
3.0,214,59561.645803
3.0,236,59573.637798
11.0,271,59588.030487
9.0,404,59610.891958
0.0,129,59617.463022
10.0,455,59642.277658
1.0,154,59650.110503
2.0,183,59659.347779
1.0,175,59668.127284
9.0,345,59686.960507
6.0,394,59708.556759
15.0,423,59732.634121
11.0,480,59760.988713
6.0,379,59782.900642
8.0,296,59800.64818
5.0,350,59846.424484
1.0,155,59855.436912
1.0,157,59864.288603
3.0,218,59877.129978
3.0,235,59890.956502
1.0,175,59900.573149
10.0,472,59929.221327
10.0,402,59952.56173
6.0,360,59973.225726
4.0,263,59988.880697
7.0,248,60003.265164
4.0,267,60018.783234
3.0,211,60030.674569
3.0,232,60044.371315
2.0,222,60057.753252
8.0,301,60074.854702
2.0,183,60085.832937
3.0,218,60099.016498
3.0,213,60111.233853
9.0,348,60132.430314
4.0,321,60152.388929
5.0,350,60173.637462
1.0,173,60183.834507
10.0,432,60210.223254
11.0,271,60250.407568
3.0,216,60262.939127
5.0,309,60281.263518
1.0,178,60291.663563
5.0,350,60312.346412
1.0,157,60321.100119
5.0,329,60340.407683
4.0,263,60355.141847
2.0,180,60364.668134
1.0,155,60372.676842
4.0,266,60386.807842
9.0,344,60406.924105
2.0,203,60417.50779
11.0,480,60444.346884
0.0,129,60452.341967
5.0,307,60469.519698
0.0,127,60476.355352
0.0,129,60483.235733
4.0,245,60496.423239
13.0,370,60516.284009
5.0,310,60533.885916
7.0,250,60547.122061
2.0,201,60557.630314
4.0,319,60574.781948
1.0,153,60582.638458
10.0,453,60608.075063
4.0,281,60647.778923
3.0,218,60659.997224
0.0,129,60666.725293
5.0,331,60686.417724
14.0,508,60717.391003
2.0,219,60729.83956
5.0,350,60750.058233
12.0,322,60769.411156
1.0,155,60778.316908
0.0,125,60784.762112
12.0,320,60804.057402
2.0,205,60815.97029
2.0,204,60827.73158
0.0,127,60834.615951
4.0,298,60852.579667
11.0,482,60880.759466
7.0,450,60908.507518
7.0,248,60922.848927
1.0,175,60933.031809
1.0,155,60941.936734
0.0,127,60949.360698
6.0,405,60973.92645
11.0,481,61003.654632
1.0,154,61012.854227
7.0,257,61053.153433
9.0,328,61072.303876
1.0,155,61081.312703
4.0,297,61099.569628
1.0,155,61108.328608
0.0,129,61114.749965
11.0,271,61130.675541
9.0,309,61148.5249
0.0,129,61155.958616
5.0,313,61173.741653
13.0,581,61209.279061
4.0,278,61225.645665
11.0,271,61240.726233
8.0,297,61256.274195
0.0,127,61262.813012
3.0,249,61276.861564
2.0,182,61286.613024
11.0,271,61301.403755
4.0,296,61317.236483
1.0,155,61325.509117
16.0,623,61361.486458
3.0,232,61374.206756
1.0,155,61383.406407
11.0,271,61398.829487
6.0,343,61418.327831
1.0,174,61453.345726
1.0,176,61463.377111
4.0,297,61480.171427
3.0,216,61492.042742
5.0,329,61511.013829
9.0,329,61529.598066
4.0,283,61545.262337
1.0,173,61554.190789
12.0,302,61570.405704
9.0,344,61589.137707
8.0,372,61608.671635
3.0,246,61621.954773
6.0,403,61643.550734
1.0,157,61651.656181
2.0,224,61664.74689
2.0,201,61675.244711
0.0,129,61682.577427
8.0,297,61698.83583
1.0,157,61707.05723
7.0,387,61729.507726
1.0,157,61738.263231
3.0,250,61752.665193
2.0,183,61762.832698
1.0,155,61771.28835
0.0,129,61778.571525
1.0,154,61787.686019
7.0,248,61801.792337
3.0,235,61815.851067
0.0,127,61848.181338
9.0,382,61870.845706
2.0,183,61881.396941
5.0,324,61900.706424
5.0,327,61919.601703
9.0,308,61937.737324
3.0,228,61950.624305
15.0,411,61974.796346
2.0,186,61985.776937
11.0,426,62011.515829
3.0,214,62023.851305
5.0,350,62044.968975
7.0,406,62069.208814
9.0,404,62093.421153
0.0,129,62101.064783
12.0,525,62132.0758
5.0,348,62153.111891
7.0,248,62168.02523
8.0,279,62184.285493
9.0,404,62208.782156
2.0,184,62219.587368
6.0,399,62268.35188
5.0,350,62288.701164
3.0,252,62302.899081
2.0,200,62313.69061
3.0,228,62326.115761
5.0,291,62342.356633
11.0,271,62356.889579
5.0,350,62377.108678
0.0,125,62383.461837
3.0,252,62396.458699
6.0,401,62416.535745
2.0,203,62427.756143
1.0,155,62435.501466
9.0,404,62455.796515
4.0,265,62469.824711
4.0,263,62483.856046
7.0,248,62496.635094
6.0,360,62517.572506
3.0,248,62531.057403
3.0,246,62544.781968
3.0,250,62559.339225
7.0,429,62584.614342
2.0,209,62596.733079
7.0,248,62610.724232
7.0,248,62649.700764
3.0,228,62662.437464
13.0,550,62694.709074
2.0,201,62706.088612
7.0,248,62721.124027
4.0,299,62738.836601
4.0,284,62754.780574
5.0,350,62776.202723
2.0,206,62788.193022
10.0,379,62810.620886
5.0,350,62831.326103
9.0,510,62861.909302
3.0,252,62875.937965
2.0,183,62887.058419
1.0,178,62896.962469
7.0,248,62911.323785
0.0,127,62918.273961
4.0,260,62933.356165
1.0,175,62943.423813
5.0,326,62962.583915
5.0,334,62982.153334
5.0,350,63002.69854
6.0,417,63027.184983
3.0,228,63065.883158
9.0,404,63089.975507
6.0,342,63111.014591
0.0,129,63118.012432
5.0,326,63136.822716
3.0,216,63148.406734
4.0,266,63162.750964
4.0,263,63176.541037
3.0,214,63188.094059
11.0,271,63203.278013
2.0,203,63213.975493
4.0,297,63229.970638
2.0,203,63240.776003
2.0,222,63254.222587
5.0,350,63273.484059
4.0,262,63287.92688
2.0,201,63299.171253
3.0,230,63312.630688
1.0,155,63321.008705
6.0,396,63343.896993
1.0,155,63352.565315
0.0,129,63359.431984
2.0,202,63371.182724
7.0,250,63385.70905
2.0,202,63397.153686
3.0,214,63409.297384
5.0,326,63428.162757
5.0,289,63469.709396
6.0,397,63492.953037
3.0,230,63506.850889
3.0,250,63520.759407
11.0,485,63546.661489
2.0,198,63556.8001
3.0,228,63569.058305
1.0,155,63577.212639
3.0,270,63591.450662
1.0,177,63600.816292
12.0,530,63629.538094
4.0,296,63646.875846
3.0,209,63657.610707
1.0,176,63666.414316
4.0,281,63682.183825
9.0,404,63706.204328
4.0,249,63720.260576
3.0,246,63734.43127
4.0,247,63748.922751
11.0,271,63764.85547
9.0,310,63782.550371
2.0,226,63795.309133
5.0,348,63816.589905
8.0,302,63859.113046
5.0,294,63876.91431
1.0,157,63885.448034
0.0,129,63892.338155
1.0,155,63900.985692
5.0,350,63921.677791
2.0,199,63932.793341
1.0,155,63941.060972
6.0,401,63965.708937
2.0,201,63977.724151
2.0,187,63988.025881
8.0,297,64004.936605
9.0,347,64025.67389
2.0,199,64036.848938
9.0,452,64062.748573
6.0,360,64084.067419
2.0,185,64094.955302
5.0,312,64112.52284
5.0,350,64132.950159
0.0,125,64139.727448
6.0,337,64160.129707
3.0,214,64172.320956
1.0,157,64180.959802
3.0,230,64194.439622
1.0,153,64202.865957
0.0,125,64210.041299
4.0,263,64225.518535
10.0,436,64276.986645
3.0,232,64289.732128
0.0,129,64295.905053
9.0,404,64316.625956
3.0,229,64327.582173
3.0,214,64338.03648
4.0,297,64352.952308
3.0,231,64364.243948
1.0,157,64371.584074
8.0,376,64389.775072
18.0,642,64425.341278
1.0,157,64432.920212
5.0,350,64453.758939
5.0,348,64473.65973
2.0,200,64485.404238
5.0,294,64502.434499
3.0,256,64516.623089
4.0,265,64531.853145
5.0,350,64553.268042
3.0,254,64568.076984
3.0,230,64581.415377
3.0,214,64593.697066
2.0,208,64605.768863
2.0,183,64615.958936
4.0,260,64656.92475
3.0,248,64670.968273
5.0,350,64691.654879
0.0,129,64698.556305
8.0,470,64726.686965
3.0,255,64741.915725
0.0,129,64749.12656
13.0,335,64768.226108
9.0,328,64788.171719
9.0,404,64811.828787
1.0,176,64821.832487
1.0,176,64831.574268
8.0,281,64847.892634
7.0,450,64874.492605
9.0,404,64898.99976
7.0,248,64913.746995
9.0,380,64936.605279
3.0,236,64950.693446
2.0,222,64963.789562
10.0,451,64990.66135
12.0,302,65008.421849
2.0,185,65019.465951
0.0,127,65026.642898
9.0,404,65072.611513
7.0,354,65091.845818
2.0,183,65101.498535
4.0,243,65114.544079
1.0,155,65122.566977
10.0,434,65148.158441
5.0,293,65164.555037
12.0,321,65181.947332
3.0,253,65196.992565
13.0,457,65224.23179
7.0,390,65247.377958
8.0,300,65264.808156
11.0,271,65280.409247
5.0,350,65301.07277
3.0,210,65313.164776
0.0,129,65319.828071
2.0,208,65331.480777
5.0,309,65350.64474
4.0,300,65367.975842
1.0,176,65378.02418
8.0,298,65395.123859
8.0,373,65416.825607
5.0,350,65461.764679
2.0,199,65473.66056
10.0,339,65493.319909
0.0,125,65500.302128
0.0,129,65507.0492
7.0,250,65520.809194
2.0,183,65530.138201
9.0,348,65549.46378
5.0,309,65566.269783
3.0,232,65578.838765
10.0,451,65603.703753
4.0,299,65619.789458
5.0,326,65638.956629
3.0,255,65652.801497
12.0,304,65670.596963
4.0,297,65688.424089
4.0,282,65705.247771
6.0,374,65728.068878
5.0,305,65745.561418
3.0,251,65760.625544
4.0,299,65777.928095
3.0,247,65792.3981
3.0,248,65807.410146
3.0,212,65819.464875
2.0,204,65831.525375
2.0,182,65868.310889
6.0,380,65891.00441
5.0,353,65912.09599
2.0,183,65922.736408
14.0,466,65950.847192
7.0,250,65964.887609
1.0,153,65973.760533
9.0,404,65997.732757
9.0,404,66021.663488
0.0,129,66029.077327
3.0,215,66041.714625
2.0,200,66053.546675
2.0,184,66064.415042
6.0,379,66087.470737
0.0,129,66094.382491
5.0,352,66115.427818
2.0,204,66127.108855
5.0,350,66148.070482
7.0,250,66162.736526
5.0,310,66181.238571
10.0,428,66205.296861
1.0,178,66214.89221
1.0,155,66222.984083
2.0,202,66233.788386
3.0,212,66268.57791
0.0,127,66274.558985
8.0,373,66293.248408
2.0,183,66301.905246
2.0,183,66312.41985
1.0,155,66319.893056
0.0,125,66325.816314
3.0,236,66337.765768
5.0,366,66357.975655
4.0,300,66374.756698
3.0,232,66388.634784
6.0,379,66409.291839
3.0,252,66423.663667
4.0,318,66442.427408
0.0,125,66449.087203
3.0,217,66461.510449
3.0,232,66474.788869
3.0,256,66490.219328
4.0,301,66508.081863
2.0,204,66519.896321
9.0,329,66539.21689
6.0,376,66561.743327
3.0,228,66575.156366
4.0,260,66590.412204
1.0,155,66598.735127
1.0,155,66606.937618
3.0,268,66622.739232
0.0,123,66629.316841
5.0,350,66674.991702
10.0,451,66701.742029
5.0,328,66722.443676
6.0,358,66744.056413
3.0,255,66759.074407
2.0,203,66770.595415
4.0,279,66786.89103
8.0,470,66814.68073
7.0,446,66840.323991
