#{"t_start": 1610715420.1740377, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,154,48533.028279
3.0,216,48545.405469
3.0,233,48558.965487
5.0,326,48578.235216
0.0,129,48585.023077
10.0,452,48611.106861
8.0,281,48628.699944
4.0,297,48645.462322
4.0,299,48663.933025
0.0,127,48670.908008
5.0,350,48692.768969
5.0,308,48711.908917
2.0,206,48724.214579
9.0,310,48742.861333
1.0,172,48753.166548
3.0,218,48766.202129
12.0,321,48785.721121
3.0,217,48798.322192
1.0,155,48807.532055
8.0,299,48826.354652
5.0,350,48847.605256
0.0,129,48854.771597
2.0,199,48867.444587
12.0,322,48912.093336
2.0,186,48923.633767
3.0,214,48936.851563
4.0,299,48955.397924
3.0,230,48970.093749
0.0,129,48977.347614
0.0,129,48985.12711
0.0,129,48992.697795
0.0,129,48999.859347
3.0,218,49012.592297
10.0,341,49034.048553
0.0,127,49041.637334
5.0,313,49060.35774
7.0,248,49076.722528
7.0,250,49091.658288
4.0,299,49108.923764
1.0,155,49117.344039
9.0,401,49140.814808
4.0,264,49156.237628
5.0,350,49177.083822
0.0,127,49184.216418
0.0,129,49190.975925
0.0,129,49198.282094
2.0,204,49211.164236
5.0,276,49227.07585
3.0,214,49240.277292
9.0,328,49261.675731
7.0,409,49288.855995
5.0,350,49311.599686
2.0,225,49350.414023
4.0,262,49367.609173
5.0,350,49389.515301
7.0,428,49417.290927
11.0,505,49449.532181
2.0,221,49463.531139
3.0,214,49476.465569
9.0,404,49502.202029
6.0,376,49525.918948
0.0,129,49533.464242
5.0,327,49554.408677
2.0,201,49567.020771
0.0,127,49574.448571
8.0,374,49597.78984
3.0,214,49610.880838
2.0,184,49622.253499
3.0,214,49634.632138
0.0,129,49641.755002
2.0,201,49654.191612
2.0,201,49666.561403
7.0,250,49682.476515
1.0,153,49691.397202
6.0,378,49715.560552
1.0,155,49724.453637
5.0,352,49744.856853
5.0,300,49785.684576
2.0,201,49797.280719
7.0,248,49811.236962
11.0,271,49827.228324
12.0,518,49857.882867
5.0,350,49878.521474
0.0,125,49885.733253
5.0,350,49906.495295
8.0,279,49924.278631
0.0,125,49931.470113
5.0,350,49952.526279
2.0,220,49966.242876
2.0,201,49978.193503
3.0,256,49994.217358
2.0,224,50008.780668
4.0,275,50026.247364
0.0,129,50034.218784
2.0,183,50045.394082
5.0,350,50067.10947
4.0,297,50085.413173
0.0,127,50093.123011
1.0,173,50103.261415
5.0,350,50125.615568
10.0,366,50148.470978
12.0,321,50168.660016
2.0,206,50206.290699
2.0,223,50220.21167
4.0,299,50238.618861
7.0,248,50254.264447
8.0,300,50273.454884
9.0,404,50299.349401
5.0,372,50322.844213
1.0,155,50332.050418
2.0,204,50343.829464
3.0,250,50358.876475
0.0,129,50366.476527
0.0,129,50374.208882
2.0,184,50385.298405
0.0,129,50392.9
4.0,297,50411.434569
2.0,199,50424.062503
5.0,350,50446.748155
5.0,350,50469.646834
7.0,389,50492.626892
1.0,152,50501.043028
1.0,155,50510.005218
0.0,129,50517.320548
9.0,404,50541.15706
1.0,155,50550.016801
7.0,377,50572.061312
1.0,176,50581.496598
1.0,155,50591.598842
4.0,260,50631.565865
3.0,270,50646.617244
0.0,127,50653.581689
2.0,184,50663.841537
3.0,211,50675.874831
1.0,176,50685.536353
5.0,350,50705.800086
5.0,311,50723.951133
3.0,232,50737.746603
2.0,204,50749.873748
6.0,330,50768.342493
0.0,125,50775.778158
1.0,154,50784.141615
1.0,157,50792.294119
2.0,200,50804.221782
1.0,174,50814.091137
0.0,127,50821.109436
0.0,127,50827.785927
2.0,224,50840.545663
5.0,291,50857.653883
5.0,277,50873.626198
0.0,129,50880.693505
4.0,270,50896.32605
4.0,297,50913.184093
6.0,380,50935.733983
0.0,129,50943.045095
2.0,183,50953.249629
2.0,183,50964.017136
1.0,174,50973.431781
4.0,280,50989.342919
4.0,306,51005.633603
3.0,218,51038.829102
0.0,127,51045.092074
0.0,127,51051.448763
1.0,155,51059.315303
5.0,291,51074.911944
1.0,153,51082.732174
2.0,182,51092.370841
1.0,157,51102.339644
0.0,129,51109.021981
0.0,129,51115.502375
1.0,155,51123.840103
4.0,297,51140.436438
3.0,230,51153.784027
1.0,155,51162.763059
2.0,203,51174.114132
1.0,155,51182.504845
5.0,326,51202.150866
9.0,404,51226.985808
1.0,178,51237.071057
10.0,454,51264.564859
12.0,304,51282.349782
0.0,127,51289.277877
2.0,198,51300.430519
5.0,350,51321.836742
3.0,272,51337.578401
9.0,404,51361.530353
1.0,171,51371.297601
6.0,358,51392.887243
1.0,157,51401.478184
10.0,451,51453.661992
3.0,214,51465.614319
7.0,367,51487.299016
7.0,248,51502.168056
5.0,350,51522.834289
11.0,271,51538.806137
0.0,129,51545.960608
1.0,158,51554.925179
10.0,451,51581.389457
2.0,185,51592.553569
4.0,297,51609.734322
6.0,346,51629.902242
2.0,203,51641.684309
9.0,404,51665.529806
2.0,205,51677.55136
4.0,280,51692.769468
9.0,404,51714.634483
6.0,397,51734.258052
3.0,234,51745.552128
4.0,319,51761.15876
2.0,203,51771.255882
3.0,230,51782.581342
1.0,173,51791.17066
4.0,262,51828.05297
1.0,176,51837.915766
5.0,350,51856.909853
1.0,155,51865.685124
5.0,372,51887.371554
7.0,449,51914.367899
1.0,157,51923.423501
0.0,123,51929.896838
5.0,350,51950.35303
7.0,397,51973.955079
3.0,249,51988.553611
1.0,157,51997.122428
0.0,127,52004.041543
1.0,155,52013.005582
1.0,152,52020.834688
8.0,279,52037.004096
1.0,176,52046.985188
2.0,187,52057.2066
2.0,185,52067.408535
3.0,214,52079.517661
0.0,129,52086.539511
8.0,277,52102.733889
3.0,239,52115.878022
0.0,129,52122.861923
3.0,219,52135.004462
6.0,395,52158.50292
1.0,155,52167.0732
7.0,248,52181.539947
0.0,127,52188.442466
7.0,426,52237.638006
0.0,125,52244.141497
2.0,204,52255.497568
2.0,200,52266.576941
2.0,202,52277.689554
5.0,309,52295.365735
3.0,247,52309.208513
5.0,350,52329.845452
4.0,241,52344.393436
0.0,127,52351.074035
3.0,248,52365.522697
0.0,127,52373.275438
12.0,302,52390.396107
2.0,205,52401.952825
0.0,127,52409.254735
3.0,233,52422.288065
3.0,246,52436.165998
2.0,204,52447.901504
7.0,420,52471.534936
9.0,401,52493.705096
10.0,411,52516.167651
4.0,299,52532.600456
5.0,350,52552.665823
4.0,297,52569.865183
1.0,155,52578.34063
5.0,291,52593.48885
0.0,129,52625.500444
1.0,155,52634.487828
11.0,456,52661.664424
2.0,206,52673.749608
11.0,479,52701.934147
7.0,425,52726.916589
5.0,368,52748.808525
1.0,155,52757.4215
5.0,349,52778.241958
0.0,127,52784.777385
1.0,153,52793.225337
1.0,177,52803.457441
1.0,178,52813.655843
3.0,214,52826.082092
1.0,155,52834.417441
1.0,156,52842.926072
3.0,234,52856.04552
0.0,125,52863.271528
5.0,350,52884.377342
3.0,253,52897.810389
4.0,297,52914.433428
1.0,177,52923.550344
5.0,350,52941.985413
1.0,155,52950.435096
6.0,399,52971.616876
5.0,350,52990.2057
4.0,262,53028.740077
3.0,259,53043.369526
1.0,174,53053.52986
0.0,125,53060.107056
1.0,173,53069.553224
4.0,297,53087.60379
0.0,127,53094.420245
2.0,202,53106.133633
0.0,127,53114.118572
2.0,202,53125.684959
6.0,396,53149.654399
0.0,127,53156.35134
5.0,291,53174.01198
2.0,185,53184.258853
11.0,503,53214.513641
0.0,129,53221.389542
1.0,173,53231.183432
1.0,174,53241.135538
4.0,261,53256.156574
5.0,350,53277.611548
1.0,175,53287.720267
4.0,279,53303.313313
0.0,129,53311.484747
1.0,155,53320.305881
0.0,127,53326.905482
1.0,155,53335.847676
1.0,155,53344.187436
3.0,268,53359.777561
1.0,155,53368.307135
5.0,289,53384.813965
0.0,129,53391.806563
7.0,248,53406.610059
1.0,155,53441.055822
5.0,350,53461.744535
14.0,523,53492.943376
0.0,129,53499.365352
5.0,350,53520.753603
10.0,451,53547.232461
1.0,176,53557.762377
9.0,404,53581.921431
4.0,319,53600.976855
0.0,127,53607.727128
1.0,155,53616.60234
5.0,348,53636.601268
5.0,350,53655.864974
5.0,350,53673.542582
5.0,328,53690.209927
2.0,181,53698.970099
5.0,295,53713.671785
5.0,350,53733.319844
1.0,177,53741.912668
3.0,246,53754.484998
1.0,153,53761.857021
2.0,201,53772.604763
3.0,246,53786.621578
1.0,157,53795.42211
4.0,245,53833.368041
1.0,171,53842.669899
0.0,129,53849.694603
7.0,250,53864.080878
1.0,157,53872.241192
4.0,319,53890.528741
1.0,157,53899.702847
1.0,155,53908.620039
5.0,312,53927.12802
1.0,155,53935.528551
4.0,283,53951.900737
0.0,129,53958.564553
3.0,248,53972.508418
5.0,289,53989.734229
2.0,208,54001.368598
0.0,127,54008.085325
3.0,256,54023.143166
10.0,453,54049.468106
1.0,157,54058.56467
10.0,451,54084.606182
1.0,155,54093.302709
0.0,129,54100.173533
1.0,173,54109.527515
2.0,201,54121.13975
1.0,155,54129.994191
2.0,185,54140.553609
2.0,183,54151.066675
1.0,155,54159.505681
3.0,227,54173.189433
7.0,248,54187.253885
3.0,230,54200.082602
3.0,231,54238.350056
2.0,203,54250.00936
2.0,183,54260.060112
2.0,204,54271.306496
5.0,310,54289.499938
9.0,404,54313.501057
5.0,301,54331.498822
4.0,278,54347.533663
5.0,350,54368.774957
0.0,127,54376.118684
4.0,297,54393.262926
4.0,262,54408.095749
3.0,273,54424.097064
1.0,171,54433.017936
3.0,237,54445.656917
4.0,297,54461.894074
12.0,549,54493.17473
3.0,268,54507.290893
0.0,127,54514.217209
3.0,246,54527.594237
5.0,350,54548.749117
7.0,391,54570.037301
3.0,216,54582.329484
0.0,129,54589.395072
7.0,250,54604.174365
1.0,153,54637.324657
7.0,405,54661.078741
7.0,250,54675.119536
2.0,201,54686.425474
3.0,216,54698.654234
10.0,451,54726.607087
7.0,387,54749.278794
0.0,127,54756.137342
4.0,297,54774.05231
9.0,404,54797.145242
1.0,157,54805.120729
3.0,236,54817.312472
1.0,159,54825.493447
3.0,216,54837.366468
2.0,203,54847.985451
11.0,506,54875.283759
3.0,216,54886.66543
0.0,127,54893.475296
3.0,268,54909.298387
3.0,268,54924.144431
7.0,250,54937.532286
4.0,279,54953.536227
5.0,350,54973.770597
1.0,177,54983.776831
9.0,425,55034.403133
2.0,181,55044.77165
3.0,235,55058.341464
9.0,404,55083.087
0.0,129,55090.249156
5.0,352,55111.275583
0.0,127,55118.37253
1.0,155,55126.84274
0.0,129,55134.236588
0.0,127,55140.799328
1.0,155,55149.632435
4.0,269,55165.089511
1.0,154,55173.657228
2.0,201,55185.332552
2.0,226,55197.727408
9.0,325,55217.378165
3.0,253,55231.280188
6.0,399,55254.661889
2.0,183,55266.124719
1.0,155,55274.326074
2.0,206,55285.851869
3.0,253,55301.35892
7.0,248,55315.843308
4.0,297,55333.166438
2.0,198,55344.656925
2.0,186,55355.477591
4.0,295,55373.339773
3.0,217,55385.737514
4.0,265,55401.692021
4.0,300,55444.588493
11.0,271,55460.778451
5.0,330,55479.513257
0.0,129,55487.162464
5.0,330,55507.434113
6.0,400,55530.666345
0.0,127,55537.198039
0.0,127,55543.176035
5.0,350,55562.2281
3.0,278,55577.71718
4.0,319,55595.349338
1.0,157,55603.741896
4.0,247,55617.210833
2.0,222,55629.414536
2.0,183,55638.841264
3.0,230,55651.040272
10.0,453,55673.987608
5.0,350,55692.709376
9.0,404,55713.701651
9.0,404,55735.651282
8.0,279,55750.689786
2.0,204,55761.737079
5.0,350,55780.455913
5.0,350,55801.081821
9.0,344,55844.502624
3.0,216,55856.619643
4.0,319,55875.724725
1.0,155,55883.967911
0.0,127,55890.987778
0.0,129,55897.529184
3.0,252,55912.109104
5.0,286,55928.744952
11.0,271,55943.970432
0.0,129,55951.167198
3.0,214,55963.675958
1.0,155,55972.038369
8.0,352,55992.633289
4.0,263,56007.811572
10.0,433,56033.198068
1.0,174,56043.018774
2.0,201,56054.349523
2.0,224,56066.956776
1.0,155,56075.976339
2.0,203,56086.885365
8.0,374,56108.378671
0.0,129,56116.131866
8.0,372,56138.06156
0.0,127,56144.633693
7.0,248,56159.499557
1.0,155,56168.407478
1.0,157,56177.895591
13.0,545,56234.34552
3.0,238,56248.295644
5.0,350,56269.530162
0.0,127,56276.600446
4.0,283,56293.486109
4.0,245,56307.527724
5.0,325,56327.242027
0.0,127,56334.341979
9.0,380,56357.177811
4.0,276,56373.736052
5.0,297,56390.351607
16.0,343,56410.049774
4.0,299,56426.058152
1.0,155,56434.718896
0.0,127,56440.779073
6.0,397,56462.410687
5.0,295,56478.792675
6.0,397,56500.303227
7.0,248,56513.755536
1.0,155,56523.218862
7.0,248,56537.05694
5.0,350,56556.523753
4.0,299,56573.486303
4.0,300,56590.638416
4.0,279,56606.252621
2.0,204,56642.012059
7.0,430,56668.757421
7.0,248,56683.134685
6.0,345,56702.225586
0.0,127,56708.654427
0.0,127,56715.381946
8.0,299,56731.509902
0.0,127,56737.812715
0.0,125,56744.00149
3.0,228,56755.800798
1.0,154,56763.535054
9.0,327,56781.01669
5.0,312,56797.535787
0.0,129,56803.98166
7.0,250,56818.455567
0.0,127,56824.715161
3.0,242,56837.446221
0.0,129,56844.029888
1.0,157,56852.787169
1.0,176,56863.561632
3.0,214,56875.965416
9.0,405,56900.059302
0.0,127,56907.213617
3.0,216,56919.620653
3.0,246,56933.699093
3.0,229,56947.133462
3.0,233,56960.229333
0.0,123,56966.97947
5.0,350,56987.401393
4.0,297,57030.819772
0.0,129,57037.831004
4.0,301,57055.354688
0.0,129,57062.269467
4.0,297,57079.635334
5.0,350,57101.020091
5.0,350,57121.872408
5.0,350,57142.58987
6.0,380,57166.048465
3.0,231,57179.490561
10.0,429,57206.264633
1.0,178,57216.419677
5.0,372,57239.744559
3.0,229,57252.790274
7.0,248,57267.005049
2.0,183,57277.349484
4.0,281,57293.403218
6.0,323,57312.56906
11.0,271,57328.391343
1.0,178,57338.239586
10.0,451,57364.508458
3.0,211,57376.434864
2.0,185,57386.948093
3.0,228,57400.127224
2.0,206,57411.993742
0.0,127,57442.903775
0.0,127,57449.865638
9.0,404,57472.470104
6.0,399,57494.654941
4.0,266,57509.044037
3.0,248,57522.466897
0.0,129,57528.92118
0.0,127,57535.900281
2.0,200,57547.867439
0.0,127,57554.163995
2.0,203,57565.529347
1.0,157,57573.758773
2.0,183,57584.147338
1.0,157,57592.401733
1.0,153,57600.682584
3.0,234,57613.449597
0.0,129,57620.314442
1.0,155,57628.145537
0.0,127,57634.945266
1.0,157,57642.81857
5.0,296,57658.66762
5.0,351,57677.370527
6.0,379,57697.525084
2.0,188,57707.193427
2.0,206,57717.776408
7.0,248,57732.263929
13.0,459,57757.334664
9.0,380,57778.968167
7.0,248,57794.16656
6.0,400,57842.785974
0.0,127,57850.545857
8.0,279,57866.640392
0.0,125,57873.72198
7.0,322,57892.281853
2.0,186,57903.047213
4.0,319,57921.950526
5.0,307,57939.590339
0.0,127,57946.599289
2.0,201,57958.153431
13.0,370,57979.838317
4.0,245,57994.298179
5.0,350,58014.82547
0.0,125,58021.895458
3.0,230,58035.791219
0.0,127,58042.427562
2.0,202,58054.333694
1.0,155,58063.10939
1.0,153,58072.442393
0.0,125,58079.44721
0.0,129,58087.044966
5.0,350,58107.566447
1.0,154,58116.40525
10.0,431,58142.852273
7.0,248,58156.862895
6.0,344,58177.120192
1.0,175,58186.873697
11.0,271,58202.296942
2.0,221,58215.232083
0.0,129,58247.99067
0.0,129,58255.348422
2.0,205,58267.381666
3.0,217,58280.058315
3.0,235,58293.623259
1.0,176,58303.89781
2.0,203,58316.162652
2.0,186,58326.953452
9.0,454,58353.772882
4.0,245,58368.084653
8.0,299,58385.024345
11.0,484,58411.018325
9.0,404,58433.967875
8.0,420,58457.299352
11.0,271,58472.497197
8.0,298,58490.129327
1.0,155,58498.514762
5.0,350,58517.958361
6.0,359,58539.267476
5.0,350,58559.517632
1.0,155,58568.482002
5.0,347,58589.139854
4.0,295,58605.125749
9.0,329,58646.450201
7.0,248,58659.652119
6.0,397,58680.574593
3.0,234,58692.942857
3.0,252,58706.061565
2.0,203,58719.065362
1.0,175,58728.219264
1.0,155,58736.039345
1.0,177,58745.250899
9.0,380,58767.694531
1.0,157,58776.500079
3.0,235,58790.099783
11.0,271,58805.47902
1.0,175,58815.745132
3.0,273,58831.525771
2.0,183,58841.630123
1.0,154,58850.35368
9.0,313,58868.690046
6.0,380,58890.97762
5.0,347,58911.762459
1.0,155,58920.50072
2.0,201,58931.531936
11.0,271,58947.385919
4.0,319,58966.507342
3.0,228,58980.080487
7.0,250,58994.578116
4.0,275,59010.361546
4.0,260,59051.168239
12.0,322,59070.225996
1.0,155,59078.765807
2.0,190,59089.614083
3.0,230,59102.681391
5.0,350,59123.269477
1.0,177,59133.773948
2.0,203,59145.603497
3.0,214,59157.817122
6.0,378,59180.889918
10.0,454,59208.897748
4.0,261,59224.306543
3.0,249,59238.597172
1.0,178,59248.679003
7.0,469,59276.49629
5.0,276,59292.384943
3.0,233,59305.836716
10.0,362,59327.622333
11.0,503,59355.686987
1.0,159,59364.193561
6.0,397,59386.377508
0.0,129,59392.869346
2.0,183,59402.728031
5.0,350,59422.24816
10.0,458,59471.715497
4.0,319,59489.832808
6.0,348,59509.945162
1.0,176,59519.999487
3.0,218,59532.862152
9.0,404,59556.464748
10.0,414,59579.678249
11.0,504,59606.950674
3.0,252,59621.459906
12.0,519,59649.941659
10.0,482,59675.727992
4.0,299,59691.575192
2.0,189,59702.150446
0.0,125,59708.330724
11.0,271,59722.78961
6.0,354,59743.48175
1.0,153,59751.678701
7.0,428,59777.005404
2.0,190,59787.332038
10.0,451,59839.825221
4.0,278,59855.869107
2.0,180,59866.486648
10.0,379,59888.852071
11.0,480,59917.686925
7.0,426,59943.433402
1.0,155,59951.945175
4.0,280,59967.863333
7.0,248,59982.408695
4.0,284,59998.54448
5.0,350,60019.897914
0.0,127,60026.668782
7.0,248,60040.963581
2.0,181,60051.392882
2.0,206,60063.38374
1.0,157,60071.949102
4.0,243,60086.354025
5.0,350,60107.740817
3.0,234,60121.471905
7.0,248,60136.379397
1.0,155,60145.426891
2.0,205,60157.8467
12.0,508,60189.12381
5.0,350,60210.264623
0.0,129,60217.639397
8.0,443,60268.474605
8.0,295,60286.28007
1.0,157,60295.099141
3.0,251,60309.548522
5.0,317,60328.601902
7.0,248,60343.019447
2.0,206,60354.561264
0.0,127,60360.78324
2.0,204,60371.686116
9.0,404,60393.873304
4.0,245,60408.021521
1.0,157,60415.957348
1.0,153,60424.133992
2.0,227,60436.237248
0.0,129,60443.119819
6.0,379,60465.695036
2.0,222,60477.878084
1.0,171,60486.906663
3.0,231,60499.658035
4.0,264,60513.798141
9.0,404,60536.435418
8.0,281,60551.505306
6.0,399,60573.077536
7.0,250,60586.489372
2.0,188,60596.56016
3.0,249,60609.778409
1.0,173,60620.190993
2.0,186,60653.309454
2.0,226,60666.154753
4.0,297,60683.154266
3.0,253,60698.065501
11.0,480,60727.23133
2.0,183,60737.586108
3.0,270,60753.048912
1.0,155,60761.745504
5.0,328,60781.30389
1.0,176,60791.097842
1.0,178,60801.586443
2.0,205,60813.224687
11.0,271,60829.020396
7.0,248,60843.90252
6.0,358,60865.357474
3.0,251,60880.054873
9.0,401,60904.301522
3.0,236,60917.830936
1.0,152,60926.229765
1.0,155,60934.462753
8.0,277,60952.073258
1.0,155,60960.646464
1.0,155,60969.314098
4.0,294,60987.08621
9.0,404,61012.433589
11.0,536,61070.043321
5.0,327,61089.875337
1.0,155,61099.031306
1.0,153,61107.405464
1.0,155,61116.442865
11.0,498,61145.464481
9.0,380,61167.65445
10.0,431,61193.473067
5.0,366,61215.591227
4.0,297,61233.329904
12.0,322,61250.99533
2.0,220,61262.166972
2.0,206,61273.589243
1.0,155,61281.840796
7.0,448,61307.071642
11.0,271,61321.636372
10.0,360,61341.462907
1.0,157,61350.881199
6.0,344,61369.438979
0.0,127,61376.294212
1.0,155,61385.05476
7.0,425,61409.764683
1.0,157,61418.495574
3.0,214,61430.595419
2.0,183,61466.417885
0.0,125,61473.007974
6.0,377,61494.384767
1.0,155,61502.830125
1.0,153,61511.045813
0.0,127,61517.866827
0.0,127,61524.362806
3.0,251,61538.810163
10.0,429,61562.231278
11.0,271,61576.702199
3.0,246,61590.087504
8.0,298,61605.588572
5.0,350,61624.094659
0.0,129,61630.94014
9.0,404,61652.661317
0.0,129,61659.138935
7.0,248,61673.627517
2.0,185,61683.506185
0.0,127,61690.452964
1.0,157,61698.33251
9.0,364,61719.223091
12.0,502,61748.28791
0.0,125,61755.193478
4.0,277,61771.213945
2.0,187,61781.741067
4.0,263,61797.702266
13.0,349,61818.436989
1.0,155,61827.165671
5.0,350,61873.393461
10.0,451,61900.492388
8.0,372,61922.024419
9.0,404,61945.918077
3.0,235,61959.278623
5.0,326,61978.582732
3.0,252,61993.246091
11.0,271,62009.769139
5.0,330,62029.361094
0.0,123,62036.655517
2.0,184,62046.92225
0.0,127,62053.287256
1.0,153,62062.348727
2.0,183,62073.033462
2.0,203,62084.709778
5.0,350,62105.483542
2.0,185,62115.88845
7.0,248,62131.056113
3.0,227,62143.933806
0.0,129,62150.80519
10.0,359,62172.526599
2.0,204,62184.592286
10.0,432,62210.953602
0.0,129,62217.886458
0.0,127,62225.08218
4.0,264,62240.285993
7.0,425,62290.365721
6.0,378,62312.591019
3.0,252,62326.277555
6.0,390,62347.878531
2.0,224,62360.193665
12.0,320,62378.176399
14.0,398,62400.010389
0.0,127,62405.894219
8.0,456,62430.04617
1.0,178,62439.005867
2.0,183,62447.942042
2.0,201,62457.273756
3.0,234,62469.552309
4.0,299,62485.590347
0.0,129,62491.987091
4.0,260,62505.531512
7.0,248,62520.053906
9.0,510,62548.828771
12.0,285,62565.625954
5.0,310,62583.464109
1.0,155,62592.351492
0.0,127,62599.417462
0.0,129,62606.179639
2.0,224,62618.843213
2.0,222,62656.233826
2.0,223,62668.736729
0.0,127,62675.579278
7.0,248,62689.354058
2.0,203,62700.849389
3.0,233,62714.443527
4.0,299,62732.79049
5.0,344,62752.492405
1.0,152,62760.827771
6.0,398,62785.020929
3.0,214,62797.460995
5.0,350,62818.302912
4.0,266,62833.527316
3.0,251,62848.473424
8.0,297,62866.095515
4.0,267,62881.042418
9.0,404,62905.192056
1.0,159,62914.491388
1.0,157,62923.261903
7.0,248,62937.668203
2.0,185,62948.072626
6.0,319,62966.549953
3.0,211,62979.334694
8.0,462,63006.595036
5.0,306,63023.84748
8.0,298,63067.184486
3.0,232,63080.330018
10.0,454,63108.104481
6.0,336,63128.377067
3.0,247,63142.118325
2.0,224,63154.242991
3.0,213,63165.720241
1.0,155,63173.673824
4.0,300,63189.77214
5.0,324,63207.523484
9.0,404,63229.84415
3.0,211,63240.782586
1.0,154,63248.990593
0.0,129,63257.141697
9.0,380,63278.169394
0.0,127,63284.580677
3.0,252,63298.423663
1.0,155,63307.419856
3.0,228,63320.567608
1.0,155,63328.895017
4.0,301,63346.312572
5.0,329,63365.022123
4.0,276,63381.5936
1.0,155,63389.873883
5.0,372,63411.821988
12.0,413,63460.930106
2.0,185,63471.390562
3.0,237,63484.813817
3.0,268,63500.392213
2.0,220,63513.756847
2.0,202,63524.720964
5.0,311,63540.987213
4.0,297,63556.638535
5.0,372,63577.036672
2.0,186,63586.810905
4.0,249,63599.742924
7.0,248,63613.071308
4.0,263,63627.026352
9.0,420,63651.301356
9.0,404,63672.675265
9.0,404,63695.970264
9.0,333,63715.309951
9.0,404,63739.239532
10.0,433,63765.070827
5.0,322,63783.695697
7.0,248,63798.249277
0.0,129,63804.593708
2.0,183,63815.007227
1.0,175,63825.530176
5.0,295,63868.323339
3.0,248,63882.927852
12.0,529,63914.037486
4.0,263,63929.405568
11.0,480,63958.038155
7.0,248,63972.603715
1.0,152,63981.687372
1.0,155,63990.177875
2.0,203,64000.988487
6.0,346,64021.581775
7.0,248,64035.777933
9.0,330,64055.209377
5.0,310,64072.405106
1.0,173,64082.370108
2.0,191,64092.91263
3.0,252,64107.918522
10.0,451,64134.450195
4.0,297,64151.478507
3.0,209,64164.053977
3.0,214,64176.222401
3.0,218,64189.060472
4.0,276,64204.965939
11.0,394,64229.046381
10.0,450,64280.663012
4.0,281,64296.851816
10.0,401,64317.387309
4.0,262,64330.29264
1.0,176,64338.566031
0.0,129,64344.594539
9.0,404,64364.936266
6.0,376,64383.551742
11.0,271,64396.586162
7.0,426,64420.861588
13.0,472,64446.102909
6.0,343,64465.877211
9.0,404,64489.698164
0.0,129,64496.977389
0.0,129,64503.853878
1.0,155,64512.26186
5.0,348,64532.405143
8.0,373,64555.494359
7.0,248,64569.715123
8.0,281,64585.922578
3.0,216,64598.254256
2.0,207,64610.328066
1.0,157,64619.098303
1.0,155,64653.206025
6.0,346,64673.860034
2.0,183,64683.842883
3.0,246,64698.299251
9.0,426,64723.374025
2.0,205,64735.722162
8.0,297,64752.933377
2.0,183,64763.669366
4.0,301,64780.385698
12.0,425,64806.506862
1.0,176,64815.916982
0.0,129,64822.825174
7.0,248,64837.401155
2.0,203,64848.768333
4.0,297,64865.821177
7.0,248,64880.504492
0.0,129,64887.981345
5.0,311,64906.340006
1.0,157,64915.410848
0.0,127,64922.52849
1.0,175,64932.988797
10.0,409,64957.47412
8.0,369,64979.216943
5.0,332,64998.79999
9.0,310,65017.845422
0.0,127,65024.696588
1.0,153,65033.605065
3.0,248,65070.656612
9.0,422,65093.875848
5.0,294,65110.034253
9.0,404,65132.033942
5.0,350,65152.416476
2.0,204,65163.537586
7.0,409,65186.530912
0.0,127,65193.704944
3.0,234,65207.283659
2.0,202,65219.037648
4.0,321,65237.541523
6.0,398,65261.105539
2.0,203,65272.550665
4.0,301,65290.324975
5.0,350,65310.825428
5.0,350,65331.234245
1.0,178,65341.025964
4.0,263,65357.266558
8.0,277,65373.270083
3.0,216,65385.63711
5.0,326,65404.474284
7.0,248,65418.529886
4.0,277,65434.498698
0.0,125,65465.477886
9.0,404,65489.894485
11.0,271,65505.864583
1.0,157,65514.247207
1.0,157,65522.86078
2.0,181,65531.992336
2.0,185,65541.691657
2.0,203,65552.385177
4.0,297,65568.988235
4.0,263,65583.342276
0.0,127,65589.835904
4.0,255,65603.362843
0.0,129,65609.869838
5.0,326,65627.630197
2.0,202,65639.925703
6.0,415,65663.264729
6.0,390,65686.716693
8.0,407,65710.898158
6.0,397,65735.069966
4.0,282,65751.144094
0.0,123,65758.344255
1.0,178,65768.686714
2.0,222,65781.401194
3.0,228,65794.757721
12.0,452,65821.741844
1.0,155,65830.686653
1.0,153,65865.564075
4.0,265,65881.483506
5.0,348,65901.884277
5.0,344,65922.378492
5.0,309,65941.16114
1.0,155,65950.076313
6.0,379,65972.014749
2.0,188,65982.528326
0.0,127,65990.149433
4.0,296,66006.946239
0.0,127,66014.146996
2.0,184,66024.758961
3.0,214,66037.268128
2.0,186,66048.064639
1.0,157,66057.106324
7.0,248,66072.018203
4.0,319,66091.575974
13.0,467,66119.376189
1.0,155,66128.475365
0.0,129,66135.197385
5.0,347,66155.861334
5.0,350,66176.721367
2.0,201,66188.381519
2.0,230,66201.344973
6.0,355,66220.875763
1.0,155,66228.975425
3.0,273,66244.279819
7.0,248,66280.364865
5.0,350,66297.694959
1.0,155,66304.911118
5.0,344,66323.986166
8.0,298,66339.203502
0.0,127,66345.50381
3.0,253,66359.120819
5.0,311,66376.002777
1.0,157,66384.549206
3.0,217,66397.456229
7.0,248,66410.454783
7.0,421,66435.030764
2.0,206,66447.017376
10.0,377,66469.326698
1.0,153,66477.98344
6.0,374,66500.349644
1.0,155,66509.051902
11.0,271,66525.242617
4.0,265,66540.63925
7.0,248,66554.820002
5.0,326,66574.101059
