#{"t_start": 1610715426.0412142, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,262,48921.847058
1.0,155,48931.743265
5.0,314,48951.312028
2.0,201,48963.945191
8.0,298,48982.287986
2.0,183,48993.387942
1.0,174,49003.469908
7.0,250,49018.583812
9.0,404,49044.007068
6.0,379,49068.102448
5.0,289,49086.031326
8.0,297,49103.121265
4.0,279,49119.202433
1.0,153,49127.615438
8.0,282,49144.176627
8.0,299,49161.43935
4.0,247,49175.822662
13.0,452,49204.187662
2.0,205,49216.124184
0.0,127,49222.857836
4.0,246,49238.055585
4.0,297,49257.741376
2.0,201,49270.568018
4.0,319,49291.356544
3.0,232,49306.002631
8.0,277,49348.486018
1.0,155,49357.656051
1.0,155,49367.112663
2.0,198,49379.452108
0.0,127,49387.109324
2.0,201,49399.566169
1.0,155,49408.951857
2.0,183,49420.215806
8.0,298,49438.139715
3.0,252,49454.73175
1.0,178,49465.347952
0.0,129,49472.941627
1.0,174,49483.4056
5.0,350,49505.518243
3.0,234,49520.106418
3.0,216,49533.83991
4.0,275,49550.797158
3.0,253,49566.335715
10.0,529,49599.869351
10.0,453,49628.579633
12.0,320,49648.423196
2.0,204,49661.114097
7.0,248,49676.810219
3.0,212,49689.922251
10.0,360,49712.534489
5.0,290,49729.53893
1.0,155,49737.922377
1.0,155,49769.76791
5.0,350,49790.64888
5.0,350,49810.522803
2.0,183,49821.46606
1.0,178,49832.141701
1.0,153,49840.002998
4.0,247,49854.055396
4.0,263,49869.54372
4.0,259,49884.381148
6.0,396,49908.336869
6.0,394,49933.395416
1.0,155,49942.094745
14.0,386,49966.740603
0.0,129,49974.299545
4.0,297,49992.481563
2.0,221,50007.257883
0.0,127,50015.145868
4.0,242,50030.210818
0.0,129,50038.109516
0.0,129,50045.251248
4.0,247,50060.436881
4.0,280,50077.953624
1.0,177,50088.699126
0.0,125,50095.804689
4.0,297,50114.729758
8.0,297,50133.065314
0.0,127,50140.557141
5.0,328,50160.81208
1.0,175,50196.170958
5.0,294,50215.082038
1.0,157,50224.727716
3.0,236,50239.218464
0.0,129,50246.500914
2.0,183,50257.621554
3.0,252,50274.188157
1.0,157,50283.599705
11.0,271,50300.57717
6.0,399,50325.629674
1.0,155,50334.366552
4.0,263,50350.470104
2.0,206,50362.760978
5.0,352,50385.162894
1.0,155,50394.131048
5.0,276,50411.935905
1.0,155,50421.742375
3.0,229,50435.860037
2.0,182,50447.316492
3.0,214,50460.8773
6.0,397,50484.577247
12.0,499,50514.716877
7.0,248,50528.886568
9.0,404,50552.753007
6.0,340,50572.374732
4.0,260,50589.524065
2.0,186,50624.446403
7.0,248,50638.475058
5.0,347,50658.548917
3.0,214,50670.728907
4.0,249,50685.017922
6.0,399,50708.12376
6.0,393,50731.786276
5.0,344,50752.046581
0.0,129,50758.99372
2.0,221,50771.758796
4.0,297,50788.667005
2.0,222,50801.785828
9.0,404,50825.423405
5.0,372,50847.186261
3.0,253,50861.835944
1.0,157,50870.420999
9.0,404,50894.319337
6.0,382,50916.888923
1.0,156,50925.713453
2.0,202,50937.259157
8.0,297,50954.192092
7.0,422,50979.795774
11.0,271,50994.019497
7.0,248,51028.726345
1.0,155,51036.456785
0.0,129,51042.921172
6.0,357,51062.033578
3.0,248,51075.434177
7.0,248,51088.843276
1.0,157,51098.664943
0.0,127,51105.591078
0.0,127,51111.568178
0.0,129,51118.489904
4.0,283,51134.28458
8.0,279,51150.865423
0.0,127,51157.808081
1.0,176,51167.575225
3.0,216,51180.086553
4.0,268,51195.861323
7.0,250,51210.755925
0.0,129,51218.373156
0.0,129,51225.403973
3.0,232,51238.797674
10.0,454,51265.917015
5.0,331,51285.889375
5.0,350,51306.443507
2.0,205,51318.591295
3.0,234,51332.142373
3.0,218,51344.581024
3.0,246,51359.011048
2.0,203,51370.775025
5.0,350,51390.892385
11.0,271,51432.698526
1.0,155,51441.087334
3.0,250,51455.306552
4.0,261,51470.103338
4.0,279,51486.699022
0.0,127,51494.172632
2.0,204,51505.979414
6.0,393,51529.231947
6.0,396,51552.958495
10.0,413,51577.310869
0.0,127,51585.194723
9.0,403,51608.922751
9.0,380,51631.864008
8.0,300,51648.562775
11.0,271,51664.712212
1.0,178,51674.613018
4.0,265,51688.755663
5.0,350,51707.596559
0.0,127,51713.499373
0.0,129,51719.40528
0.0,127,51725.125845
11.0,271,51738.37374
5.0,307,51753.470999
9.0,380,51772.679643
3.0,218,51783.508566
6.0,358,51825.934525
7.0,371,51846.70612
2.0,201,51858.012509
2.0,181,51868.492273
1.0,155,51876.542346
6.0,398,51899.851705
0.0,129,51907.613174
9.0,424,51932.55263
8.0,300,51949.844589
4.0,245,51964.30959
13.0,371,51986.002099
4.0,301,52003.911602
9.0,332,52022.846199
2.0,201,52034.214753
0.0,129,52041.510089
0.0,125,52047.81041
0.0,125,52054.910781
6.0,398,52077.606359
2.0,200,52089.050075
8.0,299,52106.494501
10.0,432,52131.295729
11.0,399,52155.357852
4.0,277,52171.260831
5.0,345,52191.118384
5.0,293,52232.413785
0.0,129,52239.123601
2.0,182,52249.068338
3.0,228,52261.95035
2.0,182,52271.887866
3.0,216,52284.052517
1.0,155,52292.419313
0.0,129,52298.644245
8.0,277,52315.351582
2.0,226,52329.012884
9.0,346,52348.782446
2.0,204,52360.778642
5.0,350,52381.637345
7.0,248,52395.761834
0.0,127,52403.128098
0.0,129,52409.581662
5.0,314,52427.795401
7.0,425,52452.408872
2.0,183,52462.290899
5.0,350,52481.907115
5.0,289,52497.256913
1.0,155,52505.175531
0.0,127,52511.918376
4.0,263,52526.181331
0.0,123,52532.294317
3.0,216,52544.707497
2.0,202,52555.205649
7.0,248,52570.091983
4.0,261,52583.82292
2.0,190,52619.138552
0.0,127,52626.438462
1.0,175,52636.002507
9.0,404,52660.254245
2.0,223,52673.353134
0.0,127,52680.25848
4.0,277,52696.190953
1.0,174,52705.877489
13.0,457,52732.92256
4.0,261,52748.227451
1.0,168,52757.849799
4.0,243,52771.825858
5.0,326,52790.506879
5.0,328,52810.241946
2.0,206,52822.08393
5.0,311,52839.923415
9.0,404,52863.642254
2.0,222,52877.001751
4.0,297,52893.335167
2.0,198,52904.175528
2.0,201,52914.744076
2.0,182,52923.933272
5.0,344,52942.694411
5.0,342,52960.84061
0.0,125,52966.968696
9.0,328,52984.324314
7.0,250,53022.08896
6.0,377,53043.900282
1.0,159,53052.767816
3.0,234,53066.496862
5.0,350,53087.417116
0.0,129,53094.898425
6.0,397,53119.230142
1.0,155,53127.68639
0.0,127,53134.798368
11.0,480,53164.151708
0.0,123,53170.955258
5.0,326,53189.941867
7.0,425,53215.197254
1.0,153,53224.030974
0.0,129,53230.917272
3.0,236,53245.026042
0.0,123,53251.302716
9.0,327,53271.216231
1.0,152,53279.763573
3.0,230,53292.862459
1.0,155,53301.666783
6.0,380,53324.425093
0.0,129,53331.66126
1.0,157,53340.470125
11.0,415,53364.85341
7.0,400,53388.174852
2.0,220,53401.163207
2.0,200,53438.183993
10.0,450,53465.187776
4.0,298,53481.982836
9.0,404,53506.081502
0.0,125,53513.355407
9.0,380,53535.854201
0.0,129,53542.641059
3.0,272,53559.316693
4.0,297,53576.687163
9.0,427,53602.111173
1.0,173,53612.063811
6.0,367,53633.284335
2.0,202,53643.973304
4.0,257,53657.127452
5.0,350,53674.906044
4.0,275,53688.797162
1.0,155,53696.123956
5.0,295,53711.186167
1.0,157,53718.820966
7.0,250,53732.808435
1.0,155,53740.335144
2.0,198,53750.215475
2.0,180,53759.190421
2.0,186,53769.728815
3.0,233,53782.545363
0.0,127,53789.53639
3.0,214,53825.446214
4.0,298,53842.677526
5.0,291,53859.325259
2.0,182,53869.38421
0.0,129,53875.967116
1.0,175,53885.774642
0.0,129,53893.170082
1.0,154,53902.068914
7.0,250,53916.69568
3.0,216,53928.715745
1.0,155,53937.211438
3.0,276,53953.104832
2.0,180,53962.816344
3.0,218,53975.53888
3.0,220,53988.020749
2.0,183,53998.497153
9.0,380,54020.937641
0.0,129,54027.465744
5.0,350,54048.07173
3.0,230,54061.495353
1.0,175,54071.351093
1.0,153,54079.203548
4.0,267,54094.62357
1.0,154,54102.795011
8.0,279,54119.431805
9.0,380,54141.71873
3.0,228,54155.115201
3.0,214,54167.976199
7.0,248,54182.012933
8.0,299,54198.972527
1.0,157,54232.695293
4.0,260,54247.462886
0.0,129,54254.727027
1.0,176,54263.886331
0.0,129,54271.494438
0.0,125,54278.404667
1.0,155,54286.614017
1.0,175,54296.517357
0.0,129,54303.983229
1.0,155,54312.594588
0.0,127,54319.670283
9.0,404,54343.57207
4.0,297,54361.451031
5.0,329,54381.054743
0.0,127,54387.813375
2.0,207,54399.372359
4.0,279,54415.574481
4.0,294,54431.950051
3.0,249,54445.094566
2.0,183,54454.972064
2.0,199,54465.661955
8.0,277,54480.755398
4.0,245,54494.080503
2.0,204,54505.345495
0.0,129,54511.62858
1.0,178,54521.381829
2.0,203,54532.855049
5.0,320,54551.486956
3.0,250,54564.881568
0.0,127,54571.265327
2.0,181,54581.863352
3.0,231,54595.491022
8.0,300,54638.059523
0.0,127,54644.776611
5.0,311,54662.385135
2.0,183,54672.854095
10.0,453,54699.339083
6.0,380,54722.75448
5.0,312,54740.893809
0.0,125,54747.640624
0.0,129,54754.966802
2.0,206,54766.644044
4.0,297,54784.298828
9.0,404,54805.837107
8.0,298,54822.283215
11.0,484,54848.548963
1.0,177,54857.527006
6.0,326,54875.058785
4.0,319,54892.669755
1.0,178,54903.396737
1.0,176,54913.011769
6.0,376,54933.489637
4.0,297,54950.759123
0.0,129,54957.488582
1.0,155,54966.326272
2.0,183,54976.500389
1.0,155,54984.888114
0.0,129,54991.937512
1.0,155,55026.433208
3.0,214,55038.717955
1.0,155,55047.52296
0.0,127,55054.292996
4.0,247,55069.24966
4.0,297,55086.732346
0.0,129,55093.885843
1.0,155,55103.031345
3.0,229,55116.513138
1.0,155,55124.789763
6.0,417,55149.77269
2.0,198,55160.895377
3.0,214,55173.42301
9.0,404,55196.834382
8.0,295,55213.818015
6.0,397,55236.873003
1.0,153,55245.821972
1.0,175,55255.754472
0.0,127,55262.859618
8.0,277,55278.575337
1.0,155,55287.487043
1.0,157,55296.860637
11.0,271,55312.791617
1.0,155,55321.726285
2.0,185,55331.894464
2.0,198,55343.597344
0.0,127,55350.550112
1.0,157,55359.794491
10.0,379,55382.784165
1.0,177,55392.522795
0.0,127,55399.652716
5.0,350,55446.021445
0.0,127,55452.874178
5.0,333,55472.054487
1.0,159,55481.534038
4.0,301,55499.758938
5.0,345,55520.172566
7.0,248,55533.459778
1.0,175,55542.330835
0.0,127,55548.760218
2.0,224,55560.900786
0.0,127,55567.331113
0.0,129,55574.153111
1.0,155,55582.206799
2.0,206,55593.200213
4.0,298,55609.946098
0.0,129,55616.453283
3.0,231,55629.033505
3.0,214,55640.788096
11.0,464,55664.065647
11.0,271,55678.575758
9.0,404,55699.67085
3.0,248,55712.33057
5.0,350,55731.31153
12.0,302,55748.18557
1.0,157,55756.078645
0.0,129,55762.326925
0.0,127,55768.557637
9.0,404,55791.452412
8.0,298,55833.276726
2.0,183,55843.303913
9.0,404,55866.887715
0.0,129,55873.930949
2.0,182,55884.118825
6.0,399,55907.275166
6.0,347,55927.205882
1.0,157,55936.189178
0.0,125,55942.717598
1.0,155,55951.229254
4.0,279,55967.529536
3.0,270,55983.381196
2.0,204,55994.839177
1.0,155,56003.39901
0.0,127,56010.374531
2.0,222,56023.22102
3.0,246,56036.967374
1.0,155,56045.565232
2.0,184,56055.832482
6.0,402,56079.030077
2.0,200,56090.307742
11.0,499,56120.288178
0.0,127,56126.936061
3.0,216,56139.415589
4.0,301,56158.194746
8.0,372,56179.572793
3.0,233,56192.999842
0.0,127,56199.670352
3.0,246,56238.786428
0.0,127,56246.134374
0.0,127,56253.436842
1.0,155,56262.080601
3.0,230,56275.711196
3.0,234,56289.520278
4.0,245,56303.546168
11.0,462,56331.791282
1.0,153,56340.401269
3.0,214,56353.029857
1.0,155,56361.702283
0.0,125,56368.882032
11.0,483,56397.144837
8.0,295,56412.701113
0.0,125,56419.080114
0.0,129,56426.359695
9.0,404,56448.101123
7.0,248,56461.725192
6.0,380,56482.787112
2.0,206,56493.152582
10.0,434,56518.710191
0.0,129,56525.253565
9.0,328,56543.615181
0.0,127,56550.321595
7.0,250,56564.605928
2.0,200,56575.663929
11.0,476,56627.161555
0.0,129,56634.173745
5.0,340,56654.95684
6.0,397,56678.910769
5.0,294,56694.969525
0.0,125,56701.181326
5.0,350,56720.668258
5.0,350,56739.535352
1.0,157,56747.256577
3.0,255,56760.730553
1.0,178,56769.602334
1.0,159,56777.866665
1.0,170,56786.553564
1.0,153,56794.236397
2.0,223,56806.960582
12.0,302,56823.342002
4.0,319,56840.703006
6.0,355,56862.171956
11.0,271,56878.276743
12.0,475,56907.347528
1.0,157,56915.876705
4.0,279,56931.719497
1.0,175,56941.911835
5.0,350,56962.550277
2.0,200,56973.847597
14.0,506,57029.321892
4.0,297,57047.092085
0.0,127,57053.566779
0.0,127,57060.616415
1.0,176,57071.093558
6.0,376,57093.79211
3.0,229,57106.733538
9.0,404,57131.615182
4.0,266,57147.390408
4.0,281,57164.331351
0.0,127,57170.946212
2.0,207,57183.221233
0.0,129,57190.812606
3.0,251,57205.698005
5.0,348,57227.152254
0.0,129,57234.676423
1.0,155,57243.35445
3.0,211,57255.770234
1.0,171,57264.876557
6.0,356,57285.330019
1.0,154,57294.316448
9.0,404,57318.391935
10.0,412,57342.141216
1.0,157,57351.243956
0.0,129,57357.561884
11.0,572,57391.840912
3.0,252,57406.817844
0.0,127,57437.422867
7.0,250,57451.568557
2.0,190,57461.792684
0.0,129,57468.540229
6.0,336,57486.639545
7.0,248,57500.12071
2.0,200,57510.420977
3.0,246,57524.300744
0.0,127,57531.135474
5.0,350,57551.675255
0.0,127,57558.337884
13.0,554,57590.754981
12.0,503,57618.9129
1.0,155,57627.009554
7.0,450,57651.534505
9.0,403,57673.135426
2.0,202,57683.592011
7.0,248,57696.507677
3.0,247,57709.469095
0.0,129,57716.457441
11.0,271,57731.452093
2.0,183,57740.896744
9.0,404,57763.757201
2.0,201,57774.973068
5.0,350,57796.304374
16.0,478,57850.483578
0.0,129,57857.676088
0.0,129,57864.63821
4.0,267,57880.244926
1.0,155,57888.61837
1.0,155,57897.450525
4.0,274,57913.447913
4.0,297,57930.625304
1.0,173,57940.394169
1.0,155,57948.942466
1.0,155,57957.756454
3.0,214,57970.01585
0.0,129,57976.919814
7.0,250,57992.053256
9.0,404,58015.905636
8.0,279,58032.556674
0.0,125,58039.53977
6.0,378,58062.651832
1.0,155,58071.497371
3.0,230,58085.281887
1.0,155,58094.126951
1.0,177,58104.098401
2.0,203,58116.08486
8.0,297,58133.805068
11.0,271,58149.696068
1.0,152,58158.086827
0.0,127,58164.904593
3.0,239,58178.966041
3.0,212,58190.816059
9.0,380,58239.271187
4.0,299,58256.492829
2.0,181,58266.716761
1.0,155,58275.988622
2.0,183,58286.683567
5.0,311,58304.948815
7.0,248,58320.162867
0.0,127,58326.859473
5.0,350,58347.637747
7.0,422,58371.974123
1.0,159,58380.93662
4.0,265,58394.492914
3.0,251,58408.338595
1.0,174,58417.496859
9.0,347,58437.306074
5.0,348,58456.411108
2.0,207,58467.587252
4.0,297,58485.108624
11.0,271,58500.044157
2.0,201,58511.099711
3.0,212,58523.559612
0.0,129,58530.441196
17.0,567,58564.356758
8.0,300,58581.779278
8.0,300,58598.424465
0.0,127,58604.766326
0.0,129,58611.167727
2.0,180,58644.166507
2.0,203,58654.895367
13.0,457,58679.259856
0.0,129,58685.594496
10.0,431,58710.981055
3.0,226,58723.205402
4.0,283,58738.28956
11.0,271,58753.96313
0.0,127,58760.982354
9.0,404,58784.85725
11.0,481,58813.167878
9.0,402,58836.97748
1.0,155,58845.657849
8.0,297,58863.216167
9.0,404,58887.303651
9.0,310,58905.387391
2.0,225,58918.147248
4.0,260,58932.807308
8.0,375,58955.176834
8.0,456,58983.12755
10.0,360,59004.217061
4.0,321,59048.620031
0.0,129,59056.046193
7.0,248,59070.296287
1.0,155,59079.063384
5.0,350,59100.091128
9.0,351,59120.374233
2.0,223,59133.613966
0.0,129,59140.552102
6.0,352,59161.838936
0.0,127,59168.337335
1.0,157,59177.832721
1.0,155,59187.098388
11.0,483,59216.205709
2.0,224,59229.076167
3.0,268,59244.733594
1.0,155,59253.553403
0.0,127,59260.658671
4.0,267,59275.95811
9.0,404,59299.626587
10.0,433,59325.332764
3.0,248,59338.78597
5.0,327,59357.158817
9.0,404,59379.667614
0.0,129,59386.171101
9.0,404,59408.876909
5.0,350,59452.860701
3.0,256,59466.148904
0.0,129,59473.145099
11.0,271,59488.287739
4.0,272,59503.819101
1.0,176,59513.87345
10.0,453,59540.659544
5.0,350,59561.588308
5.0,350,59580.051935
2.0,187,59589.81828
2.0,188,59599.44361
1.0,176,59609.384287
1.0,155,59617.549821
9.0,404,59639.476806
2.0,203,59650.113756
7.0,248,59663.011075
0.0,129,59669.281381
1.0,175,59678.159388
5.0,350,59697.676108
0.0,127,59704.132058
8.0,297,59720.064485
3.0,234,59733.549093
1.0,155,59742.139591
11.0,271,59757.391816
5.0,352,59778.250247
4.0,262,59793.252992
7.0,248,59808.139159
5.0,352,59853.897631
5.0,350,59874.672687
2.0,183,59885.151683
3.0,232,59898.772231
2.0,185,59909.07914
1.0,155,59918.184045
9.0,404,59942.582601
1.0,176,59951.948556
5.0,350,59971.934289
6.0,396,59995.877073
5.0,352,60016.628485
1.0,155,60025.437275
7.0,324,60044.373635
0.0,123,60051.176083
5.0,350,60072.262411
1.0,153,60080.687473
7.0,248,60095.936759
13.0,568,60130.631554
11.0,271,60147.200697
6.0,379,60170.23654
1.0,176,60180.394866
5.0,350,60201.99823
4.0,301,60220.150672
5.0,347,60265.197582
9.0,404,60289.400859
1.0,157,60297.620849
7.0,450,60325.548861
12.0,321,60343.788946
12.0,304,60360.793062
3.0,214,60372.244147
5.0,348,60391.367547
2.0,202,60402.807397
10.0,450,60427.602968
0.0,129,60434.262162
1.0,175,60443.496643
1.0,178,60454.520324
2.0,182,60464.323706
1.0,155,60472.949854
0.0,129,60479.298865
2.0,204,60490.662719
0.0,127,60497.036984
1.0,153,60504.861061
3.0,252,60518.083784
0.0,127,60524.873085
3.0,232,60537.737889
9.0,327,60555.185235
1.0,155,60563.305386
5.0,350,60582.117249
5.0,344,60600.958947
3.0,251,60615.74305
11.0,500,60667.844495
5.0,308,60686.156593
1.0,158,60695.027538
2.0,222,60708.408519
1.0,153,60716.752355
5.0,274,60732.652656
3.0,213,60744.80022
4.0,297,60761.87514
4.0,299,60780.007285
7.0,248,60794.56444
1.0,177,60804.564181
12.0,285,60821.042924
3.0,252,60836.11055
3.0,230,60849.469779
2.0,183,60860.216122
11.0,271,60875.997485
1.0,175,60885.666275
2.0,183,60896.48693
3.0,214,60908.861072
0.0,127,60915.659935
8.0,351,60937.293118
0.0,127,60944.271577
4.0,299,60962.041107
13.0,352,60983.349644
1.0,171,60993.397692
1.0,154,61002.593604
0.0,129,61010.087279
7.0,250,61024.505614
5.0,351,61070.716061
9.0,403,61095.874324
9.0,404,61119.411833
0.0,127,61126.067391
14.0,363,61147.757393
0.0,127,61154.772497
0.0,129,61161.334434
8.0,298,61179.077855
3.0,250,61194.227316
2.0,185,61205.007327
0.0,127,61211.397406
7.0,438,61236.829649
3.0,216,61248.319215
0.0,127,61254.631853
2.0,225,61267.099233
12.0,504,61295.221993
5.0,350,61314.766683
10.0,452,61339.958371
1.0,157,61349.433132
6.0,400,61371.495411
2.0,220,61384.307698
3.0,246,61398.236032
10.0,432,61423.358652
1.0,172,61458.411815
0.0,129,61465.220395
1.0,174,61474.847465
5.0,350,61494.780437
4.0,262,61509.369001
0.0,129,61516.072403
6.0,379,61538.108908
5.0,350,61556.964835
8.0,297,61572.815702
2.0,183,61582.669961
8.0,372,61602.263279
4.0,299,61617.974074
8.0,299,61634.048434
1.0,153,61641.860481
4.0,245,61655.04798
9.0,403,61678.506485
0.0,129,61685.517959
9.0,404,61707.894632
0.0,127,61714.942267
9.0,427,61739.764186
3.0,216,61751.88929
5.0,345,61771.910068
7.0,428,61797.634143
2.0,184,61808.377886
2.0,203,61820.198463
2.0,183,61856.480051
0.0,129,61863.446982
10.0,354,61884.403731
0.0,129,61891.777834
8.0,373,61913.434369
8.0,277,61929.410612
1.0,157,61938.446517
3.0,255,61952.736219
0.0,127,61959.751319
7.0,429,61985.4894
11.0,271,62001.783493
9.0,327,62021.540266
2.0,206,62033.539665
8.0,297,62050.31147
4.0,262,62066.22225
2.0,198,62077.541826
3.0,256,62092.679519
5.0,350,62113.49356
1.0,155,62122.572515
11.0,271,62138.410328
5.0,350,62159.035804
0.0,129,62166.358196
8.0,281,62182.998339
0.0,129,62190.927053
3.0,230,62204.24669
6.0,382,62226.95504
5.0,344,62272.374917
2.0,223,62284.662325
3.0,228,62298.141363
11.0,271,62312.813673
2.0,204,62323.856171
7.0,248,62336.799052
9.0,422,62360.884924
2.0,188,62371.345547
5.0,311,62388.83694
5.0,352,62406.38452
5.0,356,62425.507665
5.0,329,62442.375061
2.0,201,62451.743219
1.0,157,62459.682909
0.0,123,62465.785256
4.0,263,62479.91958
1.0,176,62488.822218
6.0,355,62508.585634
1.0,155,62517.049876
1.0,176,62526.651682
7.0,248,62539.707262
2.0,183,62550.151607
8.0,295,62567.599194
5.0,350,62588.209939
0.0,125,62595.205143
1.0,154,62603.696779
1.0,158,62612.148524
1.0,155,62620.702519
2.0,201,62656.767453
0.0,127,62663.455826
3.0,253,62678.029584
2.0,202,62689.273217
3.0,250,62703.706607
2.0,181,62714.66683
10.0,451,62741.046897
0.0,129,62747.932517
3.0,237,62762.08802
3.0,249,62776.717716
11.0,271,62792.397973
5.0,312,62811.036007
3.0,214,62823.533608
3.0,232,62836.824371
0.0,129,62844.024892
1.0,155,62852.581827
3.0,214,62864.680527
2.0,203,62876.023534
3.0,217,62888.924283
4.0,299,62906.450367
7.0,368,62928.450947
13.0,368,62949.845287
1.0,174,62959.434529
4.0,263,62975.688818
6.0,341,62995.339622
3.0,218,63007.297848
3.0,217,63019.871486
4.0,262,63060.782059
13.0,457,63087.935034
1.0,155,63096.738608
2.0,203,63108.943764
7.0,429,63134.378669
7.0,424,63157.881973
0.0,127,63164.337173
10.0,433,63187.974287
0.0,125,63194.740867
2.0,203,63205.643082
7.0,248,63219.007875
5.0,350,63237.493216
7.0,250,63252.927989
5.0,308,63269.604974
4.0,269,63284.338218
4.0,281,63300.511738
7.0,248,63315.065078
2.0,206,63326.660716
0.0,129,63333.267505
3.0,255,63347.863813
9.0,404,63371.97376
3.0,252,63386.432347
1.0,155,63395.011554
5.0,313,63413.597032
11.0,498,63467.302575
2.0,181,63477.586115
5.0,350,63498.584838
4.0,243,63512.963716
3.0,247,63525.80669
1.0,176,63534.596036
6.0,397,63555.730818
5.0,372,63576.347517
1.0,155,63584.317622
3.0,235,63596.590614
1.0,173,63605.581475
2.0,222,63617.252069
3.0,248,63630.223177
10.0,375,63651.955281
9.0,308,63668.050222
3.0,233,63681.095031
3.0,228,63694.20391
1.0,155,63702.6797
1.0,171,63712.06542
7.0,250,63726.722958
5.0,350,63747.396575
4.0,245,63761.509296
3.0,250,63775.56407
1.0,155,63784.254593
5.0,350,63805.349021
2.0,188,63816.177442
3.0,216,63853.720872
4.0,297,63870.775763
2.0,205,63882.791412
3.0,246,63897.20706
8.0,279,63912.937134
3.0,229,63926.123604
11.0,441,63952.67327
7.0,248,63967.141386
3.0,214,63979.803437
3.0,250,63993.680528
1.0,157,64002.772511
3.0,214,64015.032495
4.0,243,64028.835763
2.0,183,64039.146667
3.0,229,64051.867126
1.0,155,64060.842686
2.0,203,64072.119061
4.0,259,64086.757867
4.0,297,64104.32759
3.0,268,64119.549944
4.0,260,64134.45726
4.0,282,64151.054741
12.0,487,64180.259562
4.0,276,64196.802459
1.0,172,64206.799368
0.0,129,64213.663524
3.0,258,64229.34785
7.0,320,64272.80303
5.0,298,64289.914213
8.0,402,64310.773943
4.0,321,64326.611887
2.0,202,64336.460987
9.0,404,64356.864805
11.0,484,64380.993091
4.0,243,64392.526183
5.0,350,64412.825773
3.0,248,64425.098173
0.0,129,64431.093723
1.0,155,64439.687326
3.0,235,64453.107342
4.0,300,64470.185151
1.0,157,64479.171349
10.0,452,64505.846387
4.0,293,64522.464149
0.0,129,64529.204528
7.0,250,64544.938507
8.0,299,64562.68998
8.0,494,64591.643824
5.0,372,64613.835737
3.0,236,64652.921195
5.0,350,64673.397555
3.0,214,64685.668962
8.0,369,64707.412481
11.0,271,64722.903575
0.0,129,64730.847089
7.0,248,64745.147132
1.0,159,64754.693499
0.0,129,64761.252856
9.0,420,64786.167903
1.0,177,64796.151302
1.0,154,64804.697181
4.0,245,64818.657515
1.0,157,64827.716909
2.0,205,64839.066216
1.0,157,64847.820256
5.0,350,64868.151526
2.0,206,64880.44543
3.0,234,64894.021048
2.0,184,64905.022837
7.0,248,64919.504448
9.0,346,64940.407893
1.0,155,64948.932818
11.0,504,64979.323087
7.0,368,65001.736744
3.0,218,65014.658827
6.0,364,65059.504908
13.0,335,65077.794604
3.0,219,65089.348178
4.0,297,65105.642964
3.0,214,65116.829406
9.0,404,65139.240259
9.0,326,65158.446626
3.0,216,65170.035736
1.0,174,65179.564033
3.0,234,65193.108686
4.0,319,65212.231735
1.0,155,65220.556848
5.0,315,65239.228752
8.0,277,65255.185679
3.0,232,65268.419777
14.0,380,65291.269876
2.0,206,65302.845433
9.0,425,65327.694246
1.0,174,65337.569662
4.0,283,65354.661859
4.0,279,65370.456799
3.0,232,65383.842641
2.0,182,65394.334407
5.0,327,65413.124805
11.0,414,65461.924995
8.0,279,65479.072315
3.0,250,65492.972171
1.0,157,65501.954261
2.0,186,65511.783051
1.0,174,65521.244424
12.0,302,65537.272323
9.0,512,65566.021108
11.0,271,65580.847535
2.0,221,65592.702382
4.0,263,65606.774889
1.0,154,65614.469154
3.0,212,65626.384624
3.0,272,65642.035126
3.0,230,65654.604308
13.0,523,65685.912449
7.0,248,65700.278576
7.0,429,65726.896802
3.0,216,65739.483119
3.0,214,65751.831111
7.0,248,65766.386987
3.0,239,65779.885247
5.0,330,65799.894479
3.0,235,65813.448277
3.0,214,65826.088519
4.0,267,65868.12597
2.0,201,65880.016134
1.0,156,65888.658434
8.0,372,65910.853438
1.0,176,65920.894363
0.0,127,65927.717414
7.0,445,65954.643673
0.0,127,65961.779086
5.0,355,65982.90605
1.0,176,65992.66626
1.0,176,66002.107728
5.0,310,66020.687354
2.0,183,66031.476532
6.0,360,66053.434359
8.0,297,66071.562191
0.0,123,66078.125536
2.0,224,66091.378614
2.0,186,66101.9871
3.0,212,66114.336877
2.0,201,66125.787549
2.0,205,66137.64189
3.0,216,66150.394605
3.0,214,66162.757807
5.0,314,66181.470908
5.0,297,66197.945076
11.0,271,66212.726435
3.0,249,66226.688483
2.0,183,66236.383727
3.0,251,66272.956293
2.0,207,66282.920687
7.0,248,66295.034213
0.0,127,66300.965627
3.0,216,66313.067088
11.0,271,66326.804389
2.0,204,66336.906457
11.0,271,66351.673508
9.0,404,66374.269603
2.0,183,66384.23352
3.0,235,66397.971324
12.0,302,66414.38117
5.0,350,66435.355774
4.0,320,66453.89529
1.0,155,66462.381682
2.0,185,66473.069465
2.0,204,66484.843598
9.0,475,66513.685265
0.0,125,66520.65751
4.0,301,66538.251221
9.0,347,66558.736334
11.0,472,66587.384434
6.0,376,66609.014256
3.0,249,66623.626062
5.0,315,66666.642524
6.0,394,66690.113397
9.0,347,66711.613324
1.0,157,66720.893916
3.0,246,66735.930378
1.0,157,66744.34117
6.0,323,66763.512789
