#{"t_start": 1610715422.90799, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,265,48527.63093
6.0,330,48547.145069
9.0,377,48569.838258
2.0,206,48581.219195
4.0,299,48598.321566
5.0,345,48618.494067
4.0,297,48636.398204
0.0,127,48642.944989
2.0,221,48655.932404
1.0,175,48666.408378
1.0,176,48677.303127
9.0,404,48702.186764
5.0,366,48724.730146
6.0,330,48744.959839
2.0,206,48757.507832
3.0,234,48771.350645
5.0,350,48792.50063
6.0,382,48816.356341
5.0,350,48838.165186
2.0,183,48848.827542
4.0,264,48865.324273
6.0,396,48914.982735
2.0,201,48927.103314
7.0,248,48942.846917
0.0,129,48950.21067
3.0,276,48968.028573
7.0,432,48995.226366
5.0,350,49016.737174
3.0,216,49029.916593
5.0,316,49049.23628
3.0,218,49062.577908
1.0,155,49072.209452
3.0,232,49086.424856
15.0,416,49111.064911
5.0,350,49131.173497
2.0,227,49144.261859
0.0,129,49151.139081
2.0,200,49162.645948
4.0,319,49181.718217
1.0,155,49190.20888
1.0,155,49198.561812
1.0,157,49208.937769
3.0,235,49222.418915
2.0,187,49233.221355
2.0,183,49244.569296
1.0,155,49254.543043
1.0,153,49264.447284
2.0,183,49275.847508
5.0,350,49298.878011
2.0,201,49311.225941
5.0,350,49358.318324
2.0,198,49370.801343
1.0,155,49380.425925
4.0,263,49396.38256
1.0,175,49407.238018
11.0,271,49425.030071
9.0,333,49445.335966
2.0,182,49456.836562
4.0,297,49475.531931
9.0,404,49501.183627
1.0,173,49511.634188
1.0,173,49522.106799
2.0,223,49536.330249
3.0,216,49549.402894
1.0,155,49558.815416
0.0,129,49566.435168
1.0,157,49575.989784
3.0,233,49590.028809
5.0,350,49612.042847
9.0,404,49636.780025
1.0,174,49647.597229
3.0,230,49661.471469
1.0,155,49671.370497
7.0,248,49686.327211
10.0,453,49715.567664
0.0,125,49722.526152
2.0,183,49732.787267
0.0,129,49739.667885
3.0,228,49776.137187
5.0,350,49796.922287
1.0,173,49806.334344
2.0,185,49816.233846
4.0,245,49831.647932
6.0,343,49850.968592
8.0,281,49867.343322
3.0,226,49880.588533
6.0,360,49901.9329
0.0,129,49909.216342
9.0,404,49934.722278
6.0,358,49957.077863
1.0,157,49966.674701
2.0,225,49980.201968
4.0,278,49997.31512
1.0,157,50007.615402
4.0,296,50026.88588
3.0,214,50040.243845
13.0,549,50074.958544
8.0,299,50093.653982
0.0,129,50101.056828
0.0,127,50108.280629
1.0,178,50119.525412
4.0,321,50139.529626
3.0,233,50153.929656
0.0,129,50161.128444
9.0,403,50211.974792
0.0,127,50219.414195
3.0,269,50235.929899
7.0,248,50251.528874
3.0,248,50266.965134
4.0,323,50288.195402
4.0,299,50306.660528
3.0,215,50319.798644
3.0,230,50333.531892
0.0,129,50340.766201
5.0,350,50362.415079
6.0,374,50386.423612
7.0,248,50401.689379
2.0,183,50413.146979
1.0,174,50424.013786
3.0,214,50437.359388
11.0,410,50464.20118
8.0,455,50491.757376
1.0,175,50501.530026
0.0,129,50508.559039
2.0,187,50519.225846
3.0,249,50533.480978
1.0,155,50542.345797
3.0,247,50556.554476
5.0,287,50573.172591
5.0,309,50593.17918
0.0,129,50600.520435
2.0,225,50637.177731
0.0,127,50643.774266
0.0,127,50650.688311
4.0,245,50664.717772
5.0,314,50682.759315
4.0,297,50700.086628
2.0,206,50711.549018
0.0,129,50718.401006
7.0,248,50733.455677
1.0,157,50742.382113
5.0,293,50759.330719
1.0,177,50769.034183
3.0,268,50784.635961
3.0,230,50798.275094
2.0,207,50810.042284
5.0,352,50830.422561
3.0,270,50846.191175
2.0,228,50859.193672
9.0,404,50882.743747
1.0,155,50891.549881
6.0,355,50912.237472
1.0,153,50920.700654
4.0,281,50937.189879
0.0,127,50943.813334
2.0,203,50955.332059
4.0,297,50973.026792
9.0,404,50995.855582
0.0,127,51002.008518
1.0,153,51031.482021
2.0,202,51041.926102
11.0,271,51056.233261
3.0,248,51069.418777
5.0,331,51087.628086
1.0,154,51096.457364
0.0,127,51103.735831
5.0,352,51123.299027
1.0,157,51131.97841
3.0,216,51144.254969
9.0,404,51168.078649
3.0,248,51182.353772
9.0,404,51206.714399
9.0,404,51231.485117
1.0,153,51239.846132
0.0,127,51247.249024
11.0,271,51262.952674
1.0,155,51271.593716
9.0,404,51295.907113
2.0,199,51307.199136
4.0,319,51326.620855
2.0,188,51337.035453
0.0,127,51344.279662
11.0,414,51368.666182
5.0,350,51389.749712
12.0,435,51440.523821
6.0,380,51462.932376
2.0,226,51475.499325
1.0,157,51484.710423
3.0,250,51499.69419
10.0,451,51526.723127
4.0,323,51545.931477
0.0,129,51552.96828
0.0,129,51560.194298
1.0,155,51568.776327
1.0,158,51577.411753
3.0,230,51590.98012
8.0,425,51615.88259
9.0,427,51641.5585
3.0,256,51656.940298
0.0,129,51663.355307
4.0,303,51681.096364
2.0,204,51691.790194
0.0,129,51698.172344
2.0,203,51708.898172
0.0,127,51714.84362
0.0,129,51720.738166
3.0,239,51732.332257
4.0,283,51746.150477
3.0,246,51758.015226
4.0,297,51772.896425
2.0,201,51782.813351
4.0,301,51820.522848
2.0,185,51831.77564
3.0,229,51844.038337
4.0,260,51858.905835
3.0,211,51870.989467
1.0,155,51878.971922
8.0,297,51896.421947
1.0,157,51905.080858
6.0,419,51930.124666
1.0,154,51938.495842
1.0,157,51947.544794
7.0,248,51962.164146
18.0,510,51992.345347
0.0,129,51999.597945
2.0,206,52011.433999
13.0,480,52039.115804
0.0,127,52046.380567
5.0,348,52066.339083
12.0,426,52090.885454
9.0,404,52114.458309
1.0,153,52122.992777
4.0,297,52139.916413
9.0,328,52159.831733
11.0,499,52188.753383
3.0,216,52225.573998
2.0,224,52238.103121
0.0,125,52244.855597
4.0,279,52260.645711
5.0,350,52280.653687
7.0,248,52294.600267
5.0,291,52311.176531
4.0,320,52330.474479
8.0,299,52347.949119
4.0,297,52365.487921
0.0,129,52372.68367
9.0,404,52396.310364
0.0,129,52403.822982
1.0,155,52411.775411
5.0,350,52432.271589
2.0,183,52442.679067
2.0,200,52453.649278
0.0,127,52460.474897
0.0,127,52466.80609
5.0,350,52486.248647
0.0,129,52492.785116
8.0,298,52508.670542
6.0,379,52529.785093
0.0,129,52536.357802
4.0,297,52553.316387
10.0,450,52579.323183
1.0,178,52588.383989
8.0,283,52629.897285
11.0,271,52645.512491
1.0,154,52653.956367
0.0,127,52661.113997
1.0,157,52670.442638
9.0,404,52694.204589
0.0,125,52700.854405
4.0,297,52718.289932
3.0,230,52731.165249
8.0,298,52748.657319
3.0,214,52761.198471
5.0,324,52779.915637
4.0,297,52796.983007
2.0,183,52807.621161
4.0,297,52825.317243
4.0,283,52841.595188
9.0,404,52865.066249
7.0,248,52879.995951
4.0,297,52896.380326
0.0,129,52903.456588
0.0,125,52909.692821
9.0,404,52931.227227
2.0,204,52942.041975
6.0,400,52963.5911
4.0,299,52979.477709
7.0,411,53026.220366
2.0,184,53036.190948
6.0,349,53056.738611
0.0,125,53063.850095
9.0,403,53088.288181
0.0,129,53095.121272
5.0,347,53115.970334
5.0,348,53137.197309
6.0,397,53161.074521
10.0,428,53186.880784
8.0,279,53203.061479
10.0,412,53227.611282
2.0,183,53237.96973
4.0,297,53255.591923
5.0,350,53276.42839
3.0,247,53290.534094
9.0,477,53320.345354
1.0,155,53328.505617
5.0,350,53349.046592
1.0,157,53357.785051
3.0,212,53369.871117
5.0,329,53388.765873
2.0,182,53399.220234
6.0,376,53447.303627
12.0,323,53466.464782
5.0,330,53485.456471
4.0,317,53504.533633
2.0,200,53515.946312
3.0,218,53528.743909
2.0,183,53538.864415
1.0,174,53548.879351
1.0,155,53557.586831
4.0,297,53575.554827
0.0,127,53582.17012
1.0,155,53591.036252
3.0,248,53605.374558
8.0,298,53622.861674
7.0,248,53636.958642
0.0,127,53643.273387
2.0,186,53653.053133
0.0,127,53659.028508
0.0,129,53665.095805
1.0,155,53672.541899
2.0,204,53682.642289
2.0,183,53691.663313
2.0,201,53701.293981
3.0,235,53713.01798
1.0,157,53720.887278
0.0,127,53727.886126
0.0,129,53734.412471
2.0,198,53744.211191
0.0,123,53750.110687
5.0,327,53767.256129
4.0,247,53781.573537
10.0,433,53830.846759
3.0,230,53843.685628
7.0,248,53857.774505
4.0,318,53876.13781
2.0,228,53888.767617
7.0,377,53911.926918
5.0,350,53932.061127
0.0,127,53938.976751
7.0,328,53957.938194
6.0,399,53981.25774
0.0,129,53988.557476
0.0,129,53995.205791
5.0,347,54015.538856
4.0,299,54032.847162
1.0,174,54042.46672
4.0,259,54057.829669
5.0,350,54078.059232
2.0,201,54089.231605
0.0,129,54096.00841
1.0,157,54104.58526
9.0,343,54124.973147
0.0,129,54131.610099
2.0,183,54142.296428
4.0,267,54158.050797
4.0,245,54172.813038
5.0,349,54192.737907
3.0,234,54230.489384
4.0,260,54245.824086
3.0,214,54258.15404
5.0,348,54278.48668
5.0,329,54297.387674
3.0,230,54310.783983
0.0,127,54318.501819
2.0,204,54329.756265
3.0,256,54344.475991
1.0,157,54353.801735
1.0,157,54362.449062
5.0,307,54381.002985
4.0,299,54397.844514
10.0,380,54420.393971
0.0,129,54426.543742
5.0,313,54444.246846
3.0,248,54457.699021
1.0,155,54465.966189
1.0,155,54473.667841
2.0,183,54483.443813
8.0,467,54510.032723
2.0,200,54520.493033
5.0,352,54540.919632
3.0,238,54554.564999
4.0,243,54567.610698
3.0,230,54580.841158
2.0,198,54592.713169
1.0,157,54601.220195
2.0,186,54636.435201
3.0,216,54648.802372
5.0,349,54668.505635
0.0,129,54675.789625
2.0,201,54686.96961
2.0,202,54698.405481
3.0,212,54711.465997
6.0,420,54736.426715
4.0,264,54751.552146
9.0,404,54775.916904
3.0,213,54788.176097
7.0,388,54808.773641
4.0,321,54826.574464
3.0,214,54837.662267
0.0,129,54844.151147
2.0,201,54854.637777
0.0,127,54860.765674
4.0,319,54877.862287
10.0,453,54903.563385
12.0,323,54922.541416
12.0,304,54939.315678
5.0,350,54959.352817
5.0,346,54979.541389
6.0,398,55028.780314
3.0,246,55042.939293
5.0,372,55065.346866
5.0,326,55084.77922
4.0,263,55100.383869
3.0,252,55115.244762
2.0,202,55126.770246
5.0,293,55144.021909
7.0,447,55170.287201
0.0,129,55177.990321
3.0,235,55191.233816
2.0,202,55202.869352
3.0,230,55215.747685
1.0,157,55224.257435
0.0,129,55230.666318
2.0,206,55242.215879
2.0,183,55252.92785
4.0,261,55268.542723
1.0,153,55277.067591
2.0,224,55289.982867
2.0,183,55301.105844
9.0,404,55325.409993
3.0,233,55338.435781
0.0,127,55345.680516
3.0,214,55358.362775
3.0,233,55372.259663
5.0,350,55392.829856
0.0,129,55400.331925
11.0,271,55441.554726
3.0,250,55456.130523
0.0,129,55462.879731
5.0,326,55482.638984
1.0,153,55491.383364
1.0,155,55500.04303
2.0,198,55511.503741
9.0,404,55534.950362
0.0,129,55540.977655
2.0,186,55550.612402
5.0,350,55570.233523
3.0,232,55582.613466
4.0,268,55597.517764
3.0,218,55609.146616
5.0,350,55629.012436
0.0,127,55635.313885
3.0,217,55646.876861
2.0,183,55655.49185
5.0,348,55673.546053
3.0,229,55685.468604
0.0,127,55691.567388
0.0,129,55697.751136
10.0,454,55721.855224
0.0,129,55728.43167
1.0,178,55737.495377
0.0,123,55743.423466
2.0,226,55756.276576
2.0,185,55765.567743
3.0,248,55778.631435
2.0,223,55790.751841
4.0,263,55830.837585
3.0,233,55843.614348
2.0,183,55853.655243
11.0,271,55869.375988
0.0,129,55876.638492
9.0,350,55896.66289
10.0,435,55922.148093
2.0,183,55932.368273
2.0,183,55942.405406
4.0,245,55956.570475
5.0,289,55973.683328
1.0,155,55981.995363
4.0,243,55996.075675
1.0,157,56004.976998
0.0,129,56012.109368
2.0,183,56022.373429
0.0,129,56029.281976
0.0,125,56036.050154
1.0,157,56044.355937
2.0,225,56057.165298
0.0,127,56064.147963
2.0,203,56076.022995
9.0,404,56099.164137
10.0,450,56126.286218
1.0,157,56134.641925
1.0,155,56143.341365
11.0,387,56166.846935
9.0,404,56190.15971
1.0,176,56200.585525
3.0,246,56239.167157
0.0,127,56246.701219
6.0,392,56270.846739
10.0,431,56296.255079
5.0,350,56317.581331
5.0,350,56338.433354
11.0,271,56354.657955
1.0,155,56363.312531
0.0,129,56370.74358
10.0,453,56397.761727
0.0,129,56403.784436
2.0,202,56414.213689
0.0,127,56420.652183
9.0,380,56442.054335
4.0,260,56455.65853
2.0,183,56465.629087
2.0,181,56475.178788
4.0,260,56489.404497
11.0,271,56503.220641
11.0,271,56519.555429
2.0,186,56529.833177
0.0,129,56536.421339
3.0,248,56550.079659
5.0,350,56570.163699
1.0,155,56578.658556
1.0,155,56587.008178
1.0,171,56596.219962
6.0,393,56643.164804
7.0,391,56667.684109
12.0,302,56685.572786
1.0,157,56693.562823
2.0,181,56702.893467
1.0,157,56710.99068
1.0,175,56720.399948
1.0,155,56728.481938
1.0,178,56737.465385
2.0,204,56748.041179
5.0,350,56766.704042
4.0,299,56782.643247
1.0,174,56791.525803
4.0,297,56807.760472
5.0,350,56827.370027
8.0,299,56843.49513
2.0,183,56854.114073
1.0,176,56864.540005
1.0,154,56873.440491
6.0,379,56895.874833
3.0,216,56908.979752
3.0,214,56920.88779
11.0,483,56949.245998
0.0,127,56956.390795
3.0,246,56970.774901
0.0,129,56977.737366
0.0,125,56984.241962
4.0,297,57027.753202
0.0,129,57034.496547
3.0,214,57046.779262
3.0,235,57060.360409
2.0,183,57070.695562
1.0,155,57079.178247
11.0,271,57095.830202
2.0,201,57107.145345
1.0,154,57115.857538
7.0,248,57130.584941
1.0,157,57139.368944
1.0,155,57148.946271
10.0,451,57175.963002
1.0,155,57184.961426
0.0,129,57192.442614
0.0,127,57199.662045
5.0,329,57219.494375
0.0,127,57226.909962
4.0,282,57243.950807
3.0,250,57258.754393
0.0,127,57265.086304
2.0,206,57276.965518
4.0,297,57294.480601
1.0,153,57302.449616
6.0,381,57325.385136
5.0,308,57343.176091
11.0,412,57367.203297
2.0,199,57378.617364
1.0,157,57387.210211
4.0,319,57406.029942
7.0,248,57443.749601
0.0,127,57451.180832
9.0,486,57478.237565
7.0,250,57491.807632
6.0,397,57513.196654
9.0,404,57536.286205
0.0,129,57544.232634
5.0,350,57564.06453
2.0,186,57573.723338
3.0,250,57588.07126
6.0,377,57609.287772
3.0,248,57622.836304
3.0,272,57637.816598
0.0,129,57644.266471
5.0,347,57662.849304
3.0,218,57674.012389
14.0,486,57700.219085
0.0,129,57706.59538
8.0,370,57727.773988
0.0,129,57734.094474
0.0,127,57740.487643
2.0,203,57750.902727
1.0,176,57760.933862
9.0,404,57784.62588
4.0,319,57828.108217
0.0,127,57835.51831
6.0,364,57857.755567
1.0,175,57867.579154
4.0,297,57885.031314
9.0,404,57909.366141
1.0,153,57917.436137
4.0,297,57934.750464
5.0,346,57954.9974
1.0,157,57963.733437
4.0,266,57979.23418
2.0,204,57991.115591
3.0,230,58004.353183
3.0,266,58020.473223
1.0,152,58028.081672
0.0,125,58035.67651
1.0,171,58045.869978
4.0,299,58063.409769
0.0,127,58070.967013
0.0,129,58078.657956
4.0,245,58093.029113
11.0,271,58108.606856
3.0,214,58121.41059
3.0,217,58134.378864
9.0,329,58153.586314
3.0,214,58165.741177
3.0,214,58178.152756
0.0,129,58184.877856
3.0,214,58196.977755
1.0,155,58205.995749
1.0,174,58241.669992
4.0,260,58256.347742
3.0,268,58272.419043
2.0,186,58283.040778
9.0,404,58307.402062
3.0,214,58320.208821
3.0,232,58334.41283
0.0,125,58340.631825
5.0,352,58362.160914
0.0,129,58368.696359
2.0,223,58380.728266
9.0,404,58402.668195
0.0,127,58409.014739
4.0,264,58424.039767
1.0,172,58433.270064
1.0,176,58442.43429
3.0,235,58454.974354
4.0,261,58469.575356
6.0,379,58492.063977
1.0,155,58499.821453
2.0,183,58509.796498
0.0,127,58516.616554
5.0,350,58537.501125
7.0,403,58561.010031
0.0,127,58568.350552
8.0,456,58594.840259
0.0,129,58601.431592
4.0,265,58639.157472
11.0,271,58653.68653
3.0,253,58666.964616
11.0,271,58680.975238
4.0,260,58694.654486
0.0,129,58701.036656
13.0,369,58723.393607
8.0,279,58738.164207
3.0,252,58752.627277
1.0,157,58761.390699
5.0,372,58783.111419
1.0,175,58792.85042
1.0,153,58801.487287
2.0,181,58811.977048
9.0,404,58835.77624
3.0,268,58850.889978
1.0,155,58859.813721
2.0,180,58870.238087
7.0,450,58897.109672
4.0,299,58914.357996
1.0,155,58922.764871
1.0,157,58931.513913
12.0,463,58958.887187
0.0,125,58966.757809
0.0,129,58973.721848
3.0,271,58989.632012
3.0,214,59001.680305
7.0,427,59052.575451
3.0,229,59066.12754
8.0,377,59088.37991
3.0,275,59104.811278
7.0,450,59131.388174
1.0,176,59141.742074
5.0,350,59162.529466
0.0,129,59169.000382
0.0,129,59177.032136
3.0,228,59190.641274
8.0,296,59208.607253
3.0,229,59221.818677
7.0,248,59236.064523
1.0,155,59244.715577
3.0,230,59258.108367
3.0,252,59272.499903
0.0,129,59279.60137
5.0,352,59300.1694
6.0,379,59322.651092
3.0,254,59336.935729
2.0,229,59349.256904
0.0,127,59355.837999
3.0,250,59369.339152
1.0,157,59377.543252
0.0,127,59384.354733
13.0,459,59410.10302
2.0,201,59444.249482
2.0,202,59456.341096
11.0,410,59478.768156
1.0,155,59486.957753
0.0,127,59493.66423
9.0,404,59517.669268
3.0,233,59531.39742
1.0,176,59541.240041
10.0,454,59567.966904
8.0,462,59592.721385
5.0,299,59608.620878
0.0,127,59615.958898
11.0,460,59641.114806
0.0,127,59647.48719
2.0,204,59658.015848
5.0,350,59676.555182
6.0,326,59694.898362
4.0,299,59710.634457
2.0,183,59720.057736
7.0,250,59734.174297
9.0,418,59758.739471
5.0,350,59779.379789
2.0,183,59789.337341
5.0,350,59810.621131
9.0,404,59859.807744
8.0,469,59887.774093
1.0,157,59896.966068
1.0,174,59906.650047
3.0,253,59921.514612
2.0,183,59932.278772
7.0,250,59946.679296
11.0,482,59974.376704
4.0,299,59992.368664
1.0,155,60001.068487
8.0,279,60017.611715
7.0,248,60031.35735
3.0,233,60044.799849
2.0,198,60056.565123
3.0,216,60069.030347
3.0,230,60082.544741
1.0,155,60091.516042
0.0,127,60099.125405
1.0,176,60109.032064
4.0,284,60125.830248
11.0,271,60142.395092
2.0,206,60154.932237
1.0,155,60163.774906
6.0,346,60184.514161
5.0,375,60207.624744
4.0,257,60222.999626
9.0,404,60271.827505
4.0,263,60286.576317
11.0,492,60316.707791
5.0,293,60333.643236
4.0,264,60348.90063
6.0,370,60369.674877
1.0,155,60377.506577
4.0,243,60390.502956
1.0,178,60400.363326
7.0,250,60414.021643
4.0,299,60430.562095
5.0,332,60449.044668
8.0,298,60466.943957
1.0,153,60475.242059
11.0,271,60490.521431
2.0,203,60501.144282
3.0,249,60514.346016
5.0,350,60533.955745
1.0,157,60542.129029
4.0,277,60556.73946
4.0,245,60569.837841
9.0,404,60592.174181
9.0,383,60613.573985
11.0,271,60652.563396
2.0,190,60662.948777
1.0,174,60672.596886
1.0,157,60681.325119
2.0,201,60692.859415
5.0,347,60714.122009
4.0,297,60731.20662
3.0,268,60746.823192
8.0,297,60763.689169
4.0,299,60782.069467
0.0,127,60788.625651
1.0,173,60798.791445
3.0,229,60811.817228
2.0,201,60823.421449
4.0,301,60841.646761
2.0,188,60852.268347
1.0,155,60861.108669
11.0,271,60877.144786
11.0,271,60892.740472
4.0,264,60908.536507
11.0,271,60924.374073
3.0,229,60937.857028
7.0,248,60953.082623
2.0,183,60963.598984
1.0,154,60972.365667
1.0,155,60980.923565
5.0,348,61002.51539
11.0,523,61059.851098
2.0,186,61070.433797
5.0,296,61088.551513
0.0,127,61095.618927
3.0,254,61110.643555
9.0,403,61134.087654
9.0,404,61158.230288
5.0,350,61178.284975
11.0,271,61194.528735
6.0,377,61217.047791
3.0,214,61229.430976
2.0,183,61239.169917
1.0,155,61247.601287
2.0,181,61256.612651
3.0,209,61267.786691
9.0,404,61290.846333
1.0,155,61298.560297
11.0,574,61330.716374
9.0,401,61354.212777
3.0,218,61365.808663
5.0,274,61381.417684
11.0,271,61397.098325
1.0,173,61406.446477
2.0,186,61416.864811
11.0,271,61457.900486
1.0,155,61466.536489
4.0,297,61483.137537
2.0,224,61495.55168
0.0,125,61502.663093
6.0,355,61522.705132
2.0,202,61533.782072
9.0,332,61552.112924
3.0,252,61565.592146
0.0,127,61571.925713
6.0,372,61592.251142
9.0,403,61613.566984
11.0,455,61638.212218
5.0,328,61655.994805
2.0,183,61666.272729
2.0,225,61678.662431
1.0,155,61687.521483
5.0,350,61706.870619
11.0,271,61722.030963
6.0,334,61741.194281
1.0,178,61751.229741
4.0,319,61769.817092
3.0,272,61785.874105
1.0,152,61794.719603
1.0,178,61804.323056
2.0,183,61815.285061
3.0,253,61855.905473
5.0,326,61874.714978
3.0,232,61888.534984
2.0,203,61900.112066
16.0,625,61937.654257
4.0,262,61952.473047
3.0,251,61966.699723
1.0,155,61975.586606
6.0,342,61995.923503
0.0,129,62003.482514
2.0,200,62014.979412
2.0,182,62025.555447
2.0,198,62037.164877
0.0,125,62043.861412
5.0,350,62064.005281
5.0,350,62085.368969
5.0,350,62106.785243
8.0,297,62124.246609
10.0,354,62145.210144
2.0,205,62156.905099
5.0,328,62177.026359
4.0,263,62192.406344
10.0,452,62220.130423
10.0,453,62271.855975
3.0,253,62286.3701
2.0,203,62297.72089
10.0,363,62318.216993
0.0,129,62325.208595
11.0,480,62351.630076
7.0,383,62373.540212
12.0,462,62399.23272
11.0,271,62412.357251
3.0,232,62424.216596
8.0,392,62445.167994
5.0,352,62462.938099
1.0,175,62471.976162
2.0,204,62482.70004
5.0,294,62498.242571
1.0,177,62507.309476
5.0,352,62527.646497
1.0,177,62537.229693
10.0,453,62564.123328
11.0,271,62579.454498
8.0,447,62606.213599
6.0,379,62652.857235
0.0,129,62659.867311
4.0,297,62676.727962
7.0,248,62690.938778
4.0,307,62708.681579
2.0,183,62719.860875
4.0,279,62735.965354
11.0,271,62751.530724
8.0,296,62769.109638
1.0,155,62778.118962
3.0,232,62791.685873
12.0,463,62819.041281
3.0,250,62833.573071
3.0,216,62846.310656
6.0,394,62869.491368
0.0,127,62876.368798
13.0,351,62897.390073
11.0,271,62913.161728
10.0,431,62938.492472
2.0,185,62949.013964
7.0,248,62963.310847
12.0,320,62982.819372
0.0,127,62989.741104
11.0,271,63005.295529
3.0,256,63019.592212
3.0,214,63031.848474
3.0,256,63072.332592
1.0,176,63082.221785
2.0,204,63094.0772
5.0,313,63113.341212
8.0,295,63130.864135
11.0,271,63145.433424
4.0,319,63163.23991
8.0,279,63177.748646
1.0,175,63187.251424
0.0,129,63193.775982
1.0,174,63202.702096
11.0,477,63229.577325
3.0,248,63242.594175
5.0,351,63263.52376
1.0,176,63272.816746
7.0,248,63286.078805
3.0,251,63300.478769
2.0,183,63310.839186
1.0,155,63319.663431
9.0,404,63343.165066
3.0,256,63357.575254
2.0,203,63369.537281
5.0,350,63390.018052
2.0,201,63401.55485
4.0,242,63415.385721
2.0,188,63425.784164
2.0,199,63461.702846
3.0,236,63475.285414
6.0,380,63497.668922
14.0,384,63520.695343
9.0,398,63541.497521
7.0,388,63562.386192
0.0,129,63569.285525
2.0,183,63578.820888
2.0,225,63590.748813
2.0,185,63600.299184
12.0,513,63628.053904
0.0,129,63634.61457
5.0,331,63653.891152
2.0,223,63665.36174
1.0,157,63673.19415
3.0,248,63687.151782
9.0,404,63711.161685
1.0,177,63720.896782
5.0,326,63739.977358
0.0,127,63747.199968
4.0,301,63764.702238
0.0,127,63771.85515
6.0,376,63793.731802
4.0,280,63809.909328
11.0,482,63864.223067
1.0,174,63873.620564
2.0,185,63884.481369
5.0,350,63905.099704
5.0,309,63923.132302
2.0,200,63934.367142
11.0,271,63950.322692
2.0,202,63961.865729
5.0,296,63980.149372
3.0,274,63995.091452
4.0,263,64010.803202
9.0,404,64034.392372
3.0,251,64048.667054
0.0,129,64055.44792
3.0,254,64069.812653
2.0,187,64080.523649
12.0,323,64100.062262
4.0,245,64113.394591
11.0,271,64129.098067
6.0,342,64149.060049
5.0,326,64168.708396
3.0,251,64182.977428
3.0,252,64198.124102
8.0,299,64215.753721
8.0,279,64232.789095
12.0,321,64276.239428
4.0,246,64290.271757
8.0,281,64305.007286
3.0,251,64317.482612
1.0,155,64325.078686
6.0,397,64344.708726
2.0,202,64354.763683
5.0,350,64372.141694
2.0,226,64382.84699
2.0,204,64392.376622
1.0,157,64399.981296
6.0,395,64422.395276
2.0,204,64432.303304
3.0,231,64445.377926
2.0,203,64456.736832
3.0,248,64470.913952
4.0,280,64486.961035
0.0,129,64494.274811
0.0,125,64500.944378
1.0,157,64509.489243
0.0,129,64516.703841
11.0,482,64545.445167
10.0,452,64572.666747
10.0,454,64599.589375
4.0,280,64616.149419
1.0,155,64650.260308
2.0,187,64661.124249
11.0,521,64691.868316
8.0,350,64712.15012
3.0,250,64726.532385
8.0,279,64743.721959
5.0,318,64762.620484
7.0,250,64776.149444
5.0,312,64795.074531
10.0,433,64820.598313
4.0,297,64838.050244
10.0,557,64870.694213
4.0,280,64887.956393
1.0,174,64897.630448
4.0,279,64914.340756
9.0,404,64938.783756
5.0,350,64959.757784
11.0,456,64987.080841
8.0,279,65004.005292
1.0,176,65013.893134
5.0,350,65058.314273
0.0,129,65064.99239
4.0,298,65081.293053
3.0,274,65096.052763
4.0,245,65109.240852
1.0,154,65116.891264
8.0,277,65132.055142
5.0,346,65152.639457
3.0,216,65164.331853
8.0,299,65180.963411
7.0,248,65195.159163
2.0,185,65205.845883
4.0,261,65220.920062
5.0,348,65241.462699
2.0,209,65253.343789
1.0,155,65261.861996
6.0,379,65284.164821
5.0,330,65303.643963
0.0,129,65310.436713
3.0,250,65324.846332
3.0,254,65339.55751
1.0,175,65349.706186
2.0,203,65361.530244
5.0,332,65381.149653
3.0,218,65393.650045
5.0,326,65412.194741
5.0,309,65430.109942
2.0,226,65467.913472
0.0,127,65474.562537
5.0,326,65494.322676
7.0,374,65515.542864
1.0,155,65524.019209
3.0,231,65535.99872
3.0,254,65549.533905
4.0,290,65565.69425
2.0,229,65578.21384
3.0,250,65591.706673
1.0,172,65600.467731
5.0,291,65616.013625
6.0,356,65637.25343
0.0,127,65643.508349
3.0,276,65658.993984
2.0,184,65669.053162
1.0,178,65679.258391
1.0,157,65688.153285
2.0,204,65699.712179
0.0,129,65707.493357
5.0,311,65725.502007
4.0,297,65743.699077
11.0,271,65759.288176
2.0,222,65772.229454
5.0,310,65791.048424
0.0,125,65797.437533
2.0,183,65808.295315
4.0,277,65824.54316
6.0,351,65872.047092
10.0,357,65893.31504
5.0,348,65914.083076
4.0,247,65928.69913
2.0,203,65940.86282
11.0,271,65956.145592
7.0,395,65979.403276
10.0,446,66005.803214
3.0,216,66018.345634
13.0,369,66041.110692
5.0,326,66060.812237
2.0,181,66071.44312
1.0,155,66080.328202
11.0,271,66096.221729
3.0,230,66109.922361
1.0,157,66118.607914
5.0,373,66140.838278
9.0,404,66165.058752
4.0,263,66180.12361
2.0,186,66191.277419
7.0,248,66204.604478
3.0,251,66218.394054
0.0,127,66224.815935
10.0,453,66273.469564
3.0,251,66285.847459
5.0,323,66301.835384
4.0,246,66315.504403
0.0,129,66321.71329
4.0,321,66338.150693
2.0,204,66348.926119
1.0,176,66358.426204
9.0,310,66375.133986
3.0,217,66387.130789
11.0,271,66403.065337
12.0,303,66419.386776
3.0,249,66434.079458
6.0,329,66453.48695
12.0,302,66471.33815
3.0,213,66483.552285
2.0,181,66494.011356
2.0,201,66505.488103
9.0,482,66535.001939
0.0,125,66541.483934
12.0,303,66559.502803
