#{"t_start": 1610715427.670537, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,426,48364.517785
4.0,297,48381.827763
11.0,271,48398.003606
5.0,350,48418.318115
0.0,129,48425.237045
1.0,155,48433.615691
7.0,248,48447.770105
7.0,248,48488.380485
7.0,413,48513.304969
7.0,402,48537.149914
0.0,129,48544.3195
4.0,283,48560.798768
8.0,297,48578.04229
1.0,157,48587.005586
9.0,404,48610.128466
11.0,414,48635.330786
5.0,326,48655.164008
0.0,129,48662.33642
1.0,171,48672.728853
2.0,205,48685.067695
0.0,129,48692.428299
0.0,127,48699.78038
4.0,281,48716.983649
3.0,228,48730.323182
2.0,204,48742.411343
11.0,271,48759.371819
0.0,127,48766.191494
8.0,421,48792.197125
10.0,431,48819.445244
9.0,404,48844.124262
1.0,173,48854.935765
1.0,177,48865.751929
0.0,129,48872.838292
1.0,175,48907.82637
2.0,226,48921.805057
4.0,299,48940.848771
0.0,127,48948.261348
3.0,216,48961.87899
1.0,155,48970.972618
5.0,350,48992.943463
5.0,350,49014.352224
9.0,425,49040.994253
6.0,349,49063.009265
1.0,154,49072.663876
6.0,379,49094.918238
1.0,177,49105.240963
11.0,442,49131.230372
3.0,277,49147.089386
5.0,305,49165.64755
2.0,198,49176.69982
1.0,176,49186.514731
7.0,248,49202.185289
4.0,262,49217.317766
2.0,224,49230.65062
5.0,350,49253.706671
0.0,129,49262.037277
1.0,155,49271.432391
7.0,248,49287.468148
10.0,431,49340.129598
2.0,206,49352.921737
4.0,264,49370.193238
4.0,297,49388.298892
12.0,547,49423.843427
5.0,293,49442.671015
5.0,291,49460.588514
3.0,246,49475.863709
2.0,187,49487.059412
1.0,176,49498.030959
1.0,176,49509.036855
3.0,212,49521.631953
0.0,127,49529.316341
5.0,329,49550.131384
7.0,248,49565.700844
1.0,175,49576.321451
2.0,225,49590.004425
1.0,177,49600.482252
9.0,325,49620.639099
6.0,397,49645.432184
9.0,399,49671.106904
7.0,248,49686.711965
3.0,233,49701.121188
5.0,350,49722.301994
1.0,155,49731.375717
7.0,419,49778.979598
1.0,158,49787.989077
3.0,239,49801.452348
7.0,306,49819.272538
9.0,382,49842.039988
3.0,236,49855.484885
7.0,248,49869.861198
0.0,129,49877.144605
1.0,175,49887.061562
9.0,438,49914.868491
2.0,204,49926.873073
4.0,277,49943.053164
11.0,271,49960.363068
4.0,321,49979.859008
0.0,127,49987.636705
10.0,452,50017.485093
9.0,404,50043.259051
9.0,404,50068.66896
1.0,155,50077.913555
5.0,350,50100.036818
0.0,127,50107.454044
2.0,182,50118.754925
7.0,248,50134.069723
9.0,404,50159.363496
2.0,183,50195.218356
9.0,348,50217.440911
10.0,450,50246.232502
0.0,127,50253.361642
8.0,297,50273.191555
0.0,129,50280.647186
11.0,271,50297.605558
5.0,313,50317.039652
0.0,129,50324.549718
0.0,127,50331.519626
2.0,187,50342.35392
5.0,350,50364.576972
3.0,231,50378.883292
9.0,404,50404.383442
7.0,250,50420.683119
11.0,271,50437.43594
4.0,299,50457.311446
6.0,358,50478.829872
7.0,388,50501.885061
1.0,154,50510.828604
10.0,546,50543.560179
5.0,309,50560.804205
3.0,216,50573.341248
1.0,155,50583.217055
1.0,155,50592.538905
1.0,174,50626.423862
2.0,201,50637.597668
3.0,274,50653.06843
2.0,203,50664.633825
3.0,216,50676.987612
2.0,202,50688.125591
9.0,347,50708.531004
1.0,153,50717.114464
1.0,152,50726.007138
0.0,129,50733.002938
4.0,247,50747.387959
11.0,271,50762.683223
4.0,297,50780.20164
3.0,216,50793.010959
5.0,372,50814.804994
5.0,349,50834.986501
3.0,214,50847.081924
4.0,245,50861.226059
0.0,129,50868.15997
5.0,350,50888.909034
1.0,155,50897.516051
5.0,350,50917.861412
1.0,174,50927.524261
1.0,176,50937.574949
5.0,352,50958.865055
0.0,127,50965.16846
12.0,479,50992.553384
1.0,159,51022.385366
9.0,404,51043.991252
1.0,178,51053.240015
2.0,202,51063.763788
7.0,248,51076.884027
9.0,404,51101.184711
3.0,233,51113.784129
2.0,201,51124.990761
0.0,125,51131.484332
0.0,127,51138.474525
1.0,155,51147.068384
4.0,265,51162.444491
5.0,350,51183.129579
10.0,453,51211.091709
9.0,404,51235.107351
16.0,416,51260.015604
6.0,355,51281.171854
0.0,125,51288.366164
0.0,129,51294.800953
0.0,129,51302.275578
4.0,300,51320.274271
1.0,177,51330.14935
2.0,201,51341.632645
1.0,157,51350.902627
0.0,127,51357.562218
2.0,200,51369.13975
0.0,125,51376.028383
5.0,319,51395.017145
1.0,155,51428.655
0.0,129,51435.697243
6.0,318,51454.077626
2.0,223,51466.696028
5.0,293,51483.998488
1.0,155,51493.202553
11.0,271,51509.061832
2.0,201,51520.713982
7.0,250,51535.416421
9.0,330,51554.933031
4.0,265,51570.455838
3.0,218,51583.344244
0.0,129,51590.166407
11.0,482,51618.965692
11.0,271,51634.51189
2.0,208,51646.326032
3.0,251,51661.070958
4.0,319,51678.995967
4.0,303,51695.892864
0.0,127,51702.033715
0.0,129,51708.124623
0.0,129,51714.0325
1.0,177,51722.358924
7.0,248,51734.438911
10.0,453,51757.055774
0.0,129,51763.217969
1.0,178,51771.816652
9.0,404,51814.92363
10.0,378,51836.975955
0.0,127,51843.697859
11.0,461,51870.633748
1.0,159,51879.488648
1.0,154,51887.988362
2.0,186,51898.332553
1.0,157,51907.613723
4.0,319,51926.253708
9.0,404,51949.994235
1.0,172,51959.842885
3.0,253,51974.292929
3.0,216,51987.032399
5.0,352,52007.790536
10.0,444,52033.420619
1.0,157,52042.490565
0.0,127,52049.01842
9.0,404,52072.436182
1.0,173,52082.00107
1.0,155,52091.060563
1.0,153,52099.208395
0.0,127,52106.0992
1.0,175,52115.613357
4.0,259,52130.191704
1.0,153,52138.7708
0.0,129,52145.85146
6.0,372,52168.112683
5.0,277,52183.534275
5.0,350,52228.713522
5.0,305,52245.679191
9.0,404,52269.1074
6.0,375,52290.639504
3.0,214,52302.75422
3.0,250,52317.073125
10.0,430,52343.019449
3.0,231,52356.309728
2.0,200,52368.14043
0.0,127,52375.40169
2.0,203,52386.911025
9.0,424,52411.524027
2.0,183,52421.534467
11.0,471,52449.040466
4.0,319,52467.077796
3.0,253,52480.706043
6.0,397,52502.312176
5.0,350,52521.497324
5.0,350,52541.300224
8.0,350,52561.799223
9.0,404,52583.79116
2.0,204,52620.447228
9.0,404,52643.899553
4.0,264,52660.092912
8.0,297,52677.66091
4.0,297,52694.636538
2.0,200,52705.96939
4.0,255,52720.613023
1.0,151,52728.915537
10.0,436,52755.105093
5.0,294,52772.371295
3.0,217,52784.635766
8.0,395,52808.106808
6.0,395,52831.617839
4.0,319,52849.824197
12.0,320,52868.99923
4.0,245,52883.049543
3.0,246,52896.516702
1.0,155,52904.589836
2.0,224,52916.335458
4.0,264,52929.922445
3.0,251,52943.712595
1.0,176,52952.488107
3.0,230,52964.576196
3.0,214,52975.745705
9.0,401,53021.858509
7.0,376,53043.824796
4.0,297,53061.034491
3.0,214,53073.302945
5.0,350,53094.81833
0.0,129,53101.764035
1.0,153,53110.676455
2.0,223,53123.620345
1.0,178,53134.129775
1.0,155,53143.26407
2.0,201,53154.433923
5.0,326,53174.061359
3.0,233,53187.587926
1.0,176,53197.525868
4.0,245,53211.593804
3.0,218,53224.194083
10.0,453,53251.591572
4.0,282,53268.612562
3.0,214,53280.824394
0.0,129,53287.67474
4.0,245,53302.412113
6.0,344,53322.570149
3.0,214,53334.788096
8.0,454,53361.768443
2.0,182,53371.813704
3.0,270,53387.496983
11.0,271,53429.39837
3.0,232,53442.438099
2.0,183,53453.121557
5.0,349,53473.573018
4.0,265,53488.994718
1.0,174,53498.948501
1.0,157,53507.554928
4.0,297,53525.364018
0.0,129,53532.062058
8.0,299,53550.011707
5.0,352,53571.201609
1.0,157,53580.179574
3.0,246,53594.379262
0.0,127,53601.12245
1.0,157,53610.09579
3.0,233,53623.134995
1.0,153,53631.60688
7.0,250,53645.294442
0.0,127,53651.178851
5.0,350,53668.873246
6.0,379,53688.297893
2.0,201,53697.896888
2.0,204,53708.066685
2.0,186,53717.527611
11.0,271,53732.500117
0.0,129,53738.696363
0.0,129,53744.851708
3.0,228,53756.379569
0.0,125,53762.632093
5.0,328,53781.66445
0.0,129,53788.823984
1.0,157,53821.370231
1.0,178,53831.479992
3.0,232,53844.294251
4.0,299,53861.16518
7.0,248,53875.455585
5.0,352,53896.194964
1.0,176,53906.78379
9.0,404,53930.561859
12.0,285,53946.652097
9.0,404,53970.193778
5.0,350,53990.582231
2.0,200,54001.879857
0.0,127,54009.021948
4.0,293,54025.689568
7.0,426,54051.174299
7.0,248,54065.027375
1.0,175,54074.715595
0.0,127,54081.748921
7.0,410,54105.535955
6.0,397,54129.019589
2.0,185,54139.596358
4.0,285,54156.77329
8.0,476,54185.002205
9.0,402,54233.259176
1.0,152,54241.555965
3.0,254,54256.200957
4.0,269,54271.792535
2.0,182,54281.790247
5.0,350,54302.774893
0.0,129,54309.625047
5.0,296,54327.044669
2.0,204,54338.80162
7.0,414,54363.915921
0.0,127,54371.2768
6.0,399,54394.223893
7.0,250,54408.256833
2.0,183,54418.713782
1.0,155,54427.100221
0.0,129,54433.299774
3.0,270,54448.221168
5.0,348,54467.221432
1.0,173,54476.477433
12.0,285,54492.204886
1.0,171,54501.405807
0.0,125,54507.907558
3.0,251,54521.598595
1.0,171,54531.344021
4.0,266,54546.613989
3.0,216,54558.177133
3.0,211,54569.469295
4.0,247,54584.624134
5.0,350,54629.749873
0.0,127,54636.937591
0.0,127,54643.675215
4.0,297,54660.531797
4.0,319,54678.831622
4.0,279,54695.295683
1.0,155,54704.572123
1.0,176,54714.333896
0.0,125,54721.362539
5.0,294,54738.387578
2.0,221,54751.331894
6.0,380,54773.869495
0.0,127,54781.081499
0.0,129,54787.542035
9.0,404,54809.087801
3.0,248,54822.796415
3.0,230,54834.82286
7.0,248,54847.800404
0.0,129,54854.069614
4.0,265,54868.302078
7.0,248,54881.408687
5.0,345,54902.145608
0.0,127,54908.846341
3.0,215,54920.248962
0.0,129,54926.741947
3.0,216,54939.156071
6.0,397,54961.989559
3.0,216,54974.185188
3.0,214,54986.502425
0.0,127,54993.110227
1.0,157,55027.476947
5.0,350,55048.548381
8.0,300,55066.355999
0.0,127,55073.697186
0.0,129,55080.589987
0.0,129,55087.902865
0.0,129,55094.971649
3.0,250,55109.599923
7.0,248,55124.040122
7.0,248,55138.681723
11.0,485,55167.190574
6.0,400,55190.523587
1.0,173,55200.580348
1.0,157,55209.525106
3.0,216,55221.520008
8.0,297,55238.03726
3.0,232,55252.02419
2.0,202,55263.843776
2.0,183,55273.849747
9.0,404,55298.793044
1.0,176,55308.87697
1.0,178,55319.147
4.0,262,55333.949073
0.0,125,55341.251059
5.0,350,55362.702091
4.0,264,55377.853159
1.0,157,55386.730345
1.0,157,55395.949833
3.0,214,55408.37002
6.0,399,55457.153488
9.0,404,55481.520222
2.0,183,55492.671048
9.0,404,55516.838612
5.0,348,55535.362706
3.0,212,55546.510023
4.0,245,55559.992857
5.0,327,55577.90908
4.0,240,55590.881898
4.0,259,55605.159109
8.0,424,55628.937968
11.0,480,55654.210941
5.0,292,55669.634531
9.0,404,55690.895611
5.0,294,55705.804341
11.0,479,55731.932739
8.0,298,55748.677503
2.0,226,55760.108404
9.0,404,55782.492367
6.0,342,55826.926421
1.0,155,55835.156355
3.0,215,55847.199022
7.0,418,55871.954176
4.0,297,55888.756414
5.0,350,55909.404014
1.0,155,55917.685378
7.0,248,55932.026185
1.0,154,55940.253059
1.0,155,55948.901492
1.0,155,55958.073089
1.0,173,55967.499316
3.0,228,55980.558131
0.0,129,55987.254318
1.0,155,55996.329185
1.0,155,56004.619387
0.0,125,56011.277663
0.0,125,56018.386315
1.0,175,56027.931728
8.0,282,56044.173516
9.0,399,56067.878366
2.0,183,56077.384309
1.0,157,56086.361145
3.0,269,56101.48342
4.0,297,56119.376357
2.0,204,56131.088646
1.0,176,56141.001739
0.0,127,56148.097054
4.0,247,56162.691266
1.0,157,56171.836228
7.0,250,56185.243401
3.0,234,56198.883032
2.0,183,56233.996787
1.0,173,56244.26848
4.0,266,56260.260431
1.0,159,56269.35034
2.0,205,56281.330955
5.0,352,56302.147421
2.0,200,56314.005933
1.0,155,56323.154763
5.0,329,56342.595769
5.0,352,56363.646442
2.0,199,56374.990953
11.0,271,56390.891688
2.0,227,56402.855365
9.0,406,56425.757283
3.0,251,56438.665216
7.0,450,56463.33685
11.0,271,56478.434526
1.0,152,56486.10306
8.0,277,56500.934755
0.0,127,56507.316988
5.0,327,56527.096834
9.0,404,56549.759357
0.0,129,56556.356663
11.0,271,56571.965789
0.0,125,56578.539018
11.0,271,56593.866873
3.0,216,56630.171546
4.0,251,56644.74677
4.0,257,56660.855722
1.0,178,56671.29305
2.0,207,56682.601252
3.0,214,56693.811161
1.0,153,56701.770443
3.0,214,56713.336202
0.0,127,56719.793199
2.0,202,56730.332016
9.0,404,56751.919444
0.0,129,56758.292811
4.0,299,56774.177341
7.0,393,56795.293778
9.0,404,56818.297236
4.0,297,56834.201515
6.0,403,56858.5151
7.0,248,56872.808245
5.0,350,56893.778858
2.0,183,56904.898747
6.0,339,56924.328356
2.0,204,56936.222663
5.0,350,56956.278754
0.0,127,56963.860922
5.0,295,56980.510572
10.0,450,57033.295491
0.0,127,57039.823631
0.0,127,57047.211993
9.0,404,57071.04714
0.0,127,57077.944403
0.0,129,57084.953116
3.0,239,57098.987114
5.0,311,57118.056081
0.0,129,57124.986629
2.0,183,57135.573065
0.0,129,57143.351855
2.0,188,57154.191397
2.0,201,57165.849612
8.0,425,57192.15735
4.0,265,57207.738928
0.0,129,57215.081457
3.0,265,57231.514337
0.0,127,57238.334814
5.0,307,57256.415444
5.0,345,57277.014783
0.0,127,57282.968587
1.0,152,57291.969642
0.0,127,57298.602026
11.0,271,57315.04363
5.0,331,57334.069253
5.0,307,57351.552344
5.0,314,57369.627559
4.0,263,57385.195832
8.0,455,57435.945861
6.0,397,57458.637781
1.0,178,57468.139956
7.0,403,57490.537634
1.0,172,57499.218935
0.0,127,57505.662273
1.0,175,57515.117523
0.0,127,57521.463436
0.0,129,57528.575817
2.0,202,57540.62233
0.0,129,57547.169767
2.0,185,57557.377519
0.0,127,57564.049135
11.0,500,57592.841515
8.0,281,57608.242646
5.0,352,57628.030568
3.0,214,57639.20012
6.0,340,57657.293374
5.0,350,57675.853348
1.0,155,57683.708984
3.0,232,57695.802899
3.0,234,57708.030528
8.0,402,57730.929169
1.0,177,57739.992953
4.0,297,57756.80845
10.0,474,57784.962265
1.0,155,57793.76186
0.0,127,57825.517893
7.0,428,57851.799955
1.0,155,57860.19252
5.0,291,57877.567955
10.0,433,57903.551334
6.0,320,57921.720393
7.0,250,57936.067299
0.0,129,57943.449663
1.0,155,57951.945629
1.0,157,57960.723599
5.0,350,57981.738014
0.0,127,57988.55601
9.0,404,58012.583586
4.0,245,58027.279509
3.0,249,58042.10517
4.0,301,58060.077814
7.0,248,58075.569298
4.0,301,58093.001079
2.0,203,58104.678401
1.0,155,58113.715611
9.0,404,58138.081251
0.0,127,58145.076237
8.0,300,58162.381639
4.0,259,58177.68034
7.0,417,58202.180274
1.0,176,58237.969796
5.0,300,58255.479062
4.0,277,58272.128514
9.0,404,58296.433375
3.0,251,58311.062113
3.0,216,58323.794302
3.0,236,58337.722931
1.0,175,58347.636585
7.0,248,58362.086877
2.0,222,58374.217186
1.0,176,58383.320957
1.0,155,58391.024314
10.0,452,58416.418101
2.0,200,58427.42366
1.0,154,58435.689706
12.0,320,58453.062322
0.0,127,58459.500991
1.0,155,58468.11074
3.0,231,58481.799736
1.0,152,58489.936351
2.0,211,58501.29918
7.0,450,58527.775706
11.0,271,58543.316805
3.0,214,58555.411062
4.0,299,58573.643428
6.0,380,58594.750673
2.0,223,58606.448586
1.0,178,58639.466593
1.0,177,58648.653849
5.0,327,58665.974962
2.0,223,58677.478041
0.0,129,58683.813491
4.0,316,58701.150562
11.0,271,58717.496123
5.0,350,58736.298845
9.0,404,58760.121815
0.0,129,58767.071671
0.0,127,58773.818015
2.0,206,58785.664
11.0,271,58801.500448
1.0,154,58809.927917
1.0,175,58820.181761
3.0,232,58833.251133
3.0,249,58847.77415
1.0,157,58856.436052
11.0,271,58871.932883
3.0,232,58886.009373
1.0,177,58895.716273
1.0,155,58904.503366
6.0,401,58927.785522
2.0,223,58940.712686
1.0,154,58949.659304
3.0,250,58964.545311
10.0,434,58990.332953
2.0,204,59001.923407
4.0,247,59041.883304
4.0,249,59056.435796
4.0,301,59074.416314
2.0,185,59084.81535
1.0,153,59092.968128
2.0,202,59104.632995
3.0,229,59117.89838
7.0,423,59143.36253
6.0,378,59165.711949
0.0,129,59173.460313
6.0,345,59194.972407
12.0,323,59213.563673
7.0,248,59228.132003
2.0,202,59239.914048
1.0,157,59248.346538
4.0,300,59265.975843
1.0,157,59274.914974
2.0,183,59285.122064
10.0,432,59310.840122
11.0,505,59339.952751
1.0,177,59349.279122
1.0,157,59357.491607
12.0,320,59375.248667
0.0,125,59381.580528
3.0,250,59395.314373
3.0,232,59407.938348
2.0,191,59442.177596
7.0,248,59456.027075
11.0,467,59482.245787
2.0,201,59493.599429
12.0,323,59512.431946
2.0,206,59524.60707
2.0,204,59536.024808
8.0,372,59557.897815
5.0,350,59576.61052
1.0,177,59585.700944
1.0,170,59594.425503
1.0,176,59603.482704
2.0,183,59614.068676
1.0,175,59623.059867
5.0,278,59638.057408
2.0,190,59647.846429
2.0,201,59658.245959
7.0,250,59671.250145
7.0,248,59684.362124
11.0,271,59699.369434
5.0,294,59715.021686
3.0,251,59729.226681
3.0,235,59742.659366
4.0,245,59756.612373
5.0,350,59777.19988
6.0,374,59799.436657
5.0,276,59840.85305
5.0,312,59859.297414
0.0,129,59866.349487
11.0,271,59882.145941
0.0,127,59889.740664
9.0,404,59913.49066
2.0,181,59924.035946
2.0,198,59934.913704
8.0,279,59951.204547
5.0,350,59971.384941
2.0,181,59981.573177
11.0,271,59998.029005
1.0,155,60006.517656
1.0,157,60015.192898
6.0,399,60038.552938
0.0,129,60046.355892
6.0,400,60070.046465
8.0,371,60092.831161
0.0,127,60099.709816
1.0,155,60108.547614
2.0,220,60121.562701
2.0,202,60133.519471
9.0,404,60158.535543
4.0,296,60176.14381
9.0,342,60197.492505
5.0,328,60216.928533
4.0,282,60257.792737
0.0,127,60265.231588
0.0,125,60271.671189
6.0,366,60293.327749
7.0,248,60307.721387
8.0,299,60326.265281
2.0,203,60337.672436
6.0,383,60359.160449
6.0,400,60381.506459
3.0,248,60394.829889
4.0,321,60412.643894
0.0,129,60419.129511
2.0,204,60430.096789
9.0,330,60449.857565
3.0,246,60463.506696
5.0,350,60483.782809
5.0,347,60502.324961
17.0,598,60536.100547
0.0,129,60542.500074
5.0,306,60558.8256
1.0,157,60566.941702
2.0,198,60577.327223
5.0,328,60595.328255
2.0,222,60607.610913
3.0,228,60643.726993
5.0,328,60662.525324
6.0,396,60686.11315
2.0,222,60699.031087
4.0,260,60714.605563
3.0,232,60728.048924
5.0,330,60747.055267
3.0,252,60761.857933
12.0,304,60779.894445
10.0,433,60805.761818
11.0,447,60832.773812
8.0,298,60850.78962
3.0,236,60864.298989
13.0,506,60894.822485
9.0,427,60920.326505
9.0,350,60941.611176
1.0,156,60950.736715
1.0,152,60959.345592
2.0,186,60970.187134
9.0,404,60995.010544
0.0,127,61002.112728
0.0,125,61009.474768
4.0,277,61025.837668
5.0,350,61071.675457
0.0,127,61078.879582
5.0,315,61098.362791
2.0,203,61109.969049
1.0,176,61119.707
3.0,234,61133.276124
0.0,129,61140.029932
4.0,261,61155.37972
1.0,154,61163.644476
5.0,352,61184.127052
3.0,254,61199.836995
3.0,218,61212.105015
3.0,253,61227.206403
0.0,127,61233.303706
5.0,352,61252.45546
5.0,350,61271.835938
4.0,278,61287.578542
7.0,428,61311.225531
7.0,248,61324.570322
10.0,450,61350.513596
11.0,271,61365.280166
4.0,299,61382.927502
12.0,321,61401.126131
1.0,157,61409.942142
6.0,397,61458.782786
4.0,300,61475.404818
5.0,328,61494.302416
0.0,127,61500.854722
3.0,229,61513.45264
11.0,500,61542.366798
0.0,129,61548.785786
9.0,328,61566.454655
7.0,250,61580.076334
6.0,400,61601.138045
1.0,175,61610.025373
1.0,157,61618.008123
9.0,308,61634.474374
3.0,230,61646.8088
0.0,127,61653.15712
11.0,271,61669.085467
1.0,173,61678.237013
7.0,425,61702.423408
5.0,350,61722.181362
2.0,224,61734.619658
1.0,155,61743.219126
1.0,155,61752.136557
8.0,281,61768.166631
5.0,326,61788.113119
3.0,214,61799.994752
1.0,157,61809.209979
5.0,280,61851.633792
9.0,403,61875.32932
3.0,234,61889.15857
7.0,248,61902.936121
1.0,157,61912.036491
2.0,221,61924.712366
10.0,429,61949.784897
1.0,155,61958.563729
9.0,382,61981.196316
5.0,355,62002.756414
3.0,250,62017.670426
4.0,265,62033.169133
9.0,404,62056.833134
2.0,198,62068.533386
4.0,243,62082.800952
3.0,277,62099.539328
16.0,327,62118.957897
2.0,201,62130.125163
1.0,155,62139.124518
10.0,376,62161.400945
8.0,447,62189.351016
5.0,350,62209.654288
0.0,127,62217.079661
5.0,312,62260.725793
0.0,125,62267.262313
3.0,239,62280.648647
0.0,129,62287.830154
3.0,254,62302.380085
6.0,398,62324.503424
12.0,285,62340.199746
4.0,268,62354.844518
3.0,252,62368.85518
10.0,431,62392.91168
2.0,181,62401.440751
2.0,228,62412.522596
10.0,376,62433.07451
4.0,285,62447.024954
3.0,251,62460.00343
1.0,155,62467.846974
2.0,183,62477.3927
1.0,157,62485.278406
5.0,347,62504.015435
6.0,396,62527.048846
0.0,125,62533.319314
0.0,129,62539.946995
2.0,183,62550.172356
1.0,159,62559.601274
2.0,182,62569.759973
3.0,256,62584.558341
9.0,348,62605.232599
8.0,299,62646.735745
9.0,330,62665.891774
6.0,374,62687.605096
5.0,352,62708.217117
2.0,200,62720.053805
2.0,184,62730.427961
9.0,404,62754.018586
1.0,155,62763.285084
3.0,223,62776.219661
5.0,368,62798.355318
5.0,308,62816.346882
5.0,321,62835.245346
1.0,157,62844.358383
4.0,319,62862.628234
0.0,127,62869.706873
1.0,157,62878.133024
2.0,203,62890.169425
2.0,201,62901.558589
3.0,274,62917.699501
3.0,251,62932.213003
3.0,268,62947.652483
4.0,261,62963.584233
3.0,244,62977.610827
2.0,189,62988.66197
6.0,400,63011.817309
7.0,250,63025.792234
4.0,299,63068.783819
5.0,350,63089.605589
4.0,299,63107.771848
11.0,271,63124.146057
2.0,192,63134.337198
2.0,183,63144.19329
0.0,129,63150.287657
6.0,359,63170.281095
3.0,230,63182.577186
3.0,234,63195.146742
1.0,155,63203.591684
4.0,267,63217.899651
6.0,399,63239.678794
8.0,491,63268.421722
5.0,328,63286.792511
7.0,402,63310.419523
8.0,281,63326.513966
2.0,202,63337.950655
3.0,216,63350.078586
3.0,250,63364.775043
4.0,245,63378.451226
0.0,129,63385.962254
7.0,248,63400.426524
12.0,321,63418.825848
4.0,282,63459.967118
1.0,175,63469.514759
1.0,157,63477.99697
4.0,320,63497.523492
0.0,129,63504.586791
7.0,248,63518.307856
5.0,345,63536.381298
1.0,155,63544.384646
2.0,200,63554.590242
10.0,433,63578.634167
10.0,453,63603.23744
2.0,185,63612.676013
8.0,297,63628.546015
3.0,216,63641.251519
2.0,204,63651.980167
0.0,127,63658.248202
8.0,300,63674.503635
3.0,234,63687.646291
4.0,261,63702.992425
3.0,230,63715.853364
7.0,426,63741.439573
5.0,332,63760.80138
12.0,548,63793.143724
12.0,304,63811.199177
1.0,174,63821.116061
5.0,350,63866.479293
8.0,297,63884.697718
0.0,129,63891.510347
5.0,325,63910.329714
7.0,248,63924.717785
0.0,127,63931.668375
4.0,297,63949.256361
5.0,327,63968.83293
4.0,267,63984.706065
0.0,129,63990.861593
7.0,248,64005.732985
2.0,203,64017.393724
4.0,261,64032.536082
1.0,157,64040.588334
7.0,248,64054.891677
2.0,183,64064.645223
9.0,380,64087.264324
2.0,186,64098.096179
3.0,211,64109.688793
9.0,404,64133.36495
1.0,173,64142.942775
3.0,210,64155.511254
0.0,129,64162.637049
2.0,203,64174.150115
6.0,399,64198.089485
13.0,459,64226.206239
2.0,201,64263.260302
3.0,228,64275.966608
3.0,209,64287.171334
5.0,326,64304.440158
4.0,263,64317.396532
12.0,486,64341.887703
1.0,173,64350.295052
7.0,248,64362.438368
1.0,175,64370.725468
1.0,154,64377.743069
5.0,372,64396.067923
2.0,185,64407.827236
12.0,602,64439.851665
9.0,348,64460.044664
12.0,323,64478.83484
6.0,399,64502.423875
7.0,379,64524.342508
0.0,127,64531.08121
3.0,253,64546.991638
3.0,229,64560.19202
3.0,230,64573.439437
1.0,157,64581.998197
11.0,271,64598.062593
9.0,427,64648.397961
1.0,174,64658.598718
9.0,404,64682.320147
0.0,127,64689.241692
9.0,352,64709.656486
4.0,297,64727.947382
3.0,214,64740.176749
9.0,330,64759.585206
4.0,297,64776.471038
2.0,207,64788.759952
3.0,246,64802.950822
4.0,262,64818.033298
7.0,375,64839.758126
2.0,204,64851.3403
3.0,228,64864.096071
2.0,204,64876.430745
5.0,350,64897.564314
10.0,454,64925.572914
4.0,297,64942.807316
7.0,248,64957.253395
11.0,271,64973.465762
9.0,404,64997.869337
5.0,315,65016.42263
0.0,129,65024.089437
5.0,352,65067.457479
6.0,335,65085.310083
9.0,326,65103.452899
11.0,271,65117.609505
4.0,297,65133.554152
0.0,129,65141.149624
4.0,275,65156.966143
6.0,341,65176.119899
1.0,174,65185.841529
7.0,248,65200.375829
13.0,480,65228.895588
5.0,350,65249.432391
8.0,297,65266.649587
11.0,479,65295.141736
5.0,350,65315.729611
8.0,352,65336.555309
11.0,271,65352.728235
8.0,467,65380.279924
0.0,129,65387.335727
3.0,232,65400.70629
7.0,248,65414.633005
5.0,350,65459.383042
3.0,229,65473.315002
4.0,245,65487.404241
1.0,157,65495.918394
4.0,261,65510.591166
5.0,350,65529.810668
14.0,422,65553.290379
5.0,347,65572.606555
4.0,277,65587.519531
7.0,409,65609.671735
4.0,260,65624.248853
1.0,155,65633.522135
4.0,257,65647.255358
10.0,435,65672.735257
0.0,127,65680.166616
2.0,224,65692.959141
9.0,347,65714.309507
6.0,344,65734.53958
6.0,400,65758.299775
2.0,183,65768.874626
5.0,350,65789.537828
6.0,380,65812.432162
6.0,377,65861.410432
3.0,229,65875.167761
2.0,183,65885.54142
4.0,315,65903.835377
1.0,176,65913.989093
3.0,233,65927.577394
0.0,125,65935.136033
5.0,307,65952.829952
7.0,250,65967.513252
2.0,190,65977.96251
5.0,329,65997.42081
2.0,187,66008.180612
0.0,127,66015.206795
6.0,324,66034.934285
4.0,245,66049.248728
3.0,214,66062.228106
4.0,319,66081.336389
4.0,288,66098.678183
9.0,404,66122.749485
5.0,304,66141.067015
1.0,157,66149.495514
1.0,155,66158.27459
6.0,373,66180.425459
8.0,279,66195.955995
5.0,311,66213.266194
5.0,348,66232.320293
1.0,175,66265.393517
3.0,230,66276.709598
0.0,129,66282.806868
7.0,248,66294.74201
7.0,250,66308.604359
0.0,129,66314.667201
1.0,155,66322.25099
4.0,298,66337.680943
3.0,216,66349.073842
0.0,129,66355.830404
7.0,248,66369.122089
5.0,349,66389.967559
9.0,426,66413.375944
2.0,185,66424.111832
5.0,350,66445.038146
4.0,267,66460.126168
3.0,230,66473.427432
2.0,204,66485.414336
3.0,229,66498.670651
1.0,175,66508.836277
4.0,274,66524.944388
4.0,296,66542.306273
7.0,248,66556.7697
5.0,311,66575.607369
3.0,214,66588.006988
6.0,374,66609.279494
5.0,312,66627.502216
5.0,350,66673.296278
2.0,204,66684.745086
4.0,321,66704.408343
