#{"t_start": 1610523392.9382348, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,198,46119.898538
3.0,248,47273.444781
4.0,297,47283.272714
5.0,331,47292.309129
4.0,301,47300.439433
0.0,125,47303.251667
5.0,352,47311.299459
2.0,202,47316.090384
1.0,155,47320.516063
0.0,129,47323.140172
9.0,404,47334.631274
5.0,326,47343.84499
0.0,129,47347.307535
0.0,125,47350.57124
5.0,331,47359.398704
0.0,127,47362.416417
0.0,127,47364.919946
2.0,224,47371.321753
0.0,125,47374.97178
0.0,129,47378.77718
1.0,155,47383.38817
3.0,248,47390.053147
1.0,173,47395.141571
0.0,127,47398.374431
3.0,249,47405.580472
3.0,249,47411.912238
2.0,198,47416.57455
4.0,299,47424.161079
0.0,123,47427.520277
2.0,200,47432.631706
0.0,127,47435.299979
5.0,350,47444.116446
0.0,129,47446.896319
4.0,299,47455.008762
3.0,251,47462.640412
0.0,127,47465.004134
0.0,125,47467.554864
0.0,127,47471.222493
2.0,198,47476.699763
1.0,155,47480.272602
0.0,125,47483.495719
1.0,153,47487.664588
2.0,202,47492.344513
11.0,484,47505.688358
2.0,202,47511.203951
6.0,397,47522.140874
0.0,129,47525.396085
0.0,127,47528.145334
5.0,350,47536.383208
6.0,378,47545.033006
0.0,129,47548.700898
4.0,299,47556.023088
0.0,129,47558.626662
0.0,129,47561.459622
0.0,127,47564.316445
5.0,352,47573.186164
0.0,127,47576.285017
2.0,202,47582.002892
2.0,202,47586.685521
0.0,127,47589.127493
9.0,404,47600.890084
1.0,176,47605.72036
0.0,129,47608.82201
0.0,129,47612.031092
5.0,346,47620.487283
9.0,404,47631.672218
0.0,129,47635.487449
0.0,129,47639.53487
5.0,352,47648.252313
0.0,127,47651.207992
2.0,203,47656.848205
0.0,127,47659.999419
5.0,328,47668.624244
2.0,202,47674.173746
2.0,201,47679.440094
0.0,127,47682.449461
0.0,127,47685.432157
9.0,404,47695.715613
9.0,380,47705.317698
0.0,127,47707.893993
5.0,326,47715.728221
3.0,251,47721.509275
0.0,129,47724.467014
0.0,129,47727.372535
0.0,125,47730.147706
0.0,129,47732.875965
1.0,153,47736.716993
9.0,404,47747.644367
5.0,333,47756.52796
2.0,200,47761.671412
0.0,129,47764.568524
2.0,202,47769.143853
0.0,129,47771.271482
1.0,157,47774.707152
0.0,129,47778.251444
1.0,159,47782.304452
0.0,125,47785.014023
4.0,299,47791.310006
0.0,129,47794.008216
0.0,129,47796.888041
0.0,125,47799.980613
0.0,129,47803.119955
0.0,129,47806.255174
0.0,127,47808.62878
0.0,129,47811.50017
0.0,129,47813.828043
0.0,127,47816.59546
0.0,127,47819.099999
0.0,127,47822.570492
2.0,202,47826.978338
2.0,200,47831.75422
5.0,352,47841.218891
2.0,200,47846.457393
2.0,202,47851.94218
0.0,129,47854.884042
2.0,200,47859.609694
0.0,127,47863.303946
0.0,127,47866.572186
5.0,352,47875.552104
0.0,129,47878.42653
0.0,129,47881.279122
0.0,125,47884.336471
4.0,279,47889.863395
0.0,129,47893.573555
1.0,157,47897.64773
0.0,127,47901.043779
0.0,129,47903.915923
10.0,453,47915.511548
9.0,385,47925.353744
0.0,127,47928.274044
0.0,129,47931.523672
4.0,302,47939.375658
9.0,404,47949.096104
2.0,202,49108.967514
0.0,129,49112.406374
0.0,127,49114.832721
5.0,350,49123.70748
0.0,129,49126.614908
2.0,224,49131.043491
0.0,127,49133.98629
0.0,129,49137.732248
0.0,125,49140.80847
0.0,127,49143.615836
4.0,297,49150.393204
0.0,127,49153.916813
9.0,404,49164.568777
0.0,127,49167.67192
3.0,248,49174.612604
0.0,125,49177.548478
0.0,129,49180.583494
2.0,200,49185.922344
2.0,202,49190.835817
9.0,404,49200.676236
2.0,202,49205.61772
0.0,127,49209.3781
9.0,404,49220.396221
5.0,350,49229.874905
2.0,202,49234.714497
2.0,202,49239.540035
0.0,127,49242.376251
2.0,200,49246.860134
2.0,202,49251.176151
0.0,125,49254.478374
2.0,202,49260.269857
13.0,459,49272.176263
0.0,127,49275.000465
0.0,127,49278.755959
0.0,127,49281.480327
0.0,125,49284.308208
0.0,129,49287.242489
0.0,129,49290.309788
0.0,127,49293.060027
0.0,125,49296.076297
3.0,248,49301.701217
5.0,350,49309.325681
0.0,129,49311.909442
0.0,129,49314.328465
0.0,129,49316.912151
0.0,127,49320.045372
2.0,202,49324.859922
4.0,297,49332.069114
9.0,404,49343.236222
0.0,127,49346.850817
0.0,129,49349.611872
0.0,129,49352.63094
6.0,397,49362.824288
0.0,127,49366.032879
2.0,202,49370.740487
0.0,129,49373.847157
0.0,125,49377.026763
0.0,127,49379.571099
0.0,129,49382.569443
2.0,202,49388.384698
0.0,129,49391.627476
5.0,329,49399.796754
9.0,404,49410.091206
14.0,508,49424.113762
0.0,127,49427.152531
2.0,200,49432.682913
0.0,125,49435.304379
5.0,350,49444.422059
2.0,202,49448.886555
2.0,200,49453.711114
0.0,129,49456.442311
0.0,129,49459.757442
0.0,129,49463.028889
0.0,127,49466.210194
0.0,127,49468.708749
9.0,404,49479.716197
2.0,202,49484.499137
6.0,401,49494.468218
5.0,350,49503.497883
0.0,129,49506.775792
0.0,125,49509.694226
0.0,129,49512.83141
0.0,129,49516.097398
0.0,129,49518.951425
0.0,127,49521.65768
2.0,202,49527.354326
0.0,129,49530.657621
3.0,230,49536.486487
0.0,129,49539.223294
9.0,404,49547.976614
0.0,129,49551.037878
0.0,129,49553.81544
0.0,127,49556.540432
0.0,129,49559.120131
5.0,350,49567.821232
0.0,127,49571.079498
0.0,125,49574.039426
0.0,129,49577.40484
0.0,125,49580.50801
0.0,127,49583.312556
8.0,375,49592.826957
2.0,202,49597.868249
2.0,202,49602.111925
5.0,350,49611.7661
5.0,350,49620.496145
0.0,129,49623.740548
0.0,129,49626.482958
1.0,174,49631.230202
9.0,404,49641.499428
0.0,127,49644.887991
9.0,404,49655.688908
0.0,125,49658.367979
9.0,404,49668.619541
0.0,127,49672.08952
0.0,127,49674.747498
2.0,198,49679.763238
0.0,129,49682.660116
0.0,127,49685.180412
2.0,202,49690.607419
2.0,202,49695.327975
2.0,202,49700.759952
0.0,129,49703.829479
0.0,129,49706.75194
3.0,248,49713.038141
9.0,404,49723.508983
5.0,350,49731.496022
5.0,350,49740.014836
5.0,350,49749.843461
0.0,127,49753.108727
0.0,127,49756.785113
0.0,127,49760.617258
3.0,248,49766.722859
13.0,456,50938.244721
2.0,202,50943.9162
0.0,129,50947.731967
0.0,127,50951.203238
2.0,202,50956.043813
2.0,202,50961.183405
9.0,404,50973.23909
0.0,127,50976.608016
0.0,129,50979.708168
11.0,464,50991.027482
5.0,372,51001.509401
5.0,350,51011.731107
0.0,127,51015.679746
0.0,129,51018.495659
9.0,404,51029.338179
5.0,350,51038.295416
0.0,127,51041.456581
0.0,129,51044.717569
0.0,129,51048.334492
10.0,432,51059.765738
0.0,129,51063.163794
0.0,129,51066.49713
0.0,127,51069.640073
9.0,404,51081.860455
4.0,297,51090.544557
5.0,350,51099.751893
0.0,127,51102.96972
2.0,202,51107.796085
0.0,129,51110.67066
0.0,129,51113.255267
0.0,129,51115.828485
1.0,155,51119.600158
0.0,129,51122.312263
4.0,297,51130.844641
2.0,202,51137.217597
5.0,352,51145.562297
4.0,278,51152.112807
0.0,129,51154.422319
0.0,127,51157.275941
5.0,350,51166.849604
2.0,202,51172.427095
8.0,350,51182.193431
0.0,127,51185.492368
4.0,297,51194.243515
2.0,200,51200.563262
2.0,202,51205.267459
1.0,159,51209.107477
0.0,127,51212.596305
4.0,301,51219.811386
0.0,125,51222.251022
2.0,200,51227.480186
2.0,202,51232.421974
0.0,129,51235.384173
6.0,399,51244.816291
0.0,129,51248.310866
0.0,127,51251.700098
0.0,127,51254.540945
1.0,157,51258.327148
9.0,404,51269.944395
0.0,129,51273.732139
11.0,484,51287.199486
2.0,202,51293.01219
2.0,202,51298.22402
2.0,202,51303.659759
0.0,127,51306.75507
5.0,352,51315.548073
2.0,200,51320.43623
0.0,129,51323.3316
2.0,202,51329.405293
3.0,269,51337.247417
2.0,202,51341.975709
0.0,129,51345.7152
2.0,200,51349.759218
6.0,377,51358.687815
2.0,202,51364.103594
3.0,248,51370.864894
0.0,129,51373.978426
0.0,125,51376.358907
0.0,127,51379.191619
0.0,125,51382.736305
0.0,129,51386.632142
0.0,127,51389.612537
5.0,350,51398.471362
3.0,248,51404.912034
10.0,452,51416.504338
2.0,198,51422.03746
3.0,248,51428.894516
2.0,202,51434.516102
0.0,125,51437.486265
0.0,125,51440.699793
0.0,125,51444.568085
5.0,328,51454.232457
4.0,301,51462.131326
0.0,127,51465.591208
0.0,129,51469.085831
0.0,129,51472.582344
2.0,202,51477.772227
0.0,129,51481.134519
5.0,350,51488.887786
0.0,127,51491.606912
2.0,202,51496.899431
0.0,129,51500.16302
0.0,125,51503.576153
0.0,127,51506.671811
0.0,123,51509.876786
0.0,127,51513.183416
0.0,127,51516.555696
10.0,429,51527.179986
0.0,129,51530.190968
0.0,127,51533.152292
5.0,350,51543.088161
0.0,127,51546.360097
5.0,350,51556.041102
2.0,224,51561.63538
0.0,129,51564.520108
2.0,202,51569.243819
9.0,404,51579.215791
5.0,350,51587.551531
0.0,129,51590.843432
2.0,200,51596.388062
0.0,125,51599.302278
0.0,129,51601.991924
4.0,299,51610.472689
2.0,200,51616.682002
0.0,125,51620.147878
2.0,202,52822.055537
0.0,127,52825.755736
1.0,173,52830.22342
0.0,127,52833.400656
0.0,127,52837.219312
3.0,268,52845.475948
1.0,173,52851.082371
9.0,425,52861.859392
2.0,202,52866.528224
0.0,125,52869.466269
1.0,176,52875.187397
11.0,476,52888.731281
3.0,248,52895.613247
0.0,127,52898.305214
0.0,127,52902.389428
1.0,155,52905.887531
0.0,127,52909.032461
0.0,125,52912.402098
2.0,202,52917.652454
1.0,155,52921.952949
2.0,200,52927.156186
2.0,202,52932.93252
2.0,202,52938.168509
0.0,129,52941.824092
0.0,125,52945.301307
6.0,398,52955.73602
10.0,450,52967.272286
5.0,350,52976.106778
0.0,125,52978.99247
5.0,352,52988.120351
0.0,127,52991.068835
1.0,174,52995.380082
2.0,198,53000.196384
0.0,127,53003.346513
2.0,200,53009.034377
0.0,127,53012.771495
2.0,198,53018.323024
4.0,297,53027.004154
7.0,324,53034.968788
0.0,127,53038.172494
1.0,154,53041.704451
0.0,127,53044.512289
2.0,202,53050.128762
2.0,200,53055.106646
0.0,129,53057.91673
0.0,123,53061.361026
3.0,268,53068.278893
0.0,125,53071.246006
10.0,452,53081.467335
0.0,125,53084.492337
2.0,202,53089.508029
0.0,129,53092.541341
6.0,400,53102.278165
1.0,176,53106.348925
0.0,129,53109.187728
0.0,127,53111.854401
5.0,350,53120.894472
2.0,198,53125.204471
0.0,127,53128.671562
1.0,176,53133.548217
5.0,326,53142.436623
0.0,127,53144.734348
0.0,129,53147.765364
0.0,129,53150.555658
2.0,202,53154.983303
5.0,350,53162.996214
14.0,486,53174.576564
2.0,198,53179.243464
2.0,198,53183.774548
10.0,451,53196.202528
2.0,198,53201.448121
2.0,202,53206.882598
0.0,127,53209.98811
5.0,330,53217.708541
2.0,206,53223.235466
4.0,297,53230.777802
2.0,200,53235.922899
0.0,125,53239.059616
0.0,125,53242.423803
0.0,127,53245.588125
0.0,125,53248.821515
2.0,202,53252.329424
2.0,202,53258.072101
0.0,127,53261.384317
5.0,350,53271.173633
0.0,127,53274.83247
2.0,200,53280.612326
4.0,299,53288.662991
5.0,350,53298.1161
0.0,125,53301.156015
2.0,202,53306.640312
0.0,127,53309.964042
3.0,248,53315.987442
3.0,248,53322.792335
5.0,350,53330.724898
0.0,127,53333.542961
4.0,297,53340.798361
0.0,127,53343.936484
5.0,350,53352.692525
7.0,322,53361.031154
0.0,127,53364.350121
5.0,350,53373.81729
1.0,153,53378.091263
2.0,202,53384.375937
1.0,174,53389.67628
0.0,129,53392.923822
0.0,129,53396.03013
1.0,158,53400.252145
5.0,347,53409.091006
0.0,125,53412.105709
2.0,202,53417.114373
0.0,129,53420.572198
0.0,127,53423.508156
0.0,127,53426.760087
2.0,202,53432.143491
4.0,316,53440.736808
2.0,202,53445.960112
5.0,350,53455.734293
3.0,248,53462.057177
0.0,127,53465.019886
0.0,123,53468.46303
2.0,202,53474.040154
0.0,127,53477.131981
0.0,127,53480.912056
5.0,350,53491.428211
2.0,202,53496.94741
0.0,127,53499.841078
5.0,350,53509.028194
2.0,202,53514.547288
9.0,404,54682.694305
0.0,125,54686.353095
0.0,125,54689.243801
0.0,129,54691.696855
2.0,202,54697.102185
0.0,129,54700.043433
3.0,246,54707.51029
5.0,350,54716.841847
0.0,127,54719.229234
0.0,127,54721.927885
9.0,404,54733.456716
6.0,397,54742.468261
0.0,129,54745.67207
0.0,127,54748.444543
5.0,350,54756.866248
0.0,129,54759.740082
2.0,202,54765.071476
0.0,125,54768.553361
2.0,200,54774.276268
0.0,129,54777.37377
0.0,127,54780.626799
0.0,125,54783.957276
9.0,404,54795.546329
0.0,129,54798.993374
0.0,127,54801.759383
0.0,127,54804.241618
0.0,125,54807.531018
0.0,129,54810.966146
0.0,129,54814.039439
0.0,129,54817.775956
9.0,404,54828.782126
0.0,129,54832.376277
0.0,125,54835.528461
0.0,127,54838.616104
0.0,129,54841.652156
1.0,175,54845.952116
0.0,129,54849.201954
3.0,248,54855.655404
0.0,125,54858.433944
0.0,127,54861.495823
5.0,350,54870.01545
5.0,350,54879.998197
2.0,200,54885.689893
1.0,153,54890.190253
0.0,127,54893.300576
2.0,202,54897.723915
12.0,431,54907.91609
0.0,127,54911.539863
0.0,129,54914.971651
0.0,129,54918.16074
5.0,350,54927.885854
0.0,125,54931.196091
2.0,200,54935.52808
0.0,129,54939.14007
0.0,125,54942.2761
0.0,127,54945.407867
0.0,123,54949.036259
0.0,129,54951.911412
0.0,129,54954.72662
1.0,155,54958.84814
2.0,198,54963.890609
0.0,127,54966.563278
0.0,127,54969.676885
0.0,129,54972.545324
0.0,129,54976.484255
5.0,350,54985.848364
5.0,350,54995.764095
0.0,129,54999.458721
9.0,404,55010.972371
13.0,459,55023.288149
2.0,202,55028.171488
5.0,350,55038.50196
0.0,127,55041.120362
1.0,157,55044.691731
0.0,129,55047.536583
0.0,129,55050.677187
2.0,202,55055.065835
0.0,125,55057.541299
5.0,350,55065.61442
0.0,129,55068.927067
7.0,322,55077.49593
0.0,127,55080.499531
0.0,127,55083.604692
2.0,202,55088.639664
0.0,129,55091.710036
0.0,129,55094.180196
0.0,127,55097.022738
0.0,127,55099.13555
0.0,129,55102.332091
0.0,127,55105.067418
9.0,404,55115.253209
0.0,129,55118.729797
0.0,129,55122.172144
0.0,127,55125.838324
9.0,404,55136.773637
1.0,174,55140.636553
0.0,127,55143.740237
0.0,129,55146.576213
0.0,125,55149.415884
2.0,200,55154.416575
0.0,129,55157.865999
2.0,202,55162.165134
0.0,123,55164.94486
0.0,129,55168.720066
2.0,202,55174.557147
9.0,404,55184.988829
9.0,404,55194.820167
0.0,129,55197.997708
0.0,129,55201.281571
2.0,202,55207.651974
2.0,202,55212.749177
9.0,404,55222.36067
6.0,396,55233.055301
2.0,202,55237.783835
9.0,404,55248.543633
0.0,127,55251.252756
5.0,329,55259.128338
2.0,202,55264.264885
2.0,200,55268.708037
0.0,127,55271.134051
9.0,404,55283.616096
0.0,129,55287.651814
5.0,350,55298.321464
0.0,129,55301.623392
0.0,127,55304.997953
0.0,129,55308.154652
9.0,404,55319.138206
0.0,129,55322.380286
4.0,297,55329.573353
0.0,127,55333.316939
0.0,127,55336.567726
0.0,127,55340.309562
0.0,127,55343.879745
5.0,350,55353.63184
0.0,129,55357.708168
0.0,127,55360.853543
0.0,125,56533.206426
0.0,127,56536.728459
2.0,200,56541.664581
2.0,200,56547.383514
0.0,129,56551.055766
5.0,350,56560.582021
6.0,396,56571.228776
5.0,350,56580.624163
2.0,198,56584.953002
0.0,127,56587.955767
3.0,246,56593.81628
0.0,127,56596.858887
0.0,129,56599.295294
2.0,200,56603.335736
0.0,125,56606.738011
5.0,350,56615.446439
2.0,198,56621.363534
2.0,198,56627.476992
4.0,297,56635.03985
0.0,127,56638.199432
3.0,248,56645.448123
0.0,129,56648.023561
0.0,127,56650.917938
2.0,198,56655.858679
2.0,202,56661.119995
2.0,198,56665.426638
2.0,198,56670.828107
0.0,127,56674.03164
0.0,129,56677.076304
5.0,350,56688.523569
2.0,202,56693.575475
5.0,350,56702.051375
0.0,129,56704.218486
2.0,200,56709.46021
9.0,404,56720.822776
0.0,127,56723.554199
0.0,127,56727.166822
1.0,153,56731.889912
2.0,198,56737.304564
2.0,198,56742.292337
6.0,380,56750.420564
3.0,246,56755.993262
9.0,404,56766.418156
2.0,202,56773.566004
0.0,127,56777.203883
2.0,202,56782.58621
0.0,127,56786.037545
0.0,129,56789.160197
4.0,297,56796.096474
0.0,127,56799.407607
0.0,125,56802.4807
0.0,125,56805.615909
2.0,200,56810.46202
9.0,404,56821.728548
0.0,125,56824.140802
0.0,125,56827.552694
0.0,129,56830.524116
0.0,129,56833.421576
1.0,155,56836.572501
3.0,246,56843.594192
0.0,129,56846.696205
5.0,350,56855.846524
0.0,125,56858.599856
2.0,202,56863.627775
0.0,125,56866.734553
0.0,127,56869.477022
0.0,127,56872.268007
6.0,377,56882.28696
0.0,125,56885.793124
11.0,487,56899.709469
0.0,123,56902.580953
2.0,198,56907.511461
4.0,297,56914.736706
0.0,127,56918.355994
2.0,198,56924.15218
2.0,200,56929.376026
0.0,127,56932.5915
0.0,125,56936.111872
0.0,123,56939.899933
2.0,198,56945.332535
2.0,198,56950.416032
2.0,200,56955.319946
2.0,198,56960.471783
0.0,125,56964.460052
3.0,248,56970.731398
2.0,198,56976.373853
4.0,297,56983.860944
0.0,127,56987.047415
4.0,297,56995.479837
0.0,123,56998.804441
0.0,125,57001.455628
0.0,127,57004.303973
5.0,350,57014.120939
2.0,200,57019.095815
2.0,198,57024.38587
4.0,297,57032.86854
0.0,125,57036.375473
2.0,198,57042.262631
0.0,123,57045.623194
0.0,127,57049.435189
0.0,127,57052.695847
2.0,198,57057.940695
1.0,155,57062.172098
2.0,200,57067.600498
2.0,200,57073.728817
9.0,404,57083.920741
9.0,404,57095.01678
9.0,380,57104.107003
2.0,198,57109.495553
0.0,125,57112.816583
2.0,202,57117.66345
4.0,297,57124.478473
2.0,198,57130.05718
4.0,297,57138.623584
2.0,198,57143.318685
0.0,125,57146.346503
0.0,129,57149.026185
5.0,350,57157.979992
3.0,248,57164.471456
0.0,125,57167.969973
0.0,129,57171.289187
0.0,127,57174.119905
4.0,297,57182.677283
0.0,125,57185.666065
5.0,350,57194.140363
3.0,248,57200.808556
0.0,125,57203.436061
0.0,127,57206.911865
5.0,350,57217.643344
0.0,127,57221.382135
5.0,350,58369.738795
0.0,129,58372.333358
0.0,127,58375.535682
0.0,127,58378.576095
5.0,350,58386.939702
2.0,222,58392.564087
0.0,129,58395.611471
0.0,127,58399.284403
2.0,200,58404.620591
4.0,321,58412.746016
0.0,127,58416.06838
0.0,129,58419.004772
2.0,202,58424.550849
3.0,250,58430.355369
2.0,198,58434.858258
0.0,127,58437.559546
0.0,129,58441.003409
2.0,200,58446.004797
0.0,125,58448.912954
5.0,350,58457.660046
11.0,501,58470.444109
10.0,453,58482.722349
1.0,153,58486.290059
0.0,125,58488.930497
2.0,200,58493.889893
9.0,383,58502.196918
0.0,127,58504.985334
2.0,202,58509.494883
5.0,350,58517.150662
0.0,127,58520.720045
6.0,380,58531.109233
0.0,129,58534.345788
0.0,127,58537.517671
0.0,127,58540.415431
5.0,350,58549.871834
1.0,173,58554.022259
2.0,203,58558.544371
0.0,127,58561.256846
2.0,200,58567.155516
7.0,446,58580.576691
0.0,127,58583.988085
4.0,299,58591.036106
0.0,127,58594.683808
3.0,228,58599.734767
0.0,127,58602.334759
1.0,155,58606.499743
2.0,202,58610.941305
4.0,299,58617.348057
0.0,129,58620.668245
0.0,127,58623.254363
0.0,129,58626.120243
2.0,201,58630.332169
5.0,372,58640.690445
4.0,299,58647.63388
0.0,127,58651.297699
2.0,198,58656.615978
0.0,125,58659.955881
0.0,125,58663.2507
0.0,127,58666.316354
1.0,154,58669.372044
3.0,248,58675.342901
1.0,157,58678.960882
1.0,157,58683.350382
2.0,200,58689.276212
0.0,127,58692.700094
1.0,155,58696.672098
4.0,301,58704.950614
2.0,198,58709.496509
5.0,328,58717.648699
0.0,127,58720.57215
2.0,220,58725.706098
0.0,123,58728.639292
2.0,202,58733.711903
2.0,202,58739.18418
0.0,129,58742.251682
3.0,251,58749.444326
1.0,155,58754.071818
9.0,405,58764.526487
0.0,127,58767.638349
2.0,202,58772.224795
0.0,127,58774.596549
2.0,202,58779.236643
1.0,177,58783.611839
1.0,157,58786.43588
0.0,125,58789.011428
2.0,202,58794.725968
0.0,129,58797.987802
5.0,350,58806.908514
6.0,379,58817.69283
5.0,330,58827.368794
0.0,129,58830.864303
9.0,404,58840.442545
3.0,248,58846.357796
0.0,127,58850.125472
2.0,202,58854.507063
9.0,404,58864.651603
5.0,330,58871.808637
0.0,127,58873.815526
1.0,176,58877.096274
2.0,202,58881.492203
2.0,202,58885.959303
9.0,404,58895.440239
0.0,127,58898.73549
4.0,299,58906.28396
2.0,200,58911.340363
7.0,326,58919.698792
4.0,297,58927.321462
4.0,299,58934.999297
0.0,127,58937.340185
0.0,129,58940.351707
0.0,129,58943.318664
1.0,174,58947.632947
0.0,123,58950.468504
5.0,347,58958.894267
4.0,297,58966.060815
2.0,190,58970.661173
0.0,129,58974.374096
2.0,200,58979.600201
0.0,127,58982.962656
0.0,129,58986.4321
4.0,280,58993.572681
7.0,430,59006.388196
5.0,350,59014.622155
0.0,127,59017.020676
1.0,173,59020.643666
0.0,129,59024.055752
2.0,202,59029.300177
2.0,202,60177.862717
2.0,220,60183.305153
0.0,127,60186.204239
2.0,198,60191.207828
9.0,382,60200.814324
0.0,127,60203.131407
6.0,399,60212.889622
7.0,450,60223.216289
0.0,129,60226.04554
3.0,272,60232.636143
11.0,460,60245.052856
2.0,181,60249.568521
5.0,350,60258.937258
3.0,246,60265.760272
0.0,129,60268.588225
3.0,250,60273.79429
9.0,401,60285.016227
7.0,425,60296.31217
0.0,127,60299.149999
0.0,125,60302.145333
2.0,202,60307.655685
0.0,125,60311.079848
0.0,129,60314.032066
0.0,127,60317.007462
2.0,230,60323.132064
1.0,175,60326.9317
0.0,125,60330.27972
0.0,127,60333.548439
0.0,125,60336.73246
0.0,127,60339.554307
0.0,127,60342.093396
0.0,129,60345.189714
4.0,319,60351.934822
2.0,200,60357.348309
6.0,398,60367.678944
2.0,200,60373.463404
0.0,129,60376.489018
2.0,202,60382.427478
6.0,380,60393.532624
0.0,125,60396.460277
2.0,202,60401.671373
0.0,127,60405.151076
11.0,487,60417.976472
2.0,200,60422.784935
2.0,227,60428.560384
0.0,129,60431.186388
0.0,127,60434.555883
0.0,127,60437.828455
0.0,129,60440.872111
4.0,299,60448.452462
5.0,326,60456.376159
3.0,232,60462.311261
4.0,299,60470.600525
0.0,125,60473.814552
2.0,200,60478.489721
9.0,382,60489.071906
0.0,127,60492.521109
5.0,350,60502.34867
0.0,127,60505.751467
1.0,159,60509.77444
2.0,202,60514.416241
2.0,200,60519.474121
0.0,123,60522.404913
10.0,434,60532.999419
10.0,453,60543.647567
3.0,248,60550.683123
0.0,129,60554.02433
0.0,127,60557.236321
2.0,202,60561.652241
0.0,129,60564.808331
1.0,153,60568.148542
5.0,329,60576.300499
0.0,129,60579.931458
10.0,451,60592.714906
9.0,404,60602.804801
0.0,129,60606.196138
0.0,129,60609.643452
0.0,129,60613.399653
5.0,349,60622.551719
2.0,208,60627.677021
0.0,129,60631.002047
9.0,404,60641.936812
5.0,327,60650.787218
5.0,350,60660.511441
0.0,127,60663.909891
6.0,379,60674.004252
0.0,127,60676.732427
2.0,202,60681.626955
0.0,127,60684.892253
0.0,129,60688.260738
2.0,203,60693.795494
0.0,123,60697.444834
0.0,127,60700.418949
1.0,173,60704.833049
1.0,155,60709.220182
4.0,319,60718.188877
5.0,350,60726.734957
0.0,129,60729.864267
0.0,129,60732.691479
4.0,297,60739.74118
0.0,129,60742.671115
0.0,129,60745.927421
0.0,129,60749.705793
6.0,396,60759.784792
10.0,433,60770.656666
2.0,202,60775.592125
0.0,125,60779.156793
2.0,202,60784.437608
1.0,178,60788.542991
0.0,125,60791.331131
10.0,449,60802.468032
1.0,153,60805.978322
0.0,127,60809.911452
2.0,202,60816.224404
0.0,127,60819.063702
5.0,350,60829.211741
2.0,202,60834.911255
10.0,433,60847.034995
0.0,125,60850.072363
0.0,127,60853.403815
0.0,129,60856.912144
4.0,321,62008.058168
5.0,350,62015.488021
0.0,127,62018.780446
0.0,127,62021.31175
2.0,200,62025.449516
0.0,127,62027.572212
2.0,202,62031.136158
4.0,297,62037.119782
0.0,127,62039.612417
2.0,200,62045.26422
5.0,350,62053.883371
0.0,125,62057.205296
2.0,198,62060.984288
5.0,350,62069.741246
2.0,202,62074.43921
2.0,198,62079.130756
2.0,200,62082.805191
2.0,198,62086.873606
2.0,200,62091.4959
8.0,372,62100.224009
2.0,200,62105.255068
2.0,202,62110.561595
5.0,350,62119.459471
0.0,127,62122.295825
5.0,350,62130.892194
2.0,198,62135.04575
0.0,127,62138.499541
0.0,129,62141.891911
0.0,125,62145.074239
0.0,125,62147.572967
5.0,344,62155.740236
0.0,129,62158.148255
2.0,200,62163.944732
3.0,230,62170.154312
0.0,127,62173.380781
0.0,129,62176.828268
0.0,129,62180.231479
0.0,127,62183.750358
3.0,248,62190.58405
1.0,173,62195.81441
5.0,350,62205.743046
1.0,173,62210.3088
0.0,127,62213.278213
2.0,198,62218.066393
3.0,246,62224.562349
0.0,129,62227.63216
2.0,202,62233.563023
0.0,125,62236.408936
2.0,198,62240.939194
0.0,127,62243.921804
3.0,246,62250.214958
2.0,200,62254.184009
0.0,123,62257.271075
2.0,202,62261.954773
2.0,202,62266.704784
2.0,202,62271.33662
2.0,200,62276.14236
0.0,125,62279.389254
1.0,157,62283.583382
1.0,157,62287.775493
2.0,202,62292.444057
0.0,127,62295.465818
4.0,299,62303.065428
2.0,198,62308.369561
5.0,350,62316.760294
4.0,297,62324.820957
0.0,129,62328.177262
6.0,399,62338.95842
5.0,350,62348.93216
5.0,350,62358.251423
0.0,127,62361.700091
0.0,129,62364.844081
9.0,404,62376.203682
1.0,175,62379.703482
0.0,129,62383.095921
2.0,200,62388.487645
0.0,129,62391.233518
4.0,297,62400.01615
5.0,350,62408.127932
0.0,123,62410.456165
2.0,202,62416.634737
7.0,448,62427.288128
0.0,127,62430.563421
2.0,198,62435.44567
3.0,246,62442.074989
2.0,202,62446.885507
0.0,129,62450.240173
5.0,350,62459.534806
0.0,127,62462.685549
4.0,297,62471.108075
0.0,125,62474.111942
0.0,127,62477.141666
0.0,127,62480.012477
0.0,129,62483.69338
2.0,203,62489.268018
0.0,125,62492.720124
4.0,297,62500.428634
0.0,129,62503.567908
5.0,350,62513.499897
2.0,200,62518.449896
4.0,297,62525.901081
0.0,127,62529.153784
0.0,127,62532.649877
4.0,297,62539.114306
5.0,350,62546.082057
2.0,200,62552.100367
4.0,299,62559.805934
2.0,200,62564.800518
0.0,123,62567.172979
0.0,125,62569.235639
2.0,202,62574.770401
0.0,125,62577.836686
2.0,202,62583.524767
0.0,127,62586.9638
4.0,297,62595.588515
0.0,127,62598.404065
2.0,202,62604.281269
0.0,129,62608.131499
2.0,200,62612.691087
2.0,200,62617.872302
0.0,127,62621.407807
4.0,299,62628.504206
2.0,198,62634.423471
9.0,404,62643.935334
0.0,129,62647.002668
0.0,129,62650.50511
3.0,248,62657.097023
4.0,297,62666.038205
0.0,127,62669.975426
