#{"t_start": 1610523394.4400847, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,45879.51562.0,198,46127.284344
0.0,129,46132.32743
0.0,123,46137.207086
0.0,125,46141.399352
1.0,157,46148.65595
0.0,127,46154.648165
1.0,157,46162.496756
1.0,176,46169.617001
0.0,127,46175.346263
5.0,352,46189.657907
5.0,350,46205.090193
2.0,200,46213.954582
0.0,125,46219.012286
0.0,129,46223.685449
0.0,125,46228.106543
0.0,129,46232.490658
5.0,352,46246.998442
7.0,324,46260.920693
0.0,129,46267.285702
0.0,127,46271.654473
0.0,127,46276.694782
0.0,125,46281.08517
3.0,248,46291.495095
2.0,200,46300.669837
1.0,157,46307.592028
1.0,175,46314.949147
1.0,176,46321.787099
0.0,129,46326.563413
0.0,127,46331.479088
1.0,153,46338.539002
9.0,425,46357.562266
2.0,200,46366.42645
2.0,198,46375.102673
0.0,129,46380.581686
9.0,382,46395.483561
8.0,350,46409.630502
7.0,446,46426.743356
2.0,202,46435.54725
11.0,482,46456.452829
0.0,127,46461.112084
1.0,173,46468.423558
0.0,129,46473.970621
0.0,129,46479.458103
0.0,129,46484.034516
2.0,202,46491.957023
3.0,251,46502.109868
9.0,401,46519.71176
0.0,127,46524.90242
0.0,129,46530.178391
1.0,158,1.0,174,47273.114526
2.0,206,47280.117847
0.0,127,47283.530481
0.0,129,47287.01939
2.0,202,47292.233535
0.0,129,47295.681237
8.0,375,47304.565988
0.0,127,47307.29785
0.0,127,47310.091992
0.0,129,47313.019294
1.0,155,47317.321713
5.0,350,47326.241264
10.0,452,47339.060541
5.0,350,47349.339568
0.0,127,47352.730074
4.0,299,47360.422167
2.0,200,47364.555609
4.0,297,47373.914012
0.0,125,47377.605518
3.0,248,47384.9538
0.0,129,47388.075637
0.0,127,47391.531405
0.0,125,47394.761712
0.0,125,47398.385094
0.0,129,47401.895463
4.0,298,47409.741746
3.0,248,47415.761384
0.0,125,47418.882118
0.0,125,47421.795516
0.0,129,47424.876317
0.0,125,47428.230235
2.0,200,47432.921949
5.0,350,47441.790088
5.0,366,47451.358581
2.0,202,47456.241215
0.0,125,47460.2817
5.0,350,47469.079311
2.0,198,47474.693119
0.0,127,47477.725269
3.0,248,47484.138931
0.0,125,47487.386087
0.0,129,47490.167864
2.0,198,47495.25432
0.0,129,47498.79019
0.0,123,47501.473856
4.0,297,47509.827152
0.0,129,47513.517494
0.0,127,47516.253184
10.0,453,47528.272021
9.0,380,47537.298538
0.0,129,47539.955613
0.0,125,47542.333913
5.0,350,47551.721492
4.0,297,47558.490207
2.0,205,47563.454353
2.0,200,47568.210578
4.0,297,47575.712032
0.0,129,47579.457695
9.0,403,47589.133507
3.0,248,47596.313879
0.0,125,47599.866173
0.0,127,47603.19857
0.0,127,47606.180173
0.0,127,47609.205107
4.0,319,47617.493336
0.0,125,47619.997422
2.0,202,47625.239945
2.0,202,47631.212952
0.0,129,47635.076509
0.0,129,47638.614505
8.0,352,47647.369267
0.0,127,47650.429757
5.0,350,47659.96602
2.0,200,47665.15691
0.0,129,47668.318429
0.0,125,47671.669898
0.0,127,47674.502973
1.0,174,47679.480933
0.0,127,47682.458281
0.0,127,47685.433944
0.0,129,47689.121502
4.0,265,47694.949293
5.0,329,47703.353274
3.0,246,47708.96824
0.0,125,47710.0,127,47953.052396
1.0,175,47958.982371
1.0,157,47964.225185
0.0,129,47968.478406
0.0,127,47973.658368
3.0,266,47985.819081
5.0,326,48001.755583
2.0,202,48009.398778
4.0,297,48020.884645
1.0,178,48028.604347
0.0,129,48033.829761
0.0,127,48038.949949
4.0,299,48052.215346
3.0,248,48063.469754
1.0,175,48069.853062
0.0,125,48075.109471
3.0,249,48084.460412
2.0,224,48094.477638
3.0,252,48106.529909
2.0,202,48115.746412
10.0,454,48135.983211
0.0,129,48141.066
2.0,200,48150.115412
2.0,187,48158.376356
5.0,350,48173.382919
0.0,127,48179.048219
1.0,155,48186.218266
5.0,352,48201.498188
1.0,155,48207.285044
4.0,299,48219.430809
3.0,247,48230.345932
2.0,200,48238.950709
0.0,129,48243.934302
0.0,129,48248.550236
4.0,297,48261.901167
2.0,200,48270.833975
1.0,157,48277.736196
1.0,155,48284.678828
0.0,127,48289.839228
1.0,173,48298.162534
0.0,129,48303.457702
10.0,450,48324.963478
0.0,129,48330.070077
0.0,129,48334.816658
1.0,1553.0,247,49105.045623
2.0,200,49110.842943
0.0,129,49113.372193
0.0,129,49116.545209
2.0,202,49121.241501
0.0,127,49124.41965
5.0,350,49131.895479
0.0,129,49135.579291
0.0,129,49138.856821
0.0,125,49141.645659
4.0,301,49148.40849
2.0,202,49153.977868
3.0,246,49160.063947
2.0,202,49165.601773
0.0,129,49168.79137
0.0,127,49172.161252
0.0,129,49175.373511
0.0,129,49178.316979
0.0,129,49181.809459
2.0,202,49186.981273
0.0,127,49189.736831
0.0,127,49193.408484
2.0,202,49197.670721
0.0,127,49200.380234
3.0,248,49207.066791
2.0,200,49212.323189
2.0,198,49217.302732
3.0,248,49224.725128
0.0,127,49227.453648
9.0,404,49237.365735
11.0,503,49249.277815
6.0,396,49260.873908
0.0,127,49264.025388
2.0,200,49268.38653
0.0,129,49271.695559
0.0,127,49274.640106
9.0,404,49284.975052
0.0,129,49287.877983
6.0,378,49297.014498
0.0,129,49299.976673
2.0,202,49304.416995
0.0,129,49306.655061
4.0,297,49313.086481
0.0,129,49315.692786
0.0,129,49318.964911
1.0,153,49322.536834
2.0,202,49327.24054
2.0,198,49331.853127
0.0,129,49334.941608
0.0,129,49338.344219
8.0,377,49348.784773
0.0,129,49352.056543
3.0,248,49358.714934
2.0,200,49363.453005
3.0,246,49369.115284
4.0,297,49376.739975
5.0,352,49386.169932
2.0,200,49391.249673
6.0,382,49400.873676
0.0,129,49403.717638
0.0,125,49407.094886
0.0,125,49410.061104
0.0,129,49413.497424
4.0,318,49421.786741
2.0,200,49426.888939
2.0,200,49432.354714
0.0,127,49435.233811
0.0,127,49438.553041
0.0,129,49441.589491
2.0,198,49445.569812
0.0,127,49448.770761
5.0,350,49457.322779
9.0,404,49467.858811
0.0,129,49471.069437
0.0,129,49474.149446
0.0,125,49477.317403
3.0,248,49483.289909
2.0,202,49487.693204
5.0,352,49497.023057
0.0,127,49500.009423
3.0,246,49506.608265
2.00.0,129,49770.398594
2.0,204,49779.334809
11.0,501,49803.801
0.0,129,49809.013589
5.0,350,49824.223465
2.0,190,49832.102358
5.0,344,49848.294566
0.0,129,49853.698395
3.0,226,49863.380853
1.0,176,49871.015013
4.0,261,49881.956318
0.0,129,49887.630168
9.0,527,49910.150641
0.0,125,49915.95398
1.0,174,49924.285094
4.0,295,49936.487537
3.0,228,49946.253847
1.0,157,49952.527507
5.0,350,49967.114604
1.0,153,49974.027644
0.0,129,49979.696293
0.0,127,49985.236844
0.0,127,49990.479784
2.0,200,49998.898474
0.0,129,50003.923003
0.0,129,50008.993321
0.0,129,50014.189904
2.0,202,50023.322309
0.0,129,50028.056883
0.0,129,50032.798808
0.0,129,50037.598691
9.0,404,50054.842947
4.0,297,50067.058938
0.0,125,50071.538856
0.0,129,50075.825809
0.0,125,50081.657524
3.0,248,50092.951938
0.0,127,50098.4273
1.0,155,50105.08354
1.0,153,50110.894549
2.0,182,50117.93905
0.0,123,50122.626817
0.0,127,50127.810498
11.0,499,50148.745571
4.0,299,50161.285314
1.0,171,50167.820493
4.0,297,50180.04268
1.0,153,50185.632333
2.0,198,50192.957012
0.0,129,50198.570684
9.0,380,50216.125937
0.0,127,50221.005659
4.0,321,50235.711081
0.0,127,50241.228043
03.0,248,50931.133914
1.0,175,50936.445623
5.0,350,50946.874742
0.0,127,50950.246097
0.0,125,50953.148575
1.0,155,50956.921549
6.0,379,50967.198205
0.0,127,50971.111417
7.0,424,50981.950023
0.0,127,50985.285198
0.0,127,50988.142172
5.0,346,50997.253114
0.0,127,51001.159337
0.0,127,51005.052887
0.0,127,51008.310375
5.0,352,51018.061965
2.0,200,51023.180805
0.0,127,51026.429113
5.0,350,51035.097451
4.0,301,51043.10038
0.0,129,51046.559012
0.0,127,51051.146211
5.0,350,51058.973976
0.0,129,51062.474835
9.0,382,51072.674015
3.0,246,51080.734411
3.0,248,51087.816312
2.0,202,51092.862238
0.0,127,51096.189535
0.0,127,51099.145987
2.0,200,51104.26963
0.0,127,51107.021011
0.0,125,51109.954254
3.0,248,51115.426464
9.0,404,51126.108539
1.0,155,51130.332819
0.0,127,51134.184356
2.0,198,51139.305101
2.0,206,51143.859888
0.0,129,51146.769779
0.0,127,51149.629817
2.0,200,51153.605477
0.0,127,51156.544193
0.0,129,51159.47177
5.0,347,51169.566012
0.0,129,51172.553634
2.0,202,51177.942178
0.0,125,51181.93965
2.0,200,51187.220224
10.0,453,51200.829188
2.0,198,51205.534133
0.0,129,51208.934286
3.0,249,51215.163386
0.0,129,51217.981476
3.0,269,51224.398101
13.0,459,51236.314553
8.0,463,51247.710551
2.0,202,51252.904061
1.0,175,51257.224573
0.0,125,51260.376739
1.0,155,51264.549868
0.0,129,51268.145247
0.0,127,51271.865215
0.0,127,51274.561971
0.0,129,51277.961711
1.0,173,51283.029318
5.0,350,51292.945776
0.0,127,51296.28579
5.0,350,51305.712998
1.0,175,51309.831964
0.0,129,51312.974257
0.0,129,51315.709841
0.0,129,51318.830785
5.0,350,51329.134631
0.0,127,51332.492234
0.0,129,51335.957051
9.0,404,51643.467254
0.0,127,51649.002398
0.0,127,51653.55821
6.0,397,51670.972673
0.0,129,51676.885604
3.0,251,51688.446122
1.0,155,51694.994914
0.0,129,51700.367741
9.0,425,51720.717076
5.0,350,51736.35441
0.0,129,51742.103515
2.0,203,51752.559467
3.0,248,51762.651726
0.0,127,51768.890694
6.0,397,51787.318647
11.0,466,51810.049949
0.0,129,51816.042665
0.0,127,51821.950042
0.0,129,51827.286026
0.0,129,51832.110967
5.0,350,51846.996508
2.0,223,51856.60775
4.0,299,51869.560504
2.0,202,51879.490203
9.0,422,51899.058292
4.0,321,51915.225392
1.0,174,51923.866765
0.0,129,51930.380422
10.0,452,51950.647557
5.0,328,51965.138956
2.0,202,51973.570896
1.0,156,51979.373807
0.0,127,51984.58032
0.0,129,51989.778675
2.0,202,51998.503126
2.0,185,52007.122963
0.0,127,52012.072933
0.0,125,52016.708433
0.0,129,52022.634375
1.0,155,52029.237422
5.0,350,52043.33371
0.0,129,52048.762038
2.0,200,52056.374637
0.0,129,52061.429183
10.0,450,52082.850681
0.0,123,52087.933505
2.0,202,52096.130521
2.0,202,52104.838468
0.0,125,52110.609702
5.0,350,52128.078545.0,350,52827.037671
2.0,202,52832.336306
0.0,127,52836.191606
0.0,125,52840.595901
10.0,451,52853.089699
0.0,129,52856.896986
2.0,202,52861.580329
2.0,202,52865.951965
1.0,174,52871.323302
5.0,350,52881.551561
0.0,129,52884.098434
4.0,299,52893.269382
6.0,361,52902.709701
6.0,396,52914.281751
0.0,127,52916.965821
4.0,296,52925.274463
0.0,127,52929.016999
2.0,202,52933.92939
2.0,202,52939.801812
0.0,123,52943.264495
0.0,127,52946.481699
5.0,350,52955.649466
2.0,200,52960.469665
2.0,202,52965.207384
3.0,248,52971.485384
0.0,129,52974.466737
4.0,296,52981.710201
0.0,127,52984.885799
0.0,129,52988.343939
4.0,299,52995.584293
2.0,198,53000.516823
5.0,350,53011.053986
0.0,127,53014.209003
9.0,403,53026.273686
2.0,200,53030.893309
5.0,350,53039.937976
5.0,352,53049.617287
0.0,127,53052.549057
0.0,127,53055.314149
2.0,200,53060.627709
0.0,127,53063.773711
0.0,127,53066.81336
4.0,275,53073.345273
1.0,155,53076.77089
1.0,171,53080.215638
5.0,350,53089.205478
4.0,280,53095.380786
2.0,202,53100.867407
0.0,127,53103.561102
0.0,125,53106.37547
8.0,375,53115.848171
5.0,350,53124.134429
2.0,198,53129.570647
2.0,200,53134.94909
2.0,200,53140.195461
0.0,129,53142.861429
0.0,129,53145.822
5.0,352,53153.87668
4.0,299,53160.270645
0.0,127,53163.470521
0.0,129,53166.385033
4.0,299,53173.282172
2.0,202,53178.024741
0.0,127,53180.645312
2.0,202,53185.87011
0.0,125,53189.253042
0.0,127,53192.345768
1.0,172,53196.944999
0.0,127,53200.078085
0.0,129,53203.505133
0.0,129,53206.703444
0.0,127,53209.692891
0.0,122.0,198,53522.226657
2.0,198,53531.045432
1.0,173,53539.018613
5.0,350,53555.323112
2.0,184,53563.926032
1.0,174,53571.271488
4.0,299,53584.31135
2.0,198,53593.558547
4.0,297,53606.902882
11.0,484,53631.147794
1.0,157,53637.826752
2.0,200,53646.642497
5.0,350,53661.969526
5.0,350,53678.514734
0.0,125,53683.81913
4.0,279,53697.654527
0.0,129,53703.927305
2.0,222,53714.05388
0.0,129,53719.645876
0.0,127,53724.918103
0.0,127,53730.393998
0.0,127,53735.926717
6.0,396,53753.575378
0.0,127,53758.744471
2.0,202,53768.323322
7.0,322,53781.705213
3.0,248,53791.835448
3.0,229,53801.025019
0.0,125,53806.330942
0.0,129,53812.123017
0.0,129,53817.222399
1.0,173,53824.779142
0.0,127,53829.484088
9.0,404,53847.259099
2.0,202,53856.006581
0.0,129,53861.488164
0.0,127,53866.37641
5.0,331,53881.417921
1.0,175,53888.641757
1.0,174,53895.23061
1.0,155,53901.462768
5.0,350,53917.457958
4.0,297,53930.373839
0.0,129,53936.001788
2.0,200,53944.957814
8.0,350,53959.218013
0.0,127,53963.790561
2.0,198,53972.252034
0.0,129,53977.659951
0.0,125,53983.06591
1.0,173,53990.786517
0.0,129,53996.34693
0.0,129,54001.498613
1.0,157,54008.0582.0,202,54671.450309
5.0,350,54680.985143
0.0,125,54684.6481
0.0,127,54687.497197
0.0,127,54689.979645
0.0,127,54693.621486
0.0,129,54696.364685
0.0,129,54699.725617
0.0,127,54703.129235
0.0,125,54706.685618
9.0,404,54716.910938
9.0,404,54727.04952
5.0,350,54736.343114
0.0,129,54739.02899
0.0,127,54741.977612
0.0,129,54745.077535
0.0,129,54747.87603
9.0,404,54757.68608
9.0,404,54768.9576
0.0,127,54772.489485
0.0,129,54775.558148
2.0,200,54781.289591
2.0,200,54786.463283
0.0,129,54790.193855
0.0,129,54793.481224
0.0,127,54796.78989
4.0,297,54803.828704
0.0,127,54806.891908
2.0,202,54812.397584
2.0,200,54818.165246
2.0,202,54823.333503
0.0,125,54826.58492
0.0,125,54830.138293
8.0,375,54839.894135
9.0,404,54850.442398
0.0,129,54853.761545
9.0,404,54863.751705
9.0,404,54875.342024
0.0,127,54878.198391
2.0,202,54883.858707
0.0,129,54887.557372
2.0,202,54892.781287
2.0,200,54896.980367
0.0,127,54899.930083
9.0,404,54910.372233
0.0,127,54913.817788
7.0,430,54925.375329
0.0,125,54929.003209
0.0,127,54931.693864
0.0,129,54934.413723
5.0,350,54944.364977
2.0,202,54949.821113
0.0,125,54952.448567
2.0,202,54958.017364
2.0,202,54962.938211
0.0,129,54965.885379
0.0,127,54968.613508
0.0,129,54971.803865
0.0,129,54975.593905
0.0,129,54978.144034
0.0,127,54981.834332
2.0,202,54987.433875
5.0,350,54997.657317
0.0,125,55001.229613
4.0,297,55009.181874
0.0,127,55012.283085
0.0,127,55015.261638
0.0,129,55018.965612
4.0,297,55026.250857
5.0,350,550363.0,230,55367.872201
1.0,157,55375.446107
0.0,129,55381.95141
0.0,125,55387.89555
0.0,129,55392.784244
1.0,173,55400.25277
0.0,127,55405.338521
3.0,230,55414.302646
0.0,127,55419.950961
5.0,350,55434.913855
0.0,127,55440.462265
0.0,129,55446.010936
0.0,129,55452.644344
0.0,127,55458.690558
5.0,304,55472.702738
1.0,159,55478.786913
5.0,345,55496.211016
2.0,200,55506.421689
1.0,173,55514.259597
0.0,129,55519.502064
1.0,159,55527.046488
4.0,279,55540.049479
0.0,127,55545.014432
5.0,326,55559.426989
4.0,299,55573.338234
8.0,375,55590.582693
0.0,129,55596.493778
3.0,248,55606.730274
0.0,129,55612.522676
0.0,129,55618.355425
14.0,486,55642.229327
5.0,368,55658.769369
10.0,434,55679.614001
3.0,248,55690.842909
0.0,129,55697.431836
1.0,157,55703.518581
2.0,200,55712.418758
1.0,157,55719.378721
10.0,452,55741.154243
3.0,230,55749.388612
0.0,129,55754.349945
3.0,247,55765.393792
4.0,297,55778.88389
1.0,175,55786.349978
2.0,202,55794.62657
0.0,127,55799.309898
0.0,127,55803.882443
2.0,198,55813.155788
5.0,352,55829.66675
9.0,405,55847.64301
0.0,129,55853.998096
0.0,125,55859.295864
2.0,202,55867.971716
2.0,202,55876.818536
0.0,127,55881.888409
0.0,125,55887.150283
0.0,127,55891.346273
0.0,127,55895.346121
1.0,175,55903.664148
5.0,350,55919.902567
00.0,129,56529.964062
2.0,200,56535.501528
3.0,248,56541.950104
0.0,129,56545.410285
0.0,127,56549.046532
0.0,127,56552.305544
0.0,127,56555.792275
0.0,125,56558.573396
10.0,451,56571.01573
0.0,129,56574.141865
0.0,127,56577.357488
2.0,200,56582.215321
9.0,401,56591.736257
5.0,327,56599.106148
2.0,202,56604.070221
2.0,202,56608.932669
0.0,125,56611.553318
0.0,129,56614.924958
5.0,350,56625.899258
3.0,248,56632.274834
2.0,200,56637.571109
2.0,198,56643.198155
0.0,129,56646.021737
3.0,248,56651.966809
0.0,127,56655.03436
2.0,202,56660.140497
2.0,202,56664.551048
0.0,129,56668.30811
3.0,248,56674.68481
0.0,125,56678.194353
2.0,198,56684.785834
0.0,125,56688.321229
5.0,350,56696.255467
3.0,248,56702.004207
0.0,127,56704.5593
2.0,198,56710.521986
5.0,350,56719.866064
5.0,350,56730.022827
0.0,129,56733.593365
5.0,350,56742.577871
5.0,350,56749.965888
2.0,202,56754.617105
3.0,246,56760.987233
0.0,125,56763.772042
0.0,123,56767.339342
0.0,125,56771.753896
0.0,127,56775.293663
2.0,198,56780.541853
2.0,200,56785.904382
5.0,350,56794.365338
2.0,202,56799.874863
4.0,299,56807.614027
2.0,202,56812.792414
0.0,123,56816.23648
10.0,431,56827.013273
2.0,200,56832.081299
2.0,202,56836.544359
2.0,198,56842.262238
5.0,350,56851.797517
0.0,127,56854.44183
0.0,127,56857.253972
2.0,200,56862.222726
11.0,462,56874.095098
3.0,246,56880.270505
2.0,202,56886.832837
0.0,129,56890.239129
5.5.0,350,57245.731052
1.0,177,57254.248617
2.0,200,57262.958826
1.0,155,57270.082562
1.0,157,57276.409881
0.0,127,57281.918142
0.0,129,57287.441711
2.0,202,57296.386179
3.0,246,57307.35761
1.0,157,57314.800311
0.0,129,57320.322637
0.0,127,57326.37205
2.0,205,57334.790358
5.0,352,57350.006841
0.0,129,57355.541616
5.0,348,57370.653296
1.0,157,57378.033685
0.0,129,57383.021754
5.0,326,57398.527414
0.0,129,57403.793866
1.0,178,57411.289008
0.0,129,57416.965982
5.0,342,57431.921784
3.0,250,57444.531253
2.0,202,57453.774902
2.0,200,57461.694466
0.0,127,57467.477858
2.0,224,57477.046999
10.0,432,57496.74845
3.0,230,57507.792537
3.0,216,57517.583488
4.0,299,57532.000217
2.0,204,57541.99393
1.0,173,57549.866158
3.0,252,57560.784865
2.0,224,57571.042271
1.0,155,57577.90163
4.0,301,57591.827164
0.0,129,57597.211447
1.0,170,57604.087796
0.0,129,57609.531443
0.0,129,57614.766337
0.0,129,57619.67428
0.0,127,57625.172148
2.0,200,57634.550594
2.0,192,57642.456107
0.0,129,57647.744672
0.0,129,57652.697851
3.0,250,57663.941113
2.0,202,57672.134453
10.0,449,57691.837752
1.0,157,57698.339483
1.0,171,57705.29972
8.0,331,57719.129385
0.0,125,57723.982904
2.0,206,57732.145503
2.0,220,57741.610694
4.0,297,57754.00245
3.0,248,57764.64665.0,352,58375.341322
2.0,200,58379.706042
6.0,400,58389.88886
4.0,297,58398.014776
0.0,127,58401.181632
0.0,127,58404.717062
0.0,129,58408.019892
4.0,278,58414.793008
2.0,202,58419.97767
0.0,127,58423.298765
0.0,127,58425.937546
3.0,250,58431.713519
0.0,129,58434.624232
9.0,425,58445.905311
4.0,297,58453.234196
11.0,474,58465.834414
1.0,153,58468.832312
0.0,129,58471.554777
4.0,299,58479.805571
0.0,127,58482.969085
1.0,153,58486.579946
2.0,204,58491.445859
0.0,127,58493.966438
0.0,125,58496.818011
0.0,129,58499.036232
5.0,350,58507.397101
2.0,217,58511.713443
3.0,230,58517.321424
5.0,326,58526.151697
2.0,200,58531.587305
0.0,129,58534.783404
2.0,202,58539.744466
3.0,250,58546.893075
2.0,220,58551.770866
0.0,127,58554.740862
6.0,399,58565.245568
1.0,154,58569.846442
0.0,129,58573.557353
4.0,320,58582.633663
9.0,404,58592.994297
3.0,266,58598.854102
0.0,129,58601.786054
2.0,200,58606.681751
9.0,380,58615.165692
2.0,200,58620.185089
3.0,253,58626.241401
2.0,223,58631.172304
2.0,200,58636.640085
6.0,398,58646.25839
0.0,129,58650.002666
5.0,329,58659.301946
5.0,352,58667.907258
9.0,404,58677.872288
1.0,175,58683.044471
5.0,350,58693.193717
2.0,202,58698.271417
5.0,333,58707.132604
0.0,129,58709.693404
3.0,230,58715.710536
6.0,379,58725.034386
5.0,350,58734.281513
5.0,333,58743.528766
4.0,301,58752.336927
2.0,202,58757.608048
1.0,153,58760.734141
6.0,360,59048.389086
4.0,297,59061.294696
0.0,125,59066.826979
2.0,202,59075.894025
0.0,127,59081.387671
3.0,248,59091.460145
10.0,431,59112.270853
0.0,129,59116.841879
4.0,280,59130.393331
2.0,200,59139.781777
2.0,198,59149.314244
1.0,173,59157.506243
5.0,333,59172.570712
0.0,127,59177.546749
0.0,127,59183.212763
1.0,173,59190.933726
0.0,125,59196.494537
3.0,272,59207.911371
1.0,157,59215.597333
0.0,127,59221.466319
1.0,155,59228.162099
0.0,129,59233.454266
0.0,127,59239.107314
3.0,248,59249.742543
5.0,352,59265.802039
5.0,330,59281.163277
2.0,200,59289.895542
5.0,328,59303.703504
6.0,380,59319.291312
0.0,127,59325.062403
2.0,202,59334.198248
0.0,127,59339.325004
4.0,296,59353.33806
7.0,447,59374.013687
0.0,129,59379.362538
5.0,350,59393.366047
6.0,397,59412.138267
4.0,319,59427.425165
0.0,129,59432.974411
1.0,177,59441.328367
1.0,155,59447.619557
0.0,129,59453.235709
1.0,175,59461.914366
2.0,202,59470.534961
4.0,275,59482.79109
58.0,460,60185.802717
3.0,248,60192.868875
1.0,175,60196.737079
0.0,125,60199.360487
0.0,125,60201.554648
0.0,125,60204.154794
1.0,172,60208.116639
1.0,173,60212.348793
0.0,129,60215.168046
5.0,350,60223.016973
0.0,129,60226.004997
5.0,349,60234.502603
9.0,404,60245.941697
0.0,125,60248.646554
2.0,206,60254.421146
4.0,299,60262.048001
0.0,125,60265.293783
2.0,198,60269.777976
11.0,501,60282.8507
0.0,125,60286.101187
4.0,274,60293.327869
1.0,173,60297.110065
0.0,127,60300.152258
0.0,127,60303.42941
0.0,129,60306.801259
0.0,127,60310.378023
1.0,176,60314.249994
0.0,127,60317.483599
5.0,350,60326.317439
5.0,344,60335.83111
3.0,230,60341.191231
2.0,199,60345.800262
13.0,459,60356.874359
0.0,127,60359.19064
0.0,129,60362.374026
0.0,127,60365.977351
2.0,200,60371.805602
2.0,198,60376.874192
3.0,230,60383.587336
0.0,127,60387.003061
2.0,220,60393.310501
0.0,129,60396.248063
0.0,129,60399.654445
0.0,129,60403.229677
5.0,352,60412.455063
0.0,125,60414.954177
0.0,127,60418.465401
4.0,297,60425.731823
0.0,125,60428.527696
9.0,404,60439.257326
3.0,248,60445.529188
9.0,404,60455.630394
3.0,268,60462.771263
0.0,127,60465.790249
4.0,299,60473.817601
1.0,157,60477.578756
0.0,129,60480.54513
0.0,125,60483.660799
0.0,129,60487.261907
2.0,202,60492.926378
0.0,129,60495.986159
0.0,125,60499.561948
5.0,350,60509.193773
0.0,127,60512.054089
3.0,246,60518.192095
1.0,177,60522.38126
2.0,198,60527.163953
1.0,176,60531.210998
0.0,129,60534.374053
4.0,299,60540.692218
0.0,127,60543.97463
0.0,127,60547.241969
0.0,129,60550.938888
0.0,129,60554.194817
2.0,198,60558.674741
1.0,173,60562.761855
0.0,127,60565.578526
12.0,532,60580.016079
0.0,127,60583.389985
0.0,129,60586.45645
0.0,129,60589.75010.0,129,60864.331141
0.0,127,60870.227768
0.0,129,60874.949991
5.0,350,60890.628666
0.0,129,60895.454159
6.0,397,60912.659632
2.0,202,60920.942822
0.0,129,60926.570221
2.0,200,60933.737985
2.0,198,60942.855419
3.0,248,60953.135792
0.0,129,60959.609975
0.0,123,60964.477191
0.0,125,60969.519183
0.0,129,60975.018483
0.0,129,60980.642596
0.0,125,60986.390855
11.0,502,61009.234659
2.0,198,61018.180814
0.0,125,61023.070406
2.0,200,61031.293582
6.0,399,61048.446595
3.0,252,61060.461791
0.0,129,61066.378596
0.0,125,61071.980552
1.0,174,61079.624193
0.0,129,61085.029806
2.0,202,61093.254897
0.0,125,61098.250615
0.0,127,61103.819859
0.0,125,61109.417402
0.0,129,61114.050228
9.0,380,61131.513253
6.0,378,61148.960922
1.0,174,61156.501347
3.0,248,61168.017964
5.0,347,61182.473524
0.0,125,61187.69068
0.0,129,61193.690013
0.0,125,61198.662969
1.0,157,61205.287083
0.0,129,61210.825513
1.0,155,61217.674184
2.0,202,61226.567189
4.0,299,61239.702453
1.0,175,61247.497406
2.0,198,61255.280857
0.0,129,61260.762981
0.0,129,61265.301914
2.0,222,61275.309652
10.0,430,61295.843346
0.0,129,61300.89712
4.0,299,61314.971119
9.8.0,372,62004.973637
2.0,198,62008.499718
0.0,127,62010.877748
2.0,202,62016.109282
0.0,125,62018.43786
0.0,125,62021.148121
9.0,404,62028.551115
0.0,127,62031.237682
3.0,270,62036.747336
4.0,301,62045.032707
2.0,202,62049.620508
0.0,129,62052.627833
0.0,127,62055.903016
0.0,129,62058.172606
5.0,350,62066.537618
0.0,127,62069.710136
2.0,200,62074.199832
10.0,450,62083.751644
2.0,221,62088.502078
2.0,198,62093.72203
0.0,127,62096.417507
0.0,127,62098.844876
1.0,157,62102.805194
2.0,200,62107.930842
2.0,200,62112.801894
2.0,202,62117.81345
2.0,202,62122.62171
0.0,127,62125.440587
4.0,297,62132.380626
1.0,174,62136.83371
2.0,200,62142.226972
4.0,299,62149.469052
0.0,127,62151.744484
5.0,350,62160.917794
2.0,198,62166.341637
2.0,202,62171.533886
5.0,350,62181.6846
0.0,127,62185.125742
5.0,350,62195.576791
5.0,350,62205.544347
0.0,125,62208.65112
2.0,202,62213.682549
2.0,198,62218.273084
0.0,125,62221.524882
4.0,297,62229.699727
2.0,198,62234.815254
0.0,129,62237.392433
2.0,198,62242.473637
0.0,127,62245.156415
0.0,129,62248.568228
0.0,125,62251.025578
0.0,127,62253.714892
0.0,125,62256.60584
2.0,221,62261.771863
0.0,127,62264.726684
2.0,202,62269.415535
0.0,127,62271.894022
3.0,248,62278.70012
4.0,297,62287.022813
0.0,127,62289.585737
4.0,297,62297.127578
0.0,129,62299.994923
0.0,127,62303.725244
0.0,123,62306.56432
2.0,202,62311.43982
3.0,248,62317.664406
11.0,482,62331.113884
0.0,125,62333.906049
0.0,129,62337.01708
2.0,202,62342.674524
6.0,396,62353.862573
5.0,352,62363.127525
2.0,198,62367.810506
0.0,129,62371.650121
2.0,202,62376.606217
0.0,127,62379.318038
0.0,127,62382.724828
0.0,125,62386.017068
4.0,297,62393.822349
4.2.0,202,62679.082294
1.0,155,62685.202676
0.0,127,62691.116549
2.0,200,62700.430224
1.0,155,62708.234421
5.0,352,62725.245139
5.0,326,62739.611914
0.0,129,62744.873761
5.0,350,62759.716144
0.0,127,62764.818851
0.0,127,62769.590032
4.0,302,62783.755468
1.0,170,62791.666969
3.0,269,62803.569003
9.0,401,62822.031164
5.0,352,62839.795188
0.0,125,62845.433993
0.0,127,62851.938733
