#{"t_start": 1610715419.7855196, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
16.0,672,53729.09678
74.0,1527,53813.50809
36.0,975,53893.059964
33.0,873,53944.58016
26.0,924,54000.078863
28.0,902,54053.539981
16.0,688,54094.400059
42.0,1019,54155.674562
28.0,827,54204.859022
55.0,1400,54313.112597
23.0,753,54358.641712
36.0,878,54411.283707
59.0,1050,54471.171663
28.0,885,54520.124307
16.0,674,54559.966893
36.0,978,54616.899404
28.0,741,54683.544508
20.0,555,54716.527044
24.0,890,54769.029024
20.0,869,54817.635008
32.0,982,54871.085129
15.0,660,54907.695856
45.0,1069,54968.403455
39.0,1198,55063.675902
31.0,898,55117.817967
32.0,947,55173.552154
29.0,924,55228.90787
32.0,1080,55293.09897
16.0,651,55331.554845
15.0,524,55363.022086
27.0,958,55421.310414
27.0,697,55486.031772
34.0,929,55540.041936
23.0,755,55582.011086
31.0,892,55631.463833
57.0,1332,55702.619232
26.0,887,55751.999205
20.0,699,55790.566295
28.0,922,55869.101253
35.0,1169,55937.534379
49.0,1205,56009.047447
35.0,853,56058.727991
32.0,997,56117.477313
41.0,946,56175.023743
50.0,1164,56268.570737
25.0,827,56318.286396
27.0,853,56369.542696
22.0,796,56415.673202
39.0,902,56465.458677
19.0,577,56497.087414
48.0,1341,56574.032913
45.0,810,56644.579162
41.0,960,56700.844088
31.0,844,56746.585621
39.0,1116,56806.602988
32.0,761,56849.258808
40.0,906,56902.665819
74.0,1694,57027.887289
19.0,707,57068.902905
17.0,571,57103.361676
27.0,696,57146.061403
36.0,1069,57210.863799
33.0,966,57269.199266
53.0,1273,57345.85719
29.0,646,57384.374592
47.0,1326,57484.283553
44.0,903,57534.638348
29.0,669,57573.465105
13.0,590,57607.216842
37.0,965,57660.682979
49.0,1090,57718.895821
39.0,952,57773.767311
38.0,1013,57858.456987
71.0,1461,57945.040745
23.0,908,57999.119936
51.0,1086,58065.042611
73.0,1603,58161.858156
60.0,1499,58274.251529
44.0,1054,58338.117601
50.0,1294,58410.990935
24.0,672,58448.190569
57.0,1368,58527.114956
39.0,621,58563.141805
58.0,1372,58662.612198
76.0,1377,58739.645283
34.0,977,58797.280077
36.0,851,58848.708837
50.0,1086,58913.384582
31.0,912,58992.8845
40.0,811,59041.680457
43.0,1293,59119.781797
26.0,823,59168.93383
40.0,1102,59236.215977
16.0,634,59274.588336
34.0,984,59333.97988
27.0,729,59397.080367
37.0,916,59448.640856
47.0,1260,59521.330193
43.0,1095,59585.479843
69.0,1185,59650.635812
27.0,586,59681.796893
45.0,1145,59746.846864
39.0,909,59824.288651
24.0,640,59861.530044
54.0,1257,59936.525427
43.0,1071,59999.560745
92.0,1721,60103.680161
37.0,1056,60192.497573
45.0,941,60248.714246
35.0,1032,60309.6526
42.0,984,60366.566143
23.0,713,60406.072816
47.0,1084,60468.040664
43.0,1090,60528.725327
31.0,1009,60605.911069
54.0,1235,60675.949852
40.0,1071,60739.506117
42.0,922,60793.557523
68.0,1591,60887.579852
26.0,678,60928.262065
62.0,1378,61035.375943
45.0,1110,61102.379319
16.0,727,61145.402366
36.0,952,61202.454456
36.0,965,61257.981278
39.0,691,61296.90719
36.0,979,61373.320381
60.0,1406,61456.615481
37.0,1075,61520.350299
43.0,1236,61589.294646
73.0,1438,61666.960776
33.0,779,61735.20072
41.0,1118,61800.607017
75.0,1136,61870.276415
56.0,1369,61951.508772
95.0,1703,62053.884048
39.0,667,62093.951434
57.0,1353,62199.299969
37.0,887,62250.41534
44.0,1135,62316.307997
32.0,938,62368.471439
38.0,1115,62426.352833
36.0,1173,62487.95591
51.0,1296,62584.187261
36.0,955,62640.458291
63.0,1293,62715.917533
81.0,1703,62817.82871
27.0,685,62858.077082
31.0,999,62941.430011
16.0,529,62972.635226
40.0,1057,63034.054791
40.0,933,63090.626185
28.0,872,63142.999284
32.0,919,63193.378894
93.0,1424,63273.949835
35.0,854,63347.314784
29.0,788,63394.031466
30.0,999,63452.960041
30.0,770,63498.536885
49.0,1271,63570.695266
41.0,962,63622.84665
71.0,1219,63716.116683
55.0,1280,63792.567515
76.0,1429,63879.690327
45.0,1025,63941.308819
69.0,1582,64037.36839
43.0,784,64108.647258
41.0,973,64167.120196
48.0,1216,64240.684423
64.0,1278,64313.863454
54.0,1134,64371.468934
60.0,1176,64433.717144
54.0,1133,64522.822139
28.0,875,64575.670958
32.0,1020,64635.064537
76.0,1684,64736.022945
46.0,1131,64802.395767
24.0,592,64836.402467
41.0,1026,64921.404696
89.0,1552,65013.616262
23.0,657,65052.41502
29.0,747,65094.018192
37.0,951,65147.379053
50.0,936,65201.153601
74.0,1438,65310.179976
34.0,825,65358.802
44.0,859,65409.125756
40.0,969,65465.611295
30.0,1055,65527.045871
61.0,1377,65601.413918
55.0,1280,65697.311084
45.0,1079,65761.152539
65.0,1184,65831.415702
54.0,1463,65920.884093
0.0,125,65927.812824
0.0,125,65934.712858
0.0,125,65942.292191
0.0,127,65949.18712
0.0,125,65956.510134
2.0,202,65968.226249
1.0,155,65977.203192
46.0,915,66055.710989
53.0,1407,66140.831137
26.0,630,66177.405594
77.0,1292,66250.923888
37.0,945,66300.788512
71.0,1393,66375.071641
48.0,1150,66465.671958
22.0,603,66501.559742
50.0,931,66555.849722
170.0,1116,66621.904101
19.0,762,66666.452465
33.0,817,66714.598408
5.0,302,66733.046885
7.0,415,66757.763946
52.0,1240,66852.593444
64.0,1217,66925.381055
35.0,887,66974.383804
25.0,739,67014.924074
36.0,802,67060.598547
59.0,1298,67136.875815
35.0,932,67191.794347
77.0,1251,67289.780066
21.0,771,67333.576408
45.0,958,67387.733065
72.0,1523,67473.459888
47.0,1206,67537.559762
64.0,1391,67637.706381
48.0,1182,67711.0978
76.0,1297,67790.912755
81.0,1340,67874.844742
24.0,717,67918.480361
95.0,1493,68032.290937
47.0,984,68087.741938
62.0,1499,68167.063852
47.0,1220,68234.084187
42.0,1047,68290.048902
46.0,824,68336.080329
26.0,652,68395.747247
38.0,1038,68459.434786
84.0,1691,68560.019468
56.0,1124,68626.057832
36.0,1013,68685.086838
54.0,1254,68779.559104
75.0,1403,68858.68081
58.0,1440,68943.094709
76.0,1148,69011.05567
50.0,1119,69077.900572
84.0,1398,69182.678261
59.0,1250,69255.998325
63.0,1098,69320.894979
78.0,1310,69395.617527
82.0,1416,69475.522367
59.0,1338,69574.722857
60.0,1114,69636.336526
116.0,1659,69727.568987
13.0,622,69761.433641
63.0,1478,69842.399054
37.0,1196,69924.796267
51.0,1232,69990.446995
17.0,722,70029.617889
22.0,826,70072.332306
40.0,1050,70126.735664
33.0,951,70177.453243
46.0,1012,70233.413902
63.0,1306,70326.052833
21.0,709,70363.975754
46.0,951,70415.760446
60.0,1042,70473.482879
50.0,840,70518.944458
60.0,1230,70579.888684
77.0,1049,70655.199133
44.0,907,70704.081338
46.0,941,70753.785593
88.0,1385,70829.654988
64.0,1379,70905.035565
84.0,1452,71004.308293
79.0,1337,71077.762823
36.0,1010,71132.527497
66.0,1254,71199.284522
4.0,264,71213.217524
0.0,127,71219.166833
7.0,248,71232.011228
0.0,127,71238.062506
0.0,127,71244.700669
1.0,155,71252.312983
2.0,183,71261.739562
32.0,847,71307.723027
65.0,1418,71408.438693
79.0,1280,71481.297937
81.0,1485,71564.384679
44.0,981,71618.485227
44.0,930,71667.315298
55.0,1252,71756.166845
69.0,1432,71834.948255
70.0,1265,71900.74953
44.0,1091,71958.300586
80.0,1464,72037.365873
56.0,1046,72116.504198
51.0,1239,72186.046214
57.0,1009,72242.933296
201.0,1353,72324.113873
130.0,1692,72424.89701
117.0,1452,72524.649762
35.0,815,72569.702166
58.0,1277,72639.928555
40.0,1024,72695.69694
72.0,1335,72769.205713
83.0,1415,72869.052339
50.0,1217,72936.82815
84.0,1362,73010.912012
60.0,1324,73079.815267
51.0,1284,73148.265473
70.0,1216,73237.359821
50.0,1097,73299.290033
86.0,1385,73375.499204
40.0,808,73418.446536
41.0,918,73466.43731
66.0,1391,73541.600517
51.0,1288,73634.854656
69.0,1313,73707.836038
77.0,1316,73777.668425
43.0,1016,73830.117904
74.0,1379,73905.265742
52.0,943,73978.688134
61.0,1321,74051.105536
83.0,1590,74133.629366
94.0,1576,74213.746044
73.0,1084,74271.145937
57.0,1437,74370.729983
65.0,1294,74440.820722
61.0,1445,74520.54136
67.0,1204,74585.817897
40.0,652,74621.182585
71.0,1088,74706.68809
28.0,1002,74760.322481
49.0,1317,74832.786543
101.0,1438,74907.62194
57.0,1392,74981.55053
25.0,523,75031.194501
58.0,1242,75101.466735
96.0,1408,75180.557285
49.0,1204,75248.697214
75.0,1452,75326.001183
66.0,1416,75425.000415
62.0,1304,75497.414361
58.0,1411,75574.430466
74.0,1369,75646.105032
123.0,1655,75734.705518
53.0,1299,75828.998493
53.0,1095,75885.175991
26.0,886,75929.758705
47.0,735,75968.267529
61.0,1315,76038.302988
41.0,1067,76096.535498
124.0,1577,76205.330722
91.0,1416,76282.522219
49.0,1119,76344.580673
117.0,1739,76439.926818
75.0,1112,76523.660825
73.0,1268,76593.899459
73.0,1281,76662.863055
39.0,791,76704.648549
44.0,1090,76761.834461
126.0,1267,76828.705171
91.0,1496,76932.754677
54.0,1023,76986.500248
49.0,1189,77048.92878
55.0,1111,77109.369663
15.0,636,77143.69871
28.0,863,77191.248499
60.0,1361,77295.038732
66.0,1323,77373.044823
58.0,1037,77431.194666
65.0,1333,77507.170943
62.0,1081,77570.259733
94.0,1426,77679.278301
99.0,1747,77777.304574
57.0,1079,77839.977258
98.0,1689,77941.831307
107.0,1793,78066.739954
66.0,1234,78135.395676
30.0,689,78173.120015
176.0,930,78224.06305
48.0,985,78278.723598
69.0,981,78333.543873
36.0,1034,78411.916682
325.0,1334,78484.760427
54.0,1385,78559.911536
59.0,1130,78618.119829
66.0,1328,78688.849259
115.0,1501,78799.327739
282.0,1557,78886.972045
52.0,996,78938.131853
46.0,1248,79006.119397
98.0,1391,79081.907234
51.0,926,79153.126473
57.0,1273,79222.020389
83.0,1332,79293.23261
97.0,1663,79378.609766
89.0,1534,79482.336937
181.0,1737,79569.277125
89.0,1566,79651.691027
54.0,1235,79716.865211
95.0,1490,79818.142608
77.0,1306,79890.270994
64.0,1240,79957.953775
105.0,1551,80043.459172
89.0,1552,80128.264278
77.0,1385,80226.273904
61.0,1048,80283.667539
94.0,1343,80357.953911
59.0,1266,80425.419876
88.0,1433,80500.816756
76.0,1500,80601.164361
89.0,1519,80679.898116
72.0,1338,80753.14488
82.0,1323,80826.415809
89.0,1362,80923.480612
35.0,983,80976.937663
72.0,1044,81034.252938
108.0,1567,81117.925509
64.0,1338,81187.588537
82.0,1457,81281.644972
91.0,1342,81350.926073
73.0,1538,81433.531857
81.0,1310,81503.403572
115.0,1787,81600.42151
141.0,1275,81690.34186
123.0,1548,81775.69057
78.0,1594,81863.635998
84.0,989,81917.627348
90.0,1613,82027.488825
58.0,1191,82092.188295
71.0,1406,82167.343568
194.0,1912,82266.660597
57.0,1148,82345.298646
77.0,1243,82409.948497
159.0,1849,82511.439771
63.0,1110,82570.875765
87.0,1570,82656.928165
78.0,1206,82743.037074
318.0,1522,82825.969453
214.0,1502,82907.317179
169.0,1845,82999.594685
