#{"t_start": 1610715416.8979602, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
44.0,996,58430.495032
45.0,1167,58497.01214
46.0,979,58553.52373
44.0,1279,58648.663751
77.0,1571,58736.218921
41.0,1125,58802.532646
35.0,859,58854.040228
42.0,964,58911.748894
27.0,842,58962.210501
47.0,1000,59047.172015
50.0,1276,59123.770276
48.0,898,59177.621662
49.0,844,59229.749396
16.0,709,59272.568056
27.0,812,59321.595842
54.0,1111,59406.6089
82.0,1767,59508.49713
28.0,910,59562.217309
36.0,1087,59623.037018
12.0,606,59655.673033
30.0,982,59709.839923
55.0,1086,59795.718323
63.0,1440,59881.26054
27.0,993,59940.21909
60.0,1201,60011.464296
40.0,954,60068.371392
18.0,624,60105.928946
47.0,1184,60202.852509
54.0,1267,60278.403221
53.0,1172,60347.87875
21.0,664,60383.915763
53.0,1108,60446.580641
21.0,810,60493.526992
39.0,1203,60581.294205
53.0,1258,60650.863647
25.0,754,60694.895465
53.0,1165,60763.494332
38.0,856,60814.026928
51.0,1008,60873.696002
19.0,722,60916.481417
49.0,1090,61005.938799
50.0,767,61051.735667
36.0,1092,61117.560764
60.0,1406,61202.067877
30.0,643,61240.287642
22.0,637,61274.702158
29.0,818,61320.444539
33.0,883,61392.739789
40.0,1072,61456.030368
40.0,1064,61519.057439
29.0,751,61561.443458
39.0,711,61599.751304
67.0,1481,61681.171677
44.0,1240,61776.123841
47.0,1253,61852.17776
39.0,711,61894.720098
43.0,1002,61953.80116
51.0,1086,62019.15381
45.0,1161,62088.591934
68.0,1431,62198.686599
40.0,971,62255.060046
64.0,1150,62321.390294
30.0,760,62363.887735
62.0,1220,62427.320143
35.0,959,62477.527558
45.0,1227,62569.301737
42.0,1123,62634.248379
29.0,901,62687.140134
47.0,887,62739.424097
41.0,1207,62811.066689
16.0,661,62849.481215
29.0,758,62918.98771
44.0,1092,62983.542551
47.0,1099,63048.006371
17.0,717,63091.408868
63.0,1457,63176.820641
85.0,1393,63253.449363
55.0,1133,63343.479933
48.0,1325,63423.231641
57.0,1082,63486.827384
41.0,942,63541.808334
48.0,1121,63602.515049
24.0,848,63650.277295
47.0,1198,63743.421327
40.0,1088,63808.097262
38.0,1161,63878.23653
20.0,888,63932.123229
57.0,1289,64010.825577
62.0,1366,64117.193994
49.0,1224,64190.44066
65.0,1369,64273.333803
72.0,1540,64355.769214
39.0,1024,64407.156988
51.0,1114,64493.947065
90.0,1625,64591.411182
85.0,1307,64668.767935
37.0,1099,64733.28339
79.0,944,64788.567774
49.0,1144,64879.433091
80.0,1520,64971.48373
71.0,1413,65054.985152
45.0,1161,65119.968587
57.0,1322,65195.832464
69.0,1372,65300.707352
64.0,1234,65373.547708
52.0,1341,65452.328544
40.0,1044,65513.967697
32.0,523,65542.242049
72.0,1626,65653.558625
49.0,1000,65711.983546
36.0,937,65766.994948
48.0,1270,65842.801189
44.0,1232,65917.863352
2.0,200,65929.511154
4.0,297,65947.934713
5.0,350,65969.221317
2.0,202,65981.005957
64.0,1393,66088.637244
58.0,1365,66170.010799
84.0,1322,66246.395969
63.0,1154,66307.503689
55.0,1339,66378.948767
39.0,735,66444.522691
34.0,912,66499.272025
17.0,716,66541.564582
53.0,1079,66604.71922
74.0,1568,66696.441896
43.0,561,66730.831634
2.0,200,66743.213764
39.0,1069,66805.703483
66.0,1251,66901.80449
65.0,1493,66987.320239
38.0,1046,67045.675725
46.0,1075,67108.352842
117.0,1464,67195.079806
40.0,866,67270.340157
45.0,1172,67337.641247
56.0,1281,67409.962923
42.0,1013,67466.962854
31.0,829,67510.80384
43.0,1291,67601.594372
49.0,1263,67678.811272
46.0,892,67734.206811
40.0,1088,67800.651498
65.0,1303,67882.055748
57.0,995,67942.911441
42.0,1266,68041.878944
60.0,1356,68117.381727
98.0,1551,68200.829068
72.0,1196,68264.842607
59.0,1253,68334.402395
56.0,1195,68427.745052
48.0,1202,68499.52273
80.0,1433,68584.792298
77.0,1518,68673.991059
80.0,1522,68784.369785
82.0,1331,68859.124086
53.0,975,68915.239686
42.0,1001,68975.351516
46.0,1155,69043.665984
56.0,1196,69114.675992
71.0,1490,69224.599368
52.0,1080,69287.539757
55.0,1281,69363.176535
42.0,823,69408.699993
28.0,800,69453.426808
71.0,1280,69528.589044
78.0,1417,69628.844099
51.0,1200,69694.519776
53.0,1227,69761.88494
74.0,1409,69839.106194
27.0,614,69871.143836
32.0,635,69923.562144
63.0,1439,70000.829036
55.0,997,70053.936563
58.0,1017,70106.614336
60.0,1430,70182.635271
46.0,1300,70254.925059
68.0,1299,70346.327068
66.0,1273,70415.839854
27.0,970,70469.595929
32.0,769,70511.08358
78.0,1417,70582.486272
87.0,1604,70688.099802
100.0,1442,70765.211096
80.0,1538,70849.61465
80.0,1537,70932.623363
48.0,1105,71014.282767
40.0,988,71067.943965
76.0,1027,71123.656892
79.0,1513,71204.950509
1.0,175,71213.857227
0.0,127,71219.678602
1.0,155,71227.682584
1.0,154,71235.399817
0.0,129,71241.538951
1.0,155,71249.421464
2.0,183,71258.819659
0.0,127,71265.136354
45.0,1239,71333.308482
67.0,1374,71431.457937
33.0,984,71487.317551
80.0,1163,71552.690202
49.0,1088,71613.094964
47.0,833,71656.670933
31.0,835,71699.966726
54.0,1126,71783.831089
32.0,1007,71838.904595
124.0,1474,71915.59141
35.0,983,71967.354469
84.0,1401,72042.896098
32.0,1037,72122.275084
62.0,1285,72194.580098
74.0,1170,72261.980413
97.0,1543,72350.704362
54.0,1353,72433.296873
51.0,1082,72513.180366
42.0,1102,72573.78293
95.0,1193,72639.566749
51.0,909,72688.782668
72.0,1336,72762.443178
35.0,761,72804.426842
80.0,1608,72915.207052
67.0,1464,72995.085013
28.0,831,73039.397139
77.0,1305,73107.639788
93.0,1569,73192.788756
55.0,1291,73287.317399
71.0,1195,73353.489424
87.0,1341,73425.421953
85.0,1615,73511.930184
63.0,1414,73611.11509
71.0,1451,73691.986135
111.0,1597,73777.851522
86.0,1480,73855.70371
244.0,1544,73962.04657
73.0,1532,74045.9131
52.0,1243,74111.311238
49.0,1129,74168.146371
46.0,1139,74226.613203
56.0,1206,74312.961914
62.0,1298,74383.062122
85.0,1621,74471.567438
52.0,1103,74532.100848
68.0,1181,74595.597639
77.0,1506,74704.730593
79.0,1132,74765.221001
61.0,1475,74846.882646
46.0,1117,74904.500628
79.0,1507,74984.168381
36.0,897,75054.422915
98.0,1494,75140.93024
43.0,1060,75198.029019
39.0,604,75232.860558
117.0,1395,75307.235754
52.0,971,75361.146026
66.0,1226,75449.316925
35.0,863,75496.865794
83.0,1349,75570.823266
80.0,1506,75649.816605
57.0,1295,75718.450896
72.0,1157,75804.310263
292.0,809,75848.592726
56.0,1086,75903.5013
86.0,1339,75972.907439
67.0,1323,76044.089498
91.0,1425,76143.621006
68.0,1336,76216.867518
83.0,1341,76290.437597
82.0,1396,76366.984004
86.0,1575,76453.873656
30.0,835,76521.530249
69.0,1232,76589.671753
103.0,1530,76673.007751
75.0,1264,76739.555025
43.0,966,76791.094374
92.0,1582,76897.603381
87.0,1387,76972.346899
49.0,1349,77043.503933
99.0,1095,77102.50801
59.0,1105,77162.806945
72.0,1181,77251.725918
66.0,1172,77322.906972
57.0,1195,77392.719305
46.0,1237,77462.083573
73.0,1303,77536.374211
89.0,1556,77653.649048
75.0,1571,77743.333411
106.0,1656,77838.011368
246.0,1562,77933.382793
101.0,1401,78036.19595
56.0,1341,78110.762777
73.0,1520,78195.255216
68.0,1360,78270.559493
53.0,1014,78327.302296
97.0,1539,78433.940042
45.0,917,78483.36276
96.0,1590,78569.920053
85.0,1634,78653.935579
66.0,1510,78761.355951
77.0,1319,78842.47981
68.0,1060,78896.784156
76.0,1265,78962.896577
54.0,922,79013.244583
141.0,1702,79127.641318
116.0,1684,79218.695678
175.0,1378,79292.45663
56.0,1202,79353.92219
135.0,1607,79439.124666
59.0,1136,79518.887196
76.0,1480,79594.218038
197.0,1776,79688.16006
75.0,1470,79766.369694
54.0,1171,79851.952527
47.0,961,79903.807983
102.0,1425,79981.499265
91.0,1439,80061.135792
148.0,1910,80165.653195
70.0,1389,80264.06399
63.0,1170,80328.721867
110.0,1595,80414.599861
89.0,1324,80483.488075
130.0,1671,80594.161223
118.0,1577,80676.163346
83.0,1542,80760.107183
41.0,967,80813.888193
248.0,1577,80922.99039
46.0,1067,80980.893146
103.0,1547,81065.375797
96.0,1437,81141.288166
173.0,1514,81220.933925
64.0,1295,81305.051105
40.0,618,81337.197992
48.0,957,81387.950787
42.0,878,81434.390676
94.0,1279,81502.44696
132.0,1899,81626.843501
289.0,1491,81708.121916
96.0,1742,81803.863629
66.0,1404,81881.259695
89.0,1372,81957.174673
63.0,1144,82040.525675
104.0,1290,82109.804166
78.0,1305,82179.606679
81.0,1237,82243.11067
76.0,1396,82315.671146
110.0,1542,82415.439766
122.0,1488,82497.497499
49.0,738,82536.868834
98.0,1401,82613.344663
100.0,1551,82718.746981
67.0,1374,82792.727349
71.0,1493,82874.236
71.0,1041,82928.800838
171.0,1472,83001.88338
