#{"t_start": 1610715420.8743958, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
64.0,984,59628.270281
74.0,1364,59703.73198
31.0,853,59775.489945
45.0,1106,59840.119234
26.0,562,59873.599006
30.0,945,59929.490658
42.0,1179,59999.530247
21.0,652,60038.062134
34.0,984,60097.059332
62.0,1337,60204.166701
73.0,1613,60299.220674
43.0,1012,60358.599712
64.0,1423,60438.260058
29.0,980,60495.300981
67.0,1320,60589.405378
18.0,758,60631.446916
55.0,1373,60711.136938
65.0,1179,60780.853175
31.0,751,60824.392589
33.0,723,60867.439425
50.0,1241,60965.672662
53.0,1353,61047.118919
27.0,722,61090.233999
41.0,1226,61164.23816
28.0,909,61218.154067
33.0,1081,61279.414424
27.0,966,61356.012404
84.0,1328,61432.584684
35.0,1025,61494.021552
36.0,893,61546.057552
50.0,1172,61609.245308
38.0,969,61661.362774
32.0,956,61739.678977
28.0,820,61787.642337
33.0,883,61840.951579
55.0,1250,61916.507595
27.0,834,61965.739888
26.0,784,62012.69861
21.0,612,62049.097018
24.0,872,62100.712443
28.0,858,62176.163162
81.0,1486,62263.691619
59.0,1265,62335.737235
57.0,1384,62410.371211
36.0,882,62455.770928
41.0,1095,62537.597728
54.0,1094,62601.60961
72.0,1451,62686.152205
32.0,942,62742.201226
16.0,695,62783.016257
29.0,974,62840.496816
29.0,953,62921.711807
72.0,1547,63012.196545
31.0,1004,63072.960567
32.0,839,63123.27497
29.0,637,63159.345523
35.0,842,63205.415118
60.0,1398,63308.504831
71.0,1374,63390.419246
30.0,929,63445.433332
60.0,1270,63521.663233
12.0,542,63550.443675
35.0,1010,63605.859613
37.0,886,63655.752039
50.0,1236,63751.929064
22.0,812,63799.763193
62.0,1101,63866.282668
48.0,1091,63932.19524
69.0,1169,64003.08446
60.0,1221,64101.174915
17.0,658,64139.867525
40.0,1033,64202.033466
48.0,1066,64266.030232
54.0,1138,64328.773046
55.0,1100,64384.159018
38.0,1112,64444.364101
45.0,1022,64527.471931
43.0,1216,64600.780217
29.0,901,64653.643649
38.0,1271,64728.513607
35.0,1115,64794.812544
77.0,1656,64916.65205
69.0,1448,65003.190861
21.0,720,65045.530131
20.0,599,65078.736579
45.0,792,65122.699868
36.0,743,65165.486995
57.0,1346,65267.161337
49.0,1373,65348.769787
74.0,1338,65427.544384
30.0,908,65481.646802
77.0,1478,65564.212501
39.0,1207,65652.574667
61.0,1170,65721.623214
81.0,1334,65800.516261
50.0,1150,65870.027924
41.0,897,65924.127304
0.0,125,65931.541534
0.0,127,65938.740564
0.0,129,65945.829088
3.0,246,65960.633803
0.0,125,65967.606831
26.0,696,66008.995508
41.0,900,66087.393539
44.0,1231,66161.189395
26.0,738,66204.060095
69.0,1369,66280.006902
51.0,1112,66337.255052
40.0,1041,66395.773124
54.0,1273,66493.924868
67.0,1245,66567.332994
43.0,832,66616.454947
86.0,1330,66694.060802
17.0,562,66728.397628
0.0,129,66736.220894
0.0,127,66743.429012
50.0,1195,66836.077064
74.0,1455,66921.751218
27.0,939,66974.562287
83.0,1577,67063.506423
53.0,1197,67134.08417
77.0,1486,67246.269281
42.0,722,67288.367161
40.0,922,67341.283135
73.0,1456,67423.187466
33.0,949,67476.000045
41.0,1090,67533.788303
49.0,1181,67620.79906
84.0,1485,67712.949764
64.0,1193,67786.198566
231.0,1489,67879.440487
55.0,967,67938.481126
36.0,917,68017.076833
75.0,1485,68101.424882
61.0,1242,68166.461473
59.0,1403,68243.380517
71.0,1322,68315.189637
73.0,1471,68424.832952
49.0,1318,68503.492702
57.0,1266,68578.682553
94.0,1359,68658.596554
81.0,1592,68753.03696
61.0,1359,68849.453577
52.0,798,68894.312914
104.0,1665,68994.573471
73.0,1702,69096.164509
91.0,1606,69213.024677
53.0,1071,69275.329975
66.0,1254,69349.83792
47.0,1117,69412.279504
55.0,806,69457.498124
66.0,1306,69555.983606
47.0,1125,69617.757709
53.0,1183,69682.238762
24.0,712,69720.962422
51.0,1093,69781.304017
37.0,942,69832.292606
79.0,1360,69923.847449
82.0,1115,69983.382177
65.0,1328,70054.438517
81.0,1179,70115.769096
72.0,1330,70186.923625
24.0,725,70226.892897
74.0,1537,70331.754926
54.0,1099,70392.157859
35.0,668,70428.198507
73.0,1410,70505.791221
71.0,1240,70568.459251
49.0,875,70612.12279
93.0,1576,70718.536349
64.0,1036,70773.207
73.0,1292,70844.152466
56.0,1070,70902.611846
66.0,1390,70977.429018
73.0,1122,71060.050049
73.0,1441,71138.805295
37.0,948,71188.926069
8.0,367,71208.034117
2.0,183,71217.195918
0.0,125,71223.407623
1.0,154,71231.058944
0.0,129,71237.174723
3.0,214,71248.279019
0.0,123,71254.528264
0.0,123,71260.525417
75.0,1093,71320.510546
68.0,1457,71422.829479
53.0,891,71473.959907
65.0,1397,71552.269979
46.0,728,71593.333848
75.0,1548,71675.300548
67.0,1153,71758.76195
30.0,839,71805.15293
39.0,951,71856.954408
47.0,1256,71921.168775
91.0,1458,71999.005019
51.0,1053,72056.82013
87.0,1397,72156.074111
38.0,842,72202.91738
43.0,1087,72266.951034
40.0,769,72313.488055
55.0,1233,72383.114922
62.0,1019,72442.393341
107.0,1555,72549.322205
47.0,1120,72611.660748
45.0,785,72653.689825
64.0,1334,72727.279946
57.0,1234,72795.174286
57.0,1209,72883.944212
39.0,1025,72940.539585
118.0,1616,73027.961422
75.0,1342,73097.935495
55.0,1392,73172.768188
104.0,1591,73284.515905
61.0,1075,73343.469221
42.0,1249,73411.17745
91.0,1524,73492.08112
40.0,934,73542.291581
56.0,1287,73635.974642
35.0,1078,73695.542609
91.0,1163,73758.023754
72.0,1205,73820.196938
70.0,932,73870.095671
97.0,1324,73964.786946
60.0,1247,74033.38436
57.0,1295,74101.884768
53.0,1389,74171.863697
76.0,1240,74236.554458
45.0,1065,74314.8263
77.0,1431,74392.367167
47.0,900,74440.948744
36.0,963,74494.036679
54.0,1201,74558.977231
56.0,1075,74617.550582
82.0,1527,74727.389317
77.0,1417,74804.792885
86.0,1746,74897.265212
84.0,1519,74977.706006
56.0,1307,75071.669624
69.0,1246,75143.657146
93.0,1423,75222.323157
61.0,1087,75281.708404
47.0,1343,75354.18043
350.0,1176,75439.85294
71.0,1312,75512.379128
70.0,1355,75585.094106
56.0,1184,75647.390382
57.0,1155,75708.831887
82.0,1522,75814.612481
99.0,1846,75911.163375
100.0,1478,75988.068605
99.0,1542,76071.896189
62.0,1190,76158.780476
60.0,1398,76234.648215
57.0,1067,76293.600302
75.0,1496,76376.034405
90.0,1703,76470.238253
39.0,690,76529.651811
57.0,635,76564.533596
190.0,1271,76633.972338
72.0,1162,76696.181474
114.0,1672,76784.996594
76.0,1389,76881.070377
103.0,1416,76957.665644
90.0,1494,77036.41998
87.0,1531,77119.378669
107.0,1613,77230.501047
159.0,1749,77337.72741
37.0,883,77387.938043
42.0,608,77421.758054
33.0,1036,77479.5943
55.0,1104,77543.441865
89.0,1570,77662.146295
35.0,973,77716.722764
72.0,1352,77792.55741
70.0,1323,77873.978452
98.0,1566,77964.865087
62.0,1029,78045.680677
51.0,975,78099.40536
101.0,1581,78187.181901
87.0,1611,78276.781581
69.0,1274,78348.18409
114.0,1594,78456.888086
31.0,912,78506.364932
66.0,1117,78566.903409
100.0,1493,78643.544791
78.0,1143,78704.938469
71.0,1339,78807.91669
126.0,1692,78900.926906
79.0,1342,78972.230467
70.0,1341,79045.602428
115.0,1456,79146.23278
85.0,1489,79226.469181
55.0,814,79270.002504
108.0,1430,79343.971109
73.0,1564,79426.355648
83.0,1257,79512.914395
95.0,1508,79589.561046
90.0,1338,79660.035941
115.0,1471,79737.549234
120.0,1672,79850.540026
91.0,1546,79934.738934
105.0,1500,80017.38139
59.0,1019,80073.746838
94.0,1510,80155.616276
56.0,954,80229.767118
91.0,1244,80298.030744
71.0,1350,80372.954483
96.0,1608,80457.185448
111.0,1546,80560.840944
125.0,1615,80643.845968
87.0,987,80697.489667
64.0,1214,80763.459852
97.0,1346,80837.540284
84.0,1543,80944.863864
114.0,1264,81014.188914
92.0,1382,81089.209912
51.0,1067,81144.333797
91.0,1493,81222.493882
84.0,1162,81300.115028
105.0,1357,81371.18467
134.0,1515,81452.829926
71.0,1335,81524.181782
43.0,1115,81584.799365
63.0,1262,81673.689379
110.0,1682,81766.327393
115.0,1690,81859.538663
75.0,1142,81922.610061
65.0,983,81997.089308
70.0,1162,82060.492541
89.0,1521,82142.376636
67.0,1093,82199.964117
64.0,1195,82261.034837
84.0,1293,82347.874116
111.0,1784,82442.449178
177.0,1849,82543.363152
71.0,1229,82610.640405
34.0,855,82656.277081
187.0,1609,82764.207814
74.0,1299,82835.236951
106.0,1345,82908.013293
75.0,1075,82962.049655
113.0,1455,83033.661989
