#{"t_start": 1610715421.981488, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
46.0,583,58132.953836
69.0,1530,58247.485646
37.0,1164,58317.019025
38.0,827,58366.387464
53.0,1289,58437.575125
45.0,1141,58502.939456
38.0,1118,58568.394663
36.0,1020,58647.677442
37.0,902,58696.166507
18.0,622,58731.889975
47.0,1147,58799.380035
33.0,926,58854.982412
79.0,1538,58947.176648
26.0,854,59023.350123
18.0,729,59067.019733
36.0,1089,59132.489723
21.0,728,59176.651587
30.0,887,59230.169733
29.0,738,59275.266019
26.0,960,59333.155937
28.0,884,59404.887778
28.0,883,59455.596811
50.0,1237,59526.767817
55.0,1095,59589.888717
27.0,843,59636.41877
52.0,1146,59699.610334
36.0,914,59774.794042
38.0,1118,59840.268393
43.0,1102,59905.642798
58.0,1346,59985.855414
48.0,1161,60055.203734
30.0,950,60112.671379
34.0,840,60188.171894
60.0,1053,60251.412196
66.0,1422,60336.204001
70.0,1303,60409.505511
52.0,1318,60484.632106
38.0,974,60560.594731
41.0,1280,60631.192629
41.0,913,60683.079648
39.0,845,60733.241646
49.0,1293,60809.513426
48.0,1323,60887.758137
54.0,1123,60979.312754
42.0,1029,61041.156351
40.0,1217,61114.839475
55.0,1227,61187.7463
31.0,684,61228.950104
69.0,1143,61293.090552
76.0,1485,61399.314765
55.0,1369,61481.220704
70.0,1448,61564.52297
15.0,617,61597.659506
77.0,1341,61671.187952
46.0,1079,61756.414639
35.0,1005,61815.678244
57.0,1230,61891.158327
54.0,1383,61973.185621
50.0,845,62024.458844
37.0,1032,62085.542709
92.0,1753,62214.428545
22.0,868,62265.547751
48.0,1140,62329.737215
39.0,936,62382.206312
46.0,1216,62444.984932
58.0,1328,62538.49471
42.0,1109,62603.362598
22.0,417,62626.999938
35.0,1098,62691.444104
15.0,659,62730.392784
33.0,703,62771.367978
39.0,923,62826.075171
26.0,658,62865.03007
56.0,1387,62971.765774
46.0,1137,63038.096563
39.0,791,63085.965922
58.0,977,63144.143081
63.0,1392,63221.217489
48.0,1093,63306.978224
46.0,1096,63372.068049
51.0,1115,63438.131121
45.0,1223,63511.522676
33.0,1080,63571.23875
39.0,892,63619.670116
35.0,765,63685.77887
33.0,834,63735.347418
45.0,914,63789.183809
63.0,1457,63878.20767
69.0,1556,63972.519172
74.0,1630,64095.057367
46.0,1138,64163.710746
29.0,867,64215.311305
41.0,1154,64285.113115
53.0,1282,64351.979318
32.0,1072,64406.921423
62.0,1275,64502.78306
42.0,1017,64563.887767
57.0,1236,64636.349227
38.0,970,64693.970865
36.0,957,64750.381657
40.0,1008,64809.642998
54.0,1020,64892.541127
30.0,828,64942.876763
98.0,1519,65033.697427
44.0,995,65089.658328
13.0,604,65122.761455
49.0,923,65175.453336
81.0,1396,65281.68216
68.0,1284,65357.899477
64.0,1380,65438.590011
63.0,1290,65514.531597
65.0,1412,65591.486312
34.0,971,65667.536271
28.0,702,65709.367419
59.0,1353,65789.817931
56.0,1176,65860.640315
34.0,931,65916.864645
0.0,127,65923.563449
5.0,350,65944.965314
0.0,127,65952.993413
0.0,125,65959.294322
1.0,155,65967.995248
0.0,127,65975.603066
55.0,1381,66082.51329
27.0,865,66134.278734
42.0,928,66189.004849
88.0,1493,66273.09519
84.0,1426,66347.146044
55.0,1169,66436.206535
74.0,1507,66526.718052
55.0,893,66579.063447
46.0,1004,66638.262075
63.0,1472,66725.888407
4.0,297,66744.432858
45.0,1186,66836.338043
43.0,949,66892.249795
77.0,1143,66957.194896
61.0,1251,67027.034868
65.0,1381,67107.407357
70.0,1280,67183.188142
52.0,1020,67267.970162
36.0,793,67313.526804
37.0,699,67353.299879
45.0,941,67405.658423
86.0,1586,67493.668247
93.0,1427,67570.08884
27.0,850,67641.69336
57.0,1404,67729.369286
41.0,1064,67794.382391
44.0,793,67843.201082
39.0,1157,67914.978623
62.0,1267,68015.482296
24.0,575,68048.101465
76.0,1277,68118.197512
57.0,1271,68186.778347
63.0,1066,68244.243316
61.0,1195,68308.579105
56.0,1139,68397.045589
109.0,1645,68496.435164
48.0,1029,68557.712127
55.0,1318,68635.295157
75.0,1183,68704.135593
26.0,927,68779.479609
61.0,1215,68847.392671
44.0,957,68902.47106
71.0,1461,68989.698309
48.0,1101,69055.118697
70.0,1346,69135.258482
61.0,1125,69223.227973
57.0,1133,69289.568398
38.0,978,69347.212668
46.0,941,69399.877537
64.0,1157,69465.151984
102.0,1565,69577.331876
85.0,1229,69645.018437
53.0,1252,69713.533505
76.0,1204,69779.896823
66.0,1349,69852.934733
64.0,1267,69939.175378
73.0,1589,70025.199561
83.0,1629,70110.438633
33.0,884,70157.399404
49.0,1113,70217.899687
68.0,1198,70304.885086
73.0,1585,70391.5741
42.0,920,70441.40238
76.0,1488,70522.784826
61.0,1527,70599.063384
43.0,1005,70673.321471
92.0,1533,70755.823041
48.0,1174,70819.405498
42.0,1168,70883.724584
85.0,1517,70964.980645
70.0,1457,71066.430025
44.0,1078,71124.927366
76.0,1523,71206.370198
2.0,183,71215.649659
0.0,127,71221.998964
3.0,214,71233.103623
0.0,127,71239.123229
0.0,125,71245.274186
7.0,248,71258.073116
39.0,1026,71314.441628
80.0,1323,71409.476091
26.0,788,71454.185264
44.0,1150,71518.950567
51.0,1162,71584.127423
118.0,1745,71677.270854
47.0,1340,71771.641104
66.0,1400,71848.761172
98.0,1252,71913.103645
50.0,1102,71971.496369
57.0,933,72021.405917
41.0,828,72066.948318
116.0,1744,72186.3576
56.0,1149,72251.954767
59.0,1383,72332.568418
68.0,1504,72423.804406
48.0,1107,72504.936022
70.0,1426,72583.747048
98.0,1707,72677.104321
71.0,1105,72738.429495
82.0,1303,72809.986243
52.0,1209,72898.894458
52.0,1022,72954.552112
69.0,1126,73016.094832
85.0,1550,73096.770533
74.0,1177,73159.389203
92.0,1476,73264.522329
65.0,1461,73345.797626
95.0,1519,73427.930034
28.0,870,73473.546674
69.0,1184,73537.105874
56.0,839,73605.116518
65.0,1108,73666.565651
51.0,1116,73728.130028
80.0,959,73778.078399
43.0,1063,73833.782643
75.0,1419,73910.67145
50.0,834,73978.191426
63.0,1445,74057.298114
55.0,1047,74111.321884
44.0,988,74160.861171
70.0,1241,74225.110439
79.0,1181,74309.889929
60.0,1116,74369.72758
42.0,724,74408.549794
122.0,1687,74501.269132
83.0,1505,74583.251136
79.0,1525,74693.105709
59.0,1248,74760.119363
212.0,1497,74842.882062
119.0,1513,74921.035672
107.0,1664,75032.191447
62.0,1390,75112.201906
107.0,1581,75198.710085
69.0,1250,75269.15883
364.0,1504,75350.578528
44.0,799,75415.293549
48.0,1201,75481.458607
35.0,552,75511.654392
31.0,817,75556.357715
72.0,1325,75625.611081
168.0,1534,75707.079958
77.0,1636,75819.363233
81.0,1314,75887.875665
68.0,1013,75938.822162
89.0,1535,76021.078815
81.0,1283,76090.944912
99.0,1586,76199.684303
60.0,1251,76267.589896
90.0,1722,76363.169111
46.0,1167,76427.142132
95.0,1586,76537.168036
85.0,1501,76619.0672
56.0,979,76672.790987
41.0,1211,76736.453884
98.0,1669,76824.493079
62.0,1182,76911.335419
43.0,942,76961.291023
73.0,1470,77038.951096
106.0,1656,77128.764211
123.0,1652,77243.410816
76.0,1352,77325.490372
56.0,1218,77396.43461
84.0,1468,77478.680202
89.0,1290,77554.127007
68.0,1296,77655.11877
92.0,1427,77736.394621
58.0,1267,77808.388747
43.0,859,77860.833229
68.0,1350,77940.226844
64.0,1335,78039.670434
56.0,1055,78097.88271
75.0,1439,78178.083084
120.0,1637,78268.593656
38.0,1055,78327.821996
254.0,1590,78436.59558
68.0,1476,78517.147992
55.0,1401,78591.81766
70.0,1404,78664.198817
55.0,1349,78764.33055
138.0,1671,78862.805558
64.0,1217,78925.108858
66.0,1080,78983.126135
52.0,780,79025.220816
71.0,1408,79123.289199
58.0,1271,79191.884324
44.0,1123,79252.322874
66.0,851,79296.939935
156.0,1664,79382.757754
69.0,1244,79471.358669
71.0,1215,79532.032057
100.0,1495,79608.397435
69.0,1163,79670.330538
83.0,1395,79744.566742
90.0,1769,79862.224901
95.0,1477,79942.803639
80.0,1506,80025.45701
87.0,1106,80086.50076
388.0,1532,80192.357202
28.0,713,80230.883148
98.0,1670,80323.415025
83.0,1292,80393.736904
99.0,1687,80481.578302
34.0,1082,80561.03164
86.0,1351,80630.547309
53.0,1316,80700.92254
102.0,1557,80786.603404
69.0,1148,80849.929843
67.0,1234,80939.950553
71.0,1504,81022.534436
87.0,1378,81096.387328
250.0,1705,81185.296878
55.0,937,81233.7888
62.0,1153,81310.793922
72.0,1561,81394.219352
71.0,1412,81469.47333
97.0,1346,81541.740959
77.0,1349,81636.50524
70.0,1211,81701.871563
69.0,1425,81780.45336
69.0,1176,81845.296808
105.0,1487,81927.102195
58.0,1243,82016.309279
32.0,1011,82070.795701
116.0,1367,82144.574743
144.0,1785,82237.346457
59.0,1217,82300.053029
85.0,1189,82381.161651
95.0,1209,82446.687883
60.0,1195,82511.562913
70.0,1448,82589.779238
186.0,1935,82716.925707
190.0,1703,82809.065051
104.0,1507,82891.44346
99.0,1606,82972.760911
