#{"t_start": 1610715424.8044577, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
16.0,711,59238.694721
67.0,1337,59320.362252
48.0,1265,59413.860478
14.0,665,59452.301076
84.0,1489,59538.948999
48.0,1245,59609.229827
23.0,879,59657.119075
24.0,905,59707.18986
34.0,716,59771.417711
52.0,1250,59844.990191
51.0,1198,59916.410308
54.0,1048,59978.876898
118.0,1566,60072.399424
37.0,980,60131.967594
41.0,1061,60221.631912
39.0,873,60272.423787
54.0,1123,60339.485322
28.0,734,60379.37687
30.0,868,60428.171091
80.0,1038,60488.404284
38.0,921,60560.648343
50.0,1193,60626.414951
41.0,1027,60685.512357
45.0,1077,60748.862099
60.0,1195,60819.131603
41.0,954,60875.853834
32.0,850,60950.621898
27.0,883,61003.284422
55.0,1267,61079.468486
38.0,1089,61145.242096
42.0,849,61196.130545
42.0,1015,61254.311232
51.0,1327,61351.54394
52.0,1358,61429.885124
51.0,1188,61501.169393
21.0,626,61537.487083
43.0,1019,61592.668299
71.0,1402,61669.447716
36.0,932,61745.925797
64.0,1391,61828.994026
30.0,789,61877.025909
32.0,1001,61936.498768
49.0,1088,62001.337215
32.0,850,62051.928225
25.0,712,62094.666475
37.0,1200,62190.604561
44.0,855,62240.586452
48.0,1122,62305.324515
79.0,1788,62403.214923
72.0,1547,62505.706711
33.0,943,62560.187066
45.0,774,62605.361962
29.0,750,62648.801193
54.0,1280,62724.073857
55.0,1317,62802.38621
38.0,1003,62861.811904
50.0,1102,62950.930015
46.0,1147,63018.064318
30.0,893,63072.050069
25.0,929,63128.352323
72.0,1366,63204.258626
19.0,641,63239.26484
34.0,1015,63321.792212
42.0,1052,63384.243896
26.0,572,63418.32705
32.0,1013,63478.137457
47.0,984,63535.425646
61.0,1350,63609.363581
72.0,1492,63718.182948
67.0,1384,63800.910354
60.0,1151,63870.49544
56.0,1270,63947.700258
48.0,1078,64013.346587
49.0,1261,64113.106698
42.0,748,64158.022
53.0,1353,64239.673749
58.0,1225,64309.897221
82.0,1478,64384.866897
27.0,657,64420.516372
40.0,850,64491.831553
44.0,1296,64569.330601
57.0,1315,64647.355374
68.0,1525,64737.711896
54.0,961,64794.129367
63.0,1205,64888.224188
27.0,1010,64949.195174
62.0,1385,65032.092421
32.0,963,65086.237222
28.0,676,65123.20929
58.0,1385,65204.03722
62.0,1333,65306.171294
47.0,978,65363.816111
61.0,1213,65434.84952
76.0,1504,65523.202545
48.0,1270,65591.739827
42.0,1053,65673.239587
50.0,1127,65740.381804
70.0,1264,65815.298998
62.0,1278,65893.149932
12.0,414,65917.292985
2.0,202,65929.352995
2.0,202,65941.59776
5.0,350,65963.047472
2.0,198,65974.723093
57.0,1184,66069.519811
90.0,1889,66183.259738
70.0,1118,66245.971065
37.0,996,66298.503766
39.0,895,66345.491216
52.0,1062,66405.139593
49.0,1039,66490.52771
28.0,869,66541.744672
32.0,1006,66601.201977
43.0,1030,66661.188654
53.0,842,66711.028154
7.0,358,66733.203224
2.0,200,66744.901883
52.0,1168,66835.905136
57.0,1349,66915.163666
41.0,1036,66973.472439
55.0,1231,67043.06986
71.0,1552,67134.140591
106.0,1608,67253.224294
61.0,1273,67327.191583
41.0,1160,67392.673728
54.0,1184,67459.102738
25.0,747,67498.734641
46.0,1352,67571.07239
85.0,1442,67681.153859
24.0,855,67733.592686
38.0,737,67777.918564
91.0,1333,67861.327248
43.0,1003,67923.073621
65.0,1333,68027.115573
42.0,1004,68083.734913
70.0,1478,68161.776737
70.0,1669,68253.24494
47.0,971,68305.397787
76.0,1473,68414.341061
58.0,1382,68497.446269
63.0,1557,68590.356227
27.0,973,68646.990111
60.0,1283,68722.342168
28.0,700,68783.392772
28.0,858,68831.217641
55.0,1055,68890.633917
45.0,1083,68956.212173
24.0,617,68992.06011
75.0,1595,69087.234221
59.0,1239,69182.505727
277.0,824,69230.508629
63.0,1273,69305.095911
43.0,1183,69373.678245
62.0,1409,69453.205176
123.0,1711,69573.658549
64.0,925,69624.260089
51.0,1076,69683.364389
59.0,922,69733.905718
75.0,1496,69815.992423
104.0,1574,69919.324151
84.0,1348,69991.425502
38.0,845,70036.753706
36.0,1080,70092.850023
166.0,1406,70167.121057
50.0,1172,70232.142245
40.0,971,70305.925007
58.0,1143,70368.301062
50.0,1093,70427.66377
46.0,891,70477.082139
166.0,1591,70559.584539
46.0,1025,70610.771149
45.0,1182,70696.014324
48.0,1066,70752.558691
58.0,1168,70815.853657
70.0,1126,70877.553892
62.0,1301,70947.560784
59.0,1256,71037.132342
42.0,842,71082.877558
35.0,1119,71144.935923
38.0,1142,71204.577555
7.0,248,71217.356498
3.0,214,71228.461728
1.0,155,71236.148175
7.0,248,71249.152077
0.0,125,71255.077399
66.0,1339,71328.729314
61.0,1351,71425.903372
79.0,1491,71510.907936
70.0,1394,71589.384031
57.0,1305,71657.962434
64.0,1221,71744.596186
49.0,952,71798.039477
55.0,1122,71858.618169
59.0,1141,71916.776462
76.0,1385,71990.821796
85.0,1551,72097.44261
41.0,843,72144.242044
51.0,1293,72216.622427
46.0,738,72260.693036
90.0,1361,72338.164916
40.0,979,72398.031863
60.0,1152,72484.248317
48.0,1112,72544.987807
67.0,1432,72624.347618
78.0,1552,72709.046267
97.0,1605,72798.395831
51.0,847,72866.235508
54.0,813,72911.467262
178.0,1477,72992.030089
65.0,1388,73064.863568
53.0,995,73117.290924
76.0,1249,73185.570491
95.0,1692,73302.950318
41.0,947,73354.791362
74.0,1540,73437.451343
89.0,1558,73520.574555
94.0,1701,73637.483235
52.0,790,73680.196788
64.0,1248,73747.978705
89.0,1612,73832.723999
68.0,1136,73893.46514
85.0,1632,74005.610795
71.0,1260,74073.916812
46.0,1188,74134.179586
82.0,1493,74210.11068
357.0,1325,74302.828676
43.0,1143,74364.337652
54.0,1090,74423.261917
88.0,1287,74493.854593
73.0,1455,74573.100422
44.0,991,74628.34316
78.0,1076,74712.153423
40.0,895,74759.606229
85.0,1144,74822.828528
48.0,1063,74878.585457
46.0,1035,74931.930434
74.0,1513,75035.407369
31.0,877,75085.788067
25.0,717,75126.624178
39.0,525,75155.59673
82.0,1556,75242.337128
70.0,1184,75303.978879
68.0,1379,75401.735008
68.0,1236,75469.953662
66.0,1281,75540.553387
13.0,604,75572.771554
222.0,1391,75645.180146
52.0,1060,75701.285036
58.0,1418,75801.387949
80.0,1318,75871.645277
64.0,1480,75948.163035
118.0,1879,76048.683154
44.0,805,76091.889938
91.0,1577,76200.682579
289.0,1409,76277.535208
63.0,1386,76354.154647
58.0,1199,76419.782953
47.0,1218,76508.896085
70.0,1503,76592.376241
66.0,1350,76665.341469
69.0,1202,76728.642669
75.0,1555,76810.723204
67.0,1040,76889.122245
126.0,1766,76984.00893
44.0,870,77029.586053
140.0,1919,77133.876998
49.0,1210,77222.616148
105.0,1473,77312.089289
49.0,1337,77390.311399
100.0,1580,77479.013883
61.0,1116,77543.8363
81.0,1149,77635.571233
85.0,1577,77726.833997
95.0,1468,77810.186551
60.0,1351,77893.773325
44.0,1080,77955.382003
74.0,1412,78058.269879
134.0,1956,78167.13249
46.0,1077,78226.083888
87.0,1414,78305.472035
51.0,1244,78395.732673
72.0,1158,78458.721119
68.0,1200,78523.870544
61.0,1356,78596.009887
108.0,1446,78670.986015
20.0,471,78696.492945
48.0,1116,78785.340694
106.0,1621,78877.906324
68.0,1139,78936.683023
71.0,1319,79008.24906
109.0,1790,79127.31936
65.0,1189,79191.608901
72.0,1560,79275.444106
83.0,1579,79356.458733
65.0,1254,79423.2667
42.0,1045,79499.104385
80.0,1282,79563.130574
85.0,972,79612.806872
55.0,1304,79682.781681
59.0,1087,79740.537443
53.0,1258,79830.407367
90.0,1728,79924.534333
69.0,1354,79998.665681
54.0,1161,80063.053646
43.0,651,80097.397723
52.0,1236,80187.328462
89.0,1410,80264.751816
96.0,1393,80341.616797
131.0,1556,80425.065969
90.0,1618,80510.441433
108.0,1728,80621.693073
118.0,1598,80707.458043
111.0,1516,80790.784391
41.0,1007,80846.263987
108.0,1579,80954.941743
91.0,1551,81040.170225
242.0,1692,81129.909039
41.0,1027,81183.416443
127.0,1509,81279.991769
48.0,761,81318.570171
64.0,1055,81374.344516
271.0,1561,81458.007751
63.0,1354,81530.568331
77.0,1049,81587.59141
104.0,1630,81696.787929
53.0,1125,81758.89866
100.0,1601,81847.23638
48.0,808,81891.145055
70.0,973,81944.643373
95.0,1308,82037.058088
57.0,1096,82096.693135
248.0,1150,82157.654467
174.0,1590,82239.792134
111.0,1468,82315.900114
270.0,1460,82411.908879
78.0,1394,82488.846341
124.0,1695,82580.35435
114.0,1636,82669.396773
306.0,1816,82789.349962
86.0,1402,82865.950516
133.0,1589,82948.908239
