#{"t_start": 1610715422.5689988, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
73.0,1606,59279.282647
54.0,1163,59348.52233
27.0,938,59422.666937
34.0,1052,59482.682482
38.0,938,59538.13561
23.0,840,59586.392788
39.0,1061,59644.763724
61.0,1226,59712.296141
79.0,1584,59828.772983
20.0,765,59873.558281
74.0,1454,59960.064121
32.0,868,60011.880824
16.0,723,60054.505049
49.0,1194,60126.70176
29.0,1056,60216.179636
27.0,885,60268.268321
29.0,944,60323.970389
36.0,896,60374.92183
42.0,1075,60434.873112
61.0,1359,60512.134567
62.0,1429,60613.404023
51.0,1416,60694.751296
50.0,1300,60771.819609
70.0,1353,60851.470462
29.0,576,60885.024353
14.0,610,60921.42268
30.0,699,60986.889665
65.0,1462,61075.141944
23.0,635,61113.717415
39.0,1138,61181.416701
27.0,837,61231.819852
51.0,1099,61292.956048
57.0,1245,61385.43511
61.0,1201,61456.437727
20.0,610,61492.326481
19.0,780,61538.089945
40.0,1108,61598.205382
54.0,1139,61659.29119
28.0,930,61736.197721
58.0,1311,61813.530406
28.0,972,61873.206169
68.0,1345,61953.319731
59.0,1311,62032.434261
33.0,984,62091.114804
35.0,675,62154.608543
78.0,1421,62239.253714
35.0,860,62289.66853
54.0,1262,62360.114566
67.0,1290,62428.885857
21.0,781,62468.084172
36.0,963,62543.196709
73.0,1596,62637.269415
24.0,742,62680.211965
64.0,1470,62767.798052
72.0,1300,62844.400156
27.0,880,62921.482251
33.0,878,62972.883276
49.0,993,63030.849178
108.0,1769,63138.432671
37.0,808,63183.042421
51.0,949,63235.039062
58.0,1138,63324.541221
55.0,1228,63397.230831
26.0,602,63432.905643
39.0,1075,63496.635114
31.0,1048,63555.956812
70.0,1433,63634.50396
33.0,765,63701.928881
36.0,1043,63764.865148
40.0,1108,63830.793127
77.0,1387,63914.662707
47.0,1116,63982.801213
49.0,839,64032.786662
58.0,921,64112.584844
41.0,1035,64174.842373
28.0,903,64228.606594
63.0,1342,64307.028403
45.0,1157,64365.945169
20.0,721,64401.928488
75.0,1527,64513.38383
54.0,1224,64586.695353
79.0,1491,64675.065652
34.0,952,64731.14642
27.0,982,64789.034819
63.0,1182,64881.53544
36.0,869,64934.062418
45.0,1316,65012.12886
46.0,1067,65074.136099
45.0,954,65126.973367
85.0,1546,65217.451688
41.0,1148,65308.581034
32.0,813,65356.475531
23.0,818,65404.204603
57.0,1349,65484.071345
60.0,1268,65555.102555
41.0,1143,65616.251353
30.0,702,65678.856634
71.0,1510,65769.328256
48.0,1072,65832.636187
35.0,976,65892.495857
11.0,541,65924.754083
2.0,200,65936.707695
2.0,202,65948.874279
0.0,125,65955.70049
0.0,129,65963.197723
2.0,202,65975.037106
24.0,855,66025.668941
56.0,1338,66130.600257
47.0,931,66185.82231
52.0,1139,66249.804833
38.0,971,66300.862926
98.0,1610,66388.156733
43.0,1027,66471.954885
30.0,778,66518.186363
62.0,1472,66605.515279
68.0,1364,66684.937768
31.0,695,66727.134449
0.0,123,66734.53658
2.0,202,66746.269883
50.0,1357,66847.83052
47.0,991,66906.336587
35.0,732,66948.230051
51.0,1176,67013.507307
44.0,1098,67076.31505
34.0,991,67134.919437
51.0,1010,67194.82126
45.0,1270,67293.482226
53.0,1314,67368.238552
42.0,1110,67430.28518
42.0,950,67483.461269
109.0,1616,67569.551947
57.0,1114,67658.070023
47.0,1032,67721.538343
66.0,1458,67811.619162
92.0,1275,67890.875818
33.0,1080,67956.605687
38.0,849,68031.057481
37.0,887,68080.90325
81.0,1322,68151.208835
73.0,1374,68226.31358
97.0,1416,68302.628081
40.0,1095,68387.784878
56.0,1294,68466.540947
53.0,1109,68532.239983
99.0,1377,68614.052815
88.0,1497,68701.167363
84.0,1558,68811.917159
60.0,1321,68887.039583
71.0,1412,68971.840561
42.0,1005,69030.566605
33.0,952,69087.521202
26.0,797,69134.65517
56.0,905,69209.552399
49.0,1115,69274.462477
21.0,753,69319.133143
38.0,1058,69379.796862
37.0,771,69422.748153
83.0,1512,69510.327872
85.0,1508,69616.375557
56.0,1311,69688.352589
88.0,1506,69771.09922
64.0,1287,69841.524446
51.0,1008,69893.656345
42.0,1011,69966.943208
62.0,1487,70047.368969
36.0,1176,70108.645027
58.0,1284,70176.51467
45.0,982,70230.976903
89.0,1508,70334.433533
74.0,1468,70414.513685
46.0,1194,70480.735962
72.0,1237,70545.653422
43.0,1098,70600.048212
87.0,1467,70699.837182
63.0,1367,70772.597967
43.0,1213,70839.14636
75.0,1290,70909.442613
29.0,923,70958.654214
56.0,1207,71045.602918
24.0,486,71072.013582
40.0,980,71125.292501
49.0,1212,71190.184349
7.0,334,71207.409861
1.0,155,71215.002478
0.0,127,71221.273612
0.0,123,71227.202148
0.0,125,71233.444166
1.0,155,71241.2635
0.0,125,71247.23442
3.0,214,71258.342451
53.0,1246,71327.155679
30.0,952,71401.264798
41.0,1098,71463.2305
18.0,626,71498.237021
81.0,1618,71589.96096
21.0,677,71625.606074
72.0,1292,71692.99471
43.0,1050,71772.372494
65.0,1306,71844.283524
35.0,616,71875.805589
37.0,693,71911.032803
69.0,1350,71983.143941
52.0,1113,72043.0562
85.0,1534,72149.9389
44.0,901,72200.586788
94.0,1465,72288.559486
47.0,947,72339.550644
75.0,1499,72430.489663
49.0,1146,72513.963955
86.0,1177,72579.320939
20.0,720,72618.593571
51.0,1015,72673.376543
52.0,1149,72736.994471
72.0,1496,72819.771121
79.0,1360,72916.908564
85.0,1607,73004.823649
58.0,1184,73066.068417
63.0,1467,73144.397803
27.0,936,73217.857757
58.0,1035,73276.015041
78.0,1496,73358.859552
262.0,1166,73420.94766
74.0,1361,73493.329522
92.0,1583,73601.85337
69.0,1555,73688.753279
70.0,1464,73767.229518
56.0,1338,73837.824861
64.0,779,73878.560707
93.0,1323,73973.462388
91.0,1446,74052.727325
97.0,1258,74118.3085
52.0,1268,74182.89974
80.0,1439,74257.448785
47.0,998,74333.013879
86.0,1371,74406.976969
62.0,1305,74478.843206
68.0,1320,74550.349406
46.0,791,74593.043044
33.0,958,74670.93239
58.0,1115,74732.096536
58.0,1211,74798.661672
102.0,1322,74869.041762
81.0,1518,74947.515746
58.0,1391,75045.190381
62.0,1306,75120.993894
59.0,1322,75192.96496
71.0,947,75247.34708
49.0,1172,75308.483898
58.0,1053,75367.063837
89.0,1336,75462.275211
44.0,1170,75526.536313
78.0,1502,75606.896115
54.0,1175,75668.287105
74.0,1356,75741.68447
72.0,1421,75841.996551
19.0,541,75869.220181
57.0,912,75915.08062
52.0,1209,75977.906981
40.0,619,76010.551189
58.0,1406,76087.231625
82.0,1241,76177.085182
56.0,1239,76244.207238
77.0,1370,76320.717005
71.0,1298,76391.455937
85.0,1241,76460.127088
52.0,1264,76551.721258
28.0,566,76582.416754
110.0,1605,76670.220656
106.0,1183,76732.131629
86.0,1366,76804.117169
90.0,1707,76919.626
58.0,1019,76973.224523
42.0,1119,77031.923534
202.0,1651,77121.56611
251.0,1432,77222.668476
86.0,1351,77304.677767
48.0,1094,77369.356901
43.0,1036,77427.094366
44.0,1054,77486.00386
62.0,1105,77550.892151
105.0,1518,77665.93612
44.0,683,77703.774911
57.0,1256,77774.073438
77.0,1646,77874.520046
72.0,1388,77953.91308
115.0,1389,78055.996006
49.0,1141,78119.18926
114.0,1594,78207.292014
87.0,1380,78284.548416
44.0,927,78335.809012
26.0,872,78405.04676
90.0,1444,78484.241024
114.0,1614,78571.682614
77.0,1354,78640.899658
88.0,1510,78747.045578
93.0,1693,78849.395644
79.0,1466,78924.716632
120.0,1519,79006.857368
57.0,1142,79068.985638
54.0,1136,79151.924334
43.0,1002,79205.565784
55.0,1253,79272.769059
84.0,1492,79349.890497
88.0,1183,79411.953322
67.0,1418,79507.794766
52.0,1264,79570.489988
80.0,1309,79639.63272
59.0,1387,79713.037749
76.0,1402,79788.025528
58.0,1315,79882.136575
118.0,1537,79965.836009
50.0,1271,80035.774837
71.0,1420,80113.900622
113.0,1900,80239.779253
58.0,1222,80307.291583
157.0,1656,80397.829585
80.0,1377,80469.231299
105.0,1514,80571.644207
70.0,1025,80623.974157
107.0,1696,80715.323205
95.0,1475,80796.465877
109.0,1480,80878.20045
51.0,1069,80958.361267
73.0,1391,81035.007756
131.0,1685,81124.285964
91.0,1715,81214.758038
72.0,1130,81290.421782
89.0,1433,81365.052731
66.0,1160,81427.493908
44.0,1219,81492.329433
61.0,873,81539.120324
112.0,1368,81634.847462
63.0,1293,81704.819824
71.0,1454,81784.894329
64.0,1226,81852.48526
74.0,1291,81923.296831
108.0,1418,82022.349244
68.0,1290,82091.957847
211.0,1454,82169.97936
58.0,976,82220.029358
47.0,876,82265.398441
65.0,1186,82346.174033
101.0,1175,82407.030504
76.0,1373,82482.493691
118.0,1492,82563.028625
245.0,1325,82635.416549
75.0,1095,82715.907839
95.0,1371,82790.147086
126.0,1722,82883.977647
49.0,1191,82945.655025
91.0,1504,83019.896236
