#{"t_start": 1610715420.34827, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
59.0,1095,59956.988805
23.0,855,60007.524003
34.0,984,60066.057906
59.0,1443,60178.265293
19.0,688,60220.215461
40.0,1103,60285.176472
42.0,1262,60359.21286
42.0,1077,60419.526368
20.0,689,60459.148616
31.0,862,60507.163877
31.0,885,60577.730133
57.0,1362,60653.605351
64.0,1383,60735.439687
30.0,832,60784.174797
32.0,865,60834.798013
22.0,728,60877.789681
59.0,1308,60980.065001
19.0,695,61021.343664
49.0,880,61073.999354
13.0,563,61107.63964
26.0,731,61151.671988
26.0,746,61195.642881
70.0,1420,61277.500774
28.0,624,61312.108986
51.0,1038,61393.243451
47.0,1086,61457.678266
53.0,1483,61545.526924
27.0,786,61587.88286
57.0,1172,61650.775708
23.0,643,61687.32729
43.0,996,61767.932859
84.0,1603,61865.007894
34.0,673,61905.147921
62.0,1385,61987.412907
56.0,1140,62055.754795
35.0,919,62135.013816
68.0,1524,62225.58572
19.0,770,62271.12978
34.0,973,62326.171982
68.0,1409,62403.049946
20.0,681,62438.381036
41.0,1149,62521.121583
54.0,1299,62595.850545
34.0,594,62629.923242
55.0,1343,62708.99845
33.0,825,62757.741765
52.0,1458,62844.259511
26.0,827,62917.817721
56.0,1354,62997.787814
47.0,1103,63063.343257
59.0,1317,63142.983163
61.0,1392,63219.534611
38.0,1140,63308.165377
20.0,608,63344.085595
27.0,744,63387.672088
68.0,1316,63466.412571
33.0,975,63524.369676
73.0,1524,63607.809552
52.0,1257,63702.124717
63.0,1225,63775.92801
64.0,1280,63852.043934
34.0,952,63909.130316
60.0,1303,63989.358463
80.0,1611,64111.09964
47.0,1174,64181.22419
30.0,942,64238.506599
38.0,1039,64299.329701
44.0,1142,64357.879264
49.0,1013,64410.259161
62.0,1185,64500.153399
64.0,1166,64570.362816
51.0,1195,64640.655996
44.0,1288,64716.90338
42.0,1070,64779.731342
91.0,1579,64896.780795
24.0,759,64942.410321
40.0,1054,65005.302646
55.0,1261,65078.100977
61.0,1111,65140.004874
66.0,1321,65217.619767
45.0,1269,65315.899637
52.0,1295,65392.524395
20.0,677,65431.797338
40.0,1082,65495.748959
55.0,1153,65559.728725
59.0,1500,65664.468481
36.0,1010,65724.490584
43.0,963,65781.363141
57.0,1393,65865.245025
24.0,856,65916.994531
0.0,125,65923.544748
2.0,202,65935.40125
0.0,127,65943.416242
0.0,125,65950.141097
5.0,350,65970.904661
1.0,155,65980.194842
68.0,1499,66094.54901
72.0,1385,66177.185843
48.0,1068,66237.959671
71.0,1485,66317.962004
39.0,891,66364.158842
51.0,1115,66452.002776
23.0,808,66500.426308
34.0,830,66548.945174
78.0,1491,66637.125072
51.0,1075,66700.01063
14.0,515,66731.547659
0.0,125,66738.796709
16.0,657,66777.254983
54.0,1172,66868.526588
59.0,1176,66937.708097
50.0,769,66979.983573
32.0,977,67034.496413
46.0,841,67082.989804
53.0,1184,67153.344095
83.0,1311,67254.494217
37.0,927,67308.34548
58.0,1188,67376.205899
62.0,1002,67431.665258
57.0,1306,67503.61539
34.0,850,67548.986222
49.0,1138,67634.963739
47.0,1205,67709.961827
108.0,1876,67826.131494
55.0,1333,67908.762088
65.0,1252,67985.866564
93.0,1652,68102.860828
81.0,1124,68161.164274
35.0,999,68216.487158
29.0,1059,68272.866443
83.0,1443,68352.845357
20.0,656,68415.564754
71.0,1292,68493.423755
110.0,1661,68592.492665
33.0,895,68644.758185
42.0,1007,68702.82005
82.0,1161,68791.699407
61.0,1408,68871.502716
92.0,1530,68961.983605
42.0,806,69008.890807
50.0,1022,69069.573675
46.0,788,69116.697421
44.0,1123,69204.105312
66.0,1407,69286.848124
35.0,747,69331.259341
32.0,789,69375.555297
31.0,880,69425.221307
62.0,1179,69492.424199
60.0,1319,69589.975868
110.0,1579,69676.558819
75.0,1350,69750.492951
82.0,1494,69832.50974
49.0,836,69876.255736
87.0,1593,69980.9041
84.0,1460,70059.308284
67.0,1458,70134.982775
101.0,1665,70226.457802
59.0,1106,70308.072752
69.0,1365,70382.546105
91.0,1585,70470.132417
58.0,1371,70542.752438
30.0,688,70576.101859
64.0,1326,70666.170363
323.0,1237,70732.97474
79.0,1217,70797.976062
75.0,1322,70870.776228
48.0,1236,70936.741712
71.0,1500,71040.179133
94.0,1558,71125.53393
47.0,978,71178.193894
13.0,573,71207.986362
0.0,127,71214.291389
1.0,155,71221.803065
1.0,155,71229.589364
1.0,155,71237.223839
1.0,155,71245.268353
0.0,127,71251.431025
0.0,127,71257.660203
37.0,899,71306.615509
72.0,1158,71392.315333
59.0,1367,71469.892143
63.0,1084,71531.138064
69.0,1250,71601.313875
41.0,990,71652.95927
58.0,1086,71710.573336
99.0,1354,71806.932186
37.0,747,71847.499175
97.0,1710,71936.213438
33.0,858,71982.431648
44.0,1101,72040.925249
44.0,919,72113.706214
66.0,1219,72182.082413
73.0,1321,72258.084656
84.0,1307,72333.760444
44.0,887,72386.518377
58.0,1147,72453.052836
46.0,1013,72529.554423
41.0,990,72584.122296
76.0,1319,72656.213714
82.0,1461,72736.708838
53.0,1198,72803.000472
77.0,1265,72894.672085
63.0,1371,72969.797559
55.0,1257,73037.446936
88.0,1446,73113.122649
55.0,1275,73182.107306
43.0,955,73257.570148
91.0,1414,73336.32652
76.0,1406,73412.522831
52.0,1440,73488.729305
52.0,961,73540.8044
180.0,1145,73626.007633
43.0,1105,73687.324856
71.0,1343,73759.705742
74.0,1538,73840.828481
91.0,1322,73912.228381
83.0,1496,74016.735973
298.0,1811,74112.576027
59.0,1429,74185.976938
84.0,1661,74272.473105
47.0,1183,74358.024588
107.0,1477,74438.356795
166.0,1827,74538.774132
53.0,1314,74610.07864
101.0,1920,74741.012677
63.0,1264,74810.735322
97.0,1463,74887.933432
71.0,1431,74963.06433
76.0,1385,75060.433172
52.0,906,75113.136783
68.0,1461,75193.436522
71.0,1506,75277.776476
60.0,585,75307.267104
91.0,1419,75407.324596
162.0,1891,75511.930902
64.0,1247,75579.71074
34.0,871,75625.001691
91.0,1328,75694.756406
108.0,1663,75808.176273
67.0,1412,75882.91429
58.0,1206,75944.068679
72.0,1248,76010.425767
53.0,965,76063.195272
103.0,1418,76162.594846
56.0,951,76214.348317
49.0,1056,76271.484446
112.0,1725,76367.048715
49.0,1080,76426.25368
45.0,1212,76515.193745
93.0,1577,76602.684104
47.0,1055,76659.310323
67.0,1088,76717.168484
73.0,1159,76777.708604
71.0,1288,76868.390731
28.0,858,76915.493507
78.0,1557,76998.020869
46.0,1006,77050.887961
111.0,1710,77144.40279
58.0,1248,77235.65844
107.0,1777,77344.763478
92.0,1370,77422.014374
141.0,1241,77491.312251
71.0,1473,77578.555105
77.0,1176,77673.040202
102.0,1177,77738.583616
77.0,1380,77817.100805
75.0,1299,77897.630493
100.0,1694,78017.857584
65.0,1372,78093.947022
81.0,1623,78184.251585
32.0,741,78224.838424
60.0,1301,78297.777725
73.0,1242,78388.364397
34.0,1015,78443.451748
64.0,1508,78525.004216
95.0,1654,78612.975765
69.0,1351,78684.208788
34.0,677,78744.532637
45.0,1046,78807.046156
80.0,1339,78882.414923
44.0,1135,78940.979543
67.0,1301,79011.419582
42.0,1040,79068.231806
61.0,1307,79160.077656
69.0,1189,79224.318841
59.0,994,79277.427022
22.0,674,79312.124953
90.0,1434,79386.059915
137.0,1666,79496.194342
60.0,1406,79566.326775
62.0,986,79616.704569
64.0,956,79668.119714
78.0,1385,79741.674351
99.0,1521,79846.22195
81.0,1299,79916.668806
60.0,1368,79991.016345
80.0,1403,80069.206722
154.0,1628,80157.565494
119.0,1611,80268.391533
69.0,1268,80338.64906
98.0,1332,80409.961012
119.0,1619,80494.876537
222.0,1325,80586.804644
75.0,1290,80652.549814
80.0,1340,80725.717679
63.0,1357,80800.641997
105.0,1694,80916.173975
88.0,1282,80986.046361
56.0,1371,81061.020433
264.0,1698,81150.795523
75.0,1471,81227.540129
50.0,1100,81301.906663
79.0,1451,81378.462222
77.0,982,81430.895149
217.0,1506,81511.554771
66.0,1268,81580.453091
95.0,1113,81661.315663
65.0,1247,81729.330232
117.0,1478,81811.247208
87.0,1426,81889.532841
96.0,1476,81991.669501
194.0,1077,82050.607928
81.0,1359,82123.671339
87.0,1422,82199.22085
165.0,1579,82280.80599
83.0,1409,82372.787989
55.0,1159,82434.499825
88.0,1553,82519.425847
83.0,1337,82591.493963
128.0,1932,82718.640307
77.0,1224,82783.866055
283.0,1647,82874.310625
91.0,1318,82943.161196
64.0,1215,83003.413172
