#{"t_start": 1610715418.6294777, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
61.0,1262,59554.964387
39.0,1040,59612.694383
42.0,1314,59684.707971
62.0,1355,59785.903926
44.0,1165,59854.568234
53.0,1209,59926.634789
45.0,1102,59992.627418
19.0,830,60041.472159
21.0,709,60083.173434
56.0,1206,60181.37861
49.0,902,60236.219253
36.0,1115,60301.436142
65.0,1445,60385.06662
38.0,1013,60442.0006
77.0,1322,60517.172137
26.0,646,60574.651879
64.0,1363,60650.061968
51.0,1212,60721.700505
41.0,934,60776.744123
35.0,999,60835.433083
31.0,905,60888.385134
40.0,917,60967.688799
45.0,1042,61030.025021
70.0,1547,61123.838509
35.0,884,61176.567846
47.0,1010,61237.19208
39.0,1062,61296.124673
36.0,895,61368.262932
59.0,1366,61448.495403
31.0,1050,61510.691412
62.0,1094,61572.202627
20.0,555,61602.208083
54.0,1032,61657.47436
30.0,984,61737.288382
47.0,955,61793.297904
55.0,1247,61868.846108
17.0,612,61905.216949
57.0,1371,61986.596815
49.0,1186,62057.935881
44.0,814,62106.884141
64.0,1356,62212.105837
29.0,694,62251.985383
47.0,1241,62323.681973
50.0,1146,62387.218224
24.0,686,62421.635039
48.0,1259,62487.811614
55.0,1058,62570.606987
50.0,1325,62648.347931
15.0,621,62683.736638
16.0,575,62716.924875
61.0,1468,62804.847814
28.0,981,62862.935767
45.0,1184,62957.126221
38.0,710,62998.7917
59.0,1266,63074.227259
55.0,900,63128.598585
25.0,596,63162.192273
67.0,1478,63243.974649
71.0,1300,63343.599847
75.0,1242,63417.64369
39.0,1074,63481.196119
67.0,1013,63540.486793
48.0,1123,63601.361945
49.0,1221,63693.016275
45.0,981,63752.209763
49.0,1245,63826.200876
81.0,1374,63909.178189
42.0,977,63968.925403
67.0,1509,64060.196509
73.0,1443,64171.494759
43.0,1173,64242.380854
50.0,1312,64317.370018
43.0,1112,64373.750256
33.0,657,64406.769232
57.0,1252,64501.500578
56.0,1227,64575.051846
36.0,930,64629.951705
41.0,1029,64690.639277
14.0,611,64726.300656
67.0,1409,64809.842514
53.0,1342,64913.173492
65.0,1566,65006.750203
55.0,1086,65069.237087
31.0,955,65122.87605
54.0,967,65177.893195
70.0,1557,65293.784111
96.0,1694,65394.272358
50.0,1319,65472.088814
57.0,1165,65538.645418
53.0,1181,65602.15623
43.0,1213,65693.569238
64.0,1450,65780.311907
59.0,1134,65847.883219
20.0,638,65886.968948
14.0,639,65924.722376
0.0,125,65932.292689
5.0,350,65953.820028
4.0,297,65971.147777
1.0,157,65980.644967
78.0,1410,66089.306185
39.0,690,66130.771289
26.0,802,66177.771491
69.0,1455,66261.110785
62.0,913,66307.917494
45.0,1249,66374.894447
38.0,1043,66458.212056
48.0,995,66518.095705
85.0,1521,66608.406532
50.0,1176,66676.912468
39.0,835,66727.06248
1.0,155,66736.217023
0.0,123,66743.487851
0.0,125,66750.213708
34.0,962,66806.154305
60.0,1217,66900.072284
74.0,1316,66975.565501
77.0,1307,67049.4324
48.0,1110,67113.12749
94.0,1810,67245.548774
39.0,852,67295.345848
65.0,1492,67380.400249
67.0,1469,67463.178015
45.0,1095,67521.513463
56.0,1360,67618.063749
59.0,1338,67700.208119
21.0,690,67742.746453
33.0,1059,67807.420414
68.0,1575,67905.8007
44.0,1067,67970.267545
47.0,1076,68057.70764
83.0,1606,68144.273597
49.0,867,68191.684665
50.0,1089,68250.09735
51.0,1071,68307.469254
57.0,1326,68407.003703
55.0,870,68460.143485
31.0,963,68516.963043
57.0,1106,68582.552175
49.0,1076,68645.862253
73.0,1361,68725.521866
36.0,1065,68806.95058
83.0,1683,68903.238002
56.0,1307,68981.607905
29.0,819,69029.527754
58.0,1218,69102.260967
79.0,1540,69215.253748
53.0,1223,69286.68717
55.0,1086,69351.130157
51.0,1149,69415.367004
73.0,1395,69495.288017
64.0,1319,69592.921572
59.0,1186,69657.429881
36.0,1081,69716.511309
156.0,1464,69797.469447
102.0,1608,69883.247459
86.0,1592,69988.03203
75.0,1016,70042.629561
51.0,1094,70099.491044
73.0,1386,70172.546739
75.0,1165,70237.203016
46.0,1036,70314.899903
63.0,1395,70390.857151
91.0,1390,70467.381398
86.0,1274,70535.621054
42.0,1044,70587.053925
75.0,1527,70689.206685
51.0,1287,70757.915391
33.0,782,70799.763926
113.0,1394,70876.561875
71.0,1056,70932.859803
48.0,914,71003.787757
71.0,1126,71065.189872
53.0,1204,71130.941238
56.0,1084,71188.605057
12.0,491,71214.752954
1.0,154,71222.153785
1.0,153,71229.68743
1.0,154,71237.54078
2.0,183,71246.967848
1.0,152,71254.576942
0.0,129,71260.696661
65.0,1237,71328.897304
22.0,899,71399.974643
103.0,1447,71482.720273
89.0,1351,71558.424053
104.0,1760,71653.903665
52.0,1052,71709.380641
51.0,1326,71804.634439
43.0,1023,71860.201264
65.0,1175,71920.207261
111.0,1747,72013.369851
83.0,1273,72105.113573
73.0,1296,72177.622027
64.0,1025,72235.541636
53.0,1193,72309.389098
68.0,1054,72366.314497
63.0,1268,72441.856207
90.0,1468,72543.867105
44.0,931,72595.427246
45.0,1229,72662.698771
58.0,1030,72718.887988
39.0,1068,72778.042877
67.0,1304,72871.271878
47.0,847,72918.502787
38.0,877,72965.753122
42.0,1015,73021.035724
62.0,1171,73081.697422
50.0,1241,73147.845832
85.0,1711,73265.464674
59.0,1513,73349.51279
49.0,1040,73405.835232
106.0,1612,73490.997806
47.0,1028,73546.725211
46.0,973,73622.068497
112.0,1546,73708.451538
86.0,1560,73790.761562
61.0,1203,73854.494366
61.0,1425,73954.580046
46.0,1286,74024.835735
101.0,1455,74102.320719
72.0,1080,74156.669646
67.0,1236,74219.81371
48.0,1194,74305.472422
80.0,1642,74394.24411
94.0,1837,74495.243189
47.0,1173,74558.48487
95.0,1545,74645.469299
68.0,1058,74727.167155
49.0,923,74776.80615
42.0,921,74827.132316
64.0,1087,74884.287749
105.0,1469,74960.730367
44.0,950,75034.119874
86.0,1404,75114.589079
56.0,1260,75184.146155
65.0,1226,75253.243258
72.0,1326,75323.546991
45.0,1040,75381.171467
97.0,1694,75495.985694
72.0,1488,75577.276991
53.0,835,75620.700198
273.0,1733,75712.394128
94.0,1633,75824.93627
83.0,1579,75906.560858
97.0,1453,75981.94199
39.0,924,76031.206067
49.0,1116,76092.225576
65.0,1030,76170.312622
95.0,1446,76248.833966
101.0,1342,76323.818901
75.0,1337,76396.744317
64.0,1268,76466.84838
61.0,1385,76565.046141
77.0,1401,76641.76859
73.0,1431,76718.445995
69.0,1110,76776.352922
35.0,978,76827.900062
71.0,1154,76913.316401
344.0,1490,76992.093331
74.0,1029,77046.381883
80.0,1332,77118.899139
72.0,1346,77193.09257
103.0,1247,77289.852598
244.0,1563,77382.35453
94.0,1545,77469.035774
65.0,1530,77557.95415
78.0,1398,77666.189009
72.0,1447,77747.343794
135.0,1649,77842.45887
98.0,1632,77940.784595
106.0,1374,78042.398737
46.0,1046,78100.275903
84.0,1219,78168.456671
67.0,1388,78244.55972
122.0,1558,78332.005427
55.0,960,78405.671156
42.0,1133,78467.982669
109.0,1399,78544.281955
58.0,1180,78605.885341
59.0,938,78653.727922
148.0,1764,78776.755075
88.0,1584,78869.22196
64.0,1281,78935.233613
126.0,1434,79013.055006
30.0,937,79063.959492
314.0,1807,79183.748261
102.0,1336,79255.603105
75.0,1379,79327.242363
48.0,1034,79380.585321
110.0,1633,79489.549208
25.0,735,79525.419722
38.0,483,79549.218208
105.0,1424,79622.151473
63.0,1204,79686.809718
120.0,1402,79761.405492
63.0,1309,79854.33585
97.0,1494,79935.571877
124.0,1730,80030.81913
82.0,1367,80105.832617
106.0,1474,80208.35544
89.0,1481,80290.126995
110.0,1535,80375.136757
120.0,1610,80459.460625
67.0,1022,80513.782146
57.0,961,80585.481693
104.0,1764,80677.322158
107.0,1348,80750.807064
81.0,1307,80823.434944
48.0,959,80876.059357
52.0,1071,80956.407861
59.0,911,81006.151099
44.0,1155,81069.222297
107.0,1527,81149.133386
57.0,1317,81218.476634
102.0,1478,81311.837121
98.0,1482,81390.946417
86.0,1442,81467.835327
99.0,1509,81548.774053
103.0,1180,81634.201761
139.0,1808,81732.601112
89.0,1355,81807.729066
202.0,1279,81877.925059
79.0,1208,81944.576115
86.0,1509,82048.472809
185.0,1846,82147.821442
105.0,1896,82246.065637
122.0,1560,82346.9996
122.0,1335,82416.415691
105.0,1737,82512.046719
124.0,1761,82607.644891
111.0,1647,82718.743212
98.0,1559,82802.957809
79.0,1155,82865.695473
87.0,1476,82943.451278
46.0,1008,82992.49996
