#{"t_start": 1610715419.2233055, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
19.0,625,59356.650971
26.0,804,59423.651287
31.0,1056,59483.691802
24.0,608,59519.097166
33.0,1096,59583.405371
37.0,853,59630.095073
67.0,1444,59709.950404
40.0,882,59783.710488
37.0,622,59820.732008
43.0,1242,59893.711858
78.0,1359,59974.362805
40.0,1047,60036.635224
62.0,1272,60113.641231
49.0,915,60194.359124
30.0,993,60253.441125
48.0,1082,60316.965768
15.0,676,60356.672617
50.0,1222,60425.025582
53.0,1491,60509.866025
56.0,1234,60599.787235
39.0,1009,60656.158505
49.0,1311,60733.296396
68.0,1542,60824.326842
16.0,566,60857.769675
37.0,966,60915.289133
42.0,1266,61015.209128
47.0,1282,61092.645219
62.0,1489,61181.768418
78.0,1386,61262.747855
54.0,1377,61362.737309
28.0,721,61403.943647
36.0,1118,61470.656296
71.0,1256,61544.697878
38.0,988,61598.154849
49.0,1204,61662.744888
30.0,916,61738.829715
56.0,1160,61806.539134
45.0,1254,61883.651514
46.0,874,61935.166889
87.0,1543,62028.747876
41.0,1042,62090.344705
33.0,890,62167.008197
59.0,1414,62250.910432
36.0,1133,62316.745532
61.0,1343,62390.947478
50.0,1313,62458.320096
42.0,1057,62538.233883
30.0,999,62596.184362
26.0,600,62630.612379
37.0,754,62675.023056
57.0,1418,62758.683462
61.0,1329,62837.604856
34.0,969,62919.502184
55.0,1171,62988.312228
45.0,1230,63061.643259
78.0,1429,63147.474398
57.0,1373,63223.436418
43.0,811,63269.645909
57.0,1122,63358.968529
27.0,748,63403.184836
44.0,937,63459.014518
31.0,948,63515.410445
76.0,1339,63588.793838
71.0,1413,63691.016779
34.0,1042,63753.908097
31.0,670,63792.547194
53.0,946,63849.690775
31.0,941,63906.532762
47.0,1058,63971.078845
38.0,991,64031.090408
39.0,826,64104.382063
53.0,1448,64191.612774
67.0,1228,64265.532704
27.0,956,64318.84277
33.0,1060,64372.691892
54.0,1380,64446.518497
66.0,1590,64564.969681
43.0,826,64613.516529
61.0,1489,64701.737761
25.0,877,64753.220125
32.0,849,64803.179757
81.0,1411,64910.500403
39.0,1190,64981.427065
67.0,1595,65074.900494
48.0,1128,65137.697077
57.0,1276,65212.033642
66.0,1164,65304.365128
68.0,1437,65389.421266
55.0,1048,65450.83225
62.0,1341,65529.192921
38.0,931,65579.517501
60.0,1354,65677.11221
61.0,1267,65752.113199
27.0,798,65799.423672
75.0,1491,65890.095653
14.0,619,65927.059974
0.0,125,65934.093542
0.0,125,65941.448
2.0,198,65953.328447
2.0,198,65965.023287
0.0,125,65971.272057
0.0,129,65979.027293
29.0,822,66027.661954
30.0,876,66104.499521
27.0,863,66155.681552
50.0,1260,66228.653107
41.0,977,66282.483721
49.0,1250,66347.172911
83.0,1296,66443.786153
56.0,1051,66506.717755
58.0,1352,66586.691033
52.0,1185,66656.326995
75.0,1206,66728.471472
0.0,125,66735.868916
0.0,127,66743.380321
43.0,1049,66804.541578
53.0,996,66885.181725
45.0,885,66937.430387
39.0,1055,66996.212039
17.0,604,67028.971114
41.0,1144,67095.53645
45.0,1119,67161.644754
33.0,787,67231.97956
53.0,1252,67305.771729
50.0,1258,67377.191474
26.0,598,67409.984024
75.0,1601,67498.616578
49.0,1160,67560.953649
38.0,1088,67645.329248
66.0,1038,67710.122178
64.0,1362,67793.552888
82.0,1252,67872.112134
52.0,1306,67952.005169
72.0,1388,68057.974445
30.0,667,68094.637285
52.0,1280,68161.619847
54.0,1247,68230.160338
57.0,1058,68286.853373
78.0,1509,68395.122674
63.0,1266,68472.425603
103.0,1575,68565.901361
47.0,771,68611.582757
36.0,943,68666.551723
58.0,1227,68738.742887
231.0,1219,68828.135453
29.0,922,68880.27133
46.0,1179,68950.418289
49.0,1227,69022.594819
81.0,1625,69120.435456
73.0,1342,69220.900497
58.0,1287,69296.398599
40.0,949,69352.393027
55.0,1191,69419.193379
63.0,1250,69490.416287
83.0,1311,69587.173248
60.0,1240,69655.273374
61.0,1175,69719.583455
95.0,1637,69810.4215
43.0,1013,69864.123564
84.0,1660,69971.610274
70.0,1348,70044.609578
78.0,1321,70113.432694
77.0,1126,70172.909596
50.0,1053,70231.342293
50.0,1138,70314.560976
40.0,759,70355.216713
35.0,1165,70418.676604
44.0,1077,70478.396623
21.0,718,70517.391082
51.0,1063,70570.207627
75.0,1176,70651.084135
68.0,1415,70727.755637
36.0,1144,70788.45859
80.0,1750,70885.344093
72.0,1200,70949.265918
61.0,1006,71025.405401
38.0,1038,71081.893735
103.0,1482,71163.607467
24.0,694,71198.910163
13.0,367,71218.113992
0.0,129,71224.592206
0.0,127,71230.718542
1.0,152,71238.085235
3.0,214,71249.164112
7.0,248,71262.430123
35.0,885,71310.295324
57.0,1289,71403.704216
46.0,1080,71464.933545
44.0,1058,71524.819413
90.0,1197,71592.13947
50.0,1217,71656.481402
49.0,794,71697.497368
70.0,1398,71796.564415
98.0,1451,71874.676368
46.0,1055,71928.993725
96.0,1712,72020.570947
74.0,1061,72100.663019
39.0,1018,72157.535288
20.0,539,72187.442552
73.0,1480,72274.108578
52.0,1317,72348.517961
109.0,1582,72442.853526
77.0,1007,72519.663761
68.0,1214,72586.648355
59.0,1374,72661.896351
38.0,886,72709.888937
51.0,1213,72777.296177
48.0,1116,72860.240521
82.0,1337,72934.322788
25.0,721,72973.391875
109.0,1574,73057.00855
26.0,658,73091.279507
48.0,1108,73150.21247
72.0,1415,73250.852891
55.0,1017,73308.105878
95.0,1166,73372.112129
93.0,1691,73462.223802
43.0,922,73511.374911
83.0,1430,73611.309773
54.0,1041,73669.367414
224.0,1723,73763.058835
61.0,1263,73828.274308
92.0,1452,73907.895832
82.0,1536,74013.95976
41.0,1186,74078.348191
55.0,830,74120.406608
82.0,1545,74199.23522
57.0,1298,74267.040243
60.0,1224,74354.654275
52.0,1146,74416.929003
90.0,1268,74486.422236
36.0,934,74536.955289
56.0,1386,74612.401002
44.0,779,74680.688484
42.0,1109,74741.045669
24.0,789,74784.300631
79.0,1262,74852.900773
88.0,1609,74936.013504
58.0,1113,74995.754781
51.0,988,75072.399457
34.0,850,75121.632674
97.0,1122,75183.132993
58.0,1244,75253.261471
73.0,1240,75318.702424
137.0,1852,75442.488841
49.0,1033,75499.407526
53.0,1092,75559.608593
88.0,1667,75647.075847
69.0,1178,75709.496407
101.0,1631,75821.575978
113.0,1734,75911.757787
58.0,1264,75977.11696
78.0,1510,76058.95897
22.0,750,76099.170409
89.0,1357,76195.743942
59.0,1291,76265.764816
56.0,1216,76333.231236
69.0,1318,76405.86701
80.0,1530,76511.802068
200.0,1290,76583.432735
59.0,1114,76643.942277
78.0,1169,76706.345178
60.0,1394,76779.632111
96.0,1434,76878.555954
58.0,1230,76945.30065
45.0,584,76975.77902
52.0,1088,77033.030922
61.0,1188,77097.039636
55.0,1348,77170.791091
73.0,1001,77249.565459
64.0,1097,77315.988459
83.0,1521,77404.641154
92.0,1654,77498.072111
39.0,892,77550.089253
33.0,589,77584.615082
135.0,1413,77692.144551
56.0,917,77743.157857
56.0,1129,77807.381514
108.0,1806,77917.079762
81.0,1195,78008.344736
25.0,711,78048.093805
87.0,1582,78135.983566
61.0,1205,78202.430079
35.0,583,78234.07529
48.0,897,78284.376681
93.0,1444,78386.664022
104.0,1487,78467.609621
48.0,1290,78538.050503
82.0,1434,78613.034138
47.0,1159,78672.911556
68.0,1144,78760.761197
148.0,1190,78834.880569
67.0,1298,78901.550453
135.0,1848,79000.722688
82.0,1262,79069.651972
35.0,960,79142.684598
69.0,1183,79206.35702
213.0,1392,79281.464902
106.0,1539,79360.360893
84.0,1430,79436.432463
66.0,1332,79526.043439
66.0,1018,79576.801193
108.0,1528,79657.889855
85.0,1513,79737.832368
91.0,1394,79835.592194
39.0,1185,79899.757501
70.0,1319,79971.760277
73.0,1326,80044.93445
35.0,593,80077.382789
113.0,1588,80185.85592
238.0,1681,80278.707832
48.0,1155,80342.436024
117.0,1407,80417.835687
95.0,1403,80490.870332
92.0,1533,80593.761807
224.0,1872,80691.67097
45.0,1108,80752.285098
92.0,1358,80827.475085
79.0,1177,80914.477783
84.0,1217,80980.851188
28.0,694,81018.409749
98.0,1487,81098.935909
61.0,1280,81165.329816
88.0,1559,81246.254514
77.0,981,81314.604202
59.0,1081,81371.528647
81.0,1415,81448.002188
99.0,1560,81531.457076
53.0,1189,81596.073726
66.0,1377,81691.488032
107.0,1496,81774.078857
79.0,1354,81848.798574
97.0,1486,81930.585971
97.0,1534,82035.661335
72.0,1171,82098.675475
155.0,1615,82185.138709
82.0,1389,82256.496053
330.0,1524,82355.214235
78.0,1390,82428.232636
127.0,1667,82519.665237
109.0,1298,82590.102289
110.0,1673,82680.697152
103.0,1590,82788.40532
85.0,1449,82867.659995
94.0,1412,82941.823282
75.0,1317,83007.274725
