#{"t_start": 1610715417.4378786, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
37.0,1108,57020.216647
71.0,1571,57114.721156
46.0,1174,57186.654316
38.0,965,57245.722484
28.0,906,57299.45242
33.0,1036,57361.360882
52.0,1280,57460.425623
20.0,716,57500.744021
55.0,1433,57582.832289
55.0,1409,57662.296012
31.0,629,57695.464475
22.0,662,57732.523802
21.0,669,57769.597863
40.0,1214,57866.48804
9.0,473,57893.715002
25.0,752,57937.981232
33.0,847,57988.423675
36.0,977,58047.080864
22.0,687,58088.905272
38.0,1012,58149.456547
78.0,1459,58259.917164
33.0,1100,58325.54448
66.0,1519,58412.52156
63.0,1315,58487.66024
73.0,1482,58574.212319
55.0,1122,58658.732109
48.0,1212,58726.379258
52.0,1203,58796.223533
39.0,909,58851.295656
52.0,1196,58922.793239
43.0,1202,59019.993487
35.0,936,59076.102372
52.0,1214,59149.012383
19.0,726,59194.104722
40.0,1103,59260.752605
23.0,550,59293.251476
26.0,910,59347.338001
25.0,928,59421.58969
28.0,867,59471.123952
33.0,922,59524.097846
55.0,1376,59603.717372
27.0,847,59650.245068
53.0,1348,59724.467284
30.0,849,59797.750673
17.0,501,59827.140777
41.0,1170,59896.175808
45.0,1144,59964.010151
90.0,1305,60041.899067
73.0,1609,60139.603233
33.0,904,60219.667464
26.0,631,60255.998055
51.0,1094,60320.748906
167.0,1103,60383.610373
21.0,780,60427.445843
34.0,1012,60485.657346
35.0,949,60538.398031
62.0,1426,60638.853168
34.0,950,60693.711459
28.0,1009,60753.348548
70.0,1434,60837.940489
64.0,1446,60924.056592
45.0,1116,61014.932997
49.0,1067,61079.100196
52.0,1338,61159.836683
27.0,674,61200.183881
60.0,1397,61280.339769
46.0,1267,61373.61444
47.0,1124,61439.516427
41.0,958,61496.794768
52.0,1203,61565.774621
68.0,1279,61634.956396
34.0,942,61687.43663
34.0,960,61765.618131
66.0,1420,61851.913448
27.0,885,61904.509178
46.0,972,61961.814117
25.0,552,61994.89523
56.0,1233,62068.464081
58.0,928,62148.376828
22.0,889,62201.921283
45.0,1185,62271.444944
28.0,717,62311.715463
23.0,771,62354.34494
42.0,1144,62415.384773
38.0,989,62466.460437
30.0,774,62530.654881
40.0,1048,62590.991502
73.0,1413,62674.200191
33.0,845,62723.910339
61.0,1465,62810.803792
52.0,1319,62913.475815
57.0,1356,62993.735993
39.0,1018,63053.940792
22.0,794,63101.608238
37.0,1095,63166.029166
49.0,1053,63223.487404
38.0,1027,63305.240808
59.0,1335,63385.016832
26.0,728,63427.937644
48.0,1251,63502.144941
22.0,694,63542.146225
23.0,815,63586.034618
67.0,1274,63657.697511
80.0,1678,63780.38098
57.0,1089,63845.456369
77.0,1440,63932.871967
36.0,758,63978.723558
66.0,1420,64064.615462
75.0,1386,64172.461578
80.0,1649,64272.08796
22.0,706,64311.363441
77.0,1238,64374.555954
50.0,1232,64439.602789
81.0,1331,64541.392292
48.0,1173,64611.659146
71.0,1528,64702.474925
43.0,760,64747.080091
55.0,1140,64814.032648
34.0,867,64887.881455
68.0,1396,64972.758607
41.0,1034,65034.175024
54.0,1161,65099.48228
52.0,1254,65171.051299
59.0,1315,65270.900862
61.0,1174,65340.182965
49.0,1058,65403.203861
40.0,1010,65462.399749
66.0,1452,65545.728201
56.0,1270,65614.183926
64.0,1475,65723.123551
51.0,1263,65797.908583
26.0,682,65837.959137
60.0,1347,65920.434086
0.0,125,65927.120586
2.0,202,65939.059859
9.0,404,65964.045313
0.0,127,65971.131527
0.0,125,65978.199961
23.0,999,66062.165622
25.0,568,66096.112944
47.0,1030,66157.230552
85.0,1114,66222.233988
52.0,1042,66279.877263
81.0,1571,66362.014845
63.0,1317,66461.118066
70.0,1557,66553.906546
39.0,1051,66616.184692
49.0,897,66668.640493
36.0,1060,66732.215742
3.0,246,66747.414474
3.0,248,66761.316216
49.0,1168,66851.530631
52.0,1068,66914.876606
70.0,1413,66994.971991
43.0,980,67050.322179
38.0,626,67085.844268
40.0,843,67135.347336
46.0,953,67190.938996
35.0,896,67268.432031
51.0,1248,67339.971704
12.0,435,67364.843951
44.0,1284,67436.576224
53.0,1456,67515.577068
27.0,653,67550.983299
76.0,1399,67653.66899
46.0,811,67703.173553
26.0,701,67746.283571
73.0,1380,67831.827034
54.0,1120,67900.989021
67.0,1450,68013.652152
53.0,1423,68094.671412
56.0,1297,68162.660763
35.0,1002,68218.073251
62.0,1220,68283.313365
42.0,1128,68345.737565
87.0,1600,68465.25737
104.0,1531,68556.268411
36.0,956,68613.135733
48.0,929,68667.080575
74.0,1587,68780.981298
60.0,1359,68857.448642
45.0,1001,68915.41503
23.0,825,68964.700345
65.0,1200,69035.281804
44.0,763,69080.632313
50.0,1035,69142.360433
35.0,899,69216.657302
70.0,1486,69304.097897
93.0,1474,69389.261205
31.0,638,69425.216634
52.0,1000,69480.698375
38.0,1023,69563.033535
19.0,693,69601.3039
56.0,1268,69670.682863
40.0,692,69707.631372
81.0,1459,69788.457402
44.0,1064,69846.385545
60.0,1244,69931.341706
23.0,814,69973.957581
341.0,1273,70043.018377
90.0,1741,70133.859686
54.0,1211,70199.651834
62.0,1383,70297.228248
57.0,1185,70361.372772
46.0,653,70396.633706
43.0,1007,70451.597152
52.0,985,70505.904119
78.0,1539,70583.450053
57.0,1222,70668.236766
24.0,785,70710.654372
70.0,1444,70787.281511
32.0,653,70823.186289
44.0,1019,70878.980411
74.0,1231,70945.151946
55.0,1402,71042.69412
65.0,1268,71112.041776
73.0,1380,71186.455435
11.0,541,71215.038738
1.0,155,71222.547826
1.0,152,71229.96361
11.0,271,71244.30224
3.0,214,71255.465746
1.0,152,71262.968615
44.0,947,71314.30656
76.0,1451,71417.123614
48.0,1134,71481.956901
93.0,1556,71569.375079
31.0,944,71620.952446
24.0,859,71665.746921
48.0,1005,71739.848289
119.0,1803,71840.207987
21.0,604,71872.044723
56.0,1293,71938.793118
84.0,1232,72004.618361
45.0,1015,72060.477781
67.0,1193,72147.91911
78.0,1461,72229.994751
60.0,1184,72303.004626
72.0,1366,72379.488694
74.0,1268,72453.764606
123.0,1642,72565.821131
65.0,1291,72636.779312
62.0,1349,72710.447423
79.0,1335,72784.264547
48.0,1373,72882.43737
54.0,1230,72950.12879
40.0,902,72998.760675
60.0,1417,73073.105595
49.0,1244,73139.639657
45.0,883,73187.294177
46.0,924,73261.00639
72.0,1344,73335.683289
74.0,1410,73412.503318
61.0,1322,73482.179229
58.0,1271,73551.242338
83.0,1398,73651.4786
45.0,1201,73717.603292
58.0,996,73769.65975
99.0,1573,73852.525416
94.0,1292,73923.367585
133.0,1653,74036.011097
78.0,1145,74096.632624
84.0,1433,74169.101243
81.0,1365,74240.179289
80.0,1250,74328.813979
102.0,1492,74409.361753
267.0,1770,74506.77558
62.0,1458,74586.02396
36.0,1024,74643.822823
82.0,1548,74752.092442
82.0,1483,74833.671201
32.0,762,74873.494605
100.0,1221,74936.389412
40.0,1089,74994.568423
79.0,1409,75096.15366
69.0,1517,75181.297225
32.0,910,75232.381318
50.0,879,75279.960007
73.0,1233,75346.076778
219.0,1488,75449.402577
32.0,671,75486.15973
69.0,1567,75572.520109
86.0,1199,75634.874932
71.0,1184,75697.008493
91.0,1533,75803.29125
94.0,1755,75896.141636
102.0,1628,75980.349556
178.0,1314,76051.775406
39.0,1054,76130.656357
126.0,1702,76224.341063
64.0,1466,76304.741415
71.0,1138,76366.981427
89.0,1634,76457.168704
157.0,1142,76542.188875
42.0,839,76588.203004
85.0,1102,76648.121204
75.0,1321,76718.679816
69.0,1198,76781.522054
43.0,1060,76859.395572
51.0,1265,76928.993351
105.0,1491,77007.400115
64.0,1203,77071.088282
42.0,1020,77127.067522
120.0,1750,77246.942606
52.0,999,77308.08949
104.0,1650,77404.236743
89.0,1402,77483.000405
47.0,852,77532.062873
89.0,1307,77633.677792
42.0,904,77687.210491
37.0,1038,77744.893577
92.0,1439,77826.696425
69.0,1114,77896.808222
71.0,1080,77957.861344
45.0,990,78037.476348
45.0,647,78072.777826
354.0,1874,78177.430149
72.0,1294,78248.989858
160.0,1607,78338.721173
252.0,1347,78434.893943
68.0,1414,78511.468293
118.0,1641,78599.015312
60.0,1293,78665.674666
88.0,1314,78762.667394
59.0,911,78817.511122
89.0,1566,78902.872058
48.0,1086,78959.657531
108.0,1183,79024.44127
71.0,1533,79129.310777
232.0,1422,79206.195967
110.0,1674,79296.429417
71.0,1170,79355.833424
85.0,1286,79423.387352
99.0,1540,79524.807656
103.0,1574,79605.001463
109.0,1076,79662.043838
44.0,765,79702.099331
63.0,1025,79756.585315
40.0,1039,79834.308578
105.0,1574,79920.43383
77.0,1626,80009.67539
42.0,1038,80067.18769
104.0,1586,80153.303543
53.0,1288,80245.784918
80.0,1308,80317.899947
99.0,1468,80398.544126
63.0,1337,80467.939941
57.0,1072,80524.98195
42.0,1041,80600.805449
55.0,1003,80651.275944
34.0,981,80704.847185
140.0,1876,80808.280426
98.0,1315,80881.054934
218.0,1325,80975.349582
88.0,1496,81057.258591
95.0,1435,81133.1961
85.0,1375,81205.763765
75.0,1079,81279.171811
233.0,1399,81351.306
53.0,1205,81415.622293
111.0,1675,81505.439038
69.0,1337,81578.1594
56.0,1117,81659.207875
68.0,1293,81729.747957
102.0,1530,81814.4649
112.0,1728,81909.116773
90.0,1334,82003.729952
62.0,1202,82069.129524
126.0,1548,82152.427722
332.0,2066,82260.229092
145.0,1431,82354.122968
70.0,1432,82428.767211
37.0,818,82473.996963
96.0,1695,82565.659854
80.0,1512,82648.598038
142.0,1490,82750.154007
62.0,1297,82820.47336
89.0,1624,82908.825758
98.0,1473,82982.726155
