#{"t_start": 1610715424.2221777, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
50.0,1121,57535.480353
45.0,1120,57601.092677
49.0,1186,57666.482844
42.0,885,57713.669728
33.0,986,57770.528075
61.0,1247,57869.367554
37.0,1091,57933.770133
29.0,769,57979.011977
53.0,1199,58051.67579
31.0,982,58110.99437
22.0,639,58149.215704
40.0,1239,58246.10524
62.0,1247,58321.079988
32.0,784,58367.421768
25.0,649,58402.420835
20.0,834,58448.499973
50.0,1229,58519.505847
35.0,971,58599.932169
17.0,741,58639.787527
57.0,1349,58714.571899
35.0,913,58766.662169
17.0,723,58810.315032
46.0,1117,58876.880548
42.0,1131,58944.662291
28.0,781,59016.502075
74.0,1320,59095.879779
15.0,628,59133.325393
17.0,742,59178.147743
35.0,1139,59247.584111
31.0,966,59305.737136
48.0,1082,59391.109012
26.0,877,59439.810753
50.0,1165,59507.32307
32.0,860,59558.570988
32.0,906,59608.393222
46.0,1040,59665.494756
48.0,1058,59723.998871
37.0,689,59787.804953
55.0,1339,59867.398983
61.0,1273,59943.627526
43.0,1110,60008.873672
26.0,692,60049.908001
77.0,1576,60170.093593
33.0,851,60222.518344
26.0,806,60269.697414
51.0,1114,60335.704438
50.0,1202,60402.972475
48.0,1188,60470.93021
40.0,1025,60527.86535
46.0,1245,60618.871968
40.0,985,60674.460288
48.0,1355,60754.29235
55.0,1308,60831.854514
68.0,1445,60917.928349
32.0,790,60989.023871
47.0,1107,61055.836843
28.0,808,61104.148419
30.0,1091,61169.754091
48.0,1267,61245.157725
29.0,921,61295.919434
66.0,1448,61400.742426
51.0,1130,61468.107079
41.0,1191,61538.412863
21.0,776,61579.751312
40.0,845,61625.307046
43.0,1042,61683.63031
26.0,969,61762.521392
25.0,725,61804.768867
40.0,1051,61869.738392
18.0,782,61915.927617
40.0,1100,61980.68469
49.0,1001,62041.401927
35.0,883,62094.394438
48.0,895,62171.390322
44.0,1193,62242.059122
39.0,966,62297.952121
55.0,1353,62373.55698
67.0,1406,62446.536489
52.0,1389,62543.958928
61.0,1198,62614.454473
24.0,876,62665.515414
52.0,1370,62746.43235
47.0,1376,62828.341934
62.0,1175,62922.585601
35.0,1055,62984.236629
39.0,956,63040.753752
42.0,1054,63104.557892
32.0,888,63156.075272
53.0,1267,63225.925177
99.0,1648,63345.632553
38.0,952,63402.590519
87.0,1742,63506.786709
77.0,1292,63578.124035
74.0,1108,63639.225862
61.0,1284,63738.194797
45.0,1133,63806.017188
79.0,1586,63901.918827
53.0,1147,63971.673488
45.0,1165,64042.06107
54.0,1241,64140.544297
51.0,1265,64216.429775
61.0,1284,64293.728229
46.0,1186,64354.695416
87.0,1216,64418.406614
65.0,1189,64509.410178
45.0,1216,64582.227259
14.0,615,64618.462484
44.0,746,64662.280681
106.0,1601,64757.532099
43.0,1107,64822.117426
28.0,801,64892.300272
32.0,999,64952.90704
63.0,1374,65034.991187
17.0,602,65068.03531
46.0,1126,65131.17753
60.0,882,65181.649584
49.0,1320,65283.136137
55.0,1137,65350.576697
18.0,719,65393.040398
56.0,1144,65459.726581
67.0,1441,65542.272594
59.0,1237,65608.996858
23.0,796,65676.646628
55.0,940,65732.566852
61.0,1210,65804.684828
115.0,1505,65895.892918
9.0,417,65920.387633
5.0,350,65942.149562
0.0,125,65949.687698
4.0,297,65966.688569
0.0,129,65974.463915
55.0,1077,66063.116422
50.0,1258,66138.516134
77.0,1293,66214.176412
68.0,1396,66290.04687
54.0,1254,66356.070457
66.0,1145,66444.728635
49.0,1023,66506.424855
35.0,923,66560.135666
46.0,1036,66621.39499
11.0,490,66649.466027
37.0,1075,66713.479339
4.0,257,66728.966057
0.0,127,66736.480616
0.0,129,66743.594547
27.0,906,66796.270657
72.0,1531,66909.13452
44.0,1111,66972.29189
64.0,1470,67055.129311
73.0,1129,67120.742668
191.0,1526,67235.947738
69.0,1359,67315.680473
64.0,1332,67390.526604
20.0,637,67425.655114
52.0,1122,67487.901359
77.0,1652,67598.579752
29.0,765,67644.372962
86.0,1519,67738.552977
21.0,785,67786.284708
56.0,1074,67852.948949
70.0,1257,67930.23562
39.0,731,67974.382401
42.0,1130,68064.478567
60.0,1134,68124.982835
44.0,1094,68183.940672
34.0,936,68234.399602
73.0,1446,68312.838917
62.0,1447,68420.995359
74.0,1451,68507.612072
57.0,1388,68590.416732
68.0,1289,68665.889709
48.0,1093,68730.311535
48.0,1022,68808.356247
30.0,648,68844.697407
64.0,1243,68916.698352
42.0,1029,68978.378853
37.0,926,69033.024245
43.0,1028,69094.258951
29.0,960,69173.041316
93.0,1627,69268.115769
56.0,1247,69342.156152
95.0,1428,69422.737981
83.0,1204,69491.71229
48.0,1148,69578.64817
39.0,842,69624.662506
48.0,897,69673.988169
69.0,1380,69749.749642
73.0,1688,69842.448035
74.0,1540,69943.568228
54.0,1031,69998.254459
21.0,758,70038.844089
66.0,1358,70109.704916
67.0,1298,70179.02557
75.0,1442,70279.900738
36.0,1039,70336.018706
63.0,1281,70405.782568
52.0,1122,70468.104973
63.0,960,70519.6192
62.0,1392,70588.835594
67.0,1061,70665.418765
95.0,1558,70749.327531
62.0,1142,70811.824536
59.0,1317,70883.770481
51.0,1175,70946.698971
93.0,1447,71046.725556
71.0,1373,71121.963291
63.0,1232,71188.036186
6.0,311,71203.803455
1.0,152,71211.599002
7.0,248,71224.10958
3.0,214,71235.295043
0.0,125,71241.599546
1.0,152,71249.183484
2.0,204,71259.831164
57.0,1418,71337.809037
109.0,1756,71458.519933
83.0,1528,71544.964615
73.0,1487,71626.751199
88.0,1541,71708.36045
45.0,1108,71790.910132
47.0,1060,71848.9825
66.0,1306,71916.01164
65.0,1463,71993.936428
80.0,1136,72056.383724
102.0,1397,72155.498687
92.0,1463,72238.080351
44.0,1098,72306.457061
102.0,1615,72399.067226
56.0,1291,72493.153982
34.0,816,72537.18742
33.0,545,72567.099642
86.0,1201,72633.436748
74.0,1342,72706.286334
85.0,960,72759.404626
94.0,1462,72861.931777
100.0,1706,72956.243648
53.0,1053,73013.719815
94.0,1593,73097.082874
33.0,941,73146.751687
80.0,1523,73253.740725
57.0,1352,73328.851745
39.0,783,73371.84326
55.0,1182,73434.778583
70.0,1227,73500.28931
66.0,1157,73584.035326
38.0,1083,73645.666131
95.0,1405,73723.077238
45.0,1001,73775.171623
97.0,1505,73854.151235
89.0,1456,73956.201056
29.0,543,73985.397996
56.0,1198,74050.782328
58.0,1097,74107.845837
67.0,1268,74171.616759
68.0,1346,74242.183514
66.0,1248,74331.010717
59.0,1103,74390.236362
66.0,1431,74468.780885
54.0,965,74521.373016
91.0,1654,74611.080041
61.0,1247,74705.732595
69.0,1130,74766.86252
51.0,1210,74833.264883
87.0,1275,74899.575451
31.0,952,74948.657758
94.0,1524,75053.749191
65.0,1255,75126.712267
52.0,1236,75193.585677
82.0,1393,75271.555847
82.0,1415,75348.244586
83.0,1322,75442.103453
39.0,1282,75513.49609
108.0,1627,75600.820824
40.0,949,75649.778569
86.0,1509,75730.946439
105.0,1718,75847.452324
48.0,968,75896.443545
49.0,991,75947.984728
39.0,1008,76000.191694
65.0,1213,76066.307357
50.0,1024,76143.987651
63.0,1294,76215.195089
57.0,1274,76284.69909
60.0,979,76338.590157
43.0,899,76387.250339
94.0,1304,76459.48528
52.0,1159,76545.504744
70.0,1433,76623.376499
85.0,1247,76690.890541
123.0,1831,76788.317921
67.0,1078,76866.719351
51.0,1215,76933.324577
135.0,1490,77011.410388
127.0,1429,77088.720339
76.0,1530,77172.617906
88.0,1152,77261.283124
321.0,1820,77370.636001
239.0,878,77419.902578
84.0,1276,77491.596272
91.0,1406,77574.672713
106.0,1410,77682.425595
116.0,1550,77769.128984
121.0,1449,77855.651965
324.0,1911,77968.489064
60.0,1274,78062.692379
70.0,1492,78145.668657
111.0,1650,78237.158619
58.0,1010,78293.694083
108.0,994,78348.865906
65.0,1105,78430.74215
82.0,1569,78516.093486
81.0,1468,78594.106514
37.0,1159,78653.848323
63.0,1101,78736.993138
60.0,1357,78822.231709
97.0,1508,78900.160322
57.0,1403,78974.832033
76.0,1129,79036.812339
93.0,1580,79143.892753
98.0,1614,79231.086132
40.0,1030,79285.977286
200.0,1003,79336.907645
95.0,1550,79418.2438
72.0,1134,79499.401246
68.0,1246,79561.560154
130.0,1676,79649.739779
92.0,1717,79741.356801
31.0,862,79786.775303
59.0,1290,79879.550303
57.0,1257,79948.190387
75.0,1299,80018.929615
75.0,1299,80090.538034
68.0,1332,80185.234189
91.0,1476,80266.428313
66.0,1219,80333.737533
72.0,1572,80418.35559
51.0,968,80467.917015
99.0,1689,80579.498274
71.0,1382,80650.337687
144.0,1386,80726.221161
87.0,1552,80811.931067
77.0,1247,80880.834705
63.0,1132,80964.33415
44.0,1012,81020.051214
100.0,1577,81104.437019
87.0,1493,81181.78994
103.0,1770,81292.230471
263.0,1905,81393.182958
78.0,1489,81472.671199
50.0,1004,81526.446603
158.0,1935,81652.741071
78.0,1487,81733.810192
102.0,1517,81818.190709
83.0,1400,81894.794273
35.0,576,81926.28117
92.0,1293,82017.893442
67.0,1348,82090.794574
168.0,1894,82192.415834
88.0,1655,82277.831754
107.0,1540,82376.638812
297.0,1682,82468.167744
208.0,1552,82552.328063
46.0,971,82605.082763
75.0,1146,82666.501353
90.0,1423,82765.230015
138.0,1629,82853.746862
78.0,1492,82932.91988
110.0,1390,83002.136522
