#{"t_start": 1610715423.0741103, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
61.0,1243,59600.656947
53.0,1263,59669.988595
42.0,861,59717.513695
62.0,1351,59821.044829
22.0,893,59873.117054
39.0,923,59927.916605
26.0,788,59974.299601
51.0,1093,60039.650985
39.0,961,60097.339135
33.0,993,60181.79764
68.0,1183,60252.980409
47.0,1098,60318.761592
40.0,1219,60387.932661
96.0,1456,60470.972297
66.0,1445,60573.239125
29.0,850,60620.423361
39.0,1214,60689.693375
48.0,1044,60751.24534
52.0,1414,60834.674159
60.0,1292,60912.101726
18.0,750,60980.409416
54.0,1233,61054.855141
38.0,979,61114.09816
40.0,853,61164.614757
48.0,1004,61224.811402
49.0,1198,61292.382836
47.0,1243,61384.393735
43.0,949,61440.865569
47.0,1145,61508.549932
24.0,834,61555.81978
31.0,956,61607.311297
54.0,1368,61683.23815
54.0,1137,61772.041595
27.0,936,61828.245821
40.0,951,61885.867932
69.0,1530,61977.038992
35.0,856,62028.659554
83.0,1626,62149.784593
38.0,1084,62214.69188
35.0,968,62271.540725
86.0,1672,62366.112082
32.0,769,62406.092576
53.0,1342,62475.863622
48.0,944,62550.864678
47.0,1092,62614.792312
67.0,1501,62702.599004
38.0,1118,62769.257128
37.0,1037,62830.585255
21.0,594,62865.69885
54.0,1132,62956.696796
44.0,1194,63027.110074
42.0,1168,63097.458291
60.0,1425,63179.893703
41.0,1151,63243.483827
51.0,1178,63335.792388
47.0,1112,63402.295033
50.0,1040,63464.060091
49.0,1169,63532.761759
41.0,1047,63589.350386
24.0,761,63630.79727
49.0,1125,63719.605222
97.0,1697,63821.737466
40.0,1065,63886.376237
51.0,905,63940.645111
38.0,1040,64004.233486
27.0,823,64053.397199
67.0,1261,64153.012439
42.0,1190,64224.97458
24.0,744,64269.581708
40.0,924,64320.012424
27.0,831,64361.819955
72.0,1426,64437.241218
78.0,1329,64539.441406
60.0,1269,64615.357683
55.0,1272,64690.20565
63.0,1210,64762.349164
18.0,635,64799.077468
146.0,1514,64912.654426
49.0,1262,64987.394917
17.0,605,65023.603138
34.0,1055,65083.986625
42.0,1106,65146.076217
114.0,1523,65234.964133
41.0,1091,65322.50904
52.0,1113,65388.59192
39.0,1165,65457.092222
24.0,919,65510.880221
62.0,1211,65577.112123
55.0,1221,65666.548644
58.0,1490,65755.691574
38.0,769,65800.942621
64.0,1392,65885.493113
13.0,586,65919.995672
0.0,127,65927.681261
5.0,350,65949.271244
0.0,123,65955.753901
0.0,125,65963.085097
2.0,198,65974.682209
39.0,886,66051.257733
58.0,1174,66122.250706
33.0,1005,66181.79535
75.0,1474,66265.273876
62.0,1230,66328.868067
43.0,942,66380.048703
90.0,1272,66478.144009
55.0,987,66537.217484
30.0,934,66592.121566
95.0,1314,66668.737649
45.0,1051,66732.70621
0.0,127,66740.227652
0.0,129,66747.285931
35.0,1009,66805.876088
55.0,1029,66889.117923
33.0,728,66931.391146
36.0,1049,66989.736084
33.0,751,67031.256702
67.0,1321,67107.89527
96.0,1558,67224.624997
84.0,1500,67312.95475
75.0,1230,67382.445761
36.0,618,67416.650656
34.0,1095,67478.175569
29.0,853,67522.380723
55.0,1137,67606.525357
49.0,1268,67684.202197
55.0,1246,67761.07826
37.0,1018,67823.929194
43.0,1074,67890.33815
50.0,1278,67968.476884
57.0,1186,68061.904692
50.0,1011,68115.944813
59.0,1318,68187.463304
45.0,1139,68248.462763
103.0,1508,68331.57421
69.0,1378,68436.125906
59.0,1318,68515.076393
73.0,1220,68587.600007
25.0,907,68640.547341
112.0,1537,68731.121808
54.0,1272,68823.848717
82.0,1406,68904.328219
152.0,1605,69000.260367
90.0,1307,69078.399071
45.0,1035,69140.111947
70.0,1229,69233.776912
55.0,1355,69313.690481
37.0,1048,69373.606884
74.0,1377,69451.732924
39.0,604,69485.716198
70.0,1112,69571.283913
28.0,945,69623.599403
85.0,1038,69680.125876
65.0,1508,69763.587693
35.0,770,69805.610373
54.0,1100,69864.006329
38.0,1127,69943.275701
76.0,1459,70021.890331
79.0,1229,70086.205009
50.0,1237,70151.74734
52.0,1184,70216.100831
44.0,714,70255.174501
35.0,1134,70337.618986
53.0,1120,70398.844588
52.0,1255,70468.323612
46.0,1127,70528.329972
31.0,845,70569.95041
33.0,966,70640.169013
75.0,1290,70710.002536
93.0,1498,70790.05488
62.0,1124,70851.438328
83.0,1731,70945.157341
93.0,1634,71056.339843
60.0,1225,71122.838779
44.0,1250,71189.984368
7.0,347,71207.965538
11.0,271,71221.920769
1.0,152,71229.499153
1.0,155,71237.217273
7.0,248,71250.296464
0.0,127,71256.2723
32.0,1017,71311.888982
76.0,1092,71394.121269
67.0,1520,71480.596853
76.0,1541,71567.469789
46.0,1187,71632.164094
70.0,1207,71694.775883
48.0,1195,71782.370281
67.0,1445,71861.441154
83.0,1626,71945.655203
69.0,1200,72009.583504
84.0,1407,72109.266997
52.0,1029,72166.499306
60.0,1204,72234.43548
55.0,818,72285.149124
87.0,1539,72371.843864
45.0,1129,72439.051517
34.0,552,72490.374514
66.0,1055,72548.060436
72.0,1302,72620.601518
83.0,1567,72705.819353
69.0,1253,72775.430326
55.0,1307,72868.858762
37.0,894,72918.624048
38.0,996,72972.564919
32.0,629,73006.624229
57.0,1044,73060.595185
57.0,1071,73117.126977
43.0,913,73166.162628
72.0,1253,73258.49315
84.0,1404,73336.863844
78.0,1276,73406.016285
46.0,1174,73467.746423
80.0,1385,73542.526804
63.0,1367,73641.011125
47.0,1005,73696.127682
72.0,1074,73753.772307
85.0,1556,73835.488483
74.0,1529,73918.686523
74.0,1359,74015.181609
59.0,1099,74074.432479
56.0,1285,74139.677564
89.0,1616,74222.568355
72.0,1367,74317.755404
105.0,1687,74408.917473
66.0,945,74460.378685
45.0,758,74501.866594
91.0,1574,74587.316592
67.0,1520,74696.726947
92.0,1779,74794.193022
47.0,1121,74854.601908
69.0,1450,74929.307576
42.0,953,74980.493015
45.0,965,75054.666005
100.0,1624,75148.299537
74.0,1016,75203.300554
52.0,1074,75263.237118
74.0,1514,75345.229159
116.0,1376,75442.222691
91.0,1337,75516.479274
34.0,617,75549.972161
42.0,974,75601.165164
50.0,1084,75657.058886
78.0,1182,75720.400309
51.0,885,75791.246637
107.0,1199,75856.147951
26.0,604,75886.387721
41.0,690,75921.028856
44.0,714,75958.295863
75.0,1443,76034.792599
73.0,1458,76136.833729
40.0,1116,76197.579123
115.0,1497,76279.650114
71.0,1361,76355.072155
101.0,1585,76441.924236
47.0,1082,76524.037521
80.0,1628,76613.051671
18.0,755,76654.074269
61.0,1198,76717.511798
47.0,884,76763.693216
106.0,1631,76873.204941
62.0,1265,76941.926755
72.0,1039,76996.433599
33.0,898,77043.412066
92.0,1382,77118.634794
65.0,1349,77192.770875
111.0,1729,77319.074086
62.0,1219,77390.374014
119.0,1441,77471.190957
231.0,1708,77570.987248
55.0,1022,77655.737016
86.0,1484,77740.189626
90.0,1385,77818.811697
81.0,1336,77901.474632
98.0,1422,78005.975813
77.0,1549,78092.549342
79.0,1386,78169.617672
77.0,1330,78243.282919
35.0,805,78288.088467
96.0,1134,78351.224641
80.0,1385,78448.134507
55.0,1135,78509.839595
52.0,915,78559.45407
87.0,1237,78623.221723
67.0,1377,78696.556275
91.0,1439,78804.711348
37.0,824,78853.403807
109.0,1606,78936.054973
95.0,1148,78998.265499
123.0,1568,79084.04328
78.0,1368,79179.480598
77.0,1439,79257.301256
54.0,1117,79315.002337
77.0,1209,79377.283898
91.0,1486,79478.509547
45.0,999,79528.113772
95.0,1529,79606.158828
128.0,1757,79699.60755
102.0,1476,79778.506155
83.0,1398,79877.086314
56.0,1117,79937.578242
69.0,1179,80001.919518
114.0,1569,80088.246547
110.0,1530,80194.116384
52.0,960,80246.409517
119.0,2014,80358.419559
50.0,836,80402.686789
90.0,1436,80477.14532
62.0,967,80551.015104
77.0,1555,80630.867424
101.0,1564,80715.296011
75.0,1429,80793.752126
96.0,1485,80876.083408
47.0,1025,80953.768945
77.0,1295,81024.935049
352.0,1321,81095.8634
105.0,1463,81171.883066
55.0,1105,81229.486298
106.0,1644,81333.056247
145.0,1694,81423.363325
134.0,1653,81512.000435
105.0,1376,81586.679637
89.0,1445,81685.668559
78.0,1348,81760.000754
78.0,1368,81835.719693
97.0,1744,81931.836415
63.0,1235,82020.264446
85.0,1383,82094.941425
99.0,1591,82180.239383
241.0,1541,82259.632509
75.0,1584,82361.29625
85.0,1239,82426.945985
62.0,1241,82494.939024
95.0,1557,82578.925447
153.0,1878,82702.976738
74.0,1474,82782.098435
71.0,1196,82847.524648
89.0,1419,82923.0434
125.0,1536,83000.045314
