#{"t_start": 1610356254.9845524, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
8.0,406,20549.458601
10.0,440,20556.61124
7.0,359,20562.397732
9.0,408,20568.884685
20.0,731,20580.800336
4.0,299,20585.611122
5.0,293,20590.307146
3.0,214,20593.700252
19.0,677,20604.655663
5.0,329,20609.898624
7.0,435,20616.86507
9.0,438,20623.995207
7.0,358,20629.769723
10.0,522,20638.175678
8.0,284,20642.692669
10.0,457,20649.993611
11.0,571,20659.216166
11.0,545,20668.096734
9.0,421,20674.951791
8.0,441,20682.044346
10.0,360,20892.023301
5.0,313,20897.010396
17.0,680,20908.149453
8.0,400,20914.623793
19.0,674,20925.552596
15.0,719,20937.195191
17.0,616,20947.163984
8.0,435,20954.199253
11.0,506,20962.348514
10.0,528,20970.980381
10.0,490,20978.987904
8.0,285,20983.533559
13.0,476,20991.279851
8.0,396,20997.699908
9.0,493,21005.708952
6.0,342,21011.203377
3.0,218,21014.644462
9.0,458,21022.069783
13.0,606,21031.934211
1.0,157,21034.352038
9.0,507,21042.648626
3.0,234,21046.374551
16.0,513,21054.79642
7.0,384,21060.942396
5.0,310,21065.94165
20.0,683,21077.109512
6.0,322,21082.294461
5.0,278,21086.688522
22.0,685,21097.8244
10.0,576,21107.170226
11.0,537,21115.910459
6.0,348,21121.458882
8.0,444,21128.581971
4.0,247,21132.496518
7.0,248,21136.418402
14.0,503,21144.625429
8.0,419,21151.384323
15.0,600,21161.090043
10.0,580,21170.624157
11.0,473,21178.276081
15.0,660,21188.999832
12.0,612,21199.089238
8.0,389,21205.362894
6.0,377,21211.4444
13.0,454,21218.840269
23.0,663,21229.652813
19.0,661,21240.532189
21.0,651,21251.06527
13.0,688,21262.332341
15.0,539,21271.069834
12.0,531,21279.612926
10.0,510,21287.91452
5.0,276,21292.288334
12.0,643,21302.779214
10.0,374,21515.284257
6.0,400,21521.714272
10.0,488,21529.658683
12.0,510,21537.916284
15.0,644,21548.282173
10.0,456,21555.553728
14.0,413,21562.144136
15.0,672,21572.960337
12.0,586,21582.43819
5.0,329,21587.744738
14.0,506,21595.838585
15.0,652,21606.467638
8.0,422,21613.222226
10.0,394,21619.533977
7.0,357,21625.2357
21.0,516,21633.574205
8.0,406,21639.979532
9.0,439,21647.021861
11.0,465,21654.494029
8.0,441,21661.561071
10.0,497,21669.572823
3.0,214,21672.852666
6.0,305,21677.710959
16.0,698,21689.020729
11.0,541,21697.689927
10.0,402,21704.061026
12.0,430,21710.984857
19.0,651,21721.389975
7.0,391,21727.592121
21.0,793,21740.398414
10.0,511,21748.618635
16.0,682,21759.59709
17.0,470,21767.056351
18.0,700,21778.416688
14.0,638,21788.725589
16.0,470,21796.216679
13.0,505,21804.260899
30.0,597,21813.912562
4.0,258,21818.02511
15.0,620,21828.01431
16.0,522,21836.37612
13.0,599,21846.107501
11.0,271,21850.416357
3.0,212,21853.771602
0.0,129,21855.687284
9.0,489,21863.592226
7.0,378,21869.623689
16.0,706,21881.012888
19.0,649,21891.460145
11.0,531,21899.981006
6.0,382,21906.178828
15.0,603,21915.941209
15.0,671,22133.51932
16.0,707,22144.920403
19.0,713,22156.554627
5.0,308,22161.470406
7.0,248,22165.370645
13.0,355,22170.936225
11.0,422,22177.651096
9.0,487,22185.488702
13.0,503,22193.449456
17.0,736,22205.47798
13.0,563,22214.502431
6.0,364,22220.331591
4.0,278,22224.793555
11.0,536,22233.41657
7.0,412,22240.006235
22.0,422,22246.79099
19.0,544,22255.359924
13.0,349,22260.946537
19.0,743,22272.960144
24.0,781,22285.673314
10.0,359,22291.418215
13.0,634,22301.628143
9.0,417,22308.296024
10.0,495,22316.195297
16.0,650,22326.693238
11.0,532,22335.247753
19.0,651,22345.753511
12.0,492,22353.693843
17.0,632,22363.977663
10.0,402,22370.442778
20.0,778,22383.051391
9.0,471,22390.637213
8.0,447,22397.764082
18.0,696,22408.963009
22.0,724,22420.688607
18.0,668,22431.544254
17.0,640,22441.856211
10.0,476,22449.493419
7.0,354,22455.120216
8.0,463,22462.587536
14.0,399,22469.036436
15.0,671,22479.902613
15.0,723,22491.535768
10.0,526,22499.947403
22.0,727,22511.776227
11.0,554,22520.733567
8.0,445,22527.756511
22.0,818,22541.040589
14.0,503,22754.697582
15.0,527,22763.205365
12.0,521,22771.512225
14.0,583,22780.971076
20.0,611,22790.932149
11.0,271,22795.252648
14.0,635,22805.437117
6.0,350,22810.998829
22.0,750,22823.168791
15.0,652,22833.740034
11.0,508,22841.85165
12.0,438,22848.856421
4.0,272,22853.205081
20.0,719,22864.803986
18.0,657,22875.440264
16.0,702,22886.840867
15.0,667,22897.692657
13.0,552,22906.596375
24.0,551,22915.493049
17.0,450,22922.719579
12.0,614,22932.640518
8.0,410,22939.197962
11.0,491,22947.123872
20.0,487,22954.942485
16.0,706,22966.391593
17.0,553,22975.314821
20.0,632,22985.494762
19.0,668,22996.340028
16.0,622,23006.430121
12.0,596,23016.013384
47.0,798,23028.946156
17.0,517,23037.235784
14.0,602,23046.953274
12.0,632,23057.154643
25.0,959,23072.850012
11.0,382,23078.796216
6.0,355,23084.508447
17.0,677,23095.459266
29.0,926,23110.470034
11.0,487,23118.319321
13.0,577,23127.574936
15.0,389,23133.738415
23.0,696,23144.963328
14.0,603,23154.733608
18.0,677,23372.221194
12.0,629,23382.363786
17.0,509,23390.578888
29.0,834,23404.130431
2.0,185,23407.053965
13.0,572,23416.397378
28.0,936,23431.610024
17.0,621,23441.566205
10.0,489,23449.362205
22.0,840,23462.98406
20.0,568,23472.043808
8.0,446,23479.183811
21.0,774,23491.732662
10.0,483,23499.471763
20.0,761,23511.851438
18.0,722,23523.508158
40.0,966,23539.250057
14.0,620,23549.259706
19.0,707,23560.694972
10.0,521,23569.018919
3.0,233,23572.632326
13.0,656,23583.220592
7.0,342,23588.675714
29.0,975,23604.567836
10.0,435,23611.527405
25.0,910,23626.400456
6.0,318,23631.464796
12.0,570,23640.689605
59.0,1243,23661.001475
12.0,592,23670.564279
23.0,703,23682.011279
25.0,682,23693.014344
27.0,737,23705.030568
24.0,498,23712.961658
23.0,682,23724.12464
12.0,440,23731.231026
32.0,911,23746.06168
29.0,1003,23762.470399
26.0,642,23772.957572
9.0,456,23780.273528
19.0,676,23997.782578
17.0,476,24005.477466
10.0,375,24011.497851
18.0,651,24022.246441
14.0,607,24032.095436
12.0,424,24038.972559
14.0,587,24048.411739
15.0,592,24058.118757
16.0,487,24065.989252
23.0,755,24078.306037
17.0,598,24088.020114
31.0,918,24102.990976
15.0,673,24113.87323
26.0,822,24127.233788
8.0,374,24133.215447
11.0,547,24142.130337
11.0,464,24149.656187
32.0,982,24165.805495
21.0,639,24176.203591
8.0,482,24184.012336
37.0,1092,24201.970363
21.0,661,24212.763973
14.0,612,24222.669931
31.0,770,24235.236308
15.0,626,24245.248888
25.0,664,24256.094406
15.0,578,24265.520089
12.0,541,24274.317961
23.0,710,24286.023145
14.0,529,24294.543189
20.0,559,24303.599217
27.0,763,24316.084518
10.0,470,24323.682592
24.0,662,24334.492205
23.0,732,24346.493949
7.0,414,24353.204763
22.0,686,24364.368038
13.0,425,24371.214578
12.0,561,24380.320354
23.0,759,24392.630863
26.0,812,24405.989244
23.0,681,24622.418089
15.0,692,24633.592725
27.0,1019,24650.140579
19.0,784,24662.74567
35.0,1006,24679.184093
18.0,754,24691.415138
31.0,552,24700.312735
9.0,476,24707.930055
17.0,679,24718.921583
11.0,502,24726.972606
24.0,736,24738.897646
16.0,471,24746.470226
32.0,1023,24763.219488
26.0,961,24778.714773
41.0,854,24792.63228
19.0,709,24804.093188
14.0,365,24810.011322
17.0,744,24821.963076
26.0,864,24836.151953
10.0,471,24843.708583
32.0,998,24860.011237
10.0,491,24867.78927
19.0,571,24876.993047
12.0,587,24886.450294
19.0,765,24898.782752
10.0,351,24904.268203
22.0,805,24917.290091
17.0,577,24926.661036
16.0,734,24938.526908
27.0,962,24954.063579
19.0,541,24962.883312
18.0,678,24973.848338
12.0,585,24983.163963
17.0,659,24993.791816
22.0,795,25006.028831
31.0,865,25019.518663
9.0,496,25237.551836
24.0,892,25251.958431
28.0,747,25263.918742
19.0,676,25274.717944
32.0,1058,25291.865535
24.0,750,25304.050491
21.0,715,25315.701826
20.0,717,25327.458806
24.0,462,25335.028161
30.0,927,25350.415798
15.0,598,25360.122233
18.0,571,25369.470061
27.0,626,25379.875555
29.0,1071,25397.899884
14.0,653,25408.761082
30.0,989,25425.700012
19.0,672,25436.97356
23.0,813,25450.712377
18.0,498,25459.240236
15.0,586,25469.07187
33.0,1009,25486.293691
16.0,667,25497.83659
29.0,918,25514.318653
21.0,723,25527.146191
39.0,1138,25547.100385
20.0,561,25556.827507
27.0,670,25568.983991
35.0,991,25587.664948
27.0,859,25604.201101
47.0,1098,25625.39596
17.0,598,25636.560902
16.0,327,25642.667198
28.0,467,25651.396809
25.0,648,25664.589421
30.0,824,25995.911996
30.0,868,26016.90498
22.0,770,26035.279889
7.0,352,26043.966262
26.0,795,26063.944058
15.0,677,26080.472913
30.0,860,26101.144993
24.0,621,26116.726658
19.0,664,26132.376462
20.0,613,26147.202795
21.0,768,26165.540984
15.0,661,26181.0992
34.0,998,26204.414501
13.0,355,26212.403107
42.0,1083,26237.158851
12.0,506,26248.685857
16.0,600,26262.383389
18.0,513,26274.296601
19.0,720,26291.228804
47.0,1046,26315.597342
14.0,616,26329.699991
9.0,490,26340.859385
15.0,653,26355.934817
24.0,788,26373.627973
19.0,688,26389.257232
18.0,693,26405.408698
36.0,890,26425.487333
30.0,752,26442.448855
23.0,837,26461.405071
28.0,867,26481.489426
23.0,667,26497.289928
23.0,887,26518.02363
21.0,760,26535.326128
15.0,524,26547.226999
24.0,712,26563.654408
27.0,887,26584.092353
26.0,722,26924.279117
13.0,584,26937.431357
18.0,640,26951.761161
16.0,747,26968.800363
34.0,896,26989.098826
20.0,777,27006.03844
13.0,568,27018.71197
21.0,618,27032.648283
22.0,562,27045.291081
19.0,792,27063.139554
34.0,847,27082.200493
24.0,909,27102.444072
24.0,520,27114.128897
43.0,1094,27138.716311
38.0,885,27158.422128
44.0,987,27180.770198
47.0,1225,27208.06534
23.0,825,27226.328604
13.0,562,27238.698509
31.0,826,27256.803482
26.0,816,27274.806836
29.0,637,27288.973184
38.0,911,27309.366616
23.0,711,27324.792353
43.0,891,27344.509444
41.0,1155,27370.37481
41.0,1060,27394.259217
40.0,1188,27420.488124
24.0,731,27436.753133
24.0,589,27449.829129
20.0,760,27466.879078
29.0,728,27796.755698
22.0,664,27811.033153
27.0,921,27831.540961
22.0,748,27847.771049
10.0,478,27858.157705
30.0,865,27876.920784
22.0,688,27892.116383
19.0,707,27907.192772
17.0,603,27920.284628
29.0,828,27938.586654
32.0,835,27956.914025
39.0,968,27978.066929
17.0,781,27995.243958
28.0,896,28014.731882
18.0,760,28031.820374
27.0,713,28047.074153
31.0,1071,28070.90585
21.0,611,28083.801944
22.0,792,28101.226969
27.0,864,28119.842493
14.0,549,28131.961707
22.0,662,28146.181878
24.0,580,28158.910848
30.0,792,28176.485616
35.0,781,28193.739993
35.0,999,28216.785519
32.0,1069,28241.573585
23.0,717,28258.20998
43.0,1028,28282.176728
32.0,951,28303.741356
16.0,459,28314.333638
15.0,594,28327.593449
18.0,718,28344.203364
21.0,711,28680.4223
30.0,837,28699.383271
35.0,1049,28723.364319
20.0,500,28734.746252
23.0,534,28746.65065
21.0,681,28762.188774
18.0,690,28777.493956
22.0,790,28794.85694
13.0,598,28808.38952
23.0,796,28826.20606
15.0,520,28837.788133
19.0,518,28849.578751
40.0,982,28871.222231
45.0,1210,28898.512705
16.0,603,28911.854231
14.0,614,28925.421298
37.0,816,28943.734526
11.0,519,28954.960991
30.0,878,28974.334966
71.0,1332,29003.68596
43.0,926,29025.506846
39.0,1037,29048.987456
31.0,894,29068.560602
29.0,834,29087.149748
40.0,1158,29113.59186
40.0,1061,29137.646671
51.0,1281,29166.79913
31.0,890,29186.871393
34.0,1145,29213.028255
22.0,740,29229.913141
20.0,593,29242.929804
22.0,817,29536.13084
11.0,521,29543.947592
47.0,1078,29560.697671
29.0,969,29575.600036
21.0,727,29586.791391
24.0,482,29595.631208
32.0,993,29618.680092
35.0,869,29639.209665
54.0,1400,29674.465009
22.0,755,29692.156646
45.0,1002,29716.016782
30.0,783,29734.408589
16.0,707,29751.077847
39.0,1077,29776.46718
8.0,423,29786.261334
50.0,1274,29816.664135
33.0,774,29834.546231
35.0,1041,29859.358329
21.0,752,29876.48926
21.0,508,29887.989399
37.0,981,29910.120029
12.0,629,29923.79815
53.0,1147,29944.128431
25.0,843,29956.563308
40.0,1132,29973.499851
19.0,690,29983.842752
34.0,740,29994.85578
14.0,524,30003.63019
36.0,1024,30028.022496
25.0,677,30043.929147
17.0,523,30373.257766
48.0,994,30395.01074
19.0,627,30408.97383
44.0,905,30428.837017
26.0,657,30443.695027
27.0,888,30463.77518
33.0,941,30485.242626
28.0,776,30502.984974
14.0,626,30517.333379
13.0,537,30529.42425
25.0,679,30545.125797
36.0,969,30567.69966
15.0,646,30582.084612
38.0,1010,30605.941921
19.0,656,30621.051531
21.0,669,30636.471605
47.0,1076,30661.369438
12.0,551,30673.642043
28.0,938,30695.026005
19.0,814,30714.529042
39.0,869,30734.703593
10.0,468,30745.298146
35.0,824,30764.410896
55.0,1185,30792.889897
5.0,324,20841.056359
3.0,232,20842.840177
11.0,481,20846.650724
3.0,253,20848.627742
3.0,230,20850.377434
2.0,202,20851.943444
1.0,155,20853.122618
1.0,155,20854.310059
5.0,351,20857.010119
10.0,429,20860.318039
2.0,202,20861.899082
1.0,157,20863.078922
2.0,202,20864.657717
5.0,350,20867.367917
4.0,279,20869.521476
4.0,268,20871.57637
3.0,231,20873.292739
2.0,208,20874.834892
11.0,480,20878.56259
2.0,202,20880.074589
3.0,228,20881.790788
10.0,453,20885.317219
3.0,272,21305.094471
0.0,127,21306.047488
5.0,350,21308.795212
2.0,202,21310.345601
0.0,129,21311.288875
2.0,202,21312.832895
9.0,404,21316.024002
0.0,127,21316.963653
2.0,198,21318.47237
5.0,350,21321.26575
0.0,127,21322.199784
0.0,125,21323.126786
2.0,200,21324.698509
5.0,350,21327.488292
1.0,155,21328.657906
0.0,129,21329.586029
5.0,350,21332.372048
3.0,230,21334.215467
2.0,202,21335.775271
3.0,248,21337.718793
9.0,404,21340.916373
0.0,129,21341.915446
2.0,184,21343.341969
2.0,202,21344.938928
4.0,278,21347.16029
5.0,350,21349.963883
5.0,350,21352.690682
5.0,350,21355.445797
5.0,350,21358.141075
0.0,127,21359.060223
2.0,202,21360.589938
0.0,127,21361.499734
2.0,202,21363.012651
1.0,153,21364.143336
9.0,404,21367.344607
4.0,297,21369.622856
3.0,248,21371.50628
2.0,202,21373.020786
0.0,129,21373.949489
1.0,157,21375.124623
0.0,127,21376.089623
5.0,350,21378.882407
1.0,155,21380.076614
0.0,129,21381.035733
2.0,202,21382.553799
5.0,350,21385.335151
0.0,129,21386.276729
0.0,129,21387.231559
5.0,350,21389.958517
0.0,125,21390.865338
3.0,274,21392.956581
2.0,198,21394.443007
9.0,404,21397.660904
2.0,202,21399.182476
0.0,129,21400.14217
4.0,280,21402.33113
1.0,157,21403.540878
5.0,350,21406.267481
4.0,307,21408.692022
2.0,200,21410.282427
3.0,220,21412.021279
2.0,183,21413.472355
0.0,127,21414.425003
1.0,157,21415.617076
0.0,127,21416.551388
0.0,125,21417.462499
1.0,171,21418.739295
5.0,350,21421.509311
1.0,174,21422.900378
0.0,127,21423.859335
0.0,129,21424.828436
5.0,350,21427.609872
13.0,480,21431.373501
0.0,127,21432.325232
0.0,129,21433.274894
1.0,155,21434.414002
0.0,129,21435.369725
0.0,127,21436.349304
0.0,125,21437.286477
3.0,228,21439.085413
9.0,404,21442.355135
9.0,404,21445.528959
0.0,127,21446.464074
5.0,329,21449.033878
0.0,127,21449.982571
0.0,129,21450.943248
0.0,127,21451.847899
0.0,127,21452.794056
3.0,248,21454.732049
2.0,198,21456.260836
4.0,297,21458.598496
2.0,202,21460.155986
1.0,155,21461.340397
0.0,129,21462.312088
0.0,125,21463.227283
2.0,202,21464.791761
2.0,202,21466.36924
2.0,202,21467.899515
0.0,127,21468.850781
1.0,155,21470.055561
1.0,157,21471.248862
0.0,127,21472.207523
3.0,246,21474.11613
0.0,129,21475.072236
5.0,346,21477.893461
2.0,200,21479.46311
1.0,155,21480.615876
2.0,202,21482.183064
9.0,404,21485.330281
2.0,202,21486.899671
0.0,127,21487.80116
0.0,129,21488.748694
4.0,297,21491.09217
9.0,404,21494.229684
2.0,202,21495.73717
3.0,248,21497.675847
4.0,276,21499.776552
0.0,127,21500.695153
5.0,350,21503.492636
0.0,127,21504.444009
3.0,226,21506.241125
0.0,127,21507.18682
9.0,401,21510.340916
0.0,127,21924.660354
4.0,297,21927.004498
0.0,127,21927.93708
6.0,382,21930.922186
9.0,404,21934.142657
2.0,202,21935.690923
0.0,129,21936.633238
0.0,127,21937.577228
1.0,157,21938.748958
3.0,228,21940.48205
5.0,350,21943.227499
2.0,202,21944.786049
5.0,350,21947.583435
1.0,155,21948.764272
2.0,183,21950.168756
1.0,157,21951.370717
5.0,350,21954.182746
11.0,481,21958.022529
0.0,129,21958.973167
2.0,202,21960.493082
2.0,202,21962.075915
0.0,129,21963.036269
9.0,404,21966.284225
0.0,129,21967.282718
0.0,125,21968.241687
1.0,155,21969.439177
6.0,399,21972.657478
2.0,226,21974.44424
0.0,125,21975.427407
3.0,226,21977.183924
2.0,198,21978.696208
1.0,155,21979.869437
2.0,200,21981.399945
0.0,129,21982.362948
0.0,127,21983.300727
2.0,202,21984.858806
5.0,350,21987.632578
0.0,129,21988.58496
5.0,350,21991.297431
1.0,175,21992.594889
9.0,404,21995.740065
5.0,350,21998.509944
2.0,200,22000.066033
4.0,297,22002.352583
0.0,129,22003.299297
4.0,297,22005.575107
0.0,127,22006.520074
0.0,129,22007.462185
1.0,157,22008.629022
2.0,200,22010.14856
1.0,153,22011.288465
4.0,319,22013.738914
9.0,404,22016.826702
0.0,125,22017.761394
5.0,350,22020.489622
0.0,129,22021.432364
2.0,204,22023.00179
0.0,125,22023.951146
7.0,322,22026.48868
0.0,127,22027.409409
0.0,127,22028.338904
0.0,125,22029.245931
9.0,401,22032.410652
9.0,404,22035.596147
0.0,127,22036.523682
5.0,350,22039.24587
1.0,171,22040.528155
0.0,127,22041.486914
4.0,297,22043.895753
0.0,129,22044.886512
6.0,400,22048.019566
0.0,127,22048.958822
3.0,228,22050.774282
2.0,202,22052.405249
0.0,129,22053.364181
2.0,198,22054.910276
0.0,129,22055.896991
0.0,129,22056.867203
2.0,200,22058.432158
3.0,248,22060.374325
5.0,350,22063.125175
0.0,125,22064.055072
3.0,251,22065.956777
0.0,127,22066.928094
0.0,125,22067.895345
9.0,404,22071.234706
0.0,127,22072.212447
3.0,246,22074.135647
0.0,127,22075.112642
0.0,127,22076.083107
5.0,350,22078.846533
2.0,202,22080.416476
1.0,155,22081.570192
5.0,326,22084.106499
0.0,127,22085.067642
2.0,190,22086.487755
0.0,129,22087.438333
0.0,127,22088.41064
4.0,278,22090.596192
0.0,125,22091.485049
5.0,350,22094.245168
9.0,404,22097.4323
3.0,248,22099.339056
0.0,127,22100.298035
9.0,400,22103.416771
10.0,455,22107.051239
1.0,155,22108.215427
0.0,127,22109.161489
6.0,396,22112.194053
10.0,451,22115.802058
5.0,350,22118.644643
0.0,127,22119.614594
6.0,396,22122.816263
0.0,127,22123.776582
0.0,129,22124.705313
3.0,228,22126.49968
0.0,125,22127.47676
5.0,350,22130.28558
4.0,297,22545.826931
4.0,299,22548.142498
4.0,275,22550.235883
1.0,153,22551.362285
1.0,176,22552.681335
4.0,297,22554.94328
2.0,198,22556.451992
0.0,127,22557.412926
5.0,328,22559.95285
0.0,129,22560.902455
2.0,201,22562.411751
2.0,198,22563.966346
5.0,328,22566.542321
2.0,202,22568.097515
2.0,200,22569.625825
2.0,190,22571.084079
5.0,345,22573.821619
0.0,125,22574.743918
2.0,200,22576.246429
0.0,125,22577.162343
3.0,248,22579.101279
3.0,274,22581.24715
2.0,202,22582.829962
5.0,344,22585.561388
5.0,350,22588.273879
1.0,157,22589.511764
9.0,394,22592.693703
0.0,127,22593.645903
5.0,350,22596.407619
1.0,155,22597.569711
2.0,182,22599.002482
2.0,200,22600.514994
2.0,200,22602.045515
4.0,261,22604.057437
3.0,228,22605.815984
3.0,248,22607.738303
4.0,265,22609.846545
3.0,214,22611.50974
9.0,404,22614.724072
5.0,291,22617.030379
4.0,297,22619.334028
0.0,127,22620.248918
1.0,155,22621.398764
5.0,350,22624.115741
3.0,226,22625.914626
4.0,296,22628.219997
2.0,184,22629.656314
2.0,184,22631.031695
3.0,228,22632.785164
3.0,233,22634.550454
2.0,202,22636.128061
0.0,127,22637.050929
5.0,350,22639.760546
5.0,350,22642.478664
9.0,401,22645.721308
0.0,129,22646.703116
3.0,230,22648.496107
3.0,230,22650.321698
5.0,350,22653.06174
3.0,230,22654.833927
4.0,297,22657.119903
3.0,228,22658.869976
0.0,129,22659.827586
4.0,277,22661.92075
6.0,395,22665.036512
3.0,228,22666.761912
4.0,297,22669.026894
1.0,155,22670.192602
1.0,157,22671.398417
5.0,350,22674.150138
7.0,445,22677.685185
0.0,125,22678.598082
12.0,523,22682.750064
2.0,202,22684.210457
0.0,125,22685.111171
3.0,248,22687.020089
2.0,202,22688.537119
2.0,198,22690.035204
5.0,329,22692.597791
5.0,350,22695.358512
3.0,230,22697.20351
0.0,125,22698.13146
9.0,403,22701.278337
1.0,176,22702.612031
0.0,125,22703.547071
0.0,127,22704.45918
0.0,127,22705.374472
4.0,303,22707.756119
1.0,153,22708.904984
0.0,129,22709.853746
4.0,279,22712.077888
0.0,127,22713.04914
2.0,202,22714.634733
1.0,155,22715.833621
1.0,155,22717.013495
2.0,204,22718.57786
3.0,228,22720.338268
1.0,155,22721.483377
1.0,173,22722.790167
3.0,226,22724.578526
2.0,200,22726.123013
4.0,297,22728.404839
6.0,379,22731.387781
0.0,127,22732.361415
1.0,157,22733.548957
0.0,129,22734.495224
9.0,404,22737.68718
9.0,397,22740.790067
6.0,399,22744.013169
2.0,183,22745.431978
0.0,129,22746.380897
1.0,155,22747.526316
0.0,125,22748.449291
2.0,198,23163.486867
3.0,246,23165.4694
2.0,183,23166.880899
2.0,186,23168.26147
8.0,329,23170.808908
1.0,173,23172.093772
0.0,127,23173.038005
2.0,188,23174.46423
2.0,198,23175.934038
5.0,350,23178.653131
5.0,350,23181.353534
3.0,252,23183.276284
3.0,212,23184.881121
2.0,200,23186.40651
4.0,273,23188.488878
2.0,198,23189.998044
13.0,459,23193.734023
0.0,127,23194.68516
1.0,153,23195.84664
4.0,275,23197.948018
6.0,355,23200.765233
3.0,248,23202.734997
0.0,127,23203.701746
4.0,280,23205.878801
3.0,231,23207.668091
5.0,350,23210.438309
3.0,226,23212.175302
6.0,393,23215.348151
2.0,201,23216.898383
2.0,200,23218.459261
2.0,218,23220.211332
2.0,198,23221.744823
9.0,380,23224.736638
3.0,230,23226.494868
5.0,352,23229.264509
1.0,172,23230.579828
1.0,155,23231.701794
4.0,296,23233.979907
3.0,230,23235.73128
0.0,125,23236.632183
1.0,153,23237.771396
6.0,397,23240.892598
2.0,185,23242.268642
3.0,246,23244.144697
5.0,350,23246.910499
0.0,129,23247.858453
4.0,275,23250.036844
5.0,328,23252.526968
2.0,202,23254.053038
3.0,248,23256.047508
2.0,184,23257.464937
5.0,329,23260.104267
0.0,127,23261.072055
1.0,153,23262.266743
1.0,159,23263.487977
7.0,426,23266.89398
10.0,432,23270.380177
11.0,480,23274.210588
4.0,282,23276.438911
0.0,125,23277.362689
1.0,155,23278.550256
5.0,314,23280.977169
4.0,275,23283.117947
0.0,125,23284.041443
0.0,127,23285.006124
8.0,352,23287.753217
3.0,220,23289.464925
2.0,198,23290.969011
1.0,155,23292.073268
2.0,204,23293.623014
2.0,202,23295.181895
5.0,326,23297.818798
5.0,350,23300.586882
5.0,328,23303.133553
4.0,260,23305.135679
4.0,259,23307.129874
2.0,198,23308.621921
0.0,127,23309.560486
3.0,230,23311.401869
1.0,173,23312.703467
1.0,175,23314.032463
3.0,251,23315.997486
2.0,184,23317.418253
5.0,347,23320.16248
3.0,228,23321.930917
1.0,153,23323.091055
0.0,127,23324.000094
4.0,297,23326.270949
9.0,380,23329.263108
2.0,202,23330.867797
2.0,183,23332.289998
5.0,328,23334.865357
2.0,218,23336.582887
4.0,276,23338.790347
3.0,228,23340.616706
1.0,153,23341.77361
0.0,125,23342.724756
5.0,306,23345.151744
4.0,297,23347.432147
8.0,329,23350.023544
4.0,255,23352.017121
2.0,202,23353.578234
0.0,125,23354.499444
2.0,198,23356.047142
0.0,129,23357.008416
2.0,202,23358.611299
0.0,129,23359.608963
6.0,397,23362.769295
0.0,127,23363.757753
3.0,236,23365.608682
4.0,299,23368.02486
1.0,157,23369.220784
0.0,129,23783.957274
5.0,350,23786.742416
6.0,399,23790.00695
1.0,153,23791.204162
3.0,216,23792.868864
4.0,261,23794.910889
4.0,297,23797.268793
6.0,396,23800.482324
0.0,129,23801.472701
5.0,291,23803.801419
1.0,152,23804.975881
4.0,297,23807.335111
3.0,251,23809.306674
1.0,155,23810.446236
5.0,350,23813.22178
9.0,401,23816.406553
1.0,155,23817.613328
0.0,129,23818.555097
2.0,200,23820.147036
3.0,246,23822.089192
3.0,230,23823.855831
0.0,129,23824.806104
5.0,350,23827.517048
3.0,232,23829.311442
3.0,248,23831.224094
2.0,183,23832.6152
0.0,129,23833.573497
2.0,202,23835.109992
0.0,127,23836.043988
3.0,246,23837.906609
4.0,257,23839.865372
6.0,354,23842.591993
0.0,127,23843.521551
9.0,405,23846.682362
3.0,256,23848.667846
3.0,232,23850.514038
1.0,155,23851.664015
3.0,271,23853.774839
10.0,410,23856.959533
0.0,127,23857.921802
0.0,129,23858.854962
3.0,227,23860.621266
4.0,297,23862.965139
5.0,350,23865.736727
5.0,350,23868.473956
4.0,261,23870.478922
0.0,129,23871.446584
3.0,248,23873.324365
0.0,127,23874.267939
0.0,127,23875.203567
1.0,155,23876.358904
1.0,172,23877.634965
5.0,319,23880.17234
4.0,297,23882.462354
6.0,380,23885.394477
3.0,230,23887.138299
1.0,176,23888.47284
0.0,129,23889.421219
2.0,198,23890.933311
2.0,198,23892.50868
11.0,500,23896.52615
2.0,202,23898.105845
3.0,230,23899.926283
6.0,398,23903.137842
2.0,200,23904.705609
3.0,248,23906.66522
0.0,129,23907.646235
2.0,198,23909.226561
4.0,259,23911.207415
0.0,125,23912.125055
2.0,200,23913.67549
11.0,451,23917.245246
9.0,404,23920.418907
2.0,182,23921.804164
5.0,330,23924.349559
3.0,225,23926.089978
3.0,248,23927.97087
4.0,297,23930.290227
5.0,310,23932.687761
2.0,202,23934.212987
1.0,157,23935.418667
2.0,185,23936.832077
2.0,202,23938.395122
1.0,173,23939.711045
0.0,127,23940.654815
3.0,248,23942.592932
0.0,127,23943.509525
1.0,157,23944.733212
1.0,157,23945.950905
0.0,125,23946.867697
0.0,129,23947.836298
4.0,280,23950.078189
9.0,380,23953.055204
0.0,125,23953.998634
5.0,350,23956.78489
0.0,125,23957.72034
3.0,246,23959.597994
1.0,152,23960.751456
0.0,127,23961.686589
1.0,153,23962.850212
1.0,172,23964.202018
2.0,200,23965.772724
0.0,125,23966.724208
1.0,155,23967.926342
0.0,127,23968.904629
2.0,184,23970.357071
3.0,248,23972.231905
2.0,200,23973.724927
0.0,127,23974.672893
5.0,347,23977.416448
2.0,202,23978.937294
3.0,246,23980.870955
1.0,155,23982.007267
10.0,450,23985.540066
1.0,155,23986.696623
2.0,189,23988.175712
5.0,350,24407.189698
