#{"t_start": 1610356255.300316, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,250,24417.195101
6.0,328,24419.697384
10.0,451,24423.22419
3.0,215,24424.887098
3.0,216,24426.590734
8.0,282,24428.77844
0.0,125,24429.682034
2.0,200,24431.203842
4.0,305,24433.568563
2.0,198,24435.036936
7.0,450,24438.543186
2.0,185,24439.944296
0.0,127,24440.895649
4.0,295,24443.163956
0.0,127,24444.075832
3.0,235,24445.910803
3.0,233,24447.649687
6.0,377,24450.60477
9.0,516,24454.702224
5.0,298,24457.043001
3.0,275,24459.202355
5.0,368,24462.099937
1.0,155,24463.305777
5.0,350,24466.024782
1.0,152,24467.156827
1.0,155,24468.323949
2.0,202,24469.882079
5.0,324,24472.387191
4.0,268,24474.49676
4.0,297,24476.843254
4.0,257,24478.833362
1.0,175,24480.150361
3.0,230,24481.886275
3.0,228,24483.648612
5.0,350,24486.432109
3.0,230,24488.201062
8.0,475,24491.997986
3.0,248,24493.915736
7.0,409,24497.100269
3.0,232,24498.888812
12.0,535,24503.208814
2.0,202,24504.732088
3.0,235,24506.507423
7.0,410,24509.861855
2.0,199,24511.422821
2.0,184,24512.83322
13.0,459,24516.566304
4.0,277,24518.707112
5.0,350,24521.462659
5.0,300,24523.820565
3.0,216,24525.512651
3.0,215,24527.16799
6.0,373,24530.156816
1.0,173,24531.491947
1.0,157,24532.660601
3.0,230,24534.477739
3.0,215,24536.076881
13.0,535,24540.229216
0.0,129,24541.1977
5.0,350,24543.920438
3.0,219,24545.608958
6.0,337,24548.123805
3.0,249,24550.012395
2.0,202,24551.530475
2.0,206,24553.077168
9.0,404,24556.238257
7.0,426,24559.657761
2.0,203,24561.206178
2.0,203,24562.729234
3.0,216,24564.441662
5.0,310,24566.841677
8.0,375,24569.712997
5.0,350,24572.462877
2.0,203,24574.056402
7.0,422,24577.399644
2.0,202,24578.98055
2.0,190,24580.495414
4.0,264,24582.576462
5.0,350,24585.373056
2.0,201,24586.929463
3.0,219,24588.658435
4.0,258,24590.67494
6.0,400,24593.931554
4.0,280,24596.213193
1.0,173,24597.544412
5.0,348,24600.318023
0.0,129,24601.293618
3.0,230,24603.073229
3.0,214,24604.701989
9.0,399,24607.906567
4.0,293,24610.115226
7.0,430,25024.979111
10.0,431,25028.402004
2.0,202,25029.966521
6.0,357,25032.79545
2.0,208,25034.425271
1.0,175,25035.757015
2.0,198,25037.289363
2.0,201,25038.860831
1.0,159,25040.066601
4.0,279,25042.255391
3.0,226,25044.014757
6.0,359,25046.907759
5.0,326,25049.399548
4.0,279,25051.554237
13.0,459,25055.190898
2.0,185,25056.610262
5.0,350,25059.326284
6.0,375,25062.292786
1.0,174,25063.630832
9.0,404,25066.840801
1.0,173,25068.146471
2.0,187,25069.599902
3.0,216,25071.266749
2.0,203,25072.841721
4.0,249,25074.78794
2.0,222,25076.493402
7.0,432,25079.891787
0.0,125,25080.803264
0.0,127,25081.696117
2.0,200,25083.214639
13.0,535,25087.893034
0.0,129,25088.973027
2.0,206,25090.546389
4.0,269,25092.549478
0.0,129,25093.457487
1.0,175,25094.767122
4.0,283,25097.011095
9.0,427,25100.260401
1.0,178,25101.633559
0.0,125,25102.554314
0.0,125,25103.47131
0.0,127,25104.424048
7.0,251,25106.331257
2.0,200,25107.824862
0.0,125,25108.739134
5.0,350,25111.544262
0.0,127,25112.512914
2.0,198,25114.06673
1.0,157,25115.249865
3.0,248,25117.165258
1.0,157,25118.361691
2.0,182,25119.742363
0.0,125,25120.677572
4.0,261,25122.762923
0.0,129,25123.733732
5.0,350,25126.501339
2.0,225,25128.189737
3.0,248,25130.068049
5.0,293,25132.283437
2.0,200,25133.925879
0.0,127,25134.857804
3.0,235,25136.694568
9.0,380,25139.709546
4.0,296,25142.036047
10.0,431,25145.430027
1.0,153,25146.532584
2.0,220,25148.243479
0.0,129,25149.222932
4.0,297,25151.603984
5.0,328,25154.328451
2.0,225,25156.10202
3.0,233,25157.994341
4.0,264,25160.106534
0.0,129,25161.129608
5.0,350,25163.95559
1.0,155,25165.149665
11.0,461,25168.954449
1.0,157,25170.102459
4.0,251,25172.254237
1.0,155,25173.463888
2.0,201,25175.027922
1.0,157,25176.332691
4.0,259,25178.393989
4.0,274,25180.587218
5.0,350,25183.500727
4.0,267,25185.675879
1.0,173,25187.120502
2.0,202,25188.80121
4.0,297,25191.239708
7.0,425,25194.66301
4.0,279,25197.047022
0.0,129,25198.026231
1.0,157,25199.228565
5.0,352,25202.126703
5.0,328,25204.771949
3.0,217,25206.602665
4.0,259,25208.682823
5.0,350,25211.631189
3.0,237,25213.534633
10.0,408,25217.020321
1.0,155,25218.268237
3.0,248,25220.418393
0.0,125,25221.396124
0.0,127,25222.441094
3.0,248,25224.476031
6.0,399,25227.863077
10.0,454,25231.637807
1.0,155,25675.130919
0.0,125,25676.399239
4.0,245,25679.114512
3.0,230,25681.714472
1.0,155,25683.387475
4.0,281,25686.52141
2.0,206,25688.877559
7.0,366,25692.96017
5.0,326,25696.545431
3.0,246,25699.354421
5.0,307,25702.785956
6.0,377,25706.992131
1.0,155,25708.65342
5.0,308,25712.091046
8.0,355,25716.094934
3.0,246,25718.8041
8.0,305,25722.218712
3.0,253,25725.078885
10.0,409,25729.964822
5.0,307,25733.664181
5.0,327,25737.427108
3.0,248,25740.237887
1.0,155,25742.030958
9.0,472,25747.562974
3.0,248,25750.47228
4.0,284,25753.794528
6.0,358,25758.048926
3.0,251,25760.998179
4.0,245,25763.832667
4.0,244,25766.631619
6.0,380,25771.098608
3.0,248,25774.089742
6.0,379,25778.721578
5.0,346,25782.897319
0.0,129,25784.351397
4.0,279,25787.526379
3.0,231,25790.160142
6.0,391,25794.808777
4.0,276,25798.077169
8.0,409,25803.120507
5.0,346,25807.483727
9.0,459,25812.964401
6.0,354,25817.255942
11.0,418,25822.348271
8.0,371,25827.044285
3.0,233,25829.865855
1.0,153,25831.713601
5.0,299,25835.393061
4.0,274,25838.635459
5.0,290,25842.121967
5.0,296,25845.842405
7.0,247,25848.917949
7.0,398,25853.887993
3.0,246,25856.849931
4.0,277,25860.162971
1.0,155,25861.934686
2.0,190,25864.055017
2.0,218,25866.661484
0.0,127,25868.116405
6.0,357,25872.563468
1.0,155,25874.34029
4.0,264,25877.531358
3.0,253,25880.695251
0.0,127,25882.236813
8.0,351,25886.643841
2.0,198,25889.011235
0.0,125,25890.468445
5.0,294,25894.154182
4.0,314,25898.034644
0.0,125,25899.470049
1.0,155,25901.307532
9.0,400,25906.297297
3.0,251,25909.365521
5.0,350,25913.784426
1.0,153,25915.697458
0.0,125,25917.175065
2.0,181,25919.263769
4.0,279,25922.683813
11.0,459,25928.286764
10.0,451,25933.823691
1.0,157,25935.705101
6.0,400,25940.63151
0.0,127,25942.102308
2.0,202,25944.585224
4.0,275,25947.958168
5.0,314,25951.83542
6.0,339,25955.995812
4.0,241,25958.833138
5.0,315,25962.715605
0.0,127,25964.188237
3.0,239,25967.049535
7.0,387,25971.799697
6.0,329,25975.854533
4.0,277,25979.206918
3.0,218,25981.812379
7.0,425,25987.101525
3.0,236,26585.351712
1.0,153,26587.257322
5.0,346,26591.535765
5.0,350,26595.958715
4.0,297,26599.548484
0.0,127,26600.90509
9.0,404,26605.770865
2.0,198,26608.108978
0.0,129,26609.566382
0.0,129,26611.061357
1.0,153,26612.825385
0.0,123,26614.289737
6.0,355,26618.667399
0.0,127,26620.17124
1.0,157,26621.96088
9.0,404,26626.898479
3.0,230,26629.67635
7.0,411,26634.699875
3.0,248,26637.832338
4.0,297,26641.648731
0.0,127,26643.093132
9.0,404,26648.059277
0.0,129,26649.596766
2.0,191,26651.927173
0.0,125,26653.420702
0.0,127,26654.931281
0.0,127,26656.499928
1.0,157,26658.265931
4.0,295,26661.879364
5.0,350,26666.242596
13.0,459,26671.862122
2.0,202,26674.335636
9.0,404,26679.417636
0.0,127,26680.878616
1.0,174,26682.993411
3.0,228,26685.757534
3.0,248,26688.889779
6.0,397,26693.852032
9.0,404,26698.960363
1.0,155,26700.797926
0.0,129,26702.331701
0.0,129,26703.785728
10.0,431,26709.144767
0.0,127,26710.561921
9.0,404,26715.777492
4.0,297,26719.711962
1.0,155,26721.55731
4.0,297,26725.105088
3.0,248,26728.026163
2.0,222,26730.864563
0.0,127,26732.410419
4.0,295,26735.99804
1.0,173,26738.219533
0.0,129,26739.743692
2.0,202,26742.173789
0.0,127,26743.605804
9.0,404,26748.376446
1.0,157,26750.193958
5.0,350,26754.603013
2.0,226,26757.446405
5.0,350,26761.922784
5.0,350,26766.160913
2.0,185,26768.445451
0.0,125,26770.037028
9.0,404,26775.059901
1.0,157,26776.865174
3.0,228,26779.57329
0.0,127,26781.139878
1.0,157,26782.977723
1.0,155,26784.871624
2.0,202,26787.369142
1.0,155,26789.15503
4.0,297,26792.631039
1.0,157,26794.478534
2.0,220,26797.257649
9.0,404,26802.467277
2.0,198,26804.934092
0.0,125,26806.381345
0.0,129,26807.817056
0.0,129,26809.264771
3.0,246,26812.318923
3.0,248,26815.390387
1.0,157,26817.153398
1.0,155,26818.907719
3.0,246,26821.843056
4.0,277,26825.24537
5.0,350,26829.332578
1.0,175,26831.344578
4.0,297,26834.93154
4.0,297,26838.637719
2.0,202,26841.072724
2.0,202,26843.51352
0.0,125,26844.921491
5.0,350,26849.305425
1.0,176,26851.334948
2.0,202,26853.851308
5.0,326,26857.833629
5.0,269,26861.07427
2.0,202,26863.533888
2.0,200,26865.908171
0.0,125,26867.413348
9.0,380,26872.253277
5.0,325,26876.210368
5.0,350,26880.601138
9.0,404,26885.473655
9.0,404,26890.500564
2.0,202,26892.990189
1.0,174,26895.072274
0.0,127,26896.541662
0.0,127,26897.988512
0.0,127,26899.403546
5.0,350,26903.826784
0.0,129,26905.407807
5.0,350,27477.426546
3.0,214,27480.022073
17.0,604,27487.676776
1.0,157,27489.550858
2.0,185,27491.887634
8.0,377,27496.368188
3.0,250,27499.258873
9.0,423,27504.311368
8.0,439,27509.400398
3.0,210,27511.8083
6.0,325,27515.622418
4.0,284,27519.028087
0.0,129,27520.541161
1.0,155,27522.469092
7.0,377,27527.130671
15.0,592,27534.53419
8.0,375,27539.038142
5.0,347,27543.149697
7.0,429,27548.304684
11.0,419,27553.379113
5.0,328,27557.353611
3.0,231,27560.048598
11.0,452,27565.524482
8.0,350,27569.831554
1.0,171,27571.862926
4.0,272,27575.191742
5.0,350,27579.665868
12.0,523,27586.233271
10.0,435,27591.589764
1.0,157,27593.459644
12.0,428,27598.761404
8.0,477,27604.281953
2.0,184,27606.333606
6.0,399,27611.177217
5.0,350,27615.364028
3.0,268,27618.583037
12.0,431,27623.948162
6.0,358,27628.256397
5.0,296,27631.739711
4.0,275,27635.11054
5.0,307,27638.616693
3.0,214,27641.05655
3.0,228,27643.627143
9.0,455,27649.268467
5.0,327,27653.163851
0.0,127,27654.533942
5.0,352,27658.819262
4.0,260,27661.730171
7.0,371,27666.280407
9.0,350,27670.612259
3.0,226,27673.340335
13.0,524,27679.772156
5.0,311,27683.487199
6.0,343,27687.498459
5.0,346,27691.665093
2.0,202,27694.039363
11.0,491,27699.884414
3.0,236,27702.577242
7.0,425,27707.819932
15.0,536,27714.235239
10.0,474,27720.035124
6.0,399,27724.922228
8.0,300,27728.478344
5.0,346,27732.608654
7.0,423,27737.707779
9.0,438,27742.840755
2.0,220,27745.486577
6.0,382,27750.069309
4.0,299,27753.762665
4.0,261,27756.945255
8.0,477,27762.882739
7.0,397,27767.696396
6.0,358,27771.980818
10.0,557,27778.660919
4.0,248,27781.618224
7.0,373,27786.041073
9.0,391,28355.396028
5.0,308,28358.892901
2.0,188,28360.972713
10.0,433,28366.085692
9.0,404,28371.116666
11.0,426,28376.268241
10.0,477,28382.06501
6.0,365,28386.626206
4.0,261,28389.715724
1.0,175,28391.721353
1.0,174,28393.679447
3.0,228,28396.533834
2.0,202,28398.999137
4.0,278,28402.415731
11.0,482,28408.31103
3.0,232,28411.200521
0.0,129,28412.718843
0.0,125,28414.170418
3.0,272,28417.345949
6.0,347,28421.639158
10.0,431,28426.980477
2.0,183,28429.230787
6.0,309,28433.002886
4.0,284,28436.597793
5.0,350,28441.104231
3.0,256,28444.345991
2.0,223,28447.032947
1.0,155,28448.878806
3.0,217,28451.630991
8.0,496,28457.956646
4.0,265,28461.124549
3.0,230,28463.817175
5.0,325,28467.683467
4.0,260,28471.010399
0.0,127,28472.483144
14.0,506,28478.707869
0.0,127,28480.185462
2.0,200,28482.475521
6.0,406,28487.641531
2.0,206,28489.987994
2.0,188,28492.280679
6.0,363,28496.609103
9.0,404,28501.656429
2.0,202,28504.03132
1.0,178,28506.101008
8.0,285,28509.547607
0.0,129,28511.005741
6.0,380,28515.679035
0.0,129,28517.09267
1.0,157,28518.921521
13.0,457,28524.909926
1.0,174,28526.887313
7.0,425,28531.960952
0.0,129,28533.466304
5.0,328,28537.360779
1.0,159,28539.146078
0.0,127,28540.677129
2.0,202,28543.105879
0.0,127,28544.681296
11.0,463,28550.764844
4.0,249,28553.749037
4.0,265,28557.060081
2.0,187,28559.225316
1.0,155,28561.175509
6.0,394,28565.981246
5.0,351,28570.239141
3.0,217,28572.92974
1.0,157,28574.791601
4.0,297,28578.523793
5.0,329,28582.594443
2.0,205,28585.151529
2.0,202,28587.616202
2.0,185,28589.852814
5.0,350,28594.013607
4.0,297,28597.696368
1.0,155,28599.586791
3.0,218,28602.162036
2.0,220,28604.841818
12.0,317,28608.623652
3.0,230,28611.396882
1.0,155,28613.238045
0.0,127,28614.778148
5.0,328,28618.694155
1.0,175,28620.687586
0.0,129,28622.178722
6.0,352,28626.385526
3.0,255,28629.668793
3.0,255,28632.551697
4.0,244,28635.414859
1.0,155,28637.245334
2.0,202,28639.631294
8.0,439,28645.105501
3.0,216,28647.613211
3.0,234,28650.48976
6.0,346,28654.639119
5.0,347,28658.846602
5.0,350,28663.140799
2.0,184,28665.279281
4.0,247,28668.13724
6.0,398,28672.987886
5.0,311,29248.204207
3.0,219,29250.837864
9.0,404,29256.0559
1.0,155,29257.827843
2.0,207,29260.246633
5.0,350,29264.669795
5.0,350,29268.951104
2.0,187,29271.309165
3.0,251,29274.348188
4.0,297,29277.890263
1.0,174,29279.88961
7.0,427,29285.164746
6.0,359,29289.68375
0.0,129,29291.146048
1.0,155,29293.024929
3.0,230,29295.744605
5.0,328,29299.967483
9.0,380,29304.668149
2.0,202,29307.004957
2.0,208,29309.297918
5.0,329,29313.284215
3.0,228,29316.078943
13.0,477,29322.044713
1.0,157,29323.926944
0.0,123,29325.407574
2.0,201,29327.727993
3.0,246,29330.676026
7.0,450,29336.322447
5.0,308,29340.084975
0.0,127,29341.462987
6.0,382,29346.091173
3.0,218,29348.630436
5.0,324,29352.427086
0.0,127,29353.828584
4.0,297,29357.406537
5.0,326,29361.436332
2.0,202,29363.98661
5.0,350,29368.288045
8.0,405,29373.080432
2.0,183,29375.252432
9.0,380,29379.957178
3.0,246,29382.774403
5.0,278,29386.025893
6.0,378,29390.510576
1.0,154,29392.321193
0.0,125,29393.766034
3.0,237,29396.558954
5.0,303,29400.35158
7.0,391,29405.121328
0.0,127,29406.655807
5.0,350,29410.983173
3.0,275,29414.180652
1.0,171,29416.193819
0.0,127,29417.66641
11.0,519,29423.886981
2.0,204,29426.283813
0.0,125,29427.760211
0.0,127,29429.258895
3.0,246,29432.224686
4.0,262,29435.564931
3.0,219,29438.191963
1.0,157,29440.032847
2.0,201,29442.562741
5.0,318,29446.588448
3.0,228,29449.257127
10.0,433,29454.340571
9.0,404,29457.931004
5.0,311,29460.391135
1.0,157,29461.588231
6.0,379,29464.628746
3.0,235,29466.394189
0.0,129,29467.363668
2.0,186,29468.877971
1.0,155,29470.068567
4.0,280,29472.246353
4.0,299,29474.581593
3.0,246,29476.485914
4.0,297,29478.871338
5.0,329,29481.403586
9.0,404,29484.745302
4.0,280,29486.90809
0.0,129,29487.875951
0.0,125,29488.789512
3.0,233,29490.669135
4.0,297,29492.968278
3.0,230,29494.748037
0.0,129,29495.751005
10.0,433,29499.06337
2.0,188,29500.437442
5.0,275,29502.467026
1.0,176,29503.806212
0.0,129,29504.776825
6.0,341,29507.381743
3.0,230,29509.093764
0.0,129,29510.002421
5.0,350,29512.565012
0.0,127,29513.469629
1.0,155,29514.634258
1.0,157,29515.807446
3.0,235,29517.564433
2.0,186,29518.985092
5.0,350,29521.647379
3.0,248,29523.456639
3.0,250,30049.079984
5.0,308,30053.174261
9.0,448,30058.844055
1.0,155,30060.867009
1.0,155,30062.708864
3.0,216,30065.389997
6.0,377,30070.426182
5.0,324,30074.767307
3.0,218,30077.525877
3.0,217,30080.384098
7.0,401,30085.495068
3.0,226,30088.26878
1.0,157,30090.100387
5.0,293,30093.896987
2.0,222,30096.626059
2.0,187,30098.915091
2.0,200,30101.451589
5.0,308,30105.405963
2.0,198,30107.907933
3.0,230,30110.727034
2.0,188,30113.02397
5.0,350,30117.380567
2.0,184,30119.640292
3.0,250,30122.886304
1.0,175,30125.002127
3.0,229,30127.773493
2.0,204,30130.071092
1.0,157,30131.842551
3.0,248,30134.812384
1.0,157,30136.571818
5.0,350,30140.833225
7.0,382,30145.320688
4.0,281,30148.75724
8.0,329,30152.743571
6.0,382,30157.514426
2.0,202,30159.811031
7.0,378,30164.200468
2.0,220,30166.73163
3.0,228,30169.371686
6.0,385,30174.03607
1.0,155,30175.77598
2.0,203,30177.992377
2.0,208,30180.500339
1.0,175,30182.45908
5.0,301,30186.061729
2.0,204,30188.468744
11.0,482,30194.219433
5.0,309,30197.995212
10.0,436,30203.292156
3.0,222,30205.844479
7.0,422,30210.795338
8.0,481,30216.541582
2.0,222,30219.099327
2.0,200,30221.488283
5.0,350,30225.710202
4.0,278,30229.084429
5.0,343,30233.152043
1.0,157,30234.970062
10.0,405,30239.761606
1.0,174,30241.825439
3.0,251,30244.747735
2.0,184,30246.8908
2.0,188,30249.069603
11.0,503,30255.02087
3.0,229,30257.654366
0.0,129,30259.016265
10.0,455,30264.378118
4.0,282,30267.863562
0.0,127,30269.231827
2.0,226,30271.811364
6.0,400,30276.629879
3.0,251,30279.62763
3.0,229,30282.354656
3.0,214,30284.93323
0.0,127,30286.343836
4.0,275,30289.537007
4.0,245,30292.412926
1.0,175,30294.385111
5.0,309,30298.033761
4.0,295,30301.691629
10.0,429,30306.599324
2.0,183,30308.723547
6.0,355,30312.990414
5.0,315,30316.730498
5.0,320,30320.687854
10.0,456,30326.190283
11.0,462,30331.734557
0.0,127,30333.132224
3.0,269,30336.376046
5.0,372,30340.761018
6.0,222,30343.415464
10.0,450,30348.882128
3.0,235,30351.704178
9.0,329,30355.652172
1.0,174,30357.75232
9.0,404,30362.728823
1.0,155,30364.542806
