#{"t_start": 1610356255.9343185, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,519,20397.634233
10.0,437,20404.730633
28.0,541,20413.430068
2.0,187,20416.344357
14.0,653,20426.879402
13.0,550,20435.862585
10.0,450,20443.061461
8.0,413,20449.678978
12.0,599,20459.422901
7.0,356,20465.211133
15.0,682,20476.359674
8.0,406,20482.972433
12.0,508,20491.240871
5.0,293,20495.955575
11.0,501,20504.045045
15.0,575,20513.430248
20.0,623,20523.58433
12.0,527,20532.156509
15.0,530,20540.861525
7.0,381,20546.955782
6.0,398,20553.43871
6.0,356,20559.248651
8.0,457,20566.527364
11.0,558,20575.516274
1.0,157,20577.984906
7.0,372,20584.018687
8.0,418,20590.80224
9.0,456,20598.128273
12.0,579,20607.429291
13.0,547,20616.358826
13.0,570,20625.651668
8.0,464,20633.187847
9.0,422,20639.978356
7.0,388,20646.160306
10.0,542,20654.932256
5.0,307,20659.758063
8.0,452,20667.061232
8.0,298,20671.778943
10.0,451,20679.141164
11.0,566,20892.615948
12.0,510,20900.819706
22.0,731,20912.863447
21.0,597,20922.481148
10.0,479,20930.144494
13.0,517,20938.50421
8.0,426,20945.299448
9.0,461,20952.807708
9.0,506,20960.91307
9.0,348,20966.490707
2.0,183,20969.411708
14.0,617,20979.488055
10.0,558,20988.645461
6.0,327,20993.91564
7.0,250,20997.852894
6.0,304,21002.712197
11.0,271,21006.984217
7.0,438,21014.155654
9.0,457,21021.565232
9.0,424,21028.413442
7.0,250,21032.303743
13.0,623,21042.607602
6.0,358,21048.433031
12.0,430,21055.39688
17.0,612,21065.435318
16.0,545,21074.267846
11.0,480,21082.121529
9.0,435,21089.090077
13.0,548,21097.920101
15.0,694,21109.331659
11.0,518,21117.695127
12.0,573,21126.953648
18.0,529,21135.578894
17.0,654,21146.291974
17.0,518,21154.644172
5.0,308,21159.5576
9.0,456,21167.01494
10.0,497,21175.103341
7.0,350,21180.640713
8.0,414,21187.313145
10.0,453,21194.658242
11.0,487,21202.629432
11.0,565,21211.889424
17.0,646,21222.468204
18.0,652,21233.171925
22.0,812,21246.368461
7.0,389,21252.624138
10.0,539,21261.423766
3.0,218,21264.784722
15.0,425,21271.646094
4.0,279,21276.005575
11.0,561,21285.137931
16.0,553,21294.144649
14.0,602,21303.985793
13.0,635,21520.81155
21.0,498,21528.9573
17.0,696,21540.200393
13.0,516,21548.510984
11.0,533,21557.090062
7.0,384,21563.181535
10.0,539,21571.804079
21.0,800,21584.840443
5.0,272,21589.143946
17.0,501,21597.249331
21.0,715,21608.857453
3.0,214,21612.169347
5.0,345,21617.66489
28.0,640,21628.066826
12.0,556,21637.044453
10.0,442,21644.006761
4.0,300,21648.813662
9.0,460,21656.173623
18.0,621,21666.195394
9.0,468,21673.767817
10.0,449,21680.909553
11.0,530,21689.486405
7.0,372,21695.387533
16.0,562,21704.384074
20.0,760,21716.761364
18.0,647,21727.087823
8.0,388,21733.223192
21.0,815,21746.471104
13.0,621,21756.377
13.0,615,21766.272613
24.0,820,21779.611443
6.0,344,21785.043247
15.0,617,21795.001366
14.0,592,21804.50629
12.0,610,21814.329408
9.0,331,21819.644181
15.0,568,21828.763695
5.0,331,21833.986346
11.0,406,21840.473985
6.0,333,21845.800699
9.0,327,21851.053327
4.0,299,21855.827415
13.0,614,21865.815624
20.0,375,21871.777476
13.0,589,21881.229489
12.0,445,21888.288942
12.0,320,21893.323917
19.0,525,21901.885567
16.0,445,21909.071371
12.0,321,21914.098293
13.0,596,21923.665277
16.0,592,22139.979386
5.0,296,22144.661837
8.0,452,22151.894215
9.0,497,22159.991248
11.0,553,22168.916396
14.0,625,22178.924595
13.0,585,22188.364972
10.0,348,22193.805016
16.0,537,22202.459157
10.0,539,22211.144825
7.0,418,22217.863999
15.0,474,22225.606722
11.0,625,22235.687965
15.0,586,22245.15293
28.0,816,22258.253163
16.0,670,22269.090483
9.0,502,22277.1917
9.0,406,22283.69324
14.0,357,22289.371641
9.0,475,22296.957963
11.0,429,22303.810625
22.0,706,22315.225202
16.0,517,22323.564816
17.0,719,22335.150789
13.0,333,22340.461552
17.0,674,22351.330473
14.0,398,22357.731793
9.0,326,22362.934986
16.0,644,22373.374501
21.0,790,22386.176991
11.0,468,22393.723354
24.0,750,22405.81367
22.0,500,22413.838153
20.0,590,22423.405221
9.0,458,22430.774838
16.0,487,22438.527456
15.0,501,22446.595834
12.0,586,22456.045566
26.0,857,22470.097746
19.0,634,22480.343218
19.0,433,22487.196217
11.0,563,22496.155531
18.0,436,22503.205304
11.0,521,22511.680403
18.0,633,22521.868961
18.0,687,22532.889239
15.0,706,22749.903399
31.0,890,22764.386116
27.0,720,22776.033484
21.0,717,22787.808945
11.0,505,22795.983208
29.0,564,22805.022678
16.0,618,22815.039046
23.0,711,22826.513472
13.0,586,22835.994715
12.0,403,22842.344751
8.0,462,22849.802467
32.0,965,22865.504908
29.0,769,22878.004578
33.0,854,22891.935723
12.0,550,22900.796696
15.0,431,22907.787382
16.0,485,22915.567282
16.0,611,22925.425957
7.0,388,22931.599577
22.0,528,22940.16313
21.0,525,22948.657825
14.0,498,22956.631
15.0,546,22965.375398
14.0,617,22975.354265
23.0,406,22981.824053
9.0,351,22987.399401
19.0,445,22994.554578
16.0,465,23002.061954
37.0,988,23018.135927
16.0,589,23027.572661
9.0,423,23034.340334
17.0,605,23044.113304
12.0,302,23048.853378
15.0,626,23058.965338
10.0,458,23066.287299
18.0,650,23076.787179
15.0,534,23085.41448
26.0,959,23101.014627
21.0,772,23113.559942
34.0,796,23126.372777
12.0,586,23135.820016
18.0,640,23146.225447
11.0,484,23153.955511
12.0,539,23162.707334
16.0,560,23378.163689
18.0,698,23389.502185
15.0,638,23399.780865
23.0,701,23411.323864
9.0,533,23420.002655
12.0,538,23428.568635
29.0,779,23441.130187
29.0,849,23454.917723
14.0,506,23462.985514
6.0,399,23469.29387
32.0,664,23480.007322
19.0,760,23492.312654
20.0,656,23502.923503
17.0,496,23510.927878
14.0,668,23521.7158
19.0,723,23533.353353
19.0,769,23545.862864
29.0,989,23561.949494
14.0,662,23572.618324
13.0,548,23581.44468
17.0,680,23592.446122
20.0,846,23606.181894
28.0,906,23621.030033
16.0,571,23630.267906
13.0,621,23640.366394
15.0,675,23651.260086
45.0,1147,23670.011264
25.0,660,23680.778792
14.0,609,23690.549772
8.0,407,23697.078587
7.0,365,23702.868556
12.0,586,23712.321429
18.0,594,23721.994599
18.0,754,23734.337281
26.0,859,23748.263901
24.0,659,23759.034564
10.0,467,23766.566991
29.0,817,23779.92925
16.0,735,23998.339006
9.0,463,24005.907058
11.0,497,24013.912646
8.0,475,24021.732307
23.0,685,24032.943843
6.0,328,24038.177984
26.0,794,24051.043014
29.0,882,24065.533175
23.0,798,24078.587105
11.0,510,24086.80982
15.0,620,24096.921883
17.0,694,24108.176501
13.0,555,24117.064303
20.0,605,24126.874259
10.0,534,24135.477441
10.0,452,24142.829863
15.0,669,24153.816143
20.0,678,24164.78741
21.0,666,24175.703591
20.0,932,24190.992106
22.0,710,24202.642332
13.0,565,24211.787049
17.0,596,24221.418149
16.0,633,24231.671244
37.0,764,24244.034151
11.0,545,24252.900454
26.0,847,24266.780625
15.0,399,24273.203339
8.0,281,24277.647986
16.0,615,24287.703806
10.0,512,24296.022087
16.0,617,24306.118671
23.0,801,24319.129574
25.0,814,24332.529059
11.0,563,24341.698727
16.0,686,24352.974453
42.0,1156,24371.927458
20.0,743,24384.00556
36.0,1010,24400.611664
18.0,797,24618.976646
12.0,578,24628.318
25.0,640,24638.547248
5.0,292,24643.118547
25.0,784,24655.850864
29.0,661,24666.443698
11.0,483,24674.229392
46.0,1369,24696.598221
21.0,718,24708.284015
20.0,581,24717.643502
13.0,546,24726.452958
16.0,639,24736.74678
22.0,663,24747.500877
25.0,661,24758.227992
21.0,842,24771.76849
20.0,719,24783.432316
16.0,742,24795.490333
17.0,491,24803.369294
19.0,693,24814.675676
38.0,796,24827.596928
13.0,373,24833.547876
11.0,502,24841.716783
6.0,342,24847.141634
13.0,538,24855.720165
38.0,1148,24874.388666
10.0,479,24882.07964
17.0,760,24894.344099
26.0,719,24905.88086
7.0,428,24912.732854
28.0,602,24922.457297
14.0,536,24931.118459
19.0,748,24943.193898
14.0,548,24951.957048
25.0,851,24965.841037
24.0,885,24980.152269
18.0,613,24990.168252
9.0,323,24994.977824
67.0,1073,25011.674146
39.0,978,25237.350416
19.0,729,25249.066915
22.0,823,25262.242801
23.0,857,25276.026179
27.0,826,25289.300661
13.0,588,25298.844108
12.0,604,25308.744542
26.0,646,25319.241355
30.0,923,25334.478046
15.0,569,25343.826356
14.0,502,25351.999181
16.0,711,25363.670097
24.0,748,25375.975849
11.0,433,25383.132488
31.0,829,25397.118385
22.0,666,25408.212315
37.0,693,25419.988309
13.0,622,25430.469251
20.0,746,25443.149502
12.0,581,25452.84749
23.0,815,25466.77972
16.0,544,25475.805332
10.0,491,25484.05371
16.0,570,25493.935487
17.0,628,25505.111358
14.0,615,25516.044763
8.0,432,25523.57999
50.0,805,25537.631501
15.0,552,25547.261254
19.0,727,25560.054206
15.0,605,25571.099048
14.0,510,25580.419526
44.0,1296,25605.501749
9.0,351,25612.13159
20.0,728,25626.129955
21.0,720,25639.728726
25.0,863,25656.218502
14.0,403,25664.609635
26.0,885,25997.495902
9.0,486,26009.434705
26.0,947,26031.959986
13.0,482,26043.774741
35.0,970,26068.026676
10.0,496,26080.254731
63.0,1430,26115.525665
25.0,788,26134.149962
13.0,574,26148.094378
19.0,605,26162.412961
15.0,404,26171.858311
34.0,799,26190.543877
20.0,729,26207.564208
19.0,742,26224.140161
41.0,1134,26250.338312
48.0,1183,26278.063943
17.0,501,26289.766359
20.0,805,26308.454327
12.0,441,26318.530495
21.0,761,26336.073198
15.0,706,26352.424892
24.0,858,26371.721162
23.0,747,26388.67989
43.0,1103,26414.088061
25.0,683,26429.573405
19.0,763,26446.829313
12.0,579,26459.855328
16.0,598,26473.399696
27.0,933,26495.569417
48.0,988,26518.705134
35.0,997,26541.5072
27.0,898,26562.329734
23.0,674,26577.814669
22.0,684,26917.363575
19.0,839,26936.216367
33.0,824,26954.9507
29.0,823,26973.376328
26.0,876,26993.263637
40.0,1146,27018.91896
16.0,707,27034.808002
27.0,865,27054.300468
18.0,631,27068.4644
34.0,963,27090.221658
27.0,861,27109.448939
35.0,870,27128.92525
29.0,839,27147.528315
33.0,901,27167.908956
20.0,603,27181.423117
13.0,613,27194.951706
18.0,776,27211.957218
16.0,608,27225.426747
29.0,939,27246.290529
33.0,836,27264.588928
14.0,636,27278.5189
17.0,596,27291.748311
23.0,450,27301.714558
28.0,721,27317.621735
53.0,1343,27347.331673
33.0,1118,27372.406543
29.0,866,27391.824645
25.0,767,27408.743574
27.0,877,27428.205363
20.0,734,27444.44051
33.0,957,27466.064137
19.0,596,27793.053524
28.0,845,27811.379311
25.0,872,27830.720801
20.0,711,27846.059188
45.0,1169,27871.833382
31.0,884,27891.292396
19.0,696,27906.102056
21.0,747,27922.46873
30.0,1137,27947.46059
25.0,746,27963.946968
28.0,987,27985.477177
25.0,810,28003.163483
12.0,550,28015.178995
41.0,1026,28038.087167
18.0,772,28054.701746
19.0,641,28068.969803
35.0,1178,28094.48662
14.0,647,28108.404565
19.0,694,28123.544747
23.0,545,28135.594822
27.0,696,28150.534574
17.0,580,28163.205982
39.0,905,28183.265419
20.0,845,28202.143533
22.0,837,28221.644145
15.0,659,28236.888375
40.0,794,28255.149631
20.0,733,28272.763989
21.0,647,28286.992149
27.0,781,28304.815093
15.0,552,28317.390869
21.0,790,28335.455608
13.0,632,28349.975758
27.0,1069,28694.26395
30.0,856,28713.702731
31.0,759,28731.203018
51.0,1190,28758.357131
22.0,668,28773.192155
26.0,726,28789.316803
27.0,975,28811.221499
22.0,796,28829.014903
28.0,894,28849.560171
32.0,921,28869.81852
16.0,588,28883.007419
23.0,829,28901.51787
23.0,835,28919.912503
26.0,916,28940.467273
18.0,730,28956.573559
10.0,492,28967.397455
21.0,745,28983.636639
34.0,1065,29007.174314
22.0,676,29023.270953
20.0,741,29040.102508
14.0,611,29053.448581
39.0,1074,29077.418609
44.0,1118,29102.185597
29.0,713,29118.585383
21.0,730,29135.080168
41.0,1243,29163.572938
30.0,876,29183.101152
15.0,694,29198.980053
27.0,710,29215.011315
46.0,1262,29243.469251
20.0,601,29532.974335
23.0,716,29543.730008
23.0,695,29554.343339
29.0,873,29567.869466
29.0,944,29582.515779
38.0,999,29600.581462
42.0,1054,29626.130139
28.0,687,29642.979583
16.0,577,29657.869357
31.0,852,29678.130922
19.0,568,29691.529059
22.0,669,29707.282333
14.0,670,29722.838902
52.0,975,29746.082866
9.0,473,29756.901563
23.0,924,29778.844336
21.0,585,29792.775685
19.0,822,29812.365823
32.0,990,29835.213335
49.0,628,29849.990378
20.0,813,29868.835613
31.0,900,29889.363642
51.0,1198,29916.386713
29.0,785,29933.134624
14.0,639,29942.673654
17.0,753,29953.833332
23.0,733,29964.588552
37.0,1120,29981.474587
33.0,958,29995.826392
37.0,933,30014.539713
23.0,890,30036.584153
20.0,773,30372.070816
47.0,1071,30395.699822
44.0,1124,30420.441344
19.0,670,30435.582946
22.0,881,30455.491759
28.0,750,30472.216001
18.0,670,30487.72318
36.0,944,30509.103969
28.0,742,30526.272508
34.0,809,30545.012112
44.0,1099,30570.625529
23.0,766,30587.908094
47.0,1263,30617.59882
40.0,1159,30644.403001
50.0,1258,30673.350962
17.0,691,30689.087877
38.0,1020,30713.349535
22.0,621,30727.562805
20.0,706,30743.825194
20.0,676,30759.420847
15.0,550,30772.546419
28.0,781,30791.05523
4.534074
5.0,350,21337.330447
2.0,200,21338.859652
1.0,157,21340.055008
2.0,202,21341.633411
3.0,246,21343.589428
5.0,350,21346.435011
2.0,200,21347.996696
4.0,297,21350.303536
0.0,127,21351.223656
2.0,202,21352.744812
2.0,198,21354.247761
0.0,129,21355.197428
0.0,127,21356.0997
2.0,200,21357.599584
0.0,129,21358.542447
0.0,125,21359.437553
4.0,279,21361.574031
0.0,129,21362.511889
0.0,129,21363.445373
0.0,129,21364.356926
0.0,127,21365.28665
0.0,125,21366.224992
5.0,350,21368.949727
2.0,198,21370.405992
5.0,350,21373.146235
3.0,246,21375.057435
0.0,129,21376.038492
1.0,177,21377.372259
0.0,129,21378.333024
5.0,350,21381.121861
0.0,127,21382.049845
3.0,247,21383.965595
11.0,484,21387.817971
0.0,125,21388.717455
2.0,202,21390.257287
3.0,245,21392.122491
4.0,297,21394.426881
2.0,202,21395.969141
4.0,297,21398.289973
9.0,404,21401.511919
0.0,127,21402.434472
2.0,202,21404.027848
10.0,431,21407.401556
0.0,127,21408.383046
0.0,129,21409.366082
0.0,125,21410.293345
3.0,248,21412.282408
1.0,157,21413.509153
1.0,157,21414.698807
3.0,230,21416.460261
1.0,155,21417.609153
2.0,200,21419.155131
0.0,129,21420.087827
0.0,125,21421.033743
0.0,125,21422.00945
2.0,198,21423.562891
1.0,157,21424.764141
0.0,125,21425.684359
4.0,297,21427.963804
0.0,125,21428.860849
3.0,248,21430.773284
0.0,125,21431.701479
0.0,129,21432.642184
1.0,173,21433.932236
0.0,129,21434.937544
2.0,202,21436.522793
3.0,246,21438.465251
3.0,246,21440.40356
1.0,175,21441.758986
0.0,127,21442.661259
5.0,350,21445.413962
2.0,198,21446.924177
9.0,380,21449.94593
1.0,174,21451.256415
0.0,127,21452.220803
3.0,244,21454.098042
3.0,246,21456.030077
9.0,404,21459.263315
2.0,200,21460.808707
9.0,404,21464.068931
0.0,127,21465.014416
5.0,350,21467.77634
2.0,202,21469.391378
6.0,382,21472.451648
2.0,202,21474.003334
1.0,152,21475.176084
0.0,125,21476.118029
2.0,221,21477.87421
9.0,404,21481.090045
9.0,404,21484.246257
1.0,175,21485.596991
3.0,246,21487.47558
0.0,123,21488.387497
0.0,129,21489.348188
5.0,350,21492.064677
1.0,155,21493.191032
0.0,127,21494.121911
0.0,123,21495.014635
0.0,125,21495.924332
0.0,125,21496.838059
3.0,230,21498.54821
6.0,379,21501.560962
0.0,129,21502.509017
3.0,228,21504.322709
2.0,187,21505.793122
3.0,248,21507.698956
3.0,230,21509.479586
2.0,202,21924.394548
0.0,127,21925.346975
8.0,375,21928.296066
1.0,155,21929.437861
0.0,129,21930.402983
5.0,350,21933.147635
2.0,200,21934.684333
2.0,202,21936.250293
0.0,127,21937.191678
2.0,200,21938.670923
4.0,261,21940.702175
0.0,127,21941.61404
0.0,129,21942.577769
3.0,228,21944.335152
0.0,127,21945.290583
2.0,200,21946.841727
2.0,201,21948.418004
0.0,127,21949.341683
2.0,198,21950.883209
0.0,129,21951.829615
1.0,174,21953.177055
2.0,202,21954.747193
0.0,129,21955.714005
4.0,297,21957.99962
0.0,125,21958.912362
3.0,228,21960.676062
1.0,173,21962.003171
3.0,228,21963.764916
0.0,129,21964.746283
1.0,155,21965.947649
1.0,155,21967.157477
1.0,175,21968.557811
0.0,123,21969.464624
0.0,127,21970.40051
0.0,129,21971.361691
2.0,202,21972.921185
0.0,129,21973.925135
10.0,431,21977.389014
11.0,484,21981.300971
3.0,228,21983.08147
0.0,125,21984.01358
0.0,127,21984.957657
6.0,381,21987.957819
2.0,184,21989.342331
9.0,404,21992.496022
1.0,157,21993.629652
2.0,188,21995.042222
0.0,127,21995.951045
4.0,297,21998.296962
0.0,127,21999.269344
10.0,451,22002.80614
5.0,350,22005.529332
4.0,299,22007.895485
10.0,435,22011.301555
0.0,127,22012.202265
0.0,123,22013.100889
6.0,399,22016.161325
6.0,398,22019.287363
9.0,404,22022.489003
2.0,184,22023.935357
3.0,228,22025.696333
0.0,129,22026.632176
3.0,248,22028.544255
2.0,202,22030.074264
1.0,157,22031.245544
0.0,125,22032.158803
2.0,200,22033.687628
5.0,350,22036.410661
9.0,404,22039.604906
3.0,246,22041.552743
1.0,155,22042.759115
1.0,155,22043.983242
0.0,127,22044.905294
6.0,399,22048.049882
0.0,125,22048.968364
0.0,125,22049.933575
0.0,129,22050.924305
0.0,129,22051.898802
1.0,157,22053.104779
0.0,127,22054.059267
5.0,350,22056.904751
5.0,350,22059.697017
0.0,127,22060.635648
4.0,297,22062.941022
9.0,404,22066.176728
0.0,129,22067.170054
0.0,129,22068.16191
0.0,127,22069.136186
1.0,157,22070.346473
0.0,125,22071.315915
5.0,350,22074.112445
9.0,404,22077.361356
5.0,350,22080.148325
10.0,433,22083.594224
10.0,453,22087.221405
1.0,175,22088.564518
0.0,129,22089.512776
2.0,198,22091.019764
0.0,129,22091.961452
12.0,512,22096.016057
2.0,203,22097.567646
0.0,127,22098.505962
5.0,350,22101.237412
9.0,404,22104.408416
0.0,129,22105.362989
0.0,129,22106.334415
0.0,127,22107.285239
10.0,433,22110.650375
1.0,175,22111.940742
2.0,200,22113.437483
0.0,129,22114.419383
0.0,127,22115.398246
1.0,172,22116.726231
1.0,155,22117.921626
0.0,129,22118.901144
5.0,352,22121.717102
0.0,127,22122.682344
4.0,297,22125.010581
0.0,129,22126.021005
0.0,127,22126.998736
3.0,230,22128.77839
5.0,350,22544.767777
1.0,155,22545.930794
3.0,251,22547.837927
4.0,297,22550.11549
5.0,291,22552.37576
9.0,404,22555.527685
0.0,127,22556.488654
3.0,230,22558.236882
2.0,198,22559.70902
0.0,129,22560.661901
3.0,230,22562.424596
4.0,294,22564.750217
3.0,231,22566.544947
3.0,226,22568.279994
0.0,129,22569.24888
4.0,295,22571.549219
5.0,352,22574.359294
3.0,251,22576.306443
3.0,235,22578.104956
9.0,404,22581.36294
0.0,123,22582.285806
2.0,202,22583.841922
0.0,127,22584.781064
7.0,412,22588.026767
0.0,129,22589.013923
1.0,174,22590.351899
0.0,129,22591.295722
2.0,182,22592.726263
11.0,460,22596.373386
0.0,129,22597.358572
3.0,247,22599.259786
5.0,347,22602.008735
4.0,296,22604.300202
9.0,402,22607.517788
0.0,125,22608.457822
2.0,200,22609.995469
3.0,246,22611.902887
3.0,232,22613.696627
5.0,350,22616.551844
9.0,404,22619.68197
3.0,237,22621.47781
3.0,228,22623.234017
1.0,157,22624.423455
5.0,350,22627.1909
8.0,372,22630.167431
3.0,235,22631.982003
5.0,326,22634.500284
1.0,174,22635.83811
3.0,246,22637.729228
9.0,404,22640.853687
1.0,155,22642.009953
0.0,129,22642.978676
0.0,129,22643.938164
0.0,127,22644.924006
5.0,350,22647.724575
3.0,248,22649.687716
2.0,201,22651.21767
3.0,248,22653.120095
3.0,228,22654.873953
0.0,129,22655.790101
0.0,125,22656.71186
1.0,157,22657.855059
0.0,129,22658.814182
1.0,155,22659.966067
9.0,404,22663.094867
9.0,404,22666.266721
8.0,350,22668.980664
2.0,187,22670.423568
1.0,157,22671.593939
1.0,155,22672.739336
2.0,206,22674.308138
3.0,226,22676.058387
3.0,248,22678.010604
0.0,127,22678.951058
1.0,153,22680.071219
0.0,127,22680.959535
11.0,466,22684.579351
2.0,198,22686.095757
2.0,202,22687.611961
0.0,127,22688.539187
4.0,297,22690.79661
1.0,174,22692.12225
0.0,129,22693.044621
1.0,153,22694.175505
0.0,129,22695.191945
0.0,127,22696.133876
0.0,129,22697.108641
0.0,129,22698.067827
2.0,206,22699.610738
5.0,350,22702.370783
5.0,329,22704.938684
2.0,200,22706.469177
3.0,246,22708.402661
0.0,127,22709.33448
1.0,155,22710.501602
5.0,350,22713.351859
2.0,184,22714.780415
4.0,265,22716.881451
4.0,277,22719.052565
0.0,129,22719.996579
9.0,404,22723.209307
1.0,155,22724.395328
2.0,202,22725.964476
9.0,380,22728.88219
1.0,157,22730.080585
1.0,153,22731.257552
7.0,445,22734.812075
3.0,236,22736.622617
2.0,202,22738.170506
5.0,350,22740.908022
10.0,431,22744.382372
1.0,155,22745.582102
4.0,279,22747.76034
2.0,203,23162.829443
2.0,187,23164.287582
2.0,198,23165.84983
5.0,338,23168.476079
9.0,382,23171.462776
1.0,153,23172.595086
0.0,123,23173.483731
2.0,202,23175.034226
5.0,331,23177.561069
6.0,363,23180.360965
1.0,171,23181.642638
0.0,129,23182.583727
2.0,185,23183.975129
4.0,282,23186.151711
5.0,306,23188.514097
13.0,459,23192.220855
4.0,280,23194.459193
5.0,350,23197.209208
1.0,155,23198.340938
1.0,153,23199.495451
3.0,215,23201.183746
1.0,171,23202.521455
1.0,155,23203.67404
0.0,127,23204.611808
1.0,177,23205.973097
5.0,369,23208.882847
4.0,297,23211.190565
0.0,127,23212.152296
1.0,157,23213.344057
7.0,322,23215.900013
0.0,125,23216.838712
4.0,297,23219.240981
5.0,288,23221.537486
1.0,155,23222.684249
2.0,186,23224.082762
4.0,297,23226.364365
0.0,129,23227.315877
0.0,129,23228.268143
1.0,155,23229.443228
5.0,350,23232.157129
3.0,230,23233.912893
10.0,450,23237.445559
0.0,127,23238.366982
5.0,350,23241.088302
0.0,127,23242.004237
5.0,323,23244.480484
1.0,157,23245.685847
4.0,293,23248.026433
2.0,181,23249.409663
5.0,350,23252.076794
3.0,238,23253.937785
2.0,204,23255.54152
2.0,198,23257.086696
0.0,125,23257.996459
2.0,202,23259.592327
0.0,129,23260.580369
2.0,198,23262.146462
3.0,218,23263.872356
5.0,309,23266.293177
0.0,125,23267.222723
1.0,170,23268.509275
3.0,226,23270.282668
1.0,157,23271.454168
3.0,220,23273.128967
7.0,422,23276.536011
5.0,352,23279.270079
0.0,127,23280.229971
4.0,275,23282.363022
3.0,226,23284.157487
7.0,389,23287.211659
5.0,350,23289.963297
4.0,297,23292.233154
10.0,410,23295.519437
0.0,125,23296.466431
4.0,263,23298.544449
8.0,350,23301.280269
0.0,129,23302.223144
2.0,200,23303.730105
2.0,183,23305.10763
4.0,259,23307.080845
3.0,228,23308.873751
0.0,125,23309.822023
5.0,350,23312.586448
1.0,153,23313.748879
2.0,203,23315.323454
7.0,402,23318.510232
0.0,127,23319.482238
5.0,329,23322.060141
1.0,172,23323.367609
5.0,347,23326.035233
2.0,200,23327.540367
0.0,127,23328.480964
4.0,297,23330.878257
1.0,155,23332.027715
1.0,155,23333.18026
4.0,297,23335.556624
2.0,202,23337.152598
3.0,216,23338.865754
5.0,324,23341.489614
0.0,123,23342.424196
0.0,127,23343.351706
2.0,198,23344.844286
5.0,335,23347.451243
1.0,172,23348.754133
4.0,297,23351.109904
0.0,129,23352.045807
2.0,200,23353.606132
4.0,297,23355.961193
0.0,129,23356.953669
2.0,204,23358.579497
3.0,250,23360.528586
3.0,228,23362.330624
4.0,297,23364.723611
0.0,125,23365.660935
0.0,129,23366.638394
0.0,127,23367.593837
5.0,350,23784.157578
3.0,234,23785.996951
2.0,200,23787.541663
0.0,125,23788.50019
0.0,125,23789.452817
0.0,125,23790.406319
0.0,127,23791.327327
2.0,200,23792.869652
0.0,129,23793.817685
0.0,129,23794.799748
3.0,230,23796.629696
3.0,251,23798.573352
3.0,245,23800.544382
3.0,231,23802.354116
2.0,202,23803.940984
2.0,224,23805.697654
1.0,155,23806.891392
2.0,186,23808.296937
9.0,380,23811.305608
2.0,198,23812.81558
0.0,127,23813.750694
3.0,248,23815.682482
9.0,404,23818.979496
9.0,404,23822.264549
4.0,295,23824.539722
3.0,248,23826.40743
2.0,198,23827.924034
9.0,404,23831.113611
0.0,129,23832.085548
2.0,202,23833.617253
0.0,125,23834.532388
0.0,127,23835.48074
3.0,228,23837.184717
2.0,198,23838.660375
9.0,404,23841.795084
3.0,230,23843.545029
0.0,125,23844.428401
4.0,280,23846.60397
5.0,350,23849.406199
5.0,329,23852.003557
11.0,478,23855.730284
0.0,125,23856.671886
2.0,202,23858.227194
0.0,127,23859.169322
3.0,215,23860.837987
0.0,127,23861.762986
9.0,404,23864.990765
1.0,155,23866.129289
3.0,268,23868.214561
5.0,350,23870.953212
2.0,187,23872.329893
2.0,187,23873.783108
9.0,380,23876.785789
2.0,224,23878.508782
3.0,248,23880.434667
0.0,127,23881.336453
2.0,202,23882.861177
5.0,350,23885.525591
1.0,155,23886.721018
3.0,248,23888.636092
2.0,188,23890.069817
0.0,129,23891.05682
9.0,380,23894.061807
1.0,157,23895.268886
2.0,202,23896.832646
3.0,248,23898.808868
4.0,297,23901.175173
2.0,200,23902.758302
4.0,297,23905.121123
2.0,202,23906.731063
2.0,182,23908.154099
5.0,350,23910.880453
0.0,127,23911.840456
5.0,350,23914.57259
9.0,403,23917.799608
4.0,280,23919.960207
1.0,173,23921.257437
0.0,129,23922.175896
1.0,173,23923.463693
1.0,155,23924.621468
0.0,127,23925.556603
5.0,350,23928.228796
0.0,127,23929.180456
4.0,249,23931.092481
5.0,350,23933.841845
3.0,248,23935.782738
2.0,201,23937.33245
0.0,127,23938.260596
11.0,472,23942.069529
2.0,187,23943.498354
0.0,127,23944.471472
2.0,200,23946.049168
0.0,125,23946.985224
2.0,207,23948.576751
2.0,207,23950.18052
4.0,277,23952.342166
1.0,173,23953.659354
1.0,178,23955.015126
3.0,230,23956.850935
4.0,247,23958.735503
5.0,350,23961.515945
10.0,433,23965.085318
3.0,216,23966.80109
0.0,129,23967.798668
2.0,200,23969.378903
5.0,326,23971.903762
2.0,198,23973.390848
0.0,127,23974.345469
0.0,129,23975.276016
5.0,350,23978.04908
3.0,230,23979.817192
5.0,350,23982.546299
3.0,230,23984.28055
2.0,186,23985.690584
0.0,129,23986.688817
2.0,187,23988.110388
1.0,173,24405.664273
5.0,350,24408.441688
3.0,215,24410.116735
4.0,258,24412.158786
2.0,203,24413.762302
7.0,425,24417.074859
7.0,404,24420.193017
1.0,176,24421.48069
7.0,384,24424.557102
5.0,347,24427.295287
5.0,350,24430.045852
0.0,125,24430.979188
5.0,350,24433.684131
6.0,372,24436.540446
4.0,297,24438.828548
1.0,176,24440.179413
3.0,219,24441.853666
3.0,213,24443.46626
5.0,350,24446.195984
